"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
150.0	0.6784678	0.1672959	0.1031163	0.2076464	0.3326124	0.4314415	0.4453475	0.0472215	0.4805233	0.2853060	0.6570030	0.9534986	0.4638308	0.1813742	0.5015423	0.9998789	0.1451083	0.9458605	0.5285556	0.9736224	0.9365192	0.5601552	0.2545065	0.9256691	0.5257990	0.3024783	0.3850603	0.4057907	0.4714569	0.7181395	0.4004046	0.9766494	0.6462617	0.8664746	1.0000000	0.3471135	0.6770970	0.0231938	0.3133922	0.1797720	0.2745711	0.4434826	0.1677776	0.1398501	0.9299002	0.0051044	0.2887219	0.9648718	1.0000000	0.4994882	0.8794713	0.4950851	0.3095218	0.3153184	0.6511957	0.4149352	0.6740671	0.0107783	0.1697329	0.1183330	0.6806314	0.9721254	0.9935854	0.7851338	0.2744203	0.9239248	0.5263351	0.7628493	0.4994480	0.4391141	0.4042673	0.3406462	0.7569085	0.2579266	0.2568424	0.8410790	0.1047945	0.4967686	0.3983816	0.9998936	0.2796867	0.5179969	0.0198777	0.2647316	0.9601064	1.0000000	0.3752997	0.3850143	0.6191251	0.0858440	0.9885956	1.0000000	0.8822324	1.0000000	0.4359176	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
200.0	0.6786337	0.1672979	0.1031031	0.3922577	0.3326088	0.3915600	0.4453003	0.0472148	0.4576367	0.2852317	0.6569291	0.9535200	0.5050830	0.2077747	0.4569257	0.9998917	0.1432285	0.9411909	0.5624070	0.9736293	0.9871382	0.5601552	0.2545096	0.9663249	0.5960912	0.4381295	0.4491559	0.4058110	0.4715084	0.7181320	0.3954865	0.9766497	0.6462597	0.8669412	1.0000000	0.3946259	0.6741398	0.0066145	0.2538254	0.1014253	0.2329915	0.4281622	0.0942106	0.0602046	0.9752671	0.0015446	0.2369700	0.9975860	1.0000000	0.4994882	0.4408504	0.5969657	0.4950039	0.1706927	0.8151474	0.5950010	0.8495895	0.0110124	0.0821009	0.0899675	0.8306568	0.9917575	0.9984137	0.7783274	0.2689099	0.9215115	0.4690122	0.7240456	0.4917835	0.4108989	0.4013989	0.3386853	0.7564462	0.2860713	0.2573911	0.8556761	0.1040774	0.4926653	0.3964104	0.9998959	0.2793526	0.5172177	0.0198776	0.2649201	0.9601571	1.0000000	0.4085492	0.3447639	0.6041681	0.0747126	0.9902029	1.0000000	0.8822324	1.0000000	0.4357450	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
250.0	0.6786881	0.1672826	0.1031332	0.4648105	0.3325688	0.3847337	0.4453042	0.0472039	0.4456153	0.2851770	0.6566901	0.9535515	0.5689802	0.2574798	0.4030649	0.9999185	0.1386287	0.9266240	0.6388631	0.9736315	0.9973953	0.5601552	0.2545179	0.9847456	0.6675984	0.6032327	0.5771485	0.4059507	0.4715465	0.7181297	0.3910738	0.9766530	0.6462367	0.8696227	1.0000000	0.5204549	0.6681062	0.0018863	0.2259360	0.0653556	0.2054922	0.4258781	0.0656313	0.0274712	0.9918160	0.0004674	0.1846881	0.9998482	1.0000000	0.4994882	0.1958318	0.7053212	0.6100605	0.0899205	0.9195125	0.8117126	0.9439569	0.0116696	0.0377615	0.0671798	0.9235744	0.9958502	0.9996478	0.7603074	0.2568920	0.9192681	0.3576626	0.6734413	0.4819892	0.3730737	0.3968048	0.3356298	0.7544681	0.2990496	0.2595523	0.8873887	0.1007698	0.4701388	0.3872190	0.9999037	0.2777495	0.5113218	0.0198775	0.2649341	0.9602804	1.0000000	0.5006272	0.2369312	0.5893086	0.0662198	0.9916507	1.0000000	0.8822333	1.0000000	0.4339658	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
300.0	0.6786119	0.1672713	0.1031616	0.4881606	0.3325452	0.3941466	0.4453385	0.0472014	0.4397820	0.2851517	0.6560739	0.9535818	0.6353991	0.3218418	0.3576058	0.9999479	0.1322193	0.8963761	0.7357822	0.9736322	0.9994725	0.5601552	0.2545268	0.9930899	0.7208567	0.7458339	0.6788075	0.4064973	0.4715369	0.7181290	0.3884995	0.9766707	0.6461069	0.8754886	1.0000000	0.6207051	0.6594144	0.0005380	0.2055637	0.0487573	0.1910680	0.4255826	0.0547587	0.0140182	0.9973314	0.0001414	0.1545697	0.9999906	1.0000000	0.4994882	0.1317153	0.7943759	0.6734989	0.0554522	0.9680075	0.9286450	0.9809604	0.0123293	0.0205116	0.0526826	0.9660182	0.9956588	0.9999269	0.7257608	0.2388770	0.9208221	0.2478747	0.6456096	0.4736104	0.3402961	0.3921921	0.3326602	0.7491473	0.3049863	0.2648701	0.9168615	0.0942408	0.4146258	0.3686265	0.9999186	0.2745701	0.4873656	0.0198776	0.2650057	0.9604796	1.0000000	0.6096777	0.1378586	0.5762930	0.0610222	0.9926761	1.0000000	0.8822359	1.0000000	0.4233492	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
350.0	0.6785254	0.1672743	0.1031600	0.4955009	0.3325568	0.4281875	0.4453582	0.0472071	0.4370200	0.2851551	0.6547710	0.9536026	0.6892780	0.3856023	0.3294355	0.9999692	0.1260471	0.8502607	0.8161251	0.9736324	0.9998932	0.5601552	0.2544928	0.9968698	0.7538345	0.8426585	0.7351206	0.4079773	0.4715056	0.7181290	0.3873845	0.9767317	0.6456367	0.8813845	1.0000000	0.6655772	0.6506187	0.0001534	0.1794083	0.0411193	0.1842253	0.4255667	0.0506368	0.0084893	0.9991326	0.0000428	0.1428794	0.9999994	1.0000000	0.4994882	0.1165764	0.8568916	0.7181773	0.0415224	0.9874194	0.9746502	0.9936374	0.0127192	0.0145577	0.0444470	0.9830303	0.9957356	0.9999855	0.6789732	0.2192201	0.9284514	0.1800282	0.6356225	0.4679549	0.3187362	0.3888715	0.3306029	0.7386639	0.3077339	0.2742625	0.9350786	0.0868763	0.3493843	0.3470391	0.9999367	0.2709996	0.4370185	0.0198776	0.2651145	0.9607224	1.0000000	0.6900442	0.0836146	0.5656499	0.0581404	0.9933192	1.0000000	0.8822407	1.0000000	0.3876423	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
400.0	0.6785204	0.1672838	0.1031397	0.4978018	0.3325802	0.5067453	0.4453479	0.0472125	0.4357523	0.2851848	0.6525196	0.9536098	0.7270436	0.4380793	0.3167020	0.9999817	0.1212824	0.7960705	0.8677590	0.9736324	0.9999784	0.5601552	0.2542779	0.9985821	0.7723118	0.8993912	0.7623535	0.4110587	0.4714934	0.7181294	0.3871422	0.9768863	0.6443874	0.8848618	1.0000000	0.6827002	0.6441415	0.0000438	0.1454738	0.0376045	0.1811301	0.4255931	0.0490750	0.0062169	0.9997182	0.0000130	0.1392715	1.0000000	1.0000000	0.4994882	0.1130485	0.8965518	0.7517658	0.0357136	0.9947223	0.9909988	0.9977650	0.0128660	0.0125785	0.0399324	0.9897467	0.9971678	0.9999972	0.6325190	0.2027296	0.9405417	0.1461936	0.6359685	0.4647137	0.3071218	0.3870221	0.3295112	0.7225100	0.3090738	0.2867181	0.9445829	0.0808431	0.3006014	0.3289288	0.9999531	0.2680833	0.3746695	0.0198776	0.2651641	0.9609608	1.0000000	0.7375634	0.0583631	0.5578499	0.0566235	0.9936949	1.0000000	0.8822472	1.0000000	0.3180683	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
450.0	0.6785752	0.1672880	0.1031276	0.4985207	0.3325878	0.6197263	0.4453279	0.0472122	0.4351981	0.2852326	0.6493079	0.9536030	0.7513572	0.4762128	0.3139041	0.9999882	0.1180297	0.7443694	0.8975434	0.9736325	0.9999956	0.5601552	0.2535991	0.9993577	0.7820850	0.9299653	0.7749954	0.4162801	0.4715101	0.7181303	0.3874985	0.9771941	0.6417631	0.8858384	1.0000000	0.6890261	0.6403579	0.0000125	0.1110564	0.0359871	0.1797656	0.4256257	0.0484833	0.0052831	0.9999085	0.0000039	0.1384605	1.0000000	1.0000000	0.4994882	0.1122283	0.9200021	0.7752667	0.0331643	0.9974292	0.9966323	0.9990985	0.0128669	0.0119096	0.0374684	0.9925107	0.9989989	0.9999995	0.5957017	0.1916522	0.9531923	0.1307523	0.6419822	0.4631662	0.3019841	0.3863115	0.3291366	0.7023243	0.3098357	0.2992946	0.9491622	0.0767231	0.2717436	0.3163701	0.9999653	0.2660390	0.3214231	0.0198776	0.2651332	0.9611567	1.0000000	0.7627354	0.0472126	0.5528824	0.0558504	0.9939044	1.0000000	0.8822544	1.0000000	0.2334765	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
500.0	0.6786145	0.1672844	0.1031333	0.4987444	0.3325769	0.7134970	0.4453218	0.0472084	0.4349542	0.2852797	0.6454101	0.9535850	0.7662115	0.5016757	0.3159500	0.9999916	0.1159506	0.7020730	0.9143061	0.9736325	0.9999991	0.5601552	0.2520443	0.9997090	0.7870654	0.9456878	0.7808485	0.4237281	0.4715351	0.7181318	0.3883817	0.9776966	0.6372053	0.8849285	1.0000000	0.6913745	0.6384505	0.0000036	0.0841927	0.0352428	0.1791755	0.4256553	0.0482591	0.0048992	0.9999703	0.0000012	0.1384474	1.0000000	1.0000000	0.4994882	0.1120376	0.9331794	0.7904344	0.0320310	0.9984457	0.9985671	0.9995378	0.0127844	0.0116715	0.0361365	0.9937084	0.9997913	0.9999999	0.5705361	0.1856227	0.9635113	0.1239926	0.6486429	0.4627523	0.3002043	0.3864353	0.3292800	0.6812137	0.3104072	0.3089690	0.9512692	0.0742053	0.2567049	0.3086347	0.9999732	0.2646262	0.2859116	0.0198776	0.2650833	0.9612897	1.0000000	0.7752319	0.0423910	0.5502868	0.0554653	0.9940174	1.0000000	0.8822614	1.0000000	0.1624058	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
550.0	0.6786033	0.1672791	0.1031452	0.4988148	0.3325647	0.7617318	0.4453312	0.0472061	0.4348280	0.2852993	0.6411697	0.9535632	0.7749634	0.5176888	0.3194208	0.9999934	0.1146674	0.6710199	0.9237951	0.9736325	0.9999998	0.5601552	0.2491918	0.9998682	0.7895363	0.9535547	0.7835866	0.4328820	0.4715485	0.7181339	0.3897506	0.9783871	0.6304679	0.8826712	1.0000000	0.6922588	0.6375708	0.0000010	0.0670451	0.0349003	0.1789258	0.4256778	0.0481742	0.0047415	0.9999903	0.0000004	0.1385870	1.0000000	1.0000000	0.4994882	0.1119932	0.9403110	0.7996422	0.0315916	0.9988388	0.9992391	0.9996884	0.0126407	0.0115805	0.0354340	0.9942477	0.9999651	1.0000000	0.5549687	0.1830448	0.9706828	0.1211077	0.6530550	0.4631508	0.2997167	0.3872337	0.3298455	0.6621522	0.3109579	0.3144155	0.9522076	0.0727764	0.2494462	0.3042351	0.9999778	0.2635374	0.2656851	0.0198776	0.2650729	0.9613555	1.0000000	0.7811669	0.0403293	0.5495208	0.0552769	0.9940768	1.0000000	0.8822671	1.0000000	0.1157385	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
600.0	0.6785697	0.1672782	0.1031490	0.4988382	0.3325641	0.7781776	0.4453415	0.0472071	0.4347528	0.2852667	0.6367840	0.9535494	0.7799749	0.5273175	0.3225726	0.9999943	0.1138914	0.6498854	0.9292160	0.9736325	1.0000000	0.5601552	0.2447993	0.9999403	0.7907362	0.9574234	0.7848826	0.4427525	0.4715508	0.7181364	0.3914977	0.9792041	0.6218124	0.8795248	1.0000000	0.6925958	0.6371862	0.0000003	0.0575301	0.0347427	0.1788232	0.4256915	0.0481420	0.0046767	0.9999969	0.0000001	0.1387082	1.0000000	1.0000000	0.4994882	0.1119829	0.9440633	0.8049873	0.0315502	0.9989966	0.9994776	0.9997429	0.0124448	0.0115434	0.0350745	0.9944957	0.9999945	1.0000000	0.5460769	0.1823076	0.9751561	0.1198999	0.6552916	0.4641726	0.2994961	0.3886099	0.3307746	0.6468525	0.3115391	0.3161501	0.9526152	0.0720080	0.2461172	0.3018729	0.9999802	0.2626027	0.2552644	0.0198776	0.2651000	0.9613606	1.0000000	0.7838938	0.0394548	0.5501754	0.0551861	0.9941075	1.0000000	0.8822710	1.0000000	0.0891789	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
650.0	0.6785553	0.1672810	0.1031436	0.4988461	0.3325718	0.7810209	0.4453419	0.0472093	0.4347162	0.2851686	0.6323204	0.9535558	0.7827750	0.5329067	0.3248210	0.9999948	0.1134286	0.6362647	0.9323231	0.9736325	1.0000000	0.5601552	0.2389524	0.9999730	0.7913083	0.9593032	0.7855012	0.4522398	0.4715547	0.7181390	0.3934411	0.9800534	0.6119826	0.8759486	1.0000000	0.6927252	0.6370231	0.0000001	0.0527954	0.0346702	0.1787825	0.4256964	0.0481298	0.0046500	0.9999990	0.0000000	0.1387855	1.0000000	1.0000000	0.4994882	0.1119805	0.9459955	0.8079859	0.0317772	0.9990622	0.9995647	0.9997638	0.0122104	0.0115275	0.0348960	0.9946109	0.9999992	1.0000000	0.5414106	0.1823166	0.9777292	0.1194022	0.6562855	0.4656513	0.2992236	0.3904385	0.3319841	0.6356544	0.3121363	0.3155591	0.9527886	0.0716117	0.2446450	0.3006591	0.9999814	0.2618196	0.2502412	0.0198776	0.2651248	0.9613161	1.0000000	0.7851148	0.0390866	0.5519634	0.0551428	0.9941230	1.0000000	0.8822730	1.0000000	0.0752156	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
700.0	0.6785684	0.1672836	0.1031376	0.4988481	0.3325773	0.7799983	0.4453353	0.0472101	0.4347097	0.2850061	0.6278527	0.9535917	0.7843056	0.5360591	0.3261773	0.9999951	0.1131562	0.6278397	0.9340976	0.9736325	1.0000000	0.5601552	0.2320806	0.9999877	0.7915767	0.9602082	0.7857977	0.4604922	0.4715670	0.7181414	0.3953740	0.9808451	0.6019645	0.8723822	1.0000000	0.6927750	0.6369550	0.0000000	0.0506827	0.0346368	0.1787663	0.4256936	0.0481252	0.0046391	0.9999997	0.0000000	0.1388288	1.0000000	1.0000000	0.4994882	0.1119799	0.9469741	0.8096227	0.0322022	0.9990905	0.9995976	0.9997723	0.0119592	0.0115203	0.0348097	0.9946646	0.9999999	1.0000000	0.5392430	0.1825027	0.9791086	0.1191996	0.6567023	0.4673973	0.2989026	0.3925349	0.3333512	0.6280236	0.3127060	0.3139668	0.9528612	0.0714142	0.2440109	0.3000567	0.9999818	0.2612361	0.2479303	0.0198776	0.2651230	0.9612334	1.0000000	0.7856504	0.0389326	0.5546209	0.0551224	0.9941308	1.0000000	0.8822731	1.0000000	0.0682107	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
750.0	0.6785863	0.1672833	0.1031374	0.4988480	0.3325757	0.7786668	0.4453307	0.0472091	0.4347146	0.2847924	0.6235330	0.9536605	0.7851258	0.5377950	0.3268633	0.9999952	0.1129978	0.6227950	0.9351020	0.9736325	1.0000000	0.5601552	0.2248268	0.9999945	0.7917010	0.9606408	0.7859401	0.4670833	0.4715828	0.7181434	0.3971245	0.9815192	0.5926731	0.8691708	1.0000000	0.6927941	0.6369267	0.0000000	0.0498608	0.0346214	0.1787587	0.4256844	0.0481234	0.0046346	0.9999999	0.0000000	0.1388514	1.0000000	1.0000000	0.4994882	0.1119798	0.9474632	0.8104961	0.0327677	0.9991029	0.9996106	0.9997759	0.0117151	0.0115171	0.0347690	0.9946896	1.0000000	1.0000000	0.5384551	0.1826428	0.9797964	0.1191179	0.6568733	0.4692111	0.2986088	0.3946850	0.3347359	0.6231039	0.3132059	0.3122349	0.9528912	0.0713185	0.2437431	0.2997659	0.9999820	0.2608493	0.2469032	0.0198776	0.2651054	0.9611224	1.0000000	0.7858816	0.0388686	0.5578424	0.0551129	0.9941347	1.0000000	0.8822717	1.0000000	0.0648074	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
800.0	0.6785887	0.1672815	0.1031414	0.4988479	0.3325711	0.7778783	0.4453323	0.0472080	0.4347150	0.2845490	0.6195601	0.9537594	0.7855577	0.5387316	0.3271197	0.9999953	0.1129069	0.6198543	0.9356637	0.9736325	1.0000000	0.5601552	0.2178479	0.9999975	0.7917584	0.9608464	0.7860082	0.4719822	0.4715936	0.7181450	0.3985895	0.9820519	0.5847294	0.8665129	1.0000000	0.6928013	0.6369149	0.0000000	0.0495994	0.0346144	0.1787531	0.4256704	0.0481228	0.0046327	1.0000000	0.0000000	0.1388625	1.0000000	1.0000000	0.4994882	0.1119797	0.9477051	0.8109534	0.0334138	0.9991085	0.9996158	0.9997774	0.0114973	0.0115156	0.0347504	0.9947012	1.0000000	1.0000000	0.5383624	0.1826882	0.9801110	0.1190851	0.6569433	0.4709204	0.2983909	0.3966963	0.3360164	0.6200666	0.3136112	0.3107699	0.9529035	0.0712732	0.2436316	0.2996285	0.9999820	0.2606106	0.2464582	0.0198776	0.2650957	0.9609936	1.0000000	0.7859801	0.0388421	0.5612886	0.0551085	0.9941365	1.0000000	0.8822691	1.0000000	0.0631953	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
850.0	0.6785777	0.1672805	0.1031444	0.4988483	0.3325693	0.7776062	0.4453363	0.0472080	0.4347085	0.2842999	0.6161080	0.9538800	0.7857816	0.5392282	0.3271365	0.9999953	0.1128555	0.6181791	0.9359734	0.9736325	1.0000000	0.5601552	0.2116476	0.9999989	0.7917858	0.9609436	0.7860408	0.4754118	0.4715970	0.7181461	0.3997366	0.9824478	0.5783958	0.8644637	1.0000000	0.6928041	0.6369099	0.0000000	0.0495384	0.0346111	0.1787469	0.4256531	0.0481225	0.0046320	1.0000000	0.0000000	0.1388679	1.0000000	1.0000000	0.4994882	0.1119797	0.9478237	0.8111890	0.0340793	0.9991110	0.9996180	0.9997781	0.0113164	0.0115149	0.0347419	0.9947066	1.0000000	1.0000000	0.5385693	0.1826581	0.9802385	0.1190720	0.6569720	0.4724088	0.2982585	0.3984369	0.3371126	0.6182554	0.3139179	0.3096823	0.9529085	0.0712522	0.2435856	0.2995645	0.9999821	0.2604658	0.2462692	0.0198776	0.2651019	0.9608587	1.0000000	0.7860217	0.0388312	0.5646412	0.0551064	0.9941375	1.0000000	0.8822655	1.0000000	0.0624482	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
900.0	0.6785683	0.1672812	0.1031437	0.4988487	0.3325715	0.7776459	0.4453378	0.0472088	0.4347022	0.2840663	0.6132749	0.9540112	0.7858961	0.5394876	0.3270415	0.9999954	0.1128269	0.6172436	0.9361418	0.9736325	1.0000000	0.5601552	0.2065022	0.9999995	0.7918003	0.9609893	0.7860563	0.4776962	0.4715970	0.7181470	0.4005857	0.9827274	0.5736387	0.8629753	1.0000000	0.6928051	0.6369078	0.0000000	0.0495227	0.0346096	0.1787397	0.4256341	0.0481224	0.0046317	1.0000000	0.0000000	0.1388703	1.0000000	1.0000000	0.4994882	0.1119797	0.9478815	0.8113088	0.0347105	0.9991122	0.9996190	0.9997785	0.0111751	0.0115146	0.0347382	0.9947091	1.0000000	1.0000000	0.5388641	0.1825862	0.9802805	0.1190667	0.6569840	0.4736220	0.2981969	0.3998464	0.3379913	0.6172053	0.3141368	0.3089392	0.9529105	0.0712427	0.2435668	0.2995350	0.9999821	0.2603762	0.2461901	0.0198776	0.2651132	0.9607295	1.0000000	0.7860391	0.0388267	0.5676572	0.0551055	0.9941379	1.0000000	0.8822614	1.0000000	0.0621086	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
950.0	0.6785689	0.1672824	0.1031414	0.4988489	0.3325743	0.7778243	0.4453360	0.0472094	0.4347015	0.2838631	0.6110709	0.9541417	0.7859540	0.5396214	0.3269110	0.9999954	0.1128112	0.6167303	0.9362321	0.9736325	1.0000000	0.5601552	0.2024743	0.9999998	0.7918096	0.9610108	0.7860637	0.4791561	0.4715984	0.7181475	0.4011847	0.9829165	0.5702437	0.8619475	1.0000000	0.6928055	0.6369069	0.0000000	0.0494999	0.0346089	0.1787314	0.4256152	0.0481224	0.0046315	1.0000000	0.0000000	0.1388715	1.0000000	1.0000000	0.4994882	0.1119797	0.9479094	0.8113689	0.0352685	0.9991127	0.9996194	0.9997786	0.0110704	0.0115145	0.0347366	0.9947102	1.0000000	1.0000000	0.5391457	0.1825010	0.9802881	0.1190646	0.6569890	0.4745570	0.2981837	0.4009244	0.3386569	0.6166107	0.3142857	0.3084599	0.9529113	0.0712384	0.2435591	0.2995213	0.9999821	0.2603185	0.2461573	0.0198776	0.2651173	0.9606152	1.0000000	0.7860464	0.0388249	0.5701960	0.0551051	0.9941381	1.0000000	0.8822572	1.0000000	0.0619569	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
1000.0	0.6785752	0.1672829	0.1031405	0.4988487	0.3325750	0.7780354	0.4453337	0.0472094	0.4347047	0.2836976	0.6094377	0.9542619	0.7859829	0.5396896	0.3267848	0.9999954	0.1128026	0.6164531	0.9362799	0.9736325	1.0000000	0.5601552	0.1994757	0.9999999	0.7918171	0.9610208	0.7860672	0.4800575	0.4716017	0.7181479	0.4015901	0.9830397	0.5679247	0.8612675	1.0000000	0.6928056	0.6369065	0.0000000	0.0494616	0.0346086	0.1787228	0.4255978	0.0481224	0.0046315	1.0000000	0.0000000	0.1388720	1.0000000	1.0000000	0.4994882	0.1119797	0.9479229	0.8113988	0.0357324	0.9991129	0.9996196	0.9997787	0.0109961	0.0115144	0.0347359	0.9947108	1.0000000	1.0000000	0.5393755	0.1824202	0.9802851	0.1190637	0.6569911	0.4752437	0.2981980	0.4017092	0.3391373	0.6162808	0.3143829	0.3081638	0.9529117	0.0712365	0.2435559	0.2995149	0.9999822	0.2602801	0.2461438	0.0198776	0.2651131	0.9605199	1.0000000	0.7860494	0.0388241	0.5722142	0.0551049	0.9941382	1.0000000	0.8822531	1.0000000	0.0618901	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000

0.0	0.6788406	0.1672666	0.1031592	0.0108497	0.3325223	0.7765202	0.4452826	0.0471881	0.5402552	0.2853796	0.6570192	0.9534903	0.4481028	0.1725618	0.7564028	0.9998763	0.1454622	0.9466675	0.5213950	0.9734613	0.0930259	0.5601552	0.2545049	0.5829307	0.4600290	0.2142184	0.4420326	0.4057898	0.4716175	0.7183062	0.4040736	0.9766495	0.6462610	0.8664404	1.0000000	0.3414570	0.6781149	0.9999993	0.5668176	0.6301593	0.3271611	0.7895513	0.6596601	0.8775308	0.7732404	0.1842177	0.5195670	0.0586100	1.0000000	0.4994882	0.9930665	0.4149783	0.1388803	0.4810749	0.4631826	0.3668149	0.4468017	0.0108393	0.3126755	0.1491352	0.4849080	0.7864337	0.9308974	0.7870117	0.2760838	0.9249766	0.5433410	0.7733432	0.5027800	0.4508280	0.4052903	0.3413645	0.7569592	0.1055609	0.2567770	0.8388696	0.1048528	0.4971871	0.3985420	0.9998933	0.2797097	0.5180538	0.0198774	0.2608107	0.9601428	1.0000000	0.3708499	0.3900717	0.6315060	0.0971020	0.9872392	1.0000000	0.8822321	1.0000000	0.4359265	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
50.0	0.6785577	0.1672502	0.1032097	0.0108583	0.3324967	0.6938219	0.4453789	0.0471925	0.5401054	0.2843976	0.5956252	0.9535235	0.4481026	0.1725617	0.7680351	0.9998763	0.1454622	0.9466675	0.5213949	0.9734613	0.0930258	0.5601552	0.1969791	0.5829307	0.4600293	0.2142185	0.4420332	0.4057896	0.4715470	0.7183062	0.4041867	0.9766494	0.2280730	0.8664407	1.0000000	0.3414580	0.6781149	0.9999993	0.5230488	0.6301592	0.3271612	0.7895524	0.6596601	0.8775308	0.7732403	0.1842178	0.5195666	0.0586100	1.0000000	0.4994882	0.9930664	0.4149780	0.1388803	0.4810747	0.4631828	0.3668153	0.4468020	0.0108386	0.3126753	0.1491351	0.4849081	0.7864335	0.9308973	0.2035334	0.2943738	0.9441174	0.5433400	0.7733425	0.5027834	0.4502082	0.4052956	0.3413684	0.7569592	0.1055606	0.2567770	0.8388700	0.1048525	0.4971870	0.3985412	0.9998922	0.2797095	0.5180537	0.0198775	0.2610012	0.9601279	1.0000000	0.3708509	0.3900706	0.6315060	0.0971022	0.9872392	1.0000000	0.8822326	1.0000000	0.4359262	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
100.0	0.6783876	0.1672712	0.1031727	0.0108702	0.3325563	0.4529938	0.4453991	0.0472119	0.5399906	0.3240563	0.2694898	0.9530818	0.4481024	0.1725616	0.8218544	0.9998763	0.1454622	0.9466676	0.5213947	0.9734613	0.0930257	0.5601552	0.1601644	0.5829307	0.4600293	0.2142186	0.4420334	0.4057895	0.4714637	0.7183062	0.4082926	0.9766494	0.0804896	0.8664409	1.0000000	0.3414587	0.6781149	0.9999993	0.4422355	0.6301591	0.3271614	0.7895522	0.6596601	0.8775308	0.7732402	0.1842179	0.5195662	0.0586100	1.0000000	0.4994882	0.9930664	0.4149778	0.1388804	0.4810805	0.4631830	0.3668156	0.4468021	0.0107706	0.3126752	0.1491350	0.4849082	0.7864333	0.9308972	0.0526369	0.5085601	0.9753911	0.5433394	0.7733421	0.5031206	0.4324677	0.4057978	0.3417290	0.7569593	0.1055603	0.2567770	0.8388703	0.1048523	0.4971870	0.3985406	0.9998449	0.2797075	0.5180537	0.0198777	0.2612379	0.9601034	1.0000000	0.3708516	0.3900699	0.6315603	0.0971023	0.9872391	1.0000000	0.8822327	1.0000000	0.4359259	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
150.0	0.6784991	0.1672956	0.1030765	0.0108711	0.3326115	0.3498169	0.4453431	0.0472202	0.5400309	0.4811200	0.0813634	0.9300932	0.4481022	0.1725614	0.8767578	0.9998763	0.1454623	0.9466676	0.5213943	0.9734613	0.0930256	0.5601552	0.6098185	0.5829307	0.4600291	0.2142186	0.4420335	0.4057895	0.4714648	0.7183062	0.4318388	0.9766494	0.0284057	0.8664410	1.0000000	0.3414592	0.6781149	0.9999993	0.4042096	0.6301589	0.3271615	0.7895510	0.6596601	0.8775308	0.7732401	0.1842179	0.5195660	0.0586100	1.0000000	0.4994882	0.9930664	0.4149776	0.1388804	0.4812403	0.4631831	0.3668158	0.4468023	0.0099889	0.3126751	0.1491350	0.4849083	0.7864332	0.9308971	0.0136127	0.7800419	0.9901974	0.5433390	0.7733418	0.5073977	0.3766709	0.4122307	0.3462535	0.7569593	0.1055602	0.2567770	0.8388705	0.1048521	0.4971869	0.3985397	0.9994208	0.2796580	0.5180536	0.0198777	0.2612414	0.9600631	1.0000000	0.3708520	0.3900693	0.6329415	0.0971024	0.9872391	1.0000000	0.8822323	1.0000000	0.4359258	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
