"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.2691497	0.3159620	0.2361640	0.1382702	0.4273385	0.9116472	0.7677491	0.1474876	0.2267968	0.2056259	0.8604812	0.8259046	0.9776870	0.2754436	0.6301022	0.9999989	0.1084197	0.3915050	0.9301337	0.4902215	0.0000002	0.7135739	0.0843794	0.3410174	0.0223930	0.1398709	0.6938445	0.6384444	0.0453240	0.9296422	0.4103296	0.9685833	0.4280807	0.5649564	1.0000000	0.0884996	0.6589441	0.9999908	0.5314582	0.7590148	0.7831615	0.7394185	0.7361487	0.8728940	0.9467246	0.9602883	0.5016609	0.0586110	0.6222580	0.5322913	0.8860770	0.5889528	0.3806460	0.8557046	0.3580503	0.1189497	0.3255877	0.2802257	0.5109189	0.0040337	0.3400492	0.5212731	0.5594494	0.9822182	0.0067542	0.4846010	0.9935308	0.9912509	0.9005662	0.9677889	0.5746905	0.5615117	0.4388264	0.0073915	0.4742215	0.4789499	0.2053517	0.1351605	0.8448871	1.0000000	0.1822960	0.0785308	0.3412355	0.2771782	0.5551807	0.8783731	0.5815023	0.0369434	0.8027194	0.0594789	0.9987734	0.1893895	0.9965578	0.8470212	0.0004130	1.0000000	1.0000000	0.1425159	1.0000000	0.8665164
0.1559415	0.3858408	0.3351441	0.4398996	0.5940150	0.7194957	0.4693602	0.3859859	0.9553942	0.2249333	0.4604621	0.9849572	0.5263083	0.3434537	0.5062461	0.9223356	0.0251375	0.8493380	0.6476723	0.9542503	0.0001427	0.5260463	0.6083874	0.8889995	0.0126884	0.1870266	0.7313037	0.4192931	0.5633616	0.8445091	0.6403759	0.9563209	0.6308572	0.6282950	0.5260966	0.2095733	0.3076637	0.6226358	0.2713526	0.4896683	0.8384808	0.9431581	0.3414482	0.3051408	0.8214914	0.3786053	0.1010288	0.1725423	1.0000000	0.4116465	0.9883138	0.5173509	0.2151859	0.8541593	0.6128839	0.3732903	0.6251281	0.4091936	0.2538572	0.0992908	0.5949403	0.4766818	0.6908605	0.7623354	0.0124281	0.9999598	0.3920758	0.2845112	0.9850405	0.9484986	0.5417983	0.4851437	0.7202319	0.0005269	0.2743841	0.7813703	0.1069938	0.4968971	0.4989736	1.0000000	0.5360510	0.5392662	0.0997319	0.8542541	0.9970396	0.7203013	0.3780967	0.6218108	0.9408459	0.0808295	0.9908832	1.0000000	0.7361615	0.9335397	0.4482704	0.2999814	1.0000000	0.1425159	0.7200565	0.7831198
0.8019496	0.1444677	0.0762681	0.1836808	0.1142045	0.9145160	0.4436602	0.4193914	0.3395553	0.1764981	0.3489898	0.9957411	0.8715487	0.1607322	0.7970426	0.9223814	0.1104143	0.5094255	0.9137657	0.9938831	0.1231427	0.5029659	0.2274747	0.5829317	0.4412836	0.1607209	0.5521243	0.4324384	0.6319314	0.6583644	0.4982459	0.9575878	0.6162050	0.7859775	0.3435221	0.2367996	0.1261928	0.9999980	0.3737028	0.6505466	0.2819325	0.7219949	0.6290454	0.8728986	0.6022054	0.1184478	0.2843882	0.0314298	0.7645137	0.7250210	0.9974264	0.3139180	0.5096541	0.7446565	0.4445110	0.4449124	0.4248229	0.0039072	0.3182613	0.1608428	0.4711043	0.6287562	0.5917230	0.7998255	0.1207406	0.8723938	0.7212542	0.7237502	0.8137855	0.3851533	0.7954082	0.6920659	0.5399458	0.2122038	0.3011249	0.9136320	0.0409546	0.3683333	0.1894601	0.9999980	0.3812049	0.6526080	0.0000098	0.2165493	0.6310939	0.7106826	0.4526669	0.6465619	0.9936476	0.2597375	0.9810043	1.0000000	0.7551438	0.9289144	0.6274184	0.4109335	1.0000000	0.1334271	0.8897121	1.0000000
0.0769093	0.2738141	0.5298869	0.8892283	0.3030467	0.9814054	0.7705385	0.7908440	0.4446855	0.0003010	0.3380843	1.0000000	0.5197550	0.1912584	0.5191728	0.9999851	0.0180128	0.9038754	0.8335418	0.5124524	0.0644467	0.3236122	0.2198925	0.5938361	0.0423029	0.1681685	0.4676907	0.3873895	0.5164508	0.9999624	0.3701379	0.9526981	0.6677770	0.8546353	0.8183802	0.6351703	0.5874636	0.6390404	0.2804929	0.5455442	0.6581949	0.6053555	0.3555974	0.5959210	0.8108338	0.3935210	0.8117664	0.1006205	0.7208032	0.7659466	0.9832498	0.4893906	0.2952907	0.5720135	0.4298982	0.3584082	0.3192252	0.0119050	0.5048943	0.0898362	0.5480546	0.6013180	0.6666946	0.6951511	0.1238974	0.9435729	0.1030110	0.7626624	0.7736626	0.5481235	0.6895557	0.5013386	0.7390006	0.0056349	0.2639449	0.7739690	0.1335349	0.4982873	0.3608527	0.7140381	0.0833826	0.4721807	0.6573820	0.9241638	0.9053707	0.6035582	0.4284074	0.6088766	0.5859361	0.0260372	0.9920414	0.5749549	0.8835158	0.7419245	0.3267414	1.0000000	0.7424124	0.2398860	1.0000000	0.9674238
0.5551581	0.1495951	0.1318557	0.1470092	0.2442288	0.9676307	0.7788597	0.0556404	0.4504402	0.2880436	0.6806200	0.9646690	0.3574350	0.2915096	0.6488882	0.9219170	0.1775987	0.9791904	0.4274253	0.9682941	0.0685378	0.5029659	0.5387566	0.2988109	0.3633332	0.2761498	0.7765082	0.1118280	0.2839257	0.6500545	0.4639957	0.7445784	0.9009690	0.9907228	0.8759759	0.2333481	0.6593704	0.9021104	0.5312522	0.5025968	0.3240301	0.8497434	0.5542938	0.9001514	0.7305791	0.2834576	0.5511881	0.0318839	1.0000000	0.4994882	0.9814781	0.3538706	0.1525822	0.7582857	0.4268135	0.2326345	0.2756413	0.0028221	0.4745093	0.3142453	0.5838012	0.3954064	0.7904281	0.7738213	0.2837332	0.6628644	0.8004946	0.9629671	0.7907268	0.5080397	0.5379125	0.5395892	0.8368021	0.0394456	0.4211723	0.8568510	0.0657654	0.2520902	0.0769882	0.6263789	0.4644928	0.2094466	0.1145093	0.5429140	0.9432718	0.8027223	0.2520562	0.3497311	0.6419026	0.1184387	0.9843355	0.7348586	0.9999889	0.5503886	0.0195187	1.0000000	1.0000000	0.1425159	0.4755285	0.7033393
0.7333893	0.1571398	0.0912235	0.0128628	0.0362148	0.8468389	0.8045316	0.0321370	0.5010818	0.2453329	0.8939039	0.6242045	0.1189424	0.0122179	0.9143930	0.8430073	0.6630727	0.9998124	0.2963369	0.9629495	0.9763987	0.5029659	0.3068745	0.5807500	0.4652960	0.1369775	0.6959711	0.2614813	0.5367863	0.9302585	0.3208489	0.9629590	0.7704196	0.9298850	0.5394348	0.6102546	0.8194910	0.9999998	0.4108877	0.8054076	0.2967435	0.7684939	0.6115380	0.8776783	0.7681534	0.0677446	0.4528894	0.0586099	0.4949696	0.7270142	0.9744788	0.1638857	0.0362223	0.9655622	0.3271280	0.3541319	0.2914810	0.1164536	0.6814155	0.7100073	0.3817940	0.6900488	0.9881279	0.8059851	0.0308481	0.8249586	0.2834882	0.3301857	0.8867964	0.9878478	0.6595061	0.2658569	0.7675909	0.1347462	0.2450594	0.8708066	0.0936200	0.4891446	0.1744820	0.8711415	0.2281603	1.0000000	0.0000303	0.5231928	0.9951635	1.0000000	0.2674677	1.0000000	0.9590831	0.0992471	0.9881233	0.8483626	0.8566320	0.6944777	0.9473124	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.2504611	0.3269164	0.2477688	0.0776275	0.3423463	0.3014961	0.4291206	0.5726456	0.4609949	0.0001267	0.7981472	0.8635209	0.5058739	0.1941022	0.4465772	0.9223230	0.0526127	0.9134873	0.7984834	0.5253605	0.0642363	0.7277274	0.3754126	0.7712358	0.1136046	0.2648704	0.4116220	0.2357451	0.7968088	0.9999363	0.9827294	0.9774815	0.8509186	0.9394812	0.8014050	0.2838918	0.7785484	0.7300856	0.5492477	0.5221009	0.6677913	0.8581517	0.4311335	0.5269978	0.7784355	0.9561794	0.3004740	0.0170075	0.6092895	0.7295436	0.9780182	0.4945320	0.1938343	0.3537153	0.5754072	0.3894578	0.3991339	0.3546359	0.4579105	0.0043784	0.5436474	0.0063066	0.0295565	0.9843699	0.2560883	0.5719047	0.6098065	0.7487109	0.6248506	0.1553430	0.2897169	0.6136624	0.7883844	0.0002100	0.6235305	0.7888098	0.1261808	0.1509247	0.1907127	0.7440576	0.5322011	0.0944427	0.3294200	0.2856098	0.9537283	1.0000000	0.4322185	0.2443937	0.0978841	0.0441407	0.9912016	0.6725250	0.8264675	0.6339057	0.0008595	0.7271156	1.0000000	0.1425159	0.2575036	0.9076708
0.6893875	0.1651178	0.1008002	0.0050749	0.0954555	0.7865766	0.7302265	0.3749369	0.0502171	0.2844543	0.7227872	0.9145310	0.6430319	0.1619445	0.7485414	0.9999864	0.1197002	0.7906175	0.8056459	0.9627280	0.0983926	0.7167019	0.7385220	0.5829310	0.4971315	0.1224355	0.7850362	0.4331458	0.2538279	0.6584083	0.4033520	0.9864390	0.6154217	0.6643098	0.5728489	0.4628213	0.3491530	0.9999989	0.5774626	0.6574901	0.2731786	0.6958961	0.6713364	0.9510105	0.8038846	0.1506601	0.7400768	0.0586100	1.0000000	0.4994882	0.8828229	0.4403535	0.1571870	0.8465286	0.4384354	0.3396600	0.4177009	0.0143288	0.3573796	0.1394465	0.4167209	0.8075959	0.9509945	0.8980732	0.2671709	0.7171718	0.5945728	0.7066480	0.1572766	0.1497533	0.3681488	0.3383534	0.6976158	0.1503180	0.5052917	0.7637643	0.1389298	0.4029090	0.4034345	0.9998788	0.2185503	0.5795805	0.1563442	0.2252971	0.7897899	1.0000000	0.1018129	0.3774957	0.5921739	0.0860471	0.9907495	0.6071025	0.8478131	1.0000000	0.5174462	1.0000000	1.0000000	0.1425159	0.4685479	1.0000000
0.0218896	0.5651602	0.7865828	0.8344985	0.9999889	0.9988712	0.5498657	0.8498114	0.8427341	0.0001762	0.2088799	0.6297280	0.2772552	0.0607861	0.7665059	0.9982076	0.2381368	0.8094036	0.0896551	0.9796725	0.0210986	0.1738532	0.3645850	0.5109799	0.5470186	0.1733279	0.8158881	0.2467683	0.0373840	0.8811040	0.6036864	0.9500361	0.8381152	0.5879723	1.0000000	0.1376457	0.6443778	0.9999990	0.5821264	0.6711627	0.3371494	0.9036564	0.6144581	0.9118204	0.7998993	0.2421087	0.5520863	0.0177083	1.0000000	0.4994882	0.8835144	0.2888446	0.1129593	0.6872206	0.4263106	0.3406387	0.4035598	0.2851761	0.3352619	0.3096854	0.4576181	0.7266095	0.5711290	0.8783181	0.2829438	0.9245377	0.5972806	0.8772099	0.5923682	0.3168363	0.7274052	0.5241605	0.7051015	0.0593877	0.2816600	0.7642191	0.0739626	0.4686371	0.4272394	0.6649856	0.5148674	0.4454466	0.9706007	0.9405954	0.9261375	0.9296548	0.1279508	0.2493353	0.8797769	0.0872795	0.9892187	0.6053922	0.9999169	0.9797563	0.4198434	0.7773498	0.5397715	0.0943845	1.0000000	0.9342398
0.7879813	0.1483947	0.0793296	0.0004892	0.0882665	0.7736774	0.7899159	0.0300849	0.3827735	0.1227999	0.7406290	0.4439373	0.3582771	0.1450266	0.2513231	0.9996921	0.1769825	0.9788921	0.6460133	0.9947979	0.1111569	0.6495810	0.5840752	0.2901021	0.0595024	0.1445140	0.5217565	0.0555289	0.1326738	0.4955636	0.2044157	0.6454871	0.9923389	0.8069744	1.0000000	0.2908369	0.6647854	0.9999995	0.5954945	0.8792076	0.3133085	0.8203330	0.7042837	0.8728995	0.7016078	0.1352341	0.8692190	0.0316106	0.8662455	0.6257488	0.9994956	0.3544027	0.0300705	0.5777037	0.2848979	0.2922278	0.1691979	0.6612010	0.4951125	0.7217505	0.3477295	0.8484538	0.9591706	0.9554013	0.0072165	0.9999884	0.1469296	0.8374512	0.2902168	0.9889398	0.0186773	0.3809559	0.9503298	0.1724417	0.3266065	0.7736543	0.0703128	0.5024875	0.6787724	1.0000000	0.2526172	0.6165445	0.1546774	0.1098749	0.9990758	0.8903459	0.1653126	0.4128355	0.0000011	0.1382374	0.9823797	0.9156703	0.9999866	0.9779224	0.5759237	0.7221622	0.8586816	0.1482112	1.0000000	0.8316366
0.3131813	0.1846504	0.0047366	0.5096544	0.4143099	0.3531675	0.3458019	0.0000587	0.8158060	0.2906615	0.8851255	0.3559012	0.4529219	0.4860074	0.4408224	0.9999484	0.1443302	0.9443058	0.6009085	0.9743773	0.0729694	0.3069694	0.5733663	0.5829307	0.6677497	0.2242655	0.3837681	0.1409373	0.6153214	0.6551534	0.2620161	0.8998005	0.9396864	0.5613685	1.0000000	0.4401959	0.7806565	0.9999993	0.5430549	0.6055134	0.4787268	0.7644316	0.6115377	0.8728994	0.6299484	0.2247451	0.1634697	0.0586100	1.0000000	0.4994882	0.8789200	0.3977687	0.2721011	0.4347231	0.3740048	0.4282565	0.4122815	0.0210934	0.2811285	0.0854631	0.5023271	0.5067401	0.3093833	0.6258440	0.2953447	0.9505204	0.7295845	0.7473554	0.1167464	0.2191888	0.2286074	0.2167409	0.7516758	0.0488287	0.8085384	0.9017920	0.0619270	0.3619540	0.3405027	0.9998724	0.1712232	0.4185592	0.0000000	0.0000044	0.9998383	1.0000000	0.4399055	0.2759096	0.6200549	0.1518627	0.9758882	0.9278371	0.9204640	1.0000000	0.2327087	0.6408201	0.7203453	0.2123915	0.9685014	0.3047798
0.0872934	0.1831683	0.4858667	0.6189008	0.4582737	0.9752109	0.8010671	0.2361321	0.7409226	0.2753532	0.6843808	0.5632537	0.6635004	0.2030021	0.7339425	0.9999927	0.1183735	0.3981049	0.9749183	0.9732920	0.6926832	0.8713994	0.0720995	0.5645586	0.8651301	0.2019471	0.3896500	0.6073184	0.2988386	0.6583708	0.4685696	0.9675880	0.4512984	0.4485702	0.8836208	0.3855360	0.9402072	0.9999997	0.3702505	0.6631763	0.2955924	0.7648603	0.7134133	0.9442154	0.9440745	0.0686864	0.8535781	0.0222841	0.9013547	0.5915247	0.9972206	0.4985554	0.0873966	0.7255371	0.2658014	0.1486391	0.1334777	0.0417195	0.7342054	0.2020227	0.4628260	0.5867224	0.8998822	0.9282803	0.0080866	0.9999820	0.8076457	0.8406045	0.4022384	0.8074842	0.7891470	0.3743906	0.4452138	0.3129164	0.4594433	0.6582672	0.1542196	0.5072046	0.4557180	0.6538603	0.2378024	0.7902026	0.5302563	0.9956239	0.9835395	0.7093019	0.1332187	0.5066096	0.6124126	0.0287179	0.9933963	1.0000000	0.9588741	0.7723767	0.8558385	1.0000000	1.0000000	0.1425159	1.0000000	0.9209067
0.4597396	0.0110073	0.0160269	0.4819919	0.6076028	0.3712571	0.0977708	0.0004106	0.5609677	0.2865345	0.4640292	0.5733059	0.4294609	0.1392053	0.5299895	0.9222252	0.1502894	0.9551950	0.4277523	0.9737846	0.3330780	0.5741142	0.6669273	0.5829305	0.5033035	0.1856093	0.4034961	0.1621190	0.9324682	0.7775533	0.6973776	0.8503023	0.7387711	0.9790267	1.0000000	0.2336281	0.6387427	0.9999996	0.6059353	0.7126509	0.2965376	0.7659726	0.8434392	0.8728996	0.7742070	0.1227317	0.4359750	0.0586099	1.0000000	0.4793283	0.8850297	0.4173784	0.0848694	0.8246217	0.3923304	0.3395344	0.3643436	0.4689493	0.3816609	0.1671524	0.4321056	0.7456210	0.9598196	0.9423070	0.2687469	0.9039789	0.9071026	0.7632457	0.4879942	0.4427395	0.8852749	0.5748332	0.7549379	0.1950333	0.2538690	0.7635926	0.1281304	0.4998556	0.5645387	0.4631079	0.0922840	0.6370151	0.1787415	0.0003764	0.9999194	0.5641037	0.3406317	0.3990162	0.8145864	0.0967111	0.9867591	1.0000000	0.9236304	1.0000000	0.6058667	0.7526316	1.0000000	0.1425159	1.0000000	1.0000000
0.7146087	0.1603826	0.0887140	0.5175393	0.3213129	0.4518949	0.7733766	0.6459043	0.6584261	0.1733971	0.5392963	0.9836060	0.2936939	0.4498105	0.8494230	0.9990972	0.2216475	0.4697965	0.7931211	0.9771932	0.3155061	0.7063406	0.4446469	0.5829305	0.3021624	0.2766727	0.5136748	0.2656656	0.0833182	0.8143631	0.3548928	0.9258597	0.8157112	0.9425060	0.9905641	0.4837448	0.9734550	0.9999995	0.8012914	0.5017087	0.2966982	0.7657270	0.6115378	0.9618600	0.7155687	0.1440115	0.1531154	0.0586099	0.7520560	0.7368621	0.9839201	0.3017420	0.6077836	0.6822274	0.5988179	0.3726448	0.5391726	0.0061263	0.1971114	0.3271157	0.3821065	0.8350345	0.8201798	0.6636479	0.2987061	0.5101522	0.0126675	0.8172648	0.4894920	0.5642358	0.8146983	0.4842203	0.9017050	0.1584665	0.7106850	0.8784987	0.0911512	0.4965000	0.1613109	0.9998984	0.5219547	0.5805985	0.0000253	0.1686032	0.9962504	0.9581751	0.3772492	0.3594060	0.6168008	0.1280702	0.9910652	1.0000000	0.7946805	0.6873316	0.5191695	0.5249073	1.0000000	0.1425159	1.0000000	1.0000000
0.0580501	0.4403797	0.4691357	0.8670153	0.4035755	0.6020348	0.5079913	0.3127121	0.4929170	0.3105545	0.2419984	0.8458176	0.3825987	0.1588822	0.8260716	0.9220718	0.0555153	0.7238558	0.3059161	0.5960502	0.3345078	0.5029659	0.7361591	0.3470517	0.6021957	0.1116915	0.4623162	0.0679578	0.0356558	0.9365890	0.2072749	0.8498290	0.9881766	0.9969338	1.0000000	0.2528156	0.8072121	0.9999965	0.4822976	0.8909607	0.2787587	0.7124383	0.6115363	0.8728976	0.7667382	0.1294859	0.7873378	0.0302159	1.0000000	0.2376254	0.9994707	0.3752149	0.0223982	0.5808491	0.2608691	0.2546893	0.2401926	0.1489630	0.5032341	0.1831040	0.1693626	0.8548428	0.5453692	0.3242216	0.4779817	0.9883823	0.5772868	0.7337032	0.1207946	0.0995893	0.0901020	0.3168291	0.7530869	0.1835025	0.4700594	0.7251011	0.1312105	0.2544247	0.4735220	0.9990264	0.1861450	0.6069784	0.6629768	0.9848077	0.5512254	1.0000000	0.2915813	0.4595135	0.6427111	0.0549137	0.9889866	0.6669849	0.6205327	0.9786393	0.5613164	0.0442441	1.0000000	0.1249969	1.0000000	0.8613336
0.5100174	0.2098719	0.1435526	0.3607968	0.4631953	0.5643777	0.5273457	0.0564883	0.2332848	0.2884263	0.5421656	0.9645067	0.5241829	0.2823424	0.2103778	0.9223345	0.1314630	0.9006671	0.6986888	0.9746100	0.0002217	0.5029659	0.4649879	0.9133538	0.1078041	0.3240112	0.6050840	0.1151898	0.2366428	0.6576519	0.1993125	0.7548881	0.9638021	0.6778125	0.9270390	0.0719066	0.6902926	0.5808481	0.8713207	0.3611796	0.5661012	0.5561640	0.3521912	0.2261964	0.8203441	0.3770633	0.4206870	0.2348134	0.8954000	0.5942838	0.6520601	0.5148291	0.3763995	0.1903487	0.7691928	0.3327155	0.5948342	0.0354731	0.0980679	0.1915307	0.7076630	0.6197841	0.7999454	0.6492617	0.2736303	0.8808701	0.2602339	0.4858649	0.1043720	0.1084304	0.4369169	0.2044558	0.7379589	0.0172953	0.2645636	0.8206857	0.0802287	0.4999405	0.4173584	0.8317141	0.1936885	0.9008766	0.0005281	0.4497719	0.8026976	1.0000000	0.3330049	0.4591352	0.4653098	0.0811177	0.9901180	1.0000000	0.8288030	1.0000000	0.9166749	0.7938079	1.0000000	0.1425159	0.7432587	1.0000000
0.5332260	0.3149444	0.1293338	0.0139380	0.1884002	0.2888839	0.4171323	0.2133345	0.4536832	0.2810328	0.8786062	0.9206022	0.3229588	0.1311565	0.7034276	0.9215408	0.0631324	0.6417641	0.1671340	0.7262379	0.0642418	0.7068350	0.1144997	0.8149774	0.2392924	0.3156419	0.5629725	0.4745695	0.7161505	0.9999970	0.4118397	0.9850666	0.5263118	0.4017282	1.0000000	0.2841082	0.9889666	0.7262442	0.5761944	0.4429935	0.2885973	0.7080641	0.6849407	0.8502419	0.8580890	0.8808228	0.1687636	0.1278591	1.0000000	0.4690255	0.8878835	0.2306186	0.1157116	0.5569078	0.6116622	0.3795903	0.6907797	0.4811286	0.4314428	0.3961457	0.6049314	0.4379230	0.2498514	0.9253145	0.2588691	0.9400958	0.8787534	0.8620874	0.3678468	0.4265207	0.7818526	0.6285132	0.6260965	0.0044619	0.3978675	0.8790735	0.0238213	0.1283295	0.5113812	0.9999457	0.6556090	0.0719988	0.1966191	0.2398558	0.9973354	1.0000000	0.3910217	0.2755442	0.7781869	0.0207268	0.9942636	0.7386187	0.8566677	1.0000000	0.5458672	1.0000000	0.4941825	0.3609775	0.9823040	1.0000000
0.7370971	0.1564012	0.0904561	0.2333212	0.4126360	0.9065007	0.8653537	0.7260446	0.6150256	0.2844457	0.4409486	0.9431203	0.4306923	0.1400007	0.8316839	0.9998715	0.1499291	0.9546377	0.5051968	0.9591653	0.9991482	0.5991250	0.5383234	0.5829303	0.4136591	0.1767186	0.7459487	0.1803634	0.0778886	0.6570912	0.2829808	0.9624182	0.7620450	0.7435123	0.7289825	0.1452480	0.7201716	0.9999997	0.5811191	0.6808577	0.2885223	0.7441735	0.6518709	0.8728997	0.7432837	0.0325219	0.2570792	0.0586099	1.0000000	0.4994882	0.8839347	0.4185407	0.5057604	0.4908877	0.2362612	0.3846891	0.3615593	0.4003877	0.3431796	0.1980425	0.4514767	0.9801867	0.9969025	0.9039380	0.2698829	0.6557888	0.3720294	0.6348620	0.3052898	0.1638524	0.1168620	0.2345852	0.8244069	0.0001508	0.2714395	0.7866108	0.1273219	0.4957380	0.1306070	0.5066026	0.2122545	0.7604478	0.0000286	0.1660086	0.7564238	0.8508815	0.3902227	0.5529470	0.1628228	0.0505813	0.9860179	1.0000000	0.8459221	0.1315019	0.7481159	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.3437604	0.2760931	0.1578421	0.4524166	0.6208484	0.9634305	0.8654342	0.4391151	0.9380724	0.1027500	0.6972682	0.9995443	0.4295422	0.4417651	0.6826777	0.9222256	0.1472925	0.9551016	0.4281845	0.5748682	0.0800981	0.5909192	0.1373721	0.2332293	0.0027946	0.1726770	0.4208197	0.3940337	0.2816050	0.6586756	0.9316805	0.9535287	0.5608471	0.8872695	0.8465514	0.5888368	0.5957114	0.9999993	0.5991454	0.7573792	0.6394359	0.7949882	0.7723921	0.8728994	0.7594596	0.2082203	0.1993889	0.0292490	0.5144299	0.8535378	0.9984560	0.3935575	0.0898885	0.5976634	0.1466505	0.3641756	0.3266723	0.0001788	0.4666552	0.3816210	0.2513641	0.7608087	0.9151603	0.9705657	0.2707965	0.9022259	0.0921906	0.7221478	0.6189027	0.2976426	0.5298459	0.5969780	0.7864836	0.0003620	0.2620411	0.7767494	0.1322913	0.4977989	0.4647391	0.9999095	0.3463052	0.4717774	0.1315323	0.5792544	0.9869307	1.0000000	0.3677778	0.3701551	0.8025612	0.1030976	0.9860080	1.0000000	0.8995300	0.6085757	0.3261132	0.9571697	1.0000000	0.1425159	1.0000000	1.0000000
0.6700637	0.0198868	0.0866385	0.0021058	0.2725526	0.6075426	0.5381521	0.3359270	0.6400136	0.0942467	0.8427023	0.9996453	0.4250763	0.1364154	0.4615759	0.9999044	0.1266447	0.9425405	0.4164276	0.9060846	0.0642957	0.6341436	0.2302250	0.6946313	0.0137890	0.2493800	0.7643962	0.2227347	0.8382606	0.7030544	0.3148796	0.9326053	0.6806109	0.4601731	1.0000000	0.5180825	0.9042017	0.8677493	0.5323770	0.5512725	0.7965957	0.7524938	0.6051828	0.8711304	0.7563641	0.5339573	0.7531816	0.0805988	0.2422724	0.9947097	0.9840906	0.4132925	0.1264295	0.3903170	0.4364901	0.3533640	0.3602940	0.3649684	0.6358545	0.0947080	0.5434554	0.5831267	0.3769912	0.8152802	0.2745830	0.7032867	0.8829741	0.8191986	0.2281621	0.2258144	0.3358979	0.2610196	0.8118338	0.0035730	0.3692708	0.8394579	0.1046325	0.2454270	0.4160900	0.3023315	0.0351631	0.2015331	0.0000218	0.1060450	0.9985757	1.0000000	0.3560341	0.4099170	0.4950523	0.0131826	0.9858353	1.0000000	0.8021489	0.9206806	0.0168152	0.5634984	1.0000000	0.0801848	0.7680339	1.0000000
0.7828015	0.2152470	0.0804422	0.0047979	0.6907038	0.3720993	0.4396852	0.2539927	0.1909635	0.2398750	0.3555989	0.7072666	0.3704139	0.4496562	0.6445679	0.9220067	0.0202553	0.9757459	0.2751490	0.6630234	0.6906044	0.2272331	0.0733344	0.5829304	0.3578766	0.1979846	0.6084634	0.4041736	0.4486481	0.6583407	0.9292385	0.9547086	0.3071125	0.8596307	0.3605192	0.1279582	0.2783392	0.9999997	0.6268442	0.6743603	0.3462726	0.7473858	0.7496679	0.8728996	0.7713559	0.0845428	0.3183329	0.0586099	1.0000000	0.4994882	0.9957018	0.3490035	0.4702440	0.6988634	0.4235550	0.2142948	0.4003571	0.5928658	0.6473099	0.4545235	0.3782967	0.7357769	0.7613611	0.9697445	0.2753515	0.9064745	0.9767379	0.7305979	0.7978692	0.1224538	0.7414891	0.6267187	0.7608854	0.0019272	0.3539976	0.7526879	0.1237653	0.5049534	0.6630172	0.9998997	0.2073940	0.7371817	0.0000138	0.1677700	0.9609381	1.0000000	0.1993347	0.5031687	0.3686604	0.0600778	0.9935419	1.0000000	0.9667273	0.8929445	0.7261257	1.0000000	0.6142327	0.1948981	0.7547549	0.3754533
0.3303382	0.0461041	0.0044157	0.2048336	0.4302020	0.6938889	0.4723414	0.0000502	0.5607714	0.2240816	0.2070284	0.4427398	0.5845963	0.1409503	0.3234408	0.9223578	0.0124500	0.6530231	0.8595152	0.1223906	0.0642366	0.5029659	0.1634498	0.5829316	0.4879428	0.1520481	0.4607100	0.4460226	0.9999166	0.8580027	0.6801018	0.9938954	0.5920616	0.8306057	0.7415050	0.0890107	0.7947306	0.9999981	0.9052855	0.8428310	0.2975607	0.7570552	0.6836737	0.8865795	0.8412971	0.8576679	0.8281185	0.0319810	1.0000000	0.3979104	0.9993700	0.4111276	0.4679107	0.5717885	0.2522415	0.2415120	0.1999528	0.0195859	0.5146300	0.1075925	0.3639523	0.5357844	0.5210357	0.4231938	0.3675170	0.9776740	0.6748919	0.9397406	0.4088706	0.3992658	0.3082758	0.6825086	0.6323744	0.0041987	0.3033224	0.6876945	0.0973035	0.1966650	0.3843420	0.9997559	0.2300008	0.1444792	0.5399360	0.1237490	0.8830894	0.7947202	0.2369414	0.4395502	0.8366704	0.0256278	0.9895733	0.9104692	0.7904341	1.0000000	0.0045812	0.5026940	1.0000000	0.1425159	1.0000000	1.0000000
