"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.6785757	0.1672879	0.1031276	0.0108657	0.3325875	0.7765203	0.4453281	0.0472121	0.5400856	0.2853797	0.5726397	0.9946326	0.4481017	0.1725611	0.7564004	0.9998763	0.1454625	0.9466680	0.5213924	0.9734613	0.0930256	0.2800779	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4715027	0.7183062	0.4040734	0.9766494	0.6462621	0.8664411	1.0000000	0.3414602	0.6781149	0.9999993	0.5668176	0.6301583	0.3271614	0.7895513	0.6596601	0.8775308	0.7732400	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810737	0.4631838	0.3668162	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433381	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048517	0.4971869	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2611341	0.9601121	1.0000000	0.3708530	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822323	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785757	0.1672879	0.1031276	0.0108657	0.3325875	0.7765203	0.4453281	0.0472121	0.5400856	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564004	0.9998763	0.1454625	0.9466680	0.5213924	0.9734613	0.0930256	0.5601552	0.1272533	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4715027	0.7183062	0.4040734	0.9766494	0.6462621	0.8664411	1.0000000	0.3414602	0.6781149	0.9999993	0.5668176	0.6301583	0.3271614	0.7895513	0.6596601	0.8775308	0.7732400	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810737	0.4631838	0.3668162	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433381	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048517	0.4971869	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2611341	0.9601121	1.0000000	0.3708530	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822323	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785698	0.1672781	0.1031490	0.0108638	0.3325639	0.7765202	0.4453416	0.0472071	0.6313896	0.2853797	0.6570200	0.9534903	0.4481017	0.1725611	0.7564005	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930255	0.5601552	0.2545066	0.2914871	0.3669775	0.2142190	0.4420337	0.4057894	0.4715138	0.7183062	0.4040734	0.9766494	0.6462621	0.8664412	1.0000000	0.3414603	0.6781149	0.9999993	0.5668176	0.6301583	0.3271613	0.7895516	0.6596601	0.8775308	0.7732400	0.1842180	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631839	0.3668162	0.4468032	0.0108394	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433380	0.7733412	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2611006	0.9601161	1.0000000	0.3708531	0.3900681	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6786148	0.1672843	0.1031333	0.0108632	0.3325767	0.7765202	0.4453220	0.0472083	0.5401110	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564007	0.9998763	0.1454625	0.9466680	0.5213923	0.9734613	0.0930255	0.5601552	0.2545065	0.5829307	0.2300477	0.2142190	0.4420336	0.4057894	0.4715203	0.7183062	0.4040734	0.9766494	0.6462621	0.8664412	1.0000000	0.3414602	0.6781149	0.9999993	0.5668176	0.6301583	0.3271613	0.7895513	0.6596601	0.8775308	0.7732400	0.1842180	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631839	0.3668162	0.4468032	0.0108394	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433380	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971869	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2610843	0.9601168	1.0000000	0.3708531	0.3900681	0.6315054	0.0971026	0.9872391	1.0000000	0.8822323	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6786148	0.1672843	0.1031333	0.0108632	0.3325767	0.7765202	0.4453220	0.0472083	0.5401110	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564007	0.9998763	0.1454625	0.9466680	0.5213923	0.9734613	0.0930255	0.5601552	0.2545065	0.5829307	0.4600291	0.1071145	0.3075423	0.4057894	0.4715203	0.7183062	0.4040734	0.9766494	0.6462621	0.8664412	1.0000000	0.3414602	0.6781149	0.9999993	0.5668176	0.6301583	0.3271613	0.7895513	0.6596601	0.8775308	0.7732400	0.1842180	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631839	0.3668162	0.4468032	0.0108394	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433380	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971869	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2610843	0.9601168	1.0000000	0.3708531	0.3900681	0.6315054	0.0971026	0.9872391	1.0000000	0.8822323	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785210	0.1672837	0.1031396	0.0108672	0.3325800	0.7765202	0.4453480	0.0472124	0.5400574	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564000	0.9998763	0.1454625	0.9466680	0.5213925	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.2210281	0.4057894	0.4714905	0.7183062	0.4040734	0.9766494	0.6462621	0.8664411	1.0000000	0.3414601	0.6781149	0.9999993	0.5668176	0.6301584	0.3271614	0.7895515	0.6596601	0.8775308	0.7732400	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810737	0.4631838	0.3668161	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433381	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048518	0.4971869	0.3985393	0.9998933	0.2797093	0.5180535	0.0198776	0.2611668	0.9601097	1.0000000	0.3708530	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785962	0.1672801	0.1031396	0.0108632	0.3325681	0.7544434	0.4453336	0.0472070	0.5401025	0.2879919	0.7391737	0.9520121	0.4481017	0.1725611	0.7606763	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930255	0.5601552	0.4577731	0.5829307	0.4597540	0.2142190	0.4420337	0.2028947	0.4666669	0.7175733	0.3156861	0.9139253	0.8871978	0.9662341	1.0000000	0.3414603	0.6781149	0.9999993	0.5495257	0.6301583	0.3273263	0.7901013	0.6596601	0.8775308	0.7732400	0.1842181	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4653231	0.4631839	0.3668162	0.4468032	0.0305999	0.3126744	0.1491348	0.4849088	0.7864329	0.9308970	0.7269571	0.2807019	0.9341272	0.5433379	0.7733412	0.3872971	0.4474051	0.3055938	0.2733563	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3987904	0.9998784	0.2907999	0.5180535	0.0198776	0.2610865	0.9677578	1.0000000	0.3708532	0.3900680	0.4679940	0.0971026	0.9872391	1.0000000	0.8824882	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6786035	0.1672791	0.1031451	0.0108626	0.3325646	0.7765202	0.4453314	0.0472060	0.5401087	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564007	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930255	0.5601552	0.2545066	0.5829307	0.4600291	0.2142190	0.4420336	0.4057894	0.2357643	0.7183062	0.4040734	0.9766494	0.6462621	0.8664412	1.0000000	0.3414603	0.6781149	0.9999993	0.5668176	0.6301583	0.3271613	0.7895515	0.6596601	0.8775308	0.7732400	0.1842180	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631839	0.3668162	0.4468032	0.0108394	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433380	0.7733412	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2610739	0.9601183	1.0000000	0.3708531	0.3900681	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6786148	0.1672843	0.1031333	0.0108632	0.3325767	0.7765202	0.4453220	0.0472083	0.5401110	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564007	0.9998763	0.1454625	0.9466680	0.5213923	0.9734613	0.0930255	0.5601552	0.2545065	0.5829307	0.4600291	0.2142190	0.4420336	0.4057894	0.4715203	0.3591559	0.4040734	0.9766494	0.6462621	0.8664412	1.0000000	0.3414602	0.6781149	0.9999993	0.5668176	0.6301583	0.3271613	0.7895513	0.6596601	0.8775308	0.7732400	0.1842180	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631839	0.3668162	0.4468032	0.0108394	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433380	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971869	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2610843	0.9601168	1.0000000	0.3708531	0.3900681	0.6315054	0.0971026	0.9872391	1.0000000	0.8822323	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785581	0.1672805	0.1031430	0.0108649	0.3325705	0.6777460	0.4453426	0.0472089	0.5400809	0.2864888	0.6464997	0.9528659	0.4481017	0.1725611	0.7736940	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930255	0.5601552	0.2551200	0.5829306	0.4593578	0.2142190	0.4420337	0.4057894	0.4715066	0.7183062	0.2038770	0.9766494	0.6462621	0.8664412	1.0000000	0.3414603	0.6781149	0.9999993	0.5066341	0.6301583	0.3275725	0.7909320	0.6596601	0.8775308	0.7732400	0.1842180	0.5195655	0.0586099	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4608858	0.4631839	0.3668162	0.4468032	0.1147449	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.5890379	0.3001041	0.9555680	0.5433379	0.7733412	0.1579251	0.4339286	0.2166895	0.1770536	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.4047278	0.9998319	0.3203267	0.5180535	0.0198776	0.2611213	0.9795567	1.0000000	0.3708531	0.3900681	0.3585019	0.0971026	0.9872391	1.0000000	0.8828721	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785261	0.1672742	0.1031598	0.0108649	0.3325566	0.7765202	0.4453582	0.0472070	0.5400680	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564002	0.9998763	0.1454624	0.9466680	0.5213927	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600292	0.2142189	0.4420336	0.4057894	0.4715048	0.7183062	0.4040734	0.4883251	0.6462620	0.8664411	1.0000000	0.3414601	0.6781149	0.9999993	0.5668176	0.6301584	0.3271613	0.7895518	0.6596601	0.8775308	0.7732400	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810738	0.4631837	0.3668161	0.4468030	0.0108394	0.3126746	0.1491349	0.4849087	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433382	0.7733414	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567770	0.8388709	0.1048518	0.4971869	0.3985394	0.9998933	0.2797093	0.5180535	0.0198776	0.2611245	0.9601144	1.0000000	0.3708529	0.3900683	0.6315054	0.0971026	0.9872391	1.0000000	0.8822325	1.0000000	0.4359255	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6784301	0.1673054	0.1031709	0.0108741	0.3326254	0.7765204	0.4453155	0.0472274	0.5400106	0.2471583	0.5124299	0.9730514	0.4481017	0.1725611	0.7563992	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930255	0.5601552	0.0773933	0.5829307	0.4600297	0.2142190	0.4420337	0.4057894	0.4714460	0.7183062	0.4040734	0.9766494	0.3231315	0.8664412	1.0000000	0.3414603	0.6781149	0.9999993	0.5668115	0.6301583	0.3271610	0.7895502	0.6596601	0.8775308	0.7732400	0.1842181	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631839	0.3668162	0.4468032	0.0108394	0.3126744	0.1491348	0.4849088	0.7864329	0.9308970	0.7870116	0.2760840	0.9249766	0.5433379	0.7733412	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985391	0.9998933	0.2797093	0.5180535	0.0198777	0.2612971	0.9600946	1.0000000	0.3708531	0.3900681	0.6315054	0.0971026	0.9872391	1.0000000	0.8822318	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6786124	0.1672712	0.1031615	0.0108605	0.3325451	0.7765201	0.4453385	0.0472013	0.5401200	0.2853797	0.6570199	0.9534903	0.4481018	0.1725612	0.7564010	0.9998763	0.1454624	0.9466679	0.5213929	0.9734613	0.0930256	0.5601552	0.2545064	0.5829307	0.4600291	0.2142188	0.4420336	0.4057894	0.4715368	0.7183062	0.4040734	0.9766494	0.6462620	0.4332301	1.0000000	0.3414599	0.6781149	0.9999993	0.5668176	0.6301585	0.3271613	0.7895517	0.6596601	0.8775308	0.7732401	0.1842180	0.5195657	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388805	0.4810739	0.4631836	0.3668161	0.4468028	0.0108394	0.3126747	0.1491349	0.4849086	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433383	0.7733414	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567770	0.8388708	0.1048518	0.4971869	0.3985395	0.9998933	0.2797093	0.5180535	0.0198776	0.2610350	0.9601226	1.0000000	0.3708528	0.3900685	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359255	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6786035	0.1672791	0.1031451	0.0108626	0.3325646	0.7765202	0.4453314	0.0472060	0.4608584	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564007	0.9998763	0.1454625	0.9466681	0.5213923	0.9317213	0.0930255	0.5601552	0.2545066	0.5829307	0.4600291	0.2142190	0.4420336	0.4057894	0.4715235	0.7183062	0.4040734	0.9766494	0.6462621	0.8664847	0.5000016	0.3423101	0.2865300	0.9999993	0.5668176	0.6301583	0.3271613	0.7895515	0.6596601	0.8775308	0.7732400	0.1842180	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631839	0.3668162	0.4468032	0.0108394	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433380	0.7733412	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2610739	0.9601183	1.0000000	0.3708531	0.3900681	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785210	0.1672837	0.1031396	0.0108672	0.3325800	0.7765202	0.4453480	0.0472124	0.5400574	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564000	0.9998763	0.1454625	0.9466680	0.5213925	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4714905	0.7183062	0.4040734	0.9766494	0.6462621	0.8596099	1.0000000	0.1707365	0.6781149	0.9999993	0.5668176	0.6301584	0.3271614	0.7895515	0.6596601	0.8775308	0.7732400	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810737	0.4631838	0.3668161	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433381	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048518	0.4971869	0.3985393	0.9998933	0.2797093	0.5180535	0.0198776	0.2611668	0.9601097	1.0000000	0.3708530	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785210	0.1672837	0.1031396	0.0108672	0.3325800	0.7765202	0.4453480	0.0472124	0.5400574	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564000	0.9998763	0.1454625	0.9466680	0.5213925	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4714905	0.7183062	0.4040734	0.9766494	0.6462621	0.8664411	1.0000000	0.3414601	0.3390699	0.9999993	0.5668176	0.6301584	0.3271614	0.7895515	0.6596601	0.8775308	0.7732400	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810737	0.4631838	0.3668161	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433381	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048518	0.4971869	0.3985393	0.9998933	0.2797093	0.5180535	0.0198776	0.2611668	0.9601097	1.0000000	0.3708530	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785741	0.1672818	0.1031415	0.0087392	0.3325727	0.5636806	0.4453356	0.0472089	0.4403182	0.2848280	0.6469083	0.9537961	0.6144037	0.3089182	0.4086284	0.9999805	0.1218157	0.8209686	0.8228650	0.7694652	0.0642444	0.5601552	0.2371421	0.9504723	0.6584848	0.4586139	0.6436727	0.4250186	0.4715446	0.7995645	0.3934920	0.9786532	0.6243225	0.8734979	1.0000000	0.5935245	0.6592828	0.4999993	0.3929200	0.2976265	0.2745528	0.5629279	0.2820727	0.1128925	0.8459580	0.6146789	0.2741185	0.3428886	1.0000000	0.4994882	0.4870114	0.6014643	0.5279368	0.1155148	0.8429672	0.5857362	0.8786822	0.0123558	0.0742519	0.0850920	0.7826724	0.5648336	0.6773675	0.7445197	0.2454427	0.9339115	0.3029772	0.6506198	0.4736395	0.3556277	0.3932117	0.3336386	0.7141853	0.0063852	0.2810975	0.9073861	0.0826120	0.4530189	0.3356150	0.9999418	0.2697053	0.4775643	0.0198776	0.1778143	0.9609537	1.0000000	0.5759227	0.1490433	0.5939183	0.0747723	0.9902716	1.0000000	0.8822616	1.0000000	0.3621424	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785210	0.1672837	0.1031396	0.0108672	0.3325800	0.7765202	0.4453480	0.0472124	0.5400574	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564000	0.9998763	0.1454625	0.9466680	0.5213925	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4714905	0.7183062	0.4040734	0.9766494	0.6462621	0.8664411	1.0000000	0.3414601	0.6781149	0.9999993	0.2834274	0.6301584	0.3271614	0.7895515	0.6596601	0.8775308	0.7732400	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810737	0.4631838	0.3668161	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433381	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048518	0.4971869	0.3985393	0.9998933	0.2797093	0.5180535	0.0198776	0.2611668	0.9601097	1.0000000	0.3708530	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785795	0.1672813	0.1031419	0.0104613	0.3325712	0.7691262	0.4453349	0.0472084	0.5400932	0.2850942	0.6503891	0.9536496	0.5763405	0.2715644	0.7448717	0.9999717	0.1252438	0.8577932	0.7752768	0.9733100	0.0740900	0.5601552	0.2428730	0.5829307	0.4597689	0.3824236	0.5778640	0.4185413	0.4715364	0.7183836	0.3939378	0.9780062	0.6316658	0.8701929	1.0000000	0.5111702	0.6657276	0.9999992	0.5442201	0.3650267	0.3273062	0.7896100	0.6596601	0.8775308	0.7878229	0.1963374	0.4630171	0.0586100	1.0000000	0.4994882	0.7765492	0.5515568	0.4230330	0.1851392	0.7644935	0.4981215	0.7980854	0.0122167	0.1116287	0.1013790	0.7132768	0.7722884	0.9245250	0.7598433	0.2551332	0.9290665	0.3699145	0.6612010	0.4765911	0.3727471	0.3937261	0.3339676	0.7278475	0.0933439	0.2742179	0.8872514	0.0884293	0.4772441	0.3529951	0.9999293	0.2727488	0.5001841	0.0198776	0.2602999	0.9609140	1.0000000	0.5029447	0.2272611	0.6096229	0.0914425	0.9879386	1.0000000	0.8822599	1.0000000	0.4033936	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6786035	0.1672791	0.1031451	0.0108626	0.3325646	0.7765202	0.4453314	0.0472060	0.5401087	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564007	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930255	0.5601552	0.2545066	0.5829307	0.6739815	0.2142190	0.4420336	0.4057894	0.4715235	0.7183062	0.4040734	0.9766494	0.6462621	0.8664412	1.0000000	0.3414603	0.6781149	0.9999993	0.5668176	0.6301583	0.1635978	0.7895515	0.6596601	0.8775308	0.7732400	0.1842180	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631839	0.3668162	0.4468032	0.0108394	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433380	0.7733412	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2610739	0.9601183	1.0000000	0.3708531	0.3900681	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785555	0.1672810	0.1031436	0.0108651	0.3325717	0.7765202	0.4453420	0.0472093	0.5400795	0.2853797	0.6570200	0.9534903	0.4481017	0.1725611	0.7564003	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930255	0.5601552	0.2545066	0.5829307	0.6729089	0.2142190	0.4420337	0.4057894	0.4715053	0.7183062	0.4040734	0.9766494	0.6462621	0.8664412	1.0000000	0.3414603	0.6781149	0.9999993	0.5668176	0.6301583	0.1656338	0.3947758	0.6596601	0.8775308	0.7732400	0.1842181	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631839	0.3668162	0.4468032	0.0108394	0.3126744	0.1491348	0.4849088	0.7864329	0.9308970	0.7870116	0.2760840	0.9249766	0.5433379	0.7733412	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985391	0.9998933	0.2797093	0.5180535	0.0198776	0.2611249	0.9601136	1.0000000	0.3708531	0.3900681	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785757	0.1672879	0.1031276	0.0108657	0.3325875	0.7765203	0.4453281	0.0472121	0.5400856	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564004	0.9998763	0.1454625	0.9466680	0.5213924	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4715027	0.7183062	0.4040734	0.9766494	0.6462621	0.8664411	1.0000000	0.3414602	0.6781149	0.9999993	0.5668176	0.6301583	0.3271614	0.7895513	0.3298831	0.8775308	0.7732400	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810737	0.4631838	0.3668162	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433381	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048517	0.4971869	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2611341	0.9601121	1.0000000	0.3708530	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822323	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
