"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
600.0	0.5973722	0.1856663	0.0679810	0.0005545	0.5796323	0.0055678	0.5552039	0.2855409	0.1390607	0.0797473	0.7033381	0.6994561	0.4333416	0.4750584	0.7000986	0.9232309	0.1324621	0.8366261	0.4275629	0.8811544	0.0642465	0.7617801	0.0486212	0.9993015	0.4884446	0.2455850	0.3870870	0.2837541	0.4625494	0.9156580	0.6396404	0.9319305	0.0000296	0.8636901	1.0000000	0.4911328	0.6568779	0.1570987	0.6546868	0.5577412	0.6262422	0.3826944	0.0176457	0.0004647	0.7032792	0.9972516	0.1365545	0.3973921	0.8328850	0.6585020	0.8722593	0.4255122	0.5757584	0.7455856	0.5348892	0.4426793	0.5323570	0.0004297	0.2429166	0.7501447	0.5380938	0.5240753	0.4785729	0.3663844	0.1290786	0.9980163	0.2173054	0.5688719	0.3079833	0.6272879	0.8472028	0.5744935	0.7730655	0.0025120	0.5590252	0.8857893	0.0081390	0.3137915	0.3523714	0.9999960	0.3885011	0.5283930	0.0000102	0.2279816	0.8165213	0.8745461	0.3558244	0.4289612	0.6356002	0.0686632	0.9836364	1.0000000	0.8758460	0.9973715	0.4275520	0.7533065	1.0000000	0.1425159	1.0000000	0.8031943
650.0	0.5965815	0.1855127	0.0683741	0.0005528	0.5792846	0.0055570	0.5555738	0.2854903	0.1388350	0.0796542	0.7031740	0.6994627	0.4358268	0.4761572	0.6984631	0.9232382	0.1314522	0.8353711	0.4360596	0.8809562	0.0642409	0.7617828	0.0486304	0.9994257	0.4872107	0.2459208	0.3883847	0.2839055	0.4624569	0.9162480	0.6396614	0.9319582	0.0000112	0.8635515	1.0000000	0.4879078	0.6566836	0.1570976	0.6546729	0.5576098	0.6266078	0.3826998	0.0176067	0.0002757	0.7034764	0.9972803	0.1375430	0.3974283	0.8328845	0.6585121	0.8721692	0.4267787	0.5765830	0.7452911	0.5356163	0.4417412	0.5331184	0.0004297	0.2423206	0.7501674	0.5383225	0.5240967	0.4792428	0.3662421	0.1291656	0.9980481	0.2176451	0.5700979	0.3075600	0.6239490	0.8471914	0.5744755	0.7726092	0.0024249	0.5592472	0.8848515	0.0081813	0.3140750	0.3536615	0.9999959	0.3887241	0.5287672	0.0000072	0.2279091	0.8164998	0.8745460	0.3536564	0.4318260	0.6354214	0.0674821	0.9837594	1.0000000	0.8758300	0.9973715	0.4284525	0.7533013	1.0000000	0.1425159	1.0000000	0.8031942
700.0	0.5956557	0.1856092	0.0684712	0.0005564	0.5793640	0.0055508	0.5559841	0.2855607	0.1386404	0.0796167	0.7030523	0.6994656	0.4377093	0.4770018	0.6972179	0.9232443	0.1306459	0.8343644	0.4427556	0.8808216	0.0642384	0.7617838	0.0486413	0.9994824	0.4865833	0.2460898	0.3891045	0.2840728	0.4614193	0.9165171	0.6397076	0.9319994	0.0000042	0.8634279	1.0000000	0.4859971	0.6565756	0.1570973	0.6546683	0.5575490	0.6267701	0.3826937	0.0175917	0.0001951	0.7035826	0.9972892	0.1381258	0.3974422	0.8328844	0.6585157	0.8721252	0.4276726	0.5770889	0.7451403	0.5359764	0.4412449	0.5334912	0.0004297	0.2420237	0.7501912	0.5384303	0.5241055	0.4797835	0.3661380	0.1292291	0.9980612	0.2179649	0.5706747	0.3072526	0.6215595	0.8471909	0.5744745	0.7721972	0.0023861	0.5594245	0.8842573	0.0082173	0.3142409	0.3546398	0.9999959	0.3888971	0.5290045	0.0000059	0.2280217	0.8163540	0.8745460	0.3523569	0.4335755	0.6353237	0.0668159	0.9838281	1.0000000	0.8758232	0.9973715	0.4291993	0.7532995	1.0000000	0.1425159	1.0000000	0.8031942
750.0	0.5952808	0.1857735	0.0683639	0.0005600	0.5796300	0.0055469	0.5561074	0.2856521	0.1385235	0.0796045	0.7029631	0.6994668	0.4390977	0.4776341	0.6962981	0.9232490	0.1300237	0.8335835	0.4478767	0.8807261	0.0642374	0.7617841	0.0486510	0.9995082	0.4862710	0.2461730	0.3894893	0.2842373	0.4604475	0.9166383	0.6397690	0.9320474	0.0000016	0.8633201	1.0000000	0.4849125	0.6565177	0.1570972	0.6546667	0.5575213	0.6268406	0.3826707	0.0175859	0.0001610	0.7036459	0.9972917	0.1384514	0.3974475	0.8328843	0.6585170	0.8721042	0.4282802	0.5774041	0.7450678	0.5361513	0.4409828	0.5336703	0.0004296	0.2418787	0.7502099	0.5384804	0.5241079	0.4801884	0.3660651	0.1292767	0.9980658	0.2182210	0.5708599	0.3070349	0.6198556	0.8471996	0.5744864	0.7718470	0.0023698	0.5595605	0.8839002	0.0082444	0.3143344	0.3553163	0.9999959	0.3890189	0.5291463	0.0000053	0.2281335	0.8162190	0.8745460	0.3516110	0.4345949	0.6352711	0.0664467	0.9838660	1.0000000	0.8758177	0.9973715	0.4297389	0.7532988	1.0000000	0.1425159	1.0000000	0.8031941
800.0	0.5954136	0.1858651	0.0682344	0.0005612	0.5798215	0.0055442	0.5559958	0.2856968	0.1384890	0.0796027	0.7028997	0.6994673	0.4400927	0.4780942	0.6956392	0.9232525	0.1295565	0.8329963	0.4516876	0.8806573	0.0642369	0.7617843	0.0486586	0.9995199	0.4861184	0.2462133	0.3896891	0.2843868	0.4600640	0.9166924	0.6398364	0.9320964	0.0000006	0.8632277	1.0000000	0.4843128	0.6564877	0.1570972	0.6546662	0.5575091	0.6268684	0.3826473	0.0175837	0.0001466	0.7036879	0.9972923	0.1386272	0.3974496	0.8328843	0.6585174	0.8720944	0.4286782	0.5776022	0.7450370	0.5362347	0.4408410	0.5337549	0.0004294	0.2418091	0.7502226	0.5385033	0.5241077	0.4804759	0.3660168	0.1293123	0.9980667	0.2184099	0.5708477	0.3068855	0.6186535	0.8472147	0.5745070	0.7715621	0.0023640	0.5596613	0.8836934	0.0082631	0.3143858	0.3557538	0.9999959	0.3890989	0.5292275	0.0000051	0.2281645	0.8161658	0.8745460	0.3511946	0.4351707	0.6352427	0.0662433	0.9838869	1.0000000	0.8758127	0.9973714	0.4300964	0.7532985	1.0000000	0.1425159	1.0000000	0.8031941
850.0	0.5956912	0.1858631	0.0681829	0.0005604	0.5798562	0.0055423	0.5558407	0.2856918	0.1385002	0.0796044	0.7028563	0.6994675	0.4407849	0.4784195	0.6951813	0.9232550	0.1292144	0.8325682	0.4544471	0.8806082	0.0642367	0.7617843	0.0486642	0.9995253	0.4860452	0.2462325	0.3897903	0.2845152	0.4601650	0.9167165	0.6399026	0.9321423	0.0000002	0.8631502	1.0000000	0.4839839	0.6564725	0.1570971	0.6546661	0.5575038	0.6268774	0.3826355	0.0175829	0.0001405	0.7037180	0.9972924	0.1387209	0.3974504	0.8328843	0.6585175	0.8720899	0.4289303	0.5777265	0.7450280	0.5362738	0.4407603	0.5337941	0.0004292	0.2417762	0.7502307	0.5385135	0.5241070	0.4806715	0.3659866	0.1293380	0.9980662	0.2185429	0.5707597	0.3067863	0.6178195	0.8472335	0.5745324	0.7713388	0.0023627	0.5597338	0.8835762	0.0082753	0.3144139	0.3560229	0.9999959	0.3891488	0.5292728	0.0000050	0.2281348	0.8161796	0.8745460	0.3509646	0.4354909	0.6352271	0.0661304	0.9838986	1.0000000	0.8758094	0.9973714	0.4303192	0.7532984	1.0000000	0.1425159	1.0000000	0.8031941
900.0	0.5958464	0.1858199	0.0682031	0.0005593	0.5797975	0.0055410	0.5557663	0.2856680	0.1385172	0.0796065	0.7028281	0.6994676	0.4412524	0.4786429	0.6948721	0.9232568	0.1289699	0.8322655	0.4563906	0.8805738	0.0642366	0.7617843	0.0486680	0.9995277	0.4860109	0.2462414	0.3898406	0.2846206	0.4603983	0.9167272	0.6399628	0.9321827	0.0000001	0.8630867	1.0000000	0.4838014	0.6564650	0.1570971	0.6546660	0.5575016	0.6268796	0.3826350	0.0175826	0.0001380	0.7037406	0.9972923	0.1387716	0.3974507	0.8328843	0.6585176	0.8720879	0.4290854	0.5778039	0.7450302	0.5362917	0.4407108	0.5338120	0.0004290	0.2417610	0.7502354	0.5385180	0.5241063	0.4807997	0.3659691	0.1293554	0.9980653	0.2186339	0.5706602	0.3067229	0.6172530	0.8472536	0.5745594	0.7711694	0.0023633	0.5597843	0.8835102	0.0082829	0.3144294	0.3561827	0.9999959	0.3891788	0.5292977	0.0000049	0.2280965	0.8162112	0.8745460	0.3508364	0.4356695	0.6352183	0.0660661	0.9839053	1.0000000	0.8758083	0.9973714	0.4304521	0.7532984	1.0000000	0.1425159	1.0000000	0.8031941
950.0	0.5958383	0.1857873	0.0682429	0.0005588	0.5797366	0.0055402	0.5557779	0.2856522	0.1385216	0.0796080	0.7028108	0.6994676	0.4415594	0.4787921	0.6946686	0.9232581	0.1287996	0.8320578	0.4577221	0.8805501	0.0642365	0.7617844	0.0486704	0.9995288	0.4859953	0.2462455	0.3898651	0.2847039	0.4605223	0.9167319	0.6400146	0.9322166	0.0000000	0.8630358	1.0000000	0.4836966	0.6564613	0.1570971	0.6546660	0.5575007	0.6268803	0.3826390	0.0175825	0.0001369	0.7037577	0.9972923	0.1388003	0.3974508	0.8328843	0.6585176	0.8720870	0.4291786	0.5778515	0.7450375	0.5362998	0.4406781	0.5338199	0.0004288	0.2417541	0.7502382	0.5385198	0.5241058	0.4808811	0.3659600	0.1293664	0.9980644	0.2186954	0.5705765	0.3066839	0.6168771	0.8472729	0.5745853	0.7710446	0.0023645	0.5598182	0.8834726	0.0082875	0.3144383	0.3562755	0.9999958	0.3891964	0.5293115	0.0000049	0.2280799	0.8162276	0.8745460	0.3507629	0.4357715	0.6352132	0.0660281	0.9839094	1.0000000	0.8758084	0.9973714	0.4305291	0.7532984	1.0000000	0.1425159	1.0000000	0.8031941
1000.0	0.5957595	0.1857821	0.0682646	0.0005589	0.5797168	0.0055398	0.5558206	0.2856510	0.1385154	0.0796087	0.7028010	0.6994676	0.4417559	0.4788894	0.6945375	0.9232589	0.1286838	0.8319193	0.4586102	0.8805342	0.0642365	0.7617844	0.0486719	0.9995293	0.4859883	0.2462473	0.3898768	0.2847677	0.4605055	0.9167340	0.6400573	0.9322439	0.0000000	0.8629960	1.0000000	0.4836332	0.6564596	0.1570971	0.6546660	0.5575005	0.6268811	0.3826419	0.0175824	0.0001365	0.7037707	0.9972922	0.1388177	0.3974508	0.8328843	0.6585176	0.8720866	0.4292337	0.5778803	0.7450467	0.5363033	0.4406552	0.5338233	0.0004287	0.2417510	0.7502398	0.5385205	0.5241056	0.4809314	0.3659560	0.1293725	0.9980636	0.2187366	0.5705156	0.3066608	0.6166340	0.8472905	0.5746087	0.7709555	0.0023657	0.5598402	0.8834504	0.0082902	0.3144437	0.3563290	0.9999958	0.3892065	0.5293194	0.0000049	0.2280848	0.8162245	0.8745460	0.3507185	0.4358323	0.6352103	0.0660045	0.9839120	1.0000000	0.8758088	0.9973714	0.4305730	0.7532984	1.0000000	0.1425159	1.0000000	0.8031941

0.0	0.6788006	0.1672839	0.1031013	0.0108610	0.3325939	0.7765204	0.4452579	0.0472020	0.5401694	0.2853796	0.6570189	0.9534903	0.4481027	0.1725618	0.7564014	0.9998763	0.1454621	0.9466675	0.5213954	0.9734613	0.0930262	0.5601552	0.2545041	0.5829307	0.4600290	0.2142182	0.4420321	0.4057900	0.4715401	0.7183062	0.4040736	0.9766495	0.6462604	0.8664402	1.0000000	0.3414560	0.6781150	0.9999993	0.5668176	0.6301594	0.3271612	0.7895506	0.6596601	0.8775308	0.7732409	0.1842175	0.5195676	0.0586100	1.0000000	0.4994882	0.9930665	0.4149784	0.1388799	0.4810751	0.4631820	0.3668142	0.4468012	0.0108393	0.3126761	0.1491353	0.4849079	0.7864339	0.9308976	0.7870118	0.2760838	0.9249767	0.5433441	0.7733447	0.5027800	0.4508281	0.4052905	0.3413646	0.7569590	0.1055614	0.2567769	0.8388689	0.1048534	0.4971872	0.3985427	0.9998933	0.2797098	0.5180539	0.0198776	0.2609889	0.9601242	1.0000000	0.3708492	0.3900728	0.6315059	0.0971016	0.9872392	1.0000000	0.8822320	1.0000000	0.4359268	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
50.0	0.6548659	0.1702041	0.0909876	0.0488114	0.4122702	0.6915124	0.4513926	0.1060675	0.5774596	0.2402103	0.4209638	0.9559518	0.4492252	0.1632734	0.6659933	0.9998776	0.1047609	0.9465431	0.4967140	0.7770864	0.0693257	0.5822379	0.2985457	0.5814020	0.4053875	0.2016375	0.4756428	0.2869872	0.3844300	0.7918111	0.4021216	0.9636927	0.6525806	0.8791863	0.9995370	0.4176381	0.7541877	0.9321804	0.5487462	0.7060715	0.3673413	0.8896158	0.6886159	0.8730105	0.7725692	0.1750450	0.5365121	0.0599764	1.0000000	0.4813739	0.9952222	0.4130927	0.1585569	0.4895955	0.4408054	0.3659643	0.4041014	0.1504840	0.3611229	0.1418746	0.4302814	0.7877066	0.8447476	0.5768984	0.2779442	0.9169015	0.4858681	0.7733438	0.3847233	0.4508407	0.4462208	0.5048930	0.7838475	0.1059635	0.2580529	0.8303137	0.1051278	0.4971956	0.4004362	0.9998956	0.2219291	0.6342024	0.0154369	0.2495686	0.9014175	0.9687032	0.3707986	0.3820437	0.7297577	0.0841610	0.9871088	1.0000000	0.9023032	0.8826536	0.4553116	1.0000000	0.9069887	0.1455046	0.9256300	1.0000000
100.0	0.6777521	0.1807210	0.0754388	0.0965772	0.4842965	0.5483124	0.4474194	0.1604566	0.6355796	0.1878628	0.2531311	0.9687392	0.4487404	0.1509807	0.5615432	0.9998796	0.0622345	0.9462116	0.4841560	0.6217129	0.0474271	0.5819705	0.3502600	0.5975471	0.3188583	0.1770850	0.5236525	0.1591781	0.2780201	0.8834289	0.3746357	0.9313251	0.7149139	0.9278317	0.9991959	0.4879820	0.8269543	0.8698648	0.4912886	0.8103514	0.4191437	0.9491402	0.6940616	0.8485687	0.7687757	0.1548091	0.5460854	0.0669062	1.0000000	0.4645664	0.9976145	0.4008598	0.1615793	0.5349343	0.3866211	0.3619217	0.3290997	0.2716810	0.4356448	0.1619218	0.3669166	0.7991664	0.7790054	0.4085503	0.2962595	0.9138590	0.4238283	0.7718773	0.2738520	0.4508832	0.4881390	0.6585075	0.8118779	0.1110979	0.2635286	0.8200858	0.1068397	0.4973047	0.4170947	0.9999035	0.1671835	0.6913218	0.0093357	0.2091519	0.8216312	0.9412231	0.3697630	0.3748557	0.8360678	0.0662957	0.9869170	1.0000000	0.9221942	0.7813121	0.5458330	1.0000000	0.8125522	0.1629767	0.8431061	1.0000000
150.0	0.7219385	0.1881378	0.0699628	0.1268859	0.5081467	0.4100568	0.4401893	0.1827800	0.6828883	0.1603922	0.1859365	0.9829755	0.4418038	0.1398144	0.5091518	0.9998794	0.0404447	0.9470363	0.4759220	0.5607467	0.0451057	0.5561957	0.4062521	0.6281469	0.2433973	0.1520784	0.5661338	0.0905161	0.2207608	0.9397730	0.3170477	0.8467392	0.8084423	0.9690031	0.9990681	0.5176833	0.8608727	0.8421361	0.4331984	0.8830678	0.4535084	0.9621961	0.6809272	0.8078506	0.7632760	0.1442738	0.5439216	0.0759555	1.0000000	0.4570210	0.9989251	0.3803962	0.1474990	0.5825344	0.3245168	0.3578696	0.2578440	0.3289335	0.5054583	0.1899743	0.3173865	0.8178516	0.7590172	0.3371593	0.3427409	0.9188707	0.3923734	0.7680091	0.2153586	0.4493043	0.4952364	0.7254041	0.8264146	0.1235797	0.2693584	0.8132570	0.1096538	0.4975805	0.4468230	0.9998995	0.1418404	0.7040978	0.0050688	0.1557995	0.7683379	0.9296276	0.3667978	0.3737521	0.8972891	0.0540736	0.9867109	1.0000000	0.9312949	0.7369653	0.6240294	1.0000000	0.7641736	0.1894123	0.7977200	1.0000000
200.0	0.7438595	0.1904073	0.0739383	0.1429479	0.5065405	0.3178264	0.4428671	0.1892594	0.7085681	0.1528734	0.1563030	0.9916099	0.4273141	0.1281746	0.4978682	0.9998722	0.0317475	0.9504990	0.4569273	0.5400995	0.0539081	0.5282346	0.4722535	0.6577111	0.1896435	0.1333113	0.5952778	0.0596285	0.1792122	0.9568956	0.2564240	0.6930595	0.8846092	0.9885710	0.9990256	0.5268604	0.8740218	0.8319212	0.3958318	0.9249159	0.4717495	0.9622838	0.6679409	0.7676586	0.7583525	0.1428597	0.5394047	0.0829405	1.0000000	0.4542230	0.9994919	0.3596765	0.1317759	0.6097291	0.2751569	0.3563097	0.2071841	0.3632102	0.5592643	0.2096722	0.2868848	0.8307797	0.7555491	0.2972093	0.4051900	0.9255528	0.3802415	0.7651372	0.1727006	0.4436409	0.4693856	0.7425482	0.8328734	0.1376606	0.2728727	0.8090068	0.1125376	0.4978948	0.4749554	0.9998623	0.1323097	0.7066085	0.0025920	0.1163233	0.7383123	0.9255862	0.3632805	0.3757734	0.9253367	0.0475676	0.9864760	1.0000000	0.9342706	0.7200611	0.6654926	1.0000000	0.7430360	0.2130357	0.7770408	1.0000000
250.0	0.7374007	0.1916956	0.0799166	0.1510083	0.5009492	0.2636823	0.4532402	0.1913111	0.7135865	0.1583704	0.1358485	0.9954931	0.4083599	0.1162438	0.5068934	0.9998525	0.0296800	0.9564364	0.4224517	0.5334546	0.0633368	0.5081406	0.5351056	0.6792010	0.1560304	0.1213932	0.6123115	0.0467791	0.1345741	0.9248955	0.2194190	0.5254384	0.9314778	0.9957193	0.9990119	0.5293782	0.8787372	0.8284734	0.3745156	0.9466825	0.4802764	0.9605570	0.6598389	0.7376676	0.7548064	0.1444791	0.5357853	0.0870674	1.0000000	0.4532747	0.9997141	0.3432738	0.1199492	0.6178424	0.2430067	0.3569159	0.1767114	0.3993326	0.5951384	0.2207290	0.2704487	0.8350699	0.7551205	0.2618281	0.4721383	0.9312040	0.3764769	0.7655188	0.1301764	0.4344153	0.4325913	0.7388058	0.8358904	0.1477526	0.2739582	0.8066463	0.1149064	0.4981003	0.4975571	0.9997794	0.1294326	0.7071702	0.0012778	0.1012183	0.7205277	0.9242981	0.3610146	0.3776974	0.9322592	0.0447971	0.9862319	1.0000000	0.9348018	0.7139037	0.6834918	1.0000000	0.7343552	0.2290936	0.7684198	1.0000000
300.0	0.7207790	0.1942445	0.0822360	0.1551821	0.5004065	0.2301601	0.4619533	0.1929564	0.7067585	0.1751678	0.1144642	0.9966554	0.3891863	0.1052984	0.5230772	0.9998163	0.0309314	0.9632933	0.3773054	0.5313583	0.0704514	0.4961966	0.5849261	0.6925709	0.1369004	0.1145356	0.6213133	0.0416318	0.0977343	0.8564009	0.2110156	0.4025589	0.9563721	0.9980471	0.9990076	0.5307872	0.8803756	0.8273662	0.3617156	0.9571916	0.4839385	0.9592436	0.6556539	0.7187304	0.7524960	0.1461235	0.5330688	0.0891622	1.0000000	0.4529696	0.9997990	0.3320128	0.1123172	0.6169681	0.2243821	0.3585130	0.1601009	0.4340958	0.6166889	0.2263880	0.2622106	0.8346094	0.7546223	0.2337057	0.5425364	0.9355059	0.3754627	0.7683986	0.0966430	0.4230395	0.4044580	0.7307931	0.8377371	0.1528659	0.2734134	0.8057101	0.1165816	0.4981558	0.5175147	0.9996464	0.1291525	0.7073383	0.0006175	0.1043849	0.7087124	0.9239081	0.3605431	0.3781812	0.9271932	0.0440112	0.9860098	1.0000000	0.9345679	0.7116984	0.6906092	1.0000000	0.7308891	0.2383723	0.7650067	1.0000000
350.0	0.7119406	0.1972720	0.0807444	0.1573913	0.5039144	0.2095970	0.4641193	0.1943894	0.6987822	0.2007464	0.0950399	0.9959640	0.3727718	0.0963127	0.5391742	0.9997627	0.0338258	0.9695321	0.3305153	0.5307023	0.0763332	0.4898329	0.6202258	0.7001279	0.1267825	0.1108452	0.6256820	0.0395823	0.0734422	0.7852024	0.2227183	0.3322518	0.9685132	0.9987838	0.9990062	0.5324361	0.8809442	0.8270217	0.3539374	0.9619134	0.4854068	0.9584357	0.6537027	0.7079935	0.7510171	0.1471361	0.5308948	0.0901320	1.0000000	0.4528748	0.9998317	0.3249330	0.1077789	0.6143535	0.2143998	0.3602343	0.1516139	0.4523187	0.6286649	0.2291448	0.2582948	0.8329208	0.7539865	0.2214238	0.6089772	0.9386206	0.3750226	0.7720597	0.0807363	0.4102951	0.3903533	0.7261108	0.8392269	0.1545607	0.2721331	0.8057100	0.1175912	0.4980997	0.5347328	0.9994676	0.1297304	0.7073791	0.0002972	0.1116486	0.7013339	0.9237939	0.3613938	0.3773457	0.9180636	0.0441011	0.9858289	1.0000000	0.9341816	0.7109137	0.6933023	1.0000000	0.7295239	0.2432069	0.7637001	1.0000000
400.0	0.7143956	0.1990973	0.0783722	0.1584152	0.5070905	0.1994301	0.4616776	0.1950184	0.6952469	0.2238330	0.0844273	0.9934593	0.3602594	0.0895591	0.5512186	0.9996956	0.0373494	0.9744039	0.2895577	0.5304979	0.0820008	0.4866725	0.6421772	0.7041371	0.1217514	0.1089629	0.6276034	0.0387334	0.0601969	0.7308289	0.2427008	0.2973084	0.9741271	0.9990233	0.9990058	0.5342484	0.8811463	0.8269167	0.3500176	0.9638562	0.4859511	0.9579757	0.6528483	0.7023373	0.7500235	0.1476488	0.5291411	0.0905553	1.0000000	0.4528460	0.9998446	0.3207068	0.1052172	0.6126347	0.2093617	0.3616983	0.1474941	0.4502484	0.6349091	0.2304280	0.2565342	0.8315006	0.7534647	0.2248633	0.6558227	0.9406729	0.3745534	0.7752981	0.0821357	0.3976331	0.3882050	0.7263134	0.8405235	0.1545953	0.2707651	0.8061919	0.1180654	0.4979897	0.5455982	0.9992726	0.1303311	0.7073561	0.0001448	0.1135307	0.6979659	0.9237612	0.3628462	0.3758198	0.9103981	0.0444853	0.9856921	1.0000000	0.9338481	0.7106352	0.6942873	1.0000000	0.7289899	0.2455576	0.7632114	1.0000000
450.0	0.7210599	0.1992397	0.0773625	0.1587243	0.5076096	0.1973087	0.4589631	0.1948540	0.6954826	0.2330704	0.0843549	0.9900282	0.3514793	0.0848073	0.5579487	0.9996229	0.0408158	0.9778505	0.2578149	0.5304346	0.0875305	0.4851768	0.6529338	0.7061731	0.1193879	0.1080505	0.6283339	0.0383429	0.0543012	0.6955059	0.2609190	0.2810803	0.9766354	0.9991067	0.9990056	0.5359351	0.8812214	0.8268852	0.3491015	0.9645520	0.4861301	0.9577525	0.6524893	0.6995100	0.7493036	0.1478847	0.5277842	0.0907331	1.0000000	0.4528374	0.9998497	0.3182425	0.1038228	0.6122803	0.2069559	0.3628324	0.1455934	0.4363470	0.6379789	0.2309879	0.2557990	0.8306203	0.7531298	0.2365990	0.6740325	0.9417915	0.3740041	0.7776591	0.0948667	0.3872784	0.3941131	0.7298482	0.8416015	0.1540842	0.2696318	0.8068308	0.1181720	0.4978693	0.5482316	0.9991121	0.1305952	0.7073031	0.0000728	0.1101890	0.6972979	0.9237520	0.3643720	0.3741536	0.9066008	0.0449084	0.9855928	1.0000000	0.9336299	0.7105364	0.6946185	1.0000000	0.7287817	0.2466471	0.7630318	1.0000000
500.0	0.7248544	0.1985422	0.0778595	0.1587215	0.5062722	0.2003437	0.4583744	0.1944289	0.6964924	0.2285632	0.0910861	0.9877585	0.3456677	0.0816204	0.5601581	0.9995539	0.0438080	0.9801384	0.2352463	0.5304152	0.0925400	0.4844930	0.6563725	0.7071756	0.1183402	0.1076323	0.6285384	0.0381330	0.0519984	0.6744838	0.2719683	0.2735896	0.9777335	0.9991391	0.9990056	0.5373392	0.8812507	0.8268759	0.3501110	0.9647324	0.4861784	0.9576746	0.6523426	0.6981505	0.7487527	0.1479909	0.5267804	0.0908058	1.0000000	0.4528348	0.9998516	0.3168044	0.1030828	0.6130907	0.2058751	0.3636879	0.1447688	0.4210814	0.6393970	0.2312060	0.2555261	0.8301450	0.7529438	0.2488952	0.6679768	0.9421651	0.3734462	0.7791617	0.1108356	0.3809413	0.4034571	0.7343329	0.8424353	0.1535385	0.2688142	0.8074488	0.1180674	0.4977609	0.5446130	0.9990226	0.1304921	0.7072425	0.0000392	0.1062272	0.6975718	0.9237494	0.3657129	0.3726496	0.9066892	0.0452812	0.9855214	1.0000000	0.9335203	0.7105015	0.6946981	1.0000000	0.7287007	0.2471349	0.7629667	1.0000000
550.0	0.7242052	0.1980062	0.0787784	0.1586817	0.5049536	0.2054808	0.4594741	0.1942013	0.6964229	0.2177033	0.0994900	0.9877142	0.3419674	0.0795534	0.5597103	0.9994950	0.0461551	0.9815964	0.2201320	0.5304094	0.0966894	0.4841884	0.6564029	0.7076583	0.1179053	0.1074541	0.6285406	0.0380029	0.0507941	0.6624792	0.2751245	0.2699387	0.9782110	0.9991539	0.9990056	0.5384395	0.8812627	0.8268731	0.3518996	0.9647246	0.4861878	0.9576597	0.6522838	0.6975156	0.7483250	0.1480412	0.5260556	0.0908349	1.0000000	0.4528341	0.9998523	0.3159474	0.1026959	0.6145801	0.2054272	0.3643365	0.1444418	0.4101500	0.6400033	0.2312717	0.2554477	0.8299022	0.7528485	0.2574754	0.6496657	0.9420489	0.3729378	0.7800082	0.1236398	0.3789972	0.4118460	0.7379396	0.8430391	0.1531204	0.2682728	0.8079749	0.1178688	0.4976716	0.5385021	0.9990062	0.1301740	0.7071864	0.0000238	0.1047488	0.6976244	0.9237487	0.3667988	0.3714098	0.9093032	0.0455853	0.9854694	1.0000000	0.9334785	0.7104891	0.6946837	1.0000000	0.7286692	0.2473478	0.7629433	1.0000000
600.0	0.7216822	0.1979953	0.0792168	0.1587037	0.5046474	0.2102032	0.4606741	0.1942557	0.6953703	0.2069944	0.1061189	0.9891874	0.3396628	0.0782410	0.5585381	0.9994492	0.0478670	0.9825025	0.2104071	0.5304078	0.0998659	0.4840553	0.6554852	0.7078870	0.1177389	0.1073863	0.6284833	0.0379156	0.0497774	0.6556777	0.2725873	0.2679729	0.9784209	0.9991618	0.9990056	0.5392808	0.8812677	0.8268723	0.3535583	0.9646641	0.4861887	0.9576536	0.6522606	0.6972258	0.7479979	0.1480681	0.5255324	0.0908464	1.0000000	0.4528339	0.9998525	0.3154183	0.1024941	0.6161097	0.2052647	0.3648334	0.1443321	0.4047508	0.6402335	0.2312757	0.2554427	0.8297769	0.7528011	0.2613417	0.6303320	0.9417177	0.3725040	0.7804185	0.1305066	0.3805624	0.4166349	0.7398650	0.8434541	0.1528410	0.2679333	0.8083973	0.1176490	0.4976010	0.5328806	0.9990392	0.1298223	0.7071394	0.0000172	0.1056308	0.6972388	0.9237485	0.3676481	0.3704294	0.9126612	0.0458260	0.9854309	1.0000000	0.9334622	0.7104847	0.6946391	1.0000000	0.7286570	0.2474390	0.7629349	1.0000000
