"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.1929850	0.4023791	0.8190850	0.6065786	1.0898164	0.0592525	0.9792378	0.6322834	0.0382597	0.7340236	0.0124326	0.5797355	0.0329546	0.0194027	0.0051085	0.1510441	0.5356999	0.7985762	0.0792038	0.0021263	0.0581183	0.1027514	0.2909059	0.1976419	0.2086492	1.0800439	0.6436793	0.4408852	0.3149307	0.6280556	0.3064003	0.0189636	0.3430016	0.1790888	1.0178328	0.9714631	1.0500018	0.1794615	0.1080281	1.0486521	0.0862397	0.9843639	1.0367704	0.8172006	0.9640884	1.1038473	0.9572500	0.9323967	0.6849562	0.2721850	1.0420652	0.9814414	0.7674768	0.4379362	0.6905112	0.4767804	0.3988858	0.3795175	0.1505214	0.4211229	0.0103501	0.4293292	0.9107053	0.6761126	0.7814240	0.4836572	0.5691534	0.6971093	0.7026056	0.0319558	0.2254153	0.0316874	0.0578550	0.1070497	0.5639449	1.1472157	0.0410956	0.1938767	0.2438780	0.0347426	0.6556608	0.1477837	0.9940746	0.2793274	0.8843510	0.2915939	0.2445608	0.1393407	0.0725895	1.0146709	1.0946872	0.7624646	1.0676519	0.7310461	0.7289471	1.0044385	0.3803614	0.9479292	0.9420705	1.0178837
0.2372580	0.4257693	0.8202788	0.5418851	1.0360585	0.0627637	1.1463923	0.6152000	0.0251006	0.6849241	0.0317923	0.5528536	0.0666781	0.0251463	0.0190154	0.2013467	0.5612748	0.7773160	0.0950803	0.0061262	0.0470514	0.2539992	0.1114433	0.1226574	0.1994946	0.9514787	0.8019991	0.5313254	0.2870154	0.7396718	0.3781778	0.0327956	0.2961789	0.1983140	0.9314252	0.9774058	0.8802907	0.1558132	0.0963119	1.0054369	0.0775003	0.9940880	0.9554751	0.8224738	1.0248348	0.9654518	0.9401111	0.9098970	0.7118832	0.2971725	0.9542106	1.0270949	0.6646623	0.4335166	0.7832377	0.4863831	0.3669747	0.3786417	0.1260219	0.3650714	0.0456463	0.5079479	1.0023172	0.7738963	0.7251027	0.5404344	0.4752003	0.6309321	0.7325217	0.0302715	0.2853894	0.0300470	0.0556865	0.1217369	0.6006104	0.9613818	0.0299101	0.1424359	0.2445328	0.0497340	0.7306749	0.1597564	1.0416090	0.2649581	0.8460963	0.3226052	0.2120186	0.1085072	0.0486131	0.9777981	0.9887432	0.7085186	0.9642391	0.7339378	0.7945993	0.9338474	0.4082703	1.0566251	0.8850158	1.0482597
0.2422060	0.4542211	0.9038591	0.5357476	0.9457018	0.0454031	1.0346300	0.7079795	0.0334658	0.7152754	0.0233355	0.5681837	0.0571463	0.0280721	0.0181317	0.1683583	0.5607017	0.8149452	0.0844910	0.0014618	0.0869483	0.2417386	0.1356896	0.1005124	0.2057904	1.1132510	0.7273629	0.4754893	0.3027620	0.7991946	0.2750560	0.0289810	0.2580275	0.1441614	0.9953478	0.9949847	0.9754227	0.1761555	0.0937857	1.0788792	0.0803600	1.0441688	1.0445577	0.8256772	0.9882853	1.0047480	0.9144105	0.9589143	0.6401367	0.2179468	1.0321556	1.1153510	0.6150160	0.3877960	0.6741359	0.4521398	0.3568437	0.3917990	0.1687927	0.4047542	0.0291599	0.4539569	0.9638649	0.7420420	0.7983200	0.5559420	0.5243071	0.6240447	0.6659369	0.0319394	0.2845750	0.0272555	0.0631112	0.1136062	0.4847883	0.9269449	0.0246376	0.1654638	0.2974406	0.0487859	0.6040659	0.2065500	0.9816646	0.3084519	0.8886632	0.3564949	0.2035335	0.1459493	0.0486467	0.9242724	1.0097227	0.7083963	1.0433204	0.6490181	0.6639322	0.9867926	0.4126207	0.9969548	0.8476804	0.9661920
0.1688732	0.4028853	0.7733489	0.4730291	1.0019838	0.0675878	1.0197014	0.6339979	0.0186370	0.6610903	0.0186820	0.5704400	0.0618413	0.0417070	0.0106215	0.1835677	0.5847768	0.7270657	0.0928570	0.0031248	0.0465353	0.2844593	0.1132153	0.2539213	0.1170169	1.0002063	0.7058178	0.5240132	0.3330028	0.7201678	0.3417355	0.0394689	0.3537192	0.1665299	0.9715190	1.0403844	0.9181222	0.2008355	0.0831301	0.9453109	0.0777457	0.9508466	0.9905961	0.7971546	0.9298008	0.9947376	0.9518086	0.9581522	0.5834936	0.2818516	0.9384239	1.0393137	0.6480742	0.4399225	0.7657141	0.5712419	0.4649066	0.3608182	0.1297196	0.3750104	0.0263595	0.3931679	1.0520041	0.7323510	0.6493474	0.6264933	0.5427893	0.6521061	0.7413301	0.0322264	0.2669227	0.0327446	0.0724972	0.0807573	0.6163536	1.0195943	0.0244576	0.1638550	0.2651999	0.0386895	0.5914261	0.1638465	0.9572863	0.2582838	0.9246299	0.3136587	0.2104536	0.0942697	0.0655764	0.9074969	1.0019422	0.6699367	0.9928036	0.6658029	0.6544498	0.9779709	0.4025691	0.9228655	0.9467735	1.0514292
0.2680489	0.4466444	0.7949909	0.5720989	1.0537678	0.0596384	1.0172290	0.7408066	0.0284073	0.7275929	0.0062819	0.5458498	0.0363689	0.0172170	0.0212698	0.1550247	0.5378614	0.7813984	0.1114524	0.0151787	0.0550424	0.2645189	0.2279707	0.1869406	0.1764816	0.5412612	0.2156464	0.6202653	0.1703086	0.2843369	0.2129761	0.0420973	0.5453048	0.4422451	0.9311395	1.0738208	1.0353544	0.1546949	0.0782077	1.0282884	0.0819625	0.9857044	1.0375092	0.8074471	1.0195408	0.9540973	0.9668199	0.8770877	0.5813323	0.2660791	0.9558113	1.0220037	0.5905595	0.4231574	0.8462682	0.4844891	0.4990688	0.4585132	0.1599046	0.4000098	0.0223944	0.4312007	0.9201084	0.7185784	0.8102011	0.5949774	0.6064264	0.6685134	0.7510336	0.0248282	0.2768154	0.0354025	0.0656714	0.1264468	0.4724047	1.0984498	0.0272211	0.1819825	0.3219228	0.0447350	0.6689702	0.2023359	0.9303624	0.2713470	0.8664076	0.2751047	0.1967562	0.0919121	0.0802393	1.0329035	0.9538309	0.6808222	1.0143906	0.6790968	0.7082041	0.9396540	0.3868760	0.9677217	0.9873383	1.1115991
0.2192088	0.3790825	0.8168485	0.5619990	1.0325001	0.0670703	1.0199179	0.6676415	0.0219116	0.7069331	0.0069078	0.5859543	0.0405774	0.0266798	0.0073753	0.1408672	0.6122677	0.8083744	0.1159294	0.0060756	0.0653810	0.2658407	0.2588371	0.3006803	0.2338054	1.0668888	0.3441235	0.4713640	0.2619572	0.8052220	0.3073634	0.0326694	0.3034468	0.1968818	0.9402261	1.0330853	0.9891481	0.1811172	0.0863439	1.0499719	0.0693586	1.0439132	0.9848564	0.8283675	0.9372774	1.0382614	0.8837680	0.8975037	0.6789593	0.2464667	0.9503008	0.9281944	0.6814361	0.3340836	0.8018992	0.5516196	0.3800636	0.3927200	0.1283938	0.3857160	0.0263362	0.3895124	1.0466736	0.6990426	0.6747424	0.5945199	0.4808811	0.6413363	0.8576173	0.0215267	0.2603959	0.0330985	0.0360187	0.0927058	0.5719533	1.0133939	0.0248072	0.1743535	0.2418410	0.0339694	0.5018219	0.2368459	0.9950302	0.2375036	0.8556410	0.2719779	0.1919686	0.1278185	0.0420276	1.0347949	0.9354938	0.7015468	1.0997197	0.6818839	0.7918340	0.9715937	0.4086510	1.0562604	0.9092164	1.0315169
0.2132308	0.3823556	0.7869036	0.5268707	1.0053779	0.0741474	1.0390541	0.6671277	0.0233544	0.7903948	0.0173280	0.5325123	0.0621138	0.0339714	0.0211473	0.1524268	0.5052064	0.7651432	0.0901418	0.0031455	0.0841314	0.2417221	0.1652549	0.2519930	0.1594414	0.9888451	0.7650103	0.2535613	0.2928814	0.7057373	0.3809203	0.0180202	0.3192754	0.1592377	0.9977629	1.0687004	1.1045845	0.1508146	0.0732705	1.0896537	0.0798516	1.0416618	0.8975856	0.8606004	1.0004065	1.0934986	0.9706672	0.9477552	0.6347387	0.2574230	0.9413357	0.9687906	0.6523952	0.3926618	0.7971049	0.5801074	0.3648889	0.3899762	0.1026480	0.3577251	0.0303675	0.5336085	1.0132159	0.7904617	0.8874864	0.3906054	0.5257061	0.6828977	0.7586297	0.0267546	0.2536853	0.0339295	0.0638948	0.1081713	0.6150129	1.0557529	0.0176566	0.1480519	0.2381575	0.0408013	0.5619700	0.2387065	1.0265687	0.2670301	0.8219661	0.2739232	0.2288605	0.1113892	0.0451861	1.0445325	0.9673239	0.7476997	1.0382940	0.6377870	0.6048410	1.0036409	0.4216757	0.9791479	0.8966928	0.8795153
0.1923526	0.3700082	0.7499431	0.5238586	0.9162265	0.0434147	1.0880920	0.5955144	0.0147227	0.7376970	0.0301342	0.5777445	0.0487431	0.0220722	0.0125018	0.1653708	0.5775988	0.8303918	0.0958023	0.0031289	0.0740511	0.3195390	0.2500998	0.2780846	0.2436288	1.0378105	0.7526623	0.5190883	0.1281712	0.7006940	0.3243901	0.0307579	0.2876163	0.1792383	0.9903292	0.9281180	1.0171573	0.1453733	0.1047382	1.0536894	0.0700581	0.9956666	1.0933879	0.8879084	1.0051459	0.9477988	0.8494642	0.9456303	0.6122505	0.2610406	0.9742194	0.9132516	0.5900683	0.3002338	0.8603986	0.5310267	0.4408907	0.3537944	0.1094551	0.3769613	0.0244931	0.4726527	1.0028210	0.6825489	0.8811658	0.5211828	0.5346813	0.6907653	0.8130360	0.0337663	0.3120865	0.0396820	0.0783769	0.1065655	0.5953948	0.9890143	0.0556480	0.1628918	0.2189372	0.0545968	0.6012705	0.1590019	1.0322609	0.2630198	0.8606307	0.3092714	0.2180583	0.1390275	0.0801759	0.9714437	0.9761702	0.6758499	1.0008025	0.7119583	0.8117803	1.0024363	0.3929787	1.1437925	0.8752166	1.0518373
0.1874732	0.4177465	0.8671401	0.5300969	1.0167091	0.0776814	1.0835146	0.6637135	0.0438589	0.7489126	0.0167557	0.5886662	0.0616078	0.0294823	0.0170225	0.1802644	0.5748715	0.8430780	0.0954089	0.0018938	0.0577685	0.2297769	0.1502524	0.1410014	0.2579302	1.0672154	0.7839691	0.5737102	0.2912967	0.4107106	0.2871783	0.0292812	0.2731359	0.1621526	1.0291235	1.0248875	1.0765680	0.1475965	0.1217615	1.0454771	0.0652369	1.0384396	1.0248093	0.7379740	1.0100607	1.0288504	0.9167756	0.8997098	0.6168017	0.2567118	1.0186232	0.9731592	0.6766034	0.3810235	0.8207039	0.4959642	0.3790955	0.3419080	0.1497252	0.4138288	0.0247995	0.4395274	0.9388852	0.6182414	0.6840632	0.5648575	0.5795747	0.6649322	0.6396534	0.0460559	0.3198215	0.0234634	0.0758998	0.0802961	0.7481950	1.0374888	0.0103637	0.1541565	0.2069451	0.0445298	0.6496117	0.1294803	0.9614364	0.2988130	0.8522877	0.2597835	0.3163108	0.1467045	0.0782753	0.9853958	0.9381834	0.7059170	0.9848521	0.6004621	0.7568823	0.9190280	0.4502250	0.9537797	0.8443321	1.0146359
0.2016149	0.4035067	0.7825670	0.4976997	1.0339977	0.0569238	1.0499320	0.6792283	0.0295825	0.6875030	0.0297809	0.5093803	0.0433494	0.0301675	0.0076780	0.1586103	0.5956668	0.7990083	0.0800929	0.0067766	0.0475164	0.2748581	0.1849465	0.2558222	0.2284373	1.0205026	0.7409937	0.5876034	0.2996060	0.7926282	0.1886520	0.0370238	0.2902879	0.1936461	0.9869063	0.9985986	0.9231414	0.1595534	0.0819974	1.0313206	0.0596748	1.0320285	0.9536234	0.8107637	0.9536851	0.9698777	0.8987811	0.9367369	0.6316950	0.2636095	0.8911084	0.9909924	0.6771141	0.3530265	0.7924368	0.5506732	0.4468026	0.3722172	0.1312424	0.3849894	0.0241709	0.4379245	1.0166799	0.7186044	0.8687072	0.5016278	0.5448791	0.7267096	0.6957190	0.0229147	0.3016705	0.0365478	0.0767801	0.1065776	0.5082231	0.9977625	0.0366987	0.1921834	0.3042551	0.0373501	0.5089697	0.2051908	1.1152427	0.2796425	0.8510062	0.3620462	0.2238340	0.1488988	0.0663066	1.0265438	0.9600161	0.7012582	1.0386928	0.6177379	0.6791754	0.9673030	0.3966544	0.9273803	0.8741877	1.0774840
0.1942562	0.4201325	0.7810335	0.5065393	0.9244615	0.0870432	1.0193256	0.5814238	0.0220865	0.7473445	0.0338056	0.5773342	0.0440872	0.0508081	0.0126049	0.1953223	0.4957659	0.7860772	0.1146216	0.0031125	0.0657431	0.2334000	0.2403609	0.1598682	0.2000042	1.0387214	0.6464824	0.6047750	0.2782759	0.7989900	0.3353417	0.0131202	0.3439740	0.1613996	1.0142997	0.9577210	1.0802277	0.1550546	0.1059607	1.0263100	0.0810434	0.9384917	0.9836298	0.7627360	0.9396350	1.0663375	0.9693104	0.9546329	0.6480539	0.2545831	1.0036167	1.0272349	0.6821270	0.3323981	0.7622567	0.3937385	0.3796050	0.3444877	0.1493128	0.3809460	0.0280816	0.4580169	0.9998495	0.7157256	0.8045164	0.5269730	0.5430396	0.7818249	0.7214854	0.0326774	0.3079963	0.0465471	0.0617542	0.0961021	0.6404379	1.0399535	0.0348231	0.1648100	0.1838355	0.0329432	0.6324827	0.1681149	1.0494676	0.2730674	0.9156894	0.2800593	0.2428562	0.1215393	0.0679521	0.9955407	1.0589387	0.6247948	0.9882382	0.6970832	0.7663150	0.9517637	0.4488446	0.9565587	0.8575219	1.0355856
0.2423163	0.3641259	0.8309663	0.5120717	1.0468072	0.0731318	0.9953188	0.6499079	0.0284061	0.7477351	0.0271872	0.5292330	0.0208997	0.0194975	0.0159790	0.1761468	0.5525278	0.7920720	0.0915890	0.0037808	0.0511967	0.2521401	0.1951952	0.1932917	0.2109727	0.9244232	0.6056810	0.5412016	0.3047673	0.6584637	0.2771287	0.0250449	0.2213591	0.2057073	0.9840315	0.9835092	1.0738649	0.1669288	0.1128010	1.0183314	0.0697208	1.0458451	1.0026731	0.8637168	1.0151503	1.0292303	0.9766291	0.9688353	0.6819723	0.2144052	0.9731314	1.0339156	0.7732994	0.3902375	0.8485035	0.6058775	0.3376783	0.3457494	0.1193682	0.4014815	0.0381548	0.4909846	0.9899253	0.6852801	0.7942474	0.4951069	0.5427783	0.6805769	0.6943414	0.0417840	0.2734350	0.0251358	0.0896208	0.1284068	0.6124695	0.9752663	0.0320716	0.1829426	0.2850987	0.0514333	0.5289345	0.2347388	1.0174905	0.2621582	0.8540392	0.3301177	0.2106334	0.0975741	0.0363192	1.0283113	1.0491808	0.6905484	0.9221367	0.6548630	0.7147621	1.1078906	0.3587889	0.9885802	0.9168234	0.9659193
0.2095190	0.3713977	0.8068574	0.5625658	0.9963350	0.0956651	0.9634195	0.6426084	0.0324274	0.6739857	0.0365454	0.4882822	0.0494714	0.0385981	0.0101011	0.1724121	0.5799638	0.7973603	0.0693979	0.0031007	0.0719533	0.2649200	0.2588381	0.2736076	0.2069623	1.0806403	0.7682759	0.6885484	0.3245211	0.7888122	0.3198562	0.0241548	0.3400109	0.0761984	0.9268448	1.0532705	1.0674727	0.1448770	0.0884964	0.9352815	0.0890144	1.0666746	0.9529369	0.7846037	0.9781776	1.0156834	0.8608922	0.8482441	0.6015633	0.2715926	0.9046747	1.0401732	0.5510887	0.3330705	0.8429061	0.4577216	0.4687674	0.3747929	0.1036621	0.3351517	0.0197551	0.4232681	1.0471733	0.6408159	0.6656672	0.5584168	0.5799433	0.6523012	0.6858703	0.0262044	0.2384498	0.0385131	0.0693488	0.0986457	0.5640848	0.9227384	0.0438572	0.1793068	0.2791872	0.0445511	0.6309070	0.1440113	1.0002661	0.2331925	0.8280265	0.2848151	0.1957148	0.1371076	0.0416457	1.1109729	0.9463790	0.6840299	1.0312600	0.6625955	0.6753611	1.0648226	0.3916415	0.9419549	0.8416906	0.9179732
0.1758942	0.3889588	0.7959139	0.5338662	0.9060803	0.0705779	1.1034741	0.5655005	0.0254120	0.8031246	0.0210810	0.6351452	0.0544104	0.0380069	0.0155709	0.1471643	0.5241891	0.8005846	0.0862499	0.0036681	0.0790674	0.2540257	0.2563716	0.2123952	0.2003289	1.0688223	0.7563620	0.4882605	0.2640026	0.7166740	0.3849004	0.0405346	0.3355099	0.1680242	0.4722200	1.0161847	1.0118487	0.1653812	0.0822721	1.0125896	0.0633752	1.0467349	0.9903132	0.8303160	1.0151418	1.0300230	0.9271855	0.8898657	0.6800323	0.2146090	0.9430750	0.9704869	0.5897232	0.4509565	0.6658371	0.6372755	0.4220791	0.4441915	0.1450837	0.3631764	0.0237766	0.4403786	1.0245516	0.7481299	0.7127183	0.5320818	0.5617949	0.7825030	0.7150418	0.0451556	0.1990808	0.0268337	0.0552838	0.1231610	0.6767924	1.0952047	0.0486721	0.1509042	0.1657930	0.0450725	0.5836500	0.1800043	0.9895878	0.2453995	0.8158677	0.3317237	0.1824013	0.1217806	0.0497506	1.0207719	1.0345476	0.6168053	0.9679427	0.6766998	0.7823362	0.9838192	0.4285730	1.1155188	0.9292089	1.0239987
0.1991350	0.3736148	0.7986827	0.6031293	1.0291814	0.0721133	1.0265428	0.6142642	0.0308075	0.7272709	0.0145871	0.5489061	0.0627343	0.0291059	0.0077198	0.1690194	0.5806506	0.7893081	0.0886660	0.0073194	0.0636608	0.2461088	0.1330878	0.1046371	0.2220133	1.0489619	0.7039950	0.5253047	0.2838902	0.7517924	0.3223210	0.0448730	0.3080256	0.1806719	0.9421354	0.5855782	1.0585382	0.1519454	0.0740401	1.0555957	0.0797954	1.0349465	1.0215079	0.8077020	1.0219477	0.9102401	0.9511760	0.9673345	0.6461750	0.2438875	0.9578194	1.0183781	0.6407948	0.4033679	0.9126643	0.7201215	0.4012605	0.3625170	0.1043834	0.3527000	0.0299654	0.4350972	0.9449942	0.6581181	0.8883285	0.4468753	0.5357257	0.7201165	0.7054752	0.0167944	0.2518993	0.0297244	0.0669724	0.0827114	0.5760516	0.9819824	0.0252248	0.1772704	0.2313948	0.0416215	0.5455474	0.2367052	0.9034856	0.2547731	0.8984634	0.3002974	0.2114144	0.1020606	0.0556106	1.1471146	1.0430375	0.7585448	1.0088712	0.6414535	0.6711974	1.0437617	0.4099124	0.9810402	0.8640044	0.8990284
0.6297394	0.4782429	0.8217721	0.8607160	1.0132651	0.0819540	1.0495475	0.8328085	0.0101853	0.6505288	0.0218394	0.5729909	0.0604396	0.0252948	0.0314695	0.2040582	0.6004812	0.7464005	0.1025895	0.0042575	0.0631156	0.2483435	0.4207248	0.6161072	0.1749857	1.0175177	0.8038059	0.5794901	0.5982658	0.7415678	0.3472693	0.0315800	0.2943667	0.1506753	0.9670053	1.0182459	0.5031661	0.1680845	0.0835282	0.9814282	0.0628360	0.9600226	0.9943255	0.7952143	0.9336939	1.0561748	0.8087325	0.8129457	0.5958232	0.2681711	0.9898419	1.0278846	0.6366851	0.4040460	0.7701549	0.6004864	0.3165233	0.4074952	0.1955390	0.5683323	0.2027613	0.6975484	0.9763659	0.6752391	0.5761350	0.7288004	0.5819818	0.8181061	0.4314421	0.0327979	0.4270980	0.1155908	0.1418180	0.6432406	0.7587766	1.0305422	0.0797890	0.1449873	0.2190264	0.0296634	0.6193840	0.1711337	1.0042311	0.3422658	0.8572688	0.2793768	0.2507572	0.1111730	0.0782301	1.0246295	0.9981254	0.6177929	0.9790861	0.6963559	0.7080632	1.0224999	0.4316700	0.9487346	0.9222770	1.0034023
0.1330152	0.3419620	0.7815749	0.4830811	0.9627916	0.0682750	1.0026891	0.6102703	0.0239901	0.7419654	0.0280480	0.5466260	0.0589900	0.0389708	0.0186706	0.1914055	0.5471657	0.8715339	0.1213587	0.0056166	0.0746298	0.2958004	0.1254363	0.1723683	0.2365612	1.0086020	0.7681258	0.5196654	0.2658690	0.6774940	0.2698496	0.0313298	0.2803202	0.1377663	1.0050842	0.9731323	1.0288637	0.0826946	0.0829980	0.9596719	0.0798836	1.0812028	1.0720747	0.7511134	1.0086727	1.0912767	0.9595862	0.9822114	0.6798841	0.2194673	0.9341427	0.9557184	0.6457301	0.3379531	0.7935521	0.4472454	0.3773630	0.3825184	0.1300805	0.3478747	0.0193238	0.3730089	1.0237526	0.7078732	0.6412566	0.6469953	0.5370053	0.6896820	0.6897782	0.0408708	0.2687054	0.0532130	0.0642056	0.0582028	0.6665128	1.0095395	0.0281085	0.1407512	0.2481043	0.0470047	0.6368104	0.1795739	1.0218693	0.3099287	0.8968967	0.2601577	0.2136443	0.1581421	0.0564973	0.9813893	0.9802731	0.7411524	1.0717525	0.7411099	0.7344856	1.0625854	0.4968272	1.0423119	0.8402831	0.9958255
0.1778337	0.4150616	0.7969151	0.5990280	0.9967074	0.0575463	1.0840930	0.6591489	0.0358099	0.7186082	0.0162344	0.5563741	0.0335983	0.0141116	0.0095842	0.1808456	0.5491546	0.8056019	0.0592533	0.0050056	0.0720030	0.2407905	0.1215017	0.1515544	0.1604107	0.9585509	0.7552910	0.5656914	0.2569005	0.6866900	0.3649028	0.0226770	0.3010054	0.1665086	1.0280661	0.9905088	1.0487042	0.1390097	0.0504525	1.0598243	0.0793355	1.1263549	1.0335845	0.9133832	0.9746472	1.0481695	0.8789975	0.9375624	0.6131055	0.2510751	0.9791264	0.9666993	0.6883928	0.4124936	0.8197177	0.4406356	0.3570522	0.3774787	0.1432567	0.4377471	0.0262730	0.4179049	1.0555889	0.6540917	0.7718298	0.5508993	0.5981955	0.7154148	0.7487664	0.0314533	0.2901071	0.0377677	0.0716223	0.1087205	0.5256786	0.9902265	0.0182222	0.1714474	0.2334362	0.0437218	0.6409930	0.1471996	1.0795092	0.2626695	0.8652884	0.2979350	0.2116558	0.0988985	0.0462248	0.9497493	1.0684850	0.6151671	1.1056946	0.6627039	0.6539346	0.9905652	0.4287454	1.0280832	0.9996508	0.9793517
0.2589218	0.4043077	0.8668201	0.5983716	0.9746230	0.0654317	1.0450300	0.6921227	0.0211746	0.7060877	0.0172533	0.5733554	0.0401167	0.0236872	0.0167323	0.1803808	0.5817488	0.8485219	0.1072202	0.0033166	0.0372573	0.2549338	0.2757071	0.3289811	0.2110515	1.0530310	0.6463575	0.5598675	0.3019369	0.6878531	0.3444271	0.0273681	0.3691694	0.2240246	1.0064810	0.9968146	1.0216257	0.1625052	0.1124092	0.5055570	0.0869353	1.0128842	0.9969510	0.7682545	1.0031665	0.9965288	0.9789807	0.8777832	0.6379420	0.2101748	0.9770097	1.0005947	0.6035417	0.4284496	0.7517956	0.7153265	0.4170899	0.3905579	0.1123235	0.4074149	0.0321260	0.5204356	1.0471501	0.7665865	0.7689810	0.5383739	0.5803758	0.7008512	0.7591147	0.0290770	0.2865867	0.0210899	0.0682108	0.1029117	0.6930302	0.9885074	0.0324626	0.1479339	0.1896961	0.0364128	0.5563704	0.1584114	1.0635004	0.2266620	0.9802427	0.2701165	0.2407061	0.1015665	0.0541929	0.9638663	1.0128570	0.6881318	1.0242991	0.5653194	0.6830993	1.0817254	0.3845354	0.9940883	0.8923485	1.0170558
0.2044747	0.3695909	0.8103086	0.4735150	1.0775205	0.0613520	1.0267958	0.6679294	0.0115113	0.7870301	0.0086490	0.5646310	0.0554267	0.0308304	0.0182820	0.1549772	0.5223541	0.7989251	0.1025355	0.0010700	0.0470640	0.2374355	0.1812672	0.1670719	0.1820900	1.0031421	0.6475953	0.5412597	0.3174934	0.7886244	0.3177461	0.0157192	0.3450124	0.1683048	1.0778402	0.9644149	0.9597944	0.1523559	0.0898160	0.9962782	0.0408130	1.0526310	1.0597261	0.8214355	0.9834335	0.9479665	0.9223013	0.9185251	0.5462027	0.2307906	1.0085709	0.9933340	0.6565782	0.4273216	0.7980508	0.4560787	0.4008907	0.3537607	0.1793098	0.3762367	0.0475079	0.4284504	0.9683697	0.6630221	0.8064850	0.5445068	0.5626442	0.6316118	0.7090114	0.0281909	0.2811896	0.0455562	0.0674817	0.1018847	0.5960030	1.0052692	0.0290280	0.1741640	0.3275590	0.0528335	0.5279396	0.2629781	1.0306361	0.2574362	0.8901896	0.3161922	0.1929269	0.1280961	0.0536213	1.1076503	0.9708624	0.7161975	1.0240998	0.6641671	0.6921836	0.9990930	0.3589025	0.9935258	1.0152950	1.0654778
0.2596066	0.4194603	0.8246730	0.5845693	1.0301696	0.0557372	1.1471533	0.5704794	0.0357001	0.7370593	0.0203672	0.5885593	0.0522678	0.0437984	0.0096795	0.1710198	0.4939979	0.7431524	0.0880484	0.0058703	0.0682084	0.2820969	0.1421700	0.1366961	0.2665629	0.9657804	0.7540099	0.4132720	0.2843352	0.8057686	0.3893206	0.0324972	0.2892353	0.1798908	0.9647458	1.0022886	1.0614076	0.1460459	0.1071085	0.9651791	0.0922386	0.4858298	1.0753555	0.8598762	0.9227692	1.0821633	1.0199464	0.9441709	0.6657196	0.1964829	0.9499877	1.0354563	0.6285633	0.3863392	0.7991427	0.4224022	0.4641863	0.3841169	0.0866468	0.3134550	0.0227815	0.4786035	1.0902603	0.7687419	0.6660682	0.6262774	0.4793669	0.7362254	0.7555194	0.0179273	0.2397190	0.0225048	0.0400287	0.0842774	0.6404513	1.0110659	0.0239612	0.1005661	0.2176583	0.0521427	0.6020316	0.1846756	0.9690206	0.2911028	0.8786056	0.3036525	0.2324293	0.1650046	0.0555363	1.0224309	1.0030458	0.6649868	1.0423398	0.7232056	0.7832729	1.0374603	0.4635452	1.0278056	0.8636688	0.9932730
0.1941008	0.3734058	0.7812183	0.6149157	1.0801405	0.0671785	0.9631836	0.6935937	0.0410885	0.7388051	0.0395140	0.5940740	0.0490064	0.0225250	0.0091701	0.1553228	0.5744434	0.8525580	0.1132245	0.0022304	0.0665089	0.2517768	0.2118367	0.2118622	0.2075855	1.0451536	0.6616938	0.5888459	0.2849830	0.7181378	0.1905444	0.0376928	0.3383768	0.2061950	0.9888946	1.0555374	1.0174819	0.1674471	0.0993267	1.0125612	0.0488617	1.0658273	0.5408760	0.6401129	0.8624807	0.9834263	0.9051072	0.9170490	0.6247192	0.2565448	0.9535800	0.9673971	0.5954371	0.4734694	0.7979465	0.4274508	0.4961121	0.3657967	0.1256051	0.3832322	0.0163432	0.3521483	0.8988149	0.5894214	0.9088182	0.3711273	0.4981104	0.7590612	0.7973007	0.0186096	0.2971211	0.0465783	0.0577517	0.1513147	0.6209744	1.0138510	0.0413852	0.1638395	0.2001744	0.0490369	0.6243111	0.1836973	0.9495225	0.2752686	0.8850376	0.2298307	0.2629096	0.1511209	0.0813128	1.0055579	1.1025219	0.7039485	1.0374595	0.6055479	0.6808092	0.9834778	0.4030886	0.9797312	0.8626169	1.0558537
