"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.1950198	0.3503977	1.0571417	0.5072615	1.0254657	0.0574514	0.8847603	0.4804074	0.4707706	0.3424573	0.0195397	0.5044754	0.0325905	0.1151935	0.0082181	0.0795047	0.7448360	1.0211361	0.0885826	0.0049114	0.2231004	0.5629888	0.0157845	0.4395635	0.0040047	0.8834705	0.6404861	0.4611325	0.6824011	0.7868407	0.3446802	0.0298641	0.3586040	0.1220037	0.9529056	1.0829591	0.9615027	0.1839375	0.0587204	1.0339188	0.0008933	0.8626709	1.0765237	0.8878449	0.9295914	0.3250975	0.9500091	0.5912635	0.3912037	0.7842948	0.8640950	0.8326626	0.1377969	0.2588222	0.8222022	0.3370170	0.8695136	0.5839928	0.1976052	0.1580298	0.0008813	0.4213798	0.8823212	0.8898059	0.9902748	0.0984457	0.1028503	0.3070450	0.9812244	0.0418996	0.1126499	0.0010162	0.0510015	0.1337427	0.2705689	1.0508158	0.0010876	0.1673513	0.2530654	0.0278017	0.6174434	0.1372864	1.0026152	0.0979772	0.8333182	0.1238607	0.1101078	0.5495007	0.7596323	0.7681635	0.7687977	0.8194793	1.0229140	0.6368206	0.9495942	0.8638331	0.3467755	0.5695641	0.7804753	0.8897070
150.0	0.2310750	0.3749467	1.0090659	0.5508073	0.9606791	0.0927526	0.3858869	0.4571276	0.4837335	0.3143864	0.0235757	0.4025902	0.0510602	0.1339735	0.0099623	0.0564111	0.8053717	0.9776059	0.0901005	0.0026554	0.2577159	0.5904116	0.0052845	0.5455825	0.0022070	0.8856000	0.6726179	0.3593884	0.7200741	0.8488186	0.3337259	0.0274986	0.3578561	0.1458958	0.9241062	1.0461516	0.8746179	0.1266382	0.0468946	0.9413371	0.0004707	0.8742248	1.0938312	0.8928774	0.8989415	0.3087917	0.9175344	0.6230762	0.2983856	0.7838141	0.8496292	0.7926045	0.0490897	0.2842711	0.9355736	0.4056813	0.9641600	0.6385169	0.1795291	0.1398613	0.0016493	0.4233213	0.9699934	0.8401368	1.0197501	0.0820549	0.0695994	0.2457094	1.0163984	0.0210085	0.1367714	0.0000000	0.0730219	0.1156432	0.2518490	0.9451816	0.0008085	0.1877523	0.2783893	0.0486611	0.6030453	0.1896150	1.0689109	0.0852391	0.8311939	0.1319829	0.1193621	0.5539681	0.8162704	0.7837074	0.8101051	0.7849960	0.9753311	0.6859984	0.9615999	0.8042681	0.3164780	0.6812830	0.7184375	1.0020010
200.0	0.2865406	0.3641150	0.9418855	0.5344381	1.0580134	0.0741563	0.0749228	0.4751047	0.4966547	0.3009590	0.0283864	0.4316728	0.0477452	0.1589534	0.0154033	0.0519784	0.7683000	0.8558448	0.0847364	0.0047265	0.2513528	0.6850117	0.0062261	0.6116182	0.0051536	0.7745710	0.6483603	0.3124604	0.6434011	0.8666197	0.3918591	0.0234076	0.3738289	0.1538107	1.0062918	1.0715322	0.7213961	0.1108765	0.0453103	0.9744083	0.0002771	0.9125889	1.0644496	0.9082535	1.0091714	0.3006608	0.9516275	0.4962915	0.2622886	0.8510529	0.7989360	0.6936382	0.0185444	0.2565511	0.9396085	0.3980590	1.0244058	0.7800113	0.1899433	0.1085454	0.0029381	0.4040610	0.9148426	0.7760019	0.9981015	0.0448089	0.0713237	0.2464083	0.8900705	0.0186267	0.1336713	0.0000000	0.0634249	0.1301069	0.2744115	0.9604243	0.0005420	0.1668740	0.2935226	0.0582109	0.5956355	0.2160402	1.0162191	0.0967943	0.8068709	0.0880574	0.0962961	0.5616453	0.9259379	0.7575936	0.7990899	0.8441617	0.9980472	0.5820584	0.9613990	0.8590806	0.3595896	0.6191528	0.5876892	0.9663102
250.0	0.3731368	0.3853486	1.0211669	0.5684843	0.9810515	0.0546694	0.3818887	0.4828860	0.4963646	0.3353671	0.0201547	0.4496440	0.0698471	0.1535064	0.0137942	0.0450566	0.7477583	0.7112586	0.0765390	0.0000708	0.2922541	0.6986929	0.0083832	0.7286763	0.0039921	0.7978132	0.6022649	0.3196893	0.6872330	0.8785370	0.3821726	0.0112050	0.3882339	0.2113345	0.9746738	1.0709332	0.6655290	0.1332932	0.0330670	0.8759076	0.0007101	0.9015136	1.0685311	0.8564284	0.9739780	0.2807599	0.9158361	0.4664411	0.2112799	0.8552789	0.7492650	0.6224647	0.0058182	0.2478120	1.0068431	0.4046348	0.8950642	0.7894414	0.1935432	0.1023120	0.0025591	0.4963199	0.9382984	0.8433256	0.9772426	0.0387630	0.0763766	0.2196974	1.0045546	0.0194421	0.1479938	0.0082625	0.0674647	0.1984867	0.3251489	0.9671834	0.0028682	0.1546445	0.2761437	0.0506346	0.6292905	0.2101259	1.1086170	0.0637694	0.8756967	0.1327891	0.1074081	0.5566781	0.9423473	0.7628127	0.8209020	0.8936784	0.9852049	0.5919561	0.8726696	0.8208789	0.3667868	0.6366389	0.5749861	0.9830103
300.0	0.4165903	0.3662604	0.9755161	0.6236531	1.0097593	0.0457119	0.2180644	0.5222713	0.5471749	0.3561534	0.0075590	0.4182939	0.0693859	0.1123077	0.0098465	0.0388307	0.7672792	0.7575105	0.0983677	0.0026462	0.3022577	0.7302645	0.0154318	0.6676829	0.0048052	0.8979618	0.5758283	0.2935296	0.7206831	0.9159746	0.3379899	0.0063938	0.4218870	0.2154337	0.9554042	0.9542258	0.7350867	0.1478330	0.0407474	0.9647655	0.0033389	0.8199786	1.0863384	0.8316955	0.9214245	0.2633303	0.9087158	0.4005596	0.1801003	0.7871638	0.6815688	0.5402719	0.0017504	0.2577561	0.9819913	0.3587652	1.0065306	0.7739634	0.2246109	0.0964138	0.0022639	0.5643124	0.9498518	0.8575736	0.8942813	0.0515841	0.0684106	0.2453885	0.9322870	0.0185686	0.1627484	0.0071156	0.0937179	0.2149791	0.3446709	1.0622362	0.0091224	0.1766120	0.2210898	0.0493552	0.5598689	0.2761647	1.0182563	0.0804856	0.7856718	0.1007847	0.1029769	0.5693702	0.8722162	0.7041868	0.8501204	0.8704688	1.0308352	0.5776565	0.9092329	0.8113124	0.3152856	0.6266261	0.6710730	1.0428870
350.0	0.4308217	0.4369537	1.0608358	0.7072441	1.0710410	0.0765184	0.4011794	0.5734469	0.4623963	0.3550242	0.0072673	0.3981770	0.0365202	0.1181115	0.0135890	0.0344509	0.8083685	0.6266241	0.0787487	0.0040211	0.2320263	0.6902310	0.0017262	0.6664214	0.0057720	0.9068496	0.6344084	0.2537169	0.6680073	0.8636812	0.2926434	0.0159118	0.3980505	0.1739246	0.9782694	0.9471328	0.6374774	0.1480633	0.0315486	0.9714054	0.0018326	0.8090674	0.9883696	0.8224230	1.0103324	0.2693612	1.0328428	0.4636764	0.1994450	0.7087152	0.6797250	0.5847247	0.0019540	0.2554740	0.9900091	0.4218114	0.9153463	0.7499640	0.2444979	0.0996594	0.0063934	0.5214536	0.9637425	0.8074871	0.9433486	0.0400128	0.0791900	0.2535120	0.9400588	0.0421166	0.1504792	0.0091555	0.0782600	0.1954762	0.3108837	1.0259039	0.0063207	0.1667420	0.2167968	0.0567116	0.6083855	0.2190893	0.9584216	0.0735227	0.8170372	0.1040008	0.0847730	0.6617172	0.8395311	0.7805407	0.8237328	0.8596506	1.0160870	0.6381259	0.8783976	0.8261730	0.3459264	0.6132549	0.6135189	1.0819890
400.0	0.4863192	0.4471753	0.9494356	0.7157876	0.9725145	0.0577632	0.6020746	0.5044516	0.4884138	0.3363576	0.0158171	0.4047939	0.0519703	0.1255273	0.0124331	0.0302298	0.7409412	0.6300494	0.0847953	0.0044045	0.2423427	0.7938983	0.0160798	0.7511640	0.0146023	0.7888332	0.6160981	0.2939710	0.7036679	0.9335668	0.2480166	0.0181554	0.3438013	0.1792998	0.9962456	0.9498760	0.5109131	0.1725659	0.0359500	0.9978327	0.0022923	0.8051872	1.0515148	0.7403312	0.9246964	0.2548874	0.9980049	0.4277811	0.2078305	0.8525617	0.7234042	0.5238198	0.0000000	0.2320455	1.0225248	0.4039949	0.9513598	0.7841673	0.2276439	0.0644488	0.0130824	0.5541275	0.8924795	0.8504083	0.9624831	0.0443891	0.0813961	0.2400735	0.8864631	0.0303935	0.1703838	0.0063032	0.0593455	0.2795193	0.3420442	1.0504449	0.0027903	0.1481653	0.2522926	0.0457787	0.5260953	0.2327192	0.9967680	0.0454487	0.9021665	0.1386202	0.0676095	0.6487524	0.9408293	0.7929057	0.8562316	0.8778162	1.0282262	0.5889932	0.9819031	0.8336565	0.4237125	0.5305774	0.5396462	1.0598805
450.0	0.5699730	0.4082684	1.0642100	0.6528678	0.9516073	0.0745453	0.7197680	0.4835760	0.4422439	0.3190354	0.0337430	0.4214034	0.0584165	0.1477346	0.0143900	0.0519700	0.8160810	0.6696918	0.0915699	0.0034639	0.2531182	0.7315634	0.0228959	0.6792063	0.0175945	0.8327205	0.5960919	0.2784875	0.7291621	0.8056620	0.2427619	0.0074324	0.3057157	0.1750260	0.9686710	0.9843234	0.5201883	0.2126223	0.0456033	1.0547079	0.0045626	0.8269520	0.9357731	0.7623083	0.9484526	0.3110300	0.8673244	0.3335764	0.2064285	0.8510535	0.6900679	0.5806301	0.0053298	0.2665234	0.9731398	0.3699210	0.9184461	0.7759473	0.2445719	0.1358709	0.0113280	0.6110261	0.9650511	0.8009366	1.0128378	0.0438277	0.0674570	0.2210042	0.9002666	0.0171000	0.1951152	0.0090695	0.1225736	0.4268369	0.3492474	1.0352676	0.0009545	0.1774595	0.2199426	0.0400629	0.5593954	0.2934647	1.0401481	0.0306840	0.8820240	0.1552195	0.0725411	0.5849541	0.9578979	0.7622057	0.8475160	0.8391591	1.0236585	0.5581566	0.9868275	0.8714938	0.3025234	0.6319311	0.4921349	1.0693784
500.0	0.5406200	0.4170899	0.9839323	0.7522903	0.9743564	0.0550048	0.4142553	0.5210211	0.4865930	0.3110532	0.0300210	0.4595203	0.0610157	0.1761617	0.0102914	0.0815998	0.7862105	0.8415242	0.0865704	0.0026342	0.2236554	0.7295952	0.0115308	0.6355730	0.0051142	0.8133526	0.5260896	0.2680969	0.7710190	0.8605309	0.2303070	0.0279117	0.3509937	0.2039097	0.9044916	1.0104606	0.6745210	0.1767888	0.0268614	1.1457168	0.0003239	0.8526602	1.0634814	0.6873759	0.9265611	0.2858485	0.9338371	0.3243196	0.1809201	0.8324105	0.7467654	0.6117548	0.0093564	0.2977365	1.0364209	0.3852922	0.9631454	0.7996563	0.2686901	0.1265938	0.0269759	0.6473803	0.9247359	0.7906441	0.9574233	0.0490365	0.0769459	0.2419951	0.8773226	0.0109125	0.1975385	0.0128066	0.1020473	0.5016364	0.3809546	1.1359228	0.0001102	0.1480512	0.2170158	0.0273956	0.4832271	0.2594221	0.9884355	0.0531990	0.9431701	0.1356469	0.1046790	0.5255553	0.8810002	0.7469062	0.8232668	0.8367604	0.9708818	0.7070331	0.9516945	0.8914485	0.3447596	0.6633981	0.5817337	1.0945437
550.0	0.4799928	0.4716089	0.9710103	0.6791052	0.9711589	0.0411502	0.3383372	0.5559007	0.5401855	0.2825482	0.0313288	0.4041756	0.0223411	0.1381601	0.0163024	0.0660460	0.8006185	0.7021211	0.1138850	0.0032397	0.2160367	0.7324450	0.0322532	0.6924347	0.0159048	0.8358688	0.5785318	0.2845684	0.7236222	0.9443944	0.2010832	0.0289086	0.3870637	0.1957986	1.0119073	0.9739184	0.6572425	0.1737044	0.0365844	1.0411148	0.0002688	0.8723478	1.0763146	0.7011231	0.8793301	0.3465470	0.9385673	0.3265658	0.1679897	0.7898987	0.7160485	0.6308105	0.0081301	0.2253880	0.9527918	0.4225713	1.0012792	0.7710518	0.2293951	0.1208566	0.0097755	0.6373966	0.8707078	0.8551759	1.0597973	0.0668526	0.0735303	0.2449264	0.9158442	0.0193310	0.1981566	0.0185162	0.1346650	0.4566609	0.3513098	1.0684182	0.0034694	0.1513664	0.2143446	0.0450760	0.4917561	0.2757804	0.9639210	0.0691080	0.9667213	0.1057532	0.0731602	0.5832798	0.8859998	0.7512083	0.8330083	0.8228024	0.9421352	0.5575330	0.8961544	0.8889564	0.3807443	0.6552915	0.5877611	0.9580959
600.0	0.4932790	0.4695030	0.9861697	0.7378926	0.9529987	0.0503822	0.3852328	0.5378395	0.4606910	0.2241053	0.0259261	0.3478126	0.0565663	0.1327416	0.0109040	0.0538938	0.7382412	0.7921133	0.1062420	0.0044623	0.2098235	0.7542545	0.0309819	0.6268887	0.0021188	0.8879751	0.5881434	0.2742104	0.6716063	0.9927546	0.2160740	0.0216674	0.3854344	0.1734242	1.0481273	1.0646825	0.6104446	0.1847545	0.0308069	1.0365324	0.0023604	0.8728911	1.0171701	0.6477249	0.9623661	0.3216839	0.9020865	0.3559043	0.1769561	0.8207269	0.7168476	0.7097603	0.0105138	0.2808964	0.9829140	0.3662251	0.9443457	0.8328175	0.2508359	0.1260496	0.0114215	0.5989379	0.9063258	0.8562720	1.0109377	0.0602221	0.0866909	0.2898716	0.8942682	0.0294867	0.1849379	0.0142700	0.0841145	0.4222163	0.3534760	1.0316263	0.0016392	0.1755136	0.2399039	0.0532691	0.5017688	0.2941316	0.9711430	0.0540472	0.8901758	0.1283212	0.0708487	0.5715746	0.9547736	0.7835370	0.8249256	0.9209886	0.9394902	0.5907916	0.8461717	0.8800910	0.3195197	0.6445140	0.6432152	0.9628608
650.0	0.5249112	0.4632873	0.8904279	0.7466046	0.9527300	0.0525611	0.1105993	0.5465059	0.4731437	0.2197532	0.0244596	0.3965573	0.0478250	0.1511404	0.0151841	0.0455775	0.7358483	0.7848642	0.0884300	0.0009392	0.2690777	0.7148249	0.0092593	0.5615295	0.0110055	0.9414052	0.6507452	0.3206008	0.6497975	0.8682301	0.2401973	0.0390166	0.3538321	0.1966375	0.9625515	1.0206451	0.5666978	0.1430046	0.0391865	0.9502041	0.0009447	0.8976196	0.9716408	0.6800772	0.9009058	0.2993764	0.8970976	0.3264059	0.1789225	0.8392335	0.8051188	0.6922521	0.0056388	0.3125635	0.9821723	0.3576933	0.9916361	0.7480648	0.2051321	0.1143581	0.0078801	0.6150681	0.9524019	0.7777394	1.0036466	0.0579411	0.0689994	0.2432531	0.9134122	0.0162256	0.2127186	0.0083810	0.0865033	0.3864281	0.3381210	1.0695393	0.0079699	0.1510906	0.2701010	0.0331559	0.6058070	0.2432081	1.0382671	0.0520553	0.8536289	0.1307954	0.0719092	0.5836105	0.9691715	0.7383531	0.8500348	0.9026383	1.0038476	0.6281985	0.8956084	0.9415252	0.3308185	0.6715560	0.6162403	0.9887349
700.0	0.5557199	0.4744850	0.9102342	0.7192960	1.0391788	0.0518877	0.6813079	0.5727533	0.4502582	0.2184719	0.0219201	0.4192134	0.0561146	0.1409532	0.0049432	0.0410621	0.8245759	0.8490779	0.0871236	0.0059613	0.2592882	0.6718909	0.0117092	0.6073859	0.0114999	0.8233018	0.5722355	0.2998807	0.7093072	0.9058088	0.1626722	0.0417011	0.3287183	0.1724967	0.8846584	0.9137825	0.6469469	0.1472074	0.0446454	0.9178058	0.0021115	0.9180720	1.0026168	0.6478413	0.9217404	0.3202013	0.8512680	0.3298287	0.2451009	0.8635620	0.8152678	0.7010841	0.0039767	0.2935840	0.9347562	0.3001298	0.9383705	0.7332329	0.1751460	0.1432202	0.0220570	0.6314113	0.8912160	0.7704835	0.9818197	0.0312323	0.0734693	0.2427515	0.8929826	0.0264282	0.2005801	0.0058301	0.0724392	0.3730236	0.3454409	1.0972514	0.0034787	0.1387357	0.1938265	0.0558400	0.5999838	0.2382041	0.9953323	0.0542288	0.9431907	0.1344999	0.0908348	0.5377852	0.9865187	0.7696069	0.8435821	0.9059665	0.9060674	0.6400851	0.8891041	0.8906049	0.3441981	0.6455326	0.6417598	0.9265442
750.0	0.5411395	0.4477151	1.0330899	0.8088228	1.0200894	0.0550170	0.7709625	0.6013889	0.5423274	0.2295009	0.0175449	0.3960989	0.0626946	0.1284074	0.0054894	0.0154361	0.7994253	0.8226885	0.0791607	0.0005586	0.2491654	0.7429527	0.0068733	0.6112870	0.0000000	0.8186397	0.6149883	0.2671330	0.6799021	0.8541052	0.1910165	0.0316185	0.3751179	0.1933481	0.8762931	0.9665743	0.5897029	0.1574014	0.0667079	0.9435023	0.0037215	0.9491264	0.9425394	0.6985660	0.9325322	0.3120396	0.9742008	0.4029581	0.2480392	0.9134414	0.8909513	0.6326110	0.0041709	0.2965692	0.9700051	0.3890057	0.8728189	0.8081755	0.2031721	0.1062792	0.0161884	0.6474667	0.9296512	0.7229373	1.0274500	0.0429013	0.0832756	0.2589972	0.8002158	0.0306414	0.2161173	0.0090435	0.0886454	0.3645706	0.3820610	1.1143789	0.0034549	0.1295068	0.1910890	0.0400293	0.5656731	0.2267702	0.9790853	0.0589936	0.8474239	0.1538503	0.0648867	0.6173744	0.9279298	0.8021806	0.8906437	0.8729389	0.9830287	0.6077165	0.9070447	0.8637360	0.4148038	0.6880598	0.5802133	1.0031244
800.0	0.5413845	0.4224072	0.9938016	0.7286176	1.0331189	0.0419551	0.3955475	0.6408686	0.5007841	0.2701707	0.0105107	0.3861810	0.0603728	0.1098288	0.0029862	0.0267532	0.7237930	0.8639725	0.1035436	0.0007503	0.2872380	0.7357345	0.0159519	0.6821298	0.0004354	0.8366078	0.5905567	0.3479197	0.7140486	0.8929105	0.1742747	0.0211325	0.3121217	0.1805850	0.9605991	0.9652431	0.5367477	0.1367038	0.0556649	1.0740889	0.0036266	0.9154976	1.0177646	0.6595240	0.9474850	0.2829032	0.9589262	0.3861201	0.2418126	0.9037893	0.7697758	0.6930106	0.0010072	0.3112520	0.9398875	0.3529990	1.0265118	0.7374799	0.2659635	0.1370067	0.0360414	0.6206542	0.9323508	0.7807940	1.0641713	0.0627581	0.0962232	0.2500078	0.9317272	0.0363204	0.1968959	0.0069805	0.1093524	0.4263749	0.3229818	1.0046479	0.0029056	0.2114532	0.2832635	0.0295914	0.5518121	0.2092735	0.9686706	0.0483405	0.9235343	0.1084464	0.0773191	0.5837071	0.8975839	0.7614525	0.8566708	0.8631733	0.9865710	0.5541178	0.8517865	0.7909519	0.3636597	0.6358443	0.5372119	1.0025670
850.0	0.5359812	0.4449663	0.9031398	0.8214768	1.0045787	0.0581217	0.3262154	0.6117025	0.5509162	0.2672954	0.0242332	0.4079706	0.0547413	0.1177356	0.0040005	0.0488662	0.7867333	0.7296843	0.1360820	0.0003693	0.2749025	0.7227403	0.0128513	0.6098356	0.0021286	0.8181683	0.4934432	0.3151274	0.6807672	0.8297292	0.1497935	0.0266479	0.3373991	0.2039418	0.8849354	0.9915436	0.5825913	0.1939814	0.0504941	1.0496455	0.0000796	0.8068408	1.0123087	0.8323224	1.0197772	0.3002440	0.9373958	0.3854779	0.2379625	0.8663486	0.7272780	0.7150558	0.0026054	0.3011009	0.9246554	0.4059602	0.8975597	0.7142878	0.2491790	0.1419777	0.0169276	0.6901985	0.9387210	0.8593202	0.9417109	0.0680358	0.0609812	0.2214696	0.8477024	0.0248515	0.1940249	0.0145443	0.1392975	0.4417233	0.3403223	1.0220812	0.0005600	0.1673092	0.2936536	0.0271613	0.5205860	0.2198232	1.0421257	0.0260472	0.8579694	0.0942944	0.0979500	0.6487902	0.8697254	0.7686762	0.8020846	0.8625034	0.9668405	0.5686488	0.8555983	0.7761524	0.3784839	0.6503112	0.5114303	0.9294420
900.0	0.4983648	0.4480467	1.0324026	0.7211596	1.0044059	0.0572762	0.2013017	0.5676501	0.5474683	0.2126022	0.0091787	0.3985016	0.0555955	0.1501904	0.0092230	0.0548181	0.6952690	0.6899674	0.1064454	0.0030938	0.2422737	0.6815517	0.0423663	0.6205952	0.0051192	0.8421888	0.5346162	0.2945981	0.6826091	0.8873599	0.1798773	0.0277975	0.3512494	0.2114382	1.0253164	1.0420804	0.6308101	0.1465090	0.0291361	1.0297449	0.0008646	0.8315172	1.0294463	0.7275562	0.9862381	0.2767280	0.9389693	0.3843078	0.1672862	0.8351735	0.7159607	0.6861788	0.0004650	0.2351780	1.0035790	0.3681699	0.9690226	0.7400739	0.2469699	0.1536645	0.0086981	0.5823951	0.8879316	0.8958668	0.9661275	0.0705684	0.0784377	0.2734509	0.8547464	0.0322286	0.1737364	0.0074484	0.0916169	0.4476896	0.2811600	1.0053178	0.0020205	0.1730561	0.3402657	0.0488668	0.4713463	0.2558195	0.9831442	0.0456376	0.9412702	0.0973761	0.1109436	0.5503734	0.8891167	0.7730542	0.8283936	0.8922379	0.9166861	0.6281438	0.9023303	0.8098809	0.4124351	0.6399071	0.6110752	1.0468100
950.0	0.4831698	0.4832871	0.9406744	0.7549824	1.0477349	0.0778802	0.2661682	0.5082048	0.5534174	0.2456220	0.0150934	0.4046191	0.0416559	0.1386053	0.0098187	0.0454004	0.7014234	0.7468117	0.1037289	0.0043221	0.2415362	0.7736630	0.0243867	0.7330401	0.0089650	0.8179945	0.5144311	0.2882566	0.6061088	0.8878350	0.1650306	0.0251700	0.3540595	0.2399206	0.9537997	1.0297054	0.5101909	0.1314094	0.0347367	1.0167617	0.0003943	0.8467460	1.0580507	0.8400527	0.9084318	0.3211935	0.9321622	0.3974455	0.1743808	0.7679622	0.7086103	0.6340438	0.0033274	0.2847384	1.0376328	0.3386064	0.9545075	0.7740674	0.2321503	0.1331528	0.0119142	0.4964950	0.9500755	0.9202934	0.9167927	0.0402176	0.0786999	0.3177143	0.8836813	0.0432703	0.1712049	0.0086269	0.0689157	0.3862284	0.2826015	1.0257817	0.0037740	0.1421806	0.3334284	0.0491079	0.5277762	0.2496854	1.0224005	0.0570188	0.8997179	0.1036547	0.0787010	0.6679472	0.9214620	0.7487888	0.8451617	0.8630151	1.0041345	0.5566102	0.8836782	0.8812387	0.3969702	0.5721573	0.5948625	1.0427236
1000.0	0.5354625	0.4894648	0.9344980	0.7716776	0.9681272	0.0723470	0.6703110	0.5337630	0.4731458	0.2732971	0.0121670	0.3808629	0.0704396	0.1067369	0.0093922	0.0214846	0.6788577	0.8075956	0.0814186	0.0035422	0.2600187	0.7434813	0.0274964	0.6577881	0.0027791	0.9110804	0.5830580	0.2705253	0.7143598	0.8566963	0.1929749	0.0429541	0.3665212	0.2634672	0.9842212	1.0000455	0.5768976	0.1197936	0.0338541	1.0090405	0.0026833	0.8787020	1.0147993	0.8360331	0.9462071	0.2869751	1.0369784	0.3574218	0.2073536	0.7166866	0.7334592	0.6760520	0.0065535	0.2689934	0.9831498	0.4506963	0.9135476	0.8104554	0.2296335	0.1091100	0.0060713	0.5575946	0.9090082	0.8482389	0.9195799	0.0616266	0.0832285	0.2644146	0.9557182	0.0269581	0.1663602	0.0090411	0.1017947	0.4021576	0.3368420	1.0323029	0.0080064	0.1465142	0.2599684	0.0573156	0.5835404	0.2375121	1.0734792	0.0539219	0.9410998	0.1221673	0.0760001	0.5473317	0.9639594	0.7451165	0.7976761	0.9409357	0.9422591	0.5189194	0.9420312	0.9241679	0.3796131	0.5345967	0.5530412	1.0421446

0.0	0.2235184	0.3508053	0.7719884	0.6478798	0.9994555	0.0578155	1.0451581	0.6529547	0.0252381	0.6704855	0.0287330	0.5670599	0.0527091	0.0411761	0.0072655	0.2070296	0.4918323	0.7265032	0.0916266	0.0027434	0.0463821	0.2993180	0.1952193	0.2009428	0.1894730	0.9665494	0.7742401	0.5259545	0.2533739	0.7388940	0.3093208	0.0295965	0.2412682	0.1676725	1.0627599	0.9983377	0.9836408	0.1708685	0.0818778	1.0562320	0.0749687	0.9934666	0.9791297	0.8389773	1.0126045	1.0012950	0.9002924	0.8697371	0.6328871	0.2749663	1.0198251	1.0012751	0.6552181	0.3120353	0.7381842	0.4861070	0.4400423	0.4064535	0.1633583	0.4261733	0.0243154	0.4724421	1.0082064	0.7153672	0.8332482	0.4701526	0.5450923	0.7419028	0.7283636	0.0311501	0.2803001	0.0400677	0.0707454	0.1018464	0.5574712	1.0021424	0.0248033	0.1992063	0.3125086	0.0380092	0.6000111	0.1807789	1.0685843	0.2534491	0.8825661	0.2755693	0.2300458	0.0740020	0.0492204	1.0805808	1.0453733	0.6296645	1.0448699	0.7000952	0.7910617	1.0156639	0.3735074	0.8921211	0.9716116	1.0559066
50.0	0.2449580	0.5470940	0.9324790	0.6214360	0.8219619	0.0403594	0.9402217	0.5849278	0.4223232	0.6926287	0.0117946	0.3803899	0.0130575	0.2927944	0.0177439	0.1543087	0.5948456	0.6773345	0.0552045	0.0031042	0.0262237	0.3710821	0.2063396	0.1771342	0.1529565	1.0762371	0.8061139	0.4332804	0.4410598	0.7037306	0.2628217	0.0198012	0.2882502	0.1394091	0.9459745	0.8474138	1.0747206	0.1509512	0.0170149	0.9814236	0.0175747	0.9353574	0.9974142	0.7973233	0.9510987	0.9923448	0.9573188	0.9177851	0.6346953	0.2702632	0.9754356	0.9647506	0.7586845	0.4965406	0.8176035	0.4748501	0.4205833	0.5197252	0.4319196	0.2694055	0.0029517	0.4673853	0.9076046	0.6737900	0.7761103	0.4546335	0.5321698	0.6642634	0.8186723	0.0050088	0.2325969	0.0236354	0.0207266	0.0677333	0.6948921	0.8981237	0.0262849	0.1782617	0.1991094	0.0371341	0.8011208	0.1748579	0.8982324	0.1234532	0.8537415	0.3083704	0.1140471	0.0720498	0.0260002	1.0114087	0.9986610	0.6766926	0.8255441	0.5983946	0.8560008	0.8380588	0.3948055	0.6499510	0.9395206	0.7731811
100.0	0.2361501	0.5824473	1.0102766	0.6316794	0.8012198	0.0311872	0.9891431	0.5199967	0.4930780	0.6621026	0.0173054	0.3469665	0.0024806	0.3729120	0.0241622	0.1829650	0.5813037	0.7156626	0.0312128	0.0104737	0.0438765	0.4253944	0.1561481	0.2013673	0.1616716	1.0293180	0.7837357	0.4450987	0.3983962	0.7461255	0.2807776	0.0117659	0.2909209	0.1520661	1.0272113	0.8567192	1.0670735	0.1246371	0.0222917	0.9743090	0.0037200	0.9217681	1.0192931	0.7169311	0.9514217	1.0235734	0.9275199	0.9691219	0.6208709	0.2300393	0.9330359	0.8586012	0.7365246	0.4416647	0.8355324	0.4856128	0.4898465	0.6785883	0.5097100	0.1914344	0.0022586	0.4761845	0.9480600	0.4950982	0.8285247	0.4866774	0.4418027	0.7131507	0.9241134	0.0013875	0.1902216	0.0498048	0.0242250	0.0388582	0.6888437	0.7993975	0.0220435	0.1684998	0.1535812	0.0367919	0.8238388	0.1054415	0.9127299	0.0714366	0.8778968	0.3190109	0.0534801	0.0360525	0.0208511	0.9371419	0.8611864	0.6281387	0.7823405	0.5081931	0.8420457	0.7156219	0.4082704	0.6004113	0.9442671	0.7281765
