"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
50.0	0.2021180	0.3683960	0.7580958	0.5238348	0.9775563	0.0466726	1.1447608	0.5951847	0.0116467	0.7269894	0.0172498	0.4781051	0.0300602	0.0155154	0.0148945	0.1116791	0.5809102	0.7999408	0.1136622	0.0053181	0.0120197	0.3344756	0.2171321	0.2357713	0.1895223	1.0458021	0.7686294	0.5057529	0.2735020	0.7325928	0.2795724	0.0278995	0.3419710	0.1642725	0.9921062	0.9932768	0.9857767	0.1709384	0.0821983	0.9882875	0.0827919	0.9762588	1.0406113	0.7831373	1.1709996	1.0524057	0.9535050	0.8805119	0.5766730	0.2004085	0.9890524	0.9397710	0.5855638	0.3184137	0.8620618	0.4439552	0.4451962	0.3656703	0.1490990	0.3773157	0.0293866	0.4375792	0.9818659	0.6686851	0.6492063	0.5873344	0.5587678	0.7063891	0.6814960	0.0524493	0.3011711	0.0226716	0.0543653	0.1202035	0.5781680	0.9999568	0.0445333	0.1361808	0.3148719	0.0607455	0.5276333	0.2122867	0.9869043	0.2554362	0.7830316	0.2952818	0.2381518	0.1160406	0.0312702	1.0493523	0.9236814	0.6639642	1.0313036	0.6440766	0.7579659	1.0357262	0.4285534	0.9925249	0.9167409	0.9688153
100.0	0.2538650	0.4026408	0.8095925	0.5688602	1.1060940	0.0712103	0.9881625	0.6103412	0.0210448	0.7194088	0.0251379	0.5039015	0.0508797	0.0184568	0.0143220	0.1390442	0.5444007	0.7510171	0.1035107	0.0011005	0.0014334	0.2323450	0.2079674	0.2196089	0.1795084	1.0305422	0.7175967	0.5624464	0.3228218	0.7216229	0.3375005	0.0271630	0.3171403	0.1158553	0.9190720	1.0753732	1.0299582	0.1538261	0.0749971	0.9689700	0.0498213	0.9225933	0.9430780	0.7478376	1.0823616	0.9518972	0.8461204	0.9428207	0.6745195	0.2699099	0.9468952	0.8783966	0.6232268	0.3178843	0.7921591	0.4146335	0.3575753	0.3808059	0.1642327	0.3514700	0.0191231	0.4553211	0.8769970	0.7182890	0.5968397	0.6093528	0.5856663	0.6658194	0.6987021	0.0498649	0.2671821	0.0308712	0.0730322	0.1040012	0.5746442	0.9311179	0.0295124	0.1463992	0.3057283	0.0591535	0.5176159	0.1852369	0.9170828	0.3017781	0.9426359	0.3223213	0.2509999	0.1589343	0.0598097	1.0002777	1.0066476	0.6774103	1.0267245	0.6990777	0.7305012	1.0761762	0.4050163	0.9981594	0.8477763	1.0195711
150.0	0.2058619	0.4104110	0.8923560	0.6467102	1.1045567	0.0481636	0.9661963	0.6523638	0.0256947	0.7597666	0.0372105	0.5431349	0.0506434	0.0207486	0.0081084	0.1197699	0.4908615	0.7668188	0.0919982	0.0038377	0.0000000	0.2434419	0.2312794	0.2234093	0.1611039	1.0188856	0.7760252	0.5067326	0.2549336	0.7141928	0.3451894	0.0255799	0.3325197	0.1279099	0.9360972	0.9516189	1.0046462	0.1461709	0.0987470	1.0208640	0.0490179	0.9776736	1.0041552	0.7879379	1.0508494	1.0001490	0.8840825	1.0240466	0.6523048	0.2618210	1.0059094	1.0581266	0.6044004	0.3443673	0.8678819	0.4845235	0.4340196	0.4028612	0.1405493	0.4299085	0.0243163	0.4160083	1.0153298	0.8105904	0.6230374	0.5856885	0.4918720	0.7214658	0.6885632	0.0362357	0.2214024	0.0304352	0.0715714	0.1209209	0.5170240	1.0639078	0.0370013	0.2016539	0.2945985	0.0613161	0.5779196	0.2193269	0.9476824	0.2963239	0.8545868	0.2976280	0.2311918	0.1266980	0.0593902	1.1173633	1.0009502	0.6533966	1.0115120	0.6760702	0.7225329	1.1213714	0.3192931	0.9736708	0.8885259	0.9296269
200.0	0.2222327	0.4042257	0.8146026	0.6532586	1.0052062	0.0427564	0.9465638	0.6379259	0.0259140	0.6554908	0.0156498	0.5754793	0.0385739	0.0319687	0.0038335	0.1692799	0.4542223	0.8077035	0.0957097	0.0091971	0.0000000	0.2950732	0.1760461	0.1870133	0.1847610	1.0069088	0.7452137	0.5543213	0.2578081	0.7774237	0.3418328	0.0252744	0.3811769	0.1429623	0.9784712	0.9687177	1.0330139	0.1730391	0.1150029	1.0217416	0.0496233	1.0307614	1.0316903	0.8621461	1.0136110	0.9160399	0.8995838	1.0219503	0.6238339	0.2471974	1.0044928	0.9691445	0.5745751	0.3508668	0.8579203	0.4658382	0.4087349	0.3148209	0.1217456	0.3945957	0.0245458	0.4261935	0.8975667	0.7567502	0.6543786	0.5820132	0.5262199	0.6865384	0.7610560	0.0364382	0.2855800	0.0490959	0.0522338	0.1168772	0.5672118	1.0362503	0.0311941	0.1464979	0.3229227	0.0585457	0.5964839	0.2435691	0.9467742	0.3117267	0.7960916	0.3076258	0.2448963	0.1429018	0.0476087	1.0307656	0.9843485	0.7567597	0.9596751	0.7837276	0.6356760	1.0517828	0.3160613	0.9577822	0.9636300	1.0472952
250.0	0.2218472	0.3687458	0.7725155	0.5802512	1.0673027	0.0441178	0.9884819	0.6641089	0.0358318	0.6808280	0.0200408	0.5490703	0.0350207	0.0246650	0.0021038	0.1462026	0.4735379	0.7901499	0.1166989	0.0009051	0.0000000	0.3152788	0.2798404	0.1826488	0.2013526	1.0786211	0.8030119	0.5170354	0.2403183	0.7502979	0.3220190	0.0484956	0.3497654	0.1300563	1.0553755	0.9812805	0.9995224	0.1976261	0.1259004	0.9577030	0.0667713	0.9601544	0.9128474	0.7470784	1.0565740	1.0397298	0.8196231	0.9883795	0.6243165	0.2395465	1.0017920	1.0002892	0.5807838	0.3552385	0.8340262	0.4815591	0.3736705	0.2769932	0.1240314	0.3790479	0.0250262	0.4079051	0.8608763	0.7004553	0.6607438	0.5622363	0.5551564	0.6672554	0.8176667	0.0230677	0.2640707	0.0626185	0.0647541	0.1097019	0.5363176	0.9955772	0.0273915	0.1938105	0.3190312	0.0326191	0.5034545	0.2007948	0.9904694	0.3442760	0.8870124	0.2571268	0.2259801	0.1636867	0.0361346	1.0550389	0.9688276	0.7591485	0.8763770	0.6979861	0.6283771	1.0167777	0.3342825	0.9116541	0.9277545	1.0109514
300.0	0.2255822	0.3676695	0.8571498	0.5574360	1.0368967	0.0574848	0.9668827	0.6021959	0.0505475	0.6960979	0.0228336	0.5789539	0.0456605	0.0195612	0.0132151	0.1850684	0.6079420	0.8596039	0.1456513	0.0034726	0.0000000	0.3414123	0.3549423	0.3060542	0.1495219	1.0617264	0.8411247	0.5022539	0.2382488	0.7726594	0.3775464	0.0498622	0.3096980	0.1283419	0.9687649	1.0318019	1.0045013	0.1777438	0.1018638	0.9337118	0.0835081	0.9417012	1.0029043	0.8389716	1.0081653	1.0425870	0.9318815	0.9665943	0.6043106	0.2087913	0.9900370	1.0496979	0.6660198	0.3643756	0.8937285	0.3866826	0.3746357	0.3917658	0.1571541	0.3247345	0.0344555	0.3831545	0.8444536	0.7053328	0.6818539	0.6616133	0.5030615	0.6072401	0.7770920	0.0121832	0.2844633	0.0510183	0.0403272	0.1028825	0.5240880	0.9552099	0.0350460	0.2589690	0.3361488	0.0407183	0.4764655	0.2088830	0.9638850	0.3293925	0.9181141	0.2678648	0.2114131	0.1471016	0.0422215	0.9473083	1.0557988	0.6720752	0.9493062	0.7276563	0.7338352	1.0232429	0.3692366	0.8857296	0.9523091	1.0040065
350.0	0.1970725	0.3235293	0.9057509	0.5246490	1.0472621	0.0581521	1.0149895	0.6911486	0.0207952	0.7067928	0.0245800	0.5493165	0.0360946	0.0105620	0.0120722	0.1578555	0.5664004	0.8484574	0.1482513	0.0001906	0.0000000	0.2899962	0.3789558	0.3381100	0.2450957	1.0332249	0.8021913	0.5287307	0.2863473	0.7622997	0.4474764	0.0503480	0.2588402	0.1097667	0.8792261	0.9663703	1.0295838	0.1229494	0.0877006	0.9174119	0.0953269	0.9457046	1.0046808	0.8507871	1.0387731	1.1359067	0.8588715	0.9016989	0.7228109	0.2295019	1.0790481	1.0458210	0.6757920	0.3522638	0.8831167	0.4381618	0.3564369	0.3655248	0.1435051	0.3799616	0.0327575	0.4312632	0.9476058	0.7519918	0.6522090	0.6870828	0.4624509	0.6312284	0.7043606	0.0296901	0.2427867	0.0721136	0.0872668	0.0681365	0.5632242	0.9708070	0.0517796	0.1817826	0.3452040	0.0429327	0.6158710	0.2149590	1.0240888	0.3148288	0.8928121	0.2173489	0.2683418	0.1277261	0.0656282	0.9939564	0.9600630	0.7013931	0.9746489	0.7053644	0.6428490	1.0255077	0.4251132	0.9665865	0.7474146	0.9175953
400.0	0.1657165	0.3269233	0.8157040	0.6154181	1.0490425	0.0589697	1.0777918	0.7464771	0.0249090	0.7893083	0.0101662	0.5816517	0.0445846	0.0163333	0.0134699	0.1479325	0.5300767	0.7975852	0.1114275	0.0065833	0.0000000	0.2757094	0.3502080	0.4348737	0.2167916	1.0263679	0.6797708	0.5728191	0.3110621	0.7358395	0.3839009	0.0380544	0.3084534	0.1263084	0.9406821	1.0039671	1.0937952	0.1203570	0.0995953	0.9804133	0.0794995	0.9389584	1.1534777	0.9334583	0.9371471	1.0963819	0.8749435	0.8557818	0.6605572	0.2367910	1.0255426	0.9929089	0.6581916	0.3651191	0.8142371	0.5114999	0.2786763	0.3501577	0.1693388	0.3826350	0.0396768	0.4500275	0.9657064	0.8434625	0.6599935	0.5706013	0.4712070	0.7174468	0.6562104	0.0181060	0.2128537	0.0418152	0.0740497	0.0806826	0.5621671	0.9995144	0.0212926	0.1727376	0.2857383	0.0317400	0.5559919	0.2061560	1.0230098	0.3141032	0.9211888	0.2025462	0.2527262	0.1310676	0.0805781	0.9829901	1.1236612	0.6682345	1.1533869	0.7046250	0.6054887	1.0109585	0.3894418	1.0586095	0.8774981	0.9501407
450.0	0.1874081	0.3767539	0.8336434	0.4816421	1.0960457	0.0564149	1.0823139	0.7366052	0.0249076	0.7733365	0.0183894	0.6007225	0.0588839	0.0125576	0.0096135	0.1386408	0.5506586	0.7886551	0.1086068	0.0070879	0.0000000	0.2489512	0.2275633	0.4382530	0.2050953	0.9312010	0.7928637	0.4966331	0.2895559	0.7238985	0.3601894	0.0221563	0.3013550	0.1396415	1.0258893	1.0045549	1.0746943	0.1422272	0.0781389	0.9727420	0.0747527	1.0049507	1.0717537	0.7831929	0.9462147	0.9853709	0.9284746	0.9497141	0.6540609	0.2026144	1.0420746	1.0307496	0.6855501	0.3701697	0.8097081	0.5650431	0.3620398	0.3580873	0.1227363	0.3838025	0.0344035	0.4767427	0.9691775	0.7553424	0.6832734	0.6503098	0.5283965	0.6475101	0.6422658	0.0204936	0.2378641	0.0300974	0.0532795	0.1117242	0.5572734	1.0197906	0.0424688	0.1304550	0.3053274	0.0455168	0.5891147	0.1681871	1.0234901	0.2709697	0.9414367	0.2488637	0.1892045	0.1264035	0.0459371	0.9633332	1.1876700	0.7228716	1.0593415	0.6843414	0.7201808	1.1040661	0.3881672	0.9094495	0.9268197	0.9158057
500.0	0.1528123	0.3750348	0.7717570	0.5315593	1.0499005	0.0801828	0.9796755	0.6237651	0.0282867	0.7740962	0.0199665	0.6053034	0.0500389	0.0267853	0.0083492	0.1449261	0.5616696	0.8411324	0.0597326	0.0082243	0.0000000	0.2581531	0.2129271	0.3509587	0.1826171	0.9732056	0.7130037	0.5008131	0.2825149	0.6442077	0.3299318	0.0127927	0.3071935	0.1064235	1.0536109	0.9309855	1.0852153	0.1293095	0.0750081	1.0503853	0.0831265	0.9768168	1.0321558	0.8269884	0.9669300	1.1099493	0.9148883	0.9249653	0.6842575	0.2307516	1.0435935	0.9873080	0.7501062	0.3394672	0.7777687	0.5446104	0.3307136	0.3783358	0.1356300	0.3819594	0.0183987	0.4951731	1.0033837	0.6147384	0.5769747	0.6747853	0.5919446	0.6858737	0.6017397	0.0208639	0.2658158	0.0378398	0.0582873	0.0754403	0.5757802	0.9776426	0.0754538	0.1339168	0.2485526	0.0394595	0.6503339	0.1977333	0.9838796	0.3182926	0.8023672	0.2932683	0.1776685	0.0930326	0.0425370	0.9654045	1.1169650	0.7977436	0.9987819	0.6702485	0.6773814	1.0476090	0.3640538	1.0180061	0.8750337	0.9960310
550.0	0.1731002	0.4227366	0.7219932	0.5468761	1.0055359	0.0666635	0.9949889	0.5862247	0.0177449	0.7007698	0.0244653	0.5478995	0.0571717	0.0133978	0.0200949	0.1478731	0.5939427	0.7984271	0.0474015	0.0024928	0.0000000	0.2564005	0.2892187	0.2432307	0.1879064	1.0182581	0.6168691	0.5114829	0.2596305	0.6010284	0.2999848	0.0201022	0.3147511	0.1339407	1.1299517	0.9635893	1.0252180	0.1443268	0.0793695	1.0002015	0.0619517	1.0283130	0.9265442	0.8067918	0.9179166	1.0746210	0.8339302	0.9821868	0.5992110	0.2035805	0.9352754	0.9639289	0.7589954	0.3258690	0.7517449	0.5201075	0.3026342	0.4030323	0.1275130	0.3451102	0.0296247	0.4350734	0.9047667	0.6227149	0.6544400	0.6703155	0.5111138	0.6313653	0.6964673	0.0286822	0.2620260	0.0523720	0.0405253	0.0773657	0.5839922	1.0354369	0.0306568	0.1776904	0.1861558	0.0329689	0.5983268	0.1958298	0.9720254	0.2712387	0.9366894	0.3467540	0.1908404	0.0876513	0.0435167	0.9894619	1.0974337	0.7766938	0.9823472	0.7066633	0.6357809	0.9506848	0.3462904	0.9391627	0.9310661	0.9639775
600.0	0.1848568	0.3760507	0.6975258	0.4417015	1.0918770	0.0916742	0.9672032	0.5532753	0.0202903	0.7211541	0.0390292	0.5453957	0.0755029	0.0222187	0.0141789	0.1483206	0.6279937	0.7570689	0.0890634	0.0006729	0.0000000	0.2269764	0.2142633	0.2806617	0.2329713	1.0587035	0.7389884	0.4728434	0.2337118	0.7679526	0.2929229	0.0125487	0.3144314	0.1427945	1.0187493	0.9801258	0.9190795	0.1490922	0.0687993	1.0382678	0.0461000	0.9505641	0.9360822	0.7654276	0.8968003	1.0966814	0.9264620	0.9377044	0.6316000	0.2638853	0.9526484	1.0549228	0.7423311	0.3666244	0.8178578	0.6416702	0.3144885	0.4131403	0.1099660	0.3639619	0.0227370	0.4464844	0.9719538	0.6543969	0.5736900	0.7063700	0.5561492	0.6789732	0.6569322	0.0213980	0.2453468	0.0391959	0.0657512	0.0881510	0.5877177	1.0801318	0.0210396	0.1750703	0.2238487	0.0469292	0.5677893	0.2286166	1.0834801	0.3334509	0.9442026	0.3377751	0.2137650	0.0918124	0.0555385	1.0154012	1.0831941	0.7365915	0.9787155	0.6187399	0.7577540	0.9548615	0.3986075	1.0695868	0.8962478	1.0877821
650.0	0.1830612	0.4727879	0.7524052	0.6259969	1.0560981	0.0860564	0.9753440	0.6406983	0.0212763	0.6683846	0.0294504	0.5628762	0.0438348	0.0277177	0.0207427	0.1648317	0.5904403	0.7223445	0.1037003	0.0021573	0.0000000	0.2448733	0.2477603	0.2954658	0.2038656	0.9593385	0.7332813	0.5385407	0.2675222	0.6876723	0.3120183	0.0185715	0.2685014	0.1592257	0.9728872	0.9304406	0.9756358	0.1572452	0.0740187	0.9770275	0.0607540	1.0232396	0.9689194	0.7557610	0.9422309	0.9995748	0.9041777	0.9278262	0.6985797	0.2053332	0.9515690	0.9060104	0.6392540	0.3213865	0.8150309	0.6924020	0.3424626	0.3810987	0.1696130	0.4470046	0.0350382	0.5190313	0.9693872	0.6622024	0.5668494	0.6601086	0.5432438	0.6637003	0.5872371	0.0275238	0.2541468	0.0331718	0.0651493	0.1070544	0.5902693	1.0494818	0.0295851	0.1573756	0.2337926	0.0448000	0.5819837	0.1620592	0.9910788	0.2993472	0.8178206	0.3212086	0.2214877	0.0716199	0.0610646	1.0689804	1.1466500	0.6558232	0.9136640	0.5860436	0.7870757	0.9918208	0.4158622	0.9599500	0.8939663	1.0553616
700.0	0.2157615	0.4470437	0.7719165	0.4723666	0.9917618	0.0675276	1.0523898	0.5964467	0.0189915	0.6374456	0.0175863	0.5834449	0.0479832	0.0247893	0.0223404	0.1505419	0.5917570	0.7261870	0.0967763	0.0018121	0.0000000	0.2895749	0.2489810	0.2068414	0.2735027	0.9893112	0.7174031	0.5939725	0.2814841	0.7751711	0.3863022	0.0248147	0.2481499	0.1605342	0.9182892	0.9777869	1.0079489	0.1728979	0.0967021	0.9268502	0.0684939	0.9427747	1.1207378	0.7495495	0.9167465	0.9590123	0.8893416	0.7960214	0.7721814	0.2599719	0.9057772	1.0318897	0.6450961	0.3232213	0.8619891	0.6113261	0.4245419	0.3551413	0.1286896	0.4850920	0.0243523	0.5037424	1.0508779	0.6253622	0.6042100	0.7309290	0.5410875	0.7286696	0.6450821	0.0351723	0.2330429	0.0345605	0.0713051	0.0773919	0.5397006	0.9703395	0.0274052	0.1879141	0.2516922	0.0468538	0.5562676	0.1853687	0.9868356	0.2120835	0.9700356	0.3726010	0.2060245	0.0906304	0.0323150	0.9330369	1.0198532	0.5984916	0.9387215	0.6242367	0.6967523	0.9212098	0.3896577	0.8981143	0.9397324	1.0125628
750.0	0.1990043	0.3708048	0.8481395	0.5214072	0.9408680	0.0394777	1.0060686	0.6391268	0.0380160	0.7075889	0.0250519	0.5641241	0.0607759	0.0208719	0.0122280	0.1412877	0.5987403	0.7537556	0.1009271	0.0004494	0.0000000	0.2680689	0.1701660	0.2164744	0.1918779	1.0581105	0.6940286	0.5373469	0.2634533	0.8004705	0.3064540	0.0368887	0.2665971	0.1641458	0.9437661	1.0278840	1.0366063	0.1209110	0.0874329	0.9654591	0.0813695	0.9299925	1.0441061	0.7731512	0.9316791	0.9606827	0.9418050	0.8774297	0.7331240	0.2756645	1.0036056	0.9687921	0.6654878	0.3041489	0.7962020	0.5606463	0.4112958	0.3888054	0.1226584	0.3655076	0.0294820	0.4628715	1.0397993	0.6817198	0.5140360	0.7064025	0.5924651	0.6807310	0.6962998	0.0444413	0.2966120	0.0340221	0.0554578	0.1056032	0.5508511	1.0991518	0.0376271	0.1998701	0.2295754	0.0316806	0.5423987	0.1745691	1.0905036	0.2541501	0.7966344	0.3547157	0.2673362	0.0753149	0.0626601	0.9544739	1.0274264	0.7255680	0.9439658	0.6755688	0.6480385	0.9592798	0.4279221	0.9633199	1.0074851	0.9816130
800.0	0.1741229	0.3373267	0.8035159	0.5431617	1.0054008	0.0354766	1.0661689	0.6345416	0.0228118	0.7332290	0.0265884	0.5677877	0.0637212	0.0273092	0.0117685	0.1489795	0.5937703	0.8305267	0.1215532	0.0002340	0.0000000	0.3153035	0.1619989	0.2010238	0.2408868	1.0999691	0.7183251	0.5454836	0.2410884	0.7858809	0.3266040	0.0397261	0.2218265	0.1599764	0.9516884	1.0701715	1.1400230	0.1390702	0.0766110	0.9555044	0.0814227	1.0394588	0.9514550	0.7368046	0.9609667	0.9493212	0.8913844	0.8715146	0.6753484	0.2387182	0.9127942	0.9646262	0.6119001	0.3535646	0.7809422	0.4928422	0.3896950	0.4121872	0.1407763	0.3916568	0.0277533	0.4445484	1.0044289	0.7531159	0.5384860	0.6890025	0.5182049	0.7208967	0.6447729	0.0241441	0.2731969	0.0548995	0.0685700	0.1444048	0.5308645	1.0126949	0.0342796	0.1544103	0.2413229	0.0455090	0.5277525	0.2052040	1.0100709	0.3019695	0.8952998	0.3173281	0.2409204	0.0892275	0.0576457	0.9692280	0.9434046	0.6900585	0.8360944	0.6315097	0.6665008	1.0140694	0.4725995	1.0653681	0.8742574	1.0704388
850.0	0.1705844	0.3675072	0.8327062	0.5267916	1.0906235	0.0495318	1.0921957	0.5682526	0.0191226	0.7018361	0.0211468	0.5553082	0.0529935	0.0241726	0.0201225	0.1385161	0.5834398	0.9408841	0.1363728	0.0011148	0.0000000	0.2691119	0.2059589	0.1881082	0.2105385	1.0656014	0.7436802	0.5173957	0.2696061	0.8168740	0.2553041	0.0241238	0.2481868	0.1519940	1.0212309	1.0202822	1.0771994	0.1655812	0.0791739	1.0622599	0.0686497	1.0832618	0.9562260	0.8591103	0.9365692	0.9394158	0.9518531	0.8759821	0.6496755	0.2077730	0.9201362	1.0003338	0.5785193	0.3920987	0.7688749	0.4314866	0.4425614	0.3964552	0.1455410	0.4249444	0.0369043	0.3606681	0.8983284	0.6863643	0.5305247	0.7900156	0.6347297	0.7511999	0.7106519	0.0415581	0.2787566	0.0300665	0.0853200	0.0939651	0.5963513	1.0115828	0.0260481	0.1591948	0.2309306	0.0480287	0.5482591	0.1577958	0.8988652	0.3030776	0.8219881	0.2690971	0.2238022	0.0868188	0.0340616	0.9531248	0.9507001	0.6059489	0.9585715	0.6386764	0.6161978	0.9544821	0.3950962	1.0129618	0.9519538	1.0669987
900.0	0.1767975	0.3766968	0.7923932	0.5803404	1.0759119	0.0816586	1.0509482	0.6510987	0.0342088	0.7418933	0.0364369	0.5274217	0.0745029	0.0379039	0.0171834	0.1633029	0.6002757	0.8271590	0.1162360	0.0000462	0.0000000	0.2715389	0.1800553	0.2164477	0.1874941	1.0585734	0.7084108	0.5289695	0.2952257	0.8179494	0.2694727	0.0348378	0.2318736	0.1005649	1.0436912	1.0084471	1.1403307	0.1329572	0.1164217	1.0199899	0.0724393	1.0685412	1.0102339	0.7909378	0.8566163	0.9502373	0.9899728	0.9205621	0.7100066	0.2692038	0.9860925	0.9255887	0.5761337	0.3719176	0.7317726	0.4769785	0.4252592	0.3474107	0.1280529	0.4634462	0.0189763	0.3757831	0.9375717	0.6457045	0.5657758	0.6433013	0.6007869	0.7585848	0.8270805	0.0322485	0.2915232	0.0120712	0.0386819	0.0852857	0.4603029	1.0545667	0.0107714	0.1611873	0.2701866	0.0563663	0.5615916	0.1588487	0.8577048	0.3472281	0.9227724	0.3287284	0.1572786	0.0971051	0.0540325	0.9231318	0.9255392	0.6081209	1.0127834	0.6191017	0.6861524	0.9793680	0.4548927	1.0495829	0.9540461	0.9813454
950.0	0.1676154	0.4477974	0.7441986	0.5924559	1.0842693	0.0680953	0.8925269	0.6636081	0.0256813	0.7613648	0.0233586	0.5075098	0.0665506	0.0366313	0.0153851	0.1435493	0.5653715	0.8039561	0.1069987	0.0021235	0.0000000	0.2640227	0.1402088	0.2002680	0.1378430	1.0841871	0.7318782	0.5223281	0.2724940	0.8165493	0.3329512	0.0181644	0.2756902	0.1362252	0.9895638	1.0073427	1.0278459	0.2184940	0.1087883	1.1027989	0.0554852	0.9100763	1.0659682	0.7972151	0.8657022	0.9349768	0.9561786	0.8812317	0.6892679	0.2483835	0.9706390	0.9442799	0.5729505	0.3508106	0.7997118	0.5266621	0.4703939	0.3100865	0.0979602	0.3757945	0.0210248	0.3770956	1.0422948	0.6736021	0.6571994	0.6336817	0.5972957	0.6271775	0.7353761	0.0362767	0.2695346	0.0320735	0.0510300	0.1334052	0.5240988	1.0167879	0.0140474	0.1520862	0.2416448	0.0443885	0.5631807	0.2316242	0.9053312	0.2683419	0.8681606	0.3452778	0.2399180	0.0780179	0.0496196	1.0631028	1.0133461	0.6450824	0.9924118	0.7464516	0.7077774	1.0294342	0.4555119	1.0517336	0.8775812	1.0016672
1000.0	0.2193936	0.4518829	0.8305462	0.5391146	1.1028515	0.0674660	1.0147030	0.6747168	0.0334363	0.6654897	0.0239958	0.4281491	0.0439540	0.0232621	0.0139519	0.1586793	0.5593369	0.7049459	0.1267043	0.0026387	0.0000000	0.2653075	0.1568065	0.2308293	0.1630799	1.0389739	0.7747733	0.4986110	0.3302455	0.7234609	0.3054819	0.0402157	0.2010736	0.1535449	0.8798620	1.0505947	1.0595770	0.1651755	0.0976048	1.0776251	0.0539582	0.9048939	1.0378682	0.7276818	0.9318174	1.0320372	0.9735917	0.8376042	0.5839477	0.2812928	1.0818498	0.9234943	0.6148996	0.3910357	0.7349594	0.5324814	0.5131159	0.3714188	0.1743447	0.3720813	0.0232604	0.3937863	1.0074399	0.6451549	0.6200000	0.5956293	0.5735551	0.6451722	0.7268022	0.0280700	0.2896652	0.0273621	0.0729133	0.1228306	0.5368919	0.9611112	0.0126224	0.1839171	0.1777708	0.0559981	0.6396295	0.2190755	0.9443703	0.3041442	0.8716740	0.3172736	0.2165395	0.0987428	0.0561483	1.0472483	1.0095207	0.6590998	1.1369469	0.7442931	0.7480529	1.0066492	0.3832607	0.9219394	0.9222840	0.9979874

0.0	0.2168056	0.3455523	0.7863687	0.5463425	0.8908755	0.0834424	1.0440694	0.7016122	0.0392967	0.6291923	0.0196418	0.5785650	0.0280673	0.0155218	0.0067222	0.1978200	0.4776316	0.8686001	0.0990676	0.0015043	0.0435726	0.2337289	0.1545270	0.2192168	0.1907427	0.9548180	0.7166976	0.5199911	0.2977733	0.6203363	0.3194637	0.0240178	0.3126963	0.2107594	0.9465981	0.9604964	0.9053186	0.1786253	0.0671523	0.8968456	0.0765129	1.0994711	1.0415213	0.6613857	1.0493953	1.0113184	0.8964858	0.8398627	0.6521599	0.2333260	0.9607346	0.9771749	0.6494708	0.3878410	0.7680793	0.5057716	0.3928465	0.3492965	0.1737085	0.3357813	0.0332420	0.4799363	0.9920496	0.6480674	0.6809866	0.6052564	0.5321824	0.6627939	0.7566012	0.0300284	0.2646753	0.0513728	0.0592766	0.1100828	0.6312497	0.9964785	0.0250897	0.1218383	0.2793776	0.0429135	0.5111470	0.2438885	0.9461734	0.2522117	0.7780353	0.2983397	0.2401266	0.1221162	0.0563749	0.9991707	0.9474933	0.6307715	1.0507355	0.7051753	0.6973351	1.0804511	0.4099685	1.0023921	0.8651257	1.0372180
50.0	0.2298243	0.3317181	0.7044872	0.4696506	0.8778864	0.0698287	0.9561770	0.6665269	0.0263067	0.6075943	0.0272197	0.6636391	0.0371298	0.0321981	0.0213411	0.2127149	0.5391505	0.7928921	0.1238001	0.0057511	0.0567921	0.1473984	0.2202631	0.1832251	0.2202706	0.9384414	0.6943570	0.5258957	0.3009220	0.6614997	0.2860437	0.0360880	0.3926590	0.1463377	1.0138253	1.1313280	0.8835313	0.1696418	0.0765001	0.9385729	0.0853858	1.0658991	1.0998822	0.6996617	0.9344768	1.0479975	0.9457099	0.9447703	0.6802083	0.2090497	0.8501223	0.9179641	0.6659616	0.4254941	0.8105371	0.4735137	0.3345484	0.4019051	0.1776946	0.3597096	0.0399849	0.4853855	0.8820924	0.6512079	0.6834440	0.4841058	0.4493605	0.6551733	0.7798891	0.0424519	0.2590759	0.0386666	0.0611082	0.1261208	0.5980440	1.0520066	0.0269175	0.1713570	0.2630022	0.0361118	0.5616172	0.1949642	0.9531987	0.3276442	0.9557097	0.2723523	0.2142521	0.1350476	0.0337316	0.9125766	0.9772155	0.6557488	0.9453562	0.6672627	0.6786968	0.8661652	0.4609563	1.0186159	0.8858017	1.0503898
