"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
950.0	0.1994977	0.4438206	0.8113266	0.5747010	0.9990795	0.0593228	0.9598336	0.5964799	0.0250994	0.6186113	0.0204409	0.5275232	0.0458437	0.0225303	0.0000000	0.1619796	0.5731810	0.7389204	0.0822741	0.0035898	0.0532958	0.2368684	0.2397916	0.1719364	0.2475348	1.0454713	0.7343845	0.6152218	0.2899241	0.7145185	0.4041878	0.0499683	0.3214910	0.1619032	1.0159862	0.9834595	1.0242992	0.1330621	0.0979674	1.0426164	0.0652179	0.9930726	1.0095102	0.8289657	0.9276052	1.0283797	0.8172325	0.9316034	0.5639293	0.3002692	0.9167747	1.0378864	0.5881115	0.3289055	0.8017148	0.5715069	0.4266579	0.3826071	0.1263703	0.4118850	0.0169844	0.4150431	1.0059631	0.7028306	0.7268788	0.6062004	0.5408734	0.6801096	0.7392954	0.0315675	0.2622511	0.0454655	0.0578909	0.1374217	0.5473335	0.9759262	0.0461097	0.1347001	0.2567876	0.0415198	0.7122786	0.1634175	0.9768242	0.2396578	0.7806562	0.3006670	0.2401326	0.1653246	0.0636175	1.0469170	0.9975094	0.5681553	1.0088182	0.6263973	0.7705818	0.9617732	0.3985661	0.9275541	0.8838070	1.0113159
1000.0	0.1590770	0.4265660	0.8307060	0.4885046	0.9584640	0.0622988	0.9841321	0.6162391	0.0223991	0.6391394	0.0226408	0.5986784	0.0490992	0.0256865	0.0000000	0.1601265	0.5377620	0.7932533	0.0826477	0.0051262	0.0500653	0.2582651	0.2015824	0.1748269	0.1970464	1.0247999	0.8176888	0.6360360	0.2895434	0.7663271	0.4298774	0.0259630	0.2941284	0.1869443	1.0116100	0.9619890	1.0624364	0.1825987	0.0815107	0.9992168	0.0660994	1.0122367	1.0072107	0.8132866	0.9372969	0.9761433	0.9228417	0.9249862	0.6327799	0.3089867	0.9032340	0.9346214	0.5966033	0.2817698	0.8091932	0.5687235	0.3789213	0.4167897	0.1260629	0.3606664	0.0137673	0.4635664	0.9492105	0.6025546	0.7244460	0.6041609	0.5328989	0.6495798	0.7740417	0.0183655	0.2850062	0.0415738	0.0485385	0.0837741	0.6359671	0.9588163	0.0230627	0.1339797	0.2915067	0.0380731	0.5596048	0.1544472	0.9489750	0.2593119	0.9133291	0.3258231	0.2429389	0.1178875	0.0619472	0.9521126	0.9366664	0.6105251	1.0068421	0.5561166	0.7595512	0.9526230	0.3881529	1.0622498	0.8559941	0.9583805

0.0	0.2648885	0.3941847	0.7377679	0.5562453	0.9759654	0.0577379	0.9663745	0.6269959	0.0272778	0.7028863	0.0267486	0.5635593	0.0598264	0.0246582	0.0076959	0.1340546	0.5331854	0.8056816	0.0962568	0.0030878	0.0538004	0.2560175	0.2008102	0.1706801	0.1673527	1.0644640	0.7801174	0.5773246	0.2827125	0.6828892	0.3382916	0.0135173	0.3574481	0.1285349	0.9686341	1.0324396	1.0457507	0.1691935	0.1107334	0.9776696	0.0792874	0.8684371	1.0510937	0.7460613	0.9719541	1.0481200	0.8461864	0.9988705	0.6285939	0.2707981	0.9903834	0.9661776	0.6913647	0.3701329	0.8386554	0.4692636	0.4439312	0.3217332	0.1400388	0.3183111	0.0312668	0.4865425	1.0041283	0.6834998	0.6162054	0.6096331	0.4887418	0.7062508	0.6546608	0.0181458	0.3142361	0.0288549	0.0633230	0.0901967	0.5782196	1.0571330	0.0299341	0.1458491	0.2507497	0.0320295	0.6633171	0.1712978	1.0036748	0.2981380	0.8549000	0.2960046	0.2543542	0.1253763	0.0512542	1.0198676	1.0805941	0.7021237	0.9891604	0.5385903	0.7328910	0.9798301	0.4057314	1.0493196	0.9878525	1.0034730
50.0	0.2253616	0.4562905	0.7866699	0.6028247	0.9553392	0.0623819	1.0895210	0.7294399	0.0192225	0.7296229	0.0126317	0.5073225	0.0576459	0.0283076	0.0207331	0.0208271	0.5328011	0.8162903	0.0836863	0.0029592	0.0535515	0.2409002	0.1726829	0.1695465	0.1601867	0.9854635	0.7565512	0.5072100	0.2431760	0.7228738	0.3170346	0.0252750	0.3067727	0.1536103	0.9671668	1.0302537	1.0175256	0.1645487	0.0837855	1.0442976	0.0544090	0.9097848	0.9954223	0.8327854	0.9756210	1.0496767	0.9564028	0.9186063	0.6714151	0.2618268	0.9804271	0.9423417	0.6901733	0.3486758	0.8342259	0.4735745	0.4046012	0.3771767	0.1264033	0.3979788	0.0319771	0.4370863	0.9916346	0.6791219	0.6238833	0.5931606	0.5402353	0.7082373	0.7178655	0.0173958	0.3164151	0.0412098	0.0426470	0.0654431	0.6383760	0.9895626	0.0252709	0.1483770	0.2569812	0.0190355	0.5997921	0.1550610	0.9949668	0.2637371	0.9541369	0.3094488	0.2007275	0.0599574	0.0656254	1.0317576	1.0007248	0.6945251	0.9666341	0.6614215	0.7398570	1.0580322	0.3635720	0.9663202	1.0175623	0.9359227
100.0	0.1709582	0.4447519	0.7936918	0.5693796	1.0247329	0.0690675	1.0397962	0.6759437	0.0219537	0.7096886	0.0402874	0.6180871	0.0592702	0.0345141	0.0114955	0.0026444	0.6110349	0.9323534	0.0678519	0.0024025	0.0364738	0.3012993	0.2510217	0.1880501	0.1713786	1.0676990	0.6672544	0.5307176	0.2609764	0.6928228	0.2623397	0.0246915	0.3121212	0.1723200	0.9301169	0.9695054	0.9860531	0.1712483	0.1085431	1.0309189	0.0669820	0.9782344	1.0299326	0.8743581	0.9480738	0.9810732	0.9040791	0.9472688	0.6289132	0.2716200	0.9886809	0.8940179	0.6898923	0.2982116	0.8322364	0.5280268	0.4200063	0.3951481	0.1144346	0.3172294	0.0302577	0.4309706	0.9196731	0.6902432	0.5612540	0.6253033	0.5039329	0.6588091	0.7352944	0.0301766	0.2723113	0.0218402	0.0459510	0.0776559	0.6115733	0.9855868	0.0294263	0.1343891	0.2003129	0.0396453	0.5335472	0.1724286	1.0574727	0.2987874	0.9437762	0.3294940	0.2238051	0.1017281	0.0418813	0.9878521	0.9771249	0.7115689	0.9739595	0.6988541	0.7309008	1.0317469	0.3769407	1.0738394	0.9245965	1.0200747
150.0	0.1956155	0.4125043	0.7643948	0.5523275	1.0285453	0.0539762	1.0416560	0.6376125	0.0102629	0.6751532	0.0143046	0.5602994	0.0561814	0.0234480	0.0229840	0.0015151	0.6070044	0.8481447	0.0677745	0.0001722	0.0506142	0.2541799	0.2415955	0.2611725	0.1737884	1.0057240	0.6944270	0.4887097	0.2676798	0.8078417	0.3205261	0.0093847	0.2893336	0.1549940	1.0740595	1.0423768	0.9849483	0.1375128	0.0822770	1.0031746	0.0574201	0.9883549	0.9774905	0.7718730	1.0053308	0.9948733	0.8609867	0.9027837	0.5737624	0.2738395	0.9466055	1.0159976	0.6412018	0.3694719	0.7205298	0.4697684	0.4371449	0.3784703	0.1112128	0.3337878	0.0189224	0.3546807	0.9505215	0.6809334	0.6074175	0.6509091	0.4819877	0.6528407	0.7223551	0.0431403	0.2793748	0.0216368	0.0654900	0.0983111	0.5938676	0.9387923	0.0297608	0.1536885	0.2180842	0.0457713	0.4905110	0.2203004	1.0193656	0.2577405	0.8629863	0.2773408	0.2064495	0.0932739	0.0334285	1.0153417	1.0608576	0.7069500	1.0407814	0.6660116	0.7443182	0.9739582	0.3796984	0.9759238	0.9157296	0.9111973
200.0	0.2237227	0.4171726	0.7430216	0.4549953	1.0076801	0.0528189	1.0130557	0.6903872	0.0224604	0.7396497	0.0246447	0.4952762	0.0519593	0.0192124	0.0130327	0.0022054	0.5615104	0.7503613	0.0758337	0.0005542	0.0495286	0.2161900	0.2266794	0.2592695	0.2018761	0.9657312	0.8486100	0.4531795	0.3242145	0.7586978	0.3596203	0.0234513	0.2990014	0.1580009	1.0416055	1.0452473	0.9781552	0.1354832	0.0985549	1.0661231	0.0699412	0.9177390	0.9968927	0.8620890	0.9480031	0.9327438	0.8998887	0.9934654	0.5534164	0.2475574	0.9854120	1.1037084	0.7116086	0.4400251	0.7333169	0.4478149	0.3507262	0.3502385	0.1198528	0.3399988	0.0396749	0.3534130	0.9655763	0.7264507	0.5944425	0.6838076	0.5424598	0.6203597	0.6534889	0.0298975	0.2468430	0.0327467	0.0543425	0.1051098	0.6095129	0.9730163	0.0311256	0.1455502	0.1960485	0.0511317	0.5681860	0.1900489	1.0250518	0.2857983	0.8236767	0.2563077	0.2593410	0.1199408	0.0538191	0.9633197	1.0202379	0.6886246	0.9766796	0.6080175	0.6903435	1.0226641	0.3557411	0.9727139	0.8589571	0.8792243
250.0	0.2572970	0.3855136	0.7119549	0.5152418	0.9679703	0.0497166	1.0484628	0.6696480	0.0272132	0.6541674	0.0133423	0.4606201	0.0588780	0.0309036	0.0129857	0.0005752	0.6508146	0.7516091	0.0784705	0.0018161	0.0442550	0.2514788	0.2668283	0.2184529	0.1853224	1.0167025	0.7073354	0.5367386	0.2539058	0.7344218	0.3997120	0.0397735	0.3024675	0.1811177	0.9619575	1.0754801	0.9620039	0.1369881	0.0646841	0.9987355	0.0672335	1.0292191	1.0179784	0.7949918	0.9754184	0.9883777	0.9082263	0.9619047	0.5335473	0.2839398	0.9377463	1.0205271	0.6189208	0.3675670	0.7819652	0.4407682	0.4160483	0.3943456	0.1304088	0.3737437	0.0184396	0.4297301	0.9450476	0.6993008	0.6109128	0.6287394	0.5973699	0.6321583	0.7203795	0.0191934	0.3448878	0.0389619	0.0656086	0.1215540	0.5811213	0.9723379	0.0235409	0.1408981	0.2741788	0.0369477	0.6218207	0.1596632	1.0094630	0.2827566	0.9639173	0.3213205	0.2321191	0.0842046	0.0598918	0.9311406	1.0911759	0.6732348	0.9973861	0.6498537	0.7360915	1.0208278	0.4262617	0.9665368	0.7659784	0.9425747
300.0	0.2543616	0.3982630	0.8006380	0.4940024	1.0143123	0.0595462	1.0281603	0.6692243	0.0120293	0.6419365	0.0135206	0.4776803	0.0593267	0.0185336	0.0054461	0.0000000	0.5582668	0.8775055	0.0996652	0.0001058	0.0497686	0.2520389	0.2343995	0.2351223	0.2168881	1.0000133	0.7093845	0.4763893	0.3647630	0.7506441	0.3864647	0.0180342	0.3436630	0.1776433	0.9774091	0.9461914	1.0742459	0.1387324	0.0986274	1.0166738	0.0594420	0.9786699	0.8969729	0.7764369	0.9383369	1.0054567	0.8586934	0.9394029	0.5583421	0.2701838	0.9506851	1.0582033	0.5949620	0.3543705	0.8317049	0.4135509	0.4767833	0.3677553	0.1305344	0.3550788	0.0204727	0.4511724	0.9450961	0.6653066	0.6059997	0.6586010	0.5008128	0.6432278	0.7377283	0.0165119	0.3022500	0.0417613	0.0765750	0.1418088	0.5106520	0.8869714	0.0307803	0.1758752	0.2623739	0.0287990	0.6501021	0.1993381	1.0255112	0.2749479	0.9677608	0.2809189	0.2090172	0.0840287	0.0561122	1.0080057	1.0410410	0.7039972	1.0438127	0.6311314	0.6549874	0.9501786	0.4295883	1.0857745	0.8246720	1.0094657
350.0	0.2260522	0.4012826	0.7909992	0.5801725	1.0324590	0.0538875	1.0833761	0.6747858	0.0180695	0.6514438	0.0149339	0.5222746	0.0544539	0.0328919	0.0151554	0.0000000	0.5944839	0.7628248	0.0988030	0.0042093	0.0417539	0.2292945	0.2363666	0.2944875	0.1507315	0.9724860	0.7105760	0.4856318	0.3536189	0.7172248	0.3050795	0.0100363	0.3378287	0.1727604	0.9319046	0.9113224	1.0619868	0.1609747	0.0606986	0.9897292	0.0743497	1.0463402	0.9799553	0.7284562	1.0402030	0.9425864	0.8002529	0.9126662	0.6178947	0.2428970	0.9993211	1.0202043	0.5792239	0.3522335	0.7797853	0.4292358	0.3843948	0.4101691	0.1547716	0.3410344	0.0257042	0.4246690	0.8760464	0.6601784	0.6152209	0.6027045	0.5221563	0.6002433	0.7823179	0.0302234	0.2798074	0.0296032	0.0878751	0.0978972	0.5349288	0.9932333	0.0240946	0.1717457	0.2963311	0.0407963	0.5792948	0.1969388	0.9326049	0.2627655	0.9370196	0.2699097	0.2009572	0.0768666	0.0558410	1.0627217	1.0409206	0.7095896	0.9944443	0.6374736	0.7365105	1.0847892	0.4294399	1.0955859	0.8539037	1.0000856
400.0	0.1973080	0.4238424	0.7885291	0.5515607	1.0735484	0.0917595	0.9604565	0.7228299	0.0230313	0.6710666	0.0135905	0.5267109	0.0463560	0.0326178	0.0108746	0.0000000	0.5217388	0.8384801	0.0782099	0.0035929	0.0458956	0.2474320	0.1623381	0.2798759	0.1397237	1.0742663	0.7220476	0.6056489	0.3046891	0.7450216	0.3124514	0.0115015	0.3020836	0.1818151	1.0540018	0.9253970	0.9444650	0.1720320	0.0763622	1.0027780	0.0663075	0.9905711	0.9936283	0.8831747	1.0247181	1.0475541	0.9031079	0.8538540	0.6627344	0.2121336	0.9102328	0.9677961	0.6030053	0.3576707	0.7170667	0.4562353	0.3442069	0.3862730	0.1453488	0.3445412	0.0165434	0.4429583	0.8991183	0.6527851	0.6530487	0.5725210	0.5841157	0.5750623	0.7797594	0.0122321	0.2929644	0.0310712	0.0661677	0.1067910	0.4743372	0.9851232	0.0251370	0.2005684	0.2650713	0.0436425	0.5690145	0.1931724	1.0409586	0.2462460	0.8997705	0.2245671	0.2138517	0.0407616	0.0764074	1.0057651	1.0593015	0.6846779	0.9716357	0.6886433	0.7875999	1.0479388	0.3771886	1.0601697	0.8618740	0.9677164
450.0	0.2328051	0.4053324	0.7710692	0.5829031	0.9824719	0.0798418	0.9391180	0.6748780	0.0251024	0.6679642	0.0106059	0.5226172	0.0530866	0.0327340	0.0134246	0.0000000	0.4650143	0.7741237	0.1022429	0.0015344	0.0407473	0.2433662	0.1885834	0.1991409	0.1805046	0.9180898	0.7516577	0.6177895	0.2950609	0.7190145	0.2914103	0.0117363	0.3032065	0.2091972	0.9679024	0.9872066	0.9904835	0.1685685	0.0557474	0.9961063	0.0675892	1.0562759	1.0100528	0.8411562	0.8991081	0.9928416	0.9897084	0.9305914	0.5714320	0.2457631	0.9042629	1.0730947	0.5872486	0.3397872	0.8150071	0.5197775	0.3634411	0.3947422	0.1400522	0.3790545	0.0346899	0.4575285	0.9172137	0.6223938	0.7414008	0.5397338	0.5132612	0.6753804	0.7476842	0.0297999	0.2940996	0.0269227	0.0655038	0.0900934	0.4790394	0.9115827	0.0473140	0.1633819	0.2635541	0.0391157	0.5519644	0.1980747	0.9797460	0.2752636	0.9179660	0.2557056	0.2084366	0.0613268	0.0519505	0.9957590	1.0312041	0.6898249	1.0466936	0.6096115	0.7547571	1.0107356	0.3970439	1.0082331	0.8697789	0.9836242
500.0	0.1925888	0.4393854	0.8478176	0.5310088	0.9967673	0.0651820	0.9783554	0.6764711	0.0158192	0.6812139	0.0119701	0.5902906	0.0627488	0.0299804	0.0203172	0.0000000	0.5448368	0.7795154	0.1023045	0.0041090	0.0557780	0.2566885	0.1672405	0.1542303	0.2011712	1.0109892	0.7814830	0.5816455	0.2792007	0.7867075	0.3510656	0.0171421	0.3643940	0.2041887	1.0116916	1.0224182	0.9452088	0.1259669	0.0965691	0.9817642	0.0649371	0.9887123	1.0242797	0.8302565	0.9693353	0.9494418	0.9034638	0.9571546	0.6231442	0.2814107	0.9060017	1.0618568	0.6616735	0.4379683	0.7878155	0.6307830	0.3428180	0.3682557	0.1166549	0.3577154	0.0196463	0.5291601	0.9243301	0.7065561	0.7660431	0.5876415	0.4947829	0.7156683	0.6593560	0.0261716	0.3044495	0.0385804	0.0697440	0.0734487	0.5264131	1.0014624	0.0371214	0.1346768	0.2167258	0.0582614	0.5632323	0.1684986	0.9640509	0.2722822	0.8477369	0.3221886	0.2239662	0.1049997	0.0699282	1.0772141	1.0018580	0.6845527	0.9620390	0.5540586	0.7737608	1.0413215	0.3757645	0.9713093	0.8075201	1.0054678
550.0	0.2592802	0.4142295	0.7992684	0.5498889	0.9184749	0.0676207	1.0594336	0.6844321	0.0297724	0.6629932	0.0059483	0.5322837	0.0513813	0.0124500	0.0190509	0.0000000	0.5358420	0.7488623	0.0908563	0.0049102	0.0566142	0.2512576	0.1759786	0.1832921	0.2350396	0.9960751	0.7482438	0.6325247	0.2586328	0.7170303	0.3860760	0.0283549	0.3364880	0.1739288	0.9949399	0.8991812	1.0292376	0.1406176	0.0836298	1.0197683	0.0595631	1.0024953	1.0802792	0.8368167	0.8522916	0.9591083	0.9016427	0.9807413	0.7298507	0.2368896	0.9205468	1.0344971	0.6181142	0.3422242	0.8097437	0.6404966	0.3997446	0.3475188	0.1149080	0.3972632	0.0367985	0.5280052	0.9918979	0.7195387	0.7072163	0.5916134	0.5388967	0.6919431	0.6520398	0.0341458	0.2848122	0.0319097	0.0498260	0.0748905	0.5706388	0.9664236	0.0380879	0.1408246	0.2626559	0.0349818	0.6155441	0.1588191	0.9565032	0.3004371	0.8604012	0.2543704	0.2335328	0.0991285	0.0536782	0.9929092	0.9405999	0.6435238	0.9335828	0.6648097	0.7353197	1.0435170	0.3691283	1.0790047	0.9083916	1.0205558
600.0	0.2279666	0.3998117	0.7522432	0.5691816	0.9804153	0.0497877	1.0642698	0.6961942	0.0268408	0.8116368	0.0113939	0.5000847	0.0552244	0.0177397	0.0122683	0.0000000	0.5156271	0.7977961	0.0831378	0.0050015	0.0640338	0.2538088	0.2573763	0.1655118	0.1979647	0.9735217	0.7969762	0.5779800	0.2659203	0.7126668	0.3775190	0.0245949	0.2767063	0.1929243	0.9713207	1.0131314	1.0129378	0.1454026	0.0749994	1.0336483	0.0757406	1.0102556	1.0076555	0.7536684	1.0508610	1.0766731	0.8988135	0.9324716	0.6930837	0.2314008	0.9699388	1.0290693	0.6547674	0.3823507	0.8096821	0.4366899	0.3798159	0.3464229	0.1594646	0.4024461	0.0160250	0.4377014	0.9295141	0.7209328	0.7165660	0.5645923	0.5586840	0.7156006	0.7606649	0.0249720	0.2723550	0.0379248	0.0680518	0.1222770	0.6151175	0.9882262	0.0351296	0.1664780	0.1786645	0.0616676	0.5677544	0.1780272	0.9843086	0.2311200	0.8681684	0.3172799	0.1932325	0.1491901	0.0604665	0.9986144	1.0055445	0.6506636	1.0855458	0.7680440	0.8522191	0.9721941	0.3573990	0.9416452	0.8054378	1.0235595
650.0	0.2102842	0.3649513	0.7648484	0.5422217	0.9507518	0.0602777	1.0092550	0.5762491	0.0324683	0.7639067	0.0136301	0.5052708	0.0537999	0.0267423	0.0065393	0.0000000	0.5233889	0.8578906	0.0718861	0.0029236	0.0781361	0.2345442	0.1757867	0.2127573	0.2060834	1.0166637	0.7982306	0.5858087	0.2717968	0.7431463	0.3469976	0.0318635	0.2724847	0.2107208	0.9249398	0.9454045	0.9826271	0.1539551	0.0771141	0.9748013	0.0843823	0.9318680	1.0714174	0.8356016	1.0144533	1.0678731	0.9183077	0.8921350	0.6144353	0.2304627	0.9726748	1.0301711	0.6128348	0.3722666	0.8458477	0.5262639	0.3263647	0.4251540	0.1298344	0.4110986	0.0055993	0.3995231	0.9454481	0.7119672	0.7193690	0.6011301	0.5407861	0.7300691	0.7470164	0.0153204	0.3093557	0.0257347	0.0485723	0.0800228	0.5627390	0.9445069	0.0427179	0.1660851	0.2058710	0.0309530	0.5680802	0.2194081	1.0467809	0.2527577	0.8354756	0.3335438	0.2313852	0.0694072	0.0510267	0.9811636	1.0162218	0.6737787	1.1159578	0.6551150	0.7444012	0.9857711	0.4248609	1.1133545	0.8557147	1.0748727
700.0	0.2349334	0.3623016	0.7770689	0.5451504	0.9512382	0.0636844	1.0224583	0.6442663	0.0174208	0.7190983	0.0146133	0.5248791	0.0742947	0.0382772	0.0102735	0.0000000	0.4815562	0.8509131	0.0716050	0.0003123	0.0481724	0.1876290	0.1388728	0.1800900	0.2557815	1.0051044	0.7982687	0.6129675	0.3071879	0.7645844	0.2855666	0.0217857	0.3211227	0.1915248	1.0623460	0.9828270	1.0490203	0.1663124	0.0914555	0.9709239	0.0896116	0.8874018	0.9823629	0.7854042	1.0505080	1.0171610	0.8689892	0.8773731	0.6512842	0.2085368	1.0182441	1.0092032	0.6246675	0.4088736	0.7566643	0.4662977	0.3553736	0.3797503	0.1208747	0.3442653	0.0224114	0.4411724	0.8990294	0.7265777	0.8117078	0.4636986	0.4932310	0.6216707	0.7177383	0.0249955	0.2657623	0.0379856	0.0641761	0.1058090	0.5887927	1.0109493	0.0422751	0.1720567	0.2511972	0.0386228	0.6099748	0.1790922	1.0163796	0.2474567	0.9107162	0.2796300	0.3038316	0.1815011	0.0463481	0.9856621	1.0159796	0.6609186	1.0580064	0.7175256	0.7299493	1.0148903	0.4138936	1.0244174	0.9034734	1.0345412
750.0	0.1763576	0.4394677	0.7487938	0.5740002	0.9132824	0.0790005	0.9966562	0.6380154	0.0244678	0.6766135	0.0139029	0.5175281	0.0539331	0.0526610	0.0147248	0.0000000	0.5596139	0.8555710	0.0785930	0.0065807	0.0416768	0.2461511	0.2351447	0.1315115	0.2050404	0.9304841	0.7991171	0.5446108	0.2461074	0.7946229	0.2768929	0.0199570	0.3380842	0.1718525	0.9606107	0.9107059	1.0160975	0.1332278	0.1007606	0.9207229	0.0687638	0.9112780	0.9428600	0.7950872	0.9194981	1.0190153	0.9629661	0.9503818	0.6408973	0.2864128	1.0053259	1.0030622	0.6684902	0.4758208	0.7891479	0.5266026	0.4038081	0.4041286	0.1135922	0.2854571	0.0092986	0.4406547	0.8980738	0.6942814	0.8091840	0.4620378	0.6253433	0.6905754	0.7169842	0.0273136	0.3051670	0.0456432	0.0441003	0.0948064	0.5260741	1.0543943	0.0252583	0.1536826	0.2565053	0.0287919	0.6940784	0.1576422	0.9609206	0.3141533	0.7911779	0.2461085	0.2595199	0.1408095	0.0375259	0.9807598	1.0442065	0.6935277	0.9785194	0.6651380	0.7889369	0.9295758	0.4060678	1.0654739	0.9203684	1.0281317
800.0	0.2209213	0.3525350	0.8186422	0.4966154	0.9252735	0.0594522	1.0461729	0.6082642	0.0187230	0.6465966	0.0116485	0.5915462	0.0334302	0.0307124	0.0252389	0.0000000	0.5789099	0.8053794	0.0944510	0.0055996	0.0496307	0.2597842	0.2733876	0.1931295	0.1607578	0.9160300	0.7039732	0.5508741	0.2113172	0.8128359	0.3206378	0.0285105	0.3127122	0.1671315	1.0255947	1.0743089	1.0801262	0.1588096	0.0929957	0.9898031	0.0594802	0.8512791	0.9564449	0.8077683	0.8762538	0.9498311	1.0479199	0.8852333	0.6351234	0.2748431	1.0350353	1.0284042	0.7143113	0.3866891	0.8274873	0.4622316	0.3706478	0.4015756	0.1391262	0.3770143	0.0269135	0.4087071	0.9796893	0.6556452	0.8072563	0.4575842	0.5979735	0.7057159	0.6571272	0.0138760	0.2429076	0.0359860	0.0615868	0.1171654	0.5626109	1.0092151	0.0273219	0.1641579	0.2725520	0.0551587	0.6329841	0.1838587	1.0532352	0.2559259	0.8728418	0.2681448	0.1793225	0.1025194	0.0460943	0.9603225	1.0389906	0.7199780	0.9570267	0.6052264	0.6974319	0.9645789	0.4566201	0.9849751	0.8867500	1.0122570
850.0	0.2454789	0.2732708	0.8316636	0.5315381	1.0334884	0.0625478	0.9882032	0.6003469	0.0170103	0.6161860	0.0323944	0.5998146	0.0670555	0.0284317	0.0150697	0.0000000	0.5138884	0.8355906	0.0854181	0.0082002	0.0423614	0.2187663	0.3051164	0.2044322	0.1382252	1.0062966	0.6979683	0.5260287	0.2574733	0.7108640	0.3205332	0.0238901	0.2894373	0.1868914	0.9142375	0.9812180	0.9895730	0.1814172	0.0918512	1.0483248	0.0744185	1.0760197	1.0027965	0.7606665	0.8745088	0.9617395	0.9600912	0.8875407	0.6884324	0.2719605	1.0162611	0.9532967	0.6931614	0.3398600	0.8213543	0.4674134	0.3668292	0.4047493	0.1341615	0.3527308	0.0272588	0.4392193	0.9230188	0.6616330	0.8724370	0.4810697	0.5243385	0.7318821	0.6949240	0.0251573	0.2771694	0.0291133	0.0673589	0.1026083	0.5926700	1.0017648	0.0417053	0.1983150	0.2960816	0.0224110	0.6146664	0.1895550	1.0099427	0.2339977	0.8858593	0.2592730	0.1943500	0.0667151	0.0542436	0.9914909	1.0450480	0.6379645	1.0074312	0.6099423	0.6933729	1.0160795	0.4081486	0.9718737	0.8701907	0.9619426
900.0	0.2557961	0.3126521	0.8657621	0.5240702	1.0120816	0.0719632	0.9602637	0.5991814	0.0204712	0.5988346	0.0232024	0.5600985	0.0525789	0.0439993	0.0258021	0.0000000	0.5787469	0.8065821	0.0980476	0.0040656	0.0492669	0.2285643	0.2001939	0.2261150	0.1582093	1.1126035	0.7087824	0.5824001	0.2537000	0.6772955	0.2562901	0.0200145	0.3201583	0.1996096	0.9690718	1.0564218	0.9297555	0.1579385	0.0829565	1.0035958	0.0748353	1.0655666	1.0562072	0.7052078	0.9818635	0.9846776	0.9346886	0.8893772	0.6020508	0.2441338	1.0347421	0.9745485	0.6419702	0.4196573	0.8428792	0.5392229	0.3437814	0.3639451	0.1360128	0.4035113	0.0365989	0.4813165	0.9332555	0.6928893	0.7887126	0.4839008	0.6006233	0.7159429	0.6805180	0.0258690	0.2671265	0.0364174	0.0593913	0.1306229	0.5950361	1.0633328	0.0512986	0.1497026	0.2906212	0.0509695	0.5961349	0.1851730	0.9291439	0.2348665	0.9175380	0.3226935	0.2202358	0.0971975	0.0594329	1.0578985	0.9510291	0.6820700	0.9890067	0.5936787	0.7098644	0.9876480	0.4116271	0.9467914	0.9482074	0.9538667
950.0	0.2793049	0.3566948	0.7545804	0.5447442	0.9070707	0.0604669	0.9618935	0.6260457	0.0281684	0.5997535	0.0204797	0.5342938	0.0468453	0.0292203	0.0184453	0.0000000	0.5404133	0.8147888	0.0707430	0.0025664	0.0528678	0.2629153	0.1378579	0.2459095	0.1731930	0.9954603	0.6969552	0.5182789	0.2208547	0.6983107	0.2636969	0.0345660	0.3259168	0.1998775	1.1093419	1.0756738	0.9222057	0.1235398	0.1120210	0.9847684	0.0567011	1.0220617	0.9387385	0.7314799	0.9834223	1.0158990	0.9089444	0.9181101	0.6411353	0.2093284	0.9343268	1.0068951	0.6306914	0.3471785	0.8524949	0.4981533	0.4493418	0.3768714	0.1497266	0.4021169	0.0201736	0.4338553	0.9829505	0.6318652	0.6761075	0.4841081	0.5555512	0.6909933	0.6927769	0.0167545	0.2622607	0.0328862	0.0812710	0.1138911	0.5709212	1.1491080	0.0254820	0.1813489	0.2194314	0.0334329	0.6287393	0.1468767	0.9371215	0.2438765	0.9749302	0.2776742	0.2309920	0.0669773	0.0588175	1.0172327	0.9369476	0.7195043	0.9733937	0.6250715	0.7726634	0.9833857	0.3933441	1.0106954	0.9542362	0.9573010
