"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.2442928	0.2158747	0.7976596	0.3053119	0.6830450	0.0964978	0.9988743	0.6072865	0.0134654	0.6408650	0.0909817	0.2726581	0.0542398	0.0199305	0.0641244	0.4160014	0.7746583	0.9971318	0.0108322	0.0086671	0.6947347	0.4043957	0.1702833	0.1227332	0.2059089	0.6256191	0.3094375	0.3310675	0.0727126	0.3360499	0.1635951	0.0299986	0.4873897	0.1961669	0.9457980	0.6525295	0.9478309	0.1568280	0.8367945	0.5821879	0.0099845	0.9882990	0.6047635	0.7139940	0.9479640	0.7646387	0.9925899	0.8233633	0.3304958	0.2856240	0.9375514	0.9997159	0.7741503	0.5468370	0.8046322	0.4535690	0.6770017	0.8368384	0.0060402	0.1743996	0.0136586	0.0988198	0.9709951	0.9320051	0.9379868	0.3050623	0.6019070	0.7751875	0.7214475	0.0000000	0.2704376	0.0334855	0.0210821	0.0961357	0.8676425	0.3141759	0.1387631	0.0574693	0.2220143	0.0010791	0.7049469	0.0796280	0.8733805	0.5256296	0.8537211	0.2108137	0.2256969	0.5447210	0.1107472	0.8684103	1.0000000	0.6321910	0.7639204	0.4446211	0.6478194	1.0000000	0.4016802	1.0000000	0.8203035	0.8044651
0.1507148	0.0937685	0.9989760	0.7153687	0.5054029	0.1476745	0.9960880	0.4668902	0.2467319	0.6137390	0.0906456	0.4068160	0.0617746	0.5704406	0.2108488	0.5577226	0.8487947	0.9993321	0.1058060	0.0319174	0.0431825	0.1664263	0.0170404	0.2261134	0.2071877	1.0000000	0.7174669	0.5753424	0.0506749	0.7345832	0.2822569	0.0003622	0.1664456	0.1570238	0.9613903	1.0000000	0.9938951	0.0657067	0.1575970	0.6743788	0.2653931	0.6872619	0.8069113	0.7460954	0.9774297	1.0000000	0.9451730	0.8578503	0.5643229	0.5521481	0.8258809	0.9922277	0.6117185	0.6715385	0.8264164	0.2786026	0.3925866	0.3087402	0.4054501	0.1068343	0.1883029	0.4003484	0.9681553	0.5775718	0.9314196	0.3166216	0.2848413	0.2816673	0.9591354	0.0000000	0.2548087	0.0068239	0.0623137	0.1022367	0.2463092	0.5321317	0.1470850	0.1202095	0.2456947	0.0192607	0.7660487	0.0359238	0.9864497	0.0560769	0.8199934	0.3251867	0.0823704	0.7848499	0.1723662	1.0000000	1.0000000	0.6923601	1.0000000	0.5715355	0.7910450	0.9165989	0.4277492	0.9397056	0.7720044	0.7404640
0.2185126	0.4315694	0.9997726	0.1884345	0.8893690	0.0718574	0.9996075	0.7755143	0.0668292	0.6975431	0.0364271	0.5912657	0.0022909	0.0359038	0.0213175	0.2783175	0.5334706	0.8153090	0.0965999	0.0060356	0.0283789	0.1810059	0.1315124	0.4227044	0.1870666	1.0000000	0.7174669	0.8103756	0.1515824	0.8408595	0.3115553	0.0277373	0.1481291	0.1686213	0.9613903	0.9087258	0.9855735	0.1609436	0.0613649	1.0000000	0.3697772	1.0000000	0.9436407	0.7343372	0.9310870	1.0000000	0.9809683	0.8572874	0.6375211	0.5944782	0.8643801	0.9908843	0.6007906	0.5942613	0.8155028	0.2038780	0.3925866	0.4898678	0.3988707	0.7426550	0.0263638	0.0851413	0.9217466	0.4461086	0.9766978	0.2154913	0.8115461	0.8874124	0.9031159	0.0000000	0.0192165	0.0319741	0.0627314	0.1049351	0.6262017	0.9999994	0.0083762	0.1636191	0.1901712	0.0407209	0.7926270	0.1053539	1.0000000	0.2318454	0.8221973	0.3705211	0.0852443	0.1448285	0.0013412	1.0000000	0.1338712	0.0521326	0.8989291	0.7115835	0.5878205	1.0000000	0.4050852	1.0000000	0.7980648	1.0000000
0.2634589	0.8680939	0.7924093	0.3687351	1.0000000	0.0166221	0.9998008	0.5599110	0.5820417	0.4448834	0.0000117	0.5476016	0.0155255	0.0213310	0.0098145	0.2610012	0.5406231	0.7198880	0.0036522	0.0042847	0.0475473	0.2130631	0.1070825	0.1983094	0.1875186	0.8366283	0.5684569	0.7152941	0.4529136	0.5278143	0.0757437	0.0281715	0.2623306	0.2103167	0.9899415	1.0000000	0.9804519	0.0112383	0.1431363	1.0000000	0.5364436	0.7216150	0.6376446	0.5027255	0.9583519	1.0000000	0.9073288	0.9016457	0.3865415	0.5365154	0.6619096	0.9884336	0.7738694	0.1238135	0.9487897	0.4739617	0.3925866	0.2832380	0.1490775	0.1237238	0.4934383	0.3275404	0.9167718	0.5297748	0.7706880	0.5118800	0.1963818	0.8246199	0.6052205	0.0276534	0.2677477	0.0321668	0.0629937	0.0948443	0.5172662	0.9999994	0.0084686	0.1646832	0.2699815	0.0407924	0.2429703	0.3842995	0.9920480	0.2672483	0.8998116	0.0000170	0.2119926	0.0950033	0.1638049	1.0000000	0.6438104	0.4547429	1.0000000	0.5584383	0.7825108	0.8993262	0.3026523	0.1699995	0.0083995	0.7409779
0.3433900	0.4789898	0.8093099	0.7319354	1.0000000	0.0136690	0.9889002	0.6556073	0.0018258	0.9212397	0.0059512	0.2400707	0.0506484	0.0129012	0.0110840	0.6539763	0.5033559	0.9128550	0.0908365	0.0015473	0.4443438	0.9234114	0.1170738	0.0619416	0.0650131	1.0000000	0.7682402	0.8048757	0.4023429	0.8352313	0.3056638	0.0003546	0.3079423	0.1686213	0.9613903	1.0000000	0.9942705	0.1488659	0.3467672	1.0000000	0.2026900	0.3635404	1.0000000	0.8420437	0.9394336	0.8123968	0.9579259	0.8516891	0.5412490	0.2439064	0.1269247	0.9831413	0.4655887	0.3063391	0.9999789	0.5648287	0.6159915	0.7515200	0.0056389	0.7279035	0.0202130	0.3323439	0.9792959	0.7529811	0.7336536	0.4356624	0.7433312	0.2136983	0.9982944	0.0000000	0.1598717	0.0316564	0.0263695	0.0674154	0.8633809	0.9465319	0.5229312	0.1523033	0.2408293	0.0011872	0.6843095	0.2172432	1.0000000	0.0466157	0.9243516	0.3547258	0.1381442	0.0000007	0.0149491	0.7723583	0.5443739	0.4001652	0.1246706	0.7252289	0.4527833	0.5569427	0.4854719	1.0000000	0.7980648	0.0000058
0.2184227	0.3682609	0.9998019	0.5600488	0.8890644	0.0269036	0.9917305	0.4915394	0.0054037	0.8104839	0.0000170	0.5586221	0.0511779	0.2778879	0.0213480	0.2429690	0.5419523	0.7284712	0.0929590	0.0000132	0.2000815	0.1809985	0.3430378	0.2033485	0.1108569	0.8071242	0.5356386	0.6931332	0.0408153	0.7219346	0.4208644	0.0283018	0.3479240	0.2203324	0.9562543	0.6300272	0.9857218	0.0418909	0.1261767	0.8955139	0.0143937	1.0000000	1.0000000	0.7623107	0.9902524	1.0000000	0.9076098	0.8572975	0.4325642	0.4641705	0.9629875	0.8893793	0.7367657	0.2467464	0.7654261	0.2709754	0.3925866	0.2905039	0.1125976	0.7573903	0.3092497	0.0623480	0.9707625	0.2998921	0.8766896	0.3952050	0.7100393	0.9283309	0.6515460	0.0276534	0.2673450	0.0319686	0.0627238	0.0805284	0.5014528	0.8903546	0.1814529	0.1538932	0.0742649	0.0401308	0.3931117	0.2264510	1.0000000	0.8516830	0.9358308	0.3136553	0.2028717	1.0000000	0.6539694	1.0000000	0.7932583	0.7561078	1.0000000	0.9129620	0.6495194	0.6475960	0.2462019	0.3596491	0.1194791	0.9669955
0.2193838	0.1963129	0.9995750	0.2619825	0.5614356	0.1262078	0.9470121	0.5612707	0.0103567	0.4008424	0.1693389	0.7531942	0.0546512	0.0521314	0.0771553	0.5090295	0.9083553	0.7567658	0.1176272	0.0096861	0.3145266	0.7710053	0.1838707	0.1467058	0.0701780	0.5405441	0.2063656	0.5608623	0.2652617	0.2508932	0.0757739	0.0277177	0.5483510	0.2803936	0.9364888	0.9375151	0.9841518	0.0635345	0.3470534	1.0000000	0.0199967	1.0000000	1.0000000	0.5589396	0.9696457	1.0000000	0.9075261	0.9014054	0.9054396	0.1765722	0.9638299	0.9851178	0.6954442	0.6523544	0.8546544	0.4011147	0.3925866	0.1807841	0.4317403	0.7607571	0.0002467	0.3388998	0.8845498	0.7328997	0.7702973	0.5122168	0.1018939	0.2003370	0.9558283	0.0000000	0.2674653	0.0189783	0.0628047	0.0386578	0.4128699	1.0000000	0.3432830	0.1221888	0.2866704	0.0019082	0.8942961	0.0958950	0.4261685	0.1552177	0.7570153	0.0000375	0.1726332	0.3714752	0.0013482	1.0000000	1.0000000	0.6321910	1.0000000	0.6879831	0.8011460	1.0000000	0.4050852	1.0000000	0.7980648	0.9450897
0.2291548	0.3706257	0.9998415	0.5083918	1.0000000	0.0647870	0.9930832	0.6154028	0.6047428	0.7055072	0.0222534	0.5424827	0.0506718	0.0071722	0.0133551	0.2995207	0.5028538	0.8444762	0.0054845	0.0041757	0.7194366	0.3357129	0.0020449	0.5751201	0.1382214	0.9441410	0.6728599	0.4211268	0.2524256	0.8969593	0.4048285	0.0278457	0.3275162	0.1806646	0.9944562	0.8698239	0.9747987	0.0521902	0.0118966	0.9706454	0.1230852	0.9671029	1.0000000	0.8374071	0.9729398	0.6565675	0.8403193	0.9216647	0.2830735	0.3626214	0.9177314	0.8607028	0.3510132	0.2719118	0.7563393	0.4710174	0.7249851	0.7929745	0.0154100	0.1184597	0.3003915	0.4803491	0.9324828	0.9227221	0.7697826	0.5126604	0.5927890	0.7899949	0.6212920	0.0276534	0.1453209	0.0026235	0.0261414	0.1085158	0.6637400	0.7317216	0.0000859	0.1613966	0.2621846	0.0405770	0.4927010	0.1122055	0.9359154	0.0469916	0.9175355	0.3099937	0.2073449	0.0918269	0.3450824	1.0000000	0.9357032	0.7576036	1.0000000	0.7298162	0.7214035	0.6398731	0.4375051	0.7200047	0.6090604	1.0000000
0.5584054	0.4893770	0.9998818	0.7727018	1.0000000	0.0647870	0.3755367	0.5806138	0.4937531	0.2592982	0.0198859	0.3968268	0.0508064	0.1329020	0.0080601	0.0413599	0.7504994	0.6913562	0.0945715	0.0041259	0.2444614	0.7243350	0.0284236	0.6715471	0.0074209	0.8306742	0.5619699	0.3067079	0.7237507	0.8785307	0.2454555	0.0281960	0.3740073	0.2122634	0.9570986	1.0000000	0.5535153	0.1535529	0.0420547	1.0000000	0.0007492	0.8794809	1.0000000	0.7883403	0.9341344	0.2847358	0.9064176	0.3597741	0.2073319	0.8293015	0.7082765	0.6243649	0.0017604	0.2800898	0.9982590	0.3813843	0.9451314	0.7730331	0.2347922	0.1264970	0.0120667	0.6512639	0.9279647	0.8185266	0.9903419	0.0466444	0.0687505	0.2486105	0.8843971	0.0276537	0.2345170	0.0146736	0.1097036	0.5093744	0.3526576	1.0000000	0.0020131	0.1623301	0.2643963	0.0406370	0.5608499	0.2397409	1.0000000	0.0502246	0.8810789	0.1297329	0.0817109	0.5812123	0.9265955	0.7554945	0.8577458	0.8626980	1.0000000	0.5987469	0.9180298	0.8713074	0.3533131	0.6212515	0.5745616	1.0000000
0.2417013	0.6536636	0.9997264	0.5848340	0.7825927	0.0338935	0.9995955	0.4705640	0.5176833	0.6763653	0.0142109	0.3763358	0.0026609	0.3342876	0.0362461	0.2018363	0.5976766	0.7291186	0.0083299	0.0093839	0.1712060	0.4116644	0.1372791	0.1332902	0.2132906	1.0000000	0.7174669	0.5229861	0.4500937	0.6378668	0.2347950	0.0277373	0.3079423	0.1686213	0.9613903	0.8149587	0.9807215	0.1590563	0.0249684	1.0000000	0.0007472	0.8496868	1.0000000	0.7450773	0.9639254	0.9658814	0.9031713	0.9183534	0.6456251	0.2304426	0.9608320	0.9009855	0.7181068	0.3709917	0.7749824	0.4551313	0.4290358	0.5943236	0.5636573	0.1713189	0.0044663	0.4170163	0.9231013	0.5040533	0.9043249	0.3584577	0.4539262	0.7008277	0.9561411	0.0000000	0.1810078	0.0321561	0.0201313	0.0259859	0.7231303	0.7603735	0.0084631	0.1633385	0.1507018	0.0407026	0.8549041	0.1282148	0.8309958	0.0538044	0.8362861	0.3742171	0.0500272	0.1230993	0.0114170	0.9695953	0.9170076	0.5992779	0.7719855	0.3853768	0.8354659	0.6732354	0.5342785	0.5992460	0.8548211	0.6753236
0.0374798	0.2826170	0.9997164	0.4727524	0.8732391	0.0234904	0.9994750	0.6294198	0.0150826	0.7069969	0.0002497	0.3248888	0.0513003	0.3590117	0.0120646	0.1687526	0.5491721	0.7242869	0.0975666	0.0065825	0.2235444	0.1806323	0.2000876	0.5334048	0.1756389	0.7209578	0.4960708	0.4845569	0.2003227	0.5626202	0.1571905	0.0007438	0.2198333	0.2556839	0.9523498	0.8027666	0.9886809	0.1480967	0.4998481	0.9367703	0.0010140	1.0000000	0.5928820	0.6750706	0.8940496	1.0000000	0.9790986	0.9145658	0.5602584	0.6225686	0.9635399	0.8893793	0.6007906	0.3703042	0.7803732	0.1523931	0.3925866	0.4809104	0.5473518	0.2838051	0.0734964	0.3493422	0.9127763	0.5978182	0.3603259	0.8635356	0.1802665	0.3218284	0.8735430	0.0276534	0.0206436	0.0077906	0.0174669	0.1039158	0.6700631	1.0000000	0.0006321	0.1155427	0.2618083	0.0023034	0.6619979	0.1759173	1.0000000	0.1850944	0.9319772	0.2502093	0.2037883	0.3844833	0.0000037	0.8101639	1.0000000	0.7424515	0.8542531	0.7665055	0.5865151	1.0000000	0.4050852	1.0000000	0.9017229	1.0000000
0.2351167	0.4526195	0.7849664	0.6782195	0.4114897	0.2035671	0.9781901	0.4315949	0.0077461	0.5633246	0.2741293	0.8592747	0.0681331	0.3557680	0.1856227	0.4512815	0.9631322	0.8037175	0.1121156	0.0269385	0.1470712	0.4979589	0.2951777	0.6892880	0.1940866	0.5349012	0.6005325	0.6545035	0.1018194	0.4686493	0.1230855	0.0322647	0.4132916	0.3777866	0.9760539	1.0000000	0.9888293	0.1533467	0.0199971	1.0000000	0.5044453	0.8596086	1.0000000	0.6719123	0.9784475	1.0000000	0.9749431	0.8575099	0.6467883	0.8883397	0.5546886	0.9871267	0.6939007	0.2797139	0.9999892	0.2851536	0.3925866	0.2136881	0.2378523	0.4910880	0.4922138	0.3905439	0.9875068	0.3451818	0.7499920	0.5270181	0.7620370	0.5894193	0.9624204	0.0276534	0.2671131	0.0318543	0.0276463	0.0691519	0.5780399	0.6572316	0.2084212	0.1507929	0.2372975	0.0017635	0.4444688	0.1979308	0.9289444	0.1847321	0.8828758	0.3727450	0.0688100	0.1084583	0.0000310	1.0000000	1.0000000	0.8278836	1.0000000	0.4241843	0.6363316	1.0000000	0.4050852	0.6233603	0.4919438	1.0000000
0.0796380	0.2066321	0.7584592	0.1845903	0.5140233	0.1439185	0.9968183	0.0853828	0.0132211	0.4952653	0.1154340	0.5814309	0.0616395	0.0865062	0.1983059	0.3702740	0.8881477	0.9992272	0.0342143	0.0375561	0.0813069	0.1669633	0.1642850	0.1164816	0.2267331	1.0000000	0.7622702	0.6814975	0.2084129	0.8044596	0.1483932	0.0277373	0.3079423	0.1686213	0.9613903	0.9002094	0.9846953	0.1632350	0.2077809	0.9602284	0.0008954	0.8593318	0.9861460	0.6202574	0.9334265	1.0000000	0.9075552	0.8572267	0.5600465	0.5907599	0.8204546	0.9721459	0.6007906	0.6830901	0.8289400	0.3945850	0.3925866	0.4377199	0.2454503	0.4288742	0.0007463	0.3884129	0.9016446	0.6892257	0.7704397	0.5120940	0.3924166	0.2704754	0.9731225	0.0000000	0.2674234	0.0320072	0.0172117	0.0654183	0.4414364	0.9999994	0.3243037	0.1679164	0.2776320	0.0410144	0.9353502	0.0481737	0.9078859	0.0573067	0.8058616	0.2782502	0.2428619	0.1533558	0.0000035	0.6318493	1.0000000	0.6321910	0.4045772	0.0904091	0.4178728	0.7985505	0.4780621	1.0000000	0.8920181	0.9183478
0.1999724	0.3393912	0.7793360	0.8112968	0.8473795	0.0753591	0.9992865	0.5498978	0.0063359	0.7358125	0.0441967	0.5210205	0.0019835	0.5658497	0.0216407	0.1806944	0.8330033	0.7309227	0.0060454	0.0067460	0.0287046	0.6464364	0.0045965	0.0387972	0.1725470	0.8278511	0.5845913	0.7980254	0.0316587	0.5208898	0.6343145	0.0008772	0.3752812	0.2131972	0.9897721	1.0000000	0.9927900	0.0433370	0.1661588	1.0000000	0.0200977	0.7637177	1.0000000	0.8638212	0.9777186	1.0000000	0.9079774	0.9406064	0.5143185	0.6607193	0.6607679	0.9889167	0.6007909	0.2243547	0.7438492	0.4538165	0.3925866	0.7525554	0.3573557	0.6271939	0.0229273	0.3617982	0.9345030	0.5343840	0.6866593	0.3319335	0.3260348	0.9173117	0.8780499	0.0276534	0.2668199	0.0317096	0.0623685	0.1025672	0.4111631	0.8558226	0.0082505	0.0690098	0.2612340	0.0405516	0.5778581	0.0418495	1.0000000	0.8627302	0.9407070	0.3250243	0.1690529	0.9999989	0.0013064	1.0000000	0.6427973	0.4541312	0.6486373	0.3645332	0.8458849	1.0000000	0.2692416	1.0000000	0.7980648	0.4402030
0.0728001	0.5120348	0.9998862	0.3171736	1.0000000	0.0647870	0.9997846	0.2793202	0.2849817	0.8318333	0.0222695	0.3121038	0.0013883	0.0859052	0.0102640	0.1205831	0.8252256	0.9990422	0.0749271	0.0037229	0.2964844	0.2481525	0.2325156	0.1506205	0.1943461	0.9809926	0.7166581	0.5236480	0.6459856	0.6268652	0.4113692	0.0004398	0.3143831	0.0948620	0.9610264	0.9424205	0.9948328	0.1534216	0.2153040	0.9570844	0.0425539	0.7499298	1.0000000	0.8021160	0.9341346	1.0000000	0.9479458	0.9963170	0.6497114	0.3497291	0.5264828	0.9845349	0.7255766	0.1502258	0.8222129	0.1674553	0.3925866	0.3525755	0.1165200	0.5521413	0.4916653	0.0967813	0.9772534	0.9509090	0.9842589	0.1875558	0.3087691	0.6926119	0.6729954	0.0000000	0.0085202	0.0316367	0.0184020	0.0678625	0.6102166	0.9999994	0.6552886	0.1526871	0.1051109	0.0400648	0.2173897	0.0000001	0.9108140	0.5492443	0.8822166	0.2946107	0.2169280	0.1243353	0.3326727	1.0000000	0.8467263	0.5678220	0.9423796	0.6373553	0.7153759	1.0000000	0.4050852	1.0000000	0.8991713	1.0000000
0.2355278	0.5858469	0.7865761	0.7603822	1.0000000	0.0215035	0.9933740	0.1529806	0.1805313	0.2248724	0.0191495	0.2616327	0.0270768	0.2991311	0.0095542	0.1107687	0.6552513	0.7170013	0.0971293	0.0045919	0.1157430	0.2725154	0.4647406	0.7895057	0.1732233	1.0000000	0.7174669	0.5731713	0.0537256	0.7271379	0.1947219	0.0003636	0.2128382	0.1686213	0.9965674	0.9173319	0.9601356	0.1474233	0.2392448	0.9354211	0.0801706	0.9920842	1.0000000	0.4721901	0.9341344	0.7745233	0.9801548	0.8238801	0.3007690	0.1838728	0.7067439	0.9875522	0.3321293	0.3756457	0.7759421	0.5138036	0.5633097	0.1825960	0.0965351	0.4580153	0.2562137	0.3078644	0.8937870	0.6885299	0.7701412	0.5123513	0.5500488	0.2259952	0.8420620	0.0276534	0.2169492	0.0110044	0.0260857	0.1137627	0.8231458	1.0000000	0.2782722	0.1696239	0.2816551	0.0411351	0.6636227	0.1295147	1.0000000	0.0455047	0.9387859	0.0819939	0.2021780	0.0829338	0.0000238	1.0000000	0.7259739	0.6595210	0.8174029	0.6027522	0.6044748	0.9971756	0.3883862	0.7415704	0.6310809	1.0000000
0.2680754	0.3816238	0.8249430	0.7265016	1.0000000	0.0647870	0.9935382	0.9137332	0.0447242	0.7440526	0.0223054	0.5716246	0.0009274	0.0220143	0.0102257	0.1141226	0.4957204	0.7193036	0.0941451	0.0040547	0.1443197	0.2767106	0.5843896	0.6501586	0.2194272	1.0000000	0.8314025	0.5851288	0.2124069	0.6596105	0.3135496	0.0001637	0.3079423	0.1686213	0.9920427	1.0000000	0.9865484	0.1609436	0.0267367	0.7972861	0.5365530	0.6766067	1.0000000	0.8526772	0.9341344	0.9200590	0.8972650	0.9317745	0.4797923	0.5546194	0.5939929	0.8857886	0.9999998	0.1705725	0.9050458	0.5196212	0.2051843	0.3361292	0.1157387	0.5033920	0.0134764	0.3953731	0.9336639	0.5893618	0.2092445	0.8153684	0.1572649	0.8242976	0.6061292	0.0000000	0.0752900	0.0319379	0.0186070	0.1046133	0.6638760	0.9999994	0.0083589	0.1265297	0.2616360	0.0405624	0.2568016	0.3972121	1.0000000	0.2625918	0.8221973	0.3675617	0.1000061	0.4332716	0.5737465	0.7485761	0.4787097	0.3353230	1.0000000	0.5741081	0.9198481	0.7017305	0.2700779	1.0000000	0.7980648	1.0000000
0.2652000	0.5783387	0.9782088	0.7157004	0.8780738	0.0727486	0.9926811	0.5110284	0.0113296	0.5899510	0.0383793	0.3626709	0.0519264	0.2337632	0.0224632	0.1592546	0.5383254	0.9990947	0.0988387	0.0081230	0.0761376	0.2417895	0.0146241	0.0261601	0.1442654	0.8887174	0.7031821	0.3769608	0.5402525	0.6954721	0.1862748	0.0005355	0.3490166	0.1947402	0.9915397	0.6403325	0.9669075	0.1096741	0.1623249	0.9065366	0.0011872	0.7626312	1.0000000	0.6904819	0.9341344	1.0000000	0.9336208	0.9711760	0.7726419	0.3567621	0.9635221	0.8893793	0.6007906	0.6484428	0.9284819	0.3483615	0.3925866	0.1938092	0.5663612	0.4397159	0.3940727	0.4087956	0.9153541	0.4444314	0.4010979	0.5481318	0.0730135	0.7097258	0.8693014	0.0276536	0.2688208	0.0084882	0.0637031	0.1113540	0.7375480	1.0000000	0.0007398	0.1532737	0.2706407	0.0018443	0.7564646	0.0338379	0.5965842	0.5428958	0.8180145	0.0000304	0.1026282	0.6161351	0.0014392	0.4469063	0.8874209	0.5864517	0.6330683	0.2486201	0.4095284	0.8123222	0.4724396	1.0000000	0.7980648	0.9077114
0.2238197	0.3692758	0.7842093	0.3462624	1.0000000	0.0647870	0.9999473	0.8575110	0.0103230	0.7168558	0.0222993	0.5687331	0.0333599	0.0073090	0.0100380	0.1180510	0.4965418	0.7198842	0.0914212	0.0046088	0.0287346	0.1832570	0.5864365	0.5054749	0.2155368	0.9091463	0.7205213	0.2870122	0.2085294	0.8574198	0.3673517	0.0279316	0.2739345	0.1148481	0.9912049	0.6869271	0.9769061	0.0331751	0.2257777	1.0000000	0.2263776	1.0000000	0.6921684	0.9498394	0.9093136	1.0000000	0.9071380	0.9964381	0.7144224	0.2064295	0.9628852	0.9878390	0.6007906	0.1286510	0.8151386	0.3526237	0.3384295	0.5477762	0.4526845	0.3467581	0.4934658	0.4935293	0.9825593	0.6844984	0.3109941	0.9001267	0.1257622	0.7514626	0.6046575	0.0000000	0.0238931	0.0323017	0.0291244	0.0829784	0.7166497	0.9999993	0.0085330	0.1516986	0.1699374	0.0400111	0.1754864	0.5044783	0.6673912	0.4864579	0.8310886	0.0000102	0.2156188	0.1388744	0.0000392	1.0000000	0.9560274	0.8428286	0.4363607	0.3350548	0.4286891	1.0000000	0.4050852	0.5835818	0.4358244	1.0000000
0.2509598	0.4284672	0.7897900	0.8342047	0.9875901	0.0272819	0.9492072	0.4584099	0.0003028	0.3290043	0.0213546	0.5552078	0.0446545	0.0533978	0.0004953	0.4285418	0.7970849	0.7475016	0.0384194	0.0045533	0.3318150	0.1830282	0.2229245	0.4519947	0.0245379	1.0000000	0.7174669	0.6787012	0.0550381	0.8229152	0.0862580	0.0277373	0.3079423	0.1686213	0.9944776	0.9209992	0.9781607	0.0549991	0.0271001	1.0000000	0.6728875	0.8015347	1.0000000	0.5113584	0.9341344	1.0000000	0.9072059	0.9161308	0.4284997	0.3217905	0.9634728	0.9912849	0.6007906	0.5520733	0.8080997	0.2925609	0.3925866	0.4676424	0.3908582	0.7351048	0.4936585	0.3188720	0.9199135	0.6197813	0.2532595	0.9364958	0.3265794	0.5478563	0.6053118	0.0000000	0.0923326	0.0128941	0.0631115	0.0819098	0.4136565	1.0000000	0.0015925	0.1220004	0.1730238	0.0407468	0.7802699	0.1137241	0.9093401	0.0499944	0.8804665	0.3014085	0.2174434	0.4115228	0.4985171	0.6904080	1.0000000	0.6321910	0.4841834	0.2276034	0.4200874	1.0000000	0.2290411	1.0000000	0.7980648	0.7205659
0.0340536	0.3771285	0.7547546	0.5187220	1.0000000	0.0480877	0.9998687	0.1698339	0.2879813	0.7097663	0.0000162	0.5716246	0.0361149	0.0290123	0.0098282	0.1175888	0.8101136	0.9989528	0.0066392	0.0042697	0.1781147	0.2673240	0.0004271	0.0457395	0.1948286	0.4445917	0.4527909	0.6390724	0.4932164	0.4465362	0.1740521	0.0374655	0.6228438	0.3423282	0.9773517	1.0000000	0.9878459	0.1603518	0.1123238	0.4751975	0.1932632	1.0000000	0.4240401	0.7004566	0.9202583	1.0000000	0.9077204	0.8574429	0.3863517	0.1899787	0.9634975	0.9895544	0.6007909	0.3972840	0.9460792	0.4739617	0.3925866	0.3437578	0.0772126	0.3488506	0.4926773	0.4087451	0.9168695	0.5666961	0.7699701	0.5124988	0.5950052	0.7817258	0.6235727	0.0000000	0.1747297	0.0057637	0.0284693	0.0748933	0.5829262	1.0000000	0.0003638	0.1646473	0.2698685	0.0026687	0.5888597	0.1149277	1.0000000	0.0558960	0.8221973	0.0933867	0.2366265	0.9118303	0.2966992	1.0000000	1.0000000	0.6321910	1.0000000	0.5689686	0.6290354	0.9101585	0.2163701	0.6048651	0.8192101	1.0000000
0.0898146	0.2026855	0.7603936	0.5266741	0.7220142	0.0900548	0.9798959	0.8711259	0.5947448	0.7096531	0.0327114	0.1548817	0.0524229	0.0293189	0.0508116	0.7598197	0.7565296	0.7341684	0.0954478	0.0073232	0.3877123	0.4461410	0.4643985	0.3931877	0.0623704	1.0000000	0.7664834	0.3237358	0.0281018	0.7386443	0.2655910	0.0277373	0.3079423	0.1686213	0.9613903	0.9092531	0.9858357	0.1434773	0.0127859	1.0000000	0.0007658	0.7400858	1.0000000	0.7869316	0.9341345	1.0000000	0.9076165	0.9703458	0.4962904	0.3561116	0.7060543	0.8893793	0.6970474	0.2882419	0.9999893	0.3059300	0.3925866	0.1699453	0.0746541	0.7578485	0.1413296	0.3261988	0.9719653	0.7613827	0.1018060	0.9924959	0.8441360	0.3751416	0.7063744	0.0000000	0.2673359	0.0109365	0.0258875	0.1048422	0.2110356	1.0000000	0.5081223	0.1536644	0.2440020	0.0401180	0.4570564	0.1372387	1.0000000	0.0424545	0.9813914	0.3214131	0.1929894	0.4363162	0.0048559	0.5436053	1.0000000	0.7384256	0.8065216	0.4486874	0.6213661	1.0000000	0.4050852	0.6763858	0.5598816	0.5330554
