"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
600.0	0.3434279	0.4789092	0.8093001	0.7319416	1.0000000	0.0136694	0.9889002	0.6556496	0.0018258	0.9218180	0.0059512	0.2400707	0.0506484	0.0129012	0.0110840	0.6539763	0.5033559	0.9128545	0.0908961	0.0015512	0.4443351	0.9234100	0.1171109	0.0620430	0.0650131	1.0000000	0.7682401	0.8047064	0.4023505	0.8352309	0.3039992	0.0003548	0.3079423	0.1686213	0.9613903	1.0000000	0.9942642	0.1488659	0.3467672	1.0000000	0.2026898	0.3635431	1.0000000	0.8418812	0.9394336	0.8123968	0.9579246	0.8516864	0.5412505	0.2437209	0.1269555	0.9831414	0.4655897	0.3063310	0.9999759	0.5648286	0.6159914	0.7515200	0.0056506	0.7279483	0.0202208	0.3320355	0.9791123	0.7523325	0.7322634	0.4371435	0.7433307	0.2137015	0.9982909	0.0000000	0.1598780	0.0316593	0.0263732	0.0674532	0.8630635	0.9465411	0.5229332	0.1524088	0.2410407	0.0011895	0.6841984	0.2173539	1.0000000	0.0466350	0.9243516	0.3547177	0.1381454	0.0000052	0.0149505	0.7723586	0.5443772	0.4003319	0.1246715	0.7252289	0.4517390	0.5569434	0.4854698	1.0000000	0.7980649	0.0000000
650.0	0.3434071	0.4789650	0.8093118	0.7319542	1.0000000	0.0136691	0.9889002	0.6556269	0.0018258	0.9215861	0.0059512	0.2400707	0.0506484	0.0129012	0.0110840	0.6539763	0.5033559	0.9128549	0.0908689	0.0015494	0.4443411	0.9234111	0.1170926	0.0620021	0.0650131	1.0000000	0.7682402	0.8048699	0.4023457	0.8352312	0.3050535	0.0003546	0.3079423	0.1686213	0.9613903	1.0000000	0.9942707	0.1488659	0.3467672	1.0000000	0.2026899	0.3635412	1.0000000	0.8420615	0.9394336	0.8123968	0.9579254	0.8516870	0.5412494	0.2438366	0.1269373	0.9831413	0.4655885	0.3064009	0.9999778	0.5648287	0.6159915	0.7515200	0.0056449	0.7279271	0.0202161	0.3322281	0.9792186	0.7527282	0.7327149	0.4366922	0.7433310	0.2136995	0.9982930	0.0000000	0.1598743	0.0316576	0.0263710	0.0674335	0.8632209	0.9465361	0.5229324	0.1523571	0.2409313	0.0011883	0.6842422	0.2173010	1.0000000	0.0466241	0.9243516	0.3547227	0.1381446	0.0000016	0.0149497	0.7723584	0.5443745	0.4002342	0.1246709	0.7252288	0.4522712	0.5569429	0.4854712	1.0000000	0.7980648	0.0000000
700.0	0.3433960	0.4789840	0.8093129	0.7319484	1.0000000	0.0136690	0.9889002	0.6556146	0.0018258	0.9214151	0.0059512	0.2400707	0.0506484	0.0129012	0.0110840	0.6539763	0.5033559	0.9128550	0.0908514	0.0015484	0.4443430	0.9234115	0.1170818	0.0619732	0.0650131	1.0000000	0.7682402	0.8048987	0.4023435	0.8352313	0.3055355	0.0003545	0.3079423	0.1686213	0.9613903	1.0000000	0.9942720	0.1488659	0.3467672	1.0000000	0.2026900	0.3635406	1.0000000	0.8420930	0.9394336	0.8123968	0.9579258	0.8516878	0.5412490	0.2438861	0.1269294	0.9831413	0.4655881	0.3063896	0.9999785	0.5648287	0.6159915	0.7515200	0.0056417	0.7279145	0.0202139	0.3323161	0.9792686	0.7529033	0.7330868	0.4363203	0.7433311	0.2136987	0.9982939	0.0000000	0.1598726	0.0316568	0.0263700	0.0674228	0.8633132	0.9465337	0.5229317	0.1523278	0.2408708	0.0011876	0.6842976	0.2172482	1.0000000	0.0466191	0.9243516	0.3547247	0.1381444	0.0000005	0.0149493	0.7723583	0.5443735	0.4001915	0.1246707	0.7252289	0.4525727	0.5569427	0.4854717	1.0000000	0.7980648	0.0000000
750.0	0.3433912	0.4789893	0.8093115	0.7319412	1.0000000	0.0136690	0.9889002	0.6556084	0.0018258	0.9213056	0.0059512	0.2400707	0.0506484	0.0129012	0.0110840	0.6539763	0.5033559	0.9128550	0.0908410	0.0015477	0.4443436	0.9234117	0.1170760	0.0619544	0.0650131	1.0000000	0.7682402	0.8048909	0.4023427	0.8352313	0.3057306	0.0003545	0.3079423	0.1686213	0.9613903	1.0000000	0.9942716	0.1488659	0.3467672	1.0000000	0.2026900	0.3635403	1.0000000	0.8420762	0.9394336	0.8123968	0.9579260	0.8516884	0.5412489	0.2439038	0.1269260	0.9831413	0.4655880	0.3063564	0.9999788	0.5648287	0.6159915	0.7515200	0.0056399	0.7279076	0.0202129	0.3323517	0.9792899	0.7529710	0.7333930	0.4360140	0.7433312	0.2136984	0.9982942	0.0000000	0.1598718	0.0316565	0.0263695	0.0674172	0.8633634	0.9465325	0.5229314	0.1523125	0.2408399	0.0011872	0.6843200	0.2172306	1.0000000	0.0466168	0.9243516	0.3547255	0.1381442	0.0000002	0.0149491	0.7723583	0.5443731	0.4001730	0.1246707	0.7252289	0.4527294	0.5569427	0.4854719	1.0000000	0.7980648	0.0000000
800.0	0.3433895	0.4789901	0.8093102	0.7319365	1.0000000	0.0136690	0.9889002	0.6556056	0.0018258	0.9212416	0.0059512	0.2400707	0.0506484	0.0129012	0.0110840	0.6539763	0.5033559	0.9128550	0.0908351	0.0015474	0.4443437	0.9234117	0.1170732	0.0619430	0.0650131	1.0000000	0.7682402	0.8048796	0.4023425	0.8352313	0.3057952	0.0003545	0.3079423	0.1686213	0.9613903	1.0000000	0.9942708	0.1488659	0.3467672	1.0000000	0.2026900	0.3635402	1.0000000	0.8420509	0.9394336	0.8123968	0.9579260	0.8516886	0.5412489	0.2439080	0.1269245	0.9831413	0.4655880	0.3063374	0.9999789	0.5648287	0.6159915	0.7515200	0.0056390	0.7279041	0.0202125	0.3323635	0.9792976	0.7529913	0.7336451	0.4357618	0.7433312	0.2136983	0.9982943	0.0000000	0.1598716	0.0316564	0.0263694	0.0674146	0.8633887	0.9465319	0.5229312	0.1523051	0.2408254	0.0011871	0.6843155	0.2172375	1.0000000	0.0466157	0.9243516	0.3547258	0.1381442	0.0000000	0.0149491	0.7723583	0.5443729	0.4001650	0.1246706	0.7252289	0.4528040	0.5569427	0.4854719	1.0000000	0.7980648	0.0000000
850.0	0.3433893	0.4789899	0.8093094	0.7319341	1.0000000	0.0136690	0.9889002	0.6556044	0.0018258	0.9212070	0.0059512	0.2400707	0.0506484	0.0129012	0.0110840	0.6539763	0.5033559	0.9128550	0.0908320	0.0015473	0.4443438	0.9234117	0.1170719	0.0619365	0.0650131	1.0000000	0.7682402	0.8048727	0.4023425	0.8352313	0.3058068	0.0003545	0.3079423	0.1686213	0.9613903	1.0000000	0.9942701	0.1488659	0.3467672	1.0000000	0.2026900	0.3635402	1.0000000	0.8420299	0.9394336	0.8123968	0.9579260	0.8516888	0.5412489	0.2439073	0.1269238	0.9831413	0.4655880	0.3063360	0.9999790	0.5648287	0.6159915	0.7515200	0.0056385	0.7279024	0.0202124	0.3323657	0.9792996	0.7529933	0.7338526	0.4355541	0.7433312	0.2136983	0.9982944	0.0000000	0.1598715	0.0316563	0.0263693	0.0674134	0.8634005	0.9465316	0.5229311	0.1523018	0.2408192	0.0011870	0.6843042	0.2172486	1.0000000	0.0466152	0.9243516	0.3547259	0.1381442	0.0000000	0.0149490	0.7723583	0.5443729	0.4001616	0.1246706	0.7252289	0.4528361	0.5569427	0.4854719	1.0000000	0.7980648	0.0000000
900.0	0.3433895	0.4789896	0.8093090	0.7319332	1.0000000	0.0136690	0.9889002	0.6556040	0.0018258	0.9211894	0.0059512	0.2400707	0.0506484	0.0129012	0.0110840	0.6539763	0.5033559	0.9128550	0.0908304	0.0015472	0.4443438	0.9234117	0.1170714	0.0619331	0.0650131	1.0000000	0.7682402	0.8048700	0.4023425	0.8352313	0.3058010	0.0003545	0.3079423	0.1686213	0.9613903	1.0000000	0.9942697	0.1488659	0.3467672	1.0000000	0.2026900	0.3635402	1.0000000	0.8420158	0.9394336	0.8123968	0.9579260	0.8516888	0.5412489	0.2439054	0.1269235	0.9831413	0.4655880	0.3063419	0.9999790	0.5648287	0.6159915	0.7515200	0.0056383	0.7279017	0.0202124	0.3323647	0.9792995	0.7529897	0.7340233	0.4353832	0.7433312	0.2136982	0.9982944	0.0000000	0.1598715	0.0316563	0.0263693	0.0674129	0.8634054	0.9465315	0.5229310	0.1523005	0.2408170	0.0011870	0.6842979	0.2172540	1.0000000	0.0466150	0.9243516	0.3547260	0.1381442	0.0000000	0.0149490	0.7723583	0.5443729	0.4001602	0.1246706	0.7252289	0.4528479	0.5569427	0.4854719	1.0000000	0.7980648	0.0000000
950.0	0.3433898	0.4789895	0.8093089	0.7319330	1.0000000	0.0136690	0.9889002	0.6556039	0.0018258	0.9211812	0.0059512	0.2400707	0.0506484	0.0129012	0.0110840	0.6539763	0.5033559	0.9128550	0.0908297	0.0015472	0.4443438	0.9234117	0.1170713	0.0619315	0.0650131	1.0000000	0.7682402	0.8048697	0.4023426	0.8352313	0.3057920	0.0003545	0.3079423	0.1686213	0.9613903	1.0000000	0.9942694	0.1488659	0.3467672	1.0000000	0.2026900	0.3635402	1.0000000	0.8420072	0.9394336	0.8123968	0.9579260	0.8516888	0.5412489	0.2439037	0.1269234	0.9831413	0.4655880	0.3063466	0.9999790	0.5648287	0.6159915	0.7515200	0.0056382	0.7279014	0.0202125	0.3323631	0.9792989	0.7529857	0.7341637	0.4352426	0.7433312	0.2136982	0.9982944	0.0000000	0.1598715	0.0316564	0.0263694	0.0674128	0.8634071	0.9465314	0.5229310	0.1523002	0.2408164	0.0011870	0.6842976	0.2172537	1.0000000	0.0466149	0.9243516	0.3547260	0.1381442	0.0000000	0.0149490	0.7723583	0.5443728	0.4001596	0.1246706	0.7252289	0.4528509	0.5569427	0.4854719	1.0000000	0.7980648	0.0000000
1000.0	0.3433901	0.4789895	0.8093089	0.7319331	1.0000000	0.0136690	0.9889002	0.6556039	0.0018258	0.9211777	0.0059512	0.2400707	0.0506484	0.0129012	0.0110840	0.6539763	0.5033559	0.9128550	0.0908294	0.0015472	0.4443438	0.9234117	0.1170712	0.0619307	0.0650131	1.0000000	0.7682402	0.8048703	0.4023426	0.8352313	0.3057844	0.0003545	0.3079423	0.1686213	0.9613903	1.0000000	0.9942692	0.1488659	0.3467672	1.0000000	0.2026900	0.3635402	1.0000000	0.8420024	0.9394336	0.8123968	0.9579260	0.8516888	0.5412489	0.2439025	0.1269234	0.9831413	0.4655880	0.3063477	0.9999790	0.5648287	0.6159915	0.7515200	0.0056382	0.7279013	0.0202125	0.3323617	0.9792982	0.7529825	0.7342792	0.4351270	0.7433312	0.2136982	0.9982944	0.0000000	0.1598716	0.0316564	0.0263694	0.0674128	0.8634075	0.9465314	0.5229310	0.1523001	0.2408164	0.0011870	0.6842996	0.2172515	1.0000000	0.0466149	0.9243516	0.3547260	0.1381442	0.0000000	0.0149490	0.7723583	0.5443728	0.4001593	0.1246706	0.7252289	0.4528508	0.5569427	0.4854719	1.0000000	0.7980648	0.0000000

0.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7654754	0.5165717	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
50.0	0.2147596	0.3960819	0.9418755	0.5695186	0.9300343	0.0374801	0.9942873	0.5677692	0.0133850	0.7265515	0.0064273	0.5514091	0.0508101	0.2281663	0.0138249	0.1967930	0.5159850	0.7454630	0.0914991	0.0012832	0.0492305	0.2048153	0.3140340	0.1163811	0.1292737	0.8197815	0.6921453	0.5404754	0.0620867	0.7695888	0.4137139	0.0277880	0.2950680	0.1752729	0.9675695	0.6955987	0.9924096	0.0816213	0.1273683	0.9243290	0.0252131	1.0000000	1.0000000	0.7781474	0.9833692	1.0000000	0.9102051	0.8745101	0.4989820	0.2957597	0.9629832	0.9190849	0.7095676	0.3209765	0.7789848	0.3203944	0.3925866	0.3026849	0.1198152	0.6256186	0.2689443	0.1802723	0.9727471	0.4128695	0.7742641	0.4861967	0.6606616	0.8755320	0.6560655	0.0276534	0.2668882	0.0317428	0.0624147	0.0892369	0.5267648	0.9438705	0.1325059	0.1538116	0.0901629	0.0401244	0.5678886	0.1497314	1.0000000	0.5835313	0.9244544	0.3005995	0.2152585	0.9299520	0.4020054	1.0000000	0.8722441	0.7703374	1.0000000	0.9139185	0.7483605	0.7632103	0.2403737	0.4108285	0.7456221	0.9749409
100.0	0.2147241	0.3963134	0.9838380	0.5698895	0.9041951	0.0283358	0.9929547	0.5288958	0.0085803	0.7582113	0.0018616	0.5490112	0.0508473	0.2659546	0.0154169	0.2148430	0.5165976	0.7330256	0.0917233	0.0004577	0.0929804	0.1899920	0.3369166	0.1464259	0.1151893	0.8079549	0.6299133	0.5774653	0.0433798	0.7625810	0.4313526	0.0279336	0.3073529	0.1912841	0.9605335	0.6416486	0.9904375	0.0557902	0.1297516	0.9034605	0.0164958	1.0000000	1.0000000	0.7743257	0.9880323	1.0000000	0.9083310	0.8641829	0.4540874	0.3169307	0.9629764	0.8986196	0.7288663	0.2866753	0.7735059	0.2830069	0.3925866	0.2916331	0.1149227	0.7111028	0.3030883	0.0981569	0.9726736	0.3337222	0.7918844	0.4721856	0.6959430	0.9176674	0.6416685	0.0276534	0.2668829	0.0317407	0.0624113	0.0832679	0.5086321	0.9164749	0.1659807	0.1536353	0.0755509	0.0401144	0.5287334	0.1569511	1.0000000	0.7285530	0.9336525	0.3026249	0.2093383	0.9944679	0.5477761	1.0000000	0.8234348	0.7836208	1.0000000	0.9362138	0.7139356	0.6855259	0.2273123	0.3637396	0.4735787	0.9689082
150.0	0.2153453	0.3889245	0.9954092	0.5657896	0.8946524	0.0259405	0.9923276	0.5101613	0.0065181	0.7854382	0.0005468	0.5507659	0.0509399	0.2740665	0.0173301	0.2264921	0.5242932	0.7291932	0.0920341	0.0001683	0.1435760	0.1845765	0.3409152	0.1764090	0.1118315	0.8071788	0.5831798	0.6202441	0.0412095	0.7466359	0.4318737	0.0280795	0.3228124	0.2046693	0.9579986	0.6320869	0.9881121	0.0466774	0.1282525	0.8977054	0.0147612	1.0000000	1.0000000	0.7797868	0.9895364	1.0000000	0.9079445	0.8601544	0.4395390	0.3364840	0.9629726	0.8922536	0.7344714	0.2545842	0.7683547	0.2739046	0.3925866	0.2904139	0.1131036	0.7409737	0.3079666	0.0731480	0.9723591	0.3115980	0.8064866	0.4607300	0.7072064	0.9268568	0.6424878	0.0276534	0.2669566	0.0317791	0.0624619	0.0808896	0.5038841	0.9031035	0.1765209	0.1535771	0.0741620	0.0401128	0.4848120	0.1768891	1.0000000	0.7951182	0.9354137	0.3060734	0.2057227	0.9995631	0.6092093	1.0000000	0.8047872	0.7772869	1.0000000	0.9287407	0.6813619	0.6600398	0.2358035	0.3599760	0.2715907	0.9674560
200.0	0.2163444	0.3812833	0.9985964	0.5626717	0.8911281	0.0257355	0.9920088	0.5008428	0.0057817	0.8013080	0.0001687	0.5535752	0.0510308	0.2763196	0.0189141	0.2339151	0.5313632	0.7282398	0.0923203	0.0000671	0.1752573	0.1824911	0.3417686	0.1919557	0.1110654	0.8071278	0.5575340	0.6518724	0.0408382	0.7349806	0.4316940	0.0281811	0.3339662	0.2126859	0.9569790	0.6303922	0.9866796	0.0435219	0.1270933	0.8961182	0.0144441	1.0000000	1.0000000	0.7845711	0.9900215	1.0000000	0.9077972	0.8585267	0.4348245	0.3655342	0.9629720	0.8902734	0.7360993	0.2364450	0.7649211	0.2716885	0.3925866	0.2904152	0.1125164	0.7514764	0.3088068	0.0659383	0.9724219	0.3061411	0.8182309	0.4502022	0.7103020	0.9286579	0.6462161	0.0276534	0.2670788	0.0318408	0.0625451	0.0801650	0.5026505	0.8965771	0.1798481	0.1535832	0.0740453	0.0401137	0.4396715	0.2022295	1.0000000	0.8256918	0.9357509	0.3092100	0.2040415	0.9999655	0.6351003	1.0000000	0.7976629	0.7690347	1.0000000	0.9208014	0.6634795	0.6516785	0.2418370	0.3596752	0.1778233	0.9671063
250.0	0.2172410	0.3757206	0.9994726	0.5610288	0.8898266	0.0260569	0.9918585	0.4961798	0.0055325	0.8090938	0.0000602	0.5557754	0.0510956	0.2771639	0.0199880	0.2382577	0.5361452	0.7281400	0.0925269	0.0000318	0.1902708	0.1816446	0.3421671	0.1985674	0.1108999	0.8071245	0.5452410	0.6706515	0.0407854	0.7283261	0.4322451	0.0282405	0.3406378	0.2168128	0.9565554	0.6300919	0.9860526	0.0424432	0.1265319	0.8956805	0.0143957	1.0000000	1.0000000	0.7833985	0.9901779	1.0000000	0.9077092	0.8578383	0.4332967	0.3990015	0.9629718	0.8896574	0.7365721	0.2365721	0.7638570	0.2711490	0.3925866	0.2904707	0.1123723	0.7552011	0.3090479	0.0640544	0.9726409	0.3052329	0.8282588	0.4409285	0.7107543	0.9287761	0.6490360	0.0276534	0.2671909	0.0318960	0.0626209	0.0800984	0.5024124	0.8933917	0.1809097	0.1535759	0.0740263	0.0401131	0.4049285	0.2230554	1.0000000	0.8397390	0.9358155	0.3113208	0.2033361	0.9999973	0.6460132	1.0000000	0.7949411	0.7631455	1.0000000	0.9167223	0.6556816	0.6489354	0.2445622	0.3596512	0.1406511	0.9670222
300.0	0.2178315	0.3722738	0.9997126	0.5603404	0.8893459	0.0263869	0.9917895	0.4938486	0.0054483	0.8122717	0.0000292	0.5571353	0.0511348	0.2775432	0.0206309	0.2406160	0.5389497	0.7282317	0.0926549	0.0000195	0.1964424	0.1812854	0.3424805	0.2012038	0.1108655	0.8071243	0.5397345	0.6806108	0.0407934	0.7249251	0.4318849	0.0282721	0.3442718	0.2187710	0.9563789	0.6300386	0.9858432	0.0420772	0.1263052	0.8955598	0.0143920	1.0000000	1.0000000	0.7782903	0.9902284	1.0000000	0.9076577	0.8575368	0.4328016	0.4263078	0.9629712	0.8894658	0.7367095	0.2438874	0.7645376	0.2710177	0.3925866	0.2904939	0.1123578	0.7565321	0.3091529	0.0635525	0.9726729	0.3048581	0.8368687	0.4329549	0.7105509	0.9286051	0.6505598	0.0276534	0.2672665	0.0319323	0.0626716	0.0802163	0.5024522	0.8918370	0.1812580	0.1535527	0.0740065	0.0401117	0.3892780	0.2314962	1.0000000	0.8461940	0.9358279	0.3125196	0.2030532	0.9999998	0.6506137	1.0000000	0.7939012	0.7596835	1.0000000	0.9151360	0.6527095	0.6480354	0.2456196	0.3596493	0.1269068	0.9670019
350.0	0.2181476	0.3703301	0.9997780	0.5601082	0.8891684	0.0266153	0.9917578	0.4926829	0.0054194	0.8130505	0.0000204	0.5578823	0.0511563	0.2777242	0.0209855	0.2418286	0.5404615	0.7283281	0.0927316	0.0000153	0.1987850	0.1811279	0.3427152	0.2022822	0.1108586	0.8071242	0.5373574	0.6856961	0.0408036	0.7232916	0.4301945	0.0282878	0.3461443	0.2196562	0.9563057	0.6300292	0.9857924	0.0419536	0.1262216	0.8955265	0.0143933	1.0000000	1.0000000	0.7730796	0.9902447	1.0000000	0.9076315	0.8574032	0.4326412	0.4438019	0.9629709	0.8894062	0.7367493	0.2486713	0.7655346	0.2709857	0.3925866	0.2905012	0.1123745	0.7570131	0.3092015	0.0632954	0.9724412	0.3040665	0.8441734	0.4261680	0.7103095	0.9284613	0.6512358	0.0276534	0.2673079	0.0319517	0.0626992	0.0803380	0.5024909	0.8910781	0.1813782	0.1535470	0.0740044	0.0401116	0.3883493	0.2304010	1.0000000	0.8491605	0.9358302	0.3131322	0.2029421	1.0000000	0.6525536	1.0000000	0.7935039	0.7578427	1.0000000	0.9145353	0.6516044	0.6477402	0.2460015	0.3596491	0.1220248	0.9669970
400.0	0.2182925	0.3692970	0.9997956	0.5600477	0.8891028	0.0267514	0.9917431	0.4920992	0.0054093	0.8127904	0.0000179	0.5582656	0.0511674	0.2778110	0.0211703	0.2424283	0.5412330	0.7283932	0.0927829	0.0000139	0.1996321	0.1810573	0.3428658	0.2027670	0.1108572	0.8071242	0.5363529	0.6884011	0.0408080	0.7225371	0.4279267	0.0282954	0.3470746	0.2200443	0.9562754	0.6300275	0.9857835	0.0419120	0.1261921	0.8955174	0.0143941	1.0000000	1.0000000	0.7693042	0.9902499	1.0000000	0.9076200	0.8573447	0.4325892	0.4535175	0.9629717	0.8893876	0.7367609	0.2490675	0.7659893	0.2709779	0.3925866	0.2905032	0.1124018	0.7571945	0.3092229	0.0630602	0.9720739	0.3030455	0.8503090	0.4204357	0.7101576	0.9283821	0.6514870	0.0276534	0.2673273	0.0319606	0.0627121	0.0804197	0.5024300	0.8907077	0.1814225	0.1535760	0.0740302	0.0401137	0.3921845	0.2270020	1.0000000	0.8505237	0.9358307	0.3134238	0.2028989	1.0000000	0.6533719	1.0000000	0.7933521	0.7569225	1.0000000	0.9141973	0.6510782	0.6476433	0.2461342	0.3596491	0.1203366	0.9669959
450.0	0.2183521	0.3687681	0.9998003	0.5600368	0.8890786	0.0268262	0.9917363	0.4918072	0.0054058	0.8122399	0.0000172	0.5584541	0.0511729	0.2778522	0.0212629	0.2427167	0.5416124	0.7284310	0.0928231	0.0000134	0.1999288	0.1810253	0.3429499	0.2030113	0.1108570	0.8071242	0.5359337	0.6899904	0.0408092	0.7221979	0.4258345	0.0282989	0.3475249	0.2202110	0.9562630	0.6300272	0.9857780	0.0418980	0.1261819	0.8955148	0.0143943	1.0000000	1.0000000	0.7668622	0.9902516	1.0000000	0.9076154	0.8573195	0.4325723	0.4585418	0.9629738	0.8893819	0.7367643	0.2475398	0.7658955	0.2709760	0.3925866	0.2905037	0.1124351	0.7572714	0.3092324	0.0628521	0.9717099	0.3021093	0.8554253	0.4156294	0.7100826	0.9283468	0.6515602	0.0276534	0.2673356	0.0319642	0.0627175	0.0804659	0.5022814	0.8905269	0.1814399	0.1536308	0.0740741	0.0401170	0.3945408	0.2253119	1.0000000	0.8511503	0.9358308	0.3135559	0.2028822	1.0000000	0.6537172	1.0000000	0.7932941	0.7564813	1.0000000	0.9139095	0.6507015	0.6476115	0.2461793	0.3596491	0.1197641	0.9669956
500.0	0.2183765	0.3685038	0.9998015	0.5600357	0.8890696	0.0268653	0.9917331	0.4916625	0.0054045	0.8117209	0.0000170	0.5585441	0.0511756	0.2778715	0.0213079	0.2428528	0.5417942	0.7284512	0.0928568	0.0000132	0.2000304	0.1810107	0.3429922	0.2031456	0.1108569	0.8071242	0.5357601	0.6910173	0.0408097	0.7220483	0.4242257	0.0283005	0.3477388	0.2202817	0.9562578	0.6300272	0.9857691	0.0418933	0.1261785	0.8955141	0.0143943	1.0000000	1.0000000	0.7653036	0.9902522	1.0000000	0.9076136	0.8573087	0.4325669	0.4610927	0.9629764	0.8893801	0.7367653	0.2463808	0.7656157	0.2709756	0.3925866	0.2905039	0.1124701	0.7573111	0.3092373	0.0626905	0.9714166	0.3013922	0.8596665	0.4116261	0.7100515	0.9283336	0.6515712	0.0276534	0.2673390	0.0319657	0.0627198	0.0804902	0.5020980	0.8904387	0.1814470	0.1536930	0.0741217	0.0401205	0.3944781	0.2254960	1.0000000	0.8514382	0.9358308	0.3136136	0.2028757	1.0000000	0.6538629	1.0000000	0.7932720	0.7562759	1.0000000	0.9136534	0.6503850	0.6476011	0.2461944	0.3596491	0.1195728	0.9669955
550.0	0.2183885	0.3683740	0.9998018	0.5600357	0.8890663	0.0268851	0.9917317	0.4915922	0.0054040	0.8113231	0.0000170	0.5585864	0.0511768	0.2778805	0.0213294	0.2429159	0.5418796	0.7284615	0.0928845	0.0000132	0.2000646	0.1810041	0.3430121	0.2032229	0.1108569	0.8071242	0.5356885	0.6917134	0.0408103	0.7219832	0.4230958	0.0283013	0.3478389	0.2203113	0.9562557	0.6300272	0.9857585	0.0418917	0.1261773	0.8955139	0.0143941	1.0000000	1.0000000	0.7642893	0.9902524	1.0000000	0.9076127	0.8573039	0.4325651	0.4624138	0.9629791	0.8893795	0.7367656	0.2461900	0.7654253	0.2709754	0.3925866	0.2905039	0.1125023	0.7573358	0.3092405	0.0625757	0.9712035	0.3008899	0.8631648	0.4083103	0.7100407	0.9283298	0.6515658	0.0276534	0.2673406	0.0319665	0.0627208	0.0805032	0.5019247	0.8903956	0.1814500	0.1537491	0.0741631	0.0401236	0.3934855	0.2262642	1.0000000	0.8515705	0.9358308	0.3136381	0.2028732	1.0000000	0.6539244	1.0000000	0.7932635	0.7561824	1.0000000	0.9134453	0.6501287	0.6475977	0.2461995	0.3596491	0.1195096	0.9669955
600.0	0.2183967	0.3683113	0.9998019	0.5600362	0.8890651	0.0268948	0.9917310	0.4915593	0.0054038	0.8110428	0.0000170	0.5586059	0.0511774	0.2778846	0.0213394	0.2429450	0.5419192	0.7284666	0.0929064	0.0000132	0.2000760	0.1810010	0.3430216	0.2032687	0.1108569	0.8071242	0.5356590	0.6921890	0.0408112	0.7219552	0.4223330	0.0283016	0.3478852	0.2203237	0.9562549	0.6300272	0.9857485	0.0418912	0.1261769	0.8955139	0.0143940	1.0000000	1.0000000	0.7636178	0.9902524	1.0000000	0.9076120	0.8573016	0.4325645	0.4631278	0.9629814	0.8893794	0.7367656	0.2465063	0.7653798	0.2709754	0.3925866	0.2905039	0.1125291	0.7573527	0.3092429	0.0624977	0.9710562	0.3005511	0.8660382	0.4055769	0.7100380	0.9283293	0.6515588	0.0276534	0.2673417	0.0319670	0.0627216	0.0805109	0.5017831	0.8903746	0.1814513	0.1537933	0.0741950	0.0401259	0.3928318	0.2267040	1.0000000	0.8516313	0.9358308	0.3136483	0.2028723	1.0000000	0.6539503	1.0000000	0.7932603	0.7561405	1.0000000	0.9132900	0.6499354	0.6475966	0.2462011	0.3596491	0.1194889	0.9669955
