"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.2443062	0.2158801	0.7976649	0.3053203	0.6830435	0.0965003	0.9988743	0.6072918	0.0134653	0.6408423	0.0909918	0.2726598	0.0542401	0.0199308	0.0641266	0.4160041	0.7746803	0.9971318	0.0108332	0.0086675	0.6947347	0.4043946	0.1702961	0.1227604	0.2059089	0.6256190	0.3094366	0.3310744	0.0727169	0.3360487	0.1634485	0.0299988	0.4873911	0.1961672	0.9457980	0.6525295	0.9478216	0.1568281	0.8367946	0.5821879	0.0099843	0.9882990	0.6047635	0.7139473	0.9479639	0.7646387	0.9925891	0.8233581	0.3304958	0.2856486	0.9375520	0.9997159	0.7741501	0.5468367	0.8046322	0.4535690	0.6770017	0.8368384	0.0060408	0.1744032	0.0136607	0.0987886	0.9709812	0.9319835	0.9382087	0.3049422	0.6019082	0.7751883	0.7214456	0.0000000	0.2704397	0.0334864	0.0210830	0.0961506	0.8676223	0.3141724	0.1387642	0.0574704	0.2220281	0.0010793	0.7049466	0.0796282	0.8733805	0.5256301	0.8537211	0.2108128	0.2256972	0.5447211	0.1107473	0.8684103	1.0000000	0.6321910	0.7639204	0.4446201	0.6478075	1.0000000	0.4016802	1.0000000	0.8203035	0.8044640
0.1507143	0.0937664	0.9989760	0.7153682	0.5054019	0.1476790	0.9960879	0.4668795	0.2467319	0.6137695	0.0906511	0.4068182	0.0617754	0.5704458	0.2108546	0.5577248	0.8488099	0.9993321	0.1058097	0.0319179	0.0431825	0.1664254	0.0170404	0.2261232	0.2071877	1.0000000	0.7174669	0.5753459	0.0506747	0.7345832	0.2822778	0.0003622	0.1664456	0.1570238	0.9613903	1.0000000	0.9938962	0.0657067	0.1575970	0.6743788	0.2653930	0.6872619	0.8069113	0.7461358	0.9774297	1.0000000	0.9451730	0.8578503	0.5643229	0.5521520	0.8258810	0.9922277	0.6117185	0.6715385	0.8264165	0.2786026	0.3925866	0.3087402	0.4054512	0.1068345	0.1883029	0.4003608	0.9681600	0.5775898	0.9316226	0.3165126	0.2848413	0.2816673	0.9591355	0.0000000	0.2548086	0.0068239	0.0623137	0.1022367	0.2463055	0.5321305	0.1470850	0.1202095	0.2456965	0.0192608	0.7660488	0.0359238	0.9864497	0.0560767	0.8199934	0.3251867	0.0823704	0.7848499	0.1723663	1.0000000	1.0000000	0.6923601	1.0000000	0.5715334	0.7910403	0.9165989	0.4277492	0.9397056	0.7720044	0.7404633
0.2185125	0.4315667	0.9997726	0.1884343	0.8893678	0.0718582	0.9996075	0.7755102	0.0668291	0.6975366	0.0364301	0.5912667	0.0022910	0.0359040	0.0213179	0.2783191	0.5334793	0.8153093	0.0966021	0.0060357	0.0283788	0.1810055	0.1315122	0.4227061	0.1870666	1.0000000	0.7174669	0.8103768	0.1515822	0.8408595	0.3115005	0.0277373	0.1481289	0.1686213	0.9613903	0.9087258	0.9855733	0.1609436	0.0613649	1.0000000	0.3697772	1.0000000	0.9436407	0.7343207	0.9310870	1.0000000	0.9809684	0.8572872	0.6375211	0.5944999	0.8643801	0.9908843	0.6007906	0.5942603	0.8155032	0.2038780	0.3925866	0.4898678	0.3988724	0.7426556	0.0263639	0.0851307	0.9217411	0.4460952	0.9767292	0.2154725	0.8115460	0.8874124	0.9031159	0.0000000	0.0192165	0.0319741	0.0627314	0.1049349	0.6261889	0.9999994	0.0083762	0.1636202	0.1901757	0.0407212	0.7926273	0.1053538	1.0000000	0.2318453	0.8221973	0.3705212	0.0852442	0.1448286	0.0013412	1.0000000	0.1338666	0.0521186	0.8989291	0.7115733	0.5878068	1.0000000	0.4050852	1.0000000	0.7980648	1.0000000
0.2634542	0.8680936	0.7924081	0.3687322	1.0000000	0.0166221	0.9998008	0.5599076	0.5820417	0.4448963	0.0000117	0.5476016	0.0155255	0.0213310	0.0098145	0.2610012	0.5406231	0.7198880	0.0036519	0.0042843	0.0475473	0.2130631	0.1070807	0.1983010	0.1875186	0.8366283	0.5684568	0.7152770	0.4529123	0.5278142	0.0758231	0.0281715	0.2623306	0.2103167	0.9899415	1.0000000	0.9804556	0.0112383	0.1431362	1.0000000	0.5364436	0.7216150	0.6376446	0.5027648	0.9583519	1.0000000	0.9073294	0.9016465	0.3865415	0.5365257	0.6619090	0.9884336	0.7738694	0.1238142	0.9487897	0.4739617	0.3925866	0.2832380	0.1490683	0.1237205	0.4934367	0.3276047	0.9168143	0.5298531	0.7707873	0.5118295	0.1963813	0.8246197	0.6052212	0.0276534	0.2677471	0.0321665	0.0629933	0.0948410	0.5173303	0.9999994	0.0084684	0.1646753	0.2699435	0.0407911	0.2429661	0.3843053	0.9920480	0.2672483	0.8998116	0.0000170	0.2119926	0.0950032	0.1638049	1.0000000	0.6438102	0.4547424	1.0000000	0.5584833	0.7825493	0.8993262	0.3026523	0.1699995	0.0083995	0.7409776
0.3433893	0.4789899	0.8093094	0.7319341	1.0000000	0.0136690	0.9889002	0.6556044	0.0018258	0.9212070	0.0059512	0.2400707	0.0506484	0.0129012	0.0110840	0.6539763	0.5033559	0.9128550	0.0908320	0.0015473	0.4443438	0.9234117	0.1170719	0.0619365	0.0650131	1.0000000	0.7682402	0.8048727	0.4023425	0.8352313	0.3058068	0.0003545	0.3079423	0.1686213	0.9613903	1.0000000	0.9942701	0.1488659	0.3467672	1.0000000	0.2026900	0.3635402	1.0000000	0.8420299	0.9394336	0.8123968	0.9579260	0.8516888	0.5412489	0.2439073	0.1269238	0.9831413	0.4655880	0.3063360	0.9999790	0.5648287	0.6159915	0.7515200	0.0056385	0.7279024	0.0202124	0.3323657	0.9792996	0.7529933	0.7338526	0.4355541	0.7433312	0.2136983	0.9982944	0.0000000	0.1598715	0.0316563	0.0263693	0.0674134	0.8634005	0.9465316	0.5229311	0.1523018	0.2408192	0.0011870	0.6843042	0.2172486	1.0000000	0.0466152	0.9243516	0.3547259	0.1381442	0.0000000	0.0149490	0.7723583	0.5443729	0.4001616	0.1246706	0.7252289	0.4528361	0.5569427	0.4854719	1.0000000	0.7980648	0.0000000
0.2184231	0.3682610	0.9998019	0.5600489	0.8890644	0.0269036	0.9917305	0.4915396	0.0054037	0.8104796	0.0000170	0.5586222	0.0511779	0.2778879	0.0213480	0.2429690	0.5419524	0.7284712	0.0929596	0.0000132	0.2000815	0.1809985	0.3430381	0.2033491	0.1108569	0.8071242	0.5356386	0.6931368	0.0408154	0.7219346	0.4208412	0.0283018	0.3479240	0.2203324	0.9562543	0.6300272	0.9857215	0.0418909	0.1261767	0.8955139	0.0143937	1.0000000	1.0000000	0.7623015	0.9902524	1.0000000	0.9076097	0.8572974	0.4325642	0.4641761	0.9629875	0.8893793	0.7367657	0.2467446	0.7654261	0.2709754	0.3925866	0.2905039	0.1125981	0.7573905	0.3092498	0.0623459	0.9707602	0.2998865	0.8770361	0.3950245	0.7100394	0.9283309	0.6515460	0.0276534	0.2673451	0.0319686	0.0627238	0.0805287	0.5014490	0.8903546	0.1814529	0.1538937	0.0742656	0.0401309	0.3931137	0.2264498	1.0000000	0.8516830	0.9358308	0.3136553	0.2028717	1.0000000	0.6539694	1.0000000	0.7932583	0.7561078	1.0000000	0.9129587	0.6495151	0.6475960	0.2462019	0.3596491	0.1194791	0.9669955
0.2193779	0.1963047	0.9995749	0.2619819	0.5614310	0.1262214	0.9470096	0.5612352	0.0103570	0.4009403	0.1693861	0.7532078	0.0546542	0.0521343	0.0771644	0.5090386	0.9083960	0.7567715	0.1176598	0.0096872	0.3145266	0.7710050	0.1838741	0.1467795	0.0701781	0.5405437	0.2063630	0.5608826	0.2652566	0.2508897	0.0757802	0.0277186	0.5483554	0.2803948	0.9364887	0.9375151	0.9841649	0.0635350	0.3470556	1.0000000	0.0199967	1.0000000	1.0000000	0.5590668	0.9696457	1.0000000	0.9075263	0.9014049	0.9054484	0.1765933	0.9638318	0.9851178	0.6954443	0.6523541	0.8546548	0.4011147	0.3925866	0.1807833	0.4317563	0.7607606	0.0002468	0.3389255	0.8845859	0.7329713	0.7704281	0.5121502	0.1018941	0.2003371	0.9558290	0.0000000	0.2674646	0.0189779	0.0628042	0.0386581	0.4127697	1.0000000	0.3432832	0.1221902	0.2867018	0.0019091	0.8942965	0.0958948	0.4261683	0.1552193	0.7570152	0.0000375	0.1726436	0.3714804	0.0013483	1.0000000	1.0000000	0.6321910	1.0000000	0.6879772	0.8011190	1.0000000	0.4050852	1.0000000	0.7980648	0.9450891
0.2291837	0.3706469	0.9998415	0.5084150	1.0000000	0.0647870	0.9930832	0.6154387	0.6047436	0.7054439	0.0222534	0.5424833	0.0506718	0.0071722	0.0133551	0.2995205	0.5028514	0.8444759	0.0054786	0.0041758	0.7194374	0.3357345	0.0020451	0.5751278	0.1382215	0.9441402	0.6728565	0.4211406	0.2524366	0.8969586	0.4045951	0.0278458	0.3275191	0.1806652	0.9944561	0.8698237	0.9747810	0.0521903	0.0118958	0.9706454	0.1230854	0.9671024	1.0000000	0.8373178	0.9729398	0.6565675	0.8403007	0.9216398	0.2830636	0.3626008	0.9177243	0.8607027	0.3509766	0.2719127	0.7563307	0.4710181	0.7249857	0.7929747	0.0154105	0.1184627	0.3004020	0.4803104	0.9324649	0.9226829	0.7699548	0.5125728	0.5927922	0.7899964	0.6212888	0.0276534	0.1453251	0.0026239	0.0261439	0.1085527	0.6637161	0.7316973	0.0000858	0.1613998	0.2621998	0.0405775	0.4926455	0.1122256	0.9359150	0.0469826	0.9175354	0.3099927	0.2073459	0.0918279	0.3450862	1.0000000	0.9356987	0.7575982	1.0000000	0.7298149	0.7213940	0.6398729	0.4375058	0.7200047	0.6090580	1.0000000
0.5584394	0.4893930	0.9998818	0.7727125	1.0000000	0.0647870	0.3755400	0.5806534	0.4937531	0.2592715	0.0198859	0.3968268	0.0508064	0.1329020	0.0080601	0.0413599	0.7504994	0.6913562	0.0945717	0.0041259	0.2444614	0.7243350	0.0284524	0.6715454	0.0074209	0.8306742	0.5619699	0.3067072	0.7238154	0.8785307	0.2454437	0.0281960	0.3740073	0.2122634	0.9570986	1.0000000	0.5534443	0.1535529	0.0420547	1.0000000	0.0007492	0.8794809	1.0000000	0.7883343	0.9341344	0.2847358	0.9063650	0.3596979	0.2073319	0.8293006	0.7082779	0.6243649	0.0017604	0.2800897	0.9982590	0.3813843	0.9451314	0.7730331	0.2347986	0.1265081	0.0120723	0.6513484	0.9279636	0.8185300	0.9903419	0.0466444	0.0687576	0.2486184	0.8843715	0.0276537	0.2345849	0.0146805	0.1097269	0.5096052	0.3527005	1.0000000	0.0020158	0.1623302	0.2643971	0.0406370	0.5608499	0.2397409	1.0000000	0.0502246	0.8810789	0.1297329	0.0817109	0.5812123	0.9265969	0.7554945	0.8577458	0.8626980	1.0000000	0.5987472	0.9180306	0.8713074	0.3533131	0.6212515	0.5745616	1.0000000
0.2417012	0.6536635	0.9997264	0.5848341	0.7825926	0.0338936	0.9995955	0.4705635	0.5176833	0.6763684	0.0142110	0.3763359	0.0026610	0.3342877	0.0362461	0.2018365	0.5976781	0.7291187	0.0083300	0.0093839	0.1712060	0.4116644	0.1372792	0.1332911	0.2132906	1.0000000	0.7174669	0.5229869	0.4500937	0.6378668	0.2347936	0.0277373	0.3079423	0.1686213	0.9613903	0.8149587	0.9807218	0.1590563	0.0249684	1.0000000	0.0007472	0.8496868	1.0000000	0.7450807	0.9639254	0.9658814	0.9031713	0.9183534	0.6456251	0.2304429	0.9608320	0.9009855	0.7181068	0.3709916	0.7749824	0.4551313	0.4290358	0.5943236	0.5636576	0.1713190	0.0044663	0.4170162	0.9231016	0.5040544	0.9046041	0.3583110	0.4539262	0.7008277	0.9561411	0.0000000	0.1810078	0.0321561	0.0201313	0.0259859	0.7231283	0.7603733	0.0084631	0.1633386	0.1507022	0.0407026	0.8549040	0.1282149	0.8309958	0.0538043	0.8362861	0.3742171	0.0500272	0.1230992	0.0114170	0.9695953	0.9170076	0.5992778	0.7719855	0.3853760	0.8354648	0.6732354	0.5342785	0.5992460	0.8548211	0.6753234
0.0374798	0.2826170	0.9997164	0.4727524	0.8732391	0.0234904	0.9994750	0.6294198	0.0150826	0.7069969	0.0002497	0.3248888	0.0513003	0.3590117	0.0120646	0.1687526	0.5491721	0.7242869	0.0975666	0.0065825	0.2235444	0.1806323	0.2000876	0.5334048	0.1756389	0.7209578	0.4960708	0.4845569	0.2003227	0.5626202	0.1571905	0.0007438	0.2198333	0.2556839	0.9523498	0.8027666	0.9886809	0.1480967	0.4998481	0.9367703	0.0010140	1.0000000	0.5928820	0.6750707	0.8940496	1.0000000	0.9790986	0.9145658	0.5602584	0.6225686	0.9635399	0.8893793	0.6007906	0.3703042	0.7803732	0.1523931	0.3925866	0.4809104	0.5473518	0.2838051	0.0734964	0.3493422	0.9127763	0.5978182	0.3600436	0.8637084	0.1802665	0.3218284	0.8735430	0.0276534	0.0206436	0.0077906	0.0174669	0.1039158	0.6700631	1.0000000	0.0006321	0.1155427	0.2618083	0.0023034	0.6619979	0.1759173	1.0000000	0.1850944	0.9319772	0.2502093	0.2037883	0.3844833	0.0000037	0.8101639	1.0000000	0.7424515	0.8542531	0.7665055	0.5865151	1.0000000	0.4050852	1.0000000	0.9017229	1.0000000
0.2351142	0.4526130	0.7849677	0.6782170	0.4114835	0.2036100	0.9781876	0.4315366	0.0077458	0.5634731	0.2741871	0.8592957	0.0681408	0.3557918	0.1856503	0.4512969	0.9631651	0.8037331	0.1121315	0.0269406	0.1470712	0.4979548	0.2951808	0.6892989	0.1940866	0.5349008	0.6005312	0.6545445	0.1018164	0.4686465	0.1230740	0.0322657	0.4132952	0.3777879	0.9760538	1.0000000	0.9888380	0.1533467	0.0199972	1.0000000	0.5044453	0.8596085	1.0000000	0.6720968	0.9784475	1.0000000	0.9749432	0.8575091	0.6467885	0.8883437	0.5546879	0.9871267	0.6939007	0.2796859	0.9999895	0.2851536	0.3925866	0.2136881	0.2378548	0.4910890	0.4922140	0.3905531	0.9875119	0.3452323	0.7496134	0.5272118	0.7620371	0.5894194	0.9624207	0.0276534	0.2671128	0.0318541	0.0276461	0.0691531	0.5780215	0.6572280	0.2084215	0.1507937	0.2373039	0.0017637	0.4444967	0.1979157	0.9289443	0.1847318	0.8828758	0.3727450	0.0688100	0.1084585	0.0000309	1.0000000	1.0000000	0.8278836	1.0000000	0.4240475	0.6362806	1.0000000	0.4050852	0.6233603	0.4919437	1.0000000
0.0796362	0.2066271	0.7584595	0.1845897	0.5140210	0.1439276	0.9968181	0.0853730	0.0132208	0.4953325	0.1154490	0.5814378	0.0616411	0.0865175	0.1983177	0.3702804	0.8881802	0.9992272	0.0342205	0.0375580	0.0813068	0.1669614	0.1642869	0.1165118	0.2267331	1.0000000	0.7622702	0.6815129	0.2084122	0.8044596	0.1484189	0.0277373	0.3079423	0.1686213	0.9613903	0.9002094	0.9847023	0.1632351	0.2077809	0.9602284	0.0008954	0.8593318	0.9861460	0.6203545	0.9334264	1.0000000	0.9075553	0.8572263	0.5600466	0.5907696	0.8204553	0.9721459	0.6007906	0.6830901	0.8289402	0.3945850	0.3925866	0.4377198	0.2454579	0.4288770	0.0007464	0.3884345	0.9016646	0.6892806	0.7705590	0.5120333	0.3924168	0.2704754	0.9731227	0.0000000	0.2674231	0.0320070	0.0172115	0.0654189	0.4413893	0.9999994	0.3243039	0.1679171	0.2776457	0.0410152	0.9353504	0.0481736	0.9078859	0.0573064	0.8058616	0.2782490	0.2428622	0.1533559	0.0000035	0.6318493	1.0000000	0.6321910	0.4045772	0.0904081	0.4178363	0.7985505	0.4780621	1.0000000	0.8920181	0.9183473
0.1999743	0.3393769	0.7793377	0.8112953	0.8473715	0.0753651	0.9992864	0.5498636	0.0063358	0.7357970	0.0442179	0.5210289	0.0019837	0.5658515	0.0216439	0.1807088	0.8330353	0.7309248	0.0060440	0.0067462	0.0287046	0.6464387	0.0045965	0.0387968	0.1725470	0.8278501	0.5845860	0.7980828	0.0316566	0.5208838	0.6343208	0.0008764	0.3752862	0.2131983	0.9897721	1.0000000	0.9927894	0.0433370	0.1661585	1.0000000	0.0200977	0.7637164	1.0000000	0.8638088	0.9777186	1.0000000	0.9079773	0.9406078	0.5143179	0.6607189	0.6607644	0.9889167	0.6007906	0.2243498	0.7438495	0.4538165	0.3925866	0.7525554	0.3573559	0.6271938	0.0229273	0.3617981	0.9345023	0.5343800	0.6867546	0.3318769	0.3260340	0.9173116	0.8780501	0.0276534	0.2668199	0.0317097	0.0623685	0.1025670	0.4111654	0.8558163	0.0082505	0.0690097	0.2612328	0.0405516	0.5778583	0.0418502	1.0000000	0.8627414	0.9407070	0.3250268	0.1690522	1.0000000	0.0013061	1.0000000	0.6427865	0.4541013	0.6486372	0.3645280	0.8458818	1.0000000	0.2692416	1.0000000	0.7980648	0.4401719
0.0727997	0.5120360	0.9998862	0.3171736	1.0000000	0.0647870	0.9997846	0.2792926	0.2849827	0.8318889	0.0222696	0.3121048	0.0013877	0.0859053	0.0102640	0.1205829	0.8252367	0.9990433	0.0749213	0.0037227	0.2964844	0.2481525	0.2325101	0.1506080	0.1943464	0.9809924	0.7166570	0.5236871	0.6459900	0.6268638	0.4116918	0.0004374	0.3143840	0.0948622	0.9610264	0.9424204	0.9948363	0.1534219	0.2153052	0.9570844	0.0425539	0.7499261	1.0000000	0.8022004	0.9341344	1.0000000	0.9479471	0.9963249	0.6497158	0.3497581	0.5264706	0.9845349	0.7255783	0.1502307	0.8222121	0.1674552	0.3925866	0.3525746	0.1165139	0.5521375	0.4916694	0.0968211	0.9772726	0.9509382	0.9843486	0.1874995	0.3087692	0.6926116	0.6729961	0.0000000	0.0085194	0.0316363	0.0184016	0.0678557	0.6102573	0.9999994	0.6552900	0.1526832	0.1051015	0.0400642	0.2174127	0.0000000	0.9108134	0.5492561	0.8822164	0.2946005	0.2169317	0.1243383	0.3326763	1.0000000	0.8467155	0.5678007	0.9423796	0.6373555	0.7153911	1.0000000	0.4050852	1.0000000	0.8991713	1.0000000
0.2355413	0.5858664	0.7865922	0.7603963	1.0000000	0.0215034	0.9933740	0.1530007	0.1805313	0.2249018	0.0191495	0.2616327	0.0270767	0.2991311	0.0095542	0.1107686	0.6552522	0.7170013	0.0971707	0.0045928	0.1157430	0.2725172	0.4647691	0.7895625	0.1732233	1.0000000	0.7174669	0.5732339	0.0537328	0.7271379	0.1946342	0.0003631	0.2128380	0.1686213	0.9965674	0.9173319	0.9601467	0.1474233	0.2392449	0.9354211	0.0801705	0.9920842	1.0000000	0.4722014	0.9341344	0.7745233	0.9801530	0.8238627	0.3007676	0.1838677	0.7067476	0.9875522	0.3321233	0.3756534	0.7759401	0.5138036	0.5633097	0.1825960	0.0965628	0.4580320	0.2562219	0.3078236	0.8937628	0.6885100	0.7702846	0.5122784	0.5500528	0.2259976	0.8420591	0.0276534	0.2169520	0.0110052	0.0260872	0.1138022	0.8229618	1.0000000	0.2782732	0.1696366	0.2817449	0.0411394	0.6636156	0.1295178	1.0000000	0.0455027	0.9387859	0.0819941	0.2021779	0.0829338	0.0000237	1.0000000	0.7259704	0.6595142	0.8174028	0.6027385	0.6043952	0.9971756	0.3883862	0.7415704	0.6310807	1.0000000
0.2680759	0.3816246	0.8249433	0.7265019	1.0000000	0.0647870	0.9935382	0.9137338	0.0447242	0.7440497	0.0223054	0.5716246	0.0009274	0.0220143	0.0102257	0.1141226	0.4957204	0.7193036	0.0941450	0.0040547	0.1443197	0.2767107	0.5843897	0.6501586	0.2194272	1.0000000	0.8314025	0.5851350	0.2124069	0.6596105	0.3135443	0.0001636	0.3079423	0.1686213	0.9920427	1.0000000	0.9865481	0.1609436	0.0267367	0.7972861	0.5365530	0.6766066	1.0000000	0.8526737	0.9341344	0.9200590	0.8972649	0.9317744	0.4797922	0.5546189	0.5939925	0.8857886	1.0000000	0.1705734	0.9050448	0.5196212	0.2051843	0.3361292	0.1157387	0.5033920	0.0134764	0.3953716	0.9336634	0.5893599	0.2091237	0.8154367	0.1572650	0.8242976	0.6061292	0.0000000	0.0752900	0.0319379	0.0186070	0.1046135	0.6638763	0.9999994	0.0083589	0.1265297	0.2616361	0.0405624	0.2567885	0.3972276	1.0000000	0.2625918	0.8221973	0.3675617	0.1000060	0.4332716	0.5737468	0.7485761	0.4787085	0.3353186	1.0000000	0.5741079	0.9198480	0.7017305	0.2700779	1.0000000	0.7980648	1.0000000
0.2651986	0.5783392	0.9782089	0.7157010	0.8780732	0.0727490	0.9926811	0.5110272	0.0113297	0.5899664	0.0383810	0.3626715	0.0519265	0.2337633	0.0224635	0.1592555	0.5383296	0.9990947	0.0988411	0.0081231	0.0761376	0.2417893	0.0146246	0.0261618	0.1442654	0.8887174	0.7031819	0.3769627	0.5402523	0.6954719	0.1862903	0.0005354	0.3490169	0.1947403	0.9915397	0.6403325	0.9669104	0.1096742	0.1623252	0.9065366	0.0011872	0.7626312	1.0000000	0.6905058	0.9341344	1.0000000	0.9336207	0.9711760	0.7726441	0.3567650	0.9635222	0.8893793	0.6007906	0.6484429	0.9284818	0.3483615	0.3925866	0.1938091	0.5663623	0.4397161	0.3940728	0.4088067	0.9153588	0.4444441	0.4008113	0.5482978	0.0730138	0.7097259	0.8693015	0.0276536	0.2688206	0.0084881	0.0637030	0.1113558	0.7375406	1.0000000	0.0007398	0.1532735	0.2706417	0.0018443	0.7564646	0.0338379	0.5965842	0.5428964	0.8180145	0.0000304	0.1026296	0.6161356	0.0014392	0.4469063	0.8874207	0.5864512	0.6330683	0.2486192	0.4095240	0.8123222	0.4724396	1.0000000	0.7980648	0.9077108
0.2238197	0.3692758	0.7842093	0.3462624	1.0000000	0.0647870	0.9999473	0.8575110	0.0103230	0.7168558	0.0222993	0.5687331	0.0333599	0.0073090	0.0100380	0.1180510	0.4965418	0.7198842	0.0914212	0.0046088	0.0287346	0.1832570	0.5864365	0.5054749	0.2155368	0.9091463	0.7205213	0.2870122	0.2085294	0.8574198	0.3673517	0.0279316	0.2739345	0.1148481	0.9912049	0.6869271	0.9769061	0.0331751	0.2257777	1.0000000	0.2263776	1.0000000	0.6921684	0.9498394	0.9093136	1.0000000	0.9071380	0.9964381	0.7144224	0.2064295	0.9628852	0.9878390	0.6007906	0.1286510	0.8151386	0.3526237	0.3384295	0.5477762	0.4526845	0.3467581	0.4934658	0.4935293	0.9825593	0.6844984	0.3107939	0.9002498	0.1257622	0.7514626	0.6046575	0.0000000	0.0238931	0.0323017	0.0291244	0.0829784	0.7166497	0.9999993	0.0085330	0.1516986	0.1699374	0.0400111	0.1754864	0.5044783	0.6673912	0.4864579	0.8310886	0.0000102	0.2156188	0.1388744	0.0000392	1.0000000	0.9560274	0.8428286	0.4363607	0.3350548	0.4286891	1.0000000	0.4050852	0.5835818	0.4358244	1.0000000
0.2509587	0.4284666	0.7897895	0.8342043	0.9875900	0.0272819	0.9492072	0.4584088	0.0003028	0.3290040	0.0213546	0.5552078	0.0446545	0.0533978	0.0004953	0.4285418	0.7970849	0.7475016	0.0384189	0.0045532	0.3318150	0.1830282	0.2229235	0.4519904	0.0245379	1.0000000	0.7174669	0.6786971	0.0550377	0.8229152	0.0862678	0.0277373	0.3079423	0.1686213	0.9944776	0.9209992	0.9781613	0.0549991	0.0271001	1.0000000	0.6728875	0.8015347	1.0000000	0.5113602	0.9341344	1.0000000	0.9072061	0.9161311	0.4284997	0.3217914	0.9634727	0.9912849	0.6007906	0.5520733	0.8080997	0.2925609	0.3925866	0.4676424	0.3908567	0.7351042	0.4936582	0.3188790	0.9199172	0.6197875	0.2530687	0.9366120	0.3265792	0.5478562	0.6053120	0.0000000	0.0923324	0.0128940	0.0631114	0.0819088	0.4136644	1.0000000	0.0015925	0.1219997	0.1730204	0.0407466	0.7802699	0.1137241	0.9093401	0.0499944	0.8804665	0.3014085	0.2174434	0.4115228	0.4985171	0.6904080	1.0000000	0.6321910	0.4841834	0.2276041	0.4200965	1.0000000	0.2290411	1.0000000	0.7980648	0.7205658
0.0340523	0.3771283	0.7547545	0.5187220	1.0000000	0.0480876	0.9998687	0.1698198	0.2879815	0.7099385	0.0000159	0.5716246	0.0361148	0.0290123	0.0098282	0.1175888	0.8101185	0.9989532	0.0066375	0.0042699	0.1781147	0.2673241	0.0004270	0.0457654	0.1948286	0.4445886	0.4527823	0.6390980	0.4931965	0.4465204	0.1740444	0.0374777	0.6228738	0.3423389	0.9773511	1.0000000	0.9878539	0.1603518	0.1123239	0.4751975	0.1932641	1.0000000	0.4240398	0.7006429	0.9202519	1.0000000	0.9077209	0.8574420	0.3863505	0.1899988	0.9634986	0.9895544	0.6007906	0.3972766	0.9460800	0.4739617	0.3925866	0.3437578	0.0772178	0.3488539	0.4926790	0.4087898	0.9168957	0.5667816	0.7701273	0.5124189	0.5950044	0.7817254	0.6235735	0.0000000	0.1747290	0.0057636	0.0284689	0.0748905	0.5828553	1.0000000	0.0003637	0.1646480	0.2698856	0.0026694	0.5888482	0.1149331	1.0000000	0.0558922	0.8221973	0.0933858	0.2366270	0.9118313	0.2967005	1.0000000	1.0000000	0.6321910	1.0000000	0.5689510	0.6289928	0.9101585	0.2163701	0.6048651	0.8192095	1.0000000
0.0898176	0.2026496	0.7603949	0.5266691	0.7219995	0.0900726	0.9798915	0.8710881	0.5947438	0.7096461	0.0327400	0.1548910	0.0524245	0.0293222	0.0508266	0.7598316	0.7566829	0.7341756	0.0954558	0.0073240	0.3877123	0.4461388	0.4644000	0.3931913	0.0623704	1.0000000	0.7664834	0.3237438	0.0281007	0.7386443	0.2654601	0.0277373	0.3079423	0.1686213	0.9613903	0.9092531	0.9858338	0.1434773	0.0127858	1.0000000	0.0007657	0.7400843	1.0000000	0.7869041	0.9341344	1.0000000	0.9076158	0.9703479	0.4962897	0.3561082	0.7060515	0.8893793	0.6970478	0.2882687	0.9999911	0.3059300	0.3925866	0.1699453	0.0746555	0.7578497	0.1413311	0.3261533	0.9719565	0.7613532	0.1017565	0.9925215	0.8441350	0.3751421	0.7063725	0.0000000	0.2673363	0.0109366	0.0258878	0.1048459	0.2110295	1.0000000	0.5081227	0.1536661	0.2440103	0.0401183	0.4570057	0.1372577	1.0000000	0.0424500	0.9813914	0.3214159	0.1929888	0.4363149	0.0048556	0.5436051	1.0000000	0.7384256	0.8065216	0.4486816	0.6213439	1.0000000	0.4050852	0.6763858	0.5598806	0.5330295
