"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
500.0	0.8460813	0.0932422	0.4875787	0.0136558	0.1521557	0.7552462	0.2317535	0.0562671	0.7265738	0.3821972	0.9431956	0.8066236	0.8250872	0.5991951	0.9914289	0.2563770	0.5497765	0.5320988	0.6804742	0.9999156	0.1240002	0.4427457	1.0000000	0.5206089	0.0000001	0.0033213	0.0224680	1.0000000	0.9900449	0.8820242	0.5565620	1.0000000	0.1362682	1.0000000	0.3856341	0.4790103	0.6859603	0.7872901	0.4089783	0.4861008	0.3738285	0.4035270	0.2193653	0.9276813	0.6766436	0.0140703	0.5178998	0.9079697	0.5817520	0.7913997	0.1089114	0.6050090	0.5370184	0.7198649	0.7474036	0.3434438	0.8346957	0.5342299	0.7785342	0.8138876	0.7560232	0.9961360	0.8606364	0.1123867	0.6040674	0.7490167	0.5688271	0.3701560	0.9383376	0.0968571	0.0011353	0.0359986	0.0749425	0.4790496	0.5304301	0.0808682	0.0744668	0.6211452	0.9571872	0.0457837	0.4375022	0.3093154	0.9917443	0.3696331	0.5492359	0.6531163	0.0311801	0.8586483	0.3812410	0.9996772	0.0274200	0.2710378	0.9952526	0.7768435	0.9590902	1.0000000	0.4536116	1.0000000	1.0000000	1.0000000
550.0	0.8383514	0.0938510	0.4887085	0.0125873	0.1573031	0.7559297	0.2310783	0.0549812	0.7262367	0.3900587	0.9438940	0.8067843	0.8275315	0.6042511	0.9914346	0.2577574	0.5528254	0.5319868	0.6796272	0.9999126	0.1236557	0.4427461	1.0000000	0.5206079	0.0000000	0.0033181	0.0221788	1.0000000	0.9900712	0.8820233	0.5565712	1.0000000	0.1362429	1.0000000	0.3783816	0.4790134	0.6858843	0.7872948	0.4086608	0.4861016	0.3738784	0.4032247	0.2194156	0.9274271	0.6646409	0.0141066	0.5212654	0.9091920	0.5714571	0.7926690	0.1075632	0.6043902	0.5362956	0.7189945	0.7473471	0.3468991	0.8352604	0.5347130	0.7770581	0.8138373	0.7312585	0.9961363	0.8607017	0.1121142	0.6040635	0.7489454	0.5686946	0.3703766	0.9365912	0.0968185	0.0010934	0.0359680	0.0747662	0.4788020	0.5294940	0.0807581	0.0744666	0.6211626	0.9592918	0.0449340	0.4398020	0.3116280	0.9918613	0.3690750	0.5492913	0.6530860	0.0308732	0.8545070	0.3632963	0.9997216	0.0272284	0.2676128	0.9953290	0.7768394	0.9590714	1.0000000	0.4539142	1.0000000	1.0000000	1.0000000
600.0	0.8412811	0.0946741	0.4853138	0.0133853	0.1606814	0.7552498	0.2304521	0.0541147	0.7259949	0.3962172	0.9421231	0.8068515	0.8294638	0.6081497	0.9914373	0.2591032	0.5587691	0.5319367	0.6735912	0.9999099	0.1245277	0.4427462	1.0000000	0.5206076	0.0000000	0.0033165	0.0220296	1.0000000	0.9900789	0.8820230	0.5565749	1.0000000	0.1362310	1.0000000	0.3822574	0.4790145	0.6857953	0.7872964	0.4094757	0.4861019	0.3739052	0.4029533	0.2193535	0.9275882	0.6592761	0.0140994	0.5234892	0.9099138	0.5611730	0.7921448	0.1073566	0.6044046	0.5365140	0.7204767	0.7479130	0.3454418	0.8358882	0.5422089	0.7778125	0.8138091	0.7134267	0.9961365	0.8607271	0.1120154	0.6040602	0.7485782	0.5686403	0.3705060	0.9354114	0.0968031	0.0010774	0.0359563	0.0746925	0.4786895	0.5288942	0.0807126	0.0744665	0.6211799	0.9606040	0.0444068	0.4412697	0.3130756	0.9919310	0.3687258	0.5493212	0.6530754	0.0306863	0.8516712	0.3518826	0.9997454	0.0271224	0.2654850	0.9953598	0.7768381	0.9590637	1.0000000	0.4540443	1.0000000	1.0000000	1.0000000
650.0	0.8479348	0.0949720	0.4819165	0.0145606	0.1604555	0.7543069	0.2302981	0.0532183	0.7257430	0.3966489	0.9402112	0.8068777	0.8296490	0.6088972	0.9914381	0.2593949	0.5616005	0.5319597	0.6692615	0.9999095	0.1253913	0.4427463	1.0000000	0.5206075	0.0000000	0.0033157	0.0219508	1.0000000	0.9900794	0.8820229	0.5565763	1.0000000	0.1362254	1.0000000	0.3891188	0.4790149	0.6857023	0.7872970	0.4102930	0.4861021	0.3739206	0.4028562	0.2192528	0.9278613	0.6571054	0.0140776	0.5248908	0.9103465	0.5529123	0.7910918	0.1077065	0.6046674	0.5370498	0.7221215	0.7485541	0.3424729	0.8364816	0.5485001	0.7791468	0.8137928	0.7019409	0.9961365	0.8607369	0.1120272	0.6040610	0.7483080	0.5686183	0.3705829	0.9346311	0.0967972	0.0010713	0.0359521	0.0746625	0.4786394	0.5285142	0.0806944	0.0744665	0.6211935	0.9614209	0.0440798	0.4421966	0.3139780	0.9919733	0.3685079	0.5493379	0.6530718	0.0305715	0.8497923	0.3447183	0.9997589	0.0270614	0.2641642	0.9953721	0.7768377	0.9590606	1.0000000	0.4540993	1.0000000	1.0000000	1.0000000
700.0	0.8518053	0.0947372	0.4810717	0.0149728	0.1583540	0.7539377	0.2305136	0.0523942	0.7255395	0.3934923	0.9396399	0.8068918	0.8287220	0.6075266	0.9914380	0.2588647	0.5603977	0.5320059	0.6692487	0.9999107	0.1255513	0.4427463	1.0000000	0.5206075	0.0000000	0.0033153	0.0219080	1.0000000	0.9900787	0.8820229	0.5565768	1.0000000	0.1362229	1.0000000	0.3923195	0.4790151	0.6856476	0.7872972	0.4104762	0.4861021	0.3739267	0.4028905	0.2191999	0.9280003	0.6555396	0.0140663	0.5256828	0.9106088	0.5481720	0.7905962	0.1079778	0.6048262	0.5373281	0.7225700	0.7488710	0.3409468	0.8368704	0.5497493	0.7797537	0.8137830	0.6950797	0.9961366	0.8607407	0.1120695	0.6040635	0.7482147	0.5686095	0.3706293	0.9341232	0.0967951	0.0010690	0.0359507	0.0746508	0.4786179	0.5282752	0.0806874	0.0744665	0.6212033	0.9619289	0.0438768	0.4427782	0.3145395	0.9919992	0.3683723	0.5493477	0.6530707	0.0305007	0.8485747	0.3402526	0.9997668	0.0270252	0.2633447	0.9953769	0.7768375	0.9590594	1.0000000	0.4541221	1.0000000	1.0000000	1.0000000
750.0	0.8512686	0.0943671	0.4823221	0.0145967	0.1567315	0.7541808	0.2307747	0.0518486	0.7254352	0.3906143	0.9402405	0.8069045	0.8278603	0.6060759	0.9914376	0.2582562	0.5577165	0.5320312	0.6717479	0.9999120	0.1251725	0.4427463	1.0000000	0.5206075	0.0000000	0.0033150	0.0218841	1.0000000	0.9900788	0.8820229	0.5565770	1.0000000	0.1362218	1.0000000	0.3909335	0.4790151	0.6856424	0.7872972	0.4101520	0.4861021	0.3739265	0.4029446	0.2192125	0.9279636	0.6537623	0.0140707	0.5260905	0.9107690	0.5465043	0.7908242	0.1079313	0.6047845	0.5372310	0.7219780	0.7488358	0.3414208	0.8370205	0.5474133	0.7794657	0.8137772	0.6909499	0.9961366	0.8607422	0.1120995	0.6040655	0.7482306	0.5686061	0.3706576	0.9337967	0.0967944	0.0010681	0.0359504	0.0746465	0.4786088	0.5281255	0.0806849	0.0744665	0.6212100	0.9622446	0.0437509	0.4431416	0.3148885	0.9920151	0.3682879	0.5493534	0.6530703	0.0304570	0.8477974	0.3374786	0.9997715	0.0270035	0.2628362	0.9953787	0.7768375	0.9590589	1.0000000	0.4541315	1.0000000	1.0000000	1.0000000
800.0	0.8485907	0.0941880	0.4838443	0.0140401	0.1565701	0.7545990	0.2308687	0.0516275	0.7254173	0.3899976	0.9410490	0.8069159	0.8276725	0.6057076	0.9914375	0.2580488	0.5561269	0.5320262	0.6738482	0.9999124	0.1247615	0.4427463	1.0000000	0.5206075	0.0000000	0.0033149	0.0218705	1.0000000	0.9900797	0.8820229	0.5565770	1.0000000	0.1362213	1.0000000	0.3878795	0.4790151	0.6856634	0.7872973	0.4097740	0.4861022	0.3739243	0.4029500	0.2192528	0.9278533	0.6521413	0.0140814	0.5263147	0.9108674	0.5462731	0.7913120	0.1077002	0.6046481	0.5369798	0.7212216	0.7486617	0.3427189	0.8370321	0.5448778	0.7788635	0.8137736	0.6882195	0.9961366	0.8607428	0.1121094	0.6040663	0.7482747	0.5686048	0.3706748	0.9335889	0.0967942	0.0010678	0.0359502	0.0746449	0.4786048	0.5280320	0.0806839	0.0744664	0.6212144	0.9624407	0.0436728	0.4433681	0.3151053	0.9920250	0.3682355	0.5493569	0.6530703	0.0304298	0.8473059	0.3357579	0.9997744	0.0269902	0.2625208	0.9953793	0.7768375	0.9590587	1.0000000	0.4541353	1.0000000	1.0000000	1.0000000
850.0	0.8466843	0.0942480	0.4843940	0.0137779	0.1573622	0.7548131	0.2307974	0.0516064	0.7254341	0.3911240	0.9413735	0.8069233	0.8280108	0.6062672	0.9914377	0.2582228	0.5563100	0.5320076	0.6741804	0.9999120	0.1246278	0.4427463	1.0000000	0.5206075	0.0000000	0.0033148	0.0218625	1.0000000	0.9900805	0.8820229	0.5565771	1.0000000	0.1362210	1.0000000	0.3860954	0.4790151	0.6856814	0.7872973	0.4096413	0.4861022	0.3739231	0.4029109	0.2192796	0.9277838	0.6511754	0.0140882	0.5264762	0.9109281	0.5460527	0.7915983	0.1075147	0.6045528	0.5368194	0.7209219	0.7485630	0.3435407	0.8370249	0.5441912	0.7785194	0.8137714	0.6862763	0.9961366	0.8607430	0.1121072	0.6040663	0.7483048	0.5686043	0.3706853	0.9334575	0.0967940	0.0010677	0.0359501	0.0746441	0.4786030	0.5279738	0.0806835	0.0744664	0.6212172	0.9625624	0.0436243	0.4435091	0.3152400	0.9920311	0.3682029	0.5493590	0.6530703	0.0304130	0.8469972	0.3346911	0.9997762	0.0269820	0.2623251	0.9953795	0.7768375	0.9590587	1.0000000	0.4541368	1.0000000	1.0000000	1.0000000
900.0	0.8466482	0.0943985	0.4839827	0.0138685	0.1581073	0.7547555	0.2306849	0.0516220	0.7254410	0.3924036	0.9411780	0.8069260	0.8283996	0.6069615	0.9914379	0.2584842	0.5573535	0.5319951	0.6732643	0.9999114	0.1247474	0.4427463	1.0000000	0.5206075	0.0000000	0.0033147	0.0218578	1.0000000	0.9900807	0.8820229	0.5565771	1.0000000	0.1362209	1.0000000	0.3863393	0.4790151	0.6856834	0.7872973	0.4097450	0.4861022	0.3739236	0.4028678	0.2192791	0.9277900	0.6509120	0.0140878	0.5266109	0.9109656	0.5453867	0.7915642	0.1074818	0.6045487	0.5368257	0.7211001	0.7485972	0.3434879	0.8370561	0.5451231	0.7785735	0.8137701	0.6849519	0.9961366	0.8607431	0.1121022	0.6040660	0.7483142	0.5686041	0.3706918	0.9333748	0.0967939	0.0010677	0.0359500	0.0746438	0.4786021	0.5279375	0.0806833	0.0744664	0.6212191	0.9626380	0.0435942	0.4435968	0.3153236	0.9920349	0.3681827	0.5493603	0.6530703	0.0304026	0.8468042	0.3340298	0.9997773	0.0269770	0.2622037	0.9953796	0.7768375	0.9590586	1.0000000	0.4541375	1.0000000	1.0000000	1.0000000
950.0	0.8477014	0.0944874	0.4833308	0.0140906	0.1582678	0.7545878	0.2306331	0.0515891	0.7254263	0.3928117	0.9408286	0.8069260	0.8285272	0.6072269	0.9914380	0.2585998	0.5581006	0.5319954	0.6723215	0.9999112	0.1249213	0.4427463	1.0000000	0.5206075	0.0000000	0.0033147	0.0218550	1.0000000	0.9900804	0.8820229	0.5565771	1.0000000	0.1362209	1.0000000	0.3875427	0.4790151	0.6856744	0.7872973	0.4099053	0.4861022	0.3739248	0.4028498	0.2192637	0.9278347	0.6510068	0.0140837	0.5267100	0.9109888	0.5445831	0.7913759	0.1075543	0.6045979	0.5369199	0.7214160	0.7486906	0.3429822	0.8371138	0.5463128	0.7788112	0.8137692	0.6841742	0.9961366	0.8607431	0.1120989	0.6040658	0.7483116	0.5686040	0.3706957	0.9333231	0.0967939	0.0010676	0.0359500	0.0746436	0.4786016	0.5279150	0.0806831	0.0744664	0.6212202	0.9626850	0.0435755	0.4436512	0.3153755	0.9920373	0.3681702	0.5493611	0.6530703	0.0303961	0.8466838	0.3336196	0.9997779	0.0269739	0.2621283	0.9953796	0.7768375	0.9590586	1.0000000	0.4541377	1.0000000	1.0000000	1.0000000
1000.0	0.8485909	0.0944743	0.4830276	0.0142197	0.1579754	0.7544837	0.2306547	0.0515174	0.7254038	0.3924180	0.9406508	0.8069256	0.8284113	0.6070580	0.9914379	0.2585459	0.5581169	0.5320029	0.6720683	0.9999113	0.1249952	0.4427463	1.0000000	0.5206075	0.0000000	0.0033147	0.0218533	1.0000000	0.9900801	0.8820229	0.5565771	1.0000000	0.1362209	1.0000000	0.3883881	0.4790151	0.6856657	0.7872973	0.4099778	0.4861022	0.3739255	0.4028567	0.2192515	0.9278681	0.6510881	0.0140807	0.5267645	0.9110032	0.5440662	0.7912422	0.1076295	0.6046399	0.5369927	0.7215734	0.7487542	0.3425984	0.8371612	0.5467831	0.7789748	0.8137687	0.6837982	0.9961366	0.8607431	0.1120979	0.6040658	0.7483064	0.5686039	0.3706982	0.9332907	0.0967939	0.0010676	0.0359500	0.0746435	0.4786015	0.5279010	0.0806831	0.0744664	0.6212209	0.9627141	0.0435640	0.4436851	0.3154077	0.9920387	0.3681624	0.5493616	0.6530703	0.0303921	0.8466088	0.3333653	0.9997784	0.0269719	0.2620816	0.9953796	0.7768375	0.9590586	1.0000000	0.4541378	1.0000000	1.0000000	1.0000000

0.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794737	0.0973499	0.9033185	0.3226413	0.8584820	0.8780500	0.7884113	0.5184248	0.9703279	0.2619318	0.5142215	0.6183624	0.3118893	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411553	0.2034526	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4832873	0.0270809	0.3512135	0.4049257	0.9992082	0.9935232	0.0129128	0.1711304	0.7073331	0.6428481	0.7570045	0.3365994	0.9525608	0.1142655	0.7191510	0.8830311	0.1802944	0.5874678	0.7866586	0.9835343	0.8000423	0.8444690	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028593	0.3328621	0.9815977	0.2678039	0.2334681	0.2286896	0.2028376	0.5839074	0.5582415	0.1938318	0.0030125	0.6676494	0.7768145	0.2959611	0.4753689	0.3727330	0.7641831	0.2036747	0.5108319	0.9915972	0.3339183	0.7680167	0.6780676	0.8695742	0.5914418	0.5827629	0.7572543	1.0000000	0.9813061	1.0000000	0.4101319	1.0000000	1.0000000	1.0000000
50.0	0.9916040	0.1128803	0.5822650	0.7312678	0.4026637	0.6014215	0.7350442	0.0887881	0.5863982	0.3230170	0.8615748	0.8780981	0.7884810	0.5185841	0.9631353	0.2620863	0.4934373	0.5882359	0.3827493	0.9999562	0.3529071	0.0190903	1.0000000	0.5518979	0.0683237	0.0228447	0.1437422	0.9324264	0.7584970	1.0000000	0.7009862	1.0000000	0.1434711	0.9254857	0.7805846	0.4751901	0.6709550	0.7573100	0.7169594	0.4833861	0.0210915	0.3527843	0.4590307	0.9799245	0.9945261	0.0110705	0.1522639	0.7138749	0.5562064	0.7569768	0.3551932	0.9299509	0.2248783	0.7190340	0.7798857	0.1547159	0.5814375	0.7448477	0.9411175	0.8369828	0.8294565	0.9879413	0.5563861	0.2461043	0.2890555	0.7523181	0.3982661	0.2648156	0.9825202	0.2683109	0.2522033	0.1904556	0.2014465	0.5844326	0.5592297	0.2572159	0.0019173	0.7823889	0.7257042	0.2776787	0.4407927	0.5267183	0.8377964	0.2589713	0.4789576	0.9885541	0.3353006	0.7379686	0.6642049	0.7881266	0.3958447	0.5542927	0.7549557	1.0000000	0.9727383	1.0000000	0.3671940	0.9094751	0.5665094	0.8611955
100.0	0.9868522	0.1131081	0.4994240	0.7716645	0.4056561	0.5480209	0.7952817	0.0838784	0.4924232	0.3250171	0.8786356	0.8782629	0.7887994	0.5194657	0.9563167	0.2629042	0.4765542	0.5792805	0.4427942	0.9999608	0.3547812	0.0070828	1.0000000	0.5396905	0.0961284	0.0118690	0.0753173	0.8676403	0.7507586	1.0000000	0.7306861	1.0000000	0.1436504	0.8859661	0.7598576	0.4690927	0.7010898	0.7883443	0.7479111	0.4837914	0.0152654	0.3605770	0.5195137	0.9576001	0.9952597	0.0088357	0.1486445	0.7442261	0.4501395	0.7563970	0.3724150	0.8827861	0.3465698	0.7259791	0.6692217	0.1248713	0.5670007	0.6105800	0.8610827	0.8668502	0.8047631	0.9820957	0.5855712	0.1452134	0.1929835	0.7206610	0.3703685	0.1783201	0.9832710	0.2720232	0.2740296	0.1612160	0.2033667	0.5870994	0.5648932	0.3259585	0.0010886	0.8901674	0.6815679	0.2662242	0.3898517	0.6345729	0.9166252	0.2755028	0.4511568	0.9856381	0.3425474	0.6938631	0.6147564	0.7376679	0.2325484	0.5193284	0.7534364	1.0000000	0.9650070	1.0000000	0.3316817	0.8144208	0.2304315	0.7327024
150.0	0.9839128	0.1134857	0.4654626	0.7919954	0.4094798	0.5373673	0.8323092	0.0824995	0.4721703	0.3277802	0.9024168	0.8780050	0.7890280	0.5205022	0.9530434	0.2640110	0.4717042	0.5802197	0.4682123	0.9999625	0.3583833	0.0031013	1.0000000	0.5339872	0.1057086	0.0086633	0.0357349	0.8369443	0.7478668	1.0000000	0.7457954	1.0000000	0.1439145	0.8721591	0.7443178	0.4663303	0.7252410	0.8021309	0.7609096	0.4841648	0.0124618	0.3707785	0.5527816	0.9445760	0.9953823	0.0074693	0.1542622	0.7764458	0.3849900	0.7544763	0.3764679	0.8370788	0.4132150	0.7342469	0.6083639	0.1070045	0.5514755	0.3991590	0.7167257	0.8784339	0.7831259	0.9799527	0.6034185	0.1038180	0.1440511	0.6787957	0.3328809	0.1221087	0.9833675	0.2765707	0.2867555	0.1520492	0.2078329	0.5904125	0.5727912	0.3633026	0.0007693	0.9446201	0.6620004	0.2715729	0.3493954	0.6615712	0.9578473	0.2655926	0.4394354	0.9843114	0.3516172	0.6584439	0.5539518	0.7250271	0.1666686	0.4979623	0.7558190	1.0000000	0.9614091	1.0000000	0.3228240	0.7653463	0.1047786	0.6748407
200.0	0.9824510	0.1138610	0.4526923	0.8024680	0.4125091	0.5441297	0.8527568	0.0824824	0.4661883	0.3301118	0.9224498	0.8768255	0.7888591	0.5207742	0.9508572	0.2649192	0.4723976	0.5821101	0.4757415	0.9999630	0.3624223	0.0020960	1.0000000	0.5317859	0.1085001	0.0078563	0.0164687	0.8247095	0.7474002	1.0000000	0.7521582	1.0000000	0.1441406	0.8673865	0.7354995	0.4651245	0.7411674	0.8068098	0.7659601	0.4842588	0.0114184	0.3779533	0.5696741	0.9382071	0.9955024	0.0067799	0.1565944	0.7929286	0.3517705	0.7515026	0.3741526	0.8069365	0.4438720	0.7393241	0.5797314	0.0977565	0.5406386	0.2431522	0.5652162	0.8821590	0.7682428	0.9792861	0.6125009	0.0944545	0.1241204	0.6274457	0.3056249	0.0911927	0.9833992	0.2797174	0.2929124	0.1502222	0.2116461	0.5928127	0.5794508	0.3801923	0.0006905	0.9695284	0.6517658	0.2828368	0.3239486	0.6646565	0.9755887	0.2575980	0.4340418	0.9834786	0.3576157	0.6358220	0.5065441	0.7187824	0.1487717	0.4901549	0.7624313	1.0000000	0.9599357	1.0000000	0.3252979	0.7443916	0.0651923	0.6531855
250.0	0.9818188	0.1141481	0.4478777	0.8085291	0.4143995	0.5527606	0.8633770	0.0828400	0.4635376	0.3316484	0.9357805	0.8748995	0.7883427	0.5200490	0.9488022	0.2655015	0.4744677	0.5832815	0.4762043	0.9999630	0.3657515	0.0019441	1.0000000	0.5310094	0.1092614	0.0076670	0.0077641	0.8201763	0.7479273	1.0000000	0.7546102	1.0000000	0.1442818	0.8657372	0.7313607	0.4645914	0.7505114	0.8080711	0.7680607	0.4840990	0.0111579	0.3807864	0.5798080	0.9353294	0.9957818	0.0064609	0.1553778	0.7957201	0.3362624	0.7484005	0.3707100	0.7910294	0.4571192	0.7411322	0.5668616	0.0931565	0.5351120	0.1708498	0.4697740	0.8832476	0.7590161	0.9790877	0.6167073	0.0991544	0.1179037	0.5943759	0.2912515	0.0752849	0.9836306	0.2813262	0.2956117	0.1499527	0.2137579	0.5940622	0.5840807	0.3870947	0.0006877	0.9806607	0.6440603	0.2937062	0.3097534	0.6650176	0.9825485	0.2544871	0.4302433	0.9825853	0.3601044	0.6224579	0.4751578	0.7110329	0.1497938	0.4906538	0.7712820	1.0000000	0.9593555	1.0000000	0.3297594	0.7362136	0.0535610	0.6457326
300.0	0.9815794	0.1143346	0.4460070	0.8121820	0.4154131	0.5588231	0.8686367	0.0831936	0.4614999	0.3325162	0.9436089	0.8727464	0.7876933	0.5186873	0.9469545	0.2658230	0.4762762	0.5838404	0.4747004	0.9999629	0.3679816	0.0019910	1.0000000	0.5307495	0.1094627	0.0076176	0.0039789	0.8185574	0.7487326	1.0000000	0.7555080	1.0000000	0.1443460	0.8651674	0.7297217	0.4643479	0.7555924	0.8082929	0.7690261	0.4838004	0.0111843	0.3803958	0.5873683	0.9340848	0.9961256	0.0063183	0.1530602	0.7920196	0.3294066	0.7458549	0.3680818	0.7838115	0.4627869	0.7408558	0.5607945	0.0908798	0.5330515	0.1445901	0.4232261	0.8835415	0.7532334	0.9790276	0.6185170	0.1064875	0.1170235	0.5895117	0.2848079	0.0673364	0.9840156	0.2819524	0.2966943	0.1497052	0.2144393	0.5944766	0.5872109	0.3896295	0.0007022	0.9855990	0.6374567	0.3027477	0.3019195	0.6661409	0.9851029	0.2536233	0.4269062	0.9815889	0.3605288	0.6140943	0.4540650	0.7025222	0.1567433	0.4945084	0.7801309	1.0000000	0.9591301	1.0000000	0.3331824	0.7331854	0.0502567	0.6432837
350.0	0.9815038	0.1144428	0.4452526	0.8143121	0.4158972	0.5623096	0.8711491	0.0834558	0.4596115	0.3329536	0.9478991	0.8708166	0.7870932	0.5171862	0.9454705	0.2659826	0.4774648	0.5840758	0.4730795	0.9999628	0.3692580	0.0020585	1.0000000	0.5306655	0.1095152	0.0075947	0.0023669	0.8179908	0.7494663	1.0000000	0.7558259	1.0000000	0.1443590	0.8649704	0.7291947	0.4642337	0.7582165	0.8082703	0.7694989	0.4834581	0.0112821	0.3782563	0.5936915	0.9335614	0.9964453	0.0062544	0.1509094	0.7865968	0.3265058	0.7440801	0.3665061	0.7809230	0.4652656	0.7395341	0.5574788	0.0897503	0.5326482	0.1364742	0.4031446	0.8836136	0.7493049	0.9790082	0.6192294	0.1102709	0.1171388	0.5986156	0.2818816	0.0634107	0.9844456	0.2820896	0.2970721	0.1493132	0.2142822	0.5944282	0.5894456	0.3903827	0.0007184	0.9877744	0.6318452	0.3101562	0.2972308	0.6677258	0.9859581	0.2533419	0.4239389	0.9805836	0.3601129	0.6082017	0.4385624	0.6945654	0.1645849	0.4989716	0.7877762	1.0000000	0.9590429	1.0000000	0.3352389	0.7321020	0.0493344	0.6425015
400.0	0.9814876	0.1145003	0.4449386	0.8154775	0.4161052	0.5641231	0.8723183	0.0836376	0.4579005	0.3331536	0.9501626	0.8693317	0.7866295	0.5158886	0.9443620	0.2660551	0.4781347	0.5841679	0.4717817	0.9999628	0.3698968	0.0021068	1.0000000	0.5306390	0.1095287	0.0075769	0.0016882	0.8177948	0.7500086	1.0000000	0.7559360	1.0000000	0.1443459	0.8649024	0.7290832	0.4641800	0.7595238	0.8082214	0.7697340	0.4831245	0.0113731	0.3754017	0.5991475	0.9333458	0.9967089	0.0062251	0.1492044	0.7814019	0.3253361	0.7429832	0.3656920	0.7799086	0.4663908	0.7377939	0.5552914	0.0891912	0.5328397	0.1344778	0.3950523	0.8836292	0.7463943	0.9790012	0.6194698	0.1102580	0.1168802	0.6074169	0.2802209	0.0614767	0.9848501	0.2820339	0.2971647	0.1488913	0.2137821	0.5941920	0.5911479	0.3904717	0.0007332	0.9887217	0.6271705	0.3162983	0.2940891	0.6693893	0.9861853	0.2531257	0.4213617	0.9796403	0.3594691	0.6036506	0.4263033	0.6876339	0.1717340	0.5030008	0.7939522	1.0000000	0.9590092	1.0000000	0.3363186	0.7317237	0.0490794	0.6422562
450.0	0.9814890	0.1145286	0.4448056	0.8160708	0.4161847	0.5650130	0.8728525	0.0837660	0.4564064	0.3332366	0.9513321	0.8683122	0.7863131	0.5149277	0.9435586	0.2660853	0.4784729	0.5842024	0.4708006	0.9999628	0.3701763	0.0021345	1.0000000	0.5306307	0.1095322	0.0075614	0.0014038	0.8177274	0.7503620	1.0000000	0.7559735	1.0000000	0.1443240	0.8648789	0.7290938	0.4641551	0.7601587	0.8081884	0.7698493	0.4828214	0.0114375	0.3724020	0.6038628	0.9332585	0.9969165	0.0062113	0.1478911	0.7769414	0.3248979	0.7423673	0.3653180	0.7796093	0.4669204	0.7359654	0.5536316	0.0889174	0.5331567	0.1343642	0.3919313	0.8836325	0.7441110	0.9789985	0.6195236	0.1087792	0.1163891	0.6110121	0.2790093	0.0605236	0.9852003	0.2819302	0.2971559	0.1485341	0.2132398	0.5939275	0.5925001	0.3903576	0.0007460	0.9891260	0.6233041	0.3214295	0.2917932	0.6709923	0.9861932	0.2529008	0.4191530	0.9787891	0.3588261	0.5999773	0.4162753	0.6817264	0.1778704	0.5063676	0.7988314	1.0000000	0.9589963	1.0000000	0.3368302	0.7315940	0.0490093	0.6421803
500.0	0.9814934	0.1145416	0.4447492	0.8163511	0.4162106	0.5654341	0.8730937	0.0838610	0.4551266	0.3332673	0.9519286	0.8676712	0.7861167	0.5142918	0.9429772	0.2660967	0.4786281	0.5842148	0.4700500	0.9999628	0.3702797	0.0021483	1.0000000	0.5306282	0.1095331	0.0075483	0.0012846	0.8177043	0.7505734	1.0000000	0.7559861	1.0000000	0.1443026	0.8648708	0.7291236	0.4641439	0.7604614	0.8081710	0.7699043	0.4825551	0.0114774	0.3695352	0.6079145	0.9332238	0.9970783	0.0062046	0.1468723	0.7732250	0.3247572	0.7420486	0.3651642	0.7795461	0.4671753	0.7342160	0.5522802	0.0887857	0.5334411	0.1347746	0.3907664	0.8836341	0.7422661	0.9789974	0.6195141	0.1076017	0.1160055	0.6106015	0.2780467	0.0600558	0.9854914	0.2818367	0.2971212	0.1482739	0.2127907	0.5937055	0.5935965	0.3902160	0.0007567	0.9892921	0.6201059	0.3257237	0.2900313	0.6724896	0.9861336	0.2526828	0.4172702	0.9780367	0.3582500	0.5969638	0.4079832	0.6767187	0.1830453	0.5091192	0.8026868	1.0000000	0.9589913	1.0000000	0.3370484	0.7315501	0.0489901	0.6421569
