"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
650.0	0.8094008	0.3114021	0.8023544	0.5050777	0.8113717	0.6445027	0.5496287	0.3653254	0.9156528	0.7554141	0.6565844	0.4732115	0.6480014	0.3337331	0.8561279	0.3335858	0.8066826	0.5857515	0.1837191	0.9958914	0.5708787	0.1454640	0.8958424	0.4859683	0.0601807	0.0428168	0.2137948	1.0000000	0.7405238	0.9944516	0.6815251	1.0000000	0.1442008	1.0000000	0.7977537	0.5162044	0.7480667	0.7466238	0.7636703	0.4788760	0.1214077	0.6431932	0.2898734	0.9766129	0.9950016	0.0837716	0.1961232	0.7476018	0.6644469	0.4612618	0.4631983	0.9589891	0.3960662	0.8052407	0.8693700	0.2167320	0.7251321	0.8001493	0.9086831	0.8036879	0.8448824	0.9973438	0.5362897	0.3535587	0.3814041	0.7703835	0.4170484	0.3370081	0.9810516	0.2491500	0.3143909	0.2451719	0.2196783	0.5928786	0.5582018	0.2028105	0.0026370	0.7139774	0.7775897	0.2951049	0.4757809	0.3725467	0.7637077	0.2037034	0.5024836	0.9916577	0.3340894	0.7686706	0.6842387	0.8708895	0.5902722	0.5823700	0.7586395	0.9547206	0.9345146	1.0000000	0.4122424	0.9870761	1.0000000	0.9374311
700.0	0.9104784	0.2263486	0.7415622	0.6919680	0.6737251	0.5753656	0.5849550	0.2280088	0.9080963	0.5867343	0.6283233	0.4222110	0.5342675	0.3296829	0.8487066	0.3163135	0.7343360	0.6068205	0.2059932	0.9984422	0.5805574	0.1736920	0.9494477	0.5179024	0.0378897	0.0417556	0.2117465	1.0000000	0.7376102	0.9983253	0.6769191	1.0000000	0.1444717	1.0000000	0.8416959	0.4946410	0.6833669	0.7336853	0.7803378	0.4803211	0.1472770	0.6031372	0.2869976	0.9895073	0.9957285	0.0438793	0.2017627	0.7594712	0.6457242	0.4499445	0.4549797	0.9550807	0.3485582	0.8671010	0.8919702	0.1634485	0.7340488	0.8263424	0.9553822	0.7986750	0.8448931	0.9965145	0.5365844	0.3520326	0.3814356	0.7684280	0.4225821	0.3385300	0.9808802	0.2645873	0.2700515	0.2503215	0.2252982	0.5958041	0.5582533	0.2056508	0.0028247	0.6882260	0.7775990	0.2950946	0.4757859	0.3725445	0.7637020	0.2037038	0.5080146	0.9916724	0.3340914	0.7686784	0.6813142	0.8709695	0.5902456	0.5823947	0.7589463	0.9850902	0.9610220	1.0000000	0.4124855	0.9950841	1.0000000	0.9788742
750.0	0.9595377	0.1733946	0.7068572	0.8018008	0.5495067	0.5606806	0.6217954	0.1566905	0.9052725	0.4643996	0.6922271	0.4079787	0.5741241	0.3082883	0.8702193	0.2945898	0.6727494	0.6143932	0.2323189	0.9994183	0.5531333	0.1368362	0.9763703	0.5391088	0.0318101	0.0412497	0.2083818	1.0000000	0.7405752	0.9994997	0.6744022	1.0000000	0.1446829	1.0000000	0.8555629	0.4872173	0.6545376	0.7284488	0.7643452	0.4797774	0.1316103	0.5644741	0.3026510	0.9953709	0.9958253	0.0253305	0.1967409	0.7514279	0.6381072	0.4825694	0.4454908	0.9533964	0.3134698	0.8671669	0.9003711	0.1442252	0.7292024	0.8272554	0.9764503	0.7972326	0.8449040	0.9960133	0.5367864	0.3512699	0.3814691	0.7672038	0.4276906	0.3397182	0.9807444	0.2707481	0.2507010	0.2532790	0.2292488	0.5977499	0.5582900	0.2075864	0.0029193	0.6766461	0.7776065	0.2950863	0.4757899	0.3725428	0.7636974	0.2037040	0.5100715	0.9916879	0.3340931	0.7686847	0.6801972	0.8710004	0.5902284	0.5824145	0.7591872	0.9951456	0.9728347	1.0000000	0.4126829	0.9982094	1.0000000	0.9931375
800.0	0.9817264	0.1436801	0.6909775	0.8332031	0.4737509	0.5791271	0.6479010	0.1232506	0.9041623	0.3928453	0.7713679	0.4682377	0.6496181	0.3079577	0.9031170	0.2792248	0.6264389	0.6170145	0.2560451	0.9997679	0.5009055	0.0894347	0.9892311	0.5514694	0.0302021	0.0410332	0.2056859	1.0000000	0.7468415	0.9998511	0.6731993	1.0000000	0.1447334	1.0000000	0.8509119	0.4847109	0.6452480	0.7264365	0.7367423	0.4789172	0.0966219	0.5221307	0.3297554	0.9978572	0.9954768	0.0174315	0.1885079	0.7368675	0.6365361	0.5488460	0.4269176	0.9465758	0.2691816	0.8364321	0.9015278	0.1442202	0.7076524	0.8185542	0.9844650	0.7971629	0.8449113	0.9957664	0.5365947	0.3518370	0.3814954	0.7674235	0.4306224	0.3400156	0.9807056	0.2726427	0.2424060	0.2522227	0.2293581	0.5977012	0.5582928	0.2075305	0.0029633	0.6714704	0.7776125	0.2950797	0.4757931	0.3725414	0.7636937	0.2037042	0.5108155	0.9917006	0.3340944	0.7686898	0.6797956	0.8710158	0.5902168	0.5824268	0.7593520	0.9984260	0.9778410	1.0000000	0.4128128	0.9993667	1.0000000	0.9978242
850.0	0.9910252	0.1279899	0.6860009	0.8133834	0.4342615	0.6069658	0.6633626	0.1082318	0.9037122	0.3552796	0.8266781	0.5821339	0.7047427	0.3376868	0.9309945	0.2703112	0.5880744	0.6179098	0.2763090	0.9998890	0.4462671	0.0595709	0.9951798	0.5581125	0.0297833	0.0409603	0.2040103	1.0000000	0.7533823	0.9999557	0.6726716	1.0000000	0.1446156	1.0000000	0.8375776	0.4838626	0.6441124	0.7256888	0.7124461	0.4789781	0.0668876	0.4794739	0.3560390	0.9988215	0.9949319	0.0143490	0.1814356	0.7246776	0.6376074	0.6194975	0.4033825	0.9374250	0.2200579	0.7976212	0.8987193	0.1522822	0.6772908	0.8077041	0.9866211	0.7977282	0.8449139	0.9956595	0.5359836	0.3533472	0.3815041	0.7688572	0.4303185	0.3393775	0.9807710	0.2724892	0.2386007	0.2480677	0.2259051	0.5958790	0.5582622	0.2056666	0.0029832	0.6691604	0.7776173	0.2950744	0.4757956	0.3725402	0.7636907	0.2037044	0.5110821	0.9917094	0.3340955	0.7686939	0.6796588	0.8710257	0.5902086	0.5824194	0.7593486	0.9994905	0.9799075	1.0000000	0.4127823	0.9997807	1.0000000	0.9993211
900.0	0.9944963	0.1200439	0.6858254	0.7742646	0.4154173	0.6310377	0.6716643	0.1016908	0.9035341	0.3368862	0.8552471	0.6940536	0.7390149	0.3841029	0.9493722	0.2656831	0.5578866	0.6182137	0.2916671	0.9999302	0.4046709	0.0454158	0.9978709	0.5614925	0.0296750	0.0409610	0.2031616	1.0000000	0.7586045	0.9999868	0.6724533	1.0000000	0.1443949	1.0000000	0.8230718	0.4835725	0.6454586	0.7254174	0.6962106	0.4798808	0.0481411	0.4414830	0.3756714	0.9991450	0.9944066	0.0132669	0.1767424	0.7168679	0.6393331	0.6755338	0.3812720	0.9325348	0.1788689	0.7650441	0.8945341	0.1615830	0.6478315	0.7987164	0.9864596	0.7984968	0.8449130	0.9956169	0.5351521	0.3550791	0.3814925	0.7708029	0.4271361	0.3381623	0.9809025	0.2715155	0.2366022	0.2428492	0.2206786	0.5931920	0.5582127	0.2029305	0.0029921	0.6681296	0.7776212	0.2950701	0.4757977	0.3725393	0.7636883	0.2037046	0.5111779	0.9917148	0.3340963	0.7686971	0.6796158	0.8710330	0.5902023	0.5823863	0.7591205	0.9998351	0.9807468	1.0000000	0.4125479	0.9999253	1.0000000	0.9997905
950.0	0.9955461	0.1161558	0.6869442	0.7384177	0.4070619	0.6476646	0.6758522	0.0989488	0.9034698	0.3284100	0.8660654	0.7742531	0.7599664	0.4295611	0.9599335	0.2634723	0.5373138	0.6183157	0.3016585	0.9999442	0.3787669	0.0395495	0.9990690	0.5631461	0.0296472	0.0409959	0.2028507	1.0000000	0.7621860	0.9999961	0.6723669	1.0000000	0.1441485	1.0000000	0.8114241	0.4834725	0.6470511	0.7253206	0.6870310	0.4809979	0.0377526	0.4112562	0.3882947	0.9992266	0.9940100	0.0129434	0.1740719	0.7125161	0.6408042	0.7127598	0.3641045	0.9337538	0.1505864	0.7432475	0.8906414	0.1690736	0.6246905	0.7928062	0.9856120	0.7991603	0.8449102	0.9956008	0.5343228	0.3565355	0.3814668	0.7726581	0.4223175	0.3367952	0.9810532	0.2704094	0.2354115	0.2381171	0.2154060	0.5904909	0.5581601	0.2002052	0.0029961	0.6676694	0.7776243	0.2950667	0.4757994	0.3725386	0.7636864	0.2037047	0.5112127	0.9917178	0.3340970	0.7686998	0.6796046	0.8710387	0.5901975	0.5823329	0.7587017	0.9999467	0.9810840	1.0000000	0.4121560	0.9999749	1.0000000	0.9999358
1000.0	0.9957194	0.1143149	0.6879553	0.7139388	0.4036518	0.6577297	0.6778650	0.0978628	0.9034510	0.3247532	0.8678435	0.8229960	0.7726190	0.4646445	0.9654977	0.2624971	0.5251939	0.6183490	0.3073003	0.9999488	0.3646756	0.0372452	0.9995961	0.5639317	0.0296400	0.0410410	0.2028352	1.0000000	0.7644086	0.9999988	0.6723338	1.0000000	0.1439287	1.0000000	0.8036015	0.4834381	0.6482496	0.7252866	0.6824415	0.4819178	0.0323418	0.3893172	0.3956487	0.9992324	0.9937551	0.0128756	0.1727097	0.7102954	0.6417845	0.7346924	0.3523914	0.9383380	0.1334846	0.7307603	0.8877045	0.1741130	0.6088602	0.7895060	0.9847642	0.7996027	0.8449070	0.9955949	0.5336308	0.3575533	0.3814360	0.7741241	0.4171894	0.3355671	0.9811898	0.2694828	0.2346566	0.2345239	0.2110551	0.5882525	0.5581147	0.1979754	0.0029978	0.6674638	0.7776268	0.2950639	0.4758007	0.3725380	0.7636849	0.2037048	0.5112258	0.9917195	0.3340976	0.7687019	0.6796036	0.8710432	0.5901936	0.5822710	0.7581862	0.9999828	0.9812184	1.0000000	0.4117000	0.9999916	1.0000000	0.9999805

0.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794737	0.0973499	0.9033185	0.3226413	0.8584820	0.8780500	0.7884113	0.5184248	0.9703279	0.2619318	0.5142215	0.6183624	0.3118893	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411553	0.2034526	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4832873	0.0270809	0.3512135	0.4049257	0.9992082	0.9935232	0.0129128	0.1711304	0.7073331	0.6428481	0.7570045	0.3365994	0.9525608	0.1142655	0.7191510	0.8830311	0.1802944	0.5874678	0.7866586	0.9835343	0.8000423	0.8444690	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028593	0.3328621	0.9815977	0.2678039	0.2334681	0.2286896	0.2028376	0.5839074	0.5582415	0.1938318	0.0030125	0.6676494	0.7768145	0.2959611	0.4753689	0.3727330	0.7641831	0.2036747	0.5108319	0.9915972	0.3339183	0.7680167	0.6780676	0.8695742	0.5914418	0.5827629	0.7572543	1.0000000	0.9813061	1.0000000	0.4101319	1.0000000	1.0000000	1.0000000
50.0	0.9933813	0.1008432	0.7000471	0.7206029	0.2132006	0.6797061	0.5865272	0.4972976	0.8744503	0.2653463	0.6283501	0.8563985	0.6582092	0.5061033	0.9740641	0.2326421	0.4724149	0.7943797	0.3456225	0.9999510	0.3179227	0.0354106	1.0000000	0.7099441	0.0296376	0.0399294	0.2003175	1.0000000	0.7650078	0.7385302	0.6793885	1.0000000	0.1076553	1.0000000	0.7787731	0.4834166	0.7033824	0.7252685	0.6692008	0.3130208	0.0255764	0.3557286	0.4040953	0.9989670	0.9871559	0.0099483	0.1647039	0.7294213	0.6444795	0.6074499	0.3429621	0.9507687	0.1535558	0.7590001	0.8767001	0.1876522	0.5891900	0.7586864	0.9761453	0.8025337	0.8358429	0.9955917	0.6559064	0.2451612	0.3813385	0.7758819	0.3890655	0.3328080	0.9812334	0.2678291	0.1692149	0.1398663	0.2029207	0.5839600	0.5636021	0.3412441	0.1017600	0.6658520	0.5247366	0.2539758	0.5839996	0.6433540	0.7605054	0.1709225	0.5123887	0.9917679	0.3401407	0.7494550	0.6343814	0.8803978	0.5837901	0.5785027	0.8181364	1.0000000	0.9813061	1.0000000	0.4178425	0.6968204	1.0000000	1.0000000
100.0	0.9242787	0.0869887	0.7888310	0.6633263	0.0901801	0.7235441	0.5012081	0.7354925	0.7317263	0.2228130	0.4053308	0.7907275	0.5315593	0.5185660	0.9849208	0.2039575	0.2823224	0.8714668	0.5049848	0.9999498	0.2286837	0.0347051	1.0000000	0.8496669	0.0296375	0.0365104	0.1857050	1.0000000	0.7532872	0.5508726	0.7182417	1.0000000	0.0617420	1.0000000	0.6470522	0.4834066	0.7532676	0.7252685	0.6310995	0.1418734	0.0217006	0.3850799	0.3987633	0.9923441	0.9744849	0.0068572	0.1743335	0.8237706	0.6607306	0.4647277	0.3368596	0.9492835	0.1926244	0.7336795	0.8108557	0.2444321	0.5310043	0.5906308	0.8984835	0.8048909	0.7894181	0.9955916	0.8036064	0.1413660	0.3813453	0.7661585	0.2991719	0.3316686	0.9779667	0.2683879	0.0945195	0.0657488	0.2048776	0.5851304	0.6017250	0.4985617	0.1330836	0.6568753	0.2866742	0.2444413	0.6640790	0.8667903	0.7296776	0.0945197	0.5185592	0.9928645	0.3878449	0.6582352	0.4137909	0.9207010	0.5273790	0.5517833	0.8973337	1.0000000	0.9813061	1.0000000	0.4592243	0.3784714	1.0000000	1.0000000
150.0	0.6540478	0.0840053	0.8923077	0.6130400	0.0546919	0.7639320	0.4533414	0.8226896	0.6056886	0.2472345	0.2993523	0.8498619	0.4877721	0.6464656	0.9929012	0.1984629	0.1664963	0.8966765	0.5959022	0.9999275	0.1914463	0.0343851	1.0000000	0.9149458	0.0296374	0.0361725	0.1719973	1.0000000	0.7363873	0.4834898	0.7701860	1.0000000	0.0319018	1.0000000	0.4274688	0.4834009	0.7738786	0.7252685	0.5980918	0.0568316	0.0191988	0.4334561	0.3935978	0.9332304	0.9646458	0.0069573	0.1626665	0.9105774	0.7048775	0.3979202	0.3199434	0.9549992	0.2332699	0.6872705	0.6667410	0.3629702	0.4455765	0.3655645	0.7838615	0.8015061	0.7360167	0.9955914	0.8921006	0.0961163	0.3814726	0.7290699	0.1837537	0.3259408	0.9672146	0.2703284	0.0516634	0.0369371	0.2121688	0.5892078	0.6740928	0.5825936	0.1373772	0.6434204	0.1685954	0.2901442	0.6745207	0.9549197	0.6460773	0.0554743	0.5222503	0.9932660	0.4851544	0.5667834	0.2060011	0.9536225	0.3746997	0.5176690	0.9482621	1.0000000	0.9813061	1.0000000	0.5147462	0.2141146	1.0000000	1.0000000
200.0	0.3843135	0.1042119	0.9309481	0.5903560	0.0594947	0.7862299	0.4058374	0.8559757	0.6243372	0.3659701	0.2569535	0.9241933	0.5467561	0.7879831	0.9969253	0.2216600	0.2755013	0.8980769	0.5660053	0.9997138	0.1904117	0.0342864	1.0000000	0.9401419	0.0296374	0.0391730	0.1690247	1.0000000	0.7203683	0.4622420	0.8099897	1.0000000	0.0157500	1.0000000	0.2620170	0.4834000	0.7789558	0.7252685	0.5820898	0.0214815	0.0180135	0.4818774	0.3934039	0.8223214	0.9623100	0.0142940	0.1347557	0.9587657	0.7545424	0.3706885	0.3037505	0.9607983	0.2806864	0.6621283	0.5303524	0.4784294	0.3826194	0.2480168	0.7036516	0.7988990	0.7014921	0.9955913	0.9362282	0.0833444	0.3820849	0.6654473	0.1095255	0.3135394	0.9464022	0.2734928	0.0319007	0.0285766	0.2249898	0.5958943	0.7538172	0.6213475	0.1378871	0.6290861	0.1152132	0.3415303	0.6678860	0.9838714	0.5301952	0.0423251	0.5225750	0.9905782	0.5895484	0.5159729	0.0952274	0.9704209	0.2467391	0.5021770	0.9749865	1.0000000	0.9813061	1.0000000	0.5597657	0.1439346	1.0000000	1.0000000
250.0	0.2277655	0.1595646	0.9274705	0.5818883	0.0668450	0.7948664	0.3402918	0.8673560	0.7440815	0.4889817	0.2410978	0.9654102	0.6246165	0.8960198	0.9986783	0.2627420	0.4362860	0.8865835	0.4824559	0.9979578	0.1979351	0.0342601	1.0000000	0.9490292	0.0296375	0.0427147	0.1745635	1.0000000	0.7049795	0.4558000	0.8331450	1.0000000	0.0077262	1.0000000	0.1816792	0.4834066	0.7766981	0.7252685	0.5770537	0.0078979	0.0174997	0.5199278	0.3959880	0.7678781	0.9637115	0.0287795	0.1140716	0.9809880	0.7802738	0.3599540	0.2921785	0.9630402	0.3221510	0.6532244	0.4810720	0.5360204	0.3501188	0.2308636	0.6663409	0.7976289	0.6840115	0.9955913	0.9564727	0.0863221	0.3836725	0.6143353	0.0738780	0.2975663	0.9225671	0.2771880	0.0242576	0.0272757	0.2410160	0.6037469	0.8188227	0.6392362	0.1379463	0.6161959	0.0909050	0.3770440	0.6645492	0.9927814	0.4357173	0.0385355	0.5297349	0.9844460	0.6647503	0.4936943	0.0473434	0.9789244	0.2046254	0.5039163	0.9876627	1.0000000	0.9813061	1.0000000	0.5885772	0.1165453	1.0000000	1.0000000
300.0	0.1611089	0.2436950	0.9162889	0.5789876	0.0699901	0.7966796	0.2730722	0.8701486	0.8524088	0.5579082	0.2355227	0.9850123	0.6668594	0.9551085	0.9993787	0.3017989	0.5172273	0.8784991	0.4096882	0.9888473	0.2047142	0.0342537	1.0000000	0.9520036	0.0296376	0.0452186	0.1827650	1.0000000	0.6881235	0.4538727	0.8446557	1.0000000	0.0039378	1.0000000	0.1534344	0.4834201	0.7701787	0.7252685	0.5762324	0.0028934	0.0172840	0.5458758	0.3981522	0.7623471	0.9656659	0.0434033	0.1029119	0.9904881	0.7865736	0.3556938	0.2842629	0.9627617	0.3507898	0.6511362	0.4849054	0.5514694	0.3379229	0.2469279	0.6537287	0.7970766	0.6761953	0.9955914	0.9653832	0.0936936	0.3859225	0.5986707	0.0591475	0.2831240	0.9029551	0.2811608	0.0223370	0.0282189	0.2591117	0.6121538	0.8631602	0.6486841	0.1379515	0.6058776	0.0795417	0.3972793	0.6655439	0.9955219	0.3799146	0.0375245	0.5489276	0.9767370	0.7072866	0.4849414	0.0286114	0.9836516	0.2046987	0.5119169	0.9933327	1.0000000	0.9813061	1.0000000	0.6047389	0.1064033	1.0000000	1.0000000
350.0	0.1397057	0.3279283	0.9095110	0.5780404	0.0711088	0.7969141	0.2242890	0.8703377	0.9043289	0.5880507	0.2337291	0.9933022	0.6837855	0.9816660	0.9996422	0.3281561	0.5473114	0.8752977	0.3669148	0.9676989	0.2096706	0.0342521	1.0000000	0.9529656	0.0296378	0.0466226	0.1899155	1.0000000	0.6708504	0.4532987	0.8498369	1.0000000	0.0022162	1.0000000	0.1465181	0.4834278	0.7618848	0.7252685	0.5764029	0.0010970	0.0171945	0.5620296	0.3990884	0.7678905	0.9671183	0.0539713	0.0972519	0.9944396	0.7854937	0.3539802	0.2786434	0.9616211	0.3677366	0.6510087	0.5002259	0.5510373	0.3355702	0.2627813	0.6507638	0.7968409	0.6729544	0.9955916	0.9692712	0.0977361	0.3875781	0.6040302	0.0538353	0.2733427	0.8890846	0.2855231	0.0231930	0.0299929	0.2796805	0.6212222	0.8903809	0.6552249	0.1379500	0.5983285	0.0741193	0.4077305	0.6681563	0.9964083	0.3525090	0.0372665	0.5734437	0.9696571	0.7280752	0.4816965	0.0216894	0.9863183	0.2143998	0.5195669	0.9957782	1.0000000	0.9813061	1.0000000	0.6130960	0.1027750	1.0000000	1.0000000
400.0	0.1355055	0.3895047	0.9071233	0.5777402	0.0714928	0.7979386	0.1961176	0.8699796	0.9211600	0.6000562	0.2332042	0.9964845	0.6897670	0.9924312	0.9997371	0.3423337	0.5571934	0.8742832	0.3466910	0.9449083	0.2133527	0.0342518	1.0000000	0.9532693	0.0296379	0.0473170	0.1948962	1.0000000	0.6560745	0.4531280	0.8520168	1.0000000	0.0014647	1.0000000	0.1460837	0.4834272	0.7542672	0.7252685	0.5766271	0.0004650	0.0171576	0.5714796	0.3992125	0.7690945	0.9679982	0.0604090	0.0943813	0.9960823	0.7831707	0.3532869	0.2746412	0.9605280	0.3768032	0.6512083	0.5121975	0.5474224	0.3367810	0.2722250	0.6506072	0.7967385	0.6716809	0.9955917	0.9710259	0.0973417	0.3881439	0.6098993	0.0524839	0.2686197	0.8796719	0.2901353	0.0255073	0.0320887	0.3022316	0.6306260	0.9061247	0.6608943	0.1379481	0.5931950	0.0715045	0.4128325	0.6706287	0.9967202	0.3404599	0.0372025	0.5950892	0.9643348	0.7373769	0.4805338	0.0192227	0.9877771	0.2226606	0.5249224	0.9968089	1.0000000	0.9813061	1.0000000	0.6171998	0.1015081	1.0000000	1.0000000
450.0	0.1362153	0.4252876	0.9069194	0.5776468	0.0716236	0.7998586	0.1820998	0.8696355	0.9244591	0.6046449	0.2330606	0.9976007	0.6917535	0.9965398	0.9997701	0.3487363	0.5602391	0.8740169	0.3384681	0.9311889	0.2161079	0.0342518	1.0000000	0.9533635	0.0296380	0.0476346	0.1979365	1.0000000	0.6453986	0.4530773	0.8528905	1.0000000	0.0011549	1.0000000	0.1469176	0.4834242	0.7486049	0.7252685	0.5767574	0.0002478	0.0171424	0.5767671	0.3990136	0.7647710	0.9684798	0.0639926	0.0929306	0.9967760	0.7814208	0.3530070	0.2718924	0.9597558	0.3813339	0.6513641	0.5191599	0.5444507	0.3386829	0.2769540	0.6509646	0.7966926	0.6712022	0.9955918	0.9718847	0.0952698	0.3881537	0.6085907	0.0527834	0.2676611	0.8732403	0.2944948	0.0284621	0.0341198	0.3244678	0.6394191	0.9149347	0.6659943	0.1379468	0.5899024	0.0702404	0.4152392	0.6723997	0.9968406	0.3355097	0.0371869	0.6105637	0.9608416	0.7413387	0.4801262	0.0183651	0.9885493	0.2277903	0.5281498	0.9972376	1.0000000	0.9813061	1.0000000	0.6191586	0.1010737	1.0000000	1.0000000
500.0	0.1376217	0.4426136	0.9074023	0.5776182	0.0716680	0.8020174	0.1758919	0.8694039	0.9239069	0.6063476	0.2330196	0.9979434	0.6923872	0.9980372	0.9997812	0.3511685	0.5611430	0.8739760	0.3355756	0.9263292	0.2180708	0.0342518	1.0000000	0.9533923	0.0296380	0.0477721	0.1996346	1.0000000	0.6386277	0.4530622	0.8532282	1.0000000	0.0010388	1.0000000	0.1476476	0.4834219	0.7449728	0.7252685	0.5768179	0.0001758	0.0171362	0.5796290	0.3987622	0.7578771	0.9687281	0.0658952	0.0922081	0.9970763	0.7804022	0.3528947	0.2700979	0.9592872	0.3834909	0.6514476	0.5226986	0.5426327	0.3402733	0.2791416	0.6512625	0.7966713	0.6710298	0.9955917	0.9723497	0.0938539	0.3881980	0.6023639	0.0537367	0.2687518	0.8688168	0.2981065	0.0314009	0.0357984	0.3437339	0.6467088	0.9197684	0.6702490	0.1379460	0.5878861	0.0696308	0.4163504	0.6734998	0.9968905	0.3335510	0.0371831	0.6202862	0.9587576	0.7429947	0.4799854	0.0180721	0.9889480	0.2305797	0.5299274	0.9974151	1.0000000	0.9813061	1.0000000	0.6200891	0.1009267	1.0000000	1.0000000
550.0	0.2951894	0.4845476	0.9022614	0.3710518	0.5314250	0.7788441	0.2323855	0.5760557	0.8978931	0.7718490	0.4817920	0.9240810	0.8190517	0.9129602	0.9956377	0.4039885	0.6232467	0.6871774	0.3149169	0.9362490	0.2495436	0.0342919	1.0000000	0.8080537	0.0296381	0.0481687	0.2014167	1.0000000	0.6358710	0.7145275	0.8409647	1.0000000	0.0388179	1.0000000	0.2611136	0.4834540	0.6726224	0.7252685	0.5997500	0.1659143	0.0187054	0.5703080	0.4044021	0.8100386	0.9757263	0.1061022	0.1414636	0.9882028	0.7536506	0.5242952	0.2708410	0.9533206	0.3331663	0.6012532	0.5546848	0.4778320	0.3365242	0.4295049	0.6843864	0.7975018	0.6716034	0.9955917	0.8563789	0.1988740	0.3883920	0.6191983	0.0845201	0.2707347	0.8753311	0.3007393	0.1007658	0.1821624	0.3584442	0.6520928	0.9021454	0.5413972	0.0394949	0.6150278	0.2930772	0.5624860	0.5234514	0.7127402	0.3730321	0.0372716	0.5766486	0.9513789	0.7100529	0.4809413	0.0184319	0.9634496	0.2649106	0.5408110	0.9124618	1.0000000	0.9813061	1.0000000	0.6161535	0.4040572	1.0000000	1.0000000
600.0	0.5911721	0.4333107	0.8624323	0.2536651	0.8208686	0.6722982	0.3433232	0.5421595	0.8290207	0.8609874	0.5959404	0.7419288	0.8231828	0.7124552	0.9448774	0.4217601	0.8041473	0.6312538	0.2058578	0.9677432	0.4326130	0.0404720	1.0000000	0.6683334	0.0296381	0.0489714	0.2054621	1.0000000	0.6421371	0.9021838	0.7898107	1.0000000	0.0873330	1.0000000	0.5297947	0.4836137	0.6073836	0.7252685	0.6869684	0.3253175	0.0446637	0.5114727	0.4144348	0.8967771	0.9864910	0.0801782	0.2323691	0.8964035	0.6989691	0.5719616	0.3133449	0.9421453	0.2748321	0.6803020	0.6349488	0.3316892	0.4307649	0.6781977	0.7966508	0.7973341	0.6820152	0.9955927	0.7177015	0.2890319	0.3876078	0.6696394	0.2405209	0.2767959	0.9106878	0.3020361	0.1801821	0.3041011	0.3666497	0.6549725	0.8154836	0.4026230	0.0097949	0.6983491	0.4769179	0.6775577	0.4146890	0.5514696	0.5449417	0.0464099	0.4813604	0.9204927	0.5680124	0.4998083	0.0403722	0.7951576	0.5065050	0.5886926	0.8417611	1.0000000	0.9813061	1.0000000	0.5888037	0.7223899	1.0000000	1.0000000
650.0	0.7936461	0.3258579	0.7971056	0.4330741	0.8303695	0.5767881	0.4653223	0.3863194	0.8277543	0.7615752	0.5687623	0.6520969	0.6239414	0.5744968	0.8660753	0.3843051	0.8220400	0.6244657	0.1555446	0.9870660	0.5578226	0.0987820	1.0000000	0.6030554	0.0296381	0.0475090	0.2067255	1.0000000	0.6605233	0.9695663	0.7372240	1.0000000	0.1186129	1.0000000	0.7144740	0.4837065	0.5880678	0.7252685	0.7529555	0.4046277	0.0814353	0.4414458	0.4143835	0.9508460	0.9933997	0.0474102	0.2477346	0.7893836	0.6615455	0.5065919	0.3726378	0.9469095	0.2604426	0.6946547	0.7396606	0.2231013	0.5588673	0.7961485	0.9000149	0.7967733	0.7068769	0.9955950	0.6336216	0.3221538	0.3859013	0.7042559	0.3831295	0.2921917	0.9444570	0.3010458	0.2246029	0.3450993	0.3637119	0.6536759	0.7200249	0.3263072	0.0050057	0.7677553	0.5509580	0.6590131	0.4150281	0.5391637	0.6979382	0.0878005	0.4158594	0.9082398	0.4305273	0.5443519	0.1187600	0.6170689	0.7162543	0.6368742	0.8522109	1.0000000	0.9813061	1.0000000	0.5438029	0.8867413	1.0000000	1.0000000
