"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.9955770	0.0811239	0.6444723	0.8147521	0.4018824	0.9567143	0.9964161	0.2997574	0.6187491	0.3225154	0.3606434	0.8776247	0.2432653	0.5184804	0.7902994	0.0215708	0.5604063	0.8366496	0.3903667	0.9956107	0.3233695	0.0010138	0.8996924	0.7832750	0.6196488	0.0084590	0.1769194	1.0000000	0.9948031	1.0000000	0.3235806	0.7756384	0.2310823	1.0000000	0.8250767	0.5877849	0.7209489	0.6495582	0.7166995	0.3770349	0.3401395	0.2784247	0.1721851	0.9336518	0.9997887	0.0124712	0.1617648	0.5844197	0.6463096	0.7571835	0.1023793	0.3334646	0.4458014	0.7830648	0.4742184	0.1803454	0.5065876	0.7803318	0.8594094	0.9965702	0.7005580	0.9810035	0.4868295	0.7277300	0.0724114	0.8284886	0.0143750	0.1802242	0.9841753	0.0863580	0.3982753	0.0450390	0.0731995	0.4774258	0.6295661	0.4336842	0.0171433	0.7562781	0.3738209	0.5761607	0.2299401	0.4559111	0.7679577	0.0109243	0.3842432	0.8175435	0.1915665	0.8054747	0.4689222	0.4573788	0.9661853	0.5551238	0.9348009	1.0000000	0.9589881	1.0000000	0.2568842	0.8824810	1.0000000	0.1117708
0.7381159	0.0602212	0.4868215	0.0083429	0.1464042	0.5542394	0.7024557	0.1953923	0.4063468	0.4704364	0.8497784	0.4200969	0.7957792	0.3289211	0.6739907	0.2669600	0.2058984	0.5725180	0.5531350	0.9999122	0.0421033	0.0292033	0.5497706	0.3772103	0.0102257	0.3697173	0.2739923	0.7176743	0.7670410	0.6524825	0.9753765	1.0000000	0.1434441	0.5035434	0.2330301	0.9399765	0.8549684	0.7734506	0.8266065	0.4748667	0.2197388	0.4463442	0.1719258	0.9820095	0.9591015	0.0724180	0.0783796	0.6927260	0.0471513	0.4131942	0.2815433	0.9750715	0.1560576	0.4862190	0.6600357	0.2326903	0.5662900	0.5815381	0.9569238	0.9690631	0.8567238	0.9994447	0.5056786	0.0891607	0.7765506	0.6294554	0.4742794	0.0575373	0.9778444	0.2654104	0.0744390	0.1381055	0.2029011	0.5837907	0.2704992	0.1565663	0.5541265	0.6399667	0.7776356	0.2950543	0.4187380	0.2795939	0.7544441	0.4854569	0.4149624	0.9916488	0.3340995	0.8843899	0.7407824	0.4931043	0.9515562	0.5011375	0.6974276	1.0000000	0.9681798	1.0000000	0.7127983	0.9023725	1.0000000	0.8707455
0.8957970	0.0336595	0.8583238	0.1728086	0.1760128	0.8464036	0.6425409	0.4032384	0.9051247	0.4068511	0.9075850	0.9598114	0.1847780	0.5684789	0.9753456	0.0173049	0.0174450	0.8153781	0.9036012	0.9955870	0.1515292	0.4088314	0.7572093	0.4533143	0.0514599	0.1603138	0.1423868	1.0000000	0.7273990	1.0000000	0.9925349	1.0000000	0.1455258	1.0000000	0.5381810	0.4568966	0.5809166	0.6495582	0.0371208	0.4859325	0.0002269	0.3469295	0.4893082	0.9896751	0.9913985	0.0033609	0.1987082	0.7166865	0.6851576	0.9598142	0.7205074	0.6682967	0.2076851	0.4492333	0.9566478	0.1540326	0.3318033	0.8144754	0.9193183	0.7655776	0.7306686	0.9788210	0.4984329	0.3284552	0.6215349	0.7657860	0.1058898	0.4126565	0.9872447	0.1301447	0.5311823	0.0955828	0.1542834	0.3066891	0.6025627	0.2585031	0.3543018	0.6263747	0.6035944	0.2311259	0.4718826	0.7679507	0.7465187	0.0394306	0.4541443	0.9960247	0.1076915	0.9663907	0.3591472	0.9461635	0.4330735	0.7803380	0.6261179	0.7930345	0.9733185	0.9191863	0.8351735	1.0000000	0.9996463	0.7797432
0.9815006	0.0593019	0.2922134	0.8064305	0.4162131	0.2259973	0.6065975	0.1107253	0.9120111	0.3332774	0.7105750	0.8667794	0.7858838	0.4736583	0.9640938	0.2641947	0.7033429	0.8322661	0.6996495	0.9999665	0.2924773	0.0007332	1.0000000	0.5713970	0.0017123	0.3495617	0.0105296	1.0000000	0.7430492	0.9689382	0.7599389	0.6436081	0.0934224	1.0000000	0.7633238	0.5856838	0.8748260	0.6495582	0.8292406	0.0001600	0.0115230	0.3369733	0.1101037	0.9331733	0.9676006	0.8549247	0.0324758	0.5614304	0.3830084	0.7417849	0.2890871	0.4492039	0.5462312	0.6857809	0.9623530	0.0865961	0.8150100	0.7104306	0.9835766	0.9960753	0.7802091	0.9986616	0.6358812	0.7199138	0.1360743	0.7130799	0.0591232	0.1038926	0.9866377	0.2715088	0.4700332	0.0742201	0.2272986	0.5814907	0.2902229	0.1985096	0.5055240	0.9569838	0.7229755	0.3346315	0.7863201	0.2768521	0.7668483	0.3876633	0.3171769	0.9872652	0.0773293	0.8071107	0.6234249	0.6388323	0.8964893	0.5277427	0.9813763	0.9963209	0.9588068	1.0000000	0.3463221	0.1165061	0.8690918	1.0000000
0.9970486	0.1126470	0.6697913	0.7945013	0.4004231	0.2306842	0.4211000	0.3116067	0.7837228	0.3214109	0.9387069	0.5880428	0.5210203	0.3579221	0.9249605	0.2407962	0.8789625	0.6674935	0.3423977	0.9999554	0.3240704	0.0473998	0.5629162	0.6032474	0.0009095	0.1723462	0.9483499	0.8639011	0.9765599	0.8449541	0.9012484	1.0000000	0.1365134	0.9908239	0.7532262	0.6716552	0.7735028	0.6476338	0.7155416	0.4614820	0.2325262	0.2094017	0.1967541	0.9336265	0.9998909	0.3372668	0.1153156	0.4909454	0.5884270	0.7455255	0.4410243	0.8292943	0.4048418	0.2509992	0.8872652	0.1068479	0.5393697	0.9485440	0.9999780	0.9966755	0.6680710	0.9985772	0.0116756	0.6313594	0.0170457	0.8447392	0.5787600	0.3360284	0.9873046	0.1311034	0.0664085	0.1130515	0.0789711	0.4841490	0.5759250	0.2446973	0.0592741	0.9459887	0.4195297	0.6786531	0.3046152	0.5745413	0.9769766	0.2939492	0.2844549	0.6377238	0.1866640	0.4704784	0.0862624	0.4236651	0.9823111	0.5139718	0.0001269	0.9851075	0.9582393	0.0757992	0.1518495	1.0000000	1.0000000	1.0000000
0.8482062	0.0944064	0.4833652	0.0141108	0.1577480	0.7545626	0.2306996	0.0514401	0.7253922	0.3919766	0.9408236	0.8069277	0.8282776	0.6068212	0.9914378	0.2584436	0.5575934	0.5320055	0.6726305	0.9999115	0.1249005	0.4427463	1.0000000	0.5206075	0.0000000	0.0033147	0.0218506	1.0000000	0.9900802	0.8820229	0.5565771	1.0000000	0.1362209	1.0000000	0.3878654	0.4790151	0.6856687	0.7872973	0.4098930	0.4861022	0.3739250	0.4028674	0.2192578	0.9278502	0.6507614	0.0140824	0.5268162	0.9110259	0.5439663	0.7913250	0.1076031	0.6046204	0.5369530	0.7214116	0.7487259	0.3428064	0.8371754	0.5461774	0.7788701	0.8137679	0.6832249	0.9961366	0.8607431	0.1120991	0.6040658	0.7483035	0.5686039	0.3707020	0.9332392	0.0967939	0.0010676	0.0359500	0.0746436	0.4786015	0.5278789	0.0806832	0.0744664	0.6212221	0.9627601	0.0435457	0.4437385	0.3154585	0.9920411	0.3681501	0.5493624	0.6530703	0.0303857	0.8464901	0.3329642	0.9997790	0.0269689	0.2620078	0.9953796	0.7768375	0.9590586	1.0000000	0.4541379	1.0000000	1.0000000	1.0000000
0.9815006	0.1145506	0.4447108	0.8165440	0.4162131	0.5657904	0.8732883	0.0842481	0.4485859	0.3332774	0.9525191	0.8668016	0.7858754	0.5134694	0.9410343	0.2661012	0.4787249	0.5842216	0.4668150	0.9999628	0.3702882	0.0021569	1.0000000	0.5306271	0.1095334	0.0074805	0.0011899	0.8176924	0.7508210	1.0000000	0.7559923	1.0000000	0.1442540	0.8648665	0.7291653	0.4641353	0.7607269	0.8081566	0.7699506	0.4811233	0.0115230	0.3525857	0.6284552	0.9332020	0.9977182	0.0061981	0.1428791	0.7558714	0.3249207	0.7417849	0.3650879	0.7795586	0.4674065	0.7238929	0.5455355	0.0886747	0.5344875	0.1386388	0.3902003	0.8836459	0.7336998	0.9789965	0.6194303	0.1076907	0.1159239	0.6080823	0.2758915	0.0597690	0.9867441	0.2816671	0.2970256	0.1478721	0.2119653	0.5932856	0.5986425	0.3899160	0.0008055	0.9893326	0.6049250	0.3466660	0.2828105	0.6819582	0.9856335	0.2513680	0.4076040	0.9738356	0.3552627	0.5828061	0.3686339	0.6515113	0.2083554	0.5214231	0.8190634	1.0000000	0.9589881	1.0000000	0.3371286	0.7315282	0.0489828	0.6421467
0.9246180	0.1035692	0.8045836	0.5861140	0.2151465	0.9791008	0.9381823	0.0929794	0.6792037	0.3806487	0.9674723	0.7486442	0.4733233	0.3852492	0.9942989	0.0941537	0.1484165	0.5706718	0.3716381	0.9955951	0.0532785	0.3800046	0.6834615	0.6464693	0.1564832	0.2609508	0.2235035	1.0000000	0.9714953	1.0000000	0.7092972	1.0000000	0.0046711	1.0000000	0.5391397	0.6634513	0.7271916	0.6495582	0.2907035	0.3789348	0.0006036	0.1464594	0.2299972	0.9986939	0.9658496	0.0434129	0.5031521	0.9723987	0.5186436	0.9162507	0.0585679	0.9874351	0.0296099	0.3335815	0.8951468	0.1588411	0.6190139	0.8886072	0.9162844	0.9970956	0.6274640	0.9816841	0.5916071	0.3544538	0.0181163	0.7717516	0.6710368	0.2700988	0.9966776	0.2373626	0.2321993	0.0623974	0.0757715	0.4871509	0.7091001	0.0844702	0.1742759	0.8740000	0.0833360	0.9950307	0.3736509	0.6965281	0.4859927	0.0977173	0.3893023	0.4387955	0.4209811	0.4077493	0.6752993	0.7785015	0.3259757	0.6281320	0.9447371	1.0000000	0.9847290	1.0000000	0.4266744	1.0000000	1.0000000	1.0000000
0.9966653	0.0893173	0.3756030	0.6407506	0.4008025	0.7394227	0.7293683	0.1151530	0.2019512	0.2366604	0.8169183	0.9280436	0.6759251	0.5214707	0.9994966	0.2614763	0.2090509	0.5710700	0.4012538	0.9999841	0.3542302	0.8278044	0.4260100	0.7262619	0.1765700	0.0248122	0.0292579	1.0000000	0.7482199	1.0000000	0.8911433	0.0737405	0.2023403	0.9278664	0.8175156	0.5412682	0.8360540	0.6337098	0.7903355	0.2468216	0.6265551	0.4347571	0.3527395	0.9330945	0.9122447	0.4565086	0.0955578	0.8926254	0.3679065	0.7583444	0.3673674	0.5015530	0.6050173	0.3486004	0.9877371	0.1806772	0.6166473	0.7260504	0.8547881	0.9970347	0.8170206	0.9980051	0.5071513	0.1719229	0.4998441	0.6819172	0.3730370	0.1725447	0.9436111	0.1478168	0.2919809	0.2396815	0.0388408	0.2590534	0.1656500	0.1662369	0.0000374	0.6214312	0.9131780	0.1023065	0.4242534	0.4691216	0.9915886	0.1052613	0.5469745	0.5605642	0.2435651	0.8370081	0.6699012	0.9351514	0.2437661	0.5381559	0.5562846	1.0000000	0.9589881	1.0000000	0.2698314	1.0000000	0.8094485	1.0000000
0.8906814	0.0730907	0.8281086	0.1978875	0.1922306	0.3916458	0.6732148	0.1813392	0.9440890	0.4112815	0.4127531	0.9566079	0.7088535	0.6582946	0.5410784	0.2834187	0.5568773	0.5787976	0.3454197	0.9999346	0.1328713	0.0768333	1.0000000	0.5206075	0.3122972	0.0419188	0.2358313	1.0000000	0.9919846	1.0000000	0.7840126	1.0000000	0.1311018	0.8880700	0.4674707	0.8135119	0.9515140	0.7523122	0.7657106	0.1112106	0.3198738	0.1887742	0.6881435	0.9306899	0.9971551	0.3437359	0.3693072	0.5645849	0.6811382	0.9504166	0.5175666	0.8742437	0.1969602	0.5476308	0.6285525	0.2774008	0.4311667	0.5735147	0.9981154	0.7981561	0.8000419	0.9824812	0.4434787	0.5828932	0.3849452	0.7799208	0.0644170	0.0352388	0.9831750	0.1087297	0.0010447	0.0822563	0.0740575	0.4785135	0.5555397	0.1540942	0.2772987	0.9930974	0.7776243	0.2950667	0.3764256	0.3065164	0.8185067	0.2995851	0.1951879	0.9919683	0.3235002	0.7174897	0.6616830	0.8710387	0.7657685	0.4633325	0.5839651	1.0000000	0.9844163	0.7710229	0.2003075	0.8087566	1.0000000	1.0000000
0.9815006	0.0267924	0.6909460	0.6708370	0.4162131	0.9291866	0.4945046	0.0741779	0.9227163	0.3332774	0.7045645	0.5095475	0.3077139	0.2275334	0.5395395	0.2642774	0.4012344	0.7365500	0.8142904	0.9956080	0.2062844	0.0001482	0.4023547	0.5457919	0.1586404	0.3531068	0.1676110	1.0000000	0.6878790	1.0000000	0.5546065	1.0000000	0.0876270	1.0000000	0.7633238	0.4714651	0.5817845	0.7315101	0.4602883	0.2134821	0.5744716	0.2597596	0.1081682	0.9989691	0.9239654	0.0007165	0.4981050	0.9214955	0.3619726	0.7390465	0.8204331	0.9267159	0.1743610	0.4336402	0.9262385	0.1236080	0.5661686	0.7818009	0.8639790	0.9959098	0.9808991	0.9977791	0.7490606	0.2786477	0.1733137	0.8832721	0.3766679	0.3939615	0.9442116	0.1539053	0.0932523	0.2285901	0.2949268	0.5291769	0.5375822	0.2026415	0.2299241	0.6650044	0.9010786	0.1172257	0.8640901	0.2855017	0.6707487	0.0737644	0.0000000	0.6928477	0.2206631	0.7962317	0.7015790	0.6299331	0.5188552	0.4202885	0.6757113	1.0000000	0.9589881	1.0000000	0.4460720	0.6643857	0.6073322	0.4454796
0.9715284	0.1158055	0.6302488	0.3439689	0.3084598	0.8658634	0.7010694	0.0873238	0.9156959	0.3411187	0.8323378	0.6926711	0.7259897	0.4137777	0.7007529	0.2653649	0.7722802	0.7827210	0.6687663	0.9999486	0.2056251	0.2883445	0.3803243	0.2959915	0.0052146	0.2061464	0.2483704	1.0000000	0.9032491	0.8714496	0.8572127	1.0000000	0.1383590	0.2777355	0.1775342	0.0931010	0.9330941	0.6797205	0.6078143	0.4510812	0.0346524	0.2750088	0.2843793	0.9329428	0.9997299	0.2139917	0.1560073	0.8353384	0.5459917	0.6132950	0.4283207	0.5019542	0.1450310	0.7861211	0.8370001	0.1633411	0.6790240	0.7292468	0.9740377	0.9949013	0.9031429	0.8251675	0.4854238	0.7800698	0.0183387	0.7607242	0.4994573	0.2806202	0.9626988	0.2563458	0.6920055	0.1147680	0.1083566	0.5291979	0.6643326	0.0939405	0.0998643	0.8468066	0.2150325	0.8348692	0.5995539	0.6958682	0.8686315	0.2099188	0.3321266	0.7422732	0.4173950	0.4579647	0.1559282	0.5992015	0.8272392	0.7789855	0.5168626	0.9258890	0.9869893	1.0000000	0.7266899	1.0000000	1.0000000	0.1680645
0.9965994	0.1127011	0.6911884	0.7164859	0.4008678	0.6902298	0.6883697	0.1455767	0.6689524	0.3217476	0.7087286	0.6872352	0.7822373	0.3587249	0.9029056	0.2363573	0.2910673	0.5763078	0.2733029	0.9999589	0.3659130	0.0017667	1.0000000	0.5206075	0.1672927	0.0367951	0.1867410	0.7350653	0.6789885	0.8410118	0.9931574	0.7425606	0.2646608	0.4393568	0.4245122	0.1780242	0.8122348	0.4559168	0.7167278	0.4702179	0.4471572	0.1686945	0.5518328	0.9327382	0.9663936	0.0008110	0.3321794	0.5290959	0.6275767	0.7582741	0.2222287	0.5712027	0.6050399	0.6826444	0.7543324	0.1074808	0.5667775	0.7317409	0.9938333	0.7511900	0.7996694	0.9424826	0.4252451	0.4933175	0.1749548	0.6872461	0.3512387	0.2280451	0.9744155	0.1783820	0.5293489	0.2072035	0.2967494	0.6347530	0.5588780	0.4435090	0.0019053	0.6440621	0.7776125	0.2950797	0.8077709	0.2795993	0.9913828	0.1665228	0.0181456	0.9338624	0.1493542	0.6958487	0.6616608	0.8710174	0.9368608	0.7509122	0.6587845	1.0000000	0.9589881	0.6816376	0.1700253	0.8759476	1.0000000	0.8408858
0.9602147	0.1172624	0.5720461	0.2475109	0.2223419	0.7409269	0.6708337	0.0893610	0.5132005	0.3502335	0.6215516	0.6483534	0.7169490	0.4317383	0.8145003	0.2683066	0.2215234	0.4941167	0.7839061	0.9999527	0.1783674	0.0000067	0.6178382	0.4553079	0.0000011	0.0344238	0.2537004	0.9118402	0.7246232	1.0000000	0.4695389	1.0000000	0.1456854	1.0000000	0.5542261	0.4576250	0.5883755	0.6495582	0.1841866	0.3577236	0.3522200	0.2712594	0.1473548	0.9277146	0.9998674	0.0469422	0.5118315	0.8620924	0.6726873	0.9298731	0.4676690	0.7055188	0.0356006	0.6809192	0.8667829	0.2720096	0.6183701	0.7068567	0.9051150	0.7759138	0.6374897	0.9973006	0.5100743	0.7681743	0.4192431	0.7064972	0.5575819	0.3136841	0.9683046	0.0991582	0.2556656	0.2684230	0.1173565	0.5160066	0.4557215	0.1794493	0.1328192	0.9271312	0.2727058	0.5900022	0.1946687	0.5940509	0.7388361	0.0019014	0.2330803	0.8610500	0.4427846	0.6241415	0.0106861	0.7798385	0.4715177	0.7505802	0.5642077	0.5917711	0.9060161	1.0000000	0.5206506	0.8833865	1.0000000	1.0000000
0.9969783	0.0819403	0.6914889	0.8878430	0.4004927	0.2840017	0.8692569	0.0803693	0.9545065	0.2093974	0.9723237	0.4182233	0.4620138	0.0513095	0.9310244	0.1282059	0.8830657	0.5579100	0.2352586	0.9999527	0.3421815	0.0012957	1.0000000	0.7900601	0.3623307	0.8013724	0.9776135	1.0000000	0.9163893	0.6363216	0.8622735	0.5975450	0.2213756	0.9936128	0.8025070	0.5863357	0.6814725	0.6621810	0.9997547	0.4761721	0.1791098	0.4411664	0.8326386	0.9996215	0.9663870	0.0093258	0.1917857	0.7082693	0.6127281	0.4629962	0.3807402	0.7375072	0.1356729	0.6523636	0.6802053	0.0670292	0.8900147	0.9384693	0.8662216	0.7827423	0.9120773	0.9809876	0.1037470	0.3009414	0.9024111	0.8984711	0.3022826	0.3017973	0.9983767	0.1222915	0.0018145	0.1117631	0.1022533	0.5113130	0.5563560	0.2254377	0.0011527	0.8441252	0.7776173	0.2950744	0.5501611	0.2795982	0.9749129	0.3875691	0.1756921	0.9919955	0.3340955	0.7385850	0.7466226	0.8710261	0.6408389	0.6723992	0.0001918	0.8710674	0.9508865	0.0000008	0.0000000	0.8432660	0.9552621	0.8235405
0.9967791	0.0774459	0.6909903	0.6405116	0.4006898	0.6542016	0.5211155	0.0812193	0.8711940	0.1196355	0.4299931	0.5385625	0.6113634	0.1941194	0.9654549	0.2613405	0.5089965	0.5338836	0.5844348	0.9999676	0.0762822	0.5919090	1.0000000	0.5206075	0.1011593	0.3496424	0.0297466	0.6885908	0.6052421	1.0000000	0.3865593	1.0000000	0.1506522	1.0000000	0.7552337	0.9317426	0.5586294	0.6495582	0.3713555	0.4700711	0.1834682	0.3212426	0.6201047	0.9321178	0.9955857	0.0335615	0.1213305	0.5195151	0.5100107	0.6393665	0.4132227	0.1881623	0.5240926	0.7456069	0.8323669	0.1213022	0.6965758	0.9267914	0.9983660	0.9975886	0.7498240	0.9992364	0.6879547	0.4679864	0.7066725	0.7898909	0.6781177	0.3341947	0.9778713	0.3106036	0.4710731	0.4233625	0.3494763	0.6763704	0.5887010	0.5495802	0.0028308	0.6804416	0.6434044	0.4044171	0.5226487	0.4626899	0.7846403	0.4123649	0.4726275	0.9762366	0.1240934	0.6098944	0.6689095	0.7256720	0.9770335	0.5529184	0.9092428	0.7809962	0.9766490	1.0000000	0.3742376	1.0000000	0.5862818	1.0000000
0.9815006	0.0809593	0.6914291	0.6708369	0.4162131	0.6047219	0.8758719	0.0855121	0.9731889	0.3332774	0.7428951	0.5356906	0.7566775	0.1502752	0.8925817	0.2645344	0.7419597	0.5709946	0.2361466	0.9956080	0.2694916	0.0005041	0.8260896	0.7264516	0.3642151	0.0859136	0.1500247	0.7575932	0.7315920	0.7347373	0.7585894	0.9643839	0.0374748	1.0000000	0.7633238	0.4568965	0.6262678	0.6495582	0.9971494	0.2481224	0.0141405	0.1738081	0.3822644	0.9993368	0.9687841	0.0024157	0.1539306	0.5149012	0.5199438	0.6029607	0.7296908	0.4695558	0.0101610	0.6078494	0.6850112	0.0810867	0.6288345	0.9505269	0.9981984	0.7509171	0.9992534	0.9950540	0.5441700	0.3190138	0.6928205	0.7032723	0.5241060	0.3897143	0.9820325	0.1737976	0.5905277	0.2114811	0.2399766	0.6030950	0.2795123	0.1752685	0.3355813	0.6854383	0.6251030	0.4229524	0.3197718	0.5854372	0.7886422	0.1222594	0.4653942	0.9726772	0.1832477	0.5972615	0.4390791	0.6133808	0.2742878	0.6822343	0.9388501	1.0000000	0.9878935	0.8722426	0.4332264	1.0000000	1.0000000	0.8564588
0.9890984	0.1136124	0.5218221	0.3095170	0.2983476	0.8225299	0.3024746	0.5253862	0.7416196	0.3274242	0.4948192	0.8310817	0.2109213	0.4807922	0.9852619	0.2645114	0.6108907	0.5619478	0.5210538	0.9956095	0.2528769	0.5134024	0.5176711	0.5740607	0.0000495	0.0784387	0.1026298	0.5051147	0.7112112	1.0000000	0.3499969	1.0000000	0.0629442	1.0000000	0.6727161	0.5782713	0.7020956	0.7510887	0.0780692	0.3101954	0.0516017	0.3512959	0.9825495	0.9978603	0.9974082	0.1296955	0.0420449	0.5545331	0.5815679	0.7001688	0.3360425	0.8514960	0.3454339	0.5456227	0.8999914	0.0906608	0.3843033	0.5320256	0.9198208	0.8881006	0.9702419	0.9808966	0.9314525	0.4625475	0.4288033	0.9527016	0.4174052	0.3780402	0.9932900	0.2915547	0.4191646	0.2825278	0.2345071	0.6149354	0.6785565	0.1863906	0.0349155	0.6754068	0.3873796	0.4139573	0.1652418	0.2148144	0.7303256	0.0071286	0.2701264	0.9630807	0.2437028	0.4557848	0.0592247	0.8103773	0.9223216	0.4957249	0.7629722	0.9393283	1.0000000	0.7074243	0.5440659	1.0000000	0.6314173	1.0000000
0.9762705	0.1152059	0.7106049	0.7771443	0.3407242	0.6355886	0.2970349	0.0859932	0.4002818	0.3373707	0.6316881	0.7696646	0.4916979	0.4400100	0.9066546	0.2651784	0.6751601	0.7995789	0.7464355	0.9999536	0.2831385	0.0002915	1.0000000	0.6861322	0.0018201	0.3604063	0.2713133	0.8634707	0.8231268	1.0000000	0.6847285	0.9665355	0.0085786	1.0000000	0.8067656	0.7251869	0.5141714	0.6888038	0.4478365	0.4808713	0.2547049	0.0355979	0.3791514	0.9990231	0.9652101	0.0205785	0.1203742	0.7027266	0.6330407	0.6452226	0.3496123	0.9975000	0.0123206	0.7982353	0.9672676	0.1448061	0.5220647	0.7083418	0.8433928	0.8384298	0.7996471	0.9985261	0.4975543	0.6027971	0.8787271	0.7385530	0.1635591	0.1997432	0.9794659	0.2539857	0.2444050	0.0768619	0.1206684	0.4157408	0.4973800	0.4748084	0.0623979	0.8390770	0.7775990	0.2950946	0.3764124	0.2796025	0.9941773	0.1665223	0.5111347	0.9916607	0.3340914	0.9309381	0.6836541	0.4619912	0.8234361	0.5004359	0.6892965	0.6409128	0.9581850	1.0000000	0.2637195	0.6948885	1.0000000	1.0000000
0.9815006	0.0848057	0.6892231	0.7655072	0.4162131	0.8664825	0.5383256	0.4251779	0.9711121	0.3231909	0.7463364	0.7886240	0.7696244	0.4523599	0.5748940	0.2661027	0.4677083	0.5331702	0.3451844	0.9999528	0.3590169	0.0018727	1.0000000	0.5206075	0.0819081	0.0428791	0.0000000	1.0000000	0.8378414	1.0000000	0.4669888	1.0000000	0.1404704	0.9003102	0.9062752	0.4634936	0.7433223	0.6271898	0.8136803	0.1770243	0.3652711	0.2969544	0.2433369	0.9995106	0.9986032	0.2558678	0.0869589	0.4689943	0.6446024	0.6621270	0.5729021	0.9829367	0.0574133	0.9100364	0.9294985	0.1760907	0.6134492	0.5329600	0.7806816	0.7508179	0.7323134	0.9789813	0.4292748	0.4772778	0.9485669	0.7417475	0.2156371	0.3598186	0.9894685	0.2628834	0.6356233	0.1476063	0.1456893	0.5484608	0.5878768	0.1915853	0.0009252	0.9944516	0.5996070	0.4501493	0.3107535	0.4951674	0.8226821	0.0925349	0.4549300	0.9310152	0.1866839	0.5796857	0.3601451	0.6328487	0.7519928	0.6180858	0.9010877	0.7597497	0.9395419	0.7000880	0.3848822	0.9160905	0.3906745	1.0000000
0.9644258	0.0912524	0.8124141	0.5257957	0.2028571	0.3819011	0.7056540	0.0909284	0.9290296	0.3468140	0.9578590	0.9547438	0.8305698	0.4602006	0.9952055	0.2690465	0.0694024	0.4934558	0.4855495	0.9956045	0.1414570	0.5583304	0.8924754	0.4931358	0.0000000	0.0168710	0.2317274	0.7162564	0.9589130	0.3560174	0.9329213	1.0000000	0.1369159	0.9846135	0.7911750	0.6334123	0.7756199	0.6463169	0.1617055	0.4782112	0.5124411	0.1040989	0.7346527	0.9308591	0.9654101	0.3177447	0.0833003	0.5317683	0.6625871	0.9434828	0.3227739	0.4887070	0.1606902	0.1560519	0.5619088	0.1924911	0.3984648	0.9363730	0.9974876	0.8108654	0.6405156	0.9814455	0.4881426	0.2423248	0.1312067	0.7596347	0.1414257	0.2904067	0.9961489	0.2394792	0.7142773	0.1191466	0.0797840	0.4925354	0.1533540	0.1740334	0.7164412	0.7839614	0.2924120	0.8546939	0.3408614	0.4904008	0.9539811	0.2227890	0.0031280	0.6852506	0.3527124	0.9154294	0.0780143	0.6839663	0.5642347	0.9787769	0.5484250	0.6099755	0.9410089	1.0000000	0.2577269	1.0000000	0.8992769	0.9610401
0.9552253	0.1179170	0.7751154	0.6233174	0.2320035	0.3580708	0.8242443	0.0940801	0.7888197	0.2514100	0.7714184	0.1725744	0.7619828	0.3315331	0.2871915	0.1442607	0.1573955	0.5818076	0.4320046	0.9999601	0.2166797	0.1844721	1.0000000	0.8073088	0.0860585	0.0059928	0.0383063	0.6337836	0.6432477	0.7818986	0.9064859	1.0000000	0.1513531	1.0000000	0.5733547	0.9047516	0.6171624	0.6495582	0.9141348	0.4256508	0.2545603	0.2379766	0.7358698	0.9256507	0.9660217	0.0395876	0.0537202	0.6205289	0.5780149	0.5680283	0.8256778	0.9783935	0.0772367	0.0887887	0.9397861	0.2641239	0.4189755	0.9015150	0.8689046	0.9936653	0.7636862	0.9989742	0.9409136	0.4307677	0.1763864	0.6708573	0.3339542	0.1730953	0.9996877	0.2299128	0.0832876	0.1904681	0.1637949	0.6534724	0.6403730	0.3614380	0.0010382	0.9780251	0.4370999	0.6585774	0.7262992	0.5825817	0.8449777	0.0469449	0.3741269	0.8796971	0.1019142	0.6190677	0.1039424	0.3055220	0.8929758	0.5801131	0.8767121	1.0000000	0.9589881	0.8531749	0.6570463	0.7664574	0.6900451	0.9323488
