"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.9955770	0.0811239	0.6444723	0.8147521	0.4018824	0.9567143	0.9964161	0.2997577	0.6187105	0.3225154	0.3606434	0.8776246	0.2432653	0.5184803	0.7902987	0.0215708	0.5604063	0.8366496	0.3903652	0.9956107	0.3233695	0.0010138	0.8996924	0.7832750	0.6196488	0.0084592	0.1769325	1.0000000	0.9948031	1.0000000	0.3235806	0.7756384	0.2310823	1.0000000	0.8250767	0.5877849	0.7209489	0.6495582	0.7166995	0.3770197	0.3401395	0.2781668	0.1721661	0.9336518	0.9997891	0.0124712	0.1617752	0.5843731	0.6463102	0.7571835	0.1023793	0.3334646	0.4458014	0.7829940	0.4741701	0.1803454	0.5066539	0.7803720	0.8594424	0.9965702	0.7005100	0.9810035	0.4868295	0.7277300	0.0724114	0.8284886	0.0143750	0.1802196	0.9841709	0.0863580	0.3982753	0.0450390	0.0731995	0.4774258	0.6295168	0.4336842	0.0171422	0.7565865	0.3736656	0.5764842	0.2300791	0.4561101	0.7679561	0.0109125	0.3841292	0.8172709	0.1915858	0.8054425	0.4688575	0.4573290	0.9661855	0.5551784	0.9347320	1.0000000	0.9589881	1.0000000	0.2568842	0.8824810	1.0000000	0.1117708
0.7380190	0.0602279	0.4868365	0.0083395	0.1464232	0.5542423	0.7024227	0.1954232	0.4063487	0.4704982	0.8497809	0.4201721	0.7958500	0.3289695	0.6739912	0.2669834	0.2059954	0.5725160	0.5530984	0.9999122	0.0421029	0.0292033	0.5497706	0.3772103	0.0102257	0.3697173	0.2739923	0.7176743	0.7670445	0.6524825	0.9753765	1.0000000	0.1434440	0.5035434	0.2330076	0.9399766	0.8549700	0.7734506	0.8266064	0.4748668	0.2197388	0.4463419	0.1719257	0.9820048	0.9591010	0.0724231	0.0783799	0.6927262	0.0471522	0.4131973	0.2815344	0.9750714	0.1560490	0.4862163	0.6600329	0.2327130	0.5662855	0.5815432	0.9569014	0.9690632	0.8567239	0.9994447	0.5056783	0.0891612	0.7765507	0.6294565	0.4742807	0.0575371	0.9778444	0.2654099	0.0744388	0.1381042	0.2028992	0.5837900	0.2704991	0.1565653	0.5541265	0.6399666	0.7776359	0.2950539	0.4187382	0.2795939	0.7544439	0.4854569	0.4149625	0.9916488	0.3340996	0.8843901	0.7407827	0.4931046	0.9515562	0.5011373	0.6974274	1.0000000	0.9681798	1.0000000	0.7127984	0.9023725	1.0000000	0.8707455
0.8959084	0.0336570	0.8582827	0.1728276	0.1759802	0.8463970	0.6425607	0.4032299	0.9051223	0.4067978	0.9075824	0.9598007	0.1847670	0.5684117	0.9753427	0.0173035	0.0174457	0.8153785	0.9035973	0.9955870	0.1515319	0.4088314	0.7572093	0.4533143	0.0514599	0.1603141	0.1423964	1.0000000	0.7273951	1.0000000	0.9925349	1.0000000	0.1455258	1.0000000	0.5382613	0.4568966	0.5809132	0.6495582	0.0371254	0.4859319	0.0002271	0.3468918	0.4893468	0.9896818	0.9914085	0.0033609	0.1986759	0.7166423	0.6851429	0.9597916	0.7205164	0.6682924	0.2076971	0.4492506	0.9566344	0.1539932	0.3318289	0.8144806	0.9194212	0.7655849	0.7306414	0.9788210	0.4984331	0.3284541	0.6215349	0.7657853	0.1058866	0.4126512	0.9872508	0.1301450	0.5311824	0.0955837	0.1542844	0.3066894	0.6025833	0.2585039	0.3543020	0.6263906	0.6035343	0.2311905	0.4718363	0.7679487	0.7465449	0.0394305	0.4541312	0.9960186	0.1077058	0.9663877	0.3590335	0.9461212	0.4331126	0.7803898	0.6261893	0.7930345	0.9733185	0.9191863	0.8351734	1.0000000	0.9996463	0.7797432
0.9815006	0.0593019	0.2922134	0.8064305	0.4162131	0.2259973	0.6065975	0.1107256	0.9120081	0.3332774	0.7105750	0.8667790	0.7858838	0.4736583	0.9640886	0.2641947	0.7033429	0.8322661	0.6996398	0.9999665	0.2924773	0.0007332	1.0000000	0.5713970	0.0017123	0.3495618	0.0105312	1.0000000	0.7430492	0.9689382	0.7599389	0.6436081	0.0934224	1.0000000	0.7633238	0.5856838	0.8748260	0.6495582	0.8292406	0.0001600	0.0115230	0.3368899	0.1102088	0.9331733	0.9676025	0.8549247	0.0324766	0.5613827	0.3830095	0.7417849	0.2890871	0.4492039	0.5462312	0.6857503	0.9623421	0.0865961	0.8150084	0.7104280	0.9835890	0.9960753	0.7801855	0.9986616	0.6358812	0.7199138	0.1360743	0.7130798	0.0591235	0.1038923	0.9866418	0.2715088	0.4700333	0.0742201	0.2272988	0.5814908	0.2902355	0.1985097	0.5055240	0.9569866	0.7229173	0.3346997	0.7862996	0.2768708	0.7668722	0.3876596	0.3171581	0.9872551	0.0773352	0.8070795	0.6233407	0.6387712	0.8965028	0.5277743	0.9813821	0.9963209	0.9588068	1.0000000	0.3463222	0.1165061	0.8690918	1.0000000
0.9970486	0.1126470	0.6697913	0.7945013	0.4004231	0.2306842	0.4211000	0.3116068	0.7837111	0.3214109	0.9387069	0.5880428	0.5210203	0.3579221	0.9249604	0.2407962	0.8789625	0.6674935	0.3423953	0.9999554	0.3240704	0.0473998	0.5629162	0.6032474	0.0009094	0.1723454	0.9483499	0.8639011	0.9765599	0.8449541	0.9012484	1.0000000	0.1365134	0.9908239	0.7532262	0.6716552	0.7735028	0.6476338	0.7155416	0.4614771	0.2325262	0.2093301	0.1967330	0.9336265	0.9998910	0.3372668	0.1153211	0.4909253	0.5884270	0.7455255	0.4410243	0.8292943	0.4048418	0.2509670	0.8872539	0.1068479	0.5393874	0.9485481	0.9999781	0.9966755	0.6680496	0.9985772	0.0116756	0.6313594	0.0170457	0.8447392	0.5787600	0.3360302	0.9873040	0.1311034	0.0664085	0.1130515	0.0789711	0.4841490	0.5758970	0.2446973	0.0592741	0.9460198	0.4194651	0.6787968	0.3046727	0.5745937	0.9769726	0.2939416	0.2844155	0.6376407	0.1866594	0.4704417	0.0862006	0.4236575	0.9823121	0.5139984	0.0001269	0.9851075	0.9582393	0.0757992	0.1518495	1.0000000	1.0000000	1.0000000
0.8482064	0.0943979	0.4833959	0.0141047	0.1577300	0.7545650	0.2307095	0.0514379	0.7253918	0.3919371	0.9408370	0.8069277	0.8282540	0.6067748	0.9914378	0.2584268	0.5575435	0.5320061	0.6726833	0.9999116	0.1248959	0.4427463	1.0000000	0.5206075	0.0000000	0.0033147	0.0218506	1.0000000	0.9900802	0.8820229	0.5565771	1.0000000	0.1362209	1.0000000	0.3878500	0.4790151	0.6856685	0.7872973	0.4098866	0.4861022	0.3739249	0.4028707	0.2192579	0.9278498	0.6507533	0.0140824	0.5268160	0.9110262	0.5439716	0.7913278	0.1076045	0.6046204	0.5369521	0.7214023	0.7487247	0.3428129	0.8371764	0.5461417	0.7788654	0.8137679	0.6832285	0.9961366	0.8607431	0.1120991	0.6040658	0.7483034	0.5686039	0.3707021	0.9332383	0.0967939	0.0010676	0.0359500	0.0746436	0.4786015	0.5278786	0.0806832	0.0744664	0.6212221	0.9627610	0.0435453	0.4437394	0.3154591	0.9920411	0.3681500	0.5493624	0.6530703	0.0303856	0.8464882	0.3329587	0.9997790	0.0269689	0.2620067	0.9953796	0.7768375	0.9590586	1.0000000	0.4541379	1.0000000	1.0000000	1.0000000
0.9815006	0.1145506	0.4447108	0.8165440	0.4162131	0.5657904	0.8732883	0.0842488	0.4485728	0.3332774	0.9525191	0.8668006	0.7858753	0.5134693	0.9410244	0.2661012	0.4787249	0.5842216	0.4667975	0.9999628	0.3702882	0.0021569	1.0000000	0.5306271	0.1095334	0.0074803	0.0011898	0.8176924	0.7508210	1.0000000	0.7559923	1.0000000	0.1442540	0.8648665	0.7291653	0.4641353	0.7607269	0.8081566	0.7699506	0.4811126	0.0115230	0.3524191	0.6286140	0.9332020	0.9977216	0.0061981	0.1428678	0.7557671	0.3249224	0.7417849	0.3650879	0.7795586	0.4674065	0.7238375	0.5454928	0.0886747	0.5344957	0.1386570	0.3902016	0.8836460	0.7336487	0.9789965	0.6194303	0.1076908	0.1159239	0.6080825	0.2758915	0.0597708	0.9867522	0.2816671	0.2970256	0.1478721	0.2119653	0.5932856	0.5986712	0.3899160	0.0008056	0.9893319	0.6048023	0.3468308	0.2827649	0.6820091	0.9856304	0.2513606	0.4075587	0.9738037	0.3552397	0.5827123	0.3684169	0.6513773	0.2084574	0.5214917	0.8191602	1.0000000	0.9589881	1.0000000	0.3371286	0.7315282	0.0489828	0.6421467
0.9246806	0.1035578	0.8045839	0.5861149	0.2151012	0.9791000	0.9381993	0.0929644	0.6791986	0.3805899	0.9674895	0.7486227	0.4732891	0.3851906	0.9942970	0.0941443	0.1483755	0.5706725	0.3716586	0.9955951	0.0532705	0.3800046	0.6834598	0.6464671	0.1564832	0.2609504	0.2234896	1.0000000	0.9714953	1.0000000	0.7092972	1.0000000	0.0046701	1.0000000	0.5391923	0.6634506	0.7271903	0.6495582	0.2906962	0.3789354	0.0006038	0.1465356	0.2299135	0.9986945	0.9658506	0.0434091	0.5031413	0.9724345	0.5186315	0.9162291	0.0585825	0.9874275	0.0296164	0.3335808	0.8951868	0.1588094	0.6191286	0.8885942	0.9162327	0.9970956	0.6274630	0.9816841	0.5916068	0.3544532	0.0181162	0.7717519	0.6710338	0.2701063	0.9966783	0.2373623	0.2321992	0.0623971	0.0757696	0.4871488	0.7091261	0.0844691	0.1742759	0.8739688	0.0833208	0.9950656	0.3737616	0.6965407	0.4859438	0.0977173	0.3894261	0.4385650	0.4209802	0.4077486	0.6752992	0.7785240	0.3259748	0.6281362	0.9447362	1.0000000	0.9847290	1.0000000	0.4266735	1.0000000	1.0000000	1.0000000
0.9966653	0.0893173	0.3756030	0.6407506	0.4008025	0.7394227	0.7293683	0.1151502	0.2019051	0.2366604	0.8169183	0.9281073	0.6759267	0.5214773	0.9994979	0.2614763	0.2090509	0.5710700	0.4012592	0.9999841	0.3542303	0.8278044	0.4260100	0.7262619	0.1765700	0.0248120	0.0292567	1.0000000	0.7482199	1.0000000	0.8911433	0.0737405	0.2023404	0.9278664	0.8175156	0.5412682	0.8360540	0.6337098	0.7903355	0.2468216	0.6265551	0.4347700	0.3527380	0.9330945	0.9121687	0.4565086	0.0955680	0.8926760	0.3678300	0.7583444	0.3673674	0.5015530	0.6050173	0.3486008	0.9877417	0.1806772	0.6166625	0.7260630	0.8547688	0.9970347	0.8169962	0.9980051	0.5071513	0.1719229	0.4998441	0.6819172	0.3730377	0.1725460	0.9435766	0.1478168	0.2919809	0.2396816	0.0388408	0.2590535	0.1656349	0.1662370	0.0000374	0.6214306	0.9132377	0.1022717	0.4242989	0.4691509	0.9915899	0.1052438	0.5469770	0.5605644	0.2435614	0.8370068	0.6697633	0.9351563	0.2437570	0.5380900	0.5562633	1.0000000	0.9589881	1.0000000	0.2698316	1.0000000	0.8094485	1.0000000
0.8907733	0.0731058	0.8279583	0.1979762	0.1922722	0.3916286	0.6731471	0.1813563	0.9440895	0.4113596	0.4127064	0.9566185	0.7088886	0.6584081	0.5410742	0.2834573	0.5570563	0.5787967	0.3452607	0.9999345	0.1329087	0.0768333	1.0000000	0.5206075	0.3122972	0.0419189	0.2358337	1.0000000	0.9919849	1.0000000	0.7840126	1.0000000	0.1311017	0.8880700	0.4676050	0.8135123	0.9515255	0.7523122	0.7657329	0.1112107	0.3198745	0.1887654	0.6881342	0.9306927	0.9971558	0.3437226	0.3693181	0.5645911	0.6811175	0.9503743	0.5175698	0.8742588	0.1969789	0.5477372	0.6285571	0.2773207	0.4311801	0.5736495	0.9981142	0.7981310	0.8000431	0.9824812	0.4434784	0.5828933	0.3849452	0.7799209	0.0644161	0.0352383	0.9831747	0.1087296	0.0010447	0.0822562	0.0740573	0.4785132	0.5555392	0.1540940	0.2772987	0.9930975	0.7776275	0.2950633	0.3764271	0.3065160	0.8185056	0.2995852	0.1951885	0.9919687	0.3235008	0.7174919	0.6616871	0.8710423	0.7657671	0.4633301	0.5839567	1.0000000	0.9844163	0.7710229	0.2003064	0.8087566	1.0000000	1.0000000
0.9815006	0.0267924	0.6909461	0.6708369	0.4162131	0.9291866	0.4945047	0.0741720	0.9226874	0.3332774	0.7045646	0.5096267	0.3077181	0.2275380	0.5395460	0.2642774	0.4012344	0.7365500	0.8143069	0.9956080	0.2062843	0.0001482	0.4023546	0.5457917	0.1586404	0.3531065	0.1676042	1.0000000	0.6878793	1.0000000	0.5546065	1.0000000	0.0876268	1.0000000	0.7633238	0.4714651	0.5817847	0.7315101	0.4602885	0.2134822	0.5744717	0.2597868	0.1081617	0.9989691	0.9238364	0.0007165	0.4982421	0.9216325	0.3618567	0.7390465	0.8204333	0.9267158	0.1743610	0.4336418	0.9262570	0.1236080	0.5661994	0.7818242	0.8638773	0.9959098	0.9808634	0.9977791	0.7490602	0.2786479	0.1733137	0.8832723	0.3766612	0.3939651	0.9441342	0.1539051	0.0932518	0.2285893	0.2949241	0.5291763	0.5375464	0.2026403	0.2299240	0.6650011	0.9012261	0.1171329	0.8641564	0.2855692	0.6706787	0.0737223	0.0000000	0.6928488	0.2206547	0.7962648	0.7013828	0.6299449	0.5188284	0.4201211	0.6756548	1.0000000	0.9589881	1.0000000	0.4460714	0.6643857	0.6073322	0.4454796
0.9715284	0.1158055	0.6302486	0.3439706	0.3084599	0.8658641	0.7010695	0.0873237	0.9156924	0.3411188	0.8323371	0.6926721	0.7259901	0.4137794	0.7007529	0.2653634	0.7722809	0.7827210	0.6687730	0.9999486	0.2056253	0.2883445	0.3803241	0.2959907	0.0052151	0.2061480	0.2483897	1.0000000	0.9032495	0.8714496	0.8572129	1.0000000	0.1383588	0.2777355	0.1775339	0.0931010	0.9330939	0.6797205	0.6078145	0.4510924	0.0346524	0.2749211	0.2842730	0.9329429	0.9997303	0.2139918	0.1560091	0.8354096	0.5459925	0.6132946	0.4283200	0.5019542	0.1450308	0.7861089	0.8370853	0.1633410	0.6791106	0.7292785	0.9740505	0.9949013	0.9031397	0.8251686	0.4854238	0.7800699	0.0183386	0.7607245	0.4994521	0.2806045	0.9626557	0.2563398	0.6920074	0.1147675	0.1083553	0.5291964	0.6643375	0.0939406	0.0998638	0.8469526	0.2149624	0.8350496	0.5997682	0.6959309	0.8685642	0.2099175	0.3320704	0.7418537	0.4174187	0.4579493	0.1559200	0.5992812	0.8272119	0.7790064	0.5168424	0.9258890	0.9869893	1.0000000	0.7266899	1.0000000	1.0000000	0.1680645
0.9965994	0.1127011	0.6911884	0.7164859	0.4008678	0.6902207	0.6883647	0.1455767	0.6689527	0.3217476	0.7087299	0.6872356	0.7822374	0.3587254	0.9029065	0.2363604	0.2910673	0.5763078	0.2733036	0.9999589	0.3659160	0.0017669	1.0000000	0.5206075	0.1672927	0.0367963	0.1867766	0.7350653	0.6789777	0.8410118	0.9931572	0.7425604	0.2646849	0.4393567	0.4245084	0.1780236	0.8122151	0.4559159	0.7167225	0.4702183	0.4471578	0.1686949	0.5518250	0.9327377	0.9663933	0.0008109	0.3321811	0.5291010	0.6275760	0.7582742	0.2222222	0.5712025	0.6050399	0.6826470	0.7543334	0.1074806	0.5667773	0.7317414	0.9938328	0.7511899	0.7996718	0.9424806	0.4252397	0.4933181	0.1749578	0.6872315	0.3514503	0.2280858	0.9744096	0.1784010	0.5293566	0.2072275	0.2968325	0.6347759	0.5588773	0.4435341	0.0019052	0.6440592	0.7776186	0.2950733	0.8077734	0.2795985	0.9913829	0.1665229	0.0181462	0.9338638	0.1493540	0.6958529	0.6616687	0.8710244	0.9368602	0.7509061	0.6586655	1.0000000	0.9589881	0.6816370	0.1700023	0.8759476	1.0000000	0.8408858
0.9602137	0.1172625	0.5720461	0.2475104	0.2223425	0.7409271	0.6708335	0.0893613	0.5131904	0.3502341	0.6215511	0.6483537	0.7169495	0.4317396	0.8145004	0.2683069	0.2215237	0.4941167	0.7839000	0.9999527	0.1783675	0.0000067	0.6178382	0.4553079	0.0000011	0.0344240	0.2537052	0.9118402	0.7246233	1.0000000	0.4695389	1.0000000	0.1456854	1.0000000	0.5542247	0.4576250	0.5883756	0.6495582	0.1841866	0.3577226	0.3522199	0.2711987	0.1473325	0.9277146	0.9998675	0.0469422	0.5118289	0.8620975	0.6726878	0.9298737	0.4676684	0.7055189	0.0356004	0.6809058	0.8667857	0.2720107	0.6184062	0.7068712	0.9051494	0.7759149	0.6374815	0.9973006	0.5100744	0.7681744	0.4192431	0.7064973	0.5575821	0.3136797	0.9682924	0.0991582	0.2556656	0.2684229	0.1173565	0.5160066	0.4557477	0.1794493	0.1328192	0.9271574	0.2726698	0.5900780	0.1947313	0.5941103	0.7388056	0.0019004	0.2330463	0.8609255	0.4427917	0.6241325	0.0106754	0.7798468	0.4714829	0.7505979	0.5641781	0.5917711	0.9060161	1.0000000	0.5206507	0.8833865	1.0000000	1.0000000
0.9969783	0.0819403	0.6914889	0.8878430	0.4004927	0.2840019	0.8692574	0.0803693	0.9545066	0.2093974	0.9723245	0.4182241	0.4620137	0.0513093	0.9310251	0.1282059	0.8830657	0.5579100	0.2352591	0.9999527	0.3421814	0.0012957	1.0000000	0.7900601	0.3623307	0.8013744	0.9776486	1.0000000	0.9163898	0.6363216	0.8622736	0.5975449	0.2213807	0.9936128	0.8025070	0.5863357	0.6814732	0.6621810	0.9997547	0.4761730	0.1791099	0.4411814	0.8326364	0.9996215	0.9663868	0.0093258	0.1917870	0.7082744	0.6127276	0.4629962	0.3807320	0.7375067	0.1356734	0.6523655	0.6802060	0.0670291	0.8900158	0.9384694	0.8662210	0.7827423	0.9120784	0.9809876	0.1037451	0.3009415	0.9024111	0.8984715	0.3022691	0.3017948	0.9983767	0.1222912	0.0018143	0.1117624	0.1022512	0.5113114	0.5563552	0.2254366	0.0011527	0.8441245	0.7776223	0.2950692	0.5501636	0.2795976	0.9749129	0.3875691	0.1756928	0.9919961	0.3340965	0.7385884	0.7466276	0.8710317	0.6408357	0.6723954	0.0001886	0.8710674	0.9508865	0.0000000	0.0000000	0.8432659	0.9552621	0.8235405
0.9967791	0.0774459	0.6909903	0.6405116	0.4006898	0.6542016	0.5211155	0.0812200	0.8711721	0.1196355	0.4299931	0.5385607	0.6113633	0.1941194	0.9654483	0.2613405	0.5089965	0.5338836	0.5844013	0.9999676	0.0762822	0.5919090	1.0000000	0.5206075	0.1011593	0.3496426	0.0297501	0.6885908	0.6052421	1.0000000	0.3865593	1.0000000	0.1506522	1.0000000	0.7552337	0.9317426	0.5586294	0.6495582	0.3713555	0.4700217	0.1834682	0.3209073	0.6203835	0.9321178	0.9955901	0.0335615	0.1213203	0.5193584	0.5100140	0.6393665	0.4132227	0.1881623	0.5240926	0.7454876	0.8323056	0.1213022	0.6965817	0.9267930	0.9983709	0.9975886	0.7497276	0.9992364	0.6879547	0.4679864	0.7066725	0.7898909	0.6781177	0.3341918	0.9778897	0.3106036	0.4710731	0.4233625	0.3494763	0.6763704	0.5887544	0.5495802	0.0028312	0.6806545	0.6431710	0.4047368	0.5225846	0.4628292	0.7847232	0.4123403	0.4725323	0.9761693	0.1241048	0.6097180	0.6686603	0.7253270	0.9770448	0.5530177	0.9093355	0.7809962	0.9766490	1.0000000	0.3742376	1.0000000	0.5862818	1.0000000
0.9815006	0.0809593	0.6914291	0.6708369	0.4162131	0.6047219	0.8758719	0.0855126	0.9731854	0.3332774	0.7428951	0.5356888	0.7566774	0.1502752	0.8925775	0.2645344	0.7419597	0.5709946	0.2361298	0.9956080	0.2694916	0.0005041	0.8260896	0.7264516	0.3642151	0.0859133	0.1500203	0.7575932	0.7315920	0.7347373	0.7585894	0.9643839	0.0374748	1.0000000	0.7633238	0.4568965	0.6262678	0.6495582	0.9971494	0.2480976	0.0141405	0.1736587	0.3824844	0.9993368	0.9687868	0.0024157	0.1539236	0.5147918	0.5199460	0.6029607	0.7296908	0.4695558	0.0101610	0.6077312	0.6849638	0.0810867	0.6288414	0.9505302	0.9982024	0.7509172	0.9992541	0.9950540	0.5441700	0.3190138	0.6928205	0.7032723	0.5241060	0.3897174	0.9820424	0.1737976	0.5905277	0.2114811	0.2399766	0.6030950	0.2795506	0.1752685	0.3355813	0.6856025	0.6249289	0.4231997	0.3197390	0.5855491	0.7887014	0.1222307	0.4653199	0.9726207	0.1832390	0.5971305	0.4387820	0.6131590	0.2744232	0.6823090	0.9388845	1.0000000	0.9878935	0.8722426	0.4332264	1.0000000	1.0000000	0.8564588
0.9890984	0.1136124	0.5218221	0.3095170	0.2983476	0.8225299	0.3024746	0.5253864	0.7416097	0.3274242	0.4948192	0.8310808	0.2109213	0.4807917	0.9852612	0.2645114	0.6108907	0.5619478	0.5210514	0.9956095	0.2528769	0.5134024	0.5176711	0.5740607	0.0000495	0.0784395	0.1026353	0.5051147	0.7112112	1.0000000	0.3499969	1.0000000	0.0629442	1.0000000	0.6727161	0.5782713	0.7020956	0.7510887	0.0780692	0.3101901	0.0516017	0.3512240	0.9825521	0.9978603	0.9974103	0.1296955	0.0420465	0.5545175	0.5815703	0.7001688	0.3360425	0.8514960	0.3454339	0.5456072	0.8999718	0.0906608	0.3843242	0.5320383	0.9198437	0.8881012	0.9702411	0.9808966	0.9314525	0.4625475	0.4288033	0.9527016	0.4174053	0.3780351	0.9932920	0.2915547	0.4191646	0.2825278	0.2345072	0.6149354	0.6785801	0.1863907	0.0349157	0.6754757	0.3873338	0.4140346	0.1652499	0.2148811	0.7303321	0.0071266	0.2700977	0.9630399	0.2437124	0.4557584	0.0591847	0.8103227	0.9223208	0.4957568	0.7629423	0.9393283	1.0000000	0.7074243	0.5440659	1.0000000	0.6314173	1.0000000
0.9762708	0.1152057	0.7106068	0.7771364	0.3407229	0.6355940	0.2970339	0.0859929	0.4002821	0.3373694	0.6317067	0.7696261	0.4916898	0.4399642	0.9066557	0.2651776	0.6751526	0.7995788	0.7464395	0.9999536	0.2831369	0.0002915	1.0000000	0.6861322	0.0018200	0.3604058	0.2713124	0.8634706	0.8231205	1.0000000	0.6847286	0.9665353	0.0085779	1.0000000	0.8067655	0.7251869	0.5141609	0.6888037	0.4478343	0.4808709	0.2547069	0.0355851	0.3791342	0.9990228	0.9652095	0.0205788	0.1203757	0.7027365	0.6330381	0.6452244	0.3496474	0.9974976	0.0123252	0.7982338	0.9672702	0.1448046	0.5220711	0.7083405	0.8433904	0.8384301	0.7996506	0.9985261	0.4975632	0.6027969	0.8787280	0.7385439	0.1636500	0.1997567	0.9794620	0.2539914	0.2444096	0.0768693	0.1207004	0.4157536	0.4973786	0.4748218	0.0623978	0.8390784	0.7776085	0.2950846	0.3764165	0.2796013	0.9941777	0.1665225	0.5111373	0.9916619	0.3340934	0.9309402	0.6836662	0.4619969	0.8234325	0.5004321	0.6893160	0.6409128	0.9581834	1.0000000	0.2637361	0.6948882	1.0000000	1.0000000
0.9815006	0.0848057	0.6892231	0.7655072	0.4162131	0.8664825	0.5383256	0.4251782	0.9711092	0.3231909	0.7463364	0.7886234	0.7696244	0.4523599	0.5748918	0.2661027	0.4677083	0.5331702	0.3451676	0.9999528	0.3590169	0.0018727	1.0000000	0.5206075	0.0819081	0.0428788	0.0000000	1.0000000	0.8378414	1.0000000	0.4669888	1.0000000	0.1404704	0.9003102	0.9062752	0.4634936	0.7433223	0.6271898	0.8136803	0.1770134	0.3652711	0.2967745	0.2434594	0.9995106	0.9986051	0.2558678	0.0869613	0.4689227	0.6446040	0.6621270	0.5729021	0.9829367	0.0574133	0.9100039	0.9294570	0.1760907	0.6134569	0.5329762	0.7808116	0.7508179	0.7322599	0.9789813	0.4292748	0.4772778	0.9485669	0.7417475	0.2156371	0.3598212	0.9894734	0.2628834	0.6356233	0.1476063	0.1456893	0.5484608	0.5878874	0.1915853	0.0009252	0.9944525	0.5994759	0.4503462	0.3107401	0.4952639	0.8227191	0.0925119	0.4548701	0.9309656	0.1866764	0.5795877	0.3599176	0.6326743	0.7520903	0.6181443	0.9011104	0.7597497	0.9395419	0.7000880	0.3848822	0.9160905	0.3906745	1.0000000
0.9644254	0.0912525	0.8124142	0.5257956	0.2028574	0.3819012	0.7056540	0.0909286	0.9290246	0.3468143	0.9578588	0.9547440	0.8305700	0.4602011	0.9952056	0.2690466	0.0694024	0.4934558	0.4855207	0.9956045	0.1414570	0.5583304	0.8924754	0.4931358	0.0000000	0.0168710	0.2317263	0.7162564	0.9589130	0.3560174	0.9329213	1.0000000	0.1369159	0.9846135	0.7911747	0.6334124	0.7756203	0.6463169	0.1617055	0.4782124	0.5124411	0.1040394	0.7346024	0.9308591	0.9654105	0.3177447	0.0833029	0.5317943	0.6625878	0.9434830	0.3227737	0.4887071	0.1606901	0.1560259	0.5620280	0.1924915	0.3985232	0.9363871	0.9974890	0.8108671	0.6404939	0.9814455	0.4881426	0.2423248	0.1312067	0.7596347	0.1414259	0.2904079	0.9961470	0.2394792	0.7142773	0.1191466	0.0797840	0.4925355	0.1533392	0.1740334	0.7164411	0.7840560	0.2923179	0.8549434	0.3410429	0.4904611	0.9539592	0.2227833	0.0031264	0.6848081	0.3527117	0.9154240	0.0779835	0.6840647	0.5641145	0.9787861	0.5483110	0.6099755	0.9410089	1.0000000	0.2577270	1.0000000	0.8992769	0.9610401
0.9552253	0.1179170	0.7751154	0.6233174	0.2320035	0.3580708	0.8242443	0.0940802	0.7888083	0.2514100	0.7714184	0.1725743	0.7619828	0.3315330	0.2871915	0.1442606	0.1573955	0.5818076	0.4319945	0.9999601	0.2166797	0.1844721	1.0000000	0.8073088	0.0860585	0.0059928	0.0383082	0.6337836	0.6432477	0.7818986	0.9064859	1.0000000	0.1513531	1.0000000	0.5733547	0.9047516	0.6171624	0.6495582	0.9141348	0.4256367	0.2545603	0.2379003	0.7358577	0.9256507	0.9660221	0.0395876	0.0537223	0.6204989	0.5780153	0.5680283	0.8256778	0.9783935	0.0772367	0.0887734	0.9397784	0.2641239	0.4189913	0.9015233	0.8689068	0.9936654	0.7636677	0.9989742	0.9409136	0.4307677	0.1763864	0.6708573	0.3339542	0.1730944	0.9996876	0.2299128	0.0832876	0.1904681	0.1637949	0.6534724	0.6403890	0.3614380	0.0010382	0.9780353	0.4370354	0.6587165	0.7263332	0.5826349	0.8449824	0.0469342	0.3740883	0.8796030	0.1019206	0.6190350	0.1038738	0.3055116	0.8929873	0.5801283	0.8766712	1.0000000	0.9589881	0.8531749	0.6570463	0.7664574	0.6900451	0.9323488
