"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
200.0	0.1928271	0.1926697	0.9739926	0.9551193	0.0690344	0.8566901	0.7537059	0.3460806	0.9279876	0.5687299	0.9911610	0.8546137	0.9174071	0.0800675	0.7998284	0.0011993	0.3879969	0.4481458	0.5163709	0.9994378	0.4308974	0.0342587	0.5422685	0.4531830	0.6673939	0.0424742	0.1589978	1.0000000	0.7858164	0.9010624	0.6936622	1.0000000	0.1430780	1.0000000	0.6717306	0.9943429	0.8853518	0.8793558	0.6775848	0.4736186	0.0171509	0.6532942	0.1574339	0.8170507	0.9949499	0.3516631	0.1264053	0.6912737	0.7888325	0.0532381	0.6675042	0.9973048	0.4740663	0.3086554	0.4788573	0.5631711	0.8550224	0.3267335	0.7281205	0.8593708	0.8447758	0.9991043	0.5330530	0.3615455	0.3813241	0.7795028	0.3980888	0.3310991	0.9817602	0.0523744	0.6997410	0.2214018	0.1953324	0.5802170	0.5580183	0.1899979	0.0019994	0.9966287	0.7773807	0.2953398	0.4756643	0.3726052	0.7638510	0.2036947	0.4287778	0.9916242	0.3340418	0.7684818	0.7175789	0.8688530	0.5907003	0.5823907	0.7573887	0.3664237	0.8092664	1.0000000	0.4108789	0.8981307	1.0000000	0.3207077
250.0	0.1574407	0.2995750	0.9729915	0.9555306	0.0762390	0.8522720	0.6755198	0.5329091	0.9516782	0.7121766	0.9927241	0.9469017	0.9805944	0.0730243	0.7737348	0.0004908	0.5127366	0.4225171	0.4358070	0.9963906	0.5214117	0.0342575	0.5376000	0.4350086	0.6675905	0.0436259	0.1648070	1.0000000	0.7847422	0.9005167	0.6947863	1.0000000	0.1428400	1.0000000	0.6640153	0.9945218	0.9211109	0.8805983	0.6787724	0.4735203	0.0171349	0.7253023	0.1558171	0.8363032	0.9949165	0.3604760	0.1266431	0.6912700	0.7872753	0.0475421	0.6645286	0.9991087	0.5032585	0.2974635	0.5057465	0.5483281	0.8579509	0.3367894	0.6808173	0.8602185	0.8448030	0.9991346	0.5322732	0.3629247	0.3813009	0.7812491	0.3929542	0.3298354	0.9819065	0.0504553	0.7030862	0.2171440	0.1906020	0.5776079	0.5579490	0.1875122	0.0019635	0.9966865	0.7774313	0.2952832	0.4756922	0.3725914	0.7638170	0.2036968	0.4280504	0.9916259	0.3340532	0.7685269	0.7179353	0.8689545	0.5906126	0.5823264	0.7571983	0.3616809	0.7875890	1.0000000	0.4107246	0.8976113	1.0000000	0.3168139
300.0	0.1682474	0.4120236	0.9733331	0.9556224	0.0788373	0.8369065	0.6254278	0.6251291	0.9665206	0.7774172	0.9938680	0.9757075	0.9956191	0.0627673	0.7680953	0.0003292	0.5489050	0.4103535	0.3944911	0.9874218	0.5667488	0.0342651	0.5359523	0.4248790	0.6676178	0.0447192	0.1695309	1.0000000	0.7765820	0.9003545	0.6952048	1.0000000	0.1427472	1.0000000	0.6650062	0.9944179	0.9307793	0.8810087	0.6799279	0.4735060	0.0171333	0.7648708	0.1552261	0.8620674	0.9949281	0.3598445	0.1273949	0.6913523	0.7799538	0.0456120	0.6598890	0.9996702	0.5131535	0.2904198	0.5230052	0.5292180	0.8591655	0.3514491	0.6723243	0.8604109	0.8448250	0.9991427	0.5319850	0.3629873	0.3812750	0.7817797	0.3884268	0.3291630	0.9819723	0.0498183	0.7041658	0.2160310	0.1889475	0.5763371	0.5579131	0.1866844	0.0019480	0.9966934	0.7774719	0.2952377	0.4757147	0.3725804	0.7637897	0.2036984	0.4278141	0.9916297	0.3340624	0.7685631	0.7180928	0.8690366	0.5905408	0.5822504	0.7568231	0.3601470	0.7791643	1.0000000	0.4104200	0.8974604	1.0000000	0.3156448
350.0	0.1828664	0.4848700	0.9736377	0.9556429	0.0797301	0.8230026	0.6081534	0.6611282	0.9713520	0.8033221	0.9944937	0.9817352	0.9986521	0.0574387	0.7680446	0.0002930	0.5587969	0.4073248	0.3808164	0.9786488	0.5869869	0.0342738	0.5353707	0.4196633	0.6676217	0.0454991	0.1725756	1.0000000	0.7663686	0.9003064	0.6953526	1.0000000	0.1428743	1.0000000	0.6670286	0.9942707	0.9318443	0.8811443	0.6804410	0.4735121	0.0171334	0.7844913	0.1549872	0.8767822	0.9949402	0.3580177	0.1278628	0.6914244	0.7748730	0.0449553	0.6562307	0.9998409	0.5165169	0.2857448	0.5311969	0.5187469	0.8596709	0.3595072	0.6752936	0.8604383	0.8448430	0.9991446	0.5324555	0.3615318	0.3812610	0.7806179	0.3873872	0.3295501	0.9819055	0.0498422	0.7046996	0.2191159	0.1917557	0.5773411	0.5579288	0.1882388	0.0019411	0.9966944	0.7775044	0.2952012	0.4757327	0.3725715	0.7637678	0.2036998	0.4277438	0.9916339	0.3340698	0.7685922	0.7181787	0.8691025	0.5904827	0.5821908	0.7565145	0.3596508	0.7761892	1.0000000	0.4102062	0.8974165	1.0000000	0.3152938
400.0	0.1922978	0.5161746	0.9737425	0.9556475	0.0800334	0.8148338	0.6063131	0.6736364	0.9716497	0.8129525	0.9946330	0.9814646	0.9991698	0.0552517	0.7665865	0.0002839	0.5614840	0.4072950	0.3787044	0.9759487	0.5961933	0.0342799	0.5351654	0.4171177	0.6676223	0.0459398	0.1741838	1.0000000	0.7583244	0.9002921	0.6954029	1.0000000	0.1431693	1.0000000	0.6684150	0.9941752	0.9309180	0.8811890	0.6804344	0.4735229	0.0171336	0.7936523	0.1548758	0.8824722	0.9949463	0.3567253	0.1280891	0.6914772	0.7721971	0.0447316	0.6538675	0.9998933	0.5176612	0.2831447	0.5346837	0.5141386	0.8598798	0.3629852	0.6793999	0.8604305	0.8448578	0.9991449	0.5335175	0.3592829	0.3812683	0.7782958	0.3909499	0.3308708	0.9817311	0.0502095	0.7051727	0.2250200	0.1978587	0.5802133	0.5579841	0.1915042	0.0019380	0.9966945	0.7775306	0.2951719	0.4757472	0.3725644	0.7637502	0.2037008	0.4277281	0.9916378	0.3340757	0.7686155	0.7182348	0.8691555	0.5904358	0.5821714	0.7564999	0.3594904	0.7751863	1.0000000	0.4102725	0.8974038	1.0000000	0.3151885
450.0	0.1972476	0.5236958	0.9737496	0.9556486	0.0801349	0.8113620	0.6089096	0.6772299	0.9707648	0.8162218	0.9945614	0.9798976	0.9991743	0.0544257	0.7642311	0.0002808	0.5621983	0.4079085	0.3799711	0.9768925	0.6007230	0.0342832	0.5350930	0.4159204	0.6676225	0.0461344	0.1748273	1.0000000	0.7535688	0.9002878	0.6954196	1.0000000	0.1435155	1.0000000	0.6691683	0.9941307	0.9300214	0.8812038	0.6800985	0.4735335	0.0171337	0.7977684	0.1548140	0.8833098	0.9949484	0.3560097	0.1281920	0.6915159	0.7709419	0.0446554	0.6524872	0.9999098	0.5180506	0.2819009	0.5360882	0.5123007	0.8599656	0.3643361	0.6821059	0.8604183	0.8448698	0.9991448	0.5347720	0.3571580	0.3812957	0.7757496	0.3977464	0.3326131	0.9815178	0.0506742	0.7056333	0.2314116	0.2048592	0.5837867	0.5580522	0.1951826	0.0019366	0.9966946	0.7775516	0.2951484	0.4757588	0.3725587	0.7637361	0.2037017	0.4277296	0.9916410	0.3340805	0.7686342	0.7182758	0.8691980	0.5903982	0.5821973	0.7568476	0.3594385	0.7748555	1.0000000	0.4106520	0.8974000	1.0000000	0.3151568
500.0	0.1995991	0.5218642	0.9737290	0.9556488	0.0801677	0.8105004	0.6116849	0.6777703	0.9699121	0.8171459	0.9944530	0.9785233	0.9990953	0.0541248	0.7621492	0.0002792	0.5623740	0.4084544	0.3815749	0.9785729	0.6030878	0.0342850	0.5350674	0.4153720	0.6676225	0.0461879	0.1749302	1.0000000	0.7513713	0.9002866	0.6954251	1.0000000	0.1438153	1.0000000	0.6695365	0.9941156	0.9295195	0.8812087	0.6796192	0.4735423	0.0171338	0.7995719	0.1547739	0.8822870	0.9949487	0.3556545	0.1282402	0.6915452	0.7703904	0.0446294	0.6517291	0.9999151	0.5181829	0.2813636	0.5366348	0.5116090	0.8600007	0.3648309	0.6835010	0.8604077	0.8448794	0.9991447	0.5358668	0.3556709	0.3813337	0.7736646	0.4052947	0.3342668	0.9813263	0.0510777	0.7060200	0.2365904	0.2108102	0.5870237	0.5581116	0.1982625	0.0019360	0.9966947	0.7775684	0.2951295	0.4757681	0.3725541	0.7637248	0.2037024	0.4277356	0.9916437	0.3340843	0.7686493	0.7183075	0.8692321	0.5903679	0.5822550	0.7574581	0.3594217	0.7747476	1.0000000	0.4112354	0.8973990	1.0000000	0.3151473
550.0	0.6175960	0.4728302	0.9147479	0.2654305	0.6866142	0.8042865	0.5297920	0.6614654	0.9577025	0.9198160	0.8900496	0.6142973	0.9861431	0.2808552	0.9071993	0.3497109	0.7439987	0.5006646	0.2020137	0.9864269	0.4984171	0.0443663	0.8359040	0.4326067	0.1173234	0.0457215	0.2181714	1.0000000	0.7493359	0.9703801	0.6907786	1.0000000	0.1440282	1.0000000	0.6577350	0.5635080	0.8934392	0.7767704	0.6658645	0.4740602	0.0316619	0.7072631	0.3323095	0.9438680	0.9923964	0.1808084	0.1539354	0.7025404	0.7039544	0.5596479	0.4787739	0.9923547	0.5283597	0.5315574	0.8301977	0.3085043	0.6644872	0.6371488	0.8035079	0.8290737	0.8448789	0.9987825	0.5363942	0.3548496	0.3813714	0.7722592	0.4116999	0.3355537	0.9811847	0.1994740	0.3887437	0.2400371	0.2149551	0.5894374	0.5581536	0.2003778	0.0021192	0.7064223	0.7775820	0.2951143	0.4757756	0.3725505	0.7637157	0.2037029	0.4826495	0.9916464	0.3340873	0.7686613	0.6917506	0.8706773	0.5903313	0.5823224	0.7581467	0.7928155	0.8785533	1.0000000	0.4118519	0.9701797	1.0000000	0.7943860
600.0	0.8517710	0.3362785	0.7989759	0.3688040	0.8573218	0.6992362	0.5175345	0.5088584	0.9275141	0.8601305	0.6336538	0.4014657	0.6998141	0.3630180	0.8742481	0.3706182	0.8649323	0.5833069	0.1537584	0.9952528	0.5511308	0.1097350	0.9420830	0.4769161	0.0416901	0.0437454	0.2207480	1.0000000	0.7406767	0.9912014	0.6819874	1.0000000	0.1442184	1.0000000	0.7851834	0.5100895	0.7358512	0.7422778	0.7625563	0.4787318	0.1386143	0.6088965	0.3104017	0.9769894	0.9949122	0.0833278	0.1886530	0.7449029	0.6571639	0.5015828	0.4491960	0.9608167	0.3961537	0.7949977	0.8865957	0.1720281	0.7069400	0.7887139	0.9260995	0.8055667	0.8448784	0.9977335	0.5363240	0.3539852	0.3814025	0.7709654	0.4167255	0.3366815	0.9810600	0.2474900	0.2857390	0.2433167	0.2187262	0.5915329	0.5581899	0.2022893	0.0024914	0.6719559	0.7775928	0.2951022	0.4757816	0.3725476	0.7637084	0.2037033	0.5014064	0.9916543	0.3340898	0.7686710	0.6833895	0.8709281	0.5902865	0.5823717	0.7586776	0.9329896	0.9539836	1.0000000	0.4122898	0.9913329	1.0000000	0.9382683
650.0	0.9425180	0.2331118	0.7280196	0.6699509	0.7762378	0.5941669	0.5804809	0.3164937	0.9124625	0.6803992	0.5693455	0.4201404	0.4743027	0.3552873	0.8369287	0.3287722	0.7685802	0.6077796	0.1932509	0.9984094	0.5850977	0.1838511	0.9795585	0.5151442	0.0312945	0.0421994	0.2138140	1.0000000	0.7347558	0.9973864	0.6764397	1.0000000	0.1445069	1.0000000	0.8422338	0.4918551	0.6543056	0.7308861	0.7944849	0.4813475	0.1716128	0.5844241	0.2811567	0.9905500	0.9959380	0.0406530	0.2027089	0.7683279	0.6391825	0.4409463	0.4505033	0.9527660	0.3373020	0.8775774	0.8990447	0.1292250	0.7376207	0.8269658	0.9726118	0.7989557	0.8448897	0.9967136	0.5365389	0.3522677	0.3814314	0.7689077	0.4219717	0.3382130	0.9808826	0.2642269	0.2527317	0.2487424	0.2246374	0.5944312	0.5582427	0.2052878	0.0027524	0.6678607	0.7776015	0.2950924	0.4757865	0.3725452	0.7637025	0.2037037	0.5078291	0.9916697	0.3340918	0.7686788	0.6807639	0.8709826	0.5902541	0.5823951	0.7589714	0.9783266	0.9741530	1.0000000	0.4125074	0.9974810	1.0000000	0.9814662
700.0	0.9775316	0.1739887	0.6950066	0.8184447	0.6249066	0.5546102	0.6329408	0.2004021	0.9069155	0.5220337	0.6568670	0.3850182	0.5171248	0.3092197	0.8566539	0.2959029	0.6877555	0.6149636	0.2268723	0.9994476	0.5757525	0.1668237	0.9927852	0.5390256	0.0298655	0.0414408	0.2080823	1.0000000	0.7378333	0.9992236	0.6738977	1.0000000	0.1447806	1.0000000	0.8606170	0.4861213	0.6359436	0.7271238	0.7779432	0.4805595	0.1522908	0.5557600	0.2933425	0.9960594	0.9960705	0.0229464	0.2012470	0.7594695	0.6340109	0.4574455	0.4495501	0.9546143	0.3153432	0.8837805	0.9036236	0.1246483	0.7383157	0.8316292	0.9863402	0.7971740	0.8449030	0.9960827	0.5369090	0.3509096	0.3814656	0.7670633	0.4276958	0.3397435	0.9807094	0.2707779	0.2423941	0.2535249	0.2301466	0.5972558	0.5582929	0.2080326	0.0028864	0.6673721	0.7776085	0.2950846	0.4757903	0.3725433	0.7636978	0.2037040	0.5100413	0.9916874	0.3340934	0.7686850	0.6799447	0.8710028	0.5902337	0.5824122	0.7591855	0.9929901	0.9792986	1.0000000	0.4126784	0.9992679	1.0000000	0.9944356
750.0	0.9907607	0.1428968	0.6830995	0.8569083	0.5159553	0.5640099	0.6606070	0.1433603	0.9048189	0.4237000	0.7676001	0.4265635	0.6379300	0.2940853	0.8996841	0.2776628	0.6388340	0.6172398	0.2519286	0.9997859	0.5314547	0.1068930	0.9974536	0.5520393	0.0296690	0.0411088	0.2048081	1.0000000	0.7457778	0.9997694	0.6728857	1.0000000	0.1448486	1.0000000	0.8575638	0.4843311	0.6366392	0.7258812	0.7439961	0.4788251	0.0966320	0.5128768	0.3279907	0.9982352	0.9956811	0.0160848	0.1930128	0.7397520	0.6343663	0.5294179	0.4330565	0.9508642	0.2780677	0.8539040	0.9038985	0.1356604	0.7133964	0.8242411	0.9892207	0.7969081	0.8449120	0.9957836	0.5368252	0.3511841	0.3814980	0.7667915	0.4316382	0.3403752	0.9806484	0.2730318	0.2389051	0.2539778	0.2312525	0.5982947	0.5583075	0.2084979	0.0029486	0.6673121	0.7776141	0.2950783	0.4757934	0.3725418	0.7636940	0.2037042	0.5108102	0.9917016	0.3340946	0.7686900	0.6796935	0.8710151	0.5902206	0.5824292	0.7593817	0.9977328	0.9807060	1.0000000	0.4128441	0.9997872	1.0000000	0.9983294
800.0	0.9953014	0.1272033	0.6818209	0.8335445	0.4553163	0.5928315	0.6724062	0.1171758	0.9039793	0.3706307	0.8353281	0.5552112	0.7070031	0.3228554	0.9336084	0.2687082	0.5992451	0.6179901	0.2733459	0.9998966	0.4722473	0.0659178	0.9991013	0.5586378	0.0296419	0.0409777	0.2032366	1.0000000	0.7536552	0.9999315	0.6725125	1.0000000	0.1446858	1.0000000	0.8435135	0.4837371	0.6410861	0.7254708	0.7145120	0.4784594	0.0574372	0.4671016	0.3600105	0.9990183	0.9950478	0.0136813	0.1845848	0.7246074	0.6367179	0.6120471	0.4072653	0.9406843	0.2238894	0.8107597	0.9004121	0.1506130	0.6760212	0.8126982	0.9886763	0.7973490	0.8449155	0.9956621	0.5361515	0.3528190	0.3815124	0.7681346	0.4318767	0.3398447	0.9807231	0.2730376	0.2372274	0.2501811	0.2276184	0.5971309	0.5582800	0.2065577	0.0029767	0.6673033	0.7776186	0.2950733	0.4757959	0.3725406	0.7636910	0.2037044	0.5110807	0.9917108	0.3340957	0.7686941	0.6796199	0.8710244	0.5902114	0.5824304	0.7594394	0.9992667	0.9811195	1.0000000	0.4128712	0.9999382	1.0000000	0.9994984
850.0	0.9963983	0.1195049	0.6842388	0.7850957	0.4251606	0.6211158	0.6770013	0.1055502	0.9036383	0.3440952	0.8640592	0.6920032	0.7415250	0.3772484	0.9530199	0.2646133	0.5655452	0.6182418	0.2903552	0.9999330	0.4214286	0.0473350	0.9996828	0.5618382	0.0296382	0.0409483	0.2026437	1.0000000	0.7594093	0.9999797	0.6723812	1.0000000	0.1444004	1.0000000	0.8270677	0.4835311	0.6448538	0.7253353	0.6959605	0.4795209	0.0396462	0.4273613	0.3810079	0.9992406	0.9944380	0.0129660	0.1785681	0.7160487	0.6391710	0.6758450	0.3824045	0.9323350	0.1768365	0.7724844	0.8954183	0.1632292	0.6416511	0.8020508	0.9872238	0.7981443	0.8449144	0.9956167	0.5351843	0.3548182	0.3815023	0.7702452	0.4285724	0.3385530	0.9808803	0.2720247	0.2360524	0.2445635	0.2216364	0.5945761	0.5582271	0.2034495	0.0029892	0.6673010	0.7776223	0.2950692	0.4757979	0.3725396	0.7636886	0.2037045	0.5111771	0.9917159	0.3340965	0.7686973	0.6796013	0.8710317	0.5902046	0.5824027	0.7592456	0.9997628	0.9812468	1.0000000	0.4126613	0.9999820	1.0000000	0.9998494
900.0	0.9963119	0.1158309	0.6866684	0.7414429	0.4112503	0.6416679	0.6787137	0.1005454	0.9035060	0.3315932	0.8717621	0.7826998	0.7615373	0.4304154	0.9626971	0.2628647	0.5413738	0.6183258	0.3014869	0.9999451	0.3879185	0.0401304	0.9998880	0.5633435	0.0296377	0.0409709	0.2025612	1.0000000	0.7629950	0.9999940	0.6723365	1.0000000	0.1441068	1.0000000	0.8135848	0.4834585	0.6472514	0.7252905	0.6862537	0.4809233	0.0323836	0.3978334	0.3926949	0.9992681	0.9939949	0.0128190	0.1750095	0.7118056	0.6409472	0.7157170	0.3636386	0.9314948	0.1467077	0.7466181	0.8909272	0.1715877	0.6173063	0.7946322	0.9857916	0.7989243	0.8449111	0.9956004	0.5342486	0.3564769	0.3814743	0.7723171	0.4232519	0.3370481	0.9810544	0.2707908	0.2351559	0.2392490	0.2156727	0.5916805	0.5581691	0.2003765	0.0029948	0.6672997	0.7776252	0.2950660	0.4757996	0.3725388	0.7636866	0.2037046	0.5112122	0.9917186	0.3340971	0.7686999	0.6795991	0.8710376	0.5901993	0.5823491	0.7588165	0.9999233	0.9812871	1.0000000	0.4122511	0.9999948	1.0000000	0.9999548
950.0	0.9959809	0.1141318	0.6881118	0.7133556	0.4052941	0.6544429	0.6793094	0.0984823	0.9034606	0.3260562	0.8707370	0.8314119	0.7736898	0.4688458	0.9671950	0.2621842	0.5269413	0.6183529	0.3075547	0.9999492	0.3691515	0.0374461	0.9999605	0.5640357	0.0296376	0.0410145	0.2027053	1.0000000	0.7650231	0.9999982	0.6723215	1.0000000	0.1438673	1.0000000	0.8045734	0.4834332	0.6485939	0.7252758	0.6817932	0.4819908	0.0293702	0.3782719	0.3986125	0.9992478	0.9937272	0.0128289	0.1731478	0.7098428	0.6419856	0.7376169	0.3514108	0.9360141	0.1301538	0.7320022	0.8876895	0.1762961	0.6025838	0.7903674	0.9847108	0.7994769	0.8449075	0.9955947	0.5335107	0.3575893	0.3814400	0.7739496	0.4175792	0.3356999	0.9812045	0.2697327	0.2345101	0.2351803	0.2109255	0.5891361	0.5581191	0.1979421	0.0029972	0.6672987	0.7776275	0.2950633	0.4758008	0.3725382	0.7636851	0.2037047	0.5112254	0.9917199	0.3340977	0.7687020	0.6796014	0.8710423	0.5901950	0.5822834	0.7582632	0.9999752	0.9813000	1.0000000	0.4117562	0.9999985	1.0000000	0.9999864
1000.0	0.9957110	0.1133746	0.6887611	0.6985766	0.4029710	0.6616145	0.6794853	0.0976860	0.9034489	0.3237806	0.8672656	0.8558295	0.7807864	0.4924356	0.9691810	0.2619561	0.5195103	0.6183608	0.3104028	0.9999505	0.3597474	0.0364264	0.9999861	0.5643485	0.0296376	0.0410603	0.2029149	1.0000000	0.7660960	0.9999995	0.6723166	1.0000000	0.1436972	1.0000000	0.7993274	0.4834245	0.6492901	0.7252709	0.6799803	0.4826414	0.0280685	0.3663495	0.4014068	0.9992269	0.9935855	0.0128631	0.1722625	0.7089836	0.6425015	0.7485825	0.3441921	0.9416502	0.1217387	0.7247518	0.8856405	0.1786422	0.5945880	0.7882429	0.9840226	0.7997925	0.8449045	0.9955927	0.5329986	0.3582357	0.3814083	0.7750739	0.4126694	0.3346580	0.9813162	0.2689661	0.2340795	0.2324407	0.2076232	0.5872076	0.5580819	0.1962551	0.0029983	0.6672980	0.7776294	0.2950612	0.4758019	0.3725377	0.7636838	0.2037048	0.5112307	0.9917206	0.3340981	0.7687036	0.6796044	0.8710461	0.5901917	0.5822197	0.7577074	0.9999920	0.9813041	1.0000000	0.4112852	0.9999996	1.0000000	0.9999959

0.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794737	0.0973489	0.9033266	0.3226413	0.8584820	0.8780521	0.7884116	0.5184248	0.9703571	0.2619318	0.5142215	0.6183624	0.3119189	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411574	0.2034737	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4832982	0.0270809	0.3514995	0.4045648	0.9992082	0.9935138	0.0129128	0.1711874	0.7075462	0.6428389	0.7570045	0.3365996	0.9525608	0.1142656	0.7192398	0.8830655	0.1802944	0.5874753	0.7866763	0.9834872	0.8000421	0.8445495	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028590	0.3328451	0.9815759	0.2678039	0.2334681	0.2286896	0.2028375	0.5839074	0.5582018	0.1938318	0.0030112	0.6675524	0.7770199	0.2957444	0.4754650	0.3727052	0.7640933	0.2036795	0.5108874	0.9916233	0.3339599	0.7681598	0.6783336	0.8698097	0.5912867	0.5826342	0.7570408	1.0000000	0.9813061	1.0000000	0.4101318	1.0000000	1.0000000	1.0000000
50.0	0.9844181	0.0883109	0.7391850	0.7051479	0.1503266	0.6959084	0.4523727	0.5993377	0.8517328	0.2380767	0.3672608	0.7962333	0.5242118	0.4704419	0.9829246	0.1998988	0.3874191	0.8837925	0.4309188	0.9999510	0.2742776	0.0349531	1.0000000	0.8524812	0.0296376	0.0385636	0.1898039	1.0000000	0.7585329	0.6155257	0.6984540	1.0000000	0.0483777	1.0000000	0.7398780	0.4834101	0.7741410	0.7252685	0.6467353	0.1118160	0.0214547	0.3742174	0.4011920	0.9981978	0.9779644	0.0069231	0.1666048	0.7854240	0.6500022	0.4473899	0.3457290	0.9481618	0.1965140	0.7705522	0.8566370	0.2158347	0.5633652	0.7111190	0.9466708	0.8062780	0.8129220	0.9955916	0.8327573	0.1292522	0.3813361	0.7736964	0.3472884	0.3326400	0.9799889	0.2679100	0.0857488	0.0683730	0.2033018	0.5841006	0.5779978	0.5123164	0.1328683	0.6593836	0.1779733	0.2056385	0.7111439	0.8378431	0.7506420	0.1183147	0.5151092	0.9923280	0.3616827	0.6959809	0.5264392	0.9017795	0.5707557	0.5672569	0.8963715	1.0000000	0.9813061	1.0000000	0.4392715	0.3621846	1.0000000	1.0000000
100.0	0.7542602	0.0792739	0.9093228	0.6094822	0.0664963	0.7483431	0.4277989	0.7737701	0.6857890	0.2151332	0.2617367	0.7866420	0.4544441	0.6132264	0.9946756	0.1873847	0.1577727	0.8984960	0.6250196	0.9999469	0.1948063	0.0344033	1.0000000	0.9272079	0.0296374	0.0354503	0.1666443	1.0000000	0.7374890	0.5013175	0.7631314	1.0000000	0.0166138	1.0000000	0.5041824	0.4834006	0.7890042	0.7252685	0.5984211	0.0259239	0.0178948	0.4386837	0.3916486	0.9774803	0.9629831	0.0053470	0.1764278	0.9132229	0.6894089	0.3791389	0.3245874	0.9510659	0.2259340	0.6998034	0.7159720	0.3509906	0.4356705	0.4634406	0.7860183	0.8036162	0.7407025	0.9955915	0.9275161	0.0818054	0.3813744	0.7507150	0.1884538	0.3294112	0.9717551	0.2691475	0.0380985	0.0329943	0.2087241	0.5864536	0.6495790	0.6041750	0.1378210	0.6420824	0.0941975	0.2729395	0.6994373	0.9555369	0.6853837	0.0539719	0.5224326	0.9940259	0.4676485	0.5585600	0.2197811	0.9505888	0.4688480	0.5216744	0.9571239	1.0000000	0.9813061	1.0000000	0.5083619	0.1768076	1.0000000	1.0000000
150.0	0.3577156	0.0887752	0.9643156	0.5847874	0.0522577	0.7802038	0.4026554	0.8369881	0.5902596	0.2800962	0.2391366	0.9291845	0.4974577	0.7828460	0.9983668	0.2064557	0.1593550	0.9052653	0.6142369	0.9998891	0.1850183	0.0342828	1.0000000	0.9466048	0.0296374	0.0369230	0.1621238	1.0000000	0.7194537	0.4673920	0.8124108	1.0000000	0.0060186	1.0000000	0.2807366	0.4833987	0.7855097	0.7252685	0.5785876	0.0060679	0.0172548	0.4982409	0.3906109	0.8532825	0.9595830	0.0092376	0.1504356	0.9682778	0.7568870	0.3618503	0.3041276	0.9595089	0.2755616	0.6625003	0.5276906	0.5159175	0.3560705	0.2647243	0.6818971	0.7995813	0.6978916	0.9955913	0.9574912	0.0746420	0.3817282	0.6872211	0.0936745	0.3184119	0.9506364	0.2720563	0.0235786	0.0262584	0.2216415	0.5922310	0.7402767	0.6329541	0.1379519	0.6256190	0.0804010	0.3500468	0.6701746	0.9855304	0.5575648	0.0402921	0.5228230	0.9924502	0.5994279	0.5001290	0.0839763	0.9706280	0.2808881	0.4955660	0.9817716	1.0000000	0.9813061	1.0000000	0.5625127	0.1229289	1.0000000	1.0000000
200.0	0.1774539	0.1323650	0.9412946	0.5792198	0.0626563	0.7936713	0.3374249	0.8613316	0.6474488	0.4263359	0.2339436	0.9754846	0.6203132	0.9140859	0.9994247	0.2531804	0.3942522	0.8923561	0.5111733	0.9993715	0.1934397	0.0342580	1.0000000	0.9516397	0.0296374	0.0407693	0.1715719	1.0000000	0.7050773	0.4573144	0.8371469	1.0000000	0.0025019	1.0000000	0.1777191	0.4834013	0.7796701	0.7252685	0.5746936	0.0014811	0.0171502	0.5378400	0.3954191	0.7525117	0.9625524	0.0234803	0.1220462	0.9868945	0.7923062	0.3564020	0.2914241	0.9634212	0.3235922	0.6518832	0.4502891	0.5803962	0.3294173	0.2176246	0.6478200	0.7978550	0.6805617	0.9955913	0.9670690	0.0809465	0.3830268	0.6159047	0.0619961	0.3011552	0.9218305	0.2757777	0.0200991	0.0261073	0.2385108	0.5999197	0.8147893	0.6441413	0.1379541	0.6118809	0.0754371	0.3897249	0.6618458	0.9934308	0.4393515	0.0377504	0.5236970	0.9862518	0.6863115	0.4845277	0.0389722	0.9786905	0.2020054	0.4980108	0.9914520	1.0000000	0.9813061	1.0000000	0.5931002	0.1072695	1.0000000	1.0000000
