"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973356	0.9034334	0.3226413	0.8584820	0.8780596	0.7884130	0.5184250	0.9704497	0.2619318	0.5142215	0.6183624	0.3120377	0.9999510	0.3526416	0.0000001	1.0000000	0.5645967	0.0296376	0.0411738	0.2035265	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833326	0.0270809	0.3521118	0.4035977	0.9992082	0.9934808	0.0129128	0.1715841	0.7082986	0.6428100	0.7570045	0.3365997	0.9525608	0.1142656	0.7196597	0.8831888	0.1802944	0.5874943	0.7867842	0.9833450	0.8000411	0.8448416	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327818	0.9815132	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580512	0.1938318	0.0030012	0.6673391	0.7775306	0.2951719	0.4757472	0.3725644	0.7637502	0.2037008	0.5111772	0.9917051	0.3340757	0.7686155	0.6793985	0.8708462	0.5903689	0.5821529	0.7563271	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973332	0.9034524	0.3226413	0.8584820	0.8780609	0.7884132	0.5184250	0.9704665	0.2619318	0.5142215	0.6183624	0.3120590	0.9999510	0.3526416	0.0357610	0.0000000	0.0439952	0.0387504	0.1117510	0.5047087	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833388	0.0270809	0.3522215	0.4034248	0.9992082	0.9934748	0.0129128	0.1716556	0.7084337	0.6428048	0.7570045	0.3365997	0.9525608	0.1142656	0.7197347	0.8832109	0.1802944	0.5874977	0.7868037	0.9833194	0.8000409	0.8448940	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327705	0.9815020	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580242	0.1938318	0.0029994	0.6673009	0.7776223	0.2950692	0.4757979	0.3725396	0.7636886	0.2037045	0.5112290	0.9917198	0.3340965	0.7686973	0.6795893	0.8710317	0.5902044	0.5820663	0.7561989	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973340	0.9034463	0.3226413	0.8584820	0.8780605	0.7884131	0.5184250	0.9704611	0.2619318	0.5142215	0.6183624	0.3120522	0.9999510	0.3526416	0.0357610	1.0000000	0.0000001	0.0296376	0.0411758	0.2035329	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833368	0.0270809	0.3521863	0.4034803	0.9992082	0.9934768	0.0129128	0.1716326	0.7083903	0.6428065	0.7570045	0.3365997	0.9525608	0.1142656	0.7197106	0.8832038	0.1802944	0.5874966	0.7867974	0.9833276	0.8000409	0.8448771	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327742	0.9815056	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580329	0.1938318	0.0029999	0.6673132	0.7775928	0.2951022	0.4757816	0.3725476	0.7637084	0.2037033	0.5112124	0.9917151	0.3340898	0.7686710	0.6795280	0.8709721	0.5902573	0.5820941	0.7562401	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973356	0.9034334	0.3226413	0.8584820	0.8780596	0.7884130	0.5184250	0.9704497	0.2619318	0.5142215	0.6183624	0.3120377	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0000000	0.0411738	0.2035265	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833326	0.0270809	0.3521118	0.4035977	0.9992082	0.9934808	0.0129128	0.1715841	0.7082986	0.6428100	0.7570045	0.3365997	0.9525608	0.1142656	0.7196597	0.8831888	0.1802944	0.5874943	0.7867842	0.9833450	0.8000411	0.8448416	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327818	0.9815132	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580512	0.1938318	0.0030012	0.6673391	0.7775306	0.2951719	0.4757472	0.3725644	0.7637502	0.2037008	0.5111772	0.9917051	0.3340757	0.7686155	0.6793985	0.8708462	0.5903689	0.5821529	0.7563271	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973363	0.9034279	0.3226413	0.8584820	0.8780592	0.7884129	0.5184250	0.9704449	0.2619318	0.5142215	0.6183624	0.3120316	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296370	0.0000008	0.2035224	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833309	0.0270809	0.3520805	0.4036471	0.9992082	0.9934825	0.0129128	0.1715637	0.7082600	0.6428115	0.7570045	0.3365997	0.9525608	0.1142656	0.7196383	0.8831824	0.1802944	0.5874933	0.7867786	0.9833524	0.8000411	0.8448266	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327851	0.9815165	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580590	0.1938318	0.0030017	0.6673499	0.7775044	0.2952012	0.4757327	0.3725715	0.7637678	0.2036998	0.5111624	0.9917010	0.3340698	0.7685922	0.6793440	0.8707932	0.5904159	0.5821776	0.7563637	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973338	0.9034481	0.3226413	0.8584820	0.8780606	0.7884132	0.5184250	0.9704627	0.2619318	0.5142215	0.6183624	0.3120542	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411761	0.0000000	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833374	0.0270809	0.3521967	0.4034639	0.9992082	0.9934762	0.0129128	0.1716394	0.7084032	0.6428060	0.7570045	0.3365997	0.9525608	0.1142656	0.7197177	0.8832059	0.1802944	0.5874969	0.7867993	0.9833252	0.8000409	0.8448821	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327731	0.9815045	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580303	0.1938318	0.0029998	0.6673095	0.7776015	0.2950924	0.4757865	0.3725452	0.7637025	0.2037037	0.5112173	0.9917165	0.3340918	0.7686788	0.6795461	0.8709898	0.5902416	0.5820859	0.7562279	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.7505116	0.6812659	0.0973334	0.9034507	0.3226413	0.8584820	0.8780608	0.7884132	0.5184250	0.9704650	0.2619318	0.5142215	0.6183624	0.3120571	0.9999510	0.4795061	0.0403889	1.0000000	0.5645967	0.0296373	0.0355999	0.1715471	0.0000001	0.2700176	1.0000000	0.6723143	1.0000000	0.2534418	1.0000000	0.7943025	0.4834264	0.6502747	0.7252685	0.3316334	0.4861114	0.0270809	0.3522118	0.4034401	0.9691173	0.9934754	0.0140295	0.1716493	0.7084218	0.6428052	0.7570045	0.3365997	0.9525608	0.1142656	0.7209036	0.8832089	0.1802944	0.5874974	0.7868019	0.9833217	0.8000409	0.8448893	0.9955918	0.6434870	0.2670011	0.4340705	0.4296552	0.7520908	0.7094561	0.9523791	0.5168336	0.7710389	0.9494993	0.9684573	0.8921476	0.5603495	0.7610095	0.0029995	0.6673043	0.7776141	0.2950783	0.4757934	0.3725418	0.7636940	0.2037042	0.5112244	0.9917185	0.3340946	0.7686900	0.6795724	0.8710153	0.5902190	0.5898899	0.8064657	1.0000000	0.9813061	1.0000000	0.4751052	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6890011	0.6881702	0.4020489	0.7786731	0.6910726	0.0973330	0.9034542	0.3226413	0.8584820	0.8780610	0.7884132	0.5184250	0.9704680	0.2618045	0.5142215	0.6183624	0.3120610	0.9999510	0.6155142	0.0532583	1.0000000	0.5645967	0.0296373	0.0344059	0.1639373	1.0000000	0.0000000	1.0000000	0.6723281	1.0000000	0.4348780	1.0000000	0.7943025	0.5680763	0.9052406	0.7252685	0.3116318	0.9949716	0.0270809	0.3522318	0.4034085	0.0660323	0.9934743	0.4774239	0.1716623	0.7084464	0.6428043	0.7570045	0.3365997	0.9525608	0.1142656	0.9596302	0.8832129	0.1802944	0.5874980	0.7868055	0.9833170	0.8000494	0.8448989	0.9969436	0.6777708	0.5276893	0.3632333	0.0592784	0.9939757	0.8554421	0.9328128	1.0000000	0.7872604	1.0000000	1.0000000	1.0000000	0.5603665	0.9071944	0.0029992	0.6672973	0.7776309	0.2950596	0.4758027	0.3725373	0.7636828	0.2037049	0.5111952	0.9916955	0.3340984	0.7687050	0.6796072	0.8710491	0.5901890	0.5918367	0.8135454	1.0000000	0.9813061	1.0000000	0.4934304	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973343	0.9034440	0.3226413	0.8584820	0.8780603	0.7884131	0.5184250	0.9704591	0.2619318	0.5142215	0.6183624	0.3120496	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411755	0.2035318	1.0000000	0.7671019	0.0000016	0.9973784	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833361	0.0270809	0.3521733	0.4035008	0.9992082	0.9934775	0.0129128	0.1716241	0.7083743	0.6428071	0.7570045	0.3365997	0.9525608	0.1142656	0.7197017	0.8832011	0.1802944	0.5874962	0.7867951	0.9833307	0.8000410	0.8448709	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327755	0.9815069	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580361	0.1938318	0.0030001	0.6673177	0.7775820	0.2951143	0.4757756	0.3725505	0.7637157	0.2037029	0.5112062	0.9917133	0.3340873	0.7686613	0.6795054	0.8709501	0.5902767	0.5821044	0.7562553	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973338	0.9034481	0.3226413	0.8584820	0.8780606	0.7884132	0.5184250	0.9704627	0.2619318	0.5142215	0.6183624	0.3120542	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411761	0.2035338	1.0000000	0.7671019	1.0000000	0.0000000	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833374	0.0270809	0.3521967	0.4034639	0.9992082	0.9934762	0.0129128	0.1716394	0.7084032	0.6428060	0.7570045	0.3365997	0.9525608	0.1142656	0.7197177	0.8832059	0.1802944	0.5874969	0.7867993	0.9833252	0.8000409	0.8448821	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327731	0.9815045	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580303	0.1938318	0.0029998	0.6673095	0.7776015	0.2950924	0.4757865	0.3725452	0.7637025	0.2037037	0.5112173	0.9917165	0.3340918	0.7686788	0.6795461	0.8709898	0.5902416	0.5820859	0.7562279	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034496	0.3226413	0.8584820	0.8780607	0.7884132	0.5184250	0.9704640	0.2619318	0.5142215	0.6183624	0.3120558	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411763	0.2035345	1.0000000	0.7671019	1.0000000	0.6723143	0.0000000	0.4485966	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833379	0.0270809	0.3522051	0.4034507	0.9992082	0.9934757	0.0129128	0.1716449	0.7084135	0.6428056	0.7570045	0.3365997	0.9525608	0.1142656	0.7197235	0.8832075	0.1802944	0.5874972	0.7868007	0.9833232	0.8000409	0.8448861	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327722	0.9815037	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580282	0.1938318	0.0029996	0.6673066	0.7776085	0.2950846	0.4757903	0.3725433	0.7636978	0.2037040	0.5112212	0.9917176	0.3340934	0.7686850	0.6795607	0.8710039	0.5902291	0.5820793	0.7562181	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034496	0.3226413	0.8584820	0.8780607	0.7884132	0.5184250	0.9704640	0.2619318	0.5142215	0.6183624	0.3120558	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411763	0.2035345	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.0000000	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833379	0.0270809	0.3522051	0.4034507	0.9992082	0.9934757	0.0129128	0.1716449	0.7084135	0.6428056	0.7570045	0.3365997	0.9525608	0.1142656	0.7197235	0.8832075	0.1802944	0.5874972	0.7868007	0.9833232	0.8000409	0.8448861	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327722	0.9815037	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580282	0.1938318	0.0029996	0.6673066	0.7776085	0.2950846	0.4757903	0.3725433	0.7636978	0.2037040	0.5112212	0.9917176	0.3340934	0.7686850	0.6795607	0.8710039	0.5902291	0.5820793	0.7562181	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889660	0.6881702	0.4020489	0.2520822	0.6236699	0.0973332	0.9034524	0.3226413	0.8584820	0.8780609	0.7884132	0.5184250	0.9704665	0.6747668	0.5142215	0.6183624	0.3120590	0.9999510	0.3547880	0.0358034	1.0000000	0.5645967	0.0296377	0.0427017	0.2115079	1.0000000	0.7532389	1.0000000	0.1770943	1.0000000	0.1441295	0.0000000	0.0383269	0.0128818	0.2366413	0.0757105	0.6783034	0.4833480	0.0270809	0.3522215	0.4034248	0.9991554	0.9934748	0.0004977	0.1716556	0.7084337	0.6428048	0.7570045	0.3365997	0.9525608	0.1142656	0.7197353	0.8832109	0.1802944	0.5874977	0.7868037	0.9833194	0.6347220	0.8448940	0.0694811	0.5101528	0.3552514	0.3814287	0.7718275	0.4186660	0.3366564	0.8581488	0.9999723	0.0253561	0.2408638	0.2165851	0.9996343	0.5581690	0.0376010	0.0029994	0.6673009	0.7776223	0.2950692	0.4757979	0.3725396	0.7636886	0.2037045	0.8231615	0.9999978	0.3340965	0.7686973	0.6795893	0.8710317	0.5902044	0.5801941	0.7377495	1.0000000	0.9813061	1.0000000	0.3963323	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034496	0.3226413	0.8584820	0.8780607	0.7884132	0.5184250	0.9704640	0.2619318	0.5142215	0.6183624	0.3120558	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411763	0.2035345	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.0000023	0.4834204	0.6499112	0.7252685	0.6793415	0.4833379	0.0270809	0.3522051	0.4034507	0.9992082	0.9934757	0.0129128	0.1716449	0.7084135	0.6428056	0.7570045	0.3365997	0.9525608	0.1142656	0.7197235	0.8832075	0.1802944	0.5874972	0.7868007	0.9833232	0.8000409	0.8448861	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327722	0.9815037	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580282	0.1938318	0.0029996	0.6673066	0.7776085	0.2950846	0.4757903	0.3725433	0.7636978	0.2037040	0.5112212	0.9917176	0.3340934	0.7686850	0.6795607	0.8710039	0.5902291	0.5820793	0.7562181	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889660	0.6881702	0.4020489	0.2347444	0.6236180	0.0973333	0.9034517	0.3226413	0.8584820	0.8780609	0.7884132	0.5184250	0.9704658	0.6764655	0.5142215	0.6183624	0.3120582	0.9999510	0.3547900	0.0358035	1.0000000	0.5645967	0.0296377	0.0427112	0.2115570	1.0000000	0.7532257	1.0000000	0.1724691	1.0000000	0.1441302	1.0000000	0.7943025	0.0000000	0.6382632	0.7252685	0.6783023	0.4833478	0.0270809	0.3522172	0.4034316	0.9991554	0.9934751	0.0004977	0.1716528	0.7084284	0.6428050	0.7570045	0.3365997	0.9525608	0.1142656	0.7197323	0.8832100	0.1802944	0.5874976	0.7868029	0.9833204	0.2718760	0.8448919	0.0161686	0.5100209	0.3552479	0.3814288	0.7718229	0.4186805	0.3366605	0.8581062	0.9999997	0.0145072	0.2408757	0.2165986	0.9999894	0.5581702	0.0375148	0.0029994	0.6673024	0.7776186	0.2950733	0.4757959	0.3725406	0.7636910	0.2037044	0.9405298	1.0000000	0.3340957	0.7686941	0.6795817	0.8710244	0.5902109	0.5801860	0.7376326	1.0000000	0.9813061	1.0000000	0.3962491	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034496	0.3226413	0.8584820	0.8780607	0.7884132	0.5184250	0.9704640	0.2619318	0.5142215	0.6183624	0.3120558	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411763	0.2035345	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.0000000	0.7252685	0.6793415	0.4833379	0.0270809	0.3522051	0.4034507	0.9992082	0.9934757	0.0129128	0.1716449	0.7084135	0.6428056	0.7570045	0.3365997	0.9525608	0.1142656	0.7197235	0.8832075	0.1802944	0.5874972	0.7868007	0.9833232	0.8000409	0.8448861	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327722	0.9815037	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580282	0.1938318	0.0029996	0.6673066	0.7776085	0.2950846	0.4757903	0.3725433	0.7636978	0.2037040	0.5112212	0.9917176	0.3340934	0.7686850	0.6795607	0.8710039	0.5902291	0.5820793	0.7562181	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889660	0.6881702	0.4020489	0.2520811	0.6236699	0.0973331	0.9034535	0.3226413	0.8584820	0.8780610	0.7884132	0.5184250	0.9704674	0.6747669	0.5142215	0.6183624	0.3120602	0.9999510	0.3547882	0.0358035	1.0000000	0.5645967	0.0296377	0.0427019	0.2115085	1.0000000	0.7532388	1.0000000	0.1770941	1.0000000	0.1441296	1.0000000	0.7943025	0.0128818	0.2324174	0.0000000	0.6783030	0.4833484	0.0270809	0.3522278	0.4034149	0.9991554	0.9934745	0.0004977	0.1716597	0.7084415	0.6428045	0.7570045	0.3365997	0.9525608	0.1142656	0.7197396	0.8832121	0.1802944	0.5874979	0.7868048	0.9833179	0.6347205	0.8448970	0.0694811	0.5101528	0.3552515	0.3814288	0.7718271	0.4186716	0.3366574	0.8581453	0.9999724	0.0253558	0.2408649	0.2165869	0.9996396	0.5581675	0.0376010	0.0029993	0.6672987	0.7776275	0.2950633	0.4758008	0.3725382	0.7636851	0.2037047	0.8231687	0.9999978	0.3340977	0.7687020	0.6796002	0.8710423	0.5901950	0.5801891	0.7377416	1.0000000	0.9813061	1.0000000	0.3963322	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973343	0.9034440	0.3226413	0.8584820	0.8780603	0.7884131	0.5184250	0.9704591	0.2619318	0.5142215	0.6183624	0.3120496	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411755	0.2035318	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.0000000	0.4833361	0.0270809	0.3521733	0.4035008	0.9992082	0.9934775	0.0129128	0.1716241	0.7083743	0.6428071	0.7570045	0.3365997	0.9525608	0.1142656	0.7197017	0.8832011	0.1802944	0.5874962	0.7867951	0.9833307	0.8000410	0.8448709	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327755	0.9815069	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580361	0.1938318	0.0030001	0.6673177	0.7775820	0.2951143	0.4757756	0.3725505	0.7637157	0.2037029	0.5112062	0.9917133	0.3340873	0.7686613	0.6795054	0.8709501	0.5902767	0.5821044	0.7562553	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973340	0.9034463	0.3226413	0.8584820	0.8780605	0.7884131	0.5184250	0.9704611	0.2619318	0.5142215	0.6183624	0.3120522	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411758	0.2035329	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.0000000	0.0270809	0.3521863	0.4034803	0.9992082	0.9934768	0.0129128	0.1716326	0.7083903	0.6428065	0.7570045	0.3365997	0.9525608	0.1142656	0.7197106	0.8832038	0.1802944	0.5874966	0.7867974	0.9833276	0.8000409	0.8448771	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327742	0.9815056	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580329	0.1938318	0.0029999	0.6673132	0.7775928	0.2951022	0.4757816	0.3725476	0.7637084	0.2037033	0.5112124	0.9917151	0.3340898	0.7686710	0.6795280	0.8709721	0.5902573	0.5820941	0.7562401	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973343	0.9034440	0.3226413	0.8584820	0.8780603	0.7884131	0.5184250	0.9704591	0.2619318	0.5142215	0.6183624	0.3120496	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411755	0.2035318	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833361	0.0000000	0.3521733	0.4035008	0.9992082	0.9934775	0.0129128	0.1716241	0.7083743	0.6428071	0.7570045	0.3365997	0.9525608	0.1142656	0.7197017	0.8832011	0.1802944	0.5874962	0.7867951	0.9833307	0.8000410	0.8448709	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327755	0.9815069	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580361	0.1938318	0.0030001	0.6673177	0.7775820	0.2951143	0.4757756	0.3725505	0.7637157	0.2037029	0.5112062	0.9917133	0.3340873	0.7686613	0.6795054	0.8709501	0.5902767	0.5821044	0.7562553	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973333	0.9034517	0.3226413	0.8584820	0.8780609	0.7884132	0.5184250	0.9704658	0.2619318	0.5142215	0.6183624	0.3120582	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411767	0.2035355	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833385	0.0270809	0.0000001	0.4034316	0.9992082	0.9934751	0.0129128	0.1716528	0.7084284	0.6428050	0.7570045	0.3365997	0.9525608	0.1142656	0.7197317	0.8832100	0.1802944	0.5874976	0.7868029	0.9833204	0.8000409	0.8448919	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327710	0.9815024	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580252	0.1938318	0.0029994	0.6673024	0.7776186	0.2950733	0.4757959	0.3725406	0.7636910	0.2037044	0.5112270	0.9917192	0.3340957	0.7686941	0.6795817	0.8710244	0.5902109	0.5820697	0.7562039	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034496	0.3226413	0.8584820	0.8780607	0.7884132	0.5184250	0.9704640	0.2619318	0.5142215	0.6183624	0.3120558	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411763	0.2035345	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833379	0.0270809	0.3522051	0.0000000	0.9992082	0.9934757	0.0129128	0.1716449	0.7084135	0.6428056	0.7570045	0.3365997	0.9525608	0.1142656	0.7197235	0.8832075	0.1802944	0.5874972	0.7868007	0.9833232	0.8000409	0.8448861	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327722	0.9815037	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580282	0.1938318	0.0029996	0.6673066	0.7776085	0.2950846	0.4757903	0.3725433	0.7636978	0.2037040	0.5112212	0.9917176	0.3340934	0.7686850	0.6795607	0.8710039	0.5902291	0.5820793	0.7562181	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
