"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973347	0.9034403	0.3226413	0.8584820	0.8780599	0.7884130	0.5184250	0.9704533	0.2619318	0.5142215	0.6183624	0.3120432	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411748	0.2035280	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.3972725	0.4834204	0.6499112	0.7252685	0.6793415	0.4833340	0.0270809	0.3521254	0.4035660	0.9992082	0.9934794	0.0129128	0.1716072	0.7083306	0.6428089	0.7570045	0.3365997	0.9525608	0.1142656	0.7196809	0.8831941	0.1802944	0.5874948	0.7867902	0.9833398	0.8000410	0.8448543	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327790	0.9815110	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580445	0.1938318	0.0030006	0.6673340	0.7775456	0.2951536	0.4757574	0.3725571	0.7637348	0.2037019	0.5111924	0.9917083	0.3340797	0.7686334	0.6794478	0.8708967	0.5903182	0.5821315	0.7562980	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889684	0.6881702	0.4020489	0.6067731	0.6454766	0.0973341	0.9034457	0.3226413	0.8584820	0.8780603	0.7884131	0.5184250	0.9704589	0.2635505	0.5142215	0.6183624	0.3120500	0.9999510	0.3539156	0.0357856	1.0000000	0.5645967	0.0296376	0.0415170	0.2053406	1.0000000	0.7587715	1.0000000	0.6721373	1.0000000	0.1438383	1.0000000	0.7943025	0.2416987	0.6429120	0.7252685	0.6787666	0.4833414	0.0270809	0.3521658	0.4035059	0.9991777	0.9934774	0.0009939	0.1716285	0.7083750	0.6428071	0.7570045	0.3365997	0.9525608	0.1142656	0.7197047	0.8832013	0.1802944	0.5874960	0.7867961	0.9833311	0.7999334	0.8448714	0.9789597	0.5271012	0.3566938	0.3813893	0.7738077	0.4120277	0.3350148	0.9811552	0.2805934	0.2321954	0.2358481	0.2108467	0.5889443	0.5581215	0.1969944	0.0030000	0.6673200	0.7775781	0.2951177	0.4757747	0.3725495	0.7637148	0.2037030	0.5116954	0.9920276	0.3340868	0.7686608	0.6795090	0.8709554	0.5902683	0.5816763	0.7522830	1.0000000	0.9813061	1.0000000	0.4069268	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973352	0.9034366	0.3226413	0.8584820	0.8780596	0.7884130	0.5184250	0.9704494	0.2619318	0.5142215	0.6183624	0.3120385	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411742	0.2035257	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.3251385	0.7252685	0.6793415	0.4833325	0.0270809	0.3520974	0.4036076	0.9992082	0.9934808	0.0129128	0.1715925	0.7082999	0.6428101	0.7570045	0.3365997	0.9525608	0.1142656	0.7196647	0.8831891	0.1802944	0.5874940	0.7867862	0.9833458	0.8000411	0.8448424	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327816	0.9815137	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580506	0.1938318	0.0030009	0.6673436	0.7775231	0.2951783	0.4757454	0.3725624	0.7637486	0.2037011	0.5111814	0.9917049	0.3340747	0.7686144	0.6794055	0.8708562	0.5903527	0.5821510	0.7563274	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889734	0.6881702	0.4020489	0.6445124	0.6619890	0.0973336	0.9034492	0.3226413	0.8584820	0.8780606	0.7884132	0.5184250	0.9704626	0.2623991	0.5142215	0.6183624	0.3120544	0.9999510	0.3532824	0.0357732	1.0000000	0.5645967	0.0296376	0.0412900	0.2041402	1.0000000	0.7628693	1.0000000	0.6722635	1.0000000	0.1436381	1.0000000	0.7943025	0.3472131	0.4181137	0.3626348	0.6790643	0.4833400	0.0270809	0.3521919	0.4034672	0.9991931	0.9934762	0.0035165	0.1716422	0.7084036	0.6428060	0.7570045	0.3365997	0.9525608	0.1142656	0.7197196	0.8832060	0.1802944	0.5874968	0.7867999	0.9833254	0.8000096	0.8448824	0.9906749	0.5305285	0.3577545	0.3813638	0.7752295	0.4074347	0.3338842	0.9813510	0.2718871	0.2332868	0.2322661	0.2068202	0.5862876	0.5580732	0.1956222	0.0029997	0.6673111	0.7775990	0.2950946	0.4757859	0.3725445	0.7637020	0.2037038	0.5113603	0.9918092	0.3340914	0.7686784	0.6795485	0.8709931	0.5902362	0.5819420	0.7549100	1.0000000	0.9813061	1.0000000	0.4090530	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973358	0.9034320	0.3226413	0.8584820	0.8780592	0.7884129	0.5184250	0.9704446	0.2619318	0.5142215	0.6183624	0.3120326	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411735	0.2035229	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.3397199	0.4833308	0.0270809	0.3520625	0.4036594	0.9992082	0.9934824	0.0129128	0.1715741	0.7082617	0.6428116	0.7570045	0.3365997	0.9525608	0.1142656	0.7196445	0.8831828	0.1802944	0.5874929	0.7867811	0.9833533	0.8000411	0.8448277	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327847	0.9815170	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580581	0.1938318	0.0030014	0.6673556	0.7774951	0.2952092	0.4757305	0.3725690	0.7637657	0.2037001	0.5111676	0.9917007	0.3340686	0.7685908	0.6793528	0.8708058	0.5903956	0.5821752	0.7563641	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973352	0.9034366	0.3226413	0.8584820	0.8780596	0.7884130	0.5184250	0.9704494	0.2619318	0.5142215	0.6183624	0.3120385	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411742	0.2035257	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.2417264	0.0270809	0.3520974	0.4036076	0.9992082	0.9934808	0.0129128	0.1715925	0.7082999	0.6428101	0.7570045	0.3365997	0.9525608	0.1142656	0.7196647	0.8831891	0.1802944	0.5874940	0.7867862	0.9833458	0.8000411	0.8448424	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327816	0.9815137	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580506	0.1938318	0.0030009	0.6673436	0.7775231	0.2951783	0.4757454	0.3725624	0.7637486	0.2037011	0.5111814	0.9917049	0.3340747	0.7686144	0.6794055	0.8708562	0.5903527	0.5821510	0.7563274	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973352	0.9034366	0.3226413	0.8584820	0.8780596	0.7884130	0.5184250	0.9704494	0.2619318	0.5142215	0.6183624	0.3120385	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411742	0.2035257	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833325	0.0135496	0.3520974	0.4036076	0.9992082	0.9934808	0.0129128	0.1715925	0.7082999	0.6428101	0.7570045	0.3365997	0.9525608	0.1142656	0.7196647	0.8831891	0.1802944	0.5874940	0.7867862	0.9833458	0.8000411	0.8448424	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327816	0.9815137	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580506	0.1938318	0.0030009	0.6673436	0.7775231	0.2951783	0.4757454	0.3725624	0.7637486	0.2037011	0.5111814	0.9917049	0.3340747	0.7686144	0.6794055	0.8708562	0.5903527	0.5821510	0.7563274	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973344	0.9034433	0.3226413	0.8584820	0.8780601	0.7884131	0.5184250	0.9704564	0.2619318	0.5142215	0.6183624	0.3120470	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411753	0.2035299	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833351	0.0270809	0.1762119	0.4035327	0.9992082	0.9934783	0.0129128	0.1716190	0.7083552	0.6428079	0.7570045	0.3365997	0.9525608	0.1142656	0.7196939	0.8831981	0.1802944	0.5874955	0.7867935	0.9833349	0.8000410	0.8448638	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327770	0.9815089	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580396	0.1938318	0.0030003	0.6673262	0.7775636	0.2951337	0.4757670	0.3725529	0.7637237	0.2037025	0.5112013	0.9917110	0.3340836	0.7686486	0.6794818	0.8709293	0.5902905	0.5821159	0.7562744	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973347	0.9034403	0.3226413	0.8584820	0.8780599	0.7884130	0.5184250	0.9704533	0.2619318	0.5142215	0.6183624	0.3120432	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411748	0.2035280	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833340	0.0270809	0.3521254	0.2018661	0.9992082	0.9934794	0.0129128	0.1716072	0.7083306	0.6428089	0.7570045	0.3365997	0.9525608	0.1142656	0.7196809	0.8831941	0.1802944	0.5874948	0.7867902	0.9833398	0.8000410	0.8448543	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327790	0.9815110	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580445	0.1938318	0.0030006	0.6673340	0.7775456	0.2951536	0.4757574	0.3725571	0.7637348	0.2037019	0.5111924	0.9917083	0.3340797	0.7686334	0.6794478	0.8708967	0.5903182	0.5821315	0.7562980	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973347	0.9034403	0.3226413	0.8584820	0.8780599	0.7884130	0.5184250	0.9704533	0.2619318	0.5142215	0.6183624	0.3120432	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411748	0.2035280	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833340	0.0270809	0.3521254	0.4035660	0.4998061	0.9934794	0.0129128	0.1716072	0.7083306	0.6428089	0.7570045	0.3365997	0.9525608	0.1142656	0.7196809	0.8831941	0.1802944	0.5874948	0.7867902	0.9833398	0.8000410	0.8448543	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327790	0.9815110	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580445	0.1938318	0.0030006	0.6673340	0.7775456	0.2951536	0.4757574	0.3725571	0.7637348	0.2037019	0.5111924	0.9917083	0.3340797	0.7686334	0.6794478	0.8708967	0.5903182	0.5821315	0.7562980	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973338	0.9034476	0.3226413	0.8584820	0.8780605	0.7884131	0.5184250	0.9704610	0.2619318	0.5142215	0.6183624	0.3120525	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411760	0.2035326	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833368	0.0270809	0.3521803	0.4034844	0.9992082	0.4967411	0.0129128	0.1716361	0.7083909	0.3114197	0.7570045	0.3365997	0.9525608	0.1142656	0.7197127	0.8832039	0.1802944	0.5874965	0.7867982	0.9833279	0.8000409	0.7930287	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327740	0.9815058	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580326	0.1938318	0.0029998	0.6673151	0.7775897	0.2951049	0.4757809	0.3725467	0.7637077	0.2037034	0.5112141	0.9917150	0.3340894	0.7686706	0.6795309	0.8709763	0.5902505	0.5820933	0.7562402	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6687033	0.6807833	0.0973352	0.9034366	0.3226413	0.8584820	0.8780596	0.7884130	0.5184250	0.9704494	0.2619318	0.5142215	0.6183624	0.3120385	0.9999510	0.3526000	0.0357603	1.0000000	0.5645967	0.0296376	0.0411762	0.2035343	1.0000000	0.7674001	1.0000000	0.6723143	1.0000000	0.1434293	1.0000000	0.7943025	0.4834010	0.6501636	0.7252685	0.6793562	0.4833324	0.0270809	0.3520974	0.4036076	0.9992091	0.9934808	0.0064619	0.1715925	0.7082999	0.6428101	0.7570045	0.3365997	0.9525608	0.1142656	0.7196647	0.8831891	0.1802944	0.5874940	0.7867862	0.9833458	0.8000411	0.8448424	0.9955913	0.5322167	0.3589011	0.3813383	0.7767465	0.4026084	0.3327166	0.9815211	0.2677442	0.2334400	0.2284621	0.2025944	0.5837723	0.5580479	0.1937042	0.0030009	0.6673436	0.7775231	0.2951783	0.4757454	0.3725624	0.7637486	0.2037011	0.5111814	0.9917049	0.3340747	0.7686144	0.6794055	0.8708562	0.5903527	0.5821489	0.7563089	1.0000000	0.9813061	1.0000000	0.4101155	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973365	0.9034262	0.3226413	0.8584820	0.8780587	0.7884128	0.5184250	0.9704385	0.2619318	0.5142215	0.6183624	0.3120252	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411726	0.2035193	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833286	0.0270809	0.3520191	0.4037240	0.9992082	0.9934845	0.0129128	0.0857946	0.7082141	0.6428135	0.7570045	0.3365997	0.9525608	0.1142656	0.7196193	0.8831751	0.1802944	0.5874916	0.7867748	0.9833626	0.8000412	0.8448093	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327887	0.9815212	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580675	0.1938318	0.0030020	0.6673706	0.7774603	0.2952477	0.4757119	0.3725773	0.7637871	0.2036988	0.5111505	0.9916954	0.3340609	0.7685614	0.6792871	0.8707428	0.5904491	0.5822054	0.7564097	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973358	0.9034320	0.3226413	0.8584820	0.8780592	0.7884129	0.5184250	0.9704446	0.2619318	0.5142215	0.6183624	0.3120326	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411735	0.2035229	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833308	0.0270809	0.3520625	0.4036594	0.9992082	0.9934824	0.0129128	0.1715741	0.3542880	0.6428116	0.7570045	0.3365997	0.9525608	0.1142656	0.7196445	0.8831828	0.1802944	0.5874929	0.7867811	0.9833533	0.8000411	0.8448277	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327847	0.9815170	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580581	0.1938318	0.0030014	0.6673556	0.7774951	0.2952092	0.4757305	0.3725690	0.7637657	0.2037001	0.5111676	0.9917007	0.3340686	0.7685908	0.6793528	0.8708058	0.5903956	0.5821752	0.7563641	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973347	0.9034403	0.3226413	0.8584820	0.8780599	0.7884130	0.5184250	0.9704533	0.2619318	0.5142215	0.6183624	0.3120432	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411748	0.2035280	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833340	0.0270809	0.3521254	0.4035660	0.9992082	0.9934794	0.0129128	0.1716072	0.7083306	0.3215376	0.7570045	0.3365997	0.9525608	0.1142656	0.7196809	0.8831941	0.1802944	0.5874948	0.7867902	0.9833398	0.8000410	0.8448543	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327790	0.9815110	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580445	0.1938318	0.0030006	0.6673340	0.7775456	0.2951536	0.4757574	0.3725571	0.7637348	0.2037019	0.5111924	0.9917083	0.3340797	0.7686334	0.6794478	0.8708967	0.5903182	0.5821315	0.7562980	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034492	0.3226413	0.8584820	0.2432980	0.6986499	0.2139598	0.9693131	0.2619318	0.5142215	0.6183624	0.3120544	0.9999510	0.3726017	0.0361930	1.0000000	0.5645967	0.0296376	0.0411762	0.2035335	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4749024	0.0308748	0.4839423	0.4034672	0.9992082	0.9934762	0.0129128	0.1716422	0.7084036	0.6428060	0.3785032	0.3766732	0.9665507	0.3073672	0.7182693	0.9131274	0.1802944	0.5874968	0.7867999	0.9833254	0.8000409	0.8448824	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327730	0.9815047	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580301	0.1938318	0.0029997	0.6673111	0.7775990	0.2950946	0.4757859	0.3725445	0.7637020	0.2037038	0.5112187	0.9917164	0.3340914	0.7686784	0.6795485	0.8709931	0.5902362	0.5820853	0.7562280	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973344	0.9034433	0.3226413	0.8584820	0.8780601	0.7884131	0.5184250	0.9704564	0.2619318	0.5142215	0.6183624	0.3120470	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411753	0.2035299	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833351	0.0270809	0.3521478	0.4035327	0.9992082	0.9934783	0.0129128	0.1716190	0.7083552	0.6428079	0.7570045	0.1684243	0.9525608	0.1142656	0.7196939	0.8831981	0.1802944	0.5874955	0.7867935	0.9833349	0.8000410	0.8448638	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327770	0.9815089	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580396	0.1938318	0.0030003	0.6673262	0.7775636	0.2951337	0.4757670	0.3725529	0.7637237	0.2037025	0.5112013	0.9917110	0.3340836	0.7686486	0.6794818	0.8709293	0.5902905	0.5821159	0.7562744	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973358	0.9034320	0.3226413	0.8584820	0.8780592	0.7884129	0.5184250	0.9704446	0.2619318	0.5142215	0.6183624	0.3120326	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411735	0.2035229	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833308	0.0270809	0.3520625	0.4036594	0.9992082	0.9934824	0.0129128	0.1715741	0.7082617	0.6428116	0.7570045	0.3365997	0.4763303	0.1142656	0.7196445	0.8831828	0.1802944	0.5874929	0.7867811	0.9833533	0.8000411	0.8448277	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327847	0.9815170	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580581	0.1938318	0.0030014	0.6673556	0.7774951	0.2952092	0.4757305	0.3725690	0.7637657	0.2037001	0.5111676	0.9917007	0.3340686	0.7685908	0.6793528	0.8708058	0.5903956	0.5821752	0.7563641	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973352	0.9034366	0.3226413	0.8584820	0.8780596	0.7884130	0.5184250	0.9704494	0.2619318	0.5142215	0.6183624	0.3120385	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411742	0.2035257	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833325	0.0270809	0.3520974	0.4036076	0.9992082	0.9934808	0.0129128	0.1715925	0.7082999	0.6428101	0.7570045	0.3525155	0.9792862	0.0571552	0.7196647	0.8831891	0.1802944	0.5874940	0.7867862	0.9833458	0.8000411	0.8448424	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327816	0.9815137	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580506	0.1938318	0.0030009	0.6673436	0.7775231	0.2951783	0.4757454	0.3725624	0.7637486	0.2037011	0.5111814	0.9917049	0.3340747	0.7686144	0.6794055	0.8708562	0.5903527	0.5821510	0.7563274	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973358	0.9034320	0.3226413	0.8584820	0.8780592	0.7884129	0.5184250	0.9704446	0.2619318	0.5142215	0.6183624	0.3120326	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411735	0.2035229	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833308	0.0270809	0.3520625	0.4036594	0.9992082	0.9934824	0.0129128	0.1715741	0.7082617	0.6428116	0.7570045	0.3365997	0.9525608	0.1142656	0.3598729	0.8831828	0.1802944	0.5874929	0.7867811	0.9833533	0.8000411	0.8448277	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327847	0.9815170	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580581	0.1938318	0.0030014	0.6673556	0.7774951	0.2952092	0.4757305	0.3725690	0.7637657	0.2037001	0.5111676	0.9917007	0.3340686	0.7685908	0.6793528	0.8708058	0.5903956	0.5821752	0.7563641	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973352	0.9034366	0.3226413	0.8584820	0.8780596	0.7884130	0.5184250	0.9704494	0.2619318	0.5142215	0.6183624	0.3120385	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411742	0.2035257	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833325	0.0270809	0.3520974	0.4036076	0.9992082	0.9934808	0.0129128	0.1715925	0.7082999	0.6428101	0.7570045	0.3365997	0.9525608	0.1142656	0.7196647	0.4416858	0.1802944	0.5874940	0.7867862	0.9833458	0.8000411	0.8448424	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327816	0.9815137	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580506	0.1938318	0.0030009	0.6673436	0.7775231	0.2951783	0.4757454	0.3725624	0.7637486	0.2037011	0.5111814	0.9917049	0.3340747	0.7686144	0.6794055	0.8708562	0.5903527	0.5821510	0.7563274	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
0.9954096	0.1128447	0.6913450	0.6881702	0.4020489	0.6685363	0.6794738	0.0973347	0.9034403	0.3226413	0.9532894	0.8780599	0.7884130	0.5184250	0.9704533	0.2619318	0.5142215	0.6183624	0.3120432	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411748	0.2035280	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833340	0.0270809	0.3521254	0.4035660	0.9992082	0.9934794	0.0129128	0.1716072	0.7083306	0.6428089	0.7570045	0.3365997	0.9525608	0.1142656	0.7196809	0.8831941	0.0901917	0.5874948	0.7867902	0.9833398	0.8000410	0.8448543	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327790	0.9815110	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580445	0.1938318	0.0030006	0.6673340	0.7775456	0.2951536	0.4757574	0.3725571	0.7637348	0.2037019	0.5111924	0.9917083	0.3340797	0.7686334	0.6794478	0.8708967	0.5903182	0.5821315	0.7562980	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
