"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
1000.0	0.8156393	0.0094150	0.9940732	0.4485945	0.8212856	0.9895305	0.0548516	0.9530877	1.0000000	0.3250331	0.5193084	0.1806836	0.0697781	0.7348828	0.9664144	0.4216981	0.0649802	0.4746576	0.9987512	0.8724872	0.5412859	0.0064768	0.9977986	1.0000000	0.7436544	0.1116924	0.0343517	0.4712694	0.0414066	0.0061385	0.0608755	0.5664231	0.0129507	0.1316939	0.2346408	0.0371833	0.0734839	0.9835379	0.9878490	0.3831237	1.0000000	0.0664993	0.8331706	0.6335779	0.0754292	0.9999551	0.9920289	0.6767650	0.7549885	0.4728927	0.0045642	0.9999988	0.7236784	0.4524335	1.0000000	0.1888189	0.0812739	0.0389572	0.9884984	0.9999994	0.0081655	0.0679234	0.9999522	0.0369385	0.0095831	0.9995470	0.0563257	0.9080480	0.8765037	0.0494978	0.0300654	0.0000000	0.0379192	0.9914445	0.3935626	0.5771026	0.5621052	0.0528831	0.0000000	0.0387050	0.0932910	0.0092734	1.0000000	0.0420836	0.9996909	1.0000000	0.9999998	1.0000000	0.0639265	0.0326467	1.0000000	1.0000000	0.9983561	0.0001924	0.9980555	0.1758545	0.9516243	1.0000000	0.9999217	0.0988586

0.0	0.4886673	0.3645360	0.9391922	0.6364417	0.1532282	0.9456710	0.8022119	0.7116925	1.0000000	0.3250331	0.5193084	0.1891039	0.2607557	0.4305739	0.2169215	0.3493641	0.8217110	0.4277610	0.7588305	0.6638888	0.2592541	0.2148461	0.7802245	0.6376279	0.8400960	0.9527723	0.4175530	0.7541073	0.0876768	0.0061388	0.3000527	0.5809375	0.9990455	0.4096337	0.2742845	0.1661074	0.9443913	0.0405911	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0689875	0.0779075	0.9999455	0.5563902	0.3782242	0.8511746	0.8629363	0.2025205	0.9796734	0.6830880	0.8142309	0.9970995	0.6275404	0.1249237	0.0390022	0.0776564	0.9999764	0.0180698	0.1837946	0.3950930	0.6621136	0.3170336	0.8455705	0.0578326	0.0899956	0.4116447	0.0526934	0.9949376	0.4899193	0.3290448	0.0575985	0.6246925	0.0728100	0.9261364	0.7425784	0.4341659	0.5009042	0.6215907	0.4174513	1.0000000	0.0693214	0.8415432	0.9831188	0.1049707	0.9997403	0.0754633	0.9999987	1.0000000	1.0000000	0.0951374	0.7053534	0.1240134	0.7779647	0.8161671	1.0000000	0.0411406	0.8755837
50.0	0.4887094	0.3645361	0.9391921	0.6364406	0.1532282	0.9456713	0.8037862	0.7264780	1.0000000	0.3250331	0.5193084	0.1864595	0.1686218	0.4251656	0.2211766	0.3469787	0.8207245	0.4225712	0.7603602	0.6787042	0.2573519	0.0453400	0.7862863	0.6572877	0.8374023	0.9498337	0.4175058	0.7541073	0.0876768	0.0061388	0.3000518	0.5809550	0.9990455	0.4096326	0.2742840	0.1501410	0.9443720	0.0408999	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0689881	0.0779075	0.9999456	0.5563902	0.3782392	0.8511746	0.8629357	0.2025212	0.9796728	0.6830871	0.7676065	0.9970994	0.6275471	0.1249247	0.0390022	0.0776574	0.9999764	0.0180700	0.1837934	0.3950834	0.6620876	0.3170337	0.8455703	0.0578326	0.0899956	0.4116451	0.0526934	0.9949376	0.4899193	0.3290448	0.0575985	0.6247251	0.0728100	0.9262114	0.7424284	0.4341659	0.5007875	0.6215910	0.4174516	1.0000000	0.0693214	0.8761799	0.9859112	0.2336638	0.9998052	0.0754218	0.9999987	1.0000000	1.0000000	0.0951373	0.7053528	0.1240133	0.7779648	0.8161540	1.0000000	0.0411406	0.8755837
100.0	0.4893894	0.3645150	0.9392241	0.6363632	0.1532444	0.9456988	0.8076533	0.8025045	1.0000000	0.3250331	0.5193084	0.1826868	0.0829469	0.3831646	0.2805932	0.3380487	0.7779213	0.3810227	0.7630845	0.7496719	0.2538037	0.0059834	0.8029451	0.7536967	0.8251627	0.9168172	0.4144668	0.7541351	0.0876304	0.0061388	0.2998687	0.5819947	0.9990432	0.4094598	0.2742004	0.1075060	0.9435065	0.0492861	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0690319	0.0779074	0.9999463	0.5563902	0.3788438	0.8511724	0.8629354	0.2025216	0.9796725	0.6830866	0.5499786	0.9970996	0.6275255	0.1249232	0.0390022	0.0777017	0.9999764	0.0180689	0.1837428	0.3952643	0.6602825	0.3170337	0.8455702	0.0578326	0.0899956	0.4117709	0.0526934	0.9949376	0.4899193	0.3290448	0.0575985	0.6261168	0.0728100	0.9278194	0.7371392	0.4341659	0.4981286	0.6215894	0.4174472	1.0000000	0.0693214	0.9467142	0.9916257	0.5620615	0.9999045	0.0758275	0.9999987	1.0000000	1.0000000	0.0951630	0.7051822	0.1240176	0.7779337	0.8155516	1.0000000	0.0411406	0.8755837
150.0	0.4908397	0.3643844	0.9394331	0.6359325	0.1536632	0.9458644	0.7800527	0.8936731	1.0000000	0.3250331	0.5193084	0.1812394	0.0388987	0.2958292	0.3851558	0.3302762	0.4965402	0.3025880	0.7646659	0.8381588	0.2522340	0.0007769	0.7994800	0.8629359	0.8116840	0.8582988	0.3590316	0.7552166	0.0861207	0.0061400	0.2939460	0.5985147	0.9989510	0.4037639	0.2716949	0.0742209	0.9214041	0.1007676	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0702471	0.0778964	0.9999473	0.5563943	0.3816984	0.8511400	0.8629365	0.2025218	0.9796723	0.6830863	0.4081138	0.9971113	0.6262309	0.1248098	0.0390020	0.0779548	0.9999766	0.0180117	0.1828063	0.4022760	0.6192743	0.3170338	0.8455701	0.0578326	0.0899956	0.4164109	0.0526934	0.9949376	0.4899193	0.3290448	0.0575985	0.6328060	0.0728100	0.9327430	0.7145904	0.4341659	0.4891816	0.6215649	0.4173837	1.0000000	0.0693214	0.9823002	0.9956795	0.7875116	0.9999597	0.0844033	0.9999987	1.0000000	1.0000000	0.0961954	0.6987697	0.1242060	0.7767485	0.8127006	1.0000000	0.0411406	0.8755837
200.0	0.4921222	0.3641124	0.9398784	0.6351344	0.1581616	0.9461996	0.6252148	0.9534026	1.0000000	0.3250331	0.5193084	0.1808249	0.0180593	0.1977433	0.4710117	0.3262362	0.2426624	0.2452770	0.7653744	0.9088255	0.2517709	0.0001008	0.7763553	0.9348438	0.8007298	0.7913258	0.2158621	0.7660300	0.0771613	0.0061835	0.2594314	0.6106466	0.9970742	0.3634610	0.2594519	0.0551744	0.8029873	0.2142258	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0805508	0.0777529	0.9999483	0.5564418	0.3869267	0.8510189	0.8629685	0.2025219	0.9796722	0.6830861	0.3530790	0.9972606	0.6081677	0.1232341	0.0389988	0.0786916	0.9999786	0.0173080	0.1793581	0.5057616	0.4594415	0.3170338	0.8455700	0.0578326	0.0899956	0.4544790	0.0526934	0.9949376	0.4899193	0.3290448	0.0575985	0.6452765	0.0728100	0.9393163	0.6776937	0.4341659	0.4655794	0.6214652	0.4171459	1.0000000	0.0693214	0.9947198	0.9979243	0.9044836	0.9999842	0.1618698	0.9999987	1.0000000	1.0000000	0.1097601	0.6328279	0.1273289	0.7644056	0.8100954	1.0000000	0.0411406	0.8755837
250.0	0.4928697	0.3637942	0.9404111	0.6343147	0.1782679	0.9465789	0.3863674	0.9821415	1.0000000	0.3250331	0.5193084	0.1807177	0.0083659	0.1220455	0.5222266	0.3245751	0.1277083	0.2186318	0.7656588	0.9540727	0.2516560	0.0000131	0.7508577	0.9718261	0.7886248	0.7008960	0.1057869	0.7930440	0.0636025	0.0064951	0.2124406	0.5892582	0.9555869	0.2821128	0.2459685	0.0455085	0.6739341	0.3348660	0.9878490	0.3831237	1.0000000	0.0665015	0.8331706	0.1255661	0.0772837	0.9999491	0.5565800	0.3948284	0.8508356	0.8631954	0.2025220	0.9796721	0.6830860	0.3551431	0.9977348	0.5390149	0.1173714	0.0389891	0.0810734	0.9999843	0.0151716	0.1671666	0.6956624	0.2712965	0.3170338	0.8455700	0.0578326	0.0899956	0.5240859	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6635989	0.0728100	0.9450928	0.6275849	0.4341659	0.4061011	0.6212678	0.4167139	1.0000000	0.0693214	0.9985060	0.9990440	0.9588567	0.9999941	0.3419414	0.9999987	1.0000000	1.0000000	0.1897181	0.4291151	0.1607935	0.7189834	0.8182312	1.0000000	0.0411406	0.8755837
300.0	0.4932220	0.3635283	0.9408675	0.6337183	0.2310829	0.9468849	0.2090016	0.9937408	1.0000000	0.3250331	0.5193084	0.1806913	0.0038736	0.0757247	0.5485004	0.3239732	0.0854563	0.2083401	0.7657664	0.9788539	0.2516285	0.0000017	0.7322546	0.9885189	0.7749005	0.5867829	0.0576788	0.7830725	0.0532195	0.0070223	0.1771090	0.5745486	0.6733042	0.2069024	0.2390206	0.0408924	0.6122855	0.4442360	0.9878490	0.3831237	1.0000000	0.0665012	0.8331706	0.2309663	0.0766541	0.9999500	0.5567493	0.4074506	0.8507201	0.8638221	0.2025220	0.9796721	0.6830860	0.3835887	0.9983547	0.4294635	0.1079774	0.0389772	0.0893416	0.9999907	0.0125271	0.1437176	0.8395620	0.1475779	0.3170338	0.8455700	0.0578326	0.0899956	0.5715130	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6906703	0.0728100	0.9491005	0.5607290	0.4341659	0.3201008	0.6210156	0.4162115	1.0000000	0.0693214	0.9995893	0.9995716	0.9827351	0.9999978	0.5261703	0.9999987	1.0000000	1.0000000	0.4119142	0.2038229	0.3221264	0.6283710	0.8447185	1.0000000	0.0411406	0.8755837
350.0	0.4933688	0.3633484	0.9411850	0.6333688	0.3228866	0.9470843	0.1177082	0.9979383	1.0000000	0.3250331	0.5193084	0.1806849	0.0017934	0.0512341	0.5609382	0.3237711	0.0712528	0.2047036	0.7658055	0.9909140	0.2516220	0.0000002	0.7212718	0.9955000	0.7627553	0.4626160	0.0412952	0.6951122	0.0472076	0.0074808	0.1459017	0.5689488	0.3321688	0.1630601	0.2362592	0.0387642	0.5905265	0.5654476	0.9878490	0.3831237	1.0000000	0.0665008	0.8331706	0.3663012	0.0761332	0.9999512	0.5568833	0.4273402	0.8507377	0.8647731	0.2025220	0.9796720	0.6830859	0.4119815	0.9988583	0.3291228	0.0986124	0.0389681	0.1177081	0.9999951	0.0105182	0.1215994	0.9219838	0.0845929	0.3170338	0.8455700	0.0578326	0.0899956	0.5920977	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.7289243	0.0728100	0.9514987	0.4867850	0.4341659	0.2353655	0.6207736	0.4157759	1.0000000	0.0693214	0.9998890	0.9998116	0.9928769	0.9999992	0.6611587	0.9999987	1.0000000	1.0000000	0.6734978	0.0786905	0.5585023	0.5081392	0.8806067	1.0000000	0.0411406	0.8755837
400.0	0.4934252	0.3632429	0.9413771	0.6331918	0.4313649	0.9471969	0.0785004	0.9993507	1.0000000	0.3250331	0.5193084	0.1806833	0.0008303	0.0394731	0.5665558	0.3237064	0.0666973	0.2035208	0.7658193	0.9962929	0.2516205	0.0000000	0.7155873	0.9982826	0.7540397	0.3503700	0.0363243	0.5968444	0.0441290	0.0078446	0.1153086	0.5671594	0.1448503	0.1433595	0.2352320	0.0378044	0.5837827	0.7036530	0.9878490	0.3831237	1.0000000	0.0665004	0.8331706	0.4807976	0.0757992	0.9999524	0.5569687	0.4564137	0.8508473	0.8657677	0.2025221	0.9796720	0.6830859	0.4310757	0.9991786	0.2621680	0.0914807	0.0389626	0.2047379	0.9999974	0.0093320	0.1076240	0.9638468	0.0563199	0.3170338	0.8455700	0.0578326	0.0899956	0.5996438	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.7767520	0.0728100	0.9527970	0.4268991	0.4341659	0.1657300	0.6205830	0.4154678	1.0000000	0.0693214	0.9999703	0.9999183	0.9970945	0.9999997	0.7466311	0.9999987	1.0000000	1.0000000	0.8476177	0.0280195	0.7459274	0.3915092	0.9114289	1.0000000	0.0411406	0.8755837
450.0	0.4934455	0.3631869	0.9414823	0.6331111	0.5251111	0.9472541	0.0632392	0.9998023	1.0000000	0.3250331	0.5193084	0.1806830	0.0003844	0.0341883	0.5690196	0.3236864	0.0652758	0.2031924	0.7658242	0.9985447	0.2516201	0.0000000	0.7128985	0.9993569	0.7486002	0.2650323	0.0348956	0.5315787	0.0426487	0.0079009	0.0909864	0.5666307	0.0642560	0.1357202	0.2348558	0.0373778	0.5818281	0.8254572	0.9878490	0.3831237	1.0000000	0.0665000	0.8331706	0.5561322	0.0756129	0.9999534	0.5570175	0.4939243	0.8509810	0.8665879	0.2025221	0.9796720	0.6830859	0.4418410	0.9993577	0.2246880	0.0868636	0.0389598	0.3888787	0.9999985	0.0087166	0.1005031	0.9837629	0.0445051	0.3170338	0.8455700	0.0578326	0.0899956	0.6022398	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.8269974	0.0728100	0.9534515	0.3920591	0.4341659	0.1145701	0.6204530	0.4152801	1.0000000	0.0693214	0.9999921	0.9999649	0.9988241	0.9999999	0.7966561	0.9999987	1.0000000	1.0000000	0.9351645	0.0097686	0.8634600	0.3020710	0.9315040	1.0000000	0.0411406	0.8755837
500.0	0.4934524	0.3631595	0.9415359	0.6330770	0.5903401	0.9472811	0.0576410	0.9999413	1.0000000	0.3250331	0.5193084	0.1806829	0.0001780	0.0319249	0.5700795	0.3236804	0.0648397	0.2031360	0.7658258	0.9994448	0.2516200	0.0000000	0.7117072	0.9997625	0.7455061	0.2086270	0.0344945	0.4973316	0.0419623	0.0075757	0.0756481	0.5664813	0.0323284	0.1330084	0.2347187	0.0371900	0.5812822	0.9055177	0.9878490	0.3831237	1.0000000	0.0664997	0.8331706	0.5986443	0.0755170	0.9999541	0.5570435	0.5351743	0.8510962	0.8671651	0.2025221	0.9796720	0.6830859	0.4473814	0.9994508	0.2056468	0.0841712	0.0389584	0.6144559	0.9999990	0.0084182	0.0973017	0.9928585	0.0397877	0.3170338	0.8455700	0.0578326	0.0899956	0.6031107	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.8710469	0.0728100	0.9537645	0.3764277	0.4341659	0.0806092	0.6203732	0.4151778	1.0000000	0.0693214	0.9999979	0.9999850	0.9995267	1.0000000	0.8244228	0.9999987	1.0000000	1.0000000	0.9734593	0.0034510	0.9296343	0.2438216	0.9424789	1.0000000	0.0411406	0.8755837
550.0	0.4934547	0.3631468	0.9415616	0.6330636	0.6297290	0.9472930	0.0556663	0.9999829	1.0000000	0.3250331	0.5193084	0.1806829	0.0000824	0.0309897	0.5705296	0.3236786	0.0647073	0.2031504	0.7658264	0.9997927	0.2516200	0.0000000	0.7112045	0.9999132	0.7438551	0.1752000	0.0343826	0.4815642	0.0416511	0.0071437	0.0674330	0.5664403	0.0200855	0.1320989	0.2346689	0.0371080	0.5811325	0.9481221	0.9878490	0.3831237	1.0000000	0.0664996	0.8331706	0.6203608	0.0754700	0.9999545	0.5570568	0.5732706	0.8511792	0.8675293	0.2025221	0.9796720	0.6830859	0.4500914	0.9994971	0.1964862	0.0827094	0.0389577	0.7883083	0.9999992	0.0082788	0.0959721	0.9968994	0.0379625	0.3170338	0.8455700	0.0578326	0.0899956	0.6033998	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.9040920	0.0728100	0.9539084	0.3704469	0.4341659	0.0599561	0.6203281	0.4151268	1.0000000	0.0693214	0.9999994	0.9999937	0.9998102	1.0000000	0.8392419	0.9999987	1.0000000	1.0000000	0.9889859	0.0012916	0.9647263	0.2097925	0.9478118	1.0000000	0.0411406	0.8755837
600.0	0.4934554	0.3631412	0.9415735	0.6330585	0.6513823	0.9472980	0.0549889	0.9999951	1.0000000	0.3250331	0.5193084	0.1806829	0.0000381	0.0306138	0.5707190	0.3236780	0.0646675	0.2031732	0.7658266	0.9999239	0.2516200	0.0000000	0.7110002	0.9999685	0.7430135	0.1569859	0.0343513	0.4748842	0.0415121	0.0068085	0.0634824	0.5664293	0.0154607	0.1318054	0.2346508	0.0370722	0.5810917	0.9680066	0.9878490	0.3831237	1.0000000	0.0664995	0.8331706	0.6307207	0.0754476	0.9999548	0.5570634	0.6030161	0.8512328	0.8677417	0.2025221	0.9796720	0.6830859	0.4513772	0.9995195	0.1922170	0.0819552	0.0389574	0.8887350	0.9999993	0.0082151	0.0954489	0.9986600	0.0372724	0.3170338	0.8455700	0.0578326	0.0899956	0.6034954	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.9260798	0.0728100	0.9539726	0.3683033	0.4341659	0.0482294	0.6203042	0.4151031	1.0000000	0.0693214	0.9999999	0.9999973	0.9999241	1.0000000	0.8469211	0.9999987	1.0000000	1.0000000	0.9950059	0.0005559	0.9826496	0.1912963	0.9501930	1.0000000	0.0411406	0.8755837
650.0	0.4934556	0.3631389	0.9415787	0.6330567	0.6625404	0.9473000	0.0547612	0.9999986	1.0000000	0.3250331	0.5193084	0.1806829	0.0000177	0.0304660	0.5707982	0.3236779	0.0646555	0.2031897	0.7658266	0.9999724	0.2516200	0.0000000	0.7109196	0.9999887	0.7425988	0.1476854	0.0343425	0.4722132	0.0414505	0.0066031	0.0617161	0.5664264	0.0137277	0.1317132	0.2346442	0.0370567	0.5810806	0.9766068	0.9878490	0.3831237	1.0000000	0.0664994	0.8331706	0.6354250	0.0754372	0.9999550	0.5570666	0.6230914	0.8512648	0.8678586	0.2025221	0.9796720	0.6830859	0.4519753	0.9995301	0.1902662	0.0815805	0.0389573	0.9382750	0.9999993	0.0081864	0.0952508	0.9994162	0.0370161	0.3170338	0.8455700	0.0578326	0.0899956	0.6035270	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.9394821	0.0728100	0.9540006	0.3675282	0.4341659	0.0419131	0.6202922	0.4150927	1.0000000	0.0693214	1.0000000	0.9999989	0.9999697	1.0000000	0.8508119	0.9999987	1.0000000	1.0000000	0.9972763	0.0003051	0.9915740	0.1817217	0.9511901	1.0000000	0.0411406	0.8755837
700.0	0.4934557	0.3631379	0.9415810	0.6330560	0.6680299	0.9473008	0.0546860	0.9999996	1.0000000	0.3250331	0.5193084	0.1806829	0.0000082	0.0304089	0.5708311	0.3236778	0.0646519	0.2031994	0.7658266	0.9999901	0.2516200	0.0000000	0.7108884	0.9999959	0.7423996	0.1431724	0.0343400	0.4711900	0.0414235	0.0064916	0.0609660	0.5664257	0.0130815	0.1316847	0.2346418	0.0370500	0.5810775	0.9801802	0.9878490	0.3831237	1.0000000	0.0664994	0.8331706	0.6374839	0.0754324	0.9999550	0.5570682	0.6351323	0.8512828	0.8679203	0.2025221	0.9796720	0.6830859	0.4522497	0.9995350	0.1893863	0.0813997	0.0389572	0.9608178	0.9999993	0.0081736	0.0951779	0.9997375	0.0369222	0.3170338	0.8455700	0.0578326	0.0899956	0.6035374	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.9471428	0.0728100	0.9540126	0.3672330	0.4341659	0.0386481	0.6202865	0.4150884	1.0000000	0.0693214	1.0000000	0.9999995	0.9999879	1.0000000	0.8527487	0.9999987	1.0000000	1.0000000	0.9981173	0.0002196	0.9959378	0.1769307	0.9515869	1.0000000	0.0411406	0.8755837
750.0	0.4934557	0.3631375	0.9415819	0.6330558	0.6706392	0.9473011	0.0546614	0.9999999	1.0000000	0.3250331	0.5193084	0.1806829	0.0000038	0.0303871	0.5708448	0.3236778	0.0646509	0.2032046	0.7658267	0.9999965	0.2516200	0.0000000	0.7108767	0.9999985	0.7423059	0.1410691	0.0343393	0.4708108	0.0414116	0.0064351	0.0606594	0.5664255	0.0128414	0.1316761	0.2346409	0.0370471	0.5810766	0.9816407	0.9878490	0.3831237	1.0000000	0.0664994	0.8331706	0.6383597	0.0754302	0.9999551	0.5570689	0.6417204	0.8512926	0.8679517	0.2025221	0.9796720	0.6830859	0.4523743	0.9995373	0.1889932	0.0813143	0.0389572	0.9707027	0.9999993	0.0081680	0.0951516	0.9998729	0.0368882	0.3170338	0.8455700	0.0578326	0.0899956	0.6035408	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.9513129	0.0728100	0.9540177	0.3671136	0.4341659	0.0370150	0.6202838	0.4150866	1.0000000	0.0693214	1.0000000	0.9999998	0.9999952	1.0000000	0.8536993	0.9999987	1.0000000	1.0000000	0.9984253	0.0001904	0.9980431	0.1745907	0.9517382	1.0000000	0.0411406	0.8755837
800.0	0.4934557	0.3631374	0.9415823	0.6330558	0.6718475	0.9473012	0.0546535	1.0000000	1.0000000	0.3250331	0.5193084	0.1806829	0.0000018	0.0303789	0.5708504	0.3236778	0.0646506	0.2032071	0.7658267	0.9999987	0.2516200	0.0000000	0.7108722	0.9999995	0.7422625	0.1401198	0.0343391	0.4706740	0.0414065	0.0064076	0.0605378	0.5664255	0.0127524	0.1316735	0.2346406	0.0370459	0.5810764	0.9822367	0.9878490	0.3831237	1.0000000	0.0664993	0.8331706	0.6387240	0.0754292	0.9999551	0.5570692	0.6450807	0.8512977	0.8679673	0.2025221	0.9796720	0.6830859	0.4524303	0.9995383	0.1888188	0.0812747	0.0389572	0.9749782	0.9999994	0.0081655	0.0951423	0.9999296	0.0368760	0.3170338	0.8455700	0.0578326	0.0899956	0.6035419	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.9534965	0.0728100	0.9540198	0.3670632	0.4341659	0.0362195	0.6202826	0.4150860	1.0000000	0.0693214	1.0000000	0.9999999	0.9999981	1.0000000	0.8541606	0.9999987	1.0000000	1.0000000	0.9985371	0.0001804	0.9990484	0.1734677	0.9517937	1.0000000	0.0411406	0.8755837
850.0	0.4934557	0.3631373	0.9415825	0.6330557	0.6723957	0.9473013	0.0546510	1.0000000	1.0000000	0.3250331	0.5193084	0.1806829	0.0000008	0.0303759	0.5708528	0.3236778	0.0646505	0.2032083	0.7658267	0.9999996	0.2516200	0.0000000	0.7108706	0.9999998	0.7422426	0.1397020	0.0343391	0.4706257	0.0414042	0.0063947	0.0604905	0.5664254	0.0127195	0.1316727	0.2346405	0.0370454	0.5810763	0.9824814	0.9878490	0.3831237	1.0000000	0.0664993	0.8331706	0.6388729	0.0754288	0.9999551	0.5570694	0.6467053	0.8513002	0.8679749	0.2025221	0.9796720	0.6830859	0.4524554	0.9995388	0.1887419	0.0812566	0.0389572	0.9768215	0.9999994	0.0081644	0.0951391	0.9999532	0.0368717	0.3170338	0.8455700	0.0578326	0.0899956	0.6035423	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.9546041	0.0728100	0.9540207	0.3670415	0.4341659	0.0358404	0.6202820	0.4150857	1.0000000	0.0693214	1.0000000	1.0000000	0.9999992	1.0000000	0.8543822	0.9999987	1.0000000	1.0000000	0.9985775	0.0001769	0.9995247	0.1729357	0.9518135	1.0000000	0.0411406	0.8755837
900.0	0.4934557	0.3631373	0.9415826	0.6330557	0.6726405	0.9473013	0.0546502	1.0000000	1.0000000	0.3250331	0.5193084	0.1806829	0.0000004	0.0303747	0.5708537	0.3236778	0.0646504	0.2032088	0.7658267	0.9999998	0.2516200	0.0000000	0.7108700	0.9999999	0.7422336	0.1395216	0.0343390	0.4706090	0.0414032	0.0063887	0.0604726	0.5664254	0.0127073	0.1316725	0.2346405	0.0370451	0.5810763	0.9825827	0.9878490	0.3831237	1.0000000	0.0664993	0.8331706	0.6389328	0.0754286	0.9999551	0.5570694	0.6474595	0.8513015	0.8679785	0.2025221	0.9796720	0.6830859	0.4524666	0.9995390	0.1887081	0.0812484	0.0389572	0.9776160	0.9999994	0.0081639	0.0951379	0.9999630	0.0368701	0.3170338	0.8455700	0.0578326	0.0899956	0.6035424	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.9551511	0.0728100	0.9540210	0.3670321	0.4341659	0.0356628	0.6202818	0.4150856	1.0000000	0.0693214	1.0000000	1.0000000	0.9999997	1.0000000	0.8544879	0.9999987	1.0000000	1.0000000	0.9985920	0.0001757	0.9997489	0.1726862	0.9518203	1.0000000	0.0411406	0.8755837
950.0	0.4934557	0.3631373	0.9415826	0.6330557	0.6727484	0.9473013	0.0546499	1.0000000	1.0000000	0.3250331	0.5193084	0.1806829	0.0000002	0.0303743	0.5708541	0.3236778	0.0646504	0.2032091	0.7658267	0.9999999	0.2516200	0.0000000	0.7108698	1.0000000	0.7422295	0.1394449	0.0343390	0.4706033	0.0414028	0.0063860	0.0604658	0.5664254	0.0127028	0.1316724	0.2346405	0.0370450	0.5810763	0.9826250	0.9878490	0.3831237	1.0000000	0.0664993	0.8331706	0.6389566	0.0754285	0.9999551	0.5570695	0.6477989	0.8513021	0.8679802	0.2025221	0.9796720	0.6830859	0.4524715	0.9995391	0.1886933	0.0812448	0.0389572	0.9779581	0.9999994	0.0081637	0.0951376	0.9999671	0.0368696	0.3170338	0.8455700	0.0578326	0.0899956	0.6035424	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.9554153	0.0728100	0.9540212	0.3670281	0.4341659	0.0355809	0.6202817	0.4150856	1.0000000	0.0693214	1.0000000	1.0000000	0.9999999	1.0000000	0.8545380	0.9999987	1.0000000	1.0000000	0.9985973	0.0001753	0.9998539	0.1725699	0.9518225	1.0000000	0.0411406	0.8755837
1000.0	0.4934557	0.3631373	0.9415826	0.6330557	0.6727955	0.9473013	0.0546498	1.0000000	1.0000000	0.3250331	0.5193084	0.1806829	0.0000001	0.0303742	0.5708543	0.3236778	0.0646504	0.2032092	0.7658267	1.0000000	0.2516200	0.0000000	0.7108697	1.0000000	0.7422277	0.1394125	0.0343390	0.4706014	0.0414026	0.0063848	0.0604634	0.5664254	0.0127011	0.1316724	0.2346405	0.0370450	0.5810763	0.9826428	0.9878490	0.3831237	1.0000000	0.0664993	0.8331706	0.6389660	0.0754285	0.9999551	0.5570695	0.6479480	0.8513024	0.8679810	0.2025221	0.9796720	0.6830859	0.4524737	0.9995391	0.1886868	0.0812431	0.0389572	0.9781049	0.9999994	0.0081636	0.0951374	0.9999688	0.0368694	0.3170338	0.8455700	0.0578326	0.0899956	0.6035425	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.9555405	0.0728100	0.9540213	0.3670263	0.4341659	0.0355435	0.6202816	0.4150856	1.0000000	0.0693214	1.0000000	1.0000000	1.0000000	1.0000000	0.8545616	0.9999987	1.0000000	1.0000000	0.9985991	0.0001752	0.9999029	0.1725161	0.9518233	1.0000000	0.0411406	0.8755837

