"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.4878039	0.4652595	0.9795360	0.6370543	0.5333551	0.9142503	0.8244781	0.7594486	1.0000000	0.3250331	0.5193084	0.5349700	0.2197735	0.7248778	0.2661444	0.4239410	0.7550324	0.6625856	0.8125917	0.6876291	0.3892938	0.1433421	0.5352349	0.6611470	0.3424920	0.4235178	0.5886833	0.8977426	0.1444014	0.0007793	0.4272431	0.8458769	0.9957182	0.3884987	0.0667102	0.6584004	0.4859885	0.2272867	0.9945031	0.3813006	1.0000000	0.0000000	0.8510304	0.0062943	0.0116625	0.9999998	0.7362040	0.3443629	0.5258257	0.4864404	0.1812780	0.8420310	0.3130356	0.2730348	0.4877825	0.9163874	0.4713413	0.1569628	0.0934387	0.9997420	0.2747325	0.0903246	0.9590841	0.6722448	0.3058798	0.5027616	0.4010049	0.0064256	0.2430012	0.4615745	0.9865928	0.4874304	0.2488918	0.0579609	0.5208261	0.2291419	0.9849170	0.7831078	0.3814260	0.0266674	0.7910047	0.4070881	1.0000000	0.1530349	0.6992229	0.9964254	0.5163001	0.9999776	0.7088863	0.9673504	0.8327850	0.9760049	0.0324358	0.7967616	0.0068346	0.7342525	0.7650053	0.5486268	0.0034562	0.9056079
0.9916918	0.8882329	0.9979215	0.3778816	0.1454060	0.9976789	0.7898748	0.6760724	1.0000000	0.2731753	0.2981421	0.1397026	0.2955468	0.7865241	0.2671798	0.2092242	0.9363907	0.4344311	0.6319894	0.6476248	0.7590033	0.3241633	0.8504324	0.5383368	0.9107299	0.9991104	0.4662778	0.2938032	0.0675774	0.4465651	0.3094843	0.3742722	0.9998193	0.3231911	0.9772904	0.4606301	0.7780899	0.0265993	0.9034632	0.2072697	0.5298439	0.2514741	0.5776818	0.0046923	0.0013278	1.0000000	0.7819408	0.4624503	0.3003828	0.9999167	0.6237846	0.0866142	0.3232229	0.9998132	0.9913710	0.3111752	0.0449836	0.2102882	0.0785494	0.6937808	0.2795607	0.2799932	0.0041137	0.9548005	0.5048260	0.7121147	0.4871202	0.0857638	0.5674426	0.0988516	0.9987472	0.6272218	0.3681550	0.0150380	0.6190922	0.0000325	0.9999993	0.9384203	0.3979027	0.5127619	0.8396325	0.2911694	0.8311530	0.3426841	0.1664524	0.6332671	0.0082407	0.8253386	0.2103896	0.9999982	1.0000000	1.0000000	0.0553819	0.9264157	0.0017511	0.7909484	0.7349077	0.8044313	0.0410665	0.8542524
0.4742948	0.9182770	0.9999996	0.4142008	0.1812990	0.9519441	0.7136264	0.5588448	1.0000000	0.3250331	0.5193084	0.1482726	0.4343440	0.9463915	0.3037370	0.7460423	0.7716505	0.6052488	0.3076164	0.6107958	0.1907355	0.7234141	0.7162315	0.3190467	0.9309248	0.9995495	0.3461041	0.9011312	0.0239159	0.3804049	0.6914592	0.5535602	0.9936148	0.2585953	0.1054589	0.8370102	0.9928317	0.0019031	0.9895431	0.3826580	1.0000000	0.0000000	0.7631213	0.0701078	0.0000668	1.0000000	0.9509629	0.3078681	1.0000000	0.5571189	0.8366754	0.5623190	0.7072844	0.9993620	0.5260482	0.1549110	0.5067396	0.4115512	0.1053597	0.5367919	0.0013485	0.1249411	0.3066240	0.5864933	0.6082157	0.2977510	0.4320783	0.0017712	0.2812767	0.0762108	0.9912011	0.9317272	0.7367110	0.0116499	0.3074311	0.4585773	0.6248324	0.4038072	0.3515711	0.5660399	0.4990431	0.3965699	1.0000000	0.0272407	0.4328876	0.3669484	0.0000787	0.6273831	0.0845412	0.9999966	0.7470837	1.0000000	0.1206373	0.6153484	0.1327024	0.7087494	0.8884113	1.0000000	0.0037280	0.8929333
0.4796813	0.7541261	0.7110993	0.6428456	0.3378627	0.8913607	0.7255435	0.6489082	0.9544001	0.3482155	0.3385233	0.2705870	0.3131372	0.4296694	0.6738947	0.3586859	0.7723159	0.4178830	0.3388908	0.5187691	0.0874518	0.4777437	0.3893632	0.3245267	0.7142158	0.9927723	0.3466138	0.9173854	0.0240464	0.3029890	0.5744724	0.5750646	0.9936307	0.2478151	0.0558104	0.4000948	0.6110960	0.0279260	0.9077713	0.4063714	0.9557327	0.0481914	0.8535759	0.0700913	0.0752657	0.9832042	0.7138820	0.3774835	0.8241735	0.5623735	0.3062240	0.9436236	0.6224792	0.6394693	0.9647252	0.1449575	0.2647685	0.1008802	0.0045773	0.3128779	0.0013623	0.1601111	0.9442312	0.5870591	0.3760469	0.6824888	0.1932297	0.0879753	0.6227842	0.0074526	0.9970890	0.6049082	0.5289996	0.0140117	0.4468003	0.2925847	0.9558852	0.4000336	0.4345163	0.5220260	0.5596132	0.4130108	0.9007909	0.0367795	0.4940898	0.5494131	0.0019410	0.7010624	0.0036584	0.9999988	1.0000000	0.9254144	0.0786642	0.7473970	0.1326021	0.7758805	0.4533165	0.9019432	0.0410986	0.9079033
0.9833683	0.4397930	0.9992137	0.3808388	0.2211730	0.9432682	0.8386059	0.5170615	1.0000000	0.3250331	0.3077735	0.2211118	0.6943052	0.8898285	0.6223910	0.4479526	0.9999971	0.1723219	0.1575339	0.2738630	0.6901711	0.8082707	0.4804417	0.1638923	0.9576303	0.9918040	0.5432783	0.3061308	0.5234991	0.2753023	0.6514073	0.8221938	0.9997347	0.3655830	0.1589326	0.7582255	0.9927442	0.0261784	0.9864597	0.3835063	1.0000000	0.5312435	0.7810671	0.0662761	0.3159366	0.9689571	0.8713310	0.2274367	0.7573726	0.2823938	0.6379060	0.6271173	0.8635540	0.1584135	0.4179193	0.9992425	0.5037865	0.7404407	0.0758856	0.6899707	0.4559586	0.0742457	0.9649621	0.8994273	0.5161832	0.7042966	0.0269267	0.0025962	0.1268213	0.0351653	0.9986365	0.8978888	0.4519187	0.0151100	0.2158774	0.3882456	0.9809051	0.4317700	0.4344074	0.5935154	0.4987965	0.2055981	0.9569473	0.1237729	0.3986322	0.2828925	0.0009323	0.5630365	0.2756951	0.9999988	0.7941301	1.0000000	0.0592859	0.8687985	0.1155051	0.9362338	0.8384015	0.9895225	0.0045346	0.9085216
0.4905409	0.2813697	0.8612279	0.6242113	0.2084670	0.8952364	0.7695909	0.9308459	0.8211349	0.4276671	0.5660583	0.1846649	0.0894491	0.8257155	0.2856841	0.9526159	0.8174853	0.0482355	0.0946253	0.8358970	0.9125682	0.3491835	0.8335839	0.9961040	0.9960508	0.5510003	0.3808024	0.4851270	0.0335445	0.0963862	0.2339025	0.1030945	0.9988594	0.2705668	0.6090814	0.4470758	0.9916089	0.0000339	0.9764980	0.3862699	1.0000000	0.1122470	0.7851065	0.0062272	0.2405732	0.7862393	0.0459590	0.0000000	0.1881193	0.9136408	0.8648032	0.2915554	0.7769921	0.9936568	0.9942236	0.0369760	0.0159030	0.0000008	0.1391869	0.9021954	0.7210332	0.3474194	0.3780764	0.7545931	0.7181310	0.5073481	0.1644134	0.0843728	0.6245981	0.1583296	0.9996702	0.3712415	0.0581374	0.0573975	0.3480739	0.0009151	0.8523249	0.3340743	0.1413173	0.0221333	0.6434937	0.4332424	0.7230356	0.3390243	0.4598486	0.8992698	0.0062910	0.9759130	0.0000005	0.9980384	1.0000000	1.0000000	0.0316728	0.8027020	0.1188619	0.7543325	0.6929553	0.9701155	0.0410487	0.9454216
0.4766860	0.7357934	0.6996106	0.6430323	0.4292985	0.9474190	0.7961058	0.5938773	0.8057997	0.2699334	0.5705518	0.5639485	0.3290394	0.6657394	0.1916055	0.1810830	0.9999979	0.6249640	0.3485814	0.4496410	0.1306641	0.6807721	0.5510567	0.4595940	0.5194443	0.6933990	0.5083737	0.3511522	0.0902436	0.0984081	0.6438585	0.6431573	0.9996547	0.3469343	0.1150702	0.7664946	0.6616194	0.0713879	0.9912910	0.3821787	0.5604381	0.0797629	0.7860667	0.0032868	0.0030458	1.0000000	0.5118235	0.4981899	0.9224789	0.8328868	0.5106101	0.7073054	0.6372502	0.5988468	0.9829647	0.5363597	0.1615513	0.0000531	0.0823515	0.4071850	0.0141872	0.3731930	0.4017917	0.8773491	0.5019429	0.6829900	0.0683751	0.0857955	0.2308142	0.0307505	0.9905958	0.6651469	0.5406505	0.0110857	0.4490514	0.0000152	0.9557428	0.8849741	0.4349688	0.4885534	0.7989846	0.4119597	0.8656373	0.0248435	0.4528525	0.3582297	0.0001188	0.7295808	0.0623074	0.9673523	1.0000000	0.3733617	0.0611324	0.8666054	0.0019211	0.7784401	0.8176191	1.0000000	0.0412270	0.8752311
0.3623949	0.8691527	0.2953286	0.7325412	0.2779079	0.8157554	0.3207664	0.2414220	1.0000000	0.3250331	0.3853995	0.1006298	0.9146597	0.5157524	0.5840133	0.3785209	0.8557638	0.2721352	0.2634929	0.7433079	0.4573374	0.9901372	0.2783649	0.3861647	0.9770126	0.9457907	0.4091430	0.4954154	0.3830021	0.0522586	0.3083625	0.6643952	0.9948597	0.6218079	0.1551018	0.7369221	0.4525419	0.0224229	0.9950162	0.3206775	0.7354156	0.0006881	0.8331706	0.0061532	0.1883326	0.2705606	0.3327821	0.2905105	0.8428411	0.4768883	0.3337794	0.9304842	0.2908717	0.8094841	0.8156202	0.8834151	0.3920811	0.3043194	0.0300918	0.8555319	0.6919668	0.0583969	0.4915907	0.6856236	0.3864446	0.1960938	0.0048969	0.0034776	0.3684632	0.0085374	0.9974846	0.4906684	0.2733815	0.0574899	0.5072404	0.0009187	0.9098054	0.9003577	0.2997114	0.9130953	0.5987685	0.4711209	1.0000000	0.0273737	0.3441422	0.1713176	0.0008989	0.2820757	0.4175188	0.9999900	1.0000000	1.0000000	0.0892678	0.7341180	0.1223151	0.7377666	0.5989840	1.0000000	0.0410909	0.9506843
0.5492501	0.0252319	0.9643377	0.5423763	0.5927207	0.9626875	0.7388977	0.5699144	1.0000000	0.3151232	0.4620076	0.2747700	0.4272363	0.4598221	0.2911593	0.1075183	0.9502919	0.0833122	0.3593677	0.6071043	0.5678745	0.6428586	0.6976076	0.1334117	0.9970870	0.7660287	0.4757168	0.6146327	0.0723100	0.2928270	0.5433742	0.4110902	0.9953909	0.5609917	0.6000181	0.5200572	0.9999801	0.0496077	0.5379742	0.5366751	0.9885721	0.1550983	0.6764222	0.0044204	0.0016125	1.0000000	0.3889668	0.0918236	0.7511784	0.8578959	0.5356232	0.7500504	0.2957429	0.9442618	0.4532616	0.3619316	0.6075060	0.0000204	0.0045479	0.9999906	0.1545945	0.3250060	0.0051805	0.7359870	0.5274396	0.6965663	0.2976561	0.0855328	0.6863806	0.3521750	0.9907817	0.8786633	0.4441710	0.0169536	0.2909742	0.4223276	0.8551640	0.6853387	0.4349382	0.5558644	0.5233830	0.4508225	0.2587166	0.1566950	0.0815418	0.4699188	0.0001773	0.6402462	0.0209071	0.9673523	1.0000000	1.0000000	0.0789939	0.7728048	0.1196141	0.8617570	0.6439211	0.8900599	0.0412233	0.9298419
0.9827215	0.7827669	0.8941614	0.3810689	0.0855316	0.9969163	0.6194023	0.4772869	0.5025725	0.6920733	0.5967676	0.9071583	0.5397168	0.9644053	0.2099415	0.1578011	0.7869938	0.0913103	0.1270068	0.3576609	0.2134378	0.9204236	0.6136343	0.9088394	0.5576852	0.4733803	0.3577821	0.9371718	0.2508849	0.7790809	0.5520744	0.8618383	0.9983602	0.4657119	0.3221453	0.8702675	0.9999965	0.0334687	0.8884867	0.2593304	1.0000000	0.3816026	0.6985768	0.0067753	0.3792736	0.6769757	0.2445287	0.2753907	0.7285501	0.0759778	0.6275588	0.7272187	0.6898272	0.7279098	0.4577815	0.8722113	0.4752814	0.0043032	0.0789237	0.6598800	0.0816302	0.3192988	0.0318102	0.5992195	0.5980307	0.6495678	0.3274820	0.0849728	0.5267277	0.3416450	0.9911591	0.9136491	0.2836387	0.0128808	0.8014812	0.2548693	0.9552841	0.0610348	0.0531366	0.2529095	0.4955353	0.2051166	0.6874568	0.0211091	0.2794687	0.2051943	0.0000212	0.3593983	0.3569160	0.2379064	0.5765318	0.5990242	0.1155045	0.6320556	0.1261468	0.8091137	0.7174439	1.0000000	0.0047071	0.8532134
0.4635108	0.6108996	0.9282982	0.6545164	0.9999999	0.8849373	0.7071080	0.4561881	1.0000000	0.2382227	0.5193084	0.7438013	0.4910058	0.4720028	0.1975188	0.2301407	0.9999910	0.5752755	0.0845477	0.6631252	0.5974703	0.6950363	0.6593895	0.8826950	0.9831168	0.7068758	0.5593346	0.5787924	0.1882367	0.0000175	0.5630771	0.2403310	0.9998570	0.5213656	0.3285980	0.7686233	0.7858510	0.0881246	0.8858418	0.4131885	0.9284989	0.4934666	0.8829493	0.0662761	0.4520935	0.8496319	0.2579230	0.2158533	0.1975449	0.5525741	0.6385510	0.7184406	0.2027834	0.3260552	0.9250878	0.9631581	0.1826493	0.1908166	0.0397735	0.9990812	0.0506018	0.0016891	0.6667001	0.7367230	0.4679582	0.7379034	0.3613288	0.0862153	0.4016241	0.6471048	0.9986741	0.7854826	0.2140092	0.0254489	0.6400333	0.0001207	0.8177660	0.7637571	0.0566541	0.4862602	0.5954777	0.4212432	0.6703355	0.0478895	0.4433864	0.4008154	0.0000829	0.7608915	0.0003679	0.5388794	1.0000000	0.8435668	0.0278382	0.8849608	0.1195821	0.7502813	0.6660649	0.7809064	0.0037668	0.8542424
0.4744377	0.4618405	0.9417041	0.5889754	0.0712617	0.9660368	0.5787846	0.2466256	1.0000000	0.2721672	0.3381022	0.2517184	0.6377722	0.9069705	0.6532172	0.1472280	0.9999950	0.2243634	0.0980802	0.7422726	0.3714990	0.9114331	0.5312359	0.1037211	0.9997391	0.9880502	0.7290090	0.7585652	0.3932043	0.0000001	0.5476871	0.7406347	0.9958392	1.0000000	0.5913397	0.8107551	0.7489384	0.0283023	0.9120779	0.3650422	1.0000000	0.0007243	0.4606231	0.0505054	0.1715859	0.9983716	0.1411074	0.2415468	0.6210789	0.9296214	0.7902947	0.5729987	0.5599273	0.3587043	0.2433431	0.9982453	0.4013283	0.7205329	0.0000366	0.8739250	0.2288406	0.5434339	0.7387492	0.8046871	0.7819728	0.2645273	0.2450861	0.0008128	0.6304977	0.2225639	0.9916515	0.9382391	0.7397990	0.0109350	0.2670309	0.0994144	0.6190383	0.8425121	0.4348964	0.3005703	0.5375253	0.5144465	1.0000000	0.5241092	0.3650603	0.2102353	0.0009080	0.3272192	0.4794743	0.9673523	0.2051667	0.8857725	0.0687564	0.8206359	0.0671639	0.9104696	0.6533336	1.0000000	0.0412058	0.9243792
0.5149700	0.3419549	0.9201370	0.6180705	0.1125457	0.9399951	0.6939536	0.4568380	1.0000000	0.3189097	0.2599022	0.4705453	0.7029949	0.5275898	0.0406560	0.6986029	0.9999978	0.6103136	0.1590603	0.5033546	0.4427214	0.7183616	0.4771766	0.3465118	0.3927174	0.2528545	0.5083736	0.9062975	0.4755038	0.0959208	0.8560993	0.5572439	0.9996545	0.3469343	0.0921012	0.6876516	0.6719799	0.2838720	0.9981088	0.3803194	1.0000000	0.2313165	0.8331706	0.0048250	0.6017990	0.8520836	0.4468002	0.1084916	0.2510728	0.3855734	0.1975035	0.9809155	0.3049596	0.4052659	0.4133334	0.9985800	0.6111949	0.0633245	0.0066654	0.9254311	0.2171565	0.9024046	0.9586351	0.9007026	0.3167309	0.5445530	0.6227390	0.0880057	0.1318379	0.0848109	0.9959118	0.4902064	0.2144426	0.0575568	0.6132102	0.1255430	0.5011821	0.4801796	0.3139605	0.3490294	0.6955969	0.4903719	1.0000000	0.0273406	0.4351387	0.3726247	0.0000932	0.7227819	0.6483581	0.9999888	1.0000000	1.0000000	0.0212556	0.8731396	0.0022217	0.7824021	0.6106874	1.0000000	0.0411215	0.8538660
0.8711137	0.1158055	0.9999941	0.2100212	0.0557535	1.0000000	0.7736387	0.4439554	0.8029694	0.3290693	0.4522059	0.5592898	0.3683106	0.4546923	0.2316442	0.1648275	0.9704243	0.0775960	0.3218917	0.6623941	0.3763282	0.5813370	0.4075296	0.3345794	0.5146458	0.9956175	0.4891534	0.9985921	0.0793940	0.0000001	0.6345255	0.6134383	0.9954543	0.3362656	0.4576497	0.7415113	0.9981080	0.0275026	0.9720855	0.3787360	1.0000000	0.6725423	0.2721382	0.0666244	0.8664868	0.4456606	0.0041842	0.1340990	0.0020135	0.5521592	0.5731508	0.7706941	0.2150489	0.3950347	0.9890436	0.6832825	0.0567990	0.7840488	0.0777367	0.6521135	0.7190523	0.0768949	0.2465222	0.8115128	0.4843975	0.7263509	0.0185915	0.0860012	0.7654242	0.3458008	0.9904466	0.7376855	0.6703131	0.0298158	0.6197176	0.2669483	0.8963814	0.9283691	0.3990289	0.6590976	0.4879384	0.0726332	0.6460668	0.0201187	0.5081277	0.5626781	0.0002083	0.8266478	0.3401654	0.9673512	1.0000000	0.8348929	0.0529685	0.8247271	0.1171234	0.7662558	0.6433197	1.0000000	0.0412300	0.8531149
0.4272500	0.8800224	0.9061516	0.5850152	0.0531595	0.8669445	0.4436993	0.3326515	0.7457014	0.3757160	0.5890126	0.5164158	0.7592895	0.5404157	0.0374973	0.3561853	0.8280370	0.3517181	0.2188282	0.6008530	0.0748671	0.7714748	0.1250047	0.0969559	0.9867448	0.4647487	0.3886580	0.5434400	0.1881249	0.2423540	0.6886960	0.6604543	0.9986707	0.2756259	0.2147056	0.7564845	0.4581157	0.0000028	0.9885831	0.3194472	1.0000000	0.1216723	0.9102570	0.0062583	0.5107776	0.8706526	0.1820065	0.2451807	0.3551519	0.8681014	0.4029308	0.8922677	0.8901084	0.2606198	0.9465035	0.9677283	0.2940054	0.0012484	0.0823299	0.9990856	0.0505318	0.6377352	0.0621578	0.6312797	0.4251672	0.7683062	0.1950419	0.0025656	0.4231981	0.8259453	0.9897673	0.6967883	0.8241560	0.0088256	0.8055362	0.3980448	0.6675240	0.7723515	0.4350304	0.6063999	0.5355327	0.4482875	1.0000000	0.1149617	0.4126562	0.3163099	0.0000548	0.6061357	0.0000001	0.9999989	0.8785090	0.8354088	0.0494452	0.6712903	0.1268798	0.7227010	0.8520748	0.6272361	0.0412437	0.8530210
0.4836840	0.6214719	0.3912783	0.6399860	0.0423755	0.9651091	0.7596785	0.6393563	1.0000000	0.2445564	0.5193084	0.3100868	0.3318557	0.4557370	0.1517092	0.1446707	0.8732478	0.4476352	0.4227359	0.4690318	0.2654359	0.6937229	0.7105542	0.2451793	0.5729904	0.4989144	0.4218547	0.7707543	0.0479513	0.0000120	0.3194603	0.8416478	0.9991827	0.3833899	0.0600026	0.5490020	0.7789116	0.0968540	0.9120779	0.4050563	0.9954243	0.3759233	0.8614453	0.0680304	0.0004953	0.9247171	0.1630371	0.5263266	0.9618912	0.6725751	0.1843479	0.9839602	0.7686733	0.9848711	0.9994072	0.3685187	0.0525564	0.0000035	0.0970841	0.9999987	0.3471626	0.0859943	0.8583810	0.8166509	0.3079626	0.6320545	0.0012674	0.0904129	0.1872489	0.6409704	0.9976994	0.4907314	0.7731299	0.0574808	0.7832165	0.0009184	0.8673137	0.1621528	0.4339801	0.5060627	0.5587402	0.4111463	1.0000000	0.0447761	0.4465699	0.2202240	0.0000941	0.6326551	0.3087586	0.9673523	1.0000000	1.0000000	0.0130618	0.8341324	0.0325744	0.7672648	0.7755544	0.8677404	0.0410867	0.8919344
0.5685667	0.3004261	0.9177772	0.4197431	0.3549024	0.9152578	0.8008719	0.8693463	1.0000000	0.3250331	0.0479470	0.6741073	0.1350785	0.6821448	0.3214701	0.3994883	0.7577885	0.6148543	0.7523712	0.7675640	0.0019187	0.0422312	0.9690443	0.9290674	0.9916994	0.4250612	0.5850691	0.7942763	0.1416756	0.4462209	0.7081203	0.8305972	0.9957126	0.4763813	0.5919606	0.0054042	0.6933809	0.6351701	0.9938309	0.1063848	1.0000000	0.4242083	0.7552478	0.0086974	0.6622037	0.7518530	0.1381276	0.2303320	0.5081228	0.0358171	0.2363732	0.7382305	0.6179291	0.0854769	0.8584979	0.9169224	0.1377752	0.1801011	0.0939429	0.9997644	0.4912035	0.5065388	0.5204980	0.7284416	0.3416006	0.3859309	0.0023509	0.0890271	0.0424910	0.2127042	0.9879664	0.3793152	0.4580129	0.0579005	0.4213933	0.7081568	0.9999559	0.0490852	0.4346392	0.0692552	0.6858509	0.2373979	1.0000000	0.2197151	0.9903208	0.4277130	0.8546447	0.2164240	0.6903223	0.9673523	1.0000000	0.7125421	0.0803571	0.7667437	0.0711441	0.7483520	0.7036428	0.6130043	0.0153104	0.8527716
0.4711779	0.6560975	0.5720945	0.6489641	0.0429714	0.8880816	0.7738390	0.5218528	1.0000000	0.3250331	0.3347452	0.1817418	0.5697097	0.9728821	0.4899105	0.3397192	0.9999910	0.4412801	0.2372493	0.5526207	0.6069594	0.7685008	0.5537970	0.1980880	0.8301979	0.9860627	0.6279687	0.6102068	0.1757067	0.0000001	0.7851333	0.5749150	0.9957681	0.4071638	0.6899125	0.6564139	0.4401431	0.0281014	0.9710293	0.3878032	1.0000000	0.3315317	0.8280541	0.0048909	0.3150143	0.9916092	0.1846419	0.1242626	0.6086083	0.4911156	0.5233445	0.8091033	0.5638449	0.5690423	0.4391978	0.9280390	0.2907990	0.0009329	0.0761684	0.9993393	0.4417225	0.1874007	0.2491237	0.7947537	0.5189218	0.4958435	0.0290690	0.0025539	0.4715096	0.3015308	0.9907232	0.9047339	0.9291390	0.0144366	0.6222491	0.1265450	0.8285170	0.8617445	0.4349511	0.2374934	0.5594959	0.4160351	0.7078860	0.0360208	0.4138435	0.3192345	0.0009488	0.5965035	0.0427984	0.9673523	0.9775337	1.0000000	0.0700240	0.8144822	0.1175614	0.8168389	0.8214718	1.0000000	0.0412244	0.9108739
0.4109074	0.1872113	0.6794193	0.4638080	0.4242114	0.8566549	0.4401472	0.3030806	1.0000000	0.3250331	0.5193084	0.1060752	0.8879145	0.5704703	0.5676328	0.4867167	0.9211722	0.3073430	0.0419260	0.6593538	0.6576580	0.8481629	0.3935115	0.0216273	0.8581371	0.9852932	0.5517198	0.3346630	0.3503108	0.0000001	0.6543228	0.5832741	0.9997471	0.3699500	0.5872622	0.6726101	0.7903493	0.0285252	0.9029124	0.3150921	0.8689657	0.1815994	0.1350574	0.0672815	0.1298529	0.9998548	0.8005535	0.2018207	0.8131952	0.6468815	0.5578739	0.7825310	0.2531661	0.1602031	0.5955597	0.9898082	0.5476495	0.0178487	0.0000604	0.9823614	0.1387003	0.0925738	0.8353574	0.7848584	0.5433530	0.6857557	0.0362120	0.0853872	0.2659356	0.0449717	0.9990656	0.9684610	0.5141372	0.0072193	0.5799172	0.1941447	0.8972688	0.5620946	0.4343958	0.3933976	0.8819753	0.5234765	0.5841333	0.0238594	0.1135544	0.2147503	0.0000318	0.3606481	0.0718454	0.9999988	0.4981060	0.8243275	0.0322208	0.8777678	0.1178485	0.8672499	0.2602488	0.9331460	0.0410603	0.8970048
0.9880753	0.4427952	0.9980830	0.3791644	0.0703039	0.9956015	0.7369228	0.5655872	0.9365489	0.3578193	0.2767018	0.3459421	0.4340699	0.4601964	0.2759776	0.7462623	0.7716388	0.4284121	0.2384528	0.6054564	0.5009560	0.8845599	0.4799717	0.2660899	0.2713312	0.7006785	0.3460984	0.3593246	0.0239223	0.0328322	0.2414836	0.8560708	0.9980074	0.3998716	0.1023360	0.6279038	0.1629939	0.0914216	0.9875740	0.2850684	1.0000000	0.1976040	0.8808833	0.0076864	0.3668569	0.9648872	0.9735568	0.2390193	0.5966514	0.8974908	0.6959889	0.6294330	0.2782879	0.9988256	0.0000000	0.0112696	0.1756641	0.5648176	0.1965148	0.3239915	0.2303939	0.1079988	0.7801567	0.6940496	0.5291184	0.6954200	0.3752305	0.0855168	0.1970306	0.3581807	0.9907928	0.9307477	0.4965448	0.0117558	0.7034323	0.5990657	0.9999996	0.2011813	0.4349537	0.3232650	0.4952030	0.3285220	1.0000000	0.2706425	0.1385381	0.1536523	0.0009125	0.1962875	0.1238559	0.9999991	1.0000000	1.0000000	0.0422188	0.7367823	0.0471210	0.7399343	0.7877874	0.7889288	0.0412230	0.8821584
0.4728288	0.4638690	0.9522807	0.4648299	0.3415239	0.9948495	0.7518668	0.5376895	1.0000000	0.3250331	0.4072095	0.2964996	0.5031099	0.4715479	0.6944588	0.0596369	0.8123946	0.4247409	0.0899603	0.5218048	0.0178430	0.7803876	0.6472456	0.2668097	0.8558253	0.8854299	0.3769790	0.9591808	0.3261835	0.0000002	0.4923211	0.4002885	0.9943701	0.4451789	0.2196025	0.7809527	0.3434033	0.0350580	0.9814685	0.2483594	0.3267045	0.0000307	0.0000000	0.0691807	0.1303911	0.9992536	0.3457507	0.0631051	0.1600591	0.4342617	0.3850778	0.4815224	0.6491824	0.1227191	0.8136814	0.8809455	0.7592883	0.0131995	0.0000772	0.9873813	0.4901557	0.1904772	0.1335650	0.6194320	0.4310109	0.7634609	0.1725004	0.0867885	0.6219633	0.2277148	0.9898498	0.7083708	0.6528673	0.0175247	0.6485458	0.2096649	0.5026313	0.4010872	0.4350001	0.5781025	0.8325389	0.5298219	0.8356041	0.1993244	0.0921429	0.2605445	0.0000519	0.1142537	0.0367049	0.9999991	1.0000000	1.0000000	0.1080975	0.7627310	0.1281707	0.7191905	0.5009979	1.0000000	0.0355443	0.8847760
0.7634396	0.6075177	0.9602163	0.4378593	0.1885073	0.9909024	0.5154560	0.3048726	0.9788226	0.3355630	0.5243491	0.4869537	0.8486161	0.4948430	0.0446005	0.4573242	0.8445625	0.2280497	0.1764017	0.4648874	0.6054403	0.9931654	0.4090316	0.0858481	0.4407704	0.9939861	0.4009060	0.6348651	0.2001497	0.0000000	0.5647063	0.6115298	0.9947544	0.4922604	0.8075418	0.8421638	0.9974557	0.0178921	0.9695876	0.3525971	0.9574921	0.2935678	0.5594850	0.0685425	0.0292175	0.9764118	0.4763177	0.2031070	0.9971860	0.7339467	0.7885506	0.5987798	0.7541751	0.8782821	0.6984691	0.8547901	0.1967630	0.0016296	0.0760807	0.7993912	0.2113129	0.0713217	0.0000317	0.7377464	0.7056146	0.3693109	0.7115397	0.0010383	0.4370576	0.3927784	0.9915017	0.8986210	0.4023460	0.0150386	0.2026795	0.0000325	0.9654795	0.6784503	0.3544697	0.8175931	0.5022496	0.3496066	0.6514388	0.0202649	0.1610906	0.1700495	0.0008986	0.1958495	0.0005146	0.9999950	1.0000000	0.9569307	0.0786980	0.7741546	0.0060397	0.8355620	0.7945986	1.0000000	0.0412088	0.8896611
