"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.1378406	0.2414854	0.4848732	0.4053707	0.7781553	0.0289504	0.7332743	0.3876393	0.0076901	0.5315129	0.0095564	0.2975212	0.0252701	0.0099729	0.0007210	0.1316289	0.4215199	0.4205273	0.0254175	0.0697620	0.0227202	0.0997663	0.1200804	0.0980339	0.1590524	0.7178010	0.3904596	0.2200191	0.2019273	0.4345897	0.1413169	0.0153295	0.1798028	0.1346578	0.6102037	0.5997427	0.6321265	0.1230655	0.0292884	0.6616001	0.0291952	0.6982123	0.6401745	0.4765869	0.7707478	0.6959427	0.6401145	0.5651630	0.4342440	0.2011284	0.6700482	0.6913949	0.5284467	0.2242107	0.4526908	0.3450937	0.2815040	0.2190261	0.1455081	0.3300000	0.0122483	0.3114649	0.6380487	0.4447457	0.4180048	0.3103610	0.2677148	0.5176749	0.3859691	0.0153518	0.2167577	0.0595273	0.0303157	0.0651466	0.3838742	0.7574483	0.0113403	0.1092265	0.1832894	0.0141739	0.4268705	0.0764568	0.4572433	0.1805829	0.4861094	0.2028191	0.1170692	0.0536551	0.0605009	0.5856088	0.6345653	0.4770197	0.6257032	0.4860743	0.4539322	0.6457472	0.3083975	0.6535827	0.4655229	0.6345229
0.2089061	0.3676774	0.4958807	0.4378695	0.6495112	0.0604714	0.6645549	0.4107265	0.0199513	0.4581823	0.0131062	0.2539551	0.0388482	0.0095984	0.0050657	0.1020898	0.3541318	0.5468731	0.0843877	0.0021697	0.0284886	0.1314482	0.0788424	0.0853502	0.1626315	0.6064396	0.5320976	0.4510913	0.1695931	0.4634905	0.2786898	0.0100455	0.1869450	0.1008949	0.6590649	0.6283670	0.5570574	0.0393092	0.0686540	0.5957198	0.0234318	0.6732901	0.6378220	0.5772846	0.4773094	0.6675007	0.6286012	0.5859725	0.3521558	0.2051534	0.6344323	0.7957644	0.4236031	0.2423325	0.5160778	0.2132792	0.1868079	0.2914399	0.1089042	0.2460599	0.0206077	0.3343256	0.7077674	0.4626333	0.4748868	0.4318439	0.3208082	0.4424016	0.4562081	0.0129121	0.1808960	0.0641566	0.0475650	0.0670978	0.3946822	0.6226336	0.0140836	0.1138800	0.1664102	0.0736099	0.4866019	0.0864741	0.6197184	0.1907301	0.5971841	0.1768792	0.1896143	0.0549041	0.0124691	0.5571433	0.5712487	0.4979689	0.6698012	0.4357292	0.4155163	0.6747519	0.2688149	0.6570134	0.5032748	0.6377706
0.1612465	0.2045009	0.4724408	0.3920973	0.4826536	0.0689190	0.7162234	0.3982991	0.0075852	0.4657253	0.0253638	0.4482765	0.0210372	0.0261783	0.0119403	0.1076027	0.3241749	0.4933672	0.0589512	0.0025294	0.0569704	0.2073927	0.0769180	0.0432329	0.1782137	0.7214606	0.4284657	0.2765381	0.2179397	0.5445136	0.2056704	0.0173794	0.1849689	0.1032019	0.6195267	0.5829209	0.6238938	0.1089613	0.0795695	0.6259303	0.0337531	0.6014416	0.6551256	0.4827101	0.6572067	0.5566207	0.4932752	0.5739949	0.3675708	0.1383215	0.5801263	0.5160651	0.4683282	0.2422231	0.3805599	0.2955883	0.2110748	0.2975882	0.0786632	0.2952130	0.0290070	0.2853332	0.5310680	0.4092326	0.4630840	0.4046274	0.3400391	0.4856272	0.4889562	0.0131472	0.2031528	0.0115982	0.0297597	0.0813471	0.3519068	0.5086942	0.0179573	0.1940829	0.2124678	0.0161544	0.2667974	0.1513258	0.5385608	0.2134903	0.6138135	0.1995629	0.1257072	0.0768347	0.0269271	0.5855842	0.7339206	0.4650171	0.6992945	0.3891393	0.3781703	0.6421438	0.2583506	0.5486120	0.5027498	0.6108767
0.1024288	0.2847762	0.4766163	0.3630271	0.5876250	0.0348175	0.8463627	0.3211666	0.0329357	0.4170547	0.0317518	0.4032493	0.0320357	0.0263683	0.0136944	0.1343790	0.4471225	0.4936396	0.0819438	0.0040121	0.0243941	0.1755945	0.1322013	0.1924399	0.0589113	0.6829007	0.5292224	0.3506768	0.1583121	0.4965356	0.3088980	0.0245459	0.1892531	0.0790251	0.6097655	0.6407515	0.5844643	0.1246584	0.0645535	0.5876459	0.0798637	0.5912399	0.7263221	0.4370574	0.6344305	0.5567146	0.6732390	0.6273851	0.4363874	0.2142214	0.5931391	0.5886077	0.3345066	0.2116594	0.4550594	0.3444749	0.2644935	0.1827724	0.0911170	0.2247949	0.0121917	0.2739807	0.6549365	0.4405072	0.3650648	0.4081226	0.3595545	0.3526770	0.4488173	0.0306756	0.1265831	0.0093055	0.0457834	0.0471276	0.3059947	0.6909796	0.0180167	0.1328391	0.1224719	0.0206051	0.4175418	0.0908946	0.5565064	0.1792958	0.5604855	0.1987382	0.1538060	0.0993092	0.0382491	0.5143593	0.6542788	0.4532813	0.5432342	0.4102185	0.5429963	0.5879933	0.1960266	0.6384515	0.4587488	0.6780824
0.1754708	0.2398022	0.3975729	0.3816255	0.6359929	0.0358815	0.6474754	0.3465768	0.0050438	0.4561571	0.0080986	0.3585497	0.0297294	0.0120398	0.0388179	0.1372331	0.3346011	0.4343025	0.0725085	0.0065610	0.0379348	0.1200215	0.1337309	0.0683238	0.0845697	0.3060216	0.0912093	0.3088454	0.1309928	0.1814918	0.1530909	0.0281134	0.3415382	0.2827012	0.5572362	0.5458689	0.7072341	0.1052781	0.0379827	0.5238206	0.0360732	0.6552425	0.5969114	0.4781424	0.5984956	0.8422996	0.6542353	0.4909297	0.3765509	0.1568639	0.5821733	0.5943748	0.3216081	0.2595431	0.5669426	0.3282675	0.3263548	0.2887173	0.1302273	0.2617150	0.0170650	0.4076717	0.5093219	0.4088357	0.4977302	0.3057431	0.3091793	0.5390576	0.5746937	0.0164622	0.1286264	0.0147828	0.0313499	0.0680032	0.3699055	0.6236062	0.0315244	0.1652580	0.2275586	0.0331072	0.4829590	0.1322112	0.6070180	0.1629468	0.5694531	0.1276022	0.1025822	0.0780489	0.0680998	0.7040805	0.6144210	0.5350864	0.6794112	0.5027208	0.5233211	0.6089489	0.2753375	0.7420715	0.7293751	0.5165571
0.1295496	0.1984826	0.4882848	0.3314401	0.6825654	0.0560839	0.7168888	0.4912105	0.0240391	0.4082506	0.0069252	0.3857844	0.0349412	0.0085097	0.0069095	0.0965833	0.3311394	0.4694239	0.0699474	0.0055635	0.0486124	0.1461574	0.1857436	0.1634674	0.1664969	0.6646483	0.2623931	0.2510643	0.1867151	0.5676221	0.2415414	0.0099716	0.1695949	0.0841605	0.6319635	0.5902334	0.6233333	0.1545188	0.0567473	0.6149937	0.0196002	0.6467986	0.6477921	0.5252353	0.6947874	0.5985302	0.5595834	0.6505901	0.4413375	0.1830397	0.6381620	0.5688334	0.4873507	0.2073636	0.5004577	0.3552655	0.2553461	0.2754512	0.0978583	0.2470788	0.0060929	0.3139899	0.6515935	0.4159538	0.3397412	0.4068055	0.3449243	0.3933528	0.5395280	0.0252113	0.1409963	0.0291569	0.0326426	0.0415623	0.2952227	0.5882445	0.0146970	0.0981566	0.1457073	0.0286148	0.3326949	0.1794878	0.7003340	0.1363270	0.5170645	0.1897440	0.1354905	0.0850898	0.0358037	0.5940407	0.6269103	0.4904584	0.6584804	0.3840379	0.5164769	0.6139104	0.2232338	0.6873383	0.5215302	0.6489215
0.1437282	0.2741804	0.5241612	0.3127577	0.7166254	0.0538468	0.5847993	0.4053589	0.0078240	0.5098882	0.0140501	0.2848070	0.0506423	0.0405972	0.0186225	0.1234632	0.2851660	0.5244117	0.0911344	0.0011495	0.0867087	0.1951345	0.0963273	0.1666484	0.1179694	0.5988675	0.4816642	0.1692312	0.1567546	0.3983916	0.2408367	0.0304291	0.1898421	0.0918316	0.6352134	0.5550877	0.6201698	0.1131849	0.0381416	0.5960525	0.0612229	0.6725155	0.5518196	0.6261758	0.6628930	0.6492004	0.6174835	0.6489435	0.3974784	0.1421426	0.5788133	0.6046384	0.5263356	0.2058129	0.4306790	0.4170509	0.2169271	0.2770590	0.0761051	0.2111546	0.0069855	0.2342089	0.6855732	0.4526605	0.5077358	0.2561746	0.3561280	0.4857362	0.4707920	0.0201339	0.1303825	0.0228805	0.0645930	0.0508048	0.3069885	0.6724742	0.0153851	0.0737632	0.1564462	0.0291310	0.3430774	0.1598249	0.5200819	0.2294640	0.5487480	0.1531303	0.1299576	0.0721149	0.0414736	0.6550706	0.5974248	0.4543076	0.6862682	0.3941507	0.3668778	0.6756915	0.2127281	0.5439120	0.5506807	0.5973752
0.1285113	0.2482318	0.4371542	0.2660537	0.5978235	0.0633301	0.6460283	0.3926420	0.0201467	0.4772491	0.0159955	0.2984612	0.0273557	0.0230088	0.0066939	0.1300714	0.3406713	0.5785833	0.0809574	0.0006209	0.0886651	0.2115003	0.2978486	0.1081812	0.1878466	0.5894595	0.3661213	0.3133601	0.0869215	0.4799557	0.2667608	0.0403368	0.1920429	0.0954437	0.5460098	0.6841176	0.6541386	0.0664000	0.0684296	0.6357897	0.0364398	0.5557387	0.6983606	0.5049229	0.5988438	0.6580136	0.5290938	0.5370080	0.4370846	0.1572525	0.7222756	0.6792724	0.3095073	0.2608948	0.5056411	0.4196389	0.3082266	0.2967340	0.0652823	0.2616119	0.0171754	0.2754117	0.6099935	0.4231397	0.5910795	0.2597519	0.3900379	0.5234063	0.5265890	0.0166092	0.1504691	0.0248079	0.0323051	0.0913818	0.3394467	0.6395513	0.0522691	0.0812137	0.1467983	0.0093710	0.3752409	0.1111801	0.7595968	0.1385853	0.5002491	0.1695658	0.0999763	0.0962093	0.0429025	0.6892860	0.6932494	0.4936533	0.6790033	0.4580660	0.5639204	0.6551466	0.2198578	0.5289324	0.6716078	0.5142142
0.1921747	0.2631844	0.4652348	0.3602648	0.4949342	0.0568883	0.7343205	0.2857523	0.0254932	0.4852531	0.0090429	0.3737495	0.0283299	0.0240539	0.0069657	0.1049284	0.2805997	0.4850295	0.0424112	0.0004889	0.0531310	0.1645375	0.1062334	0.0629793	0.2129274	0.6003565	0.5069070	0.3117111	0.1871293	0.2777840	0.1859041	0.0328946	0.2250468	0.1450937	0.5907433	0.5937042	0.5558894	0.1003605	0.0941906	0.6723081	0.0519182	0.6279285	0.5055330	0.4370732	0.6866382	0.6361388	0.5970475	0.5494918	0.4544148	0.1499546	0.7262312	0.5382434	0.4865561	0.1873375	0.4313902	0.3202476	0.2626154	0.2099192	0.0573369	0.3341613	0.0044582	0.2501064	0.7698073	0.4374300	0.4647533	0.4281442	0.4007331	0.3452106	0.3499633	0.0195190	0.2203373	0.0357170	0.0615031	0.0385145	0.4457979	0.6482524	0.0061099	0.0959445	0.1275306	0.0241901	0.3825883	0.1086113	0.6448504	0.2345324	0.5227833	0.1726053	0.2042612	0.0673546	0.0338829	0.6084960	0.6275982	0.4476921	0.6413339	0.3390526	0.5194547	0.6157898	0.3106391	0.7845129	0.5342599	0.5205712
0.1602256	0.2730739	0.5667557	0.3694093	0.6789055	0.0343128	0.6350464	0.5967818	0.0143241	0.4500936	0.0148590	0.2606252	0.0198374	0.0209329	0.0070541	0.0672686	0.4435025	0.4206859	0.0531909	0.0018734	0.0209736	0.1786224	0.1264824	0.1334459	0.1515005	0.6954466	0.4610961	0.4050630	0.1411176	0.5661208	0.0939811	0.0307519	0.2136016	0.1510983	0.6521798	0.7196759	0.6715057	0.0810850	0.0339270	0.6776389	0.0299199	0.7352507	0.6025433	0.4630339	0.6231307	0.5061725	0.5551661	0.6122328	0.3318546	0.1911753	0.6408999	0.6204571	0.4507267	0.2072934	0.5072988	0.3713240	0.2206175	0.1901810	0.0968476	0.2234381	0.0175702	0.2463016	0.4984539	0.3942029	0.4708281	0.3488350	0.3495751	0.3859814	0.4529298	0.0128047	0.1762996	0.0324432	0.0239325	0.0906548	0.4633543	0.6589237	0.0242263	0.1347298	0.1670005	0.0194815	0.3528438	0.1339929	0.7630158	0.1261151	0.4444873	0.1962683	0.1139167	0.0820403	0.0925048	0.8391511	0.6553669	0.4552908	0.5758764	0.4362681	0.5056227	0.7360359	0.2885655	0.5527906	0.5626478	0.6001700
0.1124723	0.2201129	0.5009524	0.2972206	0.6447082	0.0722882	0.5458842	0.4541465	0.0060325	0.4411566	0.0266858	0.3152963	0.0313534	0.0480392	0.0144650	0.1484858	0.3019283	0.4982694	0.0488716	0.0044674	0.0421260	0.1228843	0.1656356	0.1155506	0.1456636	0.5208146	0.3680948	0.4249427	0.1960190	0.4309030	0.2159400	0.0030334	0.2294191	0.0979766	0.6634829	0.5684847	0.7159455	0.1116072	0.0580401	0.6726905	0.0377744	0.6285234	0.6079519	0.5693725	0.6110783	0.6538734	0.5802646	0.5088761	0.3757696	0.1533729	0.6085097	0.7429218	0.3383248	0.2004766	0.4695162	0.2025769	0.2496134	0.1924094	0.1194136	0.3173980	0.0135973	0.2720152	0.6342896	0.4603481	0.5087542	0.2666724	0.3099420	0.4069600	0.4537114	0.0343366	0.1875609	0.0359019	0.0435247	0.0654107	0.4225597	0.5185527	0.0369059	0.1194765	0.1415554	0.0181808	0.4293018	0.0916168	0.6266395	0.1556527	0.5859801	0.1793253	0.1553176	0.0564189	0.0458964	0.6478838	0.5843597	0.3220921	0.5769431	0.3472480	0.4731988	0.6212246	0.2443244	0.5754341	0.4492912	0.6466751
0.1448199	0.1748139	0.4528816	0.3551241	0.6726488	0.0374329	0.6439835	0.3349159	0.0226086	0.5568818	0.0124702	0.3220902	0.0242715	0.0305210	0.0076338	0.0838705	0.3722245	0.5450157	0.0641524	0.0034951	0.0370007	0.1227657	0.1532924	0.1188613	0.1112261	0.5296150	0.3549538	0.3524424	0.1801068	0.3913751	0.1360216	0.0208829	0.0867263	0.1193305	0.5743212	0.5895439	0.6379270	0.0915548	0.0624559	0.5603055	0.0655488	0.6047461	0.5443324	0.3971496	0.6868903	0.8306296	0.4903639	0.5093863	0.4134010	0.2029492	0.6364521	0.6387095	0.4847074	0.2134582	0.5409865	0.3428806	0.2277857	0.2669825	0.0648157	0.3135499	0.0233244	0.2889061	0.6859077	0.3549101	0.4319542	0.3882090	0.3579654	0.4577425	0.4970963	0.0485660	0.1686029	0.0068305	0.0449624	0.0646792	0.3174506	0.6176085	0.0108084	0.1350959	0.1509790	0.0439976	0.3908951	0.1217812	0.6807426	0.1498212	0.4925602	0.1310736	0.0974856	0.1003288	0.0392256	0.5825884	0.6754722	0.4625852	0.5945333	0.4018657	0.5679109	0.6628689	0.1749480	0.7026956	0.6149802	0.6605928
0.1264532	0.2235834	0.4973602	0.3157214	0.7635937	0.0447454	0.6615903	0.4227599	0.0420757	0.5520638	0.0388053	0.3592498	0.0374759	0.0232845	0.0058812	0.1652451	0.3728319	0.4762984	0.0376175	0.0008600	0.0274747	0.1960309	0.1775163	0.1661350	0.0945536	0.7473628	0.3822506	0.3584008	0.2000632	0.4853863	0.2292072	0.0210194	0.1541177	0.0320821	0.6162110	0.6319440	0.6546657	0.0927743	0.0257079	0.5585913	0.0539206	0.7051419	0.6252038	0.5137611	0.6224450	0.6450815	0.4677949	0.5254199	0.3874989	0.1356870	0.4976992	0.5755132	0.3053309	0.2431507	0.4965049	0.2743932	0.3339424	0.2014171	0.0591478	0.2148475	0.0396243	0.3011319	0.6176465	0.3927056	0.4115330	0.3701608	0.3779305	0.5028829	0.4105890	0.0234823	0.1417437	0.0301001	0.0350463	0.0620314	0.3096368	0.5616103	0.0222135	0.0990877	0.1788397	0.0453313	0.3764325	0.1078199	0.6091709	0.1249904	0.4767484	0.1627559	0.1606205	0.1081529	0.0596195	0.6619744	0.5186985	0.4407429	0.7714254	0.3772829	0.4365698	0.6668472	0.3260586	0.6324686	0.4633721	0.5756406
0.1443524	0.2383100	0.6233523	0.4211348	0.7105585	0.0513896	0.7290255	0.3434524	0.0210708	0.4919982	0.0205782	0.2940376	0.0451854	0.0325899	0.0067256	0.0662695	0.3087841	0.5172312	0.0525083	0.0076442	0.0364673	0.1510378	0.1785819	0.0867658	0.0871039	0.6919859	0.4423742	0.2953780	0.2083995	0.4926698	0.2298386	0.0187417	0.2348858	0.1123743	0.3311798	0.5903145	0.7369861	0.1166361	0.0357257	0.6564780	0.0359630	0.6619842	0.7030699	0.5821872	0.6239439	0.6078619	0.5438798	0.6238525	0.4267147	0.2077081	0.7186207	0.5581575	0.3591809	0.2302299	0.3618674	0.2933216	0.2929801	0.2832116	0.1027593	0.2158149	0.0117977	0.2751168	0.7377417	0.4286426	0.4154924	0.3298779	0.3431208	0.5546556	0.4429471	0.0135916	0.1676855	0.0148380	0.0317482	0.1358668	0.4030907	0.5799367	0.0276935	0.0939682	0.1111411	0.0185524	0.3093968	0.1654293	0.5330300	0.1624344	0.4568919	0.1966428	0.1209409	0.0587116	0.0487992	0.6541835	0.6423462	0.4902479	0.6101214	0.4321246	0.3941605	0.5434043	0.3295275	0.5881628	0.7155533	0.5544582
0.1510239	0.2372192	0.5274192	0.3826700	0.6746649	0.0672084	0.7576459	0.4236329	0.0149214	0.4557724	0.0480380	0.5030692	0.0272688	0.0178914	0.0042950	0.1341176	0.3171067	0.5397205	0.0507495	0.0047522	0.0450258	0.1802567	0.0575773	0.0816318	0.1473121	0.6110007	0.4844820	0.3788637	0.1704628	0.3717046	0.2542581	0.0205425	0.2194207	0.1258447	0.6448271	0.3785720	0.6822324	0.0807645	0.0479598	0.7438093	0.0354270	0.7298715	0.6976758	0.5558858	0.6465270	0.7092705	0.6370077	0.5783525	0.4045541	0.1260020	0.6461313	0.6042008	0.4509500	0.2657110	0.6200623	0.4616120	0.2060900	0.2827012	0.0671035	0.2019639	0.0115841	0.2386619	0.5334946	0.3704869	0.4156035	0.3946353	0.3435450	0.5081080	0.4623387	0.0097273	0.1587555	0.0248946	0.0272223	0.0686270	0.3446088	0.6484050	0.0037130	0.1382567	0.1309473	0.0483993	0.3444337	0.1795397	0.6217737	0.1708860	0.6083212	0.2443084	0.1433268	0.1159056	0.0260996	0.5975460	0.5610914	0.5226685	0.6774199	0.3482832	0.4508411	0.6767671	0.2094887	0.7256467	0.5573544	0.6237090
0.4954032	0.2765599	0.5341994	0.5358263	0.6557868	0.0852803	0.6466644	0.4990867	0.0071680	0.3750992	0.0306319	0.3784397	0.0494513	0.0191546	0.0142574	0.1222350	0.3816054	0.4282434	0.0764616	0.0032423	0.0475422	0.1372118	0.3094005	0.3723320	0.1595025	0.7476626	0.5874778	0.2871355	0.3010759	0.3408261	0.2127280	0.0127800	0.2078536	0.0766870	0.6943344	0.6419152	0.2566262	0.1132136	0.0477985	0.6793224	0.0414370	0.4967685	0.7068124	0.5624907	0.5989999	0.7868017	0.5249078	0.5462388	0.3579659	0.1575054	0.6723986	0.5540291	0.4010109	0.2809712	0.5001293	0.3375279	0.1976831	0.2479169	0.1231509	0.3194717	0.1182850	0.3080454	0.5838320	0.4019121	0.3850293	0.4923129	0.3472927	0.4809844	0.2461107	0.0284273	0.2688400	0.0371956	0.0675733	0.3457884	0.4377023	0.5914083	0.0754217	0.0946650	0.1354488	0.0191908	0.3433668	0.1679548	0.6497984	0.2310623	0.6280094	0.1753934	0.1092339	0.0541040	0.0827516	0.7886372	0.5211245	0.4499676	0.7032670	0.4388790	0.5222236	0.7466751	0.3149825	0.7104592	0.6462701	0.6057273
0.1647966	0.1754537	0.4110668	0.2951401	0.5587590	0.0527505	0.7856022	0.2704197	0.0140468	0.4584743	0.0149883	0.4017841	0.0178276	0.0111270	0.0464489	0.0776727	0.4141214	0.4560634	0.1030341	0.0005006	0.0794249	0.1706052	0.0831075	0.1049744	0.1445569	0.7152355	0.5117062	0.3491888	0.1728939	0.4020702	0.1986105	0.0235865	0.1709615	0.1082797	0.7002789	0.6628671	0.6477315	0.0639364	0.0638237	0.6491524	0.0398457	0.8146070	0.5992709	0.4983918	0.6528068	0.6405110	0.6783274	0.6460856	0.4012581	0.1593948	0.4579484	0.6270015	0.3955554	0.2418594	0.4552650	0.2080524	0.2102690	0.2372790	0.0816063	0.1895475	0.0123088	0.1894929	0.6920713	0.5117998	0.4217164	0.3443348	0.2617285	0.4796468	0.3875935	0.0128611	0.1462220	0.0313909	0.0573474	0.0555500	0.4930859	0.7396906	0.0134649	0.0752978	0.1399479	0.0183505	0.3289263	0.0902859	0.6457552	0.1853273	0.4079694	0.1381698	0.1280541	0.0530531	0.0328152	0.5154628	0.6543262	0.4432747	0.6184944	0.3711879	0.4940746	0.7532826	0.2935112	0.7441202	0.4900087	0.6147286
0.1343558	0.2102011	0.3956682	0.4055325	0.6524588	0.0485515	0.6733679	0.5119243	0.0345370	0.3505860	0.0149837	0.4067144	0.0400547	0.0232388	0.0099180	0.1012328	0.3394904	0.6174468	0.0475511	0.0028471	0.0272761	0.1596647	0.0432355	0.1372441	0.0930403	0.7282064	0.3391067	0.3539113	0.1665680	0.5414308	0.2248034	0.0120084	0.1747402	0.0983841	0.6885869	0.7713882	0.6220951	0.0829661	0.0250262	0.6742972	0.0336967	0.6343662	0.7365385	0.5767441	0.6883683	0.7355583	0.5777056	0.5756460	0.4821849	0.2097391	0.5092500	0.5379607	0.4076945	0.1980327	0.5633132	0.2127319	0.1877200	0.2371318	0.1194453	0.2780272	0.0197946	0.2941398	0.6735956	0.4106523	0.4274911	0.2971976	0.5155284	0.4551768	0.4073969	0.0124500	0.1868574	0.0397764	0.1251447	0.0660172	0.3870709	0.6216464	0.0113371	0.1121868	0.2172457	0.0308206	0.4379718	0.0869477	0.5187190	0.1956813	0.4509363	0.1336562	0.1058498	0.0463502	0.0286177	0.5569753	0.5144136	0.4690050	0.6973909	0.4143949	0.4273541	0.6992833	0.3152382	0.5911577	0.8233544	0.5091563
0.1275793	0.2217622	0.5261183	0.3487588	0.5495417	0.0419629	0.5888417	0.4201993	0.0118286	0.4213945	0.0167054	0.3722657	0.0407942	0.0208051	0.0068921	0.0980067	0.3465660	0.5707185	0.0543902	0.0019773	0.0198451	0.1404945	0.1860795	0.1873424	0.1240223	0.5280617	0.4529601	0.3304118	0.1473629	0.4576928	0.2133355	0.0196097	0.3010606	0.1163236	0.6090669	0.6711081	0.6273635	0.1047221	0.0705381	0.3645212	0.0706821	0.6713541	0.6358184	0.4575616	0.6931845	0.5880986	0.7020996	0.7357395	0.4747113	0.1347534	0.7087712	0.5715978	0.3653292	0.2766468	0.4932398	0.4927066	0.2433468	0.2119668	0.1080662	0.2962222	0.0247457	0.2726865	0.7954310	0.3780853	0.4862016	0.3234435	0.3312140	0.5267336	0.5071956	0.0135931	0.1894318	0.0175245	0.0713433	0.1027339	0.4269003	0.6485279	0.0126140	0.1300001	0.1066803	0.0191579	0.3585782	0.1245559	0.6127344	0.1733747	0.4855189	0.1907415	0.1632241	0.0507633	0.0569653	0.5432173	0.5957038	0.5492420	0.6204711	0.4062583	0.4995348	0.6766173	0.2699003	0.5511462	0.5500474	0.5936813
0.1081612	0.2642930	0.4758600	0.3465822	0.6829149	0.0446884	0.6874418	0.4306873	0.0093395	0.4352932	0.0255073	0.2981359	0.0198932	0.0160410	0.0246818	0.1095093	0.3041701	0.4625921	0.0989853	0.0015829	0.0256075	0.1686201	0.0825397	0.2021759	0.1397588	0.5889581	0.3816470	0.2692823	0.1586102	0.4704770	0.2192431	0.0041211	0.2446897	0.1043988	0.7588581	0.6488308	0.6330503	0.0982276	0.0295697	0.5972343	0.0361073	0.6288859	0.5873748	0.5262059	0.6642658	0.6479782	0.5797967	0.6210517	0.3430839	0.1779328	0.6903686	0.6994594	0.3428080	0.2651084	0.4826937	0.3238993	0.2552523	0.1806458	0.1945260	0.2409868	0.0116034	0.2060529	0.6171099	0.4787204	0.5443745	0.4038905	0.3975310	0.4563798	0.4209474	0.0383960	0.1908542	0.0139550	0.0494689	0.0541669	0.3986473	0.7683933	0.0307258	0.0953485	0.2392858	0.0293261	0.4279201	0.1272660	0.7679535	0.1589881	0.5114844	0.1976475	0.1489791	0.0677478	0.0312278	0.5902222	0.6029703	0.4142763	0.6192299	0.4095098	0.4352073	0.6995199	0.2531193	0.5937195	0.6094864	0.5523608
0.1377263	0.2620626	0.6082338	0.4060831	0.6915549	0.0529698	0.5688723	0.2805585	0.0264580	0.4345439	0.0167138	0.3329510	0.0214249	0.0250948	0.0060213	0.1308441	0.3458154	0.4315921	0.0541739	0.0028873	0.0327483	0.1905235	0.1019927	0.0528122	0.1363325	0.6817779	0.5433852	0.2082308	0.1440646	0.5183165	0.2097512	0.0214955	0.1742546	0.1021316	0.5809586	0.5872413	0.6202045	0.1074087	0.0476024	0.4719830	0.0670681	0.2590229	0.5637709	0.5489379	0.6010856	0.6684244	0.5750362	0.5515713	0.3931934	0.1226570	0.5975117	0.6890461	0.4166822	0.2160681	0.4681009	0.3003279	0.2781373	0.2535335	0.0437050	0.1932453	0.0560282	0.2288889	0.8639201	0.5035080	0.3852346	0.3494069	0.3926564	0.3747802	0.4669355	0.0297451	0.1924251	0.0172289	0.0312346	0.0639074	0.3992148	0.5956396	0.0189908	0.0867989	0.1251459	0.0321929	0.3856315	0.1376576	0.6439941	0.1410072	0.6244346	0.2094897	0.1052756	0.0688595	0.0294506	0.5763739	0.6667135	0.5210732	0.5472172	0.4196938	0.4463017	0.6926965	0.3631802	0.5661345	0.6007244	0.6407957
0.1722577	0.2029707	0.6151824	0.4460897	0.6495117	0.0428727	0.5624933	0.4462369	0.0334730	0.5104940	0.0123663	0.4180753	0.0300169	0.0085486	0.0035452	0.1250834	0.3524127	0.5790932	0.0711707	0.0004772	0.0590403	0.1704712	0.1231951	0.1332355	0.1460226	0.6169867	0.4948359	0.4346467	0.1866064	0.4469303	0.1495377	0.0224462	0.2500728	0.1221730	0.7130624	0.6850538	0.6478204	0.1128656	0.0535779	0.5319009	0.0278975	0.6390435	0.3559660	0.4125644	0.5102497	0.5287071	0.5864348	0.5463484	0.3435503	0.1452440	0.6310385	0.6127449	0.4079373	0.3007796	0.4526758	0.2900881	0.3073028	0.1763800	0.0984227	0.2304667	0.0080571	0.3320612	0.5779573	0.3428545	0.5806647	0.1853991	0.4119295	0.4318848	0.4931747	0.0056863	0.1718486	0.0358308	0.0375627	0.0725658	0.4299013	0.6075596	0.0208109	0.0689357	0.1527920	0.0332746	0.3949397	0.1539112	0.4539509	0.1889789	0.5414712	0.1292112	0.1560092	0.1006233	0.0349780	0.5994217	0.7868155	0.4721633	0.5195983	0.4442206	0.4275037	0.5748454	0.2410356	0.6838010	0.6891775	0.6361762
