"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
250.0	0.2875731	0.2605533	0.5780854	0.5316136	0.6607462	0.0502052	0.6419764	0.4802767	0.0125422	0.4163894	0.0104284	0.4219346	0.0224109	0.0066324	0.0143468	0.1102225	0.3524944	0.4291654	0.1089874	0.2901595	0.0437202	0.1362545	0.3919788	0.5909443	0.3200909	0.5377978	0.5757145	0.3066556	0.5281649	0.4868778	0.2355966	0.0276784	0.1266172	0.1635802	0.5925426	0.6157086	0.0181742	0.1079823	0.0470336	0.5812862	0.0651517	0.5109653	0.6556177	0.4366678	0.6379123	0.6984690	0.4441617	0.3182792	0.4091116	0.1634202	0.6587939	0.6792018	0.4305771	0.2301682	0.5016349	0.3631190	0.2562648	0.1877595	0.4103305	0.5446542	0.4614949	0.4329088	0.0198273	0.5442556	0.5391286	0.2680621	0.2073408	0.5224129	0.1375012	0.0162430	0.5529887	0.5144360	0.3859105	0.5307260	0.3651906	0.3910567	0.2847299	0.4676948	0.6549688	0.7714786	0.3769535	0.1255190	0.5513039	0.3182670	0.4665413	0.1735617	0.1082833	0.1002121	0.4447157	0.6469462	0.6244672	0.5326003	0.7476162	0.5346643	0.4742949	0.7000634	0.1863686	0.6690557	0.5837927	0.6762947
300.0	0.3475155	0.2613161	0.5134694	0.4468863	0.6466967	0.0457272	0.6812936	0.5251894	0.0297049	0.4122769	0.0212299	0.2979260	0.0450206	0.0079020	0.0068640	0.0890923	0.3310100	0.4016117	0.1093717	0.3033734	0.0381566	0.1466982	0.6889722	0.4292164	0.3317783	0.5757094	0.4387927	0.3232245	0.6476270	0.4118853	0.2035226	0.0384444	0.1840460	0.1095464	0.6880226	0.5454515	0.0058885	0.1725025	0.0479488	0.5574916	0.0392468	0.6322320	0.7184121	0.4374090	0.7504221	0.6058398	0.4483883	0.3417595	0.4511058	0.1897934	0.6449649	0.7835381	0.3153142	0.3267605	0.4883704	0.2323415	0.2768558	0.2551165	0.5855323	0.5904049	0.5713519	0.4545107	0.0006694	0.5453198	0.6168338	0.3606692	0.2226283	0.5157257	0.0850694	0.0897656	0.5084749	0.5956841	0.4936549	0.5487744	0.3169485	0.2418419	0.4795878	0.5898913	0.5887479	0.5523939	0.3719333	0.1717961	0.5099658	0.2754250	0.5396258	0.1528539	0.1720750	0.1096671	0.5026327	0.6635565	0.6567393	0.3773469	0.7330223	0.3930864	0.4061518	0.5634738	0.2300147	0.5772552	0.6514486	0.5456271
350.0	0.3952481	0.3384632	0.6509285	0.4673408	0.6185133	0.0380311	0.6032065	0.4374445	0.0252928	0.5362419	0.0164346	0.3012541	0.0553744	0.0595339	0.0037113	0.1109680	0.2940801	0.4758455	0.0815068	0.3020412	0.0248526	0.1263744	0.5713079	0.5329876	0.3918069	0.6353307	0.4006080	0.3066052	0.6197832	0.4424386	0.1623323	0.0336003	0.2293727	0.1084632	0.6257878	0.6733668	0.0069233	0.0757748	0.0954827	0.7261419	0.0352288	0.6638461	0.6111185	0.4994402	0.6020225	0.6088400	0.4500457	0.2675435	0.4637188	0.1694756	0.6961171	0.5549998	0.3968014	0.2661310	0.5424747	0.2693905	0.2292325	0.2259095	0.4114664	0.6396656	0.5309471	0.4847381	0.0000000	0.5405468	0.5996759	0.2749616	0.2612222	0.6075470	0.0493293	0.3399807	0.6161710	0.5362968	0.5337420	0.6265719	0.3167234	0.1834268	0.4872021	0.6012701	0.7554572	0.5571736	0.3211686	0.0959979	0.6777524	0.2164223	0.4960282	0.1696685	0.2422272	0.0864181	0.5245462	0.5419871	0.6796759	0.5635800	0.6798041	0.4206619	0.6014379	0.5710756	0.2212083	0.6164792	0.5863905	0.5548396
400.0	0.4372836	0.3294461	0.4569852	0.4003726	0.6131229	0.0331460	0.5232668	0.4674674	0.0151164	0.4981511	0.0286731	0.3788535	0.0348088	0.0300342	0.0040585	0.1173595	0.3397947	0.4876614	0.1202854	0.3192037	0.0361857	0.0980188	0.6147368	0.6384334	0.3068671	0.4660035	0.3676213	0.2922570	0.5323526	0.5207348	0.1303226	0.0083324	0.1408331	0.0688008	0.7759471	0.6136324	0.0012082	0.1207352	0.0337577	0.6198685	0.0312185	0.6864213	0.6861367	0.4870823	0.7027741	0.6550228	0.3918675	0.3143320	0.4338917	0.1512030	0.6541508	0.7111429	0.3707579	0.2260908	0.4298907	0.2909919	0.2996112	0.1668232	0.5430829	0.6228342	0.4681065	0.5637750	0.0000000	0.5665733	0.6837547	0.2679672	0.2151811	0.7044715	0.0685754	0.5926029	0.6717762	0.6687925	0.5247751	0.5554031	0.3991920	0.1062088	0.4622999	0.5545734	0.6704829	0.5709473	0.3801618	0.1106892	0.7163254	0.1831949	0.5582754	0.2129270	0.1405747	0.0657700	0.6071695	0.6019875	0.5990872	0.4352075	0.6170354	0.4552765	0.5179058	0.6029182	0.2377530	0.5357742	0.4898216	0.7035487
450.0	0.3663409	0.3516076	0.6791181	0.5770008	0.6879050	0.0287247	0.6673713	0.4423918	0.0216509	0.5305368	0.0205747	0.4433801	0.0364172	0.0314117	0.0014638	0.1480719	0.3429360	0.6194767	0.0568112	0.3236102	0.0378736	0.1683986	0.6619761	0.6377513	0.3635405	0.6503608	0.3867958	0.2965481	0.6586831	0.4493438	0.2062822	0.0362524	0.1540020	0.0899012	0.5653368	0.6108886	0.0042476	0.0818298	0.0571290	0.6864325	0.0501364	0.6978340	0.6149199	0.4326863	0.5526035	0.5526926	0.4399805	0.3214560	0.3490484	0.1848076	0.6879513	0.5882050	0.4346088	0.2443727	0.3857884	0.2859187	0.2563375	0.2490006	0.4939675	0.6187638	0.5386405	0.4617399	0.0000000	0.6024167	0.6322893	0.2775978	0.2349538	0.6289613	0.0626114	0.5119634	0.5713111	0.5645876	0.6206306	0.5830305	0.4106545	0.0543019	0.5679411	0.5544960	0.5657943	0.6367356	0.3972625	0.1126302	0.6976414	0.1833582	0.5160602	0.2155575	0.1171437	0.0642752	0.6847659	0.5713549	0.6621761	0.4436007	0.5238511	0.5010599	0.5280186	0.6664532	0.3196578	0.4938032	0.5266851	0.6591361
500.0	0.4270118	0.3954498	0.6124950	0.5337293	0.6496438	0.0162909	0.6257925	0.4885539	0.0190079	0.4099700	0.0128889	0.4052568	0.0204133	0.0146526	0.0029732	0.1021699	0.3729120	0.5528653	0.0480622	0.2792046	0.0664430	0.1347892	0.6153045	0.5663546	0.3167857	0.7295558	0.4536710	0.2741379	0.7154378	0.4370518	0.2225232	0.0326261	0.2448491	0.1438346	0.6281800	0.6506822	0.0001386	0.1265916	0.0418377	0.5405580	0.0261555	0.6264247	0.5253968	0.4732890	0.5881375	0.6669435	0.4358253	0.2607480	0.3705255	0.1643351	0.6407762	0.5878468	0.4151975	0.2383790	0.3655975	0.2854713	0.2599265	0.2252433	0.4719900	0.5157562	0.6904689	0.5498165	0.0000000	0.5099558	0.6143638	0.3497215	0.2462505	0.5403160	0.0522524	0.5651246	0.5592407	0.6536410	0.6570894	0.7535856	0.3426048	0.0238643	0.4516182	0.5502686	0.6498913	0.6163559	0.3456648	0.0771627	0.6667120	0.1340333	0.5247780	0.2071918	0.1312328	0.1289420	0.7120955	0.6173212	0.5945228	0.4614828	0.5889070	0.4085585	0.4342277	0.5924970	0.2549797	0.6049523	0.4848675	0.5660863
550.0	0.3179042	0.4167556	0.4851528	0.4676318	0.6985029	0.0320772	0.6075661	0.5099105	0.0155790	0.3749656	0.0144823	0.4925586	0.0583327	0.0381365	0.0013424	0.0918744	0.4247525	0.5771951	0.1452527	0.3128302	0.0472998	0.1329067	0.6844702	0.4930547	0.4248735	0.6732861	0.5939491	0.2642561	0.6437277	0.4472732	0.1612861	0.0154454	0.1783512	0.0694372	0.5358711	0.5924234	0.0047291	0.1005093	0.0450152	0.7229310	0.0791184	0.6717634	0.6091695	0.5067923	0.6750244	0.6110891	0.4856310	0.3351890	0.3357176	0.1736154	0.5644874	0.6917901	0.4928964	0.3068804	0.3839291	0.2875847	0.2218935	0.2275749	0.6745976	0.5052673	0.6247649	0.5157396	0.0000000	0.5316479	0.5983459	0.3457228	0.2556425	0.4686471	0.0466559	0.7033563	0.5581907	0.6253620	0.6533195	0.6092763	0.3215377	0.0156480	0.3889086	0.4902491	0.6147881	0.5329972	0.3728128	0.0979761	0.6782675	0.2025385	0.6319775	0.1518488	0.1582250	0.1178822	0.5530596	0.5734657	0.7329922	0.4172087	0.5682449	0.3660961	0.4836361	0.5768386	0.2846294	0.7498992	0.6000060	0.5986324
600.0	0.3331871	0.4210793	0.5321491	0.5367455	0.7033053	0.0593532	0.6025959	0.7040628	0.0121433	0.4111365	0.0157159	0.3161712	0.0534261	0.0445987	0.0104902	0.0866009	0.2805015	0.4614971	0.1355036	0.2351358	0.0276238	0.1834672	0.6571518	0.5958047	0.4098306	0.6370321	0.4800048	0.2316199	0.5811437	0.3905510	0.1618956	0.0102358	0.1895315	0.1005312	0.5791636	0.6994572	0.0004006	0.0926122	0.0434894	0.5330303	0.0485691	0.6562525	0.7097577	0.5187265	0.5489729	0.6086027	0.4500241	0.3129440	0.4341558	0.1029660	0.7165781	0.4851142	0.3871386	0.2403950	0.4972320	0.3245648	0.2721927	0.2610173	0.4481783	0.6028183	0.6325694	0.5845664	0.0000000	0.4564949	0.4982635	0.2698412	0.2751281	0.5824611	0.0590450	0.6374524	0.6731804	0.7499691	0.5980695	0.5927792	0.3111389	0.0307007	0.5481484	0.6294699	0.6008197	0.5781294	0.3482683	0.0972718	0.5863160	0.1424355	0.5792336	0.1873744	0.2021334	0.0975263	0.7283749	0.4872917	0.6031891	0.4245068	0.6117637	0.4112962	0.5053817	0.7851365	0.3778780	0.7158683	0.5221808	0.6041294
650.0	0.3633733	0.3946288	0.5463845	0.4206754	0.6904974	0.0279782	0.5967664	0.6028162	0.0149862	0.4662544	0.0376858	0.3216666	0.0200947	0.0398368	0.0054672	0.0990456	0.3282978	0.5364606	0.0878249	0.2882371	0.0253970	0.1712457	0.6470015	0.6562119	0.3795338	0.6117157	0.5187778	0.2573945	0.6320054	0.4129350	0.1518167	0.0096391	0.1802689	0.1094453	0.6689612	0.5607238	0.0002432	0.1035092	0.0502305	0.6060435	0.0430044	0.8144233	0.5836729	0.5063315	0.5865936	0.6324863	0.4440176	0.2846573	0.3675635	0.1704837	0.6352792	0.5826365	0.3698133	0.2427149	0.5257600	0.3796588	0.2327948	0.2444178	0.5917053	0.5336449	0.6568526	0.5990738	0.0000000	0.5880557	0.4251419	0.3568059	0.2310782	0.4486013	0.0696735	0.6385491	0.5737314	0.5963704	0.7045046	0.6046583	0.3156443	0.0741201	0.3653650	0.6337620	0.7136189	0.6754690	0.4241140	0.1246602	0.5780528	0.1727360	0.6001892	0.1500322	0.2130476	0.0795292	0.7128585	0.7193088	0.6106985	0.3835597	0.6350182	0.3352414	0.5924059	0.4980339	0.2853147	0.5640512	0.4935383	0.5773731
700.0	0.3349290	0.3136688	0.5439620	0.4608596	0.6318418	0.0380742	0.5076152	0.4930128	0.0244098	0.5404105	0.0176154	0.3357973	0.0264025	0.0261397	0.0072709	0.0650165	0.2982543	0.4312122	0.0964812	0.2996385	0.0799254	0.2128517	0.6675924	0.6280247	0.3343638	0.6843676	0.4917322	0.2905562	0.6105403	0.5405863	0.2545928	0.0105560	0.1717274	0.0720634	0.6417753	0.6060241	0.0000000	0.0974537	0.0367103	0.6566441	0.0759597	0.5173128	0.5992357	0.4597990	0.6546519	0.5383143	0.4113002	0.3544984	0.3682798	0.1167327	0.6270641	0.5981764	0.4394742	0.2479641	0.4843594	0.3341309	0.2393665	0.2518915	0.5160796	0.6115488	0.6234526	0.5095544	0.0000000	0.5563234	0.4531167	0.2737438	0.2473316	0.3934308	0.1316670	0.6047114	0.6444489	0.6769889	0.6150068	0.5437875	0.3741405	0.0505265	0.5850871	0.6948652	0.6820723	0.6154482	0.4693225	0.1522701	0.7279421	0.1375341	0.5608107	0.1577533	0.1569230	0.0629647	0.7584334	0.6696703	0.6489348	0.3429579	0.6149529	0.3866431	0.5356320	0.5520208	0.2731629	0.5909950	0.4692932	0.5518305
750.0	0.4117289	0.3082973	0.5893418	0.3888944	0.5912839	0.0708574	0.7127515	0.5818718	0.0224874	0.4623796	0.0134127	0.2980751	0.0330354	0.0189131	0.0094698	0.1351407	0.3363842	0.6016372	0.1155085	0.2994185	0.0578070	0.1238463	0.5948249	0.7503234	0.2817783	0.6173195	0.5987722	0.3388530	0.4948355	0.4335499	0.2046719	0.0062737	0.1811434	0.1022680	0.6630633	0.6519870	0.0000000	0.1073550	0.0506895	0.6704058	0.0413268	0.5294564	0.7076017	0.5176400	0.4508792	0.6783796	0.3597512	0.3159161	0.3045180	0.1224076	0.6320279	0.5827445	0.4280854	0.2397007	0.5176701	0.3730633	0.2167540	0.2134779	0.4170876	0.4758823	0.5692904	0.4904280	0.0000000	0.5300520	0.4293219	0.2857796	0.2938785	0.3651355	0.0400495	0.5745632	0.6671450	0.5714312	0.6989855	0.6704668	0.3668184	0.0860616	0.6470455	0.5978920	0.5129889	0.6243888	0.3909189	0.0674276	0.6143733	0.1205639	0.6078423	0.1537251	0.1338060	0.0864010	0.6165416	0.4260888	0.6601566	0.4683853	0.5951767	0.5107831	0.4543680	0.5179266	0.3483886	0.5583474	0.4897526	0.5674872
800.0	0.3783203	0.2770282	0.5244530	0.4774329	0.5173544	0.0214124	0.4744719	0.6029160	0.0226497	0.5178457	0.0111236	0.3484182	0.0374575	0.0341030	0.0043308	0.1538936	0.3138832	0.5413226	0.1103347	0.2562596	0.0180200	0.1475872	0.5711603	0.5487188	0.3422071	0.5208984	0.4687844	0.3073327	0.5713914	0.4153858	0.1783981	0.0180696	0.1800766	0.0930105	0.6752294	0.6511836	0.0000000	0.1047663	0.0528836	0.5559499	0.0488820	0.5795037	0.6200865	0.5127131	0.6068140	0.6461526	0.4259797	0.2815743	0.3310702	0.1296148	0.5700145	0.5895716	0.3160284	0.2049937	0.4492530	0.3255027	0.2293192	0.1801394	0.5306026	0.7369112	0.5249869	0.5340711	0.0000000	0.4902365	0.5634790	0.3667161	0.2792089	0.2734059	0.0350715	0.5370954	0.5694726	0.6247542	0.5919879	0.5967239	0.3544397	0.0544204	0.5102675	0.5744790	0.6409976	0.6472872	0.4154520	0.1163944	0.6363525	0.1742156	0.5466263	0.2796844	0.1277988	0.0704527	0.6518876	0.5178217	0.4905855	0.5305311	0.6404893	0.4805787	0.5928917	0.6125780	0.2487573	0.6419136	0.5128101	0.6574843
850.0	0.3119314	0.2825863	0.5616534	0.7573824	0.6049831	0.0319914	0.6121969	0.5548358	0.0167525	0.4866953	0.0162603	0.2849014	0.0236495	0.0266671	0.0171878	0.0727671	0.2327015	0.5168728	0.1443817	0.2739596	0.0241543	0.1415620	0.6109673	0.5568155	0.3056700	0.6266977	0.3386056	0.3386177	0.4853192	0.4630982	0.1608535	0.0450455	0.2219191	0.1079098	0.5562749	0.6595099	0.0000000	0.1280639	0.0808877	0.4944652	0.0242877	0.5887766	0.7376019	0.5062151	0.5610478	0.7309714	0.4023451	0.3178226	0.3793049	0.1558436	0.6976087	0.6406850	0.4741844	0.2423853	0.5087362	0.3226985	0.2609882	0.1808835	0.4931354	0.5558019	0.6181478	0.5273551	0.0000000	0.5676233	0.5042520	0.3127522	0.2403213	0.3072868	0.0511809	0.7189723	0.5551915	0.7106124	0.6278444	0.7011979	0.3586035	0.0479078	0.4249052	0.7301022	0.7471584	0.6403833	0.3383148	0.0529787	0.6614222	0.1580568	0.5443057	0.2543446	0.1659787	0.0425062	0.5594179	0.5681488	0.6555793	0.3200546	0.6254910	0.5230581	0.4651901	0.6584188	0.2437776	0.6737934	0.6324699	0.5851902
900.0	0.3256768	0.3049662	0.5471718	0.4945718	0.5961494	0.0225694	0.6784142	0.5236054	0.0123663	0.4318412	0.0303416	0.2886655	0.0413879	0.0079264	0.0179421	0.0896935	0.2561001	0.5743469	0.1431982	0.2829321	0.0580552	0.1011012	0.8004428	0.7177019	0.3674753	0.6908565	0.5223099	0.2807602	0.5155309	0.4368693	0.1856708	0.0190899	0.2495511	0.0801026	0.5432859	0.6660943	0.0000000	0.1620605	0.0511971	0.6325679	0.0098731	0.6361935	0.7539087	0.5135636	0.6574471	0.6737576	0.5555688	0.2255227	0.4093660	0.1397015	0.6433444	0.5973820	0.3915593	0.1931197	0.5298636	0.3394708	0.2599122	0.2259425	0.3852569	0.5070587	0.6702850	0.4641876	0.0000000	0.5082258	0.4995055	0.2530833	0.2390973	0.3249395	0.0634208	0.5354656	0.6011217	0.6599264	0.4931437	0.5425346	0.4008128	0.0655169	0.5081670	0.7525480	0.6357906	0.7138512	0.3781124	0.0732477	0.5892546	0.1857293	0.6126146	0.2183140	0.1549945	0.0765357	0.8069032	0.5608876	0.6296241	0.3705450	0.5499877	0.4167767	0.4832720	0.7031375	0.2277308	0.6452069	0.6259131	0.7383076
950.0	0.4183893	0.3389570	0.5551505	0.5552658	0.5975434	0.0426209	0.5858320	0.5913248	0.0093917	0.4429181	0.0126433	0.2815184	0.0277396	0.0403466	0.0053675	0.0971853	0.3970666	0.4644197	0.1136674	0.2818622	0.0481736	0.1879901	0.6629035	0.6153982	0.4975163	0.7161243	0.5825228	0.2599212	0.5513811	0.4164767	0.1871162	0.0277287	0.1918911	0.0423027	0.5605507	0.6714693	0.0000000	0.1027710	0.0564771	0.7305314	0.0321313	0.7328831	0.7373077	0.5423705	0.6215317	0.6689306	0.3974408	0.2744985	0.4119411	0.2063531	0.5628798	0.6107419	0.3495928	0.2088346	0.4129740	0.3257575	0.2661668	0.2375589	0.5325645	0.6075130	0.6260911	0.4902360	0.0000000	0.4960035	0.5465835	0.3694142	0.2395902	0.2553131	0.0584192	0.6153111	0.5486045	0.6478764	0.6813528	0.6332422	0.3891417	0.0388633	0.4930601	0.5595267	0.6872927	0.6139487	0.3599570	0.1142287	0.6863963	0.1374889	0.6028468	0.1256844	0.1203913	0.0536968	0.7612416	0.5098512	0.6111653	0.4518690	0.5498764	0.3580075	0.5286133	0.6094781	0.2706336	0.6942253	0.6045252	0.6074860
1000.0	0.3995295	0.3309901	0.6543909	0.4084143	0.6270650	0.0463107	0.6635197	0.5328439	0.0113745	0.4154698	0.0204967	0.3940143	0.0215261	0.0192109	0.0024247	0.0975212	0.3405696	0.4697363	0.1375521	0.2012624	0.0306991	0.1831387	0.5676093	0.6673462	0.3741873	0.7284418	0.6041054	0.2724303	0.5268191	0.5074700	0.2239572	0.0235440	0.1948142	0.0635033	0.6851442	0.6014221	0.0000000	0.1077570	0.0456446	0.4941722	0.0532342	0.6010073	0.6032382	0.5781631	0.6081534	0.6220155	0.4640374	0.3085007	0.2981796	0.1395700	0.5017920	0.6907338	0.4132784	0.2163206	0.5209760	0.3073579	0.2737384	0.1760914	0.5144017	0.7271585	0.5103094	0.5279526	0.0000000	0.6020608	0.4249015	0.3537259	0.3228837	0.2613316	0.0475881	0.7039596	0.7649420	0.7367320	0.6423566	0.5506800	0.3872343	0.0313770	0.5441465	0.7060537	0.6727888	0.6197109	0.3885279	0.1340921	0.6597478	0.1211964	0.5555320	0.1811997	0.1180425	0.0384704	0.6263526	0.5728179	0.5470963	0.4322674	0.5371910	0.3931645	0.5007403	0.6508516	0.2516862	0.7003596	0.5825434	0.5754312

0.0	0.1081616	0.1958962	0.5793998	0.3560397	0.7294434	0.0232741	0.6503231	0.4475765	0.0164437	0.4663852	0.0192781	0.2390711	0.0158620	0.0169232	0.0017378	0.0978732	0.3082045	0.4740274	0.1004995	0.0045646	0.0381454	0.1754206	0.1334201	0.1622838	0.1253498	0.6641381	0.3960503	0.3721588	0.2123725	0.5264304	0.2215940	0.0137939	0.2224327	0.1196385	0.7101956	0.5815591	0.5942526	0.0816832	0.0459633	0.5591448	0.0568023	0.6591703	0.5779056	0.4569666	0.5703240	0.5249486	0.5580833	0.5094934	0.3686341	0.1823194	0.5070298	0.5886590	0.3040378	0.1828403	0.4911629	0.3968454	0.2230262	0.3133521	0.1149386	0.1689793	0.0484169	0.2469728	0.5660049	0.3413573	0.5162124	0.2756120	0.2719051	0.4527924	0.3636855	0.0170414	0.1393450	0.0341407	0.0460792	0.0614074	0.5216951	0.5499831	0.0386394	0.1539765	0.1216915	0.0588311	0.3921943	0.0886580	0.7200616	0.1721242	0.6360486	0.1784229	0.2073327	0.0493089	0.0398856	0.4925850	0.6509133	0.4840528	0.6301856	0.3093707	0.5326351	0.7208369	0.3313836	0.7562712	0.5095146	0.6127585
50.0	0.1373056	0.2262672	0.4532975	0.3238145	0.6429263	0.0206694	0.6580458	0.4101317	0.0077135	0.5523277	0.0127693	0.3725008	0.0175166	0.0156352	0.0063616	0.1212372	0.3706701	0.3594162	0.0679288	0.0032469	0.0339446	0.1846660	0.1390745	0.1093807	0.1147994	0.6755029	0.4053654	0.3747006	0.1555197	0.4615102	0.1924470	0.0471070	0.1897430	0.1166104	0.6227832	0.6819570	0.6375538	0.0983598	0.0666635	0.5159884	0.0649596	0.6420020	0.6464807	0.4778264	0.6228930	0.3016692	0.4603102	0.5771120	0.2373408	0.1686860	0.5255788	0.6586270	0.3291358	0.1812295	0.5397856	0.3761756	0.3179504	0.2583912	0.0879724	0.2415724	0.0320001	0.3664752	0.3844863	0.4185726	0.4420882	0.2491839	0.3236629	0.4658197	0.4039603	0.0185432	0.1479295	0.0154748	0.0501620	0.0433983	0.4960514	0.5804185	0.0276303	0.1464678	0.1855982	0.0210439	0.3088465	0.1090471	0.7717802	0.1571074	0.5522123	0.1403516	0.1795505	0.0436633	0.0208326	0.6920356	0.6000173	0.4673515	0.5020764	0.5112169	0.5550981	0.5934347	0.3197759	0.5580052	0.5576220	0.6168242
100.0	0.1605529	0.2222179	0.5415268	0.3779565	0.5474533	0.0389699	0.7880379	0.3473610	0.0151410	0.5171198	0.0042664	0.2984886	0.0573930	0.0227155	0.0183221	0.0833942	0.3903154	0.5282125	0.0627204	0.0129661	0.0379586	0.2160719	0.1121956	0.1824833	0.1608851	0.6303447	0.4506387	0.2691647	0.1865546	0.4669690	0.2457280	0.0330335	0.1869497	0.1285849	0.6243801	0.6302808	0.7234264	0.1422571	0.0741681	0.5121727	0.0390174	0.6486726	0.5263684	0.4123710	0.6421423	0.0926437	0.4374497	0.4794317	0.2934560	0.1703401	0.4948234	0.5697096	0.1628411	0.2366022	0.5773385	0.4373257	0.5743721	0.4620855	0.0965894	0.1503557	0.0114126	0.3115029	0.1941684	0.4769949	0.5945447	0.2882727	0.3449329	0.3341068	0.4415603	0.0592254	0.1765066	0.0449042	0.0483979	0.0869625	0.2310844	0.7141797	0.0050224	0.1464775	0.2442679	0.0870722	0.3102468	0.1073333	0.5000252	0.1476475	0.4838974	0.1991354	0.1407034	0.0485361	0.0225858	0.6773107	0.6184079	0.5054688	0.7894184	0.2594545	0.4502069	0.6820867	0.2454136	0.6818307	0.5460380	0.6091325
150.0	0.1552787	0.2072226	0.4341683	0.3837165	0.6244355	0.0475974	0.7767333	0.3802575	0.0592454	0.5457268	0.0144196	0.4023513	0.0257588	0.0130539	0.0046580	0.0454770	0.2829149	0.2207649	0.1364764	0.0439011	0.0568749	0.3615957	0.1337083	0.3053230	0.1237942	0.7168036	0.5164647	0.3333636	0.1884951	0.5140579	0.2534345	0.0219681	0.2126813	0.0823255	0.5310580	0.6103231	0.4905087	0.0987367	0.0537607	0.5435714	0.0295789	0.6712412	0.4829214	0.5434770	0.6311037	0.0146905	0.4080203	0.4014686	0.2046603	0.2500283	0.4605283	0.2235958	0.0823954	0.2046692	0.5502885	0.5889736	0.7359970	0.3964777	0.2148283	0.0989553	0.0097204	0.2891040	0.1009223	0.3708276	0.3937711	0.3519617	0.3919558	0.3454396	0.3810819	0.0125186	0.1180299	0.0102755	0.0624353	0.0598705	0.1243688	0.5560800	0.0134674	0.3158233	0.3839417	0.2466706	0.3641302	0.1369535	0.6709743	0.2104632	0.5527812	0.1925020	0.1487212	0.0695023	0.0489842	0.7103832	0.6281987	0.4971881	0.7857816	0.3809659	0.3742074	0.7108211	0.2503606	0.6516830	0.5158370	0.6674905
200.0	0.2010399	0.2776137	0.5473600	0.5661309	0.6610040	0.0440438	0.5723271	0.4672500	0.0595065	0.4806653	0.0201772	0.3531800	0.0323565	0.0288912	0.0103443	0.0260194	0.2480851	0.1237921	0.1073818	0.1717258	0.0483248	0.4083864	0.1429647	0.3391316	0.1938771	0.6653643	0.4326415	0.3810960	0.2144743	0.4136613	0.2307091	0.0314327	0.1975250	0.0970570	0.5787046	0.6784110	0.2751867	0.1528693	0.0953601	0.5950131	0.0245639	0.6513086	0.6185569	0.4796462	0.6513695	0.0093610	0.2660078	0.3070355	0.1727016	0.1801288	0.3410511	0.1563640	0.0478100	0.1079516	0.3458221	0.5806451	0.6963483	0.3549247	0.2878236	0.1411764	0.0586458	0.3015362	0.0704748	0.3985081	0.4151795	0.2954184	0.4019526	0.4032271	0.3698094	0.0318825	0.2440660	0.0163056	0.0481791	0.1728466	0.0925226	0.5429207	0.0057220	0.4394159	0.5506908	0.4638622	0.2880006	0.1494547	0.5992572	0.1825328	0.4832443	0.1779665	0.1532015	0.0898427	0.0211642	0.6499362	0.5713400	0.4165038	0.6384849	0.4293091	0.4707855	0.6044190	0.2820656	0.5030058	0.6101614	0.6209705
250.0	0.2646204	0.3236693	0.4665693	0.5099669	0.5835769	0.0696171	0.6766224	0.4412376	0.0957762	0.4834176	0.0128495	0.3630291	0.0799667	0.0125783	0.0147346	0.0388669	0.3098115	0.0799276	0.1049496	0.2146434	0.0121762	0.5841151	0.2430838	0.4191386	0.2025192	0.5927812	0.4717835	0.4271469	0.3621067	0.4901721	0.2346297	0.0216554	0.1835632	0.0650601	0.6016161	0.6673564	0.1224017	0.1231522	0.0766645	0.6027748	0.0344108	0.6578263	0.6308206	0.4654938	0.8432728	0.0023991	0.2278946	0.2579116	0.1331867	0.2565911	0.5746503	0.0644782	0.0476190	0.2222527	0.1887299	0.6354948	0.6526906	0.4062105	0.3236036	0.2088765	0.1665659	0.3523658	0.0082870	0.3913208	0.4507023	0.5018928	0.2621663	0.4098978	0.3271746	0.0166318	0.2839063	0.0982442	0.1031876	0.2675584	0.1913771	0.7727581	0.0108707	0.5930346	0.5782636	0.5731951	0.2580093	0.1627496	0.5800100	0.2291710	0.5602020	0.1732000	0.1579413	0.0822710	0.0617706	0.6630724	0.6071427	0.3417235	0.7524367	0.4735509	0.4465142	0.6578714	0.2636821	0.5672611	0.4960550	0.5444334
