"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
150.0	0.1504032	0.4501893	0.6794680	0.3795724	0.4903336	0.0141370	0.6069816	0.2598993	0.3751208	0.4697810	0.0038266	0.2029168	0.0014462	0.1797522	0.0111688	0.1507491	0.4464311	0.4491512	0.0044874	0.0078984	0.1017961	0.2412655	0.1224795	0.1170324	0.1204505	0.6980388	0.4990341	0.2957991	0.2052654	0.4998987	0.2014575	0.0330333	0.1964792	0.1040942	0.5354984	0.5669431	0.6229382	0.1340726	0.0134808	0.5708620	0.0086084	0.5604136	0.6464925	0.4155926	0.5575863	0.6596805	0.5756471	0.5645879	0.3472861	0.1417497	0.6701921	0.5994300	0.4865905	0.2328373	0.6585928	0.3007818	0.3123668	0.3188283	0.3583088	0.1569080	0.0143914	0.3513286	0.5556049	0.2460550	0.4795401	0.3399937	0.3686032	0.3985861	0.4885867	0.0004057	0.1396107	0.0207603	0.0129051	0.0301399	0.3367610	0.3321795	0.0113979	0.0909383	0.0780686	0.0244673	0.5114072	0.0598232	0.5412562	0.0209350	0.5737186	0.2511810	0.0249883	0.0566552	0.0037282	0.6028644	0.5131724	0.4260682	0.3799112	0.3012662	0.4636345	0.3735741	0.2600573	0.4613687	0.6365307	0.4233108
200.0	0.1264705	0.4209338	0.6764020	0.4286566	0.5221859	0.0070079	0.5797444	0.2539360	0.3709116	0.4668765	0.0010543	0.3022582	0.0061044	0.2217330	0.0083498	0.1243449	0.3717237	0.4119216	0.0007376	0.0118677	0.1416873	0.2866489	0.0882624	0.1544004	0.1135519	0.5825337	0.4655783	0.2869718	0.3247563	0.3695946	0.1682468	0.0208331	0.1485191	0.0984891	0.6652357	0.6366189	0.6730114	0.1093858	0.0240094	0.5513333	0.0005882	0.5199095	0.6832834	0.4749268	0.6377938	0.7029188	0.4934212	0.4954403	0.4321805	0.1488948	0.6135154	0.5205332	0.5548541	0.2135640	0.5289032	0.3145295	0.3039344	0.4000844	0.3243549	0.1321984	0.0021824	0.2031856	0.6308560	0.4090608	0.3975660	0.2746993	0.3459212	0.3885048	0.5889570	0.0011163	0.1275408	0.0210088	0.0101857	0.0369261	0.4017621	0.4628999	0.0087206	0.0987430	0.1144602	0.0236176	0.4762037	0.0659999	0.6412640	0.0253431	0.5255900	0.2061699	0.0445430	0.0481296	0.0032418	0.5305962	0.5548956	0.4336134	0.4898700	0.1871480	0.4884999	0.4501071	0.3808286	0.4115486	0.4442220	0.4266779
250.0	0.2034164	0.4114877	0.4769053	0.3537546	0.5019270	0.0052806	0.5441956	0.2910052	0.3894220	0.5059565	0.0084386	0.2259695	0.0059360	0.1834933	0.0086978	0.1364141	0.3157914	0.4449277	0.0013803	0.0100676	0.1027422	0.3133899	0.0815871	0.0824669	0.1589308	0.6996041	0.4849361	0.3235700	0.2275037	0.4389555	0.1608999	0.0060812	0.2215908	0.1043848	0.6463445	0.4452621	0.6506514	0.0865766	0.0135287	0.6765978	0.0026514	0.4996488	0.5823610	0.5415142	0.5766599	0.6147755	0.5761461	0.5562428	0.3570912	0.0961994	0.5519308	0.6965524	0.4532879	0.1913216	0.5054275	0.2867870	0.2525227	0.3054123	0.3853760	0.1072444	0.0068244	0.2131552	0.5177857	0.3484314	0.4614484	0.3192493	0.2660132	0.4415169	0.5497290	0.0051125	0.1224363	0.0262719	0.0139194	0.0129706	0.4507153	0.5343890	0.0103287	0.1091350	0.1326408	0.0188727	0.5496360	0.0810551	0.4694590	0.0365581	0.5029272	0.2117159	0.0660543	0.0619621	0.0052696	0.5088780	0.6254305	0.4261430	0.4796305	0.2307572	0.4678338	0.3970773	0.3210696	0.4341256	0.4787088	0.4915559
300.0	0.1281242	0.4404920	0.6379460	0.4079250	0.4117520	0.0202135	0.6992450	0.2565787	0.3040817	0.5176948	0.0041165	0.1758065	0.0005088	0.2058777	0.0257389	0.0977520	0.4218049	0.4318052	0.0000000	0.0074265	0.1579898	0.3323243	0.0613874	0.0776613	0.1379372	0.6050200	0.5054211	0.3174459	0.3043051	0.3910594	0.1876424	0.0198607	0.1858123	0.1075930	0.5850696	0.5388719	0.6736323	0.0735957	0.0098799	0.6775422	0.0019902	0.6368769	0.5713314	0.5424243	0.6990409	0.6201054	0.5964183	0.5207654	0.4148802	0.1380846	0.5427512	0.6629792	0.4201592	0.1636595	0.5137350	0.2652693	0.3424615	0.3799958	0.3472393	0.1120799	0.0041859	0.2693662	0.6475928	0.3712197	0.5151297	0.2261478	0.3074783	0.3719391	0.6909044	0.0000940	0.1652991	0.0298710	0.0061740	0.0698539	0.4294105	0.4632882	0.0008046	0.0978897	0.0766079	0.0248699	0.5522795	0.1051996	0.5012864	0.0177606	0.5209228	0.2280687	0.0368301	0.0486868	0.0043096	0.6032552	0.5355304	0.4154987	0.4890879	0.2587943	0.6291363	0.4064297	0.2665872	0.3929563	0.5771181	0.4016460
350.0	0.1215771	0.3998932	0.6764195	0.4159688	0.5181451	0.0408387	0.6023626	0.3302799	0.2581838	0.4272907	0.0075667	0.2869136	0.0018481	0.1947520	0.0170783	0.1265344	0.3393797	0.4735711	0.0090060	0.0006430	0.0939981	0.2398293	0.1161633	0.0625668	0.1123745	0.6256391	0.3847152	0.3225462	0.2247632	0.4435572	0.1481201	0.0151420	0.1904283	0.1182123	0.6466239	0.5584765	0.6236261	0.0820549	0.0106101	0.6046607	0.0012328	0.5840671	0.6742454	0.4900494	0.6921436	0.6097807	0.5108746	0.5278697	0.4537199	0.1794105	0.6292485	0.5792925	0.4096798	0.1930764	0.4036808	0.3583247	0.2324604	0.3365176	0.2872081	0.1857126	0.0033596	0.3055521	0.5237507	0.2841927	0.6003696	0.1959131	0.3016982	0.3563960	0.6679044	0.0008198	0.1876864	0.0200683	0.0081444	0.0210978	0.4106620	0.4756349	0.0007801	0.0821930	0.1000047	0.0270770	0.4731208	0.1026864	0.5887257	0.0272317	0.5109956	0.2798695	0.0316313	0.0522934	0.0149711	0.5497313	0.4886377	0.4144000	0.4781062	0.1947010	0.4512068	0.3478861	0.2462501	0.4213345	0.5575698	0.3632035
400.0	0.1014492	0.4047796	0.6317534	0.3158914	0.4606621	0.0600266	0.6008779	0.2522582	0.3088124	0.5145906	0.0094614	0.2439775	0.0018656	0.2148362	0.0596975	0.1545577	0.3883795	0.4518956	0.0030189	0.0122183	0.1854085	0.2851465	0.1642435	0.0790425	0.1114569	0.7693861	0.4006290	0.2602392	0.2909402	0.4601643	0.2394369	0.0358305	0.1503527	0.1141597	0.7040439	0.5593498	0.5819058	0.0550127	0.0279301	0.6294350	0.0005517	0.4610042	0.6524746	0.3933568	0.5901683	0.6243983	0.5701949	0.6525577	0.3803217	0.1073680	0.7530129	0.5290645	0.5498554	0.2098202	0.4416832	0.3218223	0.1728153	0.3252528	0.3511469	0.1300498	0.0054657	0.2333554	0.5389048	0.2745598	0.5406228	0.2473743	0.3466487	0.4240064	0.5709052	0.0028831	0.1245459	0.0169793	0.0054027	0.0102505	0.3793306	0.4760645	0.0041738	0.1259622	0.1404363	0.0296059	0.5045849	0.1062812	0.5805662	0.0250770	0.4763002	0.3125405	0.0223812	0.1465678	0.0207043	0.5027413	0.5643134	0.2641018	0.5755113	0.2086636	0.5415235	0.3585322	0.4085973	0.3747840	0.5380965	0.4152243
450.0	0.1453477	0.4278810	0.6332939	0.3046591	0.4715151	0.0412166	0.5738371	0.3238028	0.2639358	0.4990618	0.0096422	0.2533666	0.0013338	0.1817653	0.0391922	0.1321183	0.3632812	0.5046298	0.0095428	0.0154295	0.1509129	0.3311339	0.1011017	0.1228513	0.1192292	0.5315176	0.4455557	0.3468654	0.2851447	0.4472144	0.1595521	0.0229984	0.1732455	0.0857025	0.6143667	0.4553213	0.5661132	0.2028278	0.0204724	0.6381514	0.0000157	0.5499352	0.6712594	0.4311379	0.6621232	0.5840703	0.5570615	0.5463124	0.4320511	0.0965171	0.8253498	0.5836402	0.4303956	0.2437758	0.4578002	0.3288762	0.2016708	0.3185607	0.2548312	0.1108198	0.0012298	0.2777836	0.6460777	0.3368718	0.5437480	0.2816618	0.2999125	0.5433073	0.6614464	0.0000345	0.1112611	0.0307496	0.0061754	0.0122436	0.4503318	0.4053778	0.0347163	0.1076704	0.0610660	0.0403938	0.5111773	0.0632753	0.5740954	0.0185941	0.5611595	0.2149096	0.0278036	0.0844933	0.0073564	0.5069922	0.5976964	0.2976018	0.5259611	0.2586841	0.4394398	0.4472016	0.3226027	0.3462732	0.4036270	0.3367767
500.0	0.1158561	0.5206620	0.5867547	0.4122747	0.5135698	0.0085865	0.5732130	0.3188626	0.3859044	0.3795047	0.0071852	0.2449102	0.0000438	0.2082874	0.0264476	0.1040888	0.3370509	0.4351236	0.0037753	0.0118557	0.1378886	0.2352147	0.0725731	0.0907370	0.0888009	0.6504448	0.4196565	0.2871620	0.2279663	0.4500285	0.1983871	0.0121204	0.1450771	0.1104395	0.5647458	0.4768863	0.5931494	0.1070941	0.0214984	0.7149441	0.0004051	0.6412027	0.5902548	0.4931637	0.6497007	0.7379202	0.4375853	0.5530400	0.4934316	0.1422798	0.5526882	0.6736765	0.5889672	0.2904837	0.4313149	0.3390027	0.1837075	0.3129353	0.3755230	0.0614657	0.0155943	0.2935295	0.6000123	0.3156865	0.5337710	0.2597835	0.2904393	0.3279977	0.5637153	0.0000590	0.1709772	0.0225721	0.0138429	0.0049386	0.4865982	0.4881879	0.0159635	0.1387263	0.0830545	0.0086627	0.5647044	0.0798390	0.5029973	0.0342707	0.6352379	0.2654977	0.0331937	0.0655471	0.0052533	0.5755846	0.7333756	0.4732112	0.4697880	0.2864612	0.5774114	0.4614240	0.2636579	0.3711016	0.4144801	0.4019524
550.0	0.1969974	0.4293485	0.7198336	0.3971418	0.5001622	0.0325915	0.6194225	0.2364301	0.3594471	0.4226172	0.0051484	0.2127698	0.0010653	0.1988447	0.0257245	0.0861364	0.3210565	0.4487584	0.0008348	0.0017017	0.1687985	0.2050651	0.0777963	0.0866393	0.1457383	0.6240076	0.4108010	0.2673146	0.2928340	0.3410932	0.2143643	0.0177083	0.1598771	0.1705118	0.4996922	0.5874521	0.6014816	0.0884769	0.0299936	0.6739964	0.0030706	0.6311567	0.6041132	0.4104866	0.6275075	0.6914883	0.6351364	0.6295308	0.4708187	0.1596798	0.6677071	0.5109785	0.4483762	0.2745725	0.4002120	0.4902631	0.2122529	0.4233892	0.3516732	0.1286183	0.0059400	0.2395237	0.6921264	0.3264543	0.4882170	0.2630162	0.3227084	0.4966058	0.5484190	0.0000000	0.1241934	0.0482118	0.0039911	0.0047085	0.5364090	0.4523372	0.0079795	0.1374578	0.0816334	0.0324164	0.5174715	0.0608603	0.6165032	0.0202403	0.5602454	0.2825049	0.0299781	0.0823939	0.0062275	0.6005714	0.6057814	0.3189132	0.5451770	0.2045392	0.5286724	0.3880680	0.3101762	0.3253953	0.4889704	0.3617530
600.0	0.1203737	0.5163176	0.6920859	0.3455212	0.5460874	0.0243823	0.6877256	0.3373875	0.2811165	0.3939611	0.0080528	0.2284907	0.0020521	0.1646172	0.0230178	0.1433952	0.3608707	0.3700854	0.0064515	0.0041348	0.1251109	0.2127490	0.1136989	0.1282541	0.1145216	0.6601843	0.4359226	0.3245892	0.2474517	0.3305743	0.1670387	0.0214229	0.1887357	0.1099766	0.5197059	0.5559242	0.6441108	0.1045501	0.0054525	0.6556652	0.0001010	0.5694925	0.7129379	0.4520231	0.6233649	0.5824979	0.5572003	0.6203179	0.4787282	0.1364280	0.6187673	0.7124589	0.5165685	0.2315915	0.4771303	0.5302388	0.1910395	0.3484259	0.4015312	0.0984990	0.0025837	0.2340885	0.6110383	0.2233779	0.5868960	0.3140150	0.2325540	0.3910133	0.5267918	0.0020552	0.0976476	0.0237197	0.0176110	0.0219168	0.4113052	0.4724353	0.0041503	0.0732000	0.0819753	0.0330141	0.5602656	0.0745291	0.5088315	0.0255493	0.5369619	0.2339438	0.0206380	0.0553577	0.0027330	0.5596752	0.5803471	0.4286217	0.4839367	0.1683224	0.6985788	0.4136346	0.2435700	0.4368570	0.4084222	0.5001533
650.0	0.1556680	0.4269274	0.7683450	0.3607894	0.4436880	0.0155190	0.5949439	0.2745428	0.4107917	0.4342096	0.0023547	0.2895899	0.0124736	0.2258833	0.0379689	0.0952764	0.4281305	0.4785295	0.0019804	0.0099414	0.1463060	0.2606344	0.1305168	0.1004843	0.1243500	0.5700299	0.4364699	0.2806450	0.2794901	0.4608507	0.1215634	0.0186593	0.2186729	0.1029159	0.6228236	0.5467746	0.6321672	0.0889508	0.0134641	0.5976855	0.0004590	0.6174669	0.6896772	0.4723417	0.7217174	0.5687185	0.6305539	0.6968368	0.4151234	0.1658359	0.5269566	0.4967809	0.4578666	0.3255722	0.3789884	0.3647952	0.2589233	0.3702545	0.3804979	0.1212274	0.0050840	0.3182551	0.5928201	0.2758215	0.4582280	0.2900464	0.2912757	0.4195454	0.5377907	0.0000247	0.1135760	0.0099263	0.0113855	0.0278469	0.5131533	0.5254912	0.0003353	0.1062010	0.1161911	0.0090959	0.4863022	0.0424456	0.6187151	0.0309935	0.5612430	0.2037648	0.0467202	0.0895051	0.0055252	0.5580015	0.5916631	0.4525648	0.5440480	0.2847062	0.6022323	0.5007048	0.3001756	0.3851111	0.6291070	0.3629170
700.0	0.1607521	0.4671871	0.5649406	0.4086915	0.4321200	0.0102981	0.5503238	0.3614424	0.2749470	0.4332132	0.0084847	0.2682306	0.0013282	0.2088583	0.0110796	0.1082950	0.3637187	0.4246795	0.0070301	0.0025620	0.0832326	0.2563051	0.0964690	0.1030751	0.1822418	0.6154604	0.3735814	0.3450048	0.3027772	0.4169048	0.1404193	0.0098882	0.2341294	0.1252925	0.5884872	0.5192205	0.6159601	0.0954308	0.0206390	0.6556526	0.0031604	0.5952696	0.5535822	0.5212243	0.7247054	0.5853881	0.5740656	0.5752363	0.4232656	0.1302496	0.4131096	0.5139265	0.4529723	0.2280439	0.4432399	0.3515734	0.2745409	0.3663516	0.2492243	0.0739941	0.0021851	0.2474876	0.5175618	0.2803482	0.5351000	0.2782504	0.3193920	0.6438653	0.5482638	0.0000000	0.1129449	0.0202265	0.0052194	0.0138476	0.4961974	0.4269388	0.0011839	0.0642043	0.0817030	0.0176777	0.5434509	0.0472894	0.5627967	0.0480312	0.5490872	0.2267197	0.0256490	0.0724804	0.0017898	0.6276923	0.6034157	0.4227650	0.4891657	0.2575539	0.5797400	0.4155243	0.3497105	0.3533884	0.5762351	0.4723656
750.0	0.1515626	0.4648185	0.6307552	0.3913691	0.3922566	0.0184997	0.6684124	0.2070686	0.4552219	0.3960319	0.0053604	0.2422591	0.0002539	0.1904514	0.0231594	0.1322714	0.3494579	0.4391456	0.0100029	0.0055942	0.1022311	0.3043832	0.0878913	0.0900243	0.1097184	0.5870321	0.4719478	0.3071737	0.3500253	0.4433289	0.1262321	0.0197633	0.1617360	0.0767327	0.5685967	0.5701478	0.6029736	0.1033142	0.0151860	0.6772243	0.0005071	0.5601951	0.5537008	0.4951506	0.5561738	0.6973785	0.5492668	0.6382502	0.3996821	0.1349803	0.5944734	0.5762585	0.5139833	0.2023885	0.5259953	0.2882903	0.3239958	0.3127860	0.3823213	0.0896832	0.0069785	0.2966926	0.5577636	0.3072261	0.4116480	0.2756180	0.3401801	0.4743063	0.5004545	0.0000003	0.0913882	0.0392935	0.0118194	0.0099023	0.4116049	0.5074709	0.0048235	0.0614478	0.0827580	0.0272903	0.5432100	0.0673815	0.5963951	0.0229446	0.5585062	0.1981891	0.0254218	0.0850459	0.0089780	0.6769285	0.5423263	0.4072485	0.5112816	0.1933935	0.5272570	0.4520015	0.3117519	0.3598155	0.5270525	0.4961403
800.0	0.2044589	0.5023411	0.5969761	0.3200252	0.4676420	0.0214118	0.5750939	0.2945835	0.3050875	0.3814348	0.0189730	0.2647808	0.0063856	0.2809627	0.0371917	0.1800868	0.3564216	0.4962018	0.0099105	0.0184635	0.0660972	0.3018430	0.0481459	0.0790806	0.1284168	0.6377952	0.4374704	0.2880993	0.2300320	0.4232723	0.1315856	0.0126810	0.1812281	0.1180696	0.6285253	0.4599482	0.5948161	0.1410156	0.0194622	0.6155750	0.0009003	0.5223817	0.5036262	0.4036480	0.5952823	0.6134146	0.5819381	0.5972610	0.3876393	0.1991577	0.6238079	0.5157850	0.4114656	0.2346071	0.4954685	0.3345720	0.2604545	0.3708871	0.3332105	0.0760834	0.0023514	0.2855868	0.5111116	0.3023190	0.5475620	0.2634964	0.2993358	0.4207110	0.5897914	0.0000226	0.1319802	0.0132414	0.0217729	0.0132583	0.4011568	0.4895261	0.0011193	0.1137820	0.1144845	0.0322542	0.5067647	0.0977372	0.5681867	0.0384157	0.5193926	0.2548359	0.0490049	0.1466654	0.0112501	0.5052744	0.5722344	0.3532690	0.3981966	0.3029790	0.6011748	0.4852062	0.3113191	0.2976689	0.6210524	0.3881993
850.0	0.1872691	0.4128382	0.6406784	0.3556909	0.4355661	0.0183029	0.6891663	0.2930670	0.2597178	0.4708208	0.0340460	0.3043019	0.0018470	0.1698757	0.0604357	0.1513985	0.4733195	0.4442165	0.0136639	0.0072432	0.0751288	0.3066396	0.0676576	0.0753949	0.1143780	0.8375567	0.5684253	0.3438272	0.2747986	0.3368061	0.1390145	0.0127822	0.1679487	0.0868368	0.6774684	0.5918516	0.6160654	0.0515230	0.0205098	0.6134893	0.0003387	0.5564646	0.5639618	0.4012724	0.5727862	0.4876152	0.5173474	0.6173768	0.4053157	0.1649230	0.6491135	0.6765085	0.4527608	0.1898440	0.5548573	0.2331060	0.2420587	0.3694156	0.4897723	0.0925521	0.0007883	0.3981042	0.6242113	0.3455706	0.5897130	0.2507161	0.2675551	0.3969840	0.6723360	0.0000000	0.0923215	0.0203003	0.0071043	0.0175469	0.4218184	0.4883238	0.0009207	0.1027640	0.0908152	0.0395064	0.5997788	0.1010347	0.4863140	0.0296049	0.5459885	0.2422946	0.0244420	0.0585807	0.0129791	0.6018465	0.5392788	0.3712040	0.4748238	0.2765924	0.5050938	0.3543675	0.3982049	0.3542777	0.7093153	0.4563240
900.0	0.2163170	0.3065530	0.6511215	0.4064609	0.5529553	0.0295184	0.5600651	0.2920324	0.2987606	0.3786056	0.0140964	0.2352586	0.0017196	0.2279907	0.0189718	0.1116703	0.5103847	0.4907811	0.0358874	0.0142455	0.1041166	0.2349573	0.0917829	0.1371487	0.1338009	0.6752220	0.4528134	0.3895821	0.2965569	0.3595822	0.0832720	0.0114310	0.2403901	0.0667644	0.5543149	0.5199159	0.4888891	0.1027981	0.0159839	0.7087006	0.0003816	0.6075543	0.6276673	0.3863397	0.5112395	0.5847406	0.5748386	0.5648296	0.3967363	0.1037251	0.7390083	0.5726137	0.3747143	0.2032181	0.4322398	0.2462076	0.2774646	0.2974002	0.3282611	0.1062587	0.0017261	0.3700328	0.6923809	0.3548165	0.6459074	0.2257540	0.2586930	0.4054709	0.5599300	0.0000008	0.1555117	0.0159687	0.0187325	0.0094133	0.4233462	0.5331024	0.0097222	0.1300116	0.1494051	0.0353231	0.4997679	0.1048480	0.5565855	0.0151430	0.5140868	0.2205715	0.0267545	0.0591502	0.0093802	0.6523723	0.5258839	0.4426003	0.4590012	0.3161324	0.4931530	0.3015832	0.3218068	0.3904386	0.4774193	0.4550527
950.0	0.1416327	0.4836216	0.5508645	0.3988003	0.5511042	0.0265311	0.6330209	0.2570625	0.3417879	0.3794707	0.0105204	0.2579280	0.0013361	0.1680557	0.0109596	0.1038577	0.4261608	0.3976974	0.0145062	0.0120040	0.1578415	0.2927141	0.1399240	0.0822526	0.1723834	0.7143781	0.4707629	0.3330851	0.2297726	0.3966274	0.1044410	0.0184439	0.1338714	0.0879193	0.6795540	0.5234354	0.6032998	0.1708905	0.0360215	0.6645209	0.0025568	0.5780827	0.5544964	0.4372156	0.6734472	0.6245445	0.4800032	0.5906077	0.5892386	0.1272469	0.5590562	0.5162887	0.4655461	0.2286729	0.5295451	0.3223513	0.2615775	0.3809514	0.3571377	0.0823665	0.0007760	0.2408024	0.6173992	0.2576661	0.5340695	0.2465602	0.2667694	0.5459350	0.6325587	0.0000843	0.1234846	0.0257232	0.0032921	0.0152714	0.3601050	0.4707031	0.0105290	0.1234523	0.1238509	0.0585841	0.4986620	0.0591155	0.5118497	0.0200088	0.5224736	0.2524067	0.0213941	0.1151068	0.0040836	0.5570536	0.5962964	0.4207858	0.6175807	0.3203730	0.5480490	0.4921173	0.3280895	0.2770539	0.6527929	0.4990859
1000.0	0.1613667	0.3078479	0.6086736	0.4369199	0.3676356	0.0183864	0.6048698	0.2835987	0.3265428	0.3861110	0.0165062	0.2405216	0.0005981	0.1527379	0.0148904	0.0999798	0.3517583	0.3957637	0.0040062	0.0148225	0.1077497	0.2503631	0.0705024	0.1180680	0.1614768	0.5638689	0.4340863	0.3525751	0.2944221	0.4109316	0.1171962	0.0106639	0.2360348	0.0680350	0.7282373	0.4406006	0.6095429	0.0941133	0.0191468	0.5911111	0.0041400	0.5815244	0.6319475	0.4081774	0.5436712	0.6085563	0.5241554	0.5013071	0.4679383	0.1263161	0.5900182	0.5665589	0.3782010	0.1789321	0.5100812	0.3598013	0.2321802	0.2929957	0.3072254	0.0705215	0.0017950	0.2989147	0.6450072	0.2905859	0.5036137	0.2695420	0.2523863	0.3724333	0.6825175	0.0000717	0.1311355	0.0466503	0.0068708	0.0173724	0.4851629	0.4980585	0.0077054	0.1130420	0.0811545	0.0482483	0.5684466	0.0604505	0.4840688	0.0531807	0.5798856	0.2270271	0.0427620	0.1043458	0.0141510	0.6329646	0.5674370	0.4080960	0.5062845	0.2799674	0.4773136	0.3924918	0.2595653	0.3890393	0.5741222	0.3716409

0.0	0.1909683	0.2343457	0.5152214	0.4052729	0.5956773	0.1092835	0.5868875	0.4410306	0.0050960	0.4260920	0.0339033	0.4007915	0.0302974	0.0221159	0.0232804	0.1038597	0.3566068	0.5405886	0.0489344	0.0039373	0.0290476	0.1392738	0.1218407	0.1185607	0.0720478	0.6323757	0.5094718	0.3295267	0.1431759	0.3203283	0.2507057	0.0132987	0.2086820	0.1522396	0.5988844	0.6868526	0.6040694	0.0978926	0.0471078	0.6362632	0.0306745	0.6639892	0.5762999	0.6633145	0.5337368	0.6986891	0.5795057	0.4938999	0.3645131	0.1487314	0.6788859	0.6673127	0.3505735	0.2296937	0.4906946	0.3399469	0.2458171	0.1650759	0.1241642	0.2371962	0.0267264	0.3033650	0.6329514	0.4510433	0.4936285	0.3371813	0.4050446	0.4268137	0.4643233	0.0278654	0.1701328	0.0187720	0.0665778	0.0522638	0.3155937	0.5229918	0.0092397	0.1067361	0.1483247	0.0255241	0.3584140	0.1570578	0.5289348	0.1432863	0.4978504	0.1967970	0.1267121	0.0418020	0.0444520	0.6638811	0.6454381	0.4922888	0.6399573	0.4590899	0.4553314	0.7084195	0.3135274	0.5675833	0.6146883	0.6778435
50.0	0.0623702	0.2164801	0.6286895	0.3253227	0.5389645	0.0152786	0.5469648	0.4688770	0.0140489	0.3822153	0.0117865	0.1916368	0.0164057	0.1776711	0.0221306	0.0815826	0.3434034	0.5423990	0.0748495	0.0043076	0.1929870	0.1158131	0.2054432	0.3723794	0.1385662	0.4717280	0.4051437	0.2616056	0.1075899	0.4329819	0.1792007	0.0042149	0.1193675	0.1582853	0.6048297	0.5837593	0.6784897	0.0941024	0.2434671	0.6834221	0.0015536	0.7384831	0.5148507	0.5165445	0.4980470	0.5569620	0.6480006	0.6604129	0.4159676	0.3011536	0.7887929	0.4202128	0.4167982	0.2323236	0.4998195	0.1736739	0.3035711	0.2874186	0.2488127	0.1765368	0.0844132	0.2356656	0.6651461	0.4069777	0.4184851	0.2507556	0.1934287	0.2075433	0.4446079	0.0245627	0.0405497	0.0072227	0.0212651	0.0637119	0.4884812	0.6647116	0.0229927	0.0619138	0.1404298	0.0065046	0.3831812	0.1351320	0.6151653	0.1562953	0.5726605	0.1494447	0.1251274	0.3147936	0.0065006	0.4848924	0.6156942	0.4043062	0.5873482	0.4899230	0.3215525	0.6605671	0.2266783	0.6070077	0.5205258	0.7051109
100.0	0.0152436	0.1856226	0.5307280	0.3155484	0.6195684	0.0156161	0.6510829	0.4259844	0.0041249	0.4006362	0.0012992	0.2656453	0.0259838	0.2595604	0.0036124	0.1124908	0.2874668	0.5377072	0.0985598	0.0030067	0.1152185	0.0993172	0.1402815	0.4581492	0.0976177	0.3388764	0.3198174	0.3488414	0.1585865	0.3890706	0.1980228	0.0012979	0.1144403	0.1287865	0.5828205	0.4256663	0.5705349	0.0549842	0.3265800	0.5631317	0.0004797	0.6793818	0.3923869	0.5414934	0.5628612	0.6710100	0.6493198	0.6102513	0.3429824	0.3729464	0.6442102	0.5082835	0.2926942	0.2559185	0.4978169	0.0976982	0.3461246	0.2822219	0.2913270	0.2444038	0.0550700	0.3130838	0.5953330	0.4200632	0.3839639	0.3507885	0.1622344	0.2795649	0.5478173	0.0061732	0.0143445	0.0018665	0.0191053	0.0848485	0.3465750	0.5970617	0.0034858	0.0590984	0.1923729	0.0038045	0.4383323	0.1206106	0.5827172	0.0972898	0.4840641	0.1427864	0.1406822	0.2610777	0.0237437	0.5630679	0.6086031	0.3611108	0.5986031	0.5720070	0.3985484	0.5578781	0.2786793	0.5792242	0.4810890	0.6190470
150.0	0.0347389	0.2763069	0.6724863	0.2292992	0.5208787	0.0174101	0.5919259	0.4268917	0.0214537	0.3644643	0.0018929	0.2701873	0.0311403	0.2136312	0.0004062	0.1338091	0.2876137	0.3817663	0.0747200	0.0035629	0.1733224	0.1393188	0.1918406	0.4282171	0.1343372	0.3751154	0.3586485	0.2620044	0.1832718	0.3778679	0.1954404	0.0006729	0.1789956	0.1511177	0.6817449	0.5258466	0.5293522	0.0964252	0.3348598	0.5434804	0.0002996	0.6071316	0.3230492	0.4207230	0.4890848	0.5409363	0.5146052	0.5512047	0.3627194	0.4717066	0.6338006	0.5626847	0.4074950	0.2011607	0.6043254	0.0814853	0.2760919	0.3016127	0.2951103	0.1433576	0.0563185	0.2157299	0.6918819	0.4142754	0.3890595	0.3241105	0.1193225	0.1836550	0.5913854	0.0096396	0.0149862	0.0051716	0.0151997	0.0439818	0.3736165	0.7547857	0.0090339	0.0811933	0.1221068	0.0149815	0.4300725	0.0966786	0.6411964	0.1057228	0.6623399	0.1508270	0.1434122	0.2509147	0.0027794	0.5938385	0.7520439	0.4303661	0.5039417	0.4688067	0.5282010	0.6488025	0.2653195	0.6938155	0.5556661	0.5577712
