"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.1643363	0.1243832	0.6429457	0.1986500	0.3509105	0.0714295	0.6898520	0.5507661	0.0084992	0.3404378	0.0749777	0.2026730	0.0306846	0.0158116	0.0552829	0.3232038	0.4567279	0.5838913	0.0061254	0.0032096	0.4109544	0.2270326	0.1679101	0.1084452	0.1403469	0.3196656	0.2044477	0.1539976	0.0554334	0.2651185	0.1435248	0.0395668	0.3262323	0.1333353	0.6267227	0.5969133	0.5238717	0.1128389	0.4239569	0.4576725	0.0280295	0.5550925	0.4217147	0.5442406	0.6271803	0.4690603	0.5810151	0.5102912	0.1437967	0.1165679	0.5532341	0.5362119	0.3979749	0.3848723	0.5843587	0.2710313	0.4280953	0.5022045	0.0014711	0.1429816	0.0011013	0.0872533	0.7027727	0.6680392	0.6741060	0.1437704	0.3573367	0.5688351	0.3644415	0.0036472	0.1403165	0.0243304	0.0155687	0.0689817	0.6672456	0.2010531	0.0906656	0.0580556	0.0945496	0.0157772	0.4769930	0.0718982	0.5314133	0.3500358	0.5576471	0.1548506	0.1343498	0.3400470	0.0427163	0.5490653	0.6264249	0.4242840	0.5405129	0.4303553	0.3843493	0.7254936	0.2115017	0.5549252	0.5644215	0.4980363
0.0865237	0.0550550	0.7941279	0.5069104	0.3214435	0.1196358	0.6632806	0.2526596	0.1723649	0.3264521	0.0826273	0.2291941	0.0319216	0.3416177	0.1275055	0.3715153	0.5639524	0.6886730	0.0792913	0.0146210	0.0267156	0.1199219	0.0251625	0.1735885	0.1451137	0.6519389	0.5152659	0.4530705	0.0397644	0.5798201	0.1620975	0.0008653	0.0859149	0.0688120	0.5819966	0.6382861	0.6540502	0.0307745	0.1167374	0.5024699	0.1589827	0.3731402	0.4935058	0.5003455	0.6621892	0.6272053	0.6392880	0.5486313	0.3514102	0.2695159	0.5566568	0.7450138	0.4236155	0.4490779	0.5607313	0.1918448	0.1701931	0.1655824	0.2243712	0.0955806	0.0993402	0.2523752	0.5986510	0.3656997	0.5828191	0.1470349	0.2409321	0.2369557	0.6868198	0.0010312	0.1690953	0.0024883	0.0680134	0.0529424	0.1787331	0.2896875	0.0940566	0.0484485	0.1576613	0.0079982	0.5520311	0.0293046	0.5919725	0.0375833	0.5511761	0.2186991	0.0549268	0.4776662	0.0886409	0.6177630	0.6268033	0.3881885	0.5802545	0.3935749	0.5373259	0.5976455	0.3254756	0.5633823	0.4925012	0.4245995
0.1989568	0.3085948	0.6296168	0.1308452	0.6586200	0.0942974	0.7075275	0.5678427	0.0547358	0.4789257	0.0197131	0.3318332	0.0031472	0.0472767	0.0029574	0.2225773	0.3636871	0.4349826	0.0780660	0.0077361	0.0218124	0.1462786	0.1514769	0.3133967	0.1608517	0.5905623	0.4401141	0.5317882	0.1750144	0.5765078	0.1414190	0.0069485	0.1084829	0.1324102	0.6416781	0.4705328	0.6174169	0.0943231	0.0363487	0.5640089	0.2196464	0.5144324	0.5876273	0.4776503	0.5835464	0.5547172	0.5534512	0.5114812	0.4657931	0.3795848	0.4020272	0.6094829	0.3446439	0.3173193	0.5249312	0.1285815	0.2610444	0.3651664	0.2557020	0.5428007	0.0385428	0.0773148	0.7116545	0.3943555	0.5936044	0.0785024	0.5084892	0.7040181	0.5255152	0.0005123	0.0560285	0.0252008	0.0230381	0.0771832	0.5267609	0.6538432	0.0104476	0.1390715	0.1218468	0.0084223	0.4747282	0.0958209	0.7373497	0.1582716	0.5214805	0.2113771	0.0870078	0.1166199	0.0033124	0.6511024	0.0803906	0.0184376	0.5589586	0.4168301	0.3595173	0.5715309	0.2775272	0.6406733	0.5116005	0.5415256
0.2223984	0.5572025	0.4252770	0.2067972	0.5324635	0.0069864	0.6595758	0.3172825	0.3247243	0.2550321	0.0002395	0.3173943	0.0198130	0.0053401	0.0011387	0.1522824	0.3313969	0.5300392	0.0055554	0.0024557	0.0516934	0.1248373	0.0859765	0.1304400	0.1442943	0.5020339	0.3579631	0.5226949	0.3205169	0.2698317	0.0473109	0.0236680	0.1707762	0.1483624	0.6428278	0.6659272	0.5771877	0.0052358	0.0820183	0.6702084	0.3529202	0.5215011	0.3832618	0.3425775	0.6209127	0.6144973	0.5437084	0.5037610	0.2738725	0.3784261	0.5894032	0.5805670	0.4940232	0.0686613	0.6567176	0.2802766	0.2937777	0.1613150	0.0819164	0.0561107	0.3824041	0.1908150	0.6677034	0.2969479	0.4990974	0.3389066	0.1092175	0.4132278	0.3300369	0.0247574	0.1472812	0.0149411	0.0574999	0.0405926	0.3797973	0.5504323	0.0063451	0.1384845	0.1574947	0.0192453	0.1816033	0.2315580	0.5759132	0.1793536	0.6138144	0.0001124	0.1494913	0.0492896	0.0876975	0.7161515	0.3374987	0.2746857	0.5953853	0.4470947	0.4086903	0.5278305	0.2382298	0.1037948	0.0090599	0.4620321
0.2648152	0.3068222	0.3937694	0.5644493	0.6495425	0.0089811	0.6634240	0.3778242	0.0050576	0.5391900	0.0086868	0.1337683	0.0346891	0.0298437	0.0077964	0.3925854	0.3106833	0.5863377	0.0336507	0.0075551	0.3502277	0.5665759	0.0978777	0.0314146	0.0406503	0.5862781	0.5148889	0.6211376	0.3436189	0.5353584	0.2348941	0.0085182	0.1839776	0.0986107	0.6074575	0.5330696	0.6094791	0.1269999	0.2627486	0.5963999	0.0641905	0.2227611	0.5289154	0.5912471	0.6860661	0.5145595	0.6503885	0.4743833	0.3253586	0.1935367	0.0605067	0.5020623	0.2071143	0.2578054	0.5407302	0.3318089	0.3719405	0.5188617	0.0048098	0.4987661	0.0313835	0.2543241	0.5274016	0.5220752	0.5386523	0.2123385	0.4650048	0.1981974	0.6523124	0.0014373	0.1001245	0.0358838	0.0271941	0.0495428	0.5031483	0.6278417	0.3627437	0.0869734	0.1304681	0.0007560	0.4789936	0.1547775	0.6301504	0.0387918	0.5579441	0.2526488	0.0827762	0.0000000	0.0111157	0.5509382	0.3960227	0.2018678	0.1116760	0.4448449	0.2501878	0.3313074	0.2479245	0.7106150	0.5365015	0.0000000
0.1340936	0.2277677	0.6055511	0.2601059	0.5968110	0.0057708	0.6472522	0.3270236	0.0012198	0.4332211	0.0030378	0.3582432	0.0238772	0.2121470	0.0236813	0.1595910	0.3690030	0.4008037	0.0675051	0.0001619	0.1984229	0.1461527	0.2855887	0.1984123	0.0729554	0.4986983	0.4074304	0.4464016	0.0452449	0.4191226	0.2534428	0.0250800	0.2325889	0.1898566	0.5419247	0.3807299	0.6845029	0.0321315	0.0685852	0.6034869	0.0038166	0.6430354	0.6626153	0.4920128	0.7134196	0.6956521	0.4555709	0.5514208	0.3253262	0.2171103	0.4808437	0.7037608	0.4543859	0.2293668	0.3903153	0.1780228	0.3200967	0.1777544	0.1075778	0.4826436	0.1447262	0.0498568	0.6411997	0.2511911	0.5715330	0.3057070	0.4361879	0.5769403	0.4226690	0.0177303	0.1394218	0.0326073	0.0497008	0.0540653	0.3915957	0.6241400	0.1320461	0.1044382	0.0342918	0.0474962	0.3031981	0.1823714	0.7004398	0.5434097	0.5869393	0.1821693	0.1223125	0.6829236	0.2810090	0.7887095	0.5892897	0.4961100	0.6501323	0.5237524	0.4119219	0.4733741	0.1340308	0.2130187	0.0742897	0.6040236
0.1245188	0.2402379	0.7469271	0.1804086	0.3775464	0.0881636	0.5300099	0.3056940	0.0066414	0.3204365	0.0807235	0.4490408	0.0226243	0.0946502	0.0222254	0.4010547	0.5802858	0.4564888	0.0867654	0.0082554	0.1752843	0.4995146	0.1480945	0.0662599	0.0314730	0.3276645	0.1009616	0.4355815	0.1361155	0.1183240	0.0249844	0.0403730	0.4363916	0.2351094	0.5817641	0.6261018	0.6503507	0.0563622	0.2165489	0.5980077	0.0168319	0.7256162	0.7147726	0.3473380	0.5288377	0.6016225	0.5848867	0.5256460	0.5925643	0.0976659	0.6141240	0.6304608	0.3687923	0.4020488	0.5268597	0.2635121	0.2639569	0.1409312	0.2188033	0.4804947	0.0010072	0.1908274	0.5578267	0.4607069	0.4650762	0.3829333	0.0723105	0.1525681	0.5502911	0.0003979	0.0812459	0.0077149	0.0499654	0.0246931	0.2892335	0.6922938	0.2458402	0.0727629	0.2356486	0.0280257	0.5369652	0.1274858	0.2442093	0.0801068	0.4196031	0.0001423	0.0901837	0.1614672	0.0052834	0.7478143	0.6385529	0.3843553	0.7187092	0.5041453	0.4368651	0.6128322	0.2292563	0.6118550	0.4741015	0.6098720
0.1472161	0.3135629	0.5956986	0.3355595	0.5509497	0.0516405	0.7023189	0.3806883	0.3711790	0.3783297	0.0229506	0.2940332	0.0349620	0.0039405	0.0158418	0.2353756	0.2756322	0.4659066	0.0105733	0.0015086	0.3894029	0.2419048	0.0159250	0.2851714	0.0655212	0.5913299	0.4580380	0.2293129	0.2300785	0.4839737	0.2184321	0.0099304	0.1911633	0.1567669	0.5969788	0.5670571	0.5781409	0.0240672	0.0059912	0.6863338	0.0917921	0.7332911	0.6147459	0.5262398	0.5949528	0.5153568	0.5267035	0.5454621	0.1620269	0.2624470	0.5836388	0.6013150	0.1955706	0.1866725	0.4768476	0.3039466	0.5018676	0.5133165	0.0038437	0.0513482	0.2452133	0.3279698	0.6225782	0.6207366	0.4552262	0.3914010	0.4728510	0.5071512	0.3874218	0.0134354	0.0685904	0.0001952	0.0120020	0.0831213	0.3883807	0.5822133	0.0023107	0.0870813	0.1945154	0.0353011	0.3231795	0.0629173	0.5344005	0.0518344	0.7566637	0.2878680	0.0887340	0.0437029	0.1536654	0.6703081	0.5146611	0.4535005	0.5652918	0.4766162	0.4446291	0.3822806	0.2813094	0.5229675	0.3179300	0.6208971
0.2911980	0.3098994	0.7980465	0.4571915	0.5670820	0.0454197	0.1231358	0.3375287	0.2895644	0.1240374	0.0070389	0.2576284	0.0471631	0.0651264	0.0056032	0.0458554	0.4142736	0.4798953	0.0687844	0.0008347	0.1954618	0.3974128	0.0092225	0.3769253	0.0014250	0.5372340	0.3205115	0.2411038	0.5450489	0.6625681	0.2063572	0.0102549	0.2211745	0.1140934	0.6379281	0.7184561	0.4014115	0.0847695	0.0215459	0.6576429	0.0017364	0.5692473	0.4596470	0.4797148	0.6278629	0.2168922	0.5773902	0.3261176	0.1350461	0.5619091	0.3849902	0.4093663	0.0004424	0.1486374	0.7804281	0.2115354	0.7755288	0.5029876	0.0933293	0.0549888	0.0059410	0.3377604	0.6220461	0.5338366	0.6264921	0.0290575	0.0373339	0.1543210	0.5766604	0.0163943	0.1471303	0.0079375	0.0607029	0.2577717	0.2954422	0.7325218	0.0021284	0.0493324	0.1786700	0.0767077	0.3913655	0.1758786	0.6572746	0.0441965	0.5788107	0.1291531	0.0670700	0.4149568	0.6121456	0.4717198	0.5807189	0.4710688	0.6311113	0.3483571	0.5925856	0.5910592	0.2772330	0.3548842	0.3617675	0.6810703
0.1726809	0.3434303	0.7559176	0.2947140	0.4992568	0.0326474	0.6532803	0.2532546	0.4159694	0.3825162	0.0060106	0.2052477	0.0073948	0.1975275	0.0261208	0.1501434	0.3849289	0.4374217	0.0059444	0.0206903	0.1324952	0.2588661	0.1339297	0.1908465	0.1475863	0.7162054	0.4808353	0.3824941	0.2588114	0.5355849	0.2012716	0.0116920	0.2701489	0.1411797	0.7212518	0.4119482	0.6101020	0.0835983	0.0046866	0.5406726	0.0050100	0.6499430	0.6178532	0.5262483	0.6137341	0.6156117	0.4528935	0.7042159	0.4411667	0.2116277	0.5400105	0.6599555	0.4869565	0.2011808	0.5402295	0.3482678	0.1902394	0.3803395	0.4120055	0.1598869	0.0089956	0.2759207	0.5066973	0.3198234	0.4991275	0.2703308	0.2247157	0.4015792	0.6679342	0.0000242	0.1519995	0.0190511	0.0087297	0.0320484	0.5483900	0.4258077	0.0044095	0.1179502	0.1216142	0.0510842	0.5990578	0.1004916	0.5108909	0.0525460	0.6103755	0.1874859	0.0527165	0.0495958	0.0004281	0.6879305	0.4928575	0.4552680	0.4571397	0.2077472	0.4938762	0.4851147	0.3027434	0.3743648	0.5841528	0.4544515
0.0134094	0.1749186	0.6471821	0.3261936	0.5635550	0.0031323	0.6361083	0.3948175	0.0023771	0.4051382	0.0004229	0.1553863	0.0182312	0.2506925	0.0077772	0.0942203	0.4764614	0.3598129	0.0824127	0.0062390	0.1145884	0.0956384	0.2199627	0.3166271	0.1986781	0.3892807	0.4074942	0.2938017	0.1879926	0.3513541	0.0780379	0.0009867	0.1243585	0.1298200	0.6740030	0.5236411	0.6946215	0.1404558	0.3106541	0.5804293	0.0028951	0.6394882	0.3608865	0.4245146	0.5978483	0.7080998	0.6725468	0.5738061	0.3065750	0.3556950	0.7040964	0.7144289	0.4706344	0.3126148	0.5063774	0.1200558	0.2862854	0.3291908	0.3516271	0.1710491	0.0493849	0.2350805	0.6037827	0.3458444	0.2574249	0.6954155	0.1413378	0.1764418	0.5526919	0.0167325	0.0093565	0.0164706	0.0177977	0.0674216	0.4307293	0.6712000	0.0059003	0.0696230	0.1400265	0.0003453	0.4252621	0.1218519	0.7130175	0.1050636	0.5245763	0.1439506	0.0856792	0.2227209	0.0007475	0.4616989	0.5530540	0.5116563	0.5541613	0.5432007	0.4404565	0.6611807	0.2680173	0.7327751	0.5092976	0.6568439
0.1492886	0.2985566	0.5258570	0.3893279	0.3085204	0.1210925	0.6094857	0.3239126	0.0102379	0.3594683	0.1458647	0.5084833	0.0636438	0.2229580	0.1152078	0.2171597	0.6373555	0.4788835	0.0964039	0.0440556	0.0832040	0.3186803	0.1617689	0.5444689	0.1860230	0.3285793	0.4893262	0.3093241	0.1034071	0.2410955	0.0850033	0.0116787	0.2377146	0.2037794	0.5784488	0.6876862	0.6033851	0.1395162	0.0100335	0.6033572	0.3184950	0.4995430	0.5961081	0.4200678	0.7241083	0.5893598	0.6306848	0.4995861	0.4661230	0.5675242	0.3451778	0.7367993	0.4320574	0.1549948	0.6019588	0.2226170	0.2513428	0.1449826	0.1352999	0.3092565	0.3602155	0.2972777	0.5997603	0.2086027	0.4935343	0.3964797	0.4394038	0.3188680	0.6130310	0.0254821	0.1472267	0.0191292	0.0070405	0.0564302	0.4169604	0.3752170	0.0876070	0.0659223	0.1272455	0.0028554	0.2498004	0.1686087	0.6164469	0.1215486	0.5778596	0.2028445	0.0531508	0.0484061	0.0000706	0.6453080	0.5651508	0.5940437	0.7148466	0.2347046	0.4120061	0.6533553	0.3310447	0.4829395	0.2256223	0.6307234
0.0365233	0.1255404	0.4486739	0.1140747	0.2917442	0.1281708	0.6636694	0.0780797	0.0062885	0.3247839	0.0789196	0.3499152	0.0425633	0.0314575	0.1818523	0.2109574	0.5067366	0.6359705	0.0228357	0.0372699	0.0482357	0.0925279	0.1173327	0.0531953	0.1606218	0.5702067	0.4906319	0.4418980	0.1103648	0.5167845	0.0620606	0.0328651	0.2489695	0.1212770	0.5902833	0.5349894	0.5973756	0.1042510	0.1780139	0.6633844	0.0040455	0.4766825	0.6597714	0.3271038	0.6069605	0.6766807	0.4851047	0.5658553	0.4657478	0.3373464	0.6078861	0.5691343	0.3720640	0.3950857	0.4961861	0.3474995	0.2152297	0.2659705	0.1996277	0.2545136	0.0009428	0.2255234	0.5806011	0.3975323	0.4566152	0.4446970	0.2337971	0.1797151	0.5850206	0.0002401	0.1405139	0.0459138	0.0114116	0.0309279	0.2642661	0.6911580	0.2343276	0.0784370	0.2005128	0.0299043	0.7302693	0.0215158	0.4880295	0.0805181	0.5286501	0.1828358	0.1241662	0.0818399	0.0001575	0.3451697	0.6548150	0.3959992	0.3009092	0.0806248	0.2614437	0.4615715	0.3486350	0.6886641	0.5853397	0.5714697
0.1550281	0.1892524	0.5847327	0.6826648	0.5045530	0.0704995	0.5777322	0.4030110	0.0019526	0.3463726	0.0175436	0.3639644	0.0085891	0.3705685	0.0149822	0.1139631	0.5196686	0.4104541	0.0065572	0.0119422	0.0340028	0.3665281	0.0135788	0.0282362	0.0946015	0.6420539	0.2478494	0.4766297	0.0303638	0.3403514	0.3787380	0.0010922	0.1888170	0.1054801	0.5769935	0.7059014	0.7267618	0.0566943	0.1125769	0.6925396	0.0155396	0.4611160	0.6782734	0.5849732	0.6244519	0.5452964	0.6212481	0.5134235	0.3454096	0.2793873	0.4534960	0.5261224	0.3749051	0.1031096	0.4398491	0.3792241	0.3816181	0.4352568	0.3455749	0.3932523	0.0099159	0.1968127	0.5347228	0.4472460	0.3449832	0.2048104	0.2541296	0.5403624	0.5047770	0.0279637	0.1836787	0.0228708	0.0310370	0.0701063	0.2240035	0.5763302	0.0103311	0.0757448	0.1533267	0.0205301	0.3956675	0.0275465	0.5459299	0.6027231	0.6226146	0.2019406	0.0960757	0.6550554	0.0044260	0.6424876	0.4826606	0.2495781	0.3994168	0.1601945	0.5615293	0.5965273	0.1692580	0.5792836	0.5553681	0.3124663
0.0215164	0.2757217	0.5724280	0.1875878	0.6086711	0.0603114	0.5593737	0.2217994	0.1773397	0.4800134	0.0362669	0.2266556	0.0025378	0.0790984	0.0182614	0.0969225	0.4818601	0.7779371	0.0381631	0.0212869	0.1794001	0.1185303	0.1528098	0.0866816	0.1713425	0.5267349	0.4730632	0.3050276	0.3955519	0.4542403	0.2698152	0.0024278	0.1576981	0.0733629	0.5277116	0.5524764	0.6107205	0.0981140	0.1721816	0.6299111	0.0130996	0.4853452	0.6402096	0.6287501	0.5783954	0.6755515	0.5918456	0.4925329	0.3758323	0.3077515	0.2989873	0.7274673	0.4495275	0.0823439	0.6053499	0.1418153	0.2579864	0.2292250	0.0888660	0.4452250	0.3705124	0.0889072	0.6009244	0.5917954	0.6381791	0.0887878	0.2356567	0.4690823	0.3389167	0.0009134	0.0080028	0.0325194	0.0131925	0.0559854	0.3797768	0.7276956	0.4304737	0.0853085	0.0724835	0.0508144	0.1117148	0.0000000	0.6404552	0.5018947	0.4907887	0.2298523	0.1515039	0.1097417	0.3392615	0.6241292	0.4429664	0.4572305	0.5821471	0.3816237	0.4886357	0.6301703	0.2791972	0.6495259	0.5678286	0.5799891
0.1206848	0.3105227	0.4173016	0.5036726	0.6575433	0.0494072	0.6070128	0.0861862	0.0980496	0.1513401	0.0118730	0.2504984	0.0336669	0.2250142	0.0107818	0.0875241	0.5341237	0.4202381	0.0273262	0.0002342	0.1236696	0.1657105	0.2679178	0.5375640	0.0804798	0.6733253	0.5284635	0.4784628	0.0540989	0.4659625	0.1810167	0.0017074	0.1292266	0.1006216	0.6212600	0.6535098	0.5968684	0.1045747	0.1235686	0.6428635	0.0737434	0.5339673	0.6302104	0.3496436	0.6966560	0.4212226	0.5547573	0.6014409	0.1650664	0.1331606	0.4884143	0.5646487	0.3481293	0.2203122	0.4757890	0.3435981	0.3371188	0.0824035	0.0990855	0.3162992	0.1095313	0.2274150	0.6201765	0.4610602	0.6603238	0.2823023	0.3869674	0.1814811	0.4372689	0.0172233	0.1173121	0.0185868	0.0219834	0.0706771	0.4296017	0.5826343	0.1968793	0.0997506	0.1905663	0.0366476	0.5734624	0.1023907	0.5769127	0.0585542	0.6079993	0.0414789	0.0999130	0.0507440	0.0020163	0.6528199	0.4601853	0.5372765	0.4508357	0.3727562	0.3850145	0.5817703	0.2300275	0.5867870	0.3058352	0.5968286
0.1795112	0.2467014	0.4636003	0.5233115	0.7525585	0.0516741	0.6837323	0.5236901	0.0260656	0.4820847	0.0106208	0.4205721	0.0073496	0.0360959	0.0106158	0.0684239	0.3115137	0.4305361	0.0924938	0.0002286	0.1353585	0.1607010	0.4103004	0.4231850	0.1773401	0.5262425	0.6017482	0.3650180	0.1445734	0.3712765	0.2433520	0.0071899	0.1677824	0.1148536	0.6311986	0.6631840	0.6385081	0.0580672	0.0275501	0.5282000	0.3838892	0.3689766	0.6240351	0.6810478	0.6194730	0.5659536	0.5882225	0.6679445	0.3150296	0.3495624	0.3948781	0.5653255	0.6691525	0.1074906	0.6543776	0.3246483	0.1506724	0.2267302	0.0591883	0.3629954	0.0343007	0.2370352	0.6071343	0.4230161	0.1916285	0.5589989	0.1143331	0.5128525	0.3560147	0.0000000	0.0533621	0.0265985	0.0094791	0.1270208	0.3807774	0.5920870	0.0167770	0.1005267	0.1737632	0.0573665	0.2673063	0.2810368	0.5835122	0.1784258	0.6324033	0.1809536	0.0503459	0.2479088	0.3404511	0.4856618	0.2993696	0.1849475	0.5941290	0.4129713	0.6606308	0.4673941	0.1524334	0.6025074	0.6024657	0.6223677
0.2663086	0.3629914	0.6284770	0.5540601	0.5843185	0.0518179	0.6902915	0.4132162	0.0139550	0.3572280	0.0213338	0.3336797	0.0197977	0.1869544	0.0321796	0.0971485	0.2777024	0.5079370	0.1229764	0.0337409	0.0628359	0.1946894	0.0226870	0.0088461	0.1365852	0.4490665	0.3002080	0.1620384	0.4026875	0.5244563	0.1284173	0.0002971	0.2130087	0.1209946	0.6303092	0.3581350	0.4976931	0.0821689	0.0961564	0.5486757	0.0107816	0.4708953	0.5378043	0.4572940	0.5714955	0.6315969	0.5841139	0.6513703	0.4792869	0.1715872	0.5107042	0.4648789	0.3313881	0.4522295	0.5586732	0.2271106	0.3329508	0.1311522	0.3813316	0.2892731	0.2922271	0.3199618	0.6432642	0.3378573	0.2225593	0.3964756	0.0635454	0.4331379	0.5010585	0.0193719	0.2450365	0.0032742	0.0862039	0.1238357	0.6432611	0.6182401	0.0008224	0.0862599	0.1791555	0.0027477	0.4937123	0.0349559	0.4178980	0.2798169	0.6196945	0.0009564	0.0660458	0.4556914	0.0053742	0.2717689	0.5731915	0.4198754	0.4010888	0.2499405	0.3149838	0.4300748	0.2511194	0.7453719	0.5207227	0.5008241
0.1942677	0.3151409	0.4762125	0.2354892	0.6171436	0.0531323	0.6347412	0.5158109	0.0180995	0.3875532	0.0063592	0.3059954	0.0318960	0.0008906	0.0017245	0.0583943	0.3262045	0.4415485	0.0442753	0.0110874	0.0568442	0.0839810	0.4377276	0.2589393	0.0828012	0.5710563	0.4085214	0.1581387	0.1508657	0.5637474	0.2227578	0.0073337	0.1797847	0.1015658	0.6707475	0.3680838	0.6970208	0.0350103	0.1654584	0.6388094	0.1310699	0.6078007	0.4117524	0.5930359	0.5250996	0.5847616	0.5919915	0.5671689	0.4355915	0.1217741	0.5671770	0.6507803	0.3636938	0.0653069	0.5229374	0.3258784	0.1151958	0.4105663	0.2652853	0.2127843	0.3542992	0.3409438	0.6761081	0.3640843	0.2283551	0.6128212	0.0797315	0.4173292	0.3285460	0.0009719	0.0717876	0.0059509	0.0040150	0.1081128	0.4414545	0.6201735	0.0036494	0.0750763	0.1156789	0.0154619	0.1292323	0.3142551	0.3976790	0.3218745	0.4856537	0.0001634	0.1339740	0.0664211	0.0011152	0.6505474	0.6131511	0.7375789	0.2316118	0.2944405	0.3540089	0.7180273	0.2563466	0.3537279	0.2396363	0.5477878
0.1649738	0.2796011	0.4953390	0.6158857	0.6682020	0.0164806	0.4741324	0.3002370	0.0000631	0.2066469	0.0118404	0.3429969	0.0346098	0.0224538	0.0015755	0.2239661	0.4762535	0.4828655	0.0479061	0.0037056	0.2084233	0.0912036	0.1540813	0.2046174	0.0091300	0.7706025	0.4587660	0.3935356	0.0291847	0.5380439	0.0654998	0.0164674	0.2644137	0.0920453	0.6755745	0.5857760	0.5723556	0.0526325	0.0256223	0.6758831	0.4270455	0.4607988	0.6107664	0.4093895	0.6615117	0.6783025	0.5571698	0.6368946	0.3066636	0.2354849	0.6305335	0.5548685	0.4361742	0.3632542	0.5757422	0.2535844	0.2276458	0.2110503	0.2241406	0.5815211	0.2836513	0.2630980	0.6174824	0.3894899	0.1614518	0.5194836	0.1513719	0.3056066	0.3445507	0.0041612	0.0649776	0.0090475	0.0451118	0.0535641	0.2849745	0.6093623	0.0032002	0.0619333	0.0999314	0.0214778	0.5841676	0.0500334	0.4819921	0.0333004	0.5990500	0.1941475	0.1583701	0.2701163	0.2895962	0.4897439	0.5869721	0.4025311	0.3129468	0.1500445	0.2297547	0.6852894	0.1761054	0.6703047	0.5994259	0.4093146
0.0342882	0.2143667	0.4717438	0.3315660	0.6508797	0.0620221	0.6056828	0.1195661	0.1672785	0.4724298	0.0042890	0.3766280	0.0567880	0.0192604	0.0080638	0.1045773	0.4480364	0.5317924	0.0130154	0.0020565	0.0769821	0.1379852	0.0016261	0.0340114	0.0834685	0.3174555	0.3527810	0.4190372	0.3009857	0.2848734	0.0929706	0.0249462	0.4707181	0.2306289	0.6479231	0.7961440	0.5815802	0.1047924	0.0430244	0.2725247	0.1285099	0.5983332	0.3165388	0.5171268	0.5163149	0.7108667	0.6096635	0.5614340	0.2359825	0.1397531	0.6440267	0.5417908	0.3185925	0.2831729	0.5478786	0.2900245	0.3211363	0.2408112	0.0394170	0.2528640	0.3572543	0.2141268	0.5756149	0.3374985	0.5183449	0.2850305	0.4878835	0.4812238	0.3579919	0.0026259	0.1127374	0.0035387	0.0403206	0.0600957	0.3354441	0.8430220	0.0014501	0.1273866	0.1637363	0.0036481	0.3649023	0.1315817	0.6831965	0.0556075	0.4977028	0.0382449	0.1315812	0.5830979	0.1481122	0.6351320	0.6656895	0.3539749	0.6115095	0.3742014	0.4436543	0.5949154	0.2396270	0.4154207	0.5378092	0.6918261
0.0549750	0.2275353	0.4584248	0.3114480	0.4553701	0.0443675	0.7233703	0.6183533	0.3846089	0.4730151	0.0119046	0.1002880	0.0155437	0.0149110	0.0381657	0.4474411	0.4005395	0.4931076	0.0695013	0.0025114	0.1901061	0.3031100	0.2779713	0.2703232	0.0638156	0.6617389	0.5031997	0.1669491	0.0134585	0.4420104	0.1876170	0.0069920	0.1974334	0.1023004	0.6728664	0.6084561	0.5483477	0.0689733	0.0081179	0.7783889	0.0051223	0.5783760	0.4629998	0.4810002	0.5451087	0.6816054	0.5917631	0.5997055	0.3280557	0.1758470	0.4737956	0.5447519	0.4614624	0.1936860	0.5680658	0.3040698	0.2053674	0.1067712	0.0189122	0.5182650	0.1087748	0.1753145	0.6720034	0.4581322	0.1108843	0.6525093	0.6083262	0.3137173	0.4820630	0.0092443	0.1864830	0.0079909	0.0170586	0.0454090	0.1369689	0.7216131	0.2992130	0.1115641	0.1117639	0.0416465	0.3989823	0.0798364	0.6488739	0.0266904	0.6021815	0.1498703	0.1254063	0.3063696	0.0198105	0.3970170	0.7034758	0.5108356	0.5404075	0.3033366	0.4151607	0.7349610	0.2519980	0.4596743	0.3800083	0.3814333
