"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.2716836	0.2142833	0.4774640	0.3564237	0.6190334	0.0257311	0.4796361	0.3789976	0.0176445	0.0038519	0.0467754	0.1355449	0.0399541	0.0587350	0.0067704	0.1030547	0.2693921	0.5521447	0.0544607	0.0000000	0.0313891	0.1693555	0.1173888	0.0917731	0.0210193	0.5876095	0.4571780	0.3319596	0.2093508	0.4552300	0.0625004	0.0184677	0.1351218	0.0943865	0.5898137	0.6602577	0.3327571	0.0650263	0.0602501	0.6480771	0.0298990	0.5882751	0.0324561	0.0173713	0.2421185	0.5529743	0.5754553	0.6108969	0.4122013	0.0545641	0.2359019	0.6635300	0.4749620	0.1906988	0.4933181	0.6583358	0.0774176	0.2340005	0.2348674	0.3244401	0.1906167	0.0048497	0.1575907	0.1261056	0.5692557	0.1674647	0.4014610	0.3379686	0.4587177	0.0013487	0.1992682	0.0223753	0.0493214	0.0077411	0.1487062	0.7225926	0.0096293	0.3074507	0.4358381	0.0344799	0.3749941	0.1012249	0.6703459	0.2224287	0.6129755	0.2699318	0.1091183	0.0434087	0.6292708	0.4583590	0.2499144	0.2084375	0.6310129	0.2876962	0.3567950	0.6735013	0.2666243	0.5890086	0.4468816	0.7285166
500.0	0.3089929	0.2744154	0.5895856	0.4081767	0.5921536	0.0443607	0.5821585	0.6165425	0.0074003	0.0076665	0.0274756	0.1199813	0.0402024	0.0480073	0.0029794	0.0751112	0.3401273	0.5003725	0.0533973	0.0028531	0.0388481	0.1540997	0.1642663	0.1385195	0.0077947	0.6517177	0.4193997	0.3728099	0.2841628	0.3813112	0.0352386	0.0292827	0.2340674	0.0640154	0.5767633	0.5847886	0.3671104	0.0871230	0.0836079	0.7085818	0.0309372	0.5615849	0.0234022	0.0236981	0.1755152	0.6078124	0.5244522	0.4838985	0.3105134	0.0360292	0.2603647	0.7060413	0.4918305	0.2318619	0.4782800	0.6036553	0.0677060	0.2413247	0.2216098	0.3666847	0.1592926	0.0021529	0.1426727	0.1470948	0.5387227	0.1478945	0.3004150	0.3528424	0.3916017	0.0008139	0.1965351	0.0288446	0.0714355	0.0272754	0.0997194	0.6144144	0.0157693	0.3070946	0.5044944	0.0583579	0.4040816	0.0724313	0.5653111	0.1720691	0.5310624	0.1897577	0.1042956	0.0470707	0.6142448	0.6979317	0.2650957	0.1591236	0.6000510	0.1539553	0.4500236	0.5485186	0.3212079	0.5678051	0.5577249	0.6252432
550.0	0.3175386	0.2452599	0.4269401	0.3609320	0.6681206	0.0444482	0.5782245	0.6022703	0.0154648	0.1549424	0.0268087	0.1861084	0.0459836	0.0451418	0.0021876	0.1006836	0.3598477	0.4614431	0.0908090	0.0762049	0.0312995	0.1980988	0.2433728	0.2780373	0.0521530	0.6690558	0.5187463	0.4706851	0.2595333	0.4356287	0.0523925	0.0243065	0.1324837	0.0672782	0.4998489	0.5867149	0.3408897	0.1328636	0.0553241	0.6972559	0.0378920	0.6286515	0.3226055	0.0413461	0.2102132	0.6180601	0.5342992	0.5178941	0.4662287	0.0302283	0.3744444	0.6446345	0.3827560	0.2305998	0.3613615	0.5684671	0.1580078	0.2486426	0.3249087	0.4125056	0.2070734	0.0743106	0.1143660	0.1086833	0.5812863	0.1903131	0.3297875	0.3865289	0.3354604	0.0096023	0.2473687	0.0571588	0.0757334	0.1499939	0.1123404	0.5459405	0.0229971	0.3715345	0.5875496	0.1993844	0.4282338	0.1235115	0.6665895	0.2330310	0.6040557	0.2905382	0.0808532	0.0182562	0.4059759	0.6273909	0.3644264	0.2295085	0.6094600	0.1706554	0.3446909	0.6235630	0.1967571	0.6750787	0.5696401	0.7548123
600.0	0.3855350	0.2902984	0.4228164	0.3815043	0.6709401	0.0209608	0.6426514	0.4113714	0.0106535	0.2866814	0.0090631	0.2334188	0.0600009	0.0148859	0.0125375	0.0780237	0.3514157	0.5045017	0.0814214	0.0740734	0.0162394	0.1583636	0.2771711	0.3276494	0.1570942	0.6155450	0.4509348	0.5065910	0.2433928	0.4833307	0.0465402	0.0247355	0.1920378	0.1048592	0.6458529	0.6351007	0.4613210	0.1014477	0.0392516	0.5244212	0.0582185	0.6588734	0.4506898	0.1543436	0.4043130	0.5864058	0.6575882	0.4324564	0.3930960	0.0466292	0.4446488	0.6281137	0.4475204	0.2293867	0.5066395	0.6187063	0.2939046	0.2130034	0.4475039	0.3823559	0.1802401	0.1666642	0.1338012	0.1712358	0.5391782	0.1893215	0.4161439	0.4383480	0.3960387	0.0328468	0.3408957	0.0468446	0.0781891	0.2808708	0.1522188	0.5580151	0.0525622	0.4255507	0.6909017	0.3280091	0.3637146	0.1148484	0.6702855	0.1442511	0.6101696	0.1702936	0.1003559	0.1260500	0.2245595	0.6306200	0.4124835	0.2480010	0.6744880	0.1967635	0.3302266	0.6449954	0.1805258	0.5433301	0.5940292	0.6088841
650.0	0.2660312	0.3226716	0.4831834	0.4978777	0.5377092	0.0187088	0.5611226	0.6390558	0.0233434	0.3070147	0.0033694	0.3971175	0.0491581	0.0141959	0.0092539	0.0806819	0.3717046	0.5141349	0.0966151	0.1322539	0.0286300	0.1724279	0.3453488	0.3059169	0.1375955	0.5601393	0.4950181	0.5275074	0.2758354	0.4342115	0.0545767	0.0268963	0.1759610	0.1099474	0.8269264	0.6496235	0.5666990	0.0589306	0.0758508	0.6110818	0.0220189	0.6984746	0.5663438	0.2530133	0.4765127	0.6234247	0.5497296	0.5797639	0.5353010	0.0667236	0.5554877	0.6570428	0.4196480	0.2356383	0.4455125	0.3615434	0.2264891	0.2179120	0.3312574	0.3953170	0.1665736	0.2021776	0.2693850	0.1884020	0.6027583	0.2155129	0.3499557	0.4011229	0.3823927	0.0272367	0.2460947	0.0365834	0.0932691	0.2074228	0.1942301	0.6560016	0.0418030	0.3372033	0.6363788	0.3288245	0.4402582	0.0868707	0.6876874	0.1578351	0.5086248	0.2514823	0.1091532	0.0785927	0.1187892	0.6749184	0.6408986	0.3040142	0.6362472	0.1758513	0.3786088	0.6722765	0.2322775	0.6125389	0.5543063	0.6832661
700.0	0.2596199	0.2894861	0.5338497	0.4832711	0.6882596	0.0221870	0.5773109	0.3710638	0.0361041	0.3285509	0.0069690	0.3830229	0.0355369	0.0163294	0.0118793	0.0700929	0.3521208	0.5624808	0.0508115	0.0647185	0.0626124	0.1596118	0.2862976	0.4526801	0.1724000	0.7119092	0.4356591	0.4155107	0.2637173	0.5698862	0.0512842	0.0155660	0.2038067	0.1571052	0.5520807	0.5520420	0.5765277	0.0815826	0.0456679	0.5216949	0.0552831	0.6853787	0.6410846	0.4826223	0.5484045	0.6625251	0.5486363	0.5392020	0.4966602	0.1316897	0.6487439	0.5674358	0.4766337	0.2274226	0.5587634	0.2621557	0.2234582	0.1931398	0.2512251	0.3979526	0.1105114	0.1985784	0.3986261	0.2423922	0.6392216	0.2210669	0.3548257	0.4015961	0.3262069	0.0063349	0.2424079	0.0163479	0.1014323	0.1451509	0.1335586	0.5851495	0.0411020	0.2853187	0.4882489	0.1462823	0.3841135	0.0958104	0.6539800	0.1554051	0.5393940	0.1930243	0.1009113	0.0345208	0.0856482	0.7324409	0.6974740	0.3560858	0.5804439	0.2969837	0.4514471	0.5128019	0.3036231	0.5719962	0.6627944	0.7357167
750.0	0.1749091	0.3096824	0.6200970	0.3811661	0.6423646	0.0784814	0.6469720	0.5046538	0.0126006	0.3555235	0.0100123	0.3870985	0.0292798	0.0064203	0.0060918	0.1048042	0.4441773	0.5065721	0.0256450	0.0121526	0.0535650	0.1543200	0.2123724	0.4662946	0.0741073	0.6375462	0.4999846	0.4155493	0.2509015	0.5041076	0.0779224	0.0139481	0.1861421	0.1267416	0.5423906	0.5675223	0.6084092	0.1220036	0.0463037	0.4841046	0.0421725	0.7076992	0.6223375	0.4012655	0.6375043	0.4491487	0.6981853	0.6367974	0.5519654	0.1419213	0.6308943	0.6081125	0.4687232	0.1924358	0.5665309	0.3299028	0.2322770	0.2822393	0.2017605	0.2811480	0.1043288	0.1713702	0.4969627	0.3630841	0.4372758	0.2285080	0.4572016	0.3538075	0.3823469	0.0181600	0.1733891	0.0149102	0.0751351	0.1140033	0.1672902	0.5911772	0.0313855	0.1675743	0.3034817	0.0636607	0.3258984	0.1657679	0.5411668	0.2106173	0.6759785	0.2594032	0.0903991	0.0894442	0.0869149	0.6894843	0.4222477	0.4142040	0.6743481	0.3891861	0.3823320	0.6470140	0.2653708	0.5337034	0.5535795	0.7044928
800.0	0.1586114	0.2937530	0.4779616	0.3321230	0.5537001	0.0229130	0.6447413	0.5124069	0.0130225	0.3758511	0.0100342	0.3462318	0.0498268	0.0088748	0.0105361	0.0683468	0.4278304	0.5305371	0.0497039	0.0205891	0.0252194	0.1687918	0.1968970	0.3225522	0.1180737	0.5276673	0.4830577	0.3530340	0.1696886	0.3713737	0.1234577	0.0312703	0.2233645	0.0793553	0.5995261	0.7250711	0.6038462	0.1090970	0.0514071	0.5613603	0.0804962	0.5438851	0.5892126	0.4333183	0.5997383	0.6667532	0.5922443	0.4449356	0.3385055	0.1711058	0.5897512	0.7089661	0.3176823	0.1998833	0.5098698	0.2808957	0.2233605	0.2224067	0.1129964	0.2348548	0.0457340	0.2295236	0.6231101	0.4658109	0.4165190	0.3035220	0.3999339	0.3087448	0.4827664	0.0239753	0.2009459	0.0176268	0.0838043	0.0890399	0.2783613	0.6355116	0.0207170	0.1082893	0.2905133	0.0606312	0.3568863	0.1006861	0.5888481	0.1960447	0.5973166	0.1851721	0.1804866	0.1135031	0.0942690	0.6121905	0.6267563	0.3770469	0.5873917	0.4444001	0.4343813	0.6334437	0.2038982	0.6198450	0.5700099	0.7437936
850.0	0.1046901	0.2529165	0.5009981	0.3102569	0.6379514	0.0470101	0.6894215	0.4169446	0.0161144	0.3516028	0.0068137	0.3603286	0.0318759	0.0122230	0.0097001	0.1049733	0.4484437	0.5721332	0.0528144	0.0056522	0.0412054	0.1799048	0.1933207	0.3012678	0.0951314	0.5961082	0.5503657	0.3429447	0.1729197	0.4439205	0.1132590	0.0358099	0.2258573	0.1083904	0.6479262	0.5517752	0.5961234	0.1049081	0.0452748	0.6082845	0.0915664	0.7271199	0.6562905	0.4693757	0.6093476	0.6067359	0.5404745	0.4559374	0.4080002	0.1735377	0.7051625	0.5366795	0.4677893	0.2235310	0.4888989	0.3224979	0.1655563	0.2623259	0.0999891	0.3210380	0.0269849	0.2040335	0.5885089	0.3711965	0.4639645	0.3095363	0.4096072	0.4645508	0.3913000	0.0102773	0.1931869	0.0220541	0.0601377	0.1240887	0.2906312	0.6271783	0.0209252	0.1607909	0.2093068	0.0502781	0.4250754	0.1369898	0.6295971	0.1381654	0.4449884	0.1458505	0.1518193	0.0525366	0.0470749	0.6519913	0.5602009	0.2983623	0.6723985	0.3254832	0.4547717	0.6364627	0.2657571	0.6535951	0.5765598	0.6572944
900.0	0.1045445	0.1768678	0.4719078	0.3576329	0.5680053	0.0631485	0.6382017	0.3837257	0.0082455	0.4407646	0.0035521	0.3052593	0.0437086	0.0252498	0.0031162	0.0782758	0.3966509	0.6408152	0.0879360	0.0018306	0.0285801	0.1621787	0.1520396	0.1806644	0.1129745	0.6219105	0.3919935	0.3484643	0.1813209	0.5040889	0.1289327	0.0631240	0.1727911	0.1210838	0.6496566	0.6118809	0.6067054	0.0667986	0.0603556	0.6494480	0.0577868	0.5858785	0.5769406	0.4543488	0.5273447	0.6543488	0.5319348	0.5873632	0.3350386	0.1352928	0.6138772	0.7509632	0.3933515	0.2507541	0.4194334	0.3477773	0.2067729	0.2403890	0.0746988	0.2128072	0.0128933	0.2156439	0.5594323	0.4428093	0.5598151	0.2870476	0.4847391	0.4288013	0.4098496	0.0463741	0.1527008	0.0241480	0.0426425	0.0993743	0.4070870	0.7558720	0.0427210	0.1145360	0.1408275	0.0312289	0.2642753	0.0941636	0.6066391	0.1260025	0.5974365	0.2319527	0.1814445	0.0751991	0.0593891	0.6918799	0.6373490	0.3927924	0.6671481	0.3232238	0.4765509	0.6254912	0.2116606	0.5387005	0.4862155	0.6527314
950.0	0.1264757	0.2378281	0.4773570	0.2694558	0.6506070	0.0310359	0.5243464	0.4368297	0.0308930	0.5257566	0.0067771	0.3126117	0.0126975	0.0352571	0.0270093	0.1418970	0.3867049	0.4202230	0.0727789	0.0120721	0.0287185	0.1454054	0.1407445	0.1284944	0.1324571	0.6069653	0.3378795	0.3627263	0.2057665	0.4664027	0.1220403	0.0149032	0.1886593	0.1150874	0.6630489	0.8063468	0.6401049	0.0818774	0.0575282	0.6780692	0.0999452	0.5246956	0.5612390	0.4669521	0.5284878	0.5128448	0.4826424	0.6052053	0.4246659	0.1318298	0.7691091	0.7017446	0.4503142	0.2320920	0.3999363	0.3134341	0.2725664	0.2214193	0.0841599	0.2551435	0.0128514	0.2257323	0.6323162	0.4058674	0.4933223	0.3239527	0.4437911	0.3953307	0.4445621	0.0332470	0.1453608	0.0327210	0.0364701	0.0678593	0.2900340	0.5874637	0.0165206	0.1492690	0.1426760	0.0126652	0.4102457	0.1262675	0.6062417	0.2343275	0.4915776	0.1258266	0.1432043	0.0454536	0.0301918	0.5751142	0.6324435	0.3849277	0.5030135	0.4060523	0.4059834	0.6527682	0.1871189	0.5174529	0.4698578	0.6433356
1000.0	0.1129712	0.2027774	0.5633406	0.3513378	0.6418596	0.0228579	0.8037766	0.4541253	0.0345977	0.4963886	0.0122801	0.3326041	0.0156314	0.0551128	0.0169002	0.0653270	0.3195029	0.4266589	0.0512513	0.0140105	0.0328653	0.1544192	0.1753079	0.1732187	0.1483278	0.6886746	0.4672378	0.3795606	0.1558279	0.3999210	0.1918452	0.0320941	0.3082201	0.1099773	0.8049980	0.6149055	0.7597861	0.0745373	0.0569186	0.6584220	0.0485681	0.5810601	0.7418768	0.5375454	0.6058246	0.6625512	0.5392465	0.5134809	0.3950050	0.1085798	0.7676331	0.4554016	0.3985601	0.1517038	0.4557713	0.2634752	0.2772720	0.2019491	0.0478497	0.1984340	0.0217428	0.2762701	0.6075514	0.4304518	0.4747689	0.3891734	0.3661523	0.4589049	0.5361906	0.0363335	0.1651316	0.0211022	0.0697998	0.0660875	0.3496707	0.6388405	0.0134401	0.1472429	0.1169038	0.0227097	0.3353216	0.0910929	0.6724178	0.1603656	0.5476406	0.1958535	0.1528300	0.1428812	0.0369162	0.6234977	0.6426214	0.3656801	0.5791681	0.3744067	0.4972818	0.6065817	0.2354760	0.5484947	0.5768773	0.6530067

0.0	0.1264770	0.2602681	0.6432567	0.3784341	0.5527817	0.0325926	0.6144462	0.4710555	0.0128688	0.4229204	0.0211115	0.3907947	0.0474320	0.0370337	0.0017428	0.0975285	0.3561116	0.5141448	0.0432586	0.0023326	0.0591235	0.1577797	0.1149999	0.2503478	0.0986766	0.6574674	0.4265969	0.3580932	0.1794382	0.4216406	0.2853847	0.0255834	0.2038483	0.0980875	0.5024504	0.6741056	0.6069212	0.0951458	0.0804270	0.6641381	0.0315428	0.6655142	0.6709494	0.5621510	0.6300325	0.6804479	0.5674663	0.6851570	0.4466610	0.1165287	0.6508294	0.6382702	0.3387246	0.3411587	0.5009096	0.3818033	0.3360393	0.2143544	0.0881838	0.1866249	0.0220618	0.3002939	0.4872385	0.4852489	0.4192461	0.3512075	0.3511070	0.3959458	0.4401549	0.0053571	0.1468263	0.0073137	0.0336405	0.0492337	0.3305500	0.5478029	0.0052840	0.0562862	0.1714318	0.0190213	0.4133309	0.0741326	0.5358865	0.1295349	0.6189689	0.2129102	0.1523365	0.0479670	0.0346297	0.6253745	0.7306101	0.3667154	0.6488096	0.4269323	0.5568119	0.5228923	0.2052092	0.6279917	0.4903561	0.7005590
50.0	0.1650346	0.2550091	0.6301050	0.2369766	0.5418279	0.0624904	0.5944763	0.3043212	0.0089341	0.3710362	0.0229754	0.2102732	0.0414979	0.0102119	0.0026857	0.1306763	0.3788720	0.5905747	0.0496692	0.0116549	0.2781794	0.1981667	0.0920038	0.1016045	0.0717656	0.5856419	0.4733099	0.3349396	0.1656364	0.4079287	0.2703849	0.0567774	0.1408032	0.0881025	0.7501163	0.3893802	0.6209392	0.1130217	0.0508878	0.6357022	0.0331397	0.5579607	0.8594191	0.6027054	0.6603650	0.5958479	0.6025348	0.6683606	0.4101019	0.1594477	0.5233339	0.5675408	0.4512618	0.1718121	0.4472226	0.3020715	0.2402387	0.2466379	0.0860655	0.1445349	0.0146202	0.3459249	0.4834935	0.4357847	0.3661171	0.3183859	0.2200351	0.4451182	0.5645104	0.0122573	0.0898500	0.0131737	0.0432485	0.1254829	0.3585214	0.6196413	0.0109713	0.0884089	0.1881404	0.0205377	0.4215308	0.0935766	0.6628440	0.2195402	0.5322670	0.0878521	0.1170114	0.0663939	0.0364027	0.5442083	0.6492876	0.3457283	0.6113092	0.3747470	0.4950469	0.6897282	0.2507731	0.3980483	0.4617461	0.6662310
100.0	0.1260193	0.2057488	0.5078556	0.2230850	0.4146105	0.0456292	0.5556147	0.2558778	0.0091493	0.5255274	0.0256522	0.3249529	0.0261626	0.0235723	0.0142982	0.1922544	0.4002231	0.5235990	0.0630103	0.0007937	0.4941471	0.1706463	0.0803629	0.0312301	0.0841831	0.4919052	0.5118431	0.3726581	0.2245637	0.5650408	0.2039784	0.0191434	0.1789812	0.1186070	0.6087357	0.2513513	0.6976256	0.1030955	0.0710356	0.5842314	0.0375871	0.2939816	0.6604825	0.5016070	0.6499172	0.6374982	0.7179061	0.5597430	0.3621550	0.1243242	0.6275524	0.6844518	0.5187669	0.1363130	0.4266154	0.2669977	0.2563636	0.2469198	0.0784479	0.1366330	0.0154266	0.1165214	0.5759791	0.4086352	0.3072207	0.2618160	0.3822152	0.3948094	0.4350338	0.0060020	0.0355675	0.0091604	0.0528217	0.0558402	0.4405374	0.4528976	0.0124596	0.1474176	0.2019517	0.0229328	0.3103412	0.1107644	0.5840509	0.3033877	0.4629873	0.0318438	0.1312999	0.0870945	0.0163152	0.5730427	0.6744744	0.4750050	0.6234963	0.3984982	0.4462070	0.7014958	0.2111911	0.2120493	0.3747056	0.6538627
150.0	0.2088611	0.1626324	0.5392654	0.2407051	0.3406209	0.0739306	0.5870894	0.2561280	0.0134401	0.5002697	0.0564946	0.4268365	0.0278367	0.0647365	0.0546148	0.1320059	0.4948266	0.4652265	0.0891486	0.0084737	0.4990507	0.1820271	0.0761063	0.0524144	0.0977720	0.5272981	0.3824494	0.2876278	0.1735096	0.6026727	0.2714537	0.0477524	0.1803147	0.0948651	0.6516734	0.0919853	0.4978139	0.1137546	0.0488294	0.6467960	0.0499844	0.1970160	0.6913073	0.4618467	0.5927160	0.5523162	0.6497184	0.5453104	0.3616682	0.1498105	0.5055554	0.6597448	0.4281554	0.1117199	0.4522616	0.3020614	0.2422340	0.2109993	0.1275278	0.0920511	0.0066764	0.0652261	0.5735431	0.4026745	0.2178176	0.2481043	0.3232733	0.4864653	0.4706575	0.0011972	0.0361452	0.0130617	0.0588817	0.0564501	0.4807561	0.2978073	0.0090175	0.1015173	0.1757940	0.0155857	0.2987608	0.1905041	0.7284095	0.4041857	0.5664646	0.0071047	0.2085858	0.1468309	0.0415873	0.6220209	0.6972973	0.4321989	0.6640305	0.5718625	0.5287744	0.6533810	0.1998573	0.1792546	0.1677515	0.6242344
200.0	0.1882322	0.1139615	0.5983687	0.2321984	0.3750946	0.0841903	0.5834994	0.1346186	0.0059758	0.5069454	0.0386118	0.4060476	0.0445315	0.1071897	0.1335083	0.2181791	0.5422561	0.5045674	0.0478093	0.0103501	0.5679026	0.1578718	0.0588029	0.0249303	0.0888784	0.4889657	0.4069156	0.3506273	0.1885147	0.6135820	0.2318010	0.0125594	0.2098080	0.0953882	0.5603859	0.1177836	0.5087172	0.1061502	0.0466773	0.7141109	0.0314719	0.1383592	0.6033326	0.4248900	0.4917527	0.5391224	0.6048708	0.5549583	0.4181404	0.2312887	0.5685672	0.7174148	0.4461873	0.1158789	0.4881617	0.3069695	0.2698500	0.2652487	0.0798883	0.1001765	0.0166111	0.0153494	0.5990183	0.3941003	0.2518945	0.2638187	0.3920560	0.4174781	0.4847883	0.0000234	0.0130736	0.0263886	0.0485347	0.0509470	0.4931329	0.3999616	0.0136583	0.0449475	0.1611385	0.0157977	0.2247676	0.1858317	0.5989417	0.3714956	0.6883789	0.0172464	0.1962546	0.0809362	0.0437819	0.7203156	0.6383740	0.5278520	0.6239018	0.4106847	0.4856307	0.5941336	0.2010472	0.1486580	0.1245377	0.7095112
250.0	0.4073932	0.0793365	0.4814997	0.2322369	0.2786917	0.0747419	0.6723939	0.2135557	0.0118228	0.4083642	0.0470866	0.4096502	0.0589287	0.0372075	0.1565590	0.1901097	0.5984679	0.5185664	0.0610353	0.0254971	0.4941990	0.1649118	0.0826948	0.0079625	0.1104749	0.5602255	0.4145630	0.4352386	0.1956832	0.6181435	0.1448238	0.0075956	0.2545608	0.1443121	0.5531954	0.0142140	0.3759400	0.0951882	0.0520052	0.6503585	0.0530516	0.1121373	0.6712877	0.5137506	0.7119063	0.7442221	0.6066301	0.4864654	0.4660163	0.3290462	0.6076043	0.5087413	0.5519697	0.0532209	0.4418212	0.2506773	0.2589340	0.1574433	0.0962117	0.0691742	0.0233723	0.0430260	0.6043625	0.4550977	0.3405452	0.2057085	0.4858817	0.4779159	0.4534056	0.0007349	0.0084476	0.0084979	0.0321457	0.0975946	0.4784884	0.3862563	0.0158684	0.1589376	0.1695360	0.0211633	0.2020077	0.3019277	0.5318680	0.3514821	0.4699969	0.0007543	0.1173289	0.0637944	0.0336489	0.5914891	0.6882875	0.4509087	0.5695729	0.4805097	0.4862073	0.6738980	0.2086863	0.1706388	0.1090378	0.6156792
300.0	0.4256852	0.1106918	0.4242469	0.2928380	0.2345538	0.0585458	0.6594155	0.1379508	0.0049596	0.4543444	0.0633505	0.4838784	0.0426667	0.0685235	0.1742839	0.2731268	0.5831874	0.6389672	0.0506358	0.0137219	0.5676546	0.1297420	0.0639853	0.0233910	0.1134865	0.5849057	0.3451360	0.3182112	0.2624997	0.7165194	0.1639815	0.0221444	0.2128118	0.0896062	0.6357511	0.0311813	0.2656863	0.0964341	0.0486402	0.6210700	0.0510045	0.1670027	0.7076744	0.4788865	0.5836567	0.7259030	0.6037853	0.4342367	0.4593048	0.2149318	0.5825612	0.6028949	0.5207731	0.1338211	0.5034004	0.2666782	0.2554734	0.2110183	0.1268168	0.1369884	0.0825298	0.0343527	0.5681096	0.3749564	0.3660008	0.2035789	0.4207207	0.4738643	0.3890231	0.0012081	0.0036256	0.0145005	0.0360929	0.2799268	0.5827253	0.3755935	0.0263489	0.0639604	0.1388990	0.0303985	0.1517376	0.2455054	0.5433221	0.3688210	0.5189702	0.0000000	0.1550952	0.1079167	0.0569209	0.6305416	0.6053027	0.5974351	0.6126296	0.4555120	0.4124735	0.5185135	0.2320630	0.1799955	0.0624138	0.6717356
350.0	0.5098448	0.1070031	0.5323494	0.3021479	0.2933726	0.0946654	0.5424797	0.1427515	0.0029448	0.4775406	0.0772101	0.5839484	0.0338332	0.1058620	0.2757235	0.2864975	0.5006942	0.6420041	0.0490746	0.0212262	0.5502666	0.1458528	0.0977242	0.0385761	0.1344380	0.5037742	0.3610614	0.2694445	0.3547799	0.5356859	0.1486318	0.0061958	0.2609048	0.1253208	0.5784889	0.0351302	0.1381289	0.1085012	0.0436378	0.7802891	0.0331864	0.1138904	0.7208789	0.4461723	0.4974808	0.6408045	0.5795773	0.4678080	0.3945182	0.2633508	0.4960155	0.6946853	0.5624180	0.0472745	0.5037377	0.2798333	0.2846234	0.2468841	0.0848447	0.1719342	0.1015673	0.0335297	0.6539965	0.3864876	0.3185563	0.2475674	0.3447520	0.4699660	0.2884626	0.0037717	0.0223822	0.0615272	0.1612138	0.3198598	0.5295943	0.3369025	0.0333412	0.1309767	0.1487972	0.0440079	0.1471414	0.3691296	0.6334940	0.2994075	0.5136620	0.0001327	0.1892799	0.0679992	0.0373365	0.5645035	0.6284315	0.5080450	0.7675736	0.5483236	0.4423335	0.8015029	0.2261068	0.1524680	0.0892583	0.6083117
400.0	0.5341037	0.2171037	0.5685636	0.2714581	0.2427579	0.1549969	0.6430736	0.1756410	0.0051411	0.4253962	0.0689672	0.5228100	0.0563680	0.1145753	0.1847923	0.3564502	0.5288006	0.4929861	0.0549351	0.0174077	0.5358815	0.1834444	0.2051266	0.0671340	0.1234494	0.5978390	0.3857622	0.3361560	0.5144326	0.6388417	0.2292795	0.0118626	0.2121590	0.0917623	0.6119229	0.0420700	0.1531062	0.1006772	0.0525915	0.6750030	0.0839625	0.0938021	0.5936822	0.4235436	0.5909665	0.5718510	0.5623815	0.4838346	0.4135420	0.2792785	0.5904225	0.6250833	0.6292616	0.1183373	0.5457225	0.2633577	0.2656326	0.2196489	0.1595587	0.1434005	0.0964153	0.1000907	0.6324063	0.5918747	0.3645302	0.2329883	0.3306727	0.4820409	0.2781207	0.0011373	0.0689462	0.1432209	0.1035402	0.4236469	0.5934469	0.3526694	0.0606097	0.0853075	0.1686231	0.0186773	0.1142558	0.3213518	0.6480224	0.3339353	0.4653224	0.0002453	0.1482890	0.0922101	0.0630487	0.5792194	0.6857635	0.5289521	0.7049780	0.4703247	0.4749978	0.7730185	0.2646711	0.1104563	0.1025986	0.5937269
450.0	0.5015793	0.1693290	0.5746857	0.2970433	0.2357828	0.0975091	0.6872701	0.1206066	0.0094913	0.4068167	0.0638612	0.5816729	0.0353903	0.0901671	0.2596842	0.3215315	0.5700213	0.5263294	0.0768668	0.0316136	0.7433799	0.1326805	0.2819273	0.0969022	0.1286014	0.5408270	0.3660938	0.1916039	0.4398818	0.5156955	0.1507016	0.0153101	0.2409695	0.1316184	0.6170599	0.0263749	0.1650694	0.0889439	0.0352775	0.6779735	0.0271055	0.1313559	0.6107812	0.5758201	0.5835325	0.6121838	0.5301492	0.4611451	0.4173280	0.2108725	0.6268689	0.5970827	0.5992458	0.1030848	0.3943657	0.3364662	0.3164234	0.3326277	0.2054374	0.1468039	0.1282739	0.0464750	0.5688677	0.4459354	0.3272239	0.2058801	0.2375984	0.5898139	0.1976316	0.0062295	0.0732406	0.2032523	0.1806577	0.5086237	0.5764227	0.3159205	0.1309265	0.0659108	0.1451193	0.0418561	0.1222457	0.2510138	0.6037559	0.3460718	0.5533578	0.0012860	0.1394903	0.0813142	0.1092702	0.6213355	0.5645046	0.5233782	0.6776527	0.4148199	0.4245923	0.6747416	0.2546843	0.1829760	0.1166008	0.7229371
