"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
650.0	0.6161470	0.1524446	0.1412341	0.0316049	0.2535461	0.5845047	0.4064341	0.0515203	0.6157720	0.3134609	0.6684506	0.8599619	0.0230517	0.0341242	0.9779468	0.0641283	1.0848812	0.9992820	0.0549539	1.0348106	1.0921597	0.5673854	0.2916489	0.5666665	0.4115965	0.9321053	0.9366546	0.3984684	0.4320844	0.6786303	0.4301323	1.0049805	0.6603457	0.8115942	0.9980023	0.5528258	0.5861528	0.9329608	0.5091619	0.0406293	0.3262905	0.7544859	0.6743330	0.8916788	0.8440317	0.1200425	0.5763831	0.0946889	1.0845002	0.4161456	0.1402577	0.0000606	0.5677889	0.0230722	1.0368898	0.0000000	0.9079173	0.0031356	0.0203699	0.0496113	0.9526751	0.9366350	0.9646359	0.8641344	0.2184051	0.9290731	0.5570752	0.8534264	0.8659013	0.9642650	0.4018145	0.3860169	0.6864203	0.2946872	0.1938766	0.0694419	0.9901143	1.0212867	0.9498552	0.9754392	0.6245502	0.9026845	0.0234906	0.3482502	1.0288623	1.0058744	0.0453243	0.5348773	0.6323766	0.1271663	0.9472530	0.9268434	0.9100978	1.0852091	0.8807980	0.8591785	0.9686271	0.0935074	1.0160819	0.9717358
700.0	0.6081812	0.2101793	0.1234583	0.0285415	0.2604493	0.6584380	0.4292228	0.0554250	0.5459021	0.3299207	0.6724133	0.8746385	0.0255453	0.0326109	0.9954591	0.0681984	0.9965313	0.9645348	0.0614595	0.9622947	1.0701321	0.5052636	0.2733265	0.6193379	0.4350777	0.9437182	0.7389667	0.4330696	0.4451625	0.7100004	0.4350204	0.9914846	0.6424540	0.9418892	0.9372803	0.5365848	0.6720928	1.0406621	0.4991815	0.0460904	0.2937792	0.8417783	0.7242485	0.9465044	0.8188442	0.1192270	0.6699939	0.0787106	0.9648456	0.4891964	0.1252061	0.0000000	0.6267809	0.0319968	1.0073237	0.0000000	0.9329100	0.0010967	0.0092381	0.0284308	1.0264540	0.9375260	0.9571826	0.6922757	0.2600079	0.9949465	0.6110923	0.8960011	0.9539624	0.9976984	0.3969335	0.4181066	0.7377718	0.2437296	0.2717019	0.0765755	1.0316903	0.9556247	0.9840979	1.0143775	0.6545883	0.8528392	0.0175026	0.4014666	0.9055738	1.0750091	0.0591998	0.4708817	0.5852842	0.1139018	0.9592330	0.8732207	0.8928330	1.0803050	0.8384039	0.8879853	0.9030639	0.1241407	1.0171149	1.0372643
750.0	0.6838132	0.1704567	0.0863958	0.0287245	0.3137203	0.6549335	0.4281572	0.0535023	0.5402028	0.3281603	0.6584886	0.8859527	0.0334668	0.0458215	0.9903033	0.0816091	0.9568864	0.9672433	0.0454396	0.9043421	1.1168260	0.5845713	0.2718173	0.5397671	0.5093469	0.8452943	0.7259036	0.4528499	0.4714878	0.7135195	0.4874133	0.9825664	0.5187514	0.7785201	0.9845288	0.5680682	0.6220954	0.9482212	0.5917876	0.0683812	0.2556112	0.7819322	0.6259125	0.8717216	0.8725156	0.0873280	0.7112961	0.0661204	0.9921249	0.5612255	0.1469994	0.0000000	0.6935942	0.0223195	0.9939543	0.0000000	1.0440153	0.0012208	0.0095705	0.0479695	0.9691245	0.8868156	0.8992772	0.8207910	0.2485974	1.0268495	0.6564698	0.8660203	0.9810405	1.0862894	0.3739522	0.3606398	0.7027466	0.2570603	0.2199797	0.0671235	1.0416900	0.9338810	0.9268972	0.9889495	0.5689846	0.8709894	0.0125181	0.3643099	0.9131828	1.0049706	0.0676820	0.5191274	0.5987278	0.0854646	1.0429629	0.8543292	0.9368019	1.0277645	0.7952964	0.9285812	0.9287569	0.1751011	1.0029256	1.1310963
800.0	0.7552527	0.1462982	0.0793993	0.0250122	0.3476211	0.5887442	0.4405567	0.0295851	0.5879542	0.3298499	0.6467423	1.0399045	0.0179731	0.0145038	0.9470198	0.0873621	0.9669885	1.0501535	0.0513031	0.9950517	1.0880055	0.5469032	0.2084269	0.5691290	0.5770350	0.8166066	0.8509976	0.4073122	0.4787522	0.7295933	0.4786193	0.9203705	0.6031875	0.7726905	0.9809195	0.5083286	0.6882083	0.9195550	0.6061154	0.0579440	0.2908894	0.7658541	0.5920205	0.8937160	0.8534993	0.0997529	0.6653130	0.0729696	0.9282819	0.5557950	0.1410332	0.0000000	0.6228407	0.0379267	0.9561526	0.0000000	1.0164486	0.0001680	0.0128906	0.0743111	0.9754302	0.9097366	0.9897456	0.7192942	0.2991918	0.9282313	0.6009235	0.9155093	0.9157874	0.9852453	0.3665406	0.4318647	0.6567971	0.2439693	0.2210712	0.0498602	1.1228047	0.9321074	1.0203375	1.0067749	0.5582381	0.8702832	0.0203552	0.2607361	1.0006503	0.9650617	0.1001520	0.4972249	0.5847924	0.0807406	1.0155831	0.8284622	0.8797485	1.0407419	0.8806703	1.0507850	0.9550900	0.1545637	0.9802087	1.0622552
850.0	0.6703885	0.1565759	0.1657700	0.0187125	0.2760358	0.6388641	0.4577144	0.0368253	0.5700559	0.2963522	0.6749340	1.0313850	0.0250070	0.0324276	0.9299138	0.0887102	0.9626719	1.0570638	0.0364331	0.9799853	1.1042141	0.5206663	0.2147909	0.5530726	0.5784539	0.9019149	0.7408279	0.4466439	0.5317388	0.6812407	0.4382963	0.9100466	0.6109965	0.9555185	0.8709604	0.5527900	0.6875389	0.9992969	0.5459314	0.0443118	0.3216821	0.7462683	0.5774797	0.8728928	0.8085563	0.1034903	0.5950172	0.0755330	1.0541966	0.5751135	0.0999642	0.0000000	0.5966077	0.0605921	0.9763419	0.0000000	0.9665790	0.0000064	0.0109407	0.0618791	0.9755807	0.9048397	0.9272886	0.7669719	0.3035784	0.8993009	0.5999899	0.9538039	1.0498943	0.9624501	0.4532668	0.4018692	0.6734668	0.2427912	0.2675720	0.0443100	1.1488513	0.9188079	1.0163002	0.9571796	0.6077749	0.7909864	0.0198225	0.2152655	1.0507808	0.9618714	0.0759422	0.5357954	0.5623226	0.0662720	0.9774423	0.9045347	0.8543409	1.0168994	0.8337859	0.9624988	0.9455726	0.1671766	1.0023357	1.0471861
900.0	0.5669714	0.1602239	0.1244979	0.0374445	0.3336792	0.5869967	0.4625160	0.0760605	0.5136714	0.2767590	0.6264108	1.0089079	0.0212195	0.0218356	0.9949365	0.0913663	0.9596294	1.0252948	0.0443921	1.0392733	1.0280886	0.5471725	0.2670961	0.6232340	0.5441178	1.0472189	0.7197170	0.4747278	0.5593685	0.6855790	0.4756203	0.9669744	0.6509597	0.9585762	0.9712618	0.5545856	0.6524066	1.0509049	0.5630931	0.0456410	0.2929313	0.7721432	0.6369180	0.8222063	0.8391998	0.1445108	0.5705766	0.0643121	1.1222193	0.4502015	0.1075768	0.0000000	0.5241815	0.0729179	0.9883278	0.0000000	0.9353186	0.0000345	0.0157726	0.0294315	1.0052968	0.9132093	1.0079576	0.8350910	0.3454507	0.9397923	0.6105073	0.9558749	0.9434750	1.0056603	0.4671783	0.3691806	0.6722459	0.2197691	0.2049326	0.0481028	1.0419749	0.9729552	1.1376925	0.9659016	0.6273511	0.6916753	0.0262182	0.3817032	1.0058544	1.0818523	0.0665990	0.5476509	0.5539151	0.0550864	0.8903251	1.0517359	0.8279815	1.0629734	0.8141270	0.9614032	0.9414263	0.1624236	1.0070234	0.9279483
950.0	0.6733605	0.1753029	0.0890079	0.0282881	0.3513486	0.6728244	0.4597706	0.0579941	0.4914836	0.3214437	0.6942168	0.9482375	0.0139912	0.0311188	0.9628422	0.0576407	1.0004487	1.0219666	0.0565725	1.0640149	1.0239201	0.5339000	0.2838123	0.5650306	0.4975287	0.9673208	0.7717080	0.4008389	0.5884100	0.7011404	0.4639669	0.9279088	0.6198262	0.7771813	1.0416294	0.5675520	0.6441362	0.9845963	0.5823371	0.0630735	0.3253005	0.8667997	0.6935704	0.8983568	0.8909684	0.1111869	0.5951344	0.0548715	1.2207201	0.4088161	0.0962615	0.0000000	0.5607389	0.0571900	1.0173249	0.0000000	0.9125794	0.0000467	0.0043690	0.0619261	0.9670189	0.8564320	1.1253769	0.7971486	0.3126706	1.0558589	0.6038476	0.8788439	0.8673355	1.0579681	0.5155764	0.3966982	0.8029149	0.2034460	0.2403981	0.0719989	0.9531959	0.9595272	1.0862191	1.0256112	0.6062441	0.8032365	0.0253822	0.3893892	0.9772304	1.1144802	0.0619677	0.6309958	0.6459522	0.0661686	0.8478638	1.1369748	0.9328543	1.0686945	0.7630744	0.9898404	0.9555798	0.1721585	0.9895499	0.9023124
1000.0	0.6333451	0.2352737	0.0757340	0.0203632	0.2868733	0.6765336	0.3360833	0.0657050	0.5619456	0.3117807	0.5949586	0.9476206	0.0138919	0.0340147	0.9824700	0.0603394	1.0847753	1.0618021	0.0449821	0.8820482	0.9870603	0.5637274	0.2954596	0.5686676	0.5851977	0.9353498	0.7761046	0.4218377	0.5658110	0.7055030	0.4339059	1.0465496	0.5278267	0.8153124	1.0017648	0.5872041	0.6803489	0.9791010	0.5196619	0.0362565	0.3268179	0.8164924	0.6289354	0.8122780	0.8315700	0.0839014	0.5258312	0.0570247	1.1830845	0.3053205	0.1337288	0.0000000	0.5882012	0.0656010	1.0139090	0.0000000	0.9420003	0.0005979	0.0094515	0.0936679	0.9625930	0.8864166	1.0054797	0.7863413	0.2909845	1.0751139	0.6496893	0.8428063	0.9690949	1.0431900	0.4425393	0.4111556	0.8069313	0.1692204	0.2394338	0.0902252	1.0180062	1.0612423	1.1267408	0.9424408	0.5323518	0.6633665	0.0244291	0.3041632	1.0633941	1.0337769	0.0556725	0.5940297	0.6176080	0.0671775	0.9143527	1.0808315	0.9952530	1.0930114	0.8058477	0.9718840	1.0384218	0.1261314	1.0501007	0.9921440

0.0	0.6995899	0.2070372	0.1131070	0.0122330	0.2946914	0.7965149	0.4548594	0.0584622	0.4987520	0.3338131	0.5768540	0.9221564	0.2882456	0.1351120	0.7225553	0.9899659	0.2160740	0.8996886	0.3141303	1.0016134	0.1837983	0.6481836	0.2896745	0.6119864	0.5960629	0.3069258	0.4381952	0.3729010	0.4476002	0.6787645	0.3827679	0.8849011	0.6323199	0.9373816	0.8826630	0.3909303	0.7149096	0.8732393	0.5627727	0.5013247	0.3218781	0.9010518	0.5967562	0.7895584	0.7660956	0.2103650	0.4387959	0.0861966	0.9456713	0.4844246	0.9195581	0.3992629	0.1943005	0.4096580	0.4807916	0.4572237	0.4920033	0.0082125	0.2809227	0.1115064	0.5536095	0.8089884	0.9685766	0.8217036	0.2641940	0.8733610	0.4603289	0.8013608	0.4860191	0.4005097	0.4106060	0.3720823	0.7849125	0.1279296	0.2395129	0.7755536	0.0958641	0.5365468	0.3962311	0.9997942	0.3165365	0.4513388	0.0150528	0.2838376	0.9997582	1.0119573	0.4526103	0.4408922	0.6589696	0.1093057	0.9657612	1.0634878	0.8777713	1.1831973	0.4245529	1.0844611	1.0084167	0.1093816	1.0007693	1.0026703
50.0	0.6919478	0.1617119	0.1133092	0.0091808	0.3555111	0.8229065	0.4712341	0.0547180	0.5058712	0.3292882	0.6545838	0.9091317	0.3613363	0.1253742	0.6942657	1.0547264	0.2053149	0.9589091	0.2761146	1.0750186	0.1675030	0.5350489	0.2570573	0.5915997	0.4876941	0.2471308	0.4966799	0.4612356	0.4431412	0.6746687	0.3784141	0.9613828	0.6537528	0.9161499	0.9238256	0.3931180	0.6392924	1.0789909	0.4942784	0.5418825	0.3054885	0.7912851	0.6633538	0.7362071	0.6367507	0.1828774	0.4045907	0.0850111	0.9514943	0.5602408	1.0153175	0.4655800	0.2608702	0.4904857	0.4528783	0.4381521	0.5316862	0.0079101	0.2424396	0.1093974	0.5528795	0.8383059	0.9932496	0.5215421	0.2896321	0.9238736	0.4361515	0.7185459	0.5135500	0.4092319	0.4186034	0.3856189	0.7514141	0.1191342	0.3054462	0.7786721	0.1101085	0.4629818	0.3891297	0.9448278	0.2809354	0.5122670	0.0163486	0.2738798	1.0408935	1.0082279	0.4402036	0.3741382	0.6377144	0.1236980	0.9674611	0.9928146	0.8409723	0.9420897	0.4539738	1.0713297	1.0640388	0.1263508	1.0167578	0.9921543
100.0	0.7165857	0.1313153	0.0949780	0.0152680	0.3081353	0.6404354	0.4788490	0.0574093	0.4221357	0.3397946	0.6103021	0.8581695	0.3863189	0.1439644	0.6896462	1.0756854	0.1869730	1.0710044	0.3749514	1.0198516	0.1294652	0.5214330	0.2637422	0.5332807	0.4757959	0.2735109	0.5207304	0.3938651	0.4947431	0.7529854	0.4723041	0.9805395	0.6632078	0.9414481	0.8649485	0.3970452	0.6005512	1.0326185	0.5267018	0.6011080	0.2808976	0.8174265	0.6976768	0.8957196	0.3640553	0.1948895	0.4197562	0.0559017	0.9400310	0.5541023	0.9807701	0.5315869	0.2582247	0.4772109	0.4872795	0.4800045	0.5444401	0.0000000	0.2423278	0.1808517	0.5831338	0.8410016	0.9619805	0.1714285	0.3346939	0.9086555	0.4845853	0.6856607	0.4335113	0.3909401	0.3785411	0.4060039	0.7399599	0.1312031	0.2019825	0.8909789	0.0939292	0.4721795	0.4088321	1.0551407	0.2628412	0.4926411	0.0245853	0.2721426	1.1003076	1.0055612	0.3897902	0.3115258	0.6518303	0.1919344	1.0286297	1.0808043	0.8528312	0.9734671	0.4421158	1.0549930	1.1062311	0.1464116	0.9960506	0.9752511
150.0	0.7513423	0.1388199	0.1107959	0.0173648	0.3210666	0.4746772	0.3751096	0.0428389	0.4329221	0.5924583	0.4278771	0.8530100	0.5033928	0.2193486	0.7047201	1.0478421	0.2026819	0.9603680	0.4791248	0.9842174	0.0998736	0.5568794	0.3880312	0.5696913	0.4282663	0.2562667	0.4456541	0.4410913	0.4510821	0.8227639	0.4106517	0.9500939	0.7011431	0.9010730	0.9932263	0.6113013	0.5998635	0.8742385	0.3975744	0.7036225	0.3017768	0.7852559	0.6525689	0.8741071	0.1659003	0.2099114	0.4998057	0.0656467	1.0322495	0.5401653	1.0202907	0.4770795	0.2121115	0.4501832	0.4864911	0.6872820	0.4860483	0.0057228	0.2895537	0.1776104	0.5049005	0.8136229	0.9994437	0.0520693	0.5125448	0.8554648	0.4619998	0.7087035	0.4783729	0.3735735	0.4046323	0.4060160	0.7805639	0.1151312	0.2186454	0.8692896	0.0551757	0.4797890	0.4604491	0.8786537	0.2397078	0.4352245	0.0148279	0.2454052	0.9981765	1.0122569	0.4492031	0.2994014	0.7334160	0.5009054	0.9302073	0.8937604	0.8626876	1.0810037	0.3791761	0.9496107	0.9625321	0.1369623	0.9959503	0.9037875
200.0	0.6012091	0.1366324	0.0961977	0.0115186	0.3288632	0.6291759	0.4053902	0.0523468	0.4692567	0.8624384	0.3797013	0.7965893	0.5611893	0.2275088	0.7700886	0.9308913	0.1789785	0.8279192	0.6151958	1.0220292	0.0891469	0.5173128	0.6899309	0.6100130	0.5152082	0.1889214	0.4732043	0.3982173	0.4348454	0.7743805	0.3905313	1.0384923	0.6824314	0.8299677	1.0698347	0.6090950	0.6344006	0.8860277	0.3582787	0.6657831	0.2829947	0.8128659	0.6638561	0.8395029	0.0785550	0.2191739	0.4957406	0.0737577	1.0454769	0.5548571	1.0293274	0.4536382	0.1850024	0.5298553	0.4555198	0.8367438	0.4308597	0.0102903	0.3861771	0.1403260	0.4755771	0.8131304	0.9898769	0.0293537	0.7639877	0.9510359	0.4918640	0.6800709	0.4619014	0.3190434	0.4654176	0.3382797	0.8267496	0.0918164	0.2837207	0.8593929	0.0887544	0.4183259	0.3748400	0.9951915	0.2803633	0.5824475	0.0028675	0.3101081	1.0127267	1.0633394	0.5503918	0.1988981	0.7205355	0.6847922	0.6911455	0.9708926	0.8975684	1.0223360	0.3712496	0.9966865	0.8888393	0.1421815	0.9933821	0.9327467
250.0	0.6885324	0.1879888	0.0636797	0.0150676	0.3275318	0.7842373	0.4099988	0.0377998	0.5148600	0.9723389	0.4048448	0.9294346	0.4688876	0.2314801	0.8534337	0.9601908	0.1192123	0.9230957	0.6732398	0.8150400	0.0993771	0.4914816	0.7390884	0.5663897	0.5645895	0.2378197	0.4891743	0.3972179	0.4814275	0.7232880	0.3973163	0.9191316	0.7200037	0.7213752	1.1261014	0.6306906	0.6470209	1.0149676	0.3923603	0.6446303	0.2676964	0.7847359	0.5538116	0.8612640	0.0390046	0.1861130	0.4518690	0.0666316	0.9209966	0.5502251	1.0618083	0.4528911	0.1601765	0.4479343	0.4202178	0.9013986	0.4243055	0.0085543	0.3495919	0.1691432	0.4734807	0.7892583	1.0169931	0.0081320	1.0102401	0.9562231	0.4463289	0.6786748	0.4652891	0.2659757	0.4020883	0.3648421	0.7573872	0.0848152	0.3487652	0.7952652	0.1060203	0.2988163	0.4850676	0.9404199	0.2919110	0.4013240	0.0083379	0.2315239	0.9666475	1.1126473	0.6367060	0.1280296	0.7397317	0.8124522	0.4448684	1.0571292	0.9013519	1.0149274	0.3531050	1.0402842	0.8206730	0.1461432	1.0784760	1.0372265
300.0	0.7777182	0.1872668	0.1037640	0.0179968	0.3141428	0.8644253	0.4357837	0.0592883	0.5412919	0.9092071	0.4528431	0.8894284	0.4887876	0.1976258	0.9415728	1.0439466	0.1431039	0.9542831	0.6379437	0.9235512	0.0972276	0.5012187	0.5959786	0.5745456	0.6061681	0.2142148	0.5316816	0.4765925	0.5062214	0.7909973	0.4100492	0.9178648	0.5708491	0.7511488	1.1226496	0.6454812	0.6928045	1.0545339	0.4452057	0.7166480	0.2792640	0.7885489	0.7279039	0.9075365	0.0250771	0.2917760	0.3896682	0.0438724	0.9261998	0.5994733	1.0412034	0.3697546	0.1175429	0.4577018	0.4657005	0.9762551	0.3771171	0.0104108	0.3212135	0.1282103	0.4576071	0.7037726	0.8554024	0.0018905	0.9624235	1.0234940	0.3279563	0.6331656	0.5016962	0.2848332	0.3753536	0.4054228	0.7789922	0.0855768	0.2692044	0.8981681	0.0907245	0.3147734	0.4156182	1.0194435	0.2476398	0.2816795	0.0153649	0.1807269	0.9500524	1.0555693	0.7397026	0.0609676	0.7303133	0.8291664	0.2316740	1.0892384	0.8782797	0.9753435	0.3094423	1.0204298	0.9868028	0.1870909	1.0263803	1.0145744
350.0	0.7430738	0.2117725	0.0974541	0.0133389	0.2664078	0.8493029	0.4346767	0.0439913	0.5595100	0.9430934	0.4440986	0.8914544	0.4568042	0.1554522	0.9907775	0.9524915	0.1517114	0.9656878	0.6243231	0.9879910	0.1079930	0.5153286	0.4231081	0.5802128	0.6307477	0.1894425	0.5275421	0.3812437	0.5468625	0.8453241	0.5769995	0.9315979	0.5537720	0.8536693	0.9661306	0.7556758	0.7006358	0.9467115	0.3972028	0.7782252	0.2891407	0.7581293	0.6719221	0.9539175	0.0074658	0.3991358	0.4033881	0.0570889	1.0272618	0.5219541	1.0075247	0.3614355	0.1112411	0.4878753	0.4083362	1.0133383	0.3737776	0.0100476	0.3573798	0.1408898	0.4560722	0.8022071	0.8133957	0.0028823	0.9322682	0.9045739	0.2843362	0.6198282	0.4628946	0.3159673	0.4381527	0.3727331	0.8246131	0.0524481	0.2344693	0.9864384	0.0800496	0.3039423	0.4061347	0.9244631	0.2459530	0.3492652	0.0139767	0.1705189	0.8972548	0.9717966	0.8653775	0.0361530	0.7592630	1.0313028	0.1192533	1.0110648	0.8895806	1.1365033	0.1880596	0.9940441	1.0017307	0.1450183	0.9577039	0.9922276
400.0	0.6628622	0.2015321	0.1029792	0.0162294	0.2710414	0.8689437	0.5085683	0.0632717	0.5274903	0.9360268	0.5640984	0.8978200	0.4821635	0.1524274	0.9450509	0.9928117	0.1266165	0.9558501	0.6090191	0.9482256	0.0832597	0.5452724	0.2891409	0.5457268	0.6170439	0.1864126	0.4925396	0.3352836	0.4768052	0.7604980	0.5498339	1.0707766	0.5186374	0.8496500	0.9302140	0.6954896	0.7116522	0.9397664	0.4132843	0.7257219	0.3282548	0.7936554	0.6600798	0.8451756	0.0015424	0.4572034	0.3702524	0.0664358	1.0498054	0.4979628	1.0004806	0.3452988	0.1116080	0.5858468	0.4178043	1.0835876	0.3042945	0.0027597	0.3780291	0.1043785	0.4057561	0.6043604	0.7307262	0.0000000	1.0067051	1.1088512	0.2514984	0.6572219	0.5311776	0.3061536	0.4486613	0.3748474	0.8212172	0.0492861	0.2707748	1.0500750	0.0670708	0.2467473	0.3101250	0.9250778	0.2618171	0.3140433	0.0136234	0.2073187	0.9678886	0.9754825	0.7984901	0.0421564	0.7523355	1.0739852	0.0731358	1.0844950	0.7925979	1.0218709	0.1292630	0.9910107	1.0333638	0.1376826	0.9957146	1.0084317
450.0	0.7033958	0.2385947	0.1294166	0.0076074	0.3478044	0.8052836	0.3704481	0.0435334	0.5665414	1.0045529	0.6904345	0.8309961	0.4632818	0.1339390	0.9420727	0.9657561	0.1195441	0.9018725	0.5654409	1.0084371	0.0613479	0.6414178	0.2180763	0.5496761	0.5872269	0.1964659	0.4500557	0.4178784	0.5055849	0.8267737	0.5501230	1.0108182	0.5842310	0.9114749	1.0122365	0.6962259	0.7822598	0.9869149	0.4544341	0.6274170	0.3239600	0.7376146	0.6576212	0.7992987	0.0022155	0.5422479	0.3902664	0.0747810	1.0110539	0.4853881	0.9753604	0.2762210	0.1157335	0.5573702	0.4129230	1.0861196	0.2717490	0.0092979	0.4409695	0.0801662	0.4275433	0.5416326	0.7192926	0.0070422	1.0060687	1.0148599	0.2265172	0.6032021	0.5249551	0.3161231	0.4116831	0.3767379	0.6925569	0.0554519	0.2536416	1.0135716	0.0608617	0.2405092	0.2843897	0.9520380	0.2539734	0.2161345	0.0233393	0.1979633	0.9792581	0.9086652	0.7910061	0.0415318	0.8138679	1.0524234	0.0414120	0.9984861	0.9466671	1.0907312	0.1000739	1.0377398	1.0995955	0.1495506	1.0128136	1.0655774
500.0	0.6961756	0.1867642	0.1136943	0.0307423	0.3736052	0.8464868	0.4587377	0.0468854	0.5155859	0.9716710	0.7115807	0.8641934	0.4299200	0.1301972	0.9904926	0.9920776	0.1741564	0.9687411	0.5326889	0.8999150	0.0415492	0.6729586	0.2371274	0.5258190	0.4955090	0.1639373	0.3936019	0.3933689	0.4760920	0.7996777	0.4834690	1.0458782	0.6099015	0.8589756	0.9681020	0.6021034	0.8243899	0.9500472	0.4626824	0.5819376	0.2988798	0.6636995	0.6020852	0.7768284	0.0035354	0.5551988	0.3901653	0.0656203	1.0084816	0.4912851	0.9467581	0.2831964	0.1277859	0.6157594	0.4841999	1.0427806	0.4520426	0.0018527	0.3796002	0.0639526	0.4382020	0.5207512	0.6934105	0.0034382	0.9409874	1.0058143	0.2124913	0.6349322	0.6174646	0.3181003	0.5591827	0.4274619	0.8366971	0.0367527	0.2683789	0.9674405	0.0543883	0.2188276	0.2732289	0.9793942	0.3093445	0.2245668	0.0323660	0.2570010	1.0450488	1.0066510	0.9056113	0.0196627	0.7809978	1.0750958	0.0322303	1.0203066	0.9276290	0.9832301	0.0681702	1.0711249	1.0854483	0.1252722	0.9905312	0.9551858
550.0	0.6211674	0.1358777	0.1418618	0.0111181	0.3167110	0.7660214	0.4483475	0.0606635	0.5249956	0.9161675	0.7657592	0.8081189	0.3927433	0.0985599	1.0051589	0.9346569	0.1850391	0.9869474	0.4846368	0.8618674	0.0666827	0.6279850	0.2582938	0.6428631	0.4504429	0.2320302	0.3469200	0.3364140	0.4519336	0.6925702	0.5615846	1.0527692	0.5787728	0.8477473	0.9554047	0.6414845	0.7993348	1.0199099	0.3847049	0.5009518	0.2926362	0.7660057	0.6413583	0.7284120	0.0014799	0.6866161	0.3975622	0.0688325	1.1018747	0.5142963	0.9227343	0.3002936	0.1452132	0.4418736	0.4991069	1.0124949	0.5108129	0.0098275	0.2486868	0.0445872	0.5225545	0.5616522	0.5952166	0.0010144	0.9289957	0.9663093	0.2194851	0.6297615	0.6102630	0.3585801	0.5608040	0.4021548	0.7231081	0.0205493	0.3182027	0.9725328	0.0610304	0.2322144	0.2518363	0.9262742	0.2330227	0.2314316	0.0269187	0.2616169	0.9996688	0.9895661	0.7300578	0.0482207	0.8706230	1.0754538	0.0137818	1.0092674	0.8587674	0.9761533	0.0368307	1.0015843	1.1157022	0.1432438	0.9129703	0.9576591
600.0	0.6100522	0.1578491	0.1134156	0.0216935	0.3399746	0.8081705	0.5000673	0.0501839	0.4813992	0.9151244	0.8871725	0.8573614	0.2755472	0.0751671	0.9599945	1.0691902	0.1558299	0.8572603	0.3552251	0.6997374	0.0681197	0.5910983	0.2856051	0.6262193	0.4374246	0.2270402	0.3685300	0.4052592	0.4650232	0.7000946	0.5473943	0.9898436	0.6809467	0.9605911	1.0414047	0.7544041	0.6987360	1.0049405	0.3532010	0.5319384	0.3382975	0.7198362	0.6791191	0.8239572	0.0016255	0.5860292	0.3981093	0.0500809	1.0514528	0.4546413	1.0418772	0.3645665	0.1615144	0.3627967	0.5462948	0.9467875	0.5922202	0.0115390	0.2197861	0.0495997	0.5983638	0.5132642	0.6327110	0.0000000	0.9978809	1.0256640	0.1716269	0.6648193	0.6257084	0.3894015	0.5374246	0.4091828	0.7275461	0.0166547	0.3049183	0.9304763	0.0543724	0.2508113	0.2881098	0.9583380	0.2939095	0.2814525	0.0259685	0.2423050	1.0282228	1.0163469	0.7359978	0.0399282	0.7931631	0.9486339	0.0080891	1.1668744	1.0380800	0.9395537	0.0633174	1.0486624	1.2060614	0.1345856	0.9547813	0.9174345
650.0	0.6503760	0.1553344	0.0978026	0.0162569	0.3701029	0.9593659	0.4985944	0.0316970	0.5287805	0.9788008	0.9018908	0.8100961	0.3334543	0.1124010	0.9608447	1.0743621	0.1774614	1.0308362	0.2311458	0.8116158	0.0730781	0.6593132	0.2524292	0.6366389	0.4885293	0.2519922	0.4151463	0.3773743	0.4424419	0.6567640	0.5481226	0.9820693	0.6615473	0.9951972	1.0279486	0.7564625	0.7825470	1.0327142	0.3180981	0.4853577	0.3933758	0.8223415	0.6781592	0.8619081	0.0009061	0.5867796	0.3846504	0.0650111	0.9911669	0.4368362	1.0290418	0.4081308	0.2347645	0.3476267	0.5395748	1.0120993	0.5300271	0.0092885	0.2106768	0.0329534	0.5719890	0.5631442	0.6079597	0.0000000	0.9738669	1.1018260	0.1446184	0.7446771	0.6460254	0.3757389	0.5157414	0.4554170	0.7405134	0.0129864	0.2451888	0.9208243	0.0630060	0.2157324	0.3458802	1.0180076	0.2923170	0.2420904	0.0313872	0.2225083	1.0707781	1.0749393	0.7488959	0.0356731	0.8756283	1.0513739	0.0028546	1.1175890	1.0050165	0.9442464	0.0626487	0.9968504	1.0190541	0.1160220	1.0192465	0.9637291
