"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.7321376	0.1275768	0.1319885	0.0164894	0.3554811	0.7832816	0.5754373	0.0570862	0.5849341	0.3548358	0.6505660	0.9651822	0.4691197	0.2045240	0.7402625	1.0245642	0.1568872	0.8149775	0.6226327	0.9350556	0.0963383	0.5583914	0.1419759	0.5760555	0.4925410	0.2315996	0.3589132	0.4233280	0.4629206	0.7920872	0.3581547	1.0740328	0.7367484	0.8924753	1.0800765	0.4175386	0.7573279	1.0218593	0.5607841	0.6288119	0.3238125	0.8271554	0.7992185	0.9046437	0.7333506	0.2079251	0.4712140	0.0578547	0.9707280	0.6078963	0.8740625	0.4018155	0.1399461	0.5279167	0.4293352	0.4534202	0.4576485	0.0179088	0.3276258	0.1264423	0.4546898	0.7801370	0.9925677	0.7393072	0.3147691	0.9739453	0.4979402	0.7616405	0.4824475	0.4406395	0.3596937	0.3609899	0.7065734	0.0910483	0.2730860	0.8011544	0.0855077	0.5826752	0.4513005	0.9597293	0.2710432	0.5674682	0.0369651	0.3076631	0.9239416	1.0224068	0.4158476	0.3127799	0.5729859	0.2351349	1.0038158	0.9349328	0.9886167	1.1240490	0.4656384	1.1283530	1.0118619	0.1425978	0.9830267	1.1029517
500.0	0.5486602	0.1491192	0.1780671	0.0220940	0.3748031	0.7539870	0.5390747	0.0417444	0.4591817	0.3291563	0.6673051	0.8475548	0.3784375	0.2298525	0.7380108	1.0365270	0.1630651	0.9109268	0.5430709	1.0406799	0.0774611	0.6284317	0.1276145	0.5635562	0.4429954	0.2310641	0.3587513	0.4556933	0.4238075	0.7943523	0.3533271	0.9478310	0.6790584	0.9027335	1.1404121	0.4236034	0.7819726	0.9649636	0.5348871	0.5706792	0.2934644	0.6795691	0.6955006	0.9604296	0.7907709	0.1945902	0.4579979	0.0385821	0.9944105	0.4859159	0.9841680	0.3637000	0.1415402	0.4560684	0.4826412	0.3881861	0.4587721	0.0162491	0.3360863	0.1526896	0.5553517	0.8167247	0.9084581	0.7225444	0.3099446	0.9063115	0.5444293	0.8253833	0.5205288	0.4547309	0.3655063	0.3675637	0.8081681	0.0985668	0.3257473	0.7407649	0.1262589	0.5317463	0.4245567	0.9924938	0.2919100	0.5654601	0.0239435	0.4176005	0.9753784	1.0495720	0.5100705	0.3159545	0.5903529	0.2044284	0.9768591	1.0361004	0.9360619	1.0006913	0.4959464	1.1069752	0.9437235	0.1464307	1.0585493	0.9218626
550.0	0.5244881	0.1859350	0.1053219	0.0382643	0.3986143	0.8854533	0.5720096	0.0806603	0.5234617	0.3000799	0.7112491	0.8932550	0.3426903	0.1739447	0.7219566	0.9885453	0.1079104	1.0934127	0.4041832	1.0754159	0.0774599	0.5502248	0.1260130	0.5391302	0.5100674	0.2042479	0.4269610	0.4609044	0.4324174	0.7619368	0.3509813	0.8939561	0.6526730	0.8978458	1.0336824	0.4048986	0.7627161	1.0952449	0.4883650	0.5757283	0.3271638	0.7227281	0.6365551	0.9017858	0.7761579	0.1681631	0.4275089	0.0708589	0.9862049	0.5315245	0.9252103	0.4268793	0.1751069	0.4215415	0.4790060	0.3191045	0.4892433	0.0229974	0.2693182	0.1295060	0.5444915	0.7240407	0.9053176	0.7332806	0.2850438	0.9587801	0.6118172	0.8310711	0.5379998	0.4930046	0.3742329	0.3517554	0.7620854	0.1089969	0.2429784	0.7915515	0.1589193	0.5613468	0.4161974	1.0225289	0.3378237	0.5049283	0.0163537	0.5211172	0.9385554	1.0887224	0.4252965	0.4289789	0.5374932	0.1359720	0.9707336	1.0857083	0.9953923	0.9286251	0.5133251	0.9557353	0.9751906	0.1275869	1.2172430	0.9373783
600.0	0.7100917	0.1659987	0.0628719	0.0237241	0.3895792	0.8730593	0.4385059	0.0458435	0.5320976	0.2406156	0.6076312	0.9620187	0.3909116	0.2166189	0.7845378	0.9737545	0.1525260	0.8818350	0.3801574	1.0396044	0.1259464	0.5172506	0.1544522	0.5491212	0.4733225	0.2287851	0.4647644	0.4002852	0.4789709	0.7232324	0.4525728	0.9548657	0.6245617	0.9665652	1.0734760	0.2873816	0.7426556	1.0743308	0.5938990	0.6454109	0.3397961	0.6959249	0.6693629	0.7603428	0.8026064	0.1907778	0.5594278	0.0733988	1.0045314	0.5701214	0.9833534	0.4572760	0.1451355	0.4454057	0.5005119	0.3543370	0.4406345	0.0227077	0.2478187	0.1567810	0.5984885	0.7942600	0.9170910	0.7703391	0.2622040	0.8818361	0.5997209	0.8220851	0.4781632	0.5216522	0.3183945	0.3165006	0.7731253	0.1035597	0.2791130	0.8555408	0.1503472	0.5686253	0.4438308	1.0653015	0.3399477	0.5682713	0.0074541	0.4950380	1.0279313	1.1152614	0.3672143	0.4261529	0.5112568	0.1269266	0.9585109	0.9835958	0.9758293	0.9451130	0.5133810	0.9663046	1.0103977	0.1165305	1.0621234	0.9378599
650.0	0.8133299	0.1527665	0.1127774	0.0257313	0.3458556	0.8115368	0.4356957	0.0569642	0.5961869	0.2764641	0.5612776	1.0649222	0.4918674	0.2049452	0.7514674	0.9738256	0.1598668	0.8655881	0.4597987	0.9992474	0.1048853	0.4580044	0.1431016	0.5535097	0.4832746	0.2368997	0.4866307	0.4062843	0.5437838	0.6827509	0.4264212	0.9603670	0.5970115	0.8801206	1.0466804	0.4030175	0.7252895	1.0301464	0.5515351	0.6802741	0.3496733	0.7468076	0.6680811	0.8316003	0.7919522	0.1961877	0.4657490	0.0692967	0.9644605	0.5795430	1.0427283	0.4159466	0.1335820	0.4996774	0.5176066	0.4562532	0.4924075	0.0173902	0.3247100	0.1745310	0.5051636	0.8132795	0.8847842	0.7562765	0.2539747	0.9426953	0.5484324	0.7903269	0.5005944	0.4073870	0.4090841	0.3518988	0.7634020	0.0960702	0.2744139	0.8470243	0.1204918	0.4909909	0.4313069	1.1205393	0.3378795	0.5735332	0.0082032	0.3300637	1.0316493	0.9952310	0.4022693	0.3715587	0.5290679	0.0934823	1.0321430	1.1556710	0.9099040	1.0580974	0.4531853	0.9682278	1.0004372	0.1228704	0.9548997	1.0313572
700.0	0.6630662	0.1809497	0.1180068	0.0110215	0.3323066	0.8575142	0.4954743	0.0400373	0.5524759	0.3091668	0.5498726	1.0222456	0.5157929	0.2150558	0.7964475	1.0102964	0.1657269	0.9253262	0.4732696	0.9546429	0.1117956	0.5285476	0.1583290	0.5322557	0.4435092	0.2735628	0.4886849	0.4064779	0.5295548	0.6915140	0.3800494	0.9741902	0.6144950	0.9101637	1.0430918	0.4741787	0.6849945	1.0644890	0.5284685	0.6879919	0.3259756	0.8409173	0.6042674	0.7859581	0.8282518	0.1845995	0.4277679	0.0694583	1.0210940	0.6143842	0.9705167	0.4702745	0.1486421	0.5353357	0.6041218	0.4047099	0.4326485	0.0115149	0.2849248	0.1615164	0.5202752	0.9614684	0.9768674	0.7583142	0.2975105	0.9672945	0.4360560	0.7683874	0.4840524	0.4417678	0.4197250	0.3724245	0.7313922	0.1182556	0.2611984	0.9045076	0.1126752	0.4743559	0.3534283	1.0509067	0.2865938	0.4745003	0.0297605	0.2754965	0.9274782	0.9933082	0.4153048	0.3241727	0.5702757	0.0683882	1.0365777	1.0221801	1.0079956	0.9945707	0.4135972	0.9582297	1.0836097	0.0823101	1.0198630	1.0883992
750.0	0.6952303	0.1429485	0.1119019	0.0088691	0.3197202	0.8149621	0.5127070	0.0520803	0.5672566	0.2443431	0.6202877	1.0163328	0.5505373	0.2322789	0.8186185	1.0223863	0.1608773	0.9698109	0.6252034	0.9966068	0.1131422	0.5148146	0.1558172	0.5540734	0.4203451	0.1916884	0.5173308	0.4176132	0.4326827	0.7747268	0.3518895	1.0502925	0.6052005	0.8583836	0.9780660	0.3844754	0.7103007	1.0949182	0.5912052	0.6690760	0.2883108	0.7653614	0.6030613	0.8122425	0.7949445	0.1635442	0.4538483	0.0614799	1.0187314	0.5766818	0.9471368	0.4210549	0.1461417	0.4658570	0.4450315	0.4307507	0.4063384	0.0245911	0.2934291	0.1460600	0.5121382	0.8564195	0.9755232	0.8441997	0.3009556	0.9005451	0.4751013	0.7284995	0.4506097	0.5029946	0.4290880	0.3730623	0.6764452	0.1063714	0.2828855	0.8706874	0.1008957	0.5508687	0.3980685	0.9945834	0.2968209	0.4702106	0.0145585	0.3226178	0.9670727	0.9921891	0.5015472	0.3677542	0.5671755	0.0684334	1.0337733	0.9066454	0.8679510	0.9558297	0.3984910	1.0821017	1.0054622	0.1247640	1.0116131	1.0471435
800.0	0.6107312	0.1727620	0.1043704	0.0066980	0.3146958	0.8039206	0.5264559	0.0433458	0.5812920	0.2348478	0.6353311	1.0378067	0.5024407	0.1859010	0.8264972	1.0274378	0.1379598	0.9362201	0.6313577	0.9597572	0.0923613	0.5389625	0.1547356	0.5730137	0.4117948	0.2161279	0.4095432	0.4540972	0.4545480	0.8179800	0.4557580	1.0691911	0.6239658	0.9398148	1.0212753	0.4070099	0.5872000	1.0125466	0.5877077	0.6229582	0.3226352	0.8233239	0.6918916	0.9042953	0.7435044	0.1971405	0.4682754	0.0593020	0.9761736	0.5206037	1.0641253	0.4588996	0.1079272	0.4283425	0.4132316	0.3719844	0.4384813	0.0254368	0.2792358	0.1540520	0.4708507	0.8927962	0.9754505	0.7411832	0.2996322	0.8900277	0.5006006	0.7199155	0.4528669	0.4384493	0.4158128	0.2905243	0.7810714	0.1313300	0.2645732	0.8294160	0.1161605	0.5338654	0.4080220	0.9796618	0.2985565	0.5534591	0.0131964	0.3491877	1.0183462	1.0255595	0.3978057	0.3897917	0.6038770	0.0682369	1.0692814	1.0014261	0.8250809	0.9208831	0.3870509	0.9885920	1.0240809	0.1369971	0.9660451	1.0055430
850.0	0.6048429	0.1687351	0.1133714	0.0077666	0.3713054	0.8365414	0.4683721	0.0558682	0.5169503	0.2108256	0.5817379	0.9760325	0.4772174	0.1752008	0.7315105	0.9949898	0.1164784	0.8471813	0.5936827	0.9884451	0.0756077	0.5575737	0.1314420	0.6257216	0.4937888	0.2637976	0.4718399	0.4366711	0.4756626	0.7249721	0.4116125	0.9649645	0.5867230	0.9881193	0.9826569	0.3862589	0.6371219	1.0595115	0.6798376	0.6251646	0.2734631	0.8341656	0.7526966	0.8318289	0.7287481	0.1811078	0.4466869	0.0454808	1.0961943	0.4932212	1.1180968	0.3867597	0.1365634	0.4364787	0.4177404	0.3916255	0.4781516	0.0208667	0.3544540	0.1459955	0.5441363	0.8506939	0.9549503	0.8488627	0.3062933	0.8721939	0.4835379	0.7303991	0.4985164	0.4371646	0.4080432	0.3373377	0.7382095	0.1119111	0.2634787	0.7316740	0.1080311	0.5609512	0.4534388	1.0124417	0.2671666	0.5807789	0.0217471	0.3200008	1.0124379	1.0126851	0.3510957	0.3362816	0.6204695	0.0778736	0.9826179	0.9056729	0.9059478	1.0215477	0.4251421	1.0070792	0.9138360	0.1759505	0.9807498	1.0188269
900.0	0.6331237	0.1838554	0.0946053	0.0204346	0.4078521	0.7534536	0.3969094	0.0598399	0.5437959	0.2051424	0.6245323	0.9907720	0.4389708	0.1969958	0.6451522	1.0275998	0.1518491	0.9574639	0.5296603	0.9981462	0.0943772	0.5369201	0.1262762	0.5828986	0.4939185	0.2264228	0.4742266	0.4116576	0.4437210	0.8281688	0.3935174	0.9835250	0.6300848	0.9529671	1.0549667	0.3195858	0.7109737	0.9487188	0.6339132	0.7208131	0.2736374	0.8387521	0.7020778	0.7711512	0.7162136	0.2002513	0.5301566	0.0554147	0.9886057	0.4218464	1.0446060	0.4395651	0.1090854	0.5316019	0.4142964	0.4230133	0.4370256	0.0154275	0.3285317	0.1502474	0.5046786	0.7694752	0.9305480	0.8217233	0.2773312	0.8179296	0.5101869	0.8257291	0.4820118	0.4679288	0.3345592	0.3306819	0.7045893	0.1162834	0.2528505	0.7699011	0.1122405	0.4842428	0.5106955	1.0601195	0.2721572	0.5741528	0.0182907	0.2920092	1.0518430	1.0487932	0.3133901	0.3775454	0.5942457	0.0766366	0.9092487	1.0416102	0.8884040	0.9389282	0.5584856	1.0699734	1.0256860	0.1505353	1.0432972	1.0098628
950.0	0.7479541	0.2008776	0.1024465	0.0174817	0.3311222	0.8473992	0.4373847	0.0457212	0.5320492	0.2901493	0.7354482	0.9658277	0.4363528	0.1561791	0.6340672	1.0773493	0.1594746	0.9473640	0.5073588	0.9128644	0.0749466	0.5852239	0.1072422	0.5553891	0.4984385	0.1540582	0.4717746	0.4316318	0.5090263	0.7479380	0.5041021	0.9063542	0.5821508	0.8873640	1.0791582	0.3283122	0.7103060	1.0079387	0.5869874	0.7177115	0.2645317	0.6467883	0.6729546	0.7543724	0.7873112	0.2086733	0.5061469	0.0469888	0.9358308	0.4442068	0.9172368	0.4327700	0.0984060	0.5665152	0.3805450	0.4115791	0.4445489	0.0185685	0.3643461	0.1737366	0.5274202	0.7671582	0.9461700	0.8084454	0.2600731	0.9632536	0.5053510	0.7910705	0.4599959	0.4075250	0.3885015	0.3668957	0.7487573	0.1462377	0.2921672	0.8540526	0.1274597	0.5365541	0.4460701	0.9931789	0.3183158	0.5960237	0.0148578	0.2675152	0.9695678	1.0837051	0.4165083	0.2711482	0.5779743	0.0981185	0.9840703	0.9908306	0.9203473	1.0323439	0.4984618	0.9947071	1.0615474	0.1225893	1.1148757	0.9422214
1000.0	0.6594796	0.1357877	0.1539006	0.0143433	0.2692096	0.6711119	0.4387576	0.0359002	0.5074138	0.2478492	0.7024624	0.9370645	0.4221044	0.1608009	0.7940946	1.0152855	0.1483771	0.9034049	0.3788564	1.0252838	0.0784716	0.6542880	0.0995696	0.5591435	0.4862090	0.1642973	0.4508204	0.4106934	0.4613992	0.7302822	0.3849486	0.8678868	0.6006117	0.8210403	0.9924345	0.3180433	0.6720268	1.0623687	0.6027972	0.6530649	0.2684322	0.7612089	0.7006869	0.7608792	0.7550052	0.2022777	0.5054475	0.0445953	0.8645382	0.5877220	0.9190340	0.4084619	0.0930485	0.6056222	0.3626855	0.3994350	0.3651829	0.0070404	0.3669021	0.1420329	0.4720737	0.8147872	0.9086498	0.8621128	0.2588119	0.9805057	0.5190825	0.8035851	0.4973922	0.4409495	0.4111434	0.3552876	0.7133175	0.1143249	0.3017614	0.7877275	0.1172701	0.5118137	0.4671703	1.1415188	0.2643700	0.5043950	0.0295764	0.3102118	0.8454025	0.9764488	0.3795373	0.3245309	0.5827431	0.0994558	1.0130844	1.0597061	0.9861701	0.9993175	0.5651042	0.9287564	1.1022554	0.1304428	0.9875403	1.0003292

0.0	0.7163513	0.1809915	0.0951447	0.0133623	0.3845907	0.7135299	0.3842047	0.0355342	0.5162149	0.2921302	0.6642267	0.9042270	0.5012746	0.2209884	0.7854663	0.9827670	0.1483611	0.8681800	0.5362859	0.9750475	0.0855939	0.6560077	0.2681010	0.5371208	0.4365480	0.2657504	0.3704373	0.3892782	0.4189010	0.7427893	0.3976979	0.9442459	0.6012382	0.8809062	0.9820076	0.4033695	0.5976042	0.9997568	0.4976423	0.5779780	0.3576783	0.7519120	0.7041132	0.8402429	0.7136081	0.1848539	0.4818404	0.0582610	0.9528789	0.4786358	0.8826710	0.4452964	0.1726912	0.3218530	0.6195938	0.4409029	0.5971220	0.0105525	0.2568407	0.1379164	0.5325143	0.7820004	0.9684584	0.6964054	0.3285427	0.9347700	0.4443566	0.6984871	0.4909480	0.5115034	0.4277592	0.3891146	0.7021296	0.1231607	0.2219434	0.7838602	0.0800202	0.5302671	0.3833754	1.0805573	0.2902192	0.5059185	0.0122604	0.2229840	0.9483714	1.0928747	0.4278809	0.2520010	0.7286372	0.1538980	0.9018361	1.0263091	0.8687073	0.9636203	0.5201655	1.0403401	1.0628869	0.1062752	0.9806450	0.9806883
50.0	0.7437078	0.1471657	0.1109122	0.0165497	0.3025006	0.7266421	0.4840152	0.0352455	0.5591155	0.3140801	0.6847146	0.8462806	0.4744336	0.2089058	0.6814779	0.9693088	0.1250090	0.8317848	0.5994000	1.0569496	0.1210158	0.5810128	0.2318134	0.4964550	0.4385377	0.2289864	0.4285416	0.4389764	0.4411142	0.6401243	0.4473000	1.0332057	0.5502936	0.6814690	0.9341931	0.4681326	0.6189449	1.0742138	0.5355753	0.6206568	0.3458659	0.8666079	0.6489036	0.9424819	0.7438017	0.1907695	0.4635412	0.0645224	0.8794768	0.4631229	0.9510507	0.4038885	0.1666118	0.4135369	0.6542330	0.4447356	0.5180209	0.0083893	0.3101841	0.1481785	0.5091186	0.8336212	0.9016909	0.7548829	0.3585457	0.8803798	0.4861088	0.7357714	0.5325089	0.4142790	0.3969496	0.3466776	0.7562960	0.1163991	0.2420733	0.8315367	0.1279717	0.5159103	0.4625308	1.0096286	0.3407846	0.5980981	0.0142128	0.2288832	0.9249846	1.0504959	0.4641752	0.2667674	0.6206223	0.1148308	0.9932010	1.0500764	0.7732446	1.0008157	0.5992219	1.1495021	1.0617974	0.1454548	0.9500589	1.0232170
100.0	0.6647371	0.1384767	0.1300062	0.0138381	0.3440012	0.7819070	0.4419772	0.0500238	0.4956388	0.2640901	0.6864345	0.9305181	0.4698947	0.2567667	0.6947690	0.9789632	0.1309421	0.8735920	0.5387042	1.0326514	0.1171630	0.6156159	0.2300186	0.3772801	0.3660838	0.2083243	0.4568855	0.3694678	0.4241326	0.6556145	0.4393302	0.9660684	0.6309811	0.7996747	0.8707804	0.4283719	0.6645728	1.0872988	0.5390819	0.6185978	0.3428071	0.8443233	0.6550611	0.9265529	0.7736808	0.1857391	0.4583866	0.0443901	0.9766709	0.5681787	0.9283271	0.4391082	0.1374513	0.4314220	0.5709328	0.4096369	0.4454433	0.0129366	0.2791831	0.1676224	0.4669359	0.7762894	0.9390691	0.8153009	0.3273600	0.9276769	0.5080355	0.6894014	0.5244153	0.3947396	0.4956611	0.3672225	0.7571338	0.0880475	0.2733557	0.8704342	0.1107731	0.5787343	0.3956270	0.9406364	0.3004540	0.5006299	0.0096037	0.2648592	0.9747500	0.9456306	0.4906194	0.2542050	0.5983932	0.1208257	0.9430177	0.9319083	0.8761910	0.9908665	0.6399755	1.1298739	0.9865891	0.1666446	0.9286709	1.0216266
150.0	0.5735785	0.1465688	0.0914043	0.0136732	0.3716275	0.7337078	0.4631227	0.0353179	0.5077983	0.2550070	0.5845081	0.9553670	0.5061985	0.2846589	0.7284333	0.9256969	0.1133956	0.9594655	0.5557869	1.0231754	0.0893322	0.6006383	0.2594855	0.3602505	0.3668296	0.1456455	0.4460794	0.3570875	0.3890712	0.6473868	0.4015037	0.8844141	0.6412913	0.8641140	1.0034652	0.4413330	0.6568713	1.0193964	0.5299872	0.5745023	0.3755320	0.8244389	0.6199117	0.9192489	0.8252977	0.2074530	0.5475920	0.0661633	0.9960488	0.5288084	1.0670326	0.5324374	0.1838342	0.4502787	0.4941415	0.4322811	0.4357182	0.0066261	0.3325283	0.1720420	0.4801671	0.7804525	0.8783988	0.7947432	0.2977745	0.9839230	0.5081845	0.6962286	0.5362308	0.3961507	0.4360180	0.3578418	0.8168947	0.1170189	0.2795060	0.8684925	0.0982755	0.5698577	0.3860924	0.9854280	0.3130277	0.4978627	0.0142882	0.2883084	0.9876468	0.9382048	0.3972794	0.2826912	0.7619394	0.1382698	0.9929317	0.9871207	0.8927519	0.9117445	0.5695972	1.0995878	1.0071165	0.1500506	0.9625636	1.0384128
200.0	0.5979700	0.2132862	0.0918219	0.0028435	0.4035713	0.7203495	0.4814478	0.0571546	0.6645510	0.2787922	0.6085097	1.0171443	0.4970005	0.2501570	0.7166860	0.9202832	0.1086944	0.9225829	0.5573958	1.0319334	0.1032690	0.5191465	0.2765124	0.3272636	0.3784313	0.1835194	0.3572122	0.4207977	0.4034771	0.6623238	0.3548836	0.8723360	0.6410918	0.9427601	0.8934590	0.4477284	0.6608922	1.0479518	0.4982650	0.6978698	0.3518013	0.8543382	0.6034087	0.8537638	0.8730175	0.2042345	0.5312288	0.0748180	1.0211662	0.4867529	1.0513587	0.4429080	0.2080077	0.5751708	0.5228118	0.4111350	0.4030276	0.0026196	0.3333388	0.1717627	0.4885098	0.7994992	0.8504410	0.7668684	0.2719416	0.9770571	0.4741760	0.6783576	0.5634464	0.4171358	0.4337031	0.3302965	0.7717856	0.1356943	0.2904364	0.8422945	0.0800336	0.5357357	0.3624100	1.0844405	0.2961065	0.5145945	0.0226485	0.2774840	0.9308694	1.0661997	0.4117978	0.3256619	0.7243580	0.1217833	0.9881623	1.0280377	0.8742701	1.0916909	0.5159901	1.0320904	0.9719841	0.1455126	0.9693728	1.0061700
250.0	0.6533596	0.1739608	0.1008939	0.0012192	0.4018862	0.7760970	0.4124774	0.0622125	0.6600256	0.3064257	0.6055714	0.9773650	0.4701905	0.2024244	0.7699253	0.9607031	0.1366056	0.9322626	0.6699242	0.9820564	0.0775137	0.5123811	0.2778197	0.3218449	0.4064499	0.2181061	0.4393256	0.4173076	0.4379411	0.6838109	0.3513894	0.9800917	0.5932399	0.9766118	1.0392511	0.3774705	0.7232682	1.0774737	0.5170510	0.6533124	0.3621090	0.7715491	0.6639071	0.9626224	0.7957449	0.1693906	0.4666083	0.0446735	0.9390591	0.4886286	1.0025686	0.3952634	0.1583312	0.5486931	0.4780044	0.3175982	0.4258098	0.0157357	0.3412459	0.1631604	0.4547942	0.7996558	0.8908101	0.7294976	0.2800739	0.9656817	0.5339022	0.6891230	0.5276124	0.4740798	0.4050616	0.3207486	0.8330227	0.0999633	0.2786963	0.7231784	0.1200304	0.4586503	0.3702491	1.0951344	0.2599319	0.5567998	0.0165308	0.2304766	0.9045301	1.0384083	0.4131442	0.4271511	0.7124977	0.1034690	1.0012419	1.0092736	0.9239103	1.0125595	0.5055728	0.9732506	0.9759912	0.1759247	0.9543944	1.0482690
300.0	0.6945121	0.1585140	0.1046793	0.0088271	0.3386354	0.8390101	0.4095685	0.0281252	0.6729861	0.2471472	0.6399205	0.9854733	0.4682734	0.1841122	0.8398845	0.9927370	0.1206285	0.9670100	0.5389396	0.9509242	0.0861811	0.5667285	0.2537182	0.2794817	0.3176253	0.1752911	0.3933800	0.4394725	0.4582543	0.7630031	0.3863154	0.9261284	0.6003348	0.9395747	0.8883899	0.3230758	0.7009832	1.0357894	0.5090589	0.6657900	0.3597346	0.8426421	0.7107688	0.9200253	0.7446575	0.1628442	0.5280065	0.0474520	0.9580452	0.4703396	1.0198113	0.4153387	0.1318548	0.5995106	0.4263142	0.3604627	0.4001012	0.0358552	0.4166760	0.1343061	0.4578281	0.8477481	0.9651042	0.8247001	0.2743297	1.0098691	0.5891234	0.7132524	0.4555557	0.4955001	0.3788286	0.3365196	0.8473528	0.1218452	0.2824700	0.6859243	0.1521204	0.5213446	0.5143792	1.0203007	0.3117036	0.5943419	0.0208464	0.2470393	0.9563195	1.0245739	0.4035530	0.4061011	0.7052153	0.1081921	1.1094323	0.9451431	0.9341171	1.0729405	0.5468131	0.9595955	0.9873897	0.1714954	0.9306079	1.0153579
350.0	0.6835230	0.1778196	0.0758049	0.0050795	0.3700229	0.8035133	0.4200537	0.0255569	0.5914187	0.2847376	0.5460394	0.9550474	0.4865908	0.1822019	0.8129558	1.1193166	0.1378751	1.0297864	0.5626774	1.0233634	0.1301111	0.5384296	0.2484959	0.3035236	0.3957136	0.1878316	0.5053970	0.3575128	0.4583340	0.7359245	0.3966417	1.0063295	0.6221900	0.9015849	0.9096542	0.2886087	0.7141227	1.0947168	0.4920359	0.6493782	0.3473774	0.7755659	0.6331855	0.7916325	0.6747681	0.1886433	0.5640349	0.0576734	0.9958536	0.5049054	0.9413896	0.4851842	0.1219800	0.5082439	0.4304753	0.3432160	0.4606745	0.0238898	0.3177289	0.1509544	0.4156059	0.7670319	0.9961843	0.7743289	0.2680245	0.9735797	0.5910041	0.7534902	0.4626780	0.5076440	0.3635518	0.3117598	0.8082328	0.1143031	0.2452697	0.8225014	0.1618979	0.4799769	0.4933580	1.0607034	0.3030576	0.4466248	0.0151769	0.2538832	0.9553795	0.9885483	0.3957346	0.4591486	0.6448853	0.1189142	1.0289583	0.9881358	0.8645414	0.9991515	0.5380711	1.0749379	0.9861246	0.1714907	0.9371634	1.1241448
400.0	0.7753490	0.1916387	0.0974812	0.0054667	0.3512712	0.7912856	0.4754116	0.0310291	0.6541330	0.2745538	0.5851263	1.0064514	0.4184609	0.1769939	0.7682449	1.0346630	0.1234608	1.0213111	0.4992887	0.9135147	0.1497297	0.5382699	0.1816813	0.2961256	0.3349328	0.2333286	0.4517364	0.3332346	0.4710394	0.7411691	0.3989078	1.0946571	0.7352105	0.8553310	0.9803028	0.2242820	0.6647319	0.9568585	0.5659393	0.6427561	0.4100498	0.8710614	0.6681262	0.7857599	0.7598349	0.1896624	0.5578606	0.0631773	1.0640157	0.4359161	1.0716075	0.4406434	0.1546177	0.4956616	0.4214173	0.4043368	0.4643188	0.0102843	0.3174770	0.1469439	0.4243729	0.7688275	0.9316696	0.7802238	0.2310310	0.9588034	0.5939518	0.7642087	0.4937123	0.4699098	0.4431418	0.2880420	0.7220830	0.1129349	0.3128625	0.8296041	0.1637815	0.4437942	0.4284973	1.0286643	0.2797466	0.5023402	0.0176691	0.2095868	0.9824172	1.0193888	0.4068512	0.4557252	0.5836757	0.1312908	1.0066471	1.0389404	0.8293142	0.9332463	0.4652343	1.1541439	0.9878380	0.1695621	0.8962425	1.1149520
450.0	0.7730642	0.2192275	0.1093949	0.0106589	0.3237084	0.7891270	0.4884675	0.0454009	0.6189936	0.2961660	0.6445437	0.9686037	0.4267968	0.1462062	0.8383759	1.0660345	0.1499933	0.9269977	0.5180426	0.9183561	0.1402387	0.5220877	0.2554557	0.3173292	0.2990018	0.2172619	0.4599718	0.3981859	0.4926594	0.7228791	0.4002871	1.0476404	0.6891171	0.9191333	0.8722245	0.2896978	0.6240751	0.9350783	0.6371797	0.6947114	0.3562678	0.7733582	0.6417491	0.7844435	0.8231004	0.1684574	0.5304580	0.0703107	1.0217055	0.4424286	1.0327165	0.4398214	0.1268984	0.4724696	0.3819575	0.3488404	0.4765627	0.0101382	0.3539955	0.1386019	0.4495403	0.7887507	0.9353609	0.7339674	0.2328278	0.9241829	0.6357309	0.7497062	0.3940081	0.4834414	0.4000721	0.3158920	0.7718163	0.1232009	0.2280016	0.8395236	0.1346776	0.5277283	0.4424822	0.9562099	0.3159788	0.4722482	0.0176983	0.1900912	0.9679374	1.0432360	0.4043819	0.4980739	0.6288134	0.1111005	0.9952106	1.1210459	0.9134330	1.0306310	0.4003166	1.1213651	1.0058731	0.1550489	1.0022136	1.0591075
