"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.6155340	0.1945395	0.1165768	0.0201283	0.3705042	0.7784133	0.4706577	0.0617795	0.5064090	0.3104225	0.4794789	0.9904203	0.4025030	0.2024924	0.7512157	0.9385841	0.1468248	0.9666886	0.3533861	0.9962663	0.1854834	0.0000000	0.2400065	0.5788571	0.3994622	0.2699877	0.4136151	0.3702577	0.5016111	0.6902295	0.3860316	0.9804518	0.6022895	0.8568139	0.9720370	0.3855746	0.6450011	1.2260900	0.6428788	0.5493279	0.4143837	0.9450385	0.6906156	0.8053460	0.8196921	0.1789326	0.6109285	0.0586572	1.0036009	0.6016799	1.0593667	0.4756335	0.1830420	0.4694385	0.5198989	0.2880090	0.4996006	0.0077022	0.2465137	0.1215581	0.5274559	0.8806623	1.0142984	0.8407452	0.2965528	0.9243299	0.5052430	0.7343920	0.5500510	0.3843578	0.4690602	0.3874345	0.7347215	0.1578651	0.2276294	0.8509372	0.0915201	0.4450968	0.4127649	0.9461890	0.2504441	0.5869635	0.0183909	0.3295560	0.9876516	0.9944354	0.3638915	0.4210218	0.7059714	0.0969381	1.0674902	0.9574574	1.0016322	1.0577123	0.4288373	1.0455974	1.0033203	0.1459956	0.9868750	0.9881690
0.5809820	0.1860286	0.1062374	0.0141097	0.3894360	0.7687003	0.5007172	0.0500041	0.4859001	0.2478394	0.6640323	0.9537362	0.4974668	0.2103615	0.7862843	1.0343003	0.1653038	0.9541531	0.6216295	0.9836660	0.0513726	0.5566981	0.0000000	0.5891779	0.5096361	0.1926501	0.4979394	0.4322246	0.4412005	0.7443778	0.4343986	0.9821345	0.6817540	0.8959360	0.9682451	0.4460650	0.6709919	1.0176257	0.6191079	0.5831215	0.3135853	0.8808017	0.5971377	0.7725777	0.8492307	0.2700662	0.4394039	0.0825758	1.0422508	0.4866308	0.8690059	0.4056855	0.1613377	0.4866245	0.4841374	0.3727436	0.4193886	0.0069589	0.3021530	0.1540983	0.5528429	0.7648318	0.9332424	0.8397980	0.2782828	0.9861632	0.4351443	0.7517557	0.5049174	0.4236919	0.3758603	0.3341338	0.8013349	0.1156162	0.3023669	0.7997050	0.0877298	0.4449425	0.4163953	1.0932581	0.2346614	0.4832502	0.0184182	0.4033178	0.9498747	1.0058827	0.4504395	0.2932917	0.5816612	0.1401617	0.9229050	0.9980914	0.8314965	1.0114659	0.2806898	0.8989376	0.9765376	0.1429157	1.0453197	0.9945263
0.6165324	0.1832965	0.1174033	0.0088736	0.3231627	0.7257666	0.4563731	0.0465947	0.6594585	0.2619390	0.6203594	1.0086471	0.3944465	0.1605000	0.7211564	0.9959139	0.2187574	1.0516351	0.2759102	0.8815641	0.0781103	0.5997447	0.2235387	0.0000000	0.3038626	0.2567459	0.4985422	0.4498642	0.4546071	0.6955178	0.4894736	0.9272279	0.6117574	0.8759538	1.0746574	0.4129856	0.7045204	0.9968806	0.5862421	0.5828488	0.3747935	0.8424494	0.6527317	0.7948072	0.7926251	0.1883456	0.4793932	0.0615885	0.9801231	0.4815842	0.9866163	0.4318021	0.1444299	0.4726623	0.5037246	0.4120977	0.3835445	0.0097308	0.2952959	0.1252628	0.5087029	0.7449283	0.8560089	0.7576361	0.2526995	0.9170806	0.5872232	0.7548557	0.5598949	0.5943554	0.3909608	0.3699760	0.6842566	0.0592416	0.2634104	0.7508882	0.0828015	0.4953857	0.4402407	1.0857845	0.2810720	0.5349520	0.0224446	0.3351431	0.9485610	0.9504731	0.4463134	0.3468010	0.6536963	0.1366303	1.0422630	0.9636913	0.9003207	0.9840943	0.4211256	1.0482910	0.9640110	0.1467374	0.9146802	0.9847263
0.6163622	0.1866407	0.1211366	0.0143359	0.3320796	0.6688960	0.4907920	0.0967607	0.5575223	0.3206951	0.6096551	0.9182394	0.4017472	0.1502384	0.7813004	0.8971548	0.1326260	0.8669088	0.5450731	1.0107639	0.1832702	0.5658394	0.2501894	0.5143181	0.0000000	0.2313083	0.4280733	0.4314701	0.4505735	0.7902596	0.4246187	0.9469112	0.6676616	0.8914665	0.9867425	0.4281523	0.6846892	1.0222197	0.6333837	0.6515112	0.3894000	0.8226522	0.7157474	0.9312939	0.7762101	0.1249788	0.5308382	0.0610902	1.0649350	0.5515366	0.9988693	0.3712550	0.1502722	0.5256708	0.4533884	0.3814931	0.5195008	0.0164461	0.3123729	0.1488785	0.4649769	0.6980083	0.9525771	0.6992969	0.3291708	0.9713170	0.5466078	0.7306047	0.4873867	0.4621209	0.3958761	0.3517106	0.6606316	0.1223514	0.1880670	0.8962377	0.0955071	0.5015739	0.3279030	1.0497611	0.3058543	0.5352171	0.0197496	0.3148088	0.9494350	0.9597661	0.3153904	0.2983802	0.5968489	0.0841549	1.0462478	1.0793536	0.9310084	1.0240932	0.4446138	0.9594075	1.0748739	0.1362121	1.0368670	1.0507694
0.6109338	0.2038362	0.1210331	0.0143630	0.3042082	0.7630383	0.4858835	0.0387243	0.5535822	0.3391760	0.6692864	0.9419535	0.4589768	0.1665315	0.8764943	1.0303942	0.1406100	1.0946747	0.5074467	0.9978288	0.0910854	0.5145692	0.3410135	0.6969320	0.5382603	0.0000000	0.1708965	0.3927183	0.5470034	0.6452647	0.4544157	0.9710051	0.7685206	0.8956685	1.0616669	0.3424353	0.7226692	1.0609028	0.6670178	0.6216073	0.3029108	0.8054401	0.6685434	0.7883279	0.6728325	0.2182106	0.4858608	0.0524702	0.9626717	0.4514491	0.9987216	0.3647697	0.1724385	0.4746129	0.6027802	0.4015226	0.5482428	0.0114237	0.2295378	0.1423843	0.6116640	0.7904413	1.0028537	0.8586893	0.3503982	0.9724092	0.5596579	0.6813183	0.5123425	0.4180087	0.4373674	0.4068930	0.8005033	0.1097996	0.3088052	0.9518677	0.0886638	0.4888201	0.3671600	1.0401886	0.3024229	0.4843855	0.0209677	0.2583303	0.8762436	0.9708404	0.4043675	0.3431937	0.7021170	0.1154341	0.9496985	1.0339866	0.9814129	1.0103295	0.4263615	0.9617609	1.0062228	0.1401354	0.9147850	0.9410506
0.5140230	0.1477691	0.1033487	0.0176495	0.2843884	0.7847500	0.4740859	0.0790530	0.5259478	0.2533788	0.7061722	0.8996569	0.5220025	0.1819215	0.7565317	0.9141224	0.1428412	0.9105518	0.7247638	0.9763223	0.0413296	0.5659341	0.2706002	0.6259948	0.4091119	0.2199084	0.0000000	0.4175558	0.4637889	0.8056506	0.4337430	0.9675921	0.6766867	0.8587356	1.0718559	0.2826757	0.6268563	0.9769322	0.5260393	0.5460867	0.2454512	0.7456388	0.5319953	0.8499182	0.7725144	0.3070089	0.5366131	0.0553518	0.9579829	0.5478975	0.9340681	0.4605482	0.2173136	0.3989777	0.4859978	0.4101090	0.4336609	0.0222568	0.2949881	0.1119088	0.5322130	0.7182479	0.8864258	0.8012102	0.3032882	0.9339440	0.5981286	0.7917316	0.4838679	0.4144605	0.4905667	0.3407317	0.7938562	0.0728701	0.2571276	0.8289577	0.1021525	0.5764623	0.4778445	0.9399149	0.3237873	0.4805196	0.0123334	0.3526797	0.9920403	0.9568013	0.3652393	0.4649962	0.6631623	0.0932280	1.0219089	0.9784937	0.9450797	1.0858472	0.4281008	0.9618978	1.1167705	0.1616607	0.9624004	1.0899412
0.6346546	0.1741823	0.1509802	0.0135111	0.3471624	0.4753973	0.5287323	0.0341892	0.6450876	0.3004073	0.7558343	0.8616843	0.4579964	0.1356712	0.8231261	0.9510710	0.1425188	1.0333884	0.4899020	1.0052673	0.1049704	0.5544751	0.5226710	0.5807398	0.4204201	0.2715585	0.4274131	0.0000000	0.1132601	0.0480364	0.1217294	0.0438968	0.8981019	0.9755159	0.9631670	0.3222071	0.7403919	0.9791260	0.4578716	0.5620963	0.3925918	0.7974338	0.5836134	0.9385576	0.7768603	0.1696356	0.5338680	0.0930110	0.9893537	0.4994884	0.9292721	0.3961082	0.2132823	0.3194635	0.4897857	0.2996841	0.4444042	0.1381085	0.3136104	0.1279657	0.5464321	0.6792758	0.9293806	0.3558252	0.5090472	1.0472630	0.5559222	0.8519472	0.1003046	0.3748623	0.2258333	0.0986309	0.7297299	0.0732295	0.2344199	0.8796580	0.0786865	0.5497778	0.3276983	1.0462142	0.3664222	0.4658374	0.0245147	0.3009387	1.0279691	0.9778052	0.2770161	0.4494830	0.3133556	0.0754470	0.9382507	1.0371503	0.9214043	1.0667665	0.3896335	0.8885962	0.9504197	0.1889331	1.0598334	1.0598282
0.5827626	0.1931260	0.1317192	0.0189174	0.2927216	0.7170355	0.5399565	0.0735225	0.4721439	0.2831971	0.6504845	1.0191587	0.4940339	0.2256483	0.6127659	0.9847794	0.1369823	0.8730266	0.5376635	0.9003597	0.1045416	0.5535120	0.2834302	0.6129526	0.4124287	0.2265882	0.4859412	0.4563490	0.0009037	0.7681092	0.4383818	0.9436282	0.6026554	0.7915411	1.0305157	0.2973952	0.6878917	0.9501130	0.6040470	0.7180752	0.3676002	0.7867608	0.6883341	0.8839903	0.7497242	0.1900255	0.5787926	0.0747900	1.0557196	0.4356716	0.9335094	0.4658544	0.1202451	0.5198211	0.5130979	0.3438962	0.4954245	0.0178411	0.4034314	0.1686442	0.3906133	0.8007056	0.8658435	0.8804090	0.2694218	0.8550633	0.5446987	0.8570667	0.5297273	0.3986004	0.4896485	0.3708979	0.7044804	0.1320949	0.2317994	0.9182169	0.1167934	0.5572977	0.4018015	0.9838470	0.3245747	0.4901549	0.0140936	0.4230633	0.8524490	0.9838312	0.3837676	0.4446404	0.5944559	0.1155707	1.1009554	1.0080323	0.8295396	0.9332107	0.4906162	1.0867575	0.9558299	0.1697022	1.0303780	0.9988800
0.6565713	0.1685113	0.0776399	0.0222697	0.3135570	0.8073761	0.5213502	0.0619775	0.5610595	0.2839201	0.7197079	0.9641774	0.4131304	0.1256992	0.8184066	1.0173370	0.1817407	1.0981455	0.4234380	0.8976008	0.1093161	0.5009931	0.2788576	0.5331934	0.5317029	0.2120706	0.4803596	0.3397214	0.3934164	0.0000000	0.3659280	0.8826609	0.7483188	0.8924093	0.9294882	0.5595021	0.6926900	0.9155867	0.6193019	0.6051310	0.2933162	0.7141423	0.6234332	0.8546026	0.7399811	0.2332520	0.3888653	0.0744084	0.9807645	0.6071766	0.9396058	0.3569249	0.1339824	0.4075435	0.5661199	0.4832319	0.4064990	0.0054545	0.3451511	0.1616406	0.5315558	0.8255483	0.8817161	0.8139491	0.2827731	0.9302401	0.4565453	0.7294630	0.4670424	0.5115619	0.3511885	0.3109391	0.7471889	0.1422243	0.1966428	0.8798535	0.1091943	0.4907052	0.3623966	1.0497163	0.2800836	0.6159512	0.0239439	0.3509591	0.8235595	1.0153471	0.5399801	0.2254083	0.5594428	0.1562030	1.0168715	0.9396962	0.9577356	1.0217608	0.5505251	1.0133786	0.9712714	0.1936074	1.0586294	1.0364280
0.6062778	0.1878824	0.1150534	0.0083981	0.3085098	0.3938134	0.4572679	0.0787359	0.5420019	0.3386332	0.4321813	0.9088085	0.4108414	0.1468807	0.9294523	1.1299334	0.1437723	0.8565015	0.4703284	0.9788963	0.0811483	0.5826270	0.3319070	0.6544375	0.3660157	0.2575366	0.4554881	0.3931436	0.4876412	0.7353945	0.0000000	1.0074867	0.7071792	0.9322132	1.0857439	0.4378865	0.7368796	0.9498770	0.3362373	0.6595122	0.2585409	0.7082927	0.6334911	0.8352923	0.7916759	0.2309436	0.5298889	0.0495048	0.9943441	0.5776845	0.9874527	0.3497434	0.1495088	0.3922780	0.5642849	0.3839119	0.5164367	0.2477579	0.3634190	0.1418062	0.5612044	0.7741785	0.9039932	0.2294034	0.6758054	0.9772665	0.5066039	0.8213137	0.0485347	0.3358838	0.2194158	0.0156512	0.7554882	0.0936249	0.2518187	0.8954730	0.0975970	0.5522791	0.4010293	0.9756283	0.3747705	0.5696616	0.0151508	0.3093410	1.0283083	1.0195251	0.4163670	0.3435228	0.3375626	0.1296139	0.9375932	0.9506045	0.8658190	0.9210136	0.5301875	0.9201786	0.9742028	0.1329684	1.0075138	0.8926840
0.7134810	0.1809525	0.1107688	0.0142480	0.3624361	0.7575242	0.5298964	0.0438367	0.5290954	0.3624292	0.6930247	0.8849423	0.4055342	0.1357037	0.8500918	0.9284888	0.1726287	0.9957639	0.5629740	0.9642043	0.0932495	0.6145507	0.2551969	0.5935146	0.4788825	0.1752191	0.4787081	0.3972630	0.4396624	0.6863611	0.4589625	0.0000000	0.7233789	0.8870555	0.9566108	0.2677119	0.6675355	0.9777682	0.6021436	0.6860739	0.3153877	0.8358202	0.5490867	0.8698238	0.8185005	0.2319704	0.6244945	0.0722993	0.9792312	0.4847315	1.1097822	0.3095626	0.1145668	0.5737724	0.3746112	0.3503661	0.3265622	0.0105516	0.3756150	0.1410499	0.3698571	0.8305855	0.9567848	0.8507309	0.2784343	0.9657192	0.5769036	0.8055253	0.5155823	0.5964646	0.4526987	0.2889007	0.7284242	0.0965241	0.2719139	0.7930815	0.1121677	0.5126676	0.3502612	0.9746015	0.3004459	0.4814409	0.0227265	0.2745560	0.9665174	0.9763308	0.2684774	0.4259650	0.6586085	0.0974581	1.0924952	1.0429298	0.9388421	1.0080187	0.3417931	0.9193120	0.9556057	0.1116124	1.1247114	0.9653408
0.7015474	0.1668721	0.0869922	0.0354700	0.3427555	0.7880926	0.4513998	0.0649044	0.5770124	0.0592367	0.3969578	1.1796811	0.4627954	0.2128337	0.7798491	1.0964887	0.1174421	0.8553838	0.6814862	0.9509695	0.0959644	0.4631038	0.0555601	0.6355065	0.5518612	0.2519259	0.5617350	0.3920377	0.4570470	0.7628581	0.4196031	1.0422031	0.0000000	0.8467061	1.0422637	0.3239431	0.7387573	1.0017427	0.4516910	0.6577799	0.2871633	0.8433330	0.6754274	0.9253957	0.7021919	0.1790089	0.5631934	0.0588906	1.0276883	0.4531782	1.0841048	0.4458814	0.1039039	0.4072248	0.4731266	0.4741231	0.3870993	0.0114830	0.2477627	0.1714414	0.5031577	0.8359334	0.8622484	0.7243179	0.3286685	0.8700185	0.5583225	0.7339583	0.4479960	0.4037954	0.3472103	0.2941492	0.8102885	0.1532153	0.2739457	0.8194980	0.1494457	0.5062015	0.4423647	1.0140582	0.3394305	0.4939193	0.0423234	0.3008290	0.9223809	0.9387768	0.4446241	0.3974731	0.5704959	0.0989998	0.8625772	0.8669791	0.8813221	1.1097730	0.3701049	0.9466873	1.0439297	0.1330483	1.1170255	0.9251128
0.6150315	0.2577008	0.1325081	0.0123471	0.3487986	0.7106103	0.4902167	0.0483280	0.4977758	0.3564385	0.7213486	0.9350027	0.4544653	0.1692371	0.7435149	0.9898708	0.1441428	0.9197635	0.5048025	1.0044843	0.0586676	0.5795107	0.2936940	0.6434587	0.4488279	0.1925689	0.4558891	0.5271667	0.5252902	0.7211949	0.3997051	1.0698306	0.6586441	0.0000000	1.0394625	0.3070933	0.6572256	1.0245629	0.5932702	0.5915585	0.2682250	0.8200231	0.6540993	0.8775397	0.8130033	0.1778243	0.5662136	0.0557519	1.0117085	0.5230967	1.0375407	0.3882764	0.1524631	0.6460019	0.4412367	0.2811723	0.3976694	0.0264175	0.3978234	0.1229430	0.4551705	0.8200966	0.8874919	0.7585446	0.2901952	0.9525395	0.4693979	0.8426546	0.5229914	0.4827814	0.4664806	0.3185490	0.7111895	0.1022620	0.2447836	0.8946053	0.1004179	0.4768281	0.4473697	0.9152391	0.2889001	0.5409343	0.0343870	0.3170812	0.8669251	0.9587652	0.3245419	0.4819350	0.5662310	0.0728617	0.9919526	0.8946019	0.9301408	1.0203312	0.4097091	0.9697063	0.9787179	0.1735753	1.0409652	1.0907848
0.7377728	0.1913824	0.1023981	0.0131797	0.3512586	0.8944198	0.4109333	0.0673020	0.4358628	0.3010663	0.7204784	0.8563871	0.4079998	0.1642795	0.6203448	0.9823552	0.1782440	0.9981599	0.4508635	0.4560649	0.0855521	0.5743493	0.3219844	0.7270741	0.4695640	0.2380002	0.4098328	0.3406348	0.6047902	0.7043000	0.4751469	1.0146869	0.7365126	0.9180351	0.0000000	0.4605079	0.1025467	0.9601703	0.5538945	0.4821304	0.3831209	0.7338658	0.6446942	0.8460622	0.6747875	0.1706793	0.5458468	0.0618657	1.0309516	0.4935376	1.1514731	0.3658448	0.1170114	0.4714837	0.5059400	0.4136881	0.5247951	0.0094077	0.2395224	0.1502371	0.5844039	0.8561581	0.9735240	0.8978080	0.2485435	1.0467553	0.5144594	0.7086734	0.5197695	0.5984432	0.3858519	0.4074078	0.7787797	0.1115545	0.3004333	0.8532898	0.0933275	0.5061305	0.3706909	1.0605017	0.2959701	0.5112514	0.0198647	0.2036805	1.0263664	1.0655560	0.4087536	0.5394026	0.6488001	0.1024742	0.9654111	1.1641527	0.8671902	1.0666865	0.4930746	1.0584837	0.9874270	0.1466656	1.0080877	0.9720273
0.7632636	0.1511213	0.1136549	0.0069537	0.3193312	0.7824175	0.4280013	0.0380161	0.5292190	0.2798773	0.6333645	0.9535138	0.4906709	0.1859023	0.6758087	1.0519590	0.1531421	0.9145825	0.5282477	1.0967821	0.0500424	0.5174612	0.2667503	0.7096758	0.4012725	0.1872860	0.4675043	0.3891306	0.5393749	0.7791609	0.3924752	1.0022785	0.7181918	0.7970755	1.1207759	0.0000000	0.6739326	1.0195970	0.5678524	0.6420311	0.3038272	0.7541827	0.7132181	0.8710319	0.8295458	0.1988229	0.5123670	0.0799276	1.0406444	0.5663245	1.0484129	0.4636613	0.1702553	0.5415456	0.5360307	0.3259862	0.4512628	0.0146493	0.3239294	0.1573451	0.5663736	0.7361047	0.8361214	0.7511829	0.2550919	0.9488285	0.5705906	0.8597577	0.4799113	0.4801123	0.4151661	0.3069154	0.8182769	0.0647442	0.2521083	0.8354098	0.1016143	0.4992855	0.4126878	1.0936249	0.2939973	0.5490580	0.0194214	0.2199129	0.9805360	1.0269884	0.2828454	0.3938981	0.6527494	0.1113747	1.0370113	0.9460151	1.0047917	1.0092298	0.4268595	0.9492454	1.1753751	0.1074514	0.9976981	0.9824869
0.6498647	0.1778608	0.0961859	0.0221045	0.3375316	0.8303509	0.4217539	0.0773282	0.5861141	0.2710102	0.6681494	0.9274375	0.3692622	0.1544967	0.7115653	1.0813212	0.2003696	1.1026831	0.3114030	1.0237696	0.0982005	0.5373312	0.2726717	0.7235686	0.5408185	0.2040998	0.4383461	0.3771438	0.4739730	0.7582520	0.4748178	0.9281626	0.6329757	0.8010500	1.0332828	0.3938705	0.0000000	0.9280395	0.4798521	0.5991529	0.2817617	0.7421048	0.7022222	0.8837094	0.7901030	0.1830029	0.4720896	0.0422795	0.9861268	0.5340351	1.1075400	0.4082271	0.1386618	0.5614261	0.5200110	0.3269189	0.4589758	0.0069769	0.3114449	0.2441572	0.5832617	0.7324510	0.9712620	0.7561121	0.3089977	1.0054113	0.6028768	0.8624842	0.5838195	0.4723294	0.4763682	0.3740230	0.7432282	0.1045608	0.2432287	0.8230255	0.1091000	0.5644947	0.4653401	1.0811912	0.3420157	0.5781163	0.0127362	0.3333166	0.9900022	0.9537366	0.4077434	0.3701647	0.6262421	0.1143870	1.0510163	0.9512783	0.8495475	1.0075551	0.4161128	1.0526287	0.8966947	0.2110280	1.1549966	0.9435089
0.6942073	0.1724987	0.1156585	0.0165591	0.4013033	0.2685667	0.4567751	0.0588908	0.4422344	0.2705713	0.6465692	1.0287492	0.8503336	0.5330495	0.3544569	0.9473800	0.1023073	0.6427277	0.8804260	0.3849209	0.0697541	0.5195139	0.2560848	0.9653164	0.2127612	0.9694941	0.7473154	0.5164637	0.4651276	1.0146508	0.4263258	1.0659848	0.6726324	0.8432174	1.1066782	0.7222370	0.5901312	0.0000000	0.0878411	0.0676482	0.7826746	0.4735010	0.0241131	0.0054629	0.9045697	1.0772893	0.1555064	0.9302102	0.9407533	0.5673752	0.0952341	0.9502068	0.8543556	0.0754277	1.0216489	0.9378394	1.0088746	0.0237363	0.0242220	0.0607325	1.0088357	0.4661755	0.6715983	0.5291411	0.2198941	0.9934683	0.1328832	0.6076933	0.4093758	0.2828939	0.4817667	0.3375125	0.6270793	0.0010176	0.2691666	0.8902828	0.0880915	0.3031448	0.3890857	0.9749653	0.2502135	0.2732739	0.0120780	0.0660227	1.1523267	1.0994804	0.7252660	0.0665105	0.5746673	0.0724651	0.8778503	1.0138877	1.0079044	1.0840391	0.0947879	0.9225279	0.9081224	0.1671953	0.9812771	1.0820514
0.5567367	0.2080616	0.1090224	0.0291546	0.3348177	0.8130249	0.4304364	0.0447150	0.4558161	0.2851146	0.6972176	0.8931968	0.4779235	0.1763048	0.7370352	1.0336626	0.1209662	0.9514781	0.6096321	0.9613282	0.1029291	0.6328293	0.2486608	0.5369081	0.4269154	0.2149312	0.5166010	0.3484868	0.4946790	0.7829191	0.4426428	0.9911708	0.6400114	0.8973885	1.0889261	0.4247015	0.7579372	0.9478395	0.0000000	0.5874428	0.4129994	0.9173741	0.5977001	0.9931300	0.6832646	0.2082092	0.4855234	0.0606589	1.0231032	0.4384884	1.0984314	0.4332516	0.1139234	0.4439283	0.4912510	0.4348946	0.3930308	0.0181758	0.3088813	0.1426429	0.5363338	0.8326569	0.9307071	0.7464968	0.2493707	1.0399396	0.5566873	0.7258707	0.4789943	0.3784161	0.3620483	0.3514680	0.7888683	0.1231050	0.2798430	0.8394951	0.0932840	0.5011761	0.4075459	1.1050453	0.2431060	0.5209905	0.0224575	0.5114886	0.9006110	1.0296938	0.4208730	0.4353097	0.6549145	0.1131894	0.9784963	1.0154589	0.9510462	1.1663904	0.3761506	1.0221943	1.0570644	0.1530343	1.0603722	1.1206047
0.6354303	0.1816992	0.1524657	0.0125580	0.3125666	0.6350521	0.5124711	0.0620788	0.5051785	0.3073127	0.5949353	0.9999196	0.7686111	0.5751447	0.6218028	1.0508104	0.0839709	0.5956787	0.9520040	0.7473488	0.0473239	0.5645133	0.2873518	0.6790458	0.5098000	0.9491281	0.8327290	0.4806614	0.4569223	0.8097269	0.3933112	1.0436559	0.7240553	0.9255867	0.9958902	0.7431239	0.6643252	1.0309376	0.4284491	0.0000000	0.3055028	0.8321922	0.6284125	0.8602680	0.8004118	0.5898218	0.4424107	0.0620821	0.9618033	0.4513733	0.0878548	1.0837326	0.8804205	0.0401467	1.0520512	1.0588044	0.9889776	0.0011632	0.0056795	0.0395502	1.0132534	0.6291005	0.8564247	0.4398766	0.1439165	0.9757096	0.1115163	0.6546974	0.5022537	0.2596208	0.3902936	0.4154402	0.6758995	0.0260102	0.2813246	0.9178589	0.0820610	0.2163391	0.2839480	1.0727696	0.2832373	0.2618623	0.0145276	0.2283289	0.9284684	1.0736487	0.9383642	0.0453274	0.6321732	0.0592749	0.8578911	1.0511122	0.9039451	0.9783858	0.0529305	1.0186728	1.0867567	0.1654237	1.0570585	0.9821952
0.5954428	0.2017305	0.0889868	0.0165227	0.3798179	0.7852670	0.5149925	0.0530819	0.5341406	0.2995901	0.6855419	0.8509038	0.5004012	0.1657177	0.7382106	1.0957494	0.1639664	1.0129812	0.5599546	0.9913397	0.0852921	0.5774362	0.3658067	0.6188508	0.7577592	0.2131095	0.4702624	0.3733523	0.4973397	0.7383592	0.4045964	0.8818753	0.7853530	0.9765709	1.0683689	0.4160980	0.6755135	0.9191651	0.5506632	0.7144019	0.0000000	0.8578155	0.6333337	0.7968696	0.7344726	0.2713781	0.5179405	0.0554096	0.9864692	0.4238688	0.9507797	0.3864193	0.1189480	0.5369792	0.4413505	0.4128227	0.4012172	0.0098585	0.3236516	0.1344906	0.4805908	0.7299343	0.9093981	0.8482895	0.2954461	1.0143967	0.4951453	0.6358430	0.4980140	0.4486756	0.4411462	0.3169815	0.9236873	0.0612305	0.2933106	0.8789182	0.1411150	0.4769758	0.3625439	1.0907037	0.3549206	0.5429862	0.0134677	0.3173851	1.0097932	0.9553554	0.4686262	0.3254563	0.8007662	0.1504712	0.9713048	1.1024139	0.8406216	0.9036424	0.5171313	1.0174903	1.0224842	0.1338404	0.9853565	1.0360504
0.6513448	0.2217972	0.0890608	0.0183194	0.3740063	0.7839665	0.4322371	0.0473855	0.5403721	0.2512287	0.6625072	0.9688279	0.4369189	0.1538008	0.7756832	1.1077768	0.1451941	1.0097227	0.5936525	0.8757048	0.0998040	0.6041000	0.2793634	0.6759209	0.7120222	0.2780405	0.4573768	0.4602762	0.5109125	0.6989867	0.5375871	0.9795373	0.7046830	0.8687368	0.9696818	0.3613702	0.6373983	1.0498248	0.5633316	0.6203794	0.0226453	0.0000000	0.7037284	0.8301369	0.7786890	0.1975032	0.6237559	0.0558712	1.0546610	0.4034695	0.9481764	0.3699296	0.2074604	0.4318354	0.3970424	0.3930162	0.4491196	0.0080870	0.3063700	0.1711446	0.4809534	0.8557451	0.8972194	0.7765566	0.2960030	0.8297131	0.5475282	0.8477315	0.5157335	0.4599280	0.5057041	0.4205166	0.7368467	0.0892968	0.2722597	0.9242814	0.0807121	0.4954443	0.3732541	1.0556658	0.2268844	0.4689639	0.0295401	0.2478583	0.9927412	0.9945680	0.4725164	0.3437326	0.7485445	0.0784282	1.0214994	1.0086489	0.9175536	0.8932722	0.3557211	0.9953890	0.9810760	0.1459170	1.0965351	0.9699565
0.6267207	0.1782833	0.1328343	0.0282469	0.2424215	0.7720938	0.4409600	0.0394988	0.5106185	0.2472585	0.6279291	0.9652926	0.3675707	0.1225664	0.8406931	1.0836343	0.1598999	0.9371374	0.4208287	0.9868545	0.1000017	0.6163613	0.1679835	0.6074882	0.5884355	0.2264234	0.4125802	0.4807610	0.5087765	0.7335281	0.4618370	1.0300156	0.6157250	0.8989534	0.8708000	0.3283641	0.6372038	1.0533769	0.5872067	0.5875997	0.3572969	0.7909860	0.0000000	0.9760043	0.8231397	0.1599510	0.4734476	0.1067043	0.9469441	0.5723982	0.9114891	0.4127677	0.1532759	0.4402223	0.5375624	0.3747301	0.4895405	0.0139009	0.2758056	0.1732769	0.4651504	0.8541826	0.9699310	0.7771214	0.2809735	0.9878322	0.4698494	0.7279349	0.5078656	0.4309614	0.4238792	0.3727027	0.7738155	0.1087883	0.2011734	0.8041542	0.1168630	0.4938183	0.4808002	1.1325686	0.3410551	0.5296543	0.0181947	0.2897736	0.9179237	1.0192737	0.3946392	0.4065478	0.6445419	0.0935879	0.9415887	1.0624395	0.9209808	0.9127977	0.5358063	0.8993851	0.9524609	0.1251375	1.1574813	1.0894033
