"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
1000.0	0.7455682	0.1463941	0.0909761	0.0106400	0.3198260	0.7411913	0.0000000	0.0505828	0.5431753	0.3370202	0.6775817	0.9778444	0.4497416	0.1856646	0.7128321	1.0262063	0.1101546	0.9151906	0.6327197	1.0840612	0.1331842	0.4982216	0.2308830	0.5619655	0.4088840	0.1570166	0.4826204	0.4195044	0.4597222	0.6749269	0.3564897	1.0709598	0.6357168	0.7998200	0.9237148	0.2956941	0.6702602	0.8434617	0.5008865	0.6512758	0.3520984	0.7311278	0.5735409	0.8834528	0.8646594	0.2359313	0.5630702	0.0572149	1.0802775	0.4620587	0.9570457	0.3916329	0.1797676	0.4620689	0.4681045	0.3284541	0.4319368	0.0215024	0.3155025	0.1615987	0.5203650	0.7018697	0.9993197	0.7935500	0.2364094	0.9319384	0.5131823	0.8545025	0.4710546	0.5347556	0.3074427	0.3068672	0.7838279	0.1413981	0.2458757	0.8845848	0.1066863	0.5007543	0.3496253	1.1495361	0.2662565	0.5414846	0.0164133	0.2655399	0.8762248	0.9821622	0.4089450	0.3939365	0.5242019	0.0749808	0.8271210	0.8840083	0.8186683	1.1081718	0.3178379	1.0973440	0.9463161	0.1577132	0.9005485	0.9992553

0.0	0.6870396	0.1816543	0.0839246	0.0055825	0.3577855	0.8128532	0.4273896	0.0527763	0.6179761	0.2894397	0.7164988	0.9294447	0.4376523	0.1423670	0.7555759	1.0043381	0.1282142	0.9274230	0.4495341	1.0815404	0.1138315	0.6675015	0.2906730	0.5238126	0.4273797	0.2354955	0.5699186	0.4152415	0.5232643	0.6893794	0.4362703	1.0685459	0.6632339	0.8099655	0.9644570	0.3797696	0.6962841	1.0659597	0.6173659	0.6303179	0.2901566	0.6852684	0.6232730	0.9162892	0.8598391	0.2111711	0.4955887	0.0588800	1.0384792	0.4899724	0.9397972	0.4005379	0.1027389	0.5105888	0.3772561	0.3471099	0.5011489	0.0110164	0.3053756	0.1317305	0.5118741	0.8409794	0.9075945	0.8618639	0.3199501	0.8243736	0.5508695	0.8560570	0.4875541	0.4448557	0.4956783	0.3748379	0.7030109	0.1752008	0.2585962	0.8018388	0.1142770	0.4452863	0.4124385	0.8409437	0.2940687	0.4693518	0.0236531	0.2288132	0.9818135	0.9048505	0.4439671	0.3555130	0.6657787	0.1287223	0.9750854	1.0439155	0.8131212	1.1324324	0.4009511	0.9283096	1.1011706	0.1287827	0.9683220	0.9710237
50.0	0.8141128	0.1823617	0.0876172	0.0082565	0.3003111	0.8757351	0.4548144	0.0282308	0.5925685	0.2449180	0.7106718	0.8890912	0.4601529	0.1355745	0.8247244	0.9150427	0.1093687	0.9199580	0.5200960	1.0796973	0.1329131	0.6119401	0.3251136	0.4974176	0.4721706	0.1979188	0.5228994	0.3972944	0.5851758	0.6089887	0.4145218	1.0792125	0.6667356	0.8537322	1.0287082	0.3718791	0.6238665	1.0771458	0.6167690	0.5652220	0.3290303	0.8963588	0.7482216	0.9038553	0.7810113	0.2626631	0.4664581	0.0685043	0.9745075	0.4716525	0.8822838	0.4392533	0.1410348	0.5397978	0.4275139	0.3312146	0.4680873	0.0066706	0.2984935	0.1275801	0.4881922	0.6840249	0.8972920	0.8541325	0.3074749	0.8548460	0.5579720	0.8063480	0.5780239	0.4472153	0.4801593	0.3555952	0.7836869	0.1588987	0.2622175	0.8391443	0.1475913	0.4699400	0.4571147	0.9935017	0.3334519	0.5033519	0.0318101	0.2212634	0.9766117	0.9624240	0.5210623	0.3604882	0.7618724	0.1158083	0.9343683	1.0442730	0.8185679	1.1224410	0.4009139	0.9666366	0.9971133	0.1246637	0.9702134	0.9455805
100.0	0.7605029	0.1687740	0.1161764	0.0133759	0.2696844	0.8990991	0.4798805	0.0087933	0.5956813	0.2675178	0.7252174	0.9876589	0.4737303	0.1360809	0.8487037	0.9935837	0.1028777	1.0329554	0.5963212	1.0302837	0.0935458	0.5998336	0.2932143	0.5797817	0.4505528	0.2263815	0.4460901	0.4043846	0.5472456	0.7000260	0.3851989	0.9646313	0.5916555	0.7458867	1.0471289	0.3196543	0.6913127	1.1101721	0.5699644	0.6501630	0.3398074	0.9391107	0.7311483	0.8537628	0.7250067	0.2273635	0.5042173	0.0636300	0.9664457	0.5307501	1.0189583	0.3931627	0.1589368	0.3957767	0.4938597	0.3098281	0.5071125	0.0100084	0.3096303	0.1169108	0.5339040	0.7019935	0.8659445	0.7551621	0.3091219	0.8867476	0.5365229	0.8306433	0.6138270	0.4186065	0.4529574	0.3492186	0.9325747	0.0956523	0.2708933	0.8629346	0.1126916	0.4724333	0.4739233	0.9687828	0.3428732	0.4922105	0.0237560	0.2225396	0.9321731	0.8148632	0.3742830	0.4294900	0.8213194	0.1073781	0.9507871	0.9556007	0.9079138	1.0492499	0.3832127	0.9492641	0.9257971	0.1028969	1.0051624	1.0699660
150.0	0.6707765	0.1579610	0.1322435	0.0158693	0.3430016	0.8520690	0.4356111	0.0030847	0.4846470	0.2628600	0.6622839	0.9952716	0.4289641	0.1713731	0.7955657	0.9905007	0.1428912	0.9841020	0.5264567	0.9778332	0.0736861	0.6311722	0.2869763	0.6196836	0.4636776	0.2821540	0.4712222	0.3917428	0.5465813	0.7656970	0.4196819	0.9239343	0.5994164	0.8519776	1.0422888	0.2950018	0.6948611	1.1269045	0.5936218	0.6128578	0.3924921	0.8828508	0.7431559	0.9122562	0.6290235	0.1746990	0.5756877	0.0626314	0.9898712	0.5252477	1.0517488	0.3679288	0.1352324	0.4037587	0.4931928	0.3490354	0.4186231	0.0226668	0.3004118	0.1246631	0.4714320	0.6894157	0.8090159	0.6980590	0.3494953	0.8679197	0.5561780	0.8447359	0.5061994	0.4035383	0.4319848	0.3535512	0.9014222	0.0943737	0.2790751	0.8937907	0.0913682	0.5023051	0.3721356	1.0664646	0.3028932	0.5935963	0.0254408	0.2655557	0.9702311	0.9879944	0.3235111	0.3884083	0.8131762	0.1318403	0.9590436	0.9969853	0.9464499	0.9029742	0.3611210	1.0058671	0.9270677	0.1346150	0.9627820	1.0483433
200.0	0.6452542	0.1384436	0.0961639	0.0267192	0.3935526	0.7356736	0.4288377	0.0015083	0.4510191	0.3112762	0.6484795	0.9098930	0.3708233	0.1767357	0.8404568	1.0496715	0.1421996	0.9895035	0.5074562	1.0336887	0.0835801	0.6050923	0.3145819	0.5953149	0.4853864	0.2632704	0.4604662	0.3853257	0.4555373	0.6980294	0.4241796	1.0521241	0.7309074	0.8545060	1.0468989	0.2514358	0.7854385	0.9530487	0.5566407	0.5529632	0.3526323	0.8083288	0.6919502	0.9304889	0.7166107	0.1376597	0.5488981	0.0672314	1.0103943	0.4924806	0.9829885	0.3246398	0.1627107	0.4092647	0.5002466	0.3396150	0.4848220	0.0113767	0.3214836	0.1492720	0.5411329	0.8249850	0.8411299	0.8271665	0.2974286	0.9415284	0.5893971	0.8636839	0.5101356	0.4625402	0.4144101	0.3418063	0.8606147	0.0954420	0.3035688	0.8552762	0.1341189	0.5068401	0.3354134	1.0314815	0.2591018	0.5553880	0.0218395	0.2890784	0.9963082	0.9721695	0.3642693	0.3207038	0.7515932	0.1559192	0.9323751	1.0352981	0.9540502	1.0133854	0.4042086	1.0013604	1.0411686	0.1617160	0.9775317	0.9810415
250.0	0.6051159	0.1484729	0.1206910	0.0196607	0.3992313	0.7546812	0.4566842	0.0000000	0.5154389	0.2776119	0.6371076	0.9444705	0.3461926	0.1390373	0.8773205	0.9758250	0.1555617	0.9670489	0.3917256	0.9809413	0.1591368	0.5853027	0.3214280	0.5215385	0.4309896	0.2910214	0.5094960	0.3358880	0.4657922	0.7006348	0.3827977	1.0411208	0.7261957	0.9742746	1.0594685	0.2759081	0.7791672	0.9730355	0.5762324	0.5583982	0.3256019	0.7615237	0.7149025	0.8932241	0.8415571	0.1473018	0.5516439	0.0692455	0.9892600	0.4569559	0.9964448	0.3769838	0.2389419	0.5239238	0.4264463	0.3995132	0.5295345	0.0163321	0.2608020	0.1720803	0.5876744	0.8898788	0.8602129	0.7039391	0.2688200	0.9203641	0.5628312	0.9126917	0.4690085	0.4919730	0.3414451	0.3427984	0.8267883	0.1189770	0.2758090	0.8937219	0.1257941	0.5318730	0.3449825	1.0472433	0.2546420	0.5189061	0.0271224	0.3670803	0.8867570	1.0673138	0.3502577	0.4171592	0.7095326	0.1779170	0.9450538	0.9524369	0.9398000	0.9404642	0.4472458	1.0835152	0.8910849	0.1561410	1.0099731	0.9626367
300.0	0.6407253	0.1611592	0.0882588	0.0173350	0.3568193	0.7548050	0.4087366	0.0000000	0.5158916	0.3092330	0.6263527	0.8258972	0.3529037	0.1655714	0.8352790	0.9536534	0.1619482	0.9778842	0.3220579	1.0411092	0.2200096	0.5721825	0.3075463	0.5300045	0.4739625	0.2639467	0.5498868	0.3593596	0.4726388	0.6915609	0.3898564	1.0084443	0.6655129	0.9437527	0.9737546	0.3051754	0.7634217	1.0402029	0.5432780	0.5923616	0.3264121	0.7171669	0.7232232	0.9721833	0.8003429	0.1521359	0.5434529	0.0621741	1.1030827	0.5187713	1.0863363	0.4232118	0.2470046	0.4198019	0.4359965	0.4108330	0.4945541	0.0140958	0.2734733	0.0984703	0.5917691	0.8187041	0.9951697	0.7263886	0.2660917	0.8513912	0.5192940	0.8764708	0.4242068	0.5086458	0.3392759	0.2496900	0.8113676	0.1373691	0.2092113	0.8665242	0.1005468	0.4743554	0.3673339	1.0736411	0.2135053	0.4991398	0.0319861	0.3690610	1.0126817	1.0122981	0.3615714	0.4235553	0.6486937	0.1487669	0.9346198	0.9986338	0.9176247	0.9620651	0.3787228	1.0578083	0.9709061	0.1440360	1.0232176	1.0242448
350.0	0.7347389	0.1290278	0.0711590	0.0104833	0.2967067	0.7521288	0.3588878	0.0000000	0.5865165	0.2643366	0.6254363	0.9648258	0.4467041	0.1807487	0.8362550	1.0181469	0.1794288	1.0662830	0.3734231	0.8939182	0.2050373	0.5760286	0.2868735	0.5137401	0.4268587	0.2507916	0.5533441	0.3910143	0.5002617	0.7176097	0.3304882	1.0244549	0.7607352	0.8252293	0.9259122	0.3900943	0.8248262	0.9825235	0.5392291	0.6632993	0.3124331	0.7373068	0.6907724	0.8952476	0.8036612	0.1743062	0.5045530	0.0506273	1.0084628	0.4385014	1.0715869	0.4231116	0.1844879	0.3598720	0.4754850	0.4376635	0.4944745	0.0328337	0.2618494	0.1201002	0.5456950	0.8118939	1.0428140	0.7186785	0.2047603	0.8907008	0.5174444	0.8274568	0.4709415	0.4830334	0.4228253	0.3169556	0.8402765	0.1377702	0.2590062	0.7594226	0.1155060	0.4761072	0.3664481	0.9837590	0.2590111	0.4884083	0.0262297	0.2576536	1.0231015	1.0559142	0.3766035	0.2849066	0.6026656	0.1463478	0.8666526	1.0061930	0.8728466	1.0127368	0.3276034	1.0444306	1.0037383	0.1433964	1.0464093	0.9128683
400.0	0.7974242	0.2129457	0.0982631	0.0112652	0.2260767	0.7151916	0.3827534	0.0000000	0.5886213	0.2550985	0.6009415	0.8278599	0.5007089	0.1485112	0.7255992	1.0325869	0.1926487	1.0400686	0.5029652	1.0646370	0.1508520	0.5832555	0.2802075	0.5836685	0.4876615	0.2157078	0.5849431	0.3570890	0.4999569	0.6832569	0.3839453	0.9674465	0.7097173	0.8083196	1.0596943	0.3897387	0.6448661	1.0021001	0.4619857	0.6269958	0.3042562	0.7792779	0.7116208	0.9897607	0.7269358	0.1777615	0.3775805	0.0779740	1.0036897	0.4758877	0.9673215	0.4026514	0.1905098	0.4203527	0.4708485	0.3868256	0.4694929	0.0188849	0.3270995	0.1168119	0.5425425	0.8054608	1.0077426	0.7676206	0.2144021	0.8987735	0.5508976	0.7465402	0.4579766	0.4649152	0.3578279	0.3129255	0.7705370	0.0935091	0.2676935	0.7853943	0.1234985	0.4557181	0.4453728	1.0011852	0.2972768	0.4787238	0.0261482	0.1567660	1.0237475	1.0891372	0.3739472	0.3826330	0.5706808	0.1544561	0.8573657	1.0813461	0.8542049	1.0725785	0.3404220	0.9324543	0.9209557	0.1500358	1.0394376	1.0100548
450.0	0.6598615	0.1938323	0.1011264	0.0203484	0.2940508	0.7645998	0.3956871	0.0000000	0.5825491	0.2757966	0.6799441	0.9247267	0.4460371	0.1574448	0.7339194	0.9669021	0.1531457	1.0184712	0.6506378	0.9824484	0.1171695	0.5727502	0.2658582	0.7382423	0.5078869	0.2331804	0.5223777	0.3394822	0.4969426	0.7079836	0.4433242	1.0445281	0.6978908	0.8217113	1.0054180	0.4069708	0.6332805	1.0042175	0.4214456	0.6123996	0.2816135	0.7727193	0.6952172	0.9777680	0.7540679	0.1896389	0.4300078	0.0514344	0.9182833	0.4780402	0.9197182	0.4327412	0.1853078	0.3708485	0.5057476	0.3641279	0.4243039	0.0224463	0.3505984	0.1571442	0.5086689	0.7340891	0.9368350	0.7809580	0.2607287	0.8543623	0.5340865	0.8024203	0.5443584	0.4400457	0.3718521	0.3285938	0.8266519	0.0921144	0.2155363	0.8232874	0.1179366	0.5491752	0.4571630	0.9957247	0.3333599	0.4939101	0.0162470	0.2042370	1.0742077	1.0581233	0.3943559	0.3867282	0.6138922	0.1557019	0.9459256	0.9208556	0.8888751	0.9301794	0.2983675	0.9457263	0.9049415	0.1587738	1.1403024	0.9519975
500.0	0.6590594	0.2324431	0.1046885	0.0197279	0.4137060	0.8731483	0.3837731	0.0000000	0.5381771	0.2939065	0.6329548	0.9215058	0.4423736	0.1637300	0.6639569	0.9901462	0.1641486	0.9183415	0.5806700	0.9306263	0.1029558	0.5347076	0.2697860	0.6776571	0.6199606	0.2540011	0.5138345	0.3762667	0.4726791	0.7210000	0.4660057	1.0764069	0.7060236	0.7668049	1.0873329	0.3988864	0.6718432	0.9200880	0.5295388	0.6498660	0.3403529	0.7991835	0.6797414	0.9711144	0.7187254	0.1667164	0.5016087	0.0672800	1.0345860	0.5606920	0.9358210	0.4166839	0.1643322	0.4077147	0.4996102	0.3992500	0.4291472	0.0151607	0.4040845	0.1106452	0.4900187	0.7539583	0.8471918	0.7439436	0.2985659	0.8641917	0.5449811	0.7254252	0.5533708	0.4830031	0.3903015	0.3480653	0.7983824	0.1178449	0.2234567	0.8256365	0.1224653	0.4548628	0.4776472	0.9657127	0.3684207	0.5670141	0.0137350	0.2387354	0.9992020	1.0503544	0.3904684	0.4211449	0.6108783	0.1254677	0.9196254	1.0505650	0.8712194	1.0516358	0.3634836	0.9420834	0.9626852	0.1527275	1.0262022	0.9860474
550.0	0.6332967	0.1878915	0.1104588	0.0265780	0.4060173	0.8500008	0.4302744	0.0000000	0.5233434	0.2694780	0.5573347	0.8950038	0.5220485	0.1901888	0.7136738	0.9991395	0.1371482	0.9079783	0.5960830	0.9564324	0.1050981	0.5904864	0.2993516	0.6564271	0.6059823	0.2578252	0.5724955	0.3858136	0.4598815	0.7022790	0.4595997	0.9914030	0.6654632	0.8898104	1.0466191	0.4151885	0.7025783	0.9352140	0.5416745	0.6156777	0.2915675	0.7527894	0.6846779	0.9122826	0.8078639	0.1808799	0.5209085	0.0535136	1.1885990	0.5026293	0.9330012	0.4034882	0.1433296	0.4366900	0.4994604	0.4560047	0.4113000	0.0150452	0.3457523	0.1277849	0.4809183	0.7897620	0.9154003	0.7548006	0.2654768	0.8737223	0.5734657	0.6572948	0.4888360	0.4553064	0.4298995	0.3761274	0.7436582	0.1221524	0.2992566	0.8427999	0.1009102	0.4837009	0.4541799	1.0055768	0.3653885	0.5311348	0.0166581	0.2965454	0.9033421	0.9732667	0.4325895	0.4080713	0.6290034	0.1109532	0.9936029	1.0154428	0.8108394	0.9015447	0.4957950	0.9452192	1.0537140	0.1455606	1.0094091	0.9787958
600.0	0.7794636	0.1838477	0.0978539	0.0190510	0.3394796	0.7753919	0.5159852	0.0000000	0.5843243	0.2564420	0.6268351	0.9034810	0.4856670	0.1683674	0.6722696	1.0658261	0.1440095	0.8671430	0.7176870	0.9104857	0.1178279	0.6057956	0.3002147	0.6673699	0.5029872	0.2300350	0.5387900	0.3499350	0.4539749	0.7904743	0.3870886	0.9202773	0.6745757	0.8670128	0.9278301	0.4732983	0.7129911	0.9072256	0.4360184	0.5746379	0.3466801	0.7893307	0.6265246	0.7404483	0.8335860	0.1692350	0.4941516	0.0835102	1.0556476	0.4106398	0.9343751	0.4261644	0.1193030	0.4247660	0.4119016	0.4390072	0.4782135	0.0100621	0.3632089	0.1507176	0.6279142	0.7854987	0.8704938	0.7183057	0.2562048	0.9247493	0.4678620	0.6414282	0.4290101	0.4663527	0.3872996	0.3282908	0.7472808	0.1442371	0.2912654	0.9553926	0.1055929	0.4417088	0.3618587	0.9834294	0.3117744	0.4293157	0.0112622	0.2531193	0.8886554	0.9896890	0.4401707	0.3053183	0.6343895	0.1085546	1.0598597	1.0526948	0.9874737	1.0185911	0.4372335	0.8716623	0.9769727	0.1247097	0.9484904	0.9376000
650.0	0.6953519	0.1987195	0.1419733	0.0142189	0.2767007	0.7532631	0.5049046	0.0000000	0.5099319	0.2685065	0.6058105	0.8521945	0.4367351	0.2082351	0.7273990	0.9863390	0.1781407	0.9808082	0.5823635	0.8847703	0.0906661	0.5209415	0.3402101	0.6004062	0.4582393	0.2087882	0.4619150	0.3601657	0.4238100	0.7259120	0.3804865	0.9428322	0.6808707	0.8780042	1.0599954	0.4134406	0.7395828	0.9790458	0.6208633	0.5200914	0.3270704	0.7878016	0.6335710	0.8002450	0.7647354	0.2215431	0.4778308	0.0615020	0.9446793	0.4561636	0.9537976	0.4387727	0.1417177	0.3598364	0.3824239	0.3773816	0.4758722	0.0138712	0.3086799	0.1426955	0.5479586	0.8285349	0.8569355	0.7154174	0.3364532	0.9181615	0.5229691	0.7089798	0.4381778	0.4194501	0.4224993	0.3957788	0.7874727	0.1058744	0.3328336	0.8531413	0.0881497	0.4994386	0.3223045	1.0079705	0.2935285	0.4972973	0.0266020	0.2515967	0.9292060	0.8894823	0.4492265	0.3146345	0.6306571	0.0655438	0.9369869	0.9434800	0.9447806	0.9633269	0.3901958	0.9185949	1.0035659	0.1299982	0.8939508	0.9066744
700.0	0.6447404	0.2085063	0.1228733	0.0230050	0.3480120	0.8016031	0.5993207	0.0000000	0.4702978	0.2810942	0.6429581	0.9663305	0.4594472	0.1748741	0.6737574	1.0085148	0.1529086	0.8777017	0.5463807	0.9020162	0.0727403	0.5771875	0.3052601	0.6134809	0.4845785	0.2286216	0.4184430	0.2966055	0.4537942	0.6415679	0.3853491	0.9505436	0.7045333	0.8926817	1.0606883	0.4184013	0.6780655	1.0488208	0.5873799	0.6477599	0.3044893	0.7959324	0.6484877	0.7453063	0.8244009	0.2016754	0.4924371	0.0536149	0.9607141	0.5138134	1.0320084	0.4472225	0.1757994	0.4573028	0.3621590	0.3243128	0.4772523	0.0171434	0.2947940	0.1453590	0.4992514	0.8087051	0.9052632	0.7803023	0.3331419	0.9257687	0.5666811	0.6739371	0.4479939	0.3817864	0.5006792	0.3282949	0.8067883	0.0937173	0.2520214	0.7800823	0.0781671	0.4524537	0.3478833	0.9388900	0.3407839	0.5200865	0.0281860	0.2953806	1.0212408	1.0137779	0.4186544	0.3150891	0.6609180	0.0856696	0.9419654	1.0056018	0.9295913	1.0212884	0.5235555	0.8849851	0.9187251	0.1806729	1.0253421	1.0030156
750.0	0.7108183	0.1635500	0.0904029	0.0066183	0.3112120	0.8647007	0.4598440	0.0000000	0.4591130	0.3466618	0.6383181	0.9018736	0.4918169	0.1585011	0.7753907	0.9908536	0.1721410	0.9072465	0.4994578	0.9300723	0.0583923	0.6509781	0.2547846	0.5397547	0.5272229	0.1833917	0.4224133	0.3252598	0.4322407	0.6735989	0.4272661	1.0070423	0.7535454	0.9222245	1.0088935	0.3733167	0.6858752	1.0423245	0.4949392	0.6171100	0.3232289	0.7938366	0.6312986	0.8022511	0.8412598	0.1500181	0.4365751	0.0459278	1.0394530	0.4795650	1.0959084	0.3873942	0.1485929	0.5011460	0.4925410	0.3666103	0.5146441	0.0109577	0.2943711	0.1304636	0.5143568	0.7768738	0.9143935	0.7917964	0.2491605	0.8547629	0.5201186	0.7561353	0.4813027	0.3689701	0.4759259	0.3119489	0.8558961	0.1078507	0.2683859	0.8584414	0.0901072	0.5056071	0.4087569	0.9152409	0.2426083	0.4925083	0.0283888	0.3835257	0.9190947	0.9896942	0.3638434	0.4314201	0.7902937	0.0924287	0.8852809	1.0719639	0.9228150	1.0307092	0.4625891	0.8834060	1.0607501	0.1364911	0.9800988	1.0260944
800.0	0.6759290	0.1910118	0.1445228	0.0039878	0.3230991	0.9398963	0.5037835	0.0000000	0.5038059	0.2829656	0.7102544	0.7456397	0.5136327	0.1990494	0.7196032	0.9822441	0.1736042	1.0057449	0.5127827	0.9340440	0.0724616	0.5930267	0.2945759	0.4368357	0.4954006	0.2236791	0.3530724	0.3674257	0.4416981	0.7378591	0.3440886	0.9393983	0.7762546	0.9476501	1.0676275	0.3901780	0.6553092	1.1011973	0.5029990	0.6588490	0.3245140	0.8084397	0.7319910	0.8592490	0.7768553	0.1668616	0.4632988	0.0588419	0.9643476	0.5227795	1.0010790	0.3674097	0.1518577	0.5145102	0.4976149	0.3242335	0.5828628	0.0105803	0.2819499	0.1123819	0.4641407	0.8798680	0.9165222	0.8023989	0.2461362	0.7862035	0.4917128	0.7409444	0.5086727	0.4628308	0.4311465	0.3450191	0.7552889	0.1055459	0.2148148	0.8228375	0.0813852	0.4624895	0.4196491	1.0274103	0.2775810	0.5261956	0.0143247	0.2986346	0.9537134	1.0609975	0.3309743	0.4330399	0.7730639	0.1129453	0.9959179	0.9936899	0.9350719	0.9527127	0.4135875	1.0051134	1.0481071	0.1339036	0.9444419	1.0519889
850.0	0.5185387	0.1857303	0.1361858	0.0132223	0.3202561	0.8340498	0.5011244	0.0000000	0.4635481	0.2706463	0.6655024	0.8749336	0.5065847	0.2161120	0.7903311	1.0227397	0.1715732	0.8946952	0.5913133	0.9440510	0.1025891	0.6160522	0.3724284	0.4837336	0.4712507	0.2317457	0.4921668	0.3801227	0.4442912	0.8002872	0.3490150	0.9638484	0.7967086	0.8731095	1.0403161	0.3027212	0.7075574	1.0226293	0.5661697	0.6221501	0.3799497	0.7569088	0.7115282	0.7966940	0.8357149	0.1618778	0.5226591	0.0522813	1.0642902	0.5709541	1.0690806	0.4219586	0.1632713	0.4042144	0.4783659	0.3250141	0.5071508	0.0168695	0.3175347	0.1521933	0.5473590	0.8887003	0.8969670	0.7396734	0.2762796	0.8828671	0.5135023	0.6809699	0.4889500	0.4624466	0.3265269	0.2775139	0.7371822	0.1236348	0.2985612	0.8282353	0.0747354	0.5865782	0.4268190	1.0320389	0.3065116	0.5576978	0.0118981	0.3530861	0.9423338	1.0474818	0.3119177	0.4040358	0.6256222	0.0769141	0.8666690	0.9680364	0.9319576	1.0033318	0.4247623	1.0294169	1.0037581	0.1629036	1.0693776	0.8653081
900.0	0.5482622	0.1728356	0.1135337	0.0165012	0.3429937	0.8501739	0.5002352	0.0000000	0.4297446	0.2993777	0.7072273	0.8704307	0.4473060	0.1811202	0.7649816	1.0235191	0.1478691	0.8762689	0.5766217	0.8992026	0.0871492	0.5714305	0.3272128	0.5860896	0.4535118	0.2230113	0.4243651	0.3402703	0.4427811	0.6844252	0.3844548	0.9924706	0.7960053	0.8998502	0.9388295	0.3347099	0.7508006	0.9691376	0.5504160	0.5935239	0.3071189	0.8314322	0.7410656	0.9492044	0.8004031	0.1630851	0.4821170	0.0486022	1.1226505	0.4875739	1.0317514	0.4027312	0.1388643	0.3785365	0.5005830	0.3470370	0.5218749	0.0203619	0.3044198	0.1500461	0.5678653	0.8497481	0.9331690	0.7461625	0.2859567	0.9218000	0.5697705	0.7274936	0.4631406	0.5407563	0.3469197	0.3442411	0.7233247	0.0871865	0.2689309	0.7594735	0.1116355	0.5337013	0.3803777	1.0423827	0.3291843	0.5167502	0.0109291	0.4435998	0.9680144	1.0244426	0.2652464	0.4189130	0.5525722	0.0909605	0.8069846	0.9528766	0.9563197	1.0499758	0.3885490	1.0093754	0.9085645	0.1209115	0.9855084	0.9159748
950.0	0.6071038	0.1998558	0.0866298	0.0150994	0.4157704	0.7812497	0.4727307	0.0000000	0.4651400	0.3104848	0.7550519	1.0289308	0.4685904	0.1829860	0.6772179	1.1018143	0.1519844	0.9568803	0.5432158	1.0372658	0.0978545	0.5804655	0.3862187	0.5950900	0.4961159	0.2556297	0.4526814	0.3638725	0.4568082	0.7373863	0.3820268	0.9635495	0.6962009	1.0418173	0.9847009	0.3564396	0.6391792	0.9379915	0.5405766	0.6062380	0.3475379	0.8146757	0.6210934	0.8102351	0.7176595	0.1922168	0.5812132	0.0529092	1.1253794	0.4768168	1.0442129	0.4849503	0.1849047	0.4660093	0.6143038	0.3741124	0.5022107	0.0244032	0.2728811	0.1624312	0.4958273	0.8394777	0.9814346	0.7510835	0.2839360	0.9255695	0.5425509	0.7439525	0.3729489	0.5387728	0.3743691	0.2516040	0.7907119	0.1060363	0.3350803	0.7336546	0.1109187	0.5276032	0.4507530	0.9149304	0.3284575	0.5191933	0.0181366	0.4545931	0.9748624	1.0083293	0.2906959	0.4394026	0.5624240	0.0904036	0.8672652	0.9447122	0.9304625	0.9672636	0.4926626	0.9624708	0.9525950	0.1502196	1.0661556	1.0156969
1000.0	0.6996083	0.1420647	0.0797791	0.0176255	0.3848735	0.7492603	0.4843629	0.0000000	0.5409214	0.3332894	0.7424691	1.0597956	0.5071845	0.2096043	0.7850883	1.0744688	0.1837291	0.9078930	0.5883721	0.9993655	0.1143663	0.5303277	0.3809582	0.5883207	0.4875646	0.2133272	0.4813761	0.4074427	0.4085004	0.7187124	0.3880833	0.9784293	0.7163593	0.8597735	1.0849716	0.3545196	0.6200030	0.9929901	0.5816283	0.6577134	0.3432492	0.8010686	0.5458051	0.8012206	0.7829221	0.2193097	0.5727487	0.0703758	1.0103769	0.4404247	0.8982958	0.4733410	0.1798390	0.4562444	0.5559649	0.3577993	0.4862887	0.0227676	0.2649294	0.1877650	0.5289777	0.7975788	0.9872624	0.6553094	0.2578407	0.8893500	0.4919276	0.7601476	0.4421850	0.5361026	0.3403251	0.2955126	0.8182008	0.1070788	0.2777110	0.7803089	0.1349974	0.5137128	0.4475370	0.9129299	0.2944921	0.5407029	0.0109605	0.3601498	0.9609941	0.9691406	0.3711803	0.3410943	0.5526269	0.1130247	0.9232094	1.0069028	0.9341871	0.9455175	0.4243048	1.0517325	0.9491577	0.1718666	1.0044848	1.0412985

