"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.7726287	0.2042150	0.0944167	0.0175694	0.3420327	0.7408687	0.4369269	0.0351199	0.5131709	0.3179426	0.5779794	0.9685751	0.4427391	0.1963083	0.7809962	0.9280746	0.1892580	0.9615644	0.4387396	0.9973711	0.0793514	0.2633183	0.2400324	0.6018151	0.4280461	0.3126706	0.5378988	0.4822842	0.4901335	0.7381540	0.3345235	0.8430080	0.6659666	0.9057656	1.0809592	0.2451262	0.7362520	0.9762758	0.5626168	0.6089697	0.3828033	0.7401862	0.7249518	0.9341320	0.7901228	0.2489519	0.5739202	0.0453573	1.0237618	0.4552203	0.9777840	0.4072205	0.1643404	0.5343310	0.4442471	0.3956462	0.4667400	0.0146322	0.3183291	0.1454247	0.4452274	0.8292127	0.9096018	0.6862253	0.3296968	0.9378829	0.5435244	0.7437284	0.5687757	0.4718829	0.4134865	0.3293452	0.7743574	0.0885192	0.2741519	0.8725282	0.0936683	0.4777371	0.3424219	0.9266612	0.2394885	0.4594368	0.0159766	0.2027840	0.9063757	1.0383965	0.4030180	0.4648891	0.6824567	0.0936184	0.9887975	0.9949248	0.8951017	0.9019913	0.5081624	0.9553952	1.1013750	0.1690988	0.9701313	1.0577810
0.6101316	0.1890896	0.1070381	0.0296924	0.4027340	0.8127780	0.4761416	0.0579189	0.5040623	0.3021681	0.6201286	1.0374341	0.4603267	0.1693111	0.7229208	0.9978410	0.1704504	0.8990776	0.4126373	0.9540589	0.0670927	0.4370819	0.1557836	0.5659120	0.5373111	0.2433638	0.4598056	0.4573460	0.4221371	0.7638563	0.4366184	1.0046877	0.8183817	0.7754308	1.0409396	0.4709025	0.8383611	1.0201305	0.5523886	0.5449751	0.3249745	0.7789960	0.6331417	0.8536517	0.7524398	0.2279066	0.5879037	0.0756516	1.0484965	0.4419097	0.9616692	0.4226623	0.1681473	0.4504234	0.5026508	0.4817336	0.5178344	0.0075938	0.2669705	0.1253773	0.5789884	0.7096504	0.9562389	0.8565195	0.3088281	0.8274939	0.5113122	0.7844097	0.4728130	0.4624077	0.3657906	0.3495219	0.6985165	0.0491069	0.2127356	0.8702532	0.0811415	0.5807638	0.4167468	1.1065277	0.2575335	0.6277709	0.0219516	0.3491903	1.0520530	0.9653020	0.4563758	0.3486658	0.5388431	0.1260900	0.9325123	0.9949148	0.8610879	1.0244475	0.3513049	1.1110950	0.9018543	0.1791216	1.2366233	1.0097250
0.6177740	0.1971965	0.0827523	0.0146803	0.2924665	0.6987550	0.3972229	0.0722163	0.6728007	0.2994439	0.6620684	1.0226846	0.4329022	0.1511963	0.7782414	1.0053965	0.1618115	1.1259496	0.5106074	0.9605026	0.0714180	0.5919271	0.2215667	0.3266463	0.2948632	0.2061930	0.5392723	0.4177244	0.4673390	0.6859132	0.4373917	0.9480765	0.5890891	0.8751260	1.0453612	0.3974734	0.7307552	0.9992011	0.5178025	0.6111389	0.3240396	0.7339614	0.7016161	0.9401166	0.6943700	0.2282364	0.4636041	0.0556347	0.9786185	0.4761433	1.0033192	0.4494922	0.1177010	0.4966663	0.3993883	0.4695085	0.3883303	0.0093912	0.2887196	0.1644065	0.5411548	0.7790663	0.8571507	0.8374210	0.2908282	0.8616548	0.5361207	0.8048358	0.5301291	0.3882191	0.5193615	0.3692498	0.8300068	0.0763559	0.1941367	0.8054675	0.1604158	0.5217844	0.4922776	1.0059002	0.3608886	0.4893818	0.0421249	0.2739607	0.9424750	0.9650232	0.4394871	0.3636412	0.6845605	0.2107425	0.9117430	0.9850675	0.9356334	0.9908909	0.4227759	1.0603071	1.0163802	0.1774923	1.0815924	1.0998859
0.5994407	0.1451929	0.1166200	0.0176138	0.4035595	0.9149440	0.5248206	0.0549915	0.5126864	0.3051832	0.6369244	0.8469482	0.3876471	0.2092165	0.7193950	1.0396179	0.2335369	1.0035188	0.2864843	1.2004850	0.1539627	0.5632458	0.2940657	0.5466682	0.2121029	0.2781213	0.4744763	0.4046021	0.4898965	0.6986958	0.3840590	0.9795643	0.6277842	0.8135951	1.0753009	0.3730426	0.6053911	1.0310798	0.5914462	0.6230617	0.3423820	0.8381208	0.6033321	0.9158410	0.8078808	0.1806886	0.5951885	0.0431288	0.9184701	0.6381976	0.9912077	0.4381809	0.1556736	0.5052422	0.4714282	0.3686419	0.5370972	0.0112182	0.2716729	0.1813986	0.5296817	0.7973187	0.9453983	0.8243953	0.3097542	0.9278490	0.4791076	0.8331957	0.5135606	0.5651761	0.5023678	0.3762514	0.7827151	0.1035286	0.2543078	0.8968501	0.1063951	0.5190400	0.3637893	0.9982277	0.2782611	0.4868250	0.0332592	0.2157800	0.9274899	1.1153789	0.4129606	0.3689476	0.7755572	0.0750077	1.0291912	1.0891764	0.9055146	1.1195530	0.4434977	1.0407205	1.0486268	0.1500250	1.0466836	1.0215759
0.6448520	0.1447587	0.1370892	0.0067279	0.3699242	0.8106158	0.5157818	0.0586532	0.4532117	0.2896557	0.6499301	0.9986059	0.5000972	0.1892778	0.7305479	0.9546642	0.1176679	0.8806341	0.6304942	0.9614586	0.1167967	0.6871577	0.2251034	0.5959500	0.3884068	0.1198452	0.3015289	0.3409656	0.4503311	0.7854843	0.4303514	0.9449881	0.6213505	0.9167352	0.9894109	0.3784848	0.6844383	0.9900178	0.4801608	0.5732964	0.3293180	0.8233864	0.6749629	0.8466976	0.7639585	0.1496714	0.5460514	0.0320811	1.0077706	0.4731025	1.0587468	0.4415786	0.1979125	0.5554906	0.4580081	0.3804197	0.6028793	0.0219638	0.2928818	0.1996952	0.5370097	0.7893215	0.9653564	0.7038176	0.3279178	0.9062865	0.4938257	0.7299388	0.5322618	0.4403796	0.4129173	0.2887145	0.7690240	0.1236606	0.3097915	0.8598895	0.1218923	0.5271740	0.3702611	0.9374072	0.2651250	0.5649919	0.0241164	0.3078285	1.0726757	0.8864451	0.3319807	0.3291597	0.6077906	0.1074090	0.9137407	0.9665900	0.9257033	1.1022258	0.4195000	1.1044515	1.1515146	0.1416278	1.1114649	0.8954657
0.7699919	0.2190348	0.1343701	0.0012206	0.3141808	0.7484667	0.4495223	0.0452925	0.5467333	0.3591944	0.6565355	0.9234764	0.5359790	0.2392083	0.7557279	0.8227748	0.1160293	0.8956366	0.5639829	0.8519462	0.0744271	0.5375775	0.3049955	0.5200212	0.5385443	0.2640060	0.2866066	0.4584998	0.4404251	0.6665154	0.3867300	0.9487235	0.6248849	0.8638275	0.9827188	0.4363070	0.7420832	1.0819652	0.4476489	0.7274528	0.2805983	0.8115744	0.7267498	0.8321947	0.7995339	0.1812493	0.6054147	0.0422550	0.9536186	0.4836156	0.9095902	0.4033628	0.1423656	0.5158479	0.4379455	0.3310228	0.4795884	0.0108452	0.3239787	0.1799524	0.4955347	0.7525953	0.9871356	0.7929867	0.2945408	0.8820845	0.5565082	0.8821073	0.4910441	0.4170623	0.4285188	0.3708239	0.6799856	0.0552973	0.2434707	0.8663256	0.0995070	0.5100560	0.3444740	1.0675907	0.2817986	0.4919361	0.0161401	0.2703676	1.0242429	1.0889952	0.4425912	0.3471092	0.6499323	0.1023107	1.0295020	0.8897251	0.8242237	0.9113066	0.4173390	0.9791346	1.0118286	0.1407351	0.9107106	1.0129691
0.5849563	0.1575030	0.1191845	0.0204027	0.3371224	0.7327887	0.5465409	0.0484569	0.4853546	0.3066407	0.7147709	0.9717804	0.4006943	0.2020396	0.7442972	0.9368592	0.1463274	0.9292366	0.4915431	1.0420711	0.0722257	0.5547621	0.3925428	0.6627077	0.5345714	0.1657769	0.5082760	0.2181518	0.5181037	0.6643342	0.3159207	0.9581193	0.8053957	0.9236966	1.0185105	0.3652204	0.7329450	0.8990180	0.5208566	0.6655818	0.2942040	0.7001306	0.7292989	0.7655862	0.8089036	0.2180133	0.5570599	0.0523590	0.9936103	0.5671043	1.0496079	0.3795464	0.1311621	0.4982811	0.4618110	0.3820879	0.3922235	0.0372774	0.3268128	0.1324283	0.4700619	0.7349968	0.9201237	0.7196363	0.2763331	0.8965268	0.5227209	0.8261887	0.4769309	0.4433733	0.3023340	0.2609387	0.8020243	0.1197655	0.2867297	0.7988098	0.1257961	0.4538479	0.3369110	1.0681173	0.2935958	0.5186690	0.0398771	0.3037823	1.0191633	1.0425356	0.4196859	0.4222690	0.4799365	0.0841674	0.9005642	1.0990487	0.9557369	1.1148937	0.4006196	1.0218434	0.9386535	0.1607137	1.0086666	1.0612416
0.5863690	0.1974397	0.1099094	0.0329612	0.4034042	0.8095492	0.4349687	0.0843165	0.4719434	0.3277159	0.7101221	0.9399656	0.4956509	0.1907189	0.7798117	1.0469981	0.1902614	0.8604292	0.6027294	0.9825211	0.0969134	0.4880654	0.3059089	0.5895715	0.5219577	0.3278309	0.5164213	0.3836112	0.2014725	0.6622369	0.3984265	1.0086233	0.7075272	0.9102902	1.0383112	0.4645504	0.6921322	0.9880076	0.5654954	0.5595325	0.3586558	0.8604731	0.7445641	0.9544544	0.8055722	0.1661596	0.4820909	0.0440248	1.0679571	0.5509845	1.0661066	0.4098912	0.1586995	0.4387875	0.5714913	0.4092010	0.4988621	0.0217574	0.3126814	0.1508533	0.4445230	0.7702503	0.9078131	0.7963938	0.3374672	0.9890810	0.4873916	0.7297446	0.5186445	0.4483389	0.4226647	0.2801565	0.6980626	0.0855348	0.2993762	0.8187082	0.0987769	0.4924407	0.4382192	0.9709704	0.3017475	0.6025444	0.0376799	0.3937091	0.9797427	0.9714848	0.4808152	0.2966953	0.6519387	0.1264685	1.0166660	1.0333174	0.9615843	1.0057975	0.4357695	1.0074762	1.0434398	0.1443384	1.0083370	1.0529896
0.7523133	0.1419753	0.1141857	0.0134856	0.2712447	0.8100728	0.4851495	0.0665036	0.4970958	0.2789737	0.6795712	0.8930571	0.4064086	0.2472752	0.7661528	1.1048940	0.1323523	0.9445412	0.5785596	0.9774937	0.1047499	0.5458229	0.2933952	0.6352740	0.4196328	0.1624527	0.3537784	0.4517583	0.4997171	0.3550218	0.4302049	0.9069208	0.6286215	0.9773661	1.0356882	0.4039122	0.6380773	1.0681205	0.6384226	0.5650497	0.3741954	0.9237358	0.7875203	0.9419123	0.8338265	0.1703362	0.5139454	0.0534377	1.0213567	0.4796443	1.0846757	0.4506012	0.1839697	0.4234897	0.3975627	0.4561945	0.4559574	0.0285892	0.2941503	0.1917396	0.5345638	0.8225091	1.0690884	0.7635601	0.2882615	0.8863702	0.5898375	0.7167898	0.4425097	0.4082356	0.3574522	0.3512227	0.7630985	0.1073355	0.3041554	0.9032320	0.1167341	0.5316838	0.4584394	0.8864847	0.3148894	0.6297609	0.0208242	0.2244095	1.0365946	1.0115322	0.4229617	0.3484947	0.5419861	0.1387553	0.9605230	1.0157729	0.9314128	1.1020007	0.4760355	0.9400555	1.1478876	0.1072143	1.0786509	0.9152903
0.7049342	0.1837203	0.1185152	0.0095764	0.3958960	0.6432045	0.4957430	0.0491244	0.5735181	0.3514322	0.6814627	0.9007050	0.4709156	0.1824117	0.7491418	1.0255757	0.1762820	0.9982680	0.4566055	1.0044670	0.0802783	0.5811351	0.2730257	0.5629563	0.5194905	0.2298406	0.4062619	0.4191630	0.5223119	0.7123320	0.2060485	0.9656179	0.6546762	0.8825870	0.9327232	0.5218866	0.7133136	0.9907265	0.5659912	0.5858677	0.2217893	0.8295237	0.7551971	1.0089025	0.6719961	0.2419659	0.4357373	0.0584450	0.9666657	0.5265825	0.9530693	0.4502529	0.1641270	0.5143462	0.5283997	0.4216108	0.4393021	0.1324878	0.3266773	0.1505650	0.5151854	0.8051319	0.8121223	0.6189213	0.3142835	0.9354022	0.5447607	0.7487580	0.1554832	0.5296572	0.2207434	0.1767691	0.7507093	0.0496312	0.2438535	0.8229092	0.0934299	0.5193665	0.4499094	1.0201511	0.2645656	0.4994180	0.0230157	0.2356382	1.0250973	1.0527840	0.4941915	0.2611367	0.3946355	0.1802989	0.9791896	1.0174675	0.8963745	1.0503352	0.3093546	0.9962616	1.1251788	0.1923066	1.0303272	0.9549811
0.8130250	0.1712329	0.0600638	0.0199310	0.3765000	0.7963289	0.4271686	0.0597410	0.5121679	0.3058771	0.7045931	0.8147065	0.4626908	0.1591230	0.8113817	1.0295006	0.1481177	0.9377190	0.5878362	0.9564489	0.0839527	0.5944608	0.2852239	0.5432082	0.4829944	0.1917484	0.5008859	0.3730678	0.5033275	0.7872650	0.3849789	0.5006132	0.6194134	0.8282300	0.9540989	0.3418805	0.7181388	0.9913575	0.6453087	0.6503142	0.3128470	0.7299966	0.6520641	0.9273396	0.7752522	0.1814399	0.5278326	0.0411583	1.0152828	0.5455902	1.1743796	0.4262540	0.1118509	0.5483454	0.4322811	0.3381048	0.3607234	0.0071826	0.3767407	0.1584585	0.4666948	0.8120116	0.8390759	0.8838377	0.2916227	0.9793608	0.4653413	0.8978951	0.6102632	0.4767359	0.4457784	0.3894971	0.7962532	0.0748723	0.2285887	0.9422939	0.1360327	0.5523725	0.4294247	1.0639358	0.3244104	0.5358036	0.0150651	0.2385820	0.9509550	1.1039045	0.3558675	0.4037352	0.5814318	0.1034119	0.9564776	1.1298040	0.8690984	0.9919449	0.3631843	1.0870852	1.0676695	0.1623194	0.9803635	1.0994725
0.6031276	0.1914535	0.1146221	0.0207687	0.3805694	0.8165459	0.4383958	0.0728390	0.5267024	0.2287109	0.5171796	1.0038576	0.4982247	0.1720410	0.8817597	1.0100793	0.1238829	0.9496359	0.6460238	1.0367527	0.1020859	0.6142120	0.0850601	0.6277703	0.4659972	0.2133745	0.4212914	0.4555121	0.4546324	0.7130283	0.3826194	1.0702549	0.2534565	0.9155321	1.1008144	0.2477859	0.7135167	1.0677683	0.6529239	0.6411672	0.3781109	0.7197846	0.7047628	0.9840806	0.8458372	0.2595727	0.6054652	0.0512514	1.0197054	0.5105077	1.0003424	0.4191594	0.1458242	0.4827155	0.4788660	0.3013014	0.4523428	0.0064692	0.3458633	0.1107682	0.4385299	0.6722824	0.8620136	0.7559698	0.3065165	1.0455766	0.5687673	0.9269225	0.4648494	0.5422970	0.3617690	0.3529901	0.7204068	0.0612368	0.2349293	0.8020867	0.1888840	0.4807091	0.5474626	0.9737962	0.2382624	0.4957651	0.0076737	0.4541806	0.9224524	1.0860008	0.2836198	0.4626307	0.4805145	0.0892031	1.0899354	0.9869306	0.7582425	1.0332477	0.3485323	0.9594298	0.9010198	0.1396331	1.0939755	1.0025992
0.7159281	0.2068641	0.0694533	0.0100170	0.3482999	0.8039811	0.4681195	0.0405433	0.5511822	0.3240367	0.7090651	0.9654645	0.5718186	0.1996743	0.7616447	1.0609011	0.1705388	0.8398716	0.6589477	0.9707923	0.0922527	0.5643493	0.1939135	0.4863628	0.5507916	0.2403415	0.5566007	0.4157973	0.4891560	0.7842751	0.4598694	1.0217440	0.6730021	0.4021985	1.0206474	0.3430148	0.7338276	1.0247964	0.6062788	0.6756312	0.2970240	0.9091345	0.6773434	0.8490869	0.8787399	0.1959459	0.6173682	0.0415585	0.9766407	0.4687562	1.0160343	0.4056181	0.1249127	0.5370778	0.3491625	0.2885676	0.3608109	0.0073085	0.4448667	0.2111858	0.4207241	0.7357535	0.9996364	0.8033788	0.3416820	0.9230059	0.5386123	0.7947154	0.5902240	0.4806480	0.4139004	0.3460827	0.7662747	0.0753649	0.2284412	0.7790972	0.1257827	0.4543247	0.4453966	1.0087296	0.2572126	0.5109531	0.0193753	0.2101738	1.0270123	1.0032025	0.3845874	0.3694554	0.6986634	0.0530763	1.0021071	1.0038556	0.9761212	0.9892449	0.4203104	1.1796441	1.1349131	0.1861270	1.0725040	0.9729878
0.6787210	0.1762398	0.1837199	0.0298544	0.2628866	0.8102558	0.4948301	0.0423165	0.4044013	0.2881544	0.7242946	0.9010548	0.4597472	0.1364903	0.7367515	1.0134725	0.1576813	0.8555502	0.6815898	0.8827616	0.0774857	0.6484722	0.2825085	0.6190368	0.4706824	0.2010822	0.5039049	0.3297369	0.5875874	0.7293702	0.4038610	0.9241375	0.7880247	0.9080438	0.4846988	0.5641478	0.2480597	1.0319900	0.6003533	0.6568455	0.3051475	0.7988200	0.7020618	0.8177185	0.6866119	0.2079263	0.4933692	0.0671655	1.1467322	0.3801942	1.0626898	0.3563086	0.1285856	0.4861232	0.4405086	0.5277075	0.3631573	0.0073535	0.3774797	0.0942502	0.4852185	0.8145675	0.9108892	0.8651664	0.2331512	0.9256404	0.4539998	0.7096297	0.5431291	0.4712523	0.4504670	0.4555906	0.8323926	0.0794067	0.2730994	0.9357639	0.1190004	0.4907463	0.3779705	0.9497267	0.3228413	0.5736246	0.0348178	0.2577297	0.9968115	1.0292310	0.5162006	0.3068206	0.7314854	0.1401202	1.0087345	1.0979903	0.8357533	1.0713028	0.4342153	0.9890324	1.0693414	0.1649978	1.0481164	1.0631958
0.6544926	0.1371938	0.1004471	0.0345988	0.3115264	0.7445012	0.4452089	0.0361546	0.4354517	0.3130983	0.6395765	0.8832771	0.4177690	0.1885831	0.8249469	1.0074949	0.1490723	1.0638425	0.4731047	1.0405323	0.2360428	0.5741507	0.1545897	0.5903438	0.4744349	0.2182919	0.4418141	0.3946354	0.4926310	0.7578594	0.4195215	0.9969955	0.5209007	0.8654318	0.9092943	0.1891986	0.6510490	0.9897220	0.5756824	0.6814481	0.3685026	0.7823077	0.6580972	0.8284111	0.7189945	0.1955766	0.5253865	0.0558297	0.9783680	0.4303524	1.1190422	0.3587875	0.1654591	0.5238278	0.4840840	0.4151279	0.4747527	0.0024704	0.3213896	0.1336616	0.4487884	0.8464478	1.0291156	0.7704169	0.3104174	0.9815544	0.5890821	0.6986689	0.4929905	0.4194075	0.4697729	0.3374883	0.8000393	0.1497547	0.2435887	0.8614597	0.1009351	0.4864002	0.3785379	0.9872629	0.2595719	0.4980299	0.0215413	0.3590470	0.9278296	0.9716547	0.3907068	0.3835159	0.7484850	0.0859643	1.0005313	1.0244246	0.8688361	0.9683466	0.5161427	1.0576478	1.0396890	0.1578809	0.9522464	1.0196035
0.6284730	0.1555931	0.0915894	0.0238498	0.3738150	0.7299785	0.4180209	0.0447390	0.5135532	0.3097250	0.6818827	0.9988856	0.5278489	0.2045931	0.8073895	1.0481234	0.1229308	0.9592109	0.7825471	0.9029640	0.1760009	0.5489739	0.2878657	0.5465788	0.4741868	0.2132424	0.4206457	0.4009379	0.4718215	0.7600822	0.4209132	0.9617980	0.6237010	0.9029719	0.9580212	0.4791438	0.3767598	0.9902674	0.4918956	0.7093762	0.3552388	0.8875906	0.6714717	0.9419620	0.7464769	0.1889779	0.4620915	0.0825516	0.9538170	0.4888971	0.9214677	0.4458807	0.2148518	0.5019333	0.4586442	0.4613917	0.4501302	0.0139009	0.3021579	0.1542372	0.5478644	0.8629795	0.9400852	0.7970293	0.2823046	0.9807369	0.6003567	0.7309235	0.4792577	0.3981798	0.4771422	0.3150322	0.8434180	0.1220227	0.3103870	0.8467942	0.0945032	0.4850140	0.3889079	1.0546400	0.3280845	0.5819390	0.0285661	0.3783894	1.0501436	0.9816810	0.4555864	0.2526318	0.6353579	0.1274898	1.0015925	1.0845184	0.8598644	1.1141766	0.4931810	1.0858514	0.9460372	0.1317745	1.0630422	0.9585787
0.6136777	0.1713602	0.0884032	0.0272955	0.3556581	0.5749219	0.4467621	0.0622507	0.4383255	0.2769668	0.6940597	0.9680124	0.5427855	0.2530735	0.4211608	1.0171333	0.1451109	0.8382645	0.7124138	0.8864169	0.0668271	0.6194568	0.3324177	0.9595600	0.6513887	0.4611207	0.5593869	0.3879727	0.4445369	0.8206826	0.3951948	0.9655167	0.7142307	1.0134180	0.9926615	0.5177935	0.6662280	0.5699204	0.4260298	0.3456754	0.3013479	0.5555313	0.3158594	0.2105604	0.8563060	0.6413360	0.3217103	0.3271806	0.9788542	0.5304802	0.7106975	0.4666112	0.4598102	0.1938656	0.8087972	0.5491251	0.7326612	0.0144843	0.1351803	0.1061306	0.7411639	0.6261657	0.6662437	0.7541467	0.2845510	0.9283802	0.3200287	0.6807498	0.5186794	0.5031614	0.3196989	0.3393552	0.7444199	0.0056007	0.3608327	0.9576143	0.0929574	0.4528032	0.3411765	0.9348424	0.1929542	0.4917766	0.0198158	0.2573312	0.9798255	1.1284278	0.5296455	0.1988570	0.6499577	0.0748575	1.0574119	1.0001712	0.9130450	1.0525057	0.2982843	0.9555033	1.0211513	0.1375106	0.9293952	1.0091882
0.5272021	0.2383307	0.1091098	0.0278391	0.3311781	0.8206372	0.4728342	0.0370575	0.5246952	0.3113951	0.6457985	0.8721635	0.3820187	0.1833593	0.7213512	0.9856540	0.1797617	1.0210139	0.3489286	1.0014123	0.1391662	0.6776559	0.2762755	0.5262587	0.3975160	0.1852248	0.4164743	0.4037594	0.4742151	0.7751788	0.4052119	1.0017744	0.7048085	0.8773094	1.0960196	0.2852676	0.6622433	0.9956963	0.2630040	0.6010522	0.3065566	0.6788374	0.6649251	0.9817560	0.8229893	0.1958197	0.6018359	0.0577106	0.9739631	0.5598671	0.9800101	0.4709015	0.1415962	0.4568787	0.4435480	0.3310112	0.4771450	0.0028366	0.2971897	0.1591763	0.5043471	0.8345438	1.0105888	0.7313594	0.3014824	0.9269761	0.4920504	0.8625856	0.5281022	0.4491897	0.3730290	0.2840973	0.7141012	0.1525657	0.2772962	0.7563319	0.1784837	0.5169992	0.4447268	0.9989537	0.3210575	0.5888185	0.0343825	0.4519908	0.9292319	0.9799163	0.3566225	0.4226975	0.5385309	0.1139037	1.1566146	0.9407106	0.8215111	1.1149777	0.6008531	1.0090271	1.1324456	0.1180761	1.0135370	1.0325968
0.7445146	0.2083009	0.0687058	0.0197835	0.4025933	0.8516573	0.3383963	0.0447354	0.5125084	0.2549795	0.6562726	1.0016757	0.5421080	0.3002894	0.7240528	1.0365507	0.1585247	1.0054429	0.7676980	0.9589357	0.0852616	0.5626893	0.2160068	0.5814193	0.3617543	0.3905366	0.6915591	0.4515435	0.5052895	0.7293386	0.4348917	1.0301987	0.6635464	0.9488453	1.0019908	0.5285276	0.6590823	1.0279069	0.5480880	0.3627510	0.3431913	0.7583726	0.6961253	1.0022255	0.7712141	0.2232375	0.4493649	0.0438004	1.0236751	0.4460741	1.0000895	0.5308991	0.3641752	0.2242002	0.6819435	0.5729832	0.6496619	0.0077637	0.1179475	0.1499288	0.7172953	0.8599742	1.0956864	0.7771097	0.2661472	0.9225833	0.3858890	0.7110554	0.4658298	0.4221796	0.4669161	0.4088882	0.7070705	0.1171006	0.2419814	0.8694268	0.0865010	0.5330944	0.3109593	0.9180188	0.3226295	0.5869949	0.0246499	0.3275946	0.9858060	0.9964077	0.5608281	0.2631514	0.6637774	0.0904345	1.0044991	1.0478177	0.8888760	1.0647703	0.4151212	1.0166891	1.0925454	0.1072818	0.9480012	1.0783277
0.6742786	0.1617293	0.1325819	0.0055276	0.2895498	0.7534771	0.5460522	0.0472486	0.6469310	0.3130465	0.5856360	0.9538103	0.5347265	0.1788075	0.9034474	1.0245839	0.1539168	0.9262817	0.6168531	1.0158027	0.0733838	0.5606702	0.2653561	0.5529591	0.6180276	0.2013722	0.4529119	0.3868634	0.5573689	0.7478942	0.3982919	1.0059231	0.6590710	0.8408851	1.0755985	0.2904278	0.6994167	1.0699496	0.5439908	0.6785737	0.2542325	0.8241306	0.6686226	0.7930033	0.7822855	0.2301202	0.5492787	0.0742708	1.0522318	0.5514858	0.9684743	0.4033313	0.1418402	0.4640008	0.4163039	0.3820856	0.3633201	0.0251623	0.3580645	0.1594845	0.5392620	0.7576856	0.9991814	0.7375404	0.2965611	1.0225376	0.5738861	0.8085439	0.4985140	0.4826498	0.4207322	0.3474292	0.7850110	0.1022339	0.2762350	0.7690340	0.1796266	0.5727092	0.5613287	0.9330657	0.3485427	0.5517623	0.0284571	0.2490987	1.0356323	1.0207847	0.3736798	0.4340958	0.6942860	0.1084278	0.9777464	1.0705916	0.8291096	1.0334798	0.3730734	0.9838847	0.8961060	0.1290425	0.9655144	1.0247039
0.7937288	0.1562290	0.0773533	0.0186716	0.3755928	0.7279593	0.4031153	0.0271529	0.6020543	0.2606241	0.5506696	0.9361062	0.5471926	0.1510906	0.6639862	1.0365925	0.1399129	0.7734835	0.6949360	0.9054564	0.0966759	0.5933859	0.1750924	0.5098925	0.7055800	0.2084577	0.5173722	0.4441368	0.6056019	0.7453926	0.4010763	1.0044982	0.6546150	0.8317396	0.9894145	0.3157096	0.6738355	1.0947290	0.6201950	0.6147458	0.1843458	0.3801654	0.6115205	0.8898317	0.7193822	0.1871002	0.4910435	0.0602401	0.9919121	0.5369093	1.0056704	0.3559359	0.0940672	0.5153907	0.3953676	0.3955832	0.4171049	0.0184011	0.3354839	0.1768387	0.4355550	0.7845203	1.0375885	0.7582981	0.3014640	1.0222249	0.6444718	0.8882818	0.5436094	0.3975407	0.3024997	0.2666376	0.6803712	0.1404790	0.3191701	0.7779868	0.1654647	0.4783667	0.5214418	1.0053906	0.2992806	0.4566565	0.0243642	0.1345905	0.8626083	1.0415702	0.3441797	0.5166745	0.5247812	0.0942983	0.9734462	1.0181841	0.9575593	0.9411166	0.4825181	0.9934930	1.0031004	0.1379952	1.1046323	1.0608687
0.6984282	0.1679621	0.1648354	0.0182987	0.3316690	0.7462227	0.4967902	0.0475764	0.5229533	0.3066800	0.6721999	1.0529494	0.4460068	0.1547021	0.7834958	1.0688809	0.1796992	1.0027949	0.5325364	0.9551981	0.0579013	0.5581367	0.2386476	0.5794681	0.4552221	0.2704596	0.5054092	0.3700471	0.4446364	0.7115682	0.4095382	1.0571835	0.6849176	0.8394835	1.0958855	0.3303550	0.7315098	1.0308661	0.6970322	0.5326082	0.3290659	0.8705069	0.3883542	0.8810878	0.7550739	0.1870546	0.5613988	0.0691482	1.0198464	0.5012689	1.0580644	0.4345565	0.1578146	0.3433041	0.4781281	0.3795363	0.5912194	0.0093296	0.3103951	0.1758813	0.5008566	0.6908811	0.8182781	0.7808510	0.3019965	0.8778573	0.4987710	0.8962638	0.5575799	0.5454047	0.4246512	0.3766281	0.7314248	0.0453045	0.2696486	0.7957136	0.1211364	0.5625980	0.4245014	0.9772921	0.2885312	0.5191463	0.0295154	0.3768223	1.0262505	1.0479893	0.3789422	0.3850373	0.6286500	0.1200369	1.0345065	0.9706982	0.8190396	0.9989754	0.4025935	0.9582408	1.0444997	0.1342200	1.0110397	1.0055292
