"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3247816	0.2936125	0.2383839	0.1246847	0.4227464	0.9615140	0.7805861	0.1764596	0.2026721	0.2327950	0.8076669	0.8646947	1.0152504	0.2546324	0.6729570	0.9863012	0.1350604	0.4206788	0.9798212	0.5375636	0.0001406	0.7545456	0.1301728	0.3631133	0.0227776	0.1627915	0.7478353	0.6465221	0.0534879	1.0503322	0.4901375	0.9069699	0.3151060	0.5526634	0.9197131	0.1070453	0.5240188	1.0083066	0.5538488	0.8327821	0.7341038	0.7580193	0.6894002	0.8214502	0.8724693	0.9560898	0.5672133	0.0416543	0.6163499	0.4956625	0.8471726	0.5544166	0.4537816	0.9686341	0.3278441	0.1348732	0.2777507	0.2856368	0.5313828	0.0032140	0.2777294	0.4653874	0.6169147	1.0498771	0.0055244	0.4747712	0.9723097	1.0808363	0.9166537	0.9925693	0.6369732	0.5779266	0.4490889	0.0032172	0.5331480	0.5093292	0.2028249	0.1241826	0.8320625	1.0040065	0.2031592	0.1117172	0.3615233	0.2219009	0.4705915	0.8726178	0.5605515	0.0816594	0.8188630	0.0568526	0.9689368	0.1529457	1.0463401	0.9478356	0.0008442	1.0328472	1.0436025	0.1165634	1.0648416	0.8822385
0.1697691	0.4587691	0.2832163	0.5339712	0.5400794	0.9268712	0.5123976	0.3750418	0.8669690	0.2178588	0.4013499	0.9544838	0.6056306	0.4526860	0.4890300	1.0052601	0.0122989	0.8727465	0.6800405	0.9581935	0.0012036	0.5413951	0.5702612	0.9188638	0.0293125	0.2488341	0.7547544	0.4386156	0.6211707	0.8575041	0.6779967	1.0611410	0.5924390	0.6988370	0.5194088	0.2877877	0.3739597	0.6567973	0.3744962	0.4615951	0.7401566	0.9911235	0.3896956	0.2455789	0.8587477	0.3804025	0.1055505	0.1767560	1.0146536	0.4328923	1.0742161	0.5221613	0.2803808	0.8270893	0.5877040	0.4296340	0.6352326	0.4248855	0.2655778	0.1377195	0.6197443	0.4026529	0.7324843	0.8443347	0.0057809	1.0470016	0.3809507	0.2434321	1.0498337	1.0428636	0.5922411	0.5385712	0.7935678	0.0021756	0.2391865	0.7925747	0.1066475	0.4180478	0.5329959	0.9984082	0.5910618	0.5090116	0.0950740	0.8324518	1.1062052	0.6941336	0.4189162	0.6096525	0.9466698	0.1014898	1.0061018	0.9630779	0.8161131	0.9929992	0.6142805	0.3687551	0.9098654	0.2055419	0.6944487	0.7147009
0.8428962	0.1458680	0.1124251	0.2120908	0.0985980	0.9283921	0.6351168	0.3946444	0.3541601	0.2283644	0.4068564	0.9599322	0.8646001	0.1604676	0.8015596	0.8463026	0.1046350	0.5184385	0.9121201	1.1112562	0.1134955	0.4802895	0.3170566	0.5741161	0.4349692	0.1559192	0.5958563	0.4394695	0.6939054	0.6603503	0.4696667	0.9963943	0.6787361	0.8870680	0.4316318	0.2664558	0.1355637	0.8426371	0.3782987	0.6979564	0.3114255	0.7421703	0.5932461	0.8270603	0.5892841	0.1221741	0.3218829	0.0257942	0.8353372	0.6569090	1.0162396	0.2719486	0.4088348	0.8760632	0.3859185	0.4191645	0.3207384	0.0104862	0.3785862	0.1664843	0.3478410	0.5975585	0.6155859	0.8006849	0.1421817	0.9067965	0.6424665	0.8281144	0.7567758	0.3464547	0.7766644	0.7102822	0.5223725	0.2209718	0.3362153	0.8448478	0.0329233	0.3302844	0.1755688	1.0504218	0.3737361	0.6693227	0.0078250	0.2245567	0.6181057	0.6551840	0.4395111	0.6684054	1.0172089	0.2816021	1.0135366	0.8829013	0.8055386	0.8996490	0.5112582	0.4391803	1.0094646	0.1753290	0.8619583	0.8734499
0.0477885	0.2837735	0.5880701	0.9687928	0.3526992	1.0482475	0.7021543	0.8147978	0.4390963	0.0057153	0.3697850	0.8839515	0.4602153	0.2179399	0.5516693	0.9156053	0.0144900	0.9265485	0.7911051	0.5618834	0.0494397	0.2577219	0.3050264	0.5425086	0.0181084	0.1040461	0.4799084	0.3733365	0.4700992	1.1102361	0.4061564	0.9642006	0.7578311	0.9827554	0.8226164	0.7827805	0.6002685	0.5876499	0.3866131	0.6247429	0.6914375	0.6714607	0.4066445	0.7278214	0.6796910	0.3219562	0.7773041	0.0590096	0.6769880	0.8803660	0.9398233	0.4302468	0.2691290	0.6179543	0.3268050	0.4629264	0.2309929	0.0132550	0.5739480	0.1030051	0.5172898	0.6828207	0.6637863	0.6962987	0.1549993	1.0134432	0.1074520	0.7472591	0.7002533	0.4893957	0.7899118	0.5071436	0.8221902	0.0276869	0.2946950	0.7516913	0.1647516	0.5074523	0.5009090	0.7813241	0.0748408	0.5160764	0.7572874	1.0208052	0.9257176	0.6627201	0.5025144	0.5722738	0.6336294	0.0713741	1.0152856	0.5792356	0.9224612	0.7246832	0.3440439	1.0050290	0.6463469	0.2540439	1.0442578	1.0534026
0.4133326	0.2037631	0.1780270	0.1465090	0.2715938	0.9832080	0.8161488	0.0905703	0.4475386	0.2900119	0.7437484	0.9843828	0.4310146	0.3158868	0.5833757	0.8757081	0.1402388	0.9312419	0.6715318	0.9873077	0.0666638	0.4749253	0.6096057	0.3124817	0.3612308	0.2910005	0.7903479	0.0968400	0.2440255	0.6019785	0.4787566	0.6544174	1.0995789	1.0844673	0.9501922	0.2720193	0.7139311	0.8752476	0.4813014	0.5690205	0.2931113	0.7792327	0.5645644	0.9144982	0.7074526	0.2892202	0.6074691	0.0310714	0.9696472	0.5484255	0.8879949	0.3516046	0.1291878	0.8835185	0.4529739	0.2372054	0.2547314	0.0093674	0.5361919	0.4175664	0.6104287	0.2941700	0.9054943	0.7935596	0.3169564	0.6534255	0.8457201	0.9992994	0.7008721	0.4771675	0.5378437	0.5098894	0.9446051	0.0475080	0.4517791	0.8436604	0.0752844	0.2560687	0.1003049	0.7566708	0.4644348	0.2130845	0.1083460	0.7082828	0.8701230	0.8786502	0.2304932	0.3312082	0.6047395	0.1467364	0.9401575	0.6795995	0.9952281	0.5205543	0.0134717	0.9110533	1.0671369	0.1258483	0.4971971	0.6718531
0.7187901	0.1828062	0.0964519	0.0157145	0.0606460	0.7850329	0.8638603	0.0301205	0.5323076	0.2061872	0.9369427	0.6274843	0.0766506	0.0098036	0.8991602	0.6284825	0.7316494	1.1319232	0.3363582	1.0234598	1.0911390	0.5360000	0.3727636	0.6392827	0.5282438	0.1497335	0.6193601	0.2595686	0.6500113	1.0198351	0.3036594	0.9854369	0.7718288	1.0518696	0.5110359	0.7276203	0.7406715	1.0116757	0.3929553	0.8940019	0.3333891	0.8589492	0.6371977	0.9375210	0.6700177	0.0557033	0.4562449	0.0426818	0.5235601	0.7939109	1.0353307	0.1661892	0.0387113	1.0338797	0.3360985	0.4018176	0.3811641	0.1591361	0.5808088	0.7531345	0.3229102	0.7210047	1.0653841	0.7903321	0.0451298	0.8776217	0.2969446	0.3234018	0.8973002	1.0752913	0.6705552	0.2242638	0.8129370	0.1484140	0.2189657	0.8812620	0.0680780	0.4951508	0.1943402	0.7864764	0.2582813	0.9455313	0.0021967	0.4577237	0.9957532	1.1115834	0.3030366	1.1429987	1.0269110	0.1443972	0.9599117	0.9302725	0.8408250	0.7068838	0.9675015	1.0684538	1.0312732	0.1165521	0.9634402	0.9778601
0.2781868	0.3451271	0.2486187	0.0799975	0.3073787	0.2512472	0.4491992	0.5668669	0.5045283	0.0008542	0.7626832	0.8053853	0.4309316	0.2480503	0.4738362	0.8133927	0.0652889	0.9777729	0.6396960	0.5421276	0.0579573	0.9103392	0.2997141	0.8669597	0.1398682	0.2305884	0.3128125	0.2984076	0.7451134	0.9300120	0.9172304	1.0338117	0.7329447	0.9162471	0.8220537	0.2641973	0.8142014	0.6474211	0.5892323	0.4933798	0.6205884	0.7110343	0.3704521	0.4123378	0.7279853	0.9787552	0.3012338	0.0265048	0.5713287	0.8226057	1.0908965	0.5517015	0.2035479	0.3700054	0.5766202	0.3796551	0.4785472	0.3840460	0.5069961	0.0110489	0.5256187	0.0168958	0.0353867	0.9345671	0.3194203	0.5986367	0.5940206	0.6848031	0.7206353	0.1851632	0.3160362	0.6951321	0.8589091	0.0040016	0.7093531	0.8215912	0.1255155	0.1691208	0.2122294	0.6987942	0.5723674	0.0836025	0.3029010	0.3042085	0.9695130	0.9347615	0.4225686	0.2731716	0.1315128	0.0647315	0.9234555	0.7058182	0.8907744	0.7898944	0.0041033	0.7716049	1.0211487	0.1317526	0.2407921	0.8432162
0.7919280	0.2030508	0.1038877	0.0038408	0.0833857	0.8010387	0.6273189	0.3947950	0.0411604	0.2506326	0.6754781	0.8018090	0.7976689	0.2299346	0.7818243	1.0852987	0.1227765	0.7154788	0.9363895	0.8636075	0.0804873	0.6947542	0.7360123	0.6516958	0.5940436	0.1109421	0.8371504	0.5099250	0.2913235	0.6541654	0.4027020	0.9972981	0.5863247	0.5851219	0.6315262	0.4527405	0.3740260	0.9679028	0.5951890	0.6808584	0.2769709	0.7378596	0.6429129	0.9512323	0.8808480	0.1613554	0.7245164	0.0653089	0.9898281	0.4987030	0.9094823	0.6497917	0.2163195	0.8140474	0.4589960	0.4211877	0.4468776	0.0217958	0.3192586	0.1333070	0.4722075	0.7429642	0.9654043	0.9978870	0.2639747	0.7337087	0.5789898	0.6734617	0.1807475	0.0979738	0.4251663	0.3529061	0.6703941	0.1524800	0.4767360	0.8057968	0.2155401	0.4429641	0.4209405	1.0147802	0.2165318	0.6535926	0.1380645	0.2039931	0.7645905	1.0157790	0.1333273	0.3387468	0.6605922	0.0843935	0.9920073	0.5774029	0.8829217	0.9817345	0.5438839	0.9900469	0.9901242	0.1636657	0.4842397	0.9920425
0.0169171	0.5581289	0.8185411	0.7923990	0.9999250	0.9829319	0.5502670	0.8456142	0.9507589	0.0009506	0.2407734	0.6706966	0.2645095	0.0470648	0.7830257	1.0336353	0.2878541	0.8018206	0.0896607	1.0401332	0.0270020	0.1996230	0.3406011	0.4370130	0.5567275	0.1523464	0.8966330	0.2457092	0.0396634	0.8170832	0.6273292	1.0659653	0.7744189	0.6139304	1.0510820	0.1641166	0.6517526	1.0817452	0.4438758	0.6823920	0.3301579	0.9802633	0.6293324	1.0151271	0.7812818	0.2149278	0.6278090	0.0137662	1.0558321	0.5217731	0.8907605	0.2939173	0.1130392	0.7421755	0.3810141	0.4420993	0.3313751	0.2932693	0.3438432	0.3235013	0.4478696	0.7217664	0.5459496	0.9568749	0.2351527	0.9494184	0.4712199	0.9453958	0.5979047	0.4815743	0.7592297	0.5191063	0.7423892	0.0795563	0.3271915	0.6814868	0.1158776	0.4355323	0.3777926	0.6899184	0.5282098	0.4413833	1.0093222	0.9233906	0.9838104	0.9628738	0.1835080	0.2449530	0.9475227	0.1426711	1.1012581	0.5122935	0.9612544	0.9513039	0.5812854	0.7319639	0.5179429	0.0827635	0.9590964	0.9169574
0.8500319	0.1040135	0.0725327	0.0058690	0.0792417	0.8615338	0.8133860	0.0236964	0.3858022	0.1436400	0.8187766	0.4260802	0.3241087	0.1441742	0.2471224	1.0012035	0.2481613	1.0705754	0.6163061	1.0110965	0.0950529	0.7114214	0.6259156	0.3008006	0.0753725	0.1280727	0.5010515	0.0673418	0.1823951	0.5897461	0.2218909	0.6484157	1.0685064	0.8376814	0.9865818	0.3753662	0.6189878	1.0702711	0.5228481	0.9705460	0.3579208	0.9249781	0.7563281	0.8707211	0.7400924	0.1455648	0.8348881	0.0214038	0.7934106	0.7079016	0.9767955	0.3433485	0.0243138	0.4857559	0.3173261	0.2965624	0.1800262	0.7349295	0.5494181	0.7252608	0.3811555	0.8441925	0.9347678	0.9761757	0.0048302	1.1228673	0.1249892	0.7081679	0.3282904	0.9962792	0.0139284	0.3591808	0.9457911	0.2137809	0.2975090	0.7593003	0.0625142	0.5299760	0.8085043	0.9185971	0.2528367	0.6688809	0.1747320	0.0957543	1.0476820	0.9684965	0.2224344	0.4492460	0.0040682	0.1854744	0.9361300	1.0033520	1.1733007	0.9217327	0.5127047	0.7041632	0.8631111	0.1184063	1.0446119	0.9446608
0.2928158	0.1845443	0.0045966	0.5387477	0.3714276	0.3054772	0.3575301	0.0027544	0.8711486	0.3251942	0.7915072	0.3241816	0.3862453	0.4483680	0.4079561	0.9909910	0.1813401	0.8686500	0.5617765	1.0524390	0.0555072	0.2810255	0.5779063	0.6547821	0.6800269	0.2218679	0.4206681	0.1250978	0.5866401	0.6412383	0.2260119	0.9475949	0.9325123	0.5471762	1.1380301	0.4168435	0.8986647	1.0391890	0.4671885	0.6119996	0.4761699	0.8136858	0.5494625	0.9026650	0.6533898	0.2393653	0.2200609	0.0563324	1.0652970	0.4901190	0.8741014	0.3327805	0.2563657	0.4871251	0.3579022	0.4854537	0.3743237	0.0234198	0.2789055	0.0908058	0.4711472	0.5281792	0.3524329	0.5020384	0.3186615	0.9969063	0.7790902	0.7556760	0.1374269	0.2079160	0.2625006	0.1973084	0.8355313	0.0476882	0.8063338	0.8756092	0.0541202	0.3955997	0.3570624	0.9957097	0.2514703	0.4991381	0.0041216	0.0001638	1.1338287	0.9955665	0.4109594	0.3367953	0.6926222	0.1429258	1.0430067	0.9604701	0.9003192	1.0026224	0.2759251	0.7687233	0.6380750	0.2166707	0.9367208	0.3296918
0.0970268	0.2228167	0.4210850	0.5871573	0.3972619	0.9701040	0.7842151	0.2335903	0.8003669	0.3443675	0.7968915	0.6121819	0.6784690	0.2196071	0.8112811	0.9858221	0.1382745	0.3687621	1.0964560	0.9732988	0.5388287	0.8128311	0.0810927	0.4950098	0.8212342	0.2383054	0.5462021	0.6171086	0.2960139	0.7482335	0.5886299	1.1681318	0.5120936	0.4828495	0.8953321	0.4372946	0.8742810	0.9938710	0.3994849	0.7409702	0.3623337	0.8169562	0.7231307	0.9446484	0.9155341	0.0744639	0.9523015	0.0136937	0.8583308	0.5762305	1.0871031	0.5058136	0.0544717	0.7204324	0.2594402	0.1914400	0.1280659	0.0376649	0.7323708	0.2549749	0.3988100	0.5865572	0.8963492	0.8824358	0.0136137	0.9749852	0.7735567	0.8918247	0.3463118	0.7385949	0.7116198	0.4463015	0.4308532	0.2934059	0.4408431	0.6089776	0.2034727	0.5209654	0.5624121	0.7057806	0.2333912	0.7807874	0.5361623	1.0522321	0.9595865	0.6718958	0.1534679	0.5265017	0.7286040	0.0325204	0.9286366	1.1224503	0.9824171	0.7314667	0.8059186	1.0744359	0.9945982	0.1916266	0.9845392	0.8761432
0.4309999	0.0097620	0.0118498	0.4753473	0.6232127	0.3946859	0.1419136	0.0074531	0.4974688	0.2504769	0.5058100	0.5622760	0.3562159	0.0968271	0.6227649	0.8814140	0.1436914	0.9634066	0.3904816	0.8978396	0.2065804	0.5753220	0.7552223	0.6970784	0.5001221	0.2125524	0.4213646	0.1644638	0.8348968	0.8041181	0.6779000	0.8686173	0.8057341	1.0483713	1.0782591	0.2749996	0.5998502	1.0509807	0.5538127	0.7199467	0.3416327	0.8248674	0.8228437	1.0009626	0.7891818	0.1358110	0.4343340	0.0471394	0.8879932	0.5415993	0.8561169	0.3728978	0.1199070	0.8138521	0.4174622	0.3094879	0.4676458	0.4781785	0.3501385	0.1717556	0.5250875	0.6833619	1.0241295	0.8773475	0.2910291	1.0197277	0.9318266	0.7731185	0.4986284	0.4026222	0.8579166	0.5694243	0.7748549	0.1669263	0.2689239	0.7878405	0.1411982	0.5415713	0.5208162	0.5008651	0.0677295	0.5596404	0.1180590	0.0092888	1.0833157	0.5731583	0.3326152	0.3914325	0.8506745	0.0770684	1.0991657	1.0184578	0.9868056	1.0072934	0.6739356	0.7882876	1.0916604	0.1343136	0.9640450	0.9445626
0.7067701	0.1777983	0.0586315	0.5825223	0.3716451	0.4066167	0.8235204	0.7412963	0.6397732	0.1585139	0.4762306	1.0114641	0.3785472	0.5159108	0.7858312	1.0417957	0.1538755	0.5254395	0.8360208	1.0715437	0.1608040	0.6463409	0.4595211	0.6425809	0.2509395	0.2636708	0.5882315	0.2260324	0.0753873	0.8082224	0.3266726	0.9403618	0.7879356	0.9372404	1.0622405	0.4254614	0.9736617	0.9782614	0.7850124	0.5642468	0.3346932	0.6893841	0.6738034	0.9915740	0.7911581	0.1827839	0.1859728	0.0826602	0.7476443	0.7459161	1.0394070	0.4270078	0.5557198	0.6689215	0.4856478	0.3422665	0.5232526	0.0118389	0.1970013	0.3705062	0.3277653	0.9255888	0.8920216	0.6857250	0.2951447	0.4951853	0.0237569	0.8151292	0.4430898	0.5078762	0.7676405	0.4662504	0.9389690	0.1731164	0.7342450	0.8541789	0.1460427	0.5041793	0.2064570	1.0012861	0.4893219	0.5469046	0.0000407	0.2206735	1.0885783	0.9681806	0.3445544	0.4301984	0.6201586	0.1042503	0.8788989	1.0872025	0.7795090	0.8090594	0.4149174	0.5508081	0.9700378	0.1542253	0.9718736	1.1183118
0.0659101	0.3986680	0.4525877	0.9326270	0.3191023	0.6018854	0.4650900	0.3139433	0.5630458	0.3011356	0.2677512	0.8705828	0.3355945	0.1532218	0.8124101	0.9634588	0.0680669	0.7506969	0.2483396	0.5905856	0.3627705	0.4685261	0.7610350	0.2916512	0.6420911	0.0936641	0.5113427	0.0882986	0.0729869	1.0049057	0.2874499	0.8337763	0.9926762	1.0374214	0.9686752	0.2583278	0.7945747	1.0381598	0.5257545	0.8809098	0.3327016	0.7169497	0.5957531	0.8026368	0.6762643	0.1352866	0.8465471	0.0283349	1.0241384	0.2443625	0.9597992	0.3505408	0.0145217	0.6166135	0.2319154	0.3062552	0.2239812	0.1567222	0.5452906	0.1728118	0.1692034	0.8280229	0.5858954	0.4211539	0.4206592	0.9280218	0.6120348	0.7601653	0.2210716	0.1457982	0.1130588	0.3351548	0.7056661	0.1629673	0.4927617	0.7418524	0.1627629	0.2589919	0.4995252	0.9861756	0.1837921	0.7431562	0.5982859	0.9217285	0.5400450	0.9888856	0.2656551	0.5403795	0.7113224	0.0430584	0.8963086	0.6555738	0.6187931	0.9740481	0.5962945	0.0614758	0.8874711	0.1369102	0.9692765	0.9587144
0.5792439	0.2286965	0.1476411	0.4705479	0.3475488	0.4325444	0.5097662	0.0439002	0.2046802	0.3269361	0.4822781	1.0487687	0.6222126	0.3306029	0.1900697	0.9498483	0.1099786	0.8050510	0.7507170	1.0076209	0.0020328	0.4230264	0.3779107	0.9606447	0.0779087	0.3167169	0.7059589	0.1048282	0.1739135	0.7381350	0.1887905	0.6838309	0.9111210	0.5819126	1.0700744	0.0812610	0.7485420	0.5982716	0.9018028	0.3519312	0.6353588	0.5625825	0.4133454	0.1856409	0.8373905	0.4613571	0.3309270	0.3404527	0.9344038	0.5537720	0.5737286	0.5495231	0.3888737	0.2019726	0.7960003	0.3898872	0.6580808	0.0428285	0.0790057	0.1734870	0.7262309	0.6104986	0.9179260	0.5871901	0.2727954	0.8608029	0.2473731	0.4327348	0.0821292	0.1253348	0.4312135	0.1602871	0.8187590	0.0089809	0.3078005	0.9584802	0.0870949	0.4805372	0.4063887	0.8196030	0.2052738	0.9207493	0.0040168	0.3726629	0.8225049	0.9536220	0.4087654	0.4087940	0.4875364	0.0816938	1.0646977	0.9424736	0.8490649	1.0434822	1.0339912	0.8032783	1.0522312	0.1378825	0.7799105	1.0849908
0.5070455	0.3618210	0.1305124	0.0137934	0.2070146	0.3418121	0.3902530	0.2557086	0.4912147	0.2966188	0.8655123	0.9861170	0.3994276	0.1509858	0.6602339	0.8230663	0.0437717	0.6865693	0.3821260	0.8397017	0.0784423	0.6782442	0.1223987	0.9068877	0.2726308	0.3615790	0.6567859	0.4876060	0.7497418	1.0598202	0.3968873	1.0059957	0.4987850	0.4069072	1.0565512	0.2448697	1.1273058	0.7423291	0.6159788	0.4681371	0.3032064	0.6490281	0.6748530	0.8704549	0.8271581	0.8942838	0.1680025	0.1069583	1.1233850	0.3360887	0.8687419	0.2569946	0.1036248	0.5368608	0.6141938	0.3821284	0.6744912	0.4976677	0.4473472	0.4335946	0.6289283	0.4483758	0.2642211	0.9222777	0.2550806	1.0059400	0.7860257	0.7946515	0.3388066	0.3105384	0.6869073	0.5876141	0.6451678	0.0085247	0.4296153	0.8398996	0.0299418	0.1543164	0.5948165	0.9352279	0.6507403	0.0644513	0.1945727	0.3315937	0.9153474	0.9883169	0.4473391	0.3103909	0.8420608	0.0291730	0.9694036	0.8261041	0.8313420	0.9403934	0.4728018	1.0024428	0.4500033	0.4174119	0.9005822	1.0364616
0.5729018	0.1604914	0.0778007	0.3188640	0.5200835	0.8722815	0.9278907	0.6752561	0.5486014	0.2944236	0.4383611	0.9498530	0.4465771	0.1167771	0.8323186	0.9881687	0.2278612	1.0700628	0.3613162	0.9562826	1.0317618	0.6407881	0.6067400	0.6058922	0.4537768	0.1679673	0.7524268	0.2188272	0.0379987	0.5943281	0.2648290	0.9300606	0.7508188	0.6831187	0.7591794	0.1150931	0.8734271	1.0463914	0.5916290	0.6356564	0.2776032	0.7568019	0.6653757	0.9688291	0.8859288	0.0343133	0.3391481	0.0584247	0.8978777	0.5693915	0.8963282	0.4495716	0.5491139	0.5028397	0.2820742	0.2458770	0.4190734	0.4177292	0.3964440	0.1614339	0.4797137	1.0909751	1.0494059	0.9095679	0.2950988	0.6844721	0.4948145	0.7155759	0.2193154	0.1409939	0.0790258	0.2307780	0.7527471	0.0018278	0.2598942	0.7254986	0.1085594	0.5101059	0.1584948	0.5070644	0.2130028	0.7687054	0.0035501	0.2937641	0.7687896	0.8939971	0.3223389	0.7583194	0.1934434	0.0260499	0.9241209	0.9432798	0.8711703	0.1568094	0.7718158	1.0154220	0.9647242	0.1640703	1.0839480	0.9016017
0.3455456	0.3097744	0.1550919	0.4392552	0.6324850	0.9211238	0.9499796	0.3882622	0.8316386	0.1203697	0.6790615	0.9968495	0.5132190	0.4475383	0.7535973	0.9181767	0.1415302	0.8736166	0.6584510	0.5727385	0.0770690	0.5889914	0.2455803	0.2676464	0.0090852	0.1779178	0.4178963	0.4365934	0.2428668	0.6191862	1.0564694	0.8886722	0.6767606	0.9750717	0.8967769	0.5640966	0.5982882	0.9670142	0.6870737	0.7271201	0.5417880	0.8030136	0.7790363	0.7808440	0.7678330	0.2880798	0.1662453	0.0221395	0.4937455	0.8786270	1.0445326	0.4653087	0.1053479	0.6442229	0.1397813	0.3445459	0.3829760	0.0059640	0.4608996	0.4192744	0.2826133	0.6950655	0.9439328	1.0291662	0.3070944	0.8965660	0.0849605	0.6199021	0.7331988	0.2136396	0.5638371	0.5478620	0.8055942	0.0013009	0.3213026	0.8293022	0.1339769	0.5003498	0.4470467	0.9419698	0.2813513	0.4129072	0.0926288	0.4866730	0.9495484	0.9604717	0.3645021	0.3381146	0.8028381	0.1097497	1.0882486	0.9488848	0.8315533	0.6173228	0.2377209	0.8952948	1.0393105	0.1298349	1.0095042	1.0291337
0.7251687	0.0226389	0.1168476	0.0034422	0.2678258	0.6741214	0.5552374	0.2646028	0.6310493	0.1179060	0.9030875	1.0435106	0.4836548	0.1404440	0.5250457	1.0488689	0.1652313	0.9670477	0.4949325	0.9433767	0.0683318	0.6521799	0.3355565	0.6483341	0.0077673	0.2041467	0.8292306	0.2076930	0.8157521	0.7455875	0.2464124	0.8320631	0.7099280	0.4623437	1.0618766	0.5989241	0.8955913	0.8957361	0.4333270	0.6077761	0.8720086	0.8476659	0.6419767	0.7937056	0.8158561	0.6554435	0.8838201	0.0890365	0.2347800	1.0847532	0.9899431	0.4328236	0.1471627	0.4679354	0.3809191	0.3361283	0.2979382	0.4167568	0.6817414	0.0834886	0.5129808	0.5854011	0.4222345	0.6951562	0.3403567	0.7415280	0.8829654	0.9387174	0.1408947	0.2635693	0.2737507	0.2364603	0.8598549	0.0037466	0.2913539	0.8776071	0.1149923	0.2854351	0.4644097	0.3061084	0.0406382	0.1979577	0.0002737	0.1039043	1.0515659	1.0361682	0.3678081	0.3948295	0.4843855	0.0108484	1.0373492	0.9081006	0.8076707	0.9695411	0.0169324	0.6194654	0.9645977	0.0696939	0.7876061	0.9964021
0.8733382	0.1707933	0.0527647	0.0120826	0.7799534	0.4393833	0.3488277	0.3209806	0.2024121	0.2151932	0.3641202	0.7744475	0.3703267	0.4540971	0.6518068	0.8730340	0.0300519	1.0034552	0.2906064	0.6968526	0.3506647	0.2106271	0.1056329	0.4769076	0.2800017	0.2072293	0.5380803	0.3562813	0.3901210	0.6898675	1.0000235	0.9024528	0.3873493	0.8523509	0.3799727	0.1101103	0.2430271	1.0366215	0.6503426	0.5909029	0.3879315	0.8655579	0.7966743	1.0219867	0.8523370	0.1002088	0.3595257	0.0587835	1.0463001	0.5405179	1.0183737	0.2914472	0.4324238	0.6648764	0.4340634	0.1972422	0.4313433	0.6819103	0.5936876	0.4717634	0.3921053	0.7176973	0.6884958	0.9502907	0.2853653	0.9291549	1.0059126	0.8114457	0.8654597	0.1620280	0.7356224	0.6761765	0.7658340	0.0018197	0.3703176	0.6984015	0.1061498	0.4722361	0.8109921	0.9783924	0.2229229	0.7496956	0.0007223	0.1275834	0.9667013	1.0283868	0.1910571	0.5330570	0.3952694	0.0703862	0.9670368	1.1010013	0.8830759	0.8601015	0.7304912	1.0082420	0.5755082	0.2378950	0.7772851	0.3948771
0.3361859	0.0430389	0.0047174	0.2080333	0.4171300	0.7144064	0.4488022	0.0051190	0.5846136	0.2059331	0.2088947	0.3729465	0.6065923	0.1440160	0.3236716	0.9063783	0.0237084	0.6604351	0.8930155	0.0899915	0.0755011	0.5141373	0.1420475	0.5662604	0.4200915	0.1464464	0.4494042	0.4968043	1.1333523	0.9589809	0.8079103	1.0071257	0.5703893	0.9146009	0.7850537	0.1177034	0.7732109	0.9533582	0.9107769	0.7983149	0.3066547	0.7983498	0.6275200	0.9427682	0.9483868	0.8366556	0.8543837	0.0269575	1.0823747	0.3148704	1.0428567	0.4791030	0.5571999	0.6487336	0.2522095	0.2712020	0.2175906	0.0283538	0.4525752	0.0778939	0.4552246	0.5571484	0.5274809	0.3353349	0.3643111	1.1298346	0.6527257	0.9644951	0.3977302	0.4068595	0.2966184	0.6911140	0.5897243	0.0018002	0.2492230	0.7437303	0.1151889	0.2227356	0.3734995	1.0098885	0.2243376	0.1531357	0.6450330	0.1339081	0.8942884	0.7645215	0.2495660	0.4916238	0.7468319	0.0214179	1.0121215	1.0694058	0.6782156	0.9169610	0.0112183	0.4600013	1.0073644	0.1716541	1.0709669	0.9570384
