"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.6049769	0.2010014	0.0863110	0.0206553	0.3389079	0.7914051	0.4612442	0.0580431	0.5105926	0.2841621	0.4407104	1.0133258	0.4559378	0.2345746	0.8408956	1.0540470	0.1617717	0.9593500	0.3159447	0.9062963	0.1992698	0.0000000	0.2035855	0.5330590	0.3424175	0.2163772	0.4654661	0.4113007	0.4691095	0.7365328	0.4018821	0.9643007	0.6336513	0.8863041	1.0466077	0.3484740	0.6811739	1.1094973	0.6609156	0.6418738	0.3604796	0.8706142	0.7128046	0.8829436	0.8480461	0.1571375	0.7229990	0.0291780	0.9714756	0.4944430	0.9755565	0.4482288	0.2205154	0.4971317	0.5941082	0.3581987	0.5459506	0.0053054	0.2516877	0.0969852	0.5971067	0.8713243	1.0561157	0.8212338	0.2876227	1.0421945	0.5804599	0.8295708	0.5341068	0.3778123	0.4251268	0.3770018	0.7580996	0.1509046	0.2575967	0.7854476	0.1013280	0.5034020	0.4416576	0.9108869	0.2770997	0.5090816	0.0159137	0.3728315	1.0111554	1.0194802	0.3104728	0.4145355	0.6452584	0.1080524	0.9920306	0.9869773	0.9363584	0.9902339	0.5322031	0.9294830	0.9783432	0.1450872	1.0130055	1.0599166
0.6286730	0.1725422	0.0844982	0.0193206	0.4278691	0.7388114	0.4460289	0.0773619	0.5195278	0.3065707	0.7330160	0.9963997	0.4142553	0.1985946	0.8154064	1.0819144	0.1284599	0.9697841	0.6352925	0.9823021	0.0532006	0.5653426	0.0000000	0.6072434	0.4870579	0.2113506	0.4589296	0.4261914	0.4353382	0.7370363	0.3724078	0.9844108	0.6695146	0.8933939	0.9575819	0.4490839	0.6362731	0.9602317	0.6099470	0.6433243	0.2987301	0.8302244	0.6582797	0.8306375	0.8065441	0.2156370	0.4657691	0.0626292	1.0196979	0.4366226	0.9259553	0.4663861	0.1199747	0.4727435	0.5165364	0.3409872	0.4367006	0.0135857	0.3193535	0.1322424	0.5688730	0.7436770	0.8725031	0.8321956	0.2497320	0.9074645	0.4650597	0.7270784	0.4775293	0.4151493	0.4127205	0.3221288	0.7529224	0.0534402	0.2961118	0.8911072	0.1193834	0.4651532	0.4122333	0.9777115	0.2666943	0.4639764	0.0256897	0.4268214	0.9828440	0.9951072	0.3919121	0.3075769	0.5438249	0.1089042	0.9605374	0.9702427	0.9022318	1.0180824	0.3688042	0.9259606	1.0183647	0.1562256	1.0628205	0.9973193
0.5931688	0.1850798	0.1044308	0.0211010	0.3565212	0.7860011	0.4465046	0.0439361	0.6158682	0.2373612	0.6498853	1.0356693	0.4653132	0.1628789	0.6946637	1.0018698	0.2057367	1.0250583	0.2754558	0.9268091	0.1104041	0.5642841	0.2379822	0.0000000	0.2844869	0.2223122	0.4464460	0.4225886	0.4875372	0.7387729	0.4281768	0.9375095	0.6360272	0.8647767	1.0317613	0.4109716	0.7185961	1.0433096	0.5770349	0.5939080	0.3772136	0.8784726	0.6379814	0.8982668	0.7301287	0.2163828	0.5427106	0.0434634	1.0044365	0.5287497	1.0070275	0.4489849	0.1318783	0.4819437	0.5133715	0.3896656	0.4855022	0.0071372	0.2570955	0.1504185	0.4996040	0.7961354	0.9024047	0.7852075	0.2886001	0.9219561	0.5793083	0.7555867	0.6176396	0.4991676	0.4036374	0.3757009	0.7312567	0.0665223	0.1747552	0.8006232	0.1006628	0.5117684	0.4808634	1.0991410	0.2677273	0.5202400	0.0184089	0.3376641	0.9609221	0.9830940	0.4174599	0.3420132	0.5872447	0.1584856	0.9789840	1.0272570	0.8453634	1.0044990	0.4238934	1.0487655	1.0113725	0.1498140	0.8888511	0.9436521
0.5681127	0.1676322	0.0991297	0.0115569	0.3688839	0.7355264	0.5054099	0.0694908	0.5975022	0.2724147	0.6197461	0.9436224	0.3949465	0.1454728	0.7674355	0.8975183	0.1294924	0.9474055	0.4291994	0.9821506	0.2656575	0.5628678	0.3092322	0.4991108	0.0000000	0.1928104	0.4045648	0.4486623	0.4532694	0.7624585	0.4436225	1.0118401	0.6224157	0.8466648	0.9820295	0.3727744	0.6297170	1.0377258	0.6496569	0.6665464	0.3885311	0.9232250	0.6490607	0.9645815	0.7847894	0.1692919	0.5847344	0.0428299	1.0585957	0.4998553	0.9645439	0.4463919	0.1372525	0.5344659	0.4595495	0.3343498	0.4978183	0.0187017	0.3029769	0.1659596	0.4737877	0.8756225	0.9822752	0.8148041	0.3026842	0.9328505	0.4871414	0.8030412	0.5037315	0.4679965	0.4294251	0.3384284	0.6626389	0.1413340	0.2821006	0.9009643	0.0932068	0.5656823	0.3470562	1.0226594	0.3079424	0.5893152	0.0186680	0.3139464	0.9957847	0.9247978	0.3904579	0.3508081	0.5797058	0.0837981	1.0783588	0.9353803	0.9377182	1.0728737	0.4372868	1.0237073	0.9824777	0.1598610	0.9786506	1.1160511
0.6717275	0.2108892	0.1009015	0.0173061	0.3223225	0.7547092	0.5068780	0.0528123	0.5366292	0.2722692	0.7022288	0.9866230	0.4250437	0.1641291	0.7736786	0.9900255	0.1126197	1.1055814	0.5114484	1.0464071	0.0842094	0.4967655	0.3418455	0.6582873	0.5765916	0.0000000	0.2112495	0.3682970	0.5438121	0.6278086	0.4644813	0.9894315	0.6746134	0.8558904	1.0390273	0.3330777	0.7520754	1.0466953	0.5884026	0.6248799	0.2989412	0.8094657	0.6977498	0.8413815	0.6695185	0.2434388	0.5368758	0.0648144	1.0396442	0.4693367	0.9769819	0.4046373	0.2149284	0.4992587	0.5456867	0.4760169	0.5276021	0.0090745	0.3152961	0.1245032	0.5861045	0.7750360	0.9008266	0.8100385	0.2887955	0.9244507	0.4876673	0.7112097	0.5160484	0.4130531	0.4019047	0.3757230	0.7439450	0.0980445	0.2698151	0.9205137	0.0852594	0.5446979	0.3153520	0.9363343	0.3059911	0.5124352	0.0206044	0.2987007	0.9170886	1.0548623	0.3960292	0.3521604	0.7034361	0.1260872	1.0149911	1.0763060	0.8828635	1.0091833	0.3363841	1.0076840	0.9924767	0.1709841	0.9445620	1.0387077
0.5459336	0.2189649	0.0810656	0.0254017	0.3843590	0.7653101	0.4993318	0.0639456	0.5007516	0.3076085	0.6831416	0.9885926	0.5095899	0.1920312	0.7945255	1.0646752	0.1054277	0.9543991	0.7189184	0.9082736	0.0449620	0.5274819	0.2401982	0.6539209	0.4456741	0.2058189	0.0000000	0.4196735	0.4533451	0.7073889	0.4384998	0.9936208	0.6539294	0.8360064	1.0290012	0.3444827	0.6432776	1.0640838	0.5837746	0.6013790	0.3231078	0.7462833	0.5548322	0.8803039	0.8871701	0.2430458	0.4995325	0.0553829	1.0714708	0.5570715	0.9960660	0.4680910	0.2455235	0.4412842	0.5079445	0.4207609	0.5195425	0.0122745	0.2529705	0.1191525	0.5607921	0.7468023	0.8746459	0.8537615	0.2595340	0.9131181	0.5205473	0.6925676	0.4760670	0.4615344	0.4744571	0.3391944	0.7801549	0.0497558	0.2699203	0.8644812	0.1096151	0.5329734	0.4053535	1.0260309	0.2925930	0.4413949	0.0221806	0.3568961	0.8865632	0.9831830	0.3627152	0.3502009	0.7607888	0.0936700	1.0331639	0.9569704	0.9132860	1.0744138	0.3785738	1.0063746	1.0235302	0.1322163	0.9759473	1.0642891
0.5097737	0.2009592	0.1338588	0.0229123	0.3705676	0.4616731	0.5189296	0.0418900	0.5221596	0.3192294	0.7160701	0.9600606	0.4281175	0.1369303	0.8341700	1.0421414	0.1756658	0.9959269	0.4661221	0.9270323	0.0815108	0.5668608	0.5276997	0.5581434	0.3974678	0.2506940	0.4119411	0.0000000	0.0642394	0.0441961	0.1337874	0.0409378	0.9909916	0.9892358	1.0937480	0.2546855	0.7495648	0.9763184	0.4010532	0.4899186	0.3370989	0.7214622	0.5827517	0.8785120	0.7679259	0.2069965	0.5974036	0.0640326	1.0505820	0.5239788	0.9712670	0.4208348	0.2122326	0.3603091	0.4909612	0.3408472	0.5330813	0.1075217	0.2663124	0.1684593	0.4866082	0.7392521	0.9501657	0.4269183	0.5077942	1.1297851	0.6093980	0.9554349	0.0793363	0.3683645	0.2280717	0.1222495	0.7412726	0.0817153	0.2777022	0.8571372	0.0861578	0.5186944	0.3701907	1.0758768	0.2965349	0.4771326	0.0330386	0.4308525	1.0226093	0.9899942	0.3081651	0.4340846	0.3382955	0.0888062	0.9890437	1.0015506	0.9226460	0.9777791	0.3920178	0.9422007	0.9362673	0.1661836	1.0914316	1.0950022
0.4963129	0.1724392	0.0881524	0.0284701	0.3366468	0.7951464	0.5282767	0.0695794	0.5202563	0.2826333	0.7118492	1.0547613	0.5084892	0.2200055	0.6243173	0.9882834	0.1145251	0.8623240	0.5646077	0.9588987	0.0894998	0.5412764	0.2834281	0.5913479	0.3939508	0.2273821	0.5306869	0.4318723	0.0000000	0.7673489	0.4129870	0.9976597	0.6020108	0.8845037	1.0374847	0.3430639	0.7042041	1.0431097	0.5441681	0.7266322	0.3590458	0.7641262	0.6286327	0.8365939	0.7252288	0.1929578	0.5439152	0.0913566	1.0210301	0.4880723	1.0709636	0.4656587	0.1184783	0.5404791	0.4471410	0.3110350	0.4257086	0.0140148	0.4049272	0.1946000	0.3774955	0.8003743	0.8559540	0.8612375	0.2849591	0.9416114	0.5771185	0.8947245	0.4845781	0.4376827	0.4792003	0.3654896	0.7657662	0.1407314	0.2197869	0.9595762	0.0994726	0.5267945	0.3686253	0.9631988	0.2757494	0.5209109	0.0182956	0.4400558	0.8907471	0.9166700	0.3802814	0.4373532	0.6746122	0.1054929	1.0089780	1.0042581	0.8565709	0.9637342	0.4553061	1.0263136	0.9870906	0.1700796	1.0049476	0.9405478
0.7671246	0.1649260	0.0565580	0.0262035	0.3506642	0.7747283	0.4575410	0.0561098	0.5990034	0.2998484	0.7499553	0.9825861	0.4449684	0.1048705	0.7127701	0.9177173	0.1769690	1.0360382	0.4169998	0.9613530	0.0646344	0.5251600	0.3101027	0.5994488	0.5182996	0.2221337	0.4375291	0.4030421	0.4665591	0.0000000	0.3795163	0.9805674	0.7363926	0.8423695	0.9697900	0.4937197	0.6569350	0.9314974	0.6271461	0.6118630	0.3369398	0.7637793	0.6165631	0.7832253	0.7839226	0.2113521	0.4567119	0.0778599	1.0391153	0.5767127	0.9673258	0.3818533	0.1539648	0.4200223	0.5341410	0.4165544	0.4605032	0.0109011	0.3195185	0.1677875	0.5141504	0.7570028	0.8208365	0.8219982	0.3034918	0.9521806	0.4625492	0.7252284	0.4408056	0.5323624	0.3851762	0.3087674	0.7385461	0.1067853	0.2446695	0.9025755	0.0846842	0.4258974	0.3728133	0.9971475	0.2865140	0.5419544	0.0364842	0.3018474	0.8884658	1.0314947	0.5290639	0.2435572	0.5504270	0.1434476	0.9218668	1.0357791	0.9051696	1.0199292	0.5339548	1.0358520	0.9938301	0.1609756	1.0455478	1.0385318
0.6076501	0.1737591	0.1065628	0.0086055	0.4153777	0.3606039	0.4569385	0.0690593	0.4790409	0.4361157	0.4210443	0.9413044	0.4068624	0.1742275	1.0196717	0.9793523	0.1288238	0.8958794	0.4794262	0.9496502	0.0832544	0.6157212	0.3305914	0.6754834	0.4671463	0.2256211	0.4994641	0.3967680	0.4851669	0.6579474	0.0000000	0.9424332	0.6622639	0.9259556	1.0452287	0.4368870	0.7316192	0.9840844	0.4086207	0.6023547	0.2810587	0.6537696	0.6255223	0.7466541	0.7782459	0.2080291	0.5098785	0.0646117	1.0065223	0.5501771	1.0399426	0.4252710	0.1479873	0.4245646	0.5138343	0.3882823	0.4443710	0.2210277	0.2899847	0.1371174	0.5021428	0.7336201	0.8733596	0.2673569	0.6498618	1.0395463	0.5169713	0.8291484	0.0387971	0.3494359	0.2190548	0.0143763	0.6875783	0.0841793	0.2585094	0.8648390	0.1113526	0.5086165	0.3452473	0.9584152	0.3197084	0.5468985	0.0247397	0.3882063	1.0446245	1.0233375	0.4047450	0.3407695	0.3636851	0.1107694	0.9427396	1.0497765	0.8281292	0.9641158	0.5085088	1.0085138	0.9679566	0.1561365	1.0111648	0.9489221
0.7648178	0.1802318	0.0816042	0.0153342	0.3154838	0.7821734	0.4660404	0.0511580	0.5614994	0.3165998	0.6812463	0.9731885	0.3351310	0.1219220	0.8217046	0.8974851	0.1652795	0.9810866	0.4237546	0.9555777	0.0934809	0.5317881	0.3222627	0.5718974	0.4862411	0.1981676	0.4553984	0.3971030	0.4558252	0.7048146	0.4424398	0.0000000	0.7122626	0.8988529	1.0463394	0.2837397	0.6432624	0.8985390	0.5904218	0.6029247	0.3490002	0.8058954	0.6223888	0.9346611	0.8079575	0.2795887	0.6093224	0.0717795	0.9511409	0.4689588	1.0392228	0.3208898	0.0951423	0.5273323	0.4461740	0.3296614	0.3205356	0.0115141	0.3437132	0.1220415	0.4090833	0.7930205	0.9153084	0.8321219	0.3000463	0.9907155	0.5755058	0.8594108	0.4889612	0.5481854	0.4227706	0.3474189	0.7761153	0.0687863	0.2880461	0.7558990	0.1027425	0.5589815	0.3550330	1.0015237	0.3111973	0.5141744	0.0274257	0.2832676	0.9389586	0.9944314	0.3011861	0.5144346	0.6884399	0.1141664	1.0290969	1.0514827	0.9387379	1.0121140	0.3035306	0.9416626	0.9414197	0.1419487	1.1293003	0.9936612
0.6956414	0.1609761	0.1106975	0.0133338	0.3597453	0.7289940	0.4349707	0.0569478	0.5622415	0.0664802	0.3961159	1.0695856	0.5160211	0.1632903	0.7824501	1.1293095	0.1444024	0.8729861	0.6407886	0.9874567	0.1248117	0.5423686	0.0716390	0.6315418	0.5065600	0.2205102	0.5403536	0.3528798	0.4490406	0.7702409	0.3948315	0.8901346	0.0000000	0.8919291	1.0460333	0.3973906	0.6651605	0.9235753	0.3937003	0.7259428	0.3211229	0.8017219	0.6334288	0.8832915	0.7633044	0.2090935	0.5102304	0.0632253	0.9585036	0.4350570	1.0450513	0.4512850	0.1448239	0.4788032	0.5029058	0.4407993	0.4020138	0.0134970	0.2953776	0.1349372	0.4923901	0.8535880	0.9678261	0.7038760	0.3096161	0.9213757	0.5029508	0.6979140	0.4792871	0.4096632	0.3564378	0.3499109	0.8248889	0.1154264	0.2792697	0.8487536	0.1240651	0.4373425	0.4287824	0.9951196	0.3316306	0.4941386	0.0217518	0.2025087	0.9364571	1.0266114	0.4956025	0.3296890	0.4619930	0.1145940	0.9881401	0.9117952	0.8344921	1.1208317	0.3368526	1.0063916	1.0486781	0.1457933	1.0510251	0.9740526
0.6007844	0.2641321	0.1246450	0.0208041	0.3349237	0.7216747	0.4654644	0.0703963	0.4624042	0.3237155	0.6542083	1.0248324	0.4443406	0.1848841	0.8243689	1.0053537	0.1667912	0.8417654	0.5072296	0.9623905	0.0877866	0.5955738	0.2842885	0.6153933	0.5077201	0.1891275	0.4828551	0.5166434	0.4695533	0.6576393	0.4030138	1.0202912	0.5622559	0.0000000	1.1041020	0.2989354	0.6996845	1.0883565	0.5666195	0.5986511	0.2862332	0.8653489	0.6233746	0.9403224	0.8594144	0.1728613	0.6284431	0.0795181	0.9687584	0.5349949	1.0570570	0.4088174	0.1686734	0.5683237	0.5035894	0.3086996	0.4187850	0.0365241	0.3175047	0.1267387	0.5083887	0.8547822	0.9937592	0.7879469	0.2785661	0.9340740	0.6129871	0.9895511	0.4803411	0.5075575	0.3916718	0.2521036	0.8204692	0.1062501	0.2456085	0.8886689	0.0982998	0.4822905	0.3917171	1.0301008	0.3021747	0.5363583	0.0200236	0.4127817	0.9380772	0.9868879	0.2909181	0.5068465	0.6379224	0.0704478	0.9755599	1.0009931	0.8986738	1.0859897	0.4008338	0.9613467	0.9840244	0.1667011	1.0784813	1.0418612
0.7262369	0.1731762	0.1204072	0.0074047	0.2831730	0.7745498	0.4289731	0.0446737	0.4413018	0.2776385	0.7345586	0.9734415	0.4617072	0.1535176	0.7548401	0.9923944	0.1854570	1.0300237	0.4101807	0.5102921	0.1334184	0.5347903	0.3171783	0.7060042	0.4576231	0.2459422	0.4176229	0.4132094	0.5733238	0.8111734	0.3793286	0.9842969	0.7505612	0.9595244	0.0000000	0.4727975	0.0798920	0.9449799	0.5927578	0.4986306	0.3503662	0.7920182	0.6809287	0.8487803	0.6519042	0.1950397	0.4550255	0.0637453	1.0919780	0.5210495	1.0746184	0.3586378	0.1848447	0.4014051	0.5919700	0.4525646	0.6136800	0.0064824	0.2246521	0.1416279	0.6060643	0.7830568	0.9665281	0.8245391	0.2949589	0.9494426	0.5665206	0.7506882	0.5841842	0.5511929	0.4142757	0.3644936	0.7510536	0.1121092	0.2708177	0.8232926	0.0740371	0.5029433	0.3865877	1.0302824	0.2810880	0.5363872	0.0282427	0.1760364	1.0779105	1.0678975	0.3614049	0.4390733	0.6607048	0.1274291	1.0101358	1.1442100	0.8324831	1.0147405	0.4547016	1.0665205	1.0293114	0.1478376	1.0594021	0.9697476
0.7314688	0.1217350	0.1515996	0.0038273	0.2623562	0.7878341	0.4358710	0.0571713	0.5027114	0.2882779	0.7018122	1.0130807	0.5535669	0.2368038	0.7426384	1.0367368	0.1446243	0.9409247	0.5405259	1.0205525	0.0683841	0.6414554	0.2834377	0.7186812	0.5034224	0.2091000	0.4385876	0.3767967	0.4839229	0.6926287	0.4103633	1.0957313	0.6389239	0.8838831	1.0322759	0.0000000	0.6964791	1.0692164	0.5051484	0.6856642	0.2925921	0.7715391	0.6790948	0.8748556	0.7860317	0.1945227	0.5542801	0.0905280	1.1000490	0.5118321	1.0721838	0.4031495	0.1471775	0.5220325	0.5383299	0.3594387	0.4790918	0.0105504	0.3221787	0.1446427	0.5396680	0.7518265	0.9338119	0.8034890	0.2895740	0.9893280	0.5407793	0.8011546	0.5125503	0.4498671	0.3905861	0.3065538	0.7721925	0.0921572	0.2507666	0.8779141	0.1067855	0.5332427	0.4199716	1.0780776	0.3180595	0.5464124	0.0140599	0.2016605	0.9265098	0.9773139	0.3239612	0.4319019	0.6270049	0.0973679	0.9993390	0.9906917	0.9098319	0.9478890	0.4250126	1.0288522	1.0979509	0.1103312	0.9743164	0.9559161
0.7039725	0.1879987	0.0692233	0.0180509	0.3441037	0.7577892	0.4000213	0.0631758	0.5853794	0.2911620	0.6764396	0.9308168	0.4695684	0.1593425	0.7116348	0.9833103	0.1880665	1.0164146	0.3602804	0.9974691	0.1030326	0.5315530	0.2691330	0.6996415	0.5415331	0.2347247	0.4667438	0.3993320	0.4694953	0.7949265	0.4745207	0.9586070	0.6263249	0.8711331	0.9699599	0.3728631	0.0000000	1.0945339	0.4860435	0.6683843	0.3176152	0.7855652	0.6578154	0.8726316	0.7728091	0.1958663	0.4973253	0.0543187	0.9756812	0.5121727	1.0278363	0.4403829	0.1547784	0.5071269	0.4766075	0.3477941	0.4690830	0.0082868	0.2579076	0.1729552	0.5547996	0.7548209	0.8926072	0.7387041	0.2985159	0.9616183	0.5339341	0.7928213	0.6161965	0.4610500	0.5208341	0.4082149	0.7910476	0.0934585	0.2275884	0.9069258	0.1510615	0.5223375	0.4809450	1.0243932	0.3033019	0.5869912	0.0081487	0.3099896	1.0159211	0.9803954	0.3849956	0.4313396	0.7345805	0.1046540	1.0021721	1.0052608	0.8907825	1.0480578	0.5076763	0.9875828	0.9745846	0.2126127	1.0458793	0.9435283
0.7010327	0.1915250	0.1073609	0.0128176	0.3422309	0.2558815	0.4527407	0.0437288	0.4180950	0.3087424	0.6571772	1.0234725	0.8633481	0.5946185	0.3109766	1.0127129	0.1025228	0.6342572	0.9590032	0.4023516	0.0735982	0.5130020	0.2333380	0.9876307	0.2042576	1.0653779	0.7541169	0.5288576	0.4764409	1.0078982	0.4185935	0.9810828	0.5409705	0.9333686	1.0379422	0.6420452	0.6182509	0.0000000	0.0949915	0.0327946	0.7622051	0.4310064	0.0342186	0.0114306	0.8818296	1.0038173	0.1645362	1.0151394	0.9739393	0.5437498	0.1037708	0.9471792	0.7966283	0.0639283	1.0433808	0.9880238	1.0412392	0.0229427	0.0116315	0.0606324	1.0063160	0.5042398	0.7228416	0.5559370	0.2238753	0.9351857	0.1611347	0.6549477	0.4356313	0.2972472	0.4819585	0.3059197	0.7153624	0.0057044	0.2488022	0.9811877	0.0842060	0.2699248	0.3466613	0.9855462	0.2465834	0.2817440	0.0114550	0.0738547	1.0427890	1.1153752	0.7637531	0.0470081	0.7199576	0.0819453	1.0188906	1.0144252	0.9760699	1.1069108	0.0822044	0.9402651	1.0230912	0.1656144	0.9821569	1.0586581
0.5505206	0.1874463	0.0731804	0.0245578	0.3672206	0.7323225	0.4625461	0.0444752	0.5343149	0.3084748	0.6387270	0.9772039	0.4336214	0.2273745	0.8097705	1.0274721	0.1349295	0.9103054	0.5392730	0.9637223	0.1023596	0.6381757	0.2606423	0.5617217	0.3770571	0.2481107	0.4571488	0.4503058	0.4624527	0.7326333	0.4164970	1.0133776	0.6804264	0.9418485	1.0552977	0.4631430	0.6353425	1.0113577	0.0000000	0.5442254	0.3297393	0.8774357	0.6579484	0.9051308	0.8449081	0.2451341	0.4335387	0.0529469	0.9743285	0.4417422	0.9624387	0.4892707	0.1470513	0.4747794	0.4511559	0.3787771	0.4409699	0.0167190	0.3061836	0.1479077	0.5457406	0.8055923	0.9293310	0.7799491	0.2911994	0.9469818	0.5536673	0.7128212	0.5235011	0.4745837	0.4008827	0.3549682	0.7343114	0.1217059	0.2836243	0.8718947	0.1050681	0.5063795	0.3970247	1.0668024	0.3025245	0.4912041	0.0338724	0.4368813	0.9556363	1.1150120	0.4250587	0.3687382	0.6510522	0.0980386	0.9470449	0.9909069	0.9079362	1.0939121	0.3640862	1.0574421	0.9834341	0.1219758	1.1119669	1.0159148
0.5492381	0.1910804	0.0889377	0.0266926	0.3441890	0.5828640	0.4554661	0.0636350	0.4525018	0.3341531	0.6826121	0.9732860	0.7937919	0.6430949	0.7210212	1.0706615	0.1155342	0.6364814	0.9782260	0.7614227	0.0549741	0.6072709	0.2589722	0.6105142	0.4575669	1.0140406	0.8192842	0.4132473	0.4662420	0.7953891	0.3794155	1.0078326	0.6035652	0.8282782	0.9565241	0.6678134	0.6372111	1.0438057	0.4074137	0.0000000	0.3067910	0.7797608	0.7068209	0.8542386	0.8590965	0.5905999	0.4201533	0.0560119	0.9373967	0.5455182	0.1076173	1.0786235	0.8209507	0.0333893	0.9671156	1.0353542	1.1019556	0.0006984	0.0046270	0.0310075	1.0251335	0.6241665	0.8847571	0.4733162	0.1628502	0.9810799	0.1107166	0.6394205	0.4635014	0.2775102	0.3910955	0.3517904	0.6324985	0.0198547	0.3138072	0.9884315	0.0716804	0.2488470	0.3036620	1.0869788	0.2598071	0.2228878	0.0220815	0.2966884	0.8743385	1.0022414	0.8441947	0.0413630	0.6026508	0.0532372	1.0288785	1.0304603	0.9711776	1.0090439	0.0665492	0.9582149	1.1008771	0.1377295	0.9810913	1.0077772
0.7043475	0.1959611	0.1013249	0.0167212	0.3516787	0.7851238	0.4874359	0.0459617	0.5554652	0.2908021	0.8067262	0.8887078	0.4447921	0.1807266	0.8121273	1.0886368	0.1476425	0.9750530	0.5865399	0.9822161	0.0715329	0.5944747	0.4250749	0.6292299	0.6973245	0.1907075	0.4398713	0.3101612	0.4661747	0.7098843	0.3652588	0.8625021	0.7381717	0.9434654	1.0661378	0.4001471	0.7266398	0.9491661	0.5497608	0.6715816	0.0000000	0.8249273	0.6711480	0.8444495	0.7537557	0.1741909	0.4584956	0.0947768	0.9302290	0.4624268	0.9425601	0.3964171	0.1324138	0.5112168	0.4123057	0.3578147	0.3731685	0.0049381	0.3523778	0.1675672	0.4706929	0.7310798	1.0051733	0.7865046	0.2645164	0.9156581	0.5317246	0.7199232	0.4693508	0.4540280	0.4382611	0.3357249	0.8673532	0.0456540	0.2922373	0.9456851	0.1109221	0.5272628	0.3886664	1.0173969	0.2947591	0.5290041	0.0304673	0.3359050	0.9708850	0.9743033	0.4255869	0.3823698	0.7295734	0.1139972	1.0143878	1.0437949	0.9304514	0.9895962	0.4635007	0.9823102	1.0399774	0.1317698	1.0508825	1.0509607
0.6744830	0.1820079	0.0879181	0.0088958	0.3755846	0.7690782	0.4044488	0.0395314	0.5471120	0.2595614	0.6906076	0.9418629	0.4497418	0.1515125	0.7785079	1.0368188	0.1670867	0.9586413	0.5652902	0.9735966	0.0806800	0.5430595	0.2828801	0.6437281	0.7318998	0.2627270	0.4761639	0.3672472	0.5089943	0.7778689	0.4631973	0.9886709	0.6564607	0.9360725	0.9784261	0.3733369	0.6825853	1.0472397	0.6205761	0.5908954	0.0308787	0.0000000	0.6818567	0.8628420	0.6999014	0.2019490	0.5977590	0.0571417	1.0433052	0.4940126	0.9701814	0.4254770	0.1538598	0.4697318	0.4465628	0.3653554	0.4165132	0.0084353	0.3402453	0.1852154	0.4896044	0.7576602	0.9311457	0.8213338	0.2932517	0.9698641	0.5056732	0.8350075	0.5866895	0.4703972	0.4552139	0.3729909	0.7207152	0.1101590	0.2576264	0.8346204	0.0855889	0.5168500	0.3687025	1.0397044	0.2520307	0.4666255	0.0241679	0.2058477	0.9925918	1.0206221	0.3988873	0.3115394	0.8228598	0.0728808	1.0145583	1.0442354	0.9294164	0.9692763	0.3536460	1.0180222	1.0017455	0.1320142	1.0617551	0.9960854
0.5802968	0.1970838	0.1317545	0.0128260	0.2899936	0.7579356	0.4539729	0.0471915	0.4642742	0.2537699	0.6308868	0.9612894	0.3820022	0.1415391	0.7850349	1.0647085	0.1232696	1.0117835	0.4022239	1.0089339	0.1171232	0.5565664	0.1962590	0.6031459	0.5019174	0.2364271	0.4276841	0.4431283	0.4720611	0.7045871	0.4235669	1.0161417	0.5937888	0.9178489	0.9904596	0.3011116	0.5855469	1.0290970	0.5439367	0.6178635	0.3481961	0.8711813	0.0000000	0.9790761	0.7643368	0.1450834	0.5596557	0.0792452	1.0702591	0.5544283	0.9732836	0.4313163	0.1594566	0.4763126	0.5060771	0.3794643	0.4684225	0.0085169	0.3124894	0.1654610	0.5342079	0.8394732	0.9841822	0.7978368	0.3065018	0.9106728	0.4864360	0.7858498	0.5292076	0.4816090	0.4251824	0.4299170	0.7606764	0.1083695	0.2314506	0.7929165	0.1071216	0.5038937	0.4459453	1.0428557	0.2901505	0.4985529	0.0307852	0.4099560	0.9826218	0.9866494	0.3570484	0.3677408	0.6465771	0.1138894	0.9216991	1.0004914	0.8829771	1.0289613	0.4882253	0.9918028	0.9721563	0.1489071	1.0337539	1.0390072
