"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
850.0	0.6519538	0.1781230	0.0629719	0.0003681	0.3536699	0.0000000	0.4762886	0.0729259	0.5552974	0.2900585	0.7260751	0.9674404	0.4412864	0.1628650	0.7357723	0.9306807	0.1695376	0.9139196	0.5501469	0.9233442	0.0653420	0.5935969	0.2151413	0.6477605	0.4062371	0.1967827	0.4563728	0.4605138	0.4311524	0.7338100	0.4320086	1.0302262	0.6402695	0.8363603	0.9865949	0.3189585	0.6800118	1.0292657	0.4762890	0.6251823	0.3583747	0.7334746	0.6635410	0.8804579	0.7968206	0.2050610	0.4259568	0.0759090	1.0226448	0.4835967	0.9030551	0.4377422	0.1144430	0.5651000	0.3843840	0.3456756	0.4185938	0.0087107	0.3584284	0.1383315	0.4895788	0.8016465	0.9069083	0.7367724	0.2987263	0.9252254	0.5871715	0.7157703	0.5268899	0.4132710	0.3701358	0.2927115	0.6915708	0.1286057	0.2883893	0.7943336	0.1161587	0.5388835	0.4029699	0.9502117	0.3167961	0.5103512	0.0282725	0.3097063	0.9650863	1.0159092	0.3367710	0.3536013	0.6412738	0.1027686	1.0644340	1.0209286	0.8484296	0.9643718	0.4227271	1.0862793	0.9857812	0.1552933	1.0410380	0.9497004
900.0	0.6795027	0.1701011	0.0949782	0.0118439	0.3812469	0.0000000	0.4586992	0.0446020	0.6126089	0.2952944	0.6587716	0.9271989	0.4015972	0.2170266	0.6910307	0.9496818	0.1497966	0.9330820	0.5277303	0.9347871	0.0909584	0.5699424	0.2893816	0.6162299	0.4362179	0.2023294	0.4094699	0.4385524	0.5660777	0.7443405	0.3965045	1.0237805	0.6138251	0.8056875	0.9709362	0.3489912	0.7513423	1.0210594	0.5573772	0.6723452	0.3600792	0.8537265	0.6680074	0.8797289	0.7805472	0.1934034	0.5029885	0.0593534	0.9771013	0.4691810	0.9791353	0.3934366	0.1132974	0.5241748	0.4369593	0.3627801	0.4726066	0.0076273	0.3847941	0.1546999	0.5112854	0.8188428	0.9594298	0.7877167	0.2852884	0.9055300	0.5598033	0.7624510	0.5581391	0.4565074	0.4199838	0.4025374	0.7345921	0.1304861	0.2526524	0.8468474	0.1135831	0.4700045	0.4341126	1.0034890	0.3337052	0.5692204	0.0315775	0.1795247	1.0567421	0.8925571	0.3206258	0.4027742	0.5674698	0.0900813	1.0076296	1.0337921	0.9853223	0.9283966	0.4159380	1.0020329	0.9223099	0.1579893	1.0069306	0.9296620
950.0	0.7038001	0.1290901	0.1053814	0.0063483	0.3527472	0.0000000	0.4723557	0.0247079	0.5295975	0.3026307	0.6527376	1.0075247	0.4747602	0.2427186	0.7652803	1.0237477	0.1675785	0.9083546	0.5413788	0.9316013	0.0980594	0.5401580	0.2366232	0.6354242	0.4099405	0.1843356	0.4060805	0.4444180	0.6392229	0.7529782	0.4333494	0.9861796	0.6111131	0.8110939	1.0137197	0.3122817	0.7461315	1.0766002	0.5146652	0.6497562	0.3694008	0.8265701	0.6491699	0.9728709	0.8646173	0.1634892	0.5488515	0.0812188	0.9910862	0.4423775	1.0125446	0.4360352	0.1162941	0.4797037	0.4968898	0.3262467	0.4296317	0.0077439	0.3602201	0.1667221	0.4077254	0.7750527	0.9270268	0.8285926	0.2726991	0.8623798	0.5508814	0.7732229	0.5384019	0.4291814	0.4482466	0.4028306	0.7088990	0.1099266	0.2046228	0.8333454	0.1174543	0.4655046	0.4379046	0.9886082	0.3201689	0.4399840	0.0187665	0.1560687	1.0873307	1.0340715	0.4014980	0.4133484	0.6260346	0.0935062	0.9418466	1.0055631	0.9188181	0.9929150	0.4436587	1.0739187	0.9541257	0.1588545	1.0401819	0.9656964
1000.0	0.6363469	0.1658463	0.1166370	0.0068258	0.3225787	0.0000000	0.4632755	0.0523744	0.5502354	0.3261195	0.7105324	0.9302455	0.4429615	0.2470639	0.7695074	0.9983974	0.1582073	0.9406810	0.5508349	0.8611343	0.1319906	0.5468436	0.2232574	0.6643946	0.4425520	0.1775417	0.4427239	0.4721761	0.4954461	0.7381238	0.4383098	1.0569123	0.5712753	0.8566434	0.9259729	0.3545854	0.7064939	1.0559359	0.6012915	0.7088564	0.3195386	0.7718398	0.6671549	0.9067924	0.8654766	0.2118163	0.5031948	0.0629354	0.9735606	0.5277343	1.0496817	0.4462405	0.1272731	0.4753492	0.4535956	0.3792612	0.4746335	0.0080738	0.3460006	0.1487394	0.4896331	0.8061892	0.9444261	0.8815401	0.2465963	0.9062024	0.5683526	0.7755448	0.5133652	0.4274757	0.3316005	0.3421662	0.7263495	0.1176235	0.2731655	0.8596945	0.1294086	0.5136066	0.4697356	1.0828919	0.3013683	0.5249458	0.0156708	0.2619099	1.0064310	0.9673982	0.3604831	0.4388781	0.6239461	0.0991758	0.9908820	1.0404746	0.8399732	0.9794076	0.4256415	1.0055629	0.9896558	0.1516058	1.1087833	0.9316118

0.0	0.6725403	0.1743986	0.1225533	0.0165528	0.3201622	0.8355833	0.4196030	0.0449486	0.5708335	0.3104055	0.7347952	0.9863532	0.4546834	0.1166722	0.7127111	0.9621148	0.1388419	0.9201581	0.5976612	1.0083647	0.1727695	0.6936323	0.2629716	0.5303108	0.3999998	0.2084160	0.4102432	0.4332915	0.5242577	0.6827429	0.4060501	1.0116173	0.5923468	0.8666593	1.0796751	0.4005508	0.6753378	0.9901485	0.6062784	0.6381720	0.3488362	0.8140877	0.7456657	0.8897410	0.7855833	0.1498733	0.4524891	0.0551870	1.0325489	0.5264595	0.8634726	0.3962564	0.1653984	0.4766360	0.4453736	0.4148086	0.4886869	0.0125176	0.2965893	0.1210994	0.4961559	0.8653165	0.9476690	0.7898895	0.2859123	0.8699741	0.5279809	0.7109571	0.5366652	0.4014482	0.4787273	0.3740861	0.7133659	0.1418923	0.3200094	0.8694009	0.0986222	0.4934132	0.4074444	0.9837578	0.3298734	0.5539172	0.0345729	0.2527802	0.9861075	1.0210127	0.4024362	0.3048014	0.6507156	0.1252200	1.0384573	1.0560135	0.8581088	1.0837454	0.4872954	0.9900882	0.9619311	0.1102105	0.9921069	1.1311354
50.0	0.6792523	0.1843822	0.0902893	0.0195404	0.3528935	0.7998476	0.1652538	0.0546097	0.5459020	0.2673528	0.7050301	0.9483090	0.4300747	0.1546238	0.7570085	0.9911973	0.1410686	0.9568493	0.5622194	0.9849613	0.1138693	0.6053461	0.2758724	0.5650527	0.4611630	0.2219102	0.3744685	0.4389312	0.5059213	0.7315196	0.3592375	0.9774178	0.6932349	0.8329570	1.0883036	0.3335624	0.6594244	0.9980070	0.5782803	0.6400289	0.3333934	0.8311406	0.5967929	0.9290276	0.8384983	0.2043540	0.4541278	0.0729138	0.9910271	0.4632118	0.9623923	0.3834026	0.1527309	0.4516971	0.5331285	0.4941550	0.4960725	0.0123630	0.2829253	0.1704323	0.5717801	0.8008745	0.9473535	0.7276995	0.2415943	0.8363466	0.4656304	0.7514823	0.4871822	0.4518085	0.3903508	0.3636220	0.7146053	0.1533709	0.2576901	0.8879658	0.1222951	0.5509532	0.4047058	0.9826264	0.2864919	0.4970860	0.0212469	0.2697008	0.9588721	1.1279946	0.3750254	0.3273122	0.7174162	0.1283747	0.9553451	1.0476946	0.8734355	0.9773537	0.4330543	1.0055444	0.9850184	0.1533793	0.9088700	1.1172942
100.0	0.6867690	0.1834424	0.1072391	0.0128502	0.3006611	0.6916527	0.0606693	0.0545672	0.5714134	0.2442192	0.6506006	0.8654905	0.4017121	0.1509508	0.7785888	0.9487633	0.1336490	0.8703772	0.6676690	1.0559287	0.0779827	0.5553734	0.3342404	0.6020033	0.4796345	0.1980591	0.4393117	0.4046283	0.5097686	0.7124876	0.3976137	0.9535451	0.6698085	0.9096792	1.0271951	0.3922165	0.6816123	0.9750230	0.4854264	0.5965299	0.3031796	0.7862042	0.6336725	0.8693782	0.7820008	0.1960587	0.4812468	0.0492783	0.9960964	0.5294763	1.0257395	0.3955667	0.1560271	0.4475178	0.4650151	0.4270242	0.4234538	0.0210508	0.2726960	0.1430985	0.4797708	0.7429722	1.0139118	0.7817254	0.2515462	0.8505617	0.4546564	0.7115661	0.5002322	0.4349013	0.3523047	0.2973718	0.7545948	0.1548868	0.2848894	0.7767664	0.1014515	0.4874285	0.3898112	0.9951840	0.2961899	0.5421373	0.0257529	0.2183629	0.9817516	0.9626512	0.3988857	0.3863740	0.6584797	0.1081941	1.0182462	1.0654624	0.9421390	0.8880445	0.4632584	1.0026779	1.0161026	0.1421377	0.9743511	0.9781482
150.0	0.6825631	0.1565483	0.1052919	0.0086335	0.3190651	0.7574482	0.0261453	0.0372678	0.5545505	0.2834109	0.6611070	0.8845879	0.4507822	0.2002146	0.7168978	0.9791733	0.1772357	0.9210374	0.5554393	0.9730153	0.0728330	0.5248512	0.2931872	0.6126011	0.4614765	0.2439778	0.4331329	0.4433758	0.4068670	0.7334729	0.3998922	0.9502165	0.6256909	0.8706703	1.0231534	0.4271702	0.6488802	0.9960894	0.5336535	0.6509166	0.3493109	0.7651122	0.6191101	0.8407139	0.7787192	0.1752099	0.4344750	0.0738196	0.9575114	0.5018371	1.0017674	0.3965718	0.1916564	0.4328226	0.4542975	0.3483095	0.4525504	0.0239777	0.3026297	0.1389153	0.5554044	0.6878196	0.9255637	0.7583553	0.2484157	0.8818361	0.4735875	0.7184865	0.4996477	0.4293289	0.4518258	0.3180307	0.7705902	0.0968702	0.2726158	0.8076236	0.1122124	0.5126261	0.3406854	0.9542062	0.2608503	0.5156749	0.0172775	0.2194125	1.0393503	0.9323944	0.4379405	0.4043355	0.6774211	0.0835067	0.9948977	1.1110618	0.9643696	0.9142694	0.4586761	0.9706461	0.9556853	0.1803325	0.9748591	1.0545264
200.0	0.5996163	0.1296987	0.0830699	0.0036745	0.3450319	0.8217318	0.0039292	0.0533189	0.5080303	0.3006879	0.6646801	0.9790762	0.4851119	0.2097614	0.6931764	0.9737946	0.1537151	0.8820438	0.4001015	1.0173265	0.0711833	0.5408676	0.2367951	0.6562675	0.4320061	0.2149089	0.4377326	0.3944042	0.4479459	0.7204738	0.3324102	0.9425001	0.6356350	0.7801530	1.0177837	0.3839576	0.6659233	0.9292114	0.5155730	0.5874798	0.3218953	0.6855124	0.5673545	0.8124503	0.7767047	0.2325669	0.4180736	0.0850799	1.0050730	0.4820098	0.9766042	0.4161476	0.1909109	0.4269102	0.5108354	0.4223761	0.4085130	0.0220002	0.3099214	0.1547893	0.5704831	0.7383353	0.9513067	0.7926939	0.2574387	0.9398505	0.5260330	0.7927975	0.4617474	0.4858895	0.4201549	0.3360382	0.8632520	0.0715439	0.2656642	0.7929433	0.0925742	0.5699242	0.3976923	0.9737893	0.2506550	0.4523484	0.0101735	0.3468516	1.0269806	1.0056226	0.3500487	0.4351639	0.6586883	0.1071170	0.9517428	0.9757684	0.9162306	0.9613390	0.4608284	0.9703547	1.0005074	0.1407946	1.0531064	1.0219887
250.0	0.6622307	0.1631297	0.0951800	0.0033452	0.3518604	0.7498077	0.0001467	0.0532033	0.5159497	0.3191013	0.6395894	1.0569825	0.4461190	0.1731243	0.7570913	0.8964486	0.1536255	0.9502330	0.5005551	0.9110646	0.0684821	0.5441519	0.3291878	0.7106928	0.5466810	0.2134420	0.4143033	0.4453406	0.4679694	0.6654713	0.4230785	1.0040730	0.7195247	0.8603362	0.9606273	0.3740642	0.6507571	0.8857430	0.5165375	0.6530821	0.2605594	0.7691678	0.6452037	0.8170151	0.7534440	0.1596694	0.4353786	0.0741130	1.0576300	0.5443266	0.9805886	0.4936058	0.2056401	0.4720850	0.5241815	0.4474656	0.5038234	0.0073761	0.2823643	0.1664716	0.5041891	0.6793750	0.9681019	0.6962847	0.2548879	0.9074290	0.5834390	0.7536635	0.4690138	0.5117862	0.4165846	0.3555094	0.7980983	0.0776545	0.2631500	0.8349360	0.1017873	0.5447315	0.4177068	0.9785491	0.2618067	0.5731036	0.0106976	0.3123225	1.0408850	0.9457995	0.4035076	0.3586989	0.6474659	0.1269070	1.0012887	0.9391429	0.8984771	0.9582125	0.4270274	0.9776943	0.9703542	0.1575696	0.9586053	0.9400726
300.0	0.6089717	0.1864418	0.1018411	0.0147833	0.3375062	0.7628797	0.0000000	0.0519682	0.5080341	0.2923396	0.6512215	0.9887470	0.4114950	0.1810713	0.7309195	0.9341793	0.1428412	0.8858082	0.5824626	1.0164148	0.0833245	0.5041675	0.2980478	0.6104893	0.5991266	0.2140803	0.4986648	0.4465304	0.4781636	0.7332444	0.4010827	0.9313800	0.6428070	0.8687196	0.9756675	0.4707185	0.6543948	0.9952748	0.5480327	0.6163666	0.3175297	0.7594324	0.6597526	0.8108887	0.7242388	0.1884287	0.4567075	0.0578087	1.0274542	0.4689723	0.9505143	0.4453937	0.1613048	0.4947400	0.5252173	0.4425191	0.4234859	0.0097973	0.3076789	0.1195862	0.5317506	0.7989528	0.9248274	0.7158856	0.2738123	0.9756944	0.5340743	0.7523152	0.5081736	0.4480072	0.4273157	0.4068997	0.7620987	0.0966119	0.2712320	0.9085861	0.0960107	0.5215248	0.4374395	0.9963770	0.2463895	0.5612013	0.0229110	0.2679615	1.0776904	1.0363144	0.4096541	0.2984763	0.6544016	0.1687491	0.9560135	0.9863491	0.8304378	1.0640745	0.4490325	1.0298547	1.0274298	0.1159075	1.0549094	0.9038080
350.0	0.6104002	0.1828796	0.0600504	0.0084591	0.4013313	0.7516662	0.0000000	0.0811728	0.5765975	0.3097822	0.6193697	0.9226095	0.4619892	0.1700907	0.7543926	1.0364000	0.1319962	1.0062833	0.5362299	1.0486123	0.1033781	0.6105865	0.2371273	0.6336516	0.5556893	0.2368143	0.4157960	0.4046182	0.5087522	0.6584538	0.3905939	1.0136272	0.5988626	0.8748484	1.0526855	0.5238321	0.7091220	0.9178192	0.4936378	0.6411131	0.3553028	0.7776269	0.7204739	0.8691251	0.7205154	0.2039052	0.4021511	0.0431279	1.0560890	0.5767689	0.9805740	0.4262695	0.1488198	0.4957649	0.4824506	0.4602646	0.4470926	0.0199512	0.2910151	0.1591922	0.4297547	0.8108130	0.9430964	0.7529715	0.2459758	0.9617045	0.4769389	0.7093963	0.4748452	0.4409848	0.3788188	0.3619855	0.6459620	0.0877621	0.2628516	0.8751901	0.1037623	0.4811741	0.4098671	0.9700851	0.2458085	0.4788379	0.0241709	0.2727603	1.0426826	0.9839252	0.4683422	0.3139920	0.6756297	0.2036905	0.9667654	1.0620415	0.8580930	1.0582274	0.3912980	0.9512365	1.0120326	0.1397668	1.0694666	0.9144240
400.0	0.8365054	0.1321649	0.0537881	0.0033682	0.3396745	0.7751216	0.0000000	0.0423965	0.6142888	0.3028185	0.6711747	0.9359752	0.4756182	0.1766646	0.7249196	1.0280441	0.1176510	0.9295134	0.6273899	1.0247486	0.0666957	0.6240753	0.2581467	0.5816325	0.6180197	0.2410167	0.3947695	0.4439745	0.5598527	0.6928470	0.4083623	0.9594791	0.6215707	0.8736033	0.9615662	0.4623253	0.6767004	0.9680171	0.5207010	0.6351731	0.3291514	0.7771532	0.7207113	0.9135592	0.6661711	0.2585940	0.4507466	0.0511610	0.9252108	0.4892296	1.0298610	0.4659453	0.1337592	0.4196633	0.4499976	0.4435334	0.4745824	0.0093008	0.2379279	0.1416802	0.5688153	0.7767334	1.0139826	0.7095965	0.2840484	0.9263025	0.5412017	0.7160324	0.4145553	0.4979903	0.3574104	0.3341588	0.7574797	0.0881723	0.2610506	0.9276441	0.1226861	0.4502128	0.3304675	0.9618289	0.2657003	0.4728606	0.0180167	0.1350390	0.8943670	0.9371866	0.4714527	0.2899272	0.6747550	0.1449722	0.9583776	1.1672644	0.9407291	0.9714123	0.3541253	0.9186039	0.9701246	0.1368901	0.9816432	1.0657505
450.0	0.8583844	0.1261681	0.1679894	0.0022563	0.2739355	0.7177027	0.0000000	0.0338691	0.6023945	0.3485488	0.7313416	0.9447262	0.4214420	0.1425590	0.8110547	0.9764699	0.1283048	0.8542043	0.6109433	1.0584939	0.0319200	0.6072434	0.2626886	0.6510597	0.5240386	0.2335529	0.4617297	0.4233735	0.6063532	0.7462904	0.3775019	0.9260381	0.6607529	0.8947678	1.0922979	0.4752777	0.5556956	0.9857692	0.5847487	0.6148985	0.3358671	0.7157943	0.6980148	0.8962868	0.7170438	0.2393774	0.4339393	0.0581722	1.0644377	0.5301943	0.9839845	0.4105657	0.1941713	0.4643779	0.5082764	0.4805205	0.4540908	0.0043340	0.3016564	0.1429178	0.5365915	0.7278314	0.8731729	0.7782688	0.3167408	0.9388941	0.4632494	0.7248508	0.5189629	0.4816419	0.4664885	0.3832966	0.8317417	0.0679457	0.2374859	0.9211561	0.0885824	0.4947150	0.3220571	0.9985246	0.2628128	0.5143154	0.0219521	0.0935450	0.9436460	0.9419509	0.5696932	0.2441401	0.5913990	0.1596862	0.9591857	1.0396476	0.8942886	0.9867472	0.4100373	0.9469897	0.9942285	0.1401180	0.9576414	1.0373530
500.0	0.5600185	0.1426100	0.2173006	0.0179850	0.2752901	0.7647329	0.0000000	0.0481746	0.4528322	0.2958174	0.6988049	0.9525363	0.4039600	0.1391952	0.8432468	0.9458603	0.1195360	0.9560694	0.5534648	1.0509877	0.0814078	0.6002984	0.3042021	0.5657784	0.4841085	0.2287033	0.5260560	0.3980270	0.5380155	0.6649227	0.4282823	0.9556063	0.6625020	0.9249506	1.0580215	0.5249116	0.6845479	1.0459412	0.6345417	0.5847576	0.3345864	0.7630500	0.6956719	0.9053499	0.7552499	0.2254150	0.4821215	0.0520068	1.0424274	0.5090846	0.9477627	0.3681861	0.1528082	0.4658463	0.5384352	0.3861750	0.4490804	0.0204403	0.2808434	0.1363345	0.5023938	0.7001304	0.9292129	0.7673662	0.2819749	0.9127441	0.4476160	0.6711901	0.5808376	0.4893339	0.4985483	0.3819426	0.7330294	0.0665869	0.2814772	0.9072585	0.0701853	0.5021544	0.3419515	0.9553871	0.2413785	0.5470695	0.0124103	0.3459729	0.8450738	1.0018217	0.5426491	0.2159571	0.6329862	0.1669204	0.9915949	1.0409648	0.8851982	0.9689640	0.3480886	0.9846544	0.9751720	0.1302375	0.9907995	1.0113678
550.0	0.3846082	0.1839863	0.1662636	0.0250227	0.3149337	0.7716334	0.0000000	0.0779048	0.4098488	0.2960452	0.6435890	0.9462978	0.4307466	0.1441425	0.7873295	0.9687329	0.1380450	0.8948155	0.4687842	0.9960236	0.0810239	0.5896437	0.3107992	0.5641566	0.5090851	0.2680111	0.4433920	0.3906557	0.4114574	0.7166547	0.4860796	1.0433873	0.7005524	0.8409020	0.9237095	0.4864775	0.6665861	0.9910229	0.5412208	0.5757031	0.3102654	0.6591103	0.6255641	0.8733557	0.7884688	0.2020313	0.4843500	0.0732075	0.9709914	0.5114503	0.9218026	0.4376164	0.1396544	0.4801663	0.4365755	0.3861774	0.5058024	0.0144387	0.2402962	0.1498071	0.6038753	0.7370415	0.8199142	0.7571798	0.3149358	0.8845765	0.4329516	0.7300485	0.5633054	0.4477748	0.5226364	0.3913145	0.7627527	0.0542604	0.2749400	0.8480258	0.0760965	0.5272728	0.3261539	0.9548325	0.2675162	0.5576863	0.0191748	0.5787854	0.9869226	1.0252769	0.5437597	0.2413172	0.6189655	0.1001726	0.9840403	1.0134160	0.8260902	1.0490481	0.4261570	1.0755898	1.0654770	0.1483650	1.0809838	0.9605840
600.0	0.4610215	0.1970389	0.0928977	0.0473085	0.4375750	0.7884677	0.0000000	0.0893880	0.4765869	0.3056198	0.6691545	0.9649804	0.4275479	0.1643769	0.7810976	0.9559263	0.1424843	0.9125148	0.4085456	1.0206378	0.1189772	0.5049145	0.2861821	0.6133240	0.4488559	0.2808124	0.4389831	0.3750967	0.3831286	0.6645326	0.4153832	0.8626429	0.6311815	0.8498806	0.9639498	0.3859140	0.6749107	1.0207197	0.5586667	0.5444093	0.3454065	0.7931496	0.7044617	0.8604489	0.8052831	0.1952149	0.5147111	0.0568475	0.9818128	0.5075321	0.8765530	0.4052330	0.1669538	0.3852744	0.4953276	0.4030877	0.5238306	0.0115163	0.2458348	0.1531012	0.5039818	0.7327791	0.8975893	0.7511985	0.2762738	0.8282291	0.5154832	0.7285948	0.5129429	0.3727754	0.4030057	0.3431058	0.7217552	0.0944604	0.2719417	0.9373164	0.1029202	0.4856764	0.3329341	0.9962100	0.2831318	0.4982571	0.0183796	0.6660887	0.9733302	1.0857208	0.4717695	0.2928414	0.7383845	0.1020833	0.9191826	0.8954432	0.9834505	1.0747169	0.4046911	1.0953531	0.9809544	0.1513900	1.0310906	0.9352545
650.0	0.6763791	0.1899208	0.0410682	0.0243334	0.4350682	0.7665413	0.0000000	0.0700602	0.5405794	0.2716455	0.6182749	0.9634394	0.4660383	0.1659927	0.6930892	0.9540276	0.1292407	0.8839761	0.6052917	1.0160547	0.0834576	0.5301259	0.2373545	0.5638697	0.4195128	0.2392959	0.5144930	0.3729355	0.4341883	0.6864999	0.3864422	1.0059709	0.6181807	0.9162033	1.0940398	0.3607697	0.6659212	0.9087148	0.5766276	0.5973752	0.3204925	0.7853855	0.6878931	0.9078080	0.7181435	0.1793830	0.5776515	0.0724057	0.9083360	0.5901463	0.9725880	0.4494140	0.1626692	0.3959892	0.4763892	0.4361007	0.5047896	0.0170521	0.2838730	0.1276253	0.4552815	0.7670883	1.0004253	0.8625179	0.2769740	0.7992146	0.5242544	0.7426084	0.4982981	0.4230428	0.3754895	0.3311790	0.7943667	0.0912132	0.2850198	0.8038499	0.1114729	0.5347936	0.3652486	1.0544502	0.2585829	0.5245189	0.0193352	0.4156148	0.9504651	0.9423274	0.4059487	0.3261059	0.7336214	0.0913570	0.9282666	1.0398058	0.9855816	1.0267944	0.3938125	0.9452349	0.9887857	0.1427144	0.9921743	1.0768368
700.0	0.7335121	0.1624019	0.0747009	0.0100408	0.3892621	0.8211486	0.0000000	0.0506502	0.6128264	0.2795082	0.6850248	0.9816118	0.4569161	0.1449910	0.7543056	1.0054753	0.0998358	0.9135377	0.6977814	1.0123282	0.0919311	0.4782122	0.2276829	0.5447392	0.3978524	0.2067999	0.5389780	0.3467700	0.4496213	0.6183480	0.3554722	1.0449882	0.6635792	0.8710897	1.0582273	0.4118778	0.5858433	0.9796090	0.5099586	0.6017124	0.3726176	0.7514965	0.6741659	0.8704439	0.7521808	0.1947266	0.5350884	0.0666311	0.9377397	0.5312074	1.0093188	0.4015527	0.2016700	0.4378700	0.4832632	0.4099540	0.4870572	0.0230629	0.3198862	0.1478145	0.4887180	0.7731294	0.8725439	0.7887987	0.2923859	0.9251793	0.4756786	0.7179602	0.4860594	0.4039447	0.3461447	0.3435876	0.7502000	0.1225444	0.3580359	0.9016730	0.1135063	0.5201470	0.3618708	0.9713700	0.3375721	0.5653981	0.0158869	0.2495148	0.9947743	0.9137065	0.4003149	0.3143816	0.6936507	0.0940254	1.0022242	1.0465896	0.9139482	1.0320581	0.4520306	0.9626312	0.9948636	0.1874605	0.9787263	1.0738835
750.0	0.7192142	0.1740511	0.1323443	0.0140092	0.3163946	0.7128166	0.0000000	0.0358117	0.5832428	0.3234163	0.7026760	0.9421036	0.4876383	0.1544463	0.6668192	0.9398545	0.1213104	0.9342647	0.5419475	0.9875357	0.1168913	0.5557910	0.2523170	0.5276554	0.3663372	0.1973140	0.4901987	0.3622965	0.4562670	0.7379678	0.4237999	0.9424220	0.7432874	0.9258589	0.9697853	0.4763337	0.6589738	0.9429267	0.5483250	0.6180115	0.3354934	0.7172131	0.7030735	0.8149141	0.7890803	0.1559733	0.5263675	0.0598283	0.9196584	0.4859673	0.9585302	0.4357679	0.1611405	0.4346073	0.5161067	0.4561602	0.5003516	0.0096897	0.2435519	0.1409119	0.5459522	0.8520227	0.9123889	0.8404456	0.3113067	0.9033849	0.4523930	0.7220967	0.5174131	0.3950112	0.4466429	0.3666365	0.6995139	0.1192685	0.3018780	0.8655898	0.0853665	0.4408392	0.3182456	1.0481098	0.3080335	0.5034664	0.0196858	0.2034347	1.0561541	0.9535910	0.3998473	0.3097712	0.6491656	0.0953164	0.9479216	0.9421575	0.9100903	1.0356250	0.5148323	0.9458963	1.0463702	0.1787795	0.9490185	1.0195639
800.0	0.6066201	0.1794625	0.1286861	0.0274352	0.2632636	0.7933456	0.0000000	0.0364351	0.5784602	0.3137078	0.7032626	0.9363691	0.4576578	0.1919030	0.6695451	0.9585514	0.1278905	0.9588853	0.5356526	0.9879514	0.1214322	0.5132776	0.2992101	0.5705465	0.4170112	0.1719657	0.4885698	0.3841968	0.5115367	0.7404760	0.4239744	0.9221919	0.6866812	0.8611483	0.9631191	0.5246346	0.6344872	1.0269927	0.5559672	0.5917808	0.3110361	0.7467152	0.6645296	0.8077438	0.8565138	0.1575346	0.5645197	0.0919577	0.9363788	0.5137011	1.0323849	0.4007854	0.1619976	0.5257616	0.5468504	0.3925202	0.4293182	0.0096131	0.2875401	0.1620263	0.4122815	0.8056365	0.9484581	0.7375360	0.2255745	1.0101325	0.4216450	0.7301146	0.5283152	0.4205154	0.4585775	0.3283714	0.6804004	0.1368716	0.2423247	0.8283292	0.0920261	0.4524357	0.3518972	1.0480042	0.2526129	0.4396929	0.0140594	0.2966594	0.9827234	1.0705542	0.3845832	0.2735703	0.6600985	0.0984285	0.9880275	1.0569824	0.8248144	0.9163932	0.4433055	0.9806254	1.0796627	0.1316675	1.0612956	0.9758109
850.0	0.5888351	0.1906694	0.1283484	0.0162120	0.3431149	0.7825108	0.0000000	0.0395974	0.5818430	0.2886718	0.7554944	0.9424207	0.4870971	0.2054158	0.8369609	0.9586275	0.1772843	1.0099925	0.5173495	0.9719663	0.1146674	0.5130878	0.2808752	0.6030939	0.4162121	0.1934846	0.3985999	0.3897990	0.5003822	0.6843686	0.3675564	0.9615613	0.6515322	0.9574815	0.9798441	0.3962350	0.6901383	1.0168457	0.5858348	0.6863697	0.3061421	0.7517543	0.6263999	0.8742111	0.8244409	0.1743446	0.5435515	0.0335388	0.9958648	0.5495499	1.0098761	0.3738609	0.1468207	0.4938785	0.4886554	0.3897717	0.3807444	0.0112161	0.3721637	0.1657352	0.4506818	0.9246576	0.9810631	0.7974635	0.2073978	1.0373281	0.5805807	0.6961519	0.4959897	0.4821240	0.3660002	0.3028666	0.7750675	0.0932384	0.2179327	0.9714133	0.0804865	0.5349128	0.3004482	1.0088709	0.2720797	0.5067667	0.0226764	0.3252685	0.9152651	0.9686516	0.4608507	0.3260567	0.6513663	0.0700194	0.9500220	1.0387271	0.8256277	0.9729039	0.3404694	1.0236807	1.0460541	0.1461145	1.0147207	0.9672594
