"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3181720	0.2859463	0.2306764	0.1422841	0.4359237	0.9831608	0.7615314	0.1558986	0.2311256	0.2422048	0.8487627	0.8845786	0.9787164	0.2510846	0.6994047	1.0732643	0.1438192	0.3923019	0.8824782	0.4678231	0.0003897	0.7046802	0.0876093	0.3667652	0.0204194	0.1378213	0.7423000	0.6048269	0.0549266	1.1042722	0.4339711	0.9262926	0.3967973	0.5033778	0.9854681	0.0983964	0.6058302	0.9560388	0.5383611	0.8330390	0.7844903	0.7544069	0.7682523	0.8473155	0.9299589	0.9213583	0.5541633	0.0458729	0.6005205	0.5555478	0.9160664	0.5252044	0.3883879	0.9247700	0.3020788	0.1397912	0.2815371	0.3116051	0.5914606	0.0088726	0.2894437	0.4638544	0.5600345	1.0489336	0.0035452	0.5428604	0.9547617	0.9992490	0.8996017	1.0549184	0.5998333	0.6101321	0.4776873	0.0052162	0.4975896	0.6105853	0.2039685	0.1338644	0.8510878	1.0438640	0.1588847	0.0799358	0.3350262	0.2403126	0.4992730	0.9206213	0.6014622	0.0361383	0.8176966	0.0472293	0.9994750	0.1753796	1.1661744	0.8490429	0.0017603	0.9522073	1.0611122	0.1431950	1.0282753	0.9635837
0.1676287	0.4635706	0.4051287	0.4762076	0.6156299	0.7451230	0.4732082	0.4056147	0.9176281	0.2542675	0.4388124	0.9407475	0.5763748	0.4129515	0.5108375	0.9219434	0.0128782	0.8493328	0.7214265	0.9230619	0.0022114	0.4574672	0.6047785	0.8788586	0.0218887	0.2585424	0.7641754	0.4148533	0.5928393	0.8651101	0.6080501	0.9769295	0.6355255	0.6193576	0.5430883	0.3104985	0.3486133	0.6242835	0.3419504	0.5166894	0.8147829	0.9743143	0.3834483	0.2876647	0.8106298	0.4304176	0.1119890	0.1653890	1.0506234	0.4034362	1.0355368	0.5130346	0.2577364	0.8296161	0.7073727	0.4561612	0.6534653	0.4344811	0.2559845	0.1180824	0.5729151	0.4580352	0.7567068	0.8316811	0.0064862	1.0260803	0.3869312	0.2643593	1.0283124	0.9752332	0.5840576	0.5211328	0.7883283	0.0014498	0.2634490	0.8195573	0.1071683	0.4620296	0.5359456	1.0795933	0.5258016	0.4914943	0.0803279	0.8655796	1.0673672	0.7986578	0.4187758	0.6178216	0.9234515	0.1277662	1.0122064	1.0011561	0.7937666	1.0334247	0.5960551	0.3110081	0.9305410	0.1500203	0.7102012	0.8379322
0.6796375	0.1279859	0.1178950	0.2207105	0.0930973	1.0060887	0.5759535	0.3925038	0.3452981	0.1769468	0.3935441	0.9388123	0.8357046	0.1352554	0.7472764	0.9388259	0.1456547	0.5027503	0.9404187	1.0177829	0.1375739	0.4539778	0.2872475	0.6886415	0.4037467	0.1518232	0.5631202	0.4702929	0.6588130	0.6415741	0.4521053	0.9626704	0.6495393	0.7910942	0.3886963	0.2431731	0.1413566	0.8846444	0.3578815	0.6287810	0.2743570	0.7237039	0.6431378	0.8032067	0.5735662	0.1411332	0.3084291	0.0264695	0.8332538	0.7123611	1.0170184	0.3047776	0.4788153	0.8316660	0.4017415	0.4320597	0.3431018	0.0126273	0.4007113	0.1837950	0.5002001	0.6795283	0.6061115	0.7724447	0.1358109	0.8747103	0.7539896	0.8148026	0.6828126	0.4063552	0.7599085	0.7083081	0.5560670	0.1902214	0.3201302	0.8534362	0.0361213	0.3362712	0.1542702	0.9569748	0.3756531	0.7064504	0.0012211	0.2514558	0.5611152	0.6188688	0.4204546	0.7178925	1.0199048	0.3190888	0.9648952	0.9315552	0.7926866	0.8856809	0.5752569	0.4119701	1.0401208	0.1425905	0.9379798	0.9390926
0.0768308	0.3036179	0.5227528	0.9392526	0.3213173	0.9809692	0.7866512	0.8413984	0.4435528	0.0027380	0.3331839	0.9386545	0.4644040	0.1426691	0.5749951	0.9509470	0.0234351	0.9330610	0.7911606	0.5357659	0.0578918	0.2478825	0.3007315	0.5808274	0.0314020	0.1288412	0.4917172	0.3876060	0.5173019	1.0235672	0.3927348	0.9539408	0.7545684	0.9200098	0.8376990	0.7370468	0.6060338	0.6363585	0.3384450	0.6153876	0.7225999	0.6979252	0.3952935	0.6543055	0.7359994	0.3592577	0.8128103	0.1208881	0.7381054	0.7868088	0.9282261	0.4261126	0.2539278	0.6119577	0.3444927	0.5013684	0.2084625	0.0052091	0.5647461	0.1084079	0.5020999	0.6975236	0.6391083	0.7031470	0.1530266	1.0246972	0.1054338	0.6965450	0.7708627	0.5588804	0.7645599	0.4836693	0.7657051	0.0181498	0.2596667	0.8385349	0.1457135	0.5307122	0.4460190	0.7475838	0.0792589	0.4369358	0.7081022	0.9556936	0.9363323	0.6091368	0.5320360	0.5978302	0.5898606	0.0745309	1.0769765	0.6053156	0.9105277	0.7361934	0.3308187	1.0169690	0.6959446	0.3327496	1.0521205	0.9884729
0.3708899	0.1810938	0.1414873	0.1685658	0.2881434	0.9789345	0.8340225	0.0827720	0.4650101	0.3039262	0.7794680	0.9631363	0.3870454	0.3174269	0.6315956	0.9137626	0.1252401	0.9267131	0.6359711	1.0090806	0.0678422	0.4797138	0.7118134	0.3117953	0.3946699	0.2721099	0.8431936	0.1079297	0.2336699	0.6511211	0.4330908	0.7192671	0.8823999	1.0358418	0.9003366	0.2103342	0.6958185	0.8620062	0.5198077	0.5658667	0.3265137	0.8801822	0.5703254	0.8845909	0.6860391	0.2890871	0.5828238	0.0357164	1.0646370	0.5350571	0.9107594	0.3242724	0.1326348	0.8445094	0.4141938	0.2565711	0.2686845	0.0073360	0.5115352	0.3559327	0.5591344	0.4213426	0.7968325	0.7414496	0.2825765	0.6102527	0.8861327	0.9297938	0.8523152	0.4760114	0.5144420	0.5124529	0.8393021	0.0393739	0.4580420	0.8902506	0.0811537	0.2566945	0.0723890	0.6895327	0.4731788	0.2491237	0.0919790	0.7762409	0.9487527	0.7632125	0.2439480	0.3063368	0.6563015	0.1284311	0.9257013	0.7435434	0.9494112	0.5306401	0.0143834	1.0202932	1.0170170	0.1304185	0.5147688	0.6937236
0.7312470	0.1571399	0.1253834	0.0213102	0.0379287	0.8230797	0.7825452	0.0226128	0.4975050	0.2372722	0.9151756	0.6129438	0.1051304	0.0118957	0.8698517	0.6129393	0.7957886	1.0941087	0.3169936	1.0049487	1.0265504	0.5452138	0.3384876	0.5605389	0.5154559	0.1395332	0.7437381	0.2237753	0.6293167	0.8998819	0.3127741	1.0645727	0.8264127	0.9066604	0.5335837	0.6699645	0.7738892	1.0111380	0.3365123	0.7841534	0.3349473	0.7474346	0.5808465	0.8734726	0.7633415	0.0658479	0.4492739	0.0636567	0.6112769	0.7539252	1.0114276	0.1564351	0.0297206	1.0335264	0.3258640	0.4765784	0.2807092	0.1264546	0.6752153	0.7379520	0.3613722	0.7485605	0.9724338	0.7918459	0.0349873	0.7956374	0.2638937	0.3162237	0.8817817	0.9821857	0.5946582	0.2384872	0.7700167	0.1383566	0.2534249	0.9116248	0.0657424	0.5129091	0.1783591	0.7984955	0.2649651	0.9923222	0.0014183	0.4459123	1.0009727	0.9770184	0.3263688	1.0746843	1.0095887	0.1617518	0.9027016	0.8555640	0.8638000	0.7494113	0.9610744	1.0257426	0.9951248	0.1107421	1.0810344	1.0400953
0.2904491	0.3286260	0.2509481	0.0737405	0.3740745	0.2322735	0.3930854	0.5552487	0.4564851	0.0007952	0.8397356	0.8778853	0.5111151	0.2298674	0.4259788	0.8960401	0.0633081	0.9090098	0.7017421	0.5294743	0.0829745	0.7922366	0.2606163	0.8078402	0.1168742	0.2950486	0.3040115	0.2027913	0.7270080	0.9231162	0.8856358	0.9630249	0.7646819	0.9379808	0.8096378	0.2437470	0.8097743	0.7192726	0.5318715	0.4122240	0.6318677	0.8363802	0.3492032	0.3709333	0.7420985	0.9473318	0.3040963	0.0261782	0.6391464	0.7215931	1.0214425	0.5457081	0.2019536	0.3826311	0.6465936	0.4588466	0.4779568	0.3338963	0.5091883	0.0047000	0.5679654	0.0228807	0.0485052	1.0167460	0.2898165	0.5638620	0.6297955	0.7520779	0.6446682	0.1380026	0.3113605	0.6112294	0.8010833	0.0020844	0.6783796	0.7810996	0.1157262	0.1849908	0.2091389	0.7141835	0.5403557	0.1067811	0.2997014	0.2562096	1.0185563	0.9798572	0.4215629	0.2473915	0.1389351	0.0547592	0.9461476	0.7057070	0.8708141	0.6590661	0.0032556	0.7355681	1.0188831	0.1100166	0.2303257	0.8816395
0.7496708	0.1788233	0.1405828	0.0066214	0.0782226	0.7363512	0.6998086	0.3770990	0.0419061	0.2805087	0.6641765	0.9191987	0.7714298	0.2781341	0.7196868	1.0954083	0.1272323	0.6444754	0.9463317	0.9586083	0.0842587	0.7270624	0.8049008	0.6320876	0.5583117	0.1224467	0.8268218	0.4301044	0.3601132	0.6704621	0.3571149	0.9644839	0.6158263	0.5994945	0.6050851	0.5443800	0.3296651	1.0586497	0.5424842	0.6822365	0.2528592	0.7591038	0.6636299	0.9274989	0.8684490	0.1436260	0.6930775	0.0570509	1.0452500	0.5150533	0.9037203	0.5198973	0.2546672	0.8607443	0.4887384	0.3446434	0.4609027	0.0190951	0.3708696	0.1501159	0.4242264	0.7545493	0.9995614	0.9964338	0.2520960	0.6828637	0.5832049	0.6297527	0.1452993	0.0965435	0.3874363	0.3938261	0.6592358	0.1348901	0.4910797	0.7812047	0.1733396	0.4184669	0.4058798	1.0024203	0.2206756	0.6484566	0.1702789	0.1127651	0.8262261	1.0733602	0.1318343	0.3615829	0.6245897	0.0622614	1.0866011	0.5567117	0.9504836	1.0064962	0.5332427	0.9269489	0.9661685	0.1298668	0.4748570	0.9915651
0.0161654	0.5161645	0.8036502	0.9039576	1.0019881	1.0147710	0.5243506	0.8393521	0.8283895	0.0001648	0.2455604	0.6305158	0.2738984	0.0655560	0.7873952	0.9498098	0.2857276	0.8364409	0.0882754	0.9414525	0.0602347	0.1959057	0.2884860	0.4768568	0.5596069	0.1450113	0.8173504	0.2477896	0.0325195	0.9589685	0.6433192	1.0524413	0.8113969	0.6058189	1.1060658	0.1738291	0.6892564	1.0508352	0.4939628	0.6457040	0.3466129	0.9783619	0.6284937	0.9432748	0.7260045	0.2259904	0.5735747	0.0119503	1.0380240	0.4740476	0.8904990	0.3083011	0.0774865	0.7568892	0.3459622	0.3399210	0.3929999	0.2931610	0.3774576	0.3331953	0.4317716	0.8153712	0.5564374	0.9246064	0.2840359	1.0265108	0.5490225	0.8639911	0.6325048	0.4015084	0.7556969	0.5178920	0.6910290	0.0850147	0.3739270	0.7788669	0.1080671	0.4579454	0.4807689	0.6547427	0.5408400	0.3956543	0.9581731	0.9292211	1.0009078	0.9271861	0.2237354	0.2089920	0.8648438	0.1007756	1.0095666	0.5906872	1.0008748	0.9904102	0.5168071	0.7624459	0.5094776	0.0969816	1.0360647	0.9647253
0.8892443	0.1392722	0.0843446	0.0041132	0.0746317	0.8535553	0.8162951	0.0342040	0.4134750	0.1282194	0.8152726	0.4319936	0.3332917	0.1623204	0.2288215	0.9389680	0.2180570	1.0735047	0.6327418	1.0738265	0.0649759	0.6380893	0.6357875	0.2885989	0.0923714	0.1566196	0.4761279	0.0499335	0.1730575	0.5485276	0.2191028	0.6775939	0.9847501	0.8160708	1.0946519	0.3346452	0.6671241	0.9900398	0.5865210	0.8908185	0.3367408	0.8296581	0.7117417	0.8994449	0.7198643	0.1318240	0.8674530	0.0240117	0.8099118	0.7029704	1.0083629	0.3806384	0.0172878	0.5313227	0.2955925	0.2809847	0.1548825	0.7502853	0.5440219	0.7512793	0.3687250	0.8984243	1.0336868	1.0302002	0.0095743	1.0697017	0.1504234	0.8516651	0.3035972	0.9475160	0.0237370	0.3779774	0.9373675	0.1600249	0.3590867	0.8302302	0.0818025	0.4973918	0.7755032	0.8821833	0.2596248	0.6479008	0.1680505	0.0961593	1.0263854	0.8974852	0.1748404	0.4563086	0.0006021	0.1188059	0.9349888	0.9155202	1.1508666	0.9121285	0.5529051	0.6661615	0.8708049	0.1899098	1.0501379	0.8772981
0.3344554	0.1975242	0.0025441	0.5094776	0.4290309	0.3332612	0.3595702	0.0004796	0.8349272	0.2904383	0.8415868	0.3404726	0.4170561	0.4446093	0.5095896	0.9019205	0.1833136	0.9001257	0.4504845	0.9736380	0.0739924	0.2570558	0.5778590	0.6007663	0.7370059	0.2556556	0.4116204	0.1319634	0.5960129	0.6614489	0.2187678	0.9452580	0.9986741	0.5874539	1.1378038	0.4645562	0.8767844	1.0576171	0.4757098	0.5680943	0.4318947	0.7621523	0.6155774	0.8697866	0.5979818	0.1985324	0.1981064	0.0490229	0.9551795	0.4196461	0.9259281	0.3995521	0.2750962	0.4432059	0.3986082	0.4193618	0.3947235	0.0458575	0.2674993	0.0937233	0.4918610	0.5113100	0.3515994	0.5873724	0.3289167	0.9347495	0.8259482	0.7269143	0.1012096	0.2294509	0.2237400	0.2105499	0.8053153	0.0549150	0.8836629	0.8389694	0.0637568	0.3500421	0.3663127	1.0381689	0.1959925	0.4612744	0.0007909	0.0002586	1.0285492	1.0086829	0.4309783	0.2870198	0.7195526	0.1402943	0.9690790	0.9586103	0.9069615	1.0053994	0.3287841	0.6795328	0.7502815	0.2804309	0.9577953	0.2848401
0.1041061	0.2062367	0.4413771	0.5614685	0.4856491	0.9409364	0.7598446	0.2252645	0.7085129	0.3154236	0.7693176	0.6044420	0.7311034	0.2011508	0.7498694	0.9657244	0.1467213	0.3623653	0.9864240	0.9421014	0.4328009	0.8521150	0.0956244	0.5890391	0.8021940	0.1912840	0.5191294	0.5861769	0.2873650	0.6798440	0.5321157	1.0022036	0.5230211	0.4762917	0.8676723	0.4022928	0.9160595	1.0573177	0.3665150	0.6977716	0.3614063	0.7655394	0.7198366	0.8895185	1.0142165	0.0663712	0.8867800	0.0179346	0.8382210	0.5833513	0.9901561	0.5540014	0.0588608	0.7130562	0.2733936	0.1657861	0.1097560	0.0452299	0.7436035	0.2263618	0.4604446	0.5347919	0.9361231	0.9535677	0.0115784	0.9950249	0.8848748	0.8685040	0.3928500	0.7274375	0.7678893	0.4265175	0.4498398	0.3014609	0.5020911	0.6580953	0.2156543	0.4826726	0.5474127	0.6825006	0.2598714	0.8477586	0.4826450	1.0737684	0.9392421	0.6950713	0.1717182	0.5459764	0.6418944	0.0435290	0.9773430	0.9665660	1.0434757	0.6886038	0.9054611	1.0509974	1.0682317	0.1551799	1.0295466	0.8761769
0.4519210	0.0064356	0.0114275	0.4296931	0.5814324	0.3880189	0.1076521	0.0014630	0.5215367	0.2883848	0.5484423	0.5507288	0.3990399	0.0909509	0.5191243	0.9302076	0.1364936	1.0281985	0.3397697	0.9194464	0.2865141	0.6053221	0.6856028	0.6083878	0.5132736	0.2016310	0.4648528	0.1650838	0.8775549	0.8118902	0.7095307	0.8858200	0.7339386	1.0541691	1.0209108	0.2490305	0.6151362	1.1088140	0.5988875	0.6657961	0.3135541	0.7701519	0.8330279	0.8918507	0.8159536	0.1519150	0.4961025	0.0598870	1.0186046	0.5679419	0.8389276	0.4001694	0.0782740	0.8618190	0.3961126	0.3464567	0.3672871	0.4589523	0.3732154	0.1407815	0.4291273	0.6942054	0.9428858	0.9156276	0.2787901	0.8852283	0.9885764	0.7637619	0.4806112	0.4710203	0.8870221	0.5840169	0.7497284	0.1765211	0.2729556	0.7564881	0.1166951	0.5037739	0.5424186	0.4927246	0.0904276	0.6608293	0.1523396	0.0014725	1.0645810	0.5645347	0.3398761	0.3708084	0.7841391	0.0778136	0.9997408	1.0030590	0.9182565	0.9794499	0.6396168	0.8143315	1.0956298	0.1144780	0.9766444	1.0047660
0.7375126	0.1835475	0.0635100	0.5316010	0.3352638	0.4511294	0.7858683	0.6716979	0.7173653	0.1790274	0.4762852	1.0745556	0.4342805	0.4561117	0.7539058	1.0961370	0.2023072	0.4851347	0.8477243	0.9785365	0.1201685	0.6479943	0.3995698	0.5954447	0.2645497	0.2545721	0.5450806	0.2499313	0.1087978	0.8446654	0.3032946	0.9262654	0.8813871	0.9756535	1.0078398	0.4761578	0.9954745	0.9718468	0.7900537	0.5991029	0.3493965	0.6713555	0.5862776	1.0025994	0.7223078	0.1576991	0.1895450	0.0643017	0.7534553	0.7432294	1.0083334	0.3593445	0.5857289	0.7217400	0.5102037	0.3209800	0.4944817	0.0102560	0.2316697	0.3467123	0.3662566	0.8257779	0.8998488	0.6514009	0.2550446	0.5445742	0.0293769	0.8361567	0.4171406	0.4669553	0.7834371	0.4933277	0.9505744	0.1680641	0.7118258	0.8375395	0.1093330	0.5374007	0.1985897	1.0449429	0.4795013	0.5236453	0.0000636	0.1931406	1.0350356	0.8926827	0.4039374	0.4190869	0.6170196	0.0793366	0.9968095	0.9858698	0.7230879	0.7156272	0.4512931	0.5402319	0.9904522	0.1651088	0.9390525	1.0154938
0.0683401	0.4447116	0.4246895	0.8619648	0.3579060	0.6091984	0.5014006	0.2785191	0.4970070	0.2879147	0.2682768	0.8302463	0.2752583	0.1088196	0.8415652	0.9580774	0.0706698	0.6954729	0.2047042	0.6350367	0.3455025	0.4576309	0.7867094	0.3110627	0.6563356	0.1000432	0.4827514	0.0803871	0.0788320	0.9819368	0.2591158	0.8435849	1.0353077	1.0111609	0.9691039	0.2714272	0.8264357	0.9740178	0.5445774	0.8953830	0.2927370	0.6805203	0.6115931	0.8895612	0.7461210	0.1012237	0.7985640	0.0229024	1.0088676	0.2345324	0.9608671	0.3457973	0.0226579	0.6510079	0.2792273	0.3196364	0.2507271	0.1539599	0.5431759	0.2295889	0.1833733	0.8460454	0.5406177	0.3851602	0.4270284	1.0169602	0.5833410	0.7698532	0.2271419	0.1331301	0.1201065	0.3354463	0.7314583	0.1991073	0.4606796	0.7283939	0.1746121	0.2649399	0.4192174	0.9539929	0.1907937	0.7078354	0.5502095	0.8666914	0.5582406	1.1466335	0.3214706	0.4779696	0.7039820	0.0932072	0.9046359	0.7263237	0.6954897	0.9795267	0.6218072	0.0512307	1.0078722	0.1516775	0.9821229	0.8945438
0.5561588	0.1934231	0.1679796	0.4582396	0.4768737	0.4945476	0.5619467	0.0435352	0.2035466	0.3147980	0.4963961	0.9866240	0.6046812	0.3564004	0.2285980	0.9513094	0.1193831	0.7931862	0.9048244	0.9612516	0.0002790	0.5420862	0.4201464	0.9903710	0.0945156	0.3504081	0.6598394	0.0981661	0.2148798	0.6105120	0.1992756	0.7378364	1.0102932	0.6298530	1.0272609	0.0926758	0.8008412	0.5944872	0.9064283	0.3138879	0.5794346	0.5564375	0.3769225	0.2372703	0.8250872	0.4370051	0.3384865	0.2958517	0.9370849	0.6023576	0.6302735	0.5410505	0.3462024	0.1924510	0.8464702	0.3745573	0.6353974	0.0629471	0.0765729	0.1784563	0.7269240	0.6646157	0.8340543	0.6376667	0.2701906	0.9701096	0.2112844	0.4604284	0.0596402	0.1372261	0.4758397	0.2114892	0.7644239	0.0017778	0.3367676	0.9357646	0.0665622	0.4802403	0.3892336	0.8839135	0.1991301	0.8639418	0.0005170	0.4539642	0.8131542	1.0161661	0.4239054	0.3864547	0.5058755	0.1007217	1.0065593	0.9929702	0.8585450	1.0179106	0.9182430	0.8132316	0.9946558	0.1540703	0.7527534	1.0746344
0.5695433	0.3099693	0.1083133	0.0239626	0.2122024	0.2568438	0.3743244	0.2204707	0.4709968	0.3003060	0.9019857	0.9168454	0.3561598	0.1189525	0.7281388	0.9272473	0.0338362	0.7063362	0.3960769	0.7605226	0.0832992	0.7815626	0.1089955	0.8397228	0.2419711	0.3597018	0.6568314	0.5355487	0.7397796	1.0474686	0.4119886	1.1135047	0.5464693	0.4131424	0.9769124	0.2414981	1.0772332	0.7684917	0.5563438	0.4384529	0.3364528	0.6620080	0.6819672	0.8906312	0.8660908	0.9144599	0.1548099	0.1447604	1.1071080	0.3186939	0.9198812	0.2354655	0.1017487	0.5356624	0.5929797	0.3767877	0.6443759	0.5160506	0.4082266	0.4372268	0.6256121	0.4213781	0.2752841	0.9502628	0.2822357	0.8330888	0.9134425	0.7696190	0.3025089	0.3815743	0.7200065	0.6201951	0.6062538	0.0058154	0.4491672	0.7937427	0.0216803	0.1484303	0.5146452	0.9562158	0.6413681	0.0710554	0.2215342	0.2746234	0.9165917	1.0197605	0.3493512	0.3379952	0.7752614	0.0184347	0.9949749	0.7241192	0.8393317	1.0672166	0.5712881	1.0068451	0.4942861	0.4597711	0.9272701	0.9813316
0.6942604	0.1973427	0.0576883	0.3410224	0.4872223	0.8889495	0.8779935	0.7237929	0.6205928	0.3247214	0.4468954	0.8904283	0.4975989	0.1409552	0.9016369	0.8882487	0.1732673	1.0367825	0.4456870	1.0679401	1.0017745	0.6291162	0.5383945	0.5874601	0.4553499	0.1741389	0.7411060	0.2391562	0.0503368	0.6277004	0.2488603	0.8834617	0.7445756	0.6699485	0.7151841	0.0784666	0.8195470	0.9833709	0.5864280	0.7265904	0.2534898	0.7271986	0.6176854	0.9227911	0.7764077	0.0344291	0.3353337	0.0343740	0.9818820	0.5969548	0.9283177	0.3887826	0.5291911	0.4662709	0.2952297	0.2870055	0.4090935	0.4089150	0.3781344	0.1473113	0.4697469	1.0773615	1.0472685	0.9230445	0.2934874	0.6997039	0.4316005	0.6907518	0.2304987	0.1416666	0.0889399	0.2104358	0.8482566	0.0020067	0.2307752	0.6738341	0.1364221	0.4964014	0.1402029	0.5463966	0.2205002	0.7706923	0.0007802	0.3202736	0.7369861	0.9062908	0.2803850	0.6027822	0.1354968	0.0240633	0.9985559	0.9976506	0.8267503	0.1291380	0.6879819	1.0118085	0.9773182	0.1749872	0.9795009	1.0575255
0.3601793	0.2607640	0.1619568	0.4318214	0.6457029	0.8873483	0.8552105	0.4731121	0.8970399	0.0946773	0.6991845	1.0213620	0.4805082	0.5082116	0.7139676	0.9231120	0.1098713	0.8755133	0.6561762	0.5482406	0.0705195	0.5417396	0.2765011	0.3151918	0.0007841	0.2194954	0.3798686	0.4516199	0.2598249	0.6395432	1.0018926	1.0362773	0.6011993	0.8133798	0.8069186	0.5727991	0.6576352	1.0373366	0.5529781	0.7459681	0.5769030	0.7901525	0.7739609	0.7789777	0.7519105	0.2737247	0.2139806	0.0370886	0.5371772	0.9917586	1.0573859	0.3937881	0.0915975	0.6720064	0.1185470	0.3456929	0.3485913	0.0008827	0.4426415	0.4061179	0.2708463	0.6680827	0.8695799	1.0260972	0.2763940	0.8945348	0.0826791	0.6873658	0.7043549	0.2792942	0.5572492	0.6309892	0.8226295	0.0019691	0.2853881	0.7780756	0.1355906	0.5594770	0.4530805	1.0414426	0.3600340	0.4838697	0.1269543	0.5445177	0.9703533	0.9687230	0.3719509	0.3708587	0.8306506	0.1163469	0.9914566	0.9756047	0.8747634	0.6068334	0.2523536	0.9431724	1.0091502	0.1619485	0.9392392	0.9800317
0.6318849	0.0172086	0.0975627	0.0019491	0.2302604	0.6556370	0.5693154	0.3225363	0.6449712	0.0917837	0.8507647	1.0481584	0.4372811	0.1328974	0.4864187	1.0240185	0.1394611	0.9303160	0.4690568	0.8452581	0.0704017	0.7075092	0.3268986	0.6820123	0.0194144	0.1989303	0.8734025	0.2000921	0.8446216	0.7359922	0.3109866	0.9278852	0.6815096	0.4664091	0.9967736	0.5057543	0.8671959	0.8928930	0.5276307	0.5938166	0.8387741	0.8205544	0.6531686	0.8221176	0.7607767	0.6031471	0.7858329	0.0613701	0.2504996	0.9898526	0.9935364	0.3804563	0.1098661	0.4720692	0.3622192	0.3704767	0.2658841	0.4077194	0.6407210	0.0960742	0.4905303	0.6236164	0.3455448	0.7379343	0.3240671	0.7762151	0.9387175	0.8890344	0.1085054	0.2137737	0.2606523	0.2095654	0.8264827	0.0043688	0.3959256	0.8183162	0.0979316	0.3016390	0.4547818	0.3166485	0.0306084	0.2700071	0.0000774	0.1021739	1.0525763	0.9942080	0.3531869	0.3790469	0.4542998	0.0175303	1.0535570	0.9279594	0.7899555	1.0051188	0.0164879	0.6428156	0.9992436	0.0748799	0.8177495	0.9940297
0.8969815	0.2255642	0.0647311	0.0046517	0.7200029	0.4328437	0.3978705	0.2504036	0.2449860	0.2690074	0.3262332	0.7365860	0.2643651	0.4060520	0.6968463	0.8600217	0.0301822	0.9875505	0.3041129	0.6469264	0.4631499	0.2375815	0.1147439	0.5344707	0.2984173	0.2079139	0.5757309	0.3972359	0.5474331	0.6972540	0.9903523	0.9485227	0.3326416	0.7722500	0.3567298	0.0911933	0.2293893	1.0626617	0.6639463	0.6358109	0.3669135	0.7879218	0.7882115	0.9188671	0.7526525	0.0993475	0.3271628	0.0634236	1.0174934	0.5149158	0.9781584	0.3514234	0.4984500	0.6834967	0.4700277	0.1692609	0.4584706	0.5852470	0.6450671	0.5087073	0.4245379	0.6932810	0.6792212	0.9643050	0.2880944	0.9524459	1.0151936	0.7372628	0.8159426	0.1792070	0.7040009	0.6405642	0.7663084	0.0016398	0.3804842	0.6704760	0.1246784	0.4853554	0.7832462	0.9488691	0.2013233	0.7090527	0.0001879	0.1020962	0.9337175	0.9296334	0.1852616	0.5573041	0.3518606	0.0340886	0.9711758	1.0317672	0.8575679	0.8222266	0.6754478	0.9665505	0.5842064	0.2277288	0.8319393	0.3777382
0.3369132	0.0448140	0.0052607	0.2110283	0.4498655	0.6628832	0.4575389	0.0024240	0.6047580	0.1911641	0.1606989	0.4301629	0.6384368	0.1683615	0.3321682	0.9963156	0.0218751	0.6461311	0.9016180	0.1121179	0.0683816	0.4059107	0.1487711	0.6126705	0.4227485	0.1523257	0.4247437	0.5040152	0.9873922	0.9498194	0.6730525	0.9982943	0.6368038	0.8251984	0.7534280	0.1107134	0.7383250	1.0174648	0.8407115	0.7860696	0.2666910	0.7553740	0.6187087	0.9399644	0.8332096	0.9055809	0.8001043	0.0390461	0.9922865	0.3421324	1.0261617	0.4439030	0.4863310	0.6794950	0.2899689	0.2401818	0.2299167	0.0209919	0.4189421	0.1154598	0.3855772	0.4970683	0.5417967	0.3924234	0.3629196	1.0155831	0.6913989	0.9690515	0.3890894	0.4234130	0.2959062	0.6905947	0.5846436	0.0081556	0.2866213	0.8351141	0.0897762	0.2028698	0.4200201	0.9715830	0.2018118	0.1307107	0.6233341	0.1198484	0.9296891	0.7496229	0.2941204	0.4542217	0.7115387	0.0166642	1.0349915	0.9332477	0.7470150	0.8801263	0.0041492	0.5046078	0.9477305	0.1524713	0.9631502	0.9706501
