"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
250.0	0.8688271	0.1397221	0.0549385	0.2198946	0.1239549	0.8894877	0.4041935	0.4009845	0.3535345	0.2113261	0.3833176	0.9806325	0.7949800	0.1671597	0.8079643	0.8874668	0.1109405	0.6342215	0.8671756	0.9345818	0.1254335	0.5552393	0.3263971	0.6365187	0.4006594	0.1564193	0.5899574	0.3666555	0.6730217	0.6767272	0.4345434	1.0133076	0.7510900	0.8825034	0.3704410	0.2870440	0.1627500	0.9992758	0.4037836	0.6903473	0.2616244	0.7457855	0.5779885	0.8162138	0.5844206	0.1100655	0.2360799	0.0351522	0.7367121	0.7084246	1.0444697	0.3234800	0.4868861	0.6915975	0.3878923	0.5082192	0.3093710	0.0009583	0.4151731	0.1994781	0.4609460	0.5843964	0.5473510	0.8101772	0.1199799	0.9055423	0.7265380	0.6500343	0.7390222	0.2954451	0.7706892	0.6942647	0.5981128	0.1784384	0.2918501	0.9721687	0.0484482	0.3259960	0.1996523	1.0577989	0.4018657	0.7361583	0.0011698	0.1705746	0.6296452	0.6761143	0.4820820	0.5852410	0.9820666	0.5976588	0.9489186	1.0147086	0.7801979	0.9123371	0.7199512	0.3832771	0.9191937	0.1283197	0.9203994	0.9641763
300.0	0.7542033	0.1718240	0.0667425	0.1796682	0.1079919	0.9762211	0.4493387	0.3814143	0.3903541	0.2004953	0.4167735	0.9653573	0.8392539	0.2464970	0.7706970	0.8848582	0.1097919	0.6414293	0.9579127	0.9469258	0.0880048	0.4122911	0.3207894	0.6112399	0.4541270	0.1438863	0.6383139	0.3733816	0.6734822	0.6001417	0.4586683	0.9340725	0.6783674	0.7825498	0.3836117	0.2394703	0.1779332	0.9841219	0.3637800	0.6484620	0.2735492	0.7992245	0.6280893	0.8390201	0.5866492	0.1142881	0.2167756	0.0289635	0.7992913	0.7189946	1.0177703	0.3043534	0.5479965	0.8108451	0.4173001	0.5458368	0.3751230	0.0016103	0.3451574	0.1599631	0.3801334	0.6457111	0.5826722	0.7830768	0.1194130	0.8357261	0.6968358	0.6297849	0.7742684	0.3805867	0.8699635	0.7593243	0.6008437	0.1634358	0.3073357	0.9397149	0.0283094	0.3638993	0.1560200	0.9976150	0.3965919	0.6545208	0.0000000	0.1456123	0.5993668	0.7120200	0.5116096	0.6624600	0.9754279	0.4813291	0.9062118	0.9722156	0.7489139	0.9195723	0.6939342	0.4046272	0.9668481	0.1609352	0.8737058	1.0290075
350.0	0.8718967	0.1566741	0.0554170	0.1662939	0.1037284	0.9197705	0.4056916	0.3837804	0.3145014	0.1904410	0.3348087	1.1481979	0.9152829	0.2226522	0.8354348	0.8892621	0.0939510	0.4884007	0.8894803	1.0275278	0.0935159	0.5069563	0.3251264	0.5908151	0.4819395	0.1578004	0.5854165	0.4162069	0.6585183	0.5586875	0.4504423	0.9975353	0.7061173	0.8378482	0.3804172	0.2671071	0.1933129	1.0392410	0.3684889	0.6711391	0.2542197	0.6721634	0.5493413	0.8190067	0.6132670	0.1358060	0.2540526	0.0299354	0.8273743	0.7137624	1.0154612	0.2772416	0.4616825	0.7903053	0.4039471	0.5980367	0.3788936	0.0039154	0.3656090	0.1686073	0.4307561	0.6322473	0.5435614	0.7977550	0.1342844	0.8223812	0.6696754	0.6703149	0.7989305	0.3378815	0.7881337	0.7022421	0.4792619	0.2061972	0.2652263	0.9280039	0.0319750	0.3637007	0.1583030	1.0333480	0.3580341	0.6420509	0.0004503	0.1553405	0.6090846	0.7896292	0.4873302	0.5925750	0.9478495	0.4250173	0.9382293	0.9739682	0.7678247	0.9016230	0.5983042	0.4268977	1.0234525	0.1584672	0.8362608	0.9774171
400.0	0.8274087	0.1116137	0.0814290	0.1786789	0.0958727	0.8804051	0.4164571	0.4280017	0.3093008	0.1973886	0.4652448	1.1619365	0.8434794	0.1816654	0.7886086	0.8880685	0.1064813	0.4482738	0.8322604	1.0441459	0.0665213	0.5992122	0.2817586	0.5608244	0.4923363	0.1618140	0.6277622	0.4566259	0.6696522	0.6352715	0.5369081	0.8235911	0.7207360	0.8206801	0.3828465	0.3134579	0.1669331	1.0023128	0.3853073	0.6439323	0.2712420	0.7091126	0.6028131	0.8228936	0.6034368	0.1182518	0.2206134	0.0409877	0.6658033	0.7106028	1.0074783	0.3576052	0.4543858	0.7741720	0.4366173	0.4965857	0.3957208	0.0114214	0.3215006	0.1902132	0.4467266	0.5620107	0.5337943	0.7672876	0.1533283	0.8224206	0.6287382	0.6382941	0.7839603	0.4215522	0.7549502	0.7395045	0.4119152	0.1572320	0.3140877	0.9185958	0.0436861	0.3415170	0.2380562	1.0088856	0.3880198	0.6679604	0.0001954	0.1950889	0.6131536	0.7290944	0.4833868	0.6214820	0.9475489	0.3674528	0.9829130	0.9599586	0.8043946	0.8875360	0.6025069	0.4047962	0.9798001	0.1244761	0.8121926	1.0653711
450.0	0.8535116	0.1121116	0.0799372	0.2042451	0.0927656	0.9430229	0.4192206	0.4143706	0.3171011	0.2168014	0.4497406	1.0487807	0.8526669	0.1841722	0.7476600	0.8856544	0.1108243	0.4621983	0.9830477	0.9440132	0.0970209	0.5475806	0.3680639	0.5736384	0.4605783	0.1681621	0.5512050	0.4935249	0.6417805	0.6409009	0.5174233	0.9183594	0.6433477	0.7073072	0.3714534	0.2510460	0.1672696	1.0260206	0.3960750	0.6805846	0.2821332	0.7350614	0.5478293	0.8701058	0.5403648	0.1033722	0.2344766	0.0476567	0.8036464	0.8402408	0.9633368	0.3844170	0.5160118	0.7145775	0.4063625	0.4254247	0.5069543	0.0026038	0.3250608	0.1623081	0.5512563	0.6190081	0.5070263	0.9123614	0.1253343	0.8074041	0.6243210	0.6823131	0.7710726	0.3844188	0.7512853	0.7021562	0.4845859	0.1583195	0.3027001	1.0078228	0.0583006	0.4085661	0.2318572	0.9890201	0.3930350	0.6519673	0.0000676	0.2240659	0.7061404	0.7161131	0.4834178	0.6932896	0.9144307	0.2703085	0.9654112	1.0380430	0.8123974	0.9503182	0.6382467	0.4226785	0.9839072	0.1473333	0.8757043	1.0465283
500.0	0.8244713	0.1388911	0.0876646	0.1591499	0.0987185	0.9556818	0.4199667	0.4183758	0.2954990	0.2195085	0.3882876	1.0303391	0.8738183	0.2115834	0.7437263	0.9271765	0.1188692	0.4669044	0.9991019	0.9989819	0.1570282	0.4749964	0.3299962	0.5858406	0.4515458	0.1670965	0.5573028	0.4798778	0.6425946	0.6411181	0.5750820	1.0026530	0.6031966	0.6986301	0.3454711	0.3057616	0.1095114	0.9939948	0.4130487	0.6844046	0.2851104	0.6764995	0.5787942	0.8287199	0.6325451	0.1101632	0.2789755	0.0191548	0.7389035	0.7245911	0.9536940	0.3595424	0.5075634	0.7579187	0.4311707	0.4892554	0.4066675	0.0033695	0.3041878	0.1711088	0.4540740	0.6212668	0.5431583	0.7974990	0.0952699	0.8663219	0.7318903	0.6411916	0.7948934	0.3285160	0.8531566	0.6926007	0.3791574	0.1871103	0.3137183	0.9207159	0.0335332	0.4168528	0.1749702	0.9853539	0.3497058	0.6512578	0.0000105	0.2783936	0.6908400	0.7627244	0.5044563	0.6600681	1.0165954	0.3200447	1.0035240	1.0477641	0.7625473	0.9794281	0.6708209	0.4400849	0.9521802	0.1507934	0.8654965	1.0013733
550.0	0.7325974	0.1420480	0.0985837	0.1588678	0.1055005	0.9206509	0.4380997	0.3886104	0.3253647	0.2126201	0.3468719	0.9623374	0.9233627	0.2161330	0.8841622	0.8598962	0.1000581	0.4229758	0.9053059	0.9874381	0.1764837	0.5044185	0.2163447	0.5701463	0.4919787	0.1700427	0.5177002	0.4483173	0.6210107	0.5882467	0.5647151	0.9576204	0.6425202	0.8666171	0.3085495	0.2764580	0.0933436	1.0537174	0.3816435	0.6644773	0.2739788	0.7190968	0.6003345	0.9090135	0.6004030	0.1004849	0.3245679	0.0322373	0.7496419	0.7707497	0.9093920	0.3335659	0.5433018	0.7054510	0.4270501	0.4095601	0.4019872	0.0016155	0.3649429	0.1608049	0.4567252	0.7201148	0.5357982	0.8081858	0.1322185	0.9323407	0.7139486	0.7289649	0.8262598	0.3014269	0.8338234	0.7195871	0.5117941	0.2331658	0.3520617	0.9493610	0.0338801	0.4044364	0.1569211	1.0084590	0.3125844	0.6192848	0.0005259	0.2439685	0.6384390	0.6593915	0.5113851	0.6304131	1.1524912	0.2755329	0.9253734	0.9896703	0.7995805	0.9343246	0.6526251	0.4298903	0.8834372	0.1575114	0.9030100	0.9583237
600.0	0.7775610	0.1516872	0.0923874	0.1712878	0.1119835	0.8880844	0.4083704	0.3752368	0.3870669	0.1656801	0.3399190	0.9996648	0.9002273	0.2076161	0.7838436	0.9317129	0.0998466	0.4176735	0.9192293	0.9277382	0.1998632	0.4890897	0.1761337	0.5256094	0.4353677	0.1840863	0.5311134	0.3976610	0.7000882	0.6266991	0.5354343	0.8828044	0.6035762	0.7687027	0.3218890	0.2461552	0.1267925	1.0238344	0.4020019	0.6281339	0.2736955	0.7635517	0.6305784	0.8617016	0.5882458	0.1222468	0.2838198	0.0275813	0.8139869	0.7335360	0.9520567	0.2906593	0.5359140	0.6585560	0.5013366	0.4214471	0.4505325	0.0008635	0.3011764	0.1324721	0.5576782	0.7136011	0.5783283	0.7255295	0.1149446	0.9107282	0.7833235	0.6788124	0.7699920	0.3198433	0.8834003	0.7232982	0.4441997	0.2749493	0.2954284	1.0006337	0.0427081	0.4007140	0.1826240	0.9937179	0.3712603	0.6534552	0.0008719	0.2356343	0.6628710	0.7630846	0.4409698	0.6220948	0.9067869	0.1978822	0.9224593	1.0293305	0.7058962	0.9235502	0.6188784	0.4211896	0.9076942	0.1242767	0.8918244	0.9803519
650.0	0.6514898	0.1162929	0.0882412	0.1756365	0.1098777	0.8573995	0.5027726	0.3921452	0.3223170	0.1728304	0.3609826	1.0385512	0.8906519	0.1820928	0.8404941	1.0071821	0.1144279	0.4369059	0.9066247	0.9022950	0.1440762	0.5000523	0.2222191	0.6036309	0.3981308	0.1664221	0.5734234	0.4826550	0.6582593	0.6035125	0.4734282	0.9274083	0.6299118	0.7626881	0.3453894	0.1624695	0.1278368	1.0863245	0.3879396	0.7006233	0.2344691	0.7634329	0.6369252	0.9234889	0.6369097	0.1148184	0.2736169	0.0322346	0.7718552	0.6757170	1.0113257	0.3059372	0.5326458	0.7151725	0.4786823	0.4137510	0.4739812	0.0032648	0.2869553	0.1796693	0.5070709	0.5798263	0.6063105	0.7606112	0.1399856	0.8875836	0.8215667	0.7241687	0.7603393	0.4072344	0.8298276	0.6709831	0.4028045	0.2217274	0.2585325	1.0336077	0.0192534	0.4577201	0.1583238	1.0103411	0.3745021	0.7030467	0.0001656	0.2598223	0.6284741	0.7620066	0.3658197	0.6802483	0.9517790	0.1790838	0.9556520	1.0528053	0.6832573	0.9395700	0.6325235	0.4032736	0.9725369	0.1105271	0.8560181	0.9217318
700.0	0.7839233	0.1150439	0.0758733	0.1794658	0.1038598	0.8849114	0.5193888	0.4070252	0.3641130	0.1667564	0.3508704	1.0863322	0.8262291	0.1554819	0.8386442	0.9485053	0.1151661	0.5232838	0.8550284	0.9362185	0.1125865	0.5336961	0.2738936	0.5839857	0.4816908	0.1645389	0.5575872	0.4428981	0.6102063	0.6237045	0.5494969	0.9519740	0.5730327	0.8052476	0.3259704	0.2406130	0.1214633	1.0384966	0.4383728	0.6113497	0.2531705	0.7817532	0.6412343	0.9627631	0.5873115	0.1187855	0.2879816	0.0231218	0.7688634	0.6449680	1.1469383	0.2999080	0.4786294	0.7091168	0.4830049	0.3806044	0.4248942	0.0011899	0.2929210	0.1828341	0.5451543	0.6707655	0.4976170	0.7596585	0.1303120	0.9073505	0.7416794	0.7269535	0.7849900	0.4126182	0.7884903	0.6569409	0.4506014	0.2655608	0.2251465	0.9659874	0.0228745	0.3939834	0.1547521	0.9276307	0.4371085	0.6160704	0.0001199	0.2401325	0.6867855	0.6923765	0.4052362	0.6453684	0.9325005	0.1412659	1.0109454	1.0441685	0.7695949	0.9813947	0.7136140	0.4638777	0.9490595	0.1126428	0.8953762	0.9380066
750.0	0.8325412	0.1418417	0.0841688	0.1693228	0.1059177	1.0080619	0.4099202	0.3962289	0.3698159	0.1437309	0.3565216	1.0954392	0.8909560	0.1488724	0.7775446	0.8997784	0.1203798	0.5908709	0.9284489	0.9910530	0.1131070	0.5125793	0.2060869	0.5324996	0.4746033	0.2127814	0.6161894	0.4796241	0.6450976	0.6330658	0.5690863	0.9634891	0.5926406	0.8179548	0.3149397	0.2447089	0.1157186	1.0796160	0.4383502	0.7215781	0.2724768	0.7683535	0.6790401	0.8994215	0.6334410	0.1352693	0.2518799	0.0343847	0.7924522	0.6580491	1.0177256	0.3210815	0.5263527	0.6902683	0.4796847	0.4029696	0.4541286	0.0043546	0.2778732	0.1678922	0.4793907	0.6312719	0.5495508	0.7895139	0.1162977	0.8297619	0.7479270	0.7652950	0.8246525	0.4166555	0.7868010	0.6476663	0.5675117	0.2176870	0.2514386	0.9084088	0.0468818	0.4094445	0.1665228	0.8434116	0.3755455	0.6388905	0.0015124	0.2337349	0.6937280	0.7908500	0.4337189	0.6461257	1.0263081	0.1500689	1.0012293	0.9582377	0.7420548	0.9186035	0.6574102	0.4221934	1.0490264	0.1065578	0.8364787	0.9272226
800.0	0.8457411	0.1439009	0.0688400	0.1800849	0.1046359	0.9574075	0.4231032	0.4200423	0.3734780	0.1596115	0.3133475	0.9522928	0.8657300	0.1371096	0.8452675	0.9438326	0.1339406	0.5547186	0.8679434	1.0225865	0.0854248	0.5396437	0.1930157	0.5565381	0.4554369	0.1763992	0.6040799	0.4952933	0.5350588	0.7264017	0.4798967	0.9448742	0.6254447	0.7551603	0.3351818	0.2280745	0.1268231	1.0337311	0.3733847	0.7024047	0.3257981	0.5793080	0.6345910	0.8588610	0.6271355	0.1125490	0.3049963	0.0244758	0.7087064	0.6872133	0.9499692	0.3049664	0.4822906	0.7101685	0.5049178	0.4025958	0.4870061	0.0123390	0.3062589	0.1478169	0.4493424	0.5386910	0.5702545	0.7301463	0.1162899	0.8494175	0.7345555	0.7062736	0.7423897	0.4197236	0.7211151	0.6684906	0.5747545	0.1969297	0.3025131	0.9074080	0.0626070	0.4186042	0.2111615	0.9403470	0.3676017	0.6598977	0.0000000	0.2472995	0.6645195	0.7386081	0.4840243	0.7132659	0.9405345	0.1576522	0.9790049	0.9524258	0.6854113	0.9642877	0.6377491	0.4280394	1.0393089	0.1192326	0.8426844	0.9156568
850.0	0.7016345	0.1255692	0.0859775	0.1950805	0.1168046	0.9031501	0.4196979	0.3964318	0.3392071	0.1454920	0.3180459	0.9205212	0.8979689	0.1417362	0.7919491	0.9138326	0.1069363	0.4775363	0.9325641	1.1212854	0.0853446	0.5482995	0.2167734	0.5738512	0.4274457	0.1327908	0.6054265	0.4438414	0.5586865	0.7141103	0.5079112	0.9409880	0.6204011	0.7567753	0.3476068	0.1976978	0.1188574	0.9897855	0.3569705	0.6326336	0.3072196	0.7044355	0.6315716	0.8840995	0.5991083	0.1377470	0.2772735	0.0382629	0.7459697	0.7429321	0.9573223	0.2684506	0.5721413	0.7312235	0.4034221	0.3632134	0.4288436	0.0039004	0.3406849	0.1459361	0.4639273	0.5518891	0.6154830	0.7930297	0.1228351	0.8305563	0.7845966	0.7068181	0.7204653	0.3317523	0.8320037	0.6682685	0.5284009	0.1482114	0.3561854	0.9522666	0.0345262	0.3429379	0.1690214	0.9917320	0.3885114	0.6191343	0.0001063	0.2198298	0.6674160	0.7212033	0.4472273	0.6872464	0.9530198	0.1312285	1.0078104	1.0057142	0.6780799	0.9395321	0.6622585	0.4010654	0.9606934	0.1313746	0.8530208	0.9760667
900.0	0.6622391	0.1686687	0.0843767	0.1902153	0.1249834	0.8784317	0.4905100	0.4189520	0.2853201	0.1916293	0.3270547	0.9417037	0.8527772	0.1245521	0.8246574	0.8380177	0.1117029	0.4818574	0.9205561	1.0157759	0.1165657	0.4967941	0.1782106	0.5859638	0.3700778	0.1259583	0.5792944	0.3904695	0.5405531	0.7050854	0.4888771	0.9365015	0.6036487	0.7457198	0.3721686	0.1574943	0.1409828	0.9634018	0.4415267	0.7074013	0.3111366	0.7346547	0.6497882	0.8526327	0.5604062	0.1202238	0.3592522	0.0419833	0.7908631	0.8202153	0.9423361	0.2244308	0.5107119	0.7568996	0.4275797	0.3868856	0.4361896	0.0054609	0.3873736	0.1431994	0.4693856	0.5764976	0.5684599	0.7861827	0.1317953	0.9231463	0.7886108	0.7944728	0.8241279	0.3082433	0.7921347	0.6657645	0.4993139	0.1405532	0.3524344	0.9020302	0.0432557	0.3598274	0.1702384	0.9857418	0.3905399	0.6026165	0.0002582	0.3473119	0.5340906	0.7859762	0.4419125	0.7217263	0.9893580	0.1577113	1.0057831	1.0153098	0.7444164	0.9907635	0.6501976	0.4302338	0.9357068	0.1002125	0.9135034	0.9595563
950.0	0.7039487	0.1668870	0.0549750	0.1810632	0.1476901	0.9035808	0.4550561	0.3916008	0.2912950	0.1817936	0.3210435	0.9749797	0.8454016	0.1418404	0.8285919	0.8418379	0.1028961	0.5666172	0.8854128	1.0245852	0.2032925	0.4283468	0.1614786	0.5659217	0.3598989	0.1241567	0.6264600	0.4179943	0.5771910	0.6533482	0.4422869	0.9109990	0.5977854	0.8086921	0.3528391	0.1784727	0.1439325	1.0417852	0.3794124	0.6645432	0.3001501	0.8332896	0.6197632	0.8828655	0.5730886	0.0962647	0.3314386	0.0336629	0.7489287	0.7445022	1.0307027	0.2755145	0.5612583	0.7782661	0.4449590	0.4483212	0.4020755	0.0052947	0.3654095	0.1088444	0.4190341	0.5764050	0.5501572	0.7564643	0.0990419	0.8770667	0.8387196	0.7642513	0.8352486	0.3733659	0.7308627	0.6742154	0.5131969	0.1885767	0.3461077	0.8522493	0.0548952	0.3682642	0.1827489	1.0793699	0.3787181	0.6755077	0.0002742	0.3686019	0.6116901	0.6843331	0.4103121	0.7588390	0.9460101	0.1781704	0.9396643	1.0350612	0.7517300	1.0159208	0.6726979	0.4431374	1.0059012	0.1618118	0.8800955	1.0248406
1000.0	0.8594517	0.1637841	0.0731042	0.1598520	0.1107340	0.9836430	0.4308441	0.3977654	0.2985642	0.1726592	0.3130325	0.9426238	0.8449280	0.1399214	0.8534159	0.9632267	0.1114122	0.5456659	0.8380473	0.9136212	0.1502944	0.4580785	0.1907496	0.5798789	0.3572381	0.1455665	0.5524885	0.4335069	0.6208514	0.6168648	0.4709624	1.0700025	0.6803770	0.8549950	0.3968217	0.1778631	0.1683906	0.9766198	0.4048860	0.6878001	0.3133402	0.7338822	0.6372915	0.8619227	0.5782680	0.1153418	0.2786808	0.0167270	0.8284191	0.7087705	0.9648316	0.2683501	0.5916998	0.6294456	0.4807111	0.4229133	0.3292877	0.0089568	0.3401847	0.1840740	0.4047904	0.6167998	0.6141094	0.8417832	0.1050362	0.8935526	0.7397882	0.7327918	0.8132374	0.4129958	0.7419092	0.6701598	0.4962725	0.2207209	0.2996877	0.8647413	0.0582525	0.3572701	0.2042402	1.0507326	0.3515279	0.6597133	0.0000046	0.2425719	0.6064478	0.6954828	0.4101666	0.7633962	0.9529901	0.2655639	0.9117219	1.1130589	0.8136986	0.9251773	0.7181272	0.3845941	0.9373941	0.1602370	0.8393684	1.0196487

0.0	0.6953192	0.1943083	0.0652583	0.0197895	0.3965580	0.7912347	0.3855127	0.0427328	0.5178539	0.3258625	0.6097808	0.9275050	0.5808588	0.1647692	0.8086433	1.0049749	0.1567046	0.9883995	0.4926709	1.0366421	0.1545705	0.5162894	0.2453158	0.5708687	0.5135252	0.1890716	0.4934351	0.4230892	0.4858148	0.7889434	0.3748023	0.9762958	0.5316040	0.7399584	0.9825302	0.4344852	0.7111549	1.0104501	0.5308675	0.6572428	0.3504801	0.8536528	0.6319489	0.9056139	0.8441063	0.1656938	0.4878716	0.0550009	0.9616880	0.5332319	1.0369227	0.3682617	0.1690754	0.4822639	0.5023685	0.2986315	0.5225261	0.0091033	0.3170429	0.1557559	0.5211124	0.7473675	0.9724481	0.8031497	0.2760097	0.9764555	0.4813170	0.6884884	0.5638876	0.4578263	0.4848022	0.4017050	0.7566652	0.1230927	0.2319596	0.7961988	0.1175794	0.4893105	0.4318341	1.0331356	0.2854279	0.4663445	0.0157773	0.3161590	0.9597333	1.0399685	0.4385827	0.2828284	0.6187245	0.0806816	0.9394712	1.0374325	0.8926499	1.0315127	0.4959219	0.9182608	0.9998509	0.1399560	1.0656009	0.9684029
50.0	0.6458746	0.0940221	0.0924478	0.2192726	0.1658273	0.9992062	0.5070345	0.3281990	0.4353301	0.1227982	0.4110021	0.9647650	0.5011443	0.1660397	0.7162080	0.9987084	0.0464818	0.9609272	0.7798652	0.6759571	0.2069341	0.4683247	0.1635289	0.4173795	0.3123925	0.1489567	0.5530074	0.4341695	0.5649610	0.9815180	0.3660593	0.9115097	0.6328444	0.8922014	0.8501046	0.6103755	0.6046749	0.7364733	0.5827366	0.6851230	0.5958253	0.7464179	0.5841906	0.9327242	0.7747678	0.1658626	0.7335409	0.0276378	0.7689829	0.6003015	0.9772628	0.4560406	0.2307922	0.4729892	0.3819745	0.2929100	0.3654987	0.0210168	0.5343795	0.1172521	0.5435075	0.8513677	0.8937031	0.7460715	0.1720149	0.9303489	0.1987195	0.7788800	0.6710777	0.4214308	0.4810706	0.4912078	0.7715242	0.0902367	0.2779658	0.7922165	0.1086919	0.5043459	0.3567587	0.7281461	0.1091709	0.4513875	0.0064841	0.4553819	0.9845862	0.6669015	0.3790179	0.5718389	0.5613454	0.0423061	0.9980390	0.6859897	0.9410625	0.9287204	0.4294174	1.0001729	0.8261611	0.1548655	1.0743022	0.9560777
100.0	0.6808191	0.1034357	0.0576921	0.2686014	0.1235551	0.9488662	0.5755051	0.3784377	0.3805091	0.0571665	0.2728830	1.0118720	0.5405702	0.1674061	0.6950547	1.0221891	0.0209923	0.9074780	0.9064854	0.5537443	0.1807867	0.4287514	0.1737346	0.4451503	0.1803827	0.1149315	0.4985120	0.4330909	0.6098310	1.0665900	0.3709004	0.9584955	0.6153592	0.8530322	0.8968792	0.5453511	0.5738191	0.6836946	0.3922422	0.7317527	0.6374767	0.7157288	0.5138735	0.8393760	0.7298293	0.2655565	0.7781719	0.0476203	0.7083949	0.7371519	0.9564767	0.5122576	0.2254531	0.5315105	0.3526024	0.3435839	0.2307323	0.0071849	0.5505956	0.0875512	0.5128377	0.8406099	0.8648260	0.7396482	0.1364887	0.9286873	0.1413066	0.8345497	0.7317609	0.4290572	0.5921064	0.5615578	0.7590965	0.0533244	0.2809701	0.7903800	0.1661468	0.4818655	0.4037961	0.7607735	0.0714280	0.4424314	0.0038183	0.5145220	0.9917049	0.6517296	0.3587683	0.6464233	0.4715129	0.0232557	1.0083207	0.5769753	0.9154508	0.8247180	0.3740685	0.9738003	0.7592302	0.2105583	0.9046249	0.9151877
150.0	0.8587347	0.1299316	0.1182182	0.3060112	0.0932070	1.0308629	0.6221301	0.4206947	0.4235889	0.0176521	0.3075080	0.9350033	0.5228301	0.1755452	0.6178574	0.9381829	0.0174651	0.8759867	0.8152890	0.5420990	0.1301706	0.3733986	0.1405302	0.4878731	0.0797646	0.1233709	0.5144488	0.4004896	0.7408559	0.9707560	0.3414047	0.9774805	0.6539588	0.8899944	0.8560587	0.6393870	0.5774949	0.7587676	0.3274606	0.6870209	0.6633230	0.5385828	0.4571477	0.7463048	0.8078941	0.3480588	0.8229967	0.0686698	0.6955652	0.7498814	1.0459513	0.4594389	0.2246116	0.6050695	0.3188102	0.3832115	0.2325549	0.0202524	0.6087875	0.1073634	0.4628189	0.6690283	0.8596326	0.6936837	0.1287568	0.9471346	0.1137355	0.8021592	0.8376019	0.4947462	0.6709468	0.4938700	0.7862973	0.0327026	0.2441168	0.7485536	0.1520172	0.5098882	0.4334867	0.7451693	0.0947388	0.4750105	0.0006364	0.5048315	0.9907886	0.6204302	0.3831164	0.6607256	0.5890537	0.0388711	1.0002371	0.5876229	0.8905283	0.7521182	0.2970679	0.8846751	0.7731370	0.2651230	0.9833974	0.9627320
200.0	0.6719649	0.0998712	0.2055651	0.3095117	0.0641391	0.9969346	0.6985917	0.4627174	0.3842984	0.0043365	0.2802434	0.9141570	0.5476403	0.1834749	0.5836736	1.0573448	0.0118627	0.8384760	0.8697320	0.5142615	0.0844118	0.3346664	0.1583617	0.5566959	0.0454717	0.1367625	0.5555421	0.3651185	0.6499062	0.9773604	0.3781236	0.9955793	0.7451919	0.8402992	0.8076927	0.6873914	0.6042402	0.6441847	0.2772855	0.6461771	0.6625674	0.6084204	0.4080808	0.7070011	0.8093834	0.3461871	0.8121049	0.0946011	0.6541727	0.7614636	1.0996882	0.4718130	0.2693048	0.5654442	0.3152886	0.3688690	0.2390536	0.0121956	0.5689687	0.0899576	0.4251984	0.6789841	0.6967181	0.6489666	0.1200143	1.0138318	0.0974417	0.7120947	0.7124736	0.4863833	0.6527192	0.4610576	0.7782562	0.0208107	0.3325013	0.7935936	0.1342889	0.4960049	0.3896199	0.7470932	0.0956668	0.4510615	0.0030424	0.5489256	1.0337251	0.5919263	0.3729439	0.5744247	0.4934915	0.0397987	1.0689982	0.5727899	0.9327453	0.8342122	0.2872549	0.9536358	0.7537285	0.2002622	0.9923177	0.8433509
250.0	0.3204167	0.0974972	0.3644487	0.3516376	0.0787094	0.8836185	0.7076841	0.4345641	0.2308831	0.0021036	0.3600502	0.9517998	0.5778767	0.2487171	0.5271122	1.0335501	0.0140655	0.8892835	0.7984363	0.5355518	0.0627337	0.3390027	0.2076186	0.5696415	0.0414907	0.1328477	0.4885290	0.3500940	0.5899216	0.9298628	0.3358365	0.9543650	0.7388627	0.9110667	0.7733978	0.6436344	0.5725343	0.6917314	0.2803683	0.5532997	0.6883358	0.6569713	0.3709613	0.5982002	0.7632419	0.3952907	0.7889841	0.0920709	0.6845391	0.7711963	1.0803600	0.5226101	0.2941604	0.6178707	0.3387625	0.3805065	0.2667306	0.0143650	0.5352283	0.0738199	0.5963846	0.5996137	0.7329105	0.6492708	0.1490820	0.9487624	0.1114249	0.7235330	0.8427032	0.4838087	0.6599561	0.5092778	0.7661439	0.0121232	0.2747968	0.8254115	0.1434504	0.4920704	0.4170233	0.7458273	0.0954439	0.3905603	0.0057270	0.6873719	0.9366554	0.6623012	0.4847201	0.5739413	0.5745198	0.0274733	1.0495225	0.5928864	0.8656299	0.7900096	0.2577483	0.9700777	0.7565741	0.1600521	0.9461196	0.8763719
