"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
200.0	0.6297825	0.0032132	0.8802755	0.5497565	0.2837243	0.6672133	0.2310682	0.3623109	0.3807087	0.6383187	0.6314418	0.7017599	0.7521325	0.6245049	0.8375383	0.1102534	0.5849372	0.1702739	0.7414364	0.1751339	0.8883118	1.0000000	0.9523541	0.5536454	0.4022542	0.4086562	0.5129464	0.8846414	0.8862297	0.3168387	0.5729795	0.0331135	0.6720611	0.3828687	0.0020638	0.0302094	0.5473525	0.7016020	0.6497296	0.9602452	0.6453287	0.9999939	0.4192018	0.0532591	0.9927411	0.6398786	0.9450543	0.1576283	0.6846851	0.4082451	0.9869991	0.6816872	0.4103475	0.9997965	0.7557126	0.1853479	0.2558812	0.9300094	0.4988271	0.0867591	0.0745318	0.1837525	0.9569868	0.0237532	0.4852461	0.7231574	0.9745426	0.5890195	0.5461133	0.9590631	0.0362773	0.1684507	1.0000000	1.0000000	0.1001427	0.9815422	0.9393290	0.0076037	0.8296909	0.3275624	0.9988790	0.0001176	0.5569784	0.9976955	0.0002426	0.2757682	0.6833605	0.3604916	0.8413363	0.2371879	0.5262816	0.8738851	0.0666917	0.1635453	0.0001157	1.0000000	1.0000000	0.0395893	0.9500533	0.1624517
250.0	0.6946889	0.0022711	0.8798793	0.5881068	0.2678852	0.6231911	0.2310682	0.3316264	0.3795044	0.6317609	0.6077979	0.6917004	0.7720295	0.6385063	0.8437175	0.1428997	0.5624072	0.1277783	0.7402785	0.1198376	0.8910080	1.0000000	0.9520801	0.5649528	0.4079544	0.4013780	0.5113769	0.8793783	0.8860497	0.3157868	0.5857568	0.0329304	0.7023500	0.4422756	0.0022446	0.0166133	0.6160330	0.7122257	0.6380137	0.9674240	0.6414029	0.9999941	0.4192028	0.0531555	0.9860216	0.5976303	0.9435500	0.1750237	0.6812739	0.4203494	0.9872778	0.6739507	0.4064343	0.9998148	0.7785084	0.1696379	0.1566210	0.9314017	0.5002597	0.0861472	0.0731153	0.1592442	0.9546684	0.0246455	0.4770404	0.7289548	0.9735794	0.5265753	0.5426180	0.9587726	0.0354041	0.1667061	1.0000000	1.0000000	0.0868869	0.9815369	0.9357328	0.0076275	0.8296404	0.3313126	0.9988719	0.0001118	0.5539866	0.9977087	0.0002353	0.2723465	0.6828772	0.3650120	0.8224509	0.2568615	0.4270885	0.8738176	0.0669468	0.1636632	0.0000327	1.0000000	1.0000000	0.0349936	0.9500868	0.1609551
300.0	0.7493870	0.0017145	0.8797966	0.6297912	0.2512543	0.5690152	0.2310682	0.3067592	0.3799801	0.6297604	0.5945335	0.6872381	0.7828336	0.6458292	0.8462421	0.1586872	0.5688551	0.1060949	0.7399542	0.0807354	0.8920432	1.0000000	0.9519962	0.5722782	0.4140528	0.3952024	0.5088212	0.8753713	0.8857137	0.3154969	0.6043835	0.0328664	0.7163243	0.4790254	0.0026151	0.0108805	0.6607424	0.7245656	0.6312368	0.9701232	0.6399844	0.9999944	0.4192032	0.0531291	0.9755091	0.5711463	0.9421813	0.1900818	0.6789622	0.4273786	0.9871739	0.6699061	0.4052100	0.9998222	0.8049457	0.1572378	0.1085666	0.9320607	0.5014235	0.0860195	0.0725194	0.1484537	0.9535710	0.0255161	0.4737474	0.7363248	0.9730798	0.4976432	0.5414785	0.9586796	0.0349452	0.1659687	1.0000000	1.0000000	0.0791705	0.9815361	0.9337561	0.0077739	0.8296335	0.3333849	0.9988693	0.0001099	0.5544369	0.9977115	0.0002342	0.2652320	0.6818584	0.3754625	0.7722622	0.2769514	0.3580975	0.8738069	0.0670485	0.1636846	0.0000093	1.0000000	1.0000000	0.0326939	0.9500972	0.1604354
350.0	0.7891278	0.0013813	0.8797890	0.6661327	0.2374555	0.5166041	0.2310681	0.2887531	0.3807172	0.6294098	0.5861415	0.6855968	0.7878663	0.6490097	0.8469081	0.1697510	0.5848705	0.0954818	0.7398635	0.0564023	0.8924314	1.0000000	0.9519704	0.5775385	0.4190080	0.3907192	0.5071705	0.8720870	0.8849604	0.3155282	0.6213320	0.0328489	0.7238567	0.5016691	0.0032115	0.0083422	0.6875456	0.7372994	0.6272020	0.9711644	0.6394704	0.9999948	0.4192033	0.0531224	0.9655843	0.5551736	0.9409801	0.2013635	0.6774208	0.4311219	0.9870377	0.6678463	0.4048270	0.9998251	0.8277438	0.1470255	0.0864521	0.9323603	0.5021031	0.0860123	0.0722480	0.1438068	0.9530827	0.0260909	0.4724259	0.7444471	0.9728321	0.4854810	0.5411070	0.9586497	0.0347277	0.1656383	1.0000000	1.0000000	0.0748226	0.9815360	0.9327738	0.0080384	0.8296326	0.3344911	0.9988684	0.0001092	0.5597544	0.9977121	0.0002340	0.2554935	0.6803039	0.3908798	0.6834617	0.2965895	0.3075452	0.8738052	0.0670915	0.1636887	0.0000026	1.0000000	1.0000000	0.0315323	0.9501009	0.1602541
400.0	0.8150349	0.0011825	0.8797957	0.6935217	0.2275520	0.4733936	0.2310681	0.2768007	0.3813392	0.6295469	0.5799283	0.6851185	0.7898321	0.6500868	0.8468515	0.1791867	0.6009528	0.0904297	0.7398380	0.0424701	0.8925698	1.0000000	0.9519626	0.5813421	0.4227618	0.3878535	0.5062855	0.8694266	0.8834279	0.3157771	0.6339552	0.0328558	0.7291273	0.5157781	0.0040378	0.0071387	0.7030287	0.7487001	0.6246676	0.9715907	0.6392818	0.9999950	0.4192034	0.0531207	0.9579394	0.5455998	0.9399992	0.2093025	0.6764245	0.4330242	0.9869336	0.6667513	0.4047071	0.9998261	0.8442019	0.1392733	0.0765407	0.9324908	0.5024430	0.0860261	0.0721208	0.1418240	0.9528728	0.0263980	0.4718956	0.7521190	0.9727131	0.4806655	0.5409859	0.9586402	0.0346320	0.1654807	1.0000000	1.0000000	0.0724691	0.9815360	0.9323169	0.0084221	0.8296324	0.3350661	0.9988682	0.0001090	0.5695499	0.9977122	0.0002340	0.2449171	0.6783323	0.4090285	0.5670039	0.3140679	0.2698424	0.8738050	0.0671135	0.1636900	0.0000007	1.0000000	1.0000000	0.0309476	0.9501024	0.1601905
450.0	0.8306387	0.0010653	0.8798025	0.7122195	0.2210603	0.4415236	0.2310681	0.2693342	0.3817877	0.6297659	0.5749177	0.6850503	0.7903747	0.6502559	0.8466001	0.1871343	0.6140645	0.0880722	0.7398306	0.0349090	0.8926139	1.0000000	0.9519602	0.5839534	0.4255243	0.3861794	0.5058195	0.8674135	0.8807644	0.3162643	0.6425917	0.0328850	0.7334219	0.5247202	0.0050383	0.0065219	0.7120327	0.7578972	0.6230050	0.9717845	0.6392091	0.9999951	0.4192034	0.0531202	0.9525902	0.5397437	0.9392373	0.2149390	0.6757864	0.4339650	0.9868630	0.6661353	0.4046696	0.9998263	0.8551066	0.1338304	0.0721734	0.9325453	0.5025970	0.0860381	0.0720609	0.1409796	0.9527840	0.0265378	0.4716827	0.7585738	0.9726571	0.4788334	0.5409464	0.9586371	0.0345923	0.1654011	1.0000000	1.0000000	0.0712494	0.9815359	0.9321137	0.0088979	0.8296324	0.3353575	0.9988681	0.0001089	0.5816173	0.9977122	0.0002339	0.2351664	0.6761882	0.4271859	0.4524524	0.3283799	0.2424608	0.8738049	0.0671298	0.1636911	0.0000002	1.0000000	1.0000000	0.0306577	0.9501030	0.1601681
500.0	0.8395028	0.0009972	0.8798071	0.7241229	0.2170494	0.4198317	0.2310681	0.2648617	0.3820914	0.6299507	0.5708460	0.6850987	0.7903486	0.6501066	0.8463509	0.1933407	0.6239005	0.0869870	0.7398280	0.0309503	0.8926252	1.0000000	0.9519594	0.5856332	0.4274937	0.3852468	0.5055504	0.8660100	0.8769646	0.3170426	0.6483898	0.0329405	0.7369443	0.5305365	0.0060996	0.0061783	0.7175166	0.7649255	0.6218968	0.9718850	0.6391765	0.9999952	0.4192034	0.0531201	0.9490060	0.5360460	0.9386567	0.2191312	0.6753700	0.4344228	0.9868170	0.6657713	0.4046577	0.9998261	0.8620955	0.1301922	0.0702737	0.9325671	0.5026616	0.0860454	0.0720324	0.1406170	0.9527465	0.0265921	0.4715973	0.7636670	0.9726311	0.4781558	0.5409336	0.9586361	0.0345768	0.1653589	1.0000000	1.0000000	0.0706441	0.9815359	0.9320260	0.0094058	0.8296324	0.3355016	0.9988680	0.0001088	0.5934449	0.9977122	0.0002339	0.2272309	0.6741633	0.4431183	0.3633626	0.3394951	0.2234542	0.8738049	0.0671463	0.1636926	0.0000001	1.0000000	1.0000000	0.0305174	0.9501032	0.1601603
550.0	0.8443209	0.0009583	0.8798100	0.7313142	0.2146736	0.4059339	0.2310681	0.2622661	0.3822930	0.6300834	0.5676115	0.6851639	0.7901477	0.6498908	0.8461569	0.1978258	0.6309949	0.0864909	0.7398262	0.0289305	0.8926269	1.0000000	0.9519592	0.5866573	0.4288432	0.3847148	0.5053724	0.8650987	0.8725646	0.3181152	0.6523727	0.0330235	0.7396679	0.5344340	0.0070929	0.0059708	0.7210826	0.7702299	0.6211575	0.9719440	0.6391565	0.9999952	0.4192034	0.0531201	0.9466355	0.5336487	0.9382131	0.2223841	0.6750874	0.4346434	0.9867871	0.6655464	0.4046538	0.9998254	0.8665620	0.1278134	0.0694560	0.9325754	0.5026869	0.0860494	0.0720186	0.1404573	0.9527305	0.0266085	0.4715631	0.7676055	0.9726192	0.4779102	0.5409294	0.9586358	0.0345711	0.1653355	1.0000000	1.0000000	0.0703559	0.9815359	0.9319887	0.0098773	0.8296324	0.3355710	0.9988680	0.0001088	0.6033697	0.9977122	0.0002339	0.2213680	0.6724797	0.4556619	0.3041186	0.3479423	0.2108098	0.8738049	0.0671647	0.1636945	0.0000000	1.0000000	1.0000000	0.0304513	0.9501033	0.1601576
600.0	0.8468527	0.0009366	0.8798117	0.7354814	0.2133124	0.3974439	0.2310681	0.2607996	0.3824281	0.6301730	0.5650959	0.6852181	0.7899308	0.6496982	0.8460191	0.2008615	0.6359961	0.0862636	0.7398244	0.0279205	0.8926269	1.0000000	0.9519591	0.5872673	0.4297313	0.3843709	0.5052435	0.8645315	0.8683632	0.3193845	0.6552143	0.0331267	0.7416266	0.5371053	0.0079248	0.0058372	0.7235316	0.7742765	0.6206618	0.9719821	0.6391401	0.9999952	0.4192034	0.0531201	0.9450599	0.5320698	0.9378704	0.2249563	0.6748868	0.4347490	0.9867673	0.6654006	0.4046524	0.9998243	0.8694577	0.1262607	0.0691075	0.9325783	0.5026965	0.0860515	0.0720119	0.1403832	0.9527235	0.0266105	0.4715493	0.7706659	0.9726137	0.4778223	0.5409280	0.9586357	0.0345692	0.1653218	1.0000000	1.0000000	0.0702242	0.9815359	0.9319725	0.0102640	0.8296324	0.3356036	0.9988680	0.0001088	0.6108084	0.9977122	0.0002338	0.2173519	0.6712253	0.4646959	0.2680872	0.3543658	0.2026212	0.8738049	0.0671842	0.1636965	0.0000000	1.0000000	1.0000000	0.0304212	0.9501032	0.1601567
650.0	0.8481490	0.0009247	0.8798126	0.7378139	0.2125546	0.3924558	0.2310681	0.2599911	0.3825212	0.6302326	0.5631582	0.6852578	0.7897490	0.6495495	0.8459244	0.2028103	0.6394594	0.0861578	0.7398222	0.0274232	0.8926271	1.0000000	0.9519591	0.5876415	0.4302978	0.3841050	0.5051483	0.8641770	0.8649507	0.3206782	0.6572906	0.0332351	0.7429437	0.5389517	0.0085601	0.0057478	0.7252565	0.7774106	0.6203227	0.9720081	0.6391250	0.9999951	0.4192034	0.0531201	0.9439992	0.5310182	0.9376031	0.2269909	0.6747391	0.4347995	0.9867537	0.6653014	0.4046516	0.9998230	0.8713739	0.1252368	0.0689602	0.9325793	0.5027005	0.0860526	0.0720086	0.1403462	0.9527204	0.0266080	0.4715438	0.7730696	0.9726112	0.4777910	0.5409276	0.9586357	0.0345686	0.1653133	1.0000000	1.0000000	0.0701662	0.9815359	0.9319649	0.0105499	0.8296324	0.3356185	0.9988680	0.0001088	0.6159296	0.9977122	0.0002338	0.2147606	0.6703712	0.4707481	0.2471566	0.3593009	0.1973303	0.8738049	0.0672032	0.1636984	0.0000000	1.0000000	1.0000000	0.0304079	0.9501031	0.1601567
700.0	0.8488000	0.0009183	0.8798131	0.7390816	0.2121431	0.3896191	0.2310681	0.2595553	0.3825874	0.6302726	0.5616652	0.6852859	0.7896102	0.6494411	0.8458592	0.2040090	0.6418167	0.0861068	0.7398200	0.0271811	0.8926277	1.0000000	0.9519591	0.5878927	0.4306553	0.3838754	0.5050800	0.8639412	0.8625099	0.3218298	0.6588041	0.0333338	0.7437802	0.5402214	0.0090115	0.0056870	0.7264684	0.7798607	0.6200831	0.9720267	0.6391113	0.9999951	0.4192034	0.0531201	0.9432767	0.5303069	0.9373936	0.2285899	0.6746279	0.4348236	0.9867440	0.6652308	0.4046511	0.9998216	0.8726642	0.1245524	0.0688985	0.9325796	0.5027029	0.0860532	0.0720072	0.1403259	0.9527190	0.0266048	0.4715416	0.7749689	0.9726101	0.4777795	0.5409274	0.9586357	0.0345684	0.1653077	1.0000000	1.0000000	0.0701417	0.9815359	0.9319607	0.0107445	0.8296324	0.3356252	0.9988680	0.0001088	0.6192322	0.9977122	0.0002338	0.2131672	0.6698295	0.4745725	0.2352776	0.3631306	0.1938195	0.8738049	0.0672201	0.1637000	0.0000000	1.0000000	1.0000000	0.0304022	0.9501030	0.1601569
750.0	0.8491228	0.0009149	0.8798133	0.7397536	0.2119248	0.3880499	0.2310681	0.2593253	0.3826359	0.6303000	0.5605097	0.6853057	0.7895080	0.6493633	0.8458136	0.2047209	0.6433931	0.0860810	0.7398179	0.0270640	0.8926286	1.0000000	0.9519591	0.5880815	0.4308856	0.3836752	0.5050330	0.8637685	0.8609236	0.3227430	0.6598822	0.0334133	0.7442869	0.5410819	0.0093159	0.0056460	0.7273028	0.7817812	0.6199079	0.9720404	0.6390998	0.9999951	0.4192034	0.0531201	0.9427822	0.5298141	0.9372292	0.2298394	0.6745431	0.4348352	0.9867369	0.6651788	0.4046507	0.9998203	0.8735407	0.1240906	0.0688730	0.9325798	0.5027051	0.0860535	0.0720066	0.1403136	0.9527184	0.0266020	0.4715407	0.7764697	0.9726095	0.4777749	0.5409274	0.9586357	0.0345683	0.1653040	1.0000000	1.0000000	0.0701316	0.9815359	0.9319580	0.0108685	0.8296324	0.3356281	0.9988680	0.0001088	0.6212554	0.9977122	0.0002338	0.2122254	0.6695046	0.4768778	0.2286298	0.3661191	0.1913711	0.8738049	0.0672337	0.1637012	0.0000000	1.0000000	1.0000000	0.0303998	0.9501028	0.1601573
800.0	0.8492820	0.0009131	0.8798135	0.7401026	0.2118111	0.3872018	0.2310681	0.2592060	0.3826723	0.6303193	0.5596112	0.6853198	0.7894333	0.6493073	0.8457809	0.2051315	0.6444285	0.0860668	0.7398162	0.0270072	0.8926295	1.0000000	0.9519591	0.5882342	0.4310417	0.3835086	0.5050021	0.8636317	0.8599630	0.3234015	0.6606262	0.0334713	0.7445821	0.5416538	0.0095144	0.0056187	0.7278611	0.7832848	0.6197764	0.9720506	0.6390909	0.9999950	0.4192034	0.0531201	0.9424450	0.5294626	0.9371005	0.2308134	0.6744782	0.4348408	0.9867316	0.6651397	0.4046503	0.9998192	0.8741354	0.1237782	0.0688625	0.9325799	0.5027072	0.0860537	0.0720065	0.1403055	0.9527182	0.0266000	0.4715403	0.7776520	0.9726093	0.4777728	0.5409273	0.9586357	0.0345682	0.1653015	1.0000000	1.0000000	0.0701275	0.9815359	0.9319560	0.0109435	0.8296324	0.3356293	0.9988680	0.0001088	0.6224451	0.9977122	0.0002338	0.2116867	0.6693180	0.4782150	0.2249532	0.3684550	0.1895645	0.8738049	0.0672440	0.1637021	0.0000000	1.0000000	1.0000000	0.0303988	0.9501026	0.1601577
850.0	0.8493608	0.0009122	0.8798135	0.7402810	0.2117527	0.3867521	0.2310681	0.2591451	0.3826998	0.6303333	0.5589109	0.6853302	0.7893784	0.6492665	0.8457568	0.2053629	0.6450963	0.0860584	0.7398149	0.0269794	0.8926303	1.0000000	0.9519591	0.5883595	0.4311547	0.3833787	0.5049828	0.8635203	0.8594106	0.3238413	0.6611232	0.0335105	0.7447488	0.5420262	0.0096416	0.0056010	0.7282233	0.7844598	0.6196762	0.9720583	0.6390843	0.9999950	0.4192034	0.0531201	0.9422174	0.5292047	0.9369997	0.2315727	0.6744283	0.4348436	0.9867276	0.6651100	0.4046501	0.9998184	0.8745354	0.1235678	0.0688584	0.9325800	0.5027091	0.0860538	0.0720065	0.1402999	0.9527182	0.0265984	0.4715402	0.7785804	0.9726092	0.4777716	0.5409273	0.9586357	0.0345682	0.1652998	1.0000000	1.0000000	0.0701258	0.9815359	0.9319545	0.0109870	0.8296324	0.3356299	0.9988680	0.0001088	0.6231218	0.9977122	0.0002338	0.2113870	0.6692143	0.4789669	0.2229445	0.3702802	0.1881685	0.8738049	0.0672513	0.1637027	0.0000000	1.0000000	1.0000000	0.0303984	0.9501024	0.1601581
900.0	0.8494005	0.0009117	0.8798136	0.7403712	0.2117232	0.3865172	0.2310681	0.2591143	0.3827209	0.6303437	0.5583646	0.6853380	0.7893377	0.6492364	0.8457389	0.2054906	0.6455196	0.0860530	0.7398140	0.0269654	0.8926310	1.0000000	0.9519591	0.5884597	0.4312407	0.3832837	0.5049711	0.8634308	0.8591047	0.3241177	0.6614457	0.0335353	0.7448405	0.5422638	0.0097231	0.0055897	0.7284512	0.7853770	0.6195994	0.9720642	0.6390798	0.9999950	0.4192034	0.0531201	0.9420660	0.5290115	0.9369209	0.2321651	0.6743899	0.4348449	0.9867245	0.6650872	0.4046499	0.9998178	0.8748006	0.1234275	0.0688568	0.9325801	0.5027106	0.0860539	0.0720065	0.1402958	0.9527182	0.0265973	0.4715401	0.7793078	0.9726091	0.4777708	0.5409273	0.9586357	0.0345681	0.1652986	1.0000000	1.0000000	0.0701250	0.9815359	0.9319533	0.0110114	0.8296324	0.3356301	0.9988680	0.0001088	0.6234965	0.9977122	0.0002338	0.2112240	0.6691582	0.4793789	0.2218611	0.3717053	0.1870590	0.8738049	0.0672562	0.1637031	0.0000000	1.0000000	1.0000000	0.0303982	0.9501023	0.1601584
950.0	0.8494211	0.0009115	0.8798136	0.7404167	0.2117082	0.3863957	0.2310681	0.2590988	0.3827370	0.6303515	0.5579383	0.6853438	0.7893072	0.6492138	0.8457253	0.2055601	0.6457836	0.0860493	0.7398134	0.0269581	0.8926315	1.0000000	0.9519591	0.5885363	0.4313075	0.3832182	0.5049643	0.8633616	0.8589399	0.3242833	0.6616498	0.0335503	0.7448899	0.5424125	0.0097759	0.0055827	0.7285907	0.7860928	0.6195403	0.9720688	0.6390768	0.9999950	0.4192034	0.0531201	0.9419671	0.5288648	0.9368593	0.2326277	0.6743602	0.4348456	0.9867221	0.6650697	0.4046498	0.9998174	0.8749736	0.1233353	0.0688562	0.9325802	0.5027118	0.0860540	0.0720065	0.1402927	0.9527182	0.0265965	0.4715401	0.7798771	0.9726091	0.4777703	0.5409273	0.9586357	0.0345680	0.1652979	1.0000000	1.0000000	0.0701245	0.9815359	0.9319524	0.0110248	0.8296324	0.3356303	0.9988680	0.0001088	0.6236994	0.9977122	0.0002338	0.2111371	0.6691284	0.4796001	0.2212841	0.3728178	0.1861664	0.8738049	0.0672593	0.1637033	0.0000000	1.0000000	1.0000000	0.0303981	0.9501022	0.1601587
1000.0	0.8494322	0.0009114	0.8798136	0.7404398	0.2117006	0.3863331	0.2310681	0.2590909	0.3827495	0.6303574	0.5576058	0.6853483	0.7892841	0.6491967	0.8457149	0.2055974	0.6459457	0.0860466	0.7398131	0.0269540	0.8926320	1.0000000	0.9519591	0.5885921	0.4313590	0.3831754	0.5049605	0.8633105	0.8588527	0.3243788	0.6617765	0.0335590	0.7449161	0.5425040	0.0098109	0.0055785	0.7286740	0.7866516	0.6194948	0.9720722	0.6390748	0.9999950	0.4192034	0.0531201	0.9419035	0.5287525	0.9368112	0.2329890	0.6743372	0.4348460	0.9867203	0.6650562	0.4046497	0.9998171	0.8750845	0.1232756	0.0688560	0.9325802	0.5027126	0.0860541	0.0720065	0.1402904	0.9527183	0.0265958	0.4715401	0.7803225	0.9726091	0.4777699	0.5409273	0.9586357	0.0345680	0.1652974	1.0000000	1.0000000	0.0701242	0.9815359	0.9319518	0.0110320	0.8296324	0.3356304	0.9988680	0.0001088	0.6238074	0.9977122	0.0002338	0.2110914	0.6691128	0.4797169	0.2209802	0.3736862	0.1854469	0.8738049	0.0672612	0.1637034	0.0000000	1.0000000	1.0000000	0.0303980	0.9501021	0.1601589

0.0	0.5442242	0.0184367	0.9998171	0.4411706	0.2868133	0.6714544	0.2310681	0.3403612	0.5036196	0.7847811	0.7911940	0.7053611	0.6660908	0.5636749	0.5637378	0.0537276	0.7281901	0.6726899	0.9990038	0.3979710	0.8622062	1.0000000	0.9968388	0.6474541	0.5213591	0.5925944	0.4801200	0.9962260	0.9993907	0.4975331	0.4355320	0.0546143	0.1724616	0.0551821	0.0022708	0.6664376	0.1200148	0.0572053	0.9224769	0.5676315	0.9999997	0.9999999	0.4191891	0.0859129	0.5472998	0.8514260	0.9966011	0.0603920	0.4209384	0.5094783	0.8297826	0.6661935	0.9992586	0.9993630	0.0303329	0.9868702	0.9491775	0.8401369	0.5427240	0.2131241	0.1043138	0.4306466	0.9880920	0.1308019	1.0000000	0.7187075	0.9999633	0.9641283	1.0000000	0.9999955	0.0670085	0.2423421	1.0000000	1.0000000	0.2044375	0.9934896	0.9406324	0.0210971	1.0000000	0.3114686	0.9989727	0.0008280	0.6473573	0.9894594	0.0184899	0.2503435	0.4526117	0.4792984	0.8135511	0.0438398	0.9931691	1.0000000	0.0489803	0.0361092	0.0181096	1.0000000	1.0000000	0.1127954	0.9350865	0.3223500
50.0	0.5057922	0.0527374	0.9999234	0.5026529	0.3199372	0.6773946	0.2310681	0.5437238	0.5343138	0.7877962	0.7748555	0.7042572	0.6644914	0.5625691	0.4982996	0.3644601	0.6937388	0.5877119	0.9989824	0.5057379	0.8598745	0.6526530	0.9954046	0.6721176	0.5772935	0.4502723	0.5738790	0.9278732	0.9936528	0.5026325	0.7135263	0.0546305	0.3297382	0.2334907	0.0019399	0.4766154	0.1015604	0.8090089	0.7502648	0.7371870	0.8114934	0.5565177	0.1562732	0.0859129	0.4745346	0.8138629	0.6320178	0.3493240	0.2261571	0.5615455	0.9155011	0.6154785	0.9992585	0.9993630	0.0837623	0.8632748	0.9425385	0.8217460	0.5886142	0.0771103	0.1010401	0.4163643	0.9903229	0.1308413	0.8843616	0.8967612	0.9876107	0.9660444	1.0000000	0.9717766	0.0671686	0.3226907	0.7077271	0.9034555	0.2001387	0.9929728	0.9604430	0.0141476	0.8359691	0.3114758	0.9156218	0.1373346	0.6407064	0.9972196	0.0029132	0.5489390	0.4622329	0.3870077	0.8581574	0.0756918	0.9925257	1.0000000	0.0208947	0.2638804	0.3486156	0.9772584	1.0000000	0.0897606	0.9186549	0.2270089
100.0	0.5068631	0.0647209	0.9999484	0.5042346	0.4069320	0.6926884	0.2310681	0.5972530	0.6097343	0.8069343	0.6753535	0.7097437	0.6459271	0.5501920	0.4712676	0.5340384	0.6893505	0.4585074	0.9988955	0.5254750	0.8759743	0.6167787	0.9884822	0.7391979	0.6080276	0.3887260	0.6001987	0.9025100	0.9927536	0.5048089	0.7607675	0.0546620	0.3713570	0.2921748	0.0018311	0.3282040	0.1412469	0.9399633	0.5422785	0.8495752	0.7431537	0.4451167	0.0633539	0.0859129	0.4519847	0.6888317	0.5275205	0.4412564	0.1980751	0.6035779	0.8963062	0.5712032	0.9992571	0.9993625	0.1076733	0.8144863	0.9164446	0.8164627	0.6013263	0.0279193	0.0879451	0.3375265	0.9917346	0.1308226	0.8379554	0.9425586	0.9820323	0.9666559	1.0000000	0.9628274	0.0669450	0.3425857	0.6804862	0.8782708	0.1937466	0.9912809	0.9638801	0.0121713	0.8136408	0.3117235	0.9088469	0.1838250	0.6279731	0.9988730	0.0006275	0.6059507	0.4632330	0.3648847	0.8742675	0.2236875	0.9328287	1.0000000	0.0090268	0.3059724	0.4420639	0.9756099	1.0000000	0.0826000	0.9151702	0.1943222
150.0	0.5373079	0.0687507	0.9999547	0.5037294	0.4785560	0.7000588	0.2310681	0.6067588	0.6608439	0.8296161	0.5962883	0.7208556	0.6054647	0.5245812	0.4418577	0.6235040	0.6938453	0.3277833	0.9987647	0.5050740	0.8870626	0.6130735	0.9769975	0.7995225	0.6334652	0.3640412	0.5736944	0.8850382	0.9926623	0.5056965	0.7334793	0.0546821	0.3807951	0.3182136	0.0019425	0.2332764	0.1931235	0.9737040	0.3995397	0.8916476	0.7184006	0.4171306	0.0305086	0.0859129	0.4448654	0.4251241	0.4931301	0.4846992	0.2053957	0.6415141	0.8666681	0.5538254	0.9992553	0.9993618	0.1351141	0.7815605	0.8806511	0.8168855	0.6047697	0.0101362	0.0787427	0.2557521	0.9927541	0.1303644	0.8193323	0.9678116	0.9795132	0.9668511	1.0000000	0.9599893	0.0658010	0.3348709	0.6779472	0.8717011	0.1863330	0.9896390	0.9621274	0.0116530	0.8106014	0.3130987	0.9082752	0.1996568	0.6199815	0.9992251	0.0002921	0.6181476	0.4635990	0.3574575	0.8854211	0.3797665	0.6240366	1.0000000	0.0039890	0.3137421	0.4684857	0.9754904	1.0000000	0.0796153	0.9144311	0.1831159
200.0	0.5884440	0.0695531	0.9999601	0.5192397	0.5112299	0.6879977	0.2310681	0.5980713	0.6780084	0.8461834	0.5561948	0.7308723	0.5629902	0.4990627	0.4185435	0.6560211	0.7002861	0.2396292	0.9986627	0.4668551	0.8898645	0.6126909	0.9658597	0.8364123	0.6546327	0.3561267	0.5502883	0.8686407	0.9926665	0.5060350	0.6840669	0.0546911	0.3827885	0.3362690	0.0022440	0.1812770	0.2319693	0.9843513	0.3362897	0.9072385	0.7094758	0.4100992	0.0188950	0.0859129	0.4436172	0.1932834	0.4791396	0.5192156	0.2110080	0.6618974	0.8564992	0.5494731	0.9992539	0.9993612	0.1628378	0.7532238	0.8490382	0.8185868	0.6066714	0.0037111	0.0744392	0.2073096	0.9934244	0.1294586	0.8118588	0.9794860	0.9783755	0.9669132	1.0000000	0.9590893	0.0646879	0.3236294	0.6777106	0.8699873	0.1788492	0.9885591	0.9597942	0.0115477	0.8101877	0.3160705	0.9081951	0.2050412	0.6156973	0.9993000	0.0002429	0.6210086	0.4637200	0.3548203	0.8910585	0.4892825	0.3599133	1.0000000	0.0018536	0.3151737	0.4759563	0.9754817	1.0000000	0.0764899	0.9142743	0.1792741
