"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
600.0	0.9688968	0.0078640	0.9999656	0.7942136	0.1847184	0.2283506	0.2310681	0.1211771	0.4960422	0.6014566	0.5689503	0.2018471	0.8483959	0.7134594	0.4507842	0.0541213	0.8487934	0.0909890	0.1523802	0.1357936	0.9697394	1.0000000	0.9968318	0.8955355	0.3419364	0.0437132	0.2711104	0.2140747	0.3487156	0.9204050	0.4443964	0.6274013	0.7939747	0.0596438	0.1049134	0.0698894	0.6184084	0.2326870	0.4268380	0.9972380	0.6237905	0.9983944	0.4192026	0.0742261	0.5613969	0.0999007	0.9767820	0.1641535	0.3349189	0.7738480	0.7097213	0.4655256	0.1668716	0.6178246	0.0303495	0.9864334	0.9333605	0.8651443	0.7211917	0.4543579	0.1939205	0.1177265	0.9253607	0.6693401	1.0000000	0.5730877	0.2851870	0.0157239	1.0000000	0.9999955	0.0429537	0.2016497	1.0000000	0.8946736	0.0289767	0.9823762	0.5227573	0.1645669	1.0000000	0.3498624	0.9932175	0.0002531	0.6473012	0.9708768	0.0321801	0.2812850	0.5982452	0.8620629	0.0741903	0.2291248	0.3477402	0.9836338	0.0673375	0.0465438	0.0183366	1.0000000	1.0000000	0.3932618	0.7517162	0.4646837
650.0	0.9402757	0.0084362	0.9999646	0.7588517	0.1936993	0.2748455	0.2310681	0.1234578	0.5399810	0.7235794	0.6603939	0.3246286	0.7722562	0.6545777	0.4041993	0.0541539	0.8482999	0.1213810	0.2335923	0.1064459	0.9724100	1.0000000	0.9968318	0.9747178	0.4648608	0.0380829	0.3159927	0.1355002	0.5358876	0.9128452	0.4386975	0.3959378	0.7971216	0.0598699	0.0715393	0.0733914	0.6527930	0.1992230	0.5406753	0.9856168	0.7806452	0.9992784	0.4192025	0.0826587	0.5613159	0.1708656	0.9822680	0.1593348	0.3369749	0.7580651	0.6742681	0.4721496	0.2008401	0.6996227	0.0303509	0.9867248	0.9429789	0.8642945	0.6448577	0.3459081	0.1020100	0.1247624	0.9295909	0.5348827	1.0000000	0.6952821	0.5186558	0.0319617	1.0000000	0.9999955	0.0505922	0.2014205	1.0000000	0.9509618	0.0670548	0.9871620	0.7280862	0.1587047	1.0000000	0.3449403	0.9939044	0.0003420	0.7222775	0.9816678	0.0229371	0.2807760	0.6365790	0.8007376	0.0764367	0.1833331	0.5597695	0.9932591	0.1001595	0.0641589	0.0190453	1.0000000	1.0000000	0.2154428	0.7666656	0.5428848
700.0	0.9108206	0.0091695	0.9999621	0.7385907	0.1986408	0.3047018	0.2310681	0.1285712	0.5549795	0.7911421	0.7235514	0.4243123	0.7064725	0.6049736	0.3788686	0.0541809	0.8473564	0.1395322	0.4632269	0.1013829	0.9680680	1.0000000	0.9968320	0.9939158	0.5519152	0.0509098	0.3333024	0.1084435	0.7235628	0.8155472	0.4366053	0.2051423	0.7780809	0.0599742	0.0443869	0.0717664	0.6721729	0.1774911	0.6522743	0.9687254	0.8738434	0.9997084	0.4192024	0.0850493	0.5585385	0.3340363	0.9871321	0.1335802	0.3399270	0.7535313	0.6664513	0.4923681	0.2445946	0.8091807	0.0303520	0.9868062	0.9469404	0.8641021	0.5807170	0.2911643	0.0710466	0.1300314	0.9397209	0.3683045	1.0000000	0.7272124	0.7109287	0.0570698	1.0000000	0.9999955	0.0538619	0.2012752	1.0000000	0.9783454	0.1058014	0.9904966	0.8400649	0.1236800	1.0000000	0.3389878	0.9956560	0.0004383	0.7392870	0.9863503	0.0200481	0.2583526	0.6055713	0.7444794	0.0818758	0.1606076	0.6891080	0.9973121	0.1170318	0.0679110	0.0192400	1.0000000	1.0000000	0.1311870	0.8066599	0.5478833
750.0	0.8870987	0.0098406	0.9999589	0.7228838	0.2022920	0.3274060	0.2310681	0.1351012	0.5583297	0.8230703	0.7605038	0.5222226	0.6621204	0.5713231	0.3806697	0.0541981	0.8461092	0.1522208	0.7291072	0.1051648	0.9523501	1.0000000	0.9968321	0.9972572	0.6030647	0.0937500	0.3138104	0.1003078	0.8373596	0.6892549	0.4358870	0.1157752	0.7244745	0.0599650	0.0268748	0.0709997	0.6760159	0.1397259	0.7357179	0.9461824	0.9344757	0.9998904	0.4192021	0.0856885	0.5549213	0.5139090	0.9906622	0.1069845	0.3475129	0.7327021	0.6772440	0.5198180	0.4860748	0.8997147	0.0303527	0.9868266	0.9484499	0.8634854	0.5373604	0.2662214	0.0627220	0.1367858	0.9517649	0.2578339	1.0000000	0.7290946	0.8381679	0.1472010	1.0000000	0.9999955	0.0554029	0.2011929	1.0000000	0.9907086	0.1327235	0.9921756	0.8940255	0.0909785	1.0000000	0.3339108	0.9971967	0.0005129	0.7349142	0.9882491	0.0190764	0.2280934	0.5443687	0.6978468	0.0903918	0.1334970	0.7603435	0.9989416	0.1114872	0.0596450	0.0189002	1.0000000	1.0000000	0.0962084	0.8524043	0.5061164
800.0	0.8692634	0.0103734	0.9999557	0.7098171	0.2053152	0.3458292	0.2310681	0.1415611	0.5556148	0.8362771	0.7812521	0.6202640	0.6367843	0.5515164	0.4225239	0.0542030	0.8446859	0.1660236	0.8877114	0.1111828	0.9254269	1.0000000	0.9968324	0.9923110	0.6299924	0.1771332	0.3056919	0.1174207	0.8979791	0.6007477	0.4356470	0.0792803	0.5821259	0.0597715	0.0169393	0.0752061	0.6563493	0.1044086	0.7950905	0.9058733	0.9695284	0.9999612	0.4192018	0.0858551	0.5518776	0.6460575	0.9930451	0.0871705	0.3599109	0.6678367	0.7132311	0.5513495	0.7653898	0.9530470	0.0303528	0.9868315	0.9489879	0.8612955	0.5110797	0.2552895	0.0615722	0.1477624	0.9662655	0.1941953	1.0000000	0.7250749	0.9149482	0.4262366	1.0000000	0.9999955	0.0568364	0.2011636	1.0000000	0.9960791	0.1484268	0.9929302	0.9191332	0.0680393	1.0000000	0.3302266	0.9981264	0.0005629	0.7248416	0.9889944	0.0187191	0.2050183	0.4926283	0.6625902	0.1014679	0.1048252	0.8191289	0.9995853	0.0957018	0.0500405	0.0185330	1.0000000	1.0000000	0.0834515	0.8882194	0.4505886
850.0	0.8539778	0.0108219	0.9999528	0.6990744	0.2078422	0.3608403	0.2310681	0.1472815	0.5487875	0.8395057	0.7923625	0.6766082	0.6250564	0.5415858	0.4738624	0.0541882	0.8431758	0.1882703	0.9575597	0.1184597	0.9058156	1.0000000	0.9968330	0.9687473	0.6423638	0.2901500	0.3290505	0.3125838	0.9304943	0.5518381	0.4355672	0.0647658	0.4321595	0.0592308	0.0119217	0.0933138	0.5933828	0.0812468	0.8373287	0.8409458	0.9868718	0.9999868	0.4192015	0.0858981	0.5498030	0.7281915	0.9945816	0.0743896	0.3754740	0.6038433	0.7531638	0.5828113	0.9104665	0.9793335	0.0303521	0.9868338	0.9491608	0.8574860	0.4972460	0.2501679	0.0639171	0.1687069	0.9774675	0.1594500	1.0000000	0.7218835	0.9571378	0.6897326	1.0000000	0.9999955	0.0587006	0.2012073	1.0000000	0.9983619	0.1584456	0.9932546	0.9307745	0.0536914	1.0000000	0.3274606	0.9985937	0.0005999	0.7145935	0.9892820	0.0185810	0.1925349	0.4615843	0.6378911	0.1144094	0.0813114	0.8777488	0.9998378	0.0800714	0.0435071	0.0183065	1.0000000	1.0000000	0.0804515	0.9107447	0.4026468
900.0	0.8363647	0.0112668	0.9999501	0.6895200	0.2101295	0.3737952	0.2310681	0.1526220	0.5393772	0.8366171	0.7975315	0.7006365	0.6224367	0.5382409	0.5097733	0.0541445	0.8416470	0.2262790	0.9842332	0.1289709	0.8918805	1.0000000	0.9968341	0.9138053	0.6446118	0.3985174	0.3680723	0.6388994	0.9489328	0.5272057	0.4355403	0.0589901	0.3313140	0.0583979	0.0096153	0.1355184	0.4928416	0.0685866	0.8672514	0.7645051	0.9946126	0.9999956	0.4192011	0.0859091	0.5485810	0.7771989	0.9955294	0.0667870	0.3912336	0.5612664	0.7828753	0.6093553	0.9681293	0.9910814	0.0303502	0.9868373	0.9492045	0.8534145	0.4928610	0.2468026	0.0691537	0.2054209	0.9840848	0.1424105	1.0000000	0.7201507	0.9789839	0.8415722	1.0000000	0.9999955	0.0606096	0.2014029	1.0000000	0.9993198	0.1668138	0.9933915	0.9361642	0.0451426	1.0000000	0.3250093	0.9988089	0.0006343	0.7057588	0.9893920	0.0185264	0.1875985	0.4462148	0.6210743	0.1284291	0.0650507	0.9256907	0.9999366	0.0684985	0.0399240	0.0181944	1.0000000	1.0000000	0.0821281	0.9231894	0.3688617
950.0	0.8115701	0.0117508	0.9999470	0.6789483	0.2126979	0.3871451	0.2310681	0.1588056	0.5292081	0.8296413	0.7990862	0.7087765	0.6256875	0.5391402	0.5307374	0.0540746	0.8401079	0.2850412	0.9936965	0.1460720	0.8787627	1.0000000	0.9968354	0.8382780	0.6373997	0.4806386	0.4068209	0.8474084	0.9606065	0.5150748	0.4355311	0.0566575	0.2746605	0.0575263	0.0085366	0.2034212	0.3866710	0.0622438	0.8881536	0.6964152	0.9978581	0.9999985	0.4192008	0.0859119	0.5479506	0.8067565	0.9960884	0.0625485	0.4044670	0.5366742	0.8022384	0.6295014	0.9887283	0.9960339	0.0303472	0.9868425	0.9492073	0.8497564	0.4955565	0.2431857	0.0764156	0.2562136	0.9873708	0.1348540	1.0000000	0.7193196	0.9898833	0.9133385	1.0000000	0.9999955	0.0623285	0.2019120	1.0000000	0.9997186	0.1746393	0.9934488	0.9386387	0.0400264	1.0000000	0.3226331	0.9989036	0.0006690	0.6983932	0.9894338	0.0185045	0.1868675	0.4397463	0.6090986	0.1434476	0.0549380	0.9572638	0.9999753	0.0610531	0.0381466	0.0181448	1.0000000	1.0000000	0.0860719	0.9295239	0.3477766
1000.0	0.7769699	0.0123031	0.9999424	0.6645881	0.2162681	0.4040784	0.2310681	0.1676080	0.5199688	0.8204731	0.7985999	0.7103551	0.6323185	0.5425531	0.5431177	0.0539951	0.8384352	0.3613274	0.9969316	0.1727157	0.8661411	1.0000000	0.9968366	0.7670362	0.6215696	0.5339914	0.4367535	0.9402215	0.9694599	0.5089086	0.4355282	0.0556807	0.2448018	0.0568196	0.0078942	0.2856999	0.3002665	0.0591829	0.9023738	0.6463054	0.9991661	0.9999994	0.4192004	0.0859126	0.5476666	0.8249590	0.9964018	0.0603747	0.4139028	0.5233455	0.8143433	0.6439246	0.9957391	0.9980461	0.0303438	0.9868485	0.9492001	0.8464102	0.5026975	0.2385771	0.0841242	0.3097330	0.9886571	0.1318015	1.0000000	0.7189364	0.9951874	0.9440437	1.0000000	0.9999955	0.0639223	0.2030051	1.0000000	0.9998839	0.1818947	0.9934727	0.9397584	0.0367077	1.0000000	0.3203267	0.9989440	0.0007033	0.6918656	0.9894497	0.0184957	0.1885012	0.4378254	0.5991419	0.1612098	0.0490732	0.9752995	0.9999903	0.0566040	0.0372941	0.0181242	1.0000000	1.0000000	0.0909714	0.9325723	0.3356468

0.0	0.5442184	0.0184374	0.9998171	0.4411680	0.2868139	0.6714465	0.2310681	0.3403636	0.5036256	0.7847824	0.7911936	0.7053618	0.6660937	0.5636789	0.5637357	0.0537279	0.7283620	0.6726835	0.9990038	0.3979779	0.8622087	1.0000000	0.9968388	0.6474618	0.5213677	0.5925861	0.4801207	0.9962257	0.9993906	0.4975334	0.4355320	0.0546143	0.1724872	0.0551828	0.0022728	0.6662675	0.1200953	0.0572063	0.9224724	0.5676398	0.9999997	0.9999999	0.4191891	0.0859129	0.5472994	0.8514248	0.9966010	0.0603942	0.4209327	0.5094785	0.8297786	0.6661864	0.9992586	0.9993630	0.0303329	0.9868702	0.9491775	0.8401376	0.5427227	0.2131252	0.1043129	0.4306430	0.9880920	0.1308021	1.0000000	0.7187077	0.9999633	0.9641283	1.0000000	0.9999955	0.0670081	0.2422389	1.0000000	1.0000000	0.2044413	0.9934896	0.9406324	0.0210994	1.0000000	0.3114636	0.9989727	0.0008281	0.6473590	0.9894594	0.0184899	0.2503343	0.4526102	0.4793150	0.8134164	0.0438416	0.9931685	1.0000000	0.0489818	0.0361093	0.0181096	1.0000000	1.0000000	0.1128078	0.9350865	0.3223500
50.0	0.5442767	0.0184248	0.9998957	0.4411752	0.2922888	0.6714500	0.2310681	0.3510913	0.3789269	0.8349112	0.7883282	0.7016268	0.6751463	0.5689723	0.5722621	0.1141561	0.7290913	0.6688536	0.9989932	0.4396899	0.9197127	0.9183726	0.9966425	0.4605444	0.5136370	0.5940843	0.3296466	0.9974362	0.5283202	0.5195534	0.5030589	0.0589688	0.2600418	0.0552877	0.0022654	0.6369995	0.1257020	0.0572055	0.9249302	0.5676318	0.9999997	0.9999999	0.2981744	0.0744005	0.5474515	0.8515956	0.9966003	0.0604153	0.4698687	0.5132192	0.8310644	0.7603867	0.8712557	0.9993594	0.0303330	0.9868702	0.9491741	0.8599023	0.6453351	0.2131237	0.1043143	0.4297552	0.9881685	0.1308291	1.0000000	0.8615396	0.9999617	0.9620857	1.0000000	0.9999959	0.0663114	0.2418457	1.0000000	1.0000000	0.4970859	0.9934896	0.9449472	0.0144909	0.8620235	0.2441432	0.9989726	0.0008109	0.5326777	0.9898862	0.0184899	0.2503439	0.4282549	0.4792983	0.8785746	0.0438396	0.9931411	1.0000000	0.1156654	0.0360948	0.2542356	1.0000000	0.8186030	0.1587608	0.9350864	0.3223500
100.0	0.5455427	0.0181798	0.9999607	0.4413438	0.3198157	0.6713230	0.2310681	0.3596089	0.2520098	0.8876513	0.7683824	0.6808297	0.7285680	0.6049619	0.6135751	0.1717288	0.7340935	0.6478849	0.9962854	0.4833553	0.9657377	0.8451784	0.9953577	0.3421519	0.4709426	0.5947783	0.2692037	0.9984793	0.2655390	0.6874011	0.5631282	0.2038892	0.3666180	0.0558765	0.0022284	0.5082275	0.1658534	0.0572371	0.9344530	0.5676314	0.9999998	0.9999998	0.1872624	0.0889783	0.5481077	0.8539691	0.9965765	0.0610530	0.4980326	0.5295105	0.8348936	0.8617976	0.7467607	0.9986960	0.0303334	0.9868694	0.9491613	0.8841811	0.7747051	0.2131219	0.1043156	0.4263507	0.9884444	0.1314193	1.0000000	0.9581995	0.9999482	0.9481864	1.0000000	0.9999963	0.0631392	0.2356221	1.0000000	1.0000000	0.7770260	0.9934896	0.9493874	0.0071731	0.7677422	0.1580095	0.9989713	0.0007806	0.4037957	0.9866773	0.0184900	0.2503537	0.4130081	0.4793019	0.9422195	0.0438809	0.9929906	1.0000000	0.1974072	0.0360395	0.5056471	1.0000000	0.6657143	0.2131194	0.9350814	0.3223592
150.0	0.5502106	0.0174235	0.9999865	0.4426726	0.3546996	0.6702407	0.2310681	0.3617782	0.1883872	0.9143838	0.7316795	0.6486261	0.8062100	0.6684185	0.6480696	0.1990150	0.7417366	0.6186115	0.8854562	0.5024227	0.9833804	0.8094479	0.9931404	0.3099972	0.4118327	0.5691233	0.2487237	0.9988836	0.1993169	0.8527205	0.5892919	0.5567013	0.4521604	0.0567173	0.0021893	0.3693815	0.2388451	0.0575475	0.9438818	0.5677565	0.9999999	0.9999987	0.1443059	0.1217757	0.5487831	0.8590202	0.9964550	0.0640320	0.5038131	0.5663742	0.8335269	0.9158329	0.4238846	0.9754068	0.0303350	0.9868665	0.9491488	0.8996532	0.8569734	0.2131227	0.1043128	0.4232230	0.9879559	0.1334977	1.0000000	0.9890484	0.9998768	0.8967436	1.0000000	0.9999966	0.0595107	0.2222806	1.0000000	1.0000000	0.9072787	0.9934896	0.9516451	0.0031577	0.7372832	0.1027481	0.9989547	0.0007345	0.3309851	0.9793222	0.0184925	0.2509561	0.4097904	0.4798341	0.9725135	0.0443097	0.9927581	1.0000000	0.2479682	0.0359920	0.6376904	1.0000000	0.6037076	0.2423728	0.9347026	0.3230628
200.0	0.5582050	0.0163455	0.9999950	0.4465819	0.3805922	0.6668475	0.2310681	0.3594380	0.1623424	0.9254315	0.6923672	0.5756817	0.8728048	0.7342398	0.6305872	0.2099965	0.7489798	0.5935748	0.6285409	0.5049353	0.9906106	0.7935037	0.9909140	0.3137995	0.3644278	0.5183101	0.2306071	0.9988228	0.1855786	0.9379148	0.5988764	0.7760588	0.5906497	0.0575658	0.0021964	0.2620148	0.3285013	0.0587406	0.9494935	0.5686185	1.0000000	0.9999965	0.1341956	0.1489757	0.5491511	0.8639841	0.9961432	0.0706729	0.4995217	0.6513653	0.8106946	0.9357783	0.1681730	0.8826274	0.0303377	0.9868619	0.9491411	0.9077574	0.9003942	0.2131500	0.1042725	0.4213492	0.9815297	0.1379191	1.0000000	0.9973024	0.9972370	0.6463025	1.0000000	0.9999967	0.0569542	0.2102403	1.0000000	1.0000000	0.9573622	0.9934896	0.9526021	0.0013348	0.7290224	0.0736518	0.9988050	0.0006805	0.2963631	0.9717053	0.0185207	0.2576549	0.4245831	0.4853143	0.9843459	0.0459687	0.9923634	1.0000000	0.2740783	0.0359681	0.6951491	1.0000000	0.5827915	0.2528005	0.9302335	0.3315811
250.0	0.5674384	0.0152968	0.9999976	0.4532544	0.3945697	0.6606616	0.2310681	0.3539977	0.1532867	0.9264243	0.6612407	0.3855938	0.9173717	0.7860585	0.5984532	0.2141630	0.7549873	0.5754120	0.4349855	0.5002910	0.9957538	0.7865268	0.9892411	0.3373504	0.3383807	0.4253954	0.1975223	0.9980738	0.1829646	0.9733357	0.6021417	0.8712606	0.7480567	0.0584696	0.0022399	0.1804748	0.4377724	0.0616477	0.9514302	0.5717522	1.0000000	0.9999948	0.1339816	0.1642253	0.5492154	0.8671704	0.9956006	0.0805187	0.4895916	0.7341157	0.7756915	0.9354780	0.0590681	0.7623769	0.0303409	0.9868562	0.9491372	0.9116651	0.9213617	0.2133042	0.1040708	0.4197560	0.9583385	0.1549529	1.0000000	0.9993244	0.9126202	0.3314253	1.0000000	0.9999968	0.0554558	0.2028142	1.0000000	1.0000000	0.9749325	0.9934896	0.9529758	0.0005844	0.7269374	0.0598451	0.9982609	0.0006328	0.2809187	0.9663132	0.0186256	0.2791520	0.4738377	0.5025636	0.9883453	0.0498450	0.9913953	1.0000000	0.2864975	0.0359586	0.7180389	1.0000000	0.5762928	0.2542897	0.9137391	0.3623903
300.0	0.5761120	0.0144639	0.9999984	0.4614597	0.4000248	0.6525386	0.2310681	0.3470876	0.1512881	0.8901433	0.6410405	0.2090336	0.9433022	0.8204631	0.5799169	0.2157322	0.7602486	0.5609309	0.3308070	0.4938807	0.9985028	0.7834877	0.9881819	0.3806146	0.3329874	0.2949659	0.1636635	0.9930795	0.1824844	0.9847468	0.6032145	0.9090398	0.8505062	0.0592864	0.0023380	0.1253674	0.5478341	0.0669715	0.9506669	0.5796789	1.0000000	0.9999937	0.1353745	0.1711034	0.5490742	0.8684274	0.9948807	0.0915955	0.4779468	0.7784084	0.7497111	0.9239291	0.0197047	0.6672519	0.0303445	0.9868496	0.9491357	0.9135592	0.9309362	0.2138290	0.1034387	0.4168696	0.9143995	0.2324727	1.0000000	0.9976754	0.6439743	0.1457683	1.0000000	0.9999968	0.0546029	0.1989125	1.0000000	1.0000000	0.9807535	0.9934896	0.9531154	0.0003014	0.7264294	0.0537520	0.9970922	0.0005978	0.2740537	0.9632400	0.0188480	0.3148911	0.5509422	0.5310721	0.9892722	0.0564210	0.9890525	1.0000000	0.2921413	0.0359553	0.7267041	1.0000000	0.5743617	0.2527979	0.8807840	0.4197374
350.0	0.5837985	0.0138697	0.9999987	0.4697641	0.4008535	0.6438130	0.2310681	0.3401024	0.1520374	0.8274687	0.6298182	0.1190742	0.9569773	0.8405952	0.5727071	0.2163463	0.7652945	0.5454988	0.2786047	0.4875496	0.9995352	0.7821653	0.9875771	0.4281595	0.3448115	0.1879227	0.1422511	0.9598122	0.1823901	0.9837414	0.6035597	0.9235635	0.9027844	0.0598652	0.0025509	0.0924009	0.6343061	0.0746867	0.9482190	0.5952282	1.0000000	0.9999928	0.1364103	0.1738192	0.5488326	0.8681774	0.9941087	0.1017188	0.4677809	0.7929940	0.7347207	0.9077171	0.0064465	0.6079916	0.0303481	0.9868431	0.9491354	0.9144865	0.9350350	0.2151103	0.1019817	0.4107216	0.8677180	0.4251778	1.0000000	0.9848349	0.3965014	0.0620949	1.0000000	0.9999968	0.0541313	0.1970343	1.0000000	1.0000000	0.9825969	0.9934896	0.9531661	0.0002095	0.7263078	0.0512291	0.9953531	0.0005748	0.2708540	0.9617054	0.0191733	0.3543718	0.6281276	0.5630514	0.9890262	0.0651948	0.9841255	1.0000000	0.2946350	0.0359541	0.7298782	1.0000000	0.5738029	0.2508724	0.8362960	0.4908635
400.0	0.5913102	0.0134680	0.9999988	0.4775145	0.3995590	0.6353188	0.2310681	0.3336238	0.1536169	0.7857929	0.6244866	0.0832625	0.9635430	0.8510408	0.5701829	0.2166049	0.7702702	0.5243154	0.2490552	0.4810366	0.9998625	0.7815900	0.9872522	0.4596997	0.3663316	0.1208864	0.1313748	0.8858471	0.1823621	0.9760146	0.6036691	0.9290782	0.9268998	0.0602114	0.0028762	0.0741171	0.6914776	0.0837046	0.9450252	0.6197466	1.0000000	0.9999919	0.1369601	0.1748028	0.5485783	0.8669474	0.9934130	0.1095607	0.4603605	0.7938490	0.7262964	0.8919426	0.0021262	0.5757118	0.0303510	0.9868376	0.9491359	0.9149268	0.9365053	0.2175098	0.0993501	0.3990624	0.8342515	0.6492384	1.0000000	0.9757958	0.2374713	0.0285365	1.0000000	0.9999968	0.0538884	0.1961751	1.0000000	1.0000000	0.9831540	0.9934896	0.9531842	0.0001909	0.7262791	0.0502544	0.9934627	0.0005607	0.2692405	0.9610013	0.0195227	0.3869957	0.6854924	0.5906508	0.9883703	0.0748003	0.9753005	1.0000000	0.2957169	0.0359538	0.7310147	1.0000000	0.5736440	0.2493263	0.7914610	0.5582508
450.0	0.6002215	0.0131976	0.9999989	0.4850648	0.3972335	0.6269660	0.2310681	0.3273465	0.1551768	0.7652455	0.6224548	0.0708386	0.9663178	0.8556752	0.5690807	0.2167227	0.7751005	0.4942416	0.2263279	0.4730994	0.9999580	0.7813397	0.9870838	0.4747118	0.3883649	0.0836014	0.1268510	0.8290895	0.1823444	0.9662143	0.6037030	0.9311690	0.9375420	0.0603976	0.0032423	0.0644085	0.7253011	0.0923740	0.9418180	0.6512472	1.0000000	0.9999907	0.1372133	0.1751386	0.5483660	0.8652352	0.9928709	0.1148483	0.4555270	0.7905420	0.7212986	0.8794616	0.0007422	0.5595535	0.0303531	0.9868335	0.9491367	0.9151250	0.9366635	0.2210562	0.0955351	0.3804482	0.8150599	0.8004363	1.0000000	0.9728293	0.1482310	0.0159054	1.0000000	0.9999968	0.0537727	0.1957892	1.0000000	1.0000000	0.9833125	0.9934896	0.9531906	0.0001974	0.7262723	0.0499105	0.9918797	0.0005525	0.2683548	0.9606960	0.0198132	0.4087144	0.7206898	0.6105338	0.9876110	0.0836932	0.9620725	1.0000000	0.2961805	0.0359537	0.7314150	1.0000000	0.5735993	0.2482834	0.7552429	0.6113760
500.0	0.6121950	0.0130016	0.9999989	0.4935004	0.3940491	0.6178363	0.2310681	0.3203698	0.1564064	0.7562827	0.6220064	0.0670927	0.9672283	0.8571873	0.5683844	0.2167794	0.7797714	0.4559562	0.2038817	0.4624531	0.9999848	0.7812309	0.9869984	0.4806446	0.4055168	0.0640883	0.1261956	0.8028137	0.1823269	0.9576695	0.6037130	0.9319707	0.9421692	0.0604910	0.0035759	0.0593796	0.7438803	0.0993882	0.9390451	0.6848449	1.0000000	0.9999894	0.1373209	0.1752485	0.5482157	0.8634426	0.9924979	0.1179927	0.4526208	0.7870419	0.7181956	0.8709028	0.0003028	0.5519158	0.0303545	0.9868308	0.9491376	0.9152096	0.9361577	0.2252959	0.0910128	0.3557812	0.8053698	0.8758209	1.0000000	0.9720955	0.1015111	0.0113357	1.0000000	0.9999968	0.0537213	0.1956147	1.0000000	1.0000000	0.9833534	0.9934896	0.9531929	0.0002107	0.7262707	0.0498057	0.9907946	0.0005480	0.2678182	0.9605687	0.0200112	0.4208215	0.7397640	0.6233617	0.9868363	0.0908258	0.9456172	1.0000000	0.2963773	0.0359536	0.7315542	1.0000000	0.5735868	0.2476481	0.7303982	0.6482118
550.0	0.6281607	0.0128347	0.9999444	0.5040695	0.3826899	0.6066470	0.2310681	0.2999600	0.2804093	0.6613245	0.6291691	0.0751973	0.9623563	0.8495236	0.5602144	0.1563795	0.7837289	0.4141678	0.1860123	0.3985361	0.9943424	0.8628110	0.9876969	0.7582165	0.4289269	0.0533201	0.2674956	0.5033526	0.6531159	0.9249417	0.5361938	0.6710041	0.8891837	0.0605179	0.0038659	0.0571174	0.7517711	0.1042569	0.9340529	0.7154197	1.0000000	0.9999879	0.2626239	0.1771781	0.5479588	0.8616686	0.9922766	0.1195084	0.3966598	0.7816974	0.7136155	0.7304045	0.0891191	0.5575897	0.0303552	0.9868291	0.9491399	0.8997620	0.8259316	0.2295325	0.0865108	0.3286118	0.8104061	0.9061329	1.0000000	0.6878918	0.0843707	0.0098187	1.0000000	0.9999964	0.0537430	0.1961215	1.0000000	1.0000000	0.6706935	0.9934896	0.9488788	0.0129022	0.8642468	0.1209442	0.9901852	0.0005566	0.3809712	0.9592528	0.0201226	0.4259966	0.7734150	0.6312389	0.8798992	0.0958688	0.9290493	1.0000000	0.2296695	0.0359555	0.4954762	1.0000000	0.7549804	0.1990904	0.7155806	0.6713211
600.0	0.6476290	0.0126753	0.9999039	0.5174884	0.3460947	0.5924342	0.2310681	0.2794092	0.4166071	0.6820316	0.6643555	0.1565449	0.9231473	0.8027252	0.5163740	0.0988287	0.7844800	0.3755893	0.2808852	0.3265391	0.9850866	0.9359846	0.9905191	0.9324616	0.4883456	0.0477503	0.3389411	0.2527182	0.9156290	0.7524959	0.4761255	0.3012706	0.8234021	0.0604314	0.0040184	0.0576642	0.7448363	0.1066107	0.9177277	0.7397415	0.9999994	0.9999880	0.3687451	0.1419996	0.5471766	0.8572736	0.9923055	0.1175082	0.3644680	0.7678351	0.7008854	0.5903189	0.1697419	0.6584002	0.0303555	0.9868284	0.9491563	0.8829415	0.6860976	0.2332063	0.0826260	0.3033807	0.8518534	0.8719875	1.0000000	0.6951764	0.2359059	0.0139813	1.0000000	0.9999959	0.0539842	0.1980272	1.0000000	1.0000000	0.3717144	0.9934896	0.9444388	0.0262296	0.9585281	0.2119901	0.9911636	0.0005678	0.5081923	0.9677393	0.0199642	0.4131885	0.7710150	0.6276130	0.7669675	0.0986884	0.9175388	1.0000000	0.1479340	0.0360099	0.2440811	1.0000000	0.9078680	0.1403811	0.7229762	0.6742145
