"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
800.0	0.5764278	0.0134771	0.9998458	0.4746450	0.2747475	0.6350128	0.2310681	0.3108983	0.9999998	0.6815148	0.8740004	0.3548253	0.2971870	0.3452588	0.1603129	0.0542013	0.7520243	0.5959812	0.9988529	0.3595457	0.9818107	1.0000000	0.9968404	0.9377563	0.6360570	0.2539280	0.3625690	0.7124478	0.9990830	0.4976395	0.4355257	0.0546180	0.7638689	0.0599172	0.0011827	0.0711221	0.6715071	0.0526644	0.4732833	0.5503469	0.9999997	0.9999999	0.4191983	0.0859129	0.5345889	0.2088507	0.9976632	0.0440685	0.0000000	0.8714037	0.0805098	0.5677044	0.0000000	0.9993629	0.0303528	0.9868331	0.9492412	0.8660255	0.5532026	0.2087096	0.1074006	0.4332246	0.7951772	0.2528412	1.0000000	0.0075957	0.0563390	0.0088863	1.0000000	0.9999955	0.0550919	0.2011541	1.0000000	1.0000000	0.1558243	0.9934896	0.9406324	0.0216813	1.0000000	0.3268484	0.9989727	0.0005951	0.6424214	0.9894594	0.0184899	0.2431160	0.4515028	0.4902253	0.7577474	0.0340754	0.9970398	1.0000000	0.0490463	0.0361209	0.0181096	1.0000000	1.0000000	0.0745598	0.9350864	0.3223500
850.0	0.5756806	0.0134892	0.9998450	0.4736838	0.2750881	0.6360540	0.2310681	0.3117322	1.0000000	0.6815168	0.8740048	0.3548262	0.2971606	0.3452326	0.1603126	0.0542016	0.7517464	0.5968433	0.9988555	0.3603840	0.9818194	1.0000000	0.9968404	0.9378224	0.6363569	0.2538912	0.3626017	0.7117101	0.9990931	0.4976379	0.4355256	0.0546180	0.7638198	0.0599176	0.0011803	0.0710876	0.6716061	0.0526584	0.4732874	0.5502094	0.9999997	0.9999999	0.4191983	0.0859129	0.5345888	0.2088619	0.9976647	0.0440585	0.0000000	0.8714064	0.0805094	0.5677042	0.0000000	0.9993629	0.0303528	0.9868330	0.9492412	0.8660252	0.5533495	0.2085951	0.1074465	0.4334119	0.7951586	0.2528355	1.0000000	0.0075942	0.0562689	0.0088859	1.0000000	0.9999955	0.0550921	0.2011531	1.0000000	1.0000000	0.1558290	0.9934896	0.9406324	0.0216696	1.0000000	0.3268516	0.9989727	0.0005951	0.6425487	0.9894594	0.0184899	0.2432991	0.4515330	0.4899543	0.7590737	0.0340521	0.9970635	1.0000000	0.0490481	0.0361211	0.0181096	1.0000000	1.0000000	0.0745557	0.9350864	0.3223500
900.0	0.5751327	0.0135000	0.9998444	0.4728932	0.2753711	0.6369582	0.2310681	0.3124163	1.0000000	0.6815177	0.8740067	0.3548264	0.2971490	0.3452206	0.1603124	0.0542017	0.7512904	0.5974058	0.9988574	0.3609891	0.9818269	1.0000000	0.9968404	0.9378530	0.6365114	0.2538742	0.3626370	0.7113602	0.9991032	0.4976353	0.4355256	0.0546179	0.7637491	0.0599176	0.0011771	0.0710737	0.6716362	0.0526554	0.4732896	0.5501253	0.9999997	0.9999999	0.4191983	0.0859129	0.5345888	0.2088687	0.9976655	0.0440537	0.0000000	0.8714077	0.0805092	0.5677042	0.0000000	0.9993629	0.0303528	0.9868330	0.9492412	0.8660261	0.5534456	0.2085212	0.1074748	0.4335275	0.7951484	0.2528332	1.0000000	0.0075935	0.0562369	0.0088858	1.0000000	0.9999955	0.0550917	0.2011526	1.0000000	1.0000000	0.1558314	0.9934896	0.9406324	0.0216544	1.0000000	0.3268526	0.9989727	0.0005951	0.6426590	0.9894594	0.0184899	0.2434938	0.4515646	0.4896575	0.7606483	0.0340400	0.9970767	1.0000000	0.0490483	0.0361209	0.0181096	1.0000000	1.0000000	0.0745546	0.9350864	0.3223500
950.0	0.5747480	0.0135087	0.9998439	0.4722858	0.2755902	0.6376831	0.2310681	0.3129408	1.0000000	0.6815180	0.8740076	0.3548265	0.2971440	0.3452152	0.1603124	0.0542017	0.7507827	0.5977648	0.9988587	0.3614080	0.9818327	1.0000000	0.9968404	0.9378671	0.6365899	0.2538665	0.3626714	0.7111959	0.9991121	0.4976325	0.4355256	0.0546178	0.7636747	0.0599174	0.0011737	0.0710713	0.6716273	0.0526539	0.4732908	0.5500735	0.9999997	0.9999999	0.4191983	0.0859129	0.5345888	0.2088726	0.9976659	0.0440514	0.0000000	0.8714083	0.0805091	0.5677042	0.0000000	0.9993629	0.0303528	0.9868330	0.9492412	0.8660273	0.5535072	0.2084744	0.1074922	0.4335983	0.7951426	0.2528324	1.0000000	0.0075931	0.0562222	0.0088858	1.0000000	0.9999955	0.0550912	0.2011524	1.0000000	1.0000000	0.1558315	0.9934896	0.9406324	0.0216390	1.0000000	0.3268530	0.9989727	0.0005951	0.6427461	0.9894594	0.0184899	0.2436716	0.4515931	0.4893820	0.7621734	0.0340338	0.9970838	1.0000000	0.0490475	0.0361207	0.0181096	1.0000000	1.0000000	0.0745541	0.9350864	0.3223500
1000.0	0.5744870	0.0135153	0.9998436	0.4718425	0.2757512	0.6382314	0.2310681	0.3133230	1.0000000	0.6815181	0.8740080	0.3548266	0.2971418	0.3452127	0.1603124	0.0542017	0.7503026	0.5979907	0.9988596	0.3616889	0.9818368	1.0000000	0.9968405	0.9378736	0.6366293	0.2538630	0.3627023	0.7111195	0.9991193	0.4976298	0.4355256	0.0546177	0.7636068	0.0599172	0.0011706	0.0710751	0.6715986	0.0526532	0.4732915	0.5500411	0.9999997	0.9999999	0.4191983	0.0859129	0.5345888	0.2088747	0.9976661	0.0440504	0.0000000	0.8714086	0.0805091	0.5677042	0.0000000	0.9993629	0.0303528	0.9868330	0.9492412	0.8660284	0.5535462	0.2084450	0.1075030	0.4336419	0.7951393	0.2528320	1.0000000	0.0075929	0.0562156	0.0088858	1.0000000	0.9999955	0.0550908	0.2011523	1.0000000	1.0000000	0.1558302	0.9934896	0.9406324	0.0216252	1.0000000	0.3268534	0.9989727	0.0005951	0.6428100	0.9894594	0.0184899	0.2438195	0.4516166	0.4891501	0.7634933	0.0340307	0.9970874	1.0000000	0.0490461	0.0361204	0.0181096	1.0000000	1.0000000	0.0745533	0.9350864	0.3223500

0.0	0.5442184	0.0184374	0.9998171	0.4411680	0.2868139	0.6714465	0.2310681	0.3403636	0.5036256	0.7847824	0.7911936	0.7053618	0.6660937	0.5636789	0.5637357	0.0537279	0.7283620	0.6726835	0.9990038	0.3979779	0.8622087	1.0000000	0.9968388	0.6474618	0.5213677	0.5925861	0.4801207	0.9962257	0.9993906	0.4975334	0.4355320	0.0546143	0.1724872	0.0551828	0.0022728	0.6662675	0.1200953	0.0572063	0.9224724	0.5676398	0.9999997	0.9999999	0.4191891	0.0859129	0.5472994	0.8514248	0.9966010	0.0603942	0.4209327	0.5094785	0.8297786	0.6661864	0.9992586	0.9993630	0.0303329	0.9868702	0.9491775	0.8401376	0.5427227	0.2131252	0.1043129	0.4306430	0.9880920	0.1308021	1.0000000	0.7187077	0.9999633	0.9641283	1.0000000	0.9999955	0.0670081	0.2422389	1.0000000	1.0000000	0.2044413	0.9934896	0.9406324	0.0210994	1.0000000	0.3114636	0.9989727	0.0008281	0.6473590	0.9894594	0.0184899	0.2503343	0.4526102	0.4793150	0.8134164	0.0438416	0.9931685	1.0000000	0.0489818	0.0361093	0.0181096	1.0000000	1.0000000	0.1128078	0.9350865	0.3223500
50.0	0.5440033	0.0184373	0.9998171	0.4411657	0.2868148	0.6714570	0.2310681	0.3403657	0.5036185	0.7814496	0.7911933	0.7043116	0.6660937	0.5636778	0.5517132	0.0537277	0.7282388	0.6888127	0.9990055	0.3982854	0.8547723	1.0000000	0.9968388	0.6474508	0.5213587	0.5925608	0.4889978	0.9962262	0.9993908	0.4975330	0.4355320	0.0546143	0.1811025	0.0551862	0.0022713	0.6652680	0.1202236	0.0572051	0.9224759	0.4141556	0.9999997	0.9999999	0.4191891	0.0859129	0.5472997	0.8514279	0.9966011	0.0603927	0.4209399	0.5251028	0.8275877	0.6618057	0.5897052	0.9993630	0.0303329	0.9868702	0.9491775	0.8400562	0.5465859	0.2089962	0.1101634	0.4463279	0.9871807	0.1308082	1.0000000	0.7187075	0.9999538	0.9538699	1.0000000	0.9999955	0.0670478	0.2423554	1.0000000	1.0000000	0.2044426	0.9934896	0.9406324	0.0210977	1.0000000	0.3114660	0.9989727	0.0008281	0.6473562	0.9894594	0.0184899	0.2503439	0.4526115	0.4792983	0.8135305	0.0438392	0.9931698	1.0000000	0.0489805	0.0361092	0.0181096	1.0000000	1.0000000	0.1128030	0.9350865	0.3223500
100.0	0.5389679	0.0184801	0.9998165	0.4405012	0.2870428	0.6719694	0.2310681	0.3409782	0.5036129	0.7546216	0.7911921	0.6825767	0.6660975	0.5636795	0.4909422	0.0537287	0.7281638	0.7726048	0.9990453	0.4053492	0.8277569	1.0000000	0.9968388	0.6476274	0.5213539	0.5908782	0.5062757	0.9962214	0.9993913	0.4975328	0.4355321	0.0546143	0.2770901	0.0553357	0.0022618	0.6249433	0.1284773	0.0572045	0.9224376	0.2253858	0.9999997	0.9999999	0.4191891	0.0859129	0.5473001	0.8514260	0.9966012	0.0603923	0.4209476	0.6068903	0.8067194	0.6390304	0.2336007	0.9993630	0.0303330	0.9868701	0.9491795	0.8383015	0.5791377	0.1696631	0.1438656	0.4977959	0.9748251	0.1311131	1.0000000	0.7187048	0.9993264	0.7898361	1.0000000	0.9999955	0.0679192	0.2418358	1.0000000	1.0000000	0.2048270	0.9934896	0.9406324	0.0210965	1.0000000	0.3113780	0.9989727	0.0008299	0.6473627	0.9894594	0.0184899	0.2503565	0.4526135	0.4792799	0.8136210	0.0438377	0.9931709	1.0000000	0.0489798	0.0361091	0.0181096	1.0000000	1.0000000	0.1130712	0.9350865	0.3223500
150.0	0.5230805	0.0187976	0.9998116	0.4354550	0.2888059	0.6760654	0.2310681	0.3456010	0.5036068	0.6941610	0.7911907	0.5551761	0.6661025	0.5636824	0.4227684	0.0537422	0.7278398	0.8672615	0.9991669	0.4273518	0.8642929	1.0000000	0.9968388	0.6512420	0.5214584	0.5704941	0.5016702	0.9961125	0.9993980	0.4975317	0.4355323	0.0546143	0.4655886	0.0560852	0.0021935	0.4741342	0.1829683	0.0572042	0.9223030	0.1088853	0.9999997	0.9999999	0.4191890	0.0859129	0.5473015	0.8513928	0.9966012	0.0603926	0.4209690	0.7141200	0.7657656	0.6104305	0.0817928	0.9993630	0.0303336	0.9868691	0.9491867	0.8356527	0.6507272	0.1016890	0.1942483	0.5299942	0.9026854	0.1351337	1.0000000	0.7185090	0.9635795	0.4445449	1.0000000	0.9999955	0.0692593	0.2357983	1.0000000	1.0000000	0.2072967	0.9934896	0.9406324	0.0210888	1.0000000	0.3107359	0.9989727	0.0008421	0.6475368	0.9894594	0.0184899	0.2505213	0.4526396	0.4790591	0.8144482	0.0438369	0.9931718	1.0000000	0.0489793	0.0361091	0.0181096	1.0000000	1.0000000	0.1150027	0.9350865	0.3223500
200.0	0.5012618	0.0193385	0.9997980	0.4223554	0.2934921	0.6873134	0.2310681	0.3575506	0.5035969	0.6127585	0.7911890	0.3822107	0.6661085	0.5636860	0.3834356	0.0537911	0.7261837	0.9311435	0.9993210	0.4570479	0.9194653	1.0000000	0.9968388	0.6758537	0.5227874	0.4976573	0.4669801	0.9950938	0.9994277	0.4975260	0.4355327	0.0546141	0.6128151	0.0573046	0.0020126	0.3088342	0.2990788	0.0572041	0.9221090	0.0492922	0.9999997	0.9999999	0.4191884	0.0859129	0.5473051	0.8513094	0.9966012	0.0603922	0.4209822	0.7903088	0.7322464	0.5895963	0.0271358	0.9993630	0.0303358	0.9868653	0.9491988	0.8391965	0.7341760	0.0503908	0.2344634	0.5380588	0.6822096	0.1578594	1.0000000	0.7011215	0.7330910	0.2020381	1.0000000	0.9999955	0.0675538	0.2226734	1.0000000	1.0000000	0.2098669	0.9934896	0.9406324	0.0210499	1.0000000	0.3098627	0.9989727	0.0008568	0.6484382	0.9894594	0.0184899	0.2513126	0.4527600	0.4779837	0.8185192	0.0438367	0.9931721	1.0000000	0.0489784	0.0361089	0.0181096	1.0000000	1.0000000	0.1175233	0.9350865	0.3223500
250.0	0.4811997	0.0194652	0.9997760	0.4030874	0.3005656	0.7047881	0.2310681	0.3750488	0.5035911	0.5418991	0.7911870	0.2811607	0.6661159	0.5636905	0.3674179	0.0538767	0.7216315	0.9665698	0.9994465	0.4837198	0.9476679	1.0000000	0.9968388	0.7373884	0.5292969	0.4037384	0.4273327	0.9897126	0.9994888	0.4975112	0.4355330	0.0546138	0.6925195	0.0583902	0.0017655	0.1986422	0.4266385	0.0572040	0.9219235	0.0214177	0.9999997	0.9999999	0.4191875	0.0859129	0.5473099	0.8511948	0.9966013	0.0603912	0.4209487	0.8319486	0.7141406	0.5778975	0.0087648	0.9993630	0.0303395	0.9868587	0.9492123	0.8469561	0.8003005	0.0226255	0.2560310	0.5370649	0.4142560	0.2178829	1.0000000	0.4431520	0.4634131	0.0857292	1.0000000	0.9999955	0.0638669	0.2116270	1.0000000	1.0000000	0.2065610	0.9934896	0.9406324	0.0209528	1.0000000	0.3104123	0.9989727	0.0008432	0.6508088	0.9894594	0.0184899	0.2531794	0.4530298	0.4754161	0.8282314	0.0438364	0.9931712	1.0000000	0.0489755	0.0361082	0.0181096	1.0000000	1.0000000	0.1157019	0.9350865	0.3223500
300.0	0.4663859	0.0189548	0.9997503	0.3828510	0.3081797	0.7241571	0.2310681	0.3933090	0.5036017	0.5018482	0.7911855	0.2384170	0.6661218	0.5636943	0.3620654	0.0539736	0.7134220	0.9844317	0.9995275	0.5028732	0.9585772	1.0000000	0.9968388	0.8125233	0.5445589	0.3310976	0.4019291	0.9703356	0.9995662	0.4974865	0.4355325	0.0546132	0.7295664	0.0591054	0.0015279	0.1364186	0.5261440	0.0572037	0.9217767	0.0090469	0.9999997	0.9999999	0.4191870	0.0859129	0.5473137	0.8510814	0.9966013	0.0603904	0.4208872	0.8526080	0.7060284	0.5721824	0.0027912	0.9993631	0.0303437	0.9868513	0.9492236	0.8538648	0.8418374	0.0096026	0.2650056	0.5350915	0.2246763	0.3025556	1.0000000	0.1584797	0.2775321	0.0376704	1.0000000	0.9999955	0.0606310	0.2056653	1.0000000	1.0000000	0.1970687	0.9934896	0.9406324	0.0207991	1.0000000	0.3128353	0.9989727	0.0007982	0.6549896	0.9894594	0.0184899	0.2560120	0.4534156	0.4714927	0.8427345	0.0438359	0.9931687	1.0000000	0.0489684	0.0361066	0.0181096	1.0000000	1.0000000	0.1087200	0.9350865	0.3223500
350.0	0.4568209	0.0181338	0.9997264	0.3657481	0.3147550	0.7414430	0.2310681	0.4086147	0.5036277	0.4832198	0.7911861	0.2226601	0.6661201	0.5636937	0.3604764	0.0540567	0.7022903	0.9929538	0.9995732	0.5148696	0.9625063	1.0000000	0.9968388	0.8719477	0.5661359	0.2859849	0.3894770	0.9238454	0.9996380	0.4974563	0.4355313	0.0546123	0.7452991	0.0595059	0.0013377	0.1039017	0.5905420	0.0572034	0.9216703	0.0037433	0.9999997	0.9999999	0.4191876	0.0859129	0.5473157	0.8509876	0.9966013	0.0603899	0.4208314	0.8625168	0.7027110	0.5696033	0.0008821	0.9993631	0.0303472	0.9868449	0.9492314	0.8582857	0.8645294	0.0039352	0.2681849	0.5339016	0.1184383	0.3764194	1.0000000	0.0500903	0.1699492	0.0192663	1.0000000	0.9999955	0.0585751	0.2030137	1.0000000	1.0000000	0.1857683	0.9934896	0.9406324	0.0206189	1.0000000	0.3161228	0.9989727	0.0007433	0.6606035	0.9894594	0.0184900	0.2592257	0.4538271	0.4670254	0.8586149	0.0438354	0.9931645	1.0000000	0.0489561	0.0361041	0.0181096	1.0000000	1.0000000	0.0998601	0.9350865	0.3223500
400.0	0.4511743	0.0173564	0.9997075	0.3532953	0.3196313	0.7547506	0.2310681	0.4196602	0.5036584	0.4752886	0.7911897	0.2172535	0.6661078	0.5636867	0.3600318	0.0541160	0.6899887	0.9968764	0.9995971	0.5217302	0.9639334	1.0000000	0.9968388	0.9087193	0.5881536	0.2607797	0.3842678	0.8519246	0.9996930	0.4974265	0.4355298	0.0546115	0.7514202	0.0597090	0.0012002	0.0876035	0.6276997	0.0572032	0.9215982	0.0015247	0.9999997	0.9999999	0.4191890	0.0859129	0.5473165	0.8509177	0.9966014	0.0603893	0.4207941	0.8672139	0.7014155	0.5684924	0.0002776	0.9993631	0.0303496	0.9868402	0.9492361	0.8606680	0.8758905	0.0015782	0.2691987	0.5333531	0.0650629	0.4230327	1.0000000	0.0192430	0.1126553	0.0125334	1.0000000	0.9999955	0.0574687	0.2019235	1.0000000	1.0000000	0.1762838	0.9934896	0.9406324	0.0204469	1.0000000	0.3191939	0.9989727	0.0006963	0.6667375	0.9894594	0.0184900	0.2622092	0.4541879	0.4628682	0.8727379	0.0438350	0.9931592	1.0000000	0.0489397	0.0361010	0.0181096	1.0000000	1.0000000	0.0920461	0.9350865	0.3223500
450.0	0.4480476	0.0167803	0.9996942	0.3451483	0.3228718	0.7639670	0.2310681	0.4268262	0.5036845	0.4720737	0.7911955	0.2154794	0.6660872	0.5636745	0.3599046	0.0541532	0.6783265	0.9986369	0.9996089	0.5254090	0.9644731	1.0000000	0.9968388	0.9287016	0.6063663	0.2474966	0.3823890	0.7754562	0.9997304	0.4974014	0.4355283	0.0546109	0.7535019	0.0598049	0.0011068	0.0796090	0.6474892	0.0572029	0.9215524	0.0006134	0.9999997	0.9999999	0.4191906	0.0859129	0.5473167	0.8508692	0.9966014	0.0603874	0.4207741	0.8694316	0.7009203	0.5680271	0.0000871	0.9993631	0.0303511	0.9868371	0.9492387	0.8618283	0.8812629	0.0006272	0.2694994	0.5331270	0.0397115	0.4469183	1.0000000	0.0113536	0.0835725	0.0101437	1.0000000	0.9999955	0.0569285	0.2014833	1.0000000	1.0000000	0.1697866	0.9934896	0.9406324	0.0203044	1.0000000	0.3215344	0.9989727	0.0006634	0.6724293	0.9894594	0.0184900	0.2646094	0.4544647	0.4595151	0.8836505	0.0438345	0.9931536	1.0000000	0.0489217	0.0360978	0.0181096	1.0000000	1.0000000	0.0863831	0.9350865	0.3223500
500.0	0.4463974	0.0164124	0.9996859	0.3402264	0.3248562	0.7698657	0.2310681	0.4311243	0.5037023	0.4708114	0.7912019	0.2149166	0.6660637	0.5636601	0.3598622	0.0541744	0.6685036	0.9994124	0.9996146	0.5272891	0.9646867	1.0000000	0.9968388	0.9388919	0.6194794	0.2407414	0.3818598	0.7134040	0.9997540	0.4973825	0.4355273	0.0546104	0.7540147	0.0598473	0.0010460	0.0757451	0.6573768	0.0572022	0.9215255	0.0002443	0.9999997	0.9999999	0.4191920	0.0859129	0.5473168	0.8508379	0.9966015	0.0603840	0.4207678	0.8704772	0.7007324	0.5678355	0.0000273	0.9993631	0.0303519	0.9868353	0.9492400	0.8623591	0.8837063	0.0002516	0.2695842	0.5330378	0.0280300	0.4575915	1.0000000	0.0094332	0.0692566	0.0093135	1.0000000	0.9999955	0.0566801	0.2013029	1.0000000	1.0000000	0.1658919	0.9934896	0.9406324	0.0201979	1.0000000	0.3231007	0.9989727	0.0006430	0.6770618	0.9894594	0.0184900	0.2663465	0.4546577	0.4570793	0.8913046	0.0438334	0.9931486	1.0000000	0.0489044	0.0360950	0.0181096	1.0000000	1.0000000	0.0827567	0.9350865	0.3223499
550.0	0.4455584	0.0162002	0.9996810	0.3374290	0.3259974	0.7734176	0.2310681	0.4335527	0.5037117	0.4703272	0.7912077	0.2147439	0.6660424	0.5636467	0.3598445	0.0541856	0.6609664	0.9997492	0.9996172	0.5282151	0.9647743	1.0000000	0.9968388	0.9439404	0.6280665	0.2373846	0.3818096	0.6713470	0.9997682	0.4973693	0.4355266	0.0546100	0.7539925	0.0598648	0.0010078	0.0739106	0.6620348	0.0572012	0.9215116	0.0000965	0.9999997	0.9999999	0.4191930	0.0859129	0.5473170	0.8508190	0.9966017	0.0603809	0.4207697	0.8709699	0.7006619	0.5677573	0.0000086	0.9993631	0.0303523	0.9868343	0.9492406	0.8625926	0.8847874	0.0001056	0.2696071	0.5330029	0.0227363	0.4619310	1.0000000	0.0089775	0.0623559	0.0090296	1.0000000	0.9999955	0.0565701	0.2012269	1.0000000	1.0000000	0.1637650	0.9934896	0.9406324	0.0201242	1.0000000	0.3240583	0.9989727	0.0006314	0.6804547	0.9894594	0.0184900	0.2675063	0.4547831	0.4554449	0.8963155	0.0438317	0.9931447	1.0000000	0.0488896	0.0360927	0.0181096	1.0000000	1.0000000	0.0806240	0.9350865	0.3223499
600.0	0.4451444	0.0160866	0.9996783	0.3359138	0.3266222	0.7754551	0.2310681	0.4348619	0.5037147	0.4701449	0.7912119	0.2146928	0.6660263	0.5636362	0.3598362	0.0541911	0.6555999	0.9998938	0.9996184	0.5286580	0.9648111	1.0000000	0.9968388	0.9464087	0.6333255	0.2357427	0.3818930	0.6460084	0.9997765	0.4973607	0.4355261	0.0546098	0.7538374	0.0598713	0.0009844	0.0730626	0.6640943	0.0572001	0.9215059	0.0000379	0.9999997	0.9999999	0.4191936	0.0859129	0.5473172	0.8508089	0.9966019	0.0603786	0.4207745	0.8712021	0.7006367	0.5677256	0.0000027	0.9993632	0.0303525	0.9868338	0.9492409	0.8626930	0.8852562	0.0000495	0.2696131	0.5329891	0.0203593	0.4635776	1.0000000	0.0088706	0.0590791	0.0089337	1.0000000	0.9999955	0.0565225	0.2011941	1.0000000	1.0000000	0.1626792	0.9934896	0.9406324	0.0200761	1.0000000	0.3246064	0.9989727	0.0006253	0.6827373	0.9894594	0.0184900	0.2682331	0.4548601	0.4544145	0.8994305	0.0438298	0.9931422	1.0000000	0.0488780	0.0360911	0.0181096	1.0000000	1.0000000	0.0794452	0.9350865	0.3223499
650.0	0.4449451	0.0160290	0.9996768	0.3351241	0.3269508	0.7765787	0.2310681	0.4355416	0.5037142	0.4700769	0.7912145	0.2146781	0.6660161	0.5636293	0.3598328	0.0541937	0.6520053	0.9999554	0.9996190	0.5288648	0.9648266	1.0000000	0.9968388	0.9476069	0.6363931	0.2349484	0.3819889	0.6318823	0.9997812	0.4973553	0.4355259	0.0546097	0.7536872	0.0598733	0.0009704	0.0726861	0.6649337	0.0571992	0.9215047	0.0000148	0.9999997	0.9999999	0.4191940	0.0859129	0.5473174	0.8508044	0.9966020	0.0603769	0.4207793	0.8713115	0.7006289	0.5677128	0.0000008	0.9993632	0.0303526	0.9868336	0.9492411	0.8627355	0.8854566	0.0000282	0.2696147	0.5329836	0.0192975	0.4641699	1.0000000	0.0088457	0.0575402	0.0089017	1.0000000	0.9999955	0.0565022	0.2011798	1.0000000	1.0000000	0.1621519	0.9934896	0.9406324	0.0200462	1.0000000	0.3249046	0.9989727	0.0006222	0.6841706	0.9894594	0.0184900	0.2686658	0.4549053	0.4537968	0.9012889	0.0438280	0.9931408	1.0000000	0.0488694	0.0360899	0.0181096	1.0000000	1.0000000	0.0788235	0.9350865	0.3223499
700.0	0.4448512	0.0160011	0.9996761	0.3347255	0.3271182	0.7771783	0.2310681	0.4358838	0.5037121	0.4700515	0.7912158	0.2146736	0.6660110	0.5636256	0.3598322	0.0541948	0.6497165	0.9999813	0.9996192	0.5289595	0.9648333	1.0000000	0.9968388	0.9481854	0.6381182	0.2345671	0.3820636	0.6244059	0.9997837	0.4973521	0.4355258	0.0546096	0.7535763	0.0598736	0.0009623	0.0725286	0.6652345	0.0571985	0.9215056	0.0000057	0.9999998	0.9999999	0.4191942	0.0859129	0.5473176	0.8508031	0.9966021	0.0603758	0.4207831	0.8713630	0.7006275	0.5677077	0.0000003	0.9993632	0.0303526	0.9868335	0.9492411	0.8627534	0.8855412	0.0000202	0.2696151	0.5329813	0.0188245	0.4643741	1.0000000	0.0088398	0.0568234	0.0088910	1.0000000	0.9999955	0.0564935	0.2011738	1.0000000	1.0000000	0.1619052	0.9934896	0.9406324	0.0200284	1.0000000	0.3250607	0.9989727	0.0006207	0.6850214	0.9894594	0.0184900	0.2689127	0.4549309	0.4534417	0.9023601	0.0438267	0.9931401	1.0000000	0.0488634	0.0360891	0.0181096	1.0000000	1.0000000	0.0785073	0.9350865	0.3223499
750.0	0.4448076	0.0159881	0.9996757	0.3345294	0.3272012	0.7774895	0.2310681	0.4360517	0.5037098	0.4700415	0.7912162	0.2146719	0.6660093	0.5636241	0.3598329	0.0541952	0.6483197	0.9999922	0.9996193	0.5290021	0.9648361	1.0000000	0.9968388	0.9484634	0.6390614	0.2343851	0.3821138	0.6205863	0.9997851	0.4973503	0.4355257	0.0546096	0.7535037	0.0598734	0.0009577	0.0724689	0.6653157	0.0571980	0.9215071	0.0000022	0.9999998	0.9999999	0.4191944	0.0859129	0.5473178	0.8508033	0.9966022	0.0603751	0.4207859	0.8713873	0.7006283	0.5677056	0.0000001	0.9993632	0.0303526	0.9868334	0.9492412	0.8627609	0.8855767	0.0000171	0.2696152	0.5329803	0.0186141	0.4644426	1.0000000	0.0088383	0.0564917	0.0088875	1.0000000	0.9999955	0.0564899	0.2011713	1.0000000	1.0000000	0.1617929	0.9934896	0.9406324	0.0200181	1.0000000	0.3251398	0.9989727	0.0006200	0.6855035	0.9894594	0.0184900	0.2690487	0.4549449	0.4532447	0.9029593	0.0438257	0.9931399	1.0000000	0.0488594	0.0360887	0.0181096	1.0000000	1.0000000	0.0783511	0.9350865	0.3223499
800.0	0.4447877	0.0159821	0.9996756	0.3344351	0.3272413	0.7776472	0.2310681	0.4361323	0.5037079	0.4700371	0.7912160	0.2146708	0.6660096	0.5636241	0.3598340	0.0541954	0.6474975	0.9999968	0.9996194	0.5290211	0.9648373	1.0000000	0.9968388	0.9485965	0.6395657	0.2342987	0.3821450	0.6186820	0.9997858	0.4973493	0.4355257	0.0546095	0.7534596	0.0598731	0.0009552	0.0724501	0.6653180	0.0571977	0.9215085	0.0000009	0.9999998	0.9999999	0.4191944	0.0859129	0.5473179	0.8508041	0.9966022	0.0603747	0.4207877	0.8713987	0.7006295	0.5677048	0.0000000	0.9993632	0.0303526	0.9868334	0.9492412	0.8627641	0.8855914	0.0000160	0.2696152	0.5329799	0.0185205	0.4644657	1.0000000	0.0088379	0.0563390	0.0088863	1.0000000	0.9999955	0.0564884	0.2011703	1.0000000	1.0000000	0.1617428	0.9934896	0.9406324	0.0200123	1.0000000	0.3251789	0.9989727	0.0006196	0.6857662	0.9894594	0.0184900	0.2691214	0.4549524	0.4531386	0.9032856	0.0438250	0.9931399	1.0000000	0.0488568	0.0360884	0.0181096	1.0000000	1.0000000	0.0782757	0.9350865	0.3223499
