"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
500.0	0.2118297	0.1133955	0.7713210	0.3872780	0.4738911	0.1209134	1.0281420	0.5243068	0.0152253	0.6314622	0.1808825	0.6932867	0.0551715	0.0837775	0.2251920	0.4146453	0.8876726	0.7902794	0.1013647	0.0286434	0.0769499	0.2244786	0.1800303	0.1438792	0.2395508	0.9512645	0.7460552	0.4256639	0.2487716	0.7985975	0.3335442	0.0357666	0.3014242	0.1402020	0.9605854	0.9655676	1.0500009	0.1793733	0.0954175	1.0610920	0.0697760	1.0133439	1.0020290	0.7781247	0.9941862	0.9152692	1.0406918	0.8953911	0.6668999	0.2596096	1.0343766	1.0624123	0.7219012	0.3808709	0.7463226	0.7171800	0.3971205	0.3381927	0.1207069	0.3322595	0.0222121	0.3976386	0.9908107	0.7078828	0.7956182	0.4986591	0.5740571	0.6940296	0.6714026	0.0193257	0.2750811	0.0348727	0.0926562	0.0949177	0.5768102	0.9661118	0.0200420	0.1666570	0.2255420	0.0408227	0.6451336	0.1545936	1.0009783	0.2719906	0.7890456	0.3321823	0.2125391	0.1564504	0.0398020	1.0845485	0.8699712	0.7194609	0.9658295	0.7361263	0.8340158	1.0591492	0.4443155	0.8935787	0.8663096	1.0664827
550.0	0.2106270	0.1003503	0.7066348	0.4454578	0.4693358	0.1308963	0.9776806	0.5906199	0.0284954	0.6333927	0.1915422	0.7627485	0.0603595	0.0584702	0.1839942	0.3815360	0.8984755	0.7787900	0.0951071	0.0257790	0.0683831	0.2292914	0.1167980	0.1195377	0.1992383	0.9379047	0.7077795	0.5382113	0.2534682	0.7538820	0.2892826	0.0227509	0.2958409	0.1336683	0.9135478	0.9608400	1.0328671	0.1960310	0.0781552	0.9842377	0.0789201	1.0063644	0.9535599	0.7860435	0.9807194	0.9939055	0.9203927	0.9480842	0.6784327	0.2710484	0.9449012	1.0091036	0.6150748	0.4119761	0.7575173	0.7101127	0.4347042	0.3795235	0.1235549	0.3010161	0.0186205	0.4687960	0.9422677	0.7191847	0.7430717	0.5530798	0.5371652	0.7078964	0.7254820	0.0295299	0.2229588	0.0429232	0.0287325	0.0952902	0.5997261	1.0058042	0.0202759	0.1632860	0.2474747	0.0442360	0.6312006	0.1513253	0.9699448	0.2420585	0.8600852	0.3270393	0.2316480	0.0990988	0.0390780	1.0226338	0.8731273	0.6761237	0.9733443	0.7073603	0.6961817	0.9572799	0.4199256	1.0430670	0.8231759	0.9943145
600.0	0.2079762	0.0734472	0.8190896	0.4141406	0.4994829	0.1252020	0.9028245	0.4969084	0.0197611	0.6433704	0.1991063	0.7938644	0.0707621	0.0690327	0.2117089	0.3879695	0.8970091	0.7525047	0.1030764	0.0336657	0.0435694	0.2683901	0.1879950	0.1902860	0.1797038	1.0667310	0.6751186	0.5509581	0.2653530	0.7256022	0.3552643	0.0174943	0.2894696	0.1381610	0.9675462	0.9129536	1.0215386	0.1749763	0.0653883	1.0686960	0.0700046	1.1035447	0.9737996	0.8303712	0.9525670	1.0227588	0.9199470	0.9010250	0.6331538	0.2895492	0.9558612	0.9942112	0.6085439	0.3897674	0.8037187	0.5265351	0.4834718	0.3793965	0.1356813	0.3495538	0.0207552	0.4663628	1.0265212	0.6371049	0.7267688	0.5647121	0.5690350	0.7431274	0.7441274	0.0365108	0.2279568	0.0275777	0.0628878	0.1004683	0.6306115	1.0078234	0.0207968	0.1906168	0.2205014	0.0490138	0.6940770	0.1687318	0.9121738	0.2522432	0.8568161	0.3062506	0.2044490	0.1467262	0.0519171	1.0252142	0.9371143	0.5295742	0.9416144	0.6147607	0.6561571	0.9769970	0.3929532	1.0183882	0.8458741	1.0458748
650.0	0.2183023	0.1075030	0.8425199	0.3766507	0.4874917	0.1663017	0.9687169	0.4778814	0.0124713	0.6387626	0.2275495	0.8181590	0.0920406	0.0975340	0.2462420	0.3820930	0.9088978	0.8120926	0.1194866	0.0398158	0.0518210	0.2109062	0.2207062	0.2221118	0.2227606	0.9759495	0.7314259	0.5446383	0.3096736	0.7285727	0.3221519	0.0225072	0.2541755	0.2218206	0.9736411	1.0124812	0.9555415	0.1678014	0.0998027	1.0404456	0.0664109	1.0136271	0.9105249	0.6873006	0.9281383	1.0820748	0.9255292	0.8922419	0.6362121	0.2026225	1.0323018	0.9795786	0.7708546	0.3532877	0.7823027	0.4059852	0.3028050	0.3723026	0.1228494	0.3332302	0.0337787	0.4338974	0.9488245	0.7230348	0.8047842	0.5582223	0.6289880	0.6378216	0.7222846	0.0410100	0.2621905	0.0383639	0.0549321	0.1015319	0.6211398	0.9050738	0.0293095	0.1485577	0.2318373	0.0265867	0.6290786	0.1510571	0.9954649	0.3085813	0.7900213	0.3738018	0.2372528	0.1627830	0.0554859	0.9513017	1.0235535	0.6182090	1.0033951	0.6383385	0.7516883	1.0113863	0.3700164	0.9679635	0.8098473	1.0458591
700.0	0.1962013	0.1182358	0.8167626	0.3852826	0.4981729	0.1451948	1.0054646	0.5255851	0.0189880	0.6246292	0.1939698	0.8116704	0.0792414	0.0866265	0.2016184	0.4287498	0.9001199	0.8350127	0.1009254	0.0369710	0.0549616	0.1957258	0.2201142	0.2340172	0.2081772	0.9103456	0.7572312	0.5635593	0.2624697	0.7184958	0.2839126	0.0348792	0.3043200	0.1806466	0.9680264	1.0138037	0.9704324	0.1543168	0.1037164	0.9909620	0.0599721	1.0294091	0.9847655	0.7432375	0.9140956	1.0035961	0.9790445	0.9949190	0.6937533	0.2084520	0.9952855	1.0163847	0.7180600	0.4406496	0.8749435	0.4559001	0.2962381	0.3850349	0.1262833	0.4191803	0.0250247	0.4512688	0.9391547	0.7082552	0.7940237	0.4943081	0.5745810	0.6544976	0.7289768	0.0348605	0.2622883	0.0310752	0.0710480	0.0764199	0.5383463	0.9118539	0.0129058	0.1455011	0.2449068	0.0488949	0.6911420	0.1644006	1.0470068	0.3052793	0.9316974	0.3399352	0.2226895	0.1024935	0.0490824	0.8815649	1.0231117	0.6334981	0.9946092	0.6585954	0.6469620	0.9788155	0.4442311	1.0168088	0.8224990	1.0271972
750.0	0.2152113	0.1094434	0.8100470	0.4051098	0.4802535	0.1525411	0.9482911	0.5177900	0.0076542	0.5805718	0.2157015	0.7006876	0.0754162	0.0905760	0.2262766	0.4081193	0.9182416	0.7617580	0.0789504	0.0236599	0.0446178	0.2183814	0.1601659	0.2183926	0.2303578	1.0310152	0.7105057	0.4902782	0.2746924	0.7025306	0.2791810	0.0153183	0.3006798	0.1781879	0.9695828	0.9450647	0.9359471	0.1632424	0.0926851	1.1060068	0.0726316	1.0763150	0.9571800	0.6836219	0.9610407	1.0177719	0.9465881	0.8848334	0.7117081	0.2455345	1.0022493	1.0432469	0.6859831	0.3010452	0.8649599	0.6052956	0.3652666	0.3723276	0.1438884	0.4439503	0.0322563	0.4131336	1.0002551	0.6313149	0.7691876	0.5129126	0.5357292	0.6693208	0.7030412	0.0278089	0.2290825	0.0449037	0.0863024	0.0968951	0.6310718	1.0000558	0.0320240	0.1239099	0.2530402	0.0390782	0.6603015	0.1785751	1.0289442	0.2761433	0.8406463	0.3708152	0.2240505	0.1018386	0.0422121	0.9636490	1.0124839	0.6398036	1.0037792	0.6805495	0.6396186	0.9876685	0.4532711	1.0115036	0.8730987	1.1214176
800.0	0.2198273	0.1368334	0.7199302	0.3800442	0.4928337	0.1392080	1.0068349	0.5086602	0.0073655	0.5203863	0.2523274	0.7588851	0.0732684	0.0919377	0.1635775	0.4020308	0.8825754	0.7787670	0.0858985	0.0270537	0.0714523	0.2030258	0.2237510	0.2068699	0.2530482	1.0251719	0.7842705	0.5824964	0.3474176	0.7047302	0.2743391	0.0330619	0.2795473	0.1378392	0.9576422	1.0231141	0.9210044	0.1353197	0.1240539	0.9412700	0.0368157	1.1599616	0.9977833	0.6843363	1.0154196	0.9341302	0.8827686	0.8470374	0.7132194	0.2864774	0.9080178	0.9496548	0.6102146	0.3433589	0.7118130	0.5369128	0.4485760	0.3514877	0.1424680	0.4061813	0.0266631	0.4728984	1.0251304	0.6443985	0.7740319	0.4221749	0.5416329	0.7220156	0.6841318	0.0255302	0.2867770	0.0645757	0.0948781	0.1237821	0.6868684	1.0098747	0.0317050	0.1756213	0.2506945	0.0476213	0.6657150	0.1410085	1.0715649	0.2656261	0.8421230	0.3084412	0.2455711	0.1671194	0.0540953	1.0324836	0.9397255	0.6237279	1.0420314	0.6530804	0.7136734	1.0585174	0.4278716	1.0074562	0.8937580	1.0190692
850.0	0.2626484	0.1087355	0.7189909	0.4051469	0.4445925	0.1100634	1.0369341	0.5370018	0.0254688	0.4499661	0.2170054	0.7756307	0.0604094	0.0781185	0.1569690	0.4429570	0.9322698	0.8242873	0.1112921	0.0145117	0.0413929	0.2230289	0.3122811	0.2171548	0.2875839	1.0134144	0.7656918	0.5237746	0.2936575	0.6731055	0.2531582	0.0250663	0.2597694	0.1272596	1.0467777	1.0471597	0.9953500	0.1586854	0.0960088	0.9582842	0.0406455	1.0738123	0.9835687	0.6881154	0.9038395	0.9935406	0.9674544	0.8790210	0.6794443	0.2751092	0.8560048	0.8953552	0.6776735	0.3464611	0.7354781	0.4445145	0.3848569	0.3654342	0.1126352	0.3250996	0.0303913	0.4191546	1.0297762	0.6552248	0.8808887	0.4119502	0.5374286	0.6610653	0.7151830	0.0309544	0.2628007	0.0454804	0.0649874	0.1402989	0.6637047	0.9639472	0.0336952	0.1581036	0.2463799	0.0397908	0.5872789	0.1662553	0.9972428	0.3111940	0.8848248	0.2801749	0.2622731	0.1442852	0.0545458	1.0510888	1.0146779	0.6674075	1.0286115	0.7049898	0.6793736	0.9904554	0.3312211	1.0392302	0.8884386	0.9574231
900.0	0.2260384	0.0986126	0.7438473	0.4394377	0.4556459	0.1463686	1.0064603	0.5236159	0.0165477	0.5532205	0.1951706	0.7610640	0.0732153	0.0891468	0.2481685	0.4446876	0.9147862	0.8567264	0.1279750	0.0406133	0.0523292	0.2270823	0.3678155	0.3089942	0.1934801	1.0317262	0.7659283	0.5361063	0.2757960	0.6410973	0.2435680	0.0317862	0.2515546	0.1452558	1.0134576	1.0562794	1.0506157	0.1730213	0.0916588	1.0039019	0.0536532	1.0231334	0.9836954	0.7121347	0.9905880	0.9768923	0.9616975	0.8458703	0.6741587	0.2391321	0.9010229	1.0836117	0.6465809	0.3896110	0.7892500	0.3643034	0.3447685	0.3534165	0.1247228	0.3688524	0.0225070	0.4728114	0.9466430	0.5822035	0.8347099	0.4547489	0.5102269	0.7092929	0.6598723	0.0342988	0.2533206	0.0333497	0.0491732	0.1313505	0.5717410	0.9627226	0.0284674	0.1693159	0.2328903	0.0463465	0.5786802	0.1944474	1.0522031	0.3126631	0.8048884	0.2970468	0.2510538	0.1319256	0.0696739	1.0175785	0.9177506	0.7316332	0.9692264	0.7080477	0.6875048	0.9661300	0.3592811	0.9998503	0.8671427	1.0180516
950.0	0.2242427	0.1313821	0.7674085	0.4468375	0.5062528	0.1605506	0.9961173	0.4591065	0.0060139	0.5809960	0.1531540	0.7754556	0.0568418	0.0912222	0.1657229	0.4039879	0.9125406	0.8181452	0.1283056	0.0263729	0.0775118	0.2198614	0.2327824	0.3963801	0.1701818	0.9653641	0.7080925	0.5553789	0.3008248	0.7067835	0.2560146	0.0315897	0.3448272	0.1629999	1.0028178	1.0436601	1.0072656	0.1776324	0.0969613	1.0985246	0.0506943	1.0642397	0.9791857	0.7896543	0.9916968	1.0024696	0.8897683	0.9287678	0.7028215	0.2338933	0.9675208	1.0068884	0.6574480	0.4765295	0.6978225	0.4557781	0.4011079	0.3861044	0.1520486	0.3964799	0.0270900	0.3782817	0.9327360	0.7026288	0.7497946	0.4619447	0.4920668	0.7373355	0.6922538	0.0235026	0.3213548	0.0292404	0.0707161	0.1164480	0.5774810	0.9809681	0.0255203	0.1601847	0.2616726	0.0408247	0.5579122	0.1773993	1.0414013	0.2866550	0.9332581	0.2735563	0.2275804	0.1064083	0.0638925	0.9979067	1.0001104	0.7232230	0.9771613	0.6155133	0.6519323	0.9946648	0.4197817	0.9784035	0.8773537	1.0153284
1000.0	0.1342089	0.1305384	0.7678253	0.4403188	0.5366151	0.1686603	0.9797579	0.4587105	0.0072898	0.6174482	0.1921558	0.7975787	0.0318379	0.0641059	0.2126967	0.3413601	0.8388822	0.8387559	0.1170234	0.0431955	0.0728569	0.2255319	0.2004274	0.2914907	0.2179642	1.0035740	0.6575153	0.5384280	0.2914434	0.7631620	0.2606573	0.0446910	0.3144616	0.1904584	1.0735661	1.1059851	0.9649837	0.1425199	0.1207669	0.9827087	0.0544716	0.9618435	1.0111196	0.7016676	1.0386559	0.8868312	0.8818160	0.9710882	0.6349455	0.2543850	0.9606882	1.0350898	0.5603630	0.3854196	0.7400424	0.5117397	0.4403101	0.3562833	0.1408154	0.3035065	0.0270280	0.3428955	0.9836762	0.6709559	0.7026476	0.4925790	0.5167774	0.7310455	0.7204596	0.0281830	0.2801972	0.0260467	0.0644617	0.1034260	0.5405121	0.9161756	0.0279127	0.1512994	0.2229509	0.0436753	0.6445602	0.1820934	0.9299863	0.2882602	0.8625429	0.2958289	0.2640346	0.1262697	0.0461974	0.9887710	0.9742220	0.7336134	1.0163189	0.6175120	0.7520650	1.0113590	0.4312737	1.0413047	0.9385558	1.0132156

0.0	0.2042979	0.4075518	0.7264146	0.5865952	1.0194222	0.0621182	0.9455210	0.6262595	0.0092733	0.7352703	0.0138013	0.4735735	0.0657212	0.0324338	0.0090395	0.1360862	0.5489730	0.7789683	0.0909248	0.0028313	0.0521019	0.2249783	0.1477123	0.2165360	0.2015993	1.0215503	0.6940424	0.6229402	0.2830369	0.6971340	0.3188547	0.0167169	0.2724023	0.1647126	1.0644546	1.0034182	1.0518932	0.0877242	0.0974719	0.9705242	0.0545332	0.9715198	1.0529150	0.8202571	0.9821007	1.0247499	0.8817839	0.8959793	0.6176307	0.2567443	1.0044611	0.9414168	0.6939192	0.2823182	0.8094739	0.5688357	0.3085225	0.3553920	0.1464274	0.3543137	0.0194237	0.5087329	1.0184958	0.6820962	0.7157417	0.5447038	0.5467062	0.5986010	0.7604453	0.0392354	0.2543882	0.0279482	0.0879054	0.1064805	0.6084991	0.9346989	0.0276113	0.1260410	0.2042980	0.0458252	0.5019806	0.1684697	0.9844571	0.2813162	0.9209108	0.3013509	0.2252309	0.1126405	0.0512727	1.0061624	0.9549529	0.7223340	0.9400087	0.6718504	0.5840285	1.0988381	0.4534302	1.0262657	0.8281488	1.0765468
50.0	0.1894007	0.3524209	0.8059659	0.5630131	0.9752236	0.0497218	1.0137550	0.6055883	0.0163745	0.7729621	0.0102470	0.5275388	0.0560527	0.0299605	0.0117605	0.1287845	0.5683372	0.7784647	0.0987575	0.0000944	0.0632452	0.2170033	0.1503586	0.1867969	0.1790703	0.9638405	0.6875295	0.5620888	0.2554028	0.7302354	0.3163816	0.0358522	0.2766868	0.2164183	1.0080506	1.0268749	1.0465591	0.1477791	0.0947579	0.9995462	0.0576912	0.9506839	1.0132096	0.8576539	0.8891835	1.0133875	0.9137387	0.8989276	0.6497989	0.2204741	0.9872186	0.9636161	0.6169330	0.3628126	0.8027568	0.6904470	0.3891091	0.3856226	0.1316963	0.4109943	0.0185818	0.4137649	0.9344330	0.6855244	0.6680336	0.4972774	0.5190888	0.6986649	0.7376120	0.0343680	0.2797908	0.0141737	0.0592233	0.1172686	0.6429897	0.9727366	0.0236190	0.1552596	0.2206168	0.0323699	0.4898154	0.2630248	0.9835313	0.2552609	0.8492092	0.3067284	0.2605494	0.1151620	0.0538846	0.9783802	0.9695329	0.6240476	0.9611573	0.5775772	0.7189221	1.0490259	0.3572583	0.9728065	0.8344474	1.0320926
100.0	0.1781427	0.3715471	0.7879196	0.5247822	0.9182128	0.0361079	1.0299060	0.6003207	0.0213031	0.7567872	0.0152275	0.5731122	0.0592684	0.0329137	0.0127313	0.1991198	0.4878717	0.7716962	0.1142196	0.0021158	0.0673587	0.2379528	0.0624173	0.1546626	0.1653486	0.9949655	0.7207312	0.5160544	0.2617566	0.7537980	0.3639311	0.0301124	0.3274938	0.2061486	0.9533788	1.1434255	1.0162145	0.1638005	0.1132488	0.8887115	0.0682743	0.9749395	0.9493645	0.8621443	0.9793150	1.0235464	0.9871776	0.9173692	0.6225595	0.2724994	0.9545006	1.0378348	0.6768602	0.4797651	0.7226363	0.6057805	0.3844212	0.3665562	0.1168383	0.3830240	0.0114695	0.4187823	0.9941148	0.7223911	0.8145136	0.4860351	0.5497349	0.6649422	0.7241154	0.0197690	0.2580467	0.0228473	0.0565995	0.0966164	0.6402229	0.9503457	0.0113290	0.1980876	0.2179689	0.0271373	0.5533968	0.2251151	0.9732852	0.2615131	0.7991914	0.3046782	0.2165373	0.1322257	0.0382222	1.0960905	0.9570232	0.6743892	1.0389945	0.6969254	0.6524756	0.9842163	0.4252026	1.0058712	0.8798095	0.9907570
150.0	0.1461197	0.3530504	0.7926796	0.5267045	0.9129110	0.0375489	1.0988678	0.5583877	0.0375654	0.8022571	0.0253783	0.5886713	0.0567241	0.0250181	0.0039124	0.1533626	0.5486317	0.7917508	0.0767956	0.0025599	0.0336541	0.2776880	0.1081289	0.1352198	0.2216228	0.9616117	0.7007977	0.5345098	0.2463776	0.6600366	0.3952352	0.0403025	0.3617163	0.1806058	1.0479746	1.0379098	1.0072485	0.1853147	0.1004068	1.0495298	0.0762312	1.0154437	1.0322864	0.7287921	0.9839847	0.9667283	0.8925472	0.9835167	0.6635360	0.2593962	0.9003981	0.9675674	0.5700472	0.4627983	0.7033227	0.5266213	0.3828540	0.3686465	0.1315772	0.4189516	0.0154387	0.4201010	0.9927909	0.6347165	0.7444448	0.4930756	0.5056252	0.6717610	0.7296734	0.0339783	0.2490830	0.0239108	0.0610989	0.0759147	0.6152872	1.0222426	0.0135887	0.1435151	0.2671027	0.0442646	0.6306257	0.1701814	0.9319624	0.2723475	0.8864060	0.3036606	0.2459800	0.1872306	0.0431702	0.9589769	1.0187998	0.6574080	1.0293726	0.7051136	0.7370212	1.0355654	0.3448679	0.9785242	0.9107872	0.9518422
200.0	0.2278186	0.3284490	0.7755707	0.5514139	0.9439334	0.0508666	1.0420537	0.6897894	0.0302652	0.7466179	0.0329897	0.5799336	0.0604194	0.0409571	0.0071919	0.1625256	0.5559725	0.7540102	0.0891033	0.0019185	0.0401722	0.2909059	0.1472042	0.1129401	0.2173577	0.9537565	0.7704851	0.5613036	0.2482836	0.6762160	0.3255281	0.0333954	0.2898935	0.1679464	0.9660490	1.0588604	1.0318348	0.1542397	0.1088973	0.9372509	0.0665332	0.9746172	0.9968664	0.7665334	1.0265549	0.9988406	0.8680354	0.8827136	0.6073322	0.2445778	0.8838198	0.9910907	0.6254754	0.4310458	0.7814446	0.5197141	0.4435388	0.3399601	0.1449581	0.3688087	0.0265890	0.4019213	0.9790590	0.6172328	0.8205500	0.5467686	0.5554032	0.6799068	0.6638339	0.0305796	0.2622179	0.0289364	0.0656213	0.0908019	0.6026032	0.9891336	0.0198468	0.1360552	0.2801931	0.0416278	0.7107807	0.1432589	0.9554427	0.2926530	0.8103848	0.2591568	0.2355447	0.1275662	0.0375679	0.9217134	1.0438611	0.6462448	0.9594403	0.7017895	0.6893603	1.0381071	0.3737499	1.0294440	0.8654724	0.9773012
250.0	0.2445699	0.3280375	0.8303636	0.4900292	0.9957908	0.0491887	1.0053315	0.6396402	0.0204985	0.6932170	0.0291268	0.5546643	0.0571874	0.0404057	0.0198688	0.1708370	0.5453419	0.8027551	0.0853513	0.0019705	0.0477753	0.2715073	0.1077081	0.1163388	0.2055192	0.9654934	0.7362497	0.5541964	0.2368638	0.7362334	0.3210984	0.0349655	0.2967325	0.1933789	0.9805811	0.9350031	0.9518756	0.1934705	0.0897954	1.0330071	0.0684037	1.0197000	1.0748747	0.8127262	0.9436374	1.0360674	0.8903970	0.8567473	0.6408171	0.3035797	0.8589735	1.0261541	0.6552237	0.3708161	0.7972115	0.4231984	0.4281745	0.3720441	0.1552648	0.3446498	0.0333084	0.4073771	0.9629645	0.6542721	0.7839055	0.4712077	0.5076784	0.6885280	0.6541404	0.0252780	0.2419474	0.0263380	0.0523334	0.1142132	0.5537090	1.0209099	0.0182699	0.1508385	0.2990860	0.0494690	0.6525977	0.1285007	0.9916719	0.3216123	0.8157131	0.2747601	0.2510664	0.1298009	0.0458772	0.9732720	1.0542976	0.6810786	1.0257297	0.7088490	0.7376521	1.0050622	0.3753323	0.9853153	0.8195082	1.1122435
300.0	0.2424348	0.3086055	0.7215862	0.4725339	0.9525128	0.0386518	0.9817904	0.6405498	0.0160668	0.7664897	0.0269649	0.5779908	0.0443685	0.0316279	0.0241722	0.1939729	0.4766443	0.8262131	0.0741735	0.0026716	0.0717555	0.2382936	0.1389304	0.0993008	0.1899656	1.0010462	0.7548177	0.5457738	0.2499988	0.7451536	0.3073542	0.0401385	0.2933740	0.2114151	0.9606389	1.0380165	0.9230672	0.1474999	0.0843226	1.0897407	0.0603848	0.9746542	0.9632643	0.7850638	1.0399058	1.0044594	0.8806151	0.8550872	0.7359715	0.2510352	0.9054088	1.0166540	0.6895692	0.3546708	0.7366887	0.3774044	0.3459375	0.3941380	0.1474751	0.3961620	0.0238546	0.4462227	0.9235871	0.6301865	0.8169285	0.4810807	0.4959155	0.6116276	0.6643779	0.0226766	0.2690933	0.0321661	0.0876858	0.0994700	0.6054575	1.0533781	0.0024753	0.1219427	0.2349950	0.0471506	0.5470420	0.1654138	1.0495727	0.2861749	0.8129184	0.2518654	0.2409565	0.1242003	0.0348501	0.9942141	0.9471795	0.6835570	0.9958054	0.6421780	0.7609862	0.9604681	0.4608730	1.0680290	0.8131538	0.9864112
350.0	0.1793705	0.3594386	0.7421508	0.5386921	1.0066979	0.0361180	1.0276755	0.6898504	0.0365214	0.7093213	0.0204592	0.5472298	0.0494158	0.0168318	0.0258323	0.1876546	0.5826480	0.8396784	0.0887635	0.0028703	0.0497724	0.2579921	0.1953055	0.1018272	0.1754462	1.0775219	0.7574277	0.5465286	0.2645791	0.6974897	0.3334618	0.0397998	0.2703584	0.1369115	0.9462266	1.0734338	0.9388799	0.1355861	0.0908916	1.1029833	0.0883377	1.0198436	1.0366310	0.8262978	1.0321707	0.9862376	0.9256554	0.9349845	0.6774333	0.2424795	0.9687249	0.9994689	0.6390086	0.3881473	0.7208491	0.4047611	0.4676619	0.3806012	0.1229610	0.4295011	0.0234951	0.4874080	0.9839173	0.6601826	0.8435733	0.5030607	0.5218507	0.7223615	0.6785295	0.0242869	0.2631549	0.0366684	0.0475950	0.0940095	0.5772347	0.9880721	0.0207964	0.1888539	0.2324333	0.0344326	0.5676223	0.1498484	0.9594469	0.2678858	0.9079074	0.2965101	0.2055221	0.1166092	0.0489830	1.0448474	0.9760941	0.6238224	0.9425306	0.6424284	0.6442885	1.0289149	0.4480652	0.9720898	0.8462676	1.0690299
400.0	0.1734250	0.3898663	0.8394335	0.5467431	0.9104102	0.0182268	1.0142221	0.6772103	0.0418659	0.7014881	0.0317655	0.4614805	0.0483516	0.0290541	0.0270997	0.1631719	0.5595070	0.8424280	0.1109976	0.0051907	0.0480216	0.2578533	0.1874146	0.1477674	0.2190339	0.9847194	0.8180624	0.5867257	0.2951785	0.7281807	0.3066151	0.0359321	0.2858534	0.1280359	0.9940932	1.0340847	1.0674567	0.1135489	0.0857061	0.9515954	0.0711974	0.9305467	1.0301247	0.7911032	0.9621823	1.0453735	0.8968080	0.9058541	0.6942826	0.2122695	0.9778245	1.0539280	0.6100112	0.4133600	0.8260407	0.4659210	0.3878267	0.3968675	0.1168455	0.3407955	0.0202475	0.4619995	0.9797697	0.6791636	0.7904699	0.5096705	0.5020296	0.6798389	0.6440696	0.0328187	0.2180598	0.0446887	0.0595061	0.1043735	0.5686546	0.9826931	0.0215332	0.1379681	0.2402798	0.0344701	0.5971915	0.1768182	1.0605650	0.2741719	0.8430500	0.2616229	0.2051344	0.1387697	0.0718236	1.0398828	1.0138618	0.6747275	1.0295774	0.6481163	0.6717508	0.9287014	0.3918506	0.9980407	0.8990438	1.0235143
450.0	0.2034338	0.3678468	0.8009737	0.4902251	0.9903988	0.0380571	1.0281715	0.6246185	0.0227183	0.7267591	0.0275603	0.4814633	0.0268784	0.0326838	0.0152627	0.1457515	0.5274159	0.7800314	0.1062093	0.0043585	0.0502892	0.2610295	0.2218675	0.1402053	0.1971537	0.9704300	0.7613809	0.5149712	0.2973940	0.7645782	0.2831968	0.0270032	0.3102701	0.1606357	1.0046412	0.9874652	1.0873916	0.1372166	0.1348618	0.9950228	0.0645763	0.9944014	0.9602077	0.7017045	0.9853546	1.0423865	0.8771766	0.9492079	0.6530077	0.2483943	0.8633212	1.0109259	0.6413192	0.3509703	0.7528857	0.4489493	0.3786893	0.3778614	0.1240524	0.3792700	0.0171291	0.4127632	1.0466130	0.6087479	0.7966801	0.4865819	0.5310149	0.7152110	0.7313206	0.0233394	0.2690406	0.0240261	0.0378290	0.0709784	0.6299167	1.0140553	0.0269333	0.1622248	0.1958389	0.0449446	0.5682565	0.2200179	1.0035650	0.2599858	0.8273310	0.2684384	0.2475419	0.1277384	0.0456931	1.0213245	0.9713937	0.6615170	1.0506329	0.6874923	0.7527586	0.9462636	0.4100917	1.0402612	0.8571189	1.0458484
500.0	0.1758992	0.4104220	0.8451033	0.5587552	0.9935739	0.0318973	1.0076602	0.6688669	0.0207937	0.7535933	0.0135443	0.5003833	0.0436698	0.0514970	0.0126462	0.1738992	0.5504997	0.8457973	0.1179756	0.0070858	0.0711092	0.2453627	0.2249314	0.2608655	0.2257865	1.0188729	0.6841536	0.5376896	0.2689184	0.7715417	0.3144898	0.0440430	0.2681253	0.1860323	0.8983212	1.0271733	0.9593129	0.1569219	0.0743766	0.9309871	0.0710604	0.9756937	0.9192540	0.7868583	1.0917655	0.9769498	1.0006587	1.0366842	0.7090156	0.2665718	0.8998968	0.9973004	0.6653483	0.3993972	0.7057993	0.4771522	0.3413401	0.3294244	0.1246275	0.3419821	0.0150468	0.3722102	0.9803766	0.6628657	0.8363883	0.5140429	0.5026924	0.6132979	0.6938133	0.0332925	0.2643107	0.0481717	0.0676794	0.0730882	0.6380622	1.0311288	0.0291750	0.1378982	0.2096955	0.0582766	0.6558318	0.2086009	0.9728015	0.2912391	0.8616117	0.2911658	0.2329295	0.1196201	0.0516997	1.0570658	0.9514808	0.5432833	1.1030651	0.6931652	0.7067469	0.9161093	0.4448942	0.9422828	0.8845562	1.0986681
