"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.2662316	0.1773030	0.8378401	0.3211429	0.6355513	0.0945727	1.0937543	0.6061701	0.0095181	0.6248253	0.1302304	0.2817008	0.0477993	0.0192553	0.1185238	0.5003215	0.8419342	0.8719945	0.0105884	0.0129887	0.7181167	0.3853040	0.2257133	0.1526619	0.1801232	0.6163432	0.2156939	0.2879830	0.0952537	0.2653349	0.1864306	0.0360689	0.5164202	0.2419308	0.9109208	0.7173963	0.9532301	0.1689249	0.7292209	0.6268111	0.0169622	0.9718979	0.5544470	0.6919256	0.9478551	0.7248773	1.0820637	0.7912053	0.3395217	0.3085873	0.9571929	0.9924250	0.7527393	0.6972859	0.8749518	0.3990905	0.6625628	0.8393767	0.0063382	0.1891785	0.0143168	0.1789445	1.0254643	0.8944423	0.9660559	0.2773012	0.6264280	0.7414976	0.7038640	0.0002640	0.2596936	0.0389631	0.0147761	0.1176722	0.9347530	0.2957257	0.1636964	0.0441998	0.1721984	0.0017382	0.7865753	0.0798491	0.8213588	0.5151102	0.9023534	0.2228882	0.2234830	0.5691077	0.0908251	0.8763197	1.0010571	0.5647199	0.8235460	0.5771908	0.6809897	1.1398917	0.3780443	1.0203549	0.8947437	0.9139517
0.2213677	0.0864424	1.1403002	0.7126682	0.5358229	0.1640558	0.9789097	0.5349581	0.2455985	0.5784604	0.1007400	0.4087551	0.0682986	0.5317606	0.2005812	0.6059469	0.8150630	1.0431588	0.1024480	0.0267910	0.0457203	0.1570171	0.0210421	0.2285074	0.2164301	1.0930312	0.6910001	0.6378898	0.0738214	0.7819368	0.2623038	0.0012613	0.1867159	0.1211230	0.9614948	1.0323695	0.9039311	0.0552831	0.1974822	0.6715283	0.2213188	0.7043088	0.7860068	0.7056725	0.9614568	0.9484935	1.0155633	0.9920421	0.5501607	0.5234223	0.8795954	1.0696178	0.6690784	0.6450013	0.8412492	0.3552752	0.3475623	0.3275864	0.4192795	0.1019989	0.2126378	0.3313674	0.9582524	0.5670672	0.9815186	0.3214419	0.3275065	0.2658159	0.9347716	0.0000006	0.3247613	0.0052530	0.0703233	0.1117395	0.2800463	0.5449167	0.1705034	0.1063062	0.2492480	0.0319953	0.8331466	0.0397598	0.9351222	0.0528813	0.7945684	0.3578822	0.0587088	0.9051403	0.1998029	1.0232729	0.9665427	0.7135470	1.0570486	0.5752166	0.8294236	0.8985747	0.4536366	0.9493399	0.7989283	0.6935961
0.3137400	0.4756819	1.0504229	0.2233092	0.9537073	0.0608701	0.9192806	0.8239807	0.0859598	0.7191402	0.0257986	0.5867244	0.0019942	0.0302034	0.0098848	0.2859240	0.5516878	0.8192757	0.1072787	0.0033643	0.0409269	0.2099678	0.1839523	0.4646175	0.1992697	1.0181542	0.7021555	0.8610322	0.1826978	0.8440741	0.3077729	0.0199419	0.1791981	0.1747142	1.0449294	0.8342699	1.0113470	0.1378121	0.0697290	1.0607080	0.3489413	0.9556628	0.9456436	0.8608639	0.9657665	0.9616658	0.8583310	0.8099143	0.6004860	0.6231509	0.9043510	1.0301067	0.5476801	0.6007218	0.8444953	0.1940452	0.3924568	0.5401271	0.4142099	0.7242285	0.0274822	0.0951592	0.9486307	0.5226456	0.9217480	0.2511006	0.8961377	0.8843408	0.8573631	0.0011672	0.0422172	0.0351299	0.0700678	0.1614435	0.7139015	0.9841025	0.0202502	0.1385681	0.2032254	0.0424456	0.7322367	0.1287868	1.0685665	0.1802827	0.8710275	0.3835978	0.0798078	0.1488686	0.0004816	1.0547998	0.1347033	0.0427548	0.9101571	0.7103881	0.6111807	0.9351111	0.5018044	0.9901219	0.8243858	0.9470317
0.2841281	0.8442725	0.8971752	0.4283589	0.9751912	0.0203681	1.0454882	0.6043846	0.6325973	0.4435341	0.0000278	0.5499418	0.0208351	0.0222719	0.0132691	0.2114864	0.4739525	0.7874488	0.0070264	0.0063944	0.0639365	0.2307003	0.0750460	0.2099954	0.1886203	0.8382203	0.5494647	0.8294551	0.4556570	0.5452800	0.0708772	0.0223257	0.2802369	0.2200541	1.0077875	1.1100180	1.0199519	0.0210767	0.1128728	1.0223306	0.5920864	0.7422830	0.6302283	0.4786775	0.9121724	1.1069600	0.9416058	0.9328344	0.3481182	0.5411304	0.6934054	1.0117923	0.8343236	0.1250521	0.9410182	0.4495684	0.4355479	0.3009538	0.1381430	0.1430019	0.4637226	0.3206560	0.9479835	0.5008828	0.7662264	0.4998970	0.2006502	0.8034848	0.6174745	0.0400579	0.2513951	0.0204165	0.0720674	0.1181714	0.5752873	0.9746108	0.0105777	0.1598357	0.2682945	0.0486546	0.2859127	0.4543380	1.0036486	0.3138823	0.9308816	0.0001748	0.2524331	0.0963340	0.1772299	0.9932365	0.6418791	0.3897118	1.0340399	0.5175010	0.7860189	0.8599946	0.3560093	0.1725327	0.0072409	0.7865132
0.4545032	0.4715079	0.8101488	0.8522179	1.0251062	0.0045921	0.9830504	0.7188888	0.0011936	0.9568667	0.0069888	0.2680111	0.0630256	0.0148715	0.0174757	0.6857782	0.5766564	0.9550422	0.0646418	0.0039333	0.4877865	0.9017519	0.1347937	0.1084145	0.0666933	1.0995279	0.7522378	0.9120601	0.4425358	0.9004719	0.2760397	0.0006471	0.2687668	0.1468241	1.0038358	0.9981103	0.9905442	0.1468895	0.3743688	1.0397241	0.1660230	0.3347411	0.9103619	0.8604670	0.9367912	0.8090138	0.9377717	0.8292239	0.5469598	0.2346721	0.1234812	1.0324733	0.4522572	0.3386450	0.9873535	0.5294000	0.5722007	0.8079462	0.0042885	0.7280346	0.0348671	0.3949364	0.9807963	0.7042036	0.7561271	0.4686759	0.7291857	0.2172650	1.0160072	0.0003238	0.1872871	0.0298406	0.0380551	0.0795161	0.8368905	0.9016549	0.5570980	0.1597095	0.2893121	0.0008032	0.6967822	0.1671151	1.0303042	0.0469588	0.8964304	0.3621056	0.1119441	0.0000000	0.0129347	0.7795945	0.5076998	0.3770091	0.1382652	0.6736930	0.3955517	0.5870028	0.4555318	1.0103961	0.7680108	0.0000000
0.2357559	0.3533394	0.9032351	0.5853539	0.8941350	0.0138826	0.9684212	0.4848542	0.0055228	0.8414407	0.0000280	0.5442715	0.0642318	0.3069892	0.0384588	0.2465574	0.5622231	0.7067085	0.0955602	0.0004814	0.2416709	0.1999929	0.4597839	0.2521858	0.1032555	0.8264121	0.5654007	0.6552716	0.0674718	0.7432154	0.3621256	0.0310145	0.3362375	0.2283787	0.9373208	0.5796443	1.0438824	0.0362686	0.1318970	0.9270500	0.0110660	0.9662010	1.0745155	0.6873061	0.9899452	1.0344884	0.8585621	0.7792258	0.3818834	0.5062143	0.9688187	1.0099200	0.7765259	0.2863152	0.8189778	0.2384080	0.3964620	0.2731372	0.1354299	0.7929684	0.3218071	0.0738623	0.9807388	0.3314329	0.8209477	0.4747526	0.6757059	0.9182312	0.6676236	0.0456504	0.2851452	0.0403457	0.0733146	0.0672150	0.5229107	0.8845351	0.1936089	0.1904467	0.1107044	0.0505788	0.4765994	0.2246321	1.0253374	0.8310478	0.9666747	0.3345638	0.2099356	1.1302212	0.5825893	1.0105537	0.7793702	0.7300657	1.0039211	0.8943204	0.6611074	0.6955848	0.2712401	0.3410329	0.0989514	1.0051525
0.2339688	0.2394208	0.9177893	0.2541073	0.6115600	0.1319748	1.0393726	0.5707356	0.0151636	0.4211582	0.1246730	0.6404015	0.0575876	0.0487578	0.0394072	0.5175052	0.8349414	0.6806865	0.1458556	0.0113205	0.3003303	0.8171150	0.2716903	0.2368452	0.0605636	0.5438739	0.1721171	0.5938269	0.2610272	0.2200428	0.0803139	0.0317388	0.6241484	0.2984575	0.9583110	0.9779173	1.0460326	0.0663902	0.3048358	0.9016157	0.0228868	0.9858088	1.0669390	0.5847764	1.0455982	1.0040792	0.9792497	0.9397776	0.9349444	0.1611901	1.0392860	1.0897577	0.5971561	0.7064977	0.8067732	0.5360242	0.5008293	0.1968274	0.3901776	0.7039542	0.0038347	0.3187314	0.9498036	0.7383261	0.6425653	0.5664786	0.1274591	0.2104181	0.9040009	0.0001860	0.2694477	0.0055547	0.0581961	0.0227834	0.3663873	0.9699379	0.4115973	0.1358291	0.3005175	0.0061002	0.9083782	0.1047054	0.4636653	0.1411389	0.7371580	0.0005531	0.1522194	0.3817594	0.0018181	0.9765543	0.9790808	0.6411033	1.0746001	0.7698968	0.8223656	0.9893767	0.3744578	0.9916129	0.7519256	0.9321610
0.2262206	0.3597835	0.9065712	0.5163644	1.0037576	0.0715072	1.0059421	0.5379609	0.5913796	0.7210014	0.0284512	0.5555143	0.0417913	0.0029008	0.0110992	0.3222680	0.5396358	0.7993866	0.0148749	0.0045250	0.6710404	0.2871298	0.0002233	0.5293323	0.1200750	1.0235764	0.6551674	0.4265056	0.2757474	0.9165550	0.4111007	0.0085922	0.3701488	0.2175758	1.0871748	0.9009492	1.0196277	0.0483207	0.0061916	1.0178209	0.1524087	1.0588356	1.0948189	0.8125459	0.9195843	0.6350988	0.8456043	0.9550388	0.3162004	0.3392217	0.9616953	0.8831460	0.4043344	0.3156500	0.7570300	0.4341724	0.6523994	0.8311137	0.0132234	0.1373962	0.3040283	0.4577245	0.9259221	0.9197119	0.7944581	0.5862321	0.6093146	0.7641746	0.6189679	0.0158015	0.0982565	0.0045853	0.0251791	0.0889551	0.7043359	0.8001607	0.0008723	0.1613280	0.2923807	0.0541447	0.4803879	0.0940803	0.9775743	0.0599111	0.9425455	0.3302209	0.1857980	0.0585309	0.3025231	1.0452701	0.9810410	0.7774316	0.9524498	0.6905201	0.7551753	0.6525360	0.4494179	0.6732696	0.6108126	1.0495495
0.5904399	0.5803342	1.0663428	0.7471049	1.0950479	0.0650940	0.2342617	0.5620636	0.5046882	0.3427870	0.0225653	0.4311183	0.0568226	0.1231368	0.0072624	0.0443856	0.7727954	0.6650865	0.0954918	0.0049170	0.3025270	0.8159931	0.0173099	0.6189720	0.0095075	0.9069534	0.5740288	0.3250821	0.7794341	0.9997422	0.2113059	0.0160376	0.3941846	0.2194547	0.9484832	1.0886356	0.5272164	0.1202844	0.0293606	0.9876884	0.0012829	0.9375216	0.9164298	0.7552042	0.9389974	0.3366994	0.8963104	0.3793753	0.2514001	0.9769268	0.6521621	0.6806867	0.0020613	0.2891002	1.0803208	0.4001782	0.9992723	0.7884224	0.1986223	0.1240316	0.0210344	0.6395966	1.0358334	0.8622610	1.0204539	0.0491609	0.0607390	0.2607234	0.8838733	0.0245521	0.2474212	0.0208420	0.1228426	0.4995401	0.3985714	1.0252005	0.0007458	0.1500390	0.2592018	0.0374205	0.5601269	0.2903698	1.0572802	0.0532249	0.8831474	0.1334202	0.0887080	0.6459644	0.9743367	0.8127230	0.9151253	0.8268838	1.0373840	0.5511179	0.9083065	0.8031848	0.3603309	0.6180202	0.5955372	0.9602785
0.2329774	0.6905443	1.0399909	0.5646678	0.8344793	0.0332638	1.0310261	0.4724338	0.5171177	0.7405227	0.0060684	0.4034825	0.0017916	0.3143392	0.0291830	0.1980320	0.5911197	0.7309765	0.0028877	0.0059190	0.1558266	0.3839428	0.1666577	0.2076435	0.2603556	0.9782910	0.6626000	0.4736125	0.4676083	0.6705920	0.2502366	0.0247185	0.2982485	0.1748731	0.9837846	0.7970848	1.0027855	0.1642492	0.0135494	1.0463891	0.0024326	0.9435188	0.9758152	0.6780184	0.9428735	0.9198606	0.8607013	0.8864826	0.5976185	0.2271371	0.9805840	0.9455186	0.7315301	0.4070380	0.8308489	0.6971046	0.4667803	0.6358541	0.5650366	0.2238173	0.0102647	0.4303203	0.8732998	0.5345912	0.7996672	0.4255942	0.4441877	0.7075386	1.0502090	0.0001368	0.2019600	0.0200558	0.0165431	0.0405857	0.7075167	0.7107481	0.0111831	0.1824860	0.1476000	0.0532532	0.8699838	0.1382525	0.8443391	0.0863736	0.8410146	0.3887254	0.0854173	0.1426794	0.0057542	0.9595009	0.9005365	0.6226459	0.7792420	0.4249766	0.9053925	0.7731652	0.4975832	0.6128197	0.8582695	0.7237441
0.0204087	0.3226931	1.0673655	0.5677650	0.8748128	0.0188306	1.0201272	0.6664189	0.0164113	0.6418922	0.0001917	0.2685332	0.0535331	0.4454664	0.0184632	0.1490053	0.5539802	0.7526427	0.0912017	0.0062729	0.2593782	0.1791745	0.3238965	0.6084999	0.2409976	0.7145427	0.5158116	0.5403663	0.2307914	0.5435928	0.1439992	0.0024881	0.2363204	0.2385142	0.9655038	0.8120542	0.9490703	0.1609331	0.5239768	0.9169280	0.0020998	1.0406457	0.6121482	0.6316677	0.9312577	0.9639227	1.0235412	0.9785450	0.6175639	0.5163984	1.0218982	0.9989131	0.6963790	0.4058282	0.8635154	0.2141710	0.3497370	0.5462568	0.5263865	0.3436320	0.0765103	0.3918153	0.8861769	0.5750207	0.3597873	0.8869197	0.2006561	0.3101469	0.8808805	0.0143663	0.0161334	0.0145762	0.0201536	0.1079906	0.6251742	1.0593142	0.0146847	0.1258690	0.2356115	0.0040298	0.6936458	0.2007430	1.0499586	0.1855656	0.9677094	0.2738706	0.2205777	0.3982371	0.0000235	0.7799140	0.9909828	0.7405263	0.8954510	0.8374802	0.5824049	1.0351831	0.4036904	1.0346299	0.8632509	1.0759799
0.2230843	0.4682533	0.8959275	0.6797187	0.4216641	0.2450392	1.0194694	0.3752613	0.0059280	0.5425406	0.2950094	0.8787833	0.0853299	0.3227597	0.2303898	0.5392655	0.9936639	0.8709999	0.1219750	0.0405001	0.1407108	0.5158748	0.2916631	0.7158954	0.2295825	0.5517817	0.6747692	0.5832646	0.1163338	0.5171935	0.1227898	0.0297672	0.3934969	0.3815378	0.9311115	1.0522838	1.0344032	0.1683077	0.0094968	0.9522026	0.5085136	0.9320555	0.9299708	0.6432108	1.0000706	1.0176977	0.9434911	0.8647508	0.6444347	0.9098664	0.5627214	0.9284471	0.7123656	0.2910065	1.0404687	0.2702198	0.4028729	0.2265500	0.1995656	0.4700751	0.5241715	0.3871819	1.1063682	0.3594560	0.7553094	0.6084133	0.8115575	0.5405160	0.9018542	0.0307884	0.2735167	0.0396123	0.0220478	0.0738493	0.6659767	0.5909630	0.2305627	0.1468065	0.2119769	0.0036953	0.4586613	0.2587692	0.9227013	0.1940584	0.8717191	0.3484870	0.0595843	0.1164776	0.0001956	1.0872598	0.9443385	0.8244072	0.9414899	0.4253839	0.6319924	1.0742747	0.4282891	0.6861943	0.5040878	1.0986686
0.0608624	0.2211585	0.7973604	0.1845272	0.4898198	0.1292919	0.9506603	0.0940902	0.0235423	0.4772278	0.1410896	0.6399985	0.0741552	0.0979644	0.2293411	0.3746665	0.9396589	1.0914824	0.0489874	0.0532140	0.0974562	0.1869722	0.2190243	0.1092251	0.2509505	1.0148305	0.8159446	0.7306926	0.2377700	0.8400183	0.1095977	0.0376296	0.3374064	0.1555085	0.9514442	0.8820302	1.0085127	0.1451206	0.2112611	0.9726121	0.0023767	0.8444570	1.0265913	0.5580637	0.9932794	1.0286922	0.9363242	0.8990206	0.5755057	0.5590266	0.7940539	0.9713445	0.7047880	0.6548775	0.8492728	0.5213362	0.3538542	0.4203010	0.2318990	0.4313595	0.0032754	0.3977573	0.8548019	0.6970838	0.6443024	0.7137262	0.3906805	0.3117351	0.9797845	0.0000017	0.2741940	0.0367971	0.0203970	0.0401883	0.4698609	1.0329301	0.3471026	0.1759938	0.3100494	0.0479389	1.0741306	0.0541157	0.8832020	0.0481222	0.8320756	0.3002734	0.2336234	0.1740711	0.0002211	0.6396663	1.0471842	0.6113991	0.4573184	0.1015475	0.4529104	0.8194157	0.5662009	0.9679497	0.9177265	0.9444203
0.1972672	0.3569270	0.8215548	0.8134352	0.7852636	0.0725976	1.0242212	0.6035361	0.0167122	0.7696911	0.0292116	0.5721760	0.0086701	0.6524334	0.0204274	0.1610407	0.8448431	0.7338954	0.0130040	0.0155579	0.0483228	0.5902697	0.0095649	0.0387192	0.2167314	0.8352341	0.5897642	0.8116542	0.0395989	0.6032587	0.6309238	0.0003144	0.2903811	0.2167700	1.0539255	1.0119545	0.9756360	0.0368946	0.1558716	1.0361067	0.0251262	0.7111386	1.0099587	0.8679783	0.9544542	0.9859003	0.8986644	0.8869513	0.5158895	0.6634692	0.6379019	0.9642301	0.5225779	0.2054396	0.7091198	0.5321264	0.5401486	0.7678121	0.3561699	0.6163731	0.0248931	0.3734368	0.8814387	0.6259314	0.7264856	0.3059431	0.3312275	0.9429312	0.8539787	0.0308899	0.2514159	0.0360899	0.0634920	0.1197543	0.4545020	0.8366106	0.0121941	0.0669514	0.3192592	0.0441927	0.5220305	0.0425400	0.9485448	0.8521903	0.9224548	0.3727942	0.1733633	0.9233295	0.0010576	0.9940056	0.6636970	0.4397891	0.6753562	0.3667271	0.9136752	0.9064986	0.2950075	0.9802014	0.8483272	0.3901546
0.0485983	0.4436694	1.0784006	0.3057126	0.9063784	0.0824767	0.9228342	0.2442086	0.3033662	0.7815638	0.0531800	0.3524278	0.0025077	0.1175757	0.0178331	0.1919095	0.8420923	1.0213937	0.0649984	0.0167610	0.3051459	0.2353624	0.3086509	0.1691872	0.2181225	1.0139099	0.6644885	0.4856084	0.6612828	0.6307702	0.4550949	0.0005381	0.3162959	0.0911276	0.9737154	0.9672174	1.0563638	0.1632765	0.2571361	0.9433057	0.0414441	0.7269362	1.0170429	0.8209963	0.8673182	1.0535552	0.9851509	1.0383219	0.6244676	0.3921199	0.5786724	1.0350276	0.7959854	0.1552100	0.8533176	0.1878307	0.3365147	0.3668143	0.1247904	0.6429638	0.4737580	0.1098680	1.0147539	0.9344949	0.9531279	0.1929974	0.2966730	0.7250343	0.6147836	0.0004997	0.0051669	0.0426414	0.0084592	0.0649304	0.5688133	1.0412574	0.6013704	0.1206066	0.1144377	0.0514788	0.2172051	0.0000000	0.9748684	0.6394402	0.9166267	0.3319905	0.2257915	0.1500891	0.3341577	0.9842124	0.9155861	0.6262419	0.8783911	0.6094641	0.7984995	1.0535231	0.4085080	0.9998215	0.8819212	0.9647222
0.2280236	0.6124892	0.7720291	0.7647776	0.9627025	0.0174914	1.0103096	0.1146864	0.2330353	0.2281371	0.0210819	0.2527211	0.0368060	0.2732029	0.0144019	0.1197074	0.7006124	0.7099694	0.0746944	0.0046448	0.1154734	0.2891167	0.5070309	0.8272974	0.1490693	0.9893782	0.7748048	0.6108402	0.0487295	0.7119033	0.2143902	0.0013868	0.2265883	0.1619679	0.9413256	0.9610001	0.9985675	0.1450481	0.2129707	1.0699161	0.1050385	0.9171827	1.0138838	0.4953761	0.9392042	0.7844734	0.9540309	0.8590839	0.3250292	0.1914133	0.7339233	1.0343624	0.3833340	0.3674830	0.8052887	0.5399195	0.6509374	0.1708798	0.1193071	0.4905734	0.2594527	0.3177427	0.9408354	0.7057470	0.8692350	0.4282770	0.5053051	0.2212414	0.7694517	0.0362762	0.2197653	0.0154693	0.0304216	0.1058456	0.7877300	1.1274187	0.2915358	0.1659013	0.3387976	0.0623562	0.6748244	0.1436292	1.0218958	0.0532041	0.9246017	0.0928053	0.1954749	0.1053972	0.0006546	0.9719066	0.7404107	0.6825645	0.7679373	0.5912322	0.6077891	1.0048395	0.3704126	0.8266031	0.6447255	1.0105008
0.3256794	0.4464441	0.8547081	0.8069570	1.0117049	0.0413173	1.0611293	0.9373732	0.0655888	0.6927871	0.0336170	0.5742374	0.0006875	0.0175563	0.0073886	0.1193530	0.4810676	0.6834102	0.0855822	0.0020737	0.1507882	0.3538526	0.6381431	0.6155265	0.2127288	0.9378948	0.8726982	0.6093701	0.2050253	0.7069752	0.3369013	0.0027992	0.3158674	0.1798342	0.9802977	1.0481676	0.8744596	0.1762902	0.0390065	0.8732858	0.5422438	0.7162590	1.0509607	0.8939884	0.9766575	0.9510564	0.9543823	0.8982641	0.5741236	0.5458520	0.6307625	0.9405208	0.9624994	0.1661280	0.8941717	0.4828923	0.1862687	0.3446872	0.1192152	0.5183606	0.0209369	0.5020820	0.9132989	0.6092409	0.2348982	0.8201261	0.1420754	0.9057226	0.5855903	0.0000016	0.0764373	0.0544384	0.0229118	0.1609699	0.7238714	1.0428139	0.0128049	0.1222366	0.3232605	0.0341010	0.3283788	0.4471259	1.0088976	0.2418526	0.8690587	0.4325295	0.1321598	0.4497751	0.6009761	0.8022565	0.5275865	0.3434738	0.9630493	0.5489633	0.9288906	0.7587229	0.2700742	1.0385214	0.8544148	1.0339622
0.3741112	0.5745314	0.9821850	0.8194222	0.8142244	0.0972078	1.0914735	0.5857173	0.0072475	0.6376264	0.0575591	0.3673277	0.0479742	0.2856868	0.0227954	0.1174570	0.5291064	0.9557099	0.1070391	0.0105258	0.1166885	0.2441777	0.0197519	0.0235505	0.1470540	0.8579940	0.6438755	0.3208746	0.5370186	0.6508899	0.2055776	0.0009744	0.3376826	0.2398114	1.0146291	0.7092400	0.9320468	0.1151901	0.1937518	0.9073041	0.0022395	0.7817269	0.9730966	0.7273515	0.9241467	1.0541507	0.9892536	1.0299478	0.8332080	0.3232381	1.0236037	0.9333263	0.6165469	0.6892393	0.9023406	0.2988628	0.3940718	0.1667659	0.5930593	0.4689254	0.4065172	0.4937665	0.9490813	0.4541670	0.4508842	0.6057385	0.0815043	0.7251978	0.8362506	0.0293016	0.2694101	0.0105187	0.0739733	0.1948015	0.7754077	0.9569520	0.0003303	0.1407511	0.2448106	0.0022089	0.8053294	0.0404364	0.6671949	0.5268028	0.8971972	0.0000975	0.1074493	0.6907713	0.0116018	0.4594759	0.9664360	0.6396033	0.6399535	0.3265827	0.4531614	0.7941687	0.4512305	1.0299689	0.7832150	1.0086061
0.2351291	0.3668511	0.7625657	0.4010918	0.9804562	0.0779833	0.9995173	0.8858958	0.0136539	0.7492332	0.0150938	0.5599423	0.0418474	0.0075411	0.0140154	0.0947571	0.5133093	0.7594737	0.0942358	0.0073591	0.0264402	0.1730555	0.5382934	0.4823270	0.1718577	1.0020277	0.7667359	0.2549066	0.2406781	0.8332701	0.3545662	0.0171151	0.2924047	0.1025684	1.0039634	0.7080291	1.0346245	0.0676530	0.2074713	0.9834021	0.2444879	1.0849636	0.6997995	0.9558578	0.9183589	1.0502095	0.9679385	0.9892878	0.7766218	0.1730438	0.9353342	0.9376701	0.6322826	0.1092086	0.8210981	0.4988132	0.2787778	0.5887153	0.4571120	0.3576810	0.5069547	0.3953377	0.9053466	0.6696528	0.4144077	0.8409124	0.1629369	0.7760698	0.5556127	0.0000409	0.0288338	0.0217652	0.0304457	0.1106948	0.7867102	1.0295961	0.0117552	0.1262430	0.1772703	0.0555371	0.1230304	0.6467310	0.6743625	0.4956748	0.8557217	0.0002529	0.2071165	0.1097227	0.0013555	1.0328600	0.9425714	0.8403962	0.4199785	0.3203511	0.4288866	1.0298503	0.4108726	0.5958516	0.3927326	0.9767162
0.2575051	0.4455330	0.8098040	0.9048030	0.9910221	0.0314037	0.9022224	0.4986288	0.0028967	0.3395466	0.0180307	0.5403187	0.0415231	0.0560052	0.0002657	0.3790242	0.9019021	0.7304909	0.0509360	0.0005391	0.3453092	0.1363833	0.1977373	0.4652281	0.0180075	1.0728834	0.7540250	0.7232906	0.0537821	0.8742550	0.1139561	0.0322662	0.2753154	0.1824307	0.9724243	0.9467847	0.9816533	0.0391611	0.0463642	0.9905532	0.6147644	0.8099463	1.1283257	0.5294698	0.9683280	1.0309075	0.9151359	0.9709130	0.4780013	0.3083027	0.9250964	0.9732595	0.6531731	0.5711511	0.8139672	0.4308177	0.3981958	0.5035243	0.3593330	0.7810741	0.4965743	0.3710395	0.9170358	0.6595748	0.2393105	0.8805218	0.2947145	0.5406442	0.6116455	0.0025271	0.0933102	0.0129063	0.0673890	0.1123787	0.5057390	1.0426746	0.0016700	0.1166763	0.1395052	0.0507040	0.8504801	0.0963783	0.8595896	0.0556036	0.8518942	0.3823465	0.1994465	0.4472759	0.4591496	0.7394837	0.9986154	0.6629986	0.4580962	0.2787287	0.4273890	1.0993789	0.2111865	0.9472339	0.8438494	0.7286939
0.0489593	0.3558304	0.7504075	0.5417034	1.0455456	0.0662935	1.0259041	0.1837387	0.3122220	0.7091707	0.0001099	0.6414221	0.0312248	0.0164502	0.0125870	0.1820526	0.8405815	1.0790756	0.0057499	0.0018240	0.1516591	0.2844463	0.0021577	0.0521965	0.1971558	0.4177141	0.4929106	0.5881540	0.5509843	0.4637731	0.1635878	0.0117746	0.6448529	0.3387294	1.0160880	1.0040631	0.9822658	0.1649367	0.1068394	0.4249331	0.1996965	0.9971910	0.4084023	0.6965887	1.0355033	0.9676517	0.8961580	0.8137126	0.3272618	0.2095160	0.9409972	0.9888475	0.5616776	0.4195089	0.9243413	0.4796183	0.5135875	0.3674406	0.0863329	0.3917397	0.5131293	0.4680025	0.8215755	0.6359471	0.8866367	0.4105311	0.6837985	0.8432410	0.6785594	0.0009239	0.1614437	0.0055146	0.0289321	0.0888908	0.6076537	0.9916264	0.0012985	0.1926201	0.2403804	0.0044235	0.5814042	0.1493078	0.9708746	0.0543013	0.8189155	0.1024114	0.2733507	0.9005891	0.3145536	1.0345640	1.0104030	0.6980171	1.0699476	0.6371338	0.6246346	0.9018670	0.2469831	0.5877942	0.8957746	0.9652423
0.0889336	0.2472900	0.7321424	0.5938117	0.6895874	0.0821056	1.0113054	0.9652741	0.6012098	0.7520480	0.0341571	0.1552662	0.0575699	0.0416306	0.0488813	0.7189641	0.8144401	0.7452291	0.0927080	0.0056151	0.3651674	0.4603757	0.4473508	0.4250380	0.0631527	0.9633141	0.7198315	0.2987819	0.0365877	0.7735989	0.2759255	0.0375110	0.3336431	0.1465949	0.9739161	0.9364909	0.9510387	0.1677503	0.0170079	1.0700687	0.0014251	0.7215900	1.0145110	0.7628343	0.9531933	1.0734524	0.8912688	0.9417200	0.4964866	0.3620158	0.7371503	0.9851589	0.7318422	0.3111597	1.0035019	0.4620228	0.3467974	0.1581481	0.0546510	0.8018176	0.1793443	0.3927097	0.9936744	0.7720726	0.1130381	0.9584236	0.8641784	0.4551399	0.7004225	0.0000019	0.2914111	0.0088032	0.0401418	0.0912278	0.2730404	1.0523216	0.5044248	0.1639686	0.2237758	0.0550334	0.4780367	0.1558384	0.9587425	0.0384451	0.9868993	0.3024006	0.2587711	0.4633003	0.0052630	0.5893951	1.0493786	0.6970222	0.9048862	0.4505953	0.6757254	1.0348037	0.4114251	0.6612718	0.6419012	0.5710312
