"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"

0.0	0.1845789	0.3124533	0.8666191	0.5998092	1.0628489	0.0299062	1.0501580	0.6875763	0.0218404	0.6449940	0.0223564	0.5106669	0.0628838	0.0254452	0.0155495	0.1540367	0.5919656	0.6800415	0.1064340	0.0000000	0.0550855	0.2684919	0.2824080	0.2414166	0.2034694	1.0371723	0.7613456	0.4208793	0.2554172	0.6716096	0.3532549	0.0172574	0.2913242	0.1267058	0.9984472	1.0453746	0.9795445	0.1625400	0.1173768	0.9977343	0.0598643	1.0267694	0.9132150	0.7965372	1.0138964	0.9961501	0.8961736	0.8197659	0.6906579	0.2844554	0.9315734	0.9115834	0.5326142	0.3418067	0.8234813	0.4798973	0.4062500	0.3827020	0.1327035	0.3644846	0.0226180	0.4221224	0.9108844	0.7495910	0.9278645	0.3873015	0.5775007	0.6549302	0.7287854	0.0281827	0.2237282	0.0576072	0.0508519	0.0957225	0.4737421	1.0711485	0.0209023	0.1385486	0.2675126	0.0380149	0.6484708	0.2030925	0.9195611	0.2366602	0.8395921	0.2956465	0.1754727	0.0837694	0.0518507	0.8499654	0.9542048	0.6927140	0.9509772	0.8081157	0.7523822	1.0838659	0.4416071	1.0597804	0.8468666	0.8995890
50.0	0.1881894	0.4041948	0.9251979	0.3986129	0.9602103	0.0530584	0.9186523	0.6670199	0.0412090	0.6104246	0.0233413	0.5283541	0.0392175	0.0449528	0.0245175	0.1734997	0.6240678	0.7776775	0.1026003	0.0059031	0.0316184	0.2834215	0.3148363	0.4561807	0.2294110	1.0735402	0.7649939	0.4307115	0.1646634	0.8270603	0.3934862	0.0073157	0.2380161	0.1651612	1.0664644	0.8731719	1.1117587	0.1674502	0.1137116	1.1046255	0.1490511	1.0416469	0.9005485	0.7742907	0.9419177	0.9126178	0.9348030	0.8380629	0.6167165	0.3382584	0.9005705	0.8673850	0.5604070	0.5135136	0.8632089	0.3757443	0.4185977	0.4099259	0.1945417	0.5605193	0.0415462	0.3054827	0.9972412	0.7179836	0.9125495	0.3069495	0.6446456	0.7652135	0.8084222	0.0131587	0.1518018	0.0526554	0.0655597	0.0958661	0.5556868	0.9784461	0.0297334	0.1340700	0.2458436	0.0464460	0.6494251	0.1641517	0.9170678	0.2930544	0.7225434	0.3817272	0.1590595	0.0979895	0.0248190	0.9348807	0.7544532	0.6527733	0.8952601	0.7680229	0.7152026	1.0069125	0.3609923	1.0264167	0.9214859	0.9825906
100.0	0.2099868	0.4696631	0.9567506	0.2890162	0.8556405	0.0438342	0.9626643	0.5981500	0.0718248	0.7047977	0.0156759	0.6260765	0.0190433	0.0240746	0.0336610	0.1793139	0.6144480	0.7641465	0.1102892	0.0228282	0.0567657	0.2367253	0.2637396	0.5819133	0.2634838	1.1070042	0.7317386	0.5388510	0.1377334	0.9173966	0.3483049	0.0125646	0.1524148	0.1156421	1.0853799	0.9858095	1.0329579	0.1787643	0.0883626	1.0014329	0.2681577	0.9867899	0.8895004	0.7847210	0.9415861	0.9758514	0.9448862	0.8573314	0.5948632	0.4336515	0.8207441	0.9288585	0.5160975	0.5648673	0.9016788	0.2714874	0.4602654	0.4312222	0.3242908	0.6597107	0.0469544	0.2184642	0.9255723	0.5730183	0.8956133	0.1929347	0.6372844	0.8264540	0.8453765	0.0025730	0.0828237	0.0419792	0.0369503	0.0847340	0.6464669	0.9920197	0.0234422	0.1395405	0.2142933	0.0460678	0.6476115	0.1472987	1.0467585	0.3099470	0.8266825	0.3829258	0.1246496	0.1526504	0.0166770	0.9138342	0.5089974	0.5161805	0.9905311	0.7983845	0.6907473	0.9709199	0.4313957	1.0494028	0.8814482	1.0180866
150.0	0.1905889	0.3706396	1.0511958	0.2333816	0.9570335	0.0421546	0.9185632	0.6250433	0.0709503	0.7228423	0.0266515	0.5606663	0.0071581	0.0332717	0.0150382	0.2115590	0.6012069	0.7979793	0.1030972	0.0094692	0.0262608	0.1975156	0.2130415	0.5352440	0.1739779	1.0453311	0.7113893	0.6400033	0.1408022	0.9010552	0.3618976	0.0251934	0.1221264	0.1610691	1.0782987	0.9769354	0.9173201	0.1929224	0.0517266	1.0210893	0.3453702	0.8723580	0.9105455	0.7307145	0.9324370	0.9616811	1.0055534	0.8961792	0.6274083	0.5107682	0.8037049	0.8956123	0.5019350	0.6375221	0.8325493	0.2216066	0.4241386	0.4737312	0.3766628	0.6392718	0.0279006	0.1515282	0.9862178	0.5128803	0.9438877	0.2241222	0.7860705	0.9596254	0.8076928	0.0032892	0.0333563	0.0293207	0.0521885	0.0928872	0.6576846	1.0040555	0.0219989	0.1676456	0.2028482	0.0472688	0.7247744	0.1394540	0.9696439	0.2215190	0.8273074	0.3882547	0.0965449	0.1587786	0.0020031	0.9302971	0.3491012	0.3770794	1.0485827	0.7801178	0.6946025	0.9950578	0.4691458	1.1234618	0.8750694	0.9567157
200.0	0.2105334	0.4303241	0.9206255	0.2217195	0.9776856	0.0748304	1.0394192	0.6982641	0.0665663	0.6544766	0.0323798	0.5908737	0.0015425	0.0218952	0.0269670	0.2518677	0.4983401	0.8090694	0.1145256	0.0115659	0.0356141	0.2258437	0.2156137	0.5499791	0.1892460	1.0010584	0.7319297	0.6945905	0.1189107	0.9182650	0.3124895	0.0150424	0.1590787	0.1868192	1.0410916	0.9597641	0.9719413	0.1658329	0.0638955	1.0398054	0.4040668	1.0226938	0.8475075	0.6876113	0.8879798	0.9846492	1.0235745	0.9020207	0.6692453	0.4926457	0.8164424	0.9343541	0.5422332	0.6066320	0.8453961	0.2187081	0.5091423	0.4106289	0.4226755	0.7621883	0.0282061	0.1633627	0.9411526	0.4525720	1.0151703	0.2476338	0.8250496	0.8899897	0.8890197	0.0020384	0.0194044	0.0304134	0.0771142	0.1029232	0.7469357	1.0253773	0.0278940	0.1665587	0.1776374	0.0329420	0.7289184	0.1251665	0.9156322	0.2500936	0.8282760	0.3461404	0.0903991	0.1140215	0.0016854	1.0252771	0.2427607	0.2970002	0.8909960	0.7073033	0.6352231	0.9648917	0.3833474	1.1139206	0.9034737	0.9543993
250.0	0.2024307	0.4898474	0.9553812	0.2289746	0.9348046	0.0581948	1.0389335	0.7831507	0.0639267	0.6845552	0.0242939	0.5915098	0.0010753	0.0196686	0.0226586	0.2897920	0.4249131	0.7911159	0.1066724	0.0042654	0.0272638	0.2197451	0.1711219	0.5436633	0.2240921	1.0486440	0.7136192	0.6703361	0.1394512	0.9435882	0.3740220	0.0425501	0.1402881	0.1575264	0.9737783	0.8590620	0.9942056	0.1866088	0.0758084	0.9749503	0.4107451	1.0821755	0.8374586	0.7156417	0.9170483	1.0309255	1.0617674	0.8626026	0.6192864	0.5244807	0.8712257	0.9906309	0.5443729	0.6400474	0.8318134	0.1965531	0.4343095	0.4325622	0.3814063	0.7121181	0.0324995	0.1159687	1.0001942	0.4872438	0.9240726	0.2789203	0.7693248	0.8692460	0.9955919	0.0031130	0.0283439	0.0398652	0.0737909	0.1177743	0.7671760	0.9728520	0.0183538	0.1658098	0.1755634	0.0316575	0.7843588	0.1169342	1.0068780	0.2551562	0.8772226	0.2804114	0.0640133	0.1345815	0.0026926	1.0618953	0.1716390	0.1804281	0.8746112	0.6872858	0.6196878	0.9807975	0.4435132	1.1374524	0.8129096	1.0008018
300.0	0.1702890	0.4210820	1.0049736	0.2163657	0.8447441	0.0767177	1.0288002	0.7713689	0.0823567	0.6444029	0.0310617	0.5189616	0.0031296	0.0284737	0.0129575	0.2574741	0.4142210	0.7864831	0.1371114	0.0046843	0.0385846	0.1797567	0.1924621	0.4592769	0.1571527	1.0173157	0.7396560	0.8106452	0.1143265	0.9493338	0.3247766	0.0215440	0.1785393	0.1519564	1.0753808	0.9338483	1.0516629	0.1666278	0.0704448	0.9269801	0.3832198	1.0496961	0.9897421	0.7362232	0.8842487	1.0258888	0.9981157	0.9379537	0.6980281	0.5379583	0.9207682	0.9465894	0.6206330	0.6519190	0.8082655	0.1803495	0.4105526	0.4217468	0.4106536	0.7171536	0.0273079	0.1206736	1.0069590	0.4806775	0.9001970	0.2654353	0.7960992	0.9059567	0.8863847	0.0002004	0.0264745	0.0424188	0.0761524	0.1037180	0.6907683	0.9314442	0.0169234	0.1611200	0.1919477	0.0455792	0.9216324	0.1072655	1.0308022	0.2250281	0.8666839	0.3223472	0.0875962	0.1166248	0.0024270	1.0529665	0.1544542	0.1066405	0.8709323	0.7764212	0.5821701	1.0849559	0.4613955	0.9941192	0.7626076	0.9343051
350.0	0.1605574	0.4285042	1.0205473	0.2084171	0.8719606	0.0577001	0.9222639	0.7659687	0.0751203	0.6574684	0.0548822	0.5944250	0.0043595	0.0251908	0.0199155	0.2746914	0.4581033	0.7443338	0.1084451	0.0217314	0.0161769	0.1778655	0.1994256	0.4477865	0.1297412	1.0544146	0.7520421	0.7950280	0.1628316	0.9442602	0.2745495	0.0320055	0.1774446	0.1521388	1.1575571	0.8632761	1.0526245	0.1457662	0.0447123	0.9891003	0.4101481	0.9754442	0.9885290	0.6752374	0.8200629	0.9611554	0.9027974	0.9110846	0.6570451	0.5674937	0.8734632	1.0393084	0.6597542	0.6280190	0.8115101	0.1706848	0.3910654	0.5353179	0.3876189	0.6546865	0.0210820	0.0930971	1.0180138	0.5102992	0.9100843	0.2409037	0.9466694	0.9350614	0.9566257	0.0011998	0.0287406	0.0289518	0.0780589	0.1012044	0.6337158	0.9159617	0.0220526	0.1786288	0.1832588	0.0460927	0.8677121	0.0919139	0.9926013	0.2027601	0.8720011	0.3926928	0.0568863	0.0721340	0.0067726	0.9900071	0.1135688	0.0729623	0.8245803	0.7789687	0.5954136	1.0830761	0.4340456	1.0626476	0.8050172	0.9671485
400.0	0.2397422	0.4380486	0.9720481	0.2157523	0.9348612	0.0545356	1.0302478	0.8046148	0.0503518	0.6210714	0.0527680	0.5499472	0.0027943	0.0523835	0.0162491	0.3068888	0.5298640	0.7537791	0.0799866	0.0088894	0.0165396	0.1637777	0.1269345	0.4430581	0.1820246	0.9805060	0.7566676	0.8011018	0.1890011	0.8586281	0.3229330	0.0348261	0.2096193	0.1532789	1.0757331	0.9045657	0.8794977	0.1159225	0.0385209	0.9676192	0.3596570	0.9642180	0.9322355	0.7048454	0.8716555	1.0097056	0.8711468	0.9130264	0.6945755	0.5018357	0.8824481	1.0408712	0.6297155	0.5929957	0.8498255	0.2083998	0.4312412	0.4843036	0.3568972	0.7327664	0.0203887	0.0878905	1.0108065	0.4829271	0.8843090	0.2444924	0.9126838	0.9547281	0.8854542	0.0009821	0.0244811	0.0289292	0.0794937	0.1039073	0.7099245	0.9559634	0.0074042	0.1456014	0.1926694	0.0363816	0.8161006	0.0920782	0.9946556	0.2265764	0.7876389	0.3476939	0.0650069	0.1289523	0.0022135	0.9841125	0.1157783	0.0600514	0.8045145	0.7131490	0.6380581	1.0730234	0.4119070	1.0860214	0.7897394	0.9871658
450.0	0.2820162	0.4119603	0.9850895	0.2356537	0.9288747	0.0457192	1.1600664	0.7663932	0.0818881	0.5986527	0.0369363	0.5262989	0.0036422	0.0548669	0.0371396	0.2609996	0.5685550	0.8008718	0.0781810	0.0027362	0.0172712	0.1757053	0.1229378	0.3893360	0.2224269	0.9873549	0.7263191	0.7557235	0.1677657	0.8692948	0.3574352	0.0387759	0.1659276	0.2048856	0.9816039	0.9512614	0.9585959	0.1556054	0.0586372	0.9825481	0.3414375	0.9325331	0.9764315	0.6839040	1.0032918	1.0114337	0.9609112	0.9031465	0.7076071	0.5476400	0.8515602	0.9663827	0.6228481	0.6380648	0.8458771	0.1961413	0.4043655	0.4648168	0.3657386	0.7734300	0.0308658	0.1018371	0.9118610	0.4637732	0.9277023	0.2404758	0.8676492	1.0176422	0.8282195	0.0016462	0.0161165	0.0383807	0.1017535	0.1045769	0.6437455	0.9418080	0.0227415	0.1426218	0.1729605	0.0296403	0.8870072	0.0722067	1.0970314	0.2410610	0.9518399	0.3110222	0.1037212	0.1225599	0.0090060	0.9304903	0.0958969	0.0512644	0.8694264	0.6920832	0.5682097	0.9502138	0.3431325	1.0434123	0.8215041	1.0070539
500.0	0.2007180	0.4660411	1.0337645	0.2484325	0.9477616	0.0386346	1.0975536	0.8069910	0.0862168	0.6140501	0.0467267	0.5797375	0.0015847	0.0529046	0.0285218	0.2881109	0.5297808	0.7790804	0.1016289	0.0105742	0.0498360	0.1928495	0.1363073	0.3979401	0.1774635	0.8956423	0.7044147	0.7040814	0.1877706	0.8566008	0.3390358	0.0435090	0.2280255	0.1895142	1.0394108	0.8566857	0.9805089	0.1753111	0.0524339	1.0240472	0.3904157	0.9533132	0.9601559	0.6599534	0.8638920	0.9470712	0.9577995	0.9032663	0.6496518	0.5923355	0.9490362	0.9888343	0.5391388	0.5651833	0.7833085	0.1864869	0.3789791	0.4922560	0.4787927	0.6732296	0.0405295	0.1237542	0.8624458	0.4525329	1.0057236	0.2478712	0.7809291	0.9342273	0.9227478	0.0000001	0.0166819	0.0348840	0.0855153	0.1199609	0.6185910	1.0177434	0.0229818	0.1611703	0.1862646	0.0365696	0.8301357	0.0861616	0.9713162	0.2364275	0.8189653	0.3627906	0.0596493	0.1104629	0.0090589	0.8451759	0.1136021	0.0473776	0.9109275	0.6861919	0.6081018	0.9092557	0.3968444	1.0061922	0.8599398	1.0413746
550.0	0.1644319	0.4068729	1.0453983	0.1931154	0.8595749	0.0491380	1.0378587	0.7540440	0.0938285	0.6428523	0.0363356	0.6187065	0.0012686	0.0630329	0.0180760	0.2501376	0.5513961	0.7199291	0.1224202	0.0056544	0.0177513	0.1986248	0.1351712	0.4460965	0.1836144	0.9591444	0.6513853	0.8008490	0.1579590	0.8448690	0.2896727	0.0483747	0.1796663	0.2264371	0.9730031	0.9038820	1.1104493	0.1951577	0.0676302	1.0072363	0.4574595	0.9626475	0.9118571	0.7057763	0.9269755	1.0385465	0.9896177	0.8957781	0.5037012	0.5256197	0.8968145	0.9624210	0.5848955	0.5821757	0.8155724	0.2401039	0.3785774	0.5325410	0.4511535	0.6790455	0.0337463	0.1205530	0.9389581	0.4056951	0.8630018	0.2303938	0.7081054	0.9154952	0.9640792	0.0000000	0.0232603	0.0317682	0.0560445	0.1310111	0.6424719	1.0137033	0.0054800	0.1853123	0.2041627	0.0270085	0.8497299	0.1013452	0.9863846	0.1997539	0.9094895	0.4394349	0.0826933	0.0928437	0.0110802	0.8498817	0.1442150	0.0445919	0.8283378	0.7278593	0.6024286	1.0052194	0.3715017	1.0212517	0.8528249	1.0371029
600.0	0.1668304	0.3731770	1.0477250	0.1967140	0.9322394	0.0652888	1.0189257	0.7966113	0.0679193	0.6196855	0.0448686	0.5997923	0.0010464	0.0368282	0.0134796	0.3035772	0.5014285	0.8375687	0.1144788	0.0093139	0.0256228	0.2032750	0.1714704	0.4493347	0.1850975	0.9791889	0.6685855	0.7963861	0.1651513	0.9608441	0.2808693	0.0316971	0.1764454	0.2147525	0.9130731	0.8801548	1.0372938	0.1622849	0.0709138	0.9790003	0.3857763	1.0327667	1.0024394	0.5835355	0.8554761	1.1284287	0.9947892	0.9418794	0.6133101	0.5544072	0.7449466	0.9173197	0.5965740	0.6427135	0.7793999	0.2497500	0.3094348	0.5012223	0.3906491	0.7191583	0.0203004	0.1161775	0.9500884	0.4272705	0.9087820	0.2070663	0.8313213	0.9537314	1.0224721	0.0025448	0.0107978	0.0268665	0.0483626	0.0791994	0.6506227	0.9971394	0.0145805	0.1891857	0.1858201	0.0380745	0.7363020	0.1183768	0.9572810	0.2201336	0.7600502	0.3903757	0.0829232	0.0929226	0.0029617	1.0050999	0.1307116	0.0497019	0.8656014	0.6753586	0.5991789	1.0034377	0.4030489	1.0414106	0.8507717	0.9226361
650.0	0.1773171	0.3892182	0.9925999	0.1890152	0.8962633	0.0797565	0.9791457	0.7335357	0.0742048	0.6709503	0.0401784	0.5600543	0.0078528	0.0400232	0.0222404	0.2509353	0.5018322	0.8804213	0.1141634	0.0009143	0.0452820	0.1947158	0.1776839	0.4272909	0.2326685	0.9323872	0.6659615	0.8116538	0.1282164	0.8710529	0.2532800	0.0251051	0.1675238	0.1906902	0.8442244	0.9920982	0.9585915	0.1947667	0.0639100	1.0702611	0.3375478	1.0641280	0.9458432	0.5533543	0.9443848	1.0256589	0.9542781	0.9180337	0.6759742	0.5606362	0.8229308	0.8153855	0.6475109	0.5765648	0.8084587	0.2781731	0.3545107	0.5309358	0.3645872	0.7129561	0.0083992	0.0998688	0.9570093	0.3980115	0.9818451	0.1917776	0.8198200	0.9861466	0.8728582	0.0058374	0.0117925	0.0356287	0.0519798	0.1058030	0.7079451	1.0069743	0.0085570	0.1250757	0.1915144	0.0388188	0.7358420	0.0843784	0.9792057	0.2222294	0.8134739	0.3982281	0.0951031	0.1448506	0.0018674	0.9823898	0.1053570	0.0305611	0.8348470	0.6606109	0.6367546	1.0098353	0.3915319	1.0165736	0.9083155	1.0226565
700.0	0.2836112	0.3921649	0.9445370	0.1826078	0.9054316	0.0680857	0.9914942	0.7719273	0.0487810	0.6429603	0.0390618	0.6362975	0.0033897	0.0580569	0.0205277	0.2289414	0.5083989	0.8542824	0.0919241	0.0134595	0.0306649	0.1683738	0.1491804	0.4298349	0.1559141	0.9802273	0.7101687	0.7594517	0.1698606	0.8791874	0.2519601	0.0294993	0.1542636	0.1447332	1.0273950	0.9516203	0.9723933	0.1633710	0.0752568	0.9999834	0.3936650	1.0252269	0.8485658	0.5756353	1.0415952	0.9521917	0.9358493	0.8861289	0.6380151	0.5611917	0.8686930	0.9758113	0.6677847	0.6381784	0.9085553	0.2774493	0.3477073	0.5553085	0.3788205	0.7630136	0.0185427	0.0829127	0.8883311	0.3950690	0.8918863	0.1714627	0.8722435	0.8688032	0.8718353	0.0007623	0.0150284	0.0320993	0.0550950	0.1093401	0.6617711	1.0192396	0.0088629	0.2098796	0.2232894	0.0428747	0.7422697	0.1250436	0.9586264	0.2277471	0.7967536	0.4156504	0.0990325	0.2048890	0.0035214	0.9302127	0.1186566	0.0337095	0.9065133	0.6853528	0.6026432	1.0133453	0.3630961	1.0688518	0.8820207	0.9927033
750.0	0.2362224	0.4169756	1.0329916	0.2154683	0.9272557	0.0762865	1.0489779	0.7930150	0.0691699	0.6894420	0.0330313	0.6558157	0.0010991	0.0221930	0.0332988	0.2511018	0.5018242	0.8434264	0.0925941	0.0042799	0.0422141	0.1683916	0.1333273	0.4109403	0.2290364	0.9847724	0.6662351	0.7798572	0.1699612	0.8842840	0.2097919	0.0292461	0.1124562	0.1628134	0.8440406	0.8748436	1.0012841	0.1942767	0.0500105	1.1297390	0.3815403	0.9746288	0.8962718	0.5903924	0.9995707	1.0665792	0.9146393	0.9003456	0.6776464	0.4345651	0.9586173	1.0015490	0.7324989	0.5866165	0.8554100	0.2779124	0.3795179	0.5330699	0.4373186	0.7939620	0.0200782	0.0707289	0.9512938	0.4449639	0.9087473	0.2285864	0.8542654	0.8214814	0.9373583	0.0005935	0.0231628	0.0359340	0.0437561	0.1063703	0.6150242	1.0152567	0.0064353	0.2000401	0.1874246	0.0409623	0.7730860	0.0750417	1.0094045	0.1938598	0.7931232	0.3734519	0.1017916	0.1660750	0.0005783	0.9254254	0.1421844	0.0296817	1.0014697	0.7214857	0.5449498	0.9299816	0.4164090	1.1182457	0.9160162	0.8538497
800.0	0.2221329	0.3803149	0.9936161	0.1807028	0.9184186	0.0665469	0.9507176	0.7522494	0.0742366	0.7365596	0.0357896	0.5821064	0.0071044	0.0380876	0.0117936	0.2606068	0.5226923	0.8779384	0.1124101	0.0015782	0.0228337	0.1796358	0.1617110	0.4874659	0.1870286	0.9708449	0.7286295	0.7880000	0.1536611	0.8124401	0.2319370	0.0272344	0.1565887	0.1835097	0.8930824	0.9984473	0.9449217	0.1471708	0.0859293	1.0945096	0.3881285	0.8725146	0.9610193	0.6980497	1.0002566	1.0588347	0.9045913	1.0033051	0.6463035	0.5493089	0.9034719	0.9965091	0.6790991	0.5646778	0.8382397	0.2170603	0.3385128	0.4802383	0.3850020	0.7415650	0.0276012	0.0578940	0.9227218	0.4740037	1.0159531	0.2013383	0.8118718	0.8499708	0.8730172	0.0011441	0.0150981	0.0358254	0.0554550	0.0921791	0.5379522	0.9967984	0.0078005	0.1680523	0.1969222	0.0455802	0.8088379	0.0929045	1.0033944	0.2456390	0.7471490	0.2373860	0.1208795	0.1668338	0.0049883	1.0206608	0.1538598	0.0427219	0.7909678	0.7866000	0.5721491	1.0290188	0.4018601	0.9508271	0.8190062	0.8515495
850.0	0.2547634	0.3741816	0.9877384	0.1693956	0.8592392	0.1004207	1.0166468	0.7100854	0.0923141	0.6794215	0.0460798	0.6175024	0.0008685	0.0461820	0.0371785	0.2307624	0.5346728	0.8314193	0.1295502	0.0106324	0.0254736	0.1878896	0.2016612	0.5226094	0.2069084	0.9220599	0.7218028	0.8411642	0.1441137	0.7642839	0.2134189	0.0213549	0.1399455	0.1955474	1.0380762	0.9491061	0.9440194	0.1963536	0.0924107	1.1251971	0.3757971	0.9997792	0.9709644	0.6841229	1.0227035	0.9907009	0.9066911	0.8764537	0.7351772	0.6179338	0.9553006	0.9635526	0.6961539	0.5971503	0.7440955	0.2405095	0.3603140	0.5377756	0.3750601	0.7489735	0.0414608	0.0621644	0.9384205	0.3998860	0.9860521	0.1999559	0.8479857	0.8989592	0.9358830	0.0017176	0.0139428	0.0299247	0.0600564	0.0797986	0.6087755	1.0313314	0.0140603	0.2354623	0.2036333	0.0438160	0.8535051	0.0575604	1.0529083	0.2045695	0.8198309	0.3159410	0.1080368	0.1859114	0.0038153	1.1059271	0.1581902	0.0618537	0.8381703	0.7227194	0.5746687	1.0474731	0.3704284	0.9938328	0.8576256	0.9242287
900.0	0.2227422	0.4055605	1.0535325	0.2333397	0.8319875	0.1186015	1.0725984	0.6785975	0.0627984	0.7177935	0.0422317	0.6064455	0.0000722	0.0282958	0.0492252	0.2176252	0.5522501	0.8619370	0.1258035	0.0056405	0.0208565	0.1853647	0.1896013	0.5513991	0.2079724	1.0403613	0.6945059	0.8579117	0.1205477	0.8443080	0.2407569	0.0160000	0.1155775	0.1676717	0.9164032	0.9844936	0.9966064	0.1318746	0.0748335	1.1483074	0.3688732	0.9685816	1.0348679	0.6357542	1.0058284	1.0568684	0.8869861	0.9415545	0.6632392	0.5627176	0.8716484	0.9098471	0.6138014	0.5826803	0.6179725	0.2742072	0.3491552	0.4653545	0.3411923	0.7719882	0.0387923	0.0386292	0.9443776	0.3860814	0.9612008	0.2099733	0.8172283	0.8497755	0.8512399	0.0000000	0.0198350	0.0379515	0.0687864	0.1072565	0.5735232	1.0371080	0.0121265	0.1803348	0.2280324	0.0585308	0.7998459	0.1124724	1.0285090	0.2935983	0.7956785	0.3002171	0.0903352	0.1754912	0.0059581	0.9667686	0.1708361	0.0787939	0.8663192	0.6537860	0.6011167	0.9719791	0.3703365	1.0776418	0.7686541	1.0213766
950.0	0.2282767	0.4453785	0.9701076	0.1826015	0.9246102	0.1039530	1.0574051	0.7888907	0.0536689	0.6585909	0.0371825	0.5698042	0.0046748	0.0183844	0.0231705	0.3151554	0.5523950	0.8088140	0.1243374	0.0093854	0.0181241	0.1554447	0.1471389	0.4196004	0.1863531	0.9904889	0.8355401	0.9347469	0.1137310	0.8396312	0.2920325	0.0137831	0.1130100	0.1517406	0.9595834	0.9512891	0.9908307	0.1703016	0.0882058	0.9567503	0.3413416	1.0995822	0.9283884	0.7212243	0.9838890	1.0187621	0.9992801	0.9091946	0.7642291	0.6936850	0.9097718	0.8859802	0.5818186	0.6496586	0.7673127	0.2187741	0.3572228	0.4734701	0.3947776	0.6922225	0.0362093	0.0328050	0.9313204	0.3895284	0.9566164	0.2059445	0.7792264	0.8431158	0.8486792	0.0000021	0.0128394	0.0388085	0.0724590	0.1069264	0.6238479	0.9765277	0.0187039	0.1644729	0.2213847	0.0324345	0.7351754	0.1538398	1.0986736	0.2473815	0.7453110	0.3631971	0.0917387	0.1532130	0.0032114	0.9158183	0.1659825	0.0781306	0.8618389	0.6861805	0.5894824	1.0441544	0.3885601	1.0527604	0.7637070	1.0331073
1000.0	0.1703677	0.4282328	0.9830888	0.1965956	0.8654872	0.0869361	1.0676664	0.7894572	0.0563997	0.7413548	0.0244190	0.5610654	0.0030011	0.0230938	0.0191727	0.3347509	0.5398606	0.7716448	0.0980590	0.0102924	0.0242765	0.2024874	0.1736836	0.4483351	0.2002881	0.9468787	0.8235240	0.7880473	0.1377807	0.8113556	0.2937367	0.0180402	0.1425686	0.1409380	0.9272761	0.9592640	1.0841236	0.1835105	0.0656977	1.1197408	0.3987570	1.0447679	0.9364529	0.6560160	1.0045795	0.9616450	0.9985470	0.9884164	0.7969177	0.6159873	0.8809066	0.9473678	0.5778652	0.6373375	0.7675265	0.2524121	0.3424435	0.4108307	0.4036437	0.8033144	0.0282168	0.0583598	0.8865916	0.4414257	1.0044570	0.1869021	0.7779505	0.8578915	0.8926959	0.0009887	0.0060323	0.0208691	0.0567733	0.1114492	0.5616658	0.9319924	0.0269623	0.1370064	0.1870271	0.0551172	0.7137343	0.1014828	1.1221042	0.2688054	0.9276386	0.3450036	0.0981251	0.1677317	0.0025436	0.9289414	0.1586305	0.0938984	0.8965235	0.6939875	0.5856975	0.9494745	0.4439847	0.9716632	0.7881222	0.9734609

0.0	0.2062961	0.3633258	0.8397105	0.6156479	1.0491988	0.1149669	0.8846715	0.6374535	0.0207237	0.7044990	0.0179079	0.4826759	0.0404696	0.0259464	0.0120153	0.1421531	0.5315320	0.7497995	0.0763462	0.0010958	0.0504019	0.3007815	0.2726609	0.2830523	0.1779921	1.0133465	0.8718749	0.4579665	0.2960350	0.7003287	0.2892066	0.0484039	0.2491493	0.1834889	0.9404426	1.0732173	1.0146487	0.1308580	0.1128807	1.0407575	0.0441794	0.9877939	0.9608671	0.7902432	0.9987502	0.8597751	0.9807879	0.9127669	0.6251447	0.2502227	0.9552831	0.9666243	0.6759225	0.3841161	0.7878999	0.5988538	0.4564813	0.3566140	0.1607361	0.3469173	0.0149630	0.4279575	0.8996910	0.6802408	0.9066268	0.4400859	0.4680327	0.6248675	0.7950612	0.0167971	0.2296224	0.0418061	0.0798756	0.1428099	0.5168091	0.9982156	0.0553762	0.1601790	0.2981701	0.0453865	0.7039997	0.1361199	0.9609751	0.3395883	0.8283590	0.2196975	0.2340250	0.0924854	0.0566051	0.9968458	1.0299325	0.6160103	1.0012742	0.7026514	0.7001872	1.0799340	0.4424175	0.9811132	0.8343546	0.8609169
