"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.1683801	0.4252321	0.7729109	0.5246880	0.9989697	0.0682074	1.0085126	0.7894674	0.0166900	0.7777596	0.0347631	0.5208471	0.0614059	0.0214129	0.0117134	0.1882783	0.6148784	0.7355809	0.0957267	0.0054548	0.0500449	0.0000000	0.1707447	0.2217358	0.2716824	0.8642447	0.7331861	0.4724645	0.2826409	0.6450910	0.3008835	0.0337778	0.3050484	0.1494807	0.9178967	1.0083951	1.0979187	0.1400714	0.0996253	1.0300312	0.0684380	1.0813091	1.0422685	0.6964778	0.9938112	1.0153919	0.9575867	0.9228959	0.7108906	0.3030803	0.8768306	1.0245130	0.6231456	0.3904946	0.8755130	0.4119081	0.4339321	0.4059364	0.1182449	0.3840769	0.0382155	0.4317634	1.0460536	0.6811598	0.7755529	0.5984987	0.5279103	0.6362729	0.7547757	0.0321579	0.2452177	0.0222591	0.0747735	0.0969168	0.5402772	1.0135559	0.0279641	0.1542298	0.2445742	0.0410794	0.6798586	0.2104898	0.9176067	0.2633177	0.9422119	0.2661357	0.2310129	0.1231245	0.0980031	1.0780587	0.9594468	0.8016773	0.9876753	0.6520237	0.7930888	1.1260884	0.4166578	0.9962057	0.9597797	1.0070560
0.2320618	0.4241012	0.7987735	0.6457140	1.0412833	0.0842392	1.0492036	0.6337488	0.0239644	0.6914488	0.0134427	0.5586949	0.0711759	0.0288834	0.0163141	0.1357739	0.5547417	0.7967828	0.1285675	0.0019939	0.0610097	0.2295563	0.0000000	0.0828157	0.2366188	1.0032554	0.7095595	0.5688367	0.3738677	0.7638509	0.2615536	0.0447375	0.2693792	0.1457186	0.9863626	0.9974715	0.9898257	0.1438022	0.1028337	1.0064813	0.0722343	0.9903240	0.9813268	0.6453944	0.9763806	0.9896832	0.9903314	0.8870891	0.5961127	0.2882738	0.9532092	1.0150877	0.6934178	0.3844000	0.7876156	0.5001506	0.3560720	0.3849963	0.1780370	0.4187529	0.0262847	0.4429302	0.9420803	0.7557413	0.6194080	0.7144178	0.5554876	0.7198585	0.7047792	0.0195639	0.2882060	0.0435582	0.0835830	0.1259178	0.5720609	1.0209283	0.0344701	0.1574755	0.2250583	0.0677111	0.6406069	0.1759935	1.0028099	0.3085416	0.9486680	0.3140616	0.2048303	0.1257018	0.0856769	1.0744325	0.9685218	0.6423837	1.0539805	0.6749626	0.7485474	0.9705357	0.3662143	1.1275380	0.9526643	1.0762260
0.2161674	0.3978938	0.8086711	0.6522485	0.9752730	0.0891270	1.0057439	0.7020775	0.0257847	0.7711722	0.0301696	0.4990918	0.0614270	0.0452716	0.0111500	0.1370917	0.5731752	0.7462441	0.1056727	0.0084540	0.0685633	0.2011476	0.2135806	0.0000000	0.1902380	0.9104353	0.7221081	0.5354147	0.2664942	0.8026380	0.3472517	0.0409757	0.2592439	0.1346891	1.0853672	1.0137207	1.0605270	0.1352879	0.0978493	1.1057434	0.0832028	1.0404167	0.9458505	0.7845107	0.9988267	0.9959023	0.8959673	0.9015163	0.6402630	0.2097437	1.0286500	1.1479017	0.7814987	0.3777405	0.7331753	0.5507715	0.3579510	0.4029382	0.1126588	0.3660971	0.0282908	0.4118450	0.9892216	0.7647546	0.7038557	0.5580125	0.5001400	0.6814455	0.8181757	0.0297697	0.3121814	0.0224681	0.0589810	0.1394172	0.5889457	0.9420712	0.0339283	0.1618690	0.2355346	0.0325676	0.6407235	0.2167965	1.0628523	0.3243168	0.8805841	0.2968831	0.2224336	0.0957230	0.0708626	1.0632725	1.0370559	0.6799876	1.0062298	0.5813145	0.6874502	1.0109176	0.4001099	1.0116960	0.8292332	1.0047203
0.2134919	0.4109982	0.8090102	0.5915382	1.0185137	0.0620882	0.0051139	0.6170476	0.0241955	0.7510297	0.0122542	0.5603643	0.0575170	0.0282231	0.0136644	0.1274116	0.6256948	0.7938112	0.1009747	0.0059697	0.0556086	0.2483817	0.1787749	0.1382529	0.0000000	0.9442376	0.6201522	0.4886437	0.2637510	0.6335280	0.3405485	0.0333239	0.3811865	0.2068329	1.0161232	1.1447123	1.0628520	0.1816501	0.1000740	1.0702125	0.0514186	0.8302969	1.0623154	0.9555471	1.1516985	0.9947552	0.8884716	0.9411571	0.5669426	0.2654111	0.8462979	1.0796189	0.7285503	0.3423192	0.8108260	0.6191186	0.4123486	0.3368115	0.1299142	0.3948813	0.0203467	0.4123464	0.9053873	0.7105141	0.6672409	0.5077921	0.4557930	0.6097790	0.7608184	0.0316899	0.2286670	0.0515620	0.0779504	0.1309081	0.6323716	1.0647317	0.0299742	0.2077431	0.2475561	0.0375235	0.6116337	0.1777909	0.8958607	0.2943314	0.9528778	0.3658256	0.2311588	0.1216338	0.0459199	0.9885252	0.9413391	0.6397268	1.0287964	0.6699771	0.6795481	0.9730711	0.3610100	0.9551549	0.8844112	1.0129804
0.2813188	0.3901492	0.8602541	0.5600406	0.9815541	0.0840882	1.0282191	0.6606390	0.0408378	0.7343664	0.0353125	0.4985444	0.0638914	0.0353950	0.0150967	0.1488611	0.5924428	0.8276363	0.1543251	0.0057436	0.0559062	0.2706018	0.1792861	0.1786730	0.1885312	0.0000000	0.0018733	0.6340256	0.0502540	0.1073670	0.0313608	1.0341075	1.0204613	0.9528606	0.0465048	1.0503267	0.9821997	0.2131473	0.1206099	1.0052465	0.1008813	1.1151917	1.0818344	0.7407391	0.9469690	0.9857432	0.9273420	0.9525357	0.6137286	0.2705802	0.9833854	1.0744085	0.6335176	0.4374594	0.7394661	0.4334200	0.3800796	0.3747812	0.1530514	0.4123278	0.0430432	0.4407374	0.9795690	0.6553775	0.7619203	0.5436302	0.5654714	0.6397551	0.7378817	0.0220096	0.3084116	0.0315808	0.0742909	0.1569247	0.5751032	1.1367126	0.0163247	0.1450254	0.2939354	0.0452676	0.5734783	0.1212951	0.9547721	0.3304927	0.7682884	0.3084145	0.2286425	0.1973539	0.0515483	1.0959291	1.0059545	0.7125633	0.9618245	0.7460833	0.6217086	1.1541255	0.3455137	0.9347977	0.8741461	1.0834890
0.2134681	0.4056364	0.8918568	0.5925684	1.1287355	0.0483658	1.0803337	0.6207804	0.0214927	0.7213247	0.0182723	0.5229144	0.0433773	0.0346879	0.0067762	0.1528436	0.5616870	0.7566848	0.0659039	0.0046890	0.0535286	0.2251016	0.2283868	0.2355524	0.2284671	0.9833174	0.0000000	0.6672287	0.2705636	0.7431048	0.3268792	0.0452373	0.3312854	0.1686453	1.0282259	0.9794579	1.0453849	0.1240516	0.0988324	1.0548194	0.0641058	1.0155003	0.9533317	0.7844565	0.9618893	1.1050600	0.9667950	0.8984289	0.6802433	0.1861297	1.0458636	1.0652513	0.7552375	0.3830280	0.8125892	0.4851262	0.3606147	0.3373063	0.1599464	0.4572919	0.0407146	0.4515608	0.9125464	0.7453201	0.9272157	0.4155401	0.5387860	0.6799697	0.8482300	0.0340574	0.3355717	0.0564270	0.0640054	0.1396590	0.5637383	1.0498936	0.0367901	0.1466283	0.2478355	0.0597832	0.6534309	0.1556970	0.9733855	0.3308411	0.8218363	0.3164897	0.2312641	0.1207992	0.0742314	1.0509330	0.9770410	0.7016507	1.0681110	0.6978848	0.6619088	1.0456968	0.3883304	0.9872609	0.8498263	0.9694060
0.1874353	0.3404718	0.8370852	0.5523379	0.9795767	0.0477891	1.0918406	0.6299766	0.0132486	0.7000276	0.0082527	0.5086553	0.0461765	0.0385691	0.0164719	0.1601875	0.5065040	0.7232944	0.0409155	0.0031891	0.0465337	0.2259308	0.1466701	0.1671350	0.1835495	0.9730047	0.7134417	0.0000000	0.2661887	0.8358334	0.3486465	0.0368639	0.3390758	0.1489992	0.9666016	0.9077531	1.0583391	0.1353905	0.0907043	0.9777633	0.0833911	1.0655674	0.9674945	0.8631237	0.9561044	1.0409857	0.8728287	0.9751152	0.6064731	0.1935994	0.9049880	0.9564605	0.6734319	0.4082430	0.8277761	0.7377683	0.3741555	0.3910803	0.1169115	0.3797170	0.0201835	0.4107341	1.0128540	0.7859675	0.6191156	0.6583535	0.6331834	0.7165916	0.6233097	0.0290497	0.2533470	0.0299438	0.0681408	0.0969949	0.7203602	1.0684553	0.0306589	0.1601459	0.2331046	0.0548109	0.6193486	0.1746015	0.9813369	0.2795558	0.9362772	0.3555993	0.2429326	0.1073325	0.0743912	1.0495455	1.0745132	0.7241244	1.0152508	0.6337918	0.6606724	0.9420139	0.4418777	1.1004152	0.8797244	0.9551712
0.2218351	0.3709431	0.7957021	0.5500336	1.0520921	0.0738829	0.9939048	0.6508398	0.0111685	0.6803383	0.0111093	0.6366206	0.0634053	0.0200893	0.0055832	0.1864109	0.5546992	0.9001532	0.1231371	0.0024145	0.0498912	0.2284912	0.1956781	0.2037096	0.2280310	0.9813478	0.7707011	0.4958472	0.0000000	0.7467239	0.3228945	0.0238629	0.2913913	0.1633229	1.0568767	0.9687108	0.9619290	0.1447875	0.0898821	1.0448951	0.0729977	0.9438560	1.0039986	0.7254778	1.0439954	1.1370896	0.9572153	0.9018747	0.6463395	0.1908357	0.9130239	1.0963009	0.6799160	0.4254439	0.7823584	0.5246427	0.3780213	0.3533162	0.1366439	0.4892909	0.0338352	0.5078650	0.8543613	0.7513349	0.7479798	0.6090000	0.5739987	0.7169749	0.6761676	0.0434609	0.2766005	0.0270084	0.0516268	0.1143012	0.6127969	0.9632862	0.0329605	0.1182335	0.2492637	0.0477503	0.6082451	0.1500899	1.0203607	0.2472032	0.9250543	0.3643679	0.1823438	0.1111569	0.0421208	0.9409985	0.9402339	0.7137960	1.0427825	0.7978306	0.7552027	1.0496676	0.3993922	0.9846416	0.8073587	1.0953815
0.1627082	0.3567920	0.7487271	0.6059408	1.0824489	0.0987449	0.9736655	0.6397355	0.0400770	0.7199447	0.0201214	0.6217905	0.0568528	0.0297916	0.0027827	0.1609564	0.4670062	0.7520417	0.0811740	0.0062415	0.0568114	0.2371944	0.2606316	0.2688832	0.2400133	1.0938507	0.8071858	0.5204124	0.2478983	0.0000000	0.4507029	0.0354800	0.2743380	0.1941049	0.9256723	1.0015284	1.0792520	0.1391375	0.0910836	0.9937397	0.0408837	1.0142374	1.0717740	0.9325787	0.9394286	1.1015673	0.8803361	0.9829260	0.7253989	0.2170614	1.0405362	1.0504766	0.7358229	0.3589618	0.8519445	0.6454264	0.3350399	0.3624313	0.1607935	0.3961805	0.0184755	0.4649468	1.1119581	0.7005833	0.6201034	0.6840736	0.5974244	0.6103965	0.7374425	0.0399836	0.3106839	0.0220489	0.0579510	0.0637158	0.6347284	0.9404439	0.0395589	0.1653068	0.2164770	0.0605939	0.5790537	0.1397611	0.8868362	0.2805488	0.9213491	0.2260109	0.2781938	0.1245174	0.0633070	0.9735366	1.0083631	0.6904377	0.9733160	0.6636704	0.7414413	0.9980459	0.3654427	1.0963797	0.8782404	1.0475783
0.2242024	0.4338969	0.8332406	0.5252423	1.1109441	0.0775999	1.0195930	0.6159851	0.0085017	0.7715992	0.0071726	0.4931552	0.0659130	0.0258956	0.0088413	0.1309280	0.6056796	0.7835070	0.1075288	0.0047590	0.0701691	0.2902675	0.2168864	0.1844134	0.1649436	1.0373073	0.7102174	0.4332234	0.2684015	0.7439251	0.0000000	0.0482923	0.3325561	0.1618289	0.9821224	1.0639084	0.9555542	0.1483852	0.1074517	1.0214545	0.0898882	1.0269668	0.8928589	0.7255853	0.8972466	1.0822295	0.9415945	0.8080066	0.5643834	0.2622540	0.8953712	1.0328423	0.5719026	0.4082775	0.7458013	0.4811631	0.4129087	0.3166102	0.1692405	0.4188661	0.0254186	0.4122017	0.9724301	0.7287913	0.7639532	0.5483080	0.5392306	0.6234325	0.7204263	0.0185847	0.3114352	0.0559797	0.0567819	0.1120173	0.5866734	1.0203640	0.0306602	0.1347011	0.2556901	0.0440446	0.6729967	0.1943940	0.9458402	0.2901230	0.8757154	0.2525476	0.2267748	0.0995872	0.0779654	1.0260640	0.9861500	0.7064142	1.0697879	0.7044477	0.7354061	1.0397107	0.3266463	1.0847950	0.8323885	1.0378219
0.2279273	0.3881581	0.8989285	0.5763930	0.9605594	0.0651911	1.0882406	0.6575030	0.0150874	0.7233247	0.0278276	0.5522561	0.0581625	0.0297466	0.0134567	0.1760523	0.6152008	0.7249191	0.1003598	0.0145739	0.0780202	0.2439094	0.1779436	0.2199992	0.1888844	0.9955269	0.7300098	0.4799345	0.2816204	0.7854803	0.3672211	0.0000000	0.3032742	0.1749472	0.9521797	1.0078248	1.0911852	0.1665675	0.0695495	1.0009203	0.0813010	0.9923644	1.0686205	0.8353543	0.9104487	0.9968539	0.9288877	0.9483593	0.6975931	0.2058977	1.0505564	1.0332330	0.6359668	0.3547210	0.7749821	0.5788695	0.4088293	0.3740687	0.1141241	0.3219118	0.0226743	0.4921200	0.9476662	0.7671943	0.7871891	0.4224485	0.5495083	0.6255670	0.7172001	0.0380710	0.2765528	0.0455111	0.0674088	0.1090420	0.6294665	1.1139130	0.0379954	0.1461365	0.2349950	0.0494105	0.6090651	0.1473618	0.9638120	0.2452006	0.9241179	0.2778353	0.2126169	0.0913048	0.0491019	1.1517646	1.0361171	0.6885210	1.0585647	0.7413752	0.8332968	1.0971130	0.3183383	0.9889841	0.8103301	1.0613871
0.2331840	0.4239351	0.8491385	0.5154250	0.9753288	0.0913882	1.0758762	0.6856147	0.0287286	0.7597269	0.0240328	0.5511059	0.0595104	0.0366016	0.0200607	0.1663111	0.5470382	0.7917869	0.1141488	0.0052178	0.0574041	0.2929572	0.2227830	0.2041572	0.1632418	1.0508423	0.7088231	0.5387422	0.2500904	0.8202259	0.2891238	0.0262380	0.0000000	0.2259012	1.0233276	0.9557820	0.9724261	0.2127800	0.1147881	1.0029199	0.0610385	0.9293109	1.0502535	0.7419396	0.9553375	0.9393614	0.9667721	0.9312634	0.6318484	0.2640835	1.0025571	1.0115091	0.6736614	0.3951922	0.9017338	0.6218857	0.3981976	0.3637987	0.1736740	0.4186453	0.0330281	0.4802025	0.9892308	0.6439655	0.8253417	0.5782323	0.5623147	0.6606319	0.7183581	0.0293317	0.2242614	0.0245505	0.0580106	0.1543629	0.6248668	1.0076787	0.0320336	0.1356540	0.2996432	0.0368413	0.7329626	0.1770485	0.9763869	0.2217830	0.9138862	0.2936800	0.1832042	0.0665352	0.0617052	0.9291915	0.9370283	0.6528997	0.9983260	0.6567283	0.6995682	0.9725668	0.3217532	1.0326927	0.9482908	0.8668755
0.2190232	0.4304263	0.8409703	0.5718692	1.0920069	0.0827437	0.9178577	0.6182889	0.0058801	0.6881998	0.0332975	0.6625078	0.0393586	0.0427270	0.0161180	0.1708766	0.5958846	0.7665748	0.0560238	0.0073415	0.1051327	0.2917638	0.2698779	0.3237266	0.1661074	0.9542420	0.7240875	0.6077996	0.3249951	0.6913973	0.3191817	0.0465150	0.3174157	0.0000000	0.9656118	0.9370826	0.9777353	0.1952801	0.0592367	1.0355581	0.0734710	1.0034253	0.9802872	0.8243046	0.9532014	1.0531151	0.9075363	0.9522635	0.6014595	0.2896153	0.9715653	1.0667349	0.5855020	0.3895304	0.7528202	0.3825347	0.3799620	0.4076974	0.1531824	0.3447583	0.0429187	0.4874231	0.8487796	0.7686703	0.8307433	0.5068709	0.5272847	0.7520663	0.6435109	0.0238511	0.2803999	0.0395775	0.0801568	0.1053509	0.5806603	1.0028168	0.0410275	0.2030296	0.2463759	0.0287471	0.6443747	0.1525279	0.9677553	0.2644060	1.0087374	0.2817790	0.2371059	0.0900840	0.0657091	1.1109110	1.0110150	0.7471449	0.9911709	0.7825004	0.8711845	0.9682722	0.3806826	1.1117222	0.8672822	0.9578213
0.1522800	0.3982094	0.8406228	0.5307482	1.0982170	0.0724377	1.0087849	0.6503208	0.0187944	0.8090013	0.0139222	0.5224465	0.0501064	0.0217554	0.0182152	0.1507297	0.5349971	0.8185163	0.1058142	0.0032517	0.0585656	0.2938508	0.1776382	0.1819066	0.1554081	0.9949291	0.6880707	0.4287405	0.2401332	0.7061668	0.4390777	0.0229305	0.3461912	0.2509090	0.0000000	0.9905995	0.9166661	0.1084848	0.0590128	0.9897080	0.0933403	0.9922802	1.0523572	0.8344595	0.8911142	1.0501290	0.8735100	0.8823054	0.6356506	0.2574785	1.0482485	1.0351927	0.5633405	0.4473082	0.7576203	0.5187029	0.5441625	0.4449393	0.1284815	0.3374382	0.0156435	0.4067557	1.1064573	0.8233129	0.7694199	0.4782063	0.5036110	0.6793505	0.6042907	0.0196398	0.2883628	0.0308944	0.0726823	0.0897317	0.5619715	1.0928300	0.0279726	0.1275046	0.2252893	0.0444929	0.6289406	0.1571699	1.0486047	0.3028152	0.9463489	0.3322002	0.1954817	0.0968326	0.0539217	0.9837398	0.9607683	0.7492933	0.9522997	0.6781414	0.7136688	0.9644152	0.4024659	1.0820047	0.9244476	0.9452467
0.5269257	0.4662265	0.8886433	0.6846708	0.9726057	0.1282383	1.0669403	0.8670360	0.0153861	0.7292222	0.0353121	0.5654938	0.0766977	0.0356181	0.0244333	0.1655393	0.6062728	0.8015442	0.0946079	0.0041622	0.0574906	0.2483822	1.0142012	0.9849132	0.5321280	0.9261219	0.7525460	0.5153013	0.9548829	0.7949252	0.3557505	0.0251900	0.2510320	0.2170234	0.9452416	0.0000000	0.0096779	0.1538529	0.0664640	1.0388145	0.0569033	1.0364014	0.9430205	0.7884326	0.9229773	1.0187686	0.6997178	0.5469216	0.6827331	0.2040468	1.0061190	1.0710574	0.7272397	0.3406000	0.9464541	0.4199735	0.4637427	0.4415556	0.3679413	0.7765115	0.2180087	0.8646899	0.9563585	0.8762678	0.7414364	0.4770549	0.4799458	0.9595770	0.1096938	0.9127458	1.0474657	0.9729983	1.0219698	0.9211974	0.9655387	0.0662930	0.8961411	0.1649447	0.2284916	0.0545100	0.5534815	0.2422956	0.9332903	0.2413815	0.9958359	0.2681781	0.2294914	0.0777607	0.9643172	1.0829443	0.9701642	0.6001755	0.9277412	0.6667580	0.7991910	1.0715383	0.4272322	1.0079131	0.8580730	1.2050875
0.6430566	0.4553119	0.7883694	0.7904093	1.0260179	0.0715223	1.0361443	0.9043919	0.0391768	0.8129876	0.0234615	0.5446215	0.0398085	0.0320310	0.0206776	0.1496946	0.5815704	0.8196517	0.0712575	0.0099865	0.0628681	0.1885318	0.9884603	1.0324905	0.6611771	0.9966181	0.7937621	0.5405614	0.9214952	0.8384057	0.4124791	0.0757967	0.3408201	0.1531081	0.9501939	0.9067630	0.0000000	0.1998078	0.0924239	0.9537956	0.0673071	1.1305057	1.0182219	0.9351228	0.9237398	1.1174951	0.6728886	0.4510973	0.6939288	0.2192034	0.9840240	1.0091610	0.6108456	0.3645882	0.7785643	0.4498807	0.4165615	0.3272955	0.3768584	0.7392977	0.2646091	0.8722234	1.0715083	0.8773192	0.7322241	0.5873589	0.4538248	0.4833950	0.1106348	0.9396882	1.0643960	0.9944818	1.0161456	0.9610034	1.0220000	0.0686357	0.8664969	0.1835953	0.2453733	0.0780839	0.5785804	0.1762660	0.9563674	0.2669057	0.8576566	0.2675415	0.2581059	0.1522265	1.0751502	1.0613918	0.9919139	0.7151903	0.9645609	0.6808671	0.8057641	0.8861019	0.3571491	0.9896347	1.0665952	0.9188339
0.2308911	0.3058327	0.7245344	0.5665354	1.0715447	0.1312817	0.9764333	0.6497948	0.0149599	0.7098745	0.0185157	0.5572019	0.0385109	0.0293760	0.0109871	0.1645973	0.5386694	0.8115770	0.0997567	0.0029554	0.0436282	0.2513766	0.2430314	0.3157794	0.2235353	0.9829705	0.7259320	0.6525011	0.3610391	0.7292648	0.2970805	0.0133400	0.3490798	0.1426373	1.0302348	0.9765285	0.9384182	0.0000000	0.0679423	1.0835855	0.0731881	1.1106085	0.9816211	0.7791795	1.0775778	0.9788815	0.9895095	0.9918252	0.7415128	0.2588673	1.0162748	0.9751884	0.6869325	0.3888577	0.7852067	0.5610757	0.4305931	0.3683717	0.1511699	0.4046421	0.0160200	0.5115666	0.9326197	0.6558096	0.7829820	0.5275868	0.5818595	0.7928110	0.7607165	0.0312666	0.2855054	0.0316684	0.0675783	0.1128023	0.5556660	1.0631519	0.0289908	0.2093184	0.2531062	0.0428773	0.5712248	0.1643024	1.0023478	0.2988233	0.8323179	0.3200094	0.2144593	0.1533831	0.0275765	1.0463259	0.8945792	0.7366776	0.9518703	0.6531800	0.7088325	1.1765582	0.3869808	0.9781497	0.8227951	1.0161241
0.1604972	0.3522425	0.8358134	0.5632520	1.0719899	0.0579720	1.0133693	0.6051356	0.0364154	0.7161628	0.0238727	0.5543073	0.0416747	0.0363633	0.0072411	0.1415495	0.6175203	0.7489008	0.0977162	0.0071558	0.0751619	0.2727049	0.2148899	0.2067863	0.1578691	1.1036802	0.8945466	0.6029052	0.2463374	0.7951695	0.3420599	0.0229500	0.3049139	0.1847338	0.9806566	0.9741305	1.0103386	0.1393276	0.0000000	1.0486071	0.0643314	1.0778139	0.9248617	0.8097390	0.9732697	1.0657604	0.8822092	0.9283673	0.7698099	0.2255332	1.0527384	1.0816259	0.6918052	0.3822709	0.7402201	0.5652836	0.3666366	0.3331203	0.1326547	0.3712631	0.0287749	0.4292683	1.1569374	0.6611290	0.6127916	0.6000036	0.5401262	0.7987960	0.7141623	0.0200636	0.3270842	0.0311986	0.0644632	0.0945267	0.6084815	1.1252765	0.0328262	0.1472773	0.2141665	0.0534317	0.6344795	0.1987680	1.0296937	0.2838780	0.9082432	0.2742689	0.2588715	0.1203684	0.0666195	0.9415205	1.0690071	0.7485049	1.0140203	0.6242637	0.7668890	0.8595916	0.3939704	0.9190108	0.8202893	0.9096389
0.2792165	0.3385439	0.7718638	0.5752936	1.0500525	0.0657431	1.0370508	0.6906980	0.0118390	0.6277974	0.0290003	0.4782217	0.0512010	0.0238698	0.0159635	0.1566139	0.5483428	0.7893007	0.0842678	0.0024695	0.0462283	0.1827365	0.2133450	0.3085913	0.2214992	1.0583084	0.6999517	0.6261861	0.2779100	0.7385116	0.2872916	0.0221086	0.3242119	0.1542751	0.8974784	0.9217541	0.9460014	0.1584080	0.0913325	0.0000000	0.8139429	1.0862897	0.8663960	0.7958581	0.9836165	1.0748137	0.9809211	1.1146833	0.6102715	0.2255072	1.0949386	0.9980113	0.7032961	0.3330816	0.6616206	0.4815824	0.3857860	0.3190742	0.1350935	0.4201953	0.0271252	0.4953828	0.9607066	0.6536966	0.7431895	0.6306289	0.5628450	0.7653873	0.6173512	0.0507389	0.2969322	0.0265118	0.0735902	0.1037513	0.5739282	1.0854860	0.0285606	0.1886171	0.2921317	0.0364122	0.5359932	0.1752885	1.0007629	0.2855057	0.8413057	0.2836895	0.1839459	0.1009150	0.0486271	1.0358649	1.1603547	0.6957324	1.0261147	0.7095528	0.6815351	1.0213683	0.4570168	1.1358520	0.8683771	1.0045443
0.2249290	0.4447414	0.7932574	0.6243190	0.9657203	0.0845981	1.0686802	0.5912365	0.0398374	0.7000702	0.0333157	0.5597422	0.0532271	0.0257295	0.0201964	0.1379098	0.5592407	0.8809275	0.0880173	0.0057786	0.0416324	0.2328517	0.1516014	0.1806429	0.2244053	0.9362136	0.6013914	0.6194509	0.2912407	0.6628448	0.3193957	0.0464494	0.3326442	0.1998060	0.9847715	1.0059923	0.9617086	0.1354222	0.0964712	0.9258358	0.0000000	0.9545949	0.9842943	0.8358743	0.9390345	0.9835735	0.9507449	0.8880988	0.6843794	0.2812072	1.0481592	1.0722762	0.6786778	0.3318761	0.7458573	0.3936129	0.4264510	0.4093322	0.1423254	0.3685584	0.0174290	0.4488567	1.0239455	0.6677503	0.6757277	0.6768583	0.5909963	0.6684262	0.7304159	0.0323142	0.2734551	0.0259694	0.0740357	0.1085980	0.5948578	0.9977045	0.0131105	0.1730047	0.2978195	0.0486878	0.5587960	0.1870863	0.9798097	0.3034556	0.8898230	0.3589951	0.2547377	0.0996713	0.0637290	0.9752705	1.0134233	0.6058492	1.1232499	0.6197319	0.6810637	1.0187532	0.3656292	1.0258126	0.8487437	0.9436536
0.4926523	0.5299993	0.8407981	0.7321799	0.9507048	0.0790544	0.9902685	0.6336963	0.0320568	0.6855158	0.0250278	0.5539259	0.0686395	0.0430821	0.0152259	0.2157167	0.6171484	0.6873905	0.1242421	0.0065272	0.0645793	0.3058472	0.2625900	0.2735281	0.1967402	1.0385834	0.7436120	0.6194178	0.2835840	0.7122302	0.2568207	0.0265687	0.3463543	0.2007359	0.9290623	1.0304460	1.0817005	0.1696369	0.0796873	0.9613021	0.0556421	0.0000000	0.9985490	0.7731600	1.0414666	0.9891619	0.8789274	0.9384054	0.7398842	0.2643506	0.9259960	0.9727713	0.6893827	0.3747147	0.7674741	0.8012994	0.3603751	0.4197354	0.1814506	0.4739523	0.0271849	0.4615701	0.9161117	0.6422397	0.7079819	0.5886234	0.6311541	0.6115607	0.8054368	0.0241276	0.3445381	0.0189770	0.1232233	0.1498186	0.5402163	1.0770839	0.0647380	0.1397711	0.2773204	0.0525717	0.6449872	0.1414162	1.1545760	0.3401679	0.8416392	0.3158133	0.2465931	0.1196488	0.0943254	0.9032004	1.1131477	0.7657745	1.0819262	0.6891990	0.6234568	1.0229910	0.4327361	1.0734985	0.7739315	0.9470994
0.1941205	0.3948499	0.8040698	0.4842216	1.0730554	0.0585876	0.9932985	0.6650555	0.0246826	0.5627624	0.0174750	0.5513742	0.0410911	0.0208851	0.0120664	0.1800468	0.5170956	0.7207836	0.1372322	0.4607320	0.0504554	0.2951990	0.1465098	0.6088114	0.2232050	0.9886756	0.8139138	0.8242079	0.2411970	0.7262248	0.0308272	0.0157122	0.3325854	0.1786291	1.0746153	0.9765272	0.9956742	0.1650402	0.0931301	1.0602189	0.0912824	1.0589137	0.0000000	0.0292229	0.0567341	0.9725565	1.0133797	0.9053876	0.6054116	0.1050926	1.0116053	1.0745097	0.6131035	0.3164814	0.8346779	0.4541741	0.4479323	0.3975738	0.5833712	0.6054641	0.4289523	0.2117118	0.0479163	0.2336821	0.8747024	0.4407049	0.5797809	0.6598327	0.7280012	0.0543312	0.2653348	0.0356948	0.0872750	0.1526928	0.0323733	0.9767466	0.0210522	0.9868046	0.9413424	0.9822356	0.4532906	0.1889792	0.9778379	0.2413553	0.9203161	0.2859740	0.2047232	0.1327267	0.0443879	1.0361414	0.9451157	0.6399683	1.0809626	0.2699041	0.6454958	1.1361825	0.3978493	0.9395902	0.9273894	1.0817734
