"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.1591936	0.4091833	0.8021968	0.5190322	1.0376317	0.0711123	0.9147550	0.7589140	0.0238736	0.7141829	0.0327255	0.5302619	0.0508521	0.0294924	0.0126015	0.1557812	0.5636611	0.7362744	0.0788725	0.0048862	0.0564564	0.0000000	0.1317399	0.2033022	0.2062353	1.0022249	0.6982531	0.5415269	0.2660031	0.6400787	0.3061287	0.0425698	0.3344484	0.1930394	0.9270660	0.9868071	1.0200586	0.1488515	0.1041011	0.9933253	0.0729022	0.9787997	0.9646185	0.7791804	1.0422569	0.9890763	0.8693506	0.9094140	0.6106937	0.2651913	0.8888452	0.9988877	0.5732944	0.3847105	0.7615878	0.4287286	0.4167295	0.4106190	0.1324195	0.3804276	0.0161393	0.4031998	0.9226372	0.6300439	0.7847871	0.5293656	0.4849131	0.6890311	0.7166252	0.0333988	0.2637311	0.0371706	0.0930797	0.1042741	0.5637077	0.9867442	0.0292968	0.1469047	0.2051449	0.0539535	0.6238269	0.1901461	1.0070392	0.2659630	0.8489374	0.2734938	0.2342649	0.1095721	0.0727301	1.0237635	1.0434150	0.7755592	1.0065752	0.7411967	0.7096423	1.0917332	0.3744887	1.0478374	0.8802751	0.9927985
0.2130608	0.3866609	0.8092370	0.5878584	0.9945692	0.0661351	0.9205233	0.6529498	0.0279115	0.6631613	0.0077382	0.5814755	0.0597282	0.0307514	0.0102364	0.1151450	0.5521946	0.7356887	0.1164141	0.0005204	0.0612539	0.2496542	0.0000000	0.0755354	0.2076670	1.0190594	0.6652016	0.5724753	0.3081713	0.7298106	0.2116695	0.0420232	0.2953609	0.1913398	0.9323846	0.9979364	0.9507007	0.1357318	0.0976347	0.9622435	0.0764640	0.9302432	0.9596892	0.6970612	0.9512283	1.0103201	0.9880206	0.9418840	0.6532643	0.2389308	1.0356086	0.9870004	0.6846701	0.3799785	0.7860921	0.5396378	0.3623392	0.3557244	0.1489989	0.3736348	0.0246489	0.3511627	0.9856516	0.7250026	0.6613829	0.6540161	0.5998922	0.6446616	0.7291700	0.0249529	0.2750425	0.0384990	0.0658406	0.1105600	0.5493398	1.0286411	0.0249667	0.1483037	0.2546093	0.0623880	0.6627411	0.1760307	1.0926109	0.2943541	0.7964291	0.2773854	0.2521675	0.1203005	0.0593536	1.0174081	0.9884299	0.6549060	1.0268179	0.7360532	0.8103891	1.0297962	0.4019840	1.1242553	0.9381923	1.0243510
0.1846130	0.4040817	0.7706316	0.5468416	1.0540227	0.0851834	1.0190001	0.5947801	0.0278301	0.7693276	0.0482461	0.5361933	0.0564686	0.0436117	0.0070126	0.1571011	0.5079292	0.8190935	0.1047712	0.0077818	0.0684108	0.2392020	0.1672089	0.0000000	0.2492048	1.0354665	0.6751371	0.5762560	0.2459986	0.7667269	0.2731906	0.0316506	0.2827532	0.1698204	1.0589634	0.9951444	1.1062207	0.1844325	0.1123418	0.9676184	0.0732296	1.0652496	0.9699882	0.7719862	1.0179322	1.0297152	0.8420973	0.9066274	0.6777598	0.2103810	0.9532210	1.0289654	0.6855609	0.3750459	0.7846642	0.5313484	0.3982530	0.4260539	0.1356413	0.3458344	0.0234680	0.3582381	1.0089873	0.7525544	0.7061517	0.5102636	0.5386138	0.6559178	0.7371827	0.0190414	0.2640598	0.0135503	0.0576643	0.1329564	0.5925313	0.9638595	0.0239789	0.1209829	0.2293302	0.0423883	0.7094488	0.1931810	0.9874141	0.2667561	0.8912882	0.3232268	0.2240170	0.1089957	0.0657934	1.0390966	1.0332654	0.7446065	1.0710565	0.6442901	0.6952866	1.0118979	0.4155063	1.0097045	0.8564536	1.0863829
0.2202412	0.3731992	0.7586618	0.5183501	1.0219495	0.0471066	0.0058211	0.6596005	0.0286511	0.7346119	0.0202960	0.5688241	0.0559891	0.0312621	0.0146577	0.1490075	0.5929846	0.8542631	0.1112318	0.0037536	0.0514964	0.2820970	0.2510112	0.1321521	0.0000000	0.9453909	0.6609747	0.5030955	0.2878774	0.6716573	0.3959923	0.0300103	0.3415497	0.1772366	1.0283039	1.0382845	0.9657194	0.1690630	0.1103531	1.0630998	0.0618069	0.9293993	0.9443641	0.8709807	1.0144473	0.9807137	0.9009019	0.9048774	0.6364780	0.2743541	0.9635644	0.9856428	0.6301940	0.4204357	0.8773529	0.5576513	0.4738261	0.3508992	0.1310426	0.3829778	0.0280374	0.4043386	0.9429732	0.7256027	0.7730025	0.4966825	0.4721902	0.6986263	0.7222320	0.0355291	0.2507237	0.0230297	0.0690977	0.0996536	0.5622169	1.0144538	0.0316030	0.1638258	0.2556133	0.0291772	0.6061320	0.1857940	0.9864615	0.2773324	0.8828531	0.3168168	0.2368481	0.1007014	0.0519901	0.9718515	0.9950364	0.6775339	1.0003596	0.6884088	0.7469185	0.9423696	0.4026441	1.0005507	0.8112906	1.0708674
0.2365989	0.3647121	0.8112344	0.6365260	0.9630991	0.0549183	1.0179914	0.6480585	0.0490290	0.7410505	0.0436154	0.6125903	0.0644955	0.0412375	0.0217891	0.1489911	0.6375252	0.8066224	0.1300409	0.0046524	0.0673617	0.2689292	0.1963667	0.1733449	0.2078262	0.0000000	0.0077186	0.6535999	0.0542934	0.0897966	0.0411944	0.9925035	0.9874793	0.9911104	0.0400254	0.9732603	1.0347153	0.1828094	0.1077679	1.0350627	0.0789803	1.0028278	1.0571737	0.8055293	0.9394034	0.9924850	0.8852974	0.9061870	0.6500382	0.2369013	0.9333883	1.0509792	0.6734111	0.3733948	0.7527156	0.4652900	0.3906950	0.3770487	0.1789446	0.4394647	0.0528502	0.4113257	1.0306811	0.6131158	0.7522595	0.5234433	0.4977140	0.6841909	0.6809113	0.0272460	0.3163688	0.0351153	0.0640439	0.1682757	0.5698403	1.0354022	0.0365975	0.1444053	0.2851406	0.0393637	0.6106878	0.1408078	1.0492879	0.2736164	0.8652009	0.3688157	0.2414032	0.1489976	0.0459157	0.9715486	1.0558158	0.7228938	1.0844933	0.6691157	0.6852389	1.0329344	0.3764860	1.0642191	0.8895335	0.9685057
0.2191947	0.3629371	0.8182554	0.6031826	1.0737242	0.0636555	1.0138904	0.6154356	0.0127083	0.7655984	0.0146202	0.6122588	0.0416952	0.0338935	0.0161101	0.1173446	0.5541107	0.8364476	0.0868654	0.0071501	0.0456145	0.2063011	0.2723889	0.2233116	0.1993515	0.9356672	0.0000000	0.5794441	0.3033926	0.7564400	0.3091866	0.0267904	0.3212324	0.1776405	1.0478042	1.0001104	1.0183074	0.1436617	0.1087535	1.0850358	0.0636561	1.0424865	0.9497727	0.7758692	0.9726185	1.0614366	0.9185400	0.8876413	0.7438892	0.2389590	0.9830472	1.0509631	0.7057890	0.3777502	0.8458125	0.5165909	0.2534793	0.3346913	0.1191745	0.4170453	0.0312945	0.4587180	0.9839969	0.7372357	0.9093537	0.4619262	0.5196139	0.6259345	0.7429509	0.0274966	0.2996894	0.0418999	0.0596027	0.0955193	0.6343522	0.9906809	0.0540675	0.1764598	0.2704448	0.0324360	0.6239645	0.1717494	0.9680648	0.3274513	0.9287894	0.3456321	0.1985505	0.1518097	0.0517431	0.9806762	1.0176102	0.7009744	1.0778250	0.7327783	0.7272006	1.0330494	0.4410406	0.9239537	0.8642906	0.9837872
0.1853401	0.3447803	0.8473221	0.5236634	1.0044748	0.0521261	1.0277872	0.6746683	0.0240968	0.7076386	0.0187850	0.5419179	0.0518605	0.0346796	0.0160691	0.2008879	0.5623778	0.7284395	0.0684926	0.0044899	0.0634926	0.2353110	0.1004526	0.1777919	0.1850200	1.0121770	0.7148230	0.0000000	0.2495953	0.7983253	0.3660658	0.0376210	0.2993239	0.1625904	0.9848041	0.9767802	1.0041925	0.1373500	0.1040488	1.1002432	0.0724357	1.0233655	0.9943034	0.8279061	1.0614281	1.0096047	0.9265916	0.9765849	0.7483138	0.2208930	0.8638515	1.0308538	0.6245142	0.4390147	0.8540118	0.6982867	0.4172689	0.3683843	0.1166979	0.4052289	0.0282395	0.4241248	0.9962868	0.7545931	0.6873749	0.6258351	0.5678160	0.6961904	0.6628051	0.0354251	0.2341769	0.0293039	0.0595984	0.1163076	0.6741940	1.0132037	0.0313580	0.1567895	0.2141707	0.0420259	0.5882121	0.1624974	1.1007854	0.2885510	0.8962381	0.2744255	0.2087873	0.1061140	0.0671910	1.0944579	1.0581323	0.8060291	1.0594530	0.6213293	0.7098832	1.0496776	0.3797456	1.0530307	0.9570003	1.0663973
0.2276894	0.4268269	0.7917531	0.4977741	0.9996163	0.0588428	0.9787420	0.6748151	0.0149966	0.6915033	0.0134473	0.5706716	0.0455764	0.0173567	0.0082576	0.1999065	0.5840191	0.7976307	0.1143627	0.0043231	0.0432963	0.2189504	0.1616835	0.1900779	0.2345874	1.0202197	0.7799121	0.4895157	0.0000000	0.7058440	0.2893215	0.0249376	0.3265038	0.1566363	0.9829228	0.9979427	0.9870418	0.1729697	0.1181875	0.9848585	0.0770755	0.9635166	1.0152037	0.7535031	1.0670887	1.0468216	0.9229475	0.8664677	0.6934563	0.1864436	1.0054622	1.0070329	0.7462490	0.3878128	0.8051953	0.5179264	0.3423886	0.3588706	0.1192063	0.4652607	0.0290423	0.4566021	0.8832290	0.6512778	0.7807789	0.5586630	0.5121753	0.7372893	0.7164679	0.0318612	0.2571802	0.0354446	0.0557471	0.0930403	0.6007072	1.0061777	0.0253032	0.1640250	0.2602936	0.0432124	0.6009296	0.1605693	0.9991374	0.2634781	0.8777541	0.3516541	0.2138602	0.0714854	0.0633688	0.9176103	1.0216061	0.6869038	1.0182251	0.8135747	0.7894228	1.0043412	0.3974544	1.0087999	0.7968570	1.0930371
0.1583057	0.4054605	0.7703084	0.5476537	1.0312508	0.0641340	0.9728844	0.5954607	0.0307872	0.6963922	0.0308820	0.5326087	0.0473902	0.0204783	0.0033962	0.1218744	0.5181951	0.8352994	0.0799711	0.0067361	0.0480189	0.2172841	0.2046715	0.2467880	0.2185613	0.9611985	0.7984874	0.4938241	0.3226044	0.0000000	0.4060872	0.0460325	0.2369949	0.1703540	0.9972341	1.0404094	0.9865716	0.1486172	0.0671424	1.1109026	0.0669516	1.0097388	1.0683740	0.7858160	0.9827114	1.0794149	0.8330283	0.9962384	0.6990202	0.2538481	1.0738872	1.0583786	0.7767592	0.3642758	0.8055333	0.5779398	0.3102449	0.3323936	0.1262658	0.3750376	0.0191878	0.4955584	1.0587653	0.6897013	0.5456494	0.6099651	0.5678635	0.6978550	0.7812451	0.0163459	0.2799518	0.0272676	0.0746199	0.0961205	0.6221184	0.9743183	0.0401069	0.1212636	0.1949730	0.0440836	0.5615282	0.1239583	0.9288772	0.2705104	0.8947699	0.2110992	0.2461407	0.1246456	0.0625671	0.9028102	1.0367510	0.6566160	0.9188948	0.6099262	0.7544245	0.9972923	0.3760376	1.0637578	0.8576479	0.9876970
0.2388802	0.4250893	0.8204615	0.5690945	0.9942122	0.0726274	1.0545758	0.7182204	0.0186206	0.7206262	0.0116178	0.4950916	0.0600565	0.0192606	0.0072171	0.1382509	0.5230174	0.7514701	0.0866144	0.0044022	0.0532722	0.2627139	0.2426792	0.2093761	0.1933543	0.9856043	0.7837202	0.4602098	0.2402554	0.7834564	0.0000000	0.0364442	0.3102930	0.1711983	0.9254009	1.0225000	1.0205616	0.1452269	0.0984574	1.0131049	0.0795704	0.9877288	0.9331784	0.7302792	0.9398461	1.0016626	0.9662428	0.8705967	0.6666692	0.2314141	0.9197739	1.0197639	0.6187580	0.3898702	0.7601022	0.4477777	0.3661503	0.3397214	0.1649726	0.4444237	0.0385157	0.4580715	0.9709244	0.7106177	0.8155235	0.5349038	0.5993389	0.5867771	0.6948696	0.0219076	0.3248742	0.0430830	0.0618062	0.0934870	0.5762155	1.0019068	0.0385987	0.1351517	0.2555724	0.0614835	0.6706850	0.1689769	1.0451973	0.2492069	0.8543145	0.2893517	0.2743102	0.1247127	0.0729557	1.0141562	1.0004584	0.7279213	1.0559395	0.6999461	0.7312266	1.0256460	0.3999577	1.0490958	0.8563897	1.0663533
0.1928715	0.4197644	0.8337824	0.5667569	0.9855214	0.0555748	1.0757213	0.6531150	0.0170943	0.6982413	0.0258208	0.5461465	0.0418666	0.0406364	0.0224823	0.1930691	0.6146627	0.7616831	0.1121728	0.0142549	0.0563774	0.2459137	0.1581056	0.2004575	0.2246848	0.9894914	0.7265861	0.4651991	0.2855467	0.7430585	0.3715918	0.0000000	0.3287598	0.1766168	1.0101107	1.0182933	1.0070833	0.1806106	0.0970627	0.9723657	0.0742263	0.9690449	0.9675657	0.7616151	0.9710469	0.9488473	0.9534667	0.8910760	0.6720514	0.2091796	0.9981713	1.0512880	0.6141807	0.3601956	0.8288979	0.4788971	0.3885162	0.4051321	0.1052211	0.4059061	0.0100222	0.4588531	0.9543292	0.8285133	0.8703807	0.4229707	0.5794919	0.6166785	0.6984040	0.0424557	0.2699669	0.0387027	0.0683733	0.0864534	0.5662859	1.0072280	0.0249669	0.1390580	0.2139495	0.0543450	0.6781798	0.1603707	0.9455735	0.2891546	0.8923260	0.2757536	0.2144720	0.0920456	0.0650675	1.0470357	1.0856677	0.6732033	1.0416871	0.7792872	0.6781710	1.0230733	0.3443039	1.0104310	0.8894278	0.9909959
0.2699696	0.3827687	0.8018839	0.5172629	0.9655574	0.0752967	1.0371462	0.7073230	0.0407136	0.7256875	0.0398071	0.4917245	0.0672104	0.0295633	0.0253764	0.1961308	0.5501717	0.7436367	0.1158406	0.0080403	0.0610239	0.2325698	0.1961762	0.2043995	0.2025622	0.9907880	0.6904834	0.4988460	0.3156166	0.7405147	0.2744029	0.0354499	0.0000000	0.1650986	0.9208282	0.9756015	0.9373366	0.1563298	0.0923900	0.9887278	0.0732171	1.0492956	1.0984266	0.8532991	1.0215306	0.9839443	0.9820222	0.9023162	0.6979479	0.2388671	1.0283511	1.0529051	0.6585127	0.3424941	0.8612843	0.5815157	0.4189231	0.3654063	0.1642297	0.4018416	0.0288310	0.4343476	1.0195030	0.6536445	0.7991337	0.5904438	0.5643264	0.6810523	0.6942553	0.0396938	0.2212239	0.0259253	0.0500995	0.1655394	0.6758723	0.9925938	0.0278566	0.1175887	0.2401827	0.0376716	0.6852481	0.1291233	1.0922332	0.2679806	0.8468862	0.3249245	0.2029525	0.0820252	0.0604686	1.0091118	0.9605589	0.6959947	1.1085822	0.6137233	0.6830057	1.0002882	0.3579680	1.0261304	0.8740067	0.9624721
0.2532087	0.4331781	0.7868673	0.5511198	1.0478283	0.0738824	0.9456001	0.6462872	0.0147708	0.6988990	0.0102392	0.6178507	0.0619550	0.0287734	0.0211360	0.1828361	0.5435598	0.8026972	0.0924176	0.0079138	0.0969107	0.2711324	0.2315906	0.2798177	0.1425527	0.9569614	0.7376397	0.6022035	0.3230438	0.7322404	0.2873225	0.0293376	0.3116029	0.0000000	0.9708805	0.9251100	1.0044168	0.1647965	0.0861010	1.0294053	0.0615655	1.0010610	1.0211466	0.7905880	0.9762991	1.0080027	0.9699941	0.8992850	0.6263279	0.2557974	0.9381977	1.0412707	0.7008044	0.3470734	0.7365077	0.4168352	0.4289201	0.4107541	0.1551741	0.4172703	0.0422449	0.4876004	1.0020935	0.7542564	0.7693380	0.5404364	0.5095431	0.7234052	0.6765876	0.0295626	0.2557343	0.0373528	0.0555467	0.1092308	0.5461967	0.9781659	0.0348366	0.1744856	0.2638462	0.0454917	0.7088605	0.1511195	0.9762030	0.2529077	0.9592352	0.2822455	0.2181302	0.0654401	0.0505260	1.1111160	1.0384603	0.6970443	1.0085817	0.7093901	0.7444557	0.9660383	0.4302877	1.0796163	0.8039638	0.9723502
0.2182882	0.4236927	0.8060903	0.5461448	1.0518038	0.0722081	1.0603531	0.6538515	0.0123861	0.7605522	0.0157256	0.5558525	0.0336767	0.0218341	0.0161485	0.1398114	0.5380907	0.7819377	0.1057882	0.0029594	0.0617088	0.2508727	0.1414000	0.1663238	0.2061629	1.0910832	0.7160398	0.4352147	0.2728676	0.7128115	0.4723888	0.0141652	0.3372440	0.1957638	0.0000000	0.9546491	0.9704626	0.1485506	0.0883620	0.9488076	0.0501911	1.0910191	1.0446755	0.8611467	0.8836813	1.0838308	0.9511007	0.8857514	0.6033346	0.2474220	0.9416707	1.0154604	0.6232821	0.4290954	0.8375901	0.5066459	0.4640608	0.4482835	0.1201802	0.3494842	0.0115780	0.4032826	1.0768829	0.7809433	0.8497464	0.5603968	0.5527631	0.7487316	0.6883308	0.0210569	0.3070530	0.0503778	0.0777583	0.0793303	0.6410963	1.0248700	0.0288901	0.1162128	0.2059822	0.0268559	0.6684907	0.1386572	1.0719451	0.2959430	0.9318769	0.2984615	0.2199078	0.1027703	0.0661513	1.0003531	1.0587151	0.7255401	0.9021282	0.6783384	0.7470885	0.9420560	0.4059070	1.0388227	0.8717626	0.9530577
0.6019715	0.4068008	0.8943453	0.7167558	0.9698378	0.1147974	1.0187015	0.8390527	0.0043799	0.6540436	0.0229969	0.5497443	0.0627046	0.0260975	0.0255535	0.1798075	0.5837236	0.8735155	0.0717736	0.0037354	0.0641967	0.2592259	1.0218877	0.9545096	0.4983207	0.9575856	0.6995583	0.5437456	0.8840632	0.7299148	0.3370887	0.0264931	0.2991912	0.2143979	0.9772052	0.0000000	0.0093631	0.1159214	0.0745788	1.0349436	0.0594825	1.0515306	1.0216659	0.8111382	0.9715468	1.0775678	0.6621331	0.5057743	0.6810322	0.2612732	1.0629899	1.0219213	0.6888205	0.3582355	0.8345084	0.4173625	0.3453808	0.4222010	0.3644922	0.7585031	0.2377586	0.8181807	0.9277533	0.8647485	0.7793377	0.4867392	0.4422960	0.9179488	0.0856757	0.9152830	1.0599746	0.9535541	1.0184866	0.9813276	0.9909667	0.0568637	0.9035173	0.1457626	0.2406120	0.0305329	0.5503268	0.2081530	0.9993455	0.2378775	0.9194980	0.3036502	0.1916882	0.0722837	0.9645248	1.0818678	1.0034662	0.7084209	0.9498257	0.6955486	0.7209727	1.0502844	0.4173838	0.9761731	0.8594745	1.0508505
0.6107829	0.4930263	0.8733111	0.8102510	0.9781097	0.0616385	1.0130600	0.9057285	0.0288998	0.7017310	0.0368025	0.5084674	0.0566980	0.0307644	0.0105119	0.1653940	0.5379543	0.7804672	0.0850656	0.0029588	0.0640046	0.2374837	0.9046025	0.9200230	0.6377570	0.9735975	0.7668527	0.4802224	0.9109810	0.7773034	0.3718718	0.0305713	0.2742861	0.1441195	1.0237296	0.9462542	0.0000000	0.1949329	0.1004710	0.9937739	0.0789752	1.0427586	1.0087294	0.8654287	0.8926459	1.0644072	0.6629273	0.5352907	0.6702704	0.2497301	0.9227242	1.0366629	0.7038847	0.3586447	0.8569771	0.4174848	0.3886724	0.3445407	0.3777192	0.7326720	0.2725180	0.9068236	0.9736804	0.9100389	0.7430422	0.5618230	0.4444922	0.4761224	0.1272907	1.0123561	1.0026829	0.9841932	1.0146873	1.0228314	0.9150974	0.0685808	0.8448556	0.1702847	0.2072100	0.0563096	0.5938787	0.1882091	1.0721921	0.2688269	0.8317808	0.2663894	0.2696347	0.1276422	0.9940073	0.9965469	1.0099998	0.7405228	0.9380933	0.6124492	0.7861700	0.9911036	0.4390431	0.9451827	0.8935820	0.9404878
0.2635836	0.3304641	0.7799641	0.5784589	0.9948624	0.0819816	1.0170692	0.6588424	0.0117689	0.7519445	0.0266984	0.5692842	0.0551657	0.0313468	0.0143231	0.1719920	0.5465959	0.8230138	0.0980404	0.0007905	0.0420764	0.2604393	0.2207230	0.3004036	0.2206915	1.0002483	0.7613519	0.5667297	0.2813495	0.7616958	0.3295676	0.0199659	0.3370734	0.1308529	1.0247147	0.9945070	0.9645893	0.0000000	0.0762530	1.1090544	0.0968201	0.9592966	1.0438685	0.7525669	1.0028428	1.0601033	0.9866114	0.8999493	0.6117567	0.2882939	1.0157026	0.9256960	0.6566085	0.2940893	0.7737889	0.5516155	0.4231187	0.3577852	0.1260793	0.4099284	0.0376066	0.4589800	0.9893254	0.7525419	0.7616610	0.5551160	0.5607322	0.6824530	0.7463648	0.0397961	0.2592380	0.0234747	0.0643907	0.1357290	0.5915364	1.0583368	0.0395456	0.1574827	0.2515474	0.0428364	0.5482001	0.1634831	1.0027368	0.2831721	0.8587581	0.2802437	0.2139775	0.1463700	0.0354245	1.0299906	0.9612440	0.7597511	1.0107601	0.7073449	0.8013041	1.1074366	0.3690131	1.0015950	0.8438745	1.0757314
0.1722104	0.3771151	0.7825265	0.5574445	1.0125752	0.0632408	1.0100964	0.6521317	0.0266750	0.7219574	0.0102073	0.5809358	0.0469518	0.0241416	0.0160264	0.1303907	0.5850672	0.7987391	0.0811433	0.0006652	0.0758429	0.2603423	0.2428320	0.1704506	0.1823447	1.0765733	0.8153899	0.5678601	0.2592945	0.7916505	0.3241594	0.0122536	0.2979682	0.1698825	0.9549281	1.0452598	1.0674973	0.1270093	0.0000000	0.8817880	0.0738342	0.9370531	0.9305646	0.7994018	0.9293163	1.0080040	0.9020262	0.9538461	0.7318445	0.2247978	0.9879738	1.1162324	0.7403245	0.3816639	0.8069482	0.5933388	0.3950706	0.3787873	0.1299917	0.4045673	0.0275874	0.4790505	1.1008316	0.6452765	0.7259381	0.6559061	0.5746088	0.7735780	0.7040348	0.0213483	0.2403978	0.0331937	0.0567678	0.1050160	0.6049442	1.1729864	0.0398353	0.1458327	0.2227520	0.0414742	0.6105615	0.1672202	0.9897720	0.3093771	0.8638821	0.2657651	0.2386246	0.1172026	0.0555027	1.0387449	1.0298452	0.7004431	1.0810631	0.6228226	0.7039932	0.9178134	0.3949445	0.9394069	0.8470134	1.0160375
0.2473117	0.3505361	0.7519224	0.5857988	1.0441216	0.0745786	1.0003574	0.6948115	0.0191024	0.6145330	0.0178870	0.5442663	0.0648509	0.0225200	0.0077578	0.1522095	0.5493195	0.7996561	0.0865016	0.0033178	0.0547928	0.2181922	0.1808529	0.2886123	0.2101484	1.0332688	0.7356013	0.5623433	0.2995557	0.6521367	0.2994697	0.0263848	0.3250510	0.1972603	0.8617227	0.9595472	0.9940883	0.1362023	0.0748779	0.0000000	0.7749490	1.0592968	0.9623454	0.7130505	1.0359424	1.0463211	0.9623467	0.9715981	0.6033442	0.2278674	1.0177557	0.9768369	0.6951384	0.3994875	0.7231011	0.4502450	0.2853961	0.3110926	0.1393282	0.4614750	0.0432690	0.4216746	0.9147895	0.6593168	0.8165483	0.5625596	0.6525518	0.7352304	0.7103710	0.0383015	0.2568459	0.0326953	0.0736496	0.1181568	0.5273202	1.0834390	0.0257608	0.1917272	0.2877015	0.0616816	0.4867679	0.2188480	1.0683986	0.3068869	0.8512419	0.3345410	0.1824811	0.1134835	0.0344933	1.1196863	1.0572905	0.6854019	1.0103771	0.6476526	0.6817234	1.0926585	0.4036711	1.0627276	0.9390836	0.9865021
0.2527522	0.3865741	0.8375247	0.5717640	0.9285176	0.0715801	1.0490559	0.6177169	0.0233308	0.7408889	0.0275378	0.5420037	0.0500254	0.0304430	0.0247392	0.1580617	0.5615418	0.7666754	0.0767443	0.0109189	0.0439414	0.2716754	0.1184938	0.1259382	0.2207236	1.0197041	0.6562866	0.6007006	0.2860024	0.7411301	0.3337009	0.0301210	0.3072289	0.2244995	1.0640532	0.9615459	0.9515229	0.1295535	0.0824085	1.0308926	0.0000000	1.0834298	1.0293186	0.8065524	0.9568527	0.9856097	0.9251963	0.9659783	0.6469015	0.2833068	0.9766563	1.0890120	0.6596224	0.3424635	0.8633037	0.3869829	0.4045264	0.3593407	0.1271400	0.3788717	0.0154656	0.4842232	0.9254027	0.6890421	0.6226632	0.6079282	0.5508560	0.6198587	0.7115841	0.0263592	0.2563754	0.0393642	0.0817687	0.0991841	0.5865209	1.0248431	0.0180167	0.1833802	0.2520418	0.0522946	0.5200995	0.2134522	1.0781239	0.3038678	0.9429620	0.3345093	0.2331707	0.1309365	0.0664708	1.0184466	1.1402611	0.6407544	1.0562004	0.7498121	0.7483142	1.1108503	0.3865067	1.0214808	0.8852151	0.9772967
0.4405896	0.4856004	0.8317247	0.7314293	1.0498471	0.0975567	1.0001746	0.6758189	0.0149264	0.6602377	0.0354556	0.5533388	0.0453587	0.0290284	0.0157509	0.1654038	0.4881837	0.7041518	0.1101849	0.0057530	0.0504817	0.3145396	0.1711374	0.2671634	0.2383596	1.0725675	0.7087904	0.5478692	0.3231761	0.7193560	0.2414559	0.0334470	0.3264260	0.1797099	0.9793595	1.1137175	1.0649088	0.1271126	0.0854147	0.9842080	0.0694004	0.0000000	1.0073416	0.7827171	1.0942180	0.9374368	0.8627354	0.9771633	0.7324629	0.2553660	0.9777109	1.0167982	0.6036779	0.3501132	0.7411556	0.6868005	0.3973571	0.3899074	0.1506077	0.3991486	0.0217249	0.3668130	0.8926538	0.6064068	0.7021278	0.5728800	0.5571334	0.6133876	0.7685944	0.0271980	0.3140876	0.0322910	0.0824071	0.0925865	0.5624716	1.0699901	0.0317197	0.1673686	0.2678285	0.0566769	0.6242684	0.1400454	1.0546435	0.2996787	0.8603949	0.2709805	0.2332614	0.1426052	0.1113928	1.0259329	0.9698203	0.7764176	1.0053909	0.6406164	0.7106339	1.0421498	0.4272790	0.9670806	0.8533151	0.9892479
0.2493371	0.3816802	0.8134895	0.5434833	1.0054380	0.0806893	1.0022523	0.6606640	0.0209573	0.5383750	0.0281949	0.5467728	0.0406799	0.0232855	0.0090455	0.1568676	0.5111018	0.7516004	0.1961934	0.4225342	0.0548102	0.2680076	0.1952868	0.5917478	0.1915189	0.9458570	0.6298130	0.7688109	0.2703613	0.6289929	0.0440280	0.0251045	0.2927866	0.1828900	1.0006300	0.9949992	1.0737031	0.1637539	0.0815565	0.9978800	0.0824584	0.9992512	0.0000000	0.0345057	0.0451762	1.0163610	0.9420818	0.8871869	0.6399003	0.0925248	0.9801856	1.0338206	0.5932422	0.3712492	0.7666674	0.4322021	0.4726410	0.4017210	0.6255642	0.6124690	0.4681206	0.2218457	0.0584235	0.2355137	0.8612445	0.4216537	0.5445551	0.6502332	0.7712597	0.0426602	0.2969690	0.0458841	0.1092796	0.1159565	0.0499384	1.1122013	0.0402909	0.9833550	1.0422685	1.0445440	0.5504220	0.1804550	1.0177811	0.2607918	0.9173084	0.3340238	0.2120153	0.1115811	0.0540565	0.9487069	1.0024848	0.6565366	1.0367800	0.2267229	0.6142411	1.0705132	0.3555312	1.0564844	0.8730895	1.1202352
