"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.2661297	0.2022395	0.8465779	0.2818737	0.6109821	0.1085819	1.0598179	0.6302586	0.0089146	0.5813741	0.1156203	0.2972464	0.0510214	0.0314783	0.0812998	0.4669556	0.7702758	0.8783536	0.0221322	0.0140526	0.6785919	0.3634222	0.2521045	0.1600330	0.1796218	0.5756904	0.2059128	0.2812004	0.1058342	0.3068032	0.1862696	0.0500884	0.5476535	0.2344586	0.9178083	0.6947740	0.8945572	0.1714623	0.7310174	0.6394311	0.0151915	0.9797066	0.6100215	0.7361389	0.8805215	0.7020857	1.0328298	0.7842409	0.3227861	0.2236075	0.9865317	0.9490116	0.6931535	0.6377437	0.9023356	0.4393316	0.6831045	0.8074128	0.0009048	0.1771913	0.0018704	0.1231330	1.0415643	0.9189913	0.9982666	0.2941142	0.6295452	0.7806572	0.6888641	0.0016361	0.2243080	0.0363223	0.0132866	0.0961754	0.9879670	0.3009532	0.1770677	0.0717478	0.1830388	0.0238551	0.7955896	0.1073899	0.7569392	0.5608220	0.9377416	0.2665106	0.1920805	0.5496548	0.0758604	0.9446283	1.0135705	0.6518148	0.8902100	0.5102287	0.7490306	1.1290662	0.3526058	1.0009978	0.9257669	0.7907505
0.1730509	0.0756054	1.0212757	0.7531868	0.5086417	0.1565525	1.0139490	0.4563400	0.2751425	0.6091051	0.1324656	0.3531188	0.0601840	0.5826101	0.2269572	0.6274318	0.8228834	1.0016262	0.1248689	0.0353655	0.0456450	0.1680463	0.0430705	0.1966786	0.2129426	1.0556406	0.7110695	0.5960097	0.0646473	0.8156168	0.2485425	0.0021387	0.1579310	0.1188582	0.8965862	0.9560257	0.9522008	0.0805312	0.1838889	0.6780770	0.2386816	0.6588522	0.8342524	0.6920499	0.9657194	1.0292318	1.0075962	0.9088632	0.5322629	0.4787759	0.9334123	1.0374314	0.6590725	0.7219461	0.8716661	0.3125892	0.3636625	0.3290209	0.4471126	0.1310823	0.1913138	0.3883105	0.9905215	0.6010506	0.9170599	0.2754872	0.3632743	0.3110229	1.0210272	0.0009353	0.2826712	0.0050793	0.0821107	0.1214019	0.2683198	0.5557940	0.1571338	0.1030690	0.2395728	0.0178709	0.8597699	0.0464825	0.9806164	0.0572859	0.8573638	0.3538202	0.0994489	0.7989084	0.1851642	1.1482715	0.9751222	0.6134340	1.0824849	0.6578166	0.7623643	0.8866534	0.4352313	0.9697079	0.7276137	0.7427701
0.3075492	0.5241436	1.0869130	0.2473611	0.9249279	0.0806641	1.0056980	0.8189547	0.0687829	0.7963093	0.0278921	0.5525633	0.0053200	0.0472239	0.0124075	0.2789648	0.5920150	0.8193742	0.1022030	0.0133649	0.0225415	0.1796112	0.2239802	0.4824198	0.1763356	0.9772491	0.6295482	0.8021831	0.2400502	0.8509228	0.2807734	0.0332205	0.1663996	0.1960266	1.0434687	0.8075426	0.9466711	0.1613061	0.0711476	0.9752933	0.3882119	0.9133003	0.9175732	0.7882376	0.9353182	0.9388456	0.9343373	0.8263559	0.6786092	0.5338243	0.7966008	1.0515663	0.5521413	0.5605202	0.8727014	0.2276375	0.3856533	0.4953477	0.4102736	0.7245939	0.0333424	0.0703133	0.9923375	0.5902934	0.9680818	0.2047437	0.9117201	0.9202243	0.8862425	0.0011399	0.0290707	0.0452576	0.0627727	0.1352176	0.7118083	1.0014244	0.0155548	0.1821514	0.2311877	0.0231954	0.8400058	0.1395074	1.0614522	0.2289753	0.8520642	0.3130702	0.0973333	0.1356635	0.0071455	1.0807373	0.1234937	0.0414188	1.0034571	0.6905281	0.6439889	0.8844128	0.4558432	1.0554347	0.8304310	0.9591969
0.2653623	0.9162069	0.8728615	0.4065423	0.9985882	0.0077375	1.0099081	0.5209056	0.6159167	0.4042631	0.0005035	0.5623935	0.0091350	0.0149472	0.0082297	0.2147203	0.4925030	0.7535829	0.0100778	0.0041024	0.0719537	0.1822645	0.0929833	0.2303772	0.1981289	0.8462634	0.5513514	0.7891520	0.4823208	0.4366459	0.0616000	0.0255311	0.3203542	0.2438233	1.0579628	1.1640836	1.0118846	0.0146775	0.1461309	1.0424604	0.5087942	0.7917746	0.6154413	0.5142675	0.9266689	1.0249452	0.8808247	0.9050598	0.3536362	0.5402998	0.7525321	1.0257921	0.8299869	0.1434069	1.0116384	0.4811038	0.4263998	0.2884644	0.1223111	0.1164407	0.5121740	0.3630124	0.9548371	0.4917745	0.7748594	0.5805180	0.2185512	0.7539306	0.5704112	0.0370626	0.2685895	0.0207909	0.0601082	0.0947554	0.5392614	0.9300486	0.0140830	0.1746995	0.3134132	0.0382869	0.3011365	0.4129428	0.9914309	0.2768546	0.9166667	0.0002377	0.2517952	0.0798987	0.1823645	1.0454704	0.5831610	0.4020743	0.9707083	0.5350991	0.7000537	0.7906851	0.3612455	0.1922490	0.0135021	0.7656209
0.3890115	0.5220314	0.8214032	0.8276499	1.0279560	0.0212950	1.0208043	0.6409401	0.0054995	0.9116901	0.0072188	0.2551826	0.0400532	0.0241472	0.0158851	0.7389871	0.4954705	0.8629442	0.0688641	0.0063454	0.5071577	1.0362408	0.1804370	0.0655016	0.0742446	1.0016763	0.7841853	0.7927615	0.4559684	0.8770817	0.3424058	0.0037986	0.2903725	0.1205411	0.9521926	0.9732517	0.9460085	0.1699446	0.3445908	1.0290276	0.1814135	0.3633024	0.9133491	0.8196907	1.0349605	0.8609784	1.0021564	0.8121356	0.5481112	0.2628950	0.1316477	0.9612157	0.4351632	0.3787260	0.9238029	0.5210900	0.5768435	0.7318764	0.0134177	0.7324553	0.0303889	0.3616046	0.9799947	0.7095697	0.7633828	0.4189813	0.6873362	0.2116993	0.9626097	0.0007837	0.1661092	0.0281721	0.0293364	0.0773053	0.8490076	0.9069926	0.5913456	0.1346155	0.2573696	0.0008244	0.6665532	0.2023307	1.0414951	0.0591874	0.8876900	0.3471319	0.1111672	0.0000000	0.0214651	0.7905396	0.5489054	0.3652602	0.1520333	0.7299312	0.4279579	0.5741790	0.4209660	1.0405093	0.7826844	0.0000000
0.2255745	0.3602918	0.9389024	0.4971845	0.9197745	0.0160314	0.9874407	0.4926540	0.0026886	0.8419094	0.0061012	0.5529624	0.0636951	0.2730605	0.0297980	0.3090870	0.6176892	0.7565065	0.0914896	0.0002984	0.2584288	0.1955890	0.4134441	0.2937170	0.1013122	0.7644496	0.5753836	0.6341647	0.0410930	0.6834597	0.4333492	0.0341316	0.3605428	0.2357474	0.9491744	0.5799519	0.9715299	0.0452390	0.1131560	0.9108892	0.0176472	1.0073612	1.1317998	0.7091752	1.0208811	1.0466691	0.9426883	0.9297240	0.3869224	0.4511215	0.9185297	1.0143895	0.7164531	0.3250784	0.7182916	0.2613152	0.4564780	0.3154932	0.1348662	0.7998338	0.2776297	0.0441514	0.9636053	0.3391061	0.7484679	0.4928395	0.7211653	0.8762563	0.6949944	0.0379123	0.2808188	0.0642177	0.0963861	0.0680683	0.5464573	0.9636046	0.1956146	0.1624737	0.0793372	0.0530233	0.4544825	0.2741445	0.9753837	0.8680357	1.0040643	0.2839456	0.2329109	1.1166767	0.6123697	1.0248127	0.8684057	0.7256999	1.0932868	0.9095021	0.7164312	0.7069610	0.2507614	0.3840101	0.1124659	0.9538103
0.2349953	0.2348985	1.0568782	0.2696831	0.6022409	0.1477572	0.9071785	0.5157069	0.0120581	0.4268637	0.1616535	0.6823035	0.0521180	0.0578439	0.0369127	0.5566540	0.9087640	0.7256717	0.1370073	0.0139225	0.2790204	0.8272832	0.2561934	0.1539615	0.0746770	0.4963028	0.1512303	0.6802385	0.2099858	0.2098651	0.0766848	0.0484536	0.6065636	0.3720567	0.9227506	0.9829057	1.0439968	0.0728797	0.3481145	0.8957789	0.0285633	0.9405610	1.0913883	0.5950737	1.0822961	0.8848900	1.0841047	0.9028822	1.0196191	0.1491008	0.9714082	1.1115035	0.6007592	0.6966113	0.8018232	0.4310611	0.3682576	0.2236622	0.4283643	0.7431320	0.0013501	0.2825915	0.8835346	0.7834434	0.7296121	0.6516326	0.1074660	0.2004597	0.8996509	0.0002568	0.2117043	0.0180970	0.0434856	0.0288002	0.4054785	1.0561467	0.3747720	0.1243393	0.3779918	0.0072390	0.8965114	0.1195004	0.4250537	0.1513702	0.7557250	0.0003060	0.1545430	0.3466147	0.0038173	1.1255925	1.0150605	0.6706219	1.0526829	0.7662239	0.7613944	1.0058590	0.3753829	0.9741397	0.7425200	0.9834546
0.2075163	0.3436215	0.9617888	0.5519373	1.0236554	0.0570519	1.0085049	0.5897555	0.5905200	0.6595750	0.0348237	0.5314750	0.0366354	0.0050434	0.0190852	0.3548541	0.5183580	0.6923300	0.0147547	0.0054503	0.6542745	0.3479854	0.0147520	0.5589147	0.1277395	0.9314116	0.7323668	0.3941009	0.2547037	0.9394645	0.3794102	0.0215305	0.3189124	0.2299223	1.0442752	0.8409071	1.0271741	0.0394798	0.0038552	1.0264880	0.1593287	1.0592336	1.1056857	0.8259860	0.9776672	0.8026900	0.8564927	0.9326639	0.2460374	0.4172988	0.9257400	0.9799778	0.3669664	0.2721051	0.7617370	0.5254814	0.7692156	0.8315369	0.0075081	0.0988124	0.3128120	0.4574651	0.9864919	0.9605534	0.7508071	0.5787783	0.6353066	0.8300949	0.6674465	0.0287786	0.1203663	0.0005858	0.0197043	0.1071546	0.7151599	0.8363477	0.0034172	0.1728114	0.3169580	0.0460222	0.5554888	0.0889390	0.9559996	0.0721157	0.9816372	0.3448924	0.1951171	0.0782364	0.2685154	1.0580356	0.9340800	0.7321939	0.9640713	0.6783968	0.7307819	0.7284256	0.5019269	0.8114992	0.5622178	1.0290288
0.5419758	0.5399848	1.1183555	0.6842414	1.1079931	0.0830005	0.2071724	0.4583059	0.4863661	0.2669866	0.0177174	0.4121336	0.0704007	0.1110840	0.0121754	0.0436839	0.7354179	0.6777255	0.1156333	0.0026063	0.2979453	0.7357692	0.0147915	0.6969482	0.0027238	0.8213972	0.5801489	0.3336456	0.8154763	0.9357512	0.2511614	0.0289595	0.3567135	0.2238902	0.9960722	1.0198682	0.5574537	0.1324270	0.0336459	0.9922960	0.0018422	0.9882479	0.8577822	0.8095643	0.9119818	0.2880743	0.9370145	0.3891263	0.2536370	0.9420704	0.6169913	0.6944966	0.0005164	0.2767269	1.0916689	0.3780126	1.0029613	0.8999310	0.1621827	0.1147406	0.0124415	0.6050608	1.0236488	0.8453317	1.0238084	0.0579130	0.0655236	0.2166431	0.8884654	0.0230153	0.2366634	0.0129524	0.1180885	0.4364091	0.4218754	1.1572875	0.0045804	0.1277899	0.2569227	0.0626046	0.5705022	0.3433728	1.0266875	0.0676043	0.9193480	0.1532562	0.0711052	0.6364651	0.9055308	0.7360254	0.8843078	0.7846667	0.9689352	0.5187430	0.9437445	0.8697245	0.3937268	0.6231711	0.5128897	0.9381360
0.2120923	0.7107498	1.1036154	0.5567886	0.8419431	0.0436742	1.1398453	0.4833151	0.6357511	0.6707236	0.0063652	0.3489659	0.0095560	0.3391885	0.0476998	0.2365259	0.6393171	0.7016316	0.0066006	0.0077075	0.2047517	0.4751672	0.2147633	0.2104724	0.2803393	0.9644442	0.8080074	0.5417735	0.4828714	0.6451557	0.2449974	0.0320124	0.3530967	0.1654276	1.0323806	0.7654828	0.9915031	0.1537646	0.0205907	0.9457928	0.0065346	0.9783174	0.9937204	0.7230666	1.0115680	0.9251470	0.9283749	0.9458663	0.6763971	0.2434721	0.9719896	0.9637288	0.7414530	0.3456182	0.7787660	0.5594724	0.3219231	0.6691032	0.5726014	0.2032110	0.0107723	0.4694502	0.9019560	0.5318344	0.8598352	0.4689469	0.4472110	0.7570977	1.0540958	0.0000843	0.2062515	0.0308535	0.0186358	0.0318833	0.7728291	0.6976410	0.0076346	0.1896013	0.1239238	0.0521291	0.9097078	0.1473820	0.8491612	0.0754859	0.8030399	0.3743638	0.0745873	0.1277415	0.0026411	1.0343955	0.7893761	0.6397498	0.8208714	0.3994916	0.9019371	0.7411350	0.5020829	0.5707145	0.8669118	0.6565588
0.0244672	0.3299448	1.0751871	0.5127550	0.9387807	0.0111842	0.9825099	0.6361337	0.0039585	0.6877261	0.0015171	0.3057733	0.0390316	0.4013961	0.0205265	0.1569343	0.6365778	0.6963794	0.0918464	0.0044790	0.2656788	0.1656536	0.2913248	0.5679055	0.2454186	0.7418994	0.5839612	0.4563309	0.2327562	0.5488991	0.1403271	0.0007442	0.2247614	0.2087089	0.9715511	0.8525624	1.0212115	0.1583921	0.5101175	0.8885486	0.0025230	1.0353921	0.5790601	0.6659837	0.9677861	1.0618521	1.0464071	0.9704707	0.5233297	0.5773586	1.0440524	0.9779405	0.6314767	0.3874971	0.8459100	0.2085448	0.3612368	0.5139924	0.5187911	0.2868223	0.0628194	0.3766817	0.9591141	0.6239400	0.3858206	0.9356072	0.1884331	0.3269290	0.8520416	0.0228149	0.0204518	0.0211168	0.0241561	0.1113189	0.6235212	1.1366061	0.0068188	0.1409845	0.2449749	0.0008466	0.6848796	0.2296839	1.0689659	0.1730512	0.8800454	0.2340519	0.1648013	0.3693546	0.0009626	0.8074169	1.0117438	0.7036928	0.8998829	0.8769562	0.6513445	1.0099364	0.4513986	1.0566614	0.8739541	1.0355685
0.2633184	0.4903271	0.9248472	0.6269046	0.3726369	0.2476561	1.0055417	0.4330469	0.0183489	0.6377300	0.2675766	0.8862393	0.0769060	0.3523424	0.2178325	0.4303622	0.9343060	0.8590987	0.1509358	0.0520484	0.1579760	0.4748096	0.3169469	0.7909719	0.2448226	0.5322868	0.6153978	0.5910983	0.1579756	0.5090540	0.1315535	0.0329170	0.3849001	0.3739470	0.9503437	1.0364861	0.9895226	0.1845425	0.0252595	0.9517630	0.5417574	0.8290523	1.0226607	0.5941383	1.0373125	0.9827361	1.0054502	0.8707042	0.6521197	0.8831588	0.5619314	0.9140055	0.7663971	0.2529431	1.0171529	0.3022669	0.4258754	0.2022881	0.2218785	0.4847167	0.5888875	0.4271995	1.0749711	0.3842407	0.7739125	0.5647204	0.7531576	0.5387604	0.9257494	0.0433974	0.2270999	0.0297073	0.0279031	0.0978764	0.6715228	0.5409568	0.1943234	0.1352410	0.2095501	0.0068160	0.4020248	0.2446913	0.8443897	0.1717857	0.8332056	0.3091109	0.0650571	0.0949622	0.0001057	1.0449749	1.0282160	0.9215714	1.0559492	0.4147404	0.6212840	1.0663003	0.5035772	0.6580691	0.3885633	1.0371197
0.0832910	0.2028465	0.8093290	0.1904266	0.5096568	0.1403634	1.0627476	0.1052635	0.0108064	0.4816698	0.1116005	0.5388990	0.0723066	0.0830638	0.2136755	0.3389922	0.8312098	1.0230289	0.0417803	0.0559803	0.1161746	0.1979180	0.1434046	0.0945539	0.2406511	1.0707080	0.7540651	0.7098763	0.1912257	0.8235682	0.1659508	0.0287026	0.3630544	0.1658214	0.9885386	0.9173197	1.0600361	0.1656600	0.2267550	0.9593748	0.0056347	0.8360289	1.0453412	0.5418442	0.9556478	1.0889239	0.8787511	0.9015106	0.5846656	0.5656416	0.8714604	0.9912332	0.6941232	0.6500085	0.8355864	0.5006456	0.3732293	0.4428070	0.2512274	0.4607205	0.0012871	0.4023668	0.8466163	0.6785788	0.6019941	0.7689608	0.3961241	0.3082853	1.0636794	0.0005883	0.2796770	0.0654429	0.0201531	0.0654062	0.4370920	1.0591927	0.3572880	0.1548535	0.2416087	0.0467302	1.0985854	0.0518381	0.8072916	0.0610939	0.7834893	0.2802923	0.2444898	0.1540532	0.0003571	0.6518284	1.0563879	0.6430284	0.4297624	0.1252223	0.4268573	0.7092100	0.5428703	1.1684308	0.8850701	0.9014034
0.2763795	0.3085152	0.9061800	0.8459540	0.8890105	0.0666976	0.9784895	0.6360226	0.0047281	0.7136409	0.0358042	0.5615674	0.0095978	0.6345855	0.0273704	0.1772272	0.8058227	0.7021744	0.0168534	0.0122269	0.0359780	0.6412831	0.0141292	0.0426190	0.1971784	0.8590012	0.5586795	0.8286143	0.0536613	0.5229110	0.5913444	0.0037930	0.2865110	0.1919686	1.0259329	1.0981819	1.0026265	0.0442996	0.1970757	1.0648997	0.0242072	0.7980027	1.0715174	0.8984659	0.9574846	0.8913874	0.9834935	0.9594279	0.5746995	0.5843694	0.6614557	0.8925343	0.5570518	0.2002054	0.7833436	0.5729481	0.4453028	0.7463003	0.3695256	0.5578158	0.0203316	0.4069411	0.9624003	0.6300919	0.6674057	0.3212286	0.3444178	0.8846465	0.8352254	0.0389369	0.2533690	0.0397538	0.0634434	0.1323471	0.3791367	0.8055720	0.0179372	0.0656348	0.2579846	0.0414133	0.6058849	0.0446839	0.9460509	0.9331030	0.9573601	0.3639585	0.1536074	1.0138806	0.0088864	1.0908469	0.6120579	0.4125913	0.7065065	0.3233077	0.8851760	0.9221561	0.2888182	0.9216697	0.8061630	0.4093357
0.0553147	0.4463776	1.0599692	0.3469395	0.8258049	0.0703749	0.9741956	0.2955756	0.3082170	0.8040893	0.0499861	0.3656642	0.0020544	0.1027308	0.0184925	0.1493249	0.9004664	1.0696894	0.0714174	0.0374054	0.3425397	0.2545966	0.2916951	0.1425313	0.2137139	0.9486320	0.6629301	0.5230978	0.6691117	0.6002987	0.4380715	0.0044741	0.2717389	0.0866534	0.9018521	0.9574672	1.0674273	0.1643172	0.2198018	0.9216573	0.0337305	0.6944491	1.0431887	0.9015524	0.9710042	1.0592764	0.9153553	0.9742546	0.6612586	0.4168493	0.5210064	1.0649787	0.7118065	0.1592362	0.8550441	0.2179821	0.4002759	0.4013988	0.1398800	0.6437919	0.5716885	0.1153050	0.9439403	0.9431765	0.9572821	0.1748755	0.3231395	0.6996006	0.6120927	0.0022408	0.0149759	0.0377536	0.0154206	0.0616779	0.5872341	1.0543613	0.6044060	0.1495178	0.1261541	0.0492577	0.2205826	0.0000000	1.0080246	0.6856586	0.8404977	0.3415474	0.1984241	0.1800567	0.3897826	0.9627170	0.8673925	0.6541864	0.9325119	0.6135400	0.6904602	1.0670196	0.3970289	1.0360834	0.9384916	0.9545368
0.1900413	0.6158615	0.7697730	0.8076974	1.0224603	0.0230700	1.0668681	0.1486122	0.1848272	0.2391046	0.0197259	0.2788233	0.0354432	0.2921909	0.0177186	0.1206382	0.6702052	0.7136920	0.0646000	0.0014448	0.1333232	0.2839439	0.4977546	0.8280033	0.1555920	1.0118626	0.7639449	0.5983426	0.0862309	0.7204185	0.1813619	0.0021656	0.2234055	0.1792862	0.9819542	0.8980841	0.9921157	0.1685305	0.2338189	1.0312764	0.1082144	0.9699697	1.0027772	0.5529224	0.9616986	0.8225951	0.9457897	0.8745300	0.3038696	0.2080356	0.7411576	1.0181518	0.4316618	0.3837861	0.8397132	0.5381046	0.5346329	0.1448821	0.1143321	0.4971085	0.2470549	0.3501043	0.7971699	0.7140263	0.9470976	0.4639060	0.6293030	0.2231196	0.6967445	0.0316487	0.1815148	0.0157828	0.0357600	0.1043817	0.8061829	1.1123543	0.3191951	0.1731566	0.3123006	0.0616663	0.7452027	0.1397374	0.9671118	0.0635659	0.8947364	0.0715328	0.1658201	0.0890157	0.0019254	0.9594936	0.7417979	0.6658433	0.8252682	0.5742140	0.5514852	0.9936001	0.3620677	0.8003857	0.5712559	0.9377150
0.3368526	0.4572736	0.8301569	0.7675456	0.9885866	0.0540539	1.0435689	0.7866041	0.0442465	0.7393137	0.0172774	0.6421133	0.0077774	0.0152528	0.0111490	0.0815441	0.5486186	0.7469385	0.0835822	0.0007669	0.1825593	0.3025215	0.6028264	0.6719862	0.2337061	0.9433511	0.9179699	0.6396361	0.2448546	0.6332130	0.3772618	0.0032945	0.2991464	0.1918582	0.9334434	1.0340381	0.8917251	0.1481157	0.0391570	0.8653950	0.5198649	0.6867130	1.1041508	0.9504117	0.9177072	0.9076119	0.9648568	0.9847496	0.5173098	0.5471518	0.6387699	0.8850007	1.0157978	0.1946946	0.9854515	0.5321341	0.2333991	0.3575901	0.1129034	0.5838766	0.0221182	0.3966840	0.9470827	0.6712389	0.2332283	0.8697405	0.1842346	0.8338787	0.5426149	0.0000000	0.0791777	0.0419281	0.0239930	0.1491378	0.6316145	1.0422748	0.0100751	0.1469016	0.2692743	0.0377686	0.3400890	0.4220794	0.9893573	0.2625455	0.8586895	0.3814188	0.1151392	0.4435281	0.5416599	0.7400206	0.4443877	0.3157758	0.9032135	0.6368171	0.9769828	0.7226536	0.2589604	1.0838136	0.8454523	0.9773111
0.3958345	0.6037817	1.0854474	0.8426910	0.8937125	0.0870375	1.0838954	0.6198447	0.0199284	0.6047717	0.0441757	0.4066818	0.0449999	0.2607908	0.0203089	0.1686309	0.5113479	0.9833918	0.1502695	0.0138834	0.1091789	0.2977693	0.0141380	0.0297098	0.1816594	0.8083106	0.6185089	0.2841454	0.6170727	0.7193284	0.2598679	0.0022486	0.3804490	0.2337832	1.0021417	0.6829868	0.8527626	0.1172595	0.1631101	0.8762724	0.0049042	0.8298115	0.9777390	0.7496348	0.9143071	1.0414495	0.9651495	1.0385461	0.8319002	0.3436469	1.0304327	0.9340585	0.6525232	0.6943637	0.8808355	0.3342821	0.4536494	0.1862344	0.5992664	0.4863737	0.4194205	0.4631868	0.9872657	0.4970803	0.4228964	0.5808180	0.0761481	0.6675065	0.7242393	0.0291715	0.3083161	0.0053039	0.0840893	0.1823428	0.8272840	0.9744857	0.0018593	0.1438126	0.2786483	0.0015904	0.8029803	0.0425034	0.6180480	0.5152151	0.8080259	0.0019118	0.1165300	0.6702037	0.0060752	0.5225053	0.9409348	0.6815428	0.6855923	0.3235738	0.4814961	0.7306796	0.4489989	1.0380311	0.8315729	0.9401181
0.3031808	0.4197285	0.7990249	0.3787016	1.0700198	0.1056682	1.0583860	0.8829355	0.0171314	0.7650494	0.0117053	0.5233106	0.0524936	0.0032940	0.0036234	0.0951293	0.4630390	0.7466287	0.1003746	0.0070422	0.0367782	0.1392188	0.5947475	0.4675890	0.1555230	0.9356493	0.7973115	0.2369716	0.2339544	0.8490632	0.3776081	0.0184548	0.2897395	0.1270457	1.1272244	0.6514074	1.0690520	0.0832120	0.2386218	0.9953500	0.2198990	1.0715218	0.6958049	0.9727535	0.9826159	1.0066000	0.9161424	0.9294200	0.8261556	0.2239932	0.9356080	1.0028273	0.6145314	0.0996803	0.8047036	0.4993659	0.2802114	0.6522970	0.4484804	0.3748925	0.4876326	0.4595859	1.0130669	0.7162436	0.3735690	0.8185332	0.1557798	0.7752218	0.5329121	0.0003753	0.0374961	0.0228325	0.0196168	0.1030181	0.7575939	0.9606917	0.0066353	0.1313165	0.1739620	0.0365991	0.1731507	0.5302270	0.6614789	0.5204522	0.8706240	0.0003358	0.1927147	0.0990911	0.0015144	1.0831029	0.9181671	0.8556630	0.3846947	0.4090925	0.5075676	1.0727509	0.4087432	0.5958940	0.3794619	0.9134134
0.2746402	0.4965781	0.8486349	0.8353918	1.0279814	0.0348514	0.8606611	0.4424089	0.0005920	0.3374955	0.0208515	0.4444421	0.0517216	0.0437689	0.0021161	0.3501122	0.7853555	0.7461189	0.0667171	0.0032236	0.3482857	0.1346825	0.2317163	0.3647913	0.0181162	1.0467926	0.7533277	0.7163034	0.0814214	0.8107080	0.1082033	0.0325884	0.3294367	0.1521263	1.0183228	0.8985619	0.9677962	0.0795462	0.0465711	0.9518242	0.6492676	0.8447260	1.0522498	0.5459379	0.9262546	1.0513524	0.8973506	1.0685405	0.4587016	0.3366864	0.9882388	0.9924031	0.7000472	0.5747256	0.8615774	0.4323247	0.3625125	0.4272500	0.3508838	0.8204279	0.5036595	0.3587350	0.9851625	0.6147437	0.2611058	0.9276849	0.2844936	0.5185955	0.6375839	0.0037684	0.0943423	0.0068497	0.0688804	0.1051199	0.4636896	0.9733253	0.0027360	0.1001875	0.1377202	0.0430044	0.9072057	0.0821301	0.7733493	0.0607522	0.9552172	0.3986250	0.2118920	0.4412431	0.4493900	0.7596699	1.0045274	0.6154437	0.5051406	0.2485620	0.4462526	1.0903077	0.1965235	1.0143803	0.7822991	0.7251865
0.0490600	0.3435078	0.8351741	0.5087272	0.9640233	0.0852548	0.9612038	0.1647232	0.2984329	0.7430472	0.0034749	0.5952066	0.0649060	0.0311313	0.0110617	0.1576574	0.7998226	1.0151392	0.0110010	0.0025274	0.1424236	0.2410038	0.0029655	0.0516579	0.1870619	0.4776368	0.5790918	0.6644281	0.5588837	0.4330406	0.1394334	0.0282516	0.6637341	0.3645878	1.0357085	1.1380294	0.9040798	0.1781213	0.1002206	0.4388316	0.1816141	0.9978315	0.4116336	0.7362419	0.9175250	0.9692284	0.9044580	0.8634005	0.3365986	0.2047027	1.0568784	0.9339158	0.5404609	0.3987012	0.8991330	0.5269461	0.5507471	0.3480097	0.0666423	0.4168250	0.5632116	0.4221110	0.8901979	0.6225092	0.8671218	0.4604705	0.6881155	0.8073549	0.6337725	0.0021334	0.1877918	0.0110846	0.0366917	0.1235220	0.6437165	1.0544032	0.0021852	0.1818105	0.2340107	0.0061458	0.5581988	0.1814192	0.9715172	0.0751064	0.8475829	0.0610854	0.2566464	0.9124584	0.2775843	0.9730608	1.0894869	0.6835731	1.0577599	0.5752603	0.6689226	0.9329289	0.2460647	0.5737647	0.7996135	1.0567855
0.0736770	0.2440819	0.7837229	0.5332477	0.7513522	0.0870101	1.0604159	0.8979718	0.5919319	0.7396029	0.0292953	0.1489457	0.0346397	0.0370779	0.0337455	0.7540469	0.7171604	0.7825301	0.1093578	0.0057746	0.3829678	0.4841225	0.4515907	0.3876268	0.0715820	1.0207184	0.7947385	0.3193654	0.0268743	0.8365404	0.2411565	0.0183719	0.3533082	0.1761578	1.0541034	0.9228227	0.9627806	0.1534895	0.0139588	1.1642812	0.0054944	0.7348402	0.9564718	0.8679872	0.9537942	1.0757129	0.8742887	1.0211694	0.5179149	0.3562069	0.7350690	1.0058477	0.7008382	0.3204750	0.9970175	0.4116037	0.3224308	0.1521087	0.0559964	0.7770258	0.1732212	0.3197892	1.0111391	0.7688368	0.1301786	0.9811300	0.9399496	0.5081907	0.7517352	0.0050337	0.2635084	0.0066702	0.0343748	0.1061797	0.2362950	1.0561420	0.4710750	0.1615379	0.1927408	0.0715735	0.4569677	0.1473165	1.0817653	0.0392859	0.9119126	0.2715075	0.2075697	0.4461508	0.0085944	0.5048521	0.9641493	0.7649772	0.8636572	0.5504553	0.6630072	1.0306589	0.4312130	0.7597372	0.6371676	0.6023673
