"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.2413148	0.3930514	0.8266478	0.5762039	1.1217155	0.0500567	1.0437469	0.6002993	0.0150866	0.7231783	0.0284911	0.5837234	0.0339395	0.0210321	0.0042112	0.1648489	0.6006903	0.6999458	0.0638773	0.0046508	0.0550733	0.1099588	0.2476003	0.1821974	0.2410084	0.9839801	0.6529627	0.4276178	0.2952070	0.6565616	0.2580089	0.0268482	0.3040743	0.2139620	0.9659560	0.9291292	1.0676307	0.1384205	0.0889368	1.0418665	0.0654264	1.0167812	0.9563348	0.8300154	1.0600578	1.0806661	0.9561054	0.9222552	0.6894032	0.2847334	1.0149534	0.9814829	0.7234028	0.3750838	0.6994313	0.4853882	0.3889101	0.4215005	0.1832080	0.4656388	0.0236384	0.4391493	0.9920877	0.6972703	0.7946501	0.5329695	0.5407244	0.7720998	0.6188863	0.0272554	0.2280990	0.0490687	0.0573650	0.0868612	0.6513400	1.1882007	0.0221275	0.1902085	0.2316263	0.0473681	0.6286262	0.1126881	0.8875373	0.2287732	0.8214549	0.3316646	0.2620527	0.0987214	0.0928653	0.9437759	1.1810980	0.8050196	0.9671606	0.6944074	0.7329854	1.0458144	0.4384473	0.9704452	0.8806209	1.0023462
0.2685338	0.4679962	0.8273602	0.5449850	0.9635876	0.0743402	1.0157940	0.5834112	0.0305889	0.6669571	0.0214192	0.5219061	0.0532500	0.0192326	0.0122815	0.1643342	0.5296834	0.7810478	0.0951534	0.0062204	0.0502734	0.2683154	0.0947996	0.1174523	0.2155324	1.0059215	0.8395359	0.5651294	0.3018540	0.7558837	0.3879563	0.0389106	0.3705060	0.1809700	0.9852316	1.0249150	0.9239005	0.1334810	0.0975934	1.0449034	0.0672650	0.9471765	0.9957362	0.8848441	0.9015608	1.0417187	0.9497784	0.8863797	0.6749133	0.2634609	1.0457260	1.0753296	0.7125353	0.4403457	0.7401102	0.3926802	0.3620138	0.4102410	0.1498888	0.3535428	0.0450978	0.5238216	0.9930262	0.6878662	0.7753906	0.5921347	0.4718646	0.6713248	0.7953053	0.0225693	0.3318816	0.0525991	0.0620440	0.1359567	0.5656590	1.0112267	0.0248186	0.1529268	0.2522132	0.0585860	0.6969087	0.1571947	0.9208012	0.2762691	0.8728397	0.2926601	0.1880684	0.1103494	0.0396700	0.9747386	0.9636101	0.6056048	1.0193622	0.6384176	0.6710305	0.9640973	0.3940025	1.0442301	0.9522745	0.9922485
0.2564324	0.3442793	0.8293430	0.5706724	0.9372911	0.0592755	1.0993724	0.6740118	0.0277498	0.6989758	0.0321494	0.6033260	0.0464193	0.0299532	0.0213946	0.1330737	0.4872407	0.8222220	0.1162676	0.0042996	0.0855622	0.2832733	0.1423034	0.0880269	0.2117895	1.0928081	0.6916135	0.4854636	0.3116657	0.8276681	0.2898130	0.0409818	0.2519299	0.1658036	1.0014776	0.9470867	0.9788495	0.1693492	0.1076569	1.0599665	0.0704308	0.9810527	1.0121878	0.7369777	1.0247942	1.1071253	0.8547597	0.9897704	0.6372157	0.2329743	1.0634238	1.1060980	0.6977168	0.3517867	0.7576920	0.4817444	0.4375760	0.4151567	0.1611648	0.4527781	0.0504223	0.4014703	0.8666244	0.6872140	0.8097903	0.6178678	0.5740614	0.6812616	0.6852219	0.0273894	0.2940621	0.0325180	0.0426590	0.1082463	0.5289710	0.9225690	0.0336513	0.1863939	0.2734107	0.0393749	0.5709977	0.1739635	0.9720362	0.2384376	0.9142450	0.3424931	0.1844876	0.1110560	0.0446925	0.9546924	1.0396334	0.7335419	1.0770337	0.6054596	0.7273505	1.0561259	0.4081499	0.9592563	0.8600578	0.9484004
0.1661449	0.4312406	0.7717107	0.5276140	0.9213640	0.0785850	1.0421939	0.5345809	0.0304815	0.7364541	0.0236336	0.6314708	0.0587322	0.0416031	0.0219822	0.1661175	0.6493447	0.7241683	0.1046544	0.0053922	0.0490865	0.3032287	0.1754321	0.2658851	0.0982092	0.9830716	0.7734946	0.5304893	0.2418257	0.6828823	0.4008663	0.0471620	0.3566333	0.1533741	1.0794459	0.9862350	0.9452818	0.1701337	0.0836498	0.9323459	0.0852902	0.9914682	1.0357814	0.7847744	1.0054037	0.9687980	1.0219812	1.0239471	0.6177313	0.2573736	1.0659614	1.0313114	0.5498915	0.3628552	0.7661816	0.5941971	0.4291916	0.3696575	0.1213206	0.3853193	0.0194186	0.4588482	1.0842246	0.7132554	0.6247164	0.6432178	0.5194259	0.6324192	0.8091717	0.0361502	0.2603892	0.0187761	0.0717079	0.0809313	0.4763355	1.0265823	0.0320842	0.1661125	0.2512323	0.0359236	0.6083315	0.1819057	0.9691594	0.3148750	0.9779746	0.2967646	0.2050787	0.1546227	0.0486763	0.9384269	1.0212618	0.6686147	0.9013497	0.6780385	0.8030016	1.0085525	0.3827147	0.9687035	0.8084124	1.0695550
0.2618945	0.4244903	0.7329307	0.6135344	1.1574786	0.0628476	1.0498058	0.5892898	0.0108912	0.7443241	0.0256401	0.5519799	0.0418591	0.0303896	0.0286201	0.1612660	0.5658191	0.7731169	0.1443631	0.0126378	0.0539901	0.2482144	0.2101441	0.1514528	0.1573541	0.5234647	0.1761764	0.6377763	0.1999698	0.3043650	0.2404732	0.0491662	0.5883283	0.4855816	0.9551294	0.9420574	0.9875518	0.1644346	0.0785624	0.9969991	0.0518063	0.9918938	1.0149812	0.7574241	0.9928462	0.9735813	0.9122749	0.8895088	0.6175804	0.2529871	0.9162093	0.9368575	0.5487342	0.4407648	0.8159282	0.5199831	0.5616221	0.4367270	0.1644976	0.4083105	0.0253788	0.4873922	0.8317110	0.7668292	0.8074173	0.5779572	0.4844231	0.7038554	0.7975582	0.0203546	0.2821575	0.0284868	0.0572957	0.1149743	0.5168204	0.9937097	0.0491422	0.2015587	0.3419844	0.0670030	0.6694240	0.1898347	0.9419817	0.2771380	0.9566857	0.2912998	0.2035365	0.1108456	0.1047393	1.0403916	0.9714724	0.6668489	1.0472076	0.7284203	0.7426216	0.9915240	0.4426740	1.0036142	0.9848628	0.9594192
0.1924984	0.3795838	0.7665351	0.5063780	1.0343461	0.0741507	1.0640795	0.6529947	0.0309257	0.7502395	0.0150358	0.5309376	0.0406190	0.0198107	0.0052547	0.1401390	0.5251290	0.8268375	0.1169248	0.0120686	0.0583956	0.2573187	0.2290008	0.2788833	0.2032920	0.9905685	0.3426694	0.4849105	0.2517346	0.8872767	0.3363444	0.0266896	0.3243874	0.1445548	0.9437172	0.9436551	1.0511333	0.1928313	0.1126323	1.0059247	0.0620705	0.9755158	0.9974907	0.8229201	1.0337694	1.0287909	0.8751586	0.9378295	0.6656104	0.2710890	0.9614173	0.9824343	0.7018645	0.3015129	0.8980246	0.5475247	0.3975162	0.4177770	0.1146741	0.3924726	0.0206660	0.4885687	0.9836563	0.6754787	0.6530011	0.6587759	0.5067017	0.6463265	0.8557518	0.0336265	0.2188055	0.0531325	0.0543503	0.1070511	0.5222235	1.0079159	0.0299406	0.1990778	0.2823994	0.0478734	0.5543131	0.2351051	1.0601423	0.2202146	0.8426399	0.2672419	0.2369891	0.1234015	0.0654710	1.0226425	0.9991729	0.7946530	1.0889591	0.6778969	0.8012917	0.9970407	0.4002729	1.0274453	0.9119946	0.9700470
0.2217557	0.3827228	0.6953006	0.4665785	1.0317466	0.0936368	1.0375955	0.6529626	0.0193575	0.7896671	0.0212499	0.5122474	0.0478745	0.0428727	0.0265285	0.1739025	0.5003023	0.8147113	0.0801753	0.0068105	0.1143390	0.2509658	0.1966734	0.2439435	0.1453771	0.9895196	0.7437172	0.2376186	0.2723608	0.6703032	0.3583214	0.0257372	0.2992729	0.1669905	1.0236411	1.0411884	1.0561133	0.1634964	0.0811031	1.0537225	0.0586961	1.0311196	0.9138444	0.9434312	1.0611577	1.0733644	0.9972943	0.9331789	0.6754281	0.2486699	0.9964775	0.9788205	0.6903440	0.3181664	0.7902465	0.6653320	0.3561738	0.3856125	0.1532690	0.3564518	0.0328167	0.4549755	1.0654025	0.6999397	0.9126159	0.4186832	0.6168008	0.6846982	0.8556234	0.0325080	0.2094726	0.0348172	0.0716118	0.1045857	0.5491420	1.0447488	0.0274096	0.1332551	0.2614063	0.0485291	0.5036659	0.2559836	0.9673361	0.2912588	0.9023817	0.2914452	0.2388624	0.0938859	0.0669262	1.0771451	1.0289657	0.7212279	1.0502856	0.6290728	0.7000425	1.0022286	0.3660159	1.0105859	0.8156161	0.9776827
0.2403851	0.3892028	0.6765059	0.5363783	0.9265452	0.0677999	1.0096622	0.6916358	0.0251727	0.7948895	0.0307876	0.5084225	0.0417744	0.0376821	0.0162219	0.1969624	0.5085629	0.8473683	0.1206060	0.0009346	0.1006859	0.3133688	0.3111281	0.2337646	0.2374887	1.0181828	0.6819060	0.4949626	0.1173142	0.6698260	0.3799074	0.0413974	0.2897190	0.1679179	0.9205797	1.0055524	1.0140627	0.1672435	0.0868839	1.0268091	0.0534585	1.0177501	1.0728806	0.8973291	1.0840773	0.9831490	0.8943414	0.8169803	0.6163781	0.2744733	1.0504719	0.9750029	0.6141061	0.3411844	0.8832048	0.5813841	0.4619839	0.3056753	0.1256493	0.3781867	0.0312828	0.4729806	0.9695296	0.6652288	0.8712519	0.4776414	0.5575804	0.7312969	0.8148281	0.0321416	0.2725205	0.0406670	0.0430338	0.1160710	0.5534953	0.9535061	0.0555500	0.1575264	0.2133594	0.0339480	0.6613478	0.1179107	1.1127700	0.2501379	0.7756016	0.3391469	0.2160735	0.1412849	0.0679133	0.9440939	1.0626959	0.8042233	1.0469762	0.6539239	0.8642271	1.0312352	0.4006622	1.0513523	0.9436193	0.9098903
0.2069071	0.3882433	0.8349483	0.5388270	0.9583233	0.0601326	1.0479785	0.6004960	0.0406509	0.7662877	0.0151997	0.6021674	0.0628708	0.0410412	0.0128849	0.1676194	0.5125713	0.7268255	0.0932573	0.0011654	0.0839397	0.2315289	0.1641470	0.1527254	0.2451454	1.0814621	0.7843326	0.5661973	0.2589867	0.3874944	0.2846090	0.0377387	0.3197783	0.1826364	0.9433683	0.9797360	1.0286279	0.1431727	0.1234871	1.0526013	0.0616982	0.9917033	0.9665582	0.7815871	1.0584015	1.0168721	0.9495707	0.8985055	0.5995235	0.2825736	1.1109343	0.8895097	0.7033578	0.3905017	0.7811962	0.4832421	0.3902489	0.3225380	0.1609667	0.4335235	0.0194266	0.4486258	1.0613560	0.6772627	0.7373804	0.5887751	0.5590457	0.6743745	0.6119629	0.0398600	0.2809581	0.0363700	0.0762251	0.0953459	0.7804355	1.0001154	0.0063495	0.1265684	0.2704378	0.0357562	0.5935656	0.1839230	0.9655876	0.3219057	0.8098425	0.2461990	0.2980043	0.1282272	0.0743704	1.0047514	0.9771898	0.7090864	0.9959032	0.6746550	0.7650932	0.9218883	0.4595109	1.0762770	0.9134393	0.9710301
0.2015873	0.3967684	0.7723920	0.5522041	1.0474557	0.0591852	1.0767256	0.6719277	0.0281848	0.7211287	0.0196717	0.4514770	0.0517518	0.0199851	0.0083926	0.1382432	0.5919217	0.7149629	0.0729381	0.0058318	0.0403433	0.2674219	0.2016861	0.2236843	0.1933707	1.1062920	0.7738044	0.5694266	0.2812869	0.8586368	0.1478597	0.0409335	0.2924879	0.1861366	1.0308164	1.0883054	0.9842972	0.1704354	0.0818533	0.9965121	0.0543460	1.0867094	0.9519191	0.8284755	0.9611921	0.9325906	0.9514255	0.8899534	0.6236288	0.2485335	0.9260461	1.0356397	0.6711224	0.3552070	0.7924534	0.5613693	0.3567640	0.3730845	0.1143735	0.4088686	0.0120810	0.4169161	0.8865375	0.6225191	0.8095971	0.5069177	0.5172835	0.6929387	0.7321487	0.0189921	0.2556604	0.0326171	0.0405429	0.1164933	0.5850659	1.0191124	0.0314135	0.1937396	0.2658126	0.0421525	0.5577183	0.2242814	1.0708513	0.2610685	0.7895078	0.2884823	0.1828179	0.1476850	0.1003607	1.1128729	1.0340915	0.6591051	1.0247050	0.5828857	0.8019270	1.0798243	0.4594248	1.0570658	0.8795868	0.9587499
0.1923216	0.3949974	0.7361973	0.5277299	1.0390903	0.0853499	1.0728662	0.6452660	0.0257794	0.6986206	0.0349626	0.6039271	0.0654591	0.0362692	0.0132568	0.2129302	0.4876686	0.7624301	0.0900698	0.0051853	0.0726004	0.2099849	0.2292920	0.2076376	0.2155947	0.9855230	0.6261820	0.6538359	0.3095510	0.7636864	0.3112980	0.0065473	0.2973388	0.1823456	0.9557955	0.9568633	1.0184910	0.1804907	0.1037777	1.0656173	0.0711376	1.0273685	0.9870250	0.7744373	1.0121676	1.0428042	1.0247119	0.9658430	0.6265892	0.2095538	0.9303145	1.0432220	0.5797818	0.3150248	0.7732151	0.3536354	0.3907890	0.3440038	0.1585153	0.4062397	0.0345500	0.5146311	1.0584551	0.6994645	0.8345322	0.4385723	0.4901428	0.7530222	0.7295523	0.0595892	0.3188550	0.0445107	0.0772022	0.1183469	0.5855124	0.9617983	0.0419527	0.1370751	0.2277316	0.0341924	0.6219345	0.1643398	1.0903506	0.2476587	0.9087803	0.2904587	0.2389035	0.1162769	0.0684823	1.0907417	1.1139784	0.5878542	1.0382229	0.6680827	0.7672056	0.8947893	0.4509121	0.9809656	0.7843855	1.0312706
0.2250104	0.3382079	0.7785773	0.5674062	1.0428869	0.0781869	1.0340740	0.5760944	0.0282244	0.8069731	0.0292401	0.5371171	0.0358841	0.0327999	0.0168932	0.1458853	0.5923240	0.7735807	0.1012296	0.0080370	0.0793717	0.2361036	0.2093324	0.1964802	0.1685568	0.8516915	0.6663820	0.5294905	0.2603189	0.7174264	0.2404213	0.0318231	0.1894113	0.1697494	0.9621997	0.9709535	1.0387362	0.1801461	0.0881045	1.0735077	0.0590831	0.9681677	0.9305192	0.7507691	1.0082838	1.0889469	0.8664758	0.8646026	0.6957915	0.2653300	0.9699582	1.0474533	0.7045218	0.3447860	0.8407134	0.5453560	0.3461721	0.3273799	0.1337147	0.4598348	0.0270882	0.4740471	1.0514669	0.6604486	0.7305957	0.5341765	0.5537510	0.7431585	0.7425112	0.0463385	0.2720452	0.0224882	0.0805532	0.1171843	0.6182614	1.0572758	0.0181417	0.1698347	0.2230400	0.0587640	0.6047447	0.2349575	1.0149907	0.2164749	0.9173663	0.3131234	0.2111594	0.1133264	0.0448736	0.9968827	1.0716673	0.7011261	0.9101693	0.6926743	0.8121170	1.1473484	0.2874702	1.0348787	0.9102036	0.9903640
0.1912834	0.3677335	0.8477484	0.5681658	0.9669204	0.0704721	0.9757188	0.7373472	0.0513420	0.7690944	0.0431633	0.5608251	0.0476665	0.0329291	0.0088748	0.1851059	0.6346291	0.8397271	0.0635419	0.0040257	0.0733715	0.2495692	0.2767544	0.2231615	0.2296248	1.1168650	0.6378472	0.5768935	0.2990194	0.7853413	0.3684443	0.0371393	0.2649195	0.0777719	1.0327530	1.0618367	1.0562386	0.1522849	0.0734982	0.9387614	0.0906096	1.0500660	1.0334028	0.7626925	0.9850789	1.0334269	0.8665027	0.8566417	0.5705201	0.2386788	0.9017517	0.9982780	0.5299007	0.4145607	0.8547066	0.4421564	0.4779320	0.3656761	0.1106760	0.3187480	0.0317259	0.4690962	1.0390240	0.6631364	0.7265455	0.5624251	0.6308165	0.6994768	0.6615909	0.0265882	0.2399223	0.0520459	0.0551257	0.0918553	0.5118582	1.0280590	0.0282831	0.1674772	0.2749547	0.0545181	0.6499487	0.1584259	0.9455705	0.2561159	0.8401174	0.3086025	0.2325296	0.1464213	0.0659045	1.0535326	0.9794864	0.6566554	1.0072011	0.6330929	0.6925805	1.0681841	0.3876046	1.0224439	0.8883671	0.9141464
0.1997050	0.3603693	0.8804490	0.5534500	0.9862630	0.1057181	1.0827147	0.5929331	0.0357880	0.7412201	0.0315722	0.6066658	0.0517606	0.0488144	0.0116758	0.1334406	0.5815676	0.7172457	0.0930780	0.0045464	0.0515453	0.2642676	0.2044023	0.1734690	0.1796600	1.0168678	0.6910220	0.4570719	0.3070785	0.7388777	0.3828944	0.0432274	0.3437444	0.1673205	0.4462147	1.0316670	1.0618336	0.1436713	0.0699057	1.0142235	0.0916387	0.9757376	1.0733300	0.8821000	0.9037980	1.0072176	0.9050491	0.9691921	0.6316700	0.2681066	1.0715620	0.9461642	0.6405689	0.4072988	0.7085931	0.5046376	0.3587481	0.4120446	0.1787309	0.3612246	0.0194398	0.4073359	1.0949582	0.6911942	0.7765716	0.5273026	0.6223206	0.8138739	0.6980732	0.0271283	0.2570433	0.0402768	0.0641976	0.1379034	0.6500411	0.9571091	0.0513382	0.1762638	0.1983940	0.0370499	0.6296784	0.1674900	0.9198880	0.2482859	0.7856511	0.3370672	0.1654178	0.1054033	0.0629306	1.0236789	1.0019570	0.6903475	0.9402097	0.6637001	0.7538840	0.9104781	0.4432209	0.9640275	0.9083544	0.9758846
0.2051214	0.3090111	0.8612227	0.5520861	1.0527702	0.0692635	1.0306061	0.6424450	0.0171400	0.7779008	0.0439913	0.5788512	0.0550588	0.0389965	0.0063493	0.1711867	0.4895677	0.8153886	0.0882570	0.0035079	0.0603442	0.2428743	0.0992014	0.1247473	0.2163426	1.0510047	0.7396521	0.5744468	0.2234360	0.6774354	0.3147536	0.0341360	0.3287983	0.1652516	1.0466239	0.4916519	1.0112416	0.1546065	0.0846647	1.0539281	0.0551188	1.1003005	1.0175325	0.8614858	0.9963135	0.9467618	0.8751478	1.0631079	0.6314157	0.2196294	0.9188376	1.0248469	0.6800760	0.3627327	0.7807140	0.7168127	0.3638283	0.3544081	0.1081356	0.3419780	0.0276162	0.4190386	0.9486596	0.6233983	0.8258876	0.5211775	0.5314293	0.6599270	0.6894331	0.0209372	0.2729893	0.0276899	0.0701053	0.1003141	0.5164861	0.9897807	0.0079578	0.1794531	0.1938262	0.0475393	0.5377815	0.2817332	0.9346175	0.2760337	0.9284902	0.3495410	0.2340435	0.1204161	0.0652986	1.0087817	1.0450279	0.7454409	0.9953295	0.6355077	0.7057688	1.0901023	0.3820185	1.0637364	0.7776252	0.9654755
0.6072536	0.4643534	0.8319890	0.8341294	0.9835693	0.1125853	1.0508409	0.8509097	0.0161770	0.6016025	0.0580634	0.5952611	0.0677631	0.0355864	0.0268122	0.1878854	0.5617252	0.7757020	0.1179968	0.0164734	0.0749778	0.2191639	0.4761432	0.6040811	0.1907305	1.0650051	0.7988699	0.5383587	0.4847260	0.6987330	0.3232212	0.0296836	0.3071961	0.1427403	1.0823426	1.0105559	0.4326977	0.1512397	0.0727072	1.0095666	0.0820973	0.8693493	1.1165130	0.8042844	0.9075426	1.0594133	0.8682197	0.8215486	0.6340964	0.2522323	1.0337490	0.9605458	0.6610860	0.4493518	0.8159750	0.5397772	0.2946433	0.3725633	0.1858768	0.5561537	0.1769729	0.5997386	0.9434731	0.7076987	0.5648462	0.7414956	0.5676337	0.8059766	0.4570084	0.0411018	0.4415146	0.1004792	0.0963680	0.6004331	0.7127922	1.0560660	0.1079947	0.1450866	0.2229868	0.0345694	0.6053572	0.2093620	0.9689843	0.3155131	0.8978421	0.2425873	0.2329972	0.0929189	0.0771023	1.1195739	0.9059667	0.6919610	0.9331144	0.6039402	0.7786974	0.9937487	0.5035437	1.0751047	0.9171815	0.9956380
0.1915428	0.3329606	0.7473621	0.4587882	0.9714863	0.0779220	1.1817063	0.5610863	0.0196269	0.7391156	0.0340641	0.6294316	0.0426676	0.0304709	0.0449945	0.1545563	0.5277728	0.8200778	0.1276296	0.0043896	0.0857065	0.2506173	0.1598159	0.1726286	0.2257150	1.0839734	0.8037373	0.5196177	0.2828968	0.7701950	0.3033704	0.0450456	0.2981737	0.1454132	1.0416572	1.0361536	1.0580213	0.0910866	0.1074256	0.9350241	0.0496524	1.0940669	1.0250554	0.7121789	0.9911813	1.0971896	0.9701846	1.0046372	0.7061904	0.2157759	0.8145235	1.0066315	0.6365440	0.4166158	0.8213162	0.4489197	0.3754212	0.4263350	0.1291764	0.3624222	0.0176863	0.3313445	1.0228024	0.7089490	0.6243780	0.5983930	0.5070269	0.7665254	0.6390944	0.0370509	0.2448475	0.0225458	0.0794807	0.0754756	0.6837570	1.0503117	0.0216059	0.1237576	0.2449345	0.0355692	0.6080138	0.1651212	1.0748104	0.2713993	0.7465110	0.2400100	0.2140885	0.1236370	0.0535289	0.9925506	0.9835727	0.6956969	1.0318874	0.7661805	0.6810521	1.0202345	0.5408665	1.0706745	0.7772796	1.0079543
0.2247034	0.3857466	0.7098066	0.5684775	1.0686072	0.0806226	1.0231494	0.6728295	0.0473833	0.6898066	0.0236618	0.5576803	0.0461186	0.0280774	0.0195129	0.1635437	0.5361604	0.8195994	0.0525553	0.0067814	0.0639290	0.2391069	0.1141744	0.1816465	0.1494871	1.0664358	0.6649733	0.5871196	0.2458475	0.7600851	0.3627643	0.0216704	0.3064092	0.1675929	1.0485555	1.0269728	1.0451205	0.1094374	0.0343207	1.0122951	0.0678340	1.0049919	1.0354666	0.8915350	0.9713699	1.0876909	0.8599221	0.9104966	0.7070478	0.2555388	0.9549126	0.9725814	0.6780767	0.4113831	0.8294011	0.3497998	0.3928074	0.4356720	0.1828310	0.3886546	0.0232176	0.4144027	1.0317001	0.6279693	0.7389530	0.5003233	0.5402549	0.7595910	0.6441664	0.0357136	0.2494508	0.0312040	0.0838277	0.1242050	0.5451623	0.9980207	0.0124049	0.1877754	0.2349221	0.0393199	0.6401242	0.1517834	0.9447258	0.3050737	0.8695734	0.2571295	0.2054279	0.0706992	0.0546616	1.0029714	0.9989869	0.6602179	1.0930026	0.6192842	0.7014087	1.0237296	0.4259938	1.0054814	1.1243154	0.8990135
0.2644975	0.3438926	0.7873930	0.6121067	0.8983982	0.0609672	1.0342901	0.7513071	0.0263530	0.6166617	0.0222025	0.5324479	0.0750979	0.0202733	0.0207451	0.1514193	0.5461143	0.8087920	0.1048891	0.0032584	0.0534389	0.2530261	0.3322771	0.2790068	0.2087478	0.9374772	0.6666639	0.5468647	0.3496406	0.7380870	0.3469174	0.0198959	0.4220076	0.2277453	0.9747775	1.0053392	1.0095667	0.1731936	0.0964781	0.5339646	0.0998460	0.9749155	0.9868029	0.8586491	1.0682071	0.9951063	0.9693061	1.0340040	0.7038120	0.2247878	1.0697015	0.9891193	0.6588428	0.4266837	0.7482086	0.7979559	0.3563803	0.4056759	0.1253464	0.4520967	0.0416768	0.4717020	1.0744358	0.6174216	0.7434143	0.4973897	0.5229206	0.7874681	0.7087550	0.0190438	0.2586599	0.0412222	0.0772546	0.1304801	0.6347275	1.0293799	0.0313764	0.1642489	0.2270008	0.0450600	0.5742432	0.1721820	0.9571864	0.2262928	0.9079764	0.2395384	0.2472063	0.0913937	0.0711050	0.9613602	0.9892515	0.7653333	0.9768939	0.6289529	0.7751336	1.0657566	0.4225512	0.9429487	0.8754143	0.9846944
0.2380239	0.3650299	0.7819559	0.5278843	1.0694081	0.0628691	0.9634084	0.7493313	0.0199415	0.7534789	0.0177501	0.5857566	0.0370557	0.0187108	0.0162688	0.1737114	0.5635979	0.7507753	0.1108175	0.0047666	0.0616159	0.2222510	0.1650365	0.2400339	0.2164577	0.9308272	0.6803500	0.4923091	0.2793612	0.7359776	0.3207794	0.0128183	0.3583627	0.1890077	1.1721609	0.9409366	0.9588190	0.1324589	0.0718768	0.9960478	0.0363606	1.0801362	0.9856679	0.7662099	1.0866862	1.0353470	0.8967153	0.8872801	0.6016172	0.2800810	1.0440581	0.9816950	0.6252570	0.3251160	0.8859153	0.5277967	0.4054517	0.3405792	0.2297534	0.3947644	0.0283871	0.3215480	0.9245662	0.7222822	0.7898708	0.5753517	0.5748725	0.6856536	0.7066078	0.0422168	0.2544529	0.0250073	0.0742878	0.0914155	0.5915556	1.1034479	0.0516619	0.1365031	0.2804466	0.0449296	0.5924303	0.2014868	1.1317540	0.2547440	0.8162774	0.3209715	0.1968694	0.1211815	0.0478566	1.0621936	0.9903843	0.6826668	0.9204414	0.7299147	0.6477021	1.0434794	0.3888744	1.0275974	0.9339313	0.9652637
0.2335537	0.3999634	0.8690869	0.5848733	1.1155011	0.0749750	0.9551618	0.4834944	0.0372778	0.6808841	0.0354729	0.5488179	0.0396327	0.0400499	0.0095794	0.1641079	0.5632201	0.6401581	0.0914617	0.0036434	0.0746715	0.2603108	0.1405467	0.1046575	0.2192601	1.0335062	0.7466527	0.4387742	0.2571236	0.7943987	0.3602047	0.0243471	0.3059711	0.1701827	0.9666268	1.0471051	1.0363486	0.1742993	0.1064224	0.9004375	0.0719671	0.4738552	0.9556177	0.8800505	0.9740277	1.0181258	1.0184033	0.8565651	0.6317911	0.2254130	1.0003780	1.0933870	0.5939384	0.3612860	0.8402732	0.4499295	0.4653208	0.4072195	0.1020200	0.3264029	0.0356202	0.4226513	1.1549071	0.7635573	0.6249625	0.5714304	0.5776842	0.7074601	0.7927481	0.0250107	0.2516570	0.0337261	0.0371972	0.0765154	0.6559981	0.9960436	0.0390455	0.1387399	0.2081552	0.0522717	0.6061169	0.1942995	1.0759283	0.2993252	0.8028843	0.3165008	0.1966466	0.1261697	0.0651318	0.9512017	1.0976807	0.6999217	0.9870779	0.6688782	0.7491617	0.9989408	0.4531947	0.9400657	0.8937299	1.0118859
0.2174321	0.3647174	0.9055897	0.6322166	1.0594447	0.0671749	0.8864220	0.7019442	0.0507323	0.7285850	0.0390727	0.6465661	0.0637422	0.0237615	0.0092156	0.1503615	0.5043756	0.9672435	0.1120501	0.0017939	0.0671721	0.2359623	0.2108055	0.1983499	0.2239886	0.9513575	0.7019127	0.6277083	0.2608376	0.7824178	0.2233169	0.0238518	0.3825010	0.2141950	1.0649791	1.0546616	0.9982830	0.1736608	0.1006481	0.9547217	0.0673128	1.0559051	0.5458471	0.5843360	0.8513749	0.9376905	0.9700112	0.9303351	0.5783539	0.2363525	0.9486038	1.0781486	0.6052690	0.4649247	0.7895438	0.4262433	0.4754021	0.3170686	0.1466539	0.3995520	0.0219585	0.3862904	0.9936954	0.6164353	0.9791346	0.3340381	0.5422879	0.7031413	0.7385023	0.0153384	0.2904441	0.0550089	0.0622653	0.1288553	0.6210522	1.0702379	0.0231680	0.1523863	0.2506057	0.0466281	0.6266489	0.2294204	0.8851499	0.2754539	0.8853230	0.2360375	0.2578653	0.1567607	0.0763637	1.0198332	1.0927196	0.7622179	0.9171117	0.7260028	0.7268120	1.0180805	0.3962813	0.9038911	0.9513181	0.9396811
