"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.5435109	0.1828700	1.0465835	0.6754189	0.2435115	0.8947957	0.9248181	0.8928135	1.0886846	0.1493213	0.2685269	0.0938582	0.1526758	0.3732167	0.1925212	0.4011960	0.7930124	0.1558526	0.6745476	0.7975718	0.0832986	0.3024132	0.7837422	0.8658692	0.8718845	0.3319068	0.3501554	0.5298106	0.0921361	0.0001845	0.5199480	0.7870768	0.9636071	0.4335336	0.6213759	0.1605242	0.3909138	0.2637427	1.0307300	0.4653342	0.9853532	0.7404644	0.9179616	0.0092979	0.2631429	0.9654291	0.5403345	0.2455032	0.1317997	0.4055485	0.0265021	0.8399254	0.5035530	0.7035597	0.9773043	0.7873222	0.0701307	0.0012225	0.2264029	0.9093555	0.1581173	0.3021232	0.9446624	0.6696208	0.1296746	0.6999606	0.0010374	0.1055518	0.5684628	0.0000512	0.9597242	0.2324621	0.5267663	0.0695689	0.6370097	0.8163376	0.6974411	0.0681639	0.3807972	0.3018485	0.8465704	0.5035896	1.0233153	0.0746684	0.7155813	0.6364729	0.0369809	0.8193756	0.6669891	1.0513091	0.9548225	0.3702084	0.1364071	0.8042001	0.0339822	0.8900320	0.6588261	0.7413712	0.0083704	0.8560650
0.4646253	0.3422986	0.9686347	0.6991384	0.1685695	0.8683885	0.7918193	0.6829432	0.9655930	0.3543827	0.5793045	0.2499811	0.3068228	0.8491671	0.2829331	0.8977058	0.7595525	0.6350042	0.4299445	0.6547879	0.1444162	0.6680881	0.8088742	0.5944169	0.5534861	0.6207551	0.6184693	0.7912251	0.3391623	0.3306970	0.4622701	0.5468844	1.0133086	0.3258588	0.4719313	0.6502449	0.4351941	0.1702907	0.9202382	0.3332507	1.0004846	0.4467801	0.8598110	0.0082033	0.1770833	0.6727638	0.7933702	0.2585635	0.7342519	1.0157185	0.2875450	0.3910715	0.6028975	0.6571862	0.9889021	0.8910308	0.4331581	0.4313535	0.0869698	0.9690393	0.1583182	0.5493520	0.7985357	0.8037896	0.3311036	0.4303971	0.0286715	0.0985272	0.1922977	0.0604851	1.0262368	0.4622410	0.2882504	0.0111473	0.7479051	0.0671321	0.9979002	0.1513802	0.4078849	0.4775696	0.8936371	0.4685776	0.9837681	0.0423160	0.1696532	0.5436155	0.0066523	0.8902912	0.6719931	0.9665049	1.0693483	0.9100815	0.0771957	0.8771712	0.0976330	0.7691194	0.7624532	0.8249183	0.0034100	0.8808188
0.5067741	0.0235018	0.3486760	0.2949120	0.5342652	0.8557963	0.6588205	0.4459812	1.0421847	0.3437878	0.4476159	0.4991887	0.6326837	0.9901996	0.3203541	0.9965730	0.7457500	0.5480748	0.3607022	0.5971975	0.1753311	1.0127074	0.4216700	0.9881431	0.8160785	0.9009874	0.4100515	0.8416360	0.4322302	0.0650264	0.2050563	0.5138942	0.9375400	0.3755805	0.7214691	0.6348975	1.0302793	0.0311026	0.8953462	0.4087102	0.6166858	0.2708486	0.8448333	0.0480529	0.2116365	0.9451054	0.0344931	0.2781520	0.1846755	0.1573575	0.1046848	0.9463160	0.8354994	0.4629523	0.9529419	0.9786015	0.6427006	0.0702548	0.0973797	0.5905625	0.4978413	0.0062373	0.8257307	0.6827543	0.2013626	0.9514908	0.0015693	0.0042815	0.5225881	0.0052584	0.9384754	0.3766722	0.4429771	0.0517179	0.2514647	0.0031213	0.3600190	0.7748406	0.0505134	0.7035622	0.5182322	0.3956972	0.9799890	0.7917988	0.3893947	0.1223651	0.0020185	0.4289177	0.1964625	0.5979056	1.0133876	0.9334275	0.0890766	0.7215357	0.0132988	0.8207372	0.8184802	1.0513620	0.0480875	0.9135906
0.4755848	0.4071470	0.9995443	0.6319100	0.3545952	0.8951881	0.6050862	0.4016412	0.9184323	0.3703923	0.4853745	0.3417001	0.5641733	0.9498955	0.6754043	0.1191832	0.7488608	0.1192737	0.2071091	0.6495227	0.2856846	0.8897117	0.5485210	0.2095907	0.9461497	0.5255283	0.3372385	1.0394605	0.0209871	0.1896641	0.8129809	0.3828532	1.0787846	0.2550525	0.1897043	0.7302190	0.8238347	0.1538728	0.9361084	0.3928177	1.0038698	0.2290895	0.7593816	0.0736892	0.0265972	0.9922118	0.0016926	0.3087997	0.9973018	0.7712555	0.6240601	0.3400360	0.3116003	1.0043363	0.9330482	0.6040865	0.1702425	0.0009883	0.1344072	1.0078171	0.0031555	0.1188863	0.9961692	0.7679970	0.5161873	0.4735895	0.0188381	0.1000534	0.8183395	0.0638679	1.0648867	1.0108071	0.5326967	0.0073183	0.5592555	0.6438090	0.5554185	0.8342779	0.3698038	0.1557353	0.5973641	0.4944819	0.9908152	0.0170129	0.3732318	0.2683542	0.0014325	0.5469028	0.5237388	1.0420217	0.7815996	0.5215511	0.1034059	0.7225972	0.1361081	0.7772047	0.4540417	0.9461708	0.0026574	0.8882963
0.5224077	0.2193714	0.9815701	0.4200090	0.0598363	0.9565368	0.6201706	0.4467534	0.7544468	0.5607130	0.6019700	0.3091641	0.5247643	0.6409852	0.4975030	0.3925281	0.9117797	0.0287178	0.1497958	0.6047060	0.4063450	0.7449704	0.6056701	0.0921701	0.7869217	0.5643903	0.5029454	0.6550949	0.0962575	0.0000000	1.0070265	0.6322884	1.0132015	0.3733664	0.6115141	0.7577591	0.7027585	0.0000759	0.9156231	0.3923215	0.9953911	0.4618131	0.8692936	0.0044367	0.2867386	0.9512910	0.0350453	0.3230531	0.4212492	0.3289841	0.6686369	0.7091352	0.7831065	0.7119753	0.9976136	0.7724936	0.0806453	0.5922231	0.0127841	0.4612193	0.4477614	0.4662955	0.5988094	0.7732536	0.5606339	0.6485700	0.3852977	0.0004625	0.2741459	0.0393739	1.1084379	0.8908402	0.7180359	0.0252497	0.7729680	0.1765307	0.9464868	0.1686218	0.4162817	0.5865611	0.5033981	0.5363153	0.6437456	0.3216022	0.3917620	0.3114986	0.0005509	0.4381879	0.2856114	1.1001660	0.9505224	1.0486396	0.0249331	0.7957930	0.0068952	0.7742629	0.7722422	1.0312402	0.0476342	0.9335186
0.8626614	0.5098906	1.0470874	0.4657374	0.3677330	0.9248923	0.7687551	0.7890683	0.7674581	0.4509068	0.2399527	0.1055458	0.1929969	0.5919159	0.2090937	0.2243397	0.9762587	0.9940023	0.9174547	0.7103525	0.4242005	0.0736007	0.9095750	0.6172172	0.8528646	0.8237121	0.5559129	0.9021590	0.1553142	0.4982993	0.6015198	0.8754706	1.0033296	0.5815693	0.4101676	0.5833608	0.7566329	0.0372342	0.9939832	0.0400358	1.0320206	0.0000003	0.9054626	0.0598118	0.0273374	1.0135009	0.8388241	0.4574165	0.4855673	0.6718015	0.2818111	0.9613727	0.8263075	0.2550026	1.0050532	0.8777312	0.2175732	0.0015611	0.0738224	0.6810891	0.0402595	0.5352262	0.1484458	0.8698743	0.3328117	0.8345876	0.0019678	0.0023723	0.3299990	0.2848733	1.0536282	0.3204791	0.6598527	0.0567637	0.6581150	0.0933662	0.9536402	0.9389530	0.2877320	0.4487408	0.6016588	0.6530733	0.5665642	0.0239106	0.9705505	0.7121969	0.7053885	1.0408683	0.0041668	1.0484434	0.9851888	0.8649395	0.0838663	0.8208119	0.1301687	0.9457731	0.5079068	0.9551212	0.0017945	0.9008213
0.7859843	0.0086041	0.6806103	0.4813216	0.0515051	0.9838267	0.7906052	0.4781747	0.9625371	0.2779074	0.4260935	0.0953976	0.5050427	0.7463092	0.6616862	0.8239195	1.0106954	0.1858871	0.1984319	0.6410570	0.4331926	0.9826262	0.5271920	0.1133221	1.0138943	0.8063034	0.5074863	0.3331130	0.1487115	0.0000162	0.3534850	0.5920139	1.0397579	0.6661396	0.5100626	0.6818697	0.8336287	0.0655738	0.9679006	0.4215533	0.9022364	0.0305656	0.8536945	0.0033927	0.0126516	0.9984946	0.9681731	0.5237327	0.7967165	0.9140911	0.8724945	0.4446365	0.3056930	0.7166441	0.9436017	0.8739260	0.0961317	0.0013628	0.0010445	0.8590004	0.0241403	0.0801146	0.2694536	0.8003621	0.7006889	0.6379083	0.3043825	0.1247624	0.1500565	0.1215488	1.0887993	0.9516989	0.7346828	0.0097096	0.7177607	0.0257843	0.8656386	0.7350183	0.4824284	0.5375305	0.7465285	0.2611392	1.0437122	0.0438960	0.1509700	0.2085404	0.0007433	0.3062942	0.1725551	0.9671281	0.9910035	1.0648429	0.0581314	0.8002700	0.0032577	0.7527754	0.8235412	0.8295988	0.0334299	0.9138646
0.5143300	0.1577801	0.8175045	0.6722581	0.1156225	0.9500706	0.8206082	0.7467555	0.8373679	0.3648995	0.3102069	0.0002058	0.1846199	0.4046514	0.4489329	0.0173094	0.9772373	0.3139347	0.3677653	0.6960326	0.2558167	0.0249229	0.4398167	0.9943503	0.8746622	0.9585554	0.5868228	0.3423506	0.2548231	0.5820836	0.5251298	0.1597487	1.0838254	0.3352861	0.4114724	0.3905992	0.9936789	0.0426558	0.8590148	0.3513840	0.7719524	0.0034512	0.7296618	0.0822484	0.2943384	0.9976620	0.3523004	0.2557631	0.6708230	0.6834925	0.4884497	0.6428103	0.9863806	0.0103641	0.9828648	0.9116261	0.3384120	0.3564497	0.0147875	1.0161735	0.1046812	0.1249471	0.2029282	0.8234823	0.1122303	0.8201368	0.0013818	0.1025324	0.2088836	0.0037930	1.0717724	0.2262266	0.5510305	0.0437552	0.6354901	0.0071839	0.7959316	0.4982562	0.4679771	0.2862555	0.5396963	0.4500674	0.4545001	0.2481500	0.8896334	0.6028333	0.9073162	0.9881941	0.7744095	0.9235639	0.7129091	0.8372687	0.0867918	0.8957897	0.0203174	0.7933403	0.8285601	1.0201868	0.0438318	1.0279733
0.9905104	0.1489601	0.9754651	0.2308096	0.3127801	0.9727801	0.8396594	0.8930658	0.7837538	0.4260368	0.5820655	0.4111721	0.1741092	0.3163013	0.3733089	0.2840278	1.0641407	0.0956984	0.5508914	0.5359257	0.1735050	0.0712121	0.5689182	0.8777697	0.8272232	0.4362517	0.4867564	0.8138131	0.1518428	0.0002429	0.6049269	0.8358902	1.0135010	0.4044464	0.3988634	0.2989354	0.9973957	0.0032991	0.9115768	0.3595796	1.0295779	0.0000345	0.6884186	0.0649356	0.0172191	1.0108914	0.4249046	0.1911931	1.0215341	0.9918836	0.3708254	0.9492282	0.8357019	0.1927031	0.9518536	0.7391608	0.1618755	0.0011789	0.0864474	1.0281145	0.2349395	0.1190131	0.4616710	0.7021014	0.2713956	0.6826164	0.3647430	0.1121173	0.2809545	0.0029271	1.0002178	0.3725556	0.3420800	0.0228816	0.7866910	0.0004554	0.6117178	0.3283492	0.4185492	0.4953856	0.4909774	0.0630989	1.0212081	0.0371156	0.8842531	0.9766809	0.5039101	0.7467304	0.5467302	1.0874313	0.7183127	0.8328318	0.0885328	0.9466592	0.0694383	0.8376079	0.6627006	1.0015896	0.0320770	0.9469573
0.4776168	0.0174254	0.8399031	0.5890018	0.1131974	0.8166713	0.6499102	0.5384984	0.5880897	0.5352417	0.6732732	0.2327311	0.5057707	0.4521045	0.2635414	0.4977536	1.0394796	0.9553661	0.2149067	0.4497586	0.3788729	0.5730905	0.1463760	0.4868260	0.9590288	0.8834022	0.7427243	0.8478002	0.5903821	0.0000462	0.6613053	0.3372951	1.0181708	0.4718440	0.2472919	0.7252331	0.2341739	0.0519574	0.9006027	0.2705845	1.0766823	0.7501135	0.4041195	0.0076658	0.7970160	0.9252133	0.1697867	0.1448192	0.4725081	0.6008369	0.1203670	0.4964184	0.1793653	0.6617804	0.6443466	0.9375243	0.6124523	0.1891181	0.0804970	0.3362057	0.3499732	0.7403988	0.9806727	0.7376018	0.2138808	0.9503477	0.0001617	0.0125500	0.1365010	0.0024145	1.0288139	0.3647504	0.1905625	0.0688697	0.2062076	0.0032843	0.9008538	0.6312012	0.3282125	0.6493237	0.8832539	0.3189205	0.6276176	0.0899948	0.4742255	0.4392728	0.0021674	0.4514513	0.0091303	0.9551688	0.9692633	1.0136327	0.0781952	0.8948315	0.0331694	0.7730496	0.7993013	0.7984574	0.0313974	0.8124964
0.5605146	0.2328745	0.6887146	0.4840234	0.1804478	0.9189927	0.7007961	0.5347069	1.0505490	0.2193400	0.5123536	0.7709765	0.6198649	0.5301817	0.1247383	0.3122131	0.8199897	0.1842776	0.2119252	0.6181423	0.6805204	0.7553048	0.4183625	0.2959713	1.0537396	0.9264653	0.6978700	0.7603397	0.5156614	0.0000644	0.6865403	0.6694527	0.9761700	0.5963135	0.5041750	0.5938259	0.0245854	0.0179773	0.8265018	0.3186690	1.0166640	0.7015862	0.4344293	0.0103029	0.5652218	0.7385723	0.0111015	0.0139309	0.7235958	0.2305605	0.5752275	0.8685534	0.4241192	0.6234900	0.3882690	0.8454706	0.7182031	0.4443229	0.0812729	0.6761646	0.2929630	0.4021592	0.3708019	0.5946563	0.5476626	0.7328199	0.4549742	0.0766419	0.6073644	0.0612189	1.0215537	0.5261567	0.3480162	0.0558623	0.3551355	0.0027212	1.0247232	0.6300067	0.4615316	0.6548232	0.6708800	0.4152919	0.9318016	0.2762700	0.4260095	0.3995247	0.0009890	0.7111108	0.0086245	1.0783395	0.8679569	0.7299272	0.1647766	0.6924328	0.0066876	0.8649960	0.7574435	1.0075215	0.0427011	0.9274404
0.6548483	0.9306797	0.7073965	0.3985792	0.0556418	0.9717248	0.4544199	0.1948929	1.0582932	0.2461585	0.5060225	0.4748120	0.8596037	0.5435010	0.7838277	0.3907167	0.9296699	0.0833002	0.1481282	0.7442394	0.9391352	0.8638970	0.1371049	0.0454986	0.3698791	1.0747277	0.5595364	0.6817616	0.1037234	0.0000094	0.6054454	0.6053893	1.0163843	0.3344119	0.0475816	0.5399761	0.5049205	0.0040029	0.9958710	0.3516712	0.6860350	0.0154852	0.5329781	0.0142812	0.3477502	0.4043384	0.2235502	0.2083121	0.2033967	0.7021937	0.9742662	0.3861466	0.4151121	0.6665511	1.0113370	0.6987511	0.1139005	0.0004087	0.0116133	0.5292616	0.0154632	0.0897064	0.3704990	0.7707523	0.5340275	0.5033729	0.0656660	0.0698339	0.7437837	0.0744913	0.9996360	0.9106591	0.5338921	0.0172055	0.5544581	0.2263293	0.5043802	0.8944418	0.4890401	0.9650951	0.6836630	0.1648249	0.8707988	0.0780167	0.3734934	0.0965817	0.0003286	0.5534176	0.3112699	0.9107103	0.9884026	0.9820485	0.0596631	0.8454909	0.0030684	0.7942517	0.8603651	0.6326681	0.0391355	0.9572141
0.6856198	0.0423319	0.5115086	0.5371763	0.1800930	0.9954723	0.8411051	0.4344452	1.0344284	0.3884529	0.2651246	0.4707147	0.4598240	0.5267344	0.2952613	0.0542473	0.7593271	0.2277481	0.1991914	0.4820342	0.9485197	0.6675517	0.6097461	0.6001553	0.9981347	1.0263798	0.3311032	0.6985102	0.0496296	0.2004316	0.8339683	0.4188432	0.8959810	0.1928369	0.4648548	0.7869546	0.6592324	0.0325797	1.0342664	0.3945019	1.0316719	0.3110228	0.6124063	0.0095662	0.1043993	1.0480216	0.7885733	0.3196424	0.8676621	0.2901667	0.4840941	0.8868734	0.4126534	1.0470586	1.0211074	0.5691498	0.4923901	0.0000277	0.0672247	1.0436385	0.0856836	0.1593167	0.4134187	0.8443821	0.5944728	0.6882292	0.1370249	0.0006786	0.2882018	0.1802419	0.9572706	0.9281516	0.2726371	0.0345801	0.1950017	0.2931824	0.9603532	0.4046633	0.0810131	0.7009105	0.8653177	0.3803294	0.9415636	0.0336246	0.4786501	0.3138435	0.0000805	0.5455105	0.0002616	0.5860027	0.4687915	0.6399654	0.0674624	0.8385502	0.0017773	0.7526237	0.3679646	0.9153780	0.0026168	0.9299901
0.5154122	0.5238044	0.9524053	0.6524385	0.5338568	0.9204465	0.7722678	0.6141512	1.0291900	0.3205651	0.4623629	0.5109831	0.3053285	0.7902492	0.2580876	0.4443598	0.6778951	0.5075270	0.7020133	0.6276495	0.4787749	0.3882541	0.4939085	0.5626045	0.4270176	0.4692014	0.5185585	0.9240368	0.1091652	0.0002817	0.3290323	0.8360197	0.9850158	0.3251342	0.0699947	0.7132932	0.5076971	0.2054790	1.0024055	0.4379294	1.1818679	0.0000091	0.8127436	0.0054645	0.0154545	0.9944756	0.7910383	0.3379161	0.5472072	0.5378159	0.3767205	0.7580674	0.2920193	0.2866754	0.5590177	0.9434632	0.3888891	0.1626034	0.0999519	1.0052977	0.3087068	0.0826186	0.9827030	0.6228155	0.4053388	0.4698546	0.3696489	0.0043564	0.3556435	0.4666613	1.0793707	0.4782226	0.2070031	0.0460663	0.4918495	0.2339053	0.9675885	0.7756706	0.3703108	0.0474034	0.7232337	0.3808675	1.0190670	0.1960495	0.4727217	0.9572314	0.0281172	0.9400876	0.5607482	0.9510792	0.7459124	0.9699675	0.0460471	0.6748782	0.0070090	0.7660231	0.6670025	0.5436456	0.0079192	0.9176672
0.9676150	0.9686612	1.0391543	0.3678720	0.1609525	1.0049785	0.7971923	0.7035472	1.0849989	0.2534965	0.3028990	0.1247036	0.3432734	0.8217541	0.2529480	0.2111385	0.9516137	0.4875733	0.6846507	0.6767311	0.7777719	0.3666530	0.7803830	0.5263995	0.9126173	1.0888112	0.5242458	0.2874176	0.0995933	0.4570906	0.3991115	0.4008735	0.9712172	0.3617556	1.0282091	0.5087381	0.7325459	0.0325159	0.8599524	0.1881327	0.5210654	0.2614541	0.5779898	0.0074342	0.0028045	1.0015275	0.7990038	0.4436865	0.3024282	1.1100865	0.6123175	0.1259885	0.3421546	0.9756654	0.9622669	0.4540403	0.0669474	0.2388343	0.0811682	0.6792659	0.2302691	0.3017699	0.0022650	0.9635506	0.5477232	0.7191060	0.4867625	0.0762716	0.5961299	0.0947127	1.0562722	0.5922576	0.3493948	0.0148231	0.6441147	0.0000500	1.0674279	1.0072371	0.4187771	0.5478264	0.8806911	0.2852915	0.8691587	0.3383946	0.1667439	0.5525933	0.0117047	0.8321844	0.1700195	0.9922476	0.9460746	0.9872663	0.0589813	0.9121668	0.0025669	0.7879606	0.7848394	0.9006037	0.0462575	0.8811848
0.4959786	0.8706795	0.9875899	0.4419172	0.1655676	0.9019115	0.6206520	0.5092712	1.0227354	0.3502578	0.4771747	0.1728265	0.4140457	0.9813538	0.3289200	0.7579601	0.7957489	0.6504907	0.1909600	0.6514803	0.1769940	0.8825548	0.6982654	0.2385472	0.9257267	1.0170909	0.3575667	0.8942981	0.0251995	0.3689062	0.6795208	0.6239434	0.9482961	0.2213506	0.1295740	0.9444965	0.9689859	0.0013075	0.9239634	0.3916179	0.9989505	0.0018271	0.7589216	0.0893367	0.0002870	1.0028257	0.9451904	0.2901921	0.9848851	0.5735779	0.8599806	0.5542175	0.7234065	1.1134022	0.5530907	0.1580035	0.5044582	0.4330181	0.1805703	0.5678115	0.0003409	0.1306253	0.3087191	0.6026810	0.5855567	0.3243548	0.3828306	0.0011456	0.2557312	0.0650573	0.9799114	0.8525824	0.6549997	0.0125311	0.2800522	0.4929830	0.6305063	0.4253451	0.3252570	0.6184230	0.4484843	0.4142960	1.0099691	0.0314210	0.4079609	0.2503176	0.0008541	0.3756367	0.0822956	1.0888997	0.6892690	1.0869296	0.1167456	0.5872365	0.1453257	0.7209194	0.8899057	1.0761947	0.0015387	0.8973609
0.5233559	0.8325356	0.8010380	0.6873512	0.3038222	0.9690183	0.7549708	0.5916458	0.8926599	0.3854578	0.3824616	0.3207022	0.3121824	0.3985455	0.6774223	0.3433800	0.7358986	0.3694427	0.2864375	0.5364333	0.0858416	0.5267133	0.3668110	0.2728235	0.7670074	1.0244863	0.3486943	0.8886533	0.0142220	0.2754832	0.6268804	0.6193084	0.9598786	0.2866621	0.0544803	0.3837261	0.6164674	0.0290594	0.9218747	0.3822011	0.9529039	0.0370414	0.8813505	0.0944124	0.0850879	0.8842186	0.7274157	0.4269383	0.8478485	0.5119250	0.4041815	0.8609032	0.5703933	0.6580659	1.0584169	0.1164522	0.2482632	0.0958048	0.0022301	0.2797613	0.0019715	0.1750326	1.0195803	0.5980166	0.4288760	0.6484234	0.2075035	0.0907457	0.6100712	0.0207318	1.0053085	0.6856533	0.5776763	0.0138102	0.4908874	0.2670543	1.0056155	0.3573444	0.4123125	0.5614086	0.5326351	0.3919081	0.8252851	0.0478983	0.4316079	0.5768112	0.0013242	0.7110188	0.0134146	0.9898193	1.0694424	0.8925656	0.0642400	0.9210662	0.1161495	0.7803225	0.3906657	0.8596377	0.0391688	0.8612897
0.9902758	0.4559045	0.9522501	0.4223279	0.2481585	0.9843026	0.7617376	0.4997156	1.0641755	0.3788569	0.3157460	0.2236645	0.7471659	0.8870909	0.6400451	0.4374512	1.0234622	0.1560015	0.1569397	0.2727291	0.7513510	0.8260202	0.5159914	0.1901405	0.8916053	0.9957653	0.4709259	0.2695197	0.5164012	0.2421782	0.6113757	0.9041295	1.0252803	0.3680542	0.1845478	0.7143423	0.9652730	0.0276246	0.9354128	0.3776635	0.9631845	0.5055566	0.7177214	0.0630742	0.3813349	0.9354665	0.7661550	0.2153534	0.7134895	0.2608616	0.5940373	0.6639065	0.9439479	0.1520516	0.3912655	1.0679789	0.5254140	0.7431084	0.0853377	0.6152718	0.5615628	0.0697607	1.0358168	0.9366889	0.5445528	0.7050578	0.0339056	0.0017687	0.1606745	0.0294271	1.0400399	0.9225316	0.4677573	0.0106327	0.2239556	0.3423582	0.9502481	0.3936461	0.5070712	0.6055703	0.4639934	0.1786708	0.9708287	0.1087739	0.3551586	0.2724129	0.0069021	0.5931358	0.3093761	0.9446766	0.8097330	1.0696652	0.0568756	0.9615655	0.1090975	0.9400072	0.7484141	0.9345126	0.0073533	0.9511163
0.5048625	0.2650404	0.8469585	0.6397691	0.1983509	0.9408619	0.7980185	0.8785043	0.8847011	0.4501568	0.5407834	0.1969446	0.1416221	0.8942374	0.2746942	0.9566382	0.8959727	0.0532226	0.1014395	0.8139065	0.9532533	0.4235508	0.8970353	0.9874151	0.9580145	0.6035446	0.3788906	0.4910171	0.0770697	0.0767726	0.2571347	0.1366657	0.9498295	0.3983283	0.5899331	0.5105470	1.0917834	0.0001738	1.0643533	0.3068227	1.0127721	0.1134113	0.7330533	0.0039515	0.2283844	0.7688423	0.0796980	0.0000000	0.2001837	0.9161319	0.8694743	0.2808299	0.7986096	0.9911538	0.9830714	0.1610100	0.0394810	0.0000247	0.0494022	0.9028742	0.7337891	0.3776270	0.3808718	0.7538694	0.6558071	0.5014183	0.1669638	0.1004194	0.6668613	0.1444717	1.0066205	0.4021058	0.0567588	0.0625425	0.3539854	0.0032705	0.8697272	0.3476976	0.1717186	0.0260964	0.6469166	0.4619430	0.7529531	0.3384768	0.4576428	0.8743144	0.0111892	1.0032172	0.0004450	0.9296167	1.0223956	1.0609893	0.0592317	0.8898962	0.1320281	0.7318310	0.6808284	0.9317713	0.0363152	0.8872081
0.5283316	0.7559901	0.6623948	0.6260661	0.5153477	0.9609598	0.8158570	0.6492606	0.8599134	0.2987549	0.6134369	0.6202434	0.3182522	0.5908286	0.1989974	0.2326677	0.9744116	0.5852808	0.4389462	0.5232055	0.1334918	0.6144707	0.5498156	0.5886630	0.6225755	0.6939924	0.5713578	0.3320490	0.1252138	0.1271278	0.6679239	0.6789261	0.9858313	0.3352359	0.1342575	0.7465980	0.7003641	0.0597757	1.0338900	0.3890702	0.5277919	0.0967430	0.7730433	0.0022020	0.0034545	1.0519249	0.5100768	0.5196635	0.8506690	0.8847792	0.5973714	0.7104458	0.5933021	0.4601543	0.9539439	0.7483395	0.2314461	0.0003871	0.0916750	0.4438797	0.0373426	0.3880469	0.4196142	0.9777955	0.4524321	0.6774370	0.1020655	0.0900766	0.1975860	0.0489718	1.0014110	0.6178798	0.4970155	0.0102683	0.4804992	0.0003389	0.9132798	0.9320401	0.4436658	0.5602826	0.9131382	0.3899478	0.7786318	0.0276944	0.4950951	0.4621132	0.0014772	0.8070840	0.1493641	0.9694313	1.1035066	0.3899700	0.0612429	0.8802355	0.0009543	0.8360891	0.7659665	0.9673004	0.0550809	0.9011399
0.4166949	0.7743442	0.3717974	0.6552683	0.3047427	0.9183329	0.3753216	0.2670105	0.9619118	0.3591940	0.4232212	0.0912550	0.8629032	0.5890946	0.5953882	0.3536370	0.8914492	0.2836834	0.2663779	0.7859331	0.4541144	0.9867772	0.2941798	0.4614200	1.0621374	0.9647100	0.4548250	0.5797199	0.4130283	0.0646399	0.3849933	0.6567339	0.9867406	0.6959246	0.1769748	0.7217077	0.4663194	0.0311128	1.0271119	0.3079210	0.7747658	0.0003244	0.7622139	0.0047787	0.2149655	0.3100976	0.3088702	0.2834521	0.8286782	0.4410171	0.3371974	0.9721264	0.2346249	0.8282652	0.8440939	0.8548414	0.4075788	0.2926295	0.0283323	0.8292539	0.7019350	0.0732419	0.4897069	0.8054875	0.3686115	0.1846889	0.0009394	0.0138238	0.3736642	0.0280466	1.0174919	0.4961846	0.2732651	0.0684249	0.5230298	0.0044182	0.9829297	0.8701854	0.2761981	0.9117768	0.5543039	0.4224838	0.9771785	0.0251903	0.3309516	0.2024664	0.0025467	0.3867747	0.4283605	1.0359533	1.0763677	1.0088089	0.1242777	0.7777205	0.0906954	0.6735743	0.7039265	1.0094181	0.0397356	0.9332240
0.5263445	0.0296755	0.9708731	0.5624734	0.6428232	0.9955274	0.7529884	0.6207835	1.0151886	0.2552101	0.4086223	0.2657343	0.4731512	0.3790226	0.2918778	0.1036540	1.0269109	0.0898726	0.3837720	0.6943447	0.5823488	0.6777231	0.6843038	0.1753020	1.0749786	0.7603801	0.4550494	0.5881863	0.0664881	0.2970121	0.4917952	0.4049436	0.9676785	0.5364507	0.5853346	0.5653520	1.0087145	0.0498115	0.5395023	0.6224886	0.9673225	0.1654659	0.6579973	0.0078756	0.0028817	1.0455930	0.4271008	0.0809126	0.7920684	0.7729761	0.4809242	0.7594934	0.3153362	0.9463912	0.4910079	0.5704071	0.6275510	0.0001326	0.0035042	0.9644511	0.1472405	0.3436207	0.0347096	0.7339937	0.5588611	0.7508962	0.3016488	0.0949944	0.7496310	0.3456070	1.0101155	0.9628322	0.5035571	0.0218550	0.2996818	0.4462142	0.8447056	0.7540227	0.3970726	0.5640930	0.5277777	0.4707989	0.2924692	0.1876923	0.1010313	0.4335555	0.0001551	0.6046203	0.0532391	0.9562305	1.0829871	0.9793586	0.1041370	0.7734627	0.1220696	0.8400687	0.6726224	0.8226766	0.0498376	1.0184430
