"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.4629668	0.3444099	0.9283495	0.6273092	0.7127089	0.8637864	0.0622843	0.7415568	0.9509413	0.3240617	0.5277601	0.2451894	0.1841580	0.3750963	0.2822129	0.3703558	0.0769716	0.3711385	0.8051702	0.7786635	0.2518845	0.0000000	0.8790182	0.8146466	0.6810784	0.5812250	0.0481481	0.4050068	0.0534862	0.0101945	0.0686095	0.5129730	0.0176039	0.1002637	0.2915367	0.0379636	0.5216129	0.6385279	1.0580245	0.3509714	1.0179586	0.0537769	0.8704179	0.5939047	0.0798364	1.0334907	0.5844141	0.4381229	0.8250717	0.8591706	0.2655596	1.0032144	0.6501604	0.4329779	1.0307894	0.2076244	0.0924765	0.0510813	0.2062602	1.0122058	0.0082510	0.1306518	0.9695533	0.0421560	0.3083068	0.7995856	0.0513573	0.0727044	0.6648490	0.0614388	0.9480450	0.5557881	0.3792578	0.0569150	0.6896398	0.0686824	0.9529674	0.5133186	0.4387783	0.1816191	0.6027509	0.4317200	1.0084843	0.0974732	0.9932062	0.9242470	1.0485727	1.0044479	0.8696010	0.9300234	1.0754715	1.0402597	0.9636135	0.0007459	1.0300098	0.1718479	0.9329059	0.9141088	0.0469643	0.9111887
0.4767596	0.4119763	0.9611521	0.6110313	0.2218642	0.9980210	0.7916216	0.7537868	1.0309478	0.3478869	0.5012883	0.2000895	0.2267935	0.3977117	0.2445424	0.3592058	0.8446560	0.4714248	0.7102464	0.6385168	0.2508230	0.1223928	0.0000000	0.6626525	0.8543679	0.9392549	0.4042498	0.8144337	0.0873020	0.0065262	0.3200427	0.5873601	1.0322340	0.4625751	0.3056874	0.2268336	0.9592758	0.0374536	0.9731043	0.3982806	1.0451859	0.0892450	0.8176736	0.0790072	0.0753255	1.0088564	0.4959584	0.4165923	0.8666240	0.8895273	0.3606229	1.0010070	0.6857905	0.7913195	1.0626475	0.7462837	0.1222553	0.0529872	0.0974851	0.9825935	0.0233015	0.2502581	0.3764081	0.6539314	0.3553061	0.8770796	0.0811337	0.1208917	0.5759193	0.0708608	1.0571335	0.5144710	0.3579639	0.0594612	0.6295256	0.0515008	0.9504940	0.7320675	0.4109779	0.5312835	0.5839281	0.4399774	1.0249847	0.0666446	0.8046075	0.9822485	0.0764275	0.9913008	0.0683592	1.0301944	0.9740779	0.9072300	0.1262761	0.5866846	0.1445363	0.7118694	0.8259074	0.9601753	0.0377372	0.8980755
0.4265445	0.4354380	0.8181911	0.7406256	0.1574035	0.9025528	0.8406673	0.8186273	1.0178443	0.3113688	0.4694766	0.1818919	0.2064699	0.3544934	0.1875318	0.3483669	0.8956376	0.4424086	0.7606806	0.6989648	0.2753437	0.1975295	0.7505128	0.0000000	0.7726139	0.9603418	0.4675811	0.7950810	0.0733576	0.0075789	0.2867724	0.6077520	0.9607143	0.4056825	0.2987762	0.1097519	0.9196440	0.0358581	0.9994280	0.4003810	0.9436361	0.0633734	0.7849437	0.0701958	0.0869838	1.0633373	0.5562887	0.4131373	0.8275271	0.8827061	0.2001224	1.0300383	0.6568603	0.8051838	0.9991889	0.6012132	0.1345773	0.0299241	0.0913610	1.0287793	0.0203335	0.2004070	0.4716956	0.6888547	0.2724552	0.9009322	0.0523819	0.1054210	0.3667096	0.0431570	1.0203807	0.5266833	0.3103316	0.0578201	0.6835242	0.0680153	1.0641114	0.7442415	0.4063173	0.5127155	0.6248195	0.3868834	1.0204242	0.0687894	0.9127715	0.9351819	0.4341828	1.1207602	0.1484600	1.0751298	1.0066090	1.0129221	0.0819147	0.7886855	0.1547353	0.7671058	0.8417312	1.0546297	0.0402505	0.8710749
0.5592126	0.2941717	0.9226830	0.6280176	0.1548333	1.0017666	0.7622945	0.6571745	1.0527055	0.3000664	0.4266864	0.2704950	0.3597561	0.4772809	0.2541811	0.3909500	0.8226195	0.3944561	0.6087454	0.6100171	0.2891874	0.5216651	0.8387347	0.4547232	0.0000000	0.9542911	0.4060643	0.7589134	0.1114570	0.0182934	0.3456851	0.7402742	1.0225106	0.4309860	0.3042193	0.5008541	1.0420256	0.0357134	1.0852033	0.3903509	1.0163048	0.0714117	0.8389868	0.0573034	0.0884002	1.0283758	0.5401080	0.3354659	0.8282882	0.8650742	0.2855106	0.9531888	0.6573803	0.6236521	0.9960759	0.9198468	0.1698825	0.0398255	0.0702869	1.0294086	0.0279960	0.2256387	0.3954262	0.6125706	0.3481083	0.7861950	0.0634487	0.0904087	0.4722516	0.0495258	1.0227553	0.4373744	0.3376578	0.0553357	0.5519564	0.0856509	0.9453669	0.7577871	0.4501611	0.5196701	0.6083048	0.4067967	1.1077398	0.0784234	0.5967198	0.8057312	0.0087046	0.9894277	0.0901741	0.9824825	1.0342571	1.0261395	0.0854387	0.7415135	0.1230524	0.8099122	0.7825152	1.0625373	0.0451537	0.8851996
0.5128042	0.3467827	0.9514423	0.6478460	0.1444190	1.0495321	0.8231188	0.7595722	0.9558749	0.2935078	0.5026604	0.1669830	0.2532615	0.4589051	0.2259101	0.4156234	0.7735238	0.3444622	0.7554531	0.6171205	0.2566307	0.2169153	0.7890415	0.6446256	0.9204079	0.0000000	0.3890491	0.7912121	0.0854094	0.0144426	0.2783369	0.5066974	1.0099370	0.4108588	0.2693360	0.1754418	0.8944600	0.2600907	1.0624076	0.4291896	1.0694914	0.0669757	0.8136093	0.0663576	0.1033476	1.0599356	0.5764184	0.8944241	0.8222198	0.8582716	0.1862437	1.0264251	0.6835248	0.8267889	1.0244886	0.6455309	0.1607255	0.0495679	1.0566625	0.9996532	0.0213159	0.2575468	0.9379852	0.6720564	0.3068476	0.8102436	0.0528684	0.0654629	0.4134933	0.0645638	0.8856959	0.3881470	0.3303927	0.0480442	1.0579774	0.0916151	0.8812088	0.3143752	0.4550253	0.3420690	0.6527101	0.4055332	0.9878785	0.0838256	0.8808719	0.9665175	0.0737296	1.0236357	0.6771776	1.0046702	1.0532994	0.9587753	0.1181019	0.6708075	0.1147327	0.8135335	0.8298431	1.0270918	0.0387451	0.9267148
0.5098192	0.3929092	1.0316696	0.7236738	0.1759576	0.9341571	0.8633433	0.7700842	0.9995521	0.3470161	0.5910024	0.2193956	0.2453126	0.4746680	0.2251204	0.3541453	0.8342611	0.3633316	0.7402816	0.7649077	0.2197718	0.1503007	0.9173760	0.6534089	0.7863140	0.9733887	0.0000000	0.2198414	0.0384644	0.0028967	0.2034345	0.3286701	0.0008447	0.1294644	0.2486702	0.1766904	1.0523144	0.0220671	1.0193372	0.4219616	1.1058891	0.0755284	0.9113010	0.0684664	0.0741338	0.9811193	0.5934801	0.4291345	0.8760748	0.8859873	0.2999129	1.0377001	0.5820254	0.9781889	1.0065990	0.1797846	0.0736069	0.0306695	0.0843703	0.9875704	0.0221669	0.1709001	0.4279442	0.6683661	0.2944183	0.7862994	0.0865374	0.0891391	0.3593418	0.0707029	1.0012987	0.5279259	0.2936053	0.0339844	0.6548267	0.0928840	0.9746968	0.7903581	0.4252549	0.5666795	0.6402297	0.4197349	0.9752908	0.0874653	0.9017333	0.9791786	0.1273789	0.9661659	0.0613541	0.9579995	0.9907179	0.9971050	0.0958851	0.8313917	0.1097511	0.7686708	0.8981726	0.9792446	0.0330910	0.8676442
0.4481216	0.4366436	0.9300303	0.6283026	0.1622944	0.9914857	0.7767886	0.6854989	0.9359425	0.3654523	0.6075378	0.2357230	0.2816033	0.4191541	0.2304186	0.3454148	0.8735875	0.4418111	0.7237576	0.7085547	0.3180858	0.2204473	0.7999341	0.4805789	0.8744025	1.0418628	0.4386195	0.0000000	0.0800125	0.0085358	0.3502576	0.6029296	0.9605729	0.3525377	0.3602421	0.2358851	1.0053764	0.0162979	1.0056045	0.4040780	1.0059270	0.0686805	0.8317033	0.0710397	0.0850910	1.0281953	0.6291985	0.3570035	0.8686362	0.9282600	0.2236798	0.9765404	0.6297530	0.9608798	1.0374993	0.2943828	0.1151958	0.0449400	0.0924428	1.0238688	0.0115532	0.1724403	0.3753552	0.7647437	0.3333850	0.8844094	0.0754046	0.0831782	0.3863202	0.0718584	1.0048299	0.5552942	0.4175385	0.0455466	0.5744024	0.0784415	1.0364404	0.8257554	0.4334323	0.5704988	0.6155565	0.4167103	0.9541401	0.1190968	0.8088060	1.0130843	0.0687685	0.9858449	0.0928722	0.9904650	0.9998368	0.9763458	0.0829924	0.6566183	0.1343669	0.7485352	0.8455065	1.0100226	0.0478948	0.7800977
0.4592012	0.3550749	0.9186422	0.5864844	0.1564766	0.9646152	0.7743754	0.7420041	1.0390215	0.3262418	0.5103441	0.2310757	0.2096551	0.3891516	0.2408064	0.4198245	0.8507960	0.3056480	0.7261204	0.6833062	0.2545874	0.1526974	0.8027687	0.7347416	0.9051556	0.9934405	0.4021320	0.7344882	0.0000000	0.0121762	0.2656183	0.5030930	1.1236356	0.3718656	0.3064606	0.1895227	0.8888719	0.0519215	0.9855484	0.3512191	0.9740798	0.0700126	0.7887130	0.1183005	0.0750771	1.0177051	0.6266799	0.4007139	0.8232253	0.8673137	0.2460629	0.9607189	0.6527273	1.0232434	1.0529111	0.0972400	0.0706785	0.0401686	1.0259409	1.0191736	0.0060539	0.2068263	0.4025739	0.6205603	0.2831562	0.8048606	0.0747409	0.0865179	0.4383093	0.0317238	0.9501107	0.4294597	0.3462340	0.0739438	0.6143102	0.0775748	0.9977804	0.7381216	0.4048193	0.4911595	0.5766390	0.3520709	1.0266878	0.0770642	0.7900870	0.9704732	0.1258606	0.9917069	0.0676385	1.0242189	1.0634922	1.0090618	0.1047930	0.6888277	0.1132026	0.7600502	0.8349522	1.0764711	0.0395447	0.9517754
0.4930168	0.2926338	0.9177535	0.6756783	0.1309127	0.9936614	0.7485173	0.6682937	1.0274629	0.2941379	0.5182287	0.2081739	0.3085257	0.4593633	0.2113210	0.3736204	0.8523416	0.4951933	0.7173128	0.6224273	0.2953069	0.3493361	0.6958019	0.5169985	0.9392204	0.9724151	0.4204162	0.7781965	0.0868345	0.0000000	0.3309054	0.6742509	0.9881683	0.4299495	0.3460422	0.2963945	0.9275260	0.0498041	0.9967227	0.3697176	0.9448843	0.0850694	0.9141084	0.0563438	0.0628040	1.0144027	0.5815861	0.4009752	0.8732812	0.8991661	0.1631134	1.1171070	0.6510763	0.8620639	0.9504304	0.6245721	0.1339995	0.0432342	0.0676997	1.0739989	0.0263234	0.1986560	0.4394152	0.6354902	0.3680454	0.8605753	0.0406177	0.0928615	0.4654317	0.0405889	1.0369138	0.4191352	0.3039879	0.0429509	0.6149604	0.0665544	0.9303253	0.7389385	0.4483471	0.4826412	0.6699657	0.4475015	1.0367278	0.0700292	0.6689301	0.8914346	0.0817793	1.0891652	0.0934606	0.9701879	1.0547649	0.9602498	0.1417671	0.6004165	0.1408570	0.8191167	0.8545178	1.0450914	0.0294214	0.8864150
0.4765602	0.3639087	0.8534622	0.6595724	0.1484134	0.8527899	0.8093802	0.7933374	1.0565393	0.3561147	0.5444239	0.1606534	0.2520969	0.4030771	0.2260984	0.3297449	0.7363630	0.4402656	0.7631633	0.7124082	0.2596688	0.2026828	0.7044632	0.6981145	0.8568814	0.9509109	0.4405944	0.7651969	0.0710020	0.0118071	0.0000000	0.6399646	1.0167502	0.4326182	0.2827692	0.1609926	0.9560554	0.0492800	1.0499111	0.3980064	1.0886669	0.0641095	0.8506381	0.0809759	0.0765199	1.0407272	0.5365194	0.3503448	0.9032483	0.8983744	0.2225874	0.9922124	0.6378542	0.8200518	0.9801194	0.5560463	0.0953525	0.0345983	0.0729900	1.0024042	0.0084564	0.1794432	0.4188668	0.6173215	0.3510138	0.8857613	0.0478601	0.1265651	0.4393473	0.0629892	0.9814623	0.5089339	0.3447843	0.0556739	0.7119868	0.0685592	0.9525658	0.7721365	0.4360964	0.4292630	0.6632830	0.4348715	0.9772617	0.0693977	0.8364311	0.8887326	0.2854272	0.9818927	0.0828865	1.0274395	0.9288146	1.0721881	0.1037992	0.7936236	0.1397354	0.7570842	0.8356516	1.0333001	0.0445941	0.8600862
0.4926017	0.2965815	0.9701244	0.6716376	0.1183227	0.9794651	0.7710875	0.7559951	1.0278828	0.2922893	0.5190855	0.1626388	0.2235552	0.4365833	0.2919839	0.4409400	0.7110565	0.4315769	0.7750994	0.7187947	0.2387154	0.0759000	0.8309449	0.7864856	0.8221934	0.9555780	0.4033838	0.7999515	0.1010925	0.0073032	0.3032461	0.0000000	1.0388386	0.4295904	0.2583985	0.1255789	0.9282287	0.0572999	0.9776415	0.3003072	1.0403860	0.0624386	0.9275066	0.0732764	0.0628174	0.9863601	0.6114733	0.3797221	0.8275090	0.8718162	0.0941074	1.1327459	0.6502257	0.8001721	1.0524369	0.6699175	0.1139232	0.0432964	0.0685633	0.9537588	0.0162036	0.2046423	0.3946592	0.6470618	0.2428947	0.8718662	0.0550367	0.1235766	0.4276382	0.0404574	1.0465816	0.3867214	0.3185930	0.0632022	0.6343555	0.0852916	0.9897003	0.8271171	0.4147115	0.5197604	0.6744730	0.4629744	0.9650643	0.0842777	0.9379468	1.0005918	0.3808618	1.0185150	0.1454595	1.0156208	1.0639517	0.9402340	0.1209478	0.6768440	0.1234298	0.7171132	0.7988594	1.0839614	0.0395284	0.8794561
0.4794833	0.4672575	1.0046488	0.6218312	0.1944686	1.0568638	0.8187036	0.8079005	1.0525277	0.3187130	0.5698255	0.1595354	0.2797639	0.4086765	0.2583580	0.2708497	0.7738819	0.3423850	0.6705433	0.5121315	0.3192414	0.2753052	0.7330176	0.5473375	0.8394149	1.0076721	0.4361082	0.8628387	0.0926656	0.0047144	0.3532553	0.5799504	0.0000000	0.3908505	0.2862177	0.2657665	0.9397293	0.0355687	0.9493863	0.3888176	0.9456110	0.0467807	0.8455752	0.0651754	0.0640466	0.9701045	0.5233341	0.3584528	0.8292547	0.8630969	0.2989510	1.0114739	0.6790644	0.7255099	1.0489932	0.7123524	0.1561439	0.0547924	0.0922236	1.0779766	0.0159182	0.2134913	0.3682430	0.6432719	0.4094003	0.8110063	0.0481112	0.0891106	0.5001457	0.0443847	0.9743134	0.5268791	0.3957853	0.0892050	0.5947092	0.0672820	0.9199890	0.7264567	0.4700604	0.4749163	0.6227935	0.4338587	1.0212700	0.0679464	0.7730634	0.8801319	0.0288567	0.9972987	0.1001517	0.9475571	0.9824709	1.0494269	0.1172966	0.7373359	0.1318306	0.7002896	0.7773914	1.0126041	0.0485269	0.9148006
0.4832075	0.4263740	0.9141403	0.6654350	0.1484491	0.9961593	0.8478885	0.7204588	0.9946953	0.3288684	0.5545259	0.2478646	0.3013595	0.4330004	0.2555158	0.3240252	0.8855398	0.2969134	0.6392323	0.6447412	0.3252720	0.2931892	0.7421219	0.5959494	0.9323485	0.9332270	0.4314518	0.7175694	0.1099731	0.0100006	0.3397017	0.6665009	1.0229393	0.0000000	0.2842266	0.4378127	0.9051773	0.0452112	1.0044221	0.3703325	1.0554735	0.0687613	0.8027520	0.0798462	0.0809138	0.9960477	0.5456859	0.3739001	0.8716770	0.9362724	0.3593059	1.0115646	0.5927731	0.6578784	0.8757070	0.8275631	0.1323502	0.0475209	0.0940568	0.9383389	0.0216039	0.2079300	0.3880809	0.7879667	0.3400696	0.8121737	0.0673127	0.0968720	0.3832583	0.0815697	1.0583120	0.5053331	0.3436757	0.0781527	0.6445271	0.0710780	0.9470294	0.7788723	0.4998100	0.5293669	0.5656444	0.3722757	0.9723280	0.0794450	0.6684716	0.7825640	0.0084485	0.9427989	0.0991645	0.9773605	0.9990088	1.0335580	0.1078989	0.7169937	0.1468123	0.7963577	1.0234630	0.9902657	0.0377131	0.9052097
0.5871171	0.4042890	0.9936004	0.6205111	0.1571372	0.9642064	0.7399850	0.6842075	1.0146617	0.2964714	0.5390687	0.2007293	0.2197460	0.4947873	0.2313416	0.3264401	0.7318122	0.4464047	0.7394878	0.6873660	0.2117837	0.1667110	0.7550776	0.6946669	0.5102256	0.9457042	0.3101076	0.7538229	0.0981384	0.0061219	0.2475430	0.4919429	1.0615231	0.4455323	0.0000000	0.1150543	0.9083565	0.0799187	0.9665446	0.4143468	1.0167410	0.0683529	0.8952518	0.0602621	0.0970909	1.0856628	0.6022953	0.4026683	0.8736848	0.9345405	0.2478653	1.0547587	0.6688673	0.8662405	1.0119181	0.5820414	0.1184827	0.0451636	0.0754048	1.0961074	0.0096394	0.2264773	0.4200647	0.6748013	0.3307795	0.8092293	0.0681089	0.0843639	0.4372137	0.0463030	1.0624175	0.5041870	0.3972917	0.0616032	0.6158168	0.0733655	0.9176390	0.8159491	0.4197541	0.5149877	0.5527913	0.3917207	0.9542796	0.0657219	0.9789557	0.9696575	0.4722380	1.0612006	0.1955214	0.9658314	1.0804894	1.0227375	0.0921870	0.6988004	0.1165697	0.7557955	0.8546536	0.9854160	0.0600733	0.8769031
0.4966852	0.3797173	0.9445530	0.6776214	0.1710246	0.9463679	0.7586344	0.7842799	0.9843289	0.3632762	0.5354980	0.1815025	0.1983731	0.3489190	0.3139030	0.3713009	0.8364133	0.4424562	0.8800164	0.7554951	0.2655933	0.1323970	0.7468629	0.8274467	0.8341368	0.7428705	0.3906238	0.7711242	0.0595916	0.0327932	0.3093920	0.4967252	0.9745952	0.3908292	0.2376834	0.0000000	0.9735730	0.5003383	1.0555454	0.3102041	0.9746610	0.0751850	0.8704803	0.0665330	0.0764698	1.0394767	0.5719344	0.3420780	0.8315230	0.8235989	0.1389388	0.9004450	0.6771006	0.4222724	0.9799323	0.5794756	0.1367391	0.0416590	0.0714598	1.0755444	0.0234746	0.1474377	1.0088628	0.6618833	0.3124633	0.8819511	0.0865738	0.0848328	0.3484548	0.0650459	1.0334313	0.5016464	0.2823646	0.0597904	0.7421428	0.0622487	0.9488669	0.6111486	0.4486550	0.1206578	0.7064585	0.4054104	0.9395947	0.0910641	1.0532631	0.9952417	0.9628494	1.0706972	0.7487341	0.9881436	1.0034175	1.0809428	0.0767602	0.7454061	0.1025455	0.7634152	0.8048255	0.9987111	0.0222603	0.8816664
0.5287575	0.3239075	0.9360620	0.6791334	0.1489287	0.9010680	0.7859557	0.6794172	0.9352169	0.3242451	0.5764207	0.2033438	0.2468579	0.3939535	0.2507635	0.3741288	0.9187613	0.4396698	0.7484138	0.6756088	0.2468333	0.1363683	0.7730192	0.7248853	0.7801792	0.9547580	0.4198684	0.8252546	0.0775918	0.0065661	0.2422963	0.4974968	0.9422322	0.3904797	0.3044257	0.1748422	0.0000000	0.0357555	0.9658302	0.4258457	0.9814466	0.0545531	0.8336311	0.0661157	0.0949627	0.9577772	0.5664910	0.3368606	0.7992153	0.7469670	0.2129543	1.0444379	0.7795600	0.8884457	1.0927078	0.4684459	0.1179934	0.0289175	0.0975028	0.9335983	0.0109107	0.2040876	0.3795139	0.7399879	0.2677518	0.7716246	0.0551378	0.1090996	0.3994981	0.0560466	1.0415395	0.5582330	0.3415249	0.0325757	0.7498307	0.1123590	0.9893088	0.7043312	0.4609134	0.4443372	0.6514756	0.4422264	1.1028973	0.0691434	0.8973288	1.0438762	0.2351268	1.0861465	0.1463048	0.9951699	0.9506646	1.0703467	0.1192299	0.6795643	0.1130792	0.7946547	0.7865131	1.1270253	0.0530656	0.8702854
0.4815247	0.3923595	0.8909645	0.7104758	0.1485446	1.0225505	0.7915469	0.6789310	0.9787414	0.3264972	0.5362635	0.1855151	0.2711451	0.3856662	0.2299082	0.3779837	0.8394877	0.4628189	0.8290101	0.6909432	0.2798313	0.2263054	0.7687862	0.6931966	0.7917090	0.8944930	0.3715924	0.8321973	0.0720503	0.0080584	0.3214730	0.4949067	1.0071071	0.4129250	0.1961232	0.1687900	0.9667419	0.0000000	0.9732099	0.4320830	1.0379721	0.0639653	0.8720404	0.0691148	0.0767386	0.9496082	0.6059292	0.4231353	0.8445836	0.9639334	0.1873444	0.9464321	0.7120434	0.8799349	1.0584972	0.5065491	0.0904246	0.0351439	0.0820910	1.0001203	0.0090197	0.1602523	0.3847497	0.6005082	0.2887755	0.8536184	0.0551159	0.0929998	0.5158727	0.0499823	1.0408678	0.5409979	0.2662573	0.0606103	0.5870905	0.0538629	0.9358989	0.7562145	0.3867220	0.5323748	0.6841123	0.4081244	0.9463272	0.0699704	0.8989156	1.0451916	0.2179734	1.0179039	0.0998268	1.0407549	0.9410180	0.9305094	0.1351568	0.6206506	0.1030744	0.7932909	0.7456007	1.0853952	0.0313887	0.9044755
0.5829097	0.3260991	0.9804634	0.5966156	0.1769320	1.0158615	0.7451436	0.6910846	0.9809301	0.3027593	0.5799927	0.2078827	0.3175916	0.4264697	0.1913016	0.2918761	0.8001926	0.4289373	0.7760470	0.6184313	0.3130290	0.4495756	0.6946993	0.5161636	0.8914057	0.8820545	0.3870889	0.6947996	0.1241582	0.0046275	0.3198066	0.6181473	0.9321231	0.4586004	0.3125494	0.2303435	0.9150678	0.0769646	0.0000000	0.9604102	0.9789952	0.0741644	0.8113931	0.0747176	0.0674432	1.0488116	0.5991644	0.3160865	0.8411626	0.8721013	0.1797482	0.9482387	0.7062905	0.7250419	0.9355771	0.6896175	0.1512725	0.0451917	0.0720159	1.0408249	0.0183574	0.2160255	0.5854858	0.6211216	0.3070575	0.9534427	0.0705614	0.0657932	0.4248703	0.0576804	1.0376488	0.5339090	0.3589489	0.0619190	0.6425709	0.0727197	1.0183425	0.8640687	0.4062896	0.4808490	0.5389032	0.3649037	0.9379960	0.0993129	0.7767954	0.9636519	0.1070068	1.0566338	0.1887964	1.0271415	1.0737550	1.0781746	0.0808122	0.8217118	0.1171795	0.7740545	0.7963129	1.0647220	0.0373851	0.8735065
0.5046658	0.3677306	1.0339275	0.5565335	0.1939987	1.0702117	0.8681885	0.6632640	1.0882910	0.3567614	0.5530554	0.2339866	0.2812901	0.5095950	0.2356874	0.3597292	0.7503209	0.4264702	0.6336956	0.5951541	0.2621635	0.3209834	0.9054373	0.5354798	0.8712180	0.9618023	0.4039788	0.6900503	0.0771816	0.0106307	0.2694443	0.5019408	1.0155015	0.3566198	0.2152285	0.3534538	0.8660138	0.0380089	1.0519846	0.0000000	1.0136658	0.0571694	0.8581489	0.0652495	0.0728143	1.0598320	0.6031283	0.3839844	0.8372835	0.8942651	0.2254482	0.9375691	0.7294139	0.8127869	1.0937703	0.7138042	0.1210447	0.0417210	0.1034676	0.9553039	0.0259846	0.1667614	0.5372406	0.6553131	0.3337053	0.8285274	0.0862329	0.0889786	0.4173020	0.0386030	1.0486415	0.4153567	0.3012057	0.0594960	0.6486628	0.0496823	0.8845920	0.7661206	0.3834966	0.5390841	0.5535694	0.3814460	0.9800172	0.0579901	0.6660245	0.7916814	0.0327484	1.1080049	0.2022804	0.8930056	1.0659658	1.0321180	0.1045057	0.7113042	0.1154880	0.7431624	0.8303227	1.0042832	0.0625331	0.9542213
0.5245450	0.4075134	0.9947896	0.5334593	0.1586954	0.9284890	0.8194690	0.7104259	0.9556430	0.2954277	0.4644796	0.2301028	0.2981044	0.4345900	0.2177197	0.3783034	0.8427405	0.4035181	0.7235067	0.6881745	0.2229828	0.2632302	0.8318012	0.7378524	0.9202307	0.9089137	0.4299442	0.8009729	0.1071498	0.0044178	0.2895326	0.6628085	0.9387701	0.4018018	0.5611736	0.1647019	0.8883494	0.0291322	1.0207735	0.3905287	0.0000000	0.0780031	0.7991845	0.0622210	0.0678153	1.0027187	0.5211975	0.3413208	0.8025030	0.8360741	0.2154628	0.9836299	0.6570925	0.7417469	0.9167531	0.7807383	0.1258048	0.0307060	0.0905727	1.0540210	0.0179969	0.2000614	0.4041611	0.7394687	0.3233942	0.8224477	0.0664822	0.0836355	0.5011512	0.0617828	1.0059366	0.4282901	0.2809848	0.0705119	0.6183593	0.0695707	0.8570286	0.7142899	0.4153745	0.5330003	0.6464840	0.4093113	1.0288525	0.0593399	0.8162871	0.9736008	0.1147966	1.1063877	0.0714810	1.0371949	1.0225964	1.0308060	0.0879182	0.6793699	0.1438465	0.7952014	0.7908150	1.0406692	0.0267313	0.8673107
0.4980447	0.3370525	0.9435785	0.7179761	0.2148930	0.9512188	0.8466355	0.8298095	1.0460257	0.3023898	0.5000975	0.1791915	0.2204812	0.3723917	0.2802218	0.3427630	0.8231693	0.4350330	0.6945290	0.6449720	0.2289629	0.1829267	0.8271306	0.7728319	0.8287182	0.9551817	0.4515818	0.6982430	0.0881504	0.0142748	0.3580221	0.6077829	1.0059515	0.4336160	0.2407858	0.1206821	0.9876298	0.0504874	0.9376019	0.3872541	1.0654131	0.0000000	0.9553972	0.0719372	0.0860653	1.0071593	0.4797277	0.3217537	0.7936714	0.8433725	0.1645552	0.9604325	0.6715864	0.8438098	1.0059868	0.5415359	0.0923273	0.0400000	0.1055750	1.0840028	0.0160694	0.1618698	0.4353887	0.7141806	0.2818339	0.8803944	0.0573211	0.1110572	0.3003359	0.0490761	1.0082760	0.5282614	0.3457107	0.0525528	0.6491356	0.0764965	1.0378962	0.7506214	0.3983669	0.5902074	0.6468494	0.3724388	0.9534064	0.0538936	0.9981753	0.9559252	0.4507853	1.0839844	0.0689735	1.0349577	0.9967571	0.9915961	0.0833512	0.7197926	0.1384994	0.8180174	0.8269550	1.0622281	0.0441726	0.9115023
0.5364693	0.3694657	1.0057988	0.5589810	0.1539876	0.9425683	0.8408415	0.6886476	1.0298358	0.3405098	0.5239858	0.1924954	0.2541438	0.4845621	0.2008158	0.3034712	0.8852600	0.4866542	0.7343453	0.6571007	0.2766040	0.1949180	0.7603385	0.6713848	0.9678250	0.8244416	0.4048889	0.7749978	0.1257228	0.0159376	0.3529017	0.6294080	1.0727135	0.4309761	0.2799825	0.1266085	0.9059024	0.2310768	0.9631800	0.3664660	0.9813051	0.0714518	0.0000000	0.0483847	0.0824677	1.0938806	0.5592539	0.3186257	0.8069058	0.9070329	0.2712471	0.9834349	0.6956240	0.5652157	0.9971064	0.9356381	0.2117653	0.0273735	0.0740187	0.9087846	0.0255824	0.1884693	0.8939782	0.6938569	0.3214049	0.7909563	0.0618381	0.1153506	0.4279284	0.0608251	0.9753023	0.4756075	0.3602994	0.0785283	0.6137795	0.0727935	0.9730548	0.6904301	0.4826949	0.3294910	0.6197011	0.3758273	0.9616697	0.0608411	0.8535857	1.0175710	0.4776403	1.0365433	0.7329829	1.0076701	0.9793312	1.0671062	0.0995449	0.7285362	0.1217942	0.8102708	0.7504914	1.0062054	0.0452474	0.8655213
