"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.5280310	0.3204520	0.9802673	0.6475333	0.7579634	0.8419352	0.0615787	0.6861620	0.9240147	0.3015712	0.4948976	0.2134473	0.1958297	0.4505286	0.2223441	0.3564789	0.0769324	0.3666512	0.7540712	0.8149084	0.2232403	0.0000000	0.8351511	0.8632192	0.7315901	0.5902227	0.0362113	0.4595892	0.0357773	0.0048719	0.0747798	0.5777316	0.0228094	0.1161676	0.2643415	0.0578612	0.5175125	0.5868703	0.9879418	0.3538099	0.9468858	0.0590873	0.8477616	0.5222668	0.0713877	1.0646297	0.5631874	0.4650301	0.9538100	0.8578589	0.2818262	0.9864486	0.7889941	0.3862112	1.0738248	0.2531427	0.0897218	0.0502896	0.1575466	0.9657938	0.0103903	0.1138574	0.9443407	0.0428766	0.3291874	0.7238373	0.0618459	0.0715889	0.6014688	0.0714636	0.9185044	0.4527230	0.3710211	0.0374034	0.7360845	0.0964490	1.0173832	0.5362651	0.4572230	0.1681249	0.6311941	0.4609093	0.9773654	0.0860529	1.0046966	1.0598255	1.0478161	1.0717770	0.8507972	1.0393043	1.0650018	1.0641594	0.8973323	0.0008934	0.9898557	0.1185400	1.0193885	0.9653564	0.0319007	0.8489461
0.5282212	0.4030211	0.9823005	0.5649104	0.1942546	0.9971232	0.7339016	0.8391250	1.0604263	0.4075459	0.5445821	0.2080916	0.2224419	0.4430008	0.2265791	0.3864658	0.7984622	0.4648767	0.7828756	0.6223615	0.2897363	0.2033680	0.0000000	0.6808811	0.8901271	0.8984639	0.4428790	0.8220635	0.1117220	0.0028329	0.3192615	0.6199202	1.0260014	0.4245872	0.3207298	0.2490436	0.9126562	0.0438042	0.9340348	0.3945865	1.0568050	0.0889287	0.7565964	0.0787694	0.0635450	0.9852808	0.5177589	0.4373195	0.9110485	0.8228764	0.2456002	1.0640107	0.6903115	0.7596896	1.0130729	0.7319957	0.1382225	0.0482123	0.0863301	1.0548789	0.0255968	0.2421993	0.4172040	0.6181607	0.3826435	0.8529888	0.0649951	0.0998594	0.5236604	0.0902255	1.1126944	0.5052315	0.2634321	0.0552217	0.5750925	0.0509411	0.9297748	0.7431846	0.4934129	0.5027361	0.6766846	0.4705961	1.0547839	0.0633645	0.7973881	0.9711353	0.0742178	0.9919895	0.1020004	1.0515852	1.0074698	0.8938011	0.1417168	0.6354838	0.1197696	0.7373247	0.8383252	0.9239369	0.0342074	0.9339679
0.4194865	0.3776381	0.8644997	0.7115547	0.1646409	0.9450160	0.8061538	0.8129504	1.0367831	0.3473907	0.4110418	0.1736454	0.2508170	0.4633497	0.1955031	0.4051562	0.8711939	0.4850058	0.6570545	0.7312465	0.2346628	0.1524559	0.8665946	0.0000000	0.8304366	0.9305814	0.4153345	0.7841634	0.0688849	0.0147070	0.2668424	0.5944932	1.0302573	0.4658259	0.3069088	0.1870978	0.9054962	0.0289964	1.0760048	0.3820627	0.9329950	0.0632232	0.8749666	0.0695780	0.1140530	1.0888386	0.5855073	0.3676514	0.8353583	0.9366665	0.2182561	0.9342611	0.6119400	0.8594141	1.0391234	0.4993230	0.1414634	0.0404419	0.0656882	1.0321119	0.0225019	0.1839111	0.5534367	0.7144267	0.2950265	0.8763623	0.0713832	0.0864503	0.4257785	0.0485619	0.9610809	0.4997465	0.3193366	0.0689318	0.7188031	0.0761893	0.9940027	0.7289558	0.4330233	0.4506072	0.6323225	0.4422619	1.0256858	0.0603409	0.8233928	0.9628601	0.3325632	1.0258109	0.2915209	0.9857421	0.9711465	1.0286063	0.1180173	0.7625257	0.1793581	0.7372802	0.7802705	1.0299321	0.0313140	0.9340792
0.5365044	0.3345559	0.7976969	0.6358894	0.1830384	1.0072058	0.8476984	0.6229228	1.0561999	0.3592302	0.4448460	0.2743182	0.4298262	0.4994490	0.2750596	0.3624870	0.8215758	0.3954978	0.6491662	0.5407205	0.3155436	0.4154089	0.8394762	0.4480202	0.0000000	1.0229421	0.4304614	0.7447951	0.1256416	0.0062235	0.3815590	0.6228174	0.9292254	0.4696014	0.3438710	0.4584953	0.9716673	0.0343760	1.0424729	0.3365915	0.9897823	0.0647552	0.9560689	0.0755379	0.1029992	0.9459135	0.5093816	0.3439144	0.7303265	0.8052323	0.2364273	0.9583938	0.6630836	0.6706646	1.0601531	0.8950957	0.2010207	0.0450714	0.0687021	1.0104587	0.0466421	0.2390758	0.4494337	0.6526524	0.3399226	0.7666382	0.0561104	0.1184916	0.4839883	0.0605548	1.0384950	0.5533307	0.3471080	0.0610655	0.5621040	0.1118698	0.8987031	0.8526650	0.4811725	0.5087632	0.6806332	0.4116828	0.9583153	0.1214556	0.5291992	0.6890833	0.0055983	0.9390184	0.0862952	1.0559305	0.9827530	1.0361985	0.1166348	0.7339087	0.1447247	0.7712539	0.7171214	0.9864259	0.0387612	0.9282980
0.5350583	0.3995903	0.9150120	0.6115783	0.1440645	1.0156358	0.8134424	0.6734624	1.0607799	0.2595914	0.4911692	0.1828768	0.2580786	0.5304416	0.2007456	0.4121338	0.7263795	0.3010484	0.6628147	0.6832424	0.2482637	0.2170790	0.7380682	0.6367616	0.9095988	0.0000000	0.3830232	0.9289459	0.0683250	0.0152429	0.2767903	0.5797766	1.0408507	0.4064374	0.3119727	0.2390197	1.0211458	0.3216175	1.0223224	0.4896519	1.0434378	0.0562458	0.7109001	0.0760310	0.1245749	0.9122867	0.5361601	0.9120911	0.9103123	0.9489193	0.2486738	1.0784971	0.7078315	0.7381048	0.9669993	0.7609476	0.1947839	0.0411302	0.9378431	1.0131900	0.0231763	0.2274411	0.9829952	0.6649864	0.3051096	0.8328820	0.0423689	0.0650207	0.4058684	0.0694841	0.9204623	0.4062860	0.3141745	0.0624324	1.0111373	0.0880916	0.8858149	0.3476312	0.4710782	0.3118721	0.6553739	0.4175644	1.0257485	0.0744529	0.8218756	0.9306834	0.0474278	0.9684875	0.7426871	0.9867299	1.0164446	0.9477754	0.1410391	0.6836306	0.0989634	0.8687066	0.7496236	1.0636982	0.0488063	0.8423027
0.5181114	0.3999225	0.9526375	0.6314614	0.1703905	0.9917122	0.8527869	0.6418585	0.9795944	0.3775416	0.5708963	0.2764632	0.2090565	0.4824832	0.2597163	0.3332588	0.8532306	0.3952498	0.8520656	0.6955528	0.2319066	0.1865461	0.7951455	0.6295750	0.8829145	1.0097767	0.0000000	0.1788677	0.0301598	0.0039673	0.2347749	0.3186040	0.0056254	0.1471694	0.2479240	0.2166713	0.9825828	0.0243147	0.9454396	0.3610864	0.9417841	0.0765804	0.9293618	0.0590074	0.0660076	0.9601336	0.6007566	0.3616467	0.8772843	0.8561276	0.3494092	0.9823935	0.5853061	1.0368483	1.0896862	0.1732477	0.0663033	0.0375240	0.0984722	0.9983879	0.0114721	0.1823214	0.4161403	0.7128222	0.3288290	0.8314574	0.1026581	0.0632415	0.4289911	0.0680178	0.9680608	0.4024339	0.3388035	0.0311771	0.6685551	0.1220827	0.9339024	0.7585004	0.4466091	0.5158485	0.6557300	0.4320535	0.9577917	0.0959351	0.8092096	0.9546795	0.0698279	1.0545448	0.0461955	0.9637362	1.0126361	0.9752627	0.1018248	0.7950579	0.1071448	0.7103973	0.9783974	1.0307487	0.0428472	0.7969981
0.4699978	0.4176250	0.9045384	0.6606453	0.1483199	0.9192770	0.8892543	0.6685288	0.9639131	0.3726432	0.5674050	0.1995281	0.2594381	0.4146262	0.2294022	0.3068742	0.9084064	0.3741955	0.6868754	0.7130192	0.3076446	0.2851100	0.8080578	0.5284486	0.8337665	1.0263527	0.4505958	0.0000000	0.0626431	0.0088764	0.3173037	0.6478051	0.9912282	0.3795215	0.3136714	0.2157952	0.9835036	0.0305299	0.9790732	0.3658876	0.9553863	0.0992995	0.8924037	0.0809620	0.0759275	1.0436514	0.6199438	0.3547141	0.8287322	0.9342534	0.2708677	0.9318389	0.6793118	1.0083558	1.0558165	0.3846485	0.1322223	0.0440860	0.0805625	1.0237883	0.0103795	0.1998663	0.3963039	0.7010295	0.3069747	0.8847885	0.0607022	0.0665195	0.4234850	0.0479835	1.0220467	0.4949629	0.3918013	0.0398093	0.6377666	0.0834309	1.0653615	0.9000436	0.4654491	0.4635577	0.6217661	0.4432992	0.9633404	0.1202933	0.7500891	1.0754782	0.1241731	1.0479382	0.0896710	1.0431592	0.9738836	0.9513167	0.0535398	0.7340010	0.1112145	0.7746640	0.7530917	0.9502666	0.0640684	0.9001576
0.4770789	0.2999498	0.9607261	0.5734091	0.1622416	0.9820613	0.8293351	0.6807775	1.0136526	0.2630291	0.5536471	0.2418609	0.2471258	0.4241568	0.2509473	0.3525056	0.8032793	0.4203484	0.7515792	0.6903362	0.2398444	0.1941630	0.7810696	0.6583037	0.8779843	0.9606212	0.3981942	0.7605039	0.0000000	0.0189857	0.2368741	0.4612444	1.0987483	0.4074982	0.3320268	0.2345531	0.9075009	0.0479316	1.0173300	0.3327501	1.0544060	0.0747786	0.8050562	0.0890404	0.0942727	1.0242680	0.6596282	0.3226395	0.8887635	0.9354298	0.3214228	1.0089035	0.7078029	0.9588989	0.9994084	0.1023542	0.0543443	0.0663879	1.0909223	1.0674788	0.0219013	0.2101331	0.4557509	0.6912044	0.3324282	0.7783425	0.0736276	0.0901954	0.4994088	0.0506013	0.9882487	0.4068262	0.3666264	0.0679100	0.6688258	0.0725482	0.9373930	0.6664960	0.4292959	0.4682847	0.6242933	0.3772113	1.1002362	0.0711545	0.7838005	0.9648570	0.0622344	1.0011676	0.1158022	0.9687288	1.0848030	0.9395350	0.0854795	0.7099910	0.1105062	0.8355508	0.8566160	1.0580718	0.0360586	0.8786477
0.4739168	0.3340615	0.8776201	0.6680397	0.1589502	0.9438934	0.7784222	0.6798461	1.0333784	0.2933215	0.5161787	0.2456045	0.3187970	0.4038536	0.1778451	0.4118707	0.8615885	0.5457108	0.7834368	0.6071523	0.3526029	0.3549973	0.7706516	0.5635132	0.8989681	0.9260447	0.5026353	0.7276038	0.0861463	0.0000000	0.2625086	0.6767836	0.8765450	0.4487746	0.3725137	0.2181728	1.0043529	0.0719426	0.9971646	0.3356155	0.9694415	0.0857051	0.8117269	0.0734316	0.0656422	1.0490911	0.5512144	0.3913016	0.8149765	0.9222061	0.1637278	1.0776823	0.6207678	0.8322923	1.0337294	0.4708876	0.1169212	0.0345552	0.0832008	1.0116717	0.0161028	0.2160633	0.3883004	0.6305769	0.2917423	0.7901777	0.0608825	0.1115645	0.4629578	0.0445685	1.1141424	0.5210974	0.3131442	0.0798395	0.6062981	0.0807805	0.9991737	0.8150548	0.4771400	0.4863249	0.6301969	0.4363956	1.0959643	0.1039401	0.7571560	0.8848236	0.2282973	1.1293257	0.0538532	0.9950095	1.0139848	1.0140390	0.1563283	0.6962700	0.1378771	0.7384173	0.8236194	0.9897536	0.0293624	0.9005527
0.5167406	0.3457051	0.9781072	0.6291526	0.1149056	0.9009622	0.7784264	0.8094281	0.9605241	0.3412140	0.6017082	0.1557593	0.2663079	0.3945764	0.2702834	0.3801223	0.7348703	0.4695107	0.8147023	0.7469058	0.2979046	0.1810508	0.7350494	0.6711519	0.8297176	1.0041447	0.4380936	0.7834803	0.0790300	0.0254060	0.0000000	0.5749443	0.8886211	0.3747305	0.2625420	0.1305315	0.9355852	0.0451780	1.0879606	0.3615347	0.9484638	0.0682692	0.8735501	0.0663362	0.0630326	1.0020725	0.5426193	0.3866013	0.9729516	0.8658723	0.1633292	1.0273933	0.6151759	0.8923501	0.9815862	0.5501040	0.1226039	0.0498127	0.0632473	1.0224619	0.0163380	0.1858468	0.4014937	0.5981224	0.3485419	0.8604707	0.0559704	0.1026922	0.3855755	0.0578023	1.0242959	0.4508986	0.2977017	0.0542742	0.6026083	0.0429803	1.0008760	0.7333291	0.4417224	0.4191154	0.6232352	0.4580099	0.9795884	0.0724971	0.8399568	1.0366448	0.3228223	0.9201512	0.1037097	1.0376255	1.0140931	1.1056586	0.1141762	0.8120083	0.1282899	0.8236389	0.9397143	1.0257997	0.0498350	0.8563339
0.4952317	0.2970166	0.9375922	0.6639078	0.0985836	1.0012966	0.6731042	0.7302199	1.1049779	0.3607408	0.5629165	0.1660152	0.1830506	0.4391206	0.2356245	0.3753864	0.8029602	0.4683355	0.7377483	0.7248369	0.2395477	0.0921891	0.8460511	0.7277509	0.8331030	0.9195522	0.4434250	0.8109334	0.0862506	0.0125435	0.3087307	0.0000000	0.9780047	0.4373810	0.2461063	0.1800883	0.9405306	0.0803140	1.0102226	0.3658554	0.9734177	0.0356117	0.9119913	0.0687010	0.0653475	1.0553081	0.5558668	0.3572570	0.7619567	0.7865070	0.1206384	1.0674933	0.6487119	0.8700138	0.9844605	0.6354558	0.0973049	0.0612607	0.0826772	1.1067118	0.0407939	0.2420806	0.4083601	0.6106732	0.2455520	0.8759108	0.0620727	0.1235259	0.3740326	0.0504023	1.1050463	0.3817580	0.3127024	0.0965276	0.7114989	0.1225758	0.9432041	0.7950671	0.4684320	0.4802177	0.6539674	0.3781116	1.0004283	0.0947581	0.9411670	0.9293464	0.1574668	1.0441397	0.0709608	1.0013396	1.1517568	0.9909912	0.1300590	0.6703057	0.1078287	0.7159191	0.7891615	1.0313997	0.0444975	0.8044693
0.4847146	0.4785657	0.9993433	0.6298340	0.2114176	0.9587997	0.8578466	0.8565897	1.0224478	0.2764333	0.5983100	0.1967508	0.2642076	0.4702752	0.2563410	0.2830298	0.8392990	0.3988688	0.7464065	0.5562881	0.3077403	0.2598891	0.7793050	0.5746014	0.7717523	0.9115553	0.4277728	0.7867146	0.1222588	0.0076164	0.3390083	0.6016244	0.0000000	0.3964488	0.2988699	0.2759720	0.9558474	0.0558982	1.1213894	0.3929990	1.0706695	0.0296445	0.8599176	0.0688745	0.1081672	1.0432595	0.5484616	0.3365639	0.7510416	0.8290369	0.2881180	1.0036110	0.6850190	0.7872612	1.1078143	0.6869556	0.1667616	0.0542518	0.0764797	1.1257650	0.0123735	0.1900769	0.3274305	0.6177085	0.3145418	0.7982815	0.0629312	0.0999237	0.5462450	0.0737053	1.0301452	0.5822524	0.3262655	0.0592318	0.6051310	0.0845459	0.9295697	0.7472324	0.5254246	0.4896542	0.6560224	0.4378829	1.0615615	0.0533324	0.6918945	1.0247903	0.0431038	1.0086536	0.0853463	1.0204847	1.0351636	1.0503777	0.1674529	0.7016457	0.1549541	0.8283921	0.7929780	0.9873250	0.0626717	0.9227724
0.4388729	0.4206839	0.8727244	0.6034242	0.1649369	0.9622555	0.8400203	0.6471122	0.9940885	0.3624048	0.5674788	0.2322006	0.2743606	0.4307158	0.2441642	0.3270274	0.9414071	0.3444141	0.7314954	0.5884163	0.2720717	0.3903838	0.8200609	0.5429981	0.9114230	1.0019489	0.4933910	0.7721410	0.1243013	0.0095363	0.3447297	0.7278066	1.0254948	0.0000000	0.2993244	0.4335951	0.9232404	0.0489587	0.8283717	0.4145143	1.0377561	0.0832261	0.8445980	0.0644176	0.0870564	1.0326172	0.5851475	0.3623171	0.8486345	0.9017468	0.3309514	0.9722630	0.6818542	0.6489969	0.9432217	0.8116322	0.1547606	0.0570189	0.1039840	0.9834555	0.0209518	0.1761055	0.4278337	0.7315790	0.4072087	0.8576267	0.0534086	0.1040381	0.4283213	0.0663762	0.9996291	0.5004906	0.3655878	0.0524714	0.6333490	0.1021586	0.8606049	0.7237483	0.5017817	0.5421076	0.6055763	0.3375338	0.9180718	0.0689475	0.7177465	0.8511063	0.0177722	0.9973430	0.1149370	0.9998965	0.9892341	1.0966245	0.1311567	0.7218631	0.1676130	0.8475934	1.0109385	0.9976391	0.0347973	0.8978822
0.4988055	0.3312428	0.9567601	0.6079514	0.1395836	0.9354640	0.7305501	0.6851239	0.9982507	0.3167366	0.5114865	0.1954730	0.2625902	0.4342512	0.2774645	0.3368618	0.6777588	0.4753397	0.7404221	0.6684658	0.2008722	0.1518128	0.7909395	0.7700375	0.4369798	1.0119069	0.3838320	0.7417083	0.0714694	0.0047595	0.2281037	0.5482302	1.0997648	0.4021885	0.0000000	0.1182843	0.9591265	0.0819540	1.0124783	0.3930524	1.0877047	0.0658024	0.9109520	0.0760834	0.0650026	1.1403997	0.5988290	0.4161120	0.9095148	0.8388825	0.2130225	1.0913499	0.6519952	0.8686739	1.1239856	0.6063090	0.0825579	0.0478333	0.0785720	1.0778201	0.0184778	0.2492909	0.3790146	0.6535420	0.3576234	0.9030875	0.0643561	0.0840292	0.4426223	0.0488623	1.0461785	0.4460312	0.4004644	0.0710682	0.6467217	0.0800134	1.0191804	0.7605485	0.4990683	0.4497792	0.5430071	0.4098537	1.0020983	0.0741698	0.9513063	1.0290851	0.3846848	1.0927265	0.1253996	0.9446569	1.0713699	0.9833641	0.1172292	0.7243210	0.1094015	0.7623913	0.8428658	0.9547167	0.0709233	0.9428662
0.5611883	0.3079309	0.9221816	0.6889659	0.1835411	1.1042419	0.8329171	0.8110170	0.9352551	0.3852778	0.6069472	0.1781179	0.1983289	0.3716235	0.3474977	0.4558620	0.7969667	0.3764365	0.7908406	0.7321063	0.2551688	0.1086659	0.8029978	0.8149420	0.8709766	0.7425173	0.3569788	0.7488623	0.0648803	0.0267603	0.2812265	0.5414486	1.0482191	0.3940206	0.2096446	0.0000000	0.9635874	0.4601701	1.0196236	0.3832556	0.9799778	0.0583159	0.8332369	0.0671323	0.0872413	1.0616555	0.5872225	0.3288693	0.9142095	0.8003665	0.1546681	0.9147320	0.6919334	0.3092746	0.9854391	0.6611330	0.1253336	0.0364273	0.0651632	1.0342479	0.0259271	0.2071324	1.0719852	0.7140612	0.3047435	0.8641368	0.0818033	0.0863983	0.3250314	0.0627687	1.0965427	0.5246865	0.3120722	0.0473940	0.7244985	0.0746979	0.9224908	0.5688726	0.3969581	0.1791562	0.6159604	0.3747635	1.0405921	0.0879491	0.9691275	0.9862238	0.9987920	1.0384997	0.6889629	0.9586976	1.0554217	1.0673489	0.0946107	0.7772383	0.0977831	0.8185451	0.8766002	1.0075098	0.0263163	0.8804646
0.4447693	0.3877482	0.9201041	0.6918316	0.1463600	0.9508797	0.7908817	0.7016482	1.0073413	0.3619924	0.6394495	0.2132880	0.2357265	0.3933910	0.2039321	0.4048809	0.9185411	0.4443594	0.7074459	0.7501058	0.2866631	0.1281482	0.7783213	0.7031064	0.8033803	0.9131827	0.3655742	0.7799881	0.0749484	0.0076074	0.2365255	0.4925926	0.9693778	0.3977800	0.2856221	0.1772186	0.0000000	0.0555324	0.9062948	0.3969356	0.9918597	0.0468368	0.9822507	0.0699144	0.1317263	0.9372287	0.5450276	0.3178183	0.8074110	0.8652828	0.2157078	1.0554410	0.7830948	0.9375303	1.0257425	0.4486120	0.1063883	0.0291904	0.1110527	0.9366453	0.0135910	0.2159417	0.3763662	0.6838640	0.3264703	0.8833587	0.0379563	0.0717792	0.3833352	0.0997419	1.1267832	0.5697992	0.3855155	0.0448844	0.7014621	0.1268404	1.0356808	0.6789629	0.4370968	0.4225834	0.6794222	0.3677092	1.0004754	0.0474759	0.8270988	0.9920896	0.1211036	1.0440186	0.1682738	0.9323261	1.0382153	1.0398794	0.1343642	0.6362800	0.1192439	0.7705933	0.9479721	1.1338610	0.0742401	0.8786203
0.4916068	0.3240602	0.9849887	0.6742449	0.1338771	0.9428957	0.8131967	0.6788881	1.0447328	0.2734575	0.5377119	0.1681498	0.2647093	0.4581651	0.2125204	0.3621129	0.8138028	0.4406516	0.7956928	0.7170931	0.2941294	0.2234661	0.6952350	0.6819214	0.7053494	0.9243395	0.3522178	0.7361425	0.0608121	0.0253677	0.3012246	0.5280548	1.0194911	0.4288685	0.2410329	0.1212628	0.9591852	0.0000000	1.0214207	0.4200607	1.1744419	0.0640282	0.8854199	0.0777584	0.0748201	0.9378245	0.6372522	0.3781160	0.9145073	0.9163078	0.1457769	0.8922164	0.7430245	0.8002495	1.1060416	0.5222913	0.0780226	0.0506665	0.1110956	1.0592121	0.0135848	0.1749994	0.4112666	0.5950680	0.3053942	0.8414798	0.0538160	0.0895427	0.4531760	0.0651252	1.0257172	0.5105076	0.3045732	0.0417035	0.6385404	0.0761213	0.9797360	0.7190938	0.4119642	0.5195425	0.6204982	0.4763051	1.0162493	0.0888414	0.9636522	0.9511567	0.3129688	0.9575725	0.0725963	0.9808485	0.9559192	0.9848789	0.0997640	0.6442696	0.1167357	0.7397720	0.7479902	1.0404226	0.0456525	0.9494950
0.5510394	0.3842138	0.9490237	0.5606189	0.1814598	1.0362525	0.9202559	0.6990524	0.9901648	0.2756499	0.5710615	0.1708208	0.3442876	0.3888065	0.1953390	0.2703213	0.7867088	0.4997989	0.7406073	0.6761424	0.3126923	0.3588195	0.7755682	0.6521630	0.9042992	0.9392705	0.4188576	0.6948766	0.0902536	0.0022153	0.3697351	0.6569066	1.0379997	0.4255171	0.3049264	0.1602525	0.9954441	0.0773952	0.0000000	0.9947929	0.7874648	0.0906512	0.8205405	0.0671599	0.0735295	1.0921518	0.5090752	0.3681406	0.8667488	0.9958400	0.1785446	0.8160146	0.6893071	0.7835770	0.9630454	0.6887345	0.1425245	0.0572695	0.0765376	1.0218264	0.0276434	0.1936717	0.5547154	0.6175899	0.2838492	0.9295559	0.0986430	0.0792326	0.4096588	0.0739606	0.9288424	0.6456134	0.3444195	0.0732927	0.5784277	0.1046810	0.9283667	0.8993147	0.4170305	0.4867336	0.5498124	0.3976021	0.9887492	0.0873934	0.8166900	1.0256164	0.1957267	1.1298286	0.2806494	1.0119943	1.1406318	1.0709709	0.0843258	0.7860446	0.1476832	0.8399660	0.8059671	1.0856437	0.0473421	0.8910135
0.5551284	0.3070447	1.0302855	0.5563177	0.1728792	1.0591774	0.8152754	0.6886054	1.0899188	0.3889812	0.5389044	0.2130424	0.3434532	0.4223663	0.2148933	0.2931830	0.7758060	0.3479279	0.5460727	0.5970759	0.2871823	0.3667053	0.7889432	0.4610487	0.9369907	1.0449112	0.3837962	0.6653618	0.0726615	0.0033858	0.2807978	0.5022547	1.1189249	0.3452102	0.2240988	0.2970892	0.8814228	0.0764396	1.0667334	0.0000000	0.9881456	0.0713143	0.8515565	0.0755707	0.0812497	1.0649637	0.6481315	0.3808886	0.8720415	0.8085085	0.2752124	0.8966038	0.7162342	0.8662964	1.0290391	0.7721813	0.1345306	0.0463241	0.0947508	0.9871190	0.0272572	0.1864172	0.4467391	0.6430734	0.3245273	0.8206393	0.0684338	0.0747410	0.4480804	0.0550378	0.9547123	0.4223007	0.3754346	0.0547911	0.6302676	0.0798318	0.9453923	0.7917175	0.4318355	0.4967534	0.6187488	0.4053513	0.9413716	0.0802240	0.7130883	0.8327789	0.1135668	1.0084296	0.1966389	0.8799038	0.9257334	1.0848609	0.1216835	0.7353224	0.1362701	0.7559822	0.9003129	1.0218341	0.0657829	0.9649856
0.5020120	0.3864478	0.9631065	0.6809482	0.1470372	1.0011508	0.8472908	0.7122352	0.9530135	0.3083148	0.5392938	0.1960835	0.2902843	0.3985280	0.2302068	0.3465999	0.8363397	0.4119222	0.7637026	0.6491007	0.2867353	0.2322032	0.8329055	0.7774434	0.8875523	0.9789437	0.3703704	0.8636212	0.1006297	0.0032950	0.2516611	0.5807874	0.9293479	0.3950313	0.5561915	0.1992551	0.8596495	0.0252838	0.9470053	0.4758469	0.0000000	0.0685758	0.7447535	0.0893308	0.0745213	1.0775593	0.6234711	0.3205767	0.8265399	0.8722555	0.2431570	1.1155301	0.6759403	0.8153428	1.0589903	0.8324372	0.1724159	0.0417520	0.1138570	1.0308213	0.0340997	0.1825813	0.4508130	0.6764179	0.3157293	0.7928480	0.0549949	0.0921907	0.4698731	0.0395423	1.0125271	0.4270365	0.2762339	0.0773487	0.5749368	0.0917559	0.8478211	0.8157935	0.4008038	0.5250180	0.6341164	0.3904225	1.0672423	0.0830511	0.7511583	0.8887371	0.0596468	1.1700169	0.0843049	1.0756210	0.9820969	1.0632334	0.0856060	0.7153207	0.1442179	0.8442308	0.7486911	0.9115764	0.0278484	0.8109381
0.5181121	0.3696389	1.0191566	0.5962117	0.2475065	0.8674815	0.8203266	0.8378390	0.9927268	0.2767674	0.4597553	0.1422575	0.2315138	0.4054400	0.2289618	0.4030675	0.8445605	0.4343436	0.6980978	0.6085225	0.2643424	0.1513706	0.8207909	0.7574492	0.7950996	0.9392799	0.4154506	0.7970622	0.0842133	0.0080387	0.3013712	0.6295651	0.9601458	0.4119482	0.3055782	0.1519034	0.9898112	0.0096873	0.9178576	0.3541883	1.0349364	0.0000000	0.9230111	0.0780017	0.1108022	0.9692499	0.4935717	0.3826187	0.9144301	0.8760512	0.1838625	1.0564674	0.6698689	0.8538153	1.0923747	0.4474145	0.1226330	0.0481622	0.0904806	1.0424528	0.0131164	0.1412970	0.4163384	0.7963611	0.3035872	0.9205535	0.0564294	0.1195694	0.3628062	0.0506534	1.0226329	0.5035231	0.3159306	0.0503908	0.6877951	0.1167973	0.9774383	0.7093371	0.4193485	0.5247851	0.5721513	0.4070841	0.9599042	0.0628920	0.9138292	0.9212568	0.2643559	1.0614081	0.0617406	1.0185647	1.0653149	0.9739146	0.0788520	0.7427304	0.1073409	0.8592951	0.8579211	1.0839944	0.0313868	0.9290045
0.5992900	0.3319084	0.9246514	0.5170299	0.1195077	0.9185799	0.8575896	0.7336179	0.9923459	0.3263373	0.4831449	0.1844903	0.2689143	0.4415658	0.2448732	0.3023204	0.8546958	0.5328887	0.7850365	0.6667190	0.2869469	0.2113075	0.7767677	0.6704369	0.9600701	0.8071757	0.4615089	0.7920355	0.1637331	0.0298490	0.3881423	0.5534645	0.9924819	0.4160342	0.3416283	0.0930044	1.0351445	0.2973885	1.0162125	0.4330962	1.0206723	0.0559239	0.0000000	0.0719761	0.0597890	1.0532286	0.5191818	0.3184924	0.7582311	0.8294591	0.2159201	1.0429315	0.8079859	0.5164330	1.0036573	0.8611156	0.1676641	0.0477146	0.0717998	0.9667487	0.0229339	0.1837275	0.8407384	0.6894588	0.4186474	0.7364414	0.0451526	0.1342984	0.4132485	0.0620776	0.9737734	0.4530592	0.2730519	0.0743777	0.6116395	0.0952268	0.9791885	0.5929687	0.4755279	0.3505881	0.7558612	0.4007902	0.9534582	0.0660606	0.7978392	0.9899306	0.6467186	1.0773547	0.5849093	0.9619888	0.9900758	1.0968217	0.1107404	0.7131267	0.1586179	0.7525263	0.8001843	1.0112821	0.0549655	0.9178190
