"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.4908590	0.3937433	0.9572656	0.6562243	0.1767938	0.9058866	0.8428168	0.7336076	0.9885273	0.3105135	0.5474132	0.2157449	0.2474135	0.4454109	0.2283164	0.3576102	0.8101545	0.4191348	0.8851736	0.7276623	0.2396965	0.0802076	0.8432185	0.7725350	0.8883319	0.9366023	0.3832513	0.7608683	0.0763497	0.0150678	0.3003554	0.5324268	0.9670449	0.3962707	0.2732210	0.0626682	0.9061234	0.2353358	0.9647163	0.3889319	1.0039390	0.0972797	0.8299301	0.0954277	0.0868267	0.9989716	0.5330078	0.3822573	0.8543985	0.8474260	0.1803730	1.0085085	0.6727210	0.5217511	1.0210183	0.6361015	0.1474294	0.0400048	0.0703041	1.0356049	0.0112447	0.1924112	0.9180663	0.6587235	0.3167592	0.8714007	0.0564451	0.0991788	0.5610706	0.0462757	1.0032999	0.5335680	0.3285295	0.0773428	0.6329335	0.0722452	0.9210590	0.6996299	0.3963007	0.2677041	0.6565966	0.5324129	1.0021262	0.1029004	1.0124496	1.0196750	0.9093121	0.9812398	0.6445267	1.0232613	1.0132796	0.8929305	0.1124342	0.7114581	0.1427407	0.7725630	0.8434008	1.0818267	0.0437826	0.9300883
0.4826031	0.3978046	0.8719818	0.6635587	0.2047984	0.8080083	0.8505474	0.6743722	1.1067051	0.3424448	0.5513885	0.1981022	0.3159956	0.4821355	0.2121436	0.3816404	0.8309545	0.3462810	0.6945231	0.6204241	0.2844017	0.2849404	0.3785718	0.5105759	0.9098848	0.9683087	0.4527297	0.7084504	0.1117073	0.0139566	0.3531525	0.6494092	0.9593095	0.4396252	0.3455442	0.2279789	0.8103994	0.0444408	0.9898500	0.4493364	0.9844354	0.0565755	0.8406247	0.0507320	0.0940543	1.0732865	0.5456369	0.4291147	0.7924597	0.8197187	0.3391740	0.9598208	0.6891092	0.6952496	1.0564269	0.8273452	0.1745153	0.0353026	0.0831182	0.9601159	0.0394803	0.1643399	0.3962936	0.7053107	0.3720836	0.8157587	0.0700299	0.0926857	0.4012664	0.0590474	0.9993477	0.4197304	0.3253207	0.0558558	0.5885960	0.1001084	0.9807976	0.7977442	0.4661293	0.5193777	0.5806212	0.3350200	1.0164666	0.0832580	0.6984517	0.9455256	0.0467685	1.0379145	0.0918448	0.9829920	1.1102767	0.9645012	0.0862415	0.7937527	0.1284754	0.8128363	0.7638701	0.9827151	0.0437480	0.8657419
0.4790143	0.3263521	0.9763856	0.6491157	0.1590014	0.9264736	0.9285455	0.8359497	1.0067858	0.3047149	0.4625401	0.1946274	0.2217366	0.3815872	0.2663183	0.3502078	0.8258246	0.4519311	0.8625728	0.6866562	0.2450851	0.1268824	0.8397644	0.3756937	0.7772945	0.8754699	0.3627446	0.8432636	0.0941866	0.0122458	0.2998410	0.6053544	1.0334358	0.4369208	0.2921969	0.1395663	0.8782429	0.0338085	0.9987689	0.3865567	1.0240033	0.0718463	0.8201981	0.0732781	0.0779308	1.0568779	0.5777113	0.4413864	0.7928549	0.8655450	0.1766272	1.0514311	0.6660644	0.7762411	0.9382132	0.7209678	0.1499253	0.0319838	0.0526383	0.9924063	0.0212946	0.1694486	0.4310713	0.6698525	0.3015342	0.8877370	0.0461653	0.0640374	0.4927496	0.0659696	0.9351557	0.6525757	0.3326904	0.0533704	0.6379015	0.0676996	0.8620359	0.7161382	0.4532743	0.5083844	0.6203819	0.4459539	1.0181978	0.0880554	0.8929414	1.0144380	0.4365577	1.0371058	0.1439437	1.0150536	1.0937944	0.9715033	0.1330910	0.6062166	0.1300986	0.7033659	0.8075778	0.9150418	0.0434115	0.9486516
0.4928685	0.2492879	0.9282225	0.6557004	0.1681691	0.9156031	0.8042426	0.7667541	1.1010943	0.3399563	0.4958278	0.1538941	0.2332790	0.4342339	0.1913814	0.3299457	0.8300095	0.4496796	0.7725285	0.7249268	0.2527835	0.1256087	0.8463885	0.7149728	0.4544738	0.9359425	0.4495774	0.7602861	0.1202899	0.0054100	0.3759339	0.5569005	1.0948305	0.4324708	0.2846325	0.1061278	0.8867963	0.0707718	0.9838513	0.4054325	1.0589605	0.0646519	0.8893011	0.0969475	0.0799136	1.0771524	0.5865663	0.4091270	0.8614666	0.8172216	0.0569295	1.0376926	0.7592807	0.7904524	1.0107057	0.5123724	0.1074351	0.0477291	0.0766273	1.0113342	0.0244234	0.1899006	0.4293702	0.6818535	0.2548166	0.9373965	0.0567263	0.1018674	0.3604537	0.0773040	0.9985008	0.4733382	0.3789933	0.0612523	0.6096164	0.0754446	1.0187011	0.6609861	0.3852562	0.4651443	0.5916282	0.3680419	1.0688893	0.0836570	0.9543353	1.0196140	0.5947100	0.9860033	0.0867605	1.0348791	1.0374620	1.0289450	0.0655015	0.7116347	0.1274974	0.8127982	0.9056458	1.0161233	0.0445358	0.8246023
0.5797967	0.3850390	0.8866315	0.6582760	0.1185194	0.8591392	0.8370616	0.7667355	1.0517262	0.3370779	0.5583191	0.2447746	0.2399151	0.4343338	0.2082055	0.3784241	0.8573924	0.4612576	0.9216504	0.7120629	0.2624169	0.2253621	0.8416512	0.7661364	0.8209477	0.4434528	0.5054182	0.8021749	0.0934830	0.0101613	0.3098198	0.5761833	1.0839027	0.4203751	0.3038963	0.1052959	0.9534127	0.2740949	0.9676750	0.4356163	1.0671853	0.0436915	0.8840288	0.0725976	0.0809760	1.0057331	0.5646047	0.4242364	0.9418533	0.9288784	0.1633701	1.0944662	0.6837711	0.7687947	0.9760028	0.6593590	0.1439088	0.0395652	0.0923810	1.0024182	0.0287747	0.1648746	1.0018167	0.6936652	0.2979100	0.8911434	0.0780283	0.1026608	0.3450067	0.0564099	1.1036761	0.4287192	0.3035609	0.0648741	0.7683728	0.0685823	0.9615603	0.4266629	0.4624989	0.3136995	0.6016730	0.3885878	0.9864066	0.0566480	0.8634642	0.9975410	0.4272650	1.0632409	0.5746099	1.0860321	0.9400323	1.0778804	0.0714657	0.7217364	0.1407584	0.7762485	0.7980796	1.0514468	0.0384003	0.8769666
0.4706971	0.3873104	0.8791221	0.6655262	0.1736245	0.9671131	0.8562262	0.7226930	1.0300814	0.3303329	0.5272387	0.1858708	0.2673611	0.4907587	0.2853623	0.3252246	0.8950800	0.4296205	0.8362181	0.6860309	0.2893135	0.2174798	0.8543408	0.6633114	0.8517705	0.9759337	0.2557382	0.8159328	0.0511571	0.0182221	0.2059775	0.2915829	0.9215665	0.2579671	0.2566887	0.1776337	1.0047452	0.0528195	0.9968625	0.3334401	1.0764909	0.0861172	0.7828943	0.0790034	0.0709086	1.0286733	0.6261895	0.4136479	0.8932675	0.8174593	0.1991321	0.9476432	0.6653562	0.8874685	0.9991303	0.3354261	0.0872818	0.0579810	0.0971136	1.0469464	0.0146083	0.1756274	0.4444475	0.7398502	0.3268371	0.8113824	0.0735991	0.0826292	0.4908442	0.0469840	1.0822342	0.5299160	0.3263279	0.0545036	0.6476502	0.0871382	0.9646326	0.7757116	0.4061357	0.4923373	0.6208157	0.4506624	1.1087984	0.0583691	0.8700211	0.9937409	0.1396938	1.0950204	0.1147320	0.9033769	1.0635524	0.9969053	0.1323012	0.7435057	0.1313616	0.8030964	0.7796029	1.0221369	0.0520181	0.8498163
0.4477032	0.3824259	0.8587210	0.7770288	0.1280420	0.9667424	0.7462863	0.7857587	0.9675881	0.3592194	0.6097454	0.2073092	0.2456795	0.3847871	0.2669894	0.3195360	0.8534565	0.4408519	0.8389184	0.6384409	0.2358711	0.0984717	0.7585114	0.7943527	0.8951706	0.9674286	0.4538294	0.4228189	0.1307009	0.0070456	0.3451732	0.5898543	0.9815284	0.4351113	0.2764643	0.0911009	1.0563410	0.1646354	0.9658612	0.3968378	0.9671171	0.0973462	0.8969555	0.0637226	0.0750800	1.1366579	0.5765737	0.3494535	0.8582854	0.8253633	0.2071546	1.0081447	0.6707867	0.7862489	0.9787805	0.7165700	0.0989263	0.0466771	0.0998424	0.9809518	0.0214177	0.1934756	0.8300117	0.7325665	0.3420216	0.8527739	0.0587806	0.1185580	0.4165984	0.0527155	1.0581182	0.5802500	0.3161795	0.0598542	0.6439683	0.0824271	0.9766735	0.7213503	0.3904519	0.4046834	0.6648496	0.3987428	0.9288339	0.0908105	1.0035951	1.0054248	0.6725526	0.9339849	0.5049192	0.9833256	0.9691295	0.9991736	0.1009072	0.7467717	0.1172848	0.7389789	0.7722377	1.0210169	0.0354245	0.8870582
0.4747809	0.4166820	0.9719382	0.6821516	0.1399663	0.9584643	0.7699820	0.7518371	0.9786101	0.3657628	0.5183190	0.2175906	0.2893053	0.4196828	0.2281522	0.3539223	0.8623677	0.4430516	0.6995939	0.6427634	0.2927925	0.2713566	0.7030629	0.6227143	0.8998799	0.9730705	0.4653058	0.6735365	0.0657356	0.0119913	0.3891019	0.5829098	0.9767612	0.4697271	0.3600682	0.1824653	0.9242294	0.2300725	0.9758783	0.3878833	1.0188363	0.0568767	0.8505847	0.0497071	0.0677469	1.0396092	0.6021883	0.4341283	0.8957572	0.8138027	0.2368188	0.9835157	0.6883176	0.9181320	1.0227585	0.3487587	0.1062764	0.0326166	0.1053301	0.9723017	0.0146602	0.1423459	0.8620288	0.6723792	0.3749360	0.8560519	0.0651369	0.0751130	0.3297317	0.0504452	0.9430055	0.5116796	0.3644645	0.0744991	0.6860262	0.0635549	0.9838891	0.7840996	0.4330315	0.4165289	0.6136408	0.3686434	1.0115270	0.0567322	0.7432043	1.0864794	0.3581661	1.0798491	0.6128057	1.0606101	0.9815831	0.9913887	0.0753542	0.8964386	0.1299145	0.8622204	0.8372421	1.1133396	0.0382395	0.8554672
0.4397113	0.3604998	0.9622180	0.6926253	0.1506661	0.9209412	0.7580500	0.7734126	1.0386619	0.3394007	0.5057699	0.2314848	0.2196564	0.4460589	0.2861841	0.3402020	0.7615632	0.4242833	0.7852099	0.7568112	0.3044484	0.1279424	0.8446451	0.8026348	0.7764280	0.9025409	0.3990409	0.6711563	0.1338990	0.0021013	0.3828251	0.6945488	0.9255786	0.4817561	0.2776439	0.0750652	0.9033109	0.0576481	0.9738179	0.4171665	0.9820814	0.0603808	0.8880653	0.1018982	0.0813259	0.9957398	0.5274711	0.3767460	0.9014979	0.8945795	0.1348903	1.0206158	0.6429871	0.4050313	1.0135293	0.7392921	0.1463930	0.0497655	0.0869688	0.9426065	0.0284732	0.2018633	0.3594510	0.6163141	0.3044379	0.8981578	0.0589311	0.0977074	0.4283260	0.0488121	0.9908410	0.5276975	0.3551030	0.0595937	0.5998132	0.0722285	0.9369792	0.7853235	0.4167619	0.4624830	0.7099669	0.4533934	0.9503880	0.0660758	1.0526168	1.0184649	0.8515855	1.0641920	0.1090062	1.0576253	0.9969905	0.9041032	0.1420515	0.6451143	0.1035685	0.7488767	0.7764238	0.9814840	0.0527304	0.9354892
0.5053088	0.4385171	0.9227196	0.6729889	0.1689724	0.9306572	0.8705444	0.6859429	0.9328463	0.3418272	0.5446260	0.2453754	0.2851759	0.4827004	0.2231112	0.4053538	0.8257125	0.3688707	0.6995486	0.7143459	0.2672258	0.2942220	0.7509772	0.6417553	0.8499973	0.8632054	0.4062209	0.7334989	0.0936276	0.0027766	0.1889316	0.5588867	1.1049252	0.4298770	0.2860474	0.2971308	0.8776775	0.0192096	1.0759986	0.4217054	1.0688174	0.0837452	0.8415887	0.1090496	0.0861921	0.9856993	0.5606145	0.3880421	0.9398218	0.7507876	0.2602146	0.9443007	0.6726207	0.7147513	1.0661002	0.7481207	0.1738106	0.0293014	0.0875996	1.0235587	0.0262302	0.1636439	0.4005508	0.6805274	0.3060780	0.8259449	0.0321231	0.0823141	0.4386192	0.0499461	1.0393835	0.4049005	0.3231392	0.0580107	0.6463690	0.0824398	0.8305594	0.7556657	0.4414924	0.6111015	0.6660340	0.4303089	1.0727424	0.0518184	0.6308077	0.9588343	0.0241258	1.0027064	0.0873081	1.0137082	1.0848657	0.9899729	0.1173986	0.8227121	0.1164347	0.7933476	0.8296989	1.0080700	0.0301383	0.9192083
0.4938391	0.3848914	0.9984728	0.6772218	0.1556906	0.9845666	0.9109642	0.6923629	0.9690066	0.3311957	0.5523723	0.1559143	0.2590959	0.4368238	0.1923044	0.2541964	0.8383835	0.3764071	0.7773070	0.6317311	0.2245153	0.2667296	0.8009787	0.6363708	0.8342227	0.9696398	0.4348994	0.6970851	0.1465009	0.0090399	0.3263231	0.2685256	0.8842512	0.4325231	0.3248032	0.1272380	0.9239835	0.0590158	0.9950902	0.3339079	1.0437829	0.0755596	0.8072618	0.0541153	0.0800357	1.0795755	0.5693872	0.3696436	0.7894089	0.8283884	0.2157270	0.9848293	0.7116210	0.7133529	1.0298055	0.8214169	0.1845672	0.0414658	0.0737994	0.9168238	0.0240734	0.1716645	0.4382132	0.7476538	0.3733644	0.8208819	0.0500317	0.0788077	0.4137083	0.0446385	1.1262458	0.5614828	0.3315474	0.0463461	0.6419359	0.0917605	0.9324805	0.7253160	0.4961119	0.4088321	0.6132998	0.3688307	1.0783194	0.0706722	0.8244523	1.0282068	0.2919947	1.0119403	0.1235406	1.0342996	1.0130754	0.9854773	0.0980357	0.7406337	0.1384097	0.8549644	0.7629888	0.9660055	0.0469300	0.8914046
0.5035279	0.3305530	0.9885841	0.6270010	0.1497301	0.9228949	0.7855416	0.7045831	1.0276775	0.3367444	0.5116911	0.2043674	0.2423816	0.4772518	0.2341563	0.3510431	0.8525378	0.5216327	0.7135952	0.7243289	0.2606438	0.2255228	0.7922541	0.6251429	0.9362839	1.0182229	0.4115111	0.7248991	0.0887932	0.0094628	0.3154662	0.5604555	0.4978999	0.3878513	0.2866184	0.2061894	1.0057062	0.0351139	0.9701991	0.3962010	1.0218158	0.0477772	0.7700543	0.0846548	0.0750128	0.9774537	0.5707895	0.4018244	0.8791823	0.9141377	0.2398612	0.9981380	0.6613623	0.8876946	1.0637706	0.6375610	0.1396296	0.0258516	0.0724490	0.9464476	0.0268349	0.2262368	0.4388227	0.7002339	0.3021330	0.7337812	0.0854144	0.1048919	0.3956491	0.0532108	0.9760260	0.5607145	0.3897056	0.0564001	0.6240757	0.0959845	0.9578625	0.7638296	0.4416586	0.4694911	0.6092340	0.3169805	1.0052602	0.0759257	0.8183697	0.9547966	0.0584912	1.0948848	0.0684763	1.0433509	1.0149537	1.0141506	0.0983848	0.7294794	0.0942184	0.7420318	0.7620468	1.0895341	0.0222556	0.9526560
0.4825078	0.4323395	0.9701510	0.6912598	0.1727984	0.9386245	0.8237003	0.6236062	0.9082258	0.3282843	0.5477741	0.2137899	0.2744108	0.4848027	0.2016854	0.3129236	0.9224631	0.4240817	0.8078725	0.5963528	0.3095738	0.3320230	0.7974820	0.5157132	0.9090166	0.9482570	0.4270222	0.7171944	0.0966715	0.0080242	0.2595119	0.5345833	1.0200500	0.1857612	0.2286922	0.2593949	0.9646984	0.0258245	0.9724813	0.4082516	1.0797354	0.0773062	0.8510353	0.0559478	0.0749886	1.0412475	0.5591017	0.3995251	0.8396637	0.8271344	0.1767165	0.9646154	0.6424494	0.8071339	1.0331898	0.6800389	0.1318280	0.0382672	0.0804681	0.9536048	0.0136837	0.2021763	0.4154759	0.7599461	0.3304907	0.8952701	0.0557216	0.0956495	0.4466504	0.0490386	0.9733489	0.5337144	0.3475296	0.0684198	0.6324845	0.0796319	0.8873541	0.7581863	0.4763465	0.5628813	0.6305735	0.3715576	0.9510921	0.0793519	0.7623239	0.9428438	0.0289520	0.9913785	0.0813120	1.0958445	0.9507971	1.0902062	0.0911683	0.7300979	0.1410286	0.8275579	0.9421387	1.0157471	0.0351220	0.8243218
0.5146168	0.4131361	0.9789602	0.6832761	0.1692752	1.0105170	0.7815569	0.6085009	0.9371819	0.3529092	0.5227007	0.2129224	0.2959982	0.4294354	0.2189089	0.3595478	0.8704670	0.4212104	0.7326018	0.6742681	0.2966427	0.4167217	0.7837829	0.6234600	0.6229089	1.0220673	0.4487778	0.8249456	0.0951052	0.0063625	0.3073456	0.5269522	1.0174224	0.4290788	0.1083179	0.2967467	0.9688847	0.0351425	0.9512170	0.3926691	1.0075704	0.0889335	0.9119298	0.0795894	0.0823540	0.9462865	0.5798342	0.3643777	0.8636756	0.8953015	0.2296132	0.9868972	0.6678426	0.7679699	1.0162606	0.5885268	0.1345173	0.0468236	0.0883437	0.9727613	0.0256854	0.1994913	0.4256045	0.6876240	0.3456148	0.8311079	0.0730293	0.0651799	0.4856200	0.0502063	1.0392132	0.5583760	0.3481154	0.0473565	0.6683314	0.0567758	0.9237678	0.7788482	0.4252271	0.5106747	0.6598652	0.4592742	1.0474645	0.0525448	0.8110618	0.9294791	0.0381222	0.9997318	0.0559413	1.0109888	1.0030623	1.0732940	0.1072579	0.5961162	0.1217941	0.8457585	0.8628874	1.0456836	0.0545662	0.8945327
0.5308779	0.4071851	0.8801061	0.6796484	0.1328399	0.9209282	0.9535130	0.8106098	0.9832554	0.3474145	0.5382758	0.1907068	0.2886629	0.4011530	0.2479784	0.3143213	0.9272168	0.4020432	0.7170825	0.6876487	0.2602066	0.1734972	0.7610475	0.6509451	0.8455026	0.9284884	0.5034812	0.7031441	0.1379849	0.0084814	0.3336358	0.6134456	0.9963751	0.4631177	0.2582841	0.0744605	0.9977532	0.1583662	1.0317637	0.3978090	0.9979031	0.0642196	0.8457754	0.0704726	0.0767720	1.0238008	0.5597461	0.4594312	0.7437613	0.8339134	0.2621109	0.9389869	0.7604547	0.6843302	0.9832517	0.8385454	0.1538105	0.0434171	0.0976223	1.0947136	0.0178122	0.2104378	0.7398831	0.7629483	0.3063991	0.8190412	0.0708345	0.0698012	0.4292420	0.0471829	1.0666409	0.4684311	0.4176901	0.0630068	0.6564236	0.0923218	0.9404851	0.7928714	0.3949998	0.4744578	0.6692862	0.4268434	1.0240727	0.1031593	0.9127883	0.9429720	0.2018404	1.0202202	0.3456551	0.9207082	0.9447013	1.0131777	0.0773766	0.7250266	0.1331028	0.8005678	0.7609030	1.0434807	0.0394142	0.8708524
0.5348681	0.3497725	0.9805530	0.5773013	0.1637248	1.0363812	0.7754922	0.6688338	1.0148931	0.2894073	0.5242037	0.1962523	0.2335455	0.3955099	0.2355459	0.4237226	0.8710209	0.4819001	0.8018595	0.6895143	0.2227002	0.2760685	0.7697710	0.6635348	0.8089429	0.8981335	0.3448561	0.7231377	0.1078661	0.0066010	0.2806718	0.5923763	1.0389785	0.3939258	0.2727636	0.2312527	0.4671990	0.0530486	0.8962434	0.4140687	0.9515630	0.0611590	0.8263267	0.0673461	0.0727453	1.0181966	0.5789513	0.4039532	0.7948380	0.8533478	0.2044785	1.0249861	0.7297222	0.8175736	1.0644342	0.7832873	0.1803909	0.0356033	0.0750282	0.9937178	0.0383531	0.1707600	0.3968586	0.6296236	0.3227369	0.8484125	0.0709090	0.1114286	0.4030326	0.0494665	1.0318603	0.4519710	0.2753449	0.0641378	0.6479454	0.0699958	0.9891546	0.6763390	0.4469228	0.4751805	0.6117974	0.3904235	0.9104254	0.0927264	0.8154223	0.9970070	0.0664045	0.9931234	0.0886995	1.0023576	1.0562600	1.0371661	0.1038023	0.7504970	0.1274653	0.7289858	0.8750505	1.0492545	0.0545915	0.8617376
0.5286847	0.3489551	0.9156181	0.6007029	0.1596048	0.9321575	0.8345462	0.7662795	0.9835576	0.3175227	0.5242626	0.1779132	0.2630431	0.4023186	0.2036839	0.4176024	0.8708907	0.4215532	0.7169053	0.6928071	0.2553903	0.2476092	0.8217733	0.6644766	0.9015620	0.9928494	0.3913930	0.7983005	0.1253131	0.0007418	0.2353258	0.5753536	1.0151531	0.4281305	0.2583318	0.2656204	0.8721204	0.0136599	0.9797973	0.4227638	0.9903790	0.0769272	0.8428462	0.0664059	0.1111383	1.0396473	0.5766879	0.3613330	0.9093253	0.8859573	0.2836352	1.0216273	0.7077456	0.6293905	0.9780486	0.9481337	0.1750665	0.0388361	0.0974451	0.9868665	0.0349250	0.1809132	0.3654118	0.6052327	0.3478556	0.8020132	0.0556225	0.0996457	0.4062214	0.0509808	1.0883809	0.5302792	0.4000318	0.0543510	0.6708148	0.0817756	0.9529897	0.7476702	0.4692273	0.5712544	0.6461756	0.4064148	1.0695307	0.0753931	0.7704299	0.9061602	0.0237664	0.9248910	0.0962878	1.0018342	0.9660645	1.0381972	0.1046379	0.6900660	0.1177917	0.7380170	0.7797314	1.0904636	0.0646656	0.9310106
0.5059816	0.3228914	0.8403441	0.5856076	0.1650013	0.9070180	0.7794616	0.8344055	1.1081665	0.3162856	0.5416829	0.1534334	0.1902618	0.3571077	0.3352392	0.3972976	0.7905616	0.3820607	0.7661343	0.7889091	0.2019484	0.0741743	0.7535071	0.8699116	0.7979283	0.7924102	0.3612050	0.7821366	0.0915906	0.0023808	0.3342944	0.5777290	1.0803044	0.4128743	0.2791891	0.0597039	0.8643221	0.1597814	0.4838382	0.5698022	1.0423008	0.0773793	0.8342929	0.0690710	0.0718726	1.1557085	0.5576756	0.4189637	0.8212962	0.8896763	0.1812172	0.9300491	0.6443365	0.3103925	0.9750388	0.8067744	0.1630173	0.0220319	0.0844324	1.0358288	0.0267497	0.1510969	0.7181761	0.7392538	0.2747152	0.8672173	0.0547016	0.1024940	0.2824957	0.0651009	1.0042184	0.4520473	0.2879963	0.0568680	0.6338631	0.0647772	1.0355362	0.7035809	0.4664875	0.4530300	0.6195268	0.4744242	1.0976517	0.0538115	1.0324666	1.0249777	0.9940664	0.9775280	0.3891980	0.9359763	1.0729550	1.0194032	0.0779238	0.7903938	0.1731809	0.8680905	0.8105134	1.0474979	0.0592470	0.8755055
0.5218832	0.3878393	0.9538260	0.6458395	0.1741379	1.0433960	0.8998095	0.7590287	1.0572151	0.3127882	0.5182058	0.2246200	0.2799293	0.4437978	0.2487121	0.3520863	0.7309125	0.3422430	0.8359298	0.6964480	0.2750295	0.2526177	0.9241313	0.7052233	0.7736240	0.9530160	0.5304758	0.8080877	0.0989908	0.0046470	0.2964219	0.6272498	1.0399042	0.4385990	0.2661251	0.1662130	0.9014682	0.0362679	1.0507157	0.1473425	1.0008186	0.0779051	0.8833900	0.0829513	0.0819056	0.8942695	0.5743519	0.3481013	0.7957245	0.8622360	0.2683958	0.9808208	0.6420348	0.7987784	1.0596997	0.7307939	0.1221642	0.0246914	0.0753340	1.0329278	0.0211505	0.2006389	0.4242253	0.7204085	0.3366731	0.7781498	0.0693219	0.0738246	0.4751132	0.0473194	1.0521682	0.6013669	0.3992171	0.0561331	0.5841611	0.0691663	0.9235354	0.8341097	0.4161195	0.5165978	0.6160362	0.4753196	1.0676144	0.0688264	0.8681840	1.0385881	0.1396872	0.9725549	0.0631391	1.1005116	1.0749868	1.0100911	0.1019861	0.6353289	0.1622976	0.7387237	0.8352930	1.0300991	0.0501127	0.8097076
0.4988822	0.3930275	0.9236511	0.5847840	0.1490584	0.9677888	0.8046692	0.6710638	1.0856889	0.3169477	0.4916018	0.1865899	0.2062109	0.4277855	0.2431307	0.4091609	0.8850714	0.4239363	0.7564131	0.7414266	0.2362799	0.1503943	0.8685702	0.6561897	0.9648294	0.9219364	0.4349648	0.7471899	0.1220130	0.0090556	0.4125466	0.6764793	0.9779240	0.4687882	0.5062007	0.1833425	0.9568222	0.0596406	0.9682818	0.4136193	0.4894883	0.0817759	0.8649891	0.0580867	0.0822728	0.9326309	0.5632292	0.4176723	0.8320632	0.7934342	0.2095228	0.9291138	0.6805858	0.8519300	0.9475839	0.6805382	0.1439842	0.0572086	0.0771700	1.0103890	0.0120530	0.1867115	0.5027184	0.6678251	0.2712884	0.8249989	0.0344237	0.0933366	0.3877576	0.0606558	1.0419664	0.4784721	0.3847016	0.0487332	0.6588275	0.0989026	0.9774269	0.6689710	0.4080184	0.5326361	0.5740887	0.4653059	1.0477475	0.0910760	0.7975764	0.9797993	0.0855496	1.0294558	0.1906960	1.0666174	0.9738304	1.1216909	0.1238933	0.7067679	0.1385083	0.8358451	0.8845889	1.0364208	0.0351095	0.8923857
0.5435477	0.4647542	0.9970110	0.7109325	0.1404846	0.9398930	0.8297560	0.7841702	1.0550186	0.3483867	0.4954339	0.2033110	0.2192091	0.4240498	0.2404344	0.3732998	0.8693245	0.3891721	0.6816317	0.7330211	0.2178868	0.1456071	0.8625117	0.6082545	0.7571066	1.0007487	0.4518499	0.8072509	0.0725020	0.0119380	0.3371155	0.6445420	0.9407139	0.4621439	0.2339317	0.3342851	0.9281188	0.0271080	0.9750476	0.4493745	0.9718855	0.0494479	0.8085444	0.0631702	0.0916288	1.0463766	0.5646155	0.3592780	0.8627449	0.9357010	0.3486483	0.9824437	0.6964073	0.8715685	1.0924708	0.5891735	0.1191568	0.0501030	0.0895820	1.0258043	0.0369876	0.2193771	0.3672654	0.6667361	0.3423346	0.7895715	0.0819477	0.0940859	0.5896779	0.0500407	1.0031828	0.5014303	0.2829412	0.0456831	0.6734637	0.0610788	0.9632960	0.7773382	0.4466059	0.5608165	0.6455585	0.4209015	1.0437233	0.0690655	0.7479904	0.8938954	0.0175198	0.9796608	0.0600794	1.0334142	1.0687682	0.9731382	0.0981422	0.6745605	0.1194330	0.7817131	0.8707521	0.9125746	0.0193221	0.8360192
0.5390256	0.2969706	1.0179270	0.5512552	0.1606947	1.0298399	0.7814444	0.7567862	1.0928215	0.3344171	0.4690958	0.2219309	0.1700171	0.4109586	0.2570686	0.3590503	0.7639905	0.4879559	0.7759808	0.7653538	0.2524667	0.1190090	0.8587015	0.7673096	0.8968951	0.8913062	0.4396661	0.6655844	0.0853429	0.0056305	0.2895487	0.5564302	1.0675943	0.4243063	0.2837508	0.1030664	0.9374691	0.1396415	0.9707674	0.3990298	1.0273963	0.0585673	0.4503961	0.0759703	0.0726788	0.9886503	0.5767980	0.3812917	0.8502171	0.9201581	0.1274913	0.9411482	0.7428627	0.7910897	1.0357528	0.5301464	0.1391388	0.0525747	0.0627011	0.9747388	0.0171034	0.1986926	0.4647600	0.6486080	0.2453158	0.9714645	0.0438410	0.1176688	0.3517924	0.0378868	0.9954818	0.4965366	0.3076765	0.0675865	0.6567971	0.0655391	0.9998382	0.7909299	0.4830139	0.4902619	0.6714341	0.3963709	1.0420947	0.0556083	0.9371440	0.9635280	0.5978153	0.9767445	0.2385426	1.0713432	1.0402609	0.9919937	0.0893829	0.7750120	0.1614599	0.7337605	0.8295900	1.0034459	0.0429090	0.8763035
