"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
350.0	0.8348174	0.3345599	0.9883858	0.4540306	0.7559843	0.9518248	0.7441827	0.5948264	0.9887759	0.2463646	0.0771788	0.2778908	0.4624862	0.9870326	0.4585654	0.4506136	0.7623763	0.6549282	0.4502441	0.5305708	0.2628655	0.5217732	0.2379890	0.3594450	0.9562725	0.8645191	0.4453579	0.7730651	0.7809773	0.0117039	0.4779947	0.3507990	1.0324111	0.3913284	0.3150612	0.4205208	0.3568168	0.0008170	0.2650189	0.6896365	0.9955735	0.7416515	0.8066463	0.0813923	0.6929277	0.0301223	0.0395419	0.1735868	0.1886619	0.5322397	0.1889826	1.0091337	0.7156735	0.8409953	0.6611040	1.1021816	0.9094213	0.3858039	0.0852301	0.5733890	0.4250841	0.2130078	0.3864570	0.6429825	0.2879850	0.7589582	0.1163024	0.1292461	0.4066057	0.1686750	1.0445413	0.4180380	0.7660659	0.0594333	0.6657488	0.0865739	1.0359077	0.5993236	0.4404306	0.6010293	0.9395951	0.9412917	0.1038343	0.0351851	0.4478521	0.6467769	0.0156244	0.9832255	0.0585844	1.0763571	0.9527484	0.9738484	0.0165538	0.9882665	0.1005944	0.8689586	0.8417304	1.0271235	0.0014679	0.9703141
400.0	0.7870399	0.2825370	0.9960201	0.4283749	0.7925219	0.9664646	0.6826322	0.5582749	1.0999890	0.2912943	0.0621706	0.2975576	0.4482203	0.9441154	0.4906342	0.4536373	0.8652467	0.6897352	0.3495019	0.4808339	0.2831811	0.5594249	0.2396144	0.3679870	0.8618522	0.7649898	0.3538775	0.7942905	0.8421896	0.0126601	0.4323605	0.3646035	0.9825589	0.3751186	0.2587876	0.3945139	0.3075365	0.0006521	0.2246266	0.6963096	0.9360613	0.7183195	0.8591842	0.0657328	0.6807231	0.0312430	0.0423679	0.1620709	0.1779092	0.5672766	0.1512994	0.9886376	0.7426479	0.7616052	0.7000499	0.9890602	1.0578893	0.4001629	0.0688445	0.5536142	0.4208582	0.2058890	0.3875830	0.6655486	0.2677513	0.7871802	0.1338346	0.1102123	0.4142576	0.1685964	1.0142958	0.3142204	0.7773747	0.0393657	0.6276525	0.0819284	1.0757661	0.6696764	0.5523075	0.5364586	0.9605085	0.8146660	0.0956447	0.0323867	0.4331908	0.5519696	0.0114673	0.9692834	0.0511591	1.0148748	0.9886066	0.9786410	0.0274636	0.9519288	0.1047209	0.8644417	0.7751669	0.9555673	0.0023822	1.0891357
450.0	0.7644894	0.3197199	0.9520357	0.4126215	0.7741510	0.9883610	0.5926218	0.5389577	1.1553822	0.2901849	0.0844484	0.2522936	0.5153068	0.8528667	0.4690638	0.4607714	0.8906825	0.6461357	0.4303197	0.5873635	0.2857603	0.5921801	0.2293829	0.4459677	0.9720077	0.7787078	0.4507254	0.8431758	0.9289851	0.0067762	0.4039603	0.3134254	1.0676090	0.3305493	0.3604144	0.4400739	0.3463213	0.0008072	0.1538263	0.7516964	0.8242783	0.6457429	0.8510491	0.0661013	0.6781180	0.0277789	0.0448034	0.1835666	0.2318005	0.5637560	0.1217412	0.9524255	0.7600353	0.8273210	0.6609516	0.9191197	1.0451470	0.4571863	0.0734702	0.5206898	0.4052949	0.2356366	0.3531401	0.7481375	0.2794324	0.8781083	0.1387174	0.1125326	0.3710351	0.1560612	0.9959096	0.3782185	0.8183045	0.0494112	0.6152483	0.0860674	0.9529721	0.7072577	0.5091403	0.5572712	1.0219895	0.9002331	0.1057075	0.0489429	0.3589903	0.5273007	0.0061406	0.9729554	0.0684606	1.0223461	0.9386949	0.9994445	0.0233261	0.8727784	0.1247206	0.7799140	0.9222296	0.9830173	0.0021244	1.0747180
500.0	0.7244028	0.3084233	1.0120136	0.4621320	0.7363705	1.0660729	0.6633660	0.4680051	0.9792530	0.2031983	0.0918477	0.2096482	0.5148777	0.8778892	0.4191249	0.4741311	0.8488699	0.6384424	0.4108519	0.6304840	0.3101265	0.4906366	0.2774804	0.3563634	0.9324813	0.7864567	0.4570062	0.7770565	0.9390092	0.0071132	0.5618404	0.3102877	1.0681893	0.3519531	0.3899793	0.4407923	0.3612608	0.0000000	0.1344249	0.8268740	0.9084804	0.6913464	0.8865394	0.0590090	0.7142027	0.0255529	0.0340635	0.1800204	0.1942569	0.5215664	0.1506035	0.9575209	0.6952174	0.8370200	0.6513075	0.9509351	0.8911359	0.5143059	0.1009326	0.5198993	0.4371715	0.1850934	0.3780209	0.6236860	0.2521381	0.9125098	0.1459591	0.1248944	0.3058010	0.1284307	1.0411010	0.3436023	0.9335991	0.0484453	0.6746042	0.0647363	0.8686222	0.5951329	0.4679614	0.5506268	1.0628830	0.9347854	0.1093323	0.0540700	0.3908414	0.5191088	0.0001023	0.9716369	0.0810372	0.9757005	1.0307017	0.8960895	0.0174932	0.8986769	0.1350765	0.7459588	0.9103048	0.9928174	0.0025549	0.9659034
550.0	0.6113973	0.3025949	0.9819610	0.5627902	0.4981885	1.0570332	0.7378077	0.4590532	1.0423067	0.2334715	0.3264969	0.2193679	0.5222285	0.8261791	0.3595277	0.4572611	0.8421800	0.5941032	0.4341841	0.6715484	0.2741088	0.6593317	0.3951552	0.4674877	0.9344420	0.7732421	0.4389900	0.7326161	0.7439899	0.0108782	0.5123510	0.5946095	0.9907104	0.3405721	0.3851053	0.4630588	0.6727273	0.0331311	0.2332551	0.8191656	1.0429411	0.6077818	0.8759584	0.0627509	0.6244838	0.3262514	0.0361195	0.1639668	0.2690116	0.5221247	0.1196681	0.9742914	0.6701351	0.7770081	0.7550439	0.9583393	0.7577598	0.5793105	0.0790828	0.5451998	0.4626122	0.2124654	0.4100609	0.6459021	0.2383772	0.9497834	0.0866509	0.0754676	0.4052726	0.1251954	1.0453335	0.4363877	0.6606202	0.0556851	0.6966957	0.0720088	0.8236553	0.6206389	0.4099162	0.6236348	0.9382197	0.6989497	0.4886742	0.0540242	0.4914075	0.5777022	0.0001187	1.0972744	0.0667876	0.9891790	0.9247052	1.0852533	0.0557228	0.8104512	0.1161365	0.6992780	0.7525334	1.0067083	0.0178654	0.9771817
600.0	0.5180208	0.2901473	0.9697826	0.6002490	0.2712509	1.0121792	0.6877652	0.5175889	0.9199649	0.3571952	0.4418017	0.2759677	0.4417477	0.6199014	0.3161750	0.5907172	0.8086918	0.5761281	0.4206436	0.6225661	0.2867824	0.6137761	0.5171517	0.4448089	1.0302656	0.7422356	0.4642778	0.6574046	0.4385436	0.0080310	0.4589405	0.7031219	1.0811021	0.4555163	0.2836594	0.4778182	0.8524299	0.0632382	0.5658791	0.7687811	0.8903088	0.4833723	0.8937152	0.0602989	0.4945582	0.5922544	0.0368072	0.1955030	0.3167489	0.5233769	0.1303829	0.9771332	0.7237997	0.7209786	0.7954411	0.9342165	0.6854200	0.3495555	0.1058825	0.6370637	0.3498389	0.1624025	0.4024745	0.7061667	0.2734273	0.9043462	0.0750258	0.0947140	0.3498019	0.1065274	0.9948746	0.4525617	0.4518116	0.0814306	0.6595417	0.0914697	0.9719938	0.5594274	0.4546821	0.5918432	0.7367524	0.5122864	0.8016724	0.0401125	0.4930070	0.5575818	0.0055100	0.9123683	0.0705011	0.9792932	0.9816502	0.9468847	0.0721325	0.7658226	0.1481720	0.7670716	0.7567165	0.9178168	0.0459629	0.9221809
650.0	0.5441578	0.2699433	0.9425512	0.5830966	0.2142083	1.0037206	0.6731287	0.5745537	0.9154785	0.2986523	0.4849922	0.3131126	0.3921565	0.5643477	0.2769755	0.4728545	0.7999066	0.5157714	0.4293737	0.6103014	0.2824526	0.5035268	0.5804932	0.5088120	0.9324566	0.7632347	0.4284167	0.7370708	0.2670144	0.0042501	0.4188477	0.5811467	1.0700085	0.4485773	0.2625723	0.5092791	0.9556197	0.0731091	0.7110251	0.6225884	0.9529644	0.3232017	0.8985331	0.0411745	0.4185859	0.7773074	0.0655218	0.2098633	0.3955204	0.6370368	0.1013885	1.1120670	0.6521202	0.5206642	0.9245277	0.9919895	0.5863798	0.2049768	0.0930108	0.7998704	0.2401481	0.1831432	0.3952715	0.7114739	0.2639178	0.8048224	0.0562332	0.1222050	0.3569476	0.0668408	1.0323918	0.4041434	0.3662124	0.0754494	0.6360991	0.1051577	0.8744395	0.6176157	0.3951501	0.6230727	0.6788998	0.4334001	0.9199832	0.0483890	0.4916069	0.6016172	0.0076563	0.8999795	0.0585931	0.9281199	1.0585703	0.9397610	0.0625793	0.6627579	0.1275137	0.7701046	0.7869674	0.9401621	0.0589768	0.9580170
700.0	0.5617046	0.3091366	0.9437947	0.5631548	0.2281857	0.9631609	0.7572731	0.5622202	0.9343122	0.3975672	0.4944391	0.1890369	0.2968369	0.5242323	0.3093809	0.3701807	0.8211331	0.5538234	0.5388432	0.6431684	0.2374883	0.4755840	0.6728811	0.5304057	0.8858772	0.8063400	0.4059437	0.7181415	0.1558091	0.0088351	0.3526160	0.6121481	1.0656646	0.4578693	0.3473750	0.4843298	0.9950147	0.0787114	0.9066704	0.5013202	0.9555316	0.2193202	0.9089745	0.0531861	0.2875215	0.8506465	0.1014639	0.1810450	0.4404370	0.5552124	0.1138059	1.0040363	0.6278109	0.5671497	0.9552696	0.9474315	0.4200578	0.1061408	0.0823668	0.9615739	0.1153838	0.1665077	0.3710067	0.6127608	0.2270382	0.8348198	0.0719986	0.0974625	0.3902036	0.0527444	1.0574810	0.3883670	0.2851805	0.0670831	0.6682306	0.0882370	0.9526989	0.6106396	0.4334119	0.6076878	0.6555393	0.3910457	0.9510596	0.0765368	0.5804577	0.6666710	0.0072259	0.9601538	0.0758270	0.8843219	1.0662355	1.1154385	0.1038827	0.7102713	0.1168290	0.7991018	0.8123285	0.9853584	0.0374787	0.8799151
750.0	0.4443467	0.2853080	0.9225289	0.7151997	0.1732687	0.9788719	0.7522182	0.5584892	0.9104445	0.4893708	0.4972973	0.2612951	0.2347726	0.4700956	0.2852705	0.4252707	0.8880693	0.5742228	0.6429351	0.6228333	0.2954310	0.2349876	0.8243259	0.6659440	0.9251154	0.8546547	0.4728900	0.6767889	0.0921247	0.0090093	0.3255926	0.5632954	1.0531209	0.4492913	0.3290739	0.4434305	0.8835353	0.0603636	0.8944254	0.4153190	0.9056966	0.1239673	0.7683852	0.0631014	0.1322485	0.9008750	0.2178338	0.2481844	0.5835853	0.6065411	0.1337005	1.1481287	0.6841738	0.6003094	0.9852199	0.9011637	0.3299093	0.0387475	0.0654190	0.9539916	0.0496572	0.1828403	0.4068767	0.6167309	0.1787762	0.8879899	0.0598203	0.0927114	0.3550987	0.0497488	1.0291741	0.4998394	0.3351319	0.0661379	0.7119813	0.0670671	0.9186374	0.6527563	0.4178477	0.5522702	0.5684300	0.4207363	0.9857090	0.0502011	0.5810091	0.7287970	0.0169615	0.9977067	0.1041707	0.8979905	0.9626013	1.1075717	0.0879755	0.6290029	0.1069834	0.8847965	0.8189266	0.9914415	0.0505549	0.8367471
800.0	0.4546987	0.2994544	0.9038373	0.6096401	0.1516664	0.9009652	0.8340871	0.7317861	1.1192742	0.3672518	0.5333904	0.2301580	0.1992160	0.4993463	0.2265652	0.3885980	0.9193778	0.4534388	0.6193433	0.6999782	0.2738732	0.1760083	0.8658035	0.6815009	0.9751894	0.8313430	0.4451801	0.6661896	0.0801478	0.0033463	0.2642243	0.5046202	1.0526347	0.4710920	0.2840738	0.2655851	0.9490764	0.0537367	0.9175384	0.4664455	0.9016884	0.0841339	0.6896274	0.0650775	0.1014978	0.9643365	0.3774496	0.3564864	0.6586458	0.8039786	0.1049282	1.0784804	0.6535663	0.7011912	0.9978537	0.7805097	0.2276561	0.0397296	0.1027958	0.9916214	0.0286513	0.2443390	0.4331324	0.6912007	0.2231140	0.8596578	0.0559407	0.0875216	0.3282939	0.0423502	0.9512603	0.5125921	0.3037097	0.0670737	0.6617448	0.0628130	0.9560575	0.7322887	0.4107278	0.5518655	0.5616051	0.4001196	1.0657687	0.0410876	0.8405413	0.8112613	0.1193410	1.0056983	0.1118114	0.9847146	1.0203100	1.0096967	0.0865973	0.6294287	0.1305463	0.8015831	0.7709978	0.8916821	0.0230795	0.8764218
850.0	0.4581903	0.3368849	0.9088461	0.6013028	0.1603374	0.8906613	0.7922914	0.7291495	1.0422780	0.3151770	0.6173047	0.1856874	0.2513836	0.3970085	0.1870107	0.3781966	0.8503619	0.3590364	0.6600765	0.7676441	0.2637453	0.1777376	0.8247664	0.7179303	0.9337733	0.8376444	0.5160037	0.6449741	0.1006102	0.0004257	0.3005909	0.5127457	1.0476322	0.5081534	0.2788347	0.1843006	0.9207900	0.0716601	0.9284217	0.4269711	0.9395707	0.0804851	0.7660632	0.0713185	0.0810469	1.0865070	0.4243615	0.3947022	0.7325893	0.7001754	0.0972207	1.0559858	0.6654030	0.7340027	0.9985863	0.6063608	0.1546793	0.0418518	0.1075891	1.0566430	0.0126174	0.2269327	0.3765278	0.7236932	0.2771721	0.9057067	0.0620937	0.0761509	0.3743935	0.0487171	1.0206355	0.4412895	0.3522856	0.0615146	0.6130201	0.0890978	1.0011596	0.6909587	0.4258220	0.5524442	0.5891682	0.4284244	1.0246847	0.0408577	0.8853050	0.8867428	0.2294236	1.0403587	0.1325250	1.0021167	0.9449619	1.1104711	0.0807332	0.7213404	0.1269530	0.8068848	0.6958725	1.0018657	0.0283918	0.9072092
900.0	0.4150986	0.3434808	0.9082543	0.6578766	0.1563655	0.8772264	0.8361130	0.7477531	0.9716263	0.3576685	0.5049883	0.2219586	0.2701717	0.4263970	0.1776229	0.3483720	0.8010111	0.3854798	0.7289586	0.7576043	0.2324093	0.1492189	0.7996142	0.6581233	0.9836917	0.9326069	0.4361295	0.5988296	0.1302046	0.0069187	0.3216384	0.5495182	1.0244583	0.5795844	0.3444132	0.1911132	0.9652034	0.0532036	1.0120511	0.4196563	0.9502520	0.0663033	0.7309664	0.0687256	0.0960301	1.1076500	0.5579537	0.4103053	0.7751047	0.8032452	0.1653155	1.0317808	0.6872376	0.7228146	1.0067131	0.7094563	0.1560488	0.0471434	0.0867840	0.9011694	0.0249709	0.1857566	0.4042252	0.7591898	0.2786845	0.9404401	0.0745630	0.1226503	0.2442909	0.0379460	0.9826778	0.4886808	0.3637653	0.0513424	0.6556071	0.0721975	1.0219897	0.6687391	0.4772616	0.5890790	0.6155114	0.3721426	0.9874204	0.0528486	1.0062608	0.8686851	0.2720871	1.0568454	0.1195086	0.9919414	0.9975966	0.9875875	0.0740626	0.8123279	0.1509551	0.8074061	0.6662557	0.9632263	0.0287789	0.8232148
950.0	0.4334170	0.3413052	0.8883396	0.6984964	0.1250695	0.8299188	0.7456511	0.7270217	1.0978748	0.2964727	0.5371832	0.1959581	0.2745070	0.4677029	0.2060054	0.3535608	0.8049058	0.4396212	0.7078010	0.7577725	0.2639739	0.1975682	0.6932063	0.6443664	0.9573072	0.8684833	0.3239011	0.6491270	0.0980162	0.0194498	0.2831637	0.5553120	1.0639715	0.4533236	0.3258664	0.1560208	0.9706175	0.0323127	1.0471126	0.3958242	0.8595274	0.0944020	0.8273759	0.0504998	0.1065571	1.0968612	0.6353523	0.3878650	0.8577870	0.8010126	0.1715712	0.9254082	0.7175062	0.6602753	1.0175121	0.7670973	0.1677431	0.0388007	0.0847228	0.9768487	0.0349850	0.1770673	0.4134769	0.7455151	0.2935216	0.8492839	0.0855642	0.1039978	0.2600687	0.0659677	1.0104428	0.4010963	0.3885123	0.0519687	0.6125909	0.0587526	0.9828334	0.6570606	0.4849854	0.5232370	0.6005251	0.3977579	0.9401246	0.0640656	0.8984314	0.8940553	0.3324036	1.0300222	0.1163698	0.9524537	0.9418834	0.9770125	0.0911460	0.7703961	0.1183251	0.8434278	0.7214848	1.0420394	0.0746145	0.8729268
1000.0	0.4642420	0.3905951	0.9173275	0.6966327	0.1275617	0.8823473	0.7719546	0.7526033	1.0776438	0.2803129	0.5161721	0.1623029	0.2040385	0.4614687	0.1967253	0.3768410	0.8562733	0.5268257	0.6837269	0.6312638	0.2349756	0.1162378	0.7413696	0.6546845	0.8777694	0.8879669	0.4097105	0.7125396	0.0907238	0.0027483	0.2373504	0.6121626	1.0253440	0.3181472	0.3207608	0.1569459	1.0241918	0.0597093	0.9898239	0.3814136	0.8583393	0.0657371	0.7624893	0.0626288	0.1017602	1.0294825	0.6185030	0.3445264	0.9036013	0.8672139	0.2014428	0.8536695	0.7063571	0.7455214	0.9353639	0.7957885	0.1302753	0.0278304	0.0873753	0.9567673	0.0270915	0.1580994	0.4130025	0.6759787	0.2873407	0.8065381	0.0546738	0.0610490	0.3599050	0.0764446	1.0519969	0.4396146	0.3969871	0.0653445	0.6035190	0.0597930	0.9327955	0.6427516	0.4477006	0.4268339	0.6549531	0.4696279	0.9734736	0.0787961	0.8505757	0.9561109	0.3756843	1.0377392	0.0985697	0.9779927	0.9280439	1.0624374	0.0891611	0.8331765	0.1139767	0.8729632	0.8160552	1.0304954	0.0369958	0.8290942

0.0	0.4442506	0.3546143	0.9664602	0.7557240	0.1346439	1.0022625	0.7297688	0.6898645	1.0338982	0.2779815	0.5272609	0.1859563	0.2680362	0.4548149	0.2619925	0.4024873	0.8466663	0.4173695	0.7640104	0.6468014	0.2837108	0.3469872	0.7088105	0.6333305	0.9686706	0.9038955	0.4301502	0.6854254	0.0904801	0.0050524	0.3379291	0.5326197	0.9980675	0.3240591	0.2159186	0.1951812	0.9569547	0.0759805	0.9564598	0.4415506	0.9728108	0.0525703	0.8681268	0.0734305	0.0779123	1.0331828	0.6124291	0.3275258	0.9184732	0.7875701	0.1809523	0.9610479	0.6591809	0.8198269	0.9914801	0.6249929	0.1222384	0.0126271	0.0672851	0.9914324	0.0249556	0.1433827	0.3876550	0.8108149	0.3516104	0.8012974	0.0500230	0.1509650	0.2958213	0.0235138	1.0252523	0.5934921	0.3817815	0.0691027	0.5846881	0.0899435	0.9141725	0.8410242	0.4527137	0.4487968	0.6329734	0.4336400	1.0902966	0.0785446	0.8958428	1.0785618	0.2340109	0.9943613	0.0923812	0.9403675	0.9330987	1.0223592	0.0853869	0.7082678	0.1441749	0.8974552	0.8298916	0.9270801	0.0436976	0.8589302
50.0	0.4971066	0.3518364	0.8739139	0.7045622	0.1348629	0.9152571	0.8126623	0.6681662	1.1609894	0.3713301	0.5551922	0.2419236	0.3145358	0.5399420	0.3341985	0.3655951	0.8284745	0.4533537	0.7404412	0.7254512	0.2576058	0.8107559	0.7173392	0.6148937	0.8892851	0.9047568	0.4070489	0.7074344	0.1806768	0.3871398	0.3041338	0.5769222	0.9778094	0.4239879	0.3022418	0.2504228	1.0314156	0.0630424	0.9871332	0.3448895	0.9744604	0.0583408	0.7106349	0.0660053	0.0844944	0.9580148	0.4229628	0.3684296	0.9142145	0.8327926	0.2416537	1.0002498	0.6053929	0.7319669	0.6971528	0.7269602	0.2773147	0.0359015	0.0448622	1.0111042	0.0229467	0.1751587	0.4521966	0.7507884	0.3171311	0.8289168	0.0609339	0.1248031	0.3143630	0.0225410	0.9930315	0.4247488	0.3684250	0.0604735	0.6121856	0.0658459	0.9169188	0.8016433	0.3060170	0.4749200	0.7167320	0.4814685	0.9846180	0.4281673	0.6861295	0.8942063	0.1315034	0.9202853	0.0961092	0.9266606	0.7536734	0.9612109	0.0421206	0.8432438	0.1145270	0.8187758	0.8966012	0.7286540	0.0468638	0.8684211
100.0	0.5172731	0.4073364	0.9252487	0.6551320	0.1343220	0.9186519	0.8286052	0.7404988	1.0784431	0.2997454	0.5439729	0.3323392	0.2514967	0.8070937	0.4947922	0.3886762	0.7661117	0.5053397	0.6904916	0.6413913	0.3746804	0.9709569	0.8097871	0.6911428	0.8513127	0.8468731	0.3892779	0.6273951	0.2805498	0.7122778	0.2268362	0.5392841	0.9677411	0.4809051	0.3259806	0.4350736	0.9654998	0.0316698	1.0386661	0.2749899	0.9535573	0.0879185	0.8269005	0.0648315	0.0891726	0.9294452	0.3062137	0.3704088	0.8267497	0.6915786	0.2267489	0.9099607	0.5853619	0.7252127	0.5340115	0.8469762	0.4981633	0.0361950	0.0162815	0.9935636	0.0416876	0.1489891	0.4129461	0.6077957	0.2672708	0.8657365	0.0524464	0.1075137	0.2641191	0.0315347	0.9503965	0.2307508	0.2531398	0.0661563	0.5838344	0.0645260	0.9033687	0.8515627	0.1351792	0.5043529	0.8442645	0.5219662	0.9821038	0.6746514	0.5140432	0.6285773	0.0443030	0.7629198	0.0783661	0.9406210	0.7008834	0.9841722	0.0365097	0.8111308	0.0756226	0.8178809	0.8322614	0.4670833	0.0795129	0.8908436
150.0	0.5090600	0.3365402	0.9223366	0.6194674	0.1867162	0.9039660	0.7992296	0.6688062	1.0154288	0.2668148	0.5168199	0.4020411	0.2507331	0.8441252	0.6094472	0.3793556	0.8213918	0.5290412	0.6306086	0.5934347	0.4992260	0.8518134	0.8392159	0.8519345	0.7712926	0.8642905	0.4396750	0.6648007	0.2484188	0.8857478	0.2538531	0.5990485	0.9228540	0.5081508	0.2380762	0.6045207	1.0428208	0.0241701	1.0279100	0.2260350	1.0067002	0.1310353	0.8755623	0.0557056	0.0911545	1.0502242	0.1728338	0.4049001	0.9178635	0.7115347	0.2318328	0.8980454	0.5005176	0.6353312	0.4420656	0.8802797	0.7002638	0.0270434	0.0055825	1.0202899	0.0883328	0.0879640	0.3950208	0.6047259	0.2409961	0.9028404	0.0678825	0.0919817	0.3426855	0.0672907	0.9417041	0.1221720	0.1329991	0.0753823	0.6756534	0.0682818	0.9284915	0.8234842	0.0817163	0.5460013	0.8729926	0.4651411	1.0000809	0.7995405	0.4363690	0.4013777	0.0189752	0.5029756	0.0714673	0.9471345	0.7104242	0.8732011	0.0268129	0.7415265	0.0348514	0.7394351	0.8761224	0.3684692	0.0679989	0.8336936
200.0	0.4871556	0.3197104	1.0306886	0.5992443	0.1468365	0.9062133	0.7876684	0.7485668	1.0256470	0.3063760	0.4934870	0.4253089	0.1663866	0.8654127	0.6338150	0.4294205	0.8414202	0.5547250	0.6334022	0.7595064	0.4859897	0.9972096	0.8069198	0.9592941	0.8650051	0.8255452	0.4567638	0.7329252	0.2452782	0.9416256	0.2977677	0.6123307	0.9541927	0.5077079	0.2837860	0.6342941	1.0046478	0.0099988	1.0289748	0.2471272	0.9379524	0.1031808	0.9081304	0.0632000	0.1746367	0.9910449	0.2221404	0.4172852	0.8189324	0.6381995	0.1855002	0.8997850	0.4561021	0.5615650	0.4162734	0.8991433	0.7751284	0.0348769	0.0022639	0.9812766	0.0985272	0.0695733	0.3530658	0.6489444	0.1985568	0.8200364	0.0879555	0.1118497	0.3802894	0.0623651	0.9756941	0.0826001	0.0868374	0.0940459	0.6852602	0.0617296	0.8790558	0.8484677	0.0376155	0.5258398	0.8791407	0.4758556	1.0651541	0.7578838	0.4051035	0.2631873	0.0125547	0.4046672	0.0687923	0.9163631	0.6718400	0.9053873	0.0265574	0.7609945	0.0209010	0.8392887	0.8016619	0.2666251	0.0249971	0.8971645
250.0	0.4396112	0.2842232	1.0743074	0.6000797	0.1586347	0.9655245	0.8199828	0.6995072	0.9645290	0.2439349	0.4737952	0.3681954	0.1918204	0.8223882	0.5969187	0.3939314	0.8970817	0.4858468	0.6578882	0.7380878	0.5419884	0.9923206	0.8397934	0.9895811	0.8004853	0.9271723	0.4262811	0.8260231	0.2648953	0.8793755	0.3059102	0.5660795	0.9883933	0.4843456	0.2513253	0.7287881	0.9488923	0.0113762	1.0145555	0.2483956	0.9632923	0.0855761	0.9663794	0.0742374	0.1519763	0.9569299	0.1547088	0.3272789	0.7072217	0.5669474	0.1089994	0.9333972	0.4360504	0.6032782	0.3897867	0.9406518	0.8594933	0.0360378	0.0037715	1.0107424	0.0996864	0.0719563	0.3522393	0.7207749	0.1094879	0.8748728	0.0522011	0.1099326	0.3366178	0.0554532	1.0524274	0.0510416	0.0615046	0.0709532	0.5374434	0.0501321	0.9791971	0.8229542	0.0165091	0.5168606	0.7865150	0.4684088	1.0565544	0.9066672	0.2551991	0.1723550	0.0047622	0.3347749	0.0826601	0.8651801	0.6455924	0.8917287	0.0168773	0.8678207	0.0160311	0.8406854	0.7617650	0.1775503	0.0564294	0.8512234
300.0	0.5084395	0.1456404	0.9547803	0.5868485	0.1675416	0.8842735	0.7752238	0.7929268	1.0050509	0.2557505	0.4272552	0.4076951	0.2721714	0.7495931	0.6577117	0.3654537	0.8216955	0.5435088	0.6712474	0.6973022	0.5292376	0.9512363	0.9013842	0.9928591	0.7956601	0.9309403	0.4841205	0.8648525	0.2980170	0.8284343	0.3107685	0.5767791	1.0142346	0.5200941	0.3352925	0.7634180	0.9332818	0.0175749	1.0257555	0.2375910	0.9697469	0.0718189	0.9414558	0.0768388	0.1387776	0.9536467	0.1566943	0.3290453	0.7433627	0.5641235	0.0732263	0.9196685	0.4528791	0.6355575	0.4046408	0.9393081	0.8376156	0.0351825	0.0002347	0.9075180	0.1186775	0.0743466	0.3797312	0.7077430	0.0543634	0.8193317	0.0745780	0.1172386	0.3005467	0.0465881	0.9850779	0.0353270	0.0351770	0.0563938	0.6118275	0.0677165	0.9999138	0.8108303	0.0091934	0.4440845	0.7688374	0.3826654	1.0103793	0.8988931	0.3605662	0.1608528	0.0006876	0.3359410	0.1018157	0.7243856	0.6996699	0.9067558	0.0055181	0.8538377	0.0107140	0.7886608	0.6899131	0.2014393	0.0385653	0.9100391
350.0	0.5299726	0.0886815	1.0682843	0.6138122	0.1591725	0.9379583	0.7978654	0.7950007	1.0472549	0.3667572	0.5795994	0.4065548	0.2170836	0.7141005	0.6260442	0.3821559	0.7315591	0.5175815	0.6615665	0.6999552	0.5234715	0.9648813	0.9691201	0.9098133	0.8537763	1.0169351	0.4413210	0.7634667	0.2663794	0.8964480	0.3471453	0.6491374	0.9616907	0.5813760	0.3299086	0.7729800	0.9521406	0.0187085	0.9949344	0.2522953	0.9417421	0.0742170	0.9917440	0.0645205	0.1370918	1.0529078	0.1769980	0.3373437	0.7725182	0.5817328	0.0356274	1.0240098	0.4088610	0.6164086	0.3866214	0.9664449	0.8405970	0.0563608	0.0013348	0.9633644	0.0792339	0.0658793	0.4416510	0.6852988	0.0474922	0.9059259	0.0399659	0.2207828	0.3615677	0.0595412	0.7857471	0.0152779	0.0321703	0.0521616	0.7217590	0.0836008	1.0267135	0.8829319	0.0074670	0.4453086	0.8629705	0.3740549	0.9642685	0.8230641	0.3476342	0.1221862	0.0014885	0.2878748	0.0758578	0.6358573	0.6861862	0.8840646	0.0046912	0.7983865	0.0044929	0.8774007	0.6647523	0.2181913	0.0376336	0.9251229
