"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
600.0	0.4494324	0.2959282	0.9123534	0.5607935	0.2490540	0.9869547	0.7092261	0.5107199	0.9625111	0.3324767	0.4330551	0.2503770	0.4592914	0.5190905	0.2617143	0.4447210	0.8361211	0.6361529	0.4277386	0.5918256	0.3248979	0.5947714	0.6487604	0.4689708	0.9183803	0.7463125	0.4256967	0.6991920	0.2717650	0.0094436	0.4377051	0.6356954	1.0292084	0.4993407	0.3173083	0.5814168	0.9458045	0.0554219	0.8931081	0.6245163	0.9858442	0.3456430	0.9039440	0.0677621	0.4821784	0.8632929	0.0515905	0.2069941	0.3694647	0.5625470	0.1202782	0.9764823	0.6190692	0.5704152	0.8891990	1.0729058	0.6389217	0.2130416	0.0975118	0.7261028	0.2823307	0.1697745	0.3921727	0.6319758	0.3083211	0.9496383	0.0628357	0.1068950	0.3738663	0.0629163	0.9927481	0.4320375	0.3507144	0.0560381	0.7069039	0.0851582	0.9010423	0.5752982	0.4162105	0.5795474	0.6147633	0.3835929	0.9919956	0.0485259	0.4892009	0.5763821	0.0033903	0.8503638	0.1076474	0.9507915	1.0445766	1.0427478	0.0782443	0.7293628	0.1147761	0.8271069	0.8033003	0.9477010	0.0386586	0.8749137
650.0	0.4943365	0.3045826	0.9173703	0.6225093	0.2042997	0.9846004	0.7399237	0.4996202	0.9702598	0.3316764	0.4849704	0.2832987	0.3374701	0.5291205	0.2999539	0.4199294	0.8340520	0.5102050	0.5166679	0.5423801	0.2918424	0.4679675	0.7565759	0.4853810	0.9606440	0.7187299	0.4161540	0.7632482	0.1761028	0.0025970	0.3368318	0.5531952	1.1075586	0.4064785	0.3237643	0.5245528	0.9412950	0.0866774	0.9156538	0.4841418	1.0052269	0.2365691	0.7787049	0.0777418	0.2828163	0.9393172	0.0730989	0.1978623	0.4433467	0.5315712	0.1199979	0.9869455	0.7182453	0.4804392	0.9128048	1.0737241	0.4834324	0.1219234	0.0791803	0.9126248	0.1765221	0.1825815	0.3881112	0.6558971	0.2693604	0.8677502	0.0578056	0.1226754	0.3191737	0.0387396	1.0452915	0.3620301	0.2396204	0.0537025	0.6587290	0.0662411	0.9310194	0.6537595	0.4546553	0.5660700	0.5935016	0.3604485	1.0605501	0.0657920	0.5494760	0.5894239	0.0010445	0.9321514	0.1189131	0.9531153	0.9316254	1.0410736	0.0832729	0.7077890	0.1467685	0.8195261	0.7792127	0.9846912	0.0474911	0.9421230
700.0	0.5119455	0.3263169	0.9622993	0.6395493	0.1777629	0.9791946	0.7217738	0.6283702	0.9753384	0.3993056	0.5068027	0.2083986	0.2530430	0.5102071	0.2716086	0.4391295	0.7888968	0.5136553	0.6190419	0.5991584	0.2121539	0.3524116	0.7920331	0.6521025	0.9493942	0.8525917	0.4282701	0.7665834	0.1217946	0.0059109	0.3321125	0.6070675	1.0671137	0.4595741	0.2985758	0.5423229	0.9278599	0.0750944	0.9462544	0.4350153	0.9401175	0.1354984	0.8702030	0.0480342	0.1289065	0.9608704	0.0955101	0.2300439	0.4699302	0.5460330	0.1546081	1.0761932	0.7195292	0.5024826	0.9956322	0.8978696	0.3082422	0.0391001	0.0789440	1.0085115	0.0671489	0.1571828	0.4175718	0.6191930	0.2381546	0.8672725	0.0596165	0.0989585	0.3812499	0.0436558	1.0675922	0.4301010	0.2386583	0.0589901	0.6327863	0.0681893	0.9114461	0.5924540	0.4672710	0.5457306	0.5675186	0.3778622	0.9710214	0.0941370	0.5697212	0.6970328	0.0042191	0.9495713	0.1248259	0.9595642	1.0368382	1.0529748	0.0578163	0.7021457	0.1267394	0.8326970	0.7772744	1.0059603	0.0447282	0.9009068
750.0	0.4481263	0.2869753	1.0381840	0.6284727	0.1932015	0.9173873	0.8118034	0.6849137	1.0042793	0.3935440	0.5039228	0.2051322	0.2266032	0.4160425	0.2082215	0.4480206	0.8887846	0.4758046	0.7018217	0.8153161	0.3222643	0.1633496	0.8710651	0.6667389	0.9461573	0.9055864	0.4359502	0.6982069	0.1011056	0.0028284	0.2995755	0.4960034	0.9897298	0.4728568	0.2905822	0.2955167	0.9184932	0.0567925	1.0135997	0.4382358	1.0195867	0.0871193	0.8327129	0.0579511	0.0798958	0.9610946	0.2977576	0.2738287	0.7292547	0.7011304	0.0954440	1.1035856	0.7133289	0.6657707	0.9766132	0.8847763	0.2246186	0.0407303	0.0889276	1.0572761	0.0361971	0.1885034	0.4535031	0.6363832	0.2410954	0.8633311	0.0583392	0.0898750	0.4146964	0.0421253	0.9350978	0.4760175	0.3748893	0.0460773	0.6994906	0.0662143	0.8949900	0.6895344	0.4175832	0.5256074	0.5702441	0.4427126	0.9842959	0.0596983	0.7352905	0.7616495	0.0219745	1.0630476	0.1080705	0.9347946	1.0725056	1.0795152	0.0705055	0.6236404	0.1244923	0.7951607	0.7597220	0.9620730	0.0313804	0.8816009
800.0	0.4941250	0.2931686	0.9952973	0.5770415	0.1478578	0.9573303	0.8472330	0.7426308	1.1176350	0.3261835	0.4764969	0.1566094	0.1973999	0.4071793	0.2415666	0.3409729	0.8340047	0.3920338	0.7669794	0.7350871	0.2698502	0.1699856	0.8083331	0.6793093	1.0066816	0.8373972	0.5528602	0.7135343	0.0813915	0.0025962	0.2795302	0.5577617	1.0315908	0.5031258	0.3480936	0.1571018	0.9837188	0.0597181	0.9567649	0.4162813	0.9915129	0.0555292	0.7712410	0.0715123	0.0917268	0.9943951	0.4394743	0.3774815	0.7274443	0.7624750	0.0814336	1.0671639	0.7440606	0.7479395	1.0278380	0.7487425	0.1610221	0.0474453	0.0838508	1.0244301	0.0253307	0.2268612	0.4440393	0.7174737	0.3048749	0.8418784	0.0737847	0.0791663	0.3837820	0.0328179	1.0235670	0.4908920	0.3138089	0.0557317	0.6384791	0.0840463	0.9069724	0.7089322	0.4412431	0.5153063	0.6057103	0.4385227	1.0972774	0.0511603	0.8588307	0.8955250	0.2203298	1.0513198	0.1211275	1.0076587	0.9946641	1.0759887	0.0808832	0.6924705	0.1317921	0.7982226	0.7214977	0.9843881	0.0164706	0.8705288
850.0	0.4697678	0.3252222	0.8849658	0.5706159	0.1939458	0.9600804	0.7829721	0.8314927	0.9231004	0.3044595	0.5386491	0.1502274	0.2164154	0.4188674	0.2322694	0.3225310	0.7522764	0.3789890	0.7829573	0.7317910	0.2967507	0.1399924	0.7839788	0.6973936	0.8859973	0.9737909	0.4883832	0.6895077	0.1329485	0.0017380	0.4108801	0.6354625	1.0591675	0.4987221	0.3245775	0.1546443	0.8281242	0.0588471	0.9489329	0.4409949	0.9266944	0.0624161	0.8437428	0.0616668	0.0885450	1.0594398	0.4839406	0.3776182	0.7805679	0.8242411	0.1105454	0.9567569	0.6906595	0.7211704	0.9825243	0.6347449	0.1160124	0.0296579	0.0934347	1.0199850	0.0186422	0.1720384	0.4594075	0.7610840	0.3159246	0.9832167	0.0592842	0.0991211	0.2973420	0.0469518	0.9502348	0.4472607	0.3507026	0.0457031	0.6401738	0.0722322	0.9096759	0.6973646	0.4086459	0.4772913	0.5881134	0.3928046	0.9908752	0.0634922	0.8780807	0.9809073	0.2252707	1.0038766	0.1224390	0.9687547	0.9976365	0.9400867	0.0797901	0.7812352	0.1285375	0.8468304	0.7910887	0.9757389	0.0310837	0.8581659
900.0	0.4397482	0.3226601	0.8881572	0.6540612	0.1643857	0.8120956	0.7596845	0.7543116	1.0564608	0.3119424	0.4919254	0.2170691	0.2998444	0.4214222	0.2230209	0.3218159	0.7334947	0.4563178	0.7949524	0.6887204	0.2584668	0.1939365	0.7322696	0.6158241	0.9448518	0.9436526	0.3989125	0.7212245	0.1505380	0.0056461	0.3277592	0.6308960	1.0391939	0.4981348	0.3024545	0.0975103	0.9223276	0.0501157	1.0613895	0.3824726	0.9320448	0.0647765	0.8669192	0.0507434	0.0866105	1.0418530	0.5424315	0.3877687	0.8855658	0.8560249	0.1245658	0.9305736	0.7266702	0.7271500	0.9609179	0.7480130	0.1368346	0.0435650	0.0705512	0.8743912	0.0326427	0.1212136	0.4478759	0.6992609	0.2919110	0.9245228	0.0697461	0.0951146	0.3244585	0.0404470	1.0026764	0.5033458	0.3926216	0.0575603	0.6484624	0.0742513	0.9295024	0.6656032	0.4599920	0.4856944	0.5671180	0.3955380	1.0368545	0.0639558	0.9756237	0.9323001	0.3377777	0.9916218	0.1021456	1.0256695	0.9962894	0.9852639	0.0697518	0.8143528	0.1185494	0.7208116	0.7055885	1.0055316	0.0392313	0.9083661
950.0	0.4801021	0.3772151	0.9516762	0.6252431	0.1145194	0.9655362	0.7081409	0.7181823	0.9928975	0.2914784	0.5101561	0.1829167	0.2524452	0.4482925	0.2212885	0.3345227	0.8434183	0.4642154	0.7688554	0.6508469	0.2484034	0.1919946	0.7252106	0.5330184	0.8837205	0.8284126	0.3685045	0.7303835	0.0769813	0.0082538	0.2795557	0.5774064	1.0713395	0.3700756	0.3546147	0.1389192	0.9494827	0.0635594	0.9890970	0.4041988	0.9501756	0.0789198	0.8348371	0.0623052	0.0970314	1.0413361	0.6113021	0.3886744	0.8717813	0.7786497	0.1797649	0.9281157	0.7220304	0.6957514	0.9852284	0.8097400	0.1338638	0.0299368	0.0997432	0.9623064	0.0314182	0.1937719	0.4141034	0.7057940	0.2591914	0.8333918	0.0644430	0.0869506	0.2779679	0.0569670	0.9644877	0.4315688	0.4018274	0.0649789	0.5953589	0.0716092	0.9473937	0.6969874	0.4277795	0.4559153	0.5908417	0.3998154	1.0224101	0.0507986	0.8700066	1.0139147	0.3040896	1.0235444	0.1080189	0.9839957	0.9451082	0.9862742	0.0756998	0.7830486	0.1382349	0.8764425	0.7341349	0.9587195	0.0566003	0.7481624
1000.0	0.4981851	0.3928332	0.9694890	0.6551160	0.1410578	0.9683614	0.8479080	0.7217906	0.9840382	0.2830704	0.5628151	0.1544808	0.2282800	0.3923915	0.2882627	0.3928588	0.8887366	0.4437480	0.7532980	0.7536131	0.2438800	0.1174284	0.7733409	0.6133976	0.8471809	0.8960548	0.4059423	0.7485361	0.0946292	0.0163206	0.2567730	0.6223046	1.0248565	0.3866631	0.3505155	0.1103684	0.9837478	0.0771372	0.9730326	0.3625218	1.0175366	0.0597947	0.7381091	0.0705013	0.0991748	1.0319534	0.5690256	0.3411027	0.8434271	0.8089150	0.1684555	0.9580855	0.7888017	0.7354167	0.9312835	0.7972507	0.1686720	0.0426099	0.0547627	1.0063848	0.0244945	0.1857755	0.4073683	0.6666751	0.2553483	0.9381961	0.0477011	0.0711870	0.3636939	0.0491032	1.0490689	0.4776011	0.3791254	0.0681495	0.5569002	0.0645534	0.9269009	0.6127607	0.4302196	0.5154536	0.6674692	0.4835334	1.0202424	0.0822336	0.8837429	0.9838689	0.4155081	1.0428093	0.1224351	1.0100484	1.0406208	0.9855963	0.1121666	0.7723666	0.1382062	0.8060117	0.7283151	1.0261334	0.0410122	0.8499133

0.0	0.4489408	0.3660228	0.8496498	0.7239686	0.1514007	0.9688473	0.7639208	0.6365618	1.0994048	0.3214806	0.5210874	0.2075006	0.3162485	0.4449775	0.2181990	0.3282948	0.8186562	0.4657664	0.7144725	0.5990910	0.2276655	0.2979162	0.7073581	0.5385932	0.8818577	0.8598371	0.4398984	0.6909931	0.1106271	0.0095730	0.3221379	0.5235620	1.0562994	0.3630506	0.2575715	0.2238984	0.9907281	0.0722535	0.9559480	0.4328769	0.9796969	0.0708748	0.7404350	0.0803331	0.0826071	1.0275141	0.5198911	0.4058608	0.8702566	0.8150797	0.1914605	0.9901836	0.6806690	0.7613543	1.0012597	0.6638421	0.1277095	0.0330155	0.0601998	0.9542826	0.0225670	0.1382528	0.4332131	0.7170998	0.3875595	0.7990058	0.0571684	0.1210131	0.2958570	0.0431445	1.0294925	0.5480250	0.3693318	0.0581400	0.6406067	0.0946989	0.9077876	0.7802165	0.4698014	0.4089877	0.6566984	0.4345965	1.0641962	0.0998131	0.7797538	0.9889942	0.1330865	0.9976918	0.0962940	0.9863988	0.9996468	0.9213367	0.0937721	0.8153061	0.1471085	0.8238692	0.8466027	0.9259538	0.0382191	0.8022727
50.0	0.5164594	0.3372256	0.9840226	0.6277902	0.1405299	0.9148544	0.7794996	0.6769666	1.0057008	0.3183173	0.5345237	0.3096332	0.2951917	0.7601741	0.3987933	0.3613563	0.8803801	0.4672870	0.6556831	0.6928517	0.2775976	0.9530672	0.7058592	0.6158110	0.8205944	0.8953412	0.4545430	0.6584330	0.2368676	0.6406443	0.2492084	0.5888288	0.9581009	0.4661435	0.2747892	0.4349086	1.1462663	0.0425352	0.9326672	0.2715136	0.9985738	0.0752293	0.7923020	0.0602217	0.0797015	0.9883200	0.3064075	0.3888303	0.7797079	0.7231891	0.2452997	0.9668617	0.5793672	0.6626531	0.4581901	0.8861317	0.5698571	0.0344799	0.0086731	1.0014384	0.0314652	0.1255526	0.4564007	0.7175369	0.3427766	0.8398607	0.0627595	0.1252372	0.3233754	0.0391166	0.9306123	0.2701207	0.3227845	0.0693915	0.6513155	0.0732303	0.8748099	0.7886745	0.1108282	0.4529622	0.8287969	0.4700338	1.0417115	0.6101869	0.5632070	0.6742758	0.0473797	0.8889559	0.1247391	0.9465233	0.6690530	0.9699930	0.0309734	0.8592747	0.0513765	0.7392379	0.8360516	0.4557119	0.0519753	0.8492968
100.0	0.5456429	0.3387586	0.9339070	0.6823940	0.1575651	0.9475714	0.6708136	0.8143968	1.0295034	0.2753392	0.4901744	0.3596016	0.2680129	0.8644042	0.5683338	0.3813515	0.8666055	0.5165369	0.5955428	0.5881894	0.4436715	0.9981534	0.8264603	0.8637907	0.8742503	0.8929925	0.3632639	0.7317448	0.2692057	0.8530627	0.2944279	0.6073986	0.9992092	0.5079374	0.2686585	0.5999638	0.9531118	0.0162336	1.0385142	0.2729134	0.9454357	0.1035595	0.8527332	0.0634765	0.0919676	0.9806573	0.2174118	0.4094542	0.7961327	0.6895223	0.2179927	0.9838612	0.5765577	0.6066043	0.4252762	0.8590846	0.7278122	0.0460384	0.0025294	0.9899528	0.0878282	0.0968044	0.4367973	0.6381322	0.2461491	0.9736464	0.0726402	0.0910175	0.4137769	0.0478974	0.9667052	0.1351119	0.1456379	0.0398656	0.6583907	0.0561205	0.8412793	0.8366849	0.0343303	0.4650301	0.8514547	0.4164824	1.0086923	0.7016903	0.4249700	0.3409861	0.0303087	0.5475742	0.0751296	0.9799889	0.6920522	0.9772097	0.0266740	0.7886252	0.0328679	0.7492816	0.7526418	0.2505545	0.0559179	0.8418604
150.0	0.4767248	0.3082901	1.0090263	0.6430341	0.1600315	0.9122334	0.7841560	0.6529457	1.0001549	0.2848137	0.5236637	0.3805242	0.2421012	0.8928281	0.6433877	0.3776385	0.7785060	0.4975357	0.6055617	0.5535864	0.6365272	0.9608021	0.8001944	0.9384464	0.8362743	0.9078917	0.4340461	0.7182721	0.2512781	0.9184655	0.3032013	0.5520262	0.9605564	0.5099527	0.2698410	0.7463384	1.0687723	0.0076257	0.9124724	0.2881034	0.9959638	0.1061219	0.9297697	0.0419364	0.1203213	1.0064739	0.2007437	0.3307486	0.8130753	0.6788359	0.1744158	0.9798319	0.4446261	0.6088507	0.3760466	0.9650028	0.8192225	0.0396814	0.0029044	1.0299849	0.0923091	0.0717373	0.3942315	0.6335986	0.1894767	0.9541494	0.0732029	0.0989490	0.4107047	0.0592066	1.0144870	0.0813760	0.0911874	0.0935415	0.6579983	0.0831621	0.8825705	0.8214067	0.0221786	0.4925265	0.8586026	0.4474815	1.0028932	0.8426814	0.3711168	0.2218321	0.0143214	0.3716866	0.0772127	0.9717918	0.6971752	0.8779069	0.0214231	0.7763669	0.0150204	0.7113641	0.7699240	0.2500099	0.0446124	0.8818224
200.0	0.4537989	0.3162852	1.0749452	0.5669965	0.1212676	1.0099687	0.7779894	0.7818719	1.0188441	0.2940702	0.5253918	0.3794765	0.2197447	0.7870769	0.6741477	0.4331332	0.8719427	0.5446036	0.7122182	0.7754300	0.4947820	0.9917452	0.8614900	0.9217536	0.8767300	0.8492857	0.4599664	0.7846526	0.2823233	0.9843446	0.3076414	0.5651838	0.9172277	0.5317257	0.2597946	0.8506590	1.0351200	0.0116076	0.9867654	0.2558597	0.9375414	0.0771575	0.9826549	0.0658838	0.1513858	0.9338676	0.1786108	0.3167962	0.7680189	0.6115514	0.1516580	0.8853642	0.4251618	0.5673052	0.4072704	0.9444344	0.8400344	0.0384462	0.0009257	1.0509546	0.0831761	0.0901555	0.3987072	0.6729483	0.1251746	0.9676100	0.0501873	0.0786866	0.3892059	0.0576555	0.9754093	0.0439428	0.0652025	0.0615451	0.6554274	0.0813418	0.9529498	0.8634912	0.0124230	0.4623649	0.9271182	0.4079579	1.1004726	0.8810502	0.3820316	0.1321818	0.0088527	0.3404396	0.0725873	0.9112931	0.6137338	0.9194483	0.0109267	0.7571789	0.0144607	0.7642672	0.7744148	0.2066999	0.0383251	0.9323204
250.0	0.4600157	0.2538863	1.1145134	0.6014197	0.1282797	0.8829485	0.7234398	0.7840165	0.9561962	0.3198965	0.4370824	0.3698553	0.1947817	0.7993685	0.6611987	0.3925270	0.8374276	0.5212352	0.6590992	0.7354511	0.5505376	0.9452245	0.8800488	0.9489484	0.7997096	0.8603544	0.4032665	0.8036884	0.2538893	0.9601226	0.3128856	0.5639298	0.9683461	0.4876259	0.2642496	0.7566197	0.9246159	0.0165132	1.0317567	0.2365949	1.0300996	0.0638504	0.9632379	0.0861535	0.1408799	0.9611480	0.1508153	0.2801459	0.7295975	0.5258184	0.0868244	0.9308932	0.4199902	0.6538302	0.3991368	1.0101489	0.8614631	0.0516524	0.0001674	0.9465283	0.1068694	0.0632624	0.4037291	0.7405148	0.0768217	0.9324093	0.0736385	0.0848246	0.3181430	0.0596299	0.9330959	0.0291802	0.0477521	0.0537108	0.5859840	0.0745020	0.9447798	0.8219826	0.0067033	0.4719673	0.8188481	0.3986009	1.0379773	0.8776840	0.3274086	0.1154648	0.0044551	0.2884570	0.0724928	0.7447415	0.6514517	0.9249765	0.0132694	0.8405495	0.0047253	0.7714964	0.7830651	0.1737142	0.0446402	0.8111596
300.0	0.4878383	0.1130971	1.0005438	0.6326382	0.1282268	0.9194101	0.7282672	0.7686635	1.1224977	0.3227436	0.4647436	0.4201406	0.2273508	0.7474463	0.6148453	0.4023990	0.7738982	0.5154550	0.6520547	0.6938674	0.5841126	1.1032736	0.9170956	1.0259122	0.8378445	0.9673450	0.4788311	0.7789801	0.2846544	0.9097455	0.3173198	0.5565673	0.9851625	0.5692954	0.3031135	0.8202919	0.9488253	0.0142679	1.0776965	0.2443602	0.9335621	0.0404073	0.9256905	0.0570341	0.1466354	1.0994020	0.1404621	0.3570644	0.7857740	0.6058685	0.0476583	0.9913267	0.4449441	0.6096678	0.4091612	1.0152950	0.8090618	0.0427799	0.0000000	0.9966483	0.1081920	0.0558621	0.3759374	0.7099926	0.0258041	0.8249251	0.0702097	0.1749688	0.3138119	0.0536823	0.7774164	0.0241470	0.0342096	0.0637418	0.6253589	0.0716058	0.9354715	0.8064015	0.0147915	0.4730775	0.8157123	0.4078312	0.9958525	0.8782245	0.3748456	0.1364016	0.0032959	0.3343987	0.0677192	0.5820718	0.7304418	0.9084335	0.0054837	0.8133335	0.0061381	0.7795292	0.7345830	0.2380561	0.0528308	0.9376604
350.0	0.4866094	0.0616770	1.0250572	0.6395400	0.1632982	1.0302702	0.7471613	0.7301203	1.0052994	0.3032842	0.5963161	0.3771580	0.2279587	0.8307250	0.5859195	0.4611029	0.8175273	0.5775065	0.7316729	0.6609025	0.4599230	0.9841958	0.8619021	0.9524149	0.7975739	0.9719502	0.3985194	0.7104438	0.2947474	0.9804584	0.4308611	0.6763219	0.9881089	0.5597552	0.3142738	0.8152531	0.9470058	0.0105533	1.0768744	0.2214466	0.9971004	0.0527025	0.9941843	0.0372463	0.1581639	1.0712832	0.1611954	0.3208339	0.8496374	0.5783269	0.0387275	1.0265151	0.4440004	0.6172475	0.3807299	1.0180274	0.8393470	0.0616904	0.0013549	0.9251559	0.1067848	0.0516565	0.4307434	0.6458310	0.0225191	0.9297209	0.0625293	0.3101262	0.3998752	0.0327716	0.6835661	0.0213972	0.0308897	0.0473309	0.6436019	0.0854005	0.9773700	0.8696142	0.0082429	0.4395078	0.9250304	0.3757396	0.9060789	0.8535262	0.3844617	0.1207745	0.0007876	0.3033374	0.0731031	0.5841729	0.6624824	0.9357447	0.0013506	0.8451308	0.0046573	0.8078012	0.7673771	0.2503140	0.0421038	0.8721052
400.0	0.5175884	0.0607046	1.0719728	0.6913837	0.1501928	1.0011428	0.7392116	0.7866658	0.9748292	0.2764608	0.4822721	0.3304667	0.1915288	0.7661519	0.6143783	0.4808061	0.8667852	0.5762480	0.6658510	0.7086767	0.5544824	0.9879278	0.8732219	1.0114357	0.7767686	0.8588049	0.3973962	0.7342531	0.2575179	1.0888788	0.3050368	0.6233048	1.0063981	0.5252583	0.3243058	0.8587964	1.0354124	0.0045459	1.0049192	0.2469225	1.0557785	0.0646937	0.9140227	0.0612405	0.1606251	0.8962170	0.1415486	0.3389199	0.8206121	0.6495109	0.0351262	0.9969654	0.4591765	0.6255795	0.3869173	1.0344998	0.8258517	0.0531817	0.0000000	0.9617487	0.0891571	0.0604733	0.4317244	0.6750662	0.0117852	0.9002409	0.0602532	0.3637724	0.3163938	0.0276923	0.6107789	0.0100713	0.0396726	0.0529004	0.6555185	0.0959901	0.8910411	0.8284286	0.0080930	0.4949123	0.7555737	0.4156387	1.0063745	0.8203354	0.3491220	0.1234302	0.0003504	0.3092638	0.0711467	0.6397839	0.6823103	1.0189505	0.0131202	0.8446347	0.0021304	0.8239885	0.7656611	0.2079712	0.0565339	0.7784940
450.0	0.4910629	0.0303455	1.0671020	0.6007197	0.1320980	0.9170828	0.8005635	0.8711752	1.0649054	0.3282055	0.4878719	0.4650527	0.2210345	0.7841683	0.5799166	0.4018235	0.9346289	0.5053865	0.7746100	0.6292510	0.5742053	0.9794843	0.9421161	1.0100203	0.8747387	0.7976201	0.4561375	0.7494359	0.2140474	1.0643693	0.2797742	0.5290054	1.0493770	0.4232140	0.3266103	0.7874197	1.0392441	0.0003420	1.0050181	0.2201894	0.9799603	0.0609903	0.9112977	0.0592403	0.1111330	0.9861178	0.1356285	0.3042042	0.8898543	0.6288591	0.0341913	1.0700918	0.4654389	0.6351266	0.3971376	0.9987037	0.8083211	0.0580292	0.0003031	0.9851687	0.1041636	0.0748608	0.4040431	0.6671057	0.0172570	0.8731294	0.0327095	0.4641096	0.3639898	0.0475935	0.4431050	0.0170438	0.0394226	0.1104728	0.6316193	0.0705949	0.9543338	0.7968640	0.0252145	0.4756066	0.7163709	0.3148399	0.9945842	0.8687700	0.3186847	0.0848411	0.0018409	0.3143535	0.0649628	0.6333651	0.6596048	1.0008302	0.0059205	0.7583877	0.0007618	0.8002042	0.7426626	0.1847189	0.0764284	0.7842891
500.0	0.5394710	0.0453169	0.9949895	0.6190495	0.1251545	0.9592174	0.7578531	0.8028909	1.0246693	0.3082911	0.5116968	0.3924753	0.2057884	0.7545478	0.6390809	0.4255937	0.7988299	0.5808138	0.7530517	0.6729412	0.5503452	1.0003232	0.9972724	0.9697633	0.8088014	0.7823972	0.3496243	0.7201418	0.2126863	1.0015301	0.2410615	0.6009738	1.0204997	0.4828035	0.3486027	0.7953959	0.9058603	0.0105200	1.0442738	0.2006514	1.0349673	0.0721332	0.9745460	0.0650427	0.1044020	0.9638883	0.1918167	0.3692912	0.8671344	0.6755189	0.0396395	1.0096413	0.5326026	0.6067765	0.3943519	0.9632122	0.8228333	0.0581154	0.0005265	0.9623682	0.0789901	0.0711856	0.4205187	0.6687024	0.0308607	0.9851593	0.0499984	0.6287166	0.3463872	0.0473509	0.2331700	0.0127506	0.0366675	0.2139669	0.5812657	0.0762458	0.9425980	0.7789562	0.0225526	0.4982465	0.6217829	0.1616362	0.9792154	0.7666415	0.3339861	0.1108756	0.0029672	0.3157891	0.0538115	0.6553403	0.6884353	1.0515543	0.0061864	0.8109608	0.0027244	0.8040105	0.8171681	0.2049938	0.1339511	0.7191279
550.0	0.5162027	0.0672684	0.9880561	0.6105809	0.1490662	0.9609464	0.7422462	0.8023243	1.0833734	0.2737890	0.5569625	0.2365256	0.1427904	0.6508760	0.4993530	0.4347089	0.7837002	0.5206215	0.9439427	0.7000827	0.3698564	0.0915694	0.9921866	1.0135790	0.7951008	0.7628958	0.3866899	0.7715700	0.1306072	0.2890462	0.2427921	0.5570794	0.9381678	0.4952733	0.3135749	0.6316435	0.8387698	0.0316186	0.9932988	0.3012160	1.0170260	0.0897003	0.9943551	0.0816912	0.1170812	0.9835903	0.5863619	0.4007034	0.8149677	0.6979634	0.0203759	1.0046119	0.4629143	0.4902625	0.9816301	0.9616859	0.4177944	0.0464536	0.0506608	1.0251907	0.0746733	0.0757741	0.3889918	0.6074457	0.0177561	1.0151311	0.0580336	0.5805410	0.2881916	0.0624322	0.2267585	0.0797731	0.0497971	0.4229131	0.3442762	0.1146201	0.9026255	0.6166076	0.4115937	0.4681290	0.3218919	0.0767918	0.9497025	0.3173199	0.4772948	0.5532001	0.0029114	0.7075417	0.0564234	0.6253137	0.9115373	1.0923963	0.0472246	0.7561436	0.0811325	0.7966539	0.7221849	0.7376985	0.4631940	0.5873452
600.0	0.6140909	0.0545274	0.9164293	0.5466416	0.1362957	0.9843369	0.7447346	0.7812985	1.1141546	0.2788451	0.5173142	0.1421969	0.1212066	0.7175772	0.5473843	0.4245233	0.8157744	0.4982065	0.9386956	0.6873773	0.1074736	0.0501389	0.9518601	1.0141040	0.8672019	0.7375295	0.4180478	0.8862854	0.1099035	0.0958442	0.2563508	0.5235517	0.9572229	0.4569776	0.2654509	0.2410725	0.8503948	0.0606530	1.0307982	0.3665179	1.0475596	0.0580339	0.9506365	0.0634392	0.1134575	0.9816326	0.7785365	0.3527734	0.8929537	0.6025262	0.0143501	1.0317471	0.5707374	0.4297840	0.9843250	1.0223354	0.2973861	0.0429851	0.0558100	0.9980404	0.0710342	0.1246573	0.3903934	0.6504350	0.0189780	1.0119246	0.0646852	0.7121443	0.4065918	0.0492213	0.1434680	0.0866830	0.2078914	0.5606906	0.3120399	0.1551768	0.8360743	0.4953070	0.5894062	0.4975499	0.1644581	0.0476958	0.9649000	0.1457638	0.8171918	0.8577755	0.4041132	0.9533106	0.1002901	0.8706180	0.9720725	1.1170202	0.0853203	0.6937125	0.0936362	0.7415659	0.6709264	0.9171922	0.7097638	0.5407864
