"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
350.0	0.4821039	0.2782472	0.4577533	0.6872045	0.2212526	0.8400102	1.0019595	0.9761651	1.0229672	0.1926012	0.2456377	0.0009592	0.1166109	0.4556725	0.4766371	0.2515758	0.8575631	0.9880570	0.9395206	0.5065610	0.6127642	0.0340883	0.5540299	1.0794175	0.9529437	0.9878240	0.4463228	1.1106001	0.0817735	0.0012161	0.4215080	0.4694770	0.9261030	0.2864337	0.2227241	0.0224929	0.6513758	0.0242551	0.8766338	0.2951673	0.8846182	0.0005552	0.8907268	0.0813178	0.0036737	1.0041031	0.9377611	0.4247056	0.4132909	0.8860072	0.0791603	0.7218493	0.4360727	0.2313055	0.9389648	0.5424949	0.1672595	0.2516570	0.0842754	0.9085666	0.0215918	0.0064403	0.4635055	0.6013814	0.2505210	0.8580007	0.0252375	0.0219130	0.2655000	0.8964444	1.0633647	0.4475561	0.2671930	0.0600067	0.5686203	0.3526538	0.9660306	0.6847253	0.0321885	0.4943643	0.9525563	0.4770332	0.9859314	0.0911714	1.0310206	0.8173484	0.9253410	0.8710195	0.0016675	0.2441674	1.0304052	0.7033240	0.0685259	0.7928724	0.0194879	0.7324780	0.8049245	0.5820802	0.0407987	0.8850496
400.0	0.5296569	0.3360243	0.5197736	0.6181354	0.1992285	0.9693159	1.0218383	1.0296195	1.0411632	0.1464026	0.2414506	0.0033553	0.1617011	0.4202938	0.5085904	0.2483097	0.8815789	0.9153901	0.8974217	0.4761574	0.6265077	0.0666175	0.5227241	1.0116071	0.9504657	0.9509586	0.3952568	1.0233451	0.0746734	0.0019473	0.4284852	0.4751115	0.9945590	0.2637600	0.1820161	0.0073271	0.5857309	0.0299496	0.8949040	0.3307997	0.9222288	0.0036268	0.9031954	0.0755108	0.0050522	0.9687999	0.8274279	0.4676977	0.4652795	0.8948319	0.0947561	0.7173628	0.4076806	0.2708049	0.9837353	0.4781820	0.1292866	0.2742154	0.0701091	0.9903482	0.0191267	0.0039852	0.4466459	0.7122776	0.2488089	0.8492674	0.0323872	0.0191061	0.2258876	0.9270493	0.9405210	0.4886631	0.3036377	0.0517405	0.6039408	0.3692909	0.9536957	0.6827752	0.0246485	0.4659695	0.9195699	0.5015370	0.9128844	0.1499368	0.9591179	0.8991760	0.9344119	0.9293004	0.0000005	0.2798636	0.9720692	0.6891313	0.1036988	0.8536480	0.0243129	0.6988112	0.7853138	0.5399151	0.0277524	0.8458790
450.0	0.4425514	0.3337211	0.6054494	0.6029381	0.2998431	0.9806511	1.0445021	0.9227967	1.0337796	0.2420856	0.2472811	0.0030477	0.1572419	0.4667173	0.5378086	0.2652064	0.8389710	0.9344644	0.9433175	0.4782997	0.6766017	0.0611299	0.4968954	1.0400288	0.9825776	0.9735919	0.3913307	0.9947065	0.0536655	0.0000548	0.3959852	0.4143754	0.9878451	0.2668215	0.1818851	0.0106248	0.5871146	0.0323674	0.9224604	0.2923189	0.9633136	0.0067158	1.0165832	0.0793789	0.0018282	1.0706200	0.8335033	0.4228751	0.4263776	0.9248730	0.1301517	0.7416553	0.3644466	0.2869227	0.9587652	0.3507568	0.0866891	0.2285507	0.0623916	1.0391355	0.0177265	0.0043567	0.4843912	0.6338535	0.3251194	0.9512998	0.0492901	0.0162655	0.1678508	0.9401271	0.9787869	0.4691405	0.2809083	0.0375000	0.5691255	0.2971527	0.9327784	0.6382852	0.0313756	0.4358980	0.9505860	0.4924630	0.9294758	0.1158924	0.9089680	0.8870774	0.8869775	1.0080942	0.0011435	0.2772289	1.0048011	0.6981044	0.1206684	0.8146869	0.0121286	0.7674059	0.8556355	0.5743242	0.0252731	0.9168029
500.0	0.4997166	0.3073162	0.6350487	0.6302185	0.2399696	0.9114124	0.9799605	0.8505954	0.9830864	0.2185388	0.2112284	0.0009824	0.2286542	0.4693617	0.4694972	0.2314176	0.7848672	0.9614262	0.9073087	0.4445696	0.6130296	0.1103158	0.4960311	0.9960371	0.8906099	1.0131204	0.3981945	1.0662468	0.0487749	0.0001332	0.3644848	0.3624369	1.0078047	0.2561918	0.2583773	0.0330395	0.5543137	0.0351451	0.9788397	0.2877720	0.9227518	0.0031318	0.9902792	0.0450168	0.0020200	1.0651662	0.8720946	0.4418723	0.4065723	0.9902502	0.2028696	0.7296792	0.3527507	0.3731219	1.0302205	0.2524473	0.1015660	0.2320490	0.0728605	0.9282740	0.0098694	0.0019502	0.4079333	0.6100768	0.3257241	0.8673973	0.0325633	0.0104243	0.2243032	0.9483551	0.9351403	0.5133450	0.2658177	0.0627411	0.6251152	0.3324938	0.9335966	0.7142758	0.0142510	0.4540021	0.9331371	0.4645765	0.8886524	0.1495074	0.9686551	0.9009403	0.8699697	0.8891534	0.0000000	0.2891057	1.0868657	0.6417730	0.0840080	0.7025272	0.0190913	0.7792904	0.9814373	0.5964011	0.0386791	0.9436544
550.0	0.4224533	0.3318214	0.5894237	0.6723623	0.2451747	1.0027337	0.9558933	0.8558430	1.0334385	0.2147827	0.2915826	0.0101123	0.1927644	0.5144704	0.4258640	0.1688033	0.8994893	0.9980736	0.8453250	0.4949893	0.6401956	0.1424108	0.4939784	1.0182207	0.9065011	0.9279500	0.4200758	1.0065417	0.0446659	0.0000960	0.4172207	0.3783753	0.9031789	0.2283662	0.2669201	0.0471683	0.5553776	0.0236682	1.0632701	0.2288835	0.8989772	0.0000758	1.0077803	0.0763802	0.0052710	1.0793044	1.0393398	0.4966709	0.4084321	1.0002917	0.2500464	0.7267331	0.3559494	0.4702028	0.9422705	0.1757616	0.1406762	0.2982606	0.0676720	1.0465968	0.0021959	0.0019087	0.3497033	0.6507824	0.2820877	0.8671148	0.0313387	0.0118984	0.2862084	0.9315934	0.9962402	0.5409432	0.2571628	0.0564481	0.6784158	0.3575869	0.8812250	0.6791083	0.0108047	0.4615204	0.8883328	0.5415935	0.9409692	0.1460656	0.9366687	0.9508440	0.8641572	0.8979738	0.0032669	0.2438201	1.0171278	0.6014651	0.0903987	0.7281457	0.0122185	0.7529270	0.9467415	0.5967751	0.0535012	0.9766593
600.0	0.3820910	0.3838581	0.5672021	0.6403361	0.2976417	0.9311646	1.0684932	0.7995495	1.0322574	0.2072505	0.2897770	0.0103064	0.1983759	0.6518770	0.3703158	0.2069638	0.8750847	0.8620292	0.9683059	0.4285309	0.6817278	0.1296280	0.5749994	1.0332944	0.9059902	0.9929561	0.4254819	1.0275420	0.0334709	0.0019489	0.4127772	0.3823101	0.9238520	0.2644709	0.1794607	0.0600104	0.5237763	0.0198278	1.0318283	0.3239618	0.9878575	0.0006984	1.0994528	0.0905175	0.0035005	0.9712236	0.8778086	0.4338914	0.3981652	0.9357775	0.1826775	0.7272222	0.3574560	0.6012121	0.9531286	0.1110857	0.1126411	0.2618840	0.0691709	0.8931374	0.0044519	0.0039046	0.4215625	0.6234490	0.2701588	0.9037511	0.0348462	0.0094012	0.2884186	0.9725678	0.9409780	0.4903080	0.2462730	0.0557533	0.6304428	0.3513050	0.9808838	0.6696169	0.0207823	0.4748758	0.8295823	0.5538512	0.8734752	0.0902947	0.8855515	0.8681773	0.6432313	0.9396553	0.0003274	0.2599540	1.0114933	0.6390822	0.1161412	0.8290950	0.0121126	0.7294596	0.8999410	0.6042229	0.0401598	0.8780713
650.0	0.4438164	0.3874954	0.5122445	0.7354591	0.2767232	0.8934685	0.9824794	0.7057752	1.0288973	0.2521135	0.2098495	0.0091877	0.1687841	0.6721516	0.3417320	0.2369693	0.8971561	0.9708462	0.8930145	0.3905017	0.6274028	0.0823554	0.6065242	1.0956434	0.9747408	0.9938633	0.3926292	1.0279565	0.0288157	0.0047554	0.3666580	0.4659282	0.9525389	0.2894170	0.1865326	0.0650831	0.5703444	0.0284518	0.9909214	0.2929622	1.0102297	0.0020439	1.0835984	0.0724086	0.0017591	0.9075561	0.9221696	0.4088183	0.3927741	0.8423867	0.1557806	0.6478990	0.3696940	0.6868980	0.9458522	0.0891048	0.1040133	0.2848254	0.0590944	0.8895369	0.0015215	0.0043907	0.4164063	0.6621203	0.2582505	0.9257199	0.0406314	0.0139892	0.2292421	0.9351846	0.9375967	0.4535211	0.2177443	0.0652481	0.5956865	0.3524249	1.0696282	0.7802966	0.0285944	0.5087143	0.9112075	0.5759507	0.8645410	0.1061263	0.9249133	0.8952216	0.5963592	0.9704301	0.0043236	0.2768196	0.9911897	0.6856056	0.0821726	0.6721867	0.0115719	0.6753893	0.9465070	0.6153381	0.0706376	0.8434414
700.0	0.4797965	0.3536343	0.5001511	0.6447885	0.2425494	0.8350678	0.9117499	0.7875371	0.9653944	0.2495189	0.1989805	0.0039741	0.1621596	0.5462812	0.3388872	0.2612573	0.8528940	0.9437200	0.8915733	0.4633695	0.7375814	0.0497470	0.5717719	0.9985296	0.9004030	1.0438487	0.4011580	1.0870571	0.0429169	0.0013291	0.4256316	0.4185176	0.9736504	0.3299087	0.1873950	0.0375665	0.5429068	0.0357114	0.9653507	0.2917042	1.0471333	0.0003851	0.9609468	0.0610066	0.0016751	0.9204966	0.8468215	0.4556299	0.3967094	0.9031866	0.1553110	0.6942050	0.3659790	0.6292808	1.0584810	0.0682665	0.0812810	0.2601535	0.0582022	0.9654520	0.0000000	0.0079257	0.3661065	0.6001805	0.2330732	0.9450734	0.0272655	0.0140268	0.2278633	0.8736159	0.9705049	0.4312827	0.2458650	0.0530935	0.5996544	0.3637773	0.9648532	0.7402827	0.0094073	0.5621982	0.8898344	0.5398865	0.8489459	0.0988735	0.8867447	0.8750706	0.6855190	0.9302647	0.0025094	0.2917376	1.0062908	0.6104244	0.1026972	0.7002252	0.0077892	0.7037885	1.0096157	0.5686947	0.0225764	0.9575980
750.0	0.5146693	0.3213466	0.5142274	0.6839922	0.2423901	0.9015016	0.8854172	0.7819620	0.9599362	0.2646840	0.2662240	0.0080528	0.1379708	0.4965796	0.3816876	0.2523357	0.8133771	0.9352347	0.9025097	0.5488434	0.6304175	0.0661891	0.6302073	0.9914216	0.8398836	0.9914544	0.3586952	1.0562259	0.0357585	0.0022529	0.3239312	0.4129135	0.8481792	0.2429670	0.1749184	0.0274779	0.5331910	0.0351047	0.9620232	0.3442537	1.0841495	0.0025508	1.0319779	0.0630666	0.0008127	0.9550587	0.9183426	0.4770767	0.3871578	0.8484486	0.1262317	0.7159622	0.3968445	0.4303569	1.0368392	0.0694690	0.0651126	0.3032687	0.0701780	0.9321560	0.0027499	0.0005325	0.4524676	0.5001968	0.2620743	0.8769735	0.0105873	0.0193398	0.2486305	1.0303994	0.8982528	0.5336701	0.2507182	0.0525120	0.5800771	0.3637383	0.9163544	0.6991260	0.0033384	0.5182682	0.8417481	0.5605888	0.8101356	0.1153265	0.9810792	0.9683452	0.9214892	0.9596395	0.0020977	0.2555837	1.0796154	0.6107215	0.1000443	0.7253730	0.0177536	0.7050882	0.9586530	0.5628556	0.0348103	0.8775995
800.0	0.4169264	0.2891699	0.5254698	0.6830366	0.2728348	0.9915085	1.0379613	0.8052065	0.9348597	0.2236703	0.2111901	0.0037091	0.2256922	0.5235649	0.4016800	0.2319062	0.8350450	0.9704003	0.9578530	0.6358509	0.7006376	0.1054179	0.6414845	1.0018206	0.9761261	0.9768983	0.3484609	1.0206996	0.0300228	0.0010408	0.3045760	0.4067341	0.8841511	0.2725504	0.1559847	0.0264568	0.4981696	0.0438768	0.9355270	0.3353506	1.0766413	0.0031691	0.8565592	0.0773930	0.0019754	1.0059323	0.7840172	0.4771360	0.4673216	0.8507787	0.1249555	0.7804031	0.4156048	0.4798663	0.9765713	0.0830724	0.0748798	0.2371823	0.1178361	0.8340014	0.0066077	0.0002403	0.3948699	0.5200826	0.2972287	0.8945407	0.0258596	0.0135891	0.2698321	0.9493010	1.0136914	0.5532010	0.2328155	0.0583044	0.6604327	0.3515564	0.9030025	0.7499028	0.0159223	0.5486233	0.8911880	0.5072931	0.7780568	0.1079352	0.9455318	0.9576888	0.9527110	0.9707481	0.0018679	0.2889741	1.0615979	0.5970757	0.1447542	0.7590809	0.0283678	0.7198471	0.9593100	0.5151017	0.0439395	0.8663968
850.0	0.4340029	0.3195262	0.5162763	0.7440959	0.2836544	0.8899693	1.0278296	0.8029264	0.9753332	0.2949518	0.2651698	0.0021292	0.2078343	0.5527000	0.3924071	0.2487076	0.8010485	0.9542913	0.9038753	0.5793420	0.7068720	0.1286232	0.6090433	1.0713399	0.8482060	0.9163592	0.3503674	0.9596420	0.0319973	0.0010320	0.3042160	0.4058837	1.0530818	0.2657122	0.1619785	0.0435264	0.5308696	0.0288881	1.0250434	0.3558240	1.1133818	0.0016885	0.9095237	0.0578100	0.0000000	1.0983096	0.8890418	0.4302619	0.5308711	0.7950491	0.1448367	0.8229550	0.3440420	0.5279697	1.0232954	0.0590350	0.0878175	0.2518481	0.0841108	0.8509963	0.0063450	0.0003102	0.3687637	0.6668239	0.3444890	0.9442899	0.0272757	0.0105721	0.2879891	0.9164371	0.9938073	0.5711524	0.2683052	0.0526213	0.6902017	0.3571860	0.9200426	0.6918979	0.0126102	0.5373408	0.8191976	0.5149232	0.8395693	0.1317672	0.9111782	0.9475316	0.8709802	0.9289083	0.0009654	0.2737998	0.9274921	0.6888517	0.1733258	0.6760170	0.0398068	0.7249110	0.9046488	0.5648643	0.0446080	0.8604924
900.0	0.4612390	0.3959564	0.4878202	0.6653753	0.2923565	0.8256629	0.9220612	0.7445151	0.9618464	0.2853844	0.2683502	0.0019583	0.1987797	0.5938237	0.3677369	0.1809656	0.9262101	0.9449313	0.9658438	0.5680595	0.6258422	0.1436032	0.5986400	1.0205132	0.8334255	1.0060770	0.4056063	0.9793446	0.0502037	0.0005257	0.3235409	0.3858946	1.0272124	0.2563690	0.1551245	0.0424359	0.6115205	0.0387911	0.9775242	0.2949918	1.0300833	0.0014691	1.0072513	0.0612986	0.0003616	1.0130671	1.0825839	0.4378155	0.4700885	0.8098665	0.2065775	0.8245618	0.2907993	0.6776107	0.9978150	0.0686787	0.0677181	0.2860648	0.1045468	0.9043605	0.0088285	0.0014920	0.4189964	0.6193970	0.3526275	0.7923072	0.0547801	0.0012831	0.2836656	0.9145068	0.9941622	0.5019516	0.3286325	0.0558938	0.7206244	0.3330325	0.9384392	0.7147869	0.0222787	0.5032769	0.8730866	0.4779735	0.9094874	0.1355798	1.1011981	0.8849574	0.7434192	0.9636378	0.0000188	0.2267201	0.9927296	0.6198774	0.1690855	0.7734691	0.0285133	0.6913524	0.9394762	0.5046803	0.0483869	0.8730013
950.0	0.5109090	0.4155055	0.4742094	0.6131479	0.2900060	0.8123035	0.9712419	0.8120235	1.0560702	0.2280033	0.2937605	0.0020106	0.2017573	0.5659413	0.3146170	0.2332888	0.8869450	0.9421182	1.0143767	0.5205533	0.5901096	0.1145700	0.5520726	1.1665771	0.7766987	0.9668486	0.4589927	1.0001451	0.0599014	0.0002894	0.3709932	0.4603268	1.0635523	0.2577072	0.1309902	0.0578152	0.5854260	0.0298019	0.9732308	0.3032363	1.0567759	0.0003374	1.0093254	0.0718690	0.0029495	1.0945143	1.0706770	0.5207528	0.4630936	0.8568005	0.2277348	0.7464759	0.3412324	0.6797090	1.0224521	0.1364598	0.0953017	0.2619748	0.1037926	0.9470048	0.0044011	0.0037601	0.4220222	0.6328197	0.3164647	0.8245468	0.0549132	0.0067472	0.3070858	1.0106767	0.9592580	0.4528388	0.2690629	0.0643558	0.5968048	0.3573713	0.8910809	0.6345313	0.0198646	0.4472332	0.8890740	0.5046987	0.8587465	0.1551017	0.9352662	0.9301573	0.5918482	0.9616538	0.0003202	0.2305850	0.9907610	0.6558826	0.1394646	0.7678721	0.0396208	0.6879204	0.9345072	0.5461166	0.0533765	0.8490633
1000.0	0.5994065	0.3940863	0.5628954	0.6152529	0.3254649	0.8737381	1.0184080	0.7537999	1.0981807	0.2183744	0.2273536	0.0042542	0.1902637	0.5962247	0.3042391	0.2533683	0.8876230	1.0056768	0.9271578	0.4919002	0.5946357	0.1267318	0.5018547	1.0691236	0.9307607	0.9098357	0.4148313	0.9681332	0.0616787	0.0012372	0.4161641	0.4512015	1.0467543	0.3179495	0.1663729	0.0635276	0.5371314	0.0315631	1.0112787	0.3195741	0.9580959	0.0013718	0.8979382	0.0673385	0.0027768	1.0841321	0.9521329	0.4816699	0.5012592	0.9502491	0.2494058	0.6921230	0.3913084	0.6258293	1.0305819	0.2045115	0.1224752	0.2487514	0.0824015	0.9936016	0.0025665	0.0005053	0.4254942	0.6086810	0.3250825	0.7796905	0.0327845	0.0085061	0.2506288	0.9863769	1.0315651	0.3791998	0.2309306	0.0904576	0.6705620	0.3475409	0.9616012	0.6744641	0.0173208	0.5300054	0.8255561	0.5400310	0.9236260	0.1155329	0.9172592	0.9148270	0.6049579	0.9911072	0.0002453	0.2279609	1.1288481	0.7066272	0.0866952	0.8153932	0.0236445	0.7353002	0.8885616	0.5780468	0.0618337	0.8724519

0.0	0.5456672	0.4257019	0.9734270	0.5639390	0.1951637	1.0461513	0.9033648	0.7472511	1.0079415	0.3285700	0.5736514	0.2051380	0.2894188	0.4008068	0.2093841	0.4881452	0.9083393	0.3318489	0.7425924	0.6735676	0.2959287	0.1974002	0.7936201	0.6701069	0.9143801	0.9100272	0.4601124	0.6996456	0.1570401	0.0162051	0.3226103	0.6309655	0.9776384	0.4074245	0.2960777	0.2616735	0.9615607	0.0528933	1.0458081	0.3365139	0.8789533	0.0592311	0.8516545	0.0739214	0.0973705	0.9796536	0.4324141	0.3262685	0.8311730	0.8030250	0.2376617	1.0324105	0.6900716	0.7278581	1.0152393	1.0184473	0.1485266	0.0354141	0.1072835	0.9806924	0.0519579	0.1754990	0.3815922	0.7354809	0.3180004	0.8626360	0.0738982	0.1101484	0.3680382	0.0693485	0.9879389	0.4668732	0.2386983	0.0412374	0.5621263	0.0589107	0.8641855	0.7617107	0.3958177	0.5098805	0.6990910	0.4760077	0.9396549	0.0688922	0.7951661	0.9411143	0.0344025	1.0738436	0.0511761	1.1328769	1.0474886	0.9948217	0.0665792	0.8378781	0.1191587	0.7262727	0.8532917	1.0260899	0.0409833	0.9147411
50.0	0.4980156	0.4074545	0.9654298	0.5874910	0.1575709	1.0456960	0.9921265	0.7656973	0.9869008	0.2794015	0.2828705	0.1591775	0.2550607	0.4964088	0.2122940	0.4577375	0.9080035	0.2443123	0.6769365	0.6454611	0.1705327	0.4491168	0.7768774	0.6450550	0.9265021	0.7074474	0.4557824	0.6613168	0.0959652	0.0009750	0.3131359	0.5992586	0.9742748	0.4338485	0.4405572	0.2524083	0.9624125	0.0823905	0.9506541	0.4004046	0.9660578	0.2845132	0.8578862	0.0776012	0.1796161	0.9645465	0.5601219	0.3245772	0.6584665	0.7624109	0.2630791	0.9597488	0.6212201	0.6129392	1.0133690	0.9842777	0.1486128	0.0093258	0.1031139	0.9035939	0.1114898	0.2426699	0.5274369	0.7993338	0.2669523	0.6819505	0.0346319	0.0847480	0.3549166	0.0480816	0.9116252	0.4786355	0.3467359	0.0640751	0.5054918	0.3070155	0.8670618	0.5209389	0.4187538	0.4979658	0.7297309	0.4385691	1.0647975	0.0442049	0.8759340	0.8704149	0.0381413	0.9699973	0.0949069	1.0099080	1.0125613	0.7802777	0.0797773	0.8138173	0.0822048	0.7819664	0.8083233	0.9187024	0.0281750	0.9185895
100.0	0.5397096	0.3261808	1.0307815	0.5425318	0.1862475	1.0301708	0.9674973	0.7928546	0.9458633	0.2211385	0.2696246	0.1506441	0.2680201	0.5262919	0.1648706	0.4138586	0.8225373	0.2159380	0.6028858	0.5691762	0.1495565	0.5163889	0.7460956	0.6134541	0.8884672	0.5536061	0.5001006	0.6011392	0.0989331	0.0025185	0.3559870	0.6386602	1.0196177	0.3939179	0.4885166	0.3114662	0.7960925	0.0947442	0.9953265	0.4450538	0.8893003	0.4741029	0.8726504	0.0306550	0.2216592	1.0970590	0.6712175	0.2550262	0.4371566	0.6241314	0.2685839	0.9258429	0.5327829	0.5974928	0.9679131	0.9076868	0.0771395	0.0078376	0.0889706	0.9418124	0.1260359	0.2057952	0.6536515	0.7339198	0.2920267	0.6010839	0.0122900	0.1125836	0.4571853	0.0261329	1.0349901	0.3669049	0.4278787	0.0755742	0.4937603	0.5841043	0.8473904	0.2398914	0.4273751	0.5336952	0.7945290	0.4605759	1.0066782	0.0618601	0.6825951	0.7651565	0.0224899	0.7760806	0.2053673	0.9656264	1.0018267	0.5230202	0.0717002	0.8835460	0.0426751	0.8199230	0.7809021	0.9110479	0.0014283	0.8495186
150.0	0.5400626	0.3398352	1.0954209	0.4995449	0.2140289	0.9301835	0.8127974	0.7556804	0.9682529	0.1935442	0.2603719	0.1704161	0.2583051	0.4696822	0.1530877	0.4786923	0.8027336	0.2040081	0.4943232	0.5667633	0.1128923	0.4412197	0.8016643	0.5596957	0.8952342	0.5936742	0.4892328	0.6301707	0.0831055	0.0000302	0.4723798	0.6726089	0.9804952	0.4855022	0.5523226	0.3472517	0.7299790	0.1290098	0.9144660	0.4275246	0.9928399	0.5421781	0.8025130	0.0192426	0.2855718	0.9631023	0.6235181	0.2374006	0.3219306	0.4039238	0.2260059	0.8848572	0.5457424	0.6732993	0.9602715	0.9393977	0.0889057	0.0016428	0.0622437	0.9582440	0.1582775	0.1985186	0.6494343	0.6660498	0.2717673	0.7014490	0.0057048	0.0752205	0.4679011	0.0228594	0.9568573	0.2888688	0.5301652	0.0881843	0.5290494	0.6164299	0.7647443	0.1992286	0.4472408	0.5255213	0.8211747	0.4257019	1.0066433	0.0320232	0.5494284	0.6431292	0.0093786	0.8045540	0.2890196	1.0980050	0.9625679	0.4169671	0.0897536	0.7928131	0.0216385	0.8387649	0.8156411	0.7399246	0.0041879	0.9283833
200.0	0.5369615	0.3170047	1.0467342	0.5742071	0.1799857	0.8779659	0.9214930	0.7022189	0.9837566	0.1695702	0.2787890	0.1274581	0.1579350	0.4689956	0.1517451	0.4605342	0.6656512	0.2315915	0.4973873	0.5982216	0.0649879	0.3344631	0.7357734	0.6518899	0.9979609	0.4429150	0.3475104	0.5221094	0.1100904	0.0018049	0.5271947	0.7078709	0.9036735	0.4710021	0.5986513	0.3212408	0.6361449	0.1712932	0.9606536	0.4494557	0.9540780	0.6100305	0.9098051	0.0179388	0.2432976	0.9140979	0.5306586	0.2166220	0.2389207	0.4093249	0.1912008	0.8674561	0.5103343	0.6473004	0.9569105	0.8746809	0.0625272	0.0057609	0.0692627	0.9006265	0.1722462	0.2369203	0.6782381	0.6304677	0.2449533	0.7157797	0.0024378	0.0905979	0.4723398	0.0110171	0.9895925	0.1971183	0.5288553	0.0733122	0.4848307	0.7490028	0.7194858	0.1562268	0.4966638	0.4792315	0.7982761	0.4566451	0.9511244	0.0377385	0.6027938	0.6405600	0.0116998	0.7180949	0.3545977	0.8668993	0.9410766	0.3425908	0.1043696	0.8190609	0.0204075	0.8638752	0.8341383	0.6668610	0.0108879	1.0034805
250.0	0.4891340	0.3064071	0.9339176	0.5368091	0.1769071	0.8570143	0.8427838	0.7562948	1.0860396	0.1665470	0.2907342	0.1230929	0.1798635	0.4241585	0.1822019	0.3844570	0.7371735	0.1563312	0.5328043	0.6751339	0.0674422	0.3093185	0.8828370	0.7609284	1.0124429	0.4061461	0.2572596	0.5414142	0.0912993	0.0008604	0.5701535	0.6849338	0.9871859	0.4484442	0.6364267	0.2982105	0.5522202	0.2313162	1.0079380	0.4409636	0.9012553	0.6781987	0.9107283	0.0071365	0.2792599	1.0672414	0.4938574	0.1651807	0.1797284	0.3681518	0.1498553	0.7524010	0.5035973	0.6241889	1.0355877	0.8384150	0.0514663	0.0020345	0.0793644	0.9489169	0.1527925	0.2732559	0.7364132	0.5910488	0.1703839	0.6020071	0.0007166	0.0538690	0.4536071	0.0026351	0.9132985	0.1627040	0.4892905	0.0502256	0.5943493	0.7585840	0.7641776	0.1113125	0.4806467	0.4893928	0.7604599	0.4641252	0.9586155	0.0570405	0.6893735	0.6069733	0.0102512	0.7612134	0.4437804	0.9376888	0.9942105	0.3096647	0.0858225	0.8347640	0.0152374	0.9093727	0.7568341	0.7813817	0.0040601	0.9955183
300.0	0.5291866	0.2691921	0.9927216	0.5222328	0.2049254	0.9722333	0.9113087	0.8857345	1.0769889	0.1229967	0.2229718	0.0735230	0.1434634	0.3573623	0.2129263	0.3365978	0.7719450	0.2123636	0.5436380	0.8009772	0.0551158	0.3572005	0.9260453	0.8692723	1.0558923	0.3469622	0.3186629	0.5462494	0.0688221	0.0011863	0.4728449	0.6714991	1.1097988	0.3170461	0.5584978	0.2633119	0.4477729	0.2799490	0.9563425	0.4054370	1.0018509	0.7453256	0.8506967	0.0115204	0.2719323	0.9697605	0.5355490	0.2059247	0.1870680	0.3582074	0.1051257	0.7811996	0.5461316	0.6502567	1.0451179	0.8416499	0.0622862	0.0000000	0.1637344	0.9561175	0.1754225	0.2593531	0.8630845	0.5047031	0.1219515	0.5971848	0.0006919	0.0857388	0.4909193	0.0017917	0.8708991	0.2467764	0.5078377	0.0471482	0.5899372	0.6523498	0.8085068	0.0853347	0.4429109	0.3703998	0.8995146	0.4441819	1.0051629	0.0532247	0.7287084	0.6878879	0.0202361	0.7064741	0.5088726	1.0060842	0.9615694	0.3473548	0.1095858	0.7979833	0.0152929	0.8939742	0.8426791	0.7399894	0.0004544	0.9608292
350.0	0.4616803	0.2153875	0.9024329	0.5379270	0.2167969	0.9698481	0.8923209	0.8990401	1.0750397	0.0745493	0.2817746	0.0794972	0.1743381	0.3529142	0.2285494	0.4137065	0.7469138	0.1762263	0.5412674	0.8063251	0.0660667	0.2940818	0.9017730	0.8940205	1.0073724	0.3262702	0.3818320	0.5794904	0.0654140	0.0007778	0.4790686	0.7079145	1.0656480	0.4505412	0.4966601	0.2320065	0.4611697	0.3305965	1.0046123	0.4402008	0.9812743	0.6382614	0.8394261	0.0154780	0.2410917	1.0176467	0.4830613	0.2116914	0.1828793	0.3365773	0.0600375	0.8286334	0.5000863	0.5984062	0.9229380	0.8274360	0.0539790	0.0021058	0.2084678	1.0608843	0.1455165	0.2493485	0.8697503	0.4663569	0.1222113	0.7082939	0.0001800	0.1332606	0.5394612	0.0014785	0.8999820	0.2628082	0.5130375	0.0781442	0.5680491	0.8769608	0.7715714	0.0795459	0.5031606	0.2875538	0.8444175	0.4856096	0.9844669	0.0792147	0.6879229	0.6632144	0.0201958	0.7490727	0.5880064	1.0044443	1.0339565	0.3512661	0.1522543	0.6751953	0.0199119	0.8679149	0.8063112	0.7050833	0.0130764	0.8834358
