"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.4799294	0.4312840	0.9010873	0.7305938	0.1537871	0.8887118	0.9182842	0.7359919	0.9275340	0.2972201	0.5444808	0.2439758	0.2452215	0.4548123	0.2403929	0.3084791	0.8162727	0.4169880	0.8201748	0.7191145	0.2700333	0.0653358	0.7991094	0.6915728	0.9076063	0.8831893	0.3770965	0.7883450	0.0752313	0.0212725	0.2804194	0.5200706	1.0442865	0.3907433	0.2769301	0.0777262	0.8497282	0.2685879	0.9741841	0.4173631	1.1167420	0.0938606	0.8594966	0.0938322	0.0930465	1.0474849	0.6208784	0.4343851	0.8362211	0.8337777	0.1794398	1.0017135	0.6850159	0.5304650	1.0573330	0.6780553	0.1417935	0.0374776	0.0750446	1.1043428	0.0342663	0.2109133	0.9380354	0.6049347	0.3422564	0.8081521	0.0684129	0.1270873	0.6077302	0.0420289	1.0528965	0.4741753	0.3405481	0.0494086	0.6968039	0.0901216	0.8844140	0.7914897	0.4092009	0.2722467	0.6025933	0.5016012	1.0244671	0.0930458	1.0314330	1.0281122	0.9328151	1.0034085	0.7296229	1.0039537	0.9723074	0.9872042	0.0858035	0.6416642	0.1285634	0.7342197	0.8500192	0.9605419	0.0430862	0.8529121
0.4379864	0.4466583	0.8944188	0.5540611	0.1836453	0.9050048	0.8027075	0.6922664	1.0554115	0.3093007	0.6366493	0.2211527	0.2890844	0.4962866	0.2461495	0.3638607	0.8492578	0.3572271	0.6420940	0.5666370	0.3239947	0.3102191	0.3885062	0.5388243	0.9559120	1.0111566	0.4060419	0.7292956	0.1149587	0.0129246	0.3486955	0.6137351	0.9178369	0.4551721	0.3765412	0.1989647	0.9340114	0.0461488	0.9558806	0.4170827	0.9959619	0.0591106	0.8646712	0.0544832	0.0790404	1.0223232	0.5563937	0.3775183	0.7497337	0.7851671	0.3322630	0.9761586	0.7057505	0.6238565	1.0083729	0.8827484	0.1392289	0.0482541	0.1212820	0.9668831	0.0237080	0.1774983	0.4448050	0.7652890	0.3815031	0.8370705	0.0579953	0.1090025	0.3733956	0.0682780	0.9394785	0.5050181	0.3800561	0.0886570	0.6171965	0.0727193	1.0009417	0.7537125	0.4443753	0.4178182	0.6506191	0.3492421	1.0047706	0.0698951	0.7293741	0.8600523	0.0718765	0.9647999	0.1096346	0.9451586	1.1322293	0.9241394	0.1153986	0.8049044	0.1254742	0.8376262	0.8207538	1.0157917	0.0471688	0.9379148
0.4695476	0.3367374	1.0009657	0.6622133	0.1668888	1.0253297	0.8843868	0.7519244	1.0070131	0.3594490	0.4240582	0.1966031	0.2178812	0.4293958	0.2589450	0.4473215	0.8143691	0.4000301	0.9150857	0.7363828	0.2624146	0.1096331	0.8598714	0.4133420	0.7984293	0.9135093	0.4301607	0.7595586	0.1104675	0.0054942	0.3730087	0.6492781	1.0035666	0.4238972	0.3020984	0.1897508	0.7651121	0.0706084	1.0205581	0.3725313	0.9747768	0.0734209	0.9077060	0.0437664	0.0655040	1.1311394	0.6106720	0.3920589	0.8518173	0.9400669	0.1820985	1.0362095	0.6257089	0.8647520	1.0306169	0.6252017	0.1219960	0.0207244	0.0498102	0.9600789	0.0209854	0.1966060	0.4183380	0.6246943	0.2865148	0.7941232	0.0594550	0.0807632	0.4647956	0.0531829	0.9661203	0.5727812	0.3000441	0.0558304	0.6581379	0.0764258	0.9268947	0.7383251	0.4203406	0.4946920	0.5731191	0.4210561	0.9773363	0.0998098	0.8516730	0.9302968	0.2302880	0.9771044	0.1350601	1.0560911	1.1330088	1.0283476	0.1520968	0.6808584	0.1282014	0.7460326	0.8424345	0.9326574	0.0425512	0.9566811
0.5599906	0.2623915	0.9398811	0.6703484	0.1806024	1.0172795	0.7970262	0.7481792	1.0563212	0.3481009	0.5139479	0.1612021	0.2141909	0.4586670	0.2627792	0.3583958	0.8727560	0.4523608	0.6848646	0.7092352	0.2541958	0.1316619	0.7887162	0.6623336	0.4321876	0.8696041	0.4692439	0.7562842	0.1012643	0.0096298	0.3431073	0.5740379	1.0234996	0.3644703	0.3125435	0.1260361	0.9224238	0.0550491	1.0127542	0.3628549	0.9296247	0.0650461	1.0577431	0.0673634	0.0882020	0.9841202	0.4937968	0.3322486	0.8348078	0.8131379	0.0685311	1.0785142	0.6959999	0.9214931	1.0940720	0.5536770	0.1055857	0.0458554	0.0849696	0.9652260	0.0241203	0.1958131	0.3365535	0.6574022	0.1737260	0.8473108	0.0792734	0.0978236	0.4110851	0.0744759	1.0534730	0.4824292	0.3932553	0.0530387	0.6404684	0.0852766	0.9885770	0.7288243	0.4827241	0.4772075	0.5891852	0.3570678	1.0737002	0.0595229	1.0219337	0.9707370	0.4930819	0.9705642	0.0691085	1.0125729	1.0147368	1.0201132	0.1049720	0.6689041	0.1210043	0.8675042	0.9311019	1.0209972	0.0605792	0.8114118
0.4748439	0.3876331	0.8775327	0.6776083	0.1415954	0.9562015	0.8329400	0.8178387	1.0068769	0.3908532	0.5788364	0.2479435	0.2557781	0.4501313	0.2194451	0.3646288	0.8916739	0.4450873	0.8500258	0.7286419	0.3188186	0.1480729	0.8609186	0.7459879	0.7963451	0.5293035	0.4985862	0.8307789	0.1032937	0.0045306	0.2432118	0.6384866	1.0127176	0.3937559	0.2926649	0.1229622	0.9124111	0.2677739	0.9861668	0.4042923	1.0446908	0.0546046	0.9579686	0.0709386	0.1038693	1.0723527	0.5386365	0.4257683	0.8598815	0.9827940	0.1577722	1.0660074	0.7041078	0.8522593	0.9724761	0.6615930	0.1279239	0.0406729	0.1078913	1.0209224	0.0181813	0.1866676	1.0345764	0.7135432	0.3187637	0.9037277	0.0910466	0.1163292	0.3385906	0.0644342	1.0479265	0.4615264	0.3191015	0.0872997	0.8149076	0.0680082	0.9447274	0.4137270	0.3923698	0.4239468	0.5856050	0.4395921	1.0390976	0.0445204	0.8621574	1.0669263	0.3863382	0.9028001	0.5683954	1.0863279	1.0006756	1.1114631	0.0637261	0.7872769	0.0908192	0.7848218	0.7792158	1.0589974	0.0423203	0.8605550
0.4128783	0.3357644	0.9177392	0.6492577	0.1724577	1.0545691	0.8356076	0.7302900	1.0364214	0.2771481	0.5342887	0.1606850	0.2468461	0.5123685	0.2766965	0.3615745	0.9703277	0.4057262	0.7919055	0.5855316	0.2508453	0.2014908	0.8049219	0.5317934	0.8345204	0.9642575	0.2405291	0.8158024	0.0542104	0.0091396	0.1931002	0.3638845	1.0032077	0.3043883	0.2530692	0.1756940	0.9517626	0.0573141	1.1122991	0.3722106	0.9297342	0.0722381	0.8137459	0.0612014	0.0666425	1.0206035	0.5686285	0.3798649	0.8620439	0.8147812	0.2218850	1.0549938	0.6590416	0.8567243	1.0374849	0.3166530	0.0899149	0.0455927	0.0880072	0.9817723	0.0121847	0.2148455	0.4583780	0.6967663	0.3177096	0.8231889	0.0617429	0.1105512	0.4777175	0.0407862	0.9832991	0.5166905	0.3811180	0.0518963	0.6024403	0.0963984	0.9249027	0.8103900	0.3761482	0.5040250	0.5857226	0.4178019	1.0852990	0.0509063	0.8103397	1.0044754	0.1012051	1.0392398	0.1882798	0.7981039	0.9620343	0.9942860	0.1147171	0.8155416	0.1548359	0.8778516	0.8128321	1.0604948	0.0325349	0.8633294
0.4592364	0.3410501	0.9052341	0.6319336	0.1366754	0.9740996	0.7919574	0.7627844	0.9444871	0.3077840	0.6341007	0.1909750	0.2042385	0.3998547	0.2919274	0.3637336	0.8326199	0.4720233	0.7383707	0.6588061	0.2522327	0.1269818	0.7324075	0.7981690	0.8181144	0.9444728	0.5146002	0.4065292	0.1058891	0.0055829	0.3288631	0.6414800	0.9893148	0.4740202	0.3035428	0.0733163	1.0572251	0.1680137	1.0267807	0.4060519	0.9407927	0.0983945	0.7962657	0.0840461	0.1077532	1.0713257	0.6058146	0.3706177	0.9120068	0.8593295	0.2007567	1.0148948	0.6761587	0.6515105	1.0368373	0.6764966	0.1171687	0.0572877	0.0828482	0.9886229	0.0298033	0.2048326	0.7720093	0.6779831	0.3043902	0.8614364	0.0825351	0.1187438	0.5072711	0.0689214	1.0768359	0.5262932	0.3150954	0.0494816	0.5766539	0.0689869	0.9760498	0.6678088	0.4773082	0.4777190	0.6679146	0.4233051	1.1170826	0.0934954	0.9608542	0.9424132	0.8298914	0.9325759	0.3738638	1.0298112	1.0155814	1.0063846	0.1168864	0.7218873	0.1010423	0.6717269	0.7847676	1.0357437	0.0454680	0.9067669
0.5260912	0.3762441	1.0432802	0.6551929	0.1582058	1.0003588	0.8105628	0.7670551	1.0230219	0.3674583	0.5175639	0.2067414	0.2599998	0.4229350	0.2108037	0.3349380	0.8824664	0.4515684	0.6035316	0.6069276	0.2938108	0.3135663	0.7186420	0.5884393	0.7644186	0.9523688	0.5323729	0.7439320	0.0688195	0.0162261	0.3547325	0.5401659	0.9233262	0.4867127	0.3765244	0.1041643	0.9591500	0.2453752	0.9970968	0.3557917	0.9390082	0.0679855	0.8619950	0.0714564	0.0666468	1.0745415	0.6490724	0.3962414	0.8798999	0.8818363	0.1782688	0.9710648	0.7266651	0.8559970	1.0144093	0.3061014	0.1169235	0.0602401	0.0644089	0.9320714	0.0181233	0.1478976	0.9033032	0.8030424	0.3944563	0.9296393	0.0778013	0.0965894	0.2851749	0.0544517	0.9427381	0.5353177	0.4142123	0.0724409	0.7426358	0.0407313	0.9404529	0.7496102	0.3963921	0.4188397	0.6593977	0.4051181	0.9288654	0.0418768	0.8211572	1.0857603	0.6084375	1.0180079	0.5906951	1.1078606	1.0767414	0.9903858	0.0813212	0.9492996	0.1374175	0.7511980	0.8393482	0.9768425	0.0408343	0.8849639
0.4742618	0.3491714	0.9956080	0.6546290	0.1660678	0.9061202	0.8362257	0.7489526	0.9354229	0.2981415	0.5227297	0.2203531	0.2069904	0.3699481	0.2971277	0.3700799	0.7546423	0.4650598	0.8011050	0.7331782	0.2778764	0.1244698	0.8851769	0.7443074	0.7776583	0.9161766	0.4734528	0.7830527	0.1285718	0.0120611	0.3988038	0.5997766	0.9886724	0.5156655	0.3169754	0.1218131	0.9428036	0.0607595	0.8821629	0.3645464	0.9769698	0.0632922	0.9388023	0.1370033	0.0956185	1.0938679	0.4977859	0.3308349	0.9008628	0.7995124	0.1951105	0.9227071	0.7001142	0.3614909	0.9747893	0.8429615	0.1377760	0.0536930	0.0795931	0.9732688	0.0298132	0.1902670	0.4344636	0.6425985	0.2674497	0.8541926	0.0752300	0.1045880	0.4958027	0.0369332	0.9221314	0.5073882	0.3522237	0.0463854	0.6222300	0.0857034	0.9229437	0.8097369	0.4664556	0.4762069	0.7162810	0.4364180	1.0952161	0.0619823	1.0160541	1.0344025	0.7897568	1.0037131	0.0966470	1.0857207	1.0737232	1.0060125	0.1238096	0.6575549	0.0863710	0.7646222	0.8377696	0.9728107	0.0528013	0.9306052
0.5189017	0.4564896	0.9617135	0.6754510	0.1780870	0.9691749	0.8552309	0.7385844	0.9341399	0.2972965	0.5132714	0.2269054	0.3337160	0.4841792	0.1874245	0.3643848	0.7302773	0.3676126	0.7534439	0.7594754	0.3167837	0.3318064	0.7654168	0.5526512	0.9209643	0.9289237	0.4374148	0.6667810	0.1134864	0.0020700	0.1332773	0.5145107	1.0637556	0.4543764	0.3191447	0.2429771	0.9222480	0.0435492	0.8956355	0.4874755	1.0784767	0.0809949	0.8221202	0.1012814	0.1130773	1.0061601	0.5756056	0.3473606	0.8420813	0.7796524	0.2730732	0.9511504	0.6169992	0.7410193	1.0483251	0.8098725	0.1533512	0.0399504	0.0740397	1.0023813	0.0446675	0.1831821	0.4281095	0.6630875	0.3592723	0.8133158	0.0393477	0.0950500	0.4666507	0.0681883	1.0605978	0.3934125	0.3426721	0.0586578	0.7612214	0.0956414	0.8396892	0.7994905	0.4032016	0.5722932	0.6718196	0.4581122	0.9802245	0.0514607	0.7142402	0.9475100	0.0310825	1.0309863	0.0978826	1.0273820	1.0906586	0.8919090	0.1066330	0.7858553	0.1263260	0.7340531	0.7117215	0.9948587	0.0338373	0.8226001
0.4818121	0.4265972	1.0037792	0.6083981	0.1601737	0.9993496	0.7578375	0.7867905	1.0042309	0.3892123	0.5714058	0.1642193	0.2567109	0.5036009	0.1907565	0.3364889	0.8683836	0.3718076	0.8488451	0.6292904	0.2663706	0.2102376	0.8567107	0.6970489	0.8276067	0.9627842	0.4447759	0.6623071	0.1331524	0.0108262	0.3527381	0.2344145	0.9576247	0.5088366	0.3231819	0.1455573	1.0189652	0.0745495	1.0493936	0.3900372	0.9720172	0.0420142	0.8200109	0.0444139	0.1022057	0.9642015	0.6823171	0.3320039	0.8741020	0.8918960	0.2495050	0.9821637	0.7007899	0.7531640	0.8972504	0.7590413	0.1628990	0.0400721	0.0734761	0.9590268	0.0300828	0.1964276	0.3585078	0.7028755	0.3561865	0.8385613	0.0559030	0.0948198	0.3961373	0.0762089	1.0705624	0.5335153	0.3443016	0.0459082	0.6765430	0.1050452	0.9442933	0.8415155	0.4045134	0.4433945	0.6516673	0.4199225	0.9901965	0.0740320	0.8131942	0.9853530	0.4457363	1.0406863	0.1109668	1.0739388	1.0471862	1.0669673	0.0924235	0.8239706	0.1160839	0.7773874	0.8211432	0.9721811	0.0563585	0.8702874
0.5067354	0.4208068	1.0956071	0.5752552	0.1499469	0.9312979	0.7622521	0.7023612	0.9994762	0.3369302	0.5199649	0.2264159	0.2784210	0.4357546	0.2306136	0.3199720	0.8971347	0.5236198	0.7156681	0.7409898	0.2601206	0.2238489	0.8462460	0.5950984	0.9566612	1.0118365	0.3722388	0.7647715	0.0996211	0.0092895	0.2897493	0.6075214	0.4774491	0.3576874	0.2588387	0.2259179	0.8993595	0.0348265	1.0264441	0.4315309	1.0134524	0.0504147	0.7717704	0.1199010	0.0703246	1.0392003	0.5277462	0.3741630	0.9394523	0.8808355	0.2273916	0.9853096	0.6451781	0.8102188	1.0991217	0.5851908	0.1129299	0.0373165	0.0682268	0.9624536	0.0188258	0.2392677	0.4193711	0.6555423	0.3421049	0.7942724	0.0691022	0.1134160	0.3240314	0.0673804	1.0229956	0.5250064	0.2855533	0.0571197	0.7160712	0.0836166	1.0665753	0.7716194	0.5089333	0.5421819	0.5949960	0.3818141	0.9781369	0.1096491	0.7196718	0.8688371	0.0256271	1.0026833	0.1121033	1.1206807	0.9274134	0.9121641	0.0821180	0.7389754	0.1430016	0.6989372	0.8228832	1.0210895	0.0293943	0.9920506
0.4039903	0.3701165	1.0604015	0.5978468	0.1412583	0.8673264	0.7960015	0.6182440	1.0052172	0.3295756	0.5210861	0.2155926	0.3210452	0.4410294	0.1769529	0.3208703	0.8814432	0.4105483	0.7562057	0.6297813	0.3234490	0.3217233	0.7967759	0.6020436	0.8932267	0.9914651	0.3780641	0.7044102	0.1006917	0.0081060	0.2679127	0.5013660	1.0631272	0.2023561	0.2255571	0.2320882	0.9772190	0.0394704	1.0307587	0.4167912	1.0354162	0.0630641	0.8212819	0.0794004	0.0780199	0.9786602	0.5174094	0.3421578	0.8268907	0.8822937	0.1798272	1.0259846	0.7550255	0.8922296	1.1133318	0.5928470	0.1196889	0.0331766	0.0793559	0.9395094	0.0140990	0.2042670	0.3680127	0.6691364	0.3327382	0.8326275	0.0611474	0.0805732	0.3740881	0.0675132	0.9258868	0.4973376	0.3363851	0.0706415	0.6801930	0.0770797	0.8620783	0.6938484	0.4282370	0.5941089	0.6583933	0.4101892	1.0273658	0.0578028	0.7893273	0.9952572	0.0667407	1.0811465	0.0765010	1.0850929	0.9792350	1.0836213	0.0762112	0.7653227	0.1560765	0.7782848	1.1036401	0.9576052	0.0386685	0.9070846
0.4833809	0.4088468	1.0424332	0.6629527	0.1520227	0.9699557	0.7619009	0.6541373	0.9969555	0.3672543	0.5314026	0.2509799	0.3492101	0.4571601	0.1733232	0.4018817	0.8247914	0.3845128	0.7325105	0.6577192	0.2894571	0.3596778	0.8044655	0.6546914	0.7095001	1.0303538	0.3986430	0.7039847	0.1107412	0.0070719	0.2603786	0.5818916	0.9682678	0.4078389	0.1056546	0.2697798	1.0000361	0.0440688	1.0070655	0.3851923	1.0580815	0.0790619	0.8386098	0.0980817	0.0688750	1.0176214	0.5196206	0.3269242	0.8933736	0.8429527	0.2474486	0.9571132	0.6737921	0.7594780	1.0268952	0.5100734	0.1158219	0.0437792	0.0899621	0.9774568	0.0313631	0.1944698	0.3446647	0.6342541	0.3341220	0.9028882	0.0632928	0.1097336	0.4888184	0.0580957	1.0135001	0.5769039	0.3385897	0.0478474	0.6649131	0.0425724	0.9087849	0.7387894	0.4158588	0.5644983	0.7112109	0.4183439	1.0977743	0.0529837	0.8310419	0.9202912	0.0583839	0.9834675	0.0813805	1.0945823	0.9972035	1.0801124	0.0904575	0.5901677	0.1381369	0.8331790	0.9801801	0.9907959	0.0378097	0.9141010
0.4779229	0.4036887	0.9197727	0.6251196	0.1696118	0.8512086	0.8886339	0.7257648	0.9867427	0.3451559	0.5701688	0.1796030	0.2531389	0.4573973	0.2437749	0.3552986	0.9193217	0.4429904	0.6716674	0.6325540	0.2520200	0.1764144	0.7435926	0.6247439	0.8190895	0.9577730	0.5209782	0.8449698	0.1320291	0.0138750	0.3437705	0.5962959	1.0932045	0.4980162	0.1802397	0.0981896	0.9482535	0.1470373	1.0258849	0.4209812	0.9780503	0.0801064	0.9262237	0.0834197	0.0831890	0.9882965	0.5797578	0.4159891	0.7337015	0.7830821	0.2556980	0.9142285	0.7032990	0.6529984	1.0194099	0.8770189	0.2012677	0.0430573	0.0938152	1.0102634	0.0301386	0.2016370	0.6192074	0.7211236	0.3502766	0.8777242	0.0668247	0.0640280	0.3330383	0.0466855	1.1000221	0.4402746	0.4164335	0.0464254	0.6338950	0.0743140	0.9226129	0.8078349	0.4237492	0.5066835	0.6480392	0.3887327	1.0324700	0.0772540	0.8527030	1.0369737	0.1095886	0.9581713	0.2772956	0.9669793	1.0248405	0.9378214	0.0773987	0.8040354	0.1284086	0.7923418	0.6667478	1.0022655	0.0427779	0.8228740
0.5850793	0.3676401	1.0034835	0.5808632	0.1480312	1.1274057	0.8163911	0.6398381	0.9719192	0.3407759	0.5542285	0.1835705	0.2730196	0.4163106	0.2778933	0.3667149	0.7851401	0.4143839	0.9122879	0.7623204	0.2099437	0.2907784	0.7069641	0.5989153	0.8081797	0.9535976	0.4171390	0.7162170	0.1203378	0.0174526	0.2996489	0.5645132	0.9897719	0.4684650	0.2591084	0.2091787	0.4974446	0.0629602	0.9557671	0.3832994	0.9396712	0.0645018	0.8577074	0.0777122	0.0624304	0.9360638	0.5736589	0.3817574	0.7657753	0.8329032	0.2001686	1.0260747	0.6926170	0.8145378	1.0745057	0.7523676	0.1495429	0.0488952	0.0858770	0.9901503	0.0216649	0.1671482	0.3871542	0.6913068	0.3512907	0.8118473	0.0475493	0.1307394	0.4394577	0.0589625	1.0328149	0.3877803	0.3202448	0.0453341	0.6566811	0.0584566	0.9860741	0.6845339	0.4200507	0.5044769	0.5666289	0.4064009	0.9956509	0.0550080	0.7808247	0.9888942	0.1048663	1.0200450	0.1036228	1.0489888	0.9545099	1.0824133	0.1292196	0.7671621	0.1426183	0.7040557	0.9183578	1.0547814	0.0719066	0.9034963
0.4785289	0.3851782	0.9638598	0.6626477	0.1529329	0.9152096	0.8228458	0.6471503	1.0006069	0.3438845	0.5646968	0.1852571	0.2808493	0.4080544	0.2253283	0.4359849	0.8859257	0.4138373	0.6464071	0.6122963	0.2618033	0.2325029	0.7532463	0.6144626	0.9378029	1.0047459	0.3839614	0.7638541	0.1225838	0.0034491	0.2920271	0.6021368	0.9916953	0.4063760	0.2534899	0.3633957	0.9536919	0.0223204	0.9489443	0.3598030	1.0005151	0.0954262	0.8156488	0.0787978	0.0949189	1.0931630	0.6326284	0.3656890	0.8129896	0.8886476	0.2922316	1.0167809	0.6623966	0.6402347	1.1018057	0.9348266	0.2173184	0.0455947	0.0945800	0.9416458	0.0273566	0.1527510	0.3307997	0.6296097	0.3600805	0.8460268	0.0338739	0.0868267	0.3860232	0.0752942	1.0212653	0.5621686	0.4031133	0.0570080	0.6952580	0.0977514	0.8826155	0.7401424	0.4637316	0.5472366	0.5933629	0.4430536	1.1264465	0.0706972	0.7754581	0.8774563	0.0067748	0.9063147	0.0779015	0.9705417	0.9238506	1.1187952	0.0970843	0.8095725	0.0933516	0.7653655	0.8844134	1.0792870	0.0528570	0.9082813
0.5577063	0.3182249	0.8945407	0.7101922	0.1596546	1.0221109	0.8413985	0.8064520	1.1176738	0.3052578	0.5369527	0.1671795	0.1930351	0.3683740	0.2964277	0.3926979	0.7200992	0.3921964	0.7760707	0.7465034	0.1946648	0.0480732	0.7712003	0.8042623	0.8260241	0.8553230	0.4362297	0.8137224	0.1186134	0.0020959	0.3202722	0.4808144	1.0371920	0.4641624	0.3166359	0.1061533	0.8282713	0.1836847	0.5494419	0.5740598	1.0723484	0.0619297	0.8367800	0.0769519	0.0795403	1.0670383	0.5683910	0.4546114	0.7522220	0.7995642	0.2160831	0.9551709	0.6006144	0.3382500	1.0172560	0.7864796	0.1685373	0.0542221	0.0916422	1.0196203	0.0389229	0.1575789	0.5683711	0.7934793	0.2906388	0.8897668	0.0614257	0.0749170	0.3668866	0.0679094	1.0174068	0.4241331	0.2911506	0.0822254	0.6254502	0.0770891	0.9999736	0.6997331	0.4799294	0.5223405	0.6584870	0.4208707	1.0724093	0.0697154	1.0580821	1.0304977	1.0041047	1.0944378	0.1960757	1.0310767	1.0858219	0.8894878	0.0854565	0.7031896	0.1420739	0.8494405	0.9003317	1.0330336	0.0585174	0.8974840
0.4929603	0.3533179	1.0026639	0.6178076	0.1546629	0.9919223	0.7732830	0.7163261	0.9910034	0.2478826	0.4582455	0.2037287	0.2613889	0.4604971	0.2041389	0.3856012	0.8387445	0.3534347	0.7342125	0.6671953	0.2885683	0.2146038	0.8792916	0.6710036	0.7212320	1.0292408	0.4587734	0.7904385	0.0986158	0.0052224	0.3233156	0.6483340	1.0324509	0.4023889	0.2675089	0.1697227	0.8702938	0.0372195	0.9571695	0.1881698	1.0254513	0.0718131	0.9325218	0.0782671	0.0894594	0.9853670	0.5841003	0.3511401	0.7981596	0.9106373	0.3039941	1.0235022	0.6414474	0.8305029	0.9921074	0.6938035	0.1256777	0.0153653	0.0827682	1.1033303	0.0168886	0.2412787	0.3671856	0.6337241	0.3714661	0.7684253	0.0715511	0.0598624	0.4618152	0.0544913	1.0720593	0.5446385	0.3344973	0.0536141	0.6290824	0.0746802	0.9372672	0.8356839	0.3776902	0.4409819	0.5798269	0.3920871	1.0550755	0.0993327	0.8562111	1.0095249	0.1396573	1.0899863	0.0789624	1.1873788	1.0243592	1.0605060	0.1080617	0.6665871	0.1823383	0.6826134	0.8586076	1.0123933	0.0466237	0.8297182
0.4926227	0.3645625	0.8822210	0.6310400	0.1756463	0.9206141	0.7504923	0.5619850	1.0692119	0.2859013	0.4692003	0.1999596	0.2069362	0.4038733	0.2130041	0.3900808	0.8577276	0.4293714	0.8055577	0.7108892	0.2425404	0.2216984	0.8122879	0.6115250	0.9162254	0.9040293	0.4668110	0.8134291	0.1138394	0.0075567	0.4700893	0.6260901	0.9591715	0.4528234	0.5598831	0.1608107	0.9964498	0.0839593	1.0349271	0.3669636	0.5024581	0.0997868	0.8148287	0.0575484	0.0786357	0.9784909	0.6068693	0.4071458	0.8519777	0.8615514	0.1938664	0.9561259	0.7066306	0.7771771	1.0090889	0.7172620	0.1465792	0.0604865	0.0834280	1.0441831	0.0302485	0.1886253	0.6067194	0.6265493	0.2947403	0.9272355	0.0369159	0.1250543	0.4818422	0.0428212	1.0344787	0.4478689	0.3950220	0.0619148	0.6702794	0.0866225	0.9707101	0.6954933	0.4898045	0.5166034	0.6379599	0.4674207	1.0498574	0.0738413	0.7458617	0.9366466	0.1032305	0.9354815	0.2522812	1.1348315	0.9810614	1.0754578	0.0836611	0.7104696	0.1467273	0.7783349	0.7748857	1.0138564	0.0242830	0.8542867
0.4649352	0.4591727	0.9515976	0.6385278	0.1594497	0.8571474	0.8919370	0.7684024	1.1204473	0.3655517	0.4725454	0.1932518	0.1946979	0.4075060	0.2642995	0.3955022	0.8631099	0.3715625	0.6739170	0.6943699	0.2484759	0.2127916	0.7859886	0.6243037	0.8106893	1.0036759	0.4599674	0.7822727	0.1022234	0.0077214	0.2983966	0.6160703	0.9334875	0.4253454	0.2446662	0.3629505	0.8180722	0.0237031	0.9305648	0.4492948	1.0268912	0.0488125	0.8291013	0.0533013	0.0690323	0.9276769	0.5623219	0.3258384	0.8723569	0.9123171	0.3262877	0.8916112	0.7595488	0.9726006	0.9508106	0.5102598	0.1395552	0.0480683	0.0899979	1.0296173	0.0496216	0.2076680	0.4057664	0.6377607	0.4035455	0.7026798	0.1084713	0.0907812	0.5641654	0.0481561	0.9986275	0.4626490	0.3274404	0.0496448	0.7807624	0.0419232	0.8341785	0.7697871	0.4952879	0.5212170	0.6102950	0.4132663	1.0389494	0.0665323	0.6881885	0.9258605	0.0183854	0.9688687	0.0485191	1.0109768	1.0402248	0.9709917	0.0832169	0.6815604	0.1335171	0.8706849	0.8425773	0.9497496	0.0185802	0.9307220
0.5788623	0.3145516	0.9871570	0.5534534	0.1737485	1.0538603	0.8205492	0.6829239	0.9866621	0.3463139	0.4578583	0.1779564	0.1885065	0.4379118	0.2397095	0.3611678	0.8261602	0.5196486	0.7166591	0.7704676	0.2330359	0.1385470	0.8134662	0.7518195	0.8791097	0.9249298	0.4204940	0.6734154	0.0733309	0.0084780	0.2590469	0.4913726	1.0498299	0.3605943	0.2388676	0.0932203	0.9047513	0.1094637	1.0386153	0.4260699	0.9189410	0.0545882	0.4879310	0.1002342	0.0815046	1.0582343	0.5965400	0.3963264	0.9062268	0.8997348	0.1308330	0.8927612	0.7465082	0.7691128	0.9765255	0.5141805	0.1363445	0.0529355	0.0684154	0.9082073	0.0213972	0.2254620	0.4214004	0.6929389	0.2332410	0.9459301	0.0533279	0.1056239	0.3555434	0.0369369	1.0500066	0.4422288	0.3580414	0.0422443	0.6672197	0.0649410	0.9425666	0.7323788	0.4595204	0.4568225	0.6434463	0.4360263	0.9723652	0.0537641	0.8794169	1.0374079	0.4526207	0.9139135	0.1752199	1.0935843	1.0767386	1.0013786	0.0995311	0.7188653	0.1031351	0.7323582	0.9031971	1.0269646	0.0613936	0.9341496
