"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
950.0	0.3862817	0.4185372	0.8940986	0.6721843	0.1360417	0.8165014	0.4119956	0.6869002	1.0536328	0.3746571	0.5138809	0.1827768	0.3058075	0.4132884	0.2362436	0.3110912	0.8579806	0.3871032	0.7691332	0.6212592	0.2646687	0.2739219	0.8423147	0.6555707	0.9408105	1.0095496	0.4104241	0.7760041	0.0973686	0.0057582	0.3178408	0.7094856	1.1200292	0.4122437	0.2906821	0.2419629	0.9468363	0.0255265	0.9453549	0.3327653	0.8755324	0.0439456	0.8488116	0.0886165	0.0851985	1.0239253	0.6040962	0.3458736	0.9669915	0.8624555	0.2501547	1.0835509	0.7006957	0.7554945	1.0620634	0.7314817	0.1184033	0.0461166	0.0759139	1.0847716	0.0164210	0.1539868	0.3901323	0.6843536	0.3182452	0.7907335	0.0523728	0.1221034	0.4282195	0.0534943	0.9075426	0.4768626	0.3131393	0.0602163	0.6514714	0.0879460	0.8772489	0.7281706	0.4530382	0.4669575	0.7447388	0.4238447	0.9898853	0.0659261	0.8922616	1.0030019	0.0873234	0.9835709	0.1191473	0.9417372	0.9220330	0.9472476	0.1219639	0.7944728	0.1268512	0.8042175	0.6855053	0.9801116	0.0686196	0.9783995
1000.0	0.4333270	0.5055577	0.8990584	0.7854438	0.1052271	0.8176106	0.3748174	0.7075692	1.0191635	0.2703170	0.4936856	0.1978974	0.2934091	0.4350403	0.1849069	0.3222735	0.8499120	0.4433868	0.7305592	0.6349125	0.2720390	0.2285394	0.8639961	0.6657945	0.9138372	0.9436642	0.3356191	0.7023873	0.0900571	0.0101844	0.3160775	0.5952238	1.0867488	0.3892482	0.2921344	0.1877075	0.9441751	0.0194614	0.8989044	0.3462511	1.0227144	0.0531759	0.9278702	0.0885985	0.1020709	1.0477043	0.6136742	0.3042595	0.8534021	0.7859011	0.2533198	0.9925746	0.6174523	0.8060848	1.0104571	0.7229363	0.1095357	0.0317177	0.0854509	1.0563130	0.0188739	0.2090791	0.4095833	0.6465969	0.3300317	0.9422253	0.0322885	0.0999761	0.4140689	0.0466724	0.9266506	0.4772037	0.2944862	0.0607029	0.5953275	0.0843545	0.8839271	0.8412001	0.4123853	0.5264145	0.7562449	0.4565856	1.0107466	0.0987629	0.7772402	1.0084927	0.0710604	0.9483360	0.0876858	0.8323216	1.0357123	0.9409850	0.1075461	0.6842444	0.1069324	0.7534531	0.7903827	0.9609918	0.0563282	0.8736646

0.0	0.4876905	0.3734154	0.9808117	0.6254717	0.1790560	1.0410855	0.7819689	0.5838838	0.9220322	0.3512369	0.4820497	0.2389440	0.2378638	0.3661196	0.1808504	0.3303250	0.7667086	0.3120437	0.6689832	0.7393043	0.2559951	0.1924982	0.8310238	0.6779391	0.9243149	0.8854382	0.4227396	0.6762209	0.0911052	0.0068312	0.3247978	0.6006196	0.9343390	0.4152533	0.2580791	0.1621702	0.9646361	0.0714001	1.0059252	0.4291754	1.0491243	0.0348519	0.8479850	0.0646798	0.0858372	0.9493317	0.5484647	0.3193535	0.8971210	0.7956068	0.1860085	0.9857038	0.6220701	0.6875186	1.0379508	0.9297037	0.1638953	0.0575747	0.0739839	1.0295358	0.0223658	0.1593329	0.4430588	0.7059513	0.2668936	0.8195527	0.0484181	0.1052306	0.3554890	0.0633548	1.0600312	0.4125404	0.3588022	0.0635087	0.5124571	0.0833418	1.0231483	0.7224226	0.4298354	0.5965966	0.6816631	0.4120536	1.0035970	0.0998310	0.8602954	1.0071714	0.3494395	0.9709496	0.0775494	1.0848541	0.9432197	0.9820635	0.1030962	0.7402611	0.1513364	0.7083199	0.7297663	0.9682560	0.0400433	0.7646051
50.0	0.5034027	0.3543494	0.9200143	0.5720169	0.1522901	0.9093308	0.7814007	0.4822588	0.9903891	0.4343381	0.5406672	0.2286644	0.2738161	0.4180078	0.1598369	0.2933113	0.9070345	0.4095480	0.6918566	0.6828222	0.2329706	0.2429356	0.9637923	0.7533286	0.9115044	0.9350939	0.3751075	0.6958063	0.0748991	0.0102023	0.3371385	0.5030419	0.9972599	0.3843390	0.2144399	0.1623622	1.0216003	0.0502141	0.9745029	0.3890055	0.9617183	0.0381731	0.9627800	0.0850531	0.0781270	0.8584940	0.5555109	0.3711464	0.7793861	0.7383660	0.1984904	1.0361580	0.6393916	0.6497158	0.9741949	0.7349549	0.1353627	0.0584499	0.0826878	0.9296052	0.0193911	0.1940263	0.4399741	0.6643195	0.3199425	0.8404637	0.0713407	0.1127091	0.3961390	0.0530096	1.0040229	0.4154590	0.3407314	0.0828982	0.5962571	0.0892954	0.9512131	0.7521572	0.4373728	0.5856462	0.7153532	0.4196845	0.9778399	0.0740996	0.8138076	1.0824839	0.3138131	1.0886749	0.1185193	1.0876206	1.0477181	0.9771616	0.0991083	0.7089585	0.1384062	0.7856711	0.7351663	0.9770685	0.0526542	0.8424766
100.0	0.3797005	0.3123498	0.9284551	0.6030975	0.1293013	0.9074488	0.9281278	0.4345884	0.9399332	0.4056695	0.5606394	0.2575401	0.2803598	0.3832343	0.1983613	0.3564016	0.9290010	0.4588238	0.6710785	0.7330971	0.2414530	0.2168291	0.9397292	0.7332746	0.8921571	0.9803674	0.4642193	0.6867608	0.0767586	0.0147750	0.2927872	0.5354575	1.0942696	0.4516346	0.2388214	0.1738071	0.9739114	0.0632195	1.0624743	0.3506814	0.9761955	0.0629940	0.8565601	0.0542785	0.0503280	0.9229195	0.4824923	0.4389931	0.7913258	0.8332155	0.2021543	1.1027818	0.6610116	0.8146020	0.9275525	0.6221588	0.1151615	0.0192242	0.0922674	0.8582086	0.0240541	0.1692013	0.4337680	0.7016479	0.2902468	0.7382661	0.0707609	0.0974547	0.3088733	0.0493763	1.0052028	0.4457964	0.3406103	0.0709739	0.6658002	0.0759810	0.9111519	0.6769357	0.4149030	0.6108588	0.6869594	0.4436637	0.9988289	0.0550737	0.8241353	1.0562604	0.2250210	1.0603646	0.0650779	1.0062087	1.0511846	0.9761186	0.0741117	0.8372674	0.1174376	0.8141725	0.7490389	0.9581515	0.0244283	0.8887324
150.0	0.4432455	0.3138889	0.9112537	0.6389638	0.1627026	0.8495089	0.8281642	0.3618761	0.9326466	0.3305184	0.5513346	0.1905350	0.2259755	0.3806325	0.2409700	0.3837241	0.8202493	0.4631313	0.6347264	0.8308780	0.2413520	0.2214516	0.9617428	0.8337088	0.7938368	1.0192555	0.4673837	0.8099041	0.1077554	0.0020743	0.3012230	0.5645079	1.0107244	0.3674565	0.2340691	0.2042730	0.9054159	0.0385094	0.9811069	0.4104297	1.0037091	0.0595472	0.8028486	0.0657978	0.0726388	0.9106114	0.4989579	0.4210103	0.8833348	0.9288871	0.1803193	1.0024370	0.5875842	0.8549821	0.9555402	0.5881112	0.1172217	0.0436471	0.0710435	0.8918783	0.0074176	0.1481737	0.4193692	0.6620613	0.3096750	0.7969053	0.0555299	0.0810465	0.3195631	0.0521164	1.0174129	0.3864945	0.3427210	0.0553258	0.5944406	0.0973601	0.7550366	0.8089725	0.4068210	0.6453724	0.6802125	0.4219328	0.9847645	0.0570506	0.9252183	1.0268151	0.1417777	1.0007260	0.1007903	0.9147702	0.9656171	1.0669178	0.0685807	0.7579954	0.1498093	0.8217814	0.8551247	1.0106468	0.0436504	0.8796358
200.0	0.4737685	0.3312726	0.9299095	0.5979097	0.1551486	0.9107545	0.8019016	0.3680902	0.9503436	0.3485966	0.5127282	0.2093341	0.2102318	0.4149918	0.2718872	0.3295600	0.8444126	0.4449336	0.7620470	0.9035929	0.2391967	0.1337278	0.9309543	0.8185515	0.7464180	1.0023586	0.4820702	0.7258644	0.1041779	0.0042809	0.3850597	0.5412566	1.1048444	0.3945938	0.3417376	0.1907920	0.8232452	0.0444046	1.0100889	0.4333729	0.9710075	0.0594711	0.8998467	0.0584804	0.0802479	0.9020056	0.5677130	0.4654219	0.8533895	0.8974742	0.1535370	0.9603653	0.6485420	0.7501698	0.9971953	0.6659186	0.1310307	0.0589895	0.0862551	0.9481101	0.0431044	0.1654536	0.4295835	0.7284147	0.2622917	0.8452364	0.0920478	0.1031146	0.3643554	0.0786067	1.0365212	0.4894270	0.3551332	0.0615134	0.5518493	0.0937377	0.7953630	0.7911712	0.4400682	0.6818678	0.6898584	0.4458974	1.0627131	0.0602037	0.9016006	0.9785789	0.1520352	1.0217088	0.1037954	0.9355825	1.0175164	0.9830804	0.0614100	0.7839321	0.1151878	0.7739046	0.9120983	1.0308077	0.0620327	0.9145645
250.0	0.5359749	0.3635977	0.9147021	0.5771745	0.1815510	0.9625181	0.9063323	0.4437560	1.1012439	0.3861935	0.4938356	0.1548773	0.2461320	0.3892961	0.2660419	0.3550804	0.8336473	0.4163859	0.7912529	0.9204935	0.2534588	0.1553275	0.9403942	0.7693510	0.7906087	0.8792871	0.5069790	0.7183047	0.1134332	0.0012210	0.3390463	0.6091759	0.9826373	0.5065238	0.3174880	0.2016591	0.8723278	0.0464117	0.9349439	0.4389669	0.9841782	0.0441030	0.8014240	0.0537914	0.0806504	0.9691459	0.5527668	0.3666759	0.7871281	0.8420382	0.1707653	0.9492038	0.6383767	0.7590979	1.0027581	0.7817984	0.1454264	0.0562999	0.0569145	1.0201192	0.0572109	0.1702472	0.4144131	0.7512052	0.2802703	0.8943284	0.0784565	0.1026963	0.3313725	0.0661929	1.0825267	0.4352747	0.3383460	0.0447603	0.5955543	0.0856018	0.8684280	0.7065713	0.4247241	0.7426096	0.6071269	0.4039165	1.0167858	0.0556542	0.8092427	0.9343822	0.3651603	1.0775962	0.0999111	1.0548888	1.0270587	1.0132524	0.0627015	0.7936403	0.1052022	0.8077083	0.8613002	0.9362475	0.0339577	0.9519874
300.0	0.4297467	0.3752466	0.8675523	0.6295211	0.1619787	1.0076659	0.8770571	0.3463319	1.0214169	0.3177909	0.4760643	0.1497618	0.2429850	0.4135555	0.2175266	0.3567593	0.8983497	0.3735413	0.7515026	1.0045039	0.2756434	0.1775945	0.9174141	0.7981348	0.7709632	0.9192753	0.4530892	0.6806732	0.1530579	0.0152917	0.3346789	0.6039709	1.0477517	0.4671784	0.3275185	0.1669255	0.9558322	0.0363672	0.9688445	0.4394834	1.0472899	0.0405492	0.7789129	0.0461833	0.1030127	0.9384943	0.5796467	0.3330375	0.8557317	0.8156249	0.1312530	0.9930798	0.6518627	0.6878345	0.9951753	0.8150923	0.1173296	0.0632994	0.0729679	1.0067366	0.0467915	0.1575082	0.4024225	0.7313055	0.2795985	0.9044697	0.0539241	0.1006918	0.3585802	0.0622961	0.9559921	0.4487454	0.2918535	0.0464951	0.6733844	0.0839801	0.7368267	0.7198950	0.4406691	0.7313564	0.6210524	0.3795541	0.9326557	0.0968909	0.9062621	1.0524512	0.3774840	1.0104712	0.0802232	0.9835955	1.0745810	0.9545468	0.0869967	0.7294907	0.0876648	0.8075922	0.8649358	1.0179586	0.0699914	0.7870020
350.0	0.4872221	0.3929916	0.9520563	0.7518842	0.1785268	1.0874443	0.9284265	0.4219251	1.1117381	0.2676491	0.5241328	0.1747003	0.2698022	0.4599760	0.2376480	0.3115799	0.8451538	0.4499171	0.7852385	0.9943374	0.2451403	0.1560279	0.8106607	0.8515074	0.9100200	0.9067383	0.4541129	0.7493691	0.1057537	0.0100990	0.4218448	0.6586593	1.0333020	0.4606770	0.2440118	0.1094252	0.9286947	0.0472966	0.9262207	0.4159922	1.0151582	0.0643856	0.8288739	0.0433008	0.0957907	1.0004625	0.5834753	0.3450214	0.8049133	0.8387842	0.1246446	1.0048993	0.6764436	0.5697992	1.0245766	0.7910496	0.1476718	0.0505812	0.1139921	0.9950683	0.0375282	0.1967432	0.4126221	0.7207307	0.2990409	0.8299903	0.0684492	0.0819938	0.3119043	0.0682121	0.9271343	0.5359563	0.2962373	0.0315569	0.6423139	0.0806012	0.7779922	0.7169757	0.4662109	0.7718804	0.6087792	0.4647029	0.9143405	0.0768802	0.8142699	1.0301706	0.3462337	0.9099414	0.0711086	1.0310047	1.0059035	1.0420297	0.0857521	0.6878472	0.0932798	0.7581759	0.8487454	1.1395296	0.0567749	0.8477475
400.0	0.4538342	0.3676479	0.9141003	0.6098479	0.1484037	0.9777458	0.9924756	0.3176459	0.9614497	0.2485718	0.5846851	0.1780945	0.3310359	0.4165797	0.2241497	0.2865501	0.8661986	0.4368196	0.7750117	0.9402913	0.3314706	0.3206684	0.7409910	0.7673855	0.8515397	0.9293195	0.4439497	0.8133741	0.1138240	0.0070342	0.3475695	0.6228612	1.0847186	0.4037774	0.2613006	0.1097337	0.9936034	0.0612973	1.0301784	0.4335161	1.0542253	0.0737517	0.7852451	0.0453955	0.0671656	0.9950212	0.4954677	0.4041167	0.8753279	0.8076305	0.1359851	1.0713105	0.6585448	0.7005588	0.9522675	0.8963888	0.1399595	0.0439760	0.0535468	1.0374558	0.0272013	0.1702715	0.4188891	0.7503573	0.3074362	0.8270182	0.0672219	0.0965827	0.3165744	0.0702166	1.0241316	0.5618639	0.3168990	0.0615281	0.7081409	0.0634548	0.8292371	0.7597977	0.4108023	0.7110248	0.6440716	0.4370117	0.9319630	0.0725985	0.9361829	1.0251025	0.3198892	1.0504992	0.0871325	0.9677876	1.0565055	1.0700931	0.0583710	0.8113060	0.1092456	0.7536375	0.8367445	1.0814185	0.0452842	0.8250321
450.0	0.4679298	0.3635757	0.8662816	0.5701455	0.1366063	0.9462471	0.8863821	0.3377381	1.0425384	0.2392875	0.4807052	0.2146449	0.2838097	0.3685981	0.2644668	0.3053147	0.8617426	0.4279004	0.8784089	0.8625517	0.2831437	0.2689075	0.9578319	0.7160958	0.8972216	0.8895962	0.4164283	0.7849287	0.1161681	0.0047804	0.3608472	0.5378487	1.1232163	0.4275987	0.2238249	0.1943587	1.0297290	0.0652905	0.9907397	0.3881879	1.0117799	0.0712876	0.8764280	0.0445541	0.0700831	1.1198768	0.5219839	0.4076837	0.9112928	0.8897649	0.1756510	0.9604043	0.7583104	0.6496347	0.9688073	0.8904847	0.1362493	0.0239004	0.0836233	1.0631638	0.0428697	0.1590303	0.4207873	0.7083091	0.3244735	0.7849646	0.0722437	0.0845571	0.3806886	0.0706027	0.9421072	0.5513168	0.3325661	0.0496417	0.7215254	0.0590870	0.7781387	0.8137812	0.4445221	0.8063379	0.5608194	0.3859088	1.0331720	0.0818589	0.7267362	0.9370443	0.2019450	1.0122856	0.1003197	1.0083252	1.0027094	1.0294309	0.0661422	0.8237914	0.1406719	0.7718946	0.8752097	1.0625953	0.0430831	0.7663151
500.0	0.4128739	0.3946984	0.9122116	0.6651417	0.1039637	0.9470546	0.8125403	0.3647679	0.9070828	0.2934750	0.5841686	0.1895306	0.3267153	0.3762775	0.2286023	0.3514747	0.8802112	0.3913378	0.6925005	0.8389344	0.3134657	0.3198924	0.9440085	0.8114311	0.8647707	0.8496178	0.3973739	0.7329613	0.1010993	0.0085235	0.3334343	0.5560756	1.0929524	0.3167430	0.2374343	0.2338100	0.9800538	0.0395110	1.0139259	0.4149005	1.0285488	0.0888876	0.8961562	0.0702626	0.1047634	1.1136950	0.5404985	0.3974633	0.8492767	0.7445399	0.2053855	0.9237585	0.7631497	0.7448489	0.9200952	0.8501389	0.1521925	0.0287606	0.0896603	1.1009230	0.0298359	0.1122333	0.4889751	0.7054950	0.3830108	0.8224842	0.0941481	0.1057694	0.3501739	0.0448421	0.9706579	0.4998946	0.3204092	0.0582469	0.6628692	0.0469538	0.8231268	0.7638100	0.4336795	0.8137385	0.5773987	0.4024909	0.9884878	0.0637189	0.7159299	0.9724121	0.0955199	1.0011511	0.0999574	1.0041007	1.1020168	0.9712008	0.0905039	0.8311310	0.1120006	0.7551774	0.7673907	0.9789204	0.0686491	0.9004065
550.0	0.4461962	0.4093353	0.8311066	0.6658821	0.1336869	0.8854864	0.8473618	0.2991076	1.0355283	0.3299096	0.5297600	0.2216337	0.3330363	0.4305254	0.2043717	0.4155380	0.8479429	0.4216003	0.7250640	0.7931682	0.2897306	0.2701603	0.8957353	0.8223042	0.8586257	1.0794021	0.3765120	0.6073822	0.0899615	0.0051164	0.2506021	0.4422988	1.0085806	0.4239936	0.2601432	0.2739902	0.9485444	0.0441063	0.9941513	0.3721752	0.9840961	0.0684550	0.8810480	0.0729982	0.1236707	1.0829790	0.5221103	0.3529020	0.8569074	0.7755300	0.2072991	0.9346393	0.6797416	0.8372147	0.9910573	0.6678385	0.1192795	0.0401484	0.0940733	1.1032378	0.0283216	0.2187380	0.4133032	0.6451897	0.3609967	0.8623872	0.0528059	0.0763817	0.4366598	0.0352443	0.9831354	0.5524284	0.3252437	0.0715149	0.5937751	0.0533893	0.7374287	0.7453109	0.3826484	0.8312036	0.6371615	0.4324825	1.0095331	0.0634510	0.6860656	1.0610161	0.0803120	0.9476793	0.0725237	1.0194624	1.0745457	0.9631954	0.0762587	0.7260002	0.1307031	0.7066455	0.8479686	1.1074338	0.0377597	0.9577506
600.0	0.5410114	0.3889761	0.7953623	0.6796491	0.1513121	0.9610878	0.8429580	0.4094987	0.9644872	0.3621224	0.4519125	0.1976709	0.3222682	0.3709162	0.2154026	0.3515854	0.8048755	0.3850332	0.7044595	0.9217623	0.2949166	0.3585466	0.8073323	0.7400554	0.8657443	1.0328776	0.4566438	0.6606415	0.1174596	0.0205117	0.2385465	0.5010728	0.9556508	0.3777605	0.2882313	0.2964460	0.8485309	0.0481912	0.9898810	0.4362192	0.9258114	0.0668823	0.8599194	0.0667044	0.0873371	1.1010002	0.5638322	0.3198064	0.8097144	0.7907863	0.2394828	0.9537575	0.7079774	0.9093821	1.1525976	0.6426462	0.1191427	0.0358646	0.0988389	1.0425414	0.0336737	0.1989467	0.4060583	0.6268202	0.3638074	0.8193603	0.0285507	0.0994625	0.4062889	0.0540766	1.0073203	0.5311818	0.3283958	0.0759377	0.6312518	0.0627917	0.8249154	0.7496526	0.4526611	0.7987250	0.6126285	0.4318787	1.0332744	0.0975963	0.6771205	0.9173905	0.0319771	0.8899133	0.0658809	0.9583472	0.9822388	1.0459221	0.1062254	0.7453858	0.1329769	0.6890969	0.7902699	1.0813614	0.0226732	0.9240349
650.0	0.4915133	0.3974952	0.7876531	0.7077344	0.1214031	0.9861473	0.7594085	0.3261395	0.9392767	0.3091018	0.5062945	0.1955895	0.3557694	0.4465088	0.2514990	0.3970457	0.8147237	0.4606814	0.6428739	0.9514056	0.2574450	0.4218556	0.8489278	0.7292957	0.8406265	1.0585843	0.4395840	0.7097640	0.0969292	0.0058724	0.3108396	0.5747252	0.9446701	0.4031706	0.3238593	0.2669130	0.8991385	0.0328037	0.9260929	0.4406857	1.0103896	0.0858882	0.8512384	0.0549817	0.0645434	1.0680393	0.5670664	0.3559151	0.8784239	0.7204263	0.2314428	0.9266726	0.6750763	0.8301240	1.0667819	0.7182768	0.1256590	0.0380002	0.0676650	0.9662926	0.0360435	0.1464931	0.4764011	0.6928548	0.3259817	0.8996940	0.0335687	0.0743917	0.3972255	0.0775197	1.0092378	0.4757253	0.3434688	0.0381052	0.5821879	0.0772988	0.8912935	0.7524312	0.4723548	0.8239484	0.6627658	0.4231998	0.9939886	0.1249897	0.7347929	0.9283582	0.0146362	0.8341216	0.0629918	0.9692459	1.0860109	0.9953180	0.1069646	0.8161676	0.1270486	0.8034974	0.8692553	1.0801543	0.0285624	0.8940469
700.0	0.3950259	0.3883653	0.8055293	0.7423202	0.1578737	0.9691295	0.7747981	0.3173888	1.0298681	0.3221377	0.6078923	0.2264693	0.3252256	0.4387731	0.2717541	0.3965508	0.7774763	0.4173783	0.6750240	0.7981169	0.2611220	0.2966954	0.8570122	0.7315616	0.7991357	0.9248043	0.5404250	0.7003776	0.0906006	0.0033048	0.3333454	0.5806229	1.0016664	0.4418258	0.2780410	0.2841009	0.9417609	0.0202244	1.0156993	0.4102640	0.9138141	0.0784499	0.7715631	0.0739132	0.0639899	0.9878735	0.5666784	0.3221553	0.9099312	0.7927441	0.1898568	0.8702701	0.6859238	0.7760007	0.9907727	0.6633190	0.1163695	0.0450821	0.0567200	0.9379564	0.0177578	0.1739167	0.4360842	0.6739180	0.2729214	0.8481590	0.0433373	0.0785775	0.4314590	0.0628397	1.0647602	0.5422006	0.2972306	0.0560609	0.5501355	0.0999241	0.9375327	0.8057132	0.4590526	0.7948919	0.7507153	0.4152528	0.9346128	0.0872672	0.6817841	0.9232468	0.0106429	0.8166449	0.0881998	0.9634623	0.9921787	1.0659672	0.0883025	0.7691341	0.1052930	0.8161373	0.8811391	1.1067239	0.0568887	0.8234313
750.0	0.4399020	0.3508478	0.7958084	0.6255717	0.1316285	0.9587210	0.7871623	0.2648034	1.0049726	0.3055615	0.5009684	0.2012236	0.2921536	0.4190573	0.2425136	0.3253355	0.7539039	0.4238824	0.6776322	0.8297741	0.2979227	0.3096213	0.9089699	0.7683153	0.8938988	0.9838429	0.4462861	0.7224358	0.0975006	0.0051687	0.3514802	0.6249627	1.0192471	0.3443628	0.3229723	0.2962969	0.9584187	0.0166076	0.9316477	0.3250513	1.0090330	0.0983092	0.8062623	0.0897391	0.0807499	1.0596301	0.5613042	0.3719729	0.8453056	0.8902314	0.1586344	0.8827900	0.6417752	0.7544427	1.0964668	0.6440202	0.1473459	0.0420032	0.1151996	0.9766502	0.0259179	0.2005043	0.3893339	0.7072255	0.3282518	0.9413939	0.0433528	0.0778971	0.3564006	0.0566824	1.0251575	0.5448906	0.3155312	0.0411694	0.5757222	0.1024123	0.7825399	0.7311811	0.4824413	0.8597783	0.7274265	0.3852194	1.0306654	0.0475042	0.7578363	0.9563533	0.0168067	0.9320778	0.0837589	1.0197906	0.9951604	1.1025494	0.0882159	0.7193265	0.1149213	0.7742445	0.7948336	1.0607521	0.0388880	0.9479974
800.0	0.4172698	0.3756668	0.8675550	0.7537918	0.1457071	0.8606897	0.7905738	0.3129728	0.9827974	0.3008234	0.4167736	0.2069229	0.3103078	0.3837927	0.2419346	0.3270166	0.8312561	0.5076592	0.6964560	0.8955158	0.2708119	0.3093307	0.8211619	0.8111064	0.9252803	1.0355629	0.3827600	0.7178010	0.0939246	0.0070282	0.2776075	0.6428036	1.0531846	0.4327909	0.3560931	0.2947513	0.9317853	0.0324261	0.9408624	0.3437820	1.0243804	0.0923833	0.8282391	0.0782529	0.0906430	1.0210301	0.4908262	0.3601998	0.8385306	0.9450889	0.1578248	0.8231608	0.7069617	0.8072130	0.9847938	0.6910264	0.1744468	0.0337011	0.1027689	0.9789773	0.0166586	0.1834899	0.3860106	0.7252346	0.3388356	0.7716947	0.0452778	0.1122617	0.4018220	0.0593584	0.9890067	0.5730475	0.4537650	0.0348660	0.6268498	0.0791986	0.7539806	0.8375555	0.5091660	0.8651134	0.6737056	0.3949036	0.9730047	0.0496807	0.8095168	0.9613387	0.0121553	1.0025967	0.0681751	0.9218408	1.0216668	1.0513760	0.1234025	0.7564558	0.1294894	0.7573210	0.8291714	1.0719383	0.0299645	0.9122114
850.0	0.4115353	0.4321211	0.9583261	0.6702935	0.1239769	0.8730737	0.8532405	0.2982044	1.0549537	0.3055389	0.5802767	0.2298725	0.3453221	0.3834142	0.1993158	0.3146610	0.8490063	0.5308830	0.6669019	0.9158760	0.3038959	0.3298749	0.8355287	0.7717230	0.8930105	0.9281114	0.3730459	0.7398822	0.1014173	0.0108670	0.2957421	0.7060050	1.0366674	0.4510494	0.3260110	0.2647521	1.0734318	0.0368593	0.9515924	0.3536310	0.9674652	0.1129978	0.7676747	0.0688309	0.0940537	1.0500306	0.4977899	0.3943103	0.8990992	0.8686701	0.2045183	0.8409880	0.7225865	0.8033170	1.0196254	0.6480356	0.1721598	0.0178758	0.0788262	1.0099076	0.0288710	0.1796473	0.4107931	0.6939836	0.3371412	0.7850176	0.0339337	0.1424275	0.4211070	0.0535498	0.9612769	0.5438387	0.3919628	0.0616874	0.5732062	0.0786259	0.7145178	0.7389273	0.4160251	0.8401154	0.7120208	0.4694009	0.9496943	0.0674803	0.6839749	0.8840003	0.0182977	0.9622943	0.0827367	1.0885422	1.0026447	1.0672999	0.0782237	0.8721421	0.1152788	0.7369788	0.7399513	1.0323415	0.0636548	0.8327611
900.0	0.4124556	0.4353965	0.9052043	0.6776692	0.1489234	0.9487637	0.7452676	0.3625378	1.0516544	0.3101947	0.4666452	0.2481908	0.3202611	0.4012819	0.2122245	0.3654293	0.8681152	0.4416823	0.6844947	0.9382834	0.2929751	0.3445938	0.8386886	0.7410075	1.0110054	0.8476755	0.3881197	0.7481006	0.0664156	0.0047280	0.2967180	0.5129542	1.0743321	0.4110360	0.2701979	0.3120294	1.0780713	0.0232851	0.9780132	0.4005338	0.9805067	0.0861896	0.8318046	0.0784927	0.1033572	1.0585698	0.5606195	0.4154158	0.8815235	0.8662294	0.2526348	0.9027953	0.7294554	0.9183076	0.9915359	0.7295001	0.1579074	0.0185404	0.0795568	0.9640369	0.0383158	0.1657313	0.3834500	0.7228883	0.3265407	0.8707284	0.0445323	0.1183203	0.3832322	0.0571812	1.0970875	0.5065935	0.3405321	0.0575037	0.5876193	0.0443959	0.7383114	0.7168104	0.4386990	0.7366055	0.6295926	0.4085195	1.0065649	0.0794338	0.7201553	0.7798367	0.0101785	0.9033946	0.0683358	0.9347498	1.0956400	1.0998844	0.0685168	0.7333977	0.1812943	0.7596069	0.7878679	1.0754186	0.0563164	0.8510920
950.0	0.4473160	0.3483835	0.9847053	0.6841250	0.1486382	0.9320238	0.7721721	0.3533918	1.0155185	0.2981877	0.4898132	0.1951586	0.2704509	0.4150211	0.1798397	0.4141203	0.7944551	0.4549228	0.7420423	0.9298010	0.2774008	0.2415346	0.7793092	0.7216557	0.8999159	0.8739395	0.4006469	0.8181562	0.0692081	0.0034286	0.2628096	0.5512559	1.1298262	0.4202369	0.3298036	0.3337427	0.9715628	0.0341346	1.0025240	0.4068946	1.0041297	0.0583664	0.8460112	0.0771887	0.0988118	0.9380739	0.5475313	0.4758879	0.8877213	0.8073989	0.2488973	0.9989080	0.6941221	0.9450387	0.9121881	0.5579336	0.1080092	0.0283364	0.0697665	1.0446406	0.0167947	0.1746115	0.4144551	0.6766304	0.3127218	0.8741798	0.0507784	0.1135425	0.3659248	0.0715769	1.0806089	0.5119936	0.3527126	0.0398406	0.6993842	0.0545565	0.9125843	0.7330617	0.4614874	0.7734433	0.6687670	0.4681697	0.9892240	0.0842233	0.6918366	0.8958491	0.0038996	0.9696549	0.0676123	0.9624722	1.0870831	1.1267200	0.0967363	0.7694110	0.1397093	0.8728333	0.7866727	1.1134756	0.0163910	0.8925189
