"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.4964200	0.1560787	0.9473210	0.5936209	0.2393903	0.9550412	0.8783894	0.8921579	1.1650495	0.1283724	0.2789571	0.0879593	0.1601886	0.3661230	0.2047863	0.3835915	0.7773209	0.1348608	0.6579003	0.7324051	0.0563484	0.2200578	0.8496472	0.8787923	0.8494654	0.3756457	0.4480890	0.5858216	0.0971469	0.0006039	0.4845677	0.7272404	0.9855044	0.3967957	0.5692749	0.1739575	0.3958682	0.2633627	0.8975905	0.4551437	0.9768120	0.6797555	0.9136441	0.0055838	0.2469378	0.9910240	0.5323026	0.2513412	0.1087455	0.3714005	0.0224875	0.7806588	0.5434666	0.7222798	0.9676794	0.8382321	0.0750284	0.0083727	0.2788684	0.9777058	0.1625974	0.3341153	0.8604221	0.7128465	0.1420524	0.5820987	0.0012136	0.1089707	0.6394339	0.0004483	0.9875269	0.2166986	0.4976911	0.0889794	0.6068217	0.7716050	0.7107450	0.0723769	0.4784323	0.2619237	0.9044279	0.5436525	0.8726944	0.0849924	0.7558907	0.6553490	0.0303048	0.8055966	0.7175621	1.0252204	0.9798406	0.3824422	0.1454359	0.7442959	0.0508056	0.9201128	0.7033919	0.7431104	0.0074570	0.8987607
0.4291572	0.3638725	0.9007560	0.6450127	0.1306347	0.8673393	0.8123109	0.6071233	0.8854234	0.3506053	0.5935577	0.2078514	0.3471237	0.8627047	0.2713260	0.9894794	0.8387623	0.6185852	0.4650821	0.6707101	0.1302821	0.6022469	0.8668089	0.6309916	0.4659178	0.5897767	0.5785051	0.8177619	0.3435106	0.3306495	0.4856435	0.6307890	1.1536473	0.3293785	0.5067005	0.7131654	0.4467813	0.1743178	0.8381101	0.3250465	1.0660405	0.4183729	0.8517824	0.0124951	0.1387949	0.7171263	0.8196405	0.2483355	0.6613883	0.8267645	0.2678618	0.3581132	0.5931446	0.6346990	0.9013163	0.8152111	0.3811049	0.4895383	0.0723681	0.9620222	0.1753511	0.6090447	0.8114759	0.8651367	0.3188282	0.3986785	0.0329194	0.0730970	0.2122880	0.0884100	0.9655077	0.4297751	0.2997553	0.0047092	0.7767108	0.0845611	0.8443475	0.1625391	0.4251363	0.3941400	0.8962159	0.4384764	0.9857879	0.0454091	0.1554297	0.4809200	0.0104252	0.8248161	0.6608695	0.9610555	1.0663658	0.8247533	0.0525308	0.9924358	0.0812902	0.7971543	0.7527825	0.8322959	0.0045034	0.8882879
0.4452101	0.0393816	0.3707962	0.2916357	0.5282694	0.9752613	0.6191998	0.3961216	0.9958535	0.3193292	0.4028718	0.4598902	0.6580074	1.0907626	0.3542938	0.9421072	0.8117527	0.5302427	0.3741348	0.5528197	0.1246474	0.9604775	0.3988578	0.9610078	0.8067227	0.7899024	0.4123610	0.8220124	0.4337929	0.0475596	0.2444819	0.4771307	0.9869438	0.3957834	0.7003490	0.6681692	1.0298157	0.0273556	0.9138244	0.3852306	0.6410305	0.3185529	0.7992020	0.0403685	0.2760145	0.8875089	0.0202473	0.2469524	0.1618591	0.1188409	0.0902664	1.0776028	0.8067893	0.3940596	0.9670476	1.0155336	0.6008639	0.0682523	0.0852755	0.6543765	0.5323939	0.0032897	0.8507558	0.7114815	0.2307035	0.9619962	0.0016880	0.0041547	0.5044723	0.0013845	0.9775127	0.3384077	0.4399268	0.0392585	0.2500164	0.0103110	0.3758328	0.8167015	0.0567563	0.7150150	0.6143144	0.3783549	0.9554869	0.7501630	0.4034801	0.1207582	0.0009505	0.4325414	0.1674391	0.6762094	1.0553464	0.9656822	0.1205297	0.7443761	0.0260998	0.7008710	0.8201069	1.0115632	0.0524304	1.0052135
0.5046032	0.3769718	1.0454706	0.7175797	0.3422352	0.9734880	0.5619123	0.4375128	1.0208679	0.4097596	0.5230874	0.3846807	0.5984043	0.9077435	0.7130132	0.1001903	0.8136062	0.1362806	0.2984903	0.6341407	0.2865873	0.8558016	0.6012499	0.2301309	0.9568376	0.5614368	0.3635328	0.9253133	0.0335528	0.1922215	0.8498537	0.4158076	1.0700817	0.2179593	0.2133400	0.6755571	0.8409748	0.1666469	0.9611524	0.4011418	1.0642487	0.2812825	0.7450600	0.0635269	0.0423087	0.9387698	0.0029419	0.2688647	0.9901719	0.7291076	0.6077673	0.3397256	0.2683549	0.9514675	0.9377092	0.6731271	0.1970462	0.0011782	0.1598028	0.9885104	0.0068452	0.1136048	1.0697549	0.6969120	0.5254048	0.4572248	0.0279397	0.1183705	0.8551542	0.0792281	1.1168216	0.9038840	0.5570227	0.0040215	0.6125226	0.6524425	0.6353307	0.8020506	0.4052358	0.1026511	0.5940611	0.5399145	1.0073882	0.0237508	0.5027156	0.2930210	0.0012879	0.6092615	0.4742172	1.0097631	0.7901738	0.5642966	0.1404803	0.8447822	0.1699418	0.6926443	0.4972478	1.0506671	0.0034097	0.7929049
0.5320836	0.2408243	0.9989858	0.4404622	0.0398150	0.9997743	0.5930699	0.4938622	0.7895656	0.5202759	0.5953699	0.3489415	0.5369597	0.6080326	0.4802514	0.4362464	0.9454923	0.0350658	0.1610919	0.6098077	0.3983666	0.8037910	0.6313615	0.0573499	0.9140305	0.5416761	0.5011967	0.6294822	0.0846116	0.0006450	1.0092966	0.5904569	1.0000708	0.3535058	0.5522991	0.6989582	0.7797529	0.0028171	0.9854139	0.4202185	0.9054217	0.4471911	0.8374323	0.0028599	0.2768117	0.9300968	0.0384845	0.3115246	0.4494584	0.3750374	0.5722165	0.6522903	0.7960571	0.6555255	0.9633301	0.7852505	0.0798787	0.6026585	0.0236635	0.4752318	0.4231930	0.4568353	0.4919475	0.7504471	0.5374501	0.7045955	0.3458178	0.0060460	0.2149211	0.0597705	0.8616798	0.8314210	0.7503577	0.0205982	0.7665143	0.1616176	0.9521975	0.1992096	0.3980048	0.5609522	0.5319447	0.5396192	0.6873928	0.3543299	0.3731990	0.4170390	0.0046274	0.6080768	0.2875931	1.0389756	0.9875069	1.0254308	0.0275470	0.8517917	0.0091273	0.7714993	0.8696870	0.9783774	0.0396511	0.9410294
0.8373481	0.5605219	1.0207753	0.4159935	0.3675413	0.9260677	0.7655696	0.8296422	0.7061371	0.4748240	0.2079903	0.1412178	0.1943152	0.5587941	0.1955605	0.2618425	1.0184561	0.9840490	0.8575794	0.7429196	0.4758329	0.0795273	0.9661697	0.5465578	0.8719735	0.7853405	0.6002594	0.8557415	0.1790253	0.4045966	0.5822177	0.8005446	1.0307186	0.6398388	0.4696844	0.5822606	0.7228386	0.0273403	0.9806714	0.0406299	1.0428636	0.0001102	0.8862845	0.0725007	0.0142047	1.0275736	0.7480131	0.4856793	0.5502410	0.6229149	0.3125362	0.9829950	0.8162188	0.2705319	0.9886648	0.9001915	0.2470734	0.0017344	0.0733413	0.6385167	0.0382970	0.5479574	0.1372589	0.7646334	0.3536891	0.7684103	0.0039334	0.0049345	0.3275680	0.2991435	1.0931789	0.2783450	0.6519581	0.0608635	0.7270905	0.0810240	0.9595203	0.8783100	0.2793294	0.4502870	0.5128562	0.5873275	0.6154842	0.0303042	0.9715886	0.7029772	0.5897858	0.9940967	0.0150460	1.0414691	1.0087593	0.8694598	0.0690883	0.8363708	0.1376162	0.9037778	0.4336391	1.0317139	0.0020555	1.0361474
0.8176931	0.0119929	0.7500438	0.4459071	0.0893663	0.9861415	0.7685563	0.5315991	1.0613983	0.2764364	0.4814956	0.1176050	0.5133614	0.7318986	0.6837462	0.8506740	1.0697424	0.1907283	0.1866559	0.5998051	0.4682239	0.8448658	0.5925635	0.1646948	1.0880631	0.8339822	0.5115637	0.3050518	0.1263555	0.0001312	0.3670860	0.5889823	1.0456990	0.6316502	0.5767853	0.6866850	0.8232824	0.0622958	0.8824556	0.4549413	0.9989774	0.0205127	0.8076610	0.0046601	0.0039622	1.0143633	0.9409472	0.5023957	0.8647734	0.7715615	0.8541083	0.3635561	0.2996313	0.7271655	0.7846406	0.9296473	0.1167834	0.0038787	0.0043504	0.8839000	0.0129524	0.1089451	0.2828203	0.9327252	0.6362732	0.6119092	0.3652457	0.0972886	0.1731234	0.1771791	1.1227558	0.9667786	0.7269532	0.0148100	0.7322516	0.0378086	0.9783284	0.6402226	0.4497678	0.5934012	0.7331804	0.3120023	1.0652559	0.0416336	0.1699620	0.2057067	0.0006652	0.2643118	0.1766619	1.0718784	0.9378525	1.1157137	0.0388742	0.8105648	0.0068915	0.8689135	0.8524489	0.8492508	0.0253523	0.9451381
0.5037142	0.1969285	0.7728088	0.6582376	0.1288360	0.8230134	0.7985158	0.7035861	0.8163758	0.3391487	0.3440735	0.0013475	0.1489344	0.3966586	0.3394187	0.0233635	1.0071977	0.3399273	0.4033582	0.8166192	0.3082910	0.0425708	0.4434395	0.8727051	0.9792417	0.8549290	0.5113961	0.2929628	0.2975135	0.5858314	0.4401303	0.1426511	1.0828849	0.3747002	0.3935921	0.4952301	0.9134362	0.0490124	0.8636020	0.3741142	0.6705099	0.0026594	0.6668854	0.0752103	0.2415090	0.9227839	0.3601670	0.2715556	0.6502113	0.7561296	0.4773722	0.6391061	0.9548759	0.0124981	1.0014013	0.9006128	0.3621153	0.3295050	0.0206855	1.0608023	0.1017175	0.1327226	0.1966189	0.7637527	0.1406416	0.8056045	0.0016531	0.0940911	0.2214594	0.0063914	1.0468394	0.2142389	0.6418622	0.0572541	0.6753511	0.0051028	0.8812008	0.4466824	0.4733322	0.2471361	0.4794416	0.4694179	0.4898103	0.2399625	0.8424487	0.5563983	0.8313121	0.9996510	0.8336949	0.8914657	0.7597884	0.9315600	0.0959602	0.8652788	0.0278260	0.7594764	0.7782849	1.0107656	0.0429690	0.9582834
0.9754037	0.1814033	1.0362051	0.2250292	0.3007508	0.9450448	0.8469929	0.9347066	0.7846254	0.3870367	0.6245025	0.4010499	0.1753325	0.3288026	0.3134107	0.3008990	1.0040848	0.0976337	0.5872577	0.5690042	0.1895114	0.0634979	0.5892369	0.9422486	0.8149729	0.4191038	0.5291682	0.7105810	0.1682277	0.0032298	0.6158853	0.7813465	0.9529138	0.4162645	0.3348009	0.2987240	0.9675229	0.0042495	0.9922998	0.3021310	0.9826830	0.0000272	0.6581023	0.0658554	0.0147924	0.9808318	0.3668151	0.2433139	1.0440038	0.9122626	0.3677665	0.9544477	0.9464893	0.2124046	0.9681967	0.7478394	0.1499200	0.0017689	0.1225476	0.9509370	0.2399416	0.1063127	0.4621827	0.7476523	0.2940085	0.6448442	0.3740798	0.1252035	0.2652255	0.0007351	0.9900406	0.4583524	0.3148011	0.0230132	0.7312176	0.0003342	0.5784384	0.3091253	0.4707790	0.5068921	0.4722347	0.0781240	1.0133975	0.0288201	0.9885157	1.0684181	0.4965173	0.7341246	0.5552365	1.0776954	0.6816291	0.8584867	0.0842692	0.8903030	0.0686223	0.8938426	0.7180660	1.0564662	0.0336271	0.9589058
0.4500902	0.0209960	0.9079592	0.6364531	0.1209567	0.9167133	0.6991347	0.5467112	0.5602599	0.5379779	0.6238601	0.2602842	0.5657269	0.4420290	0.2901916	0.4718814	0.9884880	0.8978168	0.2963048	0.4431183	0.3422149	0.6437148	0.0981501	0.4767525	1.0079020	0.8004043	0.7605784	0.9098954	0.6311371	0.0038529	0.6153363	0.3082654	1.0354073	0.4919345	0.2406942	0.7579323	0.2322046	0.0542944	0.8844424	0.3054578	1.1159642	0.7251424	0.3774838	0.0048296	0.8092349	0.7794041	0.1486706	0.0992804	0.3965725	0.5275497	0.1171346	0.4917072	0.1857587	0.6157354	0.7145544	0.8957953	0.5523384	0.1671107	0.0967845	0.3715975	0.3388478	0.6742172	0.9297895	0.8027464	0.2448059	1.0249159	0.0016771	0.0083164	0.1795145	0.0016406	0.9324545	0.3494445	0.1994755	0.0568284	0.2188233	0.0030736	0.8920796	0.7038485	0.3345688	0.6516486	0.9275519	0.3269445	0.6487412	0.0824822	0.4153361	0.4830742	0.0021090	0.4379085	0.0141237	0.9846850	1.0749006	1.0509705	0.0920956	0.8453113	0.0256092	0.8102029	0.8103710	0.7068811	0.0323151	0.8247999
0.5807383	0.2066502	0.6536132	0.5959271	0.1667230	0.9418456	0.7601042	0.5188165	1.1015850	0.1977354	0.5363032	0.7745368	0.6574544	0.5576853	0.1299442	0.3483970	0.7893526	0.2244671	0.2213584	0.5834216	0.6119112	0.7192184	0.4210472	0.3020329	1.0390119	1.0711883	0.6617445	0.7365622	0.5876110	0.0044597	0.7148510	0.6630238	0.9855909	0.6064634	0.6015549	0.5447686	0.0146106	0.0275986	0.9150726	0.3630501	0.9996871	0.6354799	0.4116043	0.0088299	0.5922659	0.7447496	0.0108446	0.0179998	0.7826579	0.2766642	0.5969183	0.8201826	0.4683746	0.6334223	0.4287082	0.8622801	0.6599606	0.4991013	0.0608665	0.6432990	0.2492978	0.3774445	0.3211342	0.6034411	0.5395402	0.7127016	0.4451437	0.0959029	0.7024390	0.0743796	1.1326833	0.5447335	0.3147832	0.0813263	0.3440196	0.0026272	0.9378854	0.5927327	0.4238601	0.6543459	0.6766525	0.3702871	1.0502838	0.2778844	0.5079019	0.3896643	0.0041936	0.7396786	0.0112975	1.0575413	0.8128272	0.6980582	0.1361803	0.7164978	0.0286469	0.7917931	0.6954481	1.0489042	0.0363056	0.9886173
0.7894290	0.9769391	0.7187822	0.3729338	0.0548924	0.9357527	0.4668157	0.1609375	1.0868167	0.2860534	0.5384731	0.5208969	0.9034111	0.5044496	0.7531409	0.3841814	0.8179900	0.1006269	0.1483622	0.7596467	1.0327327	0.8083119	0.1546385	0.0588187	0.3905025	1.0546513	0.6032328	0.7641159	0.1195487	0.0057315	0.6040566	0.6544473	0.9643530	0.3077335	0.0544659	0.5806852	0.4058110	0.0032150	0.9663873	0.3704490	0.7170219	0.0181901	0.5079172	0.0175000	0.3534366	0.3957168	0.2451441	0.2161082	0.1911306	0.7192230	0.9522412	0.4471313	0.4377190	0.7005354	0.9780723	0.6488827	0.1022131	0.0009784	0.0058592	0.6444435	0.0234008	0.1035268	0.3706788	0.7767076	0.5334016	0.5178497	0.0497762	0.0764689	0.8167642	0.0900016	0.9476583	0.9716417	0.6062707	0.0173904	0.4853302	0.1939543	0.6330113	0.9252817	0.4647909	0.9406392	0.6609175	0.1857728	0.8305027	0.0914116	0.3963880	0.0855043	0.0054690	0.5070457	0.3365233	0.9543857	0.9363358	1.0510558	0.0511700	0.8593808	0.0031140	0.7317068	0.8825631	0.6221712	0.0502145	0.9696481
0.7332827	0.0278794	0.3867364	0.5999376	0.2394686	0.9684827	0.8829704	0.4037334	1.0123198	0.3108207	0.2768116	0.5830081	0.4411904	0.5154652	0.2654609	0.0482575	0.7876992	0.2577764	0.2105134	0.4368619	0.9903168	0.6774599	0.5757365	0.5739311	1.0389506	1.0395610	0.3458657	0.6908506	0.0682107	0.2002923	0.7763180	0.3836105	0.9493812	0.2186729	0.4667160	0.8326088	0.5912735	0.0369260	0.9777111	0.3739464	1.0641833	0.3069506	0.6441264	0.0153088	0.0939564	1.0388829	0.7738107	0.3302590	0.8712194	0.2888588	0.4240724	0.9114523	0.4224345	0.9535814	0.9786756	0.6275169	0.5330333	0.0007233	0.0478359	1.0267599	0.0998006	0.1238871	0.4152909	0.8558194	0.5414226	0.6180843	0.1337415	0.0004177	0.2203401	0.1424668	1.0002709	0.9283200	0.2882011	0.0288950	0.2354894	0.2480991	1.0535092	0.4229236	0.0867853	0.6251399	0.9235979	0.3608396	0.8820459	0.0274102	0.4904623	0.3308130	0.0000392	0.6156901	0.0053570	0.3988348	0.4348155	0.6867581	0.0371322	0.8903617	0.0016477	0.7571068	0.3803836	0.9654430	0.0052877	0.9146462
0.4998168	0.6017954	0.9538386	0.6724661	0.5345735	0.8240836	0.7045598	0.7022254	1.0791359	0.3500572	0.4855330	0.5488974	0.3424402	0.7288483	0.2528523	0.5061516	0.6436493	0.4749936	0.7277455	0.6501102	0.5401367	0.4045548	0.5391174	0.5405519	0.4096805	0.4280205	0.4845233	0.8656467	0.1480052	0.0041594	0.3952890	0.8230999	1.0320844	0.3608655	0.0827745	0.6089178	0.4237576	0.2246520	0.9986515	0.5156134	1.2099674	0.0009311	0.9229498	0.0098625	0.0179367	0.9840887	0.7916177	0.3542450	0.5386542	0.4907344	0.3802084	0.7618929	0.3338516	0.3221297	0.5026651	1.0228165	0.4498294	0.1871624	0.0982432	1.0457761	0.2984282	0.0726989	1.0712933	0.6002386	0.3743846	0.5218360	0.3728924	0.0068090	0.3717125	0.4540439	1.0520762	0.5819165	0.2190486	0.0626764	0.4219116	0.2463822	0.9726141	0.7895219	0.3073929	0.0560972	0.6736601	0.3653945	0.9323884	0.1899250	0.4908870	0.9623903	0.0658278	1.0323739	0.5646861	0.9855967	0.7808663	1.0546038	0.0346277	0.6960681	0.0131189	0.7405369	0.6433540	0.5401102	0.0022893	0.8906900
1.0248558	0.8803802	0.9993581	0.3516345	0.1829502	1.1017072	0.7572717	0.6468689	1.1144255	0.3170061	0.3067378	0.1634603	0.3225384	0.9000637	0.2476753	0.2240976	0.9889967	0.4832710	0.6966098	0.6928049	0.7897623	0.3462222	0.8361563	0.5688477	1.0357485	0.9809673	0.4910759	0.3132023	0.0931006	0.4458520	0.3873759	0.4477520	0.9438633	0.4007250	0.9857752	0.5746939	0.8052601	0.0217044	0.8719155	0.2062847	0.5493108	0.2728396	0.6682217	0.0070545	0.0004025	0.9196735	0.8198829	0.4435801	0.3225670	1.0020341	0.5346589	0.1024497	0.3344968	1.0792654	1.1809027	0.3519094	0.0509659	0.2368010	0.0645879	0.6866002	0.3191473	0.3138674	0.0038276	0.8785574	0.5425680	0.7408241	0.5464652	0.0784392	0.6006214	0.1088657	1.0273621	0.6066113	0.3331787	0.0166631	0.6342486	0.0003362	0.9945697	0.9779587	0.4022685	0.4765725	0.8647821	0.3359820	0.9544056	0.3689628	0.1901791	0.6341332	0.0075916	0.8823486	0.1934062	1.0644038	0.9846234	1.0238470	0.0715453	0.8978679	0.0029327	0.7725877	0.7246668	0.8563095	0.0534118	0.9248519
0.4213848	0.9630026	1.0013423	0.4078065	0.1922338	0.9822861	0.6677974	0.5464086	0.9576624	0.3168784	0.4461922	0.1656666	0.4079219	1.0254285	0.3060718	0.7329844	0.8130343	0.6467392	0.2657264	0.6057981	0.2134038	0.9063068	0.6636002	0.2555750	0.8611978	1.0366066	0.3608580	0.8336621	0.0184206	0.4359167	0.6903909	0.6262188	1.0042587	0.2683827	0.1658485	0.9095632	0.9779863	0.0046289	0.9506766	0.4682137	0.9235429	0.0010827	0.8028025	0.1069072	0.0010910	1.0174907	0.8728850	0.2804326	0.9859835	0.5831849	0.7832915	0.5918192	0.7481483	0.9616692	0.5912903	0.1583395	0.5309410	0.4328966	0.1648866	0.5747687	0.0013578	0.1285500	0.2889663	0.5716621	0.5953069	0.3444160	0.4458968	0.0053319	0.2760324	0.0435313	0.9701935	0.9993003	0.6978561	0.0208484	0.3302507	0.4874070	0.6405925	0.4028484	0.3720212	0.5996767	0.4820474	0.4349220	1.0697483	0.0337739	0.4163558	0.3361633	0.0007647	0.4873909	0.0839725	1.1135137	0.6638019	1.0779777	0.1329656	0.5212769	0.1438025	0.7575020	0.9073714	1.0430018	0.0057768	0.8802161
0.5106109	0.8354672	0.7214023	0.6175450	0.3527350	0.9828173	0.7281762	0.6416879	0.9547375	0.3831931	0.3721904	0.3413644	0.3526825	0.3756783	0.6562023	0.3610397	0.6863596	0.3823301	0.3365189	0.4620790	0.1040683	0.4594317	0.3641798	0.2917826	0.7547080	0.9833952	0.3211982	1.0366245	0.0215539	0.2564017	0.6561419	0.6363862	0.9575142	0.3211097	0.0415763	0.3933409	0.6442925	0.0308540	0.9615270	0.4651024	0.9852107	0.0366308	0.9051699	0.0856801	0.0947994	0.9684248	0.7271036	0.4060958	0.8554500	0.5136290	0.4053616	0.9363806	0.5999217	0.5760656	1.0403905	0.1804389	0.2535523	0.1047427	0.0028973	0.3687026	0.0055831	0.2037090	0.9115382	0.7169680	0.4078209	0.6049534	0.2181111	0.0649114	0.5721062	0.0125705	1.0055111	0.6959845	0.6102415	0.0102961	0.4269375	0.2798006	0.9633991	0.3456211	0.4790817	0.4933315	0.5321769	0.4045756	0.8447093	0.0356115	0.4922804	0.6124681	0.0071654	0.6325050	0.0131613	0.9714017	1.1449808	0.8951317	0.0601799	0.8869664	0.0989475	0.8269348	0.3204909	0.8834818	0.0249912	0.8461489
0.9442131	0.4562250	1.0287267	0.3796460	0.2619416	0.9908692	0.7166937	0.5050864	1.0673257	0.3580752	0.3011226	0.2485408	0.7238203	0.8863336	0.6802188	0.3695099	0.9911984	0.1659013	0.1670419	0.2919206	0.7332925	0.8816088	0.5061349	0.1864274	0.9651813	1.0153643	0.5019615	0.2579548	0.5866766	0.2447410	0.6283728	0.8402718	1.0371993	0.3996408	0.1796503	0.7212871	0.9671744	0.0332711	0.9744779	0.3876993	0.8826407	0.5004521	0.7690228	0.0507728	0.4419222	0.9628386	0.7923928	0.2347106	0.7231921	0.2683174	0.6474255	0.6570131	0.8617496	0.1735864	0.4876549	1.0370919	0.5758539	0.8603867	0.0784065	0.6470202	0.5679437	0.0508543	1.0155382	0.8947151	0.5628858	0.6921441	0.0408648	0.0026688	0.1378244	0.0158591	1.0551085	0.8492082	0.4841372	0.0105375	0.2225465	0.3466430	0.9868924	0.3522702	0.5013065	0.5998363	0.5392341	0.1989389	0.9403046	0.1371743	0.3906937	0.2580939	0.0037418	0.5612999	0.2754182	0.9850318	0.7184162	1.0617508	0.0568580	0.9004000	0.1013914	0.9236861	0.7843507	0.9937640	0.0112896	0.8377193
0.4937127	0.3301486	0.8120540	0.5814030	0.2366417	0.8987162	0.8377196	0.9051225	0.8712875	0.4341448	0.6243556	0.2211497	0.0976683	0.8532750	0.3356606	1.0119413	0.8888841	0.0550971	0.1101423	0.7780869	0.9139147	0.4006236	0.8824163	0.9558086	0.9990374	0.6086290	0.4193182	0.5122904	0.0492557	0.0979902	0.2914263	0.1919290	0.9768336	0.3228734	0.6098030	0.5620743	0.9931967	0.0004805	1.1044022	0.2747255	0.8435253	0.1153681	0.7162401	0.0012324	0.2357613	0.7143870	0.1028625	0.0000000	0.2564725	0.9715945	0.8819427	0.2763037	0.7579066	1.0320896	1.0170514	0.0964031	0.0217469	0.0020045	0.1461622	0.9186905	0.7166271	0.3799452	0.3788893	0.7301046	0.7143228	0.5571288	0.1964930	0.0825308	0.5900371	0.1856100	1.0612630	0.4563702	0.0705297	0.0691078	0.3602370	0.0100822	0.9273500	0.3288128	0.1218767	0.0313285	0.6332119	0.4579199	0.7517935	0.3196656	0.4640028	0.9865147	0.0118876	0.9536015	0.0003179	0.9693969	0.9976124	1.0485654	0.0545772	0.9299552	0.1296082	0.7573799	0.7839835	0.9954887	0.0567926	1.0280365
0.5545803	0.6504335	0.6782440	0.6433399	0.5108256	0.9561910	0.8238380	0.5956652	0.7301872	0.2877133	0.6594466	0.5178230	0.3094126	0.5804252	0.1522256	0.2058625	1.0683655	0.5303119	0.4250857	0.4695170	0.1166495	0.6183755	0.5500063	0.6506463	0.5587040	0.7260097	0.5832788	0.3139912	0.1330162	0.1057250	0.6418268	0.6487475	0.9968419	0.3155339	0.1570900	0.7721966	0.6222396	0.0759563	0.9562598	0.4165239	0.6169127	0.0874310	0.7464185	0.0056968	0.0070430	1.0040913	0.5629172	0.4974619	0.9177947	0.8711469	0.5825974	0.6888795	0.5890995	0.5448707	0.9111295	0.6440296	0.1840799	0.0013308	0.0817402	0.4123035	0.0318070	0.3815372	0.4725189	0.9719914	0.5409051	0.6582371	0.0683643	0.0840313	0.1955024	0.0426616	1.0546684	0.5569035	0.5816465	0.0095903	0.4561378	0.0004759	0.8401848	0.9738465	0.4449696	0.6031464	0.8674384	0.4235586	0.8228898	0.0206721	0.5553449	0.3996683	0.0008627	0.7574386	0.1240056	0.8902781	1.0451414	0.3450817	0.0482493	0.8218873	0.0017676	0.7511955	0.8128322	1.0735752	0.0617053	0.9165596
0.4280785	0.8747047	0.3838486	0.7132476	0.2967806	0.8671060	0.4176687	0.2754626	0.9923231	0.3338686	0.4396338	0.1132376	0.8972759	0.6195236	0.5903131	0.3826359	0.8811815	0.2650394	0.2419762	0.7098590	0.4603573	0.8745714	0.3144848	0.4474398	1.0277492	0.9953302	0.4726211	0.5235885	0.4109824	0.0534716	0.3529243	0.5737393	0.9858912	0.6295174	0.1699891	0.7554940	0.4922777	0.0248207	1.0587710	0.3425450	0.7035852	0.0010595	0.7803058	0.0085645	0.2187956	0.2760893	0.3516310	0.2349522	0.7761336	0.4731457	0.3511106	0.9756996	0.1929564	0.8120854	0.7477373	0.8835177	0.4591089	0.2888342	0.0496540	0.9192510	0.7306894	0.0512621	0.4547863	0.7144771	0.3621730	0.1902723	0.0091566	0.0084038	0.4531747	0.0408300	1.0082638	0.4364465	0.2864959	0.0576234	0.4944598	0.0019946	0.9545850	0.8350150	0.2994111	0.9060526	0.5931876	0.4067970	0.9786183	0.0255119	0.3512341	0.2456353	0.0025738	0.3573234	0.4224007	1.0505346	1.0509470	1.0033789	0.1118890	0.7980811	0.0994922	0.7149499	0.6026421	1.0003378	0.0259612	0.8786350
0.5842004	0.0360672	0.9039636	0.5118833	0.7102774	0.9243820	0.8139904	0.4872061	1.0448716	0.2775170	0.4030756	0.3252253	0.4953300	0.4378360	0.2942833	0.0975446	1.0116886	0.0812327	0.3922681	0.6711746	0.5441040	0.6598458	0.6501234	0.1392856	1.0647588	0.8071139	0.4222945	0.6979492	0.0711348	0.3143388	0.4417483	0.4007808	0.9999165	0.5862738	0.6076497	0.5489969	1.0796788	0.0591768	0.5532164	0.5786655	0.9782433	0.1888856	0.6984613	0.0030953	0.0113806	1.0282321	0.3810286	0.0726698	0.7372115	0.8382125	0.5108824	0.7540982	0.3049235	0.8615339	0.4779923	0.6796182	0.5862902	0.0027491	0.0006060	1.1035132	0.1500207	0.3816122	0.0229968	0.6847301	0.5233993	0.8156779	0.2829775	0.0863058	0.7072429	0.3927989	0.9671817	0.9260642	0.4495956	0.0222200	0.2774059	0.4901752	0.8476986	0.7216496	0.3905993	0.5216843	0.5047908	0.4719099	0.2799098	0.1806811	0.0912839	0.4253315	0.0015921	0.6027876	0.0446984	0.8928045	1.0740614	1.0072553	0.1132889	0.7890031	0.1035710	0.7829766	0.6107099	0.9101193	0.0320430	0.9682460
