"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
750.0	0.5694838	0.3546263	0.8422064	0.7083669	0.6853253	0.8739642	0.0586947	0.7689972	1.0169631	0.3715182	0.5253669	0.1884331	0.2246124	0.4459652	0.2974570	0.2967061	0.0652196	0.3477368	0.8133257	0.7932634	0.2476111	0.1983936	0.7408919	0.7633167	0.7382681	0.7555146	0.0000000	0.3230423	0.0265000	0.0051533	0.0406993	0.5960517	0.0095536	0.0997824	0.2594306	0.1286749	0.6020545	0.0707750	1.0021986	0.3491749	1.1496259	0.0603457	0.8211517	0.6136361	0.0683036	0.8704827	0.6187191	0.3541770	0.7830380	0.8799745	0.1787128	0.9865602	0.7280896	0.7358062	0.9782186	0.1213166	0.0613969	0.0228870	0.1420596	0.9801470	0.0026921	0.1035931	0.5066622	0.0000000	0.3144473	0.8490094	0.0625556	0.0857347	0.6571529	0.0585657	1.0159081	0.5719923	0.2859850	0.0319699	0.8200223	0.0741623	0.9377643	0.5215857	0.3852730	0.4937727	0.7429722	0.4558006	1.0723695	0.0619856	0.9491562	0.9137503	0.5880680	0.9747031	0.1343037	1.1084061	0.9983855	0.9573452	1.0436419	0.0037702	1.0158054	0.0473842	0.9387893	0.9857531	0.0464587	0.8206216
800.0	0.5579090	0.3332366	0.8243326	0.6392394	0.7227004	0.8914485	0.0470268	0.7650440	0.9851737	0.3293408	0.4985592	0.1819772	0.2723839	0.3897011	0.2656606	0.2979933	0.0542254	0.3371894	0.8413715	0.7962721	0.2974207	0.1873961	0.7715265	0.7695398	0.9071642	0.8103745	0.0000000	0.4349378	0.0279407	0.0023900	0.0387841	0.5525745	0.0099383	0.1027852	0.2214883	0.1354790	0.6319984	0.0717595	1.0577378	0.3289337	1.0175891	0.0595709	0.8955662	0.6570634	0.0522976	1.0533010	0.5334665	0.3912279	0.8187028	0.8620901	0.2056242	0.9936074	0.6940320	0.8262667	0.9608196	0.1532126	0.0625520	0.0396870	0.1244775	0.9127483	0.0057307	0.0850275	0.4915270	0.0000000	0.3799284	0.8348477	0.0650574	0.0696081	0.6335267	0.0688850	1.0846783	0.6607853	0.3511649	0.0575091	0.7670975	0.0709607	0.9141848	0.5722138	0.4204647	0.4398612	0.7177212	0.4913951	1.0110739	0.0572410	0.9152595	0.9403904	0.4448908	1.0256359	0.1309079	1.0086495	0.9169728	0.9572991	1.0827058	0.0033525	1.0163810	0.0511720	0.9644981	1.0485915	0.0518544	0.8329574
850.0	0.5037570	0.3736306	0.9442728	0.5352812	0.8049140	0.9408839	0.0447721	0.6554212	0.8919475	0.3998124	0.5721626	0.2372007	0.2671030	0.3702455	0.2339458	0.3058352	0.0720575	0.4138504	0.7647043	0.6611190	0.3446661	0.2946832	0.7352382	0.6810249	0.8506560	0.8564321	0.0000000	0.3551306	0.0427505	0.0084640	0.0421215	0.5994100	0.0125150	0.1028964	0.2182667	0.1524257	0.5979460	0.1218671	1.0314349	0.3387182	1.0414984	0.0675873	0.8235699	0.6985236	0.0646046	1.0554630	0.5422566	0.3760519	0.8546301	0.8644338	0.2215885	1.0410364	0.6843680	0.9175222	0.9741905	0.1775898	0.0528633	0.0451565	0.1508369	0.9657358	0.0000335	0.0882320	0.4884160	0.0000000	0.3620043	0.9102847	0.0776326	0.0694545	0.7024739	0.0618090	1.1029387	0.5716008	0.4253990	0.0495980	0.6931046	0.0686844	0.8893720	0.5930172	0.4624526	0.4288101	0.6817844	0.5166144	0.9428058	0.0684078	0.9081459	0.8990343	0.3192223	1.0406432	0.1489697	0.9544202	1.0046514	0.9205430	1.0440213	0.0000072	1.0780798	0.0537107	0.9678340	1.0790582	0.0303980	0.8925058
900.0	0.4857755	0.3412304	0.9923196	0.5830603	0.8084516	0.9207049	0.0586415	0.5874520	0.9738122	0.3791330	0.5671725	0.2674719	0.2974134	0.3741478	0.1940706	0.3079162	0.0811183	0.3898183	0.7172005	0.7061279	0.2640775	0.2398653	0.8149881	0.5837790	0.7880906	0.8501226	0.0000000	0.3596739	0.0428649	0.0040466	0.0450347	0.5269817	0.0023086	0.0633551	0.2376733	0.1600448	0.5810714	0.0760326	0.9256024	0.3658696	0.9804324	0.0969292	0.8311700	0.5954027	0.0558858	0.8647444	0.6132005	0.3819212	0.8200970	0.8547414	0.2547598	1.0287172	0.7845103	0.9189680	0.9088145	0.2679172	0.0561445	0.0590892	0.1067039	0.9879357	0.0088576	0.1008621	0.4758575	0.0000000	0.3231365	0.8494140	0.0568518	0.1119594	0.6270005	0.0407205	1.0595968	0.6060206	0.4640505	0.0520000	0.6224085	0.0482172	0.9300248	0.6400129	0.4609433	0.5038018	0.6908642	0.3846987	1.0394168	0.0638585	0.7751179	0.9541125	0.1431865	0.9824988	0.1810869	0.9891660	0.9695435	1.0946223	1.1093733	0.0019212	1.0806732	0.0398240	0.9281650	1.0659931	0.0393559	0.8564107
950.0	0.5006641	0.3801755	0.9652138	0.6300451	0.8422770	0.8848646	0.0623320	0.6122508	0.9599174	0.3354794	0.5076933	0.2369617	0.2632025	0.4047015	0.2185609	0.2536341	0.0744560	0.4299947	0.7524742	0.8098573	0.2253247	0.2236997	0.7890526	0.6029292	0.8435574	0.9001592	0.0000000	0.4081896	0.0365790	0.0036397	0.0358989	0.5794490	0.0030774	0.1005927	0.2032600	0.1969896	0.5406583	0.0597487	0.9207922	0.4227731	1.1071005	0.0782345	0.7795317	0.6108442	0.0572130	0.9664354	0.5576766	0.3429681	0.8101433	0.8858788	0.2551775	1.0183665	0.7373840	0.9995945	0.9973980	0.2115303	0.0740906	0.0437766	0.0891522	1.0265627	0.0147162	0.1028680	0.4568613	0.0000000	0.3262091	0.8765620	0.0814596	0.1071323	0.6212317	0.0604029	0.9872675	0.5635430	0.4289011	0.0338956	0.6201387	0.0756532	0.9099480	0.6956034	0.4800658	0.4947421	0.6217564	0.4109877	1.1142399	0.0521929	0.8963240	0.9590466	0.1085529	1.0715555	0.1960079	1.0748136	1.0351700	1.0050347	1.1642413	0.0000000	1.0694652	0.0382815	0.8615409	0.9862768	0.0677259	0.9115018
1000.0	0.5447978	0.4066311	0.9064339	0.6533649	0.7560245	0.9063084	0.0479245	0.6288633	0.9402145	0.3082790	0.5092373	0.2226009	0.3551230	0.3710420	0.2131308	0.2947580	0.0756054	0.3860775	0.7395987	0.7824565	0.2446364	0.2589671	0.7678410	0.6237412	0.8161756	0.9005267	0.0000000	0.3307206	0.0186329	0.0052747	0.0396291	0.5501146	0.0068789	0.1189421	0.2178606	0.1830881	0.5388538	0.0440679	1.0193242	0.3648786	1.0479052	0.0627899	0.8121119	0.6459587	0.0405662	1.0257891	0.6222545	0.4563282	0.8982888	0.8228870	0.1940042	1.0194620	0.7282235	0.8556178	1.0078470	0.1749457	0.0647238	0.0422484	0.1109228	1.0175952	0.0095163	0.0902315	0.3658419	0.0000000	0.3248852	0.7633499	0.0901500	0.0624619	0.5191072	0.0421128	0.9839968	0.4753408	0.3540136	0.0714118	0.5433046	0.0601219	0.8449497	0.6611469	0.4653568	0.5117968	0.5664413	0.3676458	1.1242164	0.0868361	0.8401181	1.0084221	0.0957827	1.1083435	0.1847329	1.0057590	1.0104054	0.9790142	1.0915103	0.0045619	1.0679954	0.0313450	0.9167795	1.0464505	0.0423923	0.9098148

0.0	0.4342724	0.3789101	0.9384730	0.7099813	0.1218109	0.8144857	0.7806354	0.6254386	1.0780201	0.3448118	0.6050012	0.1988144	0.2558756	0.4979432	0.2333178	0.4170545	0.7785539	0.4099269	0.7231752	0.6146135	0.2693717	0.3739685	0.7234568	0.5650935	0.8731185	0.9005601	0.4591524	0.7394577	0.0892375	0.0018848	0.4069742	0.5494869	0.9409901	0.4336633	0.3203918	0.2525565	0.9762967	0.0172546	0.9775066	0.3345917	1.0057549	0.0681726	0.7536761	0.1122619	0.0679911	1.0690324	0.5452479	0.3551393	0.8891322	0.8576667	0.2152234	1.0496175	0.6862504	0.7781775	1.0488621	0.6365793	0.1120740	0.0338746	0.0634349	1.0141504	0.0190444	0.1839492	0.3876289	0.6574731	0.3477648	0.7768131	0.0699023	0.0892177	0.4977643	0.0683124	0.9437471	0.4953262	0.3277710	0.0755505	0.6549802	0.0734642	0.9108350	0.8491262	0.3829408	0.5826432	0.5571203	0.4621099	0.9759797	0.0749952	0.6796643	0.9649550	0.0118422	0.8876799	0.0586829	1.1238004	0.9931244	0.8838412	0.0791034	0.6887894	0.1064420	0.7160034	0.8722757	0.9803885	0.0570798	0.8712069
50.0	0.5320022	0.3994722	0.9294856	0.6952838	0.1229763	0.9198592	0.8049572	0.6182718	1.0544230	0.2871287	0.5040491	0.1752154	0.2352930	0.4824308	0.2688546	0.3841967	0.7899165	0.3694730	0.7532705	0.6499679	0.2908842	0.0630547	0.8323203	0.6743628	0.9353356	0.8857995	0.3947971	0.6755329	0.1247489	0.0089219	0.3155029	0.6946809	0.9434582	0.4527433	0.2950518	0.2645769	0.9431080	0.0371912	0.9358604	0.3766965	1.0665660	0.0638648	0.7694090	0.0759867	0.0553338	1.0074384	0.6036110	0.4766076	0.8656482	0.8991269	0.2408446	0.9733451	0.6476360	0.7045690	0.9912875	0.6822300	0.0997476	0.0417016	0.0720936	0.9987649	0.0260146	0.1985863	0.3943651	0.6551512	0.3174631	0.7707244	0.0755236	0.0923304	0.4347688	0.0516260	1.0719248	0.4190195	0.3264097	0.0816270	0.5916259	0.0998906	0.8870658	0.7012634	0.2651970	0.5709962	0.5790853	0.4995489	0.9852053	0.0653061	0.7196103	0.9824872	0.0736985	0.9622849	0.0670551	1.0773788	1.0417579	0.8845798	0.0815638	0.6591584	0.1325135	0.7054962	0.8584573	0.9471578	0.0296604	0.7755232
100.0	0.4583950	0.3896519	0.9255229	0.6011547	0.1443987	0.8869792	0.7635563	0.6441757	0.9883260	0.3101208	0.5185459	0.1918174	0.2506142	0.5271191	0.2368287	0.3850874	0.6836711	0.4611628	0.8438573	0.6578414	0.4028013	0.0090229	0.7984129	0.8346001	0.9214037	1.0039055	0.3729483	0.7443612	0.0935158	0.0155143	0.3166166	0.6483959	1.0134417	0.3581438	0.3259656	0.1938870	1.0326402	0.0283005	0.9739216	0.4010977	1.0249575	0.0573523	0.7938976	0.0465723	0.0664214	0.9639388	0.5443732	0.4126508	0.8608183	0.8426639	0.2184386	1.0350615	0.6700242	0.4901899	1.0012378	0.7327144	0.1389891	0.0731994	0.0828169	1.0551882	0.0242797	0.1204907	0.4028980	0.6426564	0.2798749	0.7616175	0.0435611	0.1019655	0.4138569	0.0599597	1.0355256	0.4223716	0.1936229	0.0587679	0.6239359	0.0721694	0.8802049	0.6740178	0.1191631	0.4918715	0.5785245	0.4400510	1.0279152	0.0743620	0.9110262	0.9817031	0.4331147	1.0148671	0.0619066	0.9828752	1.0339183	0.9504260	0.1090682	0.7986658	0.1612483	0.7404702	0.7996562	0.8760004	0.0294340	0.8319254
150.0	0.4518103	0.3297727	0.8854206	0.7165783	0.1568367	0.9131397	0.6824181	0.8024507	0.9723202	0.3455324	0.5262640	0.2176214	0.2213485	0.3980046	0.2482677	0.3547469	0.4392379	0.4506254	0.9570085	0.6468459	0.5197469	0.0000000	0.8324416	0.8496140	0.8297588	0.9949496	0.3195683	0.8500285	0.0832657	0.0168180	0.2878973	0.5855336	1.0137099	0.3685667	0.2425227	0.1244683	0.8713358	0.0439342	0.8879999	0.4174352	1.0239020	0.0666328	0.8181613	0.0501006	0.0938388	0.8555287	0.5467234	0.4327284	0.8719775	0.9156779	0.2558317	0.9970119	0.6415165	0.3208510	1.0045849	0.6681391	0.1461228	0.0682985	0.0558176	0.9558521	0.0245164	0.1098806	0.3963134	0.6028918	0.3063947	0.7900118	0.0665269	0.1064725	0.3979282	0.0531249	0.9742080	0.4965289	0.1554039	0.0534377	0.6116249	0.0937359	0.8849035	0.7614821	0.0513286	0.4701339	0.6461743	0.4101487	1.0479680	0.1201023	0.9908187	0.9001297	0.7302356	1.0504779	0.0556416	1.0317693	1.0008728	0.9451054	0.1208427	0.7024364	0.1972594	0.7395018	0.8836339	0.9228363	0.0341298	0.7902418
200.0	0.5597989	0.3862812	0.9022276	0.6463382	0.1673282	1.0409273	0.6053998	0.7443086	1.0204609	0.3106000	0.4239473	0.2371340	0.2384882	0.4525872	0.1956785	0.4126398	0.2577409	0.4532649	0.8566784	0.7087589	0.5236771	0.0000000	0.7343487	0.9523580	0.8287401	0.9662319	0.1851534	0.7481140	0.0589069	0.0019311	0.2200437	0.5556981	1.0075224	0.3231616	0.2310592	0.0676549	0.7008455	0.0806732	0.8997556	0.4041995	0.9692205	0.0920407	0.8157819	0.0711182	0.0805019	0.9045598	0.5738103	0.3648969	0.7711231	0.8851579	0.2271229	0.9488408	0.6365116	0.2603428	1.0321140	0.6350370	0.1334485	0.0426214	0.0684745	1.0256747	0.0236239	0.0826980	0.3606339	0.3666707	0.2855483	0.7873835	0.0668723	0.1252089	0.4673474	0.0499935	1.0605216	0.4732337	0.1079950	0.0614516	0.5824741	0.0646712	0.9230777	0.7196606	0.0097909	0.4226688	0.6393518	0.4371102	1.0225204	0.1000607	0.9283437	0.9850331	0.8530788	0.9740385	0.0651498	0.5285274	1.0592728	0.8602070	0.1411590	0.5685360	0.1755972	0.7563026	0.8023534	0.9981840	0.0316333	0.9010230
250.0	0.4901585	0.3319876	0.9079484	0.5425774	0.1854129	0.9861021	0.3767233	0.7307457	1.1067948	0.3503058	0.5869376	0.2098912	0.3186863	0.4171559	0.1987817	0.3432153	0.1136031	0.4808845	0.8306373	0.6292605	0.5546226	0.0000000	0.7082537	0.8580268	0.8674363	0.9216692	0.0830365	0.7417381	0.0539525	0.0090854	0.2073558	0.5060118	0.9565841	0.2517562	0.2660073	0.0479656	0.6398414	0.1690216	0.8824265	0.4328991	1.0641772	0.0674973	0.8624848	0.1049873	0.1009810	1.0156965	0.5554330	0.3686879	0.8401420	0.8400396	0.2330781	0.8943192	0.6048972	0.2759785	1.0097454	0.5825290	0.0800671	0.0482621	0.0801626	1.0977230	0.0065955	0.0663011	0.4518248	0.2368026	0.2646320	0.7844067	0.0539751	0.1262783	0.5399736	0.0730789	0.9318275	0.4647762	0.1161745	0.0434735	0.6807259	0.0610485	0.9154877	0.7470785	0.0039311	0.4065239	0.6191300	0.4106489	1.0519527	0.0800844	0.9154649	1.0443652	0.8725518	1.0235504	0.0557236	0.2791162	1.0170152	0.9917818	0.2653051	0.2965191	0.2564762	0.6733381	0.7113992	1.0228863	0.0214529	0.9450605
300.0	0.4568003	0.3149333	0.8960665	0.6279900	0.2448618	0.9982209	0.1905409	0.6658201	1.0497791	0.3274449	0.4912364	0.1739527	0.2919469	0.4390416	0.1797455	0.3198829	0.0794781	0.4324290	0.8871904	0.6497763	0.5222515	0.0000000	0.7032312	0.9183462	0.8036213	0.9800732	0.0470181	0.7669161	0.0363295	0.0150636	0.1730120	0.6153308	0.6589860	0.1609203	0.2031951	0.0357631	0.6276686	0.3319910	0.9560246	0.4923149	1.0506706	0.0501445	0.9249696	0.1805406	0.0862792	1.0210045	0.5687398	0.4814704	0.9323365	0.8699418	0.1837412	0.9575991	0.6998501	0.4436591	1.0475020	0.4658624	0.0827098	0.0476824	0.0763882	1.0888242	0.0098399	0.0550796	0.6629181	0.1286345	0.2774232	0.8720713	0.0644998	0.1211476	0.5816230	0.0671913	0.9919914	0.5283289	0.1365616	0.0458197	0.6989842	0.0409435	1.0090325	0.6773863	0.0002151	0.3652465	0.6111025	0.3709629	0.9765318	0.0579517	0.9845906	1.0509791	1.0453049	0.9877703	0.0744557	0.1497616	0.9980787	1.0229645	0.4905509	0.1517482	0.4461314	0.5457710	0.8021207	1.0680554	0.0232947	0.9384382
350.0	0.5803087	0.3239592	0.9367726	0.6666862	0.3264664	0.9740806	0.1289165	0.6593970	1.0209144	0.3084903	0.4354508	0.1589711	0.3168190	0.4122043	0.1237760	0.3075333	0.0619441	0.3851993	0.9576411	0.7375391	0.5818750	0.0000000	0.7355290	1.0502141	0.8396913	0.8512038	0.0418985	0.6610082	0.0411286	0.0092190	0.1718812	0.5631023	0.3182229	0.1292727	0.2023700	0.0398127	0.6405414	0.4125345	0.9231125	0.3891201	0.9897792	0.0568719	0.9734553	0.4050671	0.0849786	1.0050089	0.6487835	0.3515908	0.8189199	0.7821441	0.1646846	0.9947858	0.7700234	0.4821354	0.9828197	0.3382437	0.1130336	0.0341054	0.0702257	1.1483672	0.0205141	0.0525851	0.8282978	0.0741029	0.2719191	0.8729133	0.0652936	0.1496938	0.6259559	0.0492016	1.0348665	0.5409984	0.1585070	0.0469364	0.6019051	0.0862209	1.0797871	0.7116603	0.0000000	0.3281327	0.5595271	0.3905926	1.0459769	0.0765507	1.0158204	0.9838420	0.9615546	1.0451918	0.0726826	0.0501974	0.9343629	0.9518986	0.8293923	0.0725320	0.6722595	0.4403764	0.9666543	1.0576049	0.0393537	0.8737994
400.0	0.4758437	0.3052492	0.9066789	0.5854634	0.4871219	0.9563270	0.0719343	0.5737711	0.9564872	0.2827247	0.5498952	0.1571535	0.2729014	0.4921000	0.1347730	0.2738159	0.0576789	0.4682068	0.8891585	0.6941836	0.5314648	0.0000000	0.6838001	1.0262737	0.8494057	0.7826871	0.0496977	0.5855713	0.0613550	0.0046538	0.1305434	0.5974824	0.1673699	0.1715376	0.2448665	0.0430074	0.6014971	0.4249112	0.9582733	0.4067444	0.9914110	0.0683926	0.8456645	0.5114196	0.1063190	0.9192822	0.5017563	0.4541831	0.7901385	0.7940163	0.1959772	1.0257320	0.7774958	0.4451884	0.9935656	0.2433746	0.1079662	0.0263056	0.0719945	1.1696097	0.0028784	0.0775180	0.9049223	0.0304932	0.3248088	0.7448439	0.0551906	0.1395942	0.5680053	0.0418097	1.0346847	0.5124480	0.1393146	0.0619217	0.6555684	0.0790483	1.0966677	0.6385474	0.0000000	0.2992267	0.6456219	0.3886994	0.9948608	0.0634940	0.8904784	1.0405244	1.1185071	1.0609127	0.0664927	0.0610090	0.9815209	0.9168709	0.9333530	0.0269789	0.8360808	0.2928193	1.0008250	0.9788338	0.0399653	0.9557324
450.0	0.4991342	0.3398779	0.9073602	0.6610041	0.5488978	1.0027807	0.0576696	0.6353493	0.9659809	0.2460303	0.5713856	0.2006550	0.2649866	0.4710101	0.1530586	0.2921043	0.0732068	0.4510473	0.9271241	0.7619054	0.4820346	0.0000000	0.8007516	1.0453318	0.8039367	0.7688810	0.0295880	0.4955887	0.0290480	0.0131210	0.0937391	0.6043128	0.0914284	0.1440716	0.2027724	0.0335839	0.6113114	0.4424422	1.0143113	0.4447343	1.0584708	0.0705432	0.8846783	0.6526627	0.0770108	0.9675087	0.5715772	0.4250811	0.8303543	0.7836897	0.1827181	0.9575731	0.8008537	0.4675827	1.0020939	0.2707285	0.0659740	0.0282387	0.0739107	0.8785778	0.0098710	0.0679835	0.8713490	0.0376757	0.3140364	0.7396307	0.0531847	0.1137813	0.5686096	0.0420973	1.0849060	0.5074155	0.1654522	0.0397324	0.6507203	0.0692190	1.0346980	0.5993549	0.0000000	0.2397055	0.6535907	0.4081501	1.0736410	0.0761226	0.9740692	0.9369348	1.0988298	1.0468676	0.0673565	0.0342133	1.0135972	0.9348842	0.9203034	0.0050032	0.9350376	0.2216544	1.0428871	1.0024465	0.0557466	0.9800112
500.0	0.4262420	0.3456834	0.8987086	0.7210532	0.5647589	0.9418664	0.0479321	0.6863967	0.9552739	0.2802150	0.5800907	0.2088002	0.2401295	0.4478435	0.1782306	0.2856977	0.0880818	0.5068542	0.9367184	0.8442763	0.5609922	0.0000000	0.8863350	1.0185440	0.8588546	0.7291727	0.0387862	0.4748942	0.0539807	0.0156433	0.0588677	0.5680704	0.0421548	0.1243752	0.2071935	0.0299788	0.5777377	0.4857939	0.9824340	0.3545910	0.9861983	0.0937594	0.8175216	0.7117055	0.0661727	0.9684059	0.5360577	0.4747217	0.8640411	0.8174394	0.1786053	0.9796275	0.7605002	0.4484634	0.8936861	0.2496314	0.0667828	0.0421301	0.1065216	0.9715133	0.0183069	0.0681563	0.9845138	0.0336536	0.3170524	0.8444288	0.0466934	0.0885964	0.5640467	0.0422380	0.9797279	0.5464492	0.1162192	0.0732133	0.7092602	0.0587186	0.8996943	0.7020585	0.0000000	0.2007886	0.6081007	0.4464111	1.0883335	0.0879990	0.8962192	0.9760602	1.1332214	1.0152467	0.0611792	0.0335857	1.0112061	0.9131574	0.9404619	0.0022902	0.9641375	0.1613557	1.1122196	1.0122433	0.0281609	0.9028267
550.0	0.5922942	0.3965692	0.9709368	0.7573174	0.6935473	0.9828361	0.0756456	0.6397136	0.9468095	0.3335318	0.5732883	0.1762972	0.2965648	0.4749168	0.1909667	0.3334918	0.1127421	0.3996531	0.9348662	0.8290669	0.6040288	0.0000000	0.9466249	1.0133009	0.8664101	0.6755915	0.0324367	0.4470529	0.0438997	0.0034225	0.0519925	0.4671548	0.0185349	0.1213923	0.2298785	0.0210587	0.5992304	0.5108480	1.0040630	0.3794537	1.0554562	0.0825947	0.8570999	0.5502324	0.0745728	0.9871602	0.5516018	0.4103488	0.9247224	0.8187768	0.2311646	1.0419651	0.7604169	0.4580909	0.9367369	0.2404196	0.0822185	0.0344400	0.1119808	1.0377938	0.0152884	0.0697718	1.0812138	0.0235227	0.3195443	0.8166104	0.0457046	0.1075245	0.5286219	0.0470112	1.1202571	0.5373532	0.1322683	0.0565435	0.6985214	0.0650146	0.9221302	0.5544703	0.0000000	0.1707658	0.6357631	0.4795928	1.0867037	0.0704889	1.0820331	0.9519625	1.0361454	1.0393238	0.0611148	0.0344856	0.9803433	0.9101860	0.9361528	0.0017788	0.9169296	0.1593538	1.0169444	0.9804723	0.0301774	0.8220598
600.0	0.4755953	0.4069059	0.9940989	0.7284529	0.7188025	1.0368736	0.0968080	0.6622274	1.0033359	0.3919375	0.5349811	0.2056774	0.2425757	0.4352529	0.1623209	0.3216699	0.0817926	0.4247473	0.8730709	0.7512961	0.6041883	0.0000000	0.9254909	0.8748292	0.8624040	0.5762119	0.0306894	0.5230852	0.0370012	0.0039107	0.0570029	0.5855881	0.0372835	0.1449073	0.2376581	0.0396192	0.4922285	0.5131298	0.9869527	0.4042130	0.9838665	0.0861757	0.8883039	0.4667024	0.0767569	1.0161819	0.4931218	0.3974033	0.8411565	0.8346181	0.2138829	0.9979272	0.7089475	0.5190363	1.0197388	0.2010204	0.0741230	0.0362130	0.1232718	1.0807649	0.0073259	0.0817814	0.9823574	0.0396640	0.3422899	0.8271645	0.0725465	0.1087297	0.5713873	0.0443893	1.1444968	0.4666896	0.1327728	0.0423658	0.6223172	0.0515332	0.8666157	0.5118891	0.0000000	0.1840235	0.6511029	0.5138122	1.0411544	0.0684355	1.0173545	0.9404869	1.0480988	1.1414420	0.0771616	0.0249767	1.0165157	0.9642110	1.0243889	0.0002615	1.0160656	0.1608559	0.9992319	0.9692976	0.0341616	0.8687847
650.0	0.4179103	0.3860427	0.9867378	0.6576692	0.6790998	1.0783876	0.0692035	0.6998542	1.0687599	0.4043529	0.5336727	0.1653542	0.3072440	0.4074190	0.1775269	0.3456568	0.0831812	0.4442355	0.8980094	0.6922221	0.5699093	0.0000000	0.8970299	0.9441545	0.7793860	0.6655158	0.0307706	0.5288513	0.0381729	0.0062853	0.1010774	0.5717849	0.0316968	0.1245078	0.2653526	0.0647670	0.5262177	0.5492243	0.9897116	0.3991961	0.9305182	0.1002762	0.8942728	0.4916155	0.0724381	1.0325164	0.5160217	0.4543205	0.8140846	0.8650190	0.2036899	0.9230977	0.6299377	0.4353712	0.9581401	0.1611112	0.0705154	0.0124596	0.1333951	1.0501341	0.0027219	0.0751006	0.9693984	0.0441953	0.3085621	0.7563086	0.0819414	0.1319462	0.6248085	0.0409110	1.0627178	0.5460045	0.1403407	0.0517653	0.7548120	0.0706352	0.9100211	0.5275669	0.0000000	0.1586872	0.6487995	0.5574669	1.0089107	0.0889342	1.0404041	0.9202029	1.1031884	1.2516966	0.0922329	0.0251368	0.9768966	1.0391772	1.0328722	0.0006466	0.9561196	0.1915689	1.0240053	0.9727498	0.0306342	0.9508162
700.0	0.5673909	0.3555030	0.9037652	0.5590508	0.6685164	0.9698628	0.0668609	0.6667233	0.9560024	0.3822547	0.5107351	0.1621469	0.2731708	0.4901496	0.1360381	0.3452840	0.1139369	0.4709453	0.8074170	0.6498629	0.4676324	0.0000000	0.8478792	1.0263778	0.8018740	0.7256199	0.0345151	0.4981819	0.0238786	0.0030376	0.0776948	0.6815419	0.0174424	0.1118095	0.3227550	0.0453943	0.6297478	0.5230061	1.0223181	0.4115629	0.9610965	0.0659322	0.8701378	0.5120555	0.0668285	1.0831529	0.4941416	0.3998709	0.7446940	0.8962330	0.1946586	0.9506411	0.6916068	0.4186705	1.0158415	0.1749043	0.0577066	0.0246726	0.1317896	1.0829669	0.0047460	0.0785794	1.0604659	0.0423724	0.3156243	0.7584395	0.0519613	0.0960765	0.6463724	0.0345542	1.2239535	0.5735239	0.1416730	0.0594477	0.7518957	0.0968045	0.8651936	0.5781158	0.0000000	0.1783981	0.6881850	0.4406988	0.9875877	0.0549354	1.1180744	0.9510966	1.1014862	1.0261431	0.0715018	0.0358286	1.0221970	0.8790675	1.0439480	0.0025453	0.9183656	0.1993566	1.0088892	0.9665683	0.0490936	0.8947060
750.0	0.5113906	0.3732225	0.9029556	0.5998375	0.6428054	0.9801123	0.0550258	0.6018241	0.9295732	0.3970689	0.5414385	0.2165144	0.2902335	0.5155221	0.1628795	0.2951965	0.0832506	0.4304676	0.8994580	0.6430978	0.5159298	0.0000000	0.7573425	1.0229315	0.9203601	0.7723185	0.0358008	0.4600334	0.0306360	0.0012243	0.0751568	0.6026695	0.0011052	0.1330443	0.2026490	0.0634282	0.6379342	0.5026387	1.0083273	0.4034360	0.9922924	0.0786760	0.7765613	0.4887413	0.0685166	1.1433009	0.5776420	0.4153559	0.7792163	0.8500232	0.2165978	1.0677519	0.5894706	0.4029331	0.9954506	0.1577379	0.0359036	0.0379446	0.1648540	1.0904257	0.0079978	0.0432962	1.0061438	0.0310005	0.3257672	0.7946610	0.0541264	0.0703634	0.5855877	0.0596915	1.0452897	0.5925423	0.1092731	0.0630662	0.7761793	0.0999848	0.9767601	0.5181624	0.0000000	0.1571581	0.6625326	0.4400498	0.9974332	0.0703019	0.9752445	0.9865478	1.1168484	1.0646059	0.0533567	0.0214363	0.9750614	0.8981801	0.9215973	0.0055141	0.9124913	0.1850254	0.9907414	0.9104677	0.0356607	0.9561398
