"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
100.0	0.9239029	0.1231719	0.6922425	0.7554438	0.4496695	0.6367969	0.7077676	0.1140023	0.7634430	0.4077196	0.7771717	0.8738260	0.7201154	0.6077092	0.8803578	0.2979698	0.4887573	0.6468802	0.2898881	1.0141681	0.4008267	0.0283720	1.0124956	0.5625313	0.0199402	0.0311626	0.1729513	0.9874774	0.7045867	1.0587670	0.6679148	1.0380724	0.0809892	1.0201349	0.8996785	0.4507220	0.7377896	0.7688449	0.7249736	0.4673451	0.0321194	0.3360516	0.3255378	1.0205454	1.0934723	0.0172443	0.2129372	0.8705582	0.7399737	0.7785591	0.3411553	0.9844135	0.1312730	0.7508038	0.8214674	0.2133354	0.5604990	0.7317141	0.9649525	0.6609219	0.7737696	0.9746041	0.5968234	0.3789653	0.3827623	0.6998810	0.4387219	0.3191327	0.9804210	0.2763566	0.1845665	0.2984753	0.2263997	0.6098656	0.5902168	0.2108621	0.0048820	0.7715673	0.8098893	0.2748753	0.4932441	0.3507094	0.7011570	0.1947039	0.5445056	1.0430114	0.3422727	0.7410445	0.7053531	0.9689914	0.5423812	0.4812944	0.7880957	0.9282136	0.9263957	0.9645388	0.4224602	0.9753041	0.9558041	0.9432174
150.0	0.9993447	0.1296368	0.6778481	0.6850372	0.4688459	0.6701765	0.6468326	0.0992848	0.9480808	0.3844836	0.7998291	0.8034074	0.7351009	0.5958964	0.9280843	0.2434483	0.5238644	0.6630643	0.2866577	0.9932756	0.4580964	0.0123519	1.0111017	0.5107985	0.0286173	0.0751891	0.1843956	1.0077744	0.7584585	1.0907710	0.6921441	1.0376970	0.0770645	0.9901007	0.8275017	0.4980127	0.6766190	0.7861076	0.6775400	0.4961988	0.0365656	0.3317556	0.3246525	1.1373215	1.0590693	0.0157558	0.1545334	0.8456080	0.7075298	0.7012545	0.3525607	0.8696784	0.1191270	0.8064746	0.8581243	0.2026838	0.5937938	0.7157467	1.0887997	0.7954384	0.9227120	0.9797726	0.5312042	0.3135375	0.4224744	0.7190405	0.5159931	0.3539052	0.9395948	0.3233618	0.1972956	0.3102903	0.2344413	0.6545722	0.6134265	0.2607735	0.0001121	0.7602875	0.7842083	0.2122143	0.5087186	0.3296016	0.6822227	0.2054824	0.4830713	0.9664733	0.3383434	0.8228109	0.6190936	0.8572332	0.5452482	0.5560758	0.8851610	1.0179657	0.9133246	1.0799208	0.4291740	1.0557605	1.0380530	1.0883175
200.0	1.0287124	0.1252930	0.6429817	0.7625273	0.4471763	0.6376314	0.6642741	0.1264725	0.7897997	0.3880223	0.7650141	0.8357282	0.7832754	0.4366788	0.9950394	0.2735075	0.4568914	0.5456848	0.2623996	0.9042271	0.4176757	0.0256730	0.9599749	0.5614268	0.0191745	0.0198095	0.1907950	1.0161574	0.7263855	0.9530376	0.6985777	1.0463917	0.0694361	0.9248449	0.8463894	0.4961028	0.6573072	0.8088128	0.7149635	0.5063112	0.0326829	0.3641053	0.3620410	1.0485332	1.1048378	0.0119005	0.1878067	0.8779718	0.7333814	0.6482527	0.3325738	0.9721076	0.1517760	0.8799795	0.8183267	0.1858767	0.6153798	0.7580404	1.0413076	0.7306833	0.8599132	1.0553060	0.5513875	0.3193163	0.4178704	0.7661631	0.4638409	0.3381680	1.0331055	0.2640464	0.2678882	0.3274868	0.2495267	0.5966971	0.6191603	0.2449415	0.0009921	0.7063252	0.8558434	0.2561193	0.5143021	0.3605526	0.7433879	0.1432762	0.5543611	1.0138383	0.3809691	0.8623529	0.5710885	0.8802351	0.5429821	0.5248376	0.7906278	0.9500514	0.9277244	1.0442609	0.4449412	1.0750910	1.0440238	1.0781301
250.0	0.9273924	0.1351339	0.6564287	0.7421989	0.4314697	0.6709517	0.6500767	0.1016440	0.9129904	0.3386390	0.8209427	0.8150732	0.8272751	0.4298911	1.0054287	0.2903029	0.5843483	0.5255051	0.2300089	1.0349724	0.3652168	0.0670190	0.9240742	0.5059515	0.0200881	0.0286735	0.2276939	0.9725172	0.8208846	1.0175291	0.7608244	0.9619642	0.0669831	0.9459668	0.7203650	0.5056795	0.6926619	0.7307776	0.7594559	0.5485118	0.0217078	0.3691552	0.3927148	1.0021146	0.9445196	0.0059122	0.1755678	0.8046602	0.7255468	0.7207988	0.3412281	1.0121391	0.1470877	0.7984514	0.7844380	0.1828906	0.6097519	0.6889200	0.9574582	0.7655404	0.8589629	0.9068502	0.5825731	0.3008971	0.4539285	0.6743632	0.4785571	0.3012476	1.0389475	0.2714812	0.2412962	0.2215319	0.2647066	0.6560107	0.5664842	0.1664547	0.0062116	0.6936575	0.8356322	0.2441396	0.5659519	0.3092196	0.8117925	0.1917503	0.5485374	0.9962139	0.3618077	0.7890288	0.7035705	0.9116934	0.5529982	0.5249882	0.6782318	1.0128694	0.9346849	1.0669783	0.4773028	1.0243614	1.0217932	0.9141328
300.0	0.9543787	0.1452577	0.6368239	0.8252332	0.4935895	0.5424147	0.6296507	0.1406870	0.8606213	0.3817586	0.7560380	0.7375432	0.8263563	0.5033690	0.9316429	0.2701472	0.6149111	0.5634144	0.2447829	1.0093417	0.3912444	0.0335201	0.9203912	0.5460641	0.0153592	0.0298582	0.2060047	0.9772882	0.7808428	0.9397266	0.7525101	0.9533022	0.0902787	0.9557833	0.7228487	0.4792460	0.6962385	0.7209111	0.7532157	0.5430916	0.0436712	0.3773660	0.3684425	1.0565068	0.9835203	0.0062749	0.1671407	0.7847277	0.6991849	0.7077554	0.3765974	0.9909884	0.1365440	0.7476678	0.7922136	0.1914170	0.6464421	0.7496103	0.9924139	0.7790354	0.9188752	1.0719308	0.5219057	0.4048737	0.4043299	0.7115330	0.4131663	0.3261018	1.0924153	0.3227427	0.2271698	0.2322432	0.1904447	0.6494723	0.4283962	0.1513927	0.0020652	0.7289224	0.7534093	0.2700267	0.4991161	0.3780201	0.7180813	0.2655872	0.5009932	1.0400247	0.2895966	0.8669400	0.7530476	0.8917415	0.6157079	0.5631389	0.6719904	1.0076047	0.7772945	1.0583746	0.4097371	1.0755704	0.9121150	0.9463718
350.0	0.9129596	0.0991811	0.6971979	0.7359911	0.4269171	0.6276949	0.6473777	0.1071224	0.8724612	0.3675060	0.8601500	0.8273580	0.9032346	0.5552512	0.9670141	0.2523121	0.5528811	0.6357408	0.3052698	0.9858146	0.4133820	0.0716312	1.0247268	0.5757385	0.0274920	0.0246895	0.2050607	1.0727460	0.7849196	1.0862731	0.7913451	0.9896850	0.0971316	0.9481005	0.7812642	0.4396285	0.5752570	0.7041001	0.7523478	0.5492503	0.0567070	0.3702006	0.3466468	1.0654186	0.9484606	0.0101708	0.1831961	0.7955180	0.7255712	0.6834171	0.3368904	0.9712804	0.1431119	0.7759166	0.8296314	0.1761760	0.6993156	0.7553431	1.0314099	0.7017007	0.9130983	0.9818503	0.5514528	0.4334136	0.4217860	0.7410841	0.4000816	0.3258865	1.0743055	0.2978744	0.2149514	0.2061729	0.1460256	0.6813261	0.5166278	0.1997160	0.0045388	0.7082687	0.7952959	0.3152968	0.4638198	0.4460789	0.7266930	0.1976297	0.5355258	1.0243034	0.3262920	0.7830553	0.6906002	0.8372273	0.6202386	0.5619777	0.7139171	1.1017677	0.9149118	1.1150610	0.4930537	1.0951388	0.9372062	1.0996611
400.0	0.9194292	0.1340810	0.6828085	0.7465207	0.5041393	0.5498471	0.6400767	0.1595190	0.9361414	0.3604394	0.8001844	0.7771941	0.8053015	0.5341290	1.0826381	0.3110115	0.6322970	0.6367256	0.2569716	1.0133225	0.4597937	0.0273841	1.0349544	0.5984097	0.0208490	0.0352089	0.1877067	1.0346638	0.6892584	0.9547505	0.7166871	1.0009955	0.0849455	0.9535806	0.8413368	0.4793074	0.5563103	0.6729466	0.6618050	0.4425872	0.0597407	0.3882173	0.3752563	0.9597381	0.9493621	0.0086810	0.2035044	0.8035862	0.6643946	0.6844863	0.3787369	0.8595130	0.1374543	0.7709598	0.7764814	0.1831446	0.6467602	0.8770269	1.0597412	0.6908572	0.8863127	0.9105195	0.4963000	0.4446088	0.3252642	0.6778569	0.4600957	0.3299507	0.9928113	0.3057894	0.2302861	0.2483939	0.2032605	0.6661987	0.5034162	0.2068567	0.0020305	0.7295960	0.7925489	0.3313420	0.4341423	0.4400299	0.8281346	0.2093811	0.5068146	1.0116363	0.3709004	0.7213308	0.6258886	0.8287731	0.5372449	0.5419436	0.7915350	1.0565524	0.9287227	1.0468219	0.4761769	1.1294358	0.9784719	1.0798462
450.0	0.9532449	0.1299467	0.6884913	0.7880992	0.4439743	0.5930265	0.6459878	0.1162920	0.8581518	0.3224354	0.8829004	0.7026485	0.7803000	0.4392472	1.1044481	0.2614088	0.6191332	0.6928720	0.2333259	0.9065425	0.4513834	0.0193485	1.0095695	0.5170384	0.0327397	0.0521246	0.1955312	0.9265373	0.7135869	1.0566015	0.6539837	1.0169166	0.0689218	1.0195582	0.7527780	0.4592815	0.6030347	0.7307640	0.7599028	0.4974102	0.0526747	0.3988084	0.4180785	0.9632398	0.9926789	0.0128828	0.1123917	0.6729547	0.6320631	0.7225352	0.3892073	0.8625461	0.1544986	0.8348074	0.8726990	0.1380295	0.6153076	0.8874950	1.0306898	0.7763661	0.9200135	0.9436036	0.4604657	0.4761377	0.3762648	0.7594538	0.4382541	0.3634039	1.0172624	0.3026779	0.2731485	0.3409738	0.2490481	0.5496382	0.5107174	0.2163302	0.0047049	0.6228660	0.8220680	0.2860438	0.4753683	0.4484456	0.8411122	0.1853620	0.5053290	0.9190054	0.3497488	0.7419999	0.6224364	0.7198579	0.6240895	0.6768836	0.7027896	0.9602966	0.9210353	0.9654648	0.4141322	0.9730229	1.0324260	0.9186555
500.0	0.8985599	0.1345361	0.7179521	0.8307798	0.4672565	0.6048494	0.6570652	0.1826744	0.8898775	0.3506660	0.9279954	0.7259406	0.8473525	0.3820792	0.9337421	0.2649934	0.5704972	0.6340905	0.2634195	1.0083544	0.4268592	0.0336056	0.9990218	0.5436483	0.0382929	0.0434566	0.2215598	1.0869843	0.7728989	0.9502592	0.6734401	1.0419173	0.0684650	0.9813580	0.7142967	0.5076199	0.6707335	0.7278586	0.7235011	0.4656861	0.0646994	0.3964215	0.4569261	1.0372476	1.0073707	0.0287660	0.1661836	0.6879874	0.6266832	0.6211320	0.4084237	0.9250165	0.1380025	0.8318481	0.9070708	0.1610582	0.6314677	0.8768866	0.9869674	0.8538729	0.9046989	1.0772515	0.4702825	0.4184692	0.4394933	0.7973747	0.5032412	0.3798905	1.0393601	0.2432937	0.2781229	0.3544018	0.2432801	0.6606532	0.4882393	0.1856756	0.0045818	0.5976649	0.7643531	0.2788294	0.4625413	0.4126077	0.8594643	0.2062223	0.4807905	0.9248458	0.3189057	0.7849357	0.6794413	0.7578470	0.6958926	0.6397636	0.7063222	0.9812246	0.9577761	1.0364209	0.3847488	0.9760679	1.0335760	0.9714252
550.0	0.9058185	0.1443653	0.7016828	0.8172290	0.5292040	0.5524646	0.6441708	0.1330294	0.8477855	0.3952409	0.7925329	0.7418125	0.7656128	0.4121010	0.9107347	0.2985023	0.6312091	0.6466018	0.2964971	0.9815611	0.4955641	0.0374024	1.0515693	0.5352208	0.0261675	0.0316456	0.1945318	0.9813007	0.8479918	0.9728821	0.7307797	0.9683298	0.0733681	1.0154158	0.9196869	0.5312207	0.6725386	0.6333653	0.6923994	0.5072109	0.0592648	0.3973844	0.4004868	0.9053675	0.9994001	0.0129209	0.1893840	0.7011085	0.6203857	0.6526268	0.3974170	0.9546692	0.1340121	0.8035077	0.9212264	0.1313141	0.6179827	0.9532779	0.9855833	0.7833205	0.9044975	0.9714896	0.5082383	0.3756637	0.4313303	0.9060264	0.4733007	0.3549931	1.0540605	0.2704370	0.3023098	0.2499577	0.2481221	0.6391864	0.5953832	0.2355758	0.0009580	0.6355242	0.8108814	0.2989703	0.4800166	0.4150846	0.7422837	0.1710562	0.4465140	0.9806327	0.3230708	0.7993546	0.7080555	0.8346493	0.5688621	0.6249258	0.7052665	1.0191471	0.9337261	0.9960913	0.3448324	0.9165452	0.9728310	1.0525273
600.0	0.9285023	0.1539748	0.7371004	0.7267345	0.4785015	0.6116897	0.7025818	0.1228120	0.8504573	0.3842882	0.8111241	0.7717997	0.7960672	0.4496083	0.8376333	0.2918137	0.5776096	0.6312479	0.2702175	1.0238259	0.4697790	0.0510094	1.0106756	0.5805727	0.0368094	0.0220466	0.2213330	0.9583559	0.7792276	1.0164599	0.6940034	0.9305382	0.0751933	1.0176364	0.8586530	0.4801416	0.6538819	0.6760927	0.7605420	0.5472562	0.0391895	0.3906453	0.3987897	0.9305731	0.9804357	0.0108421	0.2002785	0.7267156	0.6601242	0.6917400	0.3975040	0.8951585	0.1380400	0.8684478	0.8523425	0.1315477	0.5790530	0.9114093	0.9190923	0.7226798	0.8570065	0.8972050	0.5260000	0.3608211	0.3778664	0.8269015	0.4743449	0.3087800	1.0091009	0.2765497	0.2894914	0.1943013	0.2047385	0.4734923	0.5524531	0.1958921	0.0092805	0.7196703	0.7853058	0.2737438	0.5025475	0.3872229	0.8489842	0.2151833	0.4520339	1.0113098	0.2648325	0.8245111	0.6438264	0.8685415	0.5565654	0.5847417	0.6748723	1.0456981	0.9409188	1.0195685	0.3703695	1.0259480	0.9848118	0.9748573
650.0	0.9636254	0.1619445	0.8381921	0.7245210	0.4154291	0.6120386	0.6649218	0.0947406	0.9042407	0.3349299	0.7896599	0.8186327	0.8059426	0.4308054	0.9258524	0.2315661	0.5555949	0.6071541	0.2774476	0.9117931	0.5134656	0.0414867	1.0410001	0.5464815	0.0241195	0.0385411	0.2128277	0.9215732	0.7402723	0.9546561	0.6303266	0.9617143	0.0773313	0.9413624	0.7573662	0.4707931	0.5994319	0.7113324	0.7499890	0.5157197	0.0439389	0.3582695	0.3549277	0.9844069	0.9439040	0.0122398	0.2019436	0.7485112	0.6750724	0.6623372	0.3784961	1.0592146	0.1307469	0.7631812	0.7962305	0.1626180	0.5781105	0.9064318	0.9995772	0.7737700	0.8563792	0.9599070	0.5357199	0.3452369	0.3942358	0.7444082	0.4199208	0.2993835	0.9944854	0.3198699	0.2681826	0.2060406	0.1878043	0.5689599	0.5478787	0.2107297	0.0052788	0.7171768	0.8173915	0.2813469	0.5212247	0.3367300	0.7777274	0.1980615	0.4994815	0.9076093	0.3559594	0.7292872	0.6746945	0.8585386	0.5295817	0.5696289	0.6542514	0.9876357	0.8044761	1.0060120	0.4083149	0.9726078	0.9987125	1.0092142
700.0	1.0012944	0.1542112	0.7839077	0.6569874	0.3671635	0.6809714	0.7124195	0.0974564	0.8070723	0.3603563	0.9001992	0.7730922	0.8020236	0.4585205	0.9941055	0.2891194	0.5355379	0.5919948	0.2901804	0.9627387	0.4007092	0.0659949	0.9643341	0.5289766	0.0184700	0.0561642	0.2087157	1.0285105	0.7758679	1.0414471	0.7377172	0.9664613	0.0778948	0.9955567	0.7948825	0.4195169	0.6719303	0.6656909	0.7729242	0.4643529	0.0405185	0.4039967	0.3631277	1.0098207	1.0258165	0.0131476	0.2318068	0.6484765	0.6725958	0.6540316	0.4266741	0.8826442	0.1381974	0.6614090	0.7967941	0.1630084	0.6347787	0.9868213	1.0655584	0.8207672	0.8680908	1.0183680	0.5525971	0.2850291	0.4324570	0.7418248	0.4508826	0.3281456	1.0024415	0.3043396	0.2904111	0.2152902	0.1843550	0.6032369	0.5344595	0.1979426	0.0091214	0.6721834	0.8405123	0.2928001	0.4831350	0.4234109	0.7278294	0.2489017	0.5301449	0.9914268	0.3941565	0.7675392	0.6119492	0.8561785	0.4968397	0.5715255	0.6386020	1.0372311	0.7993527	1.0824738	0.4369158	1.0443372	0.9042518	0.9873679
750.0	1.0186044	0.1130340	0.7675190	0.5708500	0.3261411	0.7649511	0.7139039	0.1250900	0.9036061	0.3738826	0.9561774	0.7580065	0.7674457	0.4336749	1.0496394	0.2550092	0.4617390	0.5674375	0.3609746	0.8990987	0.3345540	0.0521077	0.8629160	0.5136609	0.0168115	0.0346730	0.2685349	1.0033561	0.7893997	1.0794776	0.7085072	0.9387220	0.0756117	0.9747122	0.7502410	0.5133585	0.5997339	0.6447975	0.7177619	0.4873729	0.0231357	0.3834099	0.3909372	0.9115154	0.9698515	0.0030824	0.2229839	0.6955848	0.7275981	0.6980094	0.3853640	0.8791879	0.1266464	0.7083076	0.9163021	0.1782954	0.6074137	0.8259084	1.0192009	0.7849017	0.8507400	1.0584338	0.5291695	0.3156061	0.3837797	0.8057488	0.4109909	0.2573796	1.1067148	0.2815970	0.2998137	0.1688297	0.1555586	0.6615296	0.4951006	0.1588072	0.0026211	0.6377968	0.7792040	0.2800137	0.5038975	0.4144285	0.7714325	0.2644365	0.4747988	1.0211110	0.3387738	0.7444559	0.6826173	0.8788785	0.5325024	0.6032276	0.7104212	0.9568695	0.9428223	1.0849816	0.4284241	1.0073624	0.9222043	0.8737023
800.0	1.0716502	0.1088364	0.8623231	0.6048019	0.3229832	0.7313377	0.6571541	0.0750266	0.9137926	0.3510371	0.9158284	0.8106422	0.8310971	0.4406515	1.0699900	0.2965290	0.4723357	0.6356722	0.3702549	0.8490687	0.2944622	0.0334254	0.9032083	0.5176346	0.0187916	0.0400470	0.2659069	1.0708367	0.7445583	1.1208333	0.6779726	1.0066932	0.0572503	1.0482285	0.7322566	0.4667878	0.6002716	0.6788524	0.7461581	0.5105534	0.0179002	0.4036337	0.3586616	0.9589501	0.9978868	0.0119912	0.2106982	0.7726319	0.7280465	0.7064882	0.3612356	0.8081021	0.0995922	0.6491211	0.8856513	0.2237998	0.5611557	0.8092299	1.0965285	0.8333804	0.8744477	1.0016912	0.5105289	0.2867581	0.3774575	0.8511422	0.3196646	0.2786781	1.1181494	0.2202285	0.3186387	0.2165797	0.1700438	0.6003793	0.5820825	0.1610749	0.0043245	0.6260419	0.8428860	0.2653669	0.4851300	0.4008602	0.7115260	0.2533143	0.4091626	0.9983158	0.3295426	0.7864767	0.7607274	0.8560341	0.6898557	0.5787868	0.7308602	1.0264745	0.9481990	1.0558023	0.4011764	1.1218081	1.0303212	0.9954355
850.0	1.0831984	0.0881430	0.7102045	0.5544420	0.3087559	0.7250675	0.6967345	0.0905217	0.9512619	0.3374080	0.8678581	0.9025740	0.7771178	0.4010985	0.9831165	0.3024076	0.4326108	0.6109018	0.4124760	0.9895285	0.3015650	0.0324408	1.0226014	0.5152150	0.0155159	0.0414836	0.2386828	1.0821936	0.7282636	1.0439549	0.7053360	1.1184548	0.0658656	1.0406356	0.6984080	0.4606272	0.5923669	0.7280068	0.6349332	0.4812022	0.0190678	0.4026662	0.3488713	1.0945402	0.9745297	0.0095104	0.2185772	0.7741092	0.6736638	0.7471896	0.3569611	0.9292117	0.1079463	0.5909027	0.8193652	0.1964726	0.5663076	0.7462560	1.0637143	0.7789286	0.8354412	0.8901033	0.5223914	0.3939537	0.3571653	0.7712253	0.3715288	0.3266496	1.0764067	0.2249876	0.2720339	0.2965795	0.2557888	0.7028145	0.5509853	0.1744322	0.0110990	0.6519672	0.8272936	0.2687377	0.5702110	0.4059371	0.7673923	0.2124358	0.4705409	0.9444629	0.2803924	0.8103532	0.8024640	0.8815688	0.5935814	0.6339205	0.7767439	1.0310779	0.9402649	1.1046240	0.4342075	1.0136468	1.1222510	0.9509422
900.0	0.9928857	0.0813929	0.7178062	0.5554722	0.3452175	0.6509281	0.6589605	0.0767116	0.9230011	0.2655972	0.8410751	0.9499678	0.7645064	0.4627671	1.0417166	0.2797643	0.4405345	0.6405969	0.4323767	0.9087874	0.2725354	0.0284123	0.9880161	0.5701721	0.0181678	0.0409828	0.2279595	0.9592728	0.7396811	1.0521187	0.7372698	1.0710759	0.0802020	1.0720462	0.7740440	0.5128506	0.6418360	0.7302150	0.5645099	0.4221162	0.0250702	0.3514478	0.3876519	1.1048664	0.9831082	0.0153079	0.1425565	0.7321405	0.6196111	0.7992542	0.2859078	1.0205831	0.1001523	0.5597959	0.8811294	0.2141153	0.5364017	0.7635811	0.9505707	0.7683621	0.8307812	0.9258551	0.5059711	0.3667649	0.3716092	0.7908317	0.4343969	0.3221183	0.9619985	0.3265614	0.2221215	0.2726413	0.2835991	0.7202592	0.5438364	0.2045105	0.0027621	0.7201718	0.8328123	0.2787005	0.5493161	0.3830278	0.7543529	0.2356900	0.5209374	0.8944177	0.3370320	0.7492121	0.8169425	0.8803099	0.6154288	0.6346700	0.7183286	1.0513606	0.9236960	1.0132678	0.4101503	1.0482598	0.9673444	0.9193723
950.0	0.9170238	0.0861661	0.7477657	0.5937631	0.3496793	0.6588674	0.6628145	0.0991836	0.8691862	0.3315489	0.9438283	1.0108926	0.8203975	0.5232083	1.0013318	0.2546336	0.4264537	0.5673600	0.4065111	0.9985141	0.3280709	0.0192186	0.8749244	0.6128364	0.0201279	0.0363669	0.2528813	0.9778262	0.8473180	1.1005587	0.7197927	1.0795509	0.0625085	1.1188185	0.7663916	0.4938681	0.6095681	0.6818511	0.5330736	0.4096118	0.0129054	0.3552225	0.3649575	1.2064712	0.9202501	0.0116380	0.1729674	0.7678566	0.5855754	0.8041688	0.3015303	1.0483760	0.0891146	0.7261120	0.8354884	0.2106095	0.6289501	0.9204233	1.0084233	0.7262679	0.8429157	0.9293745	0.4567170	0.3148022	0.3825101	0.8057340	0.4217558	0.3517697	0.9931023	0.3011737	0.1703553	0.2244763	0.2444389	0.5314958	0.5560171	0.1800646	0.0031042	0.7065115	0.7688218	0.3407821	0.5348114	0.3911910	0.7523791	0.3017267	0.4486828	0.9727289	0.3285272	0.8077484	0.7232835	0.8880758	0.5794699	0.5753638	0.6790610	1.0256465	0.9767536	0.9977218	0.3565999	1.1107818	1.0385015	0.9916495
1000.0	0.9871146	0.0978786	0.6316655	0.5443638	0.3765707	0.6472770	0.7554789	0.1255041	0.8891327	0.4017637	0.9183158	0.8654857	0.8351455	0.5360436	1.0113520	0.2490596	0.5349807	0.6284729	0.3837472	1.0193649	0.3087649	0.0347571	0.9934039	0.5634039	0.0243348	0.0459879	0.2433552	0.9168518	0.8051879	1.0841836	0.6535619	1.1261139	0.0684695	0.9550298	0.8331348	0.4548966	0.5871455	0.6700762	0.5484596	0.5282580	0.0270536	0.4177793	0.4377408	1.0830609	0.9978212	0.0146303	0.1387550	0.7015870	0.5766683	0.7141941	0.3037451	1.0718042	0.0933943	0.8112561	0.8508701	0.2197067	0.6579364	0.7995327	0.9085430	0.7802845	0.8641572	1.0902727	0.4982884	0.3245492	0.3340612	0.7626291	0.4543609	0.2984388	0.9694610	0.2790160	0.1981676	0.1456120	0.1993511	0.6016578	0.5318906	0.1737580	0.0124347	0.6293485	0.7169967	0.3334559	0.4372948	0.3639170	0.7532020	0.2019833	0.4746726	1.0146893	0.3222013	0.6935127	0.6298488	0.8485644	0.6119873	0.5678518	0.7078417	0.9346553	1.0089531	0.9856586	0.3346609	1.0720258	1.0243922	0.9396257

0.0	0.9612936	0.1733843	0.7191069	0.7404167	0.5434153	0.6836544	0.6441985	0.0840813	0.9130559	0.4466426	0.8053205	0.7229782	0.7327205	0.4711225	0.9942031	0.2741610	0.5223938	0.5851809	0.3065056	0.9207275	0.3996981	0.0186320	0.9577565	0.5985688	0.0232821	0.0400572	0.1892690	0.9252877	0.6978843	0.9804353	0.6164347	0.9473164	0.1812664	0.9426165	0.6973171	0.4623526	0.6145688	0.6562504	0.7188924	0.5015852	0.0279834	0.4431117	0.3627881	0.9735145	0.9316996	0.0204431	0.1873054	0.8207817	0.6448762	0.6471820	0.3862730	0.9939174	0.1332382	0.8600635	0.8633507	0.2197632	0.5907061	0.7790320	0.9688195	0.7613593	0.8262183	0.9170413	0.5171089	0.3352343	0.4112506	0.7203228	0.4851195	0.3553556	0.9497792	0.2902895	0.1998571	0.2607898	0.2799100	0.6128876	0.5058657	0.2684748	0.0052610	0.7099290	0.9561494	0.2647736	0.5539334	0.3354768	0.7357860	0.2229812	0.4689591	1.0408499	0.3461377	0.9409980	0.6635249	0.9184908	0.5370785	0.5594844	0.7413976	1.0364846	0.9245191	1.0125600	0.4028457	1.0286086	0.9766140	1.0382141
50.0	1.0551638	0.1332615	0.7051302	0.7514981	0.4487594	0.6429298	0.6461565	0.0948819	1.0164597	0.3960510	0.7718992	0.6646850	0.7999893	0.5218311	0.8861753	0.2819246	0.5834441	0.6380389	0.3243877	1.1042530	0.3876579	0.0239318	0.9532692	0.6686324	0.0254041	0.0470247	0.1838827	0.8939012	0.7514995	1.0542688	0.6800215	1.1049983	0.1621900	0.6575132	0.6733817	0.4623504	0.5657917	0.6272778	0.6414129	0.4865643	0.0296017	0.5036999	0.3120828	0.9281911	0.9105753	0.0162548	0.1577455	0.8235566	0.6459230	0.6674807	0.4054178	1.0058446	0.1265062	0.7717849	0.8808014	0.1937722	0.5961674	0.8329926	1.0842206	0.7267381	0.8152299	0.9654499	0.5678932	0.3583499	0.3853450	0.7646661	0.4246240	0.3272730	0.8742781	0.3001923	0.1751259	0.2712176	0.3328272	0.5699352	0.5333652	0.1887150	0.0077387	0.6945734	0.9094434	0.2383009	0.5929382	0.3440562	0.9178241	0.3308593	0.4733944	0.9593375	0.3418214	0.8885662	0.6742444	0.9897921	0.5351641	0.6203398	0.7033884	1.0805528	0.9599048	1.0112428	0.4046322	0.9339518	1.0639443	0.9634448
100.0	1.0164139	0.0981810	0.7351600	0.7895148	0.3598330	0.6249471	0.6656496	0.0924050	0.9233768	0.3452485	0.7867554	0.7210051	0.6997143	0.4798168	0.9259873	0.2707999	0.5499672	0.6563268	0.3370819	1.1481631	0.4191036	0.0219620	0.9196254	0.5876325	0.0267440	0.0272249	0.2081554	0.9647076	0.8072267	1.0376200	0.5599712	1.0411792	0.1187442	0.6561856	0.7847054	0.4138861	0.5026743	0.6219628	0.6945592	0.4739646	0.0277165	0.4747830	0.3230372	1.0578495	0.9412584	0.0112374	0.2000774	0.6998868	0.5542969	0.6600281	0.3300771	0.9397412	0.1069278	0.7341538	0.8931304	0.2130434	0.5254992	0.8941658	0.9268102	0.7375153	0.8314388	1.0217633	0.6428806	0.3439323	0.3980237	0.7647463	0.4276871	0.3868680	0.8557661	0.2910212	0.1471851	0.2665896	0.3032724	0.6910703	0.5069819	0.1789058	0.0014979	0.7237941	0.8768479	0.2352201	0.5831056	0.3758251	0.8843851	0.2822009	0.4794280	1.0747946	0.3133897	0.8657310	0.7920672	0.9597659	0.4646970	0.5758592	0.7128251	0.9648581	0.9622925	0.9588420	0.4485996	0.9541108	1.2035531	0.9992278
