"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
1.1029137	0.0986387	0.7089183	0.5065148	0.4349628	0.7011494	0.7134172	0.0916121	0.8183918	0.2589673	0.9103612	1.0247109	0.8716269	0.5954685	0.8615935	0.2571217	0.3723331	0.5450861	0.3937604	1.1112515	0.3132255	0.0189292	0.9971854	0.5376487	0.0234772	0.0426746	0.2407147	0.9263387	0.7838544	1.1543651	0.6450373	1.0560761	0.1477534	0.9359622	0.6859005	0.5115963	0.7692350	0.7369126	0.7247556	0.4456825	0.0449458	0.2851976	0.4603395	0.9602819	0.9777235	0.0144258	0.1712223	0.6755821	0.7003869	0.9244384	0.2574491	1.0783188	0.0306216	0.6135664	0.8466616	0.1952665	0.4634725	0.8100895	1.0191896	0.9294091	0.8885993	0.9121151	0.5830914	0.3908529	0.3754595	0.8708311	0.4653337	0.2898664	0.9864114	0.2376743	0.1973090	0.2405467	0.2316166	0.6142387	0.5374681	0.2319172	0.0068555	0.7404323	0.7631827	0.2944491	0.4577503	0.3467482	0.7552619	0.1665906	0.5395126	0.9663904	0.3045948	0.7703443	0.6777378	0.9173016	0.6002119	0.6106084	0.7525967	0.9638050	0.9683767	1.0052050	0.4704354	0.9747393	1.0624400	1.0529984
0.9408673	0.1591722	0.7213542	0.7271373	0.4487709	0.6822981	0.7066745	0.0967765	0.8705893	0.5127884	0.9112921	1.0130033	0.7954747	0.5739369	0.9547736	0.2684333	0.4868688	0.6516547	0.3161247	1.0263944	0.3726507	0.0515107	0.4423113	0.4305955	0.0303459	0.0367482	0.1808499	0.9357876	0.7639194	0.9275376	0.6353749	0.9794959	0.1656231	0.9535771	0.7907747	0.4605418	0.6199767	0.7152307	0.6836778	0.5465655	0.0260690	0.3156859	0.5882682	1.0415821	1.0709408	0.0038438	0.1608708	0.5881758	0.5923044	0.7760367	0.2976075	1.0042002	0.1011318	0.7024125	0.8485810	0.1650646	0.6422551	0.9035957	0.9709608	0.9202246	0.8157113	1.0246537	0.5087111	0.3644034	0.3814657	0.8483683	0.3766298	0.3382272	1.1315266	0.2507046	0.2242129	0.1779991	0.1308407	0.6281090	0.7103218	0.1422217	0.0062954	0.7277623	0.7919097	0.3530361	0.4243459	0.4367020	0.8119386	0.2756974	0.4046379	1.0888215	0.2910422	0.7392145	0.6702175	0.7970729	0.7006211	0.6834705	0.8042434	1.1668455	1.0412583	0.9734535	0.4342886	1.0710811	0.9927288	1.0424310
0.9950577	0.0888880	0.6764142	0.6727156	0.4748373	0.7026546	0.6542128	0.1296628	0.9633982	0.3251325	0.7430132	0.8886021	0.8852989	0.6165777	1.0316152	0.2596174	0.4462110	0.6119697	0.3124713	0.9743558	0.3989120	0.0346845	1.0614983	0.2831327	0.0130885	0.0410369	0.2558292	1.0150449	0.7094496	1.1088925	0.5957136	0.9943335	0.1701479	0.9907826	0.7592024	0.5029411	0.5824506	0.7834442	0.6754745	0.4633105	0.0384265	0.3659805	0.3751794	0.9912452	0.9826816	0.0148679	0.2340523	0.7644978	0.6433981	0.7969806	0.3219751	0.8968732	0.1315372	0.8516052	0.8968611	0.1791041	0.5571272	0.7115183	1.0054084	0.6996983	0.7861342	0.9497328	0.5064222	0.4019348	0.3964558	0.8033028	0.3664154	0.3196141	1.0309799	0.2895352	0.1622725	0.2125465	0.1875210	0.6314811	0.5687664	0.1698546	0.0026425	0.5990020	0.7916025	0.2950139	0.4576967	0.3344242	0.7885929	0.1746926	0.5125247	0.9382404	0.3499804	0.8028859	0.7104072	0.8903901	0.6228912	0.5988783	0.7522405	0.9294210	0.9525364	1.0433989	0.4912119	0.8995783	1.0713251	0.9280848
0.9496130	0.0912023	0.6379088	0.8053516	0.3817512	0.6985512	0.6656675	0.0973068	0.9380718	0.2850111	0.8351774	0.9762256	0.8298032	0.5107928	0.9277623	0.2895405	0.5479829	0.6719678	0.2889419	1.0717391	0.3902320	0.0400851	0.9984548	0.5512494	0.0143556	0.0295342	0.1663405	1.0997955	0.7865359	1.0580788	0.5916085	1.0182704	0.1431968	0.9896168	0.7570119	0.5170965	0.6651784	0.6696946	0.7006468	0.4251727	0.0408608	0.4145613	0.3995320	0.9703907	0.9376997	0.0095628	0.1616673	0.7100543	0.6049192	0.8453151	0.3058929	0.9894805	0.1484465	0.6945890	0.9198083	0.1736519	0.5490180	0.7457610	0.9780206	0.7884962	0.7284228	0.9604279	0.5333198	0.3993717	0.3634133	0.8907559	0.4337668	0.3517450	0.9462486	0.2879916	0.2341402	0.2191549	0.2184070	0.5869911	0.5473982	0.1748788	0.0088428	0.7163182	0.7807379	0.2839272	0.5157504	0.4202468	0.7967464	0.2390809	0.5349857	1.0449440	0.3651331	0.7984398	0.7375317	0.8722729	0.6500056	0.6310837	0.7850127	1.0637966	1.0354394	0.9957109	0.4177884	0.9493449	1.1168238	1.0341329
1.1315326	0.1355308	0.7396954	0.6424349	0.3519673	0.7202746	0.6738030	0.0938191	0.9490243	0.2167311	0.8681530	0.9061732	0.8091072	0.5280918	0.8881143	0.3148774	0.5757772	0.6367410	0.3292926	1.0848948	0.3879208	0.0475527	1.0657991	0.6374728	0.0620147	0.0233293	0.2215390	0.9557499	0.6913954	0.9021858	0.7052772	1.0601770	0.1130174	1.0181707	0.8915019	0.4709204	0.6952761	0.6492838	0.6867348	0.4791986	0.0396906	0.3719865	0.4166307	0.9749060	1.0027985	0.0028539	0.1656735	0.6764253	0.6448946	0.7936666	0.3336384	1.0289581	0.1259329	0.7338813	0.8912859	0.1747780	0.5474748	0.7425695	0.9825539	0.8088644	0.8140310	1.0213853	0.5180202	0.4535093	0.4024935	0.8175288	0.3441983	0.3201887	0.9725262	0.3180649	0.2733221	0.1921240	0.2069440	0.5218430	0.5271062	0.1890667	0.0038114	0.7625970	0.8160670	0.2830072	0.4877072	0.3938090	0.6541711	0.2184948	0.5310419	1.0855965	0.3559563	0.7230552	0.6652136	0.9531389	0.6319909	0.4903184	0.7765143	1.0177370	1.0568938	0.9525407	0.4427466	0.9991672	0.9506113	0.9963801
0.8566138	0.0777246	0.6853765	0.7050599	0.4738229	0.6416673	0.6885069	0.1371089	0.9827867	0.3542396	0.8535810	0.8867764	0.7338785	0.5593419	0.9346362	0.2160655	0.5793149	0.6903982	0.3315222	0.9662913	0.3690520	0.0457004	0.8806539	0.4579000	0.0217302	0.0760288	0.1216910	0.9975116	0.7431131	1.0153520	0.7298451	1.0759655	0.1837388	0.9614631	0.7432930	0.5239428	0.6587962	0.6173534	0.7392618	0.5778176	0.0398629	0.3483127	0.4206528	0.9167615	1.0094472	0.0257858	0.1624901	0.7224370	0.6574159	0.7290496	0.3467908	1.0001299	0.1299227	0.7764239	0.8997827	0.1513129	0.6287294	0.7968488	0.8945888	0.8406605	0.8640546	1.1239344	0.5183968	0.3394545	0.4068627	0.7909562	0.4074505	0.4239404	1.0118438	0.2907599	0.2924965	0.2784593	0.2000577	0.5982948	0.5721503	0.1917390	0.0155360	0.6096811	0.7530436	0.3448382	0.4508423	0.3722461	0.8270901	0.2359242	0.5105616	1.0008648	0.3983205	0.6979455	0.7330446	0.8735020	0.6831173	0.5919358	0.7386099	1.0886749	1.0054887	0.9405312	0.4064156	0.9235884	1.1547610	0.9492258
0.9260282	0.1527587	0.6802251	0.6698853	0.3672524	0.8043131	0.6484794	0.1157927	0.9990567	0.3409120	0.9120655	0.8361128	0.7977543	0.5205163	1.0487212	0.2291101	0.5687825	0.5904475	0.3382151	1.0739137	0.3566287	0.0326641	0.8785068	0.6295589	0.0235555	0.0327004	0.1842639	0.5220483	0.5718523	1.0532870	0.6024203	1.1397796	0.1305167	0.9357309	0.7404941	0.5406497	0.7074783	0.8413692	0.5714977	0.4884863	0.0309381	0.3843613	0.4510006	1.0498918	0.9950257	0.0144545	0.1324743	0.6854794	0.6516581	0.8662194	0.3744881	0.8976312	0.1222587	0.6318490	0.8975632	0.1426069	0.6030931	0.8014279	0.9937395	0.8186147	0.8684179	1.0252333	0.6123214	0.3385005	0.3968687	0.7408941	0.6188575	0.4843106	1.0248410	0.3604281	0.4015512	0.5695908	0.6467134	0.7152144	0.5234359	0.4181268	0.0065757	0.6692609	0.8162066	0.3589777	0.4732242	0.4652655	0.7606641	0.2845643	0.4246872	1.0281246	0.3308561	0.6718974	0.7644056	0.7331372	0.6859845	0.6197030	0.7010386	1.0393148	1.0344689	0.9763125	0.5252496	1.0260598	1.0224675	1.0424153
0.9304668	0.1035943	0.7482468	0.6816854	0.5102645	0.7379576	0.6103358	0.1235479	0.7925454	0.3845148	0.9969507	0.8147308	0.8279526	0.5369977	1.0279477	0.3005937	0.4867981	0.5336953	0.3404081	0.9328119	0.4581097	0.0390574	1.0266998	0.6604518	0.0266241	0.0382870	0.2130269	0.9825088	0.3528098	0.9995908	0.6554126	0.9988779	0.1998745	1.0237290	0.8675829	0.4598133	0.6373719	0.7838828	0.3917067	0.5408213	0.0211815	0.3516406	0.4624229	1.0922829	1.0747535	0.0117807	0.1995741	0.6952797	0.6600188	0.7519250	0.3808130	0.9404925	0.0955990	0.7233230	0.8658406	0.1859945	0.5297277	0.7647571	0.9204542	0.8114872	0.8428793	1.0179334	0.6629414	0.2615312	0.4106602	0.4756030	0.6701958	0.5106229	0.9646491	0.5103224	0.6580337	0.8989202	0.8638341	0.7343921	0.4788358	0.7386318	0.0049421	0.7688024	0.7943043	0.3585968	0.4187453	0.4462487	0.7656366	0.1711460	0.4925885	1.0058360	0.3991118	0.7397432	0.5622493	0.8230072	0.7091549	0.5821905	0.8814742	1.0387691	1.0980709	0.9668895	0.3791896	0.9897007	1.0177047	1.0723639
0.9398888	0.1343411	0.6567990	0.7691688	0.4996336	0.7658961	0.6635540	0.1229531	0.8889826	0.3173080	0.7846769	0.9594978	0.7262625	0.5005980	0.9907943	0.2990562	0.5564516	0.6777457	0.2995825	1.1381014	0.4802314	0.0469924	1.0529368	0.5214306	0.0413532	0.0393206	0.2156498	0.9430523	0.7806139	0.6144592	0.8951689	0.9845560	0.1342126	1.0669491	0.8305008	0.5246992	0.6926730	0.7641928	0.6747079	0.4928409	0.0299659	0.5055471	0.3816589	0.9399964	1.0592228	0.0078721	0.2270688	0.7947722	0.7283355	0.7143806	0.3917344	0.9773014	0.0944265	0.6968021	0.8555602	0.1796670	0.6060228	0.8395601	0.9556229	0.7498008	0.8571264	1.0600365	0.5607741	0.3776216	0.3385449	0.8398504	0.3922156	0.3497453	1.0529451	0.2713310	0.2043407	0.2578333	0.2692485	0.6229727	0.5728654	0.2392593	0.0057617	0.5909271	0.7109155	0.3320059	0.4876210	0.2396242	0.8311760	0.1459886	0.5672763	1.1106378	0.3810633	0.7601070	0.6529262	0.9418398	0.5258529	0.5379640	0.7694132	1.0667372	0.9923899	1.0465778	0.3814041	0.9650376	1.0484088	0.9321743
1.0781808	0.1156932	0.6966731	0.6822951	0.3370447	0.7118555	0.7319104	0.0523849	0.9314681	0.3718860	0.9372114	0.9250200	0.7872351	0.5175683	1.0477917	0.2598547	0.4573798	0.5838797	0.3566819	1.0113006	0.3132867	0.0277189	0.9875578	0.5719669	0.0317361	0.0297555	0.2213072	0.9856745	0.7960397	0.9578817	0.3511030	0.9832943	0.1746360	0.9285326	0.7603029	0.4858431	0.6391042	0.7724714	0.7076152	0.5325798	0.0260590	0.3491695	0.3410658	0.9235868	0.9940229	0.0299497	0.1928834	0.6697610	0.6440304	0.8099844	0.2806374	0.9451534	0.1172709	0.6899081	0.8066657	0.1539587	0.6272285	0.8332938	0.9017952	0.8216761	0.9078185	1.0066950	0.5096116	0.4069167	0.3105790	0.8332471	0.4365588	0.3357541	1.0192873	0.2666289	0.2086433	0.2923022	0.2696180	0.7041054	0.5554670	0.2226383	0.0083420	0.6021122	0.8078118	0.3259191	0.5128088	0.3919018	0.8488446	0.1998510	0.5318023	1.0225239	0.2871782	0.7492984	0.8145143	0.9040054	0.5832957	0.5224888	0.6772183	0.9397586	0.9693378	1.0528168	0.3870475	0.9958860	1.0945402	1.0785338
1.0956293	0.1291075	0.7105608	0.6241215	0.3661309	0.7630596	0.6555220	0.1058349	0.7707558	0.2995621	0.9556600	0.8952077	0.7085495	0.5011196	0.9491015	0.3011987	0.4690134	0.6734503	0.3705185	1.0000295	0.2866111	0.0429955	0.9693970	0.5779705	0.0208548	0.0569109	0.2314680	1.1173649	0.7411421	1.0510733	0.5950989	0.5237307	0.4437683	1.0424155	0.7807244	0.5225360	0.7383158	0.6600451	0.6261970	0.5231630	0.0272735	0.3629263	0.4487593	1.0064531	1.0582029	0.0293306	0.1884240	0.7591433	0.6132712	0.7981747	0.3507021	1.1036857	0.1255963	0.6338099	0.8482407	0.1785290	0.5523077	0.7622762	0.9935132	0.8772808	0.9038232	1.0426246	0.5763304	0.3863551	0.3939383	0.7983643	0.4710780	0.3674543	0.9165001	0.3138171	0.2320627	0.2631809	0.2594675	0.5490447	0.4842247	0.2570875	0.0064221	0.7238875	0.8033513	0.3372070	0.5363838	0.3326239	0.7799459	0.2047301	0.5377818	1.0842720	0.3954938	0.7337737	0.6749283	0.8232662	0.6976647	0.5720815	0.8524972	1.0478475	0.9904856	0.9408836	0.4695719	0.9283106	0.9893346	0.9152776
1.0027844	0.0971412	0.6835640	0.5245744	0.4182242	0.5981410	0.7724670	0.0966925	0.9144931	0.3364936	0.8688171	0.8584239	0.8047743	0.4678388	0.9631280	0.2682232	0.5054016	0.6526104	0.3401694	0.9143253	0.2763633	0.0309790	0.9613860	0.6083580	0.0217816	0.0393348	0.1778674	0.9873956	0.8573562	0.9028815	0.6622167	1.0189928	0.0674924	0.9737809	0.7999653	0.4732608	0.5749971	0.7011735	0.6771877	0.5607270	0.0218637	0.3528439	0.4880921	0.9500030	1.0359210	0.0213692	0.1534322	0.6633355	0.5985023	0.8669386	0.3904784	0.9788501	0.1077753	0.6688500	0.8852891	0.2121414	0.5311517	0.7762715	1.0388718	0.7344346	0.8780689	1.0515566	0.5468029	0.4297243	0.3763713	0.8133743	0.3333821	0.2699717	1.0203845	0.2580225	0.2472812	0.2126210	0.2032274	0.5373764	0.5566405	0.1604704	0.0035984	0.6603960	0.7543742	0.3440991	0.4763021	0.4217195	0.8310762	0.2315369	0.5393527	0.9243854	0.3288064	0.9151479	0.6611781	0.8544833	0.6249595	0.6409013	0.7943721	1.1142128	1.0232098	0.9472445	0.5042925	1.0341963	1.0562452	1.1165284
1.1377453	0.1222289	0.5809702	0.6802076	0.3868599	0.6024802	0.6574489	0.1274955	0.9478678	0.3513921	0.9161539	0.9131571	0.7833780	0.5748670	0.8964448	0.2604597	0.5865923	0.5880959	0.3435836	1.0113148	0.3344609	0.0389596	1.0365442	0.6035054	0.0256964	0.0254454	0.2045126	0.9841694	0.7888620	1.0592870	0.7060814	0.9464757	0.1602366	0.5180987	0.5035300	0.2050586	0.4986783	0.6549870	0.7026022	0.5097086	0.0313388	0.2996991	0.4741063	1.0600717	1.1461105	0.0023857	0.1686762	0.6806918	0.6331429	0.7243904	0.3092733	0.9508285	0.1292397	0.6752697	0.7913615	0.1525602	0.4982856	0.7965263	0.9036159	0.7667346	0.9314605	1.0545435	0.5335109	0.3144405	0.3805886	0.8322049	0.4212104	0.3033989	1.0025310	0.2632914	0.2554464	0.2886397	0.2501548	0.6222353	0.5754952	0.2305435	0.0054742	0.7170280	0.7946826	0.3022615	0.4143403	0.3909638	0.7571014	0.1875030	0.4838737	0.9620506	0.3045653	0.8182197	0.6175486	0.8191737	0.6888128	0.6143962	0.8471865	1.0380206	1.0791182	0.9545040	0.4457252	1.0842993	1.0130636	1.0736442
0.9703349	0.1594483	0.7072950	0.6570368	0.4595188	0.6395919	0.6905131	0.1565795	0.8732169	0.3262555	0.8564008	0.9089102	0.8126631	0.5643019	1.0186092	0.2719410	0.4629599	0.6570948	0.3370891	1.0060926	0.3506917	0.0490389	0.9686106	0.6177351	0.0406563	0.0420083	0.2490272	1.0528574	0.7964706	0.9202790	0.6436302	0.9171968	0.1463874	1.0311553	0.3888156	0.4705137	0.7024889	0.7990654	0.7039017	0.4381935	0.0363640	0.2763045	0.3776025	1.0090945	1.0092490	0.0109914	0.1208991	0.6442039	0.5690663	0.7500534	0.3976818	0.9842733	0.0771008	0.6777296	0.9120248	0.2107237	0.5020436	0.8490781	0.9815935	0.8651106	0.8448792	0.9625797	0.4752907	0.3693514	0.3410884	0.7393773	0.4457555	0.3238304	1.0023421	0.2356185	0.2686143	0.1815430	0.1989700	0.5515472	0.5485468	0.1542630	0.0081518	0.7822341	0.6947851	0.3198989	0.4953161	0.3890625	0.7932413	0.2039656	0.4831171	1.0524990	0.3717257	0.7709547	0.7011826	0.8743718	0.6414183	0.5245450	0.7604618	0.9192029	0.9804024	0.9839663	0.4577640	1.0643602	1.0214840	0.9247752
1.1351601	0.1119304	0.6863298	0.6836682	0.3131680	0.6296279	0.7196387	0.0720236	1.0101860	0.3388413	0.8839397	0.9592412	0.8296710	0.5141358	0.9272753	0.2538059	0.5664689	0.6870660	0.3562394	0.8967711	0.3613157	0.0495491	1.0537548	0.5847133	0.0301541	0.0252634	0.2181237	1.1185820	0.7576042	0.9774002	0.6505927	1.0023770	0.1363746	0.9180963	0.8239956	0.1921580	0.6605366	0.6284136	0.6677871	0.4995006	0.0418989	0.2766668	0.3773169	0.9176240	0.9408400	0.0040170	0.1861326	0.5769265	0.5673941	0.7708782	0.3453750	0.9937025	0.0988942	0.6264729	0.8847766	0.1907937	0.5488463	0.9116441	0.9432756	0.7933055	0.8519313	1.0418656	0.5337121	0.3851823	0.3587362	0.7389553	0.4728162	0.3880692	0.9522604	0.3189467	0.2846370	0.3122759	0.2215369	0.6579117	0.6263750	0.1445638	0.0135235	0.7245333	0.7877846	0.3002794	0.4992783	0.4555002	0.7768858	0.2721000	0.5137398	1.0535559	0.3475052	0.8110247	0.6746822	0.7656389	0.6633657	0.6741479	0.7737765	1.0103095	0.9856808	0.9971939	0.3520389	1.0474465	1.0828091	1.0652059
1.0816119	0.1362510	0.6806444	0.6955498	0.3853943	0.6878847	0.6702500	0.1471345	0.8298591	0.4026375	0.8839277	0.8669252	0.7819125	0.5866900	1.0134286	0.2134296	0.5012103	0.6019966	0.3422742	0.9653426	0.2876349	0.0425588	1.0258087	0.5572400	0.0178710	0.0593926	0.2140727	1.0412705	0.8394364	1.0635017	0.6690314	0.9474667	0.1371181	1.0300053	0.7468916	0.4505014	0.2989425	0.6726564	0.6845734	0.4646849	0.0329563	0.3386086	0.3763637	0.9003906	1.0395918	0.0081607	0.1509126	0.7484131	0.6837299	0.8787220	0.3648609	0.8703567	0.0873171	0.7265132	0.9810965	0.2053670	0.5466780	0.8489425	1.0605855	0.8349629	0.8592029	0.9723892	0.4470742	0.3949276	0.4261806	0.8787392	0.3814476	0.3803371	0.9786615	0.2870231	0.2427529	0.2160749	0.1383079	0.5810832	0.5498112	0.2068956	0.0128776	0.6609909	0.8105567	0.3208966	0.4690116	0.3387022	0.8365279	0.2030385	0.5625196	1.0297045	0.3407039	0.7928318	0.5953799	0.7909371	0.5987068	0.6088404	0.7312710	1.0295608	0.9492079	1.0341577	0.4318055	1.1362470	1.1112207	0.9916096
0.9308230	0.1181803	0.7119099	0.6925147	0.4588959	0.6521801	0.6420467	0.1299301	0.8557997	0.4880822	0.7940264	0.9990597	0.8784396	0.4983285	0.9818818	0.2610273	0.6449328	0.7154228	0.2476380	1.0410144	0.3981225	0.0403155	1.0391408	0.5400474	0.0454134	0.0471412	0.2380815	0.8427797	0.7672610	1.0812434	0.6946957	0.9907465	0.1359351	1.0705571	0.8482208	0.3279383	0.3776871	0.3365580	0.7740136	0.6064549	0.0189200	0.4065450	0.3501985	1.0074659	1.0143771	0.0130075	0.2641465	0.8112043	0.7330611	0.7378293	0.3357081	0.9215326	0.1411221	0.8179845	0.8483263	0.1671692	0.6069682	0.8187365	1.0250493	0.9006391	0.7922266	1.0783742	0.6080806	0.3389924	0.4132735	0.8282277	0.4200499	0.3341237	1.0304743	0.3103705	0.2366035	0.2510577	0.2070348	0.6857041	0.5721944	0.1850998	0.0040805	0.6590479	0.8192610	0.2588519	0.4704513	0.3842812	0.8601972	0.2019831	0.5523391	0.9543112	0.3668268	0.7652346	0.7737236	0.9351565	0.6072247	0.4633637	0.7481909	1.0696064	0.9799130	0.9884934	0.3646940	0.9567713	1.0060501	1.0734472
0.9631981	0.1182928	0.7741180	0.6621990	0.4772594	0.7115865	0.6969790	0.0927096	0.9621964	0.3446712	0.8705311	1.0023856	0.8454305	0.5557460	0.9596816	0.2855519	0.5916287	0.5378142	0.2982824	1.0139095	0.3866886	0.0434741	1.0159568	0.5090759	0.0230821	0.0635657	0.1778039	1.0028530	0.7437498	0.9565128	0.6544359	1.0440024	0.1411088	1.0681775	0.7952714	0.4637304	0.6090405	0.7693486	0.3729643	0.5818949	0.0400167	0.3951487	0.3889145	1.0642663	1.0632391	0.0175569	0.1613598	0.6504238	0.7004965	0.7466422	0.3300699	0.9376339	0.1209259	0.7289415	0.9331369	0.1665277	0.6088031	0.7224315	1.0737578	0.8603638	0.9409737	0.9341349	0.5931024	0.3510640	0.3625461	0.7912258	0.5352697	0.3279456	0.9196632	0.2623249	0.2328486	0.2783726	0.3060718	0.7819126	0.5320164	0.2703283	0.0103545	0.7089246	0.8802950	0.3010491	0.5418623	0.3684128	0.8233671	0.3196018	0.5684745	0.9737112	0.2620268	0.7628070	0.6919691	0.9105156	0.5820370	0.5045916	0.7019996	0.8811865	0.9279714	0.8526542	0.4615472	1.0498926	0.9328904	1.1241833
0.9752798	0.1258940	0.7484355	0.8624860	0.4821658	0.5680113	0.7196684	0.0921077	0.9512249	0.3909456	0.8283858	0.6970783	0.6742724	0.3078578	0.9533980	0.3003205	0.6093220	0.6154963	0.2947145	1.0043347	0.4520601	0.0362074	1.0772592	0.5746321	0.0238841	0.0369043	0.2320746	0.9721559	0.7964571	1.1308110	0.6442289	0.9509153	0.1208722	0.9872636	0.7833388	0.4665987	0.6305926	0.7252224	0.7099125	0.2881424	0.0395975	0.4162505	0.3806516	0.9241622	1.0341833	0.0261106	0.1940959	0.7934478	0.7105496	0.6106533	0.3614510	0.9590761	0.1926838	0.8095497	0.9289012	0.1677892	0.6662346	0.8628237	0.9554939	0.8119141	0.8757704	0.9778326	0.5806106	0.3625465	0.3568947	0.8149384	0.3455685	0.3077493	1.0013429	0.3340969	0.2223328	0.1887520	0.2014638	0.6335138	0.5552889	0.1694189	0.0105489	0.7149029	0.7822673	0.2254728	0.4957802	0.3635720	0.7764070	0.2208331	0.4676984	0.9716041	0.3112293	0.8012819	0.7018411	0.9771975	0.6693681	0.6537018	0.6778382	1.0115702	1.0055975	0.9291220	0.3815805	1.0676825	1.0525970	1.0632878
1.0552350	0.1151512	0.7304300	0.7100148	0.3975095	0.6923051	0.7184012	0.0675065	0.8284483	0.3825449	0.9977640	0.9157639	0.7576098	0.5030517	1.0282563	0.3083874	0.5253700	0.6342036	0.3065577	1.0301986	0.3392923	0.0559700	0.9185305	0.6161773	0.0315127	0.0681716	0.2494646	1.0551959	0.8059524	0.9558584	0.7020220	0.9264572	0.1607977	1.0382846	0.8259685	0.4650719	0.7294159	0.7317718	0.6514249	0.4139363	0.0161240	0.3396581	0.4022352	0.9726457	1.0412416	0.0208401	0.1676851	0.7030249	0.7131783	0.7694517	0.3532039	1.0397169	0.1246401	0.7158264	0.8714872	0.1351001	0.6151717	0.8113723	0.9420795	0.7226832	0.7831926	0.9032547	0.5485272	0.3719085	0.4242518	0.7651635	0.4113526	0.3248522	1.1021926	0.2908327	0.3112398	0.2102270	0.1823687	0.5575885	0.5963692	0.1949242	0.0022350	0.6826045	0.8091781	0.2726975	0.5355181	0.4554620	0.6448418	0.2603187	0.5591409	1.0095593	0.3691413	0.7913725	0.8373822	0.8922942	0.6006845	0.5960656	0.6297229	1.0077490	0.9324514	0.9254338	0.4165191	1.0379658	1.0511157	0.9692481
0.9329926	0.1264989	0.7160405	0.6259823	0.4982515	0.6402776	0.6562673	0.0889299	0.9160888	0.4056054	0.7920253	0.9212449	0.8459726	0.4889931	1.0239827	0.2451682	0.5390693	0.6430286	0.3395859	1.1143368	0.3430654	0.0498744	1.0165022	0.6260587	0.0341372	0.0410025	0.1595960	1.0487545	0.7621023	1.0076549	0.7443780	1.0133535	0.1419555	0.8832475	0.6849923	0.4906348	0.6291350	0.7030471	0.7777632	0.5161145	0.0300629	0.1721892	0.4109288	0.9036300	0.9917615	0.0089817	0.1988576	0.7053384	0.6796646	0.7562879	0.3399619	0.9878721	0.1007117	0.7081691	0.7852478	0.2052735	0.6619522	0.8271011	0.9198048	0.7420192	0.7614246	1.0068849	0.5918205	0.3748003	0.4469699	0.7926252	0.3580661	0.3641737	0.9412300	0.2993606	0.2381119	0.2306803	0.2317092	0.5533461	0.5599751	0.1634799	0.0038368	0.7111723	0.8288477	0.2906629	0.5924580	0.3685963	0.8232059	0.2472342	0.5627635	0.9631827	0.3087479	0.8962059	0.8567022	0.9348044	0.6071152	0.5335703	0.7887487	1.0094095	0.9681502	0.9788865	0.4157467	1.0702504	0.9296858	0.9538686
0.9450663	0.1396038	0.6900046	0.8164777	0.4774634	0.6172349	0.6927977	0.1104833	0.8923948	0.3459977	0.8379840	0.8273340	0.6955320	0.4587757	0.9223125	0.2804450	0.6005013	0.6637565	0.2657010	1.0401542	0.4317518	0.0535693	1.0565575	0.5425854	0.0427094	0.0272645	0.2395274	1.1715513	0.9132225	0.9864073	0.6336152	0.9589244	0.1388348	1.0755156	0.9146353	0.4402936	0.5916237	0.7225845	0.7717676	0.4467651	0.0462186	0.3980189	0.2140811	1.0936782	1.0388412	0.0137374	0.2436395	0.8023395	0.6717243	0.7057222	0.3969955	1.0082760	0.1117359	0.7870821	0.9401742	0.1716524	0.7258745	0.7989964	0.9381905	0.8115634	0.9031012	1.0026521	0.5193436	0.3249755	0.3580306	0.8780458	0.2618061	0.3269579	0.9931921	0.2401171	0.2852800	0.1359014	0.1593564	0.6554695	0.4675111	0.1839758	0.0082387	0.5641620	0.8595533	0.2798420	0.5112753	0.3761064	0.6632308	0.2327445	0.4571246	0.9348839	0.3472961	0.8898800	0.7658886	0.9866509	0.5835339	0.5222349	0.6408212	0.9526771	1.0824282	1.0484437	0.4090833	0.9212660	1.0103310	0.9744023
