"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.2508944	0.0271025	0.9984026	0.1149445	0.5410286	0.7562185	0.0842335	0.2924405	0.6236077	0.7985258	0.8268098	0.9849688	0.5171922	0.4941359	0.1044419	0.4294872	0.3634397	0.6525143	0.8292706	0.5622266	0.8015707	0.8044229	0.6471933	0.2190686	0.5723362	0.9613259	0.4590849	0.9039659	0.9997391	0.0953151	0.6351741	0.0022214	0.0942167	0.0549900	0.0191054	0.7279450	0.0185209	0.0158671	0.4402604	0.4653709	0.9999999	1.0000000	0.4191529	0.0859129	0.0413456	0.1432712	0.9061100	0.0777253	0.2443627	0.5874251	0.8922228	0.3597938	1.0000000	0.4301229	0.0000455	0.9999158	0.0578314	0.7975429	0.5510450	0.0000169	0.0846267	0.4841592	0.9642088	0.1111748	0.4705873	0.7128863	0.9437534	0.9553375	1.0000000	0.9586712	0.0754635	0.8419091	0.7681470	0.8915389	0.2759445	0.9895804	0.9487136	0.0501165	0.7993714	0.4501578	0.9088498	0.2058186	0.7701056	0.9909468	0.1254881	0.5418432	0.4643279	0.6845804	0.7655778	0.0345855	0.9973597	0.9798303	0.0076960	0.2914467	0.2385370	1.0000000	1.0000000	0.1618760	1.0000000	0.7831035
0.6244690	0.4428996	0.9998809	0.5358256	0.5269032	0.3896664	0.1874324	0.2182153	0.5051200	0.7949981	0.9185736	0.6942736	0.5305743	0.5627248	0.0875063	0.3802829	0.9592073	0.4892670	0.7935517	0.2489868	0.8706996	0.5787473	0.9301016	0.6957160	0.6647752	0.5413880	0.6320278	0.9938267	0.8812832	0.5558274	0.0955133	0.0567190	0.5568394	0.7222381	0.0035925	0.1068786	0.5786983	0.7811699	0.4927461	0.6754421	0.9828866	0.5063116	0.2127458	0.0556079	0.8517631	0.2212523	0.9760660	0.4666650	0.1811876	0.7239644	0.7759804	0.6144790	0.6662677	0.9375509	0.7533921	0.3240996	0.9492034	0.9539010	0.6961216	0.0000225	0.0876879	0.3405546	0.9883345	0.1321386	1.0000000	0.9338018	0.9999927	0.8478805	1.0000000	0.9586712	0.0659778	0.0010162	0.6674186	0.4805473	0.2687724	0.8024338	0.9389098	0.0358661	1.0000000	0.3325397	0.9076439	0.0007780	0.7139635	0.9091012	0.0002935	0.3602738	0.5095752	0.6035114	0.2325375	0.7091209	0.2165465	1.0000000	0.3244720	0.1559446	0.0825823	1.0000000	0.8473155	0.0748800	0.9014524	0.3573790
0.7677104	0.8240723	0.9999442	0.6208985	0.2254607	0.4508694	0.2310681	0.1288666	0.7408361	0.8552300	0.3560282	0.9534603	0.3341184	0.4381750	0.1263137	0.0005590	0.7418615	0.1613462	0.7557371	0.0639079	0.9408094	0.3801650	0.5511538	0.3937073	0.3106878	0.9282557	0.2623971	0.9039108	0.9896716	0.0526167	0.6841937	0.0022854	0.3634007	0.0000000	0.0046023	0.1745931	0.5449044	0.8402649	0.1615597	0.9986884	0.9888607	0.9209678	0.0830287	0.0859129	0.0057276	0.3338712	0.9407786	0.5487094	0.0015494	0.9226274	0.3428387	0.5241343	1.0000000	0.9293447	0.0000000	1.0000000	0.7710596	0.8315636	0.5202826	0.3093666	0.0003973	0.1273411	0.9743867	0.1125105	0.9533781	0.9846602	0.9999637	0.9797021	0.9515713	0.9586704	0.0196269	0.1469247	1.0000000	0.8967214	0.0163989	0.9770545	0.9394012	0.0301981	1.0000000	0.5885872	0.9969951	0.0000263	0.4618170	0.9161626	0.0003029	0.1924084	0.7722412	0.5728343	0.3016194	0.6348443	0.2086637	1.0000000	0.2194988	0.0004154	0.0000005	0.4685939	1.0000000	0.5535103	0.8995222	0.3624095
0.7768792	0.1254894	0.9999431	0.6271378	0.1465981	0.4431388	0.2310681	0.1091691	0.8134456	0.7726289	0.5208798	0.7800735	0.3993243	0.4083688	0.4523230	0.1420207	0.8253679	0.0577805	0.6958832	0.0153866	0.9627907	0.9742221	0.9963163	0.5593257	0.5231989	0.6917883	0.6769499	0.9984120	0.7186363	0.6596725	0.7757904	0.0646610	0.0352573	0.2748144	0.0147925	0.2548248	0.3823743	0.8823564	0.5079778	0.9988563	0.9887302	0.9999633	0.2999517	0.0859129	0.3236818	0.2467230	0.9872509	0.6499514	0.1102528	0.9155918	0.7462365	0.9048932	0.9981051	0.9990189	0.1273882	0.5028480	0.4682616	0.8359920	0.1442452	0.0000165	0.0375302	0.1244558	0.9750002	0.1233019	0.7808778	0.9713443	0.9999717	0.9799772	0.5970414	0.9586475	0.0328018	0.0021000	0.7063381	0.9534813	0.1697627	0.9923258	0.9393917	0.0290461	0.7858884	0.1293521	0.9992155	0.5095314	0.6680508	0.9430182	0.2996471	0.0580053	0.2255487	0.3043928	0.4584289	0.7517724	0.1073167	1.0000000	0.0022985	0.2234815	0.5059169	0.8711410	1.0000000	0.1293951	0.9635472	0.2241643
0.9226653	0.0035076	0.9999683	0.7996053	0.1091983	0.3364785	0.2310681	0.1365946	0.5796976	0.8694021	0.8070182	0.6904311	0.1742543	0.2799795	0.3767024	0.2308055	0.8430679	0.0671792	0.7200380	0.0190437	0.9473081	0.7833441	0.9871005	0.2976266	0.3122880	0.5575744	0.3728297	0.9974202	0.3771788	0.7480987	0.0029681	0.2336317	0.8853659	0.5703062	0.0000196	0.0635233	0.6819046	0.4792688	0.8032495	0.9944022	0.9016201	0.8109703	0.4812894	0.0587779	0.6525402	0.7571873	0.9899091	0.2876329	0.2267864	0.8520461	0.8078357	0.5727908	0.3653983	0.9743927	0.7725797	0.4847140	0.0220420	0.8656068	0.5844738	0.3901198	0.0332365	0.0377702	0.9552865	0.0272566	1.0000000	0.9999977	0.9973108	0.3862867	1.0000000	0.9586712	0.0580207	0.4582845	0.9628052	0.7875937	0.1108092	0.9889051	0.9314326	0.0469226	0.6726067	0.3260468	0.9993391	0.3019051	0.4062876	0.9646007	0.6822464	0.2817548	0.6804848	0.6313054	0.0401711	0.6637617	0.2742807	1.0000000	0.0474800	0.5606640	0.0000044	0.8705335	0.6649989	0.4065662	0.9363387	0.3358959
0.3755184	0.1293151	0.8793399	0.2453560	0.0862964	0.8462161	0.2310681	0.4466179	0.3459309	0.9370113	0.1851252	0.6803384	0.5375188	0.6787161	0.6465314	0.4713394	0.6309146	0.7763163	1.0000000	0.4252408	0.9216533	1.0000000	0.9968317	0.3868264	0.3057887	0.9406688	0.9553899	0.9997534	0.9998830	0.9560518	0.3546748	0.0019922	0.0819648	0.1423609	0.0302983	0.8133527	0.1539188	0.6610539	0.5908586	0.4757772	0.9991045	0.9400214	0.4108876	0.0490201	0.5169510	0.3989832	0.9373089	0.3375673	0.7885380	0.3356565	0.8374599	0.9766944	1.0000000	0.9999999	0.0465983	0.9716792	0.7599418	0.8275204	0.7752858	0.0190282	0.0029197	0.4827954	0.9703221	0.0370254	1.0000000	0.9914615	0.9437534	0.9553375	0.9556821	0.9586705	0.0346960	0.2775852	0.9712702	1.0000000	0.2068092	0.9949988	0.9591891	0.0195617	0.8928796	0.3449716	0.9995883	0.0000240	0.5118943	0.9995098	0.2284714	0.0437144	0.7111653	0.1640091	0.8567162	0.4026046	0.1857398	1.0000000	0.1452569	0.0001264	0.0000001	0.7687012	1.0000000	0.1468194	0.9143494	0.3220143
0.7186106	0.0003305	0.8797822	0.7335324	0.2351321	0.4943083	0.0000000	0.6372048	0.7991987	0.7532182	0.9157786	0.7608041	0.4110178	0.4139514	0.7453468	0.0016638	0.6723335	0.3269029	0.9999999	0.1576969	0.9470939	1.0000000	0.2294604	0.7612890	0.7102257	0.4726897	0.1362055	0.9887457	0.9946202	0.4043701	0.6042785	0.0023406	0.0026663	0.0000000	0.0045074	0.9999858	0.0000082	0.4328350	0.1209716	0.5230483	1.0000000	0.9672330	0.4585409	0.1319253	0.8361142	0.0003779	0.9984433	0.1171686	0.0290627	0.7654594	0.7273460	0.4779045	0.9175328	0.7303353	0.0000000	0.7091519	0.6244600	0.8766684	0.2170508	0.4714450	0.0387407	0.2717101	0.9997603	0.1250142	0.8341918	0.7190426	0.9437366	0.9534103	0.7745684	0.9999973	0.0216248	0.9708589	1.0000000	1.0000000	0.0259630	0.9935821	0.9749883	0.0012272	0.4441201	0.9070655	0.6304771	0.2664867	0.6256851	0.9021484	0.0007105	0.1870776	0.4722172	0.6007728	0.3352877	0.0754732	0.8278644	0.8042930	0.0000020	0.0000001	0.0000000	1.0000000	0.7590632	0.0014527	0.8270212	0.5145366
0.4692399	0.3241552	0.9997970	0.3503574	0.2563319	0.7176991	0.2310681	0.3056681	0.2268193	0.8145489	0.7053450	0.9907786	0.8837590	0.6660566	0.1588575	0.1006349	0.9056383	0.9052105	0.9605881	0.7109412	0.8027799	1.0000000	0.9976409	0.3426617	0.2731347	0.7339049	0.6158216	0.9991127	0.9996213	0.7222899	0.2190859	0.0546115	0.2097166	0.4552258	0.0037244	0.5603272	0.0964304	0.0038943	0.5423778	0.4232173	0.9906511	1.0000000	0.2170817	0.2730451	0.8660216	0.3343636	0.7651279	0.0493733	0.6478064	0.5902433	0.9830464	0.8727854	0.7443199	0.6247000	0.6138030	0.3337557	0.3541057	0.8232837	0.7640967	0.0520377	0.1352549	0.0614384	0.9562302	0.0092894	0.7906679	0.9623603	0.9999041	0.8912896	1.0000000	0.9586712	0.0752732	0.3058701	1.0000000	1.0000000	0.2324748	0.9815359	0.9395412	0.0271207	1.0000000	0.2930878	0.9972371	0.0006401	0.6052847	0.8441469	0.2553072	0.6555048	0.7867062	0.5783470	0.9785519	0.0142287	0.9998496	0.8580957	0.0974679	0.0003096	0.0917010	1.0000000	0.4889570	0.1150104	0.7709819	0.6179221
0.8210850	0.0001392	0.9999775	0.6555862	0.2329803	0.4075932	0.2310681	0.1445047	0.2475419	0.7573250	0.6038864	0.6357305	0.8773076	0.6671582	0.4380101	0.0005953	0.7660345	0.1724701	0.9999999	0.2411942	0.9692725	0.9606643	0.9456468	0.2384635	0.2610149	0.8888187	0.4127614	0.9996283	0.9791085	0.7271122	0.1077794	0.0024691	0.0000000	0.0376436	0.0149910	0.9524705	0.0754405	0.2101445	0.9980207	0.9460254	0.9998885	0.8991885	0.1154785	0.0537211	0.4562017	0.8960407	0.9944187	0.0219711	0.8795296	0.2011662	0.9462966	0.9566503	1.0000000	0.6735276	0.0000087	0.6587240	0.7060097	0.8656373	0.1600762	0.4255797	0.0018794	0.1469762	0.9999922	0.0461086	1.0000000	0.9953787	0.9437534	0.9553375	0.9183425	0.9586696	0.0169710	0.0630642	0.9107413	0.6733451	0.2508645	0.9454097	0.9402898	0.0307906	1.0000000	0.3673402	0.9972721	0.0002200	0.6415457	0.9999976	0.8881202	0.6976445	0.3418026	0.5143983	0.1268446	0.2328147	0.3994016	1.0000000	0.3631377	0.0004381	0.0967406	1.0000000	1.0000000	0.1546557	0.7927072	0.5685164
0.6918340	0.0252142	0.8797728	0.7456771	0.2467528	0.5040516	0.2310681	0.6333870	0.3626724	0.9788736	0.2636114	0.9235123	0.5625856	0.3109142	0.5676961	0.4331984	0.9425099	0.0543396	0.0680506	0.2479178	0.8944024	0.9879091	0.4066983	0.5417979	0.5889279	0.6162804	0.4031814	0.9868008	0.9953090	0.3298405	0.3273374	0.0546640	0.5185318	0.4824144	0.0337590	0.0382206	0.6632709	0.6492859	0.5438949	0.9973091	0.9976370	0.8578443	0.3008866	0.1311911	0.2402283	0.4918563	0.9160686	0.3658974	0.2719134	0.2295637	0.7325212	0.5834011	0.9992549	0.9993616	0.8731194	0.2343332	0.8466675	0.8752940	0.3094237	0.2204421	0.0476668	0.1304995	0.9727760	0.0817087	0.8433287	0.9821102	0.9999854	0.9552421	1.0000000	0.9999973	0.0632695	0.0006838	0.8259617	0.9392178	0.4128258	0.9792443	0.9401093	0.0253846	1.0000000	0.6784180	0.8907133	0.0005900	0.2816082	0.9023975	0.0383415	0.4784443	0.5676020	0.5368958	0.4887213	0.4412160	0.0239061	1.0000000	0.0017080	0.0805420	0.0051706	0.4853818	0.7616509	0.3333321	0.9142320	0.3223507
0.7390517	0.0005856	0.9999572	0.6758738	0.0960054	0.3878366	0.0000000	0.6624762	0.5046764	0.9889845	0.3739324	0.6964326	0.5936891	0.5630084	0.5891507	0.7447412	0.9092307	0.1531090	0.6053010	0.0595571	0.9664164	0.8129360	0.9840526	0.6591028	0.4671296	0.5800979	0.6169253	0.9977319	0.9704210	0.8310540	0.0962610	0.0549956	0.4677207	0.6278626	0.0035997	0.1131044	0.6867390	0.8890952	0.1971526	0.9999986	0.0070097	0.7735483	0.3957238	0.0859129	0.4359980	0.0037734	0.5062274	0.4858750	0.1248708	0.7209242	0.7751906	0.5540680	0.7108816	0.8917301	0.6575614	0.4850003	0.0941233	0.8367017	0.9514214	0.9975034	0.4276447	0.0602530	0.9989482	0.0449085	0.4822809	0.9909187	0.9483818	0.8749050	1.0000000	0.9999960	0.0268497	0.0689960	1.0000000	1.0000000	0.4979636	0.9815359	0.2625118	0.2456671	1.0000000	0.3526092	0.9985182	0.2237302	0.6867940	0.9909876	0.0421818	0.1560309	0.4205153	0.5024671	0.0964763	0.6299201	0.3920778	0.9851610	0.2074953	0.1149720	0.2109668	0.5643423	1.0000000	0.2705522	0.8898540	0.3866712
0.4817908	0.0018139	0.9998537	0.3641176	0.3115344	0.7387011	0.0000000	0.3441870	0.4703322	0.9297950	0.7229744	0.6953315	0.1989259	0.5492884	0.8522187	0.4462774	0.7055680	0.8607713	0.8583077	0.4216828	0.8137835	1.0000000	0.9981261	0.3021214	0.2415042	0.5977624	0.8245248	0.9973081	0.5486961	0.4022539	0.0002316	0.0164937	0.1001676	0.2710350	0.0003208	0.5639482	0.3876004	0.0057630	0.9734673	0.4619801	1.0000000	1.0000000	0.4886932	0.1356471	0.4851385	0.8886027	0.9419259	0.0560054	0.4775644	0.6815319	0.7658703	0.6674163	0.9999991	0.9999703	0.8011439	0.1379197	0.7185322	0.8811373	0.8498698	0.0000111	0.0560409	0.4997311	0.9648940	0.0167173	1.0000000	0.9999999	0.9999660	0.9553374	1.0000000	0.9999960	0.0333061	0.2305415	0.7564374	0.7082741	0.0294706	0.9668158	0.9402987	0.0203212	0.7732206	0.3454294	0.9991521	0.5026585	0.6735767	0.8860595	0.0002339	0.1255795	0.7334078	0.3024307	0.8915521	0.0182455	0.7299777	0.8766013	0.0010439	0.0001404	0.0000001	0.8446573	0.6388329	0.1092595	0.9143440	0.3220299
0.2160983	0.2730002	0.8773421	0.0845708	0.4106448	0.9602517	0.1167425	0.5480007	0.5075072	0.7962662	0.8286104	0.6992030	0.5438842	0.5615055	0.8273899	0.3085523	0.7366996	0.7103716	1.0000000	0.6414663	0.8751619	1.0000000	0.9999996	0.6791401	0.4766098	0.5588364	0.7870343	0.8990003	0.9999525	0.9993934	0.7802531	0.0018818	0.1225917	0.3614795	0.0000023	0.7035489	0.0323160	0.0001337	0.7762743	0.4604694	1.0000000	1.0000000	0.3507273	0.0427676	0.3474209	0.8408186	0.8295646	0.0167779	0.3902906	0.2617721	0.8353660	0.6897460	0.7669615	0.9999999	0.1415363	0.8710455	0.9491690	0.8169276	0.9281522	0.0761100	0.0344959	0.4765607	0.9986351	0.0209006	1.0000000	0.7109244	0.9436727	0.9358070	1.0000000	0.9586712	0.0414115	0.5524369	0.4843360	1.0000000	0.0944911	0.9815359	0.9547071	0.0144756	0.4674349	0.3393768	0.9991150	0.0000002	0.9290367	0.9904359	0.0002339	0.2779962	0.2300349	0.2512577	0.8781384	0.0624578	0.9770870	1.0000000	0.0004909	0.0427480	0.2491625	0.7140446	0.9217892	0.0149086	0.9143494	0.1819222
0.3914841	0.0011324	0.8793986	0.5927492	0.8578310	0.8311593	0.0000002	0.3830623	0.0526098	0.5053396	0.8148303	0.6995882	0.9972657	0.9614756	0.9974251	0.6066313	0.8238268	0.6083983	1.0000000	0.5869734	0.8633638	0.1175941	0.3583277	0.3377124	0.6152336	0.6543128	0.7500943	0.9979925	0.9998671	0.6237862	0.2103549	0.0022532	0.6873540	0.5776575	0.0000258	0.0833939	0.6180214	0.0663747	0.7735858	0.6055882	0.9999947	1.0000000	0.0987999	0.0418347	0.2135614	0.6963420	0.9999954	0.0017309	0.9039228	0.7026056	0.7609783	0.8776365	0.6956670	0.5376261	0.6535618	0.5144160	0.8299573	0.9203862	0.7027646	0.0631560	0.0978712	0.4007713	0.9638353	0.1314895	0.8291555	0.7109150	0.9998203	0.8820309	0.5030809	0.9586239	0.0268751	0.1783745	1.0000000	0.3576676	0.4479224	0.5665654	0.9628515	0.0382531	1.0000000	0.7776219	0.7231547	0.2725157	0.4251864	0.9934134	0.0021010	0.8048966	0.6165205	0.3383420	0.8924964	0.0783682	0.9577915	1.0000000	0.0042376	0.0672286	0.0000017	1.0000000	0.9749180	0.0031750	0.6678480	0.7100080
0.5034612	0.1250556	0.8796370	0.3874939	0.1816497	0.3078252	0.0000000	0.3231010	0.3258581	0.6207422	0.6839277	0.9965825	0.6760683	0.6955461	0.8156979	0.0004774	0.9659705	0.7897399	0.9999994	0.6700176	0.8832434	1.0000000	0.9301960	0.4411376	0.3433666	0.8500586	0.2803594	0.9997513	0.7933072	0.1975591	0.1925608	0.0060930	0.2806829	0.3663795	0.0001506	0.4218274	0.1665345	0.0000070	0.9434909	0.4839168	1.0000000	1.0000000	0.1871012	0.2783710	0.9745366	0.8755772	0.9989403	0.0065482	0.8625097	0.8547852	0.7922834	0.8838928	1.0000000	0.8375277	0.2612654	0.5243444	0.9121633	0.8188529	0.9513542	0.2267276	0.1208304	0.4820662	0.9889978	0.1107168	1.0000000	1.0000000	0.9437534	0.9752591	0.7994293	0.9586657	0.0204617	0.3140808	0.9918087	1.0000000	0.0230838	0.9815359	0.9673423	0.0482006	1.0000000	0.3716425	0.9976429	0.0000224	0.4638296	0.9575349	0.4939998	0.4953476	0.6925470	0.6726969	0.1064050	0.1020062	0.9096038	0.5789576	0.0070657	0.0014976	0.0221486	0.9766783	0.4830392	0.0011906	0.8962704	0.1962932
0.8673415	0.0570999	0.9999516	0.7485594	0.4886742	0.1905062	0.2310681	0.0941927	0.3693618	0.7264589	0.5971483	0.4619339	0.2315208	0.4173257	0.4998230	0.8497219	0.8387422	0.1378164	0.3471028	0.2067731	0.9406697	0.5141976	0.8697580	0.4533723	0.3513951	0.1057673	0.5164437	0.3457556	0.3057660	0.4986616	0.0027014	0.5187544	0.8511509	0.5845885	0.0362272	0.0550523	0.8013281	0.0081748	0.4755413	0.7860074	0.4321180	0.7119761	0.3768078	0.1749404	0.1898204	0.1937141	0.9900495	0.0627013	0.5341511	0.6710307	0.6775082	0.6958968	0.2199450	0.5923316	0.8266090	0.4303365	0.8288335	0.8591936	0.8404018	0.1979528	0.0206778	0.0157695	0.9998501	0.1870279	0.8366359	0.7118073	0.9163215	0.0875880	0.6568439	0.9999901	0.0262779	0.0922416	1.0000000	0.7727086	0.0221388	1.0000000	0.8614592	0.2139739	0.9197455	0.3917076	0.8976917	0.0002305	0.6168034	0.8863870	0.0013738	0.1797764	0.3187924	0.8138011	0.1919726	0.3409975	0.5268207	1.0000000	0.3141750	0.0817973	0.0059332	0.9829990	0.6406559	0.3192856	0.7913274	0.1493415
0.8466951	0.3026143	0.9999622	0.7971774	0.2068505	0.3111838	0.0806176	0.6909910	0.5539450	0.8065515	0.7980479	0.9636700	0.6006844	0.3170834	0.8243815	0.4262596	0.9259568	0.1607460	0.8810102	0.3521102	0.9457850	0.9622933	0.8960048	0.3831683	0.7264173	0.9469957	0.4179532	0.9997282	0.8611354	0.4217937	0.1367945	0.0017015	0.7274492	0.8721530	0.0000462	0.0742605	0.6669048	0.5501978	0.8273434	0.9959864	0.9685832	0.9999999	0.3262518	0.0586824	0.1780643	0.8058472	0.4494824	0.3167519	0.3482665	0.4481514	0.7034668	0.5703108	0.9778732	0.8534082	0.9053096	0.3056545	0.4778348	0.8746534	0.1401770	0.5542142	0.0564713	0.1280521	0.9743182	0.0170637	0.6558465	0.8496445	0.9999685	0.9632368	0.9067524	0.9586694	0.0251882	0.6496208	0.5535916	0.5308022	0.0082214	0.9450925	0.9376873	0.0050878	1.0000000	0.1608717	0.9884136	0.4471744	0.7172566	0.9136125	0.0004083	0.1944825	0.3557630	0.4962535	0.0380334	0.3727128	0.1616789	1.0000000	0.5361168	0.0000031	0.0000000	0.8423547	0.9327645	0.0025150	0.8784291	0.4134919
0.5473343	0.0032585	0.8796852	0.4332107	0.1732635	0.6680942	0.1213727	0.2820697	0.2942326	0.7382404	0.1529690	0.6346651	0.3926564	0.7231109	0.4100624	0.4159839	0.7319193	0.6645273	1.0000000	0.4808831	0.8633422	1.0000000	0.7751893	0.3692885	0.2930560	0.9737207	0.0920069	0.9039836	0.9993688	0.1523407	0.4594803	0.0006241	0.2119738	0.0000000	0.0673695	0.5953774	0.0984205	0.8982494	0.3117601	0.5719431	0.5872416	1.0000000	0.4192034	0.0859129	0.9016348	0.0763943	0.5646057	0.4341112	0.0165795	0.9304190	0.3107583	0.5136603	0.6034878	0.8738989	0.0000000	0.6236339	0.9493158	0.8513068	0.4545587	0.0429202	0.1265822	0.3602502	0.9826378	0.1406299	1.0000000	1.0000000	0.9997232	0.7967949	1.0000000	0.9999967	0.0432639	0.1558428	1.0000000	0.6803419	0.0476393	0.9653198	0.8803163	0.0192299	1.0000000	0.1794270	0.9054183	0.0003285	0.6518824	0.9999977	0.1180007	0.2862504	0.2653123	0.5066116	0.7307322	0.5250771	0.1721556	1.0000000	0.1169568	0.0783407	0.0000001	1.0000000	1.0000000	0.8204743	0.9403788	0.3988817
0.7546768	0.2972097	0.9999391	0.6118308	0.2389154	0.2308871	0.2310681	0.3757618	0.4870862	0.8497179	0.3031495	0.6993090	0.6828865	0.3758722	0.7386200	0.4378302	0.7527820	0.1539230	0.9994514	0.2853800	0.9646558	0.9162321	0.9947525	0.6348899	0.7362985	0.5020824	0.9428666	0.8948316	0.4788719	0.4952491	0.1442611	0.0408327	0.7578943	0.5153448	0.0002606	0.0779798	0.6134136	0.9097208	0.6225244	0.9990920	0.9006256	0.4179957	0.0668587	0.0859129	0.7280737	0.6319669	0.9280869	0.7743662	0.4480397	0.5512860	0.9613053	0.8295278	0.9998535	0.9996980	0.7146460	0.0365432	0.4372579	0.8363578	0.3603844	0.0174854	0.0012375	0.1259298	0.9998885	0.1315233	0.7266130	0.9907303	0.9999798	0.9813268	0.9713644	0.9999960	0.0565027	0.4642707	0.9419288	1.0000000	0.2011364	0.9943295	0.9313307	0.0049725	1.0000000	0.1049192	0.9937565	0.0000003	0.7543474	0.9903848	0.0146947	0.1079207	0.5086909	0.7143834	0.0033824	0.7699311	0.0103539	1.0000000	0.2340460	0.0000030	0.0000000	0.5310301	1.0000000	0.6003003	0.9142943	0.0935564
0.4170451	0.4306449	0.9157859	0.4150130	0.3393011	0.8061189	0.2310681	0.4078514	0.2999181	0.9189925	0.7735694	0.6439066	0.5015866	0.1565870	0.3189699	0.0005161	0.5483033	0.1609039	0.7551591	0.2113916	0.9826280	1.0000000	0.9270310	0.9984277	0.5953920	0.0580316	0.2953372	0.0005204	0.9998347	0.1926738	0.5662778	0.0023057	0.0004234	0.0000000	0.0001692	0.7164395	0.0000002	0.3324373	0.9821573	0.8251841	1.0000000	0.5600020	0.0348509	0.0859129	0.3346399	0.9166358	0.9961534	0.0288827	0.9742272	0.1627844	0.9169958	0.8391321	0.7241171	0.9888144	0.0000000	1.0000000	0.9491416	0.8976810	0.7058116	0.0000205	0.0700570	0.2137159	0.9719753	0.1391510	1.0000000	0.7109769	0.9998858	0.9140935	1.0000000	0.9586712	0.0465785	0.9083520	1.0000000	0.7028643	0.0575082	0.9531318	0.9402987	0.0001585	1.0000000	0.1247714	0.9994332	0.0000003	0.6309196	0.9971736	0.1404546	0.2205639	0.3834268	0.1981472	0.8425086	0.3204362	0.1893656	1.0000000	0.0000000	0.0000000	0.0000000	1.0000000	1.0000000	0.3500953	0.9428873	0.3279822
0.8444522	0.2085883	0.8798127	0.9014966	0.2124006	0.2386494	0.0000000	0.3661888	0.6996182	0.9100393	0.2842276	0.2771015	0.4852817	0.4167362	0.3404369	0.7143950	0.7770751	0.1632978	0.3646724	0.2749911	0.9867501	1.0000000	0.6195536	0.9991973	0.6255071	0.0445733	0.0002847	0.2886305	0.3096633	0.8908537	0.1869825	0.5046554	0.8477627	0.6386440	0.0004491	0.0638694	0.6958170	0.9053842	0.7581979	0.9550473	0.2121967	0.6972579	0.0824116	0.0859129	0.0018855	0.8030423	0.9873148	0.5455799	0.0777903	0.9471399	0.0418050	0.5069642	0.0033930	0.8430366	0.7758999	0.4473576	0.6046564	0.8405771	0.3581850	0.0475187	0.3331259	0.1035860	0.7815099	0.3434266	0.7044451	0.9150522	0.3349592	0.0000000	1.0000000	0.9999995	0.0547016	0.6506973	0.6684414	1.0000000	0.1772192	0.9815359	0.6307964	0.2110069	1.0000000	0.2866462	0.9001310	0.1706470	0.7625825	0.9161687	0.0004245	0.6090131	0.6122840	0.7263777	0.1732878	0.6600975	0.6391677	0.4086504	0.1580912	0.0790698	0.2150668	1.0000000	1.0000000	0.0396044	0.8747938	0.4217865
0.5117606	0.0019905	0.9998808	0.3963108	0.2993242	0.6677083	0.2026451	0.4544682	0.2202349	0.6175638	0.8162624	0.6958067	0.9304766	0.0452800	0.3632720	0.1230771	0.6816344	0.3163986	0.6628760	0.4942153	0.6203670	1.0000000	0.9434252	0.6344759	0.5791882	0.6066426	0.3884880	0.9979167	0.7935827	0.6389796	0.9261150	0.0598167	0.1077600	0.0000000	0.0017766	0.4903688	0.0647115	0.0039691	0.5094533	0.2971467	1.0000000	0.8486484	0.3798067	0.0399924	1.0000000	0.4058109	0.9870682	0.0496891	0.7985391	0.7566922	0.7982853	0.9429634	0.9811987	0.9991960	0.0000000	1.0000000	0.9491342	0.7305216	0.6374976	0.0000076	0.1720677	0.2416646	0.9973656	0.1319518	1.0000000	0.7113289	0.9437502	0.9528282	1.0000000	0.9999958	0.0352420	0.4603487	0.8698591	0.7454184	0.1136825	0.9755639	0.9402987	0.0211525	0.8424925	0.2260006	0.9080546	0.4842007	0.6704145	0.9145002	0.0956931	0.4510539	0.2545014	0.4803697	0.9714876	0.2285821	0.4246596	1.0000000	0.0011393	0.0001566	0.0000001	1.0000000	0.9539421	0.0083890	0.9892677	0.3224381
