"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
500.0	0.6551793	0.1912037	0.8877083	0.5251537	0.4467826	0.5706262	0.0000317	0.0698574	0.4689296	0.6607428	0.2982114	0.6933365	0.7127159	0.5948867	0.3847703	0.5584537	0.3758283	0.4215226	0.9999939	0.5097748	0.8241117	0.5802644	0.9317347	0.4305039	0.4738386	0.8695725	0.9963034	0.9996384	0.7171526	0.6049489	0.1273615	0.0103715	0.5113874	0.4723223	0.0178936	0.0815572	0.4680397	0.9999964	0.9724103	0.7567169	0.9943689	0.9999995	0.3841477	0.0477583	0.0131958	0.8853083	0.9533161	0.2654112	0.4761318	0.5706814	0.7666245	0.7697572	0.9999999	0.9999908	0.2840831	0.6053867	0.0042429	0.8968957	0.4729063	0.1422746	0.0013830	0.2758205	0.9691377	0.0272517	0.3057494	0.8004859	0.9438405	0.9553381	0.6661542	0.9586655	0.0216237	0.0011963	0.8886865	1.0000000	0.0253853	0.9941028	0.9522795	0.0224668	0.4386312	0.1456140	0.9080157	0.0500311	0.3892145	0.9764479	0.1799386	0.2109876	0.1233040	0.0949035	0.8374786	0.2718400	0.3289845	0.3829677	0.0012495	0.0001748	0.5167029	0.8428063	0.9504027	0.0014984	0.9143488	0.3156648
550.0	0.6581915	0.1912266	0.8877112	0.5314360	0.4440718	0.5619544	0.0000111	0.0678518	0.4702726	0.6621001	0.2987736	0.6943688	0.7072612	0.5910685	0.3830038	0.5643735	0.3853807	0.4211670	0.9999939	0.5080253	0.8238096	0.5801736	0.9313216	0.4290081	0.4686678	0.8704142	0.9966323	0.9996470	0.7169521	0.6051462	0.1139392	0.0103859	0.5136929	0.4940540	0.0191601	0.0795385	0.4729775	0.9999991	0.9719258	0.7567942	0.9940158	0.9999995	0.3840245	0.0477590	0.0128086	0.8849023	0.9524456	0.2675454	0.4757310	0.5707723	0.7659895	0.7682347	0.9999999	0.9999909	0.3251946	0.5740221	0.0037664	0.8966729	0.4725887	0.1423152	0.0013841	0.2756218	0.9690426	0.0270913	0.3055741	0.8058225	0.9437936	0.9553377	0.6661450	0.9586599	0.0217089	0.0011265	0.8886865	1.0000000	0.0257442	0.9941028	0.9522600	0.0228105	0.4386304	0.1462987	0.9080098	0.0500382	0.3893566	0.9764452	0.1799389	0.2085280	0.1231110	0.0960259	0.8214339	0.2859076	0.2659139	0.3829043	0.0012735	0.0001816	0.5167364	0.8428052	0.9504023	0.0014638	0.9143481	0.3156595
600.0	0.6596789	0.1912361	0.8877131	0.5351484	0.4424084	0.5564461	0.0000038	0.0667352	0.4709148	0.6629401	0.2992233	0.6949574	0.7037030	0.5885072	0.3820546	0.5688446	0.3954088	0.4211639	0.9999939	0.5072124	0.8236961	0.5801341	0.9311297	0.4282832	0.4655698	0.8708010	0.9969276	0.9996511	0.7167883	0.6053129	0.1058527	0.0103999	0.5154655	0.5157228	0.0200837	0.0781851	0.4764469	0.9999998	0.9716390	0.7568253	0.9936475	0.9999995	0.3839707	0.0477592	0.0125591	0.8846464	0.9521488	0.2683302	0.4755615	0.5708202	0.7656707	0.7674615	0.9999999	0.9999909	0.3684156	0.5418111	0.0035828	0.8965505	0.4724496	0.1423350	0.0013857	0.2755452	0.9689875	0.0269799	0.3055029	0.8084444	0.9437719	0.9553376	0.6661420	0.9586578	0.0217564	0.0010864	0.8886865	1.0000000	0.0260179	0.9941028	0.9522386	0.0230992	0.4386302	0.1467062	0.9080069	0.0500414	0.3897610	0.9764441	0.1799390	0.2067247	0.1229653	0.0968739	0.8085777	0.2934719	0.2304485	0.3828795	0.0013090	0.0001891	0.5167479	0.8428048	0.9504022	0.0014641	0.9143479	0.3156571
650.0	0.6603441	0.1912402	0.8877142	0.5371748	0.4414759	0.5531962	0.0000013	0.0661485	0.4712117	0.6634221	0.2995210	0.6952727	0.7015393	0.5869064	0.3815725	0.5720807	0.4054530	0.4212384	0.9999938	0.5068775	0.8236648	0.5801169	0.9310422	0.4279423	0.4637883	0.8709659	0.9971853	0.9996530	0.7166697	0.6054506	0.1018088	0.0104118	0.5167487	0.5363904	0.0207262	0.0772394	0.4789751	0.9999999	0.9714696	0.7568378	0.9932973	0.9999995	0.3839476	0.0477593	0.0123690	0.8844913	0.9520960	0.2685261	0.4754944	0.5708448	0.7655168	0.7670812	0.9999999	0.9999909	0.4119676	0.5098526	0.0035124	0.8964889	0.4724047	0.1423443	0.0013874	0.2755149	0.9689576	0.0269100	0.3054740	0.8095789	0.9437618	0.9553375	0.6661410	0.9586571	0.0217807	0.0010616	0.8886865	1.0000000	0.0261982	0.9941028	0.9522159	0.0233198	0.4386302	0.1469360	0.9080055	0.0500429	0.3902238	0.9764436	0.1799390	0.2055099	0.1228650	0.0974600	0.7992367	0.2971824	0.2117417	0.3828699	0.0013464	0.0001960	0.5167518	0.8428047	0.9504022	0.0014730	0.9143478	0.3156560
700.0	0.6606087	0.1912421	0.8877147	0.5381976	0.4409949	0.5514054	0.0000005	0.0658597	0.4713444	0.6636836	0.2996988	0.6954335	0.7002923	0.5859581	0.3813380	0.5743277	0.4151416	0.4213012	0.9999938	0.5067605	0.8236631	0.5801094	0.9310028	0.4277902	0.4627985	0.8710252	0.9974024	0.9996538	0.7165925	0.6055567	0.1005637	0.0104209	0.5176210	0.5551317	0.0211510	0.0765689	0.4808257	1.0000000	0.9713680	0.7568429	0.9929930	0.9999995	0.3839377	0.0477593	0.0122068	0.8843987	0.9521266	0.2685050	0.4754712	0.5708572	0.7654452	0.7668997	0.9999999	0.9999909	0.4536396	0.4795362	0.0034854	0.8964606	0.4724066	0.1423486	0.0013892	0.2755020	0.9689424	0.0268693	0.3054624	0.8099857	0.9437572	0.9553375	0.6661407	0.9586568	0.0217920	0.0010450	0.8886865	1.0000000	0.0263056	0.9941028	0.9521934	0.0234749	0.4386302	0.1470604	0.9080048	0.0500436	0.3906300	0.9764435	0.1799390	0.2047507	0.1228014	0.0978346	0.7929979	0.2988154	0.2023908	0.3828661	0.0013803	0.0002017	0.5167531	0.8428047	0.9504022	0.0014816	0.9143478	0.3156556
750.0	0.6606982	0.1912431	0.8877150	0.5386734	0.4407665	0.5504815	0.0000002	0.0657276	0.4714010	0.6638193	0.2997982	0.6955123	0.6996038	0.5854199	0.3812282	0.5758325	0.4241395	0.4213367	0.9999938	0.5067304	0.8236686	0.5801061	0.9309852	0.4277290	0.4622654	0.8710371	0.9975790	0.9996542	0.7165467	0.6056323	0.1010254	0.0104273	0.5181795	0.5712787	0.0214173	0.0760975	0.4821539	1.0000000	0.9713055	0.7568450	0.9927495	0.9999995	0.3839335	0.0477593	0.0120623	0.8843431	0.9521730	0.2684284	0.4754655	0.5708633	0.7654133	0.7668159	0.9999999	0.9999909	0.4913722	0.4521760	0.0034751	0.8964491	0.4724288	0.1423505	0.0013907	0.2754960	0.9689351	0.0268469	0.3054577	0.8100779	0.9437551	0.9553375	0.6661405	0.9586567	0.0217968	0.0010335	0.8886865	1.0000000	0.0263643	0.9941028	0.9521726	0.0235763	0.4386302	0.1471256	0.9080045	0.0500440	0.3909377	0.9764434	0.1799390	0.2043074	0.1227639	0.0980577	0.7891269	0.2994273	0.1979861	0.3828646	0.0014080	0.0002061	0.5167536	0.8428047	0.9504022	0.0014877	0.9143478	0.3156554
800.0	0.6607208	0.1912435	0.8877151	0.5388753	0.4406674	0.5500347	0.0000001	0.0656721	0.4714236	0.6638871	0.2998510	0.6955494	0.6992372	0.5851251	0.3811788	0.5768122	0.4321725	0.4213519	0.9999938	0.5067286	0.8236736	0.5801047	0.9309774	0.4277100	0.4619873	0.8710304	0.9977178	0.9996544	0.7165215	0.6056822	0.1023426	0.0104315	0.5185176	0.5845472	0.0215756	0.0757737	0.4830758	1.0000000	0.9712660	0.7568459	0.9925687	0.9999995	0.3839316	0.0477593	0.0119345	0.8843090	0.9522121	0.2683560	0.4754660	0.5708662	0.7653998	0.7667788	0.9999999	0.9999908	0.5237663	0.4286781	0.0034713	0.8964451	0.4724570	0.1423514	0.0013920	0.2754930	0.9689320	0.0268352	0.3054558	0.8100566	0.9437542	0.9553375	0.6661405	0.9586566	0.0217984	0.0010254	0.8886865	1.0000000	0.0263941	0.9941028	0.9521549	0.0236385	0.4386302	0.1471589	0.9080044	0.0500441	0.3911481	0.9764434	0.1799390	0.2040646	0.1227433	0.0981822	0.7868782	0.2995885	0.1960706	0.3828640	0.0014290	0.0002092	0.5167537	0.8428047	0.9504022	0.0014914	0.9143477	0.3156553
850.0	0.6607226	0.1912438	0.8877151	0.5389521	0.4406288	0.5498325	0.0000000	0.0656512	0.4714316	0.6639197	0.2998778	0.6955663	0.6990484	0.5849687	0.3811575	0.5774384	0.4390668	0.4213563	0.9999938	0.5067328	0.8236767	0.5801041	0.9309740	0.4277090	0.4618474	0.8710186	0.9978238	0.9996544	0.7165087	0.6057129	0.1039361	0.0104340	0.5187119	0.5950147	0.0216649	0.0755579	0.4836910	1.0000000	0.9712406	0.7568463	0.9924430	0.9999995	0.3839308	0.0477593	0.0118247	0.8842877	0.9522393	0.2683032	0.4754679	0.5708676	0.7653946	0.7667632	0.9999999	0.9999908	0.5502853	0.4093927	0.0034698	0.8964441	0.4724836	0.1423518	0.0013929	0.2754914	0.9689307	0.0268293	0.3054550	0.8100086	0.9437537	0.9553375	0.6661405	0.9586566	0.0217989	0.0010198	0.8886865	1.0000000	0.0264080	0.9941028	0.9521407	0.0236746	0.4386302	0.1471756	0.9080043	0.0500442	0.3912813	0.9764434	0.1799390	0.2039395	0.1227326	0.0982476	0.7856484	0.2995791	0.1953381	0.3828638	0.0014438	0.0002113	0.5167538	0.8428047	0.9504022	0.0014934	0.9143477	0.3156553
900.0	0.6607202	0.1912439	0.8877152	0.5389772	0.4406156	0.5497469	0.0000000	0.0656444	0.4714338	0.6639347	0.2998909	0.6955735	0.6989541	0.5848881	0.3811490	0.5778354	0.4447673	0.4213562	0.9999938	0.5067362	0.8236780	0.5801039	0.9309725	0.4277142	0.4617804	0.8710074	0.9979028	0.9996544	0.7165026	0.6057306	0.1054698	0.0104354	0.5188184	0.6030030	0.0217127	0.0754190	0.4840851	1.0000000	0.9712243	0.7568465	0.9923607	0.9999995	0.3839304	0.0477593	0.0117337	0.8842742	0.9522565	0.2682693	0.4754698	0.5708682	0.7653929	0.7667572	0.9999999	0.9999908	0.5711423	0.3941701	0.0034692	0.8964441	0.4725056	0.1423519	0.0013936	0.2754905	0.9689302	0.0268265	0.3054547	0.8099652	0.9437535	0.9553375	0.6661405	0.9586566	0.0217989	0.0010160	0.8886865	1.0000000	0.0264139	0.9941028	0.9521300	0.0236945	0.4386302	0.1471838	0.9080043	0.0500442	0.3913603	0.9764434	0.1799390	0.2038787	0.1227275	0.0982799	0.7850130	0.2995232	0.1951256	0.3828637	0.0014537	0.0002126	0.5167538	0.8428047	0.9504022	0.0014944	0.9143477	0.3156552
950.0	0.6607185	0.1912439	0.8877152	0.5389836	0.4406121	0.5497132	0.0000000	0.0656426	0.4714339	0.6639414	0.2998971	0.6955764	0.6989085	0.5848478	0.3811459	0.5780875	0.4493251	0.4213549	0.9999937	0.5067379	0.8236785	0.5801037	0.9309718	0.4277205	0.4617505	0.8709987	0.9979606	0.9996544	0.7164999	0.6057403	0.1067870	0.0104361	0.5188743	0.6089435	0.0217370	0.0753325	0.4843276	1.0000000	0.9712139	0.7568466	0.9923095	0.9999995	0.3839302	0.0477593	0.0116608	0.8842655	0.9522666	0.2682490	0.4754711	0.5708685	0.7653925	0.7667553	0.9999999	0.9999908	0.5870259	0.3825320	0.0034690	0.8964443	0.4725223	0.1423520	0.0013941	0.2754901	0.9689300	0.0268252	0.3054546	0.8099341	0.9437535	0.9553375	0.6661405	0.9586566	0.0217988	0.0010134	0.8886865	1.0000000	0.0264162	0.9941028	0.9521225	0.0237050	0.4386302	0.1471878	0.9080043	0.0500442	0.3914047	0.9764434	0.1799390	0.2038508	0.1227251	0.0982950	0.7847018	0.2994679	0.1951150	0.3828637	0.0014600	0.0002133	0.5167538	0.8428047	0.9504022	0.0014949	0.9143477	0.3156552
1000.0	0.6607179	0.1912439	0.8877152	0.5389845	0.4406114	0.5497007	0.0000000	0.0656423	0.4714334	0.6639442	0.2998998	0.6955775	0.6988872	0.5848282	0.3811451	0.5782492	0.4528648	0.4213537	0.9999937	0.5067383	0.8236786	0.5801037	0.9309716	0.4277259	0.4617386	0.8709926	0.9980023	0.9996544	0.7164988	0.6057453	0.1078435	0.0104365	0.5189024	0.6132760	0.0217487	0.0752806	0.4844712	1.0000000	0.9712073	0.7568467	0.9922791	0.9999995	0.3839302	0.0477593	0.0116041	0.8842599	0.9522723	0.2682376	0.4754719	0.5708686	0.7653926	0.7667549	0.9999999	0.9999908	0.5988231	0.3738557	0.0034689	0.8964444	0.4725340	0.1423521	0.0013944	0.2754899	0.9689300	0.0268246	0.3054545	0.8099141	0.9437534	0.9553375	0.6661405	0.9586566	0.0217988	0.0010118	0.8886865	1.0000000	0.0264170	0.9941028	0.9521175	0.0237104	0.4386302	0.1471897	0.9080043	0.0500442	0.3914285	0.9764434	0.1799390	0.2038388	0.1227241	0.0983016	0.7845572	0.2994266	0.1951653	0.3828637	0.0014638	0.0002138	0.5167538	0.8428047	0.9504022	0.0014951	0.9143477	0.3156552

0.0	0.5442184	0.0184374	0.9998171	0.4411680	0.2868139	0.6714465	0.2310681	0.3403636	0.5036256	0.7847824	0.7911936	0.7053618	0.6660937	0.5636789	0.5637357	0.0537279	0.7283620	0.6726835	0.9990038	0.3979779	0.8622087	1.0000000	0.9968388	0.6474618	0.5213677	0.5925861	0.4801207	0.9962257	0.9993906	0.4975334	0.4355320	0.0546143	0.1724872	0.0551828	0.0022728	0.6662675	0.1200953	0.0572063	0.9224724	0.5676398	0.9999997	0.9999999	0.4191891	0.0859129	0.5472994	0.8514248	0.9966010	0.0603942	0.4209327	0.5094785	0.8297786	0.6661864	0.9992586	0.9993630	0.0303329	0.9868702	0.9491775	0.8401376	0.5427227	0.2131252	0.1043129	0.4306430	0.9880920	0.1308021	1.0000000	0.7187077	0.9999633	0.9641283	1.0000000	0.9999955	0.0670081	0.2422389	1.0000000	1.0000000	0.2044413	0.9934896	0.9406324	0.0210994	1.0000000	0.3114636	0.9989727	0.0008281	0.6473590	0.9894594	0.0184899	0.2503343	0.4526102	0.4793150	0.8134164	0.0438416	0.9931685	1.0000000	0.0489818	0.0361093	0.0181096	1.0000000	1.0000000	0.1128078	0.9350865	0.3223500
50.0	0.5442336	0.1285484	0.9478185	0.4483229	0.2868121	0.6714511	0.2310681	0.3939083	0.5207669	0.8441267	0.7256518	0.7642991	0.6562531	0.5633844	0.6986784	0.0444386	0.7466584	0.6720350	0.9231010	0.4015826	0.8756463	1.0000000	0.9968400	0.5517218	0.5028940	0.5976985	0.4196458	0.9561384	0.9993908	0.4078640	0.3456013	0.0546143	0.1429775	0.0362885	0.0017306	0.6639629	0.2111703	0.0418435	0.9103873	0.5633718	0.9020729	0.9492104	0.3492719	0.0859129	0.5620763	0.8402460	0.9084834	0.1407889	0.2263258	0.5388865	0.8278146	0.6446908	0.9992586	0.9310139	0.0561806	0.9844785	0.6838641	0.8703386	0.5189759	0.2278503	0.0749660	0.4307275	0.9828256	0.1299083	0.9214281	0.7729365	0.9927330	0.9611155	1.0000000	0.9876075	0.0543919	0.1468260	1.0000000	0.9747410	0.1971759	0.9941630	0.9396790	0.0170605	1.0000000	0.2638313	0.9994959	0.0005679	0.5961742	0.9906184	0.2053099	0.4023296	0.3193142	0.4811052	0.7861998	0.0431263	0.9930734	0.9762899	0.0360924	0.1286089	0.0121166	1.0000000	1.0000000	0.1933218	0.9260699	0.3055565
100.0	0.5443947	0.2557869	0.9047662	0.4543138	0.2868018	0.6714304	0.2310681	0.4299829	0.6187357	0.9100433	0.6482024	0.8219879	0.6318869	0.5563304	0.7882713	0.0354870	0.7596399	0.6698220	0.8534582	0.4052737	0.8836704	1.0000000	0.9968409	0.4851049	0.4635774	0.6270502	0.3012798	0.9221313	0.9993909	0.3213855	0.2558149	0.0546143	0.1116467	0.0182867	0.0010723	0.6434983	0.3174123	0.1216394	0.7998422	0.5768428	0.7914317	0.9019716	0.2739791	0.0859129	0.5778398	0.8104729	0.8404888	0.2448809	0.0864183	0.6376935	0.7364016	0.5928807	0.9992586	0.8542720	0.0793969	0.9733543	0.4221556	0.9027585	0.4946903	0.2446846	0.0604311	0.4317948	0.9769399	0.1260937	0.8278272	0.8217182	0.9828335	0.9579680	1.0000000	0.9733980	0.0405142	0.0593883	1.0000000	0.9457959	0.1619206	0.9941800	0.9341754	0.0129505	1.0000000	0.2044892	0.9998382	0.0002796	0.5376174	0.9918024	0.3386532	0.5206007	0.2619042	0.4910804	0.7582460	0.0944110	0.9870838	0.9538859	0.0201224	0.2100150	0.0057356	1.0000000	1.0000000	0.2826899	0.9094996	0.2980690
150.0	0.5454182	0.3287365	0.8876880	0.4568639	0.2867368	0.6712791	0.2310681	0.4350396	0.7554669	0.9483958	0.6061704	0.8544156	0.5790216	0.5307975	0.7943996	0.0314574	0.7503525	0.6434178	0.8225351	0.4059749	0.8914437	1.0000000	0.9968370	0.4475641	0.4220792	0.6710042	0.1966547	0.9085254	0.9993906	0.2794424	0.2047602	0.0546143	0.0944723	0.0100168	0.0006924	0.6122192	0.3776089	0.3129113	0.6680984	0.6959911	0.7292086	0.8807156	0.2204818	0.0859129	0.5859034	0.7062123	0.8116436	0.3198431	0.0385397	0.7542529	0.5919795	0.5490828	0.9992586	0.8115366	0.0894467	0.9609245	0.2848912	0.9200221	0.4829344	0.2577968	0.0557259	0.4081097	0.9737855	0.1219976	0.7717490	0.8650780	0.9759185	0.9563509	1.0000000	0.9652873	0.0328780	0.0212863	1.0000000	0.9290568	0.1144731	0.9936460	0.9250501	0.0111882	1.0000000	0.1677973	0.9999521	0.0001212	0.5035782	0.9924082	0.3838267	0.5709480	0.2737417	0.5051706	0.7432621	0.1984176	0.8910621	0.9430500	0.0100930	0.2450637	0.0023842	1.0000000	1.0000000	0.3304809	0.8907765	0.3125050
200.0	0.5529294	0.3633241	0.8820673	0.4590624	0.2862300	0.6700960	0.2310681	0.4293825	0.8608975	0.9693614	0.5770470	0.8737966	0.5039015	0.4901499	0.7701015	0.0301133	0.7283777	0.5528451	0.8111397	0.3970151	0.9071515	1.0000000	0.9968340	0.4150080	0.3867385	0.7126176	0.1246508	0.9043000	0.9993888	0.2619685	0.1788342	0.0546143	0.0864113	0.0066854	0.0005280	0.5875549	0.4052357	0.4924825	0.5753637	0.8286596	0.7001454	0.8728160	0.1821630	0.0859129	0.5893392	0.5415852	0.7990209	0.3683177	0.0241592	0.8124441	0.4932822	0.5218864	0.9992586	0.7918365	0.0930402	0.9528481	0.2175285	0.9280051	0.4722340	0.2718833	0.0495417	0.3288981	0.9727571	0.1191417	0.7437213	0.9015851	0.9718951	0.9556631	1.0000000	0.9614516	0.0291287	0.0077074	1.0000000	0.9209136	0.0773534	0.9931144	0.9160300	0.0107808	1.0000000	0.1490883	0.9999861	0.0000492	0.4868859	0.9926706	0.3966639	0.5923500	0.2965924	0.5169666	0.7359210	0.3060439	0.6369781	0.9384872	0.0048392	0.2577627	0.0009258	1.0000000	1.0000000	0.3515284	0.8746689	0.3356603
250.0	0.5764061	0.3782911	0.8803724	0.4664420	0.2836846	0.6639181	0.2310681	0.4198457	0.9209688	0.9807965	0.5403406	0.8858594	0.4302464	0.4478272	0.7465079	0.0298080	0.7057670	0.4322816	0.8072296	0.3684274	0.9191704	1.0000000	0.9968326	0.3865414	0.3574200	0.7451472	0.0811090	0.9032883	0.9993764	0.2550576	0.1667728	0.0546143	0.0829054	0.0053234	0.0004792	0.5733208	0.4165515	0.6106515	0.5163265	0.9140796	0.6876888	0.8701303	0.1575668	0.0859129	0.5907050	0.3861444	0.7924877	0.4010874	0.0196430	0.8388389	0.4432436	0.5067701	0.9992586	0.7835347	0.0942151	0.9488409	0.1838847	0.9319745	0.4612588	0.2835799	0.0438925	0.2415715	0.9727954	0.1174011	0.7308259	0.9259409	0.9697464	0.9553955	1.0000000	0.9597921	0.0270358	0.0032809	1.0000000	0.9172372	0.0546574	0.9927616	0.9093119	0.0108579	1.0000000	0.1404014	0.9999960	0.0000191	0.4791238	0.9927768	0.4000610	0.6016694	0.3126478	0.5247703	0.7310961	0.3901430	0.4036853	0.9366529	0.0023133	0.2620451	0.0003449	1.0000000	1.0000000	0.3599458	0.8634962	0.3566480
300.0	0.6178596	0.3844064	0.8798966	0.4854177	0.2769987	0.6464812	0.2310681	0.4051846	0.9500779	0.9868459	0.5001469	0.8929979	0.3731082	0.4132425	0.7315251	0.0298118	0.6896179	0.3292107	0.8059124	0.3219840	0.9240236	1.0000000	0.9968320	0.3643806	0.3327176	0.7682557	0.0586468	0.9031853	0.9993230	0.2523818	0.1615715	0.0546145	0.0816097	0.0047380	0.0004911	0.5664412	0.4208148	0.6813906	0.4815314	0.9593119	0.6825964	0.8692615	0.1435564	0.0859129	0.5912299	0.2774575	0.7879682	0.4289704	0.0179394	0.8507685	0.4208643	0.4988733	0.9992586	0.7802155	0.0945798	0.9471438	0.1669630	0.9341377	0.4523824	0.2911505	0.0403299	0.1837561	0.9731477	0.1163764	0.7251595	0.9409654	0.9686538	0.9552966	1.0000000	0.9591106	0.0257606	0.0019002	1.0000000	0.9156402	0.0420303	0.9925674	0.9051229	0.0110355	1.0000000	0.1366113	0.9999989	0.0000073	0.4750495	0.9928183	0.4009314	0.6049810	0.3211942	0.5302848	0.7227863	0.4496405	0.2654848	0.9359282	0.0011599	0.2634392	0.0001250	1.0000000	1.0000000	0.3630496	0.8568580	0.3716519
350.0	0.6694033	0.3867923	0.8797818	0.5171895	0.2660001	0.6148142	0.2310681	0.3851027	0.9631100	0.9899269	0.4649902	0.8969104	0.3348654	0.3889325	0.7236002	0.0298712	0.6827031	0.2586096	0.8054713	0.2702448	0.9249226	1.0000000	0.9968318	0.3486328	0.3121694	0.7837108	0.0481239	0.9032759	0.9991656	0.2513730	0.1594623	0.0546152	0.0815969	0.0044858	0.0005443	0.5633596	0.4223184	0.7275086	0.4629011	0.9811063	0.6805679	0.8689884	0.1362750	0.0859129	0.5914252	0.2139646	0.7837539	0.4573331	0.0170476	0.8561838	0.4114616	0.4949328	0.9992586	0.7789334	0.0946892	0.9464953	0.1585694	0.9352727	0.4462938	0.2954063	0.0384343	0.1535256	0.9734659	0.1157848	0.7227389	0.9511396	0.9681153	0.9552613	1.0000000	0.9588400	0.0250431	0.0014786	1.0000000	0.9149614	0.0351602	0.9924712	0.9028044	0.0112190	1.0000000	0.1350446	0.9999997	0.0000027	0.4720770	0.9928342	0.4011517	0.6044080	0.3249354	0.5362311	0.7022440	0.4934701	0.1959576	0.9356439	0.0006524	0.2638849	0.0000444	1.0000000	1.0000000	0.3640747	0.8533236	0.3810106
400.0	0.7200078	0.3876793	0.8797679	0.5560609	0.2529781	0.5726309	0.2310681	0.3629886	0.9689050	0.9914452	0.4376856	0.8989141	0.3116397	0.3734681	0.7197926	0.0299192	0.6848050	0.2159430	0.8053251	0.2250591	0.9246225	1.0000000	0.9968318	0.3381087	0.2957454	0.7935721	0.0434133	0.9033731	0.9987867	0.2510361	0.1586476	0.0546172	0.0825833	0.0044010	0.0006381	0.5617064	0.4228635	0.7621492	0.4538080	0.9910709	0.6797662	0.8689037	0.1327408	0.0859129	0.5914933	0.1808101	0.7793476	0.4860012	0.0164125	0.8586564	0.4076403	0.4930380	0.9992586	0.7784502	0.0947213	0.9462646	0.1545047	0.9357944	0.4425163	0.2976114	0.0375050	0.1393574	0.9736651	0.1154537	0.7217238	0.9590266	0.9678556	0.9552489	1.0000000	0.9587351	0.0246991	0.0013508	1.0000000	0.9146766	0.0314744	0.9924266	0.9016234	0.0114277	1.0000000	0.1344322	0.9999999	0.0000010	0.4698957	0.9928403	0.4012074	0.6008165	0.3260192	0.5447047	0.6588659	0.5293978	0.1626587	0.9355326	0.0004370	0.2640263	0.0000155	1.0000000	1.0000000	0.3643499	0.8515844	0.3863492
450.0	0.7619253	0.3879884	0.8797777	0.5940327	0.2407600	0.5277862	0.2310681	0.3430779	0.9716902	0.9921748	0.4172602	0.8998943	0.2984207	0.3642754	0.7180396	0.0299481	0.6933524	0.1921105	0.8052772	0.1916055	0.9242098	1.0000000	0.9968317	0.3313816	0.2832494	0.7996137	0.0413659	0.9034425	0.9979762	0.2510002	0.1583447	0.0546218	0.0844372	0.0044218	0.0007786	0.5601721	0.4231663	0.7898122	0.4496848	0.9954984	0.6794423	0.8688770	0.1311147	0.0859129	0.5915128	0.1647537	0.7748630	0.5127028	0.0159049	0.8597924	0.4061103	0.4921540	0.9992585	0.7782712	0.0947306	0.9461868	0.1525858	0.9359926	0.4403227	0.2986977	0.0370697	0.1330435	0.9737671	0.1152755	0.7213033	0.9654111	0.9677321	0.9552447	1.0000000	0.9586951	0.0245641	0.0013118	1.0000000	0.9145580	0.0295725	0.9924068	0.9010560	0.0117067	1.0000000	0.1342070	1.0000000	0.0000004	0.4695814	0.9928426	0.4012216	0.5950423	0.3256557	0.5563525	0.5853190	0.5607681	0.1466104	0.9354892	0.0003512	0.2640715	0.0000054	1.0000000	1.0000000	0.3643877	0.8507770	0.3892085
500.0	0.7925305	0.3880849	0.8797895	0.6255759	0.2310168	0.4874245	0.2310681	0.3276849	0.9732417	0.9925199	0.4019762	0.9003671	0.2911935	0.3590464	0.7172232	0.0299634	0.7046805	0.1794923	0.8052614	0.1695275	0.9239234	1.0000000	0.9968317	0.3272342	0.2741899	0.8031862	0.0405211	0.9034864	0.9964249	0.2511402	0.1582354	0.0546314	0.0869458	0.0045227	0.0009710	0.5581441	0.4234985	0.8115211	0.4479333	0.9974456	0.6792987	0.8688681	0.1303998	0.0859129	0.5915143	0.1573991	0.7705794	0.5357246	0.0155031	0.8603174	0.4054969	0.4917517	0.9992581	0.7782059	0.0947332	0.9461615	0.1517008	0.9360475	0.4391090	0.2992155	0.0368717	0.1302916	0.9738119	0.1151833	0.7211307	0.9704206	0.9676742	0.9552432	1.0000000	0.9586801	0.0245252	0.0012992	1.0000000	0.9145088	0.0286560	0.9923982	0.9007939	0.0120870	1.0000000	0.1341298	1.0000000	0.0000002	0.4720408	0.9928435	0.4012252	0.5882024	0.3244967	0.5703429	0.4864952	0.5879811	0.1387516	0.9354722	0.0003236	0.2640867	0.0000019	1.0000000	1.0000000	0.3643689	0.8504183	0.3906701
