"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
500.0	0.9875243	0.0076111	0.9999650	0.9613665	0.1445875	0.0771300	0.2310681	0.1223016	0.2613713	0.3952104	0.4702617	0.1133474	0.9101943	0.7647549	0.5130424	0.0540878	0.8489352	0.0110980	0.1191007	0.2779411	0.9939945	1.0000000	0.9968317	0.1996921	0.2007639	0.0539564	0.1823076	0.6056366	0.2701730	0.8540084	0.4721846	0.8781584	0.6908525	0.0593347	0.1334386	0.0022710	0.5798502	0.7178959	0.3709037	0.9999510	0.0482902	0.9968158	0.4192026	0.0120351	0.5588324	0.0917946	0.9729834	0.0937511	0.2602814	0.8018737	0.9196943	0.4696682	0.0011552	0.5547192	0.0303476	0.9844109	0.8930163	0.8682779	0.7799622	0.7238612	0.0845106	0.0728883	0.9996251	0.6279827	1.0000000	0.0469755	0.1369277	0.0122670	1.0000000	0.9999955	0.0149472	0.2020788	1.0000000	0.7123459	0.0089701	0.9915257	0.1743833	0.0128429	1.0000000	0.3521487	0.9991716	0.0002051	0.2785274	0.9292026	0.0973674	0.2512992	0.4710288	0.9153511	0.0738270	0.5279969	0.0516353	0.9426663	0.0480526	0.0359762	0.0181095	1.0000000	1.0000000	0.9423749	0.7677589	0.2095614
550.0	0.9794008	0.0077055	0.9999658	0.8009988	0.1824164	0.2139002	0.2310681	0.1207522	0.5038230	0.5517832	0.5347093	0.1497461	0.8736758	0.7243888	0.4778701	0.0541231	0.8489242	0.0952763	0.1340762	0.1304643	0.9580165	1.0000000	0.9968317	0.8387836	0.3046494	0.0382254	0.2354559	0.2489033	0.3019051	0.9136799	0.4470409	0.7410473	0.8309884	0.0595716	0.1157033	0.0691262	0.6147230	0.1908721	0.3870905	0.9995373	0.6356700	0.9979660	0.4192026	0.0670613	0.5608990	0.0902517	0.9740905	0.1837989	0.3423402	0.7903340	0.6784588	0.4550219	0.1495799	0.5928945	0.0303492	0.9862940	0.9286279	0.8656482	0.7498363	0.4701335	0.3271236	0.1155572	0.9163040	0.7135879	1.0000000	0.5233849	0.1443826	0.0105744	1.0000000	0.9999955	0.0444631	0.2016872	1.0000000	0.9249624	0.0157121	0.9779017	0.4171229	0.1916026	1.0000000	0.3512056	0.9921780	0.0002244	0.7218179	0.9766176	0.0307798	0.2778091	0.5721174	0.8918006	0.0738604	0.2428865	0.2129173	0.9908970	0.0542464	0.0387589	0.0181294	1.0000000	1.0000000	0.3263157	0.7372074	0.5130653
600.0	0.9478368	0.0082418	0.9999654	0.7603373	0.1932104	0.2692988	0.2310681	0.1215914	0.5500598	0.7520765	0.6585297	0.2966941	0.7821957	0.6449184	0.4161045	0.0541540	0.8485381	0.1304568	0.1813689	0.0948327	0.9748579	1.0000000	0.9968318	0.9671535	0.4681228	0.0328796	0.2805444	0.1413747	0.4094166	0.9319877	0.4391574	0.5832066	0.8208322	0.0598561	0.0698500	0.0758810	0.6551769	0.1756837	0.4983300	0.9908916	0.7959536	0.9992727	0.4192026	0.0811025	0.5629557	0.1123260	0.9792926	0.1793105	0.3385079	0.7699614	0.6533512	0.4634007	0.1963205	0.6717877	0.0303505	0.9867153	0.9417692	0.8637894	0.6521347	0.3291442	0.1070501	0.1240578	0.9217262	0.6246983	1.0000000	0.7094089	0.4994005	0.0226522	1.0000000	0.9999955	0.0530914	0.2014559	1.0000000	0.9804256	0.0504525	0.9853497	0.7048597	0.1898101	1.0000000	0.3461747	0.9928680	0.0003116	0.7799263	0.9867226	0.0212300	0.2884728	0.6559921	0.8233339	0.0749561	0.1792145	0.4674607	0.9985547	0.0932097	0.0617265	0.0188421	1.0000000	1.0000000	0.1351819	0.7498676	0.6010001
650.0	0.9133058	0.0090823	0.9999634	0.7422641	0.1978244	0.2992108	0.2310681	0.1257909	0.5593916	0.8175515	0.7325947	0.4214859	0.7032489	0.5866910	0.3812804	0.0541831	0.8475531	0.1448758	0.3330073	0.0947875	0.9712142	1.0000000	0.9968319	0.9930173	0.5675240	0.0395614	0.3233637	0.1093439	0.6392165	0.8831932	0.4366826	0.3354505	0.7836218	0.0600008	0.0369879	0.0729772	0.6782823	0.1887764	0.6351209	0.9706627	0.8759531	0.9997582	0.4192025	0.0846854	0.5593947	0.2241337	0.9849859	0.1379980	0.3377974	0.7562112	0.6578920	0.4879670	0.2140611	0.7881345	0.0303518	0.9868082	0.9466082	0.8640664	0.5747528	0.2778932	0.0671639	0.1278056	0.9361760	0.4067797	1.0000000	0.7379430	0.7442470	0.0491185	1.0000000	0.9999955	0.0550997	0.2012971	1.0000000	0.9948938	0.0966869	0.9900890	0.8383040	0.1322067	1.0000000	0.3389721	0.9950999	0.0004251	0.7630753	0.9888761	0.0195159	0.2728965	0.6362656	0.7612851	0.0794804	0.1671724	0.6464764	0.9997705	0.1246855	0.0749943	0.0195800	1.0000000	1.0000000	0.0835743	0.7951229	0.5869983
700.0	0.8871596	0.0098439	0.9999603	0.7270338	0.2013453	0.3219983	0.2310681	0.1322637	0.5609203	0.8378817	0.7677106	0.4964745	0.6553396	0.5549628	0.3695891	0.0542025	0.8462205	0.1542279	0.6616766	0.1023177	0.9638173	1.0000000	0.9968320	0.9979741	0.6164054	0.0748233	0.3321343	0.0998852	0.7960959	0.7375340	0.4359003	0.1723449	0.7487085	0.0600093	0.0202232	0.0708047	0.6827802	0.1541365	0.7282698	0.9509450	0.9353729	0.9999199	0.4192022	0.0855997	0.5544135	0.4164028	0.9892275	0.1026067	0.3432089	0.7529319	0.6664477	0.5195597	0.3076720	0.9023366	0.0303526	0.9868278	0.9483622	0.8638899	0.5297142	0.2591448	0.0610233	0.1334399	0.9468409	0.2660147	1.0000000	0.7344306	0.8686308	0.0820943	1.0000000	0.9999955	0.0557800	0.2011998	1.0000000	0.9986680	0.1295896	0.9921093	0.8950229	0.0898921	1.0000000	0.3331524	0.9970907	0.0005115	0.7418399	0.9893351	0.0189446	0.2399648	0.5649206	0.7104760	0.0875649	0.1454389	0.7350525	0.9999636	0.1206723	0.0642742	0.0190852	1.0000000	1.0000000	0.0736243	0.8505404	0.5204018
750.0	0.8692132	0.0103971	0.9999569	0.7132920	0.2044831	0.3412693	0.2310681	0.1391473	0.5582173	0.8438604	0.7855630	0.6129500	0.6307238	0.5400412	0.3952281	0.0542091	0.8447398	0.1644959	0.8791943	0.1097354	0.9370171	1.0000000	0.9968322	0.9970647	0.6385182	0.1503336	0.3094076	0.0988669	0.8769106	0.6222492	0.4356497	0.1020059	0.6112797	0.0599082	0.0124322	0.0713889	0.6716452	0.1108516	0.7901124	0.9180292	0.9729125	0.9999756	0.4192019	0.0858330	0.5508720	0.5840434	0.9921127	0.0812380	0.3540426	0.7236963	0.7005346	0.5525208	0.6725073	0.9617993	0.0303530	0.9868317	0.9489721	0.8625122	0.5050656	0.2520919	0.0603982	0.1415990	0.9616600	0.1978286	1.0000000	0.7269594	0.9378933	0.3001876	1.0000000	0.9999955	0.0565790	0.2011553	1.0000000	0.9996525	0.1472630	0.9929248	0.9197732	0.0650496	1.0000000	0.3294640	0.9981862	0.0005637	0.7254954	0.9894329	0.0186829	0.2105337	0.4989872	0.6709324	0.0983659	0.1149949	0.7902004	0.9999942	0.1004501	0.0508416	0.0185290	1.0000000	1.0000000	0.0738260	0.8924097	0.4447913
800.0	0.8554165	0.0108136	0.9999538	0.7019157	0.2071397	0.3571060	0.2310681	0.1452584	0.5517251	0.8436508	0.7950958	0.6851894	0.6204600	0.5344432	0.4565080	0.0542000	0.8431867	0.1831659	0.9604332	0.1166606	0.9108151	1.0000000	0.9968327	0.9866234	0.6476557	0.2717897	0.3074498	0.1550139	0.9188993	0.5608632	0.4355682	0.0737789	0.3966165	0.0594986	0.0092496	0.0805053	0.6202397	0.0828215	0.8337648	0.8544620	0.9897580	0.9999929	0.4192016	0.0858925	0.5488806	0.6918292	0.9939997	0.0696829	0.3692117	0.6541786	0.7528420	0.5869996	0.8873550	0.9855904	0.0303527	0.9868330	0.9491650	0.8587012	0.4925825	0.2490418	0.0620816	0.1565127	0.9756306	0.1601867	1.0000000	0.7223836	0.9717950	0.6683725	1.0000000	0.9999955	0.0583837	0.2011634	1.0000000	0.9999094	0.1568717	0.9932564	0.9310687	0.0511780	1.0000000	0.3270571	0.9986547	0.0005972	0.7133226	0.9894538	0.0185693	0.1941137	0.4618374	0.6431684	0.1112613	0.0878482	0.8491019	0.9999991	0.0813340	0.0429544	0.0182621	1.0000000	1.0000000	0.0763173	0.9155612	0.3889390
850.0	0.8403381	0.0112256	0.9999512	0.6924786	0.2093946	0.3701375	0.2310681	0.1505407	0.5422612	0.8392676	0.7993732	0.7072514	0.6190073	0.5341755	0.5023832	0.0541613	0.8416280	0.2177757	0.9866180	0.1255491	0.8963819	1.0000000	0.9968337	0.9494822	0.6490606	0.3966010	0.3359226	0.5000668	0.9419895	0.5312079	0.4355408	0.0625825	0.2875994	0.0586688	0.0082746	0.1097320	0.5137203	0.0686838	0.8648218	0.7690090	0.9962379	0.9999979	0.4192012	0.0859077	0.5479236	0.7556560	0.9951826	0.0636521	0.3859312	0.5936104	0.7865883	0.6152271	0.9627085	0.9943836	0.0303513	0.9868353	0.9492120	0.8541138	0.4889564	0.2468418	0.0664348	0.1853755	0.9835601	0.1419223	1.0000000	0.7202615	0.9872222	0.8521761	1.0000000	0.9999955	0.0605083	0.2012755	1.0000000	0.9999764	0.1646833	0.9933930	0.9363091	0.0435040	1.0000000	0.3248738	0.9988440	0.0006287	0.7041511	0.9894582	0.0185222	0.1875197	0.4451891	0.6246161	0.1253664	0.0687483	0.9054217	0.9999999	0.0682877	0.0393292	0.0181623	1.0000000	1.0000000	0.0803108	0.9266028	0.3556903
900.0	0.8184345	0.0116926	0.9999484	0.6830829	0.2116674	0.3824076	0.2310681	0.1559477	0.5315279	0.8313184	0.8003184	0.7121814	0.6231543	0.5371668	0.5271341	0.0540885	0.8401006	0.2752894	0.9947875	0.1400996	0.8840223	1.0000000	0.9968350	0.8792011	0.6422467	0.4873741	0.3762201	0.8045829	0.9557692	0.5170355	0.4355313	0.0581160	0.2453300	0.0576982	0.0079702	0.1674135	0.3917456	0.0621161	0.8866198	0.6918758	0.9986274	0.9999993	0.4192009	0.0859116	0.5475519	0.7936154	0.9958914	0.0606202	0.4008207	0.5550831	0.8055031	0.6349599	0.9873870	0.9975589	0.0303484	0.9868398	0.9492135	0.8502575	0.4924431	0.2439239	0.0733755	0.2320177	0.9873459	0.1343127	1.0000000	0.7193453	0.9942041	0.9234247	1.0000000	0.9999955	0.0622856	0.2016176	1.0000000	0.9999938	0.1725333	0.9934496	0.9387177	0.0391180	1.0000000	0.3225572	0.9989208	0.0006631	0.6970508	0.9894591	0.0185029	0.1861091	0.4387695	0.6119611	0.1400522	0.0569091	0.9456497	1.0000000	0.0605187	0.0377847	0.0181281	1.0000000	1.0000000	0.0854630	0.9315167	0.3381228
950.0	0.7856751	0.0122249	0.9999447	0.6709226	0.2146464	0.3970715	0.2310681	0.1631422	0.5214853	0.8211315	0.7993780	0.7119596	0.6306002	0.5420307	0.5407164	0.0540004	0.8385167	0.3553671	0.9973432	0.1642405	0.8708421	1.0000000	0.9968364	0.7997307	0.6260557	0.5420975	0.4138274	0.9293838	0.9653290	0.5100246	0.4355281	0.0562989	0.2287026	0.0568945	0.0076941	0.2477427	0.2950319	0.0590847	0.9015242	0.6386346	0.9994993	0.9999997	0.4192005	0.0859126	0.5474583	0.8167764	0.9962964	0.0592440	0.4118346	0.5332492	0.8165582	0.6482607	0.9953774	0.9987006	0.0303448	0.9868458	0.9492044	0.8469416	0.5006831	0.2395958	0.0814835	0.2884063	0.9888266	0.1314445	1.0000000	0.7189446	0.9973608	0.9495677	1.0000000	0.9999955	0.0638379	0.2024183	1.0000000	0.9999984	0.1799893	0.9934730	0.9398023	0.0363190	1.0000000	0.3202397	0.9989519	0.0006979	0.6910165	0.9894593	0.0184950	0.1872606	0.4369956	0.6021990	0.1562639	0.0500820	0.9692867	1.0000000	0.0561603	0.0371148	0.0181166	1.0000000	1.0000000	0.0909846	0.9336193	0.3295093
1000.0	0.7425813	0.0128584	0.9999390	0.6531287	0.2191358	0.4175355	0.2310681	0.1741067	0.5134715	0.8107481	0.7975811	0.7103330	0.6393498	0.5475787	0.5492799	0.0539208	0.8365849	0.4444128	0.9981668	0.1994771	0.8591845	1.0000000	0.9968375	0.7355732	0.6031674	0.5714074	0.4416263	0.9731828	0.9734159	0.5062327	0.4355275	0.0555250	0.2205952	0.0563554	0.0072752	0.3335157	0.2326148	0.0576776	0.9112993	0.6067891	0.9998166	0.9999998	0.4192001	0.0859128	0.5474612	0.8311813	0.9965146	0.0587914	0.4187432	0.5215290	0.8231923	0.6570360	0.9979670	0.9991130	0.0303415	0.9868519	0.9491953	0.8437722	0.5107217	0.2341037	0.0889480	0.3395708	0.9890916	0.1305083	1.0000000	0.7187651	0.9987875	0.9589690	1.0000000	0.9999955	0.0653596	0.2040192	1.0000000	0.9999996	0.1868311	0.9934828	0.9402797	0.0341070	1.0000000	0.3180148	0.9989644	0.0007314	0.6849272	0.9894594	0.0184919	0.1900892	0.4374466	0.5927201	0.1776284	0.0463442	0.9818153	1.0000000	0.0537459	0.0367974	0.0181127	1.0000000	1.0000000	0.0964945	0.9344943	0.3254996

0.0	0.5442242	0.0184367	0.9998171	0.4411706	0.2868133	0.6714544	0.2310681	0.3403612	0.5036196	0.7847811	0.7911940	0.7053611	0.6660908	0.5636749	0.5637378	0.0537276	0.7281901	0.6726899	0.9990038	0.3979710	0.8622062	1.0000000	0.9968388	0.6474541	0.5213591	0.5925944	0.4801200	0.9962260	0.9993907	0.4975331	0.4355320	0.0546143	0.1724616	0.0551821	0.0022708	0.6664376	0.1200148	0.0572053	0.9224769	0.5676315	0.9999997	0.9999999	0.4191891	0.0859129	0.5472998	0.8514260	0.9966011	0.0603920	0.4209384	0.5094783	0.8297826	0.6661935	0.9992586	0.9993630	0.0303329	0.9868702	0.9491775	0.8401369	0.5427240	0.2131241	0.1043138	0.4306466	0.9880920	0.1308019	1.0000000	0.7187075	0.9999633	0.9641283	1.0000000	0.9999955	0.0670085	0.2423421	1.0000000	1.0000000	0.2044375	0.9934896	0.9406324	0.0210971	1.0000000	0.3114686	0.9989727	0.0008280	0.6473573	0.9894594	0.0184899	0.2503435	0.4526117	0.4792984	0.8135511	0.0438398	0.9931691	1.0000000	0.0489803	0.0361092	0.0181096	1.0000000	1.0000000	0.1127954	0.9350865	0.3223500
50.0	0.5445153	0.0183699	0.9999506	0.4411878	0.3031052	0.6714438	0.2310681	0.3584279	0.2564773	0.9005301	0.7797678	0.6921014	0.7015335	0.5896746	0.5883792	0.1845326	0.7317249	0.6568630	0.9989494	0.4852835	0.9586722	0.8037504	0.9961699	0.3673222	0.4908949	0.5979762	0.3083423	0.9982611	0.3157291	0.5705280	0.5509838	0.0641353	0.3944641	0.0555418	0.0022433	0.5884874	0.1430637	0.0572065	0.9301448	0.5676249	0.9999998	0.9999999	0.2003005	0.0730582	0.5479588	0.8519284	0.9965982	0.0605422	0.4999091	0.5152154	0.8341641	0.8943892	0.7846519	0.9993401	0.0303330	0.9868701	0.9491686	0.8818553	0.7818848	0.2131222	0.1043153	0.4283080	0.9883142	0.1309257	1.0000000	0.9617976	0.9999561	0.9568797	1.0000000	0.9999964	0.0644488	0.2405323	1.0000000	1.0000000	0.7520124	0.9934896	0.9488747	0.0064213	0.7635310	0.1473784	0.9989724	0.0007903	0.3680790	0.9892292	0.0184899	0.2503474	0.4103562	0.4792920	0.9438174	0.0438403	0.9930981	1.0000000	0.1941207	0.0360604	0.5298849	1.0000000	0.6906465	0.2263968	0.9350863	0.3223502
100.0	0.5479198	0.0177244	0.9999859	0.4416721	0.3430655	0.6710626	0.2310681	0.3626178	0.1804263	0.9267344	0.7407452	0.6576755	0.7959925	0.6691949	0.6451686	0.2101125	0.7411401	0.6194396	0.9859449	0.5093856	0.9828963	0.7834816	0.9939338	0.3106978	0.4165278	0.5855029	0.2630245	0.9988799	0.2041580	0.8079815	0.5871852	0.2828644	0.4684788	0.0564914	0.0021760	0.4229989	0.2219267	0.0573099	0.9427112	0.5676496	0.9999999	0.9999995	0.1397615	0.1025963	0.5489962	0.8557544	0.9965483	0.0626707	0.5068671	0.5334290	0.8379782	0.9457866	0.6501358	0.9959280	0.0303341	0.9868684	0.9491528	0.9005079	0.8765028	0.2131206	0.1043161	0.4241709	0.9886228	0.1323121	1.0000000	0.9948117	0.9999255	0.9315029	1.0000000	0.9999967	0.0596126	0.2282023	1.0000000	1.0000000	0.9150460	0.9934896	0.9517088	0.0019988	0.7313423	0.0848914	0.9989687	0.0007490	0.2957566	0.9807191	0.0184901	0.2503772	0.4068817	0.4793294	0.9784065	0.0439654	0.9928903	1.0000000	0.2541164	0.0359894	0.6745858	1.0000000	0.6057197	0.2583053	0.9350570	0.3224128
150.0	0.5559780	0.0165167	0.9999952	0.4443059	0.3758049	0.6688529	0.2310681	0.3615842	0.1570691	0.9316271	0.6946747	0.6162241	0.8764147	0.7507262	0.6529869	0.2151667	0.7496098	0.5896350	0.7294201	0.5099894	0.9893685	0.7813882	0.9913614	0.3053187	0.3579048	0.5332200	0.2457489	0.9989763	0.1859494	0.9262707	0.5985364	0.6323365	0.5651208	0.0573762	0.0021677	0.2995411	0.3145543	0.0580034	0.9498347	0.5680713	1.0000000	0.9999972	0.1303631	0.1372656	0.5494123	0.8614090	0.9963535	0.0691739	0.5036515	0.5783980	0.8242630	0.9534368	0.2246599	0.9263267	0.0303366	0.9868644	0.9491428	0.9087881	0.9139754	0.2131280	0.1043057	0.4217827	0.9865036	0.1356328	1.0000000	0.9992953	0.9996554	0.8020308	1.0000000	0.9999967	0.0565783	0.2128545	1.0000000	1.0000000	0.9634207	0.9934896	0.9526833	0.0006670	0.7269607	0.0616680	0.9989163	0.0006907	0.2769616	0.9709506	0.0184983	0.2522326	0.4118455	0.4809712	0.9875519	0.0448606	0.9926199	1.0000000	0.2789379	0.0359622	0.7154990	1.0000000	0.5824048	0.2617144	0.9334836	0.3258290
200.0	0.5660853	0.0153160	0.9999978	0.4501993	0.3935974	0.6635583	0.2310681	0.3569330	0.1505544	0.9318612	0.6591881	0.4667624	0.9242860	0.8065665	0.6094664	0.2162190	0.7556647	0.5718188	0.4609979	0.5029745	0.9941989	0.7811720	0.9894149	0.3209849	0.3289671	0.4583540	0.2255852	0.9986501	0.1829752	0.9707298	0.6020955	0.8115762	0.7805483	0.0582495	0.0022286	0.2083122	0.4209484	0.0601319	0.9523091	0.5702201	1.0000000	0.9999950	0.1322916	0.1589715	0.5493876	0.8658186	0.9959296	0.0799146	0.4945321	0.6695069	0.7790091	0.9445254	0.0707036	0.7794051	0.0303397	0.9868590	0.9491378	0.9122492	0.9287867	0.2132062	0.1042142	0.4204649	0.9727150	0.1429925	1.0000000	0.9999027	0.9862920	0.3770536	1.0000000	0.9999968	0.0551499	0.2036565	1.0000000	1.0000000	0.9776623	0.9934896	0.9530184	0.0002718	0.7263642	0.0533994	0.9985657	0.0006365	0.2718566	0.9648433	0.0185611	0.2658120	0.4472828	0.4922714	0.9897849	0.0476270	0.9920714	1.0000000	0.2892252	0.0359554	0.7270669	1.0000000	0.5760041	0.2577423	0.9215837	0.3515617
250.0	0.5754432	0.0144128	0.9999985	0.4584092	0.4005310	0.6556432	0.2310681	0.3500951	0.1497973	0.9174142	0.6378554	0.2092490	0.9489789	0.8375293	0.5816899	0.2164963	0.7605788	0.5594957	0.3361772	0.4951637	0.9981564	0.7811497	0.9882272	0.3541357	0.3237233	0.3137950	0.1900751	0.9971647	0.1824841	0.9856914	0.6032114	0.8856831	0.8995642	0.0591698	0.0023058	0.1415879	0.5442228	0.0645954	0.9517526	0.5766383	1.0000000	0.9999938	0.1347907	0.1690979	0.5491493	0.8681214	0.9952770	0.0923485	0.4821985	0.7463988	0.7454020	0.9276461	0.0222529	0.6645361	0.0303433	0.9868526	0.9491357	0.9138184	0.9346177	0.2135548	0.1038367	0.4186025	0.9341236	0.1800919	1.0000000	0.9998592	0.7092368	0.1308476	1.0000000	0.9999968	0.0544266	0.1991652	1.0000000	1.0000000	0.9817970	0.9934896	0.9531337	0.0001669	0.7262830	0.0506458	0.9975933	0.0005981	0.2701058	0.9620704	0.0187382	0.2976905	0.5238413	0.5181520	0.9899499	0.0531448	0.9906495	1.0000000	0.2934928	0.0359539	0.7303377	1.0000000	0.5742469	0.2535922	0.8903874	0.4138577
300.0	0.5832312	0.0138077	0.9999987	0.4671103	0.4017419	0.6466676	0.2310681	0.3427802	0.1511544	0.8275657	0.6271386	0.1006328	0.9606687	0.8522646	0.5725785	0.2166243	0.7654111	0.5465138	0.2812066	0.4884354	0.9995128	0.7811474	0.9875802	0.4055766	0.3368604	0.1795108	0.1580665	0.9860710	0.1823950	0.9871732	0.6035612	0.9146349	0.9338214	0.0598387	0.0024993	0.1009608	0.6412695	0.0718006	0.9492916	0.5906378	1.0000000	0.9999930	0.1362386	0.1731204	0.5488311	0.8686100	0.9944965	0.1034885	0.4706613	0.7834590	0.7310854	0.9076094	0.0070499	0.6007441	0.0303471	0.9868459	0.9491352	0.9146158	0.9368097	0.2145605	0.1028036	0.4144184	0.8802271	0.3293510	1.0000000	0.9927879	0.3593791	0.0479028	1.0000000	0.9999968	0.0540213	0.1970985	1.0000000	1.0000000	0.9829662	0.9934896	0.9531733	0.0001542	0.7262720	0.0498375	0.9958911	0.0005740	0.2691526	0.9610146	0.0190469	0.3396194	0.6121749	0.5519172	0.9893958	0.0613820	0.9873447	1.0000000	0.2952638	0.0359537	0.7312624	1.0000000	0.5737646	0.2507114	0.8426426	0.4967452
350.0	0.5902590	0.0134181	0.9999988	0.4751481	0.4005096	0.6379103	0.2310681	0.3360209	0.1531018	0.7720169	0.6227083	0.0724752	0.9656876	0.8580488	0.5701466	0.2167091	0.7703742	0.5275872	0.2529392	0.4822674	0.9998720	0.7811471	0.9872466	0.4487583	0.3623126	0.1089017	0.1391965	0.9243235	0.1823693	0.9806266	0.6036703	0.9256948	0.9424391	0.0602180	0.0028528	0.0784831	0.7004743	0.0809843	0.9459183	0.6146498	1.0000000	0.9999922	0.1369171	0.1745725	0.5485287	0.8678152	0.9937332	0.1116449	0.4620660	0.7940471	0.7243646	0.8894167	0.0022810	0.5699068	0.0303504	0.9868397	0.9491356	0.9149979	0.9373920	0.2166910	0.1006743	0.4056735	0.8390694	0.5938031	1.0000000	0.9758463	0.1931876	0.0213414	1.0000000	0.9999968	0.0538209	0.1961906	1.0000000	1.0000000	0.9832792	0.9934896	0.9531869	0.0001694	0.7262705	0.0496685	0.9938275	0.0005598	0.2684726	0.9606518	0.0194220	0.3776107	0.6796296	0.5832280	0.9886006	0.0711754	0.9807716	1.0000000	0.2959989	0.0359536	0.7315239	1.0000000	0.5736321	0.2489470	0.7922287	0.5730154
400.0	0.5982376	0.0131664	0.9999988	0.4825414	0.3983016	0.6296520	0.2310681	0.3298363	0.1549023	0.7559707	0.6214494	0.0662474	0.9674731	0.8594290	0.5692179	0.2167650	0.7752521	0.4984370	0.2322516	0.4751487	0.9999632	0.7811471	0.9870787	0.4707591	0.3884413	0.0751348	0.1299482	0.8430018	0.1823526	0.9703158	0.6037037	0.9298855	0.9446354	0.0604089	0.0032685	0.0666111	0.7323609	0.0903618	0.9424647	0.6474996	1.0000000	0.9999911	0.1372050	0.1750655	0.5482988	0.8662702	0.9931004	0.1166837	0.4564647	0.7934189	0.7203235	0.8761483	0.0007847	0.5560279	0.0303528	0.9868349	0.9491363	0.9151627	0.9371430	0.2201571	0.0972214	0.3901699	0.8164274	0.7903883	1.0000000	0.9722609	0.1180689	0.0128616	1.0000000	0.9999968	0.0537355	0.1957950	1.0000000	1.0000000	0.9833536	0.9934896	0.9531916	0.0001897	0.7262703	0.0496793	0.9920235	0.0005518	0.2679820	0.9605348	0.0197552	0.4039690	0.7195538	0.6063122	0.9877768	0.0807947	0.9697487	1.0000000	0.2963040	0.0359536	0.7315978	1.0000000	0.5735958	0.2479421	0.7522087	0.6282807
450.0	0.6091477	0.0129898	0.9999989	0.4902659	0.3954212	0.6211577	0.2310681	0.3234463	0.1562779	0.7517087	0.6215182	0.0653578	0.9678061	0.8589389	0.5685554	0.2167983	0.7798988	0.4588896	0.2111011	0.4654094	0.9999865	0.7811471	0.9869951	0.4793551	0.4075646	0.0591349	0.1264001	0.8059396	0.1823363	0.9604701	0.6037135	0.9314762	0.9452721	0.0604993	0.0036335	0.0604855	0.7484200	0.0982116	0.9394582	0.6836836	1.0000000	0.9999898	0.1373203	0.1752259	0.5481533	0.8644439	0.9926433	0.1193326	0.4531048	0.7898269	0.7176457	0.8679621	0.0003151	0.5500433	0.0303543	0.9868316	0.9491372	0.9152280	0.9364240	0.2245767	0.0927419	0.3674251	0.8056325	0.8787508	1.0000000	0.9718697	0.0841452	0.0101549	1.0000000	0.9999968	0.0537028	0.1956183	1.0000000	1.0000000	0.9833665	0.9934896	0.9531932	0.0002081	0.7262703	0.0497217	0.9908053	0.0005475	0.2676298	0.9604986	0.0199857	0.4189526	0.7400622	0.6210463	0.9869908	0.0888309	0.9544534	1.0000000	0.2964306	0.0359536	0.7316187	1.0000000	0.5735858	0.2474055	0.7263899	0.6626059
500.0	0.6243728	0.0128394	0.9999989	0.4997314	0.3916115	0.6110683	0.2310681	0.3157267	0.1572118	0.7506283	0.6219805	0.0656386	0.9675782	0.8578759	0.5680080	0.2168166	0.7844690	0.4140150	0.1881819	0.4521169	0.9999928	0.7811471	0.9869538	0.4823674	0.4190310	0.0515674	0.1263178	0.7935560	0.1823178	0.9532551	0.6037160	0.9320903	0.9455364	0.0605407	0.0039057	0.0573671	0.7561868	0.1037371	0.9371245	0.7166356	1.0000000	0.9999883	0.1373650	0.1752765	0.5480763	0.8626849	0.9923508	0.1204835	0.4512187	0.7864513	0.7159043	0.8634836	0.0001676	0.5475316	0.0303552	0.9868296	0.9491380	0.9152524	0.9354922	0.2291248	0.0879905	0.3400152	0.8008429	0.9107454	1.0000000	0.9718932	0.0688254	0.0092909	1.0000000	0.9999968	0.0536912	0.1955368	1.0000000	1.0000000	0.9833660	0.9934896	0.9531938	0.0002238	0.7262702	0.0497561	0.9901191	0.0005454	0.2673478	0.9604878	0.0201189	0.4259819	0.7497160	0.6299376	0.9862016	0.0946751	0.9369534	1.0000000	0.2964832	0.0359536	0.7316247	1.0000000	0.5735830	0.2471356	0.7119505	0.6818601
