"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.4316372	0.1163677	0.0492792	0.0087347	0.2206703	0.5705941	0.2864148	0.0184585	0.2859343	0.1858989	0.2965260	0.6787874	0.2437577	0.1272894	0.5316843	0.5519548	0.0876059	0.6215636	0.3318828	0.6117163	0.0474204	0.1732583	0.1411960	0.3382483	0.2595277	0.2250251	0.3491631	0.2781402	0.3114269	0.4079310	0.1843012	0.4810877	0.3602332	0.6071907	0.7238933	0.1686932	0.4442056	0.7141220	0.3454369	0.2843913	0.2643619	0.4252464	0.4903953	0.7036469	0.4916036	0.1666378	0.3877276	0.0343932	0.6764625	0.3376479	0.6618442	0.2516159	0.1019818	0.3237692	0.3117262	0.2537577	0.3223734	0.0053395	0.2045200	0.0758359	0.3278304	0.5012474	0.5388944	0.4332272	0.1951457	0.6103484	0.4116411	0.4455366	0.3652959	0.2886798	0.2676222	0.1954055	0.5240047	0.0453020	0.2293055	0.5395255	0.0569676	0.2983419	0.2323320	0.6861008	0.1935390	0.3063530	0.0175605	0.1148060	0.5237004	0.5638355	0.2668678	0.2903226	0.4030389	0.0641107	0.6128486	0.6014854	0.5709262	0.4749437	0.2573939	0.6960223	0.6934318	0.1347880	0.6129240	0.5590002
0.3287626	0.1151378	0.0599615	0.0186261	0.2299199	0.5879305	0.4110846	0.0509573	0.3375260	0.1842278	0.3510053	0.7027113	0.2319915	0.1109661	0.4798624	0.6526996	0.1055564	0.6282073	0.2445779	0.5988748	0.0226318	0.2215388	0.1001651	0.3536583	0.3154348	0.1908501	0.2716902	0.2838941	0.2889431	0.5724415	0.2816164	0.6761624	0.5049929	0.4863720	0.6666531	0.2863272	0.5134170	0.5958663	0.3426442	0.3142976	0.1679759	0.4246368	0.3854287	0.4726160	0.5498602	0.1114024	0.3709175	0.0436020	0.7193852	0.3041793	0.5223271	0.2879996	0.1196460	0.2717069	0.3033499	0.3638566	0.3506305	0.0041746	0.1377710	0.1102370	0.3051688	0.4386216	0.5336405	0.5144560	0.1912366	0.5946138	0.3491253	0.5318456	0.2932420	0.2895540	0.2431721	0.2510339	0.4398970	0.0625133	0.1209912	0.4535127	0.0615640	0.4097082	0.2634734	0.6774646	0.1670876	0.3993408	0.0146163	0.2475393	0.7778858	0.6099060	0.2771342	0.2229342	0.2911960	0.0773789	0.6704902	0.6459675	0.5225563	0.6923616	0.2078088	0.7487425	0.6483062	0.0982531	0.7638440	0.5851745
0.3529991	0.1794512	0.0492768	0.0045012	0.1755347	0.3945830	0.2167797	0.0492836	0.3920352	0.1547657	0.3841507	0.5422705	0.2777268	0.0817685	0.5318773	0.6766358	0.0836038	0.6652274	0.4211004	0.6349535	0.0417059	0.3390709	0.1792739	0.2312736	0.1807236	0.1875663	0.3184470	0.3137383	0.3445752	0.4672834	0.2524183	0.6057945	0.4037850	0.6068101	0.6284047	0.2461648	0.5230324	0.6426897	0.3269111	0.4596393	0.2061577	0.5338590	0.3698156	0.6036953	0.4642864	0.1136117	0.2810201	0.0329325	0.6411036	0.2436495	0.5982436	0.2733198	0.0580401	0.3440166	0.1908240	0.3227169	0.2405131	0.0053466	0.1852977	0.0690624	0.4001491	0.4721676	0.5418835	0.4894955	0.2075315	0.5244335	0.2889947	0.5730010	0.3666366	0.2340264	0.3090019	0.1921580	0.4957993	0.0499582	0.1594537	0.4870347	0.1095827	0.3512353	0.3257323	0.5613926	0.2001988	0.2726480	0.0277971	0.1745306	0.6261372	0.6890026	0.3466140	0.2488366	0.3865910	0.1153779	0.5116121	0.6591973	0.5572688	0.6977622	0.2890295	0.6527503	0.7107213	0.1303905	0.6702008	0.7018637
0.3685672	0.0856402	0.0743034	0.0124411	0.2772789	0.5643091	0.3718985	0.0512914	0.4278697	0.1994871	0.4616056	0.5240470	0.2409946	0.1284254	0.4960644	0.6724463	0.1613168	0.5757752	0.1729538	0.7480068	0.0595153	0.3272339	0.1968724	0.3269229	0.1280423	0.1987761	0.2381837	0.2404517	0.2838950	0.4551674	0.1996091	0.6802930	0.4708634	0.5506639	0.6927313	0.2444437	0.3911145	0.6914324	0.3637788	0.3959655	0.2530594	0.5586536	0.4434760	0.7718623	0.4818446	0.1353102	0.4037717	0.0273024	0.5794154	0.4053506	0.6593242	0.2368043	0.0909401	0.2930249	0.3288882	0.3128454	0.2690497	0.0083948	0.1860003	0.0916643	0.3566893	0.4637905	0.6327603	0.5016160	0.1649902	0.6117606	0.2506967	0.5675063	0.3277399	0.3412553	0.3331911	0.1841730	0.4868227	0.1050407	0.1991722	0.6054693	0.0618001	0.3112888	0.2376319	0.8029809	0.1992758	0.2966824	0.0184581	0.1385840	0.6370690	0.7153911	0.2639133	0.2524104	0.4680251	0.0413705	0.5553542	0.7569337	0.5416805	0.7530506	0.2158748	0.6071082	0.5410986	0.0737052	0.6256162	0.7189809
0.4507644	0.1026818	0.0716250	0.0037175	0.1680071	0.5010435	0.3179194	0.0291681	0.2539289	0.1621394	0.3654017	0.6667491	0.2902932	0.1049247	0.4207158	0.6136789	0.1150775	0.5604523	0.4004595	0.7781916	0.0539688	0.4081925	0.1985235	0.3917309	0.2319758	0.0646471	0.1609213	0.2364066	0.2919821	0.6207435	0.2554468	0.6618798	0.3653229	0.6036567	0.6140119	0.2515689	0.4789048	0.6328347	0.2990140	0.3258519	0.1856973	0.5308129	0.4551139	0.5966515	0.5230405	0.0872333	0.3205399	0.0195109	0.6651785	0.3188483	0.6715698	0.2017327	0.0864258	0.3091539	0.2777050	0.2271771	0.3350323	0.0053500	0.2257375	0.1297860	0.3155159	0.5595581	0.6709834	0.4542106	0.2471691	0.5450557	0.2612110	0.4618333	0.3944960	0.2158095	0.2614114	0.1648353	0.4895796	0.1122807	0.1618892	0.5701563	0.0911202	0.3519311	0.2833098	0.5916133	0.1310846	0.3649853	0.0155077	0.2061793	0.6956859	0.5657875	0.2328360	0.2935064	0.3559238	0.0685060	0.5644182	0.5834130	0.5307507	0.7488020	0.2890213	0.6719129	0.6994163	0.1383509	0.8185725	0.6078523
0.4622439	0.0926768	0.0753715	0.0004272	0.2675002	0.5155842	0.2371072	0.0256173	0.3660515	0.2180490	0.3683467	0.5858027	0.2800147	0.1222700	0.4904949	0.5753173	0.0856165	0.6875416	0.3637633	0.5273473	0.0458521	0.3111935	0.2223989	0.3147108	0.3545648	0.1567495	0.1948653	0.2510124	0.3012639	0.4057267	0.2206929	0.5984133	0.4186282	0.5059023	0.6116788	0.2172979	0.4561451	0.7144249	0.2772268	0.5161584	0.1669609	0.5299396	0.4006315	0.5338246	0.4533439	0.1074970	0.4332363	0.0314864	0.6031974	0.3482743	0.4987740	0.1972479	0.1091548	0.2796997	0.2731188	0.2208045	0.2422933	0.0047712	0.1956584	0.1687068	0.2943260	0.5431015	0.6898024	0.4410788	0.1484530	0.5292417	0.3486954	0.5762976	0.3200154	0.2896412	0.2602307	0.2793591	0.3745883	0.0222153	0.1312731	0.5958122	0.0479171	0.3552455	0.1783919	0.6989366	0.2244990	0.3061989	0.0100891	0.1643799	0.8051477	0.5618212	0.3101355	0.2356878	0.3561317	0.0420318	0.6587818	0.5161212	0.5615513	0.6109803	0.3250557	0.6163896	0.6346564	0.1180075	0.5154450	0.6821815
0.3925220	0.1322304	0.0637235	0.0108066	0.2247103	0.4260306	0.3215887	0.0289346	0.3585446	0.1814333	0.5476948	0.6024174	0.2944959	0.1138374	0.5153133	0.6963779	0.0898419	0.6120418	0.2948100	0.5818400	0.0322274	0.3025146	0.1875905	0.3680094	0.3486328	0.0974932	0.3056028	0.1198702	0.2960728	0.4287130	0.2310717	0.6572568	0.4973731	0.5690074	0.6573353	0.1988629	0.4343421	0.5561431	0.3641481	0.4548521	0.1826124	0.4872880	0.4334919	0.5984620	0.5254744	0.1546735	0.3557267	0.0269335	0.6621653	0.3323491	0.6663048	0.2658596	0.0860397	0.3683496	0.2456735	0.2623260	0.2542704	0.0261805	0.2086182	0.1147433	0.3328652	0.4847398	0.6017943	0.4115886	0.1918515	0.6274635	0.3149778	0.5382732	0.3103790	0.2356904	0.2660139	0.1584604	0.4605190	0.0775458	0.1520621	0.6135718	0.1074064	0.2557960	0.2447217	0.6496723	0.1609204	0.3155184	0.0263394	0.2192353	0.6796872	0.6459907	0.3276484	0.2302891	0.3207683	0.1013039	0.5250910	0.7408786	0.6363978	0.7794823	0.2857825	0.6557310	0.5590354	0.0825249	0.6429608	0.6528057
0.3456616	0.1585103	0.0511257	0.0207911	0.2631791	0.4672291	0.3141237	0.0484348	0.3221690	0.2023946	0.4208175	0.6501985	0.3439395	0.1397039	0.5195293	0.6967253	0.0963306	0.5237327	0.4109559	0.6157514	0.0674183	0.3447076	0.2007864	0.4200364	0.3610173	0.2364802	0.3728839	0.2492385	0.0851708	0.4012222	0.2821314	0.6740138	0.4511660	0.5263847	0.6223908	0.2852654	0.4984101	0.6847703	0.3176806	0.3526002	0.2202482	0.5797372	0.4307557	0.5374545	0.5579640	0.1014618	0.2897052	0.0403056	0.6462454	0.3088037	0.5577781	0.2670102	0.1336103	0.2652984	0.4056398	0.2632837	0.3172426	0.0158576	0.1456720	0.0646935	0.3176979	0.4313219	0.5811527	0.6110622	0.1990804	0.6722356	0.3477262	0.4949223	0.3942483	0.2861640	0.1924308	0.1590592	0.4677373	0.0327334	0.1913855	0.4999623	0.0553770	0.2779667	0.3099004	0.5704416	0.1820103	0.3431235	0.0182888	0.2819139	0.5988753	0.7152827	0.2836941	0.2242936	0.4637873	0.0567645	0.5780111	0.6917951	0.6330308	0.6066582	0.2188520	0.5980910	0.7223589	0.1451039	0.6582707	0.6630012
0.4818231	0.1018340	0.0940820	0.0027424	0.1635116	0.5158882	0.2794379	0.0427308	0.2870409	0.1763485	0.4842215	0.6165601	0.2819842	0.2105759	0.5063072	0.7098223	0.0675471	0.5673448	0.4027280	0.5956248	0.0425127	0.3784035	0.1185462	0.3793363	0.3271511	0.0942740	0.2055925	0.2971638	0.2897081	0.2372045	0.2709250	0.5339713	0.3411759	0.5653947	0.7254124	0.2172663	0.3950516	0.7170160	0.3959720	0.3499069	0.2329165	0.6402570	0.5686844	0.6201088	0.5477197	0.0970935	0.3224009	0.0438681	0.6582607	0.3173759	0.5794030	0.2551088	0.1164754	0.2656675	0.2394359	0.3183848	0.2789403	0.0304448	0.1787250	0.1416180	0.3186836	0.5090689	0.6350090	0.4499976	0.2373618	0.4304332	0.3939321	0.5228272	0.2831189	0.2639327	0.2364582	0.2874453	0.4943163	0.0974022	0.1670450	0.5312468	0.0790497	0.3315034	0.2988282	0.5381310	0.2399136	0.4307194	0.0104980	0.1525351	0.6471194	0.6930592	0.2544273	0.2295601	0.3533397	0.0916764	0.6730065	0.6541898	0.6198796	0.7987078	0.3113379	0.6840567	0.6501016	0.0736053	0.7144033	0.6548551
0.4661763	0.1193773	0.0930722	0.0058730	0.2374475	0.3602652	0.2814552	0.0166508	0.3857792	0.2975635	0.3607031	0.5760090	0.3274433	0.1250802	0.3934234	0.7436215	0.1178651	0.5941401	0.2373362	0.6992397	0.0483852	0.3165205	0.1964062	0.3647098	0.3394807	0.1920110	0.2540847	0.3015280	0.3302841	0.5284064	0.1332335	0.6095596	0.3683091	0.4854246	0.5946126	0.3810728	0.5271564	0.6511216	0.3610433	0.3198747	0.1264801	0.5363220	0.5046949	0.5512224	0.4679671	0.1349230	0.2704878	0.0260448	0.6637924	0.4269596	0.6448108	0.2936316	0.1285954	0.3390136	0.3381344	0.2823539	0.2454678	0.0942267	0.1945904	0.0927669	0.2651591	0.5328793	0.5608981	0.3322702	0.1917194	0.6263754	0.3431885	0.4961138	0.0615896	0.3476645	0.1649122	0.0997473	0.4733617	0.0673784	0.1667932	0.6675811	0.0683467	0.3035508	0.2730023	0.6776757	0.1417126	0.3937125	0.0138701	0.1475602	0.7398173	0.7142133	0.2805161	0.1441690	0.3356087	0.1482659	0.5758189	0.6421048	0.5532617	0.6958855	0.2129540	0.5618720	0.5916327	0.1052517	0.6976520	0.6090574
0.4652596	0.1234411	0.0344711	0.0092545	0.2295944	0.5691923	0.2422697	0.0404929	0.3209464	0.2276487	0.3630284	0.5390854	0.2987273	0.0747975	0.5683945	0.6669254	0.0912250	0.5575297	0.3523705	0.6154464	0.0380903	0.3351190	0.1760693	0.3204727	0.2233331	0.1362255	0.3009271	0.2451323	0.2709422	0.5152111	0.2410123	0.3407646	0.3914795	0.4467332	0.6519997	0.1892658	0.5440507	0.6573700	0.4971686	0.3891020	0.1722202	0.5626871	0.3737841	0.5538366	0.5101950	0.1444108	0.3721145	0.0217899	0.6564522	0.3356509	0.7558444	0.2408297	0.0704296	0.3889634	0.2884047	0.2569168	0.2584741	0.0029907	0.2173245	0.0827561	0.3314715	0.5299316	0.5585859	0.5643559	0.1506136	0.7407550	0.2862317	0.4706180	0.3895244	0.2607839	0.3322876	0.2707078	0.5268249	0.0569534	0.1668278	0.6021294	0.0923293	0.3476131	0.3011899	0.6152243	0.2450836	0.3901247	0.0064712	0.1795337	0.5479375	0.7586599	0.1953928	0.2540519	0.4006690	0.0796752	0.5931059	0.6851933	0.5387356	0.5603092	0.3157341	0.7411385	0.6523901	0.1705613	0.5708199	0.7461919
0.4219673	0.1318331	0.0664304	0.0095440	0.2288874	0.4628774	0.2810209	0.0230857	0.4260336	0.1058021	0.3441818	0.6160251	0.3321532	0.1091041	0.5841144	0.6216427	0.0812968	0.5373535	0.4755796	0.6860653	0.0867761	0.3541558	0.0654937	0.4160320	0.3630965	0.1256365	0.2737109	0.2808409	0.3457259	0.5267362	0.2337828	0.6727036	0.1149179	0.5822159	0.6380728	0.2135857	0.4999829	0.7441179	0.4425864	0.4056025	0.2077192	0.5853941	0.3850160	0.6160142	0.5929215	0.1919188	0.3778172	0.0172501	0.7103925	0.3322708	0.6710950	0.3139996	0.0919704	0.3091133	0.2678973	0.2113188	0.2868272	0.0039843	0.2525962	0.0417520	0.2429645	0.3853266	0.5470447	0.4662399	0.1875151	0.7500260	0.3042356	0.5748713	0.3928724	0.3617312	0.2550205	0.2414566	0.4346675	0.0482858	0.1274456	0.4795729	0.1585863	0.2476038	0.4177899	0.6075564	0.1606145	0.3299720	0.0037056	0.2381338	0.6421842	0.6963392	0.1772452	0.3180325	0.3098205	0.0738575	0.7704071	0.5372363	0.4616587	0.7120321	0.2064352	0.4458217	0.5570988	0.1165679	0.6646679	0.5486038
0.4050776	0.1356333	0.0504314	0.0033572	0.2209786	0.5268320	0.3372866	0.0365554	0.3209248	0.2193965	0.4577934	0.6690174	0.3230839	0.1099789	0.4904952	0.7103850	0.1255357	0.5323796	0.5028795	0.6610449	0.0674684	0.3684917	0.1206118	0.3188981	0.3212683	0.1727087	0.3782968	0.2754650	0.2711674	0.5046145	0.2671364	0.5966610	0.3434664	0.2683756	0.6244630	0.2307313	0.4172534	0.6622473	0.3712552	0.3744337	0.1922638	0.5804868	0.4261139	0.5065272	0.5809250	0.1707707	0.4048736	0.0339089	0.5830039	0.3346188	0.6623182	0.2767290	0.0998190	0.3371996	0.2697666	0.1954575	0.1919170	0.0145528	0.2507635	0.1176918	0.3049481	0.5720895	0.6028730	0.5900038	0.2045044	0.4596879	0.3539224	0.5039357	0.3881853	0.2610206	0.2186146	0.2375193	0.5148249	0.0484578	0.1626207	0.5278972	0.0961561	0.2957586	0.2289989	0.5579020	0.1623694	0.3089928	0.0094332	0.1297887	0.5448515	0.6702448	0.2293645	0.2786093	0.5047110	0.0332411	0.7281560	0.6772806	0.5540273	0.6130241	0.2615376	0.7312157	0.7049356	0.1484856	0.7248303	0.7104346
0.4465599	0.1015594	0.1142488	0.0258727	0.1422109	0.5541819	0.3119046	0.0256511	0.3060669	0.1617060	0.5217716	0.5945797	0.3011216	0.1064053	0.4663817	0.6282108	0.1310249	0.5748703	0.3873497	0.5271733	0.0221463	0.4041401	0.2074908	0.3852618	0.3135143	0.1132492	0.3533013	0.1958930	0.4355787	0.5616696	0.2542908	0.6359865	0.4609377	0.6090991	0.2813795	0.3403989	0.1602869	0.5982883	0.3820179	0.3733363	0.2679395	0.5271631	0.5142135	0.5312336	0.4387544	0.1174932	0.2537625	0.0315971	0.7216559	0.2326609	0.6858332	0.2187019	0.0775773	0.3467275	0.3374966	0.3679647	0.2556887	0.0051959	0.3166999	0.0452083	0.2702254	0.5436467	0.5765467	0.4811861	0.1270433	0.5545015	0.3035189	0.4419854	0.3590857	0.3215540	0.2460745	0.3076362	0.5487191	0.0884407	0.1621971	0.6758912	0.0699465	0.3010143	0.2482786	0.5717065	0.1627563	0.4394898	0.0153678	0.1699170	0.6015933	0.6843176	0.3271308	0.2253518	0.4396759	0.0988858	0.7155672	0.6168242	0.5097159	0.6622958	0.3232125	0.6721358	0.6187632	0.0909299	0.6817205	0.6780080
0.4790589	0.1039174	0.0647122	0.0495724	0.2065972	0.4465486	0.3646934	0.0332258	0.2781473	0.2185270	0.4133940	0.5707213	0.2473515	0.1536025	0.5047959	0.6234389	0.0908096	0.6509615	0.2840661	0.6704133	0.1671488	0.2763614	0.1255033	0.3321178	0.2671078	0.1384509	0.2931111	0.2466409	0.2771876	0.4771363	0.2453129	0.5188567	0.2882135	0.6069583	0.6110896	0.1212762	0.4227571	0.6280754	0.3456998	0.4324747	0.2681501	0.4927098	0.5048727	0.5349244	0.3981494	0.1496214	0.3324397	0.0542014	0.5768342	0.2228342	0.7431529	0.2073800	0.1173816	0.3302805	0.3531047	0.2505798	0.3502936	0.0024477	0.2937329	0.1070676	0.2478205	0.5379675	0.6154356	0.4473960	0.2159159	0.6044132	0.3832514	0.4356972	0.3151165	0.2729478	0.2852586	0.1688204	0.4725709	0.0969927	0.1725205	0.5425245	0.0567329	0.2576529	0.2352418	0.6364210	0.1373251	0.3759050	0.0130699	0.2199982	0.5776906	0.6226295	0.2417181	0.2758804	0.4679172	0.0570716	0.6480748	0.5706704	0.6513910	0.6183561	0.3907995	0.7532466	0.6805743	0.1378777	0.5946385	0.5938651
0.4079595	0.0710749	0.0714730	0.0085561	0.2041663	0.4782236	0.2867829	0.0207985	0.2685611	0.2223003	0.4320637	0.6715465	0.3431978	0.1442028	0.5151543	0.5722866	0.0878070	0.6085533	0.5444946	0.5434034	0.0954516	0.3925069	0.1882870	0.3198022	0.2954240	0.1626313	0.2804073	0.2762178	0.3931544	0.4589039	0.2612812	0.6020035	0.4487467	0.5663795	0.6174891	0.3186128	0.2411452	0.6015277	0.4040584	0.3941804	0.2131251	0.5234193	0.4040426	0.5785583	0.4713513	0.1333095	0.2990325	0.0667666	0.7123663	0.3680767	0.5143708	0.2774566	0.1407404	0.3009335	0.3315452	0.2980099	0.2694498	0.0067223	0.2058920	0.1300424	0.3896641	0.5737362	0.6082844	0.5178332	0.1203169	0.7095458	0.3456167	0.4212312	0.2387810	0.2632014	0.3771011	0.1685006	0.6079874	0.0889813	0.1736751	0.4687476	0.0630013	0.3080335	0.2412762	0.6727604	0.1975212	0.3707400	0.0136975	0.2119495	0.6789393	0.5993618	0.3358595	0.1487559	0.4644448	0.0656365	0.6997804	0.7406662	0.7265920	0.7089940	0.2606169	0.6366737	0.5911533	0.1018484	0.6828098	0.6514476
0.4203415	0.1000697	0.0602644	0.0097743	0.1819754	0.3807243	0.2655242	0.0252164	0.2918162	0.1664743	0.4380587	0.5498551	0.3391760	0.1577912	0.2780385	0.5590593	0.1199036	0.5190060	0.4092850	0.5950549	0.0533437	0.3903931	0.2732288	0.6133047	0.4278761	0.2992817	0.3340396	0.2923668	0.2663291	0.4619107	0.3087612	0.6782681	0.4665685	0.6896832	0.6645760	0.3837313	0.4544386	0.3560269	0.2646346	0.1642721	0.2307340	0.3559174	0.2115977	0.1266318	0.6425034	0.3234038	0.1907385	0.2458345	0.5846835	0.3134701	0.4089521	0.3058746	0.2427126	0.1401832	0.6536972	0.3217106	0.4697833	0.0513916	0.1093131	0.1083717	0.5529695	0.4743931	0.4205551	0.3930203	0.1766973	0.5819049	0.2055190	0.4744255	0.3381977	0.3732884	0.1950970	0.2227208	0.5916481	0.0032163	0.2273108	0.6392928	0.0614228	0.2764054	0.1942166	0.4981314	0.0946812	0.2804959	0.0039930	0.1444718	0.6021569	0.8118350	0.3528201	0.0945909	0.4916126	0.0578058	0.6645933	0.5904588	0.6719482	0.5724460	0.1950283	0.5909950	0.7301374	0.0678975	0.5887293	0.6860086
0.3946508	0.1293716	0.0771763	0.0244987	0.2262768	0.5106172	0.2903725	0.0174564	0.3074273	0.1875726	0.5385179	0.5338981	0.2115568	0.0945252	0.4761854	0.6074530	0.1066757	0.7348327	0.2430738	0.7459983	0.0697039	0.4319745	0.1628775	0.3280016	0.2345697	0.1152836	0.2277882	0.2424562	0.2774303	0.5373921	0.2609839	0.6264227	0.5585474	0.5766295	0.7338882	0.1998845	0.4476312	0.6948106	0.1215634	0.4126990	0.1862461	0.4675244	0.5765351	0.6192786	0.5349934	0.1401395	0.4051362	0.0349507	0.6633566	0.3209473	0.6447157	0.3146833	0.1133602	0.2839991	0.2788969	0.2547348	0.2904307	0.0029783	0.2092369	0.1211291	0.3293296	0.6045219	0.7442666	0.4217992	0.1927155	0.5486587	0.3727572	0.6063538	0.3144342	0.3385280	0.2277019	0.1706296	0.5279993	0.1053206	0.2396476	0.5526139	0.1029926	0.2621778	0.2775656	0.5059990	0.2576827	0.4056065	0.0227022	0.2860642	0.6546413	0.6472153	0.2448362	0.3003097	0.3849233	0.0598889	0.6967356	0.6122107	0.4290532	0.7642570	0.4177915	0.6438852	0.7070342	0.0712938	0.6485352	0.6455627
0.5415501	0.1392456	0.0494527	0.0311336	0.3068757	0.5743576	0.2086311	0.0186356	0.2898338	0.1780378	0.5043317	0.6673478	0.3597043	0.2193211	0.4480409	0.6556273	0.0867802	0.7055415	0.5202568	0.7366861	0.0809916	0.3285548	0.1454414	0.4227306	0.2144833	0.2629089	0.3870343	0.3380005	0.3402687	0.4442487	0.2282741	0.6093609	0.3910792	0.5656575	0.5449597	0.2850676	0.4816495	0.6225045	0.3681996	0.2343951	0.2476176	0.5055638	0.4965686	0.5691647	0.4625120	0.1271687	0.3010823	0.0578946	0.7154730	0.3255652	0.5022786	0.3558565	0.2230101	0.1769940	0.4628273	0.4170622	0.4514609	0.0123377	0.0757827	0.0723214	0.3735705	0.5739819	0.5844505	0.4289425	0.1143773	0.5265746	0.2937695	0.3879799	0.3037075	0.2933251	0.2860797	0.2864725	0.4637157	0.0474778	0.1553717	0.5572958	0.0445181	0.4299249	0.2142156	0.5611505	0.1867073	0.3707381	0.0199648	0.1877795	0.5974489	0.6698535	0.3094197	0.2258067	0.5523866	0.0800984	0.6297438	0.6546662	0.6118776	0.7337325	0.3230031	0.6560496	0.6588845	0.0628622	0.6073116	0.6275817
0.4068276	0.1120366	0.0816867	0.0093671	0.1612597	0.4241378	0.3157612	0.0383294	0.3810256	0.2256762	0.2992770	0.6167180	0.3346498	0.0923727	0.5151405	0.7603840	0.0824179	0.5807276	0.3700814	0.7137313	0.0464853	0.3572084	0.1442336	0.3844670	0.2955275	0.1295203	0.3115102	0.2249748	0.3186147	0.4216743	0.2695308	0.7346721	0.4260055	0.4612883	0.6519576	0.1912051	0.5079079	0.6320221	0.3595807	0.4236538	0.1223288	0.5019269	0.3842937	0.5232343	0.5845448	0.1274868	0.3243374	0.0484930	0.7669233	0.3743710	0.6348358	0.2730553	0.1150488	0.3546632	0.2321936	0.2629867	0.2297803	0.0121248	0.2492173	0.1042795	0.3446964	0.4104065	0.6249378	0.5159852	0.1851692	0.6816839	0.3207673	0.4752404	0.3267266	0.3063289	0.2665036	0.2174313	0.4799536	0.0484041	0.2254657	0.4509347	0.1268342	0.3673142	0.3580305	0.5559670	0.2045421	0.3255512	0.0139273	0.1735146	0.7345189	0.5452818	0.2345732	0.2737013	0.4731031	0.0723282	0.6429708	0.6877913	0.6018004	0.6396371	0.2549356	0.5422765	0.6608349	0.1042160	0.6176870	0.6529696
0.6465232	0.1115879	0.0412671	0.0169171	0.2624868	0.4759969	0.2013724	0.0269460	0.3623257	0.1820974	0.3342203	0.6008549	0.3574283	0.0975223	0.3501151	0.6854228	0.0953278	0.4803222	0.4687396	0.5200511	0.0455623	0.3629396	0.1216112	0.2926559	0.3719568	0.1184394	0.3182794	0.3029831	0.3670100	0.4315252	0.2710551	0.6229215	0.4840334	0.5013569	0.5894026	0.2149935	0.4570707	0.6928352	0.3696781	0.4049396	0.0880626	0.3205259	0.4394708	0.6059082	0.4799979	0.1158210	0.3060563	0.0550684	0.6570633	0.4213966	0.5584913	0.2422467	0.0719965	0.3166481	0.2690516	0.2980768	0.3402994	0.0058987	0.2146561	0.1386511	0.2989947	0.4466375	0.6388307	0.4416320	0.1995566	0.6044556	0.3522872	0.5250013	0.4203991	0.2229820	0.2082735	0.1716425	0.4062375	0.0837653	0.1961574	0.4741985	0.1055162	0.2752604	0.3529429	0.6145111	0.1815840	0.3431964	0.0080348	0.0971827	0.6101727	0.7509860	0.1892242	0.3212966	0.2956758	0.0649052	0.5942924	0.6142294	0.7576359	0.6055578	0.2758994	0.6250335	0.6100330	0.0833246	0.7804402	0.6939103
0.3999386	0.0841387	0.1420079	0.0062043	0.2391257	0.4261212	0.3775361	0.0326381	0.3270233	0.1727744	0.3832992	0.6829867	0.2126067	0.1004303	0.4846801	0.6681828	0.1056385	0.6357670	0.3202467	0.5020700	0.0523336	0.3775574	0.1788303	0.3590471	0.2804913	0.1238991	0.2569239	0.2821038	0.2131704	0.3794216	0.2588571	0.6293868	0.3783269	0.6171728	0.6489340	0.2514216	0.5234310	0.6167025	0.4601020	0.3265831	0.1948953	0.5785745	0.2716514	0.5810162	0.4481958	0.0864081	0.3575750	0.0460107	0.8317941	0.2797437	0.6547441	0.2851964	0.0876092	0.1975217	0.3610914	0.2499021	0.3880527	0.0041878	0.2076419	0.1421392	0.2895139	0.4487210	0.4151168	0.5671295	0.1865973	0.5551316	0.3212389	0.5850907	0.3322385	0.2747098	0.3251558	0.2223778	0.4862271	0.0382387	0.1919719	0.5223530	0.0796498	0.3776073	0.2856227	0.5866065	0.2086931	0.3521877	0.0184538	0.2074803	0.5505906	0.6368068	0.2182856	0.2707311	0.3812208	0.0907110	0.7495442	0.6390553	0.5353809	0.6709666	0.2988042	0.5305278	0.6785388	0.0837805	0.6596944	0.6554445
