"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.4241180	0.1498574	0.0862252	0.0134300	0.3004537	0.6331963	0.3174221	0.0378339	0.3048576	0.1995930	0.3442643	0.6340670	0.2574699	0.1787342	0.4098093	0.6561569	0.0843622	0.6244951	0.2224686	0.6997262	0.1378231	0.0000000	0.1767092	0.3854038	0.2506284	0.2041198	0.1925256	0.2195192	0.3071173	0.4268570	0.2202182	0.5737522	0.3526399	0.5896385	0.6379167	0.1989985	0.4197807	0.7931652	0.3683700	0.3402454	0.3155959	0.6260600	0.5071673	0.5513175	0.5434066	0.0956758	0.4694207	0.0447860	0.7150546	0.3439933	0.6391603	0.3226607	0.1786761	0.3658069	0.3160230	0.1975831	0.3709532	0.0043855	0.1205798	0.0663712	0.2804469	0.4570139	0.6087908	0.6293113	0.1463478	0.6525796	0.3342196	0.4238671	0.3663063	0.2641681	0.3183351	0.2022053	0.4370980	0.0611351	0.1537879	0.6074917	0.0665212	0.3375306	0.2811032	0.6159999	0.1715310	0.4072217	0.0084343	0.2130799	0.6119935	0.5823195	0.2205754	0.2874518	0.4048396	0.0424951	0.6675824	0.5435714	0.7040106	0.6423321	0.2700411	0.7171842	0.7957849	0.0917200	0.6384042	0.6230621
0.4411759	0.1155912	0.0760310	0.0035702	0.2648392	0.4905757	0.3205201	0.0346279	0.3089622	0.1335428	0.4153429	0.5538586	0.3069998	0.1301365	0.4913680	0.6709682	0.1248576	0.6502433	0.3708334	0.6594694	0.0332136	0.4107313	0.0000000	0.4852003	0.3526800	0.1129920	0.3069434	0.2514745	0.2486167	0.5315668	0.2691622	0.6705594	0.4834720	0.5485028	0.6297277	0.2513940	0.4767456	0.6250555	0.3662878	0.3447606	0.2395702	0.6023589	0.3994854	0.4451853	0.6061012	0.2367076	0.2552997	0.0311187	0.8406354	0.2862301	0.6366667	0.2084137	0.1206008	0.3408526	0.3027707	0.1747915	0.2211499	0.0063864	0.1751648	0.1018822	0.3851345	0.4971286	0.6259825	0.4995697	0.2017118	0.6023196	0.3159998	0.4585631	0.3557080	0.3003235	0.2355849	0.2552371	0.4784043	0.0608651	0.2328284	0.4525574	0.0439631	0.2641763	0.2296523	0.7518972	0.1588462	0.3096793	0.0169248	0.1920840	0.6454307	0.7291038	0.2705756	0.2266508	0.3504817	0.0766422	0.5154430	0.6211466	0.5174971	0.6119992	0.2044624	0.5734357	0.6223851	0.0844195	0.7637658	0.6890655
0.3907015	0.1161882	0.0759834	0.0037769	0.1810940	0.4113017	0.2469467	0.0374624	0.4560698	0.1955172	0.4241064	0.5734802	0.2437744	0.1495434	0.5373706	0.6870506	0.1425552	0.5717404	0.2125374	0.6192653	0.0235383	0.3659163	0.1529124	0.0000000	0.2509189	0.1363138	0.3416074	0.3018916	0.2505882	0.4510918	0.3050181	0.6031586	0.3515528	0.5437983	0.6113940	0.2595995	0.4417778	0.5758925	0.4874997	0.3346298	0.2053629	0.5256169	0.4552316	0.4346498	0.5918289	0.1000161	0.2922738	0.0445608	0.6149961	0.3154526	0.7392814	0.2296367	0.1056162	0.2587349	0.2979341	0.2228639	0.2157497	0.0091584	0.1830219	0.0738725	0.3019629	0.5297911	0.4476102	0.5105705	0.1773147	0.6083456	0.3813572	0.5061777	0.3423833	0.3985282	0.2090668	0.2512126	0.5047317	0.0260288	0.1548654	0.5211031	0.0687074	0.3235441	0.2417802	0.6861627	0.2088300	0.3359844	0.0185910	0.1851160	0.6084490	0.6511721	0.2753923	0.2123858	0.3545135	0.0948480	0.6099892	0.5738251	0.5127093	0.6517863	0.2838904	0.7488820	0.5676824	0.0989715	0.6380118	0.7262155
0.4925741	0.1252058	0.1143624	0.0127167	0.2290812	0.4799167	0.3605370	0.0482921	0.3898005	0.1941493	0.4404498	0.7158410	0.2137642	0.0948266	0.4845999	0.5378635	0.1157539	0.6924292	0.3738572	0.6239796	0.1248079	0.3236793	0.1911036	0.2709478	0.0000000	0.1802728	0.2418388	0.2629913	0.4176052	0.4675067	0.2336178	0.6829136	0.4307802	0.5942497	0.6409192	0.2539269	0.4124263	0.5953948	0.4256009	0.3851033	0.2287094	0.4477161	0.4269579	0.6696889	0.4823240	0.1042047	0.3775042	0.0353791	0.7015877	0.4032320	0.6236496	0.2518380	0.0991899	0.3055295	0.2171099	0.2893373	0.3059453	0.0044529	0.1906996	0.0738889	0.3797664	0.4420461	0.6042589	0.4298470	0.2077688	0.7323405	0.3041153	0.4352998	0.3467323	0.2838903	0.2234240	0.2349829	0.3856764	0.0963293	0.1012951	0.6811057	0.0731383	0.3351449	0.2049390	0.7751016	0.1818937	0.2466565	0.0108877	0.1915553	0.6497010	0.5819420	0.2209588	0.1927828	0.3472663	0.0634451	0.5969073	0.7068301	0.6107763	0.5513038	0.2998338	0.6518210	0.7371400	0.0626117	0.6350496	0.6961185
0.3965554	0.1109246	0.0997540	0.0074855	0.2193096	0.5601062	0.3540336	0.0164724	0.3733634	0.2296900	0.4030887	0.5514405	0.3357115	0.1467640	0.4983734	0.6928348	0.1156728	0.7236945	0.2911024	0.6576961	0.0674667	0.2860179	0.2101532	0.4132464	0.3217785	0.0000000	0.1153360	0.2347791	0.4055738	0.4192502	0.3269015	0.6705136	0.4776099	0.5485209	0.7395403	0.2380067	0.4203228	0.7033510	0.4116070	0.4801511	0.1899865	0.5362985	0.3871741	0.4317631	0.4293906	0.1208308	0.3612164	0.0424301	0.5910684	0.2923929	0.5250833	0.2567024	0.1402733	0.3033499	0.5188714	0.2823508	0.2886863	0.0051564	0.1956245	0.0780602	0.4063691	0.5185153	0.6287687	0.5351433	0.2485717	0.6103955	0.3119139	0.3918844	0.3309520	0.2402751	0.2802995	0.2419528	0.4834564	0.0891127	0.2175341	0.5461130	0.0778973	0.2884533	0.2304661	0.6510421	0.1746305	0.3501327	0.0088772	0.2107709	0.5312494	0.6551590	0.2700327	0.1946328	0.5228831	0.0612502	0.6589209	0.7574734	0.6784560	0.6105040	0.3260576	0.5531385	0.6482171	0.0801106	0.5953269	0.5376057
0.2846294	0.1118194	0.0790753	0.0175004	0.1663764	0.5494445	0.3272416	0.0878844	0.3687965	0.1928626	0.4359672	0.5610755	0.2989857	0.1099039	0.4244934	0.5967706	0.0829544	0.5222369	0.4544763	0.6617358	0.0333542	0.4087032	0.2286486	0.4360002	0.2989188	0.1408777	0.0000000	0.2388587	0.2202419	0.5456670	0.3489161	0.6254922	0.4389728	0.4202556	0.6344998	0.1800796	0.4025542	0.6169168	0.3650204	0.4272796	0.1525093	0.4121507	0.3126545	0.4913673	0.5482282	0.1532224	0.4485756	0.0355159	0.5328079	0.3453277	0.6140170	0.3398366	0.1266705	0.2496118	0.2883424	0.2389940	0.3170912	0.0189908	0.2176908	0.0862788	0.4347268	0.5242519	0.4896092	0.5131397	0.2443551	0.6139392	0.3054409	0.4466092	0.2850617	0.2379443	0.3192597	0.1983940	0.5344714	0.0350968	0.1969900	0.4819187	0.0666182	0.3517195	0.3232243	0.6513629	0.2135733	0.3109699	0.0054577	0.2083129	0.5773421	0.5506225	0.2086916	0.3133153	0.4362086	0.0562527	0.6275273	0.6054656	0.4977518	0.7094812	0.2483604	0.5845244	0.6193859	0.0976465	0.5911802	0.6564525
0.3789664	0.1217344	0.1078705	0.0125930	0.2152715	0.2938981	0.3342736	0.0100861	0.4165173	0.2274227	0.4756298	0.5783448	0.3041515	0.1350596	0.5461930	0.5848401	0.0790943	0.6210070	0.2296196	0.5983411	0.0517213	0.3024796	0.3040075	0.4314362	0.3054994	0.1710586	0.3033168	0.0000000	0.0496187	0.0275087	0.0865955	0.0194544	0.6015149	0.5916132	0.6714883	0.2117547	0.4570199	0.5736247	0.3095867	0.3453737	0.2277827	0.4385218	0.3506741	0.5430710	0.4787566	0.1342318	0.2984924	0.0541552	0.6735832	0.4071844	0.5148200	0.2816170	0.1321097	0.2379356	0.2850971	0.1761804	0.2374464	0.0687784	0.1747626	0.0845566	0.3379612	0.4266988	0.5679756	0.2119843	0.2860297	0.6578084	0.4377768	0.5623188	0.0805233	0.2248446	0.1464595	0.0472122	0.4372862	0.0610261	0.1236275	0.4867311	0.0462921	0.3981141	0.1714511	0.5871247	0.1971165	0.2769412	0.0159378	0.2356428	0.6172840	0.6604662	0.1739754	0.2398290	0.1589824	0.0463607	0.5890503	0.6164789	0.4727225	0.7043638	0.2499062	0.4280649	0.6404949	0.1318539	0.6618457	0.6521760
0.3671070	0.1253720	0.0865205	0.0138519	0.1989335	0.4307054	0.4095432	0.0358673	0.3299620	0.1866593	0.4354048	0.6238436	0.3051484	0.1632229	0.3071464	0.6990054	0.0852179	0.4670657	0.3466760	0.6368527	0.0647210	0.4035575	0.1711085	0.3937252	0.3116982	0.1085567	0.2789364	0.2635072	0.0004624	0.4475198	0.2584828	0.5724574	0.3865116	0.4654574	0.6515868	0.1786107	0.4823022	0.5995881	0.4187757	0.4586407	0.2675867	0.5101610	0.6194116	0.6023560	0.4455822	0.1131591	0.3679794	0.0454193	0.6338443	0.3478942	0.6573999	0.2862950	0.0891113	0.3214456	0.3053235	0.2385115	0.2879631	0.0046937	0.2843085	0.1577982	0.2087602	0.4924126	0.6642211	0.5790510	0.1535650	0.5118692	0.3725145	0.5522893	0.3168048	0.2287492	0.2895397	0.2189454	0.4686984	0.0998062	0.2101506	0.5439913	0.0491850	0.3392635	0.3281477	0.5448336	0.2083694	0.2896451	0.0038218	0.2573952	0.4342233	0.5624694	0.2620425	0.2794774	0.4575520	0.0797306	0.7166630	0.6571696	0.5392628	0.5929499	0.3229101	0.7381681	0.6269730	0.1011659	0.7063373	0.6917734
0.3592034	0.1017101	0.0505555	0.0185441	0.2132779	0.4617644	0.3166506	0.0250611	0.3683318	0.1441145	0.4841581	0.5191876	0.2959151	0.0748350	0.5470534	0.5900855	0.0997858	0.7316883	0.2367762	0.5113379	0.0691043	0.3190351	0.1937240	0.2928362	0.3389852	0.1594239	0.2869339	0.2662335	0.2327250	0.0000000	0.2233139	0.5404207	0.4408467	0.6527375	0.6050763	0.3273966	0.3992232	0.6347638	0.3486892	0.3304477	0.1859124	0.4414723	0.3541357	0.4966413	0.4478304	0.1318670	0.2911533	0.0574827	0.6283655	0.3904891	0.5986197	0.2883171	0.0677641	0.2634105	0.3650958	0.3721196	0.2316026	0.0016997	0.2234505	0.1418935	0.3564354	0.5115220	0.5314093	0.5205440	0.1723639	0.5335257	0.3265064	0.4474319	0.2684201	0.3312063	0.2022784	0.2148503	0.4563735	0.1023174	0.1948143	0.5716866	0.0581793	0.3550760	0.2427946	0.7514571	0.1667998	0.4620150	0.0134405	0.1816507	0.4633255	0.7003907	0.3766558	0.1591791	0.3507780	0.0828151	0.6355168	0.6300586	0.6078698	0.7550485	0.3609461	0.6648047	0.5543424	0.1163505	0.7010368	0.6162004
0.3593571	0.1217709	0.1173005	0.0073090	0.2156442	0.2746406	0.3411536	0.0726101	0.2868497	0.1782201	0.3216824	0.5879571	0.2374397	0.0833282	0.5896453	0.7432676	0.0726711	0.5110522	0.2624038	0.5281832	0.0496326	0.3161858	0.2514066	0.4375601	0.2496483	0.1833546	0.3256635	0.2415109	0.3505599	0.4442261	0.0000000	0.6522055	0.3862201	0.4941938	0.7638567	0.2885518	0.4362026	0.5554028	0.3043617	0.3798244	0.1833468	0.4207916	0.3715516	0.5885261	0.4138620	0.1618803	0.3867498	0.0333768	0.6641906	0.3850314	0.5707409	0.2254935	0.1029763	0.2368908	0.3039448	0.2635769	0.3636459	0.1706058	0.2240096	0.0733551	0.3717044	0.5281545	0.6207314	0.1414022	0.4013972	0.6700951	0.2978419	0.4432277	0.0361612	0.1832244	0.1179912	0.0088603	0.4734161	0.0839226	0.1408067	0.5919054	0.0477737	0.3217623	0.2567598	0.6033309	0.2545799	0.3002807	0.0039625	0.1439903	0.6562223	0.7138248	0.2767164	0.2105074	0.2049633	0.0880542	0.6711271	0.5604113	0.5933511	0.5895254	0.3106562	0.7130087	0.6699544	0.1102685	0.6924804	0.5987599
0.5871609	0.1102429	0.0607129	0.0126697	0.1898764	0.4461018	0.3074773	0.0319089	0.2981752	0.2367365	0.4723950	0.5524730	0.2104845	0.0875398	0.4961776	0.6142282	0.1163195	0.6264007	0.3841488	0.5966628	0.0693294	0.3841190	0.1130848	0.3439579	0.2645977	0.1245204	0.2794926	0.2415172	0.2881209	0.3859043	0.2948380	0.0000000	0.4191275	0.5276542	0.4980831	0.1730791	0.4668359	0.6231172	0.3887519	0.5207251	0.1971342	0.5603733	0.3506047	0.5243170	0.5401782	0.1592009	0.3439777	0.0519249	0.6581050	0.3052021	0.7589621	0.2123053	0.0790992	0.3333324	0.2789430	0.2136410	0.1985901	0.0033522	0.2200341	0.0807669	0.2441861	0.4927172	0.6751277	0.5637300	0.2286606	0.5798782	0.2730482	0.5261206	0.3139182	0.3106644	0.2878042	0.1794681	0.4556462	0.0550284	0.1575449	0.4747867	0.0825086	0.2976065	0.2429318	0.6543247	0.1746147	0.2857483	0.0057550	0.1542446	0.5330236	0.5948191	0.2051907	0.3101116	0.3733144	0.0642770	0.8219213	0.5650250	0.5675788	0.6673324	0.2223090	0.5749528	0.5884027	0.0432896	0.7254439	0.8279028
0.4314644	0.1062969	0.0901879	0.0184080	0.1936216	0.4758694	0.2453720	0.0475643	0.3455141	0.0464135	0.2400823	0.6972097	0.2514564	0.1181164	0.5502203	0.7302183	0.0804911	0.5330440	0.3397817	0.5393012	0.0418830	0.3224061	0.0387884	0.3388213	0.3470094	0.1944609	0.3823494	0.2451685	0.3278779	0.5189121	0.2510999	0.6435208	0.0000000	0.5554290	0.6803781	0.1997683	0.4154581	0.5555594	0.3186684	0.3877274	0.1492741	0.4954658	0.4236460	0.6281837	0.4736488	0.1528227	0.3295144	0.0422177	0.6213570	0.3854179	0.6517285	0.2622691	0.0724017	0.2435748	0.2693297	0.2694891	0.2903195	0.0207039	0.1315244	0.1038096	0.3153169	0.5766991	0.6709389	0.4442479	0.2326086	0.5879100	0.3535037	0.5205737	0.2580052	0.2587619	0.2098797	0.1836317	0.5157822	0.0835052	0.1673324	0.4242001	0.0779091	0.2740190	0.3041047	0.6865296	0.1964065	0.3115088	0.0194256	0.1953011	0.5881250	0.5177331	0.2839310	0.2495667	0.3370453	0.0983679	0.5176568	0.5251076	0.5428807	0.7665826	0.2586528	0.6066750	0.6934370	0.1070776	0.6711937	0.6018685
0.4571848	0.1302852	0.0999840	0.0072517	0.1770781	0.4980710	0.3613995	0.0249341	0.3659992	0.2521821	0.5382025	0.5598842	0.2996488	0.0745571	0.4886963	0.6013664	0.1220422	0.5792297	0.3263413	0.6715499	0.0317117	0.4080203	0.1895288	0.4371703	0.2785575	0.1385112	0.2529652	0.3130579	0.3060525	0.4394959	0.2526024	0.8212540	0.4769195	0.0000000	0.7730717	0.2031423	0.4731652	0.6791355	0.3775202	0.4547947	0.1532885	0.5058437	0.4611283	0.4860533	0.6077826	0.0915311	0.3348558	0.0459502	0.5952238	0.3563496	0.6675027	0.2619259	0.1091988	0.4050428	0.2666540	0.2316781	0.2256232	0.0125964	0.2449108	0.0453349	0.2689303	0.4819077	0.4745856	0.5711543	0.1647829	0.7305869	0.3848460	0.5047860	0.3574795	0.3154792	0.3209577	0.2252693	0.3766888	0.0758509	0.1835689	0.5945467	0.0871263	0.2832898	0.3295853	0.4900887	0.2435538	0.3832981	0.0178053	0.2176984	0.5646930	0.7155438	0.2086526	0.2625991	0.3888238	0.0360878	0.7442670	0.5385062	0.6023929	0.6337838	0.2383060	0.5900384	0.6097755	0.1369073	0.6753784	0.6221380
0.4363691	0.1489636	0.0714005	0.0081607	0.2666771	0.5624014	0.2464426	0.0347878	0.2593352	0.1963972	0.3826722	0.4719556	0.2551202	0.1448861	0.4185749	0.7190722	0.0767917	0.5976328	0.3047389	0.2324595	0.0530542	0.4366664	0.1904296	0.3882514	0.2631249	0.1771854	0.2556947	0.2063569	0.3915645	0.4357391	0.2904723	0.6111802	0.5454776	0.5550584	0.0000000	0.2154100	0.0742539	0.6338315	0.3340558	0.2483337	0.2926846	0.4567747	0.3850965	0.6039273	0.4015359	0.1797581	0.3729642	0.0540751	0.7112832	0.3323546	0.6960185	0.2436956	0.0727140	0.3073664	0.2738084	0.2696681	0.3454479	0.0067385	0.1609217	0.0749384	0.4357491	0.5181333	0.6880437	0.4829667	0.1763112	0.6865846	0.2880288	0.4376214	0.2999308	0.4001070	0.2595824	0.2682508	0.5331517	0.0526385	0.1778715	0.5122081	0.0609551	0.3103705	0.2439758	0.6453844	0.1655776	0.2918893	0.0266209	0.1560784	0.6331844	0.6604672	0.2431810	0.3209166	0.3855771	0.0666626	0.6032055	0.7513525	0.5425205	0.6481187	0.2782941	0.7863195	0.6305553	0.0841553	0.7091915	0.5427925
0.4788964	0.1114276	0.0531659	0.0043995	0.1704001	0.5047413	0.3164193	0.0210732	0.3578755	0.2068309	0.4376522	0.5599285	0.3360892	0.1308255	0.4018862	0.6431842	0.0848892	0.6279231	0.3090886	0.6093226	0.0410017	0.3202581	0.1674323	0.3889215	0.2738278	0.1500045	0.3604411	0.1596991	0.2846837	0.5165870	0.2442882	0.6786280	0.4189748	0.5744901	0.6052398	0.0000000	0.4423394	0.6395483	0.3922327	0.3291620	0.1731282	0.4189485	0.4932952	0.5214708	0.4669866	0.1505579	0.3426783	0.0571858	0.6652761	0.3853147	0.6197778	0.2945888	0.1172181	0.3823948	0.3011683	0.1836431	0.2325710	0.0111723	0.1676306	0.0939599	0.4079491	0.4997502	0.5122259	0.4191161	0.1376960	0.5662654	0.4896210	0.4986100	0.2865229	0.2719544	0.2505728	0.1836636	0.5470464	0.0238342	0.1252767	0.5917064	0.0355260	0.3595634	0.2757842	0.6748202	0.1894633	0.3600517	0.0229834	0.1713205	0.5591413	0.6509379	0.2417924	0.2941951	0.4354824	0.0650069	0.8054512	0.5494881	0.6116155	0.6409560	0.2411147	0.6583487	0.7922293	0.0509423	0.7007268	0.6592493
0.4916772	0.1089254	0.0528742	0.0163500	0.2526185	0.4634115	0.2840129	0.0542580	0.3930014	0.1754402	0.4320269	0.6344610	0.2481344	0.0929526	0.4005879	0.8376114	0.1083267	0.6735750	0.1636896	0.6147882	0.0747207	0.3547675	0.1519101	0.6048701	0.3748852	0.1381300	0.2949596	0.2757453	0.3653828	0.4378373	0.2939924	0.6175763	0.4065530	0.4471448	0.5891133	0.2445417	0.0000000	0.5764643	0.2466061	0.4057302	0.1629450	0.4350887	0.5082022	0.5328772	0.5394796	0.1122734	0.2970787	0.0216326	0.6251353	0.3512355	0.6009990	0.2687139	0.0921719	0.3427631	0.2911219	0.1636425	0.2654867	0.0056437	0.2022472	0.1753241	0.3294003	0.4659235	0.6243547	0.4517084	0.2114378	0.6289149	0.3511462	0.5549041	0.3855563	0.3194104	0.3356182	0.2696955	0.5714039	0.0553861	0.1662905	0.6573947	0.0636427	0.3319492	0.3043827	0.6422797	0.1832770	0.3754223	0.0119774	0.2327966	0.6510834	0.5823958	0.2261348	0.2095489	0.4008684	0.0427086	0.7108232	0.6214605	0.5181197	0.6942985	0.2583322	0.6813236	0.6115604	0.1609619	0.7774370	0.5603652
0.4300217	0.1243544	0.0820343	0.0046430	0.2397052	0.1872137	0.2426881	0.0302190	0.3489639	0.2085274	0.4507492	0.6781460	0.4920681	0.3095635	0.2599602	0.6197638	0.0813303	0.3835795	0.5056133	0.2099945	0.0588070	0.3082298	0.1745986	0.5840167	0.0947455	0.6590350	0.4562583	0.3204828	0.3026825	0.6279540	0.3035691	0.7048790	0.3923869	0.4935209	0.6660157	0.4382154	0.3971043	0.0000000	0.0700342	0.0253147	0.5466354	0.2735260	0.0308176	0.0144411	0.5515426	0.6611617	0.1057682	0.6208119	0.5605661	0.3653864	0.0561891	0.5576635	0.5861604	0.0405312	0.7096535	0.6619390	0.6803124	0.0128753	0.0120088	0.0410895	0.6968490	0.3804771	0.5450158	0.3103560	0.1695140	0.6034473	0.0891043	0.4461851	0.2468438	0.2491106	0.3998474	0.2104107	0.4781419	0.0009049	0.1307202	0.6219551	0.0402122	0.1906915	0.2241128	0.6071377	0.2218681	0.1860213	0.0049334	0.0406859	0.7618744	0.7553021	0.4671351	0.0541550	0.4608909	0.0584760	0.5701530	0.6457615	0.7116960	0.7634597	0.0440005	0.5575431	0.6226426	0.0771689	0.6395717	0.6585791
0.3452944	0.1198738	0.0518552	0.0386657	0.2597002	0.5815952	0.2719247	0.0305278	0.3045517	0.1570477	0.5351970	0.6429680	0.2795399	0.1514540	0.4844283	0.7193003	0.0860082	0.6068529	0.3365927	0.5820384	0.0630374	0.3473538	0.1737200	0.3361566	0.2505527	0.1365572	0.2943761	0.2048325	0.4411116	0.4665430	0.2453841	0.6410404	0.4176680	0.5374167	0.6038748	0.2702443	0.4375289	0.6314689	0.0000000	0.4319237	0.2305430	0.5005908	0.4316427	0.5816872	0.4400390	0.1208372	0.2942469	0.0244678	0.5237182	0.3027822	0.6823194	0.2624648	0.1088305	0.2766195	0.3740847	0.2927059	0.2445784	0.0139338	0.1920291	0.1231392	0.2879816	0.4349913	0.6099104	0.4741537	0.1638127	0.6396577	0.3986466	0.5303899	0.2819455	0.2337533	0.2688638	0.2192281	0.4852958	0.0863930	0.2116003	0.6362658	0.0528658	0.3009653	0.3023317	0.6749030	0.1638004	0.2737957	0.0170264	0.2783328	0.5472151	0.6536058	0.3119601	0.2282990	0.3417758	0.0484986	0.5844783	0.6056381	0.6048068	0.7112055	0.2544208	0.6548027	0.6848378	0.1149082	0.7960863	0.7026396
0.4666718	0.1261923	0.1250432	0.0114825	0.1671007	0.3959921	0.2833995	0.0492946	0.3287316	0.1578636	0.4128992	0.7706210	0.4939341	0.3691369	0.4502798	0.5493929	0.0725468	0.3817752	0.5197807	0.5019857	0.0230199	0.3084098	0.1748301	0.4200021	0.3355272	0.5914137	0.5345213	0.3155530	0.2921069	0.6065091	0.2645676	0.6727157	0.4784620	0.6056509	0.6732811	0.4837099	0.3733096	0.7382793	0.2786441	0.0000000	0.2179878	0.5828982	0.4729273	0.4460905	0.5901591	0.3489708	0.3240363	0.0379254	0.6272375	0.2541753	0.0839214	0.6786911	0.6402064	0.0254344	0.7081415	0.8301359	0.5880281	0.0028188	0.0041009	0.0225230	0.7973774	0.3997068	0.4634018	0.2640655	0.0706804	0.5690752	0.0392128	0.4077626	0.2855354	0.1712201	0.2120721	0.2610516	0.4877663	0.0076132	0.1887819	0.6168000	0.0559883	0.0975323	0.1771080	0.6647471	0.1650619	0.2218441	0.0114059	0.1441305	0.6033396	0.7377412	0.6145022	0.0172092	0.4348402	0.0574814	0.5103036	0.6931021	0.5205838	0.6551293	0.0370750	0.5610099	0.6949926	0.0966468	0.5717484	0.6031334
0.3426155	0.1479469	0.0508740	0.0161382	0.2441579	0.4803883	0.2929868	0.0375626	0.3198334	0.2064189	0.4578783	0.5065438	0.3793443	0.1297334	0.4560582	0.6932238	0.1573258	0.7095506	0.3940677	0.5469316	0.0546323	0.3901859	0.2405400	0.4505393	0.6064634	0.1227853	0.2847688	0.2895698	0.3159211	0.4645301	0.2523301	0.7537988	0.5257385	0.4965238	0.7421292	0.2447431	0.3964886	0.6577807	0.3111352	0.4267760	0.0000000	0.4885101	0.4030432	0.4613626	0.4285781	0.1814199	0.3869749	0.0375485	0.6655807	0.2463505	0.5512729	0.2539895	0.0718906	0.3952987	0.2537090	0.2398969	0.2573871	0.0047294	0.2372010	0.0727618	0.2834208	0.4092460	0.4945467	0.5670389	0.1619889	0.6486414	0.2745788	0.4355290	0.2763272	0.3811289	0.2562459	0.2450193	0.5118182	0.0313792	0.1730856	0.5433122	0.0895790	0.2411686	0.1945254	0.6550045	0.2067903	0.3283453	0.0098375	0.2022993	0.6968125	0.6996309	0.3456367	0.1992661	0.5245152	0.0717717	0.5657812	0.6951871	0.5486137	0.6776295	0.3331982	0.7454232	0.6040229	0.1001704	0.5728399	0.6113303
0.4617942	0.2042542	0.0456276	0.0136599	0.1999303	0.5600914	0.2540657	0.0347264	0.3317739	0.1433317	0.4104853	0.5617013	0.3546048	0.0622617	0.5163533	0.6759673	0.0830895	0.6860772	0.3578840	0.5319889	0.0587327	0.3492930	0.1626012	0.4223339	0.5415737	0.2498241	0.2667663	0.2673900	0.3445763	0.4350045	0.4117680	0.5933895	0.4948571	0.5480669	0.5167405	0.2009718	0.4147702	0.6231103	0.3297314	0.3814684	0.0261177	0.0000000	0.4943558	0.5451500	0.5008922	0.1335317	0.4057312	0.0315409	0.6914822	0.2218996	0.6455320	0.2250925	0.1232301	0.2703000	0.2706504	0.3006144	0.2834064	0.0116359	0.1664413	0.1140966	0.3275621	0.4917738	0.5517619	0.5261137	0.2323917	0.4827300	0.3327977	0.5125718	0.3197899	0.2469392	0.3001459	0.2333710	0.4667409	0.0519662	0.1516302	0.5556413	0.0344227	0.3134161	0.2339158	0.6137175	0.1048288	0.2789455	0.0287958	0.1019676	0.6814463	0.5825812	0.3357297	0.1787182	0.4344212	0.0473307	0.7981954	0.7216471	0.5596580	0.5144681	0.2083714	0.6046388	0.5871894	0.0706724	0.6746638	0.6614559
0.3741370	0.1012585	0.1044982	0.0077500	0.1791092	0.4700085	0.2943135	0.0336427	0.3730055	0.1493442	0.4406757	0.5725971	0.2835780	0.0700653	0.5495388	0.7811532	0.1069783	0.5492436	0.3118462	0.7384312	0.0667771	0.4202739	0.1293200	0.3898782	0.3743997	0.1354478	0.2985344	0.3384706	0.3071357	0.4067367	0.3089406	0.6481705	0.4085180	0.5318555	0.5516455	0.2132824	0.3787513	0.6884340	0.3702761	0.3848022	0.2290533	0.4185079	0.0000000	0.5992047	0.5523413	0.1150323	0.2854700	0.0665116	0.6881245	0.4389735	0.5688835	0.3145904	0.1098408	0.2848340	0.3506502	0.2633263	0.2799808	0.0083024	0.1795594	0.1341832	0.2397442	0.5857589	0.5838792	0.4391611	0.1441131	0.6780516	0.3039140	0.4937199	0.3736493	0.2950081	0.2243349	0.2321968	0.5547539	0.0976628	0.1084399	0.5489586	0.0573427	0.2351480	0.3156252	0.7847104	0.1869837	0.3488526	0.0069391	0.2003199	0.6259525	0.6102093	0.2865506	0.2663064	0.4880167	0.0780224	0.5741665	0.7671879	0.6527317	0.4875199	0.3416453	0.6017437	0.5745374	0.0998927	0.7112524	0.6408759
