"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
50.0	0.2566350	0.0907834	0.1632803	0.0146078	0.5541074	0.6108976	0.2973919	0.1811216	0.2954388	0.0579557	0.2257190	0.3657174	0.2625898	0.1238787	0.5664683	0.7447935	0.0881087	0.6040275	0.2895044	0.4523127	0.0091093	0.2682742	0.1501036	0.3663756	0.3495610	0.1101670	0.3899473	0.1984722	0.1931744	0.6711089	0.3264409	0.5700510	0.5033744	0.3864654	0.6155088	0.1963949	0.4139082	0.6902403	0.3222470	0.3802846	0.1741871	0.4781966	0.3608528	0.5045273	0.4778298	0.1389573	0.2694681	0.0215679	0.7344369	0.2894516	0.6325975	0.2280790	0.0907689	0.3351004	0.3569616	0.3109355	0.3755732	0.1391304	0.1404981	0.1455986	0.2595840	0.5106644	0.3642238	0.4961039	0.2371227	0.4653762	0.3203983	0.4454856	0.2733458	0.2074156	0.2823975	0.2643943	0.4095335	0.0524987	0.1541116	0.5213562	0.0458483	0.2772509	0.1893530	0.5420423	0.2869048	0.3607532	0.1015805	0.2221682	0.5680750	0.6052984	0.1623480	0.2521568	0.4214442	0.1208229	0.5873772	0.5049090	0.6270882	0.5140592	0.3398930	0.6009179	0.4610903	0.0267010	0.6653933	0.5743121
100.0	0.1439481	0.1113657	0.2095221	0.0433208	0.5078010	0.6753235	0.2776283	0.2183151	0.3582368	0.0346498	0.2248887	0.4031474	0.2494285	0.1025235	0.5349822	0.6558703	0.0672314	0.5510334	0.3323275	0.5988848	0.0045497	0.2158010	0.1600419	0.3293205	0.3361417	0.1183342	0.5499875	0.2521934	0.0881309	0.5200277	0.4262556	0.5941736	0.5327801	0.3598652	0.5351087	0.1604342	0.4875427	0.6720903	0.3220615	0.5382625	0.1606253	0.5536871	0.4727699	0.6254371	0.4159701	0.1206883	0.2940548	0.0078924	0.5829546	0.3953574	0.5197487	0.1967070	0.0682295	0.3063742	0.2989129	0.2903891	0.3618698	0.1843749	0.1249983	0.1850985	0.2674034	0.4481272	0.4130029	0.5066605	0.1908181	0.5943791	0.3320313	0.4628875	0.2710486	0.1644238	0.4467335	0.3363311	0.4679558	0.0127582	0.1845579	0.4713449	0.0452301	0.3079222	0.1749917	0.3798764	0.3076118	0.3078695	0.1705645	0.4023192	0.5192519	0.6300647	0.1132116	0.1673588	0.4531235	0.0933871	0.5356863	0.4787197	0.5791341	0.6596397	0.3053004	0.4436757	0.3858516	0.0577365	0.7284515	0.5889015
150.0	0.1581952	0.1867720	0.1992074	0.0553534	0.6249975	0.5869948	0.2329454	0.3414630	0.4296320	0.0160978	0.2019677	0.3095696	0.2141983	0.0404491	0.4098816	0.5703830	0.0885466	0.5863058	0.2031223	0.6641920	0.0206241	0.1610141	0.1753825	0.3661914	0.5399242	0.1538232	0.4857965	0.1980002	0.0682389	0.5164572	0.3533615	0.6466815	0.4538969	0.3614914	0.5855982	0.0992958	0.3881132	0.7155490	0.2816911	0.5395243	0.2156849	0.6276387	0.4068756	0.6077966	0.4821212	0.1324535	0.3505195	0.0078760	0.5910877	0.3850623	0.5270506	0.2123062	0.0620005	0.3445415	0.2318214	0.2386373	0.2198756	0.1822847	0.1890095	0.2091731	0.2572485	0.5267607	0.3430314	0.5230537	0.1247583	0.6068870	0.2756485	0.4076215	0.3966095	0.1993567	0.3989643	0.3342664	0.5013669	0.0520413	0.1616871	0.4808237	0.0504373	0.2495621	0.1977561	0.5025583	0.3101954	0.2833832	0.1888714	0.4936324	0.6275824	0.6116009	0.1109212	0.2030632	0.5476262	0.1111485	0.7243538	0.4050608	0.4773177	0.5757761	0.1989771	0.4282565	0.4967075	0.0553454	0.5982729	0.6765021
200.0	0.1642260	0.2990119	0.2487488	0.1669775	0.6079357	0.5457714	0.2467354	0.3353743	0.4411860	0.0041720	0.1609558	0.3876518	0.1716331	0.0671722	0.4912805	0.6524538	0.1616891	0.5174134	0.1561825	0.5691946	0.0219563	0.1202966	0.2230962	0.3296421	0.3537630	0.1236079	0.4417286	0.2354605	0.0343757	0.5600939	0.4825574	0.6487248	0.4988376	0.3558649	0.6956881	0.1058405	0.3888849	0.5374944	0.3495660	0.4392477	0.1880211	0.6117625	0.3390900	0.6110788	0.6491694	0.1913610	0.3018565	0.0075655	0.6077256	0.3663431	0.5486146	0.1495483	0.0795625	0.4527779	0.2138632	0.2328933	0.2360425	0.2032016	0.2597951	0.2492006	0.2271685	0.4004150	0.3796473	0.5736232	0.1552293	0.6127767	0.2900541	0.5217940	0.4075051	0.2075430	0.3561756	0.3083829	0.4666983	0.0587401	0.1769563	0.5238025	0.0230196	0.3515770	0.2368203	0.4026384	0.3711817	0.2966904	0.1482347	0.5841706	0.5383127	0.5872499	0.0558852	0.1273830	0.4893132	0.0721678	0.6183029	0.3204827	0.5740745	0.5949242	0.2919867	0.4360066	0.3546162	0.0446048	0.5763563	0.4760749
250.0	0.0614402	0.2952494	0.3761294	0.2724359	0.5831869	0.5810673	0.2843242	0.3808927	0.5860031	0.0002030	0.1254871	0.3717658	0.1444161	0.0389292	0.5154388	0.6731027	0.1580762	0.5815624	0.0720540	0.5032295	0.0414971	0.0783788	0.1403108	0.2576254	0.3355075	0.1252434	0.5376979	0.2344917	0.0259326	0.6104725	0.3867737	0.5335101	0.4950372	0.3835616	0.7561747	0.0898627	0.4380861	0.5964694	0.3423729	0.5025915	0.2357032	0.5829859	0.4145973	0.6083367	0.5148363	0.1665550	0.3558044	0.0072328	0.6433218	0.3233996	0.5625203	0.1676353	0.0431988	0.4172548	0.2099990	0.2665055	0.1688412	0.1873581	0.2808169	0.2189698	0.2666021	0.5367216	0.3534517	0.5916577	0.1957251	0.7689434	0.3378428	0.5485985	0.2726903	0.2041656	0.4152959	0.3307091	0.3941729	0.0355525	0.2134780	0.5624116	0.0155473	0.2696956	0.1774097	0.4699444	0.3100988	0.2886007	0.2283573	0.6052297	0.7012265	0.6649070	0.1046041	0.1178229	0.5828389	0.0638461	0.6805793	0.2932969	0.6588602	0.6530537	0.2653284	0.5545630	0.3921967	0.0723538	0.6976613	0.6525513
300.0	0.0155833	0.2872161	0.5492731	0.3559981	0.6806757	0.6432692	0.2897066	0.5193320	0.5504432	0.0000000	0.1299550	0.4076356	0.1054365	0.0879948	0.5213823	0.5819911	0.1297465	0.4792842	0.0266391	0.5443298	0.0496887	0.1159218	0.1087346	0.2318268	0.2800015	0.0882558	0.5737795	0.2527265	0.0269410	0.6047636	0.3875461	0.5753652	0.4194484	0.3473933	0.5897660	0.1392906	0.4196537	0.7202468	0.4786936	0.4338271	0.1981999	0.6045563	0.4492927	0.7076828	0.5265269	0.1637795	0.4024278	0.0089138	0.6281283	0.3185906	0.5966431	0.1602382	0.0604942	0.4350298	0.2112873	0.1982149	0.2743484	0.2201486	0.2052621	0.2795616	0.2673817	0.4808405	0.4312714	0.5651562	0.1547919	0.7031776	0.3365160	0.5601318	0.3962601	0.2496153	0.3589059	0.3792358	0.4977536	0.0526563	0.1956383	0.6166753	0.0364856	0.2719836	0.3117399	0.4656874	0.2716963	0.2718372	0.3601105	0.7213408	0.6499503	0.6297628	0.0632600	0.1280258	0.5297937	0.0602120	0.7001164	0.3663404	0.7374782	0.6710974	0.1865488	0.5201144	0.3601492	0.0377094	0.6412964	0.6054138
350.0	0.0126557	0.3099466	0.4584992	0.5271895	0.5937436	0.5584447	0.2730824	0.4905035	0.6328095	0.0003297	0.0998720	0.4048376	0.1867566	0.0395576	0.4380149	0.6482217	0.1639386	0.5054839	0.0202240	0.6607032	0.0093194	0.0984650	0.1200400	0.3109068	0.3405995	0.1546638	0.5656192	0.1317160	0.0320336	0.5343860	0.3920709	0.5587910	0.4630450	0.4269670	0.6227673	0.0881691	0.3998793	0.7028129	0.3984970	0.4904197	0.2745011	0.6185936	0.3888609	0.5963421	0.5394385	0.1656726	0.3785080	0.0125589	0.6147948	0.4228507	0.6014140	0.1785474	0.0824850	0.4360779	0.2275665	0.2739109	0.2626312	0.2357128	0.1956510	0.1732652	0.2888194	0.4810824	0.3588847	0.5174150	0.1901075	0.6086481	0.4327649	0.5209970	0.3226846	0.3080172	0.4853760	0.3142199	0.4974888	0.0279959	0.1929724	0.3952527	0.0490744	0.3122871	0.2325640	0.4285710	0.2996324	0.2476215	0.5648305	0.6427814	0.6040653	0.5709317	0.0724853	0.1640391	0.5568026	0.0575450	0.6171440	0.4851750	0.6561589	0.6647163	0.2481861	0.5181331	0.3621567	0.0610608	0.6558551	0.5903684
400.0	0.0106912	0.3280575	0.4423142	0.5881193	0.7450391	0.5254598	0.3560937	0.4331186	0.4542834	0.0004845	0.1089303	0.3068151	0.1097294	0.0308245	0.5057010	0.6474536	0.1627902	0.4889654	0.0729689	0.5895730	0.0132358	0.0850955	0.1425735	0.2804852	0.3914364	0.0862222	0.5832819	0.0796808	0.0289296	0.5406855	0.3401326	0.6371786	0.4239578	0.4111049	0.5896902	0.1011610	0.3824998	0.5671279	0.3725470	0.4291731	0.2700582	0.5329586	0.4129598	0.5062551	0.5308208	0.2132541	0.3486046	0.0380421	0.5237701	0.3329630	0.6062685	0.1955257	0.0549815	0.4636674	0.2679377	0.1856577	0.2626589	0.1830667	0.3312739	0.1518013	0.2741732	0.4339651	0.4122397	0.5954109	0.1172984	0.5936087	0.3362786	0.5567837	0.3929399	0.2622058	0.4714825	0.3457296	0.4974495	0.0507015	0.1924159	0.4659100	0.0565440	0.2856660	0.3535080	0.5087861	0.3145013	0.1519840	0.4491862	0.6740700	0.6139250	0.6146709	0.1080249	0.1631989	0.5450139	0.0321204	0.7306470	0.4582880	0.6309312	0.7795179	0.2139603	0.5370629	0.3266764	0.0683237	0.6634720	0.6123476
450.0	0.0060602	0.3232673	0.4751901	0.5039183	0.7843452	0.6170792	0.3829850	0.4856578	0.5543730	0.0003775	0.1243277	0.4178042	0.1502590	0.0372568	0.4786688	0.6087173	0.1726754	0.5151493	0.0408196	0.5634672	0.0096825	0.1189795	0.0948988	0.4609203	0.2944645	0.1530007	0.5306394	0.1300912	0.0320737	0.5947239	0.4710561	0.6167104	0.4751793	0.3838590	0.5298893	0.1123117	0.4299368	0.7663800	0.3081786	0.4193272	0.1709948	0.5038929	0.3916081	0.6734004	0.4422089	0.2197997	0.3591798	0.0245853	0.5822704	0.4452537	0.6371025	0.2065583	0.0478873	0.4307662	0.2643645	0.2073628	0.2793712	0.1712797	0.2445030	0.1639070	0.3152047	0.4042128	0.3849962	0.5603562	0.1323325	0.4793005	0.3242305	0.5089327	0.3877717	0.3019160	0.4612862	0.2890258	0.4173404	0.0630027	0.1272213	0.4621139	0.0652638	0.2415138	0.2981064	0.4218713	0.3695566	0.3032398	0.6006781	0.6776374	0.5896658	0.5353037	0.0881781	0.1284971	0.4962207	0.0447791	0.6264427	0.4140850	0.6511938	0.7160553	0.2419417	0.4520501	0.3733760	0.0531802	0.6281023	0.6202886
500.0	0.0181401	0.3564331	0.5219405	0.4875014	0.6688074	0.6108342	0.2855033	0.4705219	0.4943080	0.0005797	0.1103493	0.2555976	0.1326879	0.0504881	0.4567286	0.6981064	0.1356460	0.5236215	0.0526259	0.7262078	0.0017675	0.1496142	0.1740891	0.4080326	0.3362065	0.0803402	0.4582119	0.1118286	0.0158661	0.4809173	0.3342331	0.5930255	0.5196537	0.3323179	0.6285218	0.0602332	0.3852022	0.5909617	0.3061071	0.4766346	0.1759192	0.5632559	0.3760550	0.5951600	0.5324033	0.2079816	0.3372514	0.0312853	0.6006977	0.4042106	0.6596122	0.1958973	0.0870044	0.3545539	0.3377855	0.2376803	0.2865989	0.2019959	0.2061234	0.2364610	0.2736711	0.3481404	0.3225912	0.5991254	0.2065379	0.5628173	0.3102451	0.5704387	0.3642014	0.2021289	0.4160192	0.3529770	0.4145754	0.0298791	0.2380103	0.5911742	0.0359028	0.3074937	0.3415141	0.5716520	0.3671621	0.2443221	0.5704802	0.5325546	0.6607724	0.5835365	0.1264285	0.2030168	0.5745783	0.0542901	0.5690316	0.4139355	0.6079765	0.6636014	0.2480497	0.4995979	0.3653841	0.0299881	0.6703649	0.5598279
550.0	0.0086502	0.2940233	0.5437630	0.5244553	0.6828853	0.7235740	0.3334958	0.5059819	0.4532952	0.0001054	0.1631019	0.3370625	0.2084651	0.0398234	0.3973523	0.4957506	0.1302951	0.5868116	0.0378367	0.5648826	0.0026732	0.1232464	0.2061135	0.3914401	0.3535305	0.1281010	0.5888526	0.1658161	0.0402484	0.4620507	0.3475757	0.5207259	0.5604505	0.4240341	0.6642073	0.0708638	0.4104968	0.5444454	0.3517371	0.4863053	0.2350669	0.6331700	0.4227518	0.6008364	0.5023683	0.1798165	0.3473896	0.0164303	0.5797499	0.2817304	0.5465367	0.1838153	0.0967720	0.3213573	0.2402901	0.2497324	0.2088317	0.2224601	0.1679658	0.1722566	0.3021579	0.4138219	0.3957210	0.6162910	0.1977337	0.5514250	0.4327975	0.5516744	0.4104489	0.2170456	0.4751463	0.2961900	0.4357771	0.0242956	0.1549664	0.4676515	0.0417071	0.3374162	0.2820123	0.4042246	0.2803159	0.2359185	0.7134259	0.5764872	0.7299997	0.6131262	0.1009331	0.1635185	0.5382224	0.0587439	0.7240885	0.3736330	0.7088507	0.6578253	0.3392891	0.5225399	0.3369678	0.0667916	0.6475441	0.5480354
600.0	0.0181591	0.3612870	0.5257972	0.5669181	0.5913592	0.6566911	0.4447313	0.5303042	0.6160363	0.0000000	0.1113359	0.4569376	0.1601077	0.0450809	0.4450693	0.6541967	0.1005210	0.5027129	0.0255588	0.6728470	0.0146260	0.0785747	0.2427170	0.3634774	0.3333598	0.1251992	0.4633193	0.2068170	0.0324674	0.6391881	0.4152725	0.4897637	0.5770050	0.3326246	0.7191951	0.1014089	0.4335750	0.6411007	0.3928214	0.4312104	0.2209804	0.6309504	0.3276075	0.6055713	0.4643582	0.1867534	0.2322828	0.0244228	0.5387505	0.4040231	0.6013192	0.1645515	0.0576357	0.4411801	0.2869297	0.2607148	0.1794128	0.1659629	0.2238115	0.1642157	0.2419189	0.4721810	0.3761854	0.5280925	0.1808770	0.6245995	0.3094219	0.4547575	0.3791778	0.2004301	0.4859682	0.2913446	0.5447120	0.0135074	0.1610642	0.4467912	0.0926211	0.3066845	0.2411387	0.4175440	0.3439795	0.2388889	0.5626481	0.5649924	0.5226554	0.6768509	0.0677220	0.2472343	0.6873321	0.1352765	0.6226041	0.3694747	0.6871190	0.6688754	0.2508315	0.5428846	0.3838303	0.0574195	0.6487870	0.5891882
650.0	0.0111284	0.3232404	0.4227770	0.5433178	0.6017420	0.7211610	0.3105956	0.5009638	0.6236713	0.0001851	0.2109697	0.3277296	0.1487589	0.0227263	0.5469297	0.6846595	0.1771312	0.5478013	0.0336730	0.6288837	0.0120576	0.0878534	0.2415522	0.3483898	0.3699160	0.0682086	0.5760249	0.1507653	0.0155496	0.6225395	0.3407303	0.6068805	0.6180850	0.3585566	0.7170452	0.1409044	0.4403163	0.6639560	0.3328628	0.3815247	0.1670574	0.7307055	0.4263182	0.5335300	0.4905498	0.2281960	0.3773207	0.0100895	0.6485869	0.2971896	0.6477542	0.1555334	0.0304703	0.4482002	0.2262356	0.1605938	0.2106234	0.1369863	0.2952226	0.1855796	0.2982095	0.3247566	0.3617284	0.6205890	0.1809682	0.5656912	0.3991808	0.6686813	0.4979764	0.2318284	0.4522837	0.2952466	0.4638543	0.0160907	0.1617313	0.5019053	0.0438247	0.3193907	0.2585362	0.4035684	0.3835601	0.3016757	0.6728719	0.6075325	0.6108586	0.7217639	0.0890402	0.1755478	0.4911486	0.1254456	0.6629328	0.3593116	0.7561591	0.7293990	0.1819443	0.5741259	0.3779940	0.0595355	0.6016030	0.7299735
700.0	0.0209806	0.3826126	0.4434941	0.4524229	0.6308549	0.6878843	0.3305916	0.5223433	0.5993790	0.0000000	0.1484495	0.3788185	0.1846815	0.0300769	0.4287216	0.6527163	0.1860353	0.4598628	0.0255266	0.6402330	0.0032759	0.1558863	0.1855591	0.3872016	0.4031220	0.0983477	0.5709533	0.1369856	0.0397533	0.5840694	0.3776164	0.4942215	0.5488182	0.3793701	0.7501242	0.0703823	0.4711681	0.6494756	0.4050684	0.3918324	0.2085851	0.5931562	0.3909054	0.4806685	0.4924141	0.1752423	0.3266727	0.0061254	0.6184679	0.4218792	0.5389958	0.1781657	0.0606944	0.4676311	0.2786017	0.1954813	0.1613354	0.1899788	0.2500386	0.2271925	0.2638379	0.4751107	0.2945052	0.5371374	0.1477334	0.6421639	0.4113419	0.6195804	0.3851772	0.2799435	0.4769253	0.3342637	0.5029962	0.0340990	0.2350022	0.5576697	0.0451222	0.2574622	0.3500335	0.4162705	0.3382791	0.3129213	0.6295026	0.6155584	0.5837847	0.6217412	0.1194875	0.1522874	0.4413144	0.0826395	0.6019930	0.3916492	0.5327287	0.5480681	0.2722511	0.4781650	0.4179028	0.0472308	0.5903727	0.6093667
750.0	0.0229291	0.3774465	0.4760548	0.4693073	0.5959442	0.6178379	0.3099732	0.4974120	0.5080687	0.0000108	0.1133295	0.4380403	0.1539667	0.0564228	0.5353770	0.6780700	0.1752352	0.5744322	0.0365811	0.4958052	0.0130985	0.1126219	0.2429921	0.3274684	0.4396188	0.1360907	0.5345539	0.1972274	0.0363791	0.6128574	0.4200153	0.5509760	0.5184877	0.4484586	0.6664160	0.0631629	0.3798141	0.5709292	0.3686639	0.4324940	0.1769427	0.6707454	0.3204380	0.6442773	0.6320523	0.1809626	0.3164745	0.0308541	0.6165231	0.3825120	0.5829590	0.1688068	0.0454931	0.3507648	0.2691904	0.1858333	0.2480039	0.2144865	0.2183179	0.2232532	0.3467556	0.4242517	0.2989999	0.4466846	0.1282384	0.5681173	0.4479955	0.5857077	0.4323371	0.1980696	0.4277717	0.4252189	0.5040708	0.0288526	0.1914573	0.5556083	0.0469996	0.3371562	0.2545516	0.3526426	0.3157537	0.2433030	0.5051929	0.5683130	0.5389357	0.5910523	0.0973886	0.1951403	0.6192061	0.0289779	0.6248740	0.3675707	0.6185292	0.5205794	0.2726797	0.4936861	0.3212435	0.0342525	0.5354024	0.5710778
800.0	0.0082649	0.4032195	0.5342169	0.5107206	0.6661795	0.5578751	0.2893132	0.4984571	0.5944136	0.0005320	0.1354470	0.3467111	0.1657150	0.0349013	0.4228103	0.7286809	0.1773010	0.6326821	0.0272995	0.5398506	0.1167504	0.1252793	0.2669244	0.3313273	0.3647312	0.1159792	0.5743965	0.1126560	0.0333212	0.5206428	0.5662098	0.6459198	0.4514253	0.3931927	0.5658637	0.0968516	0.3621529	0.5443019	0.3062091	0.3757407	0.1733265	0.6181235	0.3429983	0.6732890	0.6619308	0.0845504	0.3293595	0.0045469	0.6600643	0.3331079	0.5376361	0.2279634	0.0741297	0.4900876	0.3590083	0.2398243	0.3354221	0.2077159	0.2278517	0.1643862	0.2713131	0.4317192	0.3447335	0.5493001	0.1496379	0.5126347	0.3530321	0.5859591	0.3398830	0.2528348	0.4467655	0.3392665	0.4914671	0.0527253	0.1606574	0.4980417	0.0455970	0.2797362	0.2527069	0.3624290	0.3082324	0.2658162	0.5345071	0.6710455	0.6629701	0.6894331	0.0368343	0.2050598	0.5045844	0.0515880	0.6343306	0.3523988	0.7406847	0.5727261	0.2535781	0.5822140	0.4487098	0.0214411	0.5364218	0.5815106
850.0	0.0135903	0.3756610	0.4993633	0.5374738	0.6199760	0.6994876	0.2740682	0.4970387	0.5334770	0.0022585	0.1380857	0.4645100	0.1425696	0.0268550	0.4155087	0.5786615	0.1783681	0.5736868	0.0660353	0.5705252	0.0797579	0.0887599	0.1909467	0.3473064	0.4086964	0.0953314	0.4659198	0.1403938	0.0399178	0.4569112	0.3809221	0.6197236	0.4400225	0.3599573	0.7136254	0.1090114	0.4102333	0.6984019	0.3665037	0.4476158	0.1956266	0.5348587	0.3593093	0.6205775	0.4986571	0.1480987	0.2697296	0.0188796	0.7349632	0.3451630	0.5680267	0.1515377	0.1140925	0.3245810	0.3176160	0.2424730	0.3219633	0.1476168	0.2122894	0.1876443	0.3437160	0.4128395	0.4145611	0.5701254	0.1836016	0.6674402	0.3673185	0.4379020	0.3960858	0.2017698	0.4626201	0.2959039	0.5626175	0.0558207	0.1311668	0.4246508	0.1025691	0.2945246	0.1765813	0.4006708	0.3166820	0.2857323	0.5557375	0.6628853	0.6421772	0.6354428	0.0801396	0.1732010	0.4774463	0.0522484	0.7156862	0.3299770	0.6000162	0.5765891	0.2584796	0.4903074	0.3490105	0.0626804	0.6271599	0.5357395
900.0	0.0112788	0.3771584	0.4529154	0.5920043	0.6323040	0.5941042	0.3115771	0.6162348	0.5724482	0.0004892	0.1217134	0.4386239	0.1394109	0.0300833	0.5166179	0.6180813	0.1833022	0.4608824	0.0846417	0.6682369	0.0635444	0.1091908	0.2406671	0.3257693	0.4396904	0.0749411	0.5592390	0.1603146	0.0153118	0.6146172	0.3840111	0.5361065	0.5174105	0.3597076	0.6037184	0.0747486	0.4221331	0.7189003	0.4037387	0.4594387	0.2238844	0.6161248	0.3440938	0.6427290	0.4746323	0.1253431	0.2287925	0.0167813	0.7721697	0.3501405	0.5995335	0.2029098	0.0833135	0.4291470	0.3756099	0.2379647	0.2619182	0.2530898	0.1685900	0.2572585	0.2830156	0.4300979	0.4441439	0.5287862	0.1630179	0.5635479	0.3347056	0.5257481	0.3737003	0.2227445	0.4560899	0.3600051	0.4477413	0.0539642	0.1243700	0.5161873	0.0810721	0.3153646	0.2693103	0.3783873	0.4562337	0.3229306	0.5348257	0.6098497	0.5521143	0.6483529	0.1025814	0.1527469	0.5478314	0.0287289	0.6482606	0.3455981	0.6272508	0.6471127	0.4205594	0.4359599	0.3013660	0.0875822	0.6525345	0.6114965
950.0	0.0022103	0.3813255	0.4976535	0.4428045	0.6283402	0.7178371	0.3623309	0.4609354	0.6558218	0.0004448	0.1419437	0.4241608	0.1446899	0.0267441	0.4686801	0.5290416	0.1331883	0.4318866	0.0329920	0.7474696	0.0182953	0.1143092	0.1960858	0.2904030	0.2551359	0.1029553	0.5026986	0.2337349	0.0094318	0.5798707	0.3793274	0.5884177	0.5439098	0.3453940	0.5809417	0.1715856	0.4363908	0.6565353	0.4563132	0.4340990	0.2007618	0.5719567	0.4495035	0.6536880	0.5419187	0.1308680	0.2793511	0.0084647	0.5905241	0.2708875	0.4849763	0.2232139	0.0833204	0.3405709	0.2858184	0.1920649	0.3227842	0.2300427	0.1713112	0.1563334	0.3092664	0.4912573	0.3488629	0.5149785	0.2553707	0.6227661	0.3377391	0.5354623	0.3123134	0.2136070	0.4402921	0.3167379	0.4167333	0.0391886	0.1974856	0.5207365	0.0532761	0.2143775	0.2356913	0.4072752	0.3318843	0.2355021	0.5875657	0.5255689	0.5437370	0.5400660	0.0663106	0.1375343	0.5453313	0.0382227	0.6333392	0.3494513	0.6853861	0.6461162	0.3480257	0.4347269	0.2867646	0.0691571	0.6599858	0.6022229
1000.0	0.0177667	0.3522500	0.5559554	0.5792389	0.7123368	0.6050936	0.3437563	0.4816756	0.4006319	0.0001967	0.1542872	0.3261397	0.1783111	0.0423708	0.5789003	0.6770864	0.1235481	0.4806005	0.0839858	0.5796853	0.0197150	0.1462210	0.2241135	0.2648836	0.3061200	0.1436397	0.5146882	0.1264674	0.0363862	0.6415251	0.3730116	0.5695583	0.5110820	0.3691186	0.5931547	0.0952814	0.3731206	0.7483411	0.3968563	0.5732469	0.1722271	0.5233833	0.4060090	0.7099992	0.4711151	0.1018825	0.3716041	0.0107058	0.7246597	0.3238786	0.5301686	0.1643710	0.1133132	0.3372029	0.2691847	0.2377121	0.2979182	0.1771761	0.1783897	0.2156147	0.2944045	0.4438838	0.3290060	0.5700984	0.1332615	0.5213412	0.3355698	0.5421223	0.4083222	0.2105222	0.3679739	0.3843219	0.4042394	0.0322711	0.2132303	0.5169428	0.0458605	0.4029671	0.2473950	0.4739353	0.2668451	0.4183898	0.6687362	0.5751820	0.5793163	0.5058808	0.0617003	0.1603430	0.4887908	0.0681866	0.6117570	0.3246987	0.5869371	0.5415185	0.2479643	0.4481709	0.3608691	0.0773381	0.6322513	0.7875804

0.0	0.5942068	0.1059881	0.0401983	0.0012462	0.1666870	0.4633906	0.2935634	0.0136215	0.4404535	0.1679607	0.5521685	0.5908639	0.2771532	0.1511275	0.4293352	0.7139563	0.0852877	0.4650583	0.4001352	0.5875245	0.0669878	0.4176876	0.2040719	0.3616501	0.2314795	0.1913551	0.3478474	0.2312602	0.3443171	0.4781733	0.2072667	0.6345913	0.4541124	0.5492523	0.6354334	0.3265920	0.4362748	0.6360268	0.3722815	0.3895843	0.2032776	0.5338392	0.3673392	0.5394313	0.4989449	0.1356143	0.2784947	0.0390252	0.6467868	0.3734031	0.5375757	0.2663406	0.1109509	0.2598773	0.3575210	0.3245639	0.2600253	0.0151819	0.2325902	0.0586385	0.3351435	0.5535399	0.6235408	0.5165682	0.1819158	0.4934725	0.2680270	0.4573467	0.3067711	0.3224421	0.2791987	0.1844353	0.4193211	0.0215566	0.1802652	0.6695130	0.0400587	0.2539311	0.3574454	0.5783165	0.1901909	0.3452500	0.0062034	0.0900804	0.5813492	0.6017289	0.3143958	0.1755939	0.3946806	0.0748577	0.6757140	0.5945812	0.6172707	0.5569472	0.3366945	0.6402535	0.6255381	0.0504541	0.5390008	0.5612834
50.0	0.5544764	0.0732094	0.0431750	0.0000705	0.0657442	0.5004939	0.3931380	0.0135104	0.2189350	0.1015329	0.3429759	0.3340818	0.2184211	0.1266132	0.2829534	0.5253113	0.0727904	0.5793300	0.5042949	0.7237460	0.0048906	0.3961870	0.1656829	0.3305337	0.1812024	0.1472451	0.3589275	0.1310091	0.4190649	0.4401808	0.2548892	0.6650265	0.4269681	0.5082067	0.6272355	0.2623708	0.4649139	0.5673831	0.3567920	0.3821342	0.2327069	0.5036737	0.3830525	0.4823211	0.5060738	0.1243390	0.3610765	0.0425666	0.5160096	0.2754319	0.6392932	0.2426966	0.0507037	0.3093998	0.3414799	0.2282983	0.2065245	0.2880936	0.1854845	0.4875175	0.2637523	0.4695335	0.5205857	0.5249949	0.0813130	0.6472499	0.0767474	0.4324238	0.4323495	0.3243398	0.1574804	0.3160528	0.5577926	0.0552385	0.1169031	0.4835856	0.0479339	0.3252383	0.2627188	0.6685995	0.1298755	0.4956223	0.0358948	0.0895895	0.5888834	0.5648273	0.1995643	0.1474016	0.1206046	0.0576142	0.6390068	0.5345008	0.4901884	0.6332971	0.3606586	0.4966964	0.6265925	0.0827103	0.7502373	0.5782177
